"inst_2813" "inst_4092" "inst_4172"
"209931_s_at" 18122 16905 17707
"209932_s_at" 10968 11773 11384
"209933_s_at" 19875 13390 19443
"209934_s_at" 12481 2649 6529
"209935_at" 1911 2857 4620
"209936_at" 10852 20504 11170
"209937_at" 1446 8785 672
"209938_at" 10605 20288 2394
"209939_x_at" 6145 7900 8642
"209940_at" 9152 7569 1097
"209941_at" 13574 3148 15019
"209942_x_at" 7181 20554 20131
"209943_at" 5884 1220 7909
"209944_at" 11057 19019 11205
"209945_s_at" 12718 10405 10912
"209946_at" 8538 6763 3225
"209947_at" 13227 20669 6327
"209948_at" 9935 2037 4197
"209949_at" 22035 11678 1651
"209950_s_at" 19623 17861 17674
"209951_s_at" 16751 17868 16680
"209952_s_at" 19151 17205 17202
"209953_s_at" 282 6892 5586
"209954_x_at" 6852 18012 4219
"209955_s_at" 18478 13689 16365
"209956_s_at" 18071 15873 21094
"209957_s_at" 20457 21602 17091
"209958_s_at" 145 5393 1189
"209959_at" 11474 16391 17677
"209960_at" 19453 2921 15671
"209961_s_at" 21458 17163 17311
"209962_at" 9071 7730 4486
"209963_s_at" 8745 2735 20604
"209964_s_at" 11589 18476 20148
"209965_s_at" 9347 587 7728
"209966_x_at" 15444 916 19970
"209967_s_at" 3436 7508 6589
"209968_s_at" 17240 2330 147
"209969_s_at" 2507 4985 3280
"209970_x_at" 18020 5022 2516
"209971_x_at" 9774 10730 14164
"209972_s_at" 8467 4918 21047
"209973_at" 1711 21096 276
"209974_s_at" 8887 5744 12326
"209975_at" 17551 10614 7948
"209976_s_at" 20513 21990 15755
"209977_at" 18590 14788 13903
"209978_s_at" 18102 13905 16823
"209979_at" 16771 13319 17528
"209980_s_at" 736 19922 15006
"209981_at" 14703 16297 19820
"209982_s_at" 20491 3113 17271
"209983_s_at" 16905 1493 15716
"209984_at" 10969 8167 9186
"209985_s_at" 20549 5709 3024
"209986_at" 20365 2818 9092
"209987_s_at" 15286 13544 19906
"209988_s_at" 20006 16750 14638
"209989_at" 6896 465 13357
"209990_s_at" 10414 8505 3193
"209991_x_at" 14381 1168 81
"209992_at" 2170 1505 5956
"209993_at" 16370 15990 20025
"209994_s_at" 22167 1880 4364
"209995_s_at" 18565 16131 18851
"209996_x_at" 12537 9594 7960
"209997_x_at" 6120 21433 14879
"209998_at" 1084 5439 3402
"209999_x_at" 19128 2039 19550
"210000_s_at" 14598 13982 1129
"210001_s_at" 515 18191 11124
"210002_at" 10542 5127 10848
"210004_at" 15100 13449 15779
"210005_at" 694 4290 2642
"210006_at" 12010 8946 20817
"210007_s_at" 3384 5914 4162
"210008_s_at" 8018 21272 1523
"210009_s_at" 11392 8215 9044
"210010_s_at" 4163 8974 10724
"210011_s_at" 4576 2150 3509
"210012_s_at" 6491 1041 2688
"210013_at" 17522 16965 21933
"210014_x_at" 7744 18566 12937
"210015_s_at" 15031 21962 5244
"210016_at" 20904 17140 11982
"210017_at" 9843 5681 21499
"210018_x_at" 9494 8614 20821
"210019_at" 984 12322 15758
"210020_x_at" 20444 9921 556
"210021_s_at" 7404 505 1196
"210022_at" 5268 10898 14902
"210023_s_at" 4565 13136 7940
"210024_s_at" 2258 10393 8239
"210025_s_at" 19411 8510 19513
"210026_s_at" 10604 4047 14625
"210027_s_at" 11672 19666 13977
"210028_s_at" 8140 19779 7386
"210029_at" 14535 14965 19537
"210030_at" 17207 15198 16876
"210031_at" 19959 17689 17849
"210032_s_at" 15753 16470 17383
"210033_s_at" 18109 14789 2710
"210034_s_at" 1771 4743 20780
"210035_s_at" 14711 13459 19473
"210036_s_at" 21138 15609 3389
"210037_s_at" 16524 16437 15868
"210038_at" 16089 14069 19561
"210039_s_at" 18108 4275 6068
"210040_at" 335 21989 1229
"210041_s_at" 3623 19474 5725
"210042_s_at" 7771 22090 445
"210043_at" 17803 5803 4209
"210044_s_at" 21791 7145 125
"210045_at" 1387 18541 14561
"210046_s_at" 4863 8441 13085
"210047_at" 3556 8735 4916
"210048_at" 9346 10142 8741
"210049_at" 17454 15238 17244
"210050_at" 13711 6856 20614
"210051_at" 18218 17080 18634
"210052_s_at" 10472 19542 8131
"210053_at" 11323 8684 5813
"210054_at" 2205 7317 4689
"210055_at" 21090 16357 18264
"210056_at" 19542 14339 22221
"210057_at" 233 9259 6107
"210058_at" 8187 3846 13258
"210059_s_at" 4185 5616 4028
"210060_at" 16746 15058 18229
"210061_at" 235 10038 21901
"210062_s_at" 9768 6801 13782
"210063_at" 16974 17787 18894
"210064_s_at" 13133 16173 19235
"210065_s_at" 14379 7127 19385
"210066_s_at" 17769 21011 15301
"210067_at" 16706 21109 19958
"210068_s_at" 14674 16367 17182
"210069_at" 13426 3755 6298
"210070_s_at" 21668 21533 10396
"210072_at" 20147 14171 9744
"210073_at" 14847 14200 15630
"210074_at" 866 18239 2011
"210075_at" 5321 6774 7529
"210076_x_at" 2435 8790 3882
"210077_s_at" 137 12599 877
"210078_s_at" 7229 371 14818
"210079_x_at" 17914 16058 18317
"210080_x_at" 19612 16433 18571
"210081_at" 18942 18543 19317
"210082_at" 18100 17440 16231
"210083_at" 11945 4255 3005
"210084_x_at" 17155 14872 16837
"210085_s_at" 6143 17381 12395
"210086_at" 11285 19985 21809
"210087_s_at" 12381 19619 13602
"210088_x_at" 22037 1617 3651
"210089_s_at" 15807 22113 18176
"210090_at" 19270 524 20672
"210091_s_at" 1245 15550 317
"210092_at" 3055 12392 7527
"210093_s_at" 2882 12114 9055
"210094_s_at" 4690 11234 6318
"210095_s_at" 1835 18911 6282
"210096_at" 774 17026 1620
"210097_s_at" 12869 9637 13140
"210098_s_at" 3260 8091 20921
"210099_at" 17203 16594 16008
"210100_s_at" 506 554 15088
"210101_x_at" 11443 10624 8643
"210102_at" 11549 91 22112
"210103_s_at" 15993 11621 16433
"210104_at" 3680 18096 5216
"210105_s_at" 7846 12915 3487
"210106_at" 16324 20533 15680
"210107_at" 17910 20179 1674
"210108_at" 2144 13662 11272
"210109_at" 21239 4188 2060
"210110_x_at" 12404 12036 9916
"210111_s_at" 6523 3759 12492
"210112_at" 11716 12948 6477
"210113_s_at" 16307 16774 18385
"210114_at" 1799 7286 14509
"210115_at" 4619 8187 7750
"210116_at" 18431 16329 15972
"210117_at" 854 5836 7208
"210118_s_at" 20105 17159 15279
"210119_at" 20909 21736 15837
"210120_s_at" 22069 20346 3205
"210121_at" 17412 17028 16584
"210122_at" 18953 7736 15358
"210123_s_at" 15066 22039 19421
"210124_x_at" 11822 12146 3940
"210125_s_at" 10964 18200 12836
"210126_at" 19153 15426 19198
"210127_at" 21528 20918 4587
"210128_s_at" 22185 3232 12619
"210129_s_at" 12860 13822 6587
"210130_s_at" 10455 346 7569
"210131_x_at" 12208 19212 10017
"210132_at" 4974 6931 21425
"210133_at" 15384 16096 16186
"210134_x_at" 19992 13950 4034
"210135_s_at" 13911 11451 21427
"210136_at" 1112 11447 14210
"210137_s_at" 695 8465 9944
"210138_at" 13300 18826 1391
"210139_s_at" 11651 8981 11661
"210140_at" 16036 16371 17627
"210141_s_at" 17994 16080 12541
"210142_x_at" 9853 11211 9389
"210143_at" 18294 938 15545
"210144_at" 17542 2889 4257
"210145_at" 20262 4668 19274
"210146_x_at" 15169 5472 55
"210147_at" 14537 17736 18081
"210148_at" 785 21987 3923
"210149_s_at" 12165 12568 14090
"210150_s_at" 21678 3248 6283
"210151_s_at" 3947 7201 20599
"210152_at" 14614 1710 19715
"210153_s_at" 10126 19679 10301
"210154_at" 1925 11768 7303
"210155_at" 6441 268 1244
"210156_s_at" 9863 7331 12745
"210157_at" 9263 18521 21381
"210158_at" 12406 41 22032
"210159_s_at" 16222 16081 16661
"210160_at" 12774 5323 4135
"210161_at" 17284 16013 17093
"210162_s_at" 9556 2189 20324
"210163_at" 19802 16830 17226
"210164_at" 18112 15923 18969
"210165_at" 18745 15965 19634
"210166_at" 2706 19876 3902
"210167_s_at" 21109 14390 21574
"210168_at" 16615 16348 890
"210169_at" 21932 5411 11881
"210170_at" 18628 21353 12155
"210171_s_at" 16332 9157 15550
"210172_at" 12817 11841 5703
"210173_at" 15448 13688 15420
"210174_at" 13263 5336 7667
"210175_at" 4198 5717 11057
"210176_at" 13931 17918 19602
"210177_at" 16537 16669 2074
"210178_x_at" 5152 10998 12693
"210179_at" 15352 17111 11465
"210180_s_at" 11257 10311 1601
"210181_s_at" 14090 13608 19874
"210182_at" 9649 1897 2356
"210183_x_at" 11869 10078 12712
"210184_at" 18818 241 19034
"210185_at" 20496 19991 20024
"210186_s_at" 5638 20635 20677
"210187_at" 10607 6727 7392
"210188_at" 1989 7236 9455
"210189_at" 7220 21322 6299
"210190_at" 19528 13961 17309
"210191_s_at" 8964 8658 11283
"210192_at" 17002 21282 15527
"210193_at" 21701 21983 4775
"210194_at" 14891 17802 18803
"210195_s_at" 3541 18009 5164
"210196_s_at" 19854 14243 16019
"210197_at" 7354 4748 21406
"210198_s_at" 20767 20675 21356
"210199_at" 19741 13911 17118
"210200_at" 716 12220 7742
"210201_x_at" 1769 18481 2309
"210202_s_at" 18354 5928 17325
"210203_at" 1952 11173 2377
"210204_s_at" 5968 14642 19496
"210205_at" 2013 21632 12626
"210206_s_at" 10611 19493 2290
"210208_x_at" 11793 9174 7968
"210210_at" 10081 5392 9862
"210211_s_at" 21318 12486 11918
"210212_x_at" 9904 18499 11674
"210213_s_at" 8384 7284 8797
"210214_s_at" 1330 9722 2217
"210215_at" 20876 13309 19897
"210216_x_at" 5219 18027 12460
"210218_s_at" 17635 12373 51
"210219_at" 19737 7408 277
"210220_at" 10719 9604 5968
"210221_at" 33 906 22141
"210222_s_at" 15365 7506 9419
"210223_s_at" 10186 18655 9435
"210224_at" 12396 1607 7721
"210225_x_at" 18249 21653 3441
"210226_at" 18550 1625 673
"210227_at" 16603 14835 17822
"210228_at" 20722 13386 17545
"210229_s_at" 14768 13978 18556
"210230_at" 12285 2187 5038
"210231_x_at" 12870 12863 11783
"210232_at" 192 21764 16682
"210233_at" 2182 18310 5990
"210234_at" 20459 21848 638
"210235_s_at" 5461 20026 14435
"210236_at" 10168 8832 13419
"210237_at" 9394 6375 6989
"210239_at" 7449 20885 8205
"210240_s_at" 5499 4770 11927
"210241_s_at" 10690 20870 14557
"210242_x_at" 22089 1964 6458
"210243_s_at" 9618 7349 7289
"210244_at" 20398 14155 18829
"210245_at" 19454 14136 16476
"210246_s_at" 14096 13551 17105
"210247_at" 22033 3439 417
"210248_at" 18958 19355 15231
"210249_s_at" 12055 3714 21742
"210250_x_at" 7917 3964 14091
"210251_s_at" 7840 8968 4383
"210252_s_at" 8181 3183 5214
"210253_at" 6047 11295 11626
"210254_at" 20569 16125 4114
"210255_at" 9213 2987 21521
"210256_s_at" 21879 22246 20602
"210257_x_at" 4876 9919 3501
"210258_at" 15653 13258 17792
"210259_s_at" 13812 15542 19996
"210260_s_at" 9580 7346 2899
"210261_at" 15533 2208 21673
"210262_at" 19448 21517 14333
"210263_at" 13401 15318 2853
"210264_at" 15236 17409 1301
"210265_x_at" 14946 13898 11636
"210266_s_at" 12379 10092 7712
"210267_at" 20697 20082 20090
"210268_at" 6463 21489 20295
"210269_s_at" 6763 734 3526
"210270_at" 16174 21595 17748
"210271_at" 13399 17428 19805
"210272_at" 21258 20737 400
"210273_at" 18106 14927 17130
"210274_at" 18952 17857 20311
"210275_s_at" 5269 17911 8007
"210276_s_at" 10458 7094 14951
"210277_at" 5396 3685 7994
"210278_s_at" 2308 20844 4137
"210279_at" 10521 14707 18001
"210280_at" 15662 11944 2171
"210281_s_at" 7252 9050 2581
"210282_at" 368 1562 2517
"210283_x_at" 9930 11804 6078
"210284_s_at" 2867 20696 9079
"210285_x_at" 7040 20052 10025
"210286_s_at" 78 1597 9202
"210287_s_at" 14682 15116 16005
"210288_at" 528 19761 21693
"210289_at" 15513 17635 18778
"210290_at" 834 7794 13629
"210291_s_at" 790 3290 12821
"210292_s_at" 12948 16159 21573
"210293_s_at" 7924 6312 9145
"210294_at" 10881 12780 2242
"210295_at" 16124 14122 17854
"210296_s_at" 6477 12374 4557
"210297_s_at" 109 14897 529
"210298_x_at" 911 3363 7426
"210299_s_at" 7755 12135 177
"210300_at" 116 21660 4175
"210301_at" 21209 6221 13638
"210302_s_at" 16587 14607 19956
"210303_at" 15253 14804 15785
"210304_at" 8458 1515 11
"210305_at" 21964 10586 12945
"210306_at" 16851 1616 10932
"210307_s_at" 8115 22078 4065
"210309_at" 1008 15193 1025
"210310_s_at" 15808 5659 18507
"210311_at" 520 19693 4886
"210312_s_at" 3615 10423 6439
"210313_at" 17844 20248 133
"210314_x_at" 13621 9799 2441
"210315_at" 19611 2127 18782
"210316_at" 6022 777 927
"210317_s_at" 6233 20227 8935
"210318_at" 15676 13727 18457
"210319_x_at" 3871 21197 3775
"210320_s_at" 2441 8532 1960
"210321_at" 17460 16789 15600
"210322_x_at" 15477 17530 10090
"210323_at" 20224 17084 16809
"210324_at" 15557 14407 16829
"210325_at" 12539 16842 21327
"210326_at" 21003 15739 20323
"210327_s_at" 16632 21479 19607
"210328_at" 14858 16221 16494
"210329_s_at" 8319 490 4778
"210330_at" 16473 709 63
"210331_at" 91 17788 563
"210332_at" 14581 17343 17585
"210333_at" 19105 17369 15780
"210334_x_at" 2093 9084 5572
"210335_at" 11272 528 17937
"210336_x_at" 21435 21614 8429
"210337_s_at" 6947 18674 10338
"210338_s_at" 14434 18302 16945
"210339_s_at" 19248 17006 1608
"210340_s_at" 18274 20360 17823
"210341_at" 15495 14038 1020
"210342_s_at" 15058 17232 15487
"210343_s_at" 17959 13592 15267
"210344_at" 19346 17363 18503
"210345_s_at" 273 16412 20382
"210346_s_at" 3407 4863 10241
"210347_s_at" 14286 4339 14054
"210348_at" 19106 4706 15559
"210349_at" 12591 20797 20747
"210350_x_at" 1170 6567 22240
"210352_at" 14906 14137 17582
"210353_s_at" 18570 13794 19777
"210354_at" 20080 13716 19892
"210355_at" 755 1602 20044
"210356_x_at" 17781 20968 3640
"210357_s_at" 21847 12078 1565
"210358_x_at" 21615 1464 4265
"210359_at" 17308 15765 18244
"210360_s_at" 15828 2678 17456
"210361_s_at" 550 11066 5867
"210362_x_at" 18095 22091 7755
"210363_s_at" 15937 6009 15296
"210364_at" 19757 16438 18298
"210365_at" 14373 1532 19890
"210366_at" 19099 2982 2584
"210367_s_at" 12941 7238 7253
"210368_at" 3110 10804 20010
"210369_at" 9403 15017 17898
"210370_s_at" 20012 21613 1727
"210371_s_at" 6152 6399 6901
"210372_s_at" 10250 7703 14171
"210373_at" 20204 368 4714
"210374_x_at" 14804 6512 16560
"210375_at" 20426 7953 7882
"210376_x_at" 2496 18737 717
"210377_at" 13604 1087 16552
"210378_s_at" 12882 784 7621
"210379_s_at" 4298 12377 4770
"210380_s_at" 16926 12564 173
"210381_s_at" 20832 14138 3887
"210382_at" 19030 16132 19985
"210383_at" 16323 16983 20014
"210384_at" 13176 18350 3056
"210385_s_at" 369 9059 7022
"210386_s_at" 7293 7997 6918
"210387_at" 2276 9308 12068
"210388_at" 17200 15913 16049
"210389_x_at" 8350 6750 10696
"210390_s_at" 17170 14719 1106
"210391_at" 17528 16548 17579
"210392_x_at" 22224 16620 213
"210393_at" 20152 13257 18022
"210394_x_at" 19731 17315 17553
"210395_x_at" 22195 3684 619
"210396_s_at" 10645 3090 10324
"210397_at" 16318 17049 15147
"210398_x_at" 17351 17753 17959
"210399_x_at" 14902 19636 19986
"210400_at" 14745 15887 16951
"210401_at" 20126 17010 10824
"210402_at" 18136 16037 19968
"210403_s_at" 20775 10198 1372
"210404_x_at" 15568 13900 21228
"210405_x_at" 8398 20328 8608
"210406_s_at" 7689 5284 7420
"210407_at" 12522 1953 13152
"210408_s_at" 17065 14463 17987
"210409_at" 2301 428 203
"210410_s_at" 21633 5012 12137
"210411_s_at" 20335 15141 16235
"210412_at" 19328 13908 20587
"210413_x_at" 18019 15366 6076
"210414_at" 15007 13469 21295
"210415_s_at" 3154 22105 1226
"210416_s_at" 9340 12339 8255
"210417_s_at" 11511 11154 3206
"210418_s_at" 12818 12657 10693
"210419_at" 14053 17728 22085
"210420_at" 21841 20913 21610
"210421_s_at" 31 15302 3376
"210422_x_at" 20887 3794 191
"210423_s_at" 20764 15696 19670
"210424_s_at" 12145 7384 4631
"210425_x_at" 2112 3481 5104
"210426_x_at" 14522 360 18603
"210427_x_at" 13190 19144 13833
"210428_s_at" 9648 10041 9025
"210429_at" 17258 16379 16304
"210430_x_at" 18811 16156 15961
"210431_at" 19704 17553 15530
"210432_s_at" 17576 13489 15333
"210433_at" 22141 9546 3223
"210434_x_at" 12389 18667 20097
"210435_at" 13503 22196 7063
"210436_at" 4099 806 2256
"210437_at" 19726 12836 16040
"210438_x_at" 7032 12298 12684
"210439_at" 18794 3609 18682
"210440_s_at" 19586 15961 2170
"210441_at" 20921 17054 18967
"210442_at" 12830 20960 6250
"210443_x_at" 749 1107 166
"210444_at" 11277 2430 980
"210445_at" 20359 12500 15390
"210446_at" 15666 16916 18861
"210447_at" 12068 14312 3551
"210448_s_at" 12541 12794 14403
"210449_x_at" 2430 9240 13215
"210450_at" 16516 16635 16236
"210451_at" 19397 517 15414
"210452_x_at" 16898 1783 8084
"210453_x_at" 11405 18219 13427
"210454_s_at" 17143 13491 17961
"210455_at" 5297 11927 21145
"210456_at" 16384 16534 15648
"210457_x_at" 3580 21634 10891
"210458_s_at" 676 2333 12483
"210459_at" 15148 17433 19277
"210460_s_at" 12672 10048 12714
"210461_s_at" 3737 11312 7170
"210462_at" 21991 6197 20209
"210463_x_at" 8111 5260 12256
"210464_at" 19562 13917 15306
"210465_s_at" 11772 18278 5982
"210466_s_at" 9364 10009 20396
"210467_x_at" 17866 2669 10510
"210469_at" 12746 7901 4893
"210470_x_at" 6471 8032 9690
"210471_s_at" 14328 3352 6000
"210472_at" 20740 13789 17757
"210473_s_at" 11420 7529 14510
"210474_s_at" 6387 2587 5315
"210475_at" 17223 14111 16406
"210476_s_at" 13420 14304 6081
"210477_x_at" 22204 19757 15020
"210479_s_at" 5027 1745 1406
"210480_s_at" 8288 11797 8517
"210481_s_at" 20172 2681 19578
"210482_x_at" 21598 8583 688
"210483_at" 20011 277 16527
"210484_s_at" 15162 17799 1321
"210486_at" 13497 1949 20362
"210487_at" 17828 15216 17649
"210491_at" 19471 15717 19151
"210492_at" 2272 3046 2720
"210493_s_at" 11966 8953 21122
"210495_x_at" 11326 13076 14489
"210496_at" 15524 13058 65
"210497_x_at" 14623 16193 18428
"210498_at" 989 201 691
"210499_s_at" 22146 1847 21526
"210500_at" 16405 2749 2312
"210501_x_at" 12456 12054 14602
"210502_s_at" 7192 11716 5317
"210503_at" 20877 782 610
"210504_at" 15987 21387 45
"210505_at" 14302 15601 9586
"210506_at" 20488 6004 19840
"210507_s_at" 17996 12161 18495
"210508_s_at" 16097 17634 16267
"210510_s_at" 5577 19089 14163
"210511_s_at" 19662 19073 15674
"210512_s_at" 1427 8652 7704
"210513_s_at" 8156 12532 13800
"210514_x_at" 6243 5307 13849
"210515_at" 15995 13697 9650
"210516_at" 19373 13384 18736
"210517_s_at" 1469 10744 6339
"210518_at" 384 18922 2515
"210519_s_at" 14076 18314 14092
"210520_at" 17791 14699 18937
"210521_s_at" 15351 13837 15365
"210523_at" 2347 14028 18701
"210524_x_at" 7126 18186 8362
"210525_x_at" 18476 3576 1603
"210527_x_at" 21174 22261 1383
"210528_at" 12826 453 14165
"210529_s_at" 5266 9054 10560
"210530_s_at" 5626 12064 10778
"210531_at" 908 21264 5714
"210532_s_at" 13150 10282 11653
"210533_at" 14613 17699 1622
"210534_s_at" 2206 3240 1254
"210535_at" 13390 878 15902
"210536_s_at" 8062 1387 1112
"210537_s_at" 12785 21170 20224
"210538_s_at" 21613 18792 565
"210539_at" 13934 853 10714
"210540_s_at" 3106 8331 5496
"210541_s_at" 5483 12261 9053
"210542_s_at" 12984 20545 5781
"210543_s_at" 8272 18283 4076
"210544_s_at" 2874 11803 5652
"210545_at" 14679 14821 18197
"210546_x_at" 17335 14632 16957
"210547_x_at" 12311 13011 9120
"210548_at" 17527 13624 19068
"210549_s_at" 15158 14244 17669
"210550_s_at" 18671 221 6118
"210551_s_at" 16090 16112 15270
"210552_s_at" 12319 1675 5989
"210553_x_at" 22253 14820 4107
"210554_s_at" 6159 18793 6491
"210555_s_at" 6946 2366 8524
"210556_at" 22015 1034 6157
"210557_x_at" 18929 18523 17424
"210558_at" 18413 11296 1752
"210559_s_at" 7793 18296 20605
"210560_at" 20622 2319 18482
"210561_s_at" 3764 5798 5350
"210562_at" 11745 15638 20288
"210563_x_at" 7469 5822 6084
"210564_x_at" 9597 20658 12195
"210565_at" 14897 21470 18866
"210567_s_at" 1507 7515 6155
"210568_s_at" 351 10853 5541
"210569_s_at" 15607 16590 17107
"210570_x_at" 3359 4142 9705
"210571_s_at" 19315 149 18596
"210572_at" 18546 15309 16282
"210573_s_at" 8309 8670 4776
"210574_s_at" 8728 7796 8076
"210575_at" 21082 21502 19219
"210576_at" 17878 17105 19823
"210577_at" 17966 1787 15759
"210578_at" 10954 21379 782
"210579_s_at" 12277 2627 3495
"210580_x_at" 21122 3752 8372
"210581_x_at" 6272 21278 13710
"210582_s_at" 21216 7262 11201
"210583_at" 15798 21626 18752
"210584_s_at" 21416 7547 20927
"210585_s_at" 3818 3040 13988
"210586_x_at" 18411 7055 16384
"210587_at" 22190 3372 8909
"210588_x_at" 9559 8565 13173
"210589_s_at" 13034 5059 7961
"210592_s_at" 2739 4571 9444
"210593_at" 9539 21041 20654
"210594_x_at" 3861 11675 11360
"210595_at" 19840 21866 18121
"210596_at" 2826 5333 20595
"210597_x_at" 16092 22139 239
"210598_at" 6451 4921 1444
"210599_at" 16764 15091 18421
"210600_s_at" 14542 20568 10450
"210601_at" 21882 21996 13884
"210602_s_at" 20593 17070 17449
"210603_at" 21685 13817 20880
"210604_at" 14375 19462 11682
"210605_s_at" 13296 18242 482
"210606_x_at" 19366 17338 18644
"210607_at" 15470 22115 266
"210608_s_at" 906 9185 6238
"210609_s_at" 8523 9162 11664
"210610_at" 21820 17603 7105
"210611_s_at" 5910 6603 2391
"210612_s_at" 9101 8256 14943
"210613_s_at" 12936 6229 20527
"210614_at" 12409 15790 430
"210615_at" 8994 184 248
"210616_s_at" 11213 11722 14425
"210617_at" 3320 251 7167
"210618_at" 21065 14910 15219
"210619_s_at" 21474 14177 21907
"210620_s_at" 6653 11892 20944
"210621_s_at" 3228 8653 5320
"210622_x_at" 7096 8657 13248
"210623_at" 8700 5629 3242
"210624_s_at" 3770 3674 13546
"210625_s_at" 4620 7470 11459
"210626_at" 17431 14448 42
"210627_s_at" 7288 2135 10094
"210628_x_at" 19957 21970 596
"210629_x_at" 17754 14363 15197
"210630_s_at" 6810 2872 14971
"210631_at" 973 22007 20962
"210632_s_at" 16725 15801 16478
"210633_x_at" 818 1633 2559
"210634_at" 5505 21977 1348
"210635_s_at" 2925 9068 21766
"210636_at" 20862 1889 16706
"210637_at" 18837 15548 17213
"210638_s_at" 7137 9798 9597
"210639_s_at" 4278 10270 13503
"210640_s_at" 14384 21914 22260
"210641_at" 9248 14375 21977
"210642_at" 17523 17624 19494
"210643_at" 20109 15435 18744
"210644_s_at" 8511 366 2216
"210645_s_at" 2263 11021 3164
"210646_x_at" 17040 14456 16757
"210647_x_at" 10741 3963 2848
"210648_x_at" 10637 12262 14395
"210649_s_at" 1038 18124 5436
"210650_s_at" 15804 4729 12182
"210651_s_at" 21442 11731 9128
"210652_s_at" 5948 9224 12629
"210653_s_at" 13302 21024 13135
"210654_at" 14586 16281 18497
"210655_s_at" 4673 18299 9320
"210656_at" 7149 6389 3212
"210657_s_at" 16336 16957 18706
"210658_s_at" 1137 20069 10150
"210659_at" 20937 14030 15223
"210660_at" 20641 20564 17258
"210661_at" 13556 13686 17829
"210662_at" 21654 15481 5249
"210663_s_at" 3226 1178 6044
"210664_s_at" 5309 18255 9920
"210665_at" 7441 4435 2755
"210666_at" 2523 1027 22271
"210667_s_at" 5842 7354 12982
"210669_at" 13848 7605 1075
"210670_at" 20617 3791 19121
"210671_x_at" 22139 6002 5469
"210672_s_at" 8212 20905 4512
"210673_x_at" 20462 16679 2302
"210674_s_at" 3911 5325 11406
"210675_s_at" 16638 18889 18370
"210676_x_at" 2152 8362 5935
"210677_at" 209 13274 10230
"210678_s_at" 22256 690 3161
"210679_x_at" 5305 2272 6466
"210680_s_at" 19231 14173 16463
"210681_s_at" 8914 8326 13256
"210682_at" 15121 15740 18209
"210683_at" 8721 3110 2890
"210684_s_at" 19464 13332 18312
"210685_s_at" 7599 2474 4463
"210686_x_at" 12663 3073 8439
"210687_at" 7345 2514 11690
"210688_s_at" 2471 3218 2486
"210689_at" 15782 2083 17445
"210690_at" 16792 3023 10462
"210691_s_at" 6670 8809 11458
"210692_s_at" 16266 3778 17438
"210693_at" 14110 379 14993
"210694_s_at" 9253 4767 13525
"210695_s_at" 4808 4466 5721
"210697_at" 17052 13787 15653
"210698_at" 17792 16009 16316
"210699_at" 17847 11398 16227
"210701_at" 7786 9777 962
"210702_s_at" 16736 14401 15849
"210703_at" 20804 13829 17418
"210704_at" 661 20446 4865
"210705_s_at" 2506 2909 1794
"210706_s_at" 21143 4859 6168
"210707_x_at" 7011 18413 8840
"210708_x_at" 16354 15178 16432
"210709_at" 16422 1496 17121
"210710_at" 13422 2565 14872
"210711_at" 1173 1626 20017
"210712_at" 19223 16828 14433
"210713_at" 20482 17058 17274
"210714_at" 22206 22218 13111
"210715_s_at" 9573 11513 13093
"210716_s_at" 1782 10970 4690
"210717_at" 21799 21908 8877
"210718_s_at" 10460 1219 13490
"210719_s_at" 10947 11957 12018
"210720_s_at" 13156 19870 13630
"210721_s_at" 18656 17828 15840
"210722_at" 16005 15152 18469
"210723_x_at" 21426 21721 21854
"210724_at" 16893 21216 1299
"210726_at" 17568 14505 18957
"210727_at" 18227 1887 2539
"210728_s_at" 15959 13470 18438
"210729_at" 16655 16352 19059
"210730_s_at" 14279 21301 21555
"210731_s_at" 2551 21639 20849
"210732_s_at" 12246 20891 5517
"210733_at" 2522 8521 5178
"210734_x_at" 3236 13209 5385
"210735_s_at" 6373 8559 13724
"210736_x_at" 11669 18348 4889
"210737_at" 18375 15654 15786
"210738_s_at" 17043 13493 16402
"210739_x_at" 6647 3336 13604
"210740_s_at" 13882 18137 12695
"210741_at" 14763 14881 19776
"210742_at" 18050 14716 19265
"210743_s_at" 11271 575 21077
"210744_s_at" 16110 17375 16069
"210745_at" 22041 17082 989
"210746_s_at" 1294 15032 17796
"210747_at" 19232 7766 16510
"210748_at" 3874 21769 11218
"210749_x_at" 8292 19677 9855
"210750_s_at" 19324 19878 17340
"210751_s_at" 18369 15865 19125
"210752_s_at" 2908 882 3392
"210753_s_at" 16185 19145 739
"210754_s_at" 13241 9605 10687
"210755_at" 18284 16359 15329
"210756_s_at" 3398 20997 2090
"210757_x_at" 15927 12439 20496
"210758_at" 2382 3826 2409
"210759_s_at" 13409 17902 14355
"210760_x_at" 21123 6473 21687
"210761_s_at" 21751 20915 10975
"210762_s_at" 13920 20156 12587
"210763_x_at" 17566 17566 19943
"210764_s_at" 4748 12709 741
"210765_at" 11518 6633 1832
"210766_s_at" 9258 10304 13475
"210767_at" 260 9858 7165
"210768_x_at" 5457 12429 2063
"210769_at" 20660 16126 19445
"210770_s_at" 15855 15421 16428
"210771_at" 10820 9396 1232
"210772_at" 18694 14183 2714
"210773_s_at" 14821 17161 18678
"210774_s_at" 11254 19379 12566
"210775_x_at" 13011 18123 12857
"210776_x_at" 13958 12173 10276
"210778_s_at" 4729 9231 4785
"210779_x_at" 10566 18992 7986
"210780_at" 22011 21440 2419
