"inst_1515" "inst_1933" "inst_2015" "inst_5334" "inst_6734"
"210199_at" 7420 11169 8880 7681 7756
"210200_at" 20802 21588 19939 1326 6548
"210201_x_at" 16957 17580 8500 11966 6860
"210202_s_at" 8069 6997 9683 12238 22036
"210203_at" 1525 11863 10170 1189 3895
"210204_s_at" 10466 10376 10599 7879 8094
"210205_at" 19800 8855 9279 67 776
"210206_s_at" 3532 6577 21989 2480 15749
"210208_x_at" 15468 5455 6312 18373 13817
"210210_at" 2472 1024 20120 20315 16910
"210211_s_at" 14862 4099 6098 17237 7012
"210212_x_at" 16469 18069 680 20711 20050
"210213_s_at" 5471 19987 20101 2877 15216
"210214_s_at" 15841 21385 13580 3107 4354
"210215_at" 11402 5943 1092 9107 7638
"210216_x_at" 19720 21038 18968 4109 14034
"210218_s_at" 10601 15701 3175 15327 18056
"210219_at" 7715 8117 8152 9140 10164
"210220_at" 15123 4709 5582 20417 20347
"210221_at" 21043 12162 11856 11934 1003
"210222_s_at" 10532 12998 16364 9657 19290
"210223_s_at" 18629 1118 22180 1323 14145
"210224_at" 19737 19305 2235 19683 3418
"210225_x_at" 10553 9167 7731 9569 21677
"210226_at" 21097 3908 19440 11993 4217
"210227_at" 10370 11627 12182 7292 7942
"210228_at" 12258 8295 16641 7101 8926
"210229_s_at" 9683 11781 15141 8918 7830
"210230_at" 20574 21931 701 20642 3693
"210231_x_at" 18666 20790 5527 3151 4796
"210232_at" 12139 16239 21326 7858 8835
"210233_at" 20404 9097 10025 21265 5808
"210234_at" 12610 20230 4190 14171 16465
"210235_s_at" 18777 21976 3887 6261 12653
"210236_at" 2840 17934 6397 1161 21515
"210237_at" 4418 11096 14647 19596 13709
"210239_at" 17058 8208 11662 1437 77
"210240_s_at" 21576 19318 17938 9094 2369
"210241_s_at" 22112 2667 15150 16734 19735
"210242_x_at" 5479 1793 18806 19507 5677
"210243_s_at" 19579 20839 19870 6417 5973
"210244_at" 7896 6190 13257 13987 9606
"210245_at" 9557 10116 7690 15394 9929
"210246_s_at" 11839 12861 6960 13211 10888
"210247_at" 3711 5468 12492 7608 21089
"210248_at" 11625 2692 8733 7915 18157
"210249_s_at" 2710 983 20873 3600 6553
"210250_x_at" 19131 5425 21053 6203 16202
"210251_s_at" 13939 8725 8793 4891 21225
"210252_s_at" 18660 20522 4244 4176 6589
"210253_at" 2785 2242 17916 2249 16336
"210254_at" 1974 7542 17013 6873 7189
"210255_at" 4450 8230 11908 19014 16512
"210256_s_at" 21780 8952 7158 21559 110
"210257_x_at" 16185 4505 572 3259 3917
"210258_at" 11179 9781 15435 11326 9764
"210259_s_at" 13305 12156 4699 14034 8365
"210260_s_at" 18038 5488 5338 21781 6509
"210261_at" 11350 13151 7298 11685 12182
"210262_at" 12722 12643 8213 7565 788
"210263_at" 20947 11437 7742 11250 1338
"210264_at" 11541 12217 4476 65 10807
"210265_x_at" 11791 12082 11747 15260 1102
"210266_s_at" 13890 21994 3948 3931 16697
"210267_at" 9060 14342 7557 13870 21893
"210268_at" 19457 12548 6666 21341 12866
"210269_s_at" 17676 15189 8133 20673 4830
"210270_at" 10956 9347 13595 14926 1607
"210271_at" 10180 18517 1956 8073 10905
"210272_at" 15285 6266 8204 21089 1295
"210273_at" 12174 11624 17355 7350 10499
"210274_at" 7731 15732 12379 9797 11929
"210275_s_at" 4721 17766 4226 16496 14190
"210276_s_at" 3733 17438 3140 2352 15545
"210277_at" 20865 18318 12266 21745 20134
"210278_s_at" 2218 7932 9223 20995 6306
"210279_at" 9914 9364 4113 7139 8380
"210280_at" 8240 8978 1205 11208 17837
"210281_s_at" 5244 7246 17981 1192 17275
"210282_at" 20553 10349 1260 21372 4925
"210283_x_at" 13623 17327 2539 3520 14150
"210284_s_at" 14528 22270 20794 6204 5290
"210285_x_at" 4227 21264 21419 1423 3844
"210286_s_at" 19020 8324 8179 12816 19673
"210287_s_at" 9636 10017 9827 6880 12194
"210288_at" 19 18949 21351 15726 477
"210289_at" 6610 11569 9041 7176 12210
"210290_at" 4113 21476 18347 18600 17939
"210291_s_at" 15955 15014 9198 19433 20982
"210292_s_at" 10770 14881 9420 12451 10551
"210293_s_at" 15911 121 6710 19720 18089
"210294_at" 8061 13780 9139 151 5533
"210295_at" 12470 9680 11933 10327 11603
"210296_s_at" 16237 19287 5503 17653 5704
"210297_s_at" 2172 8043 9947 6368 10800
"210298_x_at" 7793 21042 8525 7970 16838
"210299_s_at" 608 19903 15464 2246 15744
"210300_at" 402 8687 16226 9693 3603
"210301_at" 2904 4223 22231 17500 19204
"210302_s_at" 11478 11952 13312 13446 7898
"210303_at" 8475 11419 15943 10326 7331
"210304_at" 9278 13573 15972 308 4552
"210305_at" 7877 5896 14876 9194 4199
"210306_at" 11669 7715 12624 7391 2839
"210307_s_at" 22156 1191 4706 15086 4064
"210309_at" 8320 6179 7730 8651 12340
"210310_s_at" 11329 15879 10939 12750 22266
"210311_at" 20369 1357 8582 12815 1469
"210312_s_at" 19801 3622 18198 2758 15260
"210313_at" 12984 11034 8963 13200 8280
"210314_x_at" 22117 21608 19060 3947 14234
"210315_at" 8693 8110 15301 12632 9979
"210316_at" 21994 10826 8375 21053 19618
"210317_s_at" 2588 21084 21632 606 1012
"210318_at" 6230 13775 15882 12159 9466
"210319_x_at" 20986 8554 7257 4174 3853
"210320_s_at" 1493 1418 19360 19921 15061
"210321_at" 10447 12737 12873 10742 8291
"210322_x_at" 7031 3682 16629 13914 7262
"210323_at" 6711 6588 14068 10115 9958
"210324_at" 10723 12555 10556 14873 10770
"210325_at" 4840 10294 20119 11267 7246
"210326_at" 9690 13362 16698 9487 7281
"210327_s_at" 6407 9431 11200 15507 18754
"210328_at" 7236 6309 6411 15674 7999
"210329_s_at" 11608 10434 16429 8925 20399
"210330_at" 13113 11559 8166 9673 1414
"210331_at" 1315 8837 14972 8012 745
"210332_at" 7136 8656 7172 14205 11522
"210333_at" 10916 5992 13906 10336 12174
"210334_x_at" 20188 20018 21066 2652 6473
"210335_at" 8684 6594 15991 13585 13031
"210336_x_at" 651 2230 4384 2864 19947
"210337_s_at" 18592 2894 21785 4743 2885
"210338_s_at" 4762 20893 21507 3379 3363
"210339_s_at" 4255 15712 9669 14157 11126
"210340_s_at" 6569 7980 11786 10247 12282
"210341_at" 11447 14298 8860 14484 9416
"210342_s_at" 8458 6138 11050 11420 7548
"210343_s_at" 6668 5695 16075 14814 12367
"210344_at" 12859 9232 11256 12463 10005
"210345_s_at" 11815 7644 10444 8661 9632
"210346_s_at" 19496 17688 2178 2219 16432
"210347_s_at" 19571 18833 416 9403 15514
"210348_at" 10276 6095 8513 11805 11593
"210349_at" 296 8493 8948 11258 10480
"210350_x_at" 20658 6205 16064 6025 2128
"210352_at" 10860 5704 15334 7773 7951
"210353_s_at" 12421 12400 14371 9318 9161
"210354_at" 10766 15884 15538 9149 8496
"210355_at" 18077 11592 7117 206 966
"210356_x_at" 11313 11344 16888 8773 6946
"210357_s_at" 20532 503 6359 2721 358
"210358_x_at" 22217 1847 19842 1087 14625
"210359_at" 8611 8559 8356 10469 7955
"210360_s_at" 13393 11550 12656 8269 4315
"210361_s_at" 4579 13505 197 22123 13202
"210362_x_at" 850 14381 9865 7697 13363
"210363_s_at" 12212 9915 10860 8317 20926
"210364_at" 6419 13807 11727 13590 8943
"210365_at" 6700 3579 21226 7991 1743
"210366_at" 11528 10275 9123 7500 21661
"210367_s_at" 14196 17554 18662 18264 3
"210368_at" 11085 12829 7770 12824 9224
"210369_at" 4985 13016 8451 12602 9506
"210370_s_at" 12897 14321 9852 8803 20309
"210371_s_at" 14176 19717 4239 5974 4846
"210372_s_at" 4640 21861 16526 4939 5498
"210373_at" 11515 15206 4183 14559 10935
"210374_x_at" 7466 8869 13961 10845 11745
"210375_at" 11869 9707 15814 12960 11280
"210376_x_at" 17312 16513 940 22234 18960
"210377_at" 12885 6846 13550 11004 247
"210378_s_at" 18222 22265 22143 2726 6344
"210379_s_at" 20727 7765 10262 6178 1315
"210380_s_at" 9959 15465 12284 15506 3930
"210381_s_at" 1812 10490 13302 9739 9952
"210382_at" 12646 6155 16072 12047 9456
"210383_at" 3419 6929 6986 7504 10832
"210384_at" 8677 6436 12448 698 17806
"210385_s_at" 21701 20266 12071 12308 18529
"210386_s_at" 16270 21029 6755 17737 15325
"210387_at" 16837 15973 7933 19641 6500
"210388_at" 6819 7428 13668 10269 8778
"210389_x_at" 15185 20094 20740 3290 1800
"210390_s_at" 9603 6885 13137 12101 7968
"210391_at" 6217 13077 9411 10249 8584
"210392_x_at" 583 14628 10066 15646 11390
"210393_at" 8787 13744 6158 15532 11227
"210394_x_at" 7290 8987 16663 10302 11195
"210395_x_at" 15850 2155 1210 8932 18860
"210396_s_at" 15392 17637 1230 6455 16872
"210397_at" 12724 6161 9752 14452 11276
"210398_x_at" 7039 8016 11019 13610 11152
"210399_x_at" 8259 22003 22204 6910 12297
"210400_at" 6564 9269 10740 7751 7465
"210401_at" 12582 15248 5290 9000 12072
"210402_at" 11490 6688 7431 10544 10172
"210403_s_at" 6737 13593 11626 11827 20682
"210404_x_at" 10474 8435 15279 8155 10615
"210405_x_at" 21135 16824 21884 544 6853
"210406_s_at" 16937 5149 4324 18225 4930
"210407_at" 15540 19977 1646 413 16952
"210408_s_at" 8632 5939 15126 10025 7572
"210409_at" 10253 15220 15248 8836 16851
"210410_s_at" 15852 13997 6366 539 5660
"210411_s_at" 11464 7407 16314 14824 7283
"210412_at" 13200 14169 12110 11079 4134
"210413_x_at" 781 8185 13408 14800 828
"210414_at" 13033 11068 12638 13943 1330
"210415_s_at" 1535 14852 4648 16032 19052
"210416_s_at" 2375 20568 17232 19450 4548
"210417_s_at" 20755 20277 3952 4599 4969
"210418_s_at" 16109 20773 19271 1442 13760
"210419_at" 13561 10712 13824 14898 8842
"210420_at" 8363 12892 7898 15704 1658
"210421_s_at" 1 10833 7475 5822 9050
"210422_x_at" 13308 102 504 8906 12465
"210423_s_at" 2573 16722 721 10992 11939
"210424_s_at" 2390 15525 13402 15066 546
"210425_x_at" 2855 1497 17546 21394 12501
"210426_x_at" 11355 11058 12292 7797 8374
"210427_x_at" 4319 19040 18316 4693 8678
"210428_s_at" 3219 16113 5594 18530 15442
"210429_at" 8098 15025 7745 10369 9717
"210430_x_at" 10681 15229 14596 11538 7437
"210431_at" 11567 12370 12987 7830 8758
"210432_s_at" 8750 9908 11472 11542 11221
"210433_at" 11792 11735 15757 115 405
"210434_x_at" 4104 18376 18388 16331 15696
"210435_at" 17023 12933 16545 946 277
"210436_at" 17338 12195 19489 11796 12459
"210437_at" 15200 7717 7379 6992 7316
"210438_x_at" 16707 17950 19537 6608 3319
"210439_at" 11236 9561 8506 8635 21345
"210440_s_at" 492 7965 5637 13901 7399
"210441_at" 6560 14444 16848 8395 10876
"210442_at" 11542 13479 7418 15229 20013
"210443_x_at" 21358 19777 19695 17211 21209
"210444_at" 7554 13632 19103 12007 12154
"210445_at" 9104 9260 11250 12113 11637
"210446_at" 675 8270 16833 13419 10069
"210447_at" 22152 12319 8223 878 10548
"210448_s_at" 4276 16162 19850 1629 18209
"210449_x_at" 2294 19063 22087 779 1706
"210450_at" 12412 9681 12943 7192 12426
"210451_at" 6915 6511 7400 11994 10063
"210452_x_at" 10965 10904 9203 13900 1009
"210453_x_at" 13835 3918 16975 6269 15513
"210454_s_at" 9391 12610 12062 10155 10790
"210455_at" 54 8483 7828 474 16488
"210456_at" 7580 11388 9390 7590 9090
"210457_x_at" 20093 10885 12836 167 18169
"210458_s_at" 16349 14475 11814 5333 14683
"210459_at" 9547 13040 7869 7873 11540
"210460_s_at" 16149 20167 20139 4736 13445
"210461_s_at" 4010 2150 10393 4615 4624
"210462_at" 13323 11221 11173 15623 1268
"210463_x_at" 4777 1730 19953 16827 17549
"210464_at" 9526 13544 12674 6798 8165
"210465_s_at" 20051 21678 6223 71 13115
"210466_s_at" 16153 151 5044 739 12962
"210467_x_at" 11596 9857 9182 8087 8128
"210469_at" 21466 8737 16537 9638 3661
"210470_x_at" 2707 21428 21404 5767 2460
"210471_s_at" 9377 15631 9336 7945 12373
"210472_at" 7261 13542 16610 7263 9529
"210473_s_at" 13682 3436 4807 16610 4472
"210474_s_at" 2527 13410 10168 1764 17319
"210475_at" 8649 7824 7691 10308 9092
"210476_s_at" 1018 14199 10621 21950 755
"210477_x_at" 1920 7949 8755 8407 18253
"210479_s_at" 13101 15794 16592 8251 10183
"210480_s_at" 3495 11495 11285 2368 14235
"210481_s_at" 6488 12113 10371 7371 4893
"210482_x_at" 21981 8080 9417 2396 3014
"210483_at" 7693 3999 16229 12620 9723
"210484_s_at" 11865 12455 16659 9775 14590
"210486_at" 2963 6486 12936 19201 5416
"210487_at" 491 10802 13293 10723 10503
"210491_at" 12442 15247 10678 9925 7906
"210492_at" 15218 12095 7501 2460 22163
"210493_s_at" 1551 15152 8902 1040 445
"210495_x_at" 6055 17487 5696 3216 14736
"210496_at" 8015 12344 8330 5916 17164
"210497_x_at" 11197 5986 12299 14483 8303
"210498_at" 9719 7294 14460 4499 11641
"210499_s_at" 20938 6685 1233 10884 10243
"210500_at" 8339 7619 8129 13215 7137
"210501_x_at" 3693 18043 17133 3085 5588
"210502_s_at" 5754 22019 19198 1674 17018
"210503_at" 9029 10840 10831 12403 11531
"210504_at" 7137 7220 17067 12199 18746
"210505_at" 11581 12586 7460 13931 8971
"210506_at" 10707 11049 19407 7052 21346
"210507_s_at" 13095 9438 7653 11924 12155
"210508_s_at" 10249 5644 14204 10586 9505
"210510_s_at" 20841 18227 9295 3077 15652
"210511_s_at" 11202 847 8817 9489 2441
"210512_s_at" 21041 4878 3220 6150 16517
"210513_s_at" 20492 19701 4197 251 16030
"210514_x_at" 19076 21506 19081 2915 6180
"210515_at" 7370 3401 18366 11522 17631
"210516_at" 12566 12736 7815 13986 9519
"210517_s_at" 15644 233 16309 514 757
"210518_at" 9076 13539 7786 11692 15421
"210519_s_at" 6053 19862 20001 2039 4416
"210520_at" 6990 9646 9564 14486 10596
"210521_s_at" 6727 9968 11321 13815 9512
"210523_at" 13235 13805 11605 9687 97
"210524_x_at" 5032 17481 2830 18993 21722
"210525_x_at" 8722 11628 8784 13081 1135
"210527_x_at" 5 3268 18007 22175 37
"210528_at" 2652 14603 5723 15013 304
"210529_s_at" 2033 18512 17988 2591 4785
"210530_s_at" 19242 566 14608 2229 14383
"210531_at" 18391 2299 2268 837 17455
"210532_s_at" 14437 16097 6470 6744 5445
"210533_at" 12124 11879 7891 13636 8755
"210534_s_at" 16543 21592 10106 21616 15582
"210535_at" 8890 6231 15085 13283 20301
"210536_s_at" 2100 15131 8518 19340 15139
"210537_s_at" 22160 11119 12111 19623 432
"210538_s_at" 2061 20426 8608 11397 5597
"210539_at" 12684 12031 13438 11065 19045
"210540_s_at" 4926 3765 8835 20349 5560
"210541_s_at" 16167 20926 5798 16657 5975
"210542_s_at" 8717 10267 11788 14189 7252
"210543_s_at" 4481 20472 3931 19772 3399
"210544_s_at" 21191 546 6229 20880 6380
"210545_at" 10367 14111 14447 9399 10122
"210546_x_at" 9381 9796 9272 9768 8941
"210547_x_at" 15135 11626 1541 21773 21855
"210548_at" 11406 14239 1860 10486 9018
"210549_s_at" 12404 13700 6189 13845 2053
"210550_s_at" 12122 9275 11518 14680 14307
"210551_s_at" 13134 10982 13973 7285 11678
"210552_s_at" 1405 11243 9018 20488 20897
"210553_x_at" 987 11057 14245 14767 8642
"210554_s_at" 20413 4765 6035 4315 2651
"210555_s_at" 20257 13809 5863 17927 20594
"210556_at" 8958 10600 1054 14944 17858
"210557_x_at" 6928 15593 7270 8335 8931
"210558_at" 13142 7700 7555 9342 8184
"210559_s_at" 2878 20588 19115 2361 3859
"210560_at" 8710 18451 11296 11781 21749
"210561_s_at" 21193 19081 16921 1039 2878
"210562_at" 12950 10094 9462 7022 11963
"210563_x_at" 19424 21092 19242 2810 16556
"210564_x_at" 21744 1040 21433 21228 19684
"210565_at" 7369 11771 8526 7243 1202
"210567_s_at" 5614 9128 5474 741 1260
"210568_s_at" 18830 3273 18604 2216 16844
"210569_s_at" 11189 13787 12830 10138 5010
"210570_x_at" 17848 20879 21950 19872 3506
"210571_s_at" 9307 13546 9665 6902 7675
"210572_at" 7416 9340 10195 14010 8815
"210573_s_at" 5554 21169 20484 3068 21384
"210574_s_at" 6175 21086 20153 17105 7101
"210575_at" 8243 14524 8421 11886 975
"210576_at" 12361 7364 11944 12082 21751
"210577_at" 7085 14722 2687 7686 18067
"210578_at" 867 12114 16825 7971 327
"210579_s_at" 11349 11310 13025 7624 8460
"210580_x_at" 6057 2567 6246 4706 15648
"210581_x_at" 21432 12295 20155 17160 1798
"210582_s_at" 563 3698 4015 21645 12801
"210583_at" 5864 15165 7538 2789 2426
"210584_s_at" 17262 8513 2270 9737 22122
"210585_s_at" 3331 5966 10298 8641 21879
"210586_x_at" 9493 6543 13132 6842 8973
"210587_at" 8369 15501 11950 3777 12237
"210588_x_at" 4589 18217 20612 6047 13547
"210589_s_at" 16688 471 22030 18982 17982
"210592_s_at" 19968 4936 1289 18673 2952
"210593_at" 13337 15768 14731 7867 12213
"210594_x_at" 3835 20320 18017 17991 4364
"210595_at" 11497 10979 7476 14241 20224
"210596_at" 17218 1393 6544 1016 20079
"210597_x_at" 8682 6529 16756 2392 5617
"210598_at" 21872 9198 21458 1217 21510
"210599_at" 12318 5702 13331 11673 9210
"210600_s_at" 2308 9758 7146 9525 22037
"210601_at" 22175 8538 4819 13436 9489
"210602_s_at" 6832 7306 16691 6861 7941
"210603_at" 3905 11224 963 15187 9800
"210604_at" 8271 8213 10946 5235 12485
"210605_s_at" 720 2625 1306 12259 21647
"210606_x_at" 6357 11484 13021 13993 9607
"210607_at" 9994 6635 9395 642 1176
"210608_s_at" 5868 19781 1412 10886 3356
"210609_s_at" 17741 21116 14892 15954 15823
"210610_at" 14626 14292 8074 7498 2806
"210611_s_at" 21517 10818 10011 20156 717
"210612_s_at" 1295 18364 1861 5032 21029
"210613_s_at" 20705 22129 20346 500 15357
"210614_at" 6588 14285 8092 14995 10305
"210615_at" 12288 15454 10386 8396 18744
"210616_s_at" 4627 3474 3414 3377 5985
"210617_at" 185 11814 14562 19591 21286
"210618_at" 396 13743 10243 14613 2863
"210619_s_at" 10154 12147 6808 13595 10953
"210620_s_at" 18733 20144 22177 17316 15168
"210621_s_at" 17568 5245 19136 2717 15249
"210622_x_at" 3586 11986 19162 21556 4450
"210623_at" 82 14526 15526 402 20564
"210624_s_at" 3437 20062 20513 19589 17551
"210625_s_at" 19099 19530 21103 22194 6184
"210626_at" 2515 11145 14054 14145 11284
"210627_s_at" 1220 3774 17009 18612 16220
"210628_x_at" 17178 6960 16653 15748 1541
"210629_x_at" 9324 14060 18118 8765 11827
"210630_s_at" 2554 15399 16523 2893 4976
"210631_at" 12951 6473 14774 9339 21883
"210632_s_at" 8392 7526 10716 10227 11605
"210633_x_at" 18881 3417 3396 19885 19944
"210634_at" 6778 8171 3066 11413 20871
"210635_s_at" 21724 20537 21912 6037 17890
"210636_at" 13289 6196 15569 11019 809
"210637_at" 7821 12651 14381 9103 9078
"210638_s_at" 5542 18592 19962 4961 14712
"210639_s_at" 14621 21334 20065 6089 4049
"210640_s_at" 2784 1686 15185 1158 22249
"210641_at" 1001 15685 9200 11557 11770
"210642_at" 9844 14725 12247 7517 8299
"210643_at" 6251 12827 12981 13298 10559
"210644_s_at" 1847 5437 6670 10977 4645
"210645_s_at" 17122 21437 453 20680 4447
"210646_x_at" 8613 3739 6071 6152 8529
"210647_x_at" 3149 22155 810 18412 4162
"210648_x_at" 15412 3292 4748 6135 17362
"210649_s_at" 6052 17705 775 18933 18114
"210650_s_at" 10440 5102 12789 9807 21851
"210651_s_at" 1867 18198 821 2712 21539
"210652_s_at" 19291 7442 15121 16353 20968
"210653_s_at" 5480 16048 5465 579 1601
"210654_at" 12259 7190 16761 11838 10052
"210655_s_at" 21037 9555 13471 3980 20140
"210656_at" 20760 6267 7566 20208 18590
"210657_s_at" 13003 5720 16234 9375 3283
"210658_s_at" 19765 8797 18712 3765 12618
"210659_at" 11231 12482 8336 7914 12296
"210660_at" 1209 6539 7952 9608 2924
"210661_at" 7233 13290 9640 7997 8253
"210662_at" 13109 10011 15581 5435 10981
"210663_s_at" 2985 15491 14979 3472 2122
"210664_s_at" 14531 4513 8361 15864 3697
"210665_at" 21134 3830 12715 3724 20749
"210666_at" 424 10806 8190 165 654
"210667_s_at" 16129 17151 18535 2966 5249
"210669_at" 12625 15114 15618 523 1915
"210670_at" 6725 8606 9479 9814 10459
"210671_x_at" 2751 15342 7554 3311 21128
"210672_s_at" 19522 19479 20210 1755 16118
"210673_x_at" 10415 9430 11198 15255 9041
"210674_s_at" 17270 17591 6839 21396 16240
"210675_s_at" 7317 12395 16304 8910 4686
"210676_x_at" 4109 18535 20318 16468 12575
"210677_at" 13222 10452 14163 9085 7611
"210678_s_at" 22098 7873 20273 5045 21488
"210679_x_at" 19662 30 1761 16324 19653
"210680_s_at" 12998 8306 16509 12970 7731
"210681_s_at" 5126 5223 3478 2203 14432
"210682_at" 10503 14273 15345 8231 9795
"210683_at" 262 10553 11028 7043 1506
"210684_s_at" 11492 10436 15605 9376 7362
"210685_s_at" 2618 1005 738 4353 4237
"210686_x_at" 2896 18119 20308 2386 14088
"210687_at" 4166 6778 7749 21509 15640
"210688_s_at" 19569 6991 12146 865 20683
"210689_at" 11583 22125 15910 14876 22113
"210690_at" 13004 11702 9132 12533 496
"210691_s_at" 17347 18475 1569 19691 3939
"210692_s_at" 732 16881 18439 9824 6963
"210693_at" 19185 6860 3137 549 22237
"210694_s_at" 387 1897 10020 1850 21284
"210695_s_at" 15087 19571 22140 21343 14575
"210697_at" 8536 9481 11634 9573 8794
"210698_at" 8880 12929 15649 14616 7247
"210699_at" 3006 5634 7591 15014 11718
"210701_at" 2631 3573 20527 17678 6231
"210702_s_at" 9552 14176 6908 10807 10409
"210703_at" 8079 8234 16516 9116 7588
"210704_at" 21146 13271 16858 4071 17064
"210705_s_at" 16644 4383 1254 21408 18145
"210706_s_at" 5661 18911 20808 1845 3333
"210707_x_at" 15497 21269 20754 3339 15647
"210708_x_at" 9961 6852 14795 11478 8194
"210709_at" 8089 14504 7652 15191 1142
"210710_at" 20599 7011 14330 16177 3055
"210711_at" 9503 10506 15305 10859 15663
"210712_at" 8971 15675 4705 7293 11606
"210713_at" 10925 8212 7545 11163 8821
"210714_at" 14659 12105 2181 15033 18824
"210715_s_at" 5885 19768 12705 6723 13661
"210716_s_at" 14207 20387 10226 15965 2292
"210717_at" 9651 7295 10387 17281 21125
"210718_s_at" 5427 7522 19314 2512 22197
"210719_s_at" 4857 5144 20171 4866 6529
"210720_s_at" 5735 19170 22201 20870 20264
"210721_s_at" 10661 12430 10010 13226 10348
"210722_at" 10805 7670 15735 13924 12464
"210723_x_at" 11025 13141 1446 8345 21291
"210724_at" 1892 15505 16482 8512 9058
"210726_at" 9470 8983 10322 10181 8574
"210727_at" 11114 6962 16145 14561 8210
"210728_s_at" 11105 9999 11401 13029 13470
"210729_at" 9102 9060 15592 8441 18216
"210730_s_at" 7644 8406 12645 8608 12448
"210731_s_at" 12232 19006 18254 13038 12138
"210732_s_at" 3839 3787 21468 6198 6868
"210733_at" 15631 2560 2812 17789 20615
"210734_x_at" 18469 16212 16710 1098 2433
"210735_s_at" 16900 18590 6278 4009 2549
"210736_x_at" 5204 465 3936 4657 9305
"210737_at" 9806 177 14824 11010 9861
"210738_s_at" 8584 5869 8076 11389 7793
"210739_x_at" 22110 21173 18454 21651 20299
"210740_s_at" 14373 2884 20035 4991 6859
"210741_at" 11409 7121 13009 9790 7284
"210742_at" 8765 15472 1346 15633 9597
"210743_s_at" 21398 15082 12257 4427 6101
"210744_s_at" 6657 7597 14583 8668 8484
"210745_at" 15814 14979 8405 8987 8862
"210746_s_at" 780 9928 13294 14585 9116
"210747_at" 9290 13595 14466 14384 4422
"210748_at" 9957 8498 8912 11881 11093
"210749_x_at" 15701 2296 18273 18466 14184
"210750_s_at" 12103 6067 16215 14152 13032
"210751_s_at" 12668 13838 14655 13261 7140
"210752_s_at" 1024 3029 5819 22122 885
"210753_s_at" 12093 7875 9722 1895 939
"210754_s_at" 19313 17374 6302 16612 2969
"210755_at" 6456 10924 4118 10593 10618
"210756_s_at" 1783 18028 22184 19031 2772
"210757_x_at" 615 21715 16156 15091 18274
"210758_at" 13580 315 1247 21017 18664
"210759_s_at" 4893 17839 19991 3814 5279
"210760_x_at" 16455 14534 1528 52 19769
"210761_s_at" 21941 342 20713 811 22080
"210762_s_at" 5558 16002 16164 5888 20987
"210763_x_at" 10892 14864 12655 9127 10827
"210764_s_at" 2394 21600 8374 5869 21764
"210765_at" 19896 2704 12121 19904 17398
"210766_s_at" 14778 16492 17941 17231 13829
"210767_at" 20488 7174 6860 1000 21466
"210768_x_at" 3050 21255 19135 18587 4059
"210769_at" 6765 6950 1118 6837 10904
"210770_s_at" 8620 14946 14606 10189 9114
"210771_at" 14600 9176 11903 8801 637
"210772_at" 6645 14656 21281 14710 1771
"210773_s_at" 7762 10680 5515 9978 7582
"210774_s_at" 5560 3122 4626 2070 6614
"210775_x_at" 4756 18840 5319 1050 3852
"210776_x_at" 5958 5253 6609 18460 6705
"210778_s_at" 640 17862 3581 456 21834
"210779_x_at" 18035 17131 20739 1802 5046
"210780_at" 3100 13408 13097 8404 15822
"210781_x_at" 10592 11077 14048 13955 11654
"210782_x_at" 9731 15670 13748 7859 4760
"210783_x_at" 2541 15911 3143 15631 13383
"210784_x_at" 10937 7896 14561 14682 12153
"210785_s_at" 12862 11195 21615 8649 20818
"210786_s_at" 19622 7257 22182 11276 1134
"210787_s_at" 3260 2702 15188 9070 7299
"210788_s_at" 18366 20405 18858 18495 4862
"210789_x_at" 10536 15858 19956 9314 8415
"210790_s_at" 13600 18239 642 21748 3054
"210791_s_at" 3438 17922 18882 20669 16798
"210792_x_at" 16534 19339 20832 16658 4769
"210793_s_at" 17299 2445 1967 18023 13931
"210794_s_at" 11125 9015 14155 14429 9985
"210795_s_at" 10379 12621 1341 13071 9612
"210796_x_at" 15160 16676 6115 844 19102
"210797_s_at" 22214 20703 6576 225 605
"210798_x_at" 11781 9277 11676 15369 3074
"210799_at" 3908 10353 5175 14684 12212
"210800_at" 21281 6257 12163 11530 3035
"210801_at" 18834 7804 16597 20244 21862
"210802_s_at" 16865 3982 22183 19440 13599
"210803_at" 2355 13274 8170 13513 6081
"210804_x_at" 7017 15662 16741 11600 11894
"210805_x_at" 12599 10585 11885 8089 909
"210806_at" 6328 9687 8080 11336 907
"210807_s_at" 18496 1060 3242 380 127
"210808_s_at" 66 11556 7618 669 15917
"210809_s_at" 7308 11842 13151 13498 7678
"210810_s_at" 9954 14288 7940 8149 8857
"210811_s_at" 16736 11806 6623 16036 4725
"210812_at" 4387 11856 16452 189 2943
"210813_s_at" 3313 8791 20657 18405 21233
"210814_at" 10987 14339 7208 12878 10644
"210815_s_at" 11632 12761 15783 10324 9911
"210816_s_at" 22082 20659 9932 6603 20144
"210817_s_at" 19179 18817 16915 4322 7049
"210818_s_at" 11152 12840 6022 8775 21459
"210819_x_at" 18292 13525 21854 9645 6125
"210820_x_at" 13923 18715 5114 3849 1512
"210821_x_at" 3696 21666 18621 6003 4076
"210822_at" 3090 5239 19760 6038 21249
"210823_s_at" 2176 7492 15535 8863 1629
"210824_at" 12084 14796 15656 10345 7712
"210825_s_at" 18340 2161 17947 18957 15719
"210826_x_at" 15480 21009 22263 21087 3931
"210827_s_at" 14717 19324 18881 18349 21513
"210828_s_at" 2192 5928 6535 5218 11245
"210829_s_at" 4629 9092 4481 1392 6386
