"inst_5939" "inst_5974" "inst_5979"
"209011_at" 19835 7515 17186
"209012_at" 6062 16666 11444
"209013_x_at" 20618 6371 5226
"209014_at" 15988 9112 7969
"209015_s_at" 3389 6174 7691
"209016_s_at" 2009 7611 5901
"209017_s_at" 3039 7830 6593
"209018_s_at" 17312 2977 9582
"209019_s_at" 5986 3713 1729
"209020_at" 16999 7684 10614
"209021_x_at" 4730 18302 4693
"209022_at" 7574 7399 8014
"209023_s_at" 7279 7860 3936
"209024_s_at" 7567 7017 1973
"209025_s_at" 5419 6809 9987
"209026_x_at" 7286 6945 9846
"209027_s_at" 7068 3323 3130
"209028_s_at" 2043 4923 4610
"209029_at" 18008 3055 9739
"209030_s_at" 19272 6043 724
"209031_at" 10984 7233 1547
"209032_s_at" 12529 17691 16434
"209033_s_at" 17304 9498 5576
"209034_at" 1839 19355 4098
"209035_at" 8733 5007 7269
"209036_s_at" 5555 9472 4736
"209037_s_at" 16336 4135 5647
"209038_s_at" 21221 749 1481
"209039_x_at" 17248 17503 9324
"209040_s_at" 18011 13740 19478
"209041_s_at" 19635 2098 21041
"209042_s_at" 17443 4428 18701
"209043_at" 8182 4462 4115
"209044_x_at" 7275 17506 6876
"209045_at" 4168 9234 6595
"209046_s_at" 15661 5972 9852
"209047_at" 10462 20592 12573
"209048_s_at" 3998 10316 2021
"209049_s_at" 3209 10294 2450
"209050_s_at" 4225 5304 10847
"209051_s_at" 9297 17028 3032
"209052_s_at" 22127 1272 5868
"209053_s_at" 16073 5446 11378
"209054_s_at" 3323 8242 7610
"209055_s_at" 20922 3183 5719
"209056_s_at" 4149 7910 8967
"209057_x_at" 17417 20041 9577
"209058_at" 1268 19936 6293
"209059_s_at" 7784 16732 6799
"209060_x_at" 16712 5313 4040
"209061_at" 5150 8091 8784
"209062_x_at" 18177 5060 16712
"209063_x_at" 4410 9042 9916
"209064_x_at" 4353 10775 10543
"209065_at" 9346 10769 4243
"209066_x_at" 3615 4798 16790
"209067_s_at" 9185 18361 17349
"209068_at" 1690 6751 17132
"209069_s_at" 8380 9684 8545
"209070_s_at" 10749 15846 21795
"209071_s_at" 10925 13703 11693
"209072_at" 10988 15025 9733
"209073_s_at" 3799 6434 9199
"209074_s_at" 13552 12585 13541
"209075_s_at" 4067 9596 7174
"209076_s_at" 8833 5693 4914
"209077_at" 6423 17296 16560
"209078_s_at" 18817 2714 10110
"209079_x_at" 526 17487 18264
"209080_x_at" 17004 3208 10107
"209081_s_at" 16347 18878 2172
"209082_s_at" 5957 18034 2290
"209083_at" 932 19574 950
"209084_s_at" 19725 2718 20473
"209085_x_at" 3494 1504 16682
"209086_x_at" 16877 12265 9882
"209087_x_at" 2362 11654 6186
"209088_s_at" 16062 10969 19167
"209089_at" 7242 7290 6896
"209090_s_at" 8190 7443 6947
"209091_s_at" 18985 2655 5741
"209092_s_at" 16597 6700 20074
"209093_s_at" 582 975 20363
"209094_at" 8530 9686 10068
"209095_at" 17172 9849 5438
"209096_at" 2449 10318 3115
"209097_s_at" 7471 13320 20997
"209098_s_at" 6258 11775 20704
"209099_x_at" 6408 2067 10920
"209100_at" 18093 6906 20133
"209101_at" 7544 20694 19949
"209102_s_at" 5009 316 4590
"209103_s_at" 6424 9540 9635
"209104_s_at" 15942 9177 10336
"209105_at" 5076 5702 9937
"209106_at" 16858 18834 1727
"209107_x_at" 16460 7428 5426
"209108_at" 4513 2450 10488
"209109_s_at" 8723 5352 10620
"209110_s_at" 15664 10787 9028
"209111_at" 3796 5650 9767
"209112_at" 3493 6027 6430
"209113_s_at" 5882 5256 10611
"209114_at" 3758 2461 7048
"209115_at" 5005 20319 3883
"209116_x_at" 15356 14670 12595
"209117_at" 3154 2207 16918
"209118_s_at" 4103 10288 5303
"209119_x_at" 317 16879 7360
"209120_at" 3017 17084 3401
"209121_x_at" 15666 10196 7273
"209122_at" 21618 17368 6106
"209123_at" 2367 6502 4620
"209124_at" 7686 17996 16757
"209125_at" 4517 13676 5276
"209126_x_at" 21515 17061 5148
"209127_s_at" 8978 5781 3460
"209128_s_at" 8014 1451 4774
"209129_at" 1618 8083 17262
"209130_at" 6663 2938 3837
"209131_s_at" 22150 21760 4505
"209132_s_at" 8368 7015 5934
"209133_s_at" 2081 19621 8451
"209134_s_at" 6687 10839 16839
"209135_at" 2847 2287 6746
"209136_s_at" 16363 4091 8365
"209137_s_at" 9361 7405 19126
"209138_x_at" 11182 12661 15419
"209139_s_at" 9237 10743 6116
"209140_x_at" 4401 885 6705
"209141_at" 7169 6302 10982
"209142_s_at" 8419 5569 5320
"209143_s_at" 8113 8297 11480
"209144_s_at" 9033 18091 22075
"209145_s_at" 6604 4646 22233
"209146_at" 2781 9781 8230
"209147_s_at" 719 2267 16540
"209148_at" 2317 21389 4147
"209149_s_at" 2216 1668 8912
"209150_s_at" 2537 2866 5269
"209151_x_at" 15496 20260 6321
"209152_s_at" 16898 16756 19482
"209153_s_at" 4077 18245 4500
"209154_at" 6051 10846 18540
"209155_s_at" 17632 10962 2604
"209156_s_at" 17708 12983 7331
"209157_at" 5290 8243 17222
"209158_s_at" 17959 16749 3195
"209159_s_at" 21261 85 20829
"209160_at" 4253 19068 4443
"209161_at" 2453 4955 10724
"209162_s_at" 20360 1532 9913
"209163_at" 3150 7035 9020
"209164_s_at" 15647 17744 6500
"209165_at" 6175 6776 11014
"209166_s_at" 6259 20111 3478
"209167_at" 20313 17122 6345
"209168_at" 5989 20337 17041
"209169_at" 2722 15689 18320
"209170_s_at" 19717 2907 1173
"209171_at" 4753 10184 16910
"209172_s_at" 2836 8943 17967
"209173_at" 3172 11032 4166
"209174_s_at" 17836 6442 8029
"209175_at" 18138 2806 18443
"209176_at" 19893 18118 11150
"209177_at" 5246 4862 8758
"209178_at" 7212 7643 7922
"209179_s_at" 15665 6536 16915
"209180_at" 4776 2877 2455
"209181_s_at" 2431 8234 9036
"209182_s_at" 9846 3671 13568
"209183_s_at" 2313 12825 40
"209184_s_at" 4514 20107 8606
"209185_s_at" 904 4296 4708
"209186_at" 5926 5768 16660
"209187_at" 4665 4580 10583
"209188_x_at" 3100 6878 11106
"209189_at" 14736 17289 18436
"209190_s_at" 4362 18657 10268
"209191_at" 15810 8214 8032
"209192_x_at" 19008 20157 1721
"209193_at" 71 1692 4651
"209194_at" 16988 6587 11403
"209195_s_at" 16715 18951 16997
"209196_at" 2304 18572 10808
"209197_at" 1284 20558 3557
"209198_s_at" 20594 20557 17395
"209199_s_at" 3200 11820 16862
"209200_at" 3704 5978 17141
"209201_x_at" 14598 12751 21989
"209202_s_at" 12477 21722 21595
"209203_s_at" 4708 5242 2844
"209204_at" 16396 6529 19795
"209205_s_at" 1028 7829 5748
"209206_at" 6951 3870 6640
"209207_s_at" 17607 6494 17387
"209208_at" 21569 3268 18376
"209209_s_at" 6895 2628 5782
"209210_s_at" 3453 6802 5468
"209211_at" 19350 20422 8255
"209212_s_at" 18318 17280 6051
"209213_at" 18163 3278 6089
"209214_s_at" 2855 7785 7870
"209215_at" 12536 4907 5564
"209216_at" 5168 17266 2087
"209217_s_at" 18399 6031 18113
"209218_at" 3999 5171 19042
"209219_at" 7815 9468 19045
"209220_at" 10789 7924 662
"209221_s_at" 20431 1164 1577
"209222_s_at" 17614 17382 18709
"209223_at" 13140 13178 12460
"209224_s_at" 2726 8261 10917
"209225_x_at" 5529 16873 6855
"209226_s_at" 17003 5320 11262
"209227_at" 20563 20639 18450
"209228_x_at" 18702 3036 3246
"209229_s_at" 16868 10192 9568
"209230_s_at" 272 720 5749
"209231_s_at" 16850 4074 7490
"209232_s_at" 7684 4806 8707
"209233_at" 18858 5675 10425
"209234_at" 17901 2413 17979
"209235_at" 14282 20504 20041
"209236_at" 6060 4994 6673
"209237_s_at" 3085 18056 6209
"209238_at" 15867 8122 10824
"209239_at" 16307 9981 4485
"209240_at" 8940 3617 2807
"209241_x_at" 1110 22159 21113
"209242_at" 20716 9572 20361
"209243_s_at" 10683 21660 20289
"209244_s_at" 5972 18186 18096
"209245_s_at" 22024 12527 8417
"209246_at" 4274 19538 11220
"209247_s_at" 17627 5739 3417
"209248_at" 1130 7478 2499
"209249_s_at" 17670 5794 8057
"209250_at" 4881 3299 4271
"209251_x_at" 16747 14037 14264
"209252_at" 8897 6114 5630
"209253_at" 4589 3008 10071
"209254_at" 8415 7538 7781
"209255_at" 21942 1229 10713
"209256_s_at" 18838 5956 16861
"209257_s_at" 15932 3903 3619
"209258_s_at" 15728 3389 7094
"209259_s_at" 3888 4566 17082
"209260_at" 2647 9125 5699
"209261_s_at" 20997 172 11391
"209262_s_at" 1461 7476 19829
"209263_x_at" 5650 9851 4977
"209264_s_at" 21774 1328 9712
"209265_s_at" 9323 7859 8798
"209266_s_at" 11790 13660 15400
"209267_s_at" 3850 7161 10567
"209268_at" 5372 8650 8146
"209269_s_at" 1699 13345 21693
"209270_at" 6162 775 6464
"209271_at" 2875 6824 7230
"209272_at" 5658 5908 9561
"209273_s_at" 7983 4058 18909
"209274_s_at" 2800 6215 6720
"209275_s_at" 18859 846 819
"209276_s_at" 3147 8617 6901
"209277_at" 18341 343 1955
"209278_s_at" 5835 8186 17992
"209279_s_at" 8767 10730 5890
"209280_at" 19786 19078 22140
"209281_s_at" 4734 7270 11184
"209282_at" 17369 5415 19520
"209283_at" 3237 11125 13201
"209284_s_at" 9319 6490 5504
"209285_s_at" 8372 6900 17309
"209286_at" 7076 14387 9157
"209287_s_at" 21731 17009 7694
"209288_s_at" 1117 132 3353
"209289_at" 6516 17935 5944
"209290_s_at" 16800 9178 6253
"209291_at" 83 18871 6272
"209292_at" 18060 17537 2959
"209293_x_at" 10185 20702 21889
"209294_x_at" 21554 3227 17157
"209295_at" 3220 6982 9107
"209296_at" 5217 7044 10378
"209297_at" 6705 4814 4114
"209298_s_at" 18411 581 2790
"209299_x_at" 149 11065 1531
"209300_s_at" 1785 3712 8980
"209301_at" 15305 2683 12718
"209302_at" 5562 7938 11210
"209303_at" 17981 8381 8501
"209304_x_at" 2925 9756 1627
"209305_s_at" 22200 2311 3854
"209306_s_at" 3798 7070 4717
"209307_at" 7768 3313 2167
"209308_s_at" 1506 5918 20166
"209309_at" 13402 14223 13046
"209310_s_at" 4347 11394 2584
"209311_at" 18142 1910 528
"209312_x_at" 11110 7289 1534
"209313_at" 16704 7756 10356
"209314_s_at" 19039 6713 20666
"209315_at" 5377 17048 7185
"209316_s_at" 17137 3695 11031
"209317_at" 3198 7268 5853
"209318_x_at" 3594 19487 2242
"209320_at" 3837 9931 4393
"209321_s_at" 4069 10393 6608
"209322_s_at" 19892 18974 981
"209323_at" 4200 7583 9842
"209324_s_at" 14117 10158 14251
"209325_s_at" 12338 2653 10758
"209326_at" 7743 2247 8732
"209327_s_at" 4921 20313 2860
"209328_x_at" 21721 21861 164
"209329_x_at" 8506 8919 7075
"209330_s_at" 2963 8845 2025
"209331_s_at" 18059 3408 20319
"209332_s_at" 5092 8193 16989
"209333_at" 4388 8766 3599
"209334_s_at" 15990 1618 18773
"209335_at" 10718 19593 21547
"209336_at" 1081 10218 6323
"209337_at" 2324 2237 18644
"209338_at" 6578 14437 18021
"209339_at" 4910 16760 4564
"209340_at" 17234 7950 18833
"209341_s_at" 8691 9764 17326
"209342_s_at" 20406 18106 6750
"209343_at" 12872 4412 14567
"209344_at" 21130 1897 19586
"209345_s_at" 3223 8218 16727
"209346_s_at" 22156 392 22107
"209347_s_at" 21193 11336 3586
"209348_s_at" 11043 15931 20137
"209349_at" 17856 3136 3845
"209350_s_at" 7216 8812 17400
"209351_at" 14900 19119 10056
"209352_s_at" 3425 816 18499
"209353_s_at" 19864 1108 1344
"209354_at" 17869 21663 7597
"209355_s_at" 15999 22094 1167
"209356_x_at" 21168 5335 165
"209357_at" 5749 6197 3449
"209358_at" 4828 16978 11516
"209359_x_at" 22071 22243 22054
"209360_s_at" 17309 18973 8508
"209361_s_at" 1752 10623 172
"209362_at" 15654 6789 17643
"209363_s_at" 19523 2093 6246
"209364_at" 16626 4602 3275
"209365_s_at" 2822 13957 16573
"209366_x_at" 18369 4563 3794
"209367_at" 1197 6839 5228
"209368_at" 20531 52 21742
"209369_at" 15694 2935 17264
"209370_s_at" 45 17431 16622
"209371_s_at" 267 13042 18254
"209372_x_at" 22234 19495 7538
"209373_at" 16121 18450 19120
"209374_s_at" 10363 15627 10592
"209375_at" 18908 10725 18635
"209376_x_at" 2603 9626 5389
"209377_s_at" 3730 7702 11140
"209378_s_at" 22265 187 6182
"209379_s_at" 4646 4271 8204
"209380_s_at" 3496 16886 3288
"209381_x_at" 2252 20183 969
"209382_at" 8711 1555 10976
"209383_at" 2435 18936 18610
"209384_at" 3462 7520 18366
"209385_s_at" 16448 5892 7656
"209386_at" 7728 19111 9111
"209387_s_at" 8695 583 17233
"209388_at" 2796 17975 4702
"209389_x_at" 7514 10933 6955
"209390_at" 3349 17217 8815
"209391_at" 21203 3367 9679
"209392_at" 10092 19027 1190
"209393_s_at" 4590 2114 18261
"209394_at" 18000 2769 7780
"209395_at" 15371 15465 14272
"209396_s_at" 14867 14355 20311
"209397_at" 9240 6468 8966
"209398_at" 17253 8531 5487
"209399_at" 18799 21823 6985
"209400_at" 13464 14091 16244
"209401_s_at" 12212 12436 11550
"209402_s_at" 21487 16150 20455
"209403_at" 6979 17401 2227
"209404_s_at" 8090 1861 3239
"209405_s_at" 19148 20195 17182
"209406_at" 19149 1162 16952
"209407_s_at" 18207 9425 18572
"209408_at" 9205 7335 10012
"209409_at" 16075 10777 5311
"209410_s_at" 20487 522 9409
"209411_s_at" 19090 18273 4230
"209412_at" 2495 1813 11513
"209413_at" 2320 2574 2847
"209414_at" 5630 194 5289
"209415_at" 22195 13270 22185
"209416_s_at" 19312 7973 5036
"209417_s_at" 15680 4392 11429
"209418_s_at" 2090 21037 5931
"209419_at" 17205 13253 18637
"209420_s_at" 6287 6267 5001
"209421_at" 5087 1586 9570
"209422_at" 8827 6645 19117
"209423_s_at" 2505 2123 10147
"209424_s_at" 20936 10278 7525
"209425_at" 8839 5390 1548
"209426_s_at" 2616 8882 9710
"209427_at" 5212 3453 16821
"209428_s_at" 20693 20393 4294
"209429_x_at" 7620 9785 18745
"209430_at" 7463 9620 6320
"209431_s_at" 8696 17397 16960
"209432_s_at" 6545 9010 1538
"209433_s_at" 17630 9828 16645
"209434_s_at" 7839 990 7400
"209435_s_at" 15868 6651 9278
"209436_at" 15422 11698 376
"209437_s_at" 10750 14976 14602
"209438_at" 21935 16933 1918
"209439_s_at" 19346 5194 5444
"209440_at" 8459 6438 6337
"209441_at" 17523 18914 1297
"209442_x_at" 7398 19745 2638
"209443_at" 19866 10471 237
"209444_at" 8803 9280 8110
"209445_x_at" 4777 2987 2193
"209446_s_at" 3125 18540 18284
"209447_at" 686 3158 6016
"209448_at" 1314 18018 6988
"209449_at" 15671 17207 20472
"209450_at" 17989 4229 4937
"209451_at" 20467 1736 10168
"209452_s_at" 9371 8317 7240
"209453_at" 3866 20194 9933
"209454_s_at" 1039 6954 18706
"209455_at" 3902 6387 6644
"209456_s_at" 21411 2486 19080
"209457_at" 18649 10712 20197
"209458_x_at" 12209 16769 13854
"209459_s_at" 12283 17947 13901
"209460_at" 379 7309 12280
"209461_x_at" 1191 11094 10840
"209462_at" 2843 1308 3738
"209463_s_at" 17548 5378 20586
"209464_at" 5545 5030 10548
"209465_x_at" 11052 11714 20409
"209466_x_at" 16698 2842 18419
"209467_s_at" 16433 18162 4405
"209468_at" 7800 7787 4078
"209469_at" 20628 19622 21810
"209470_s_at" 11955 20200 9639
"209471_s_at" 16000 3810 8194
"209472_at" 20361 18203 8541
"209473_at" 21997 2015 22017
"209474_s_at" 12625 12306 5926
"209475_at" 747 20326 20113
"209476_at" 3211 8839 9097
"209477_at" 8451 3787 7164
"209478_at" 7366 7260 9233
"209479_at" 5215 2816 3162
"209480_at" 11017 19113 14654
"209481_at" 4026 6980 9348
"209482_at" 6935 8486 7854
"209483_s_at" 11924 16560 2099
"209484_s_at" 16532 1987 6072
"209485_s_at" 9292 20681 6336
"209486_at" 5942 8294 6710
"209487_at" 3989 17074 17799
"209488_s_at" 1113 6773 3529
"209489_at" 2222 6810 3910
"209490_s_at" 22040 612 17353
"209491_s_at" 17895 543 4403
"209492_x_at" 4947 17836 5636
"209493_at" 18525 18050 1281
"209494_s_at" 4644 18845 19976
"209495_at" 7547 2080 7416
"209496_at" 1471 6279 12107
"209497_s_at" 16009 10036 10986
"209498_at" 13039 12297 6622
"209499_x_at" 1727 1433 22249
"209500_x_at" 16764 691 908
"209501_at" 6234 5405 10664
"209502_s_at" 17165 21730 4892
"209503_s_at" 7369 16713 10678
"209504_s_at" 6786 19435 1639
"209505_at" 3650 9455 18381
"209506_s_at" 17320 15897 1890
"209507_at" 5915 8222 8737
"209508_x_at" 18967 7746 10175
"209509_s_at" 9340 5530 10577
"209510_at" 18107 6865 10414
"209511_at" 19600 2625 10317
"209512_at" 7671 2102 6826
"209513_s_at" 5892 9122 11330
"209514_s_at" 16233 18527 10837
"209515_s_at" 16314 5003 9571
"209516_at" 20629 8730 7639
"209517_s_at" 5799 5616 5704
"209518_at" 16522 9032 21134
"209519_at" 905 2506 1951
"209520_s_at" 12396 4821 19405
"209521_s_at" 10455 12760 11793
"209522_s_at" 21263 3342 22228
"209523_at" 7456 10622 16767
"209524_at" 6587 9815 4661
"209525_at" 2212 18495 17736
"209526_s_at" 9228 2614 4873
"209527_at" 6298 5633 5220
"209528_s_at" 21914 3862 7533
"209529_at" 12623 916 20408
"209530_at" 2070 17791 19211
"209531_at" 8545 3549 1543
"209532_at" 3137 19260 10112
"209533_s_at" 6096 6745 3267
"209534_x_at" 20774 5322 1726
"209535_s_at" 18888 18011 11316
"209536_s_at" 6623 3622 9992
"209537_at" 18190 2754 20889
"209538_at" 5421 9916 3360
"209539_at" 17395 22085 11219
"209540_at" 13918 11282 9888
"209541_at" 13120 11597 16272
"209542_x_at" 13694 12393 14041
"209543_s_at" 21937 22125 2477
"209544_at" 2942 6318 17861
"209545_s_at" 3774 6106 7027
"209546_s_at" 12341 7867 3124
"209547_s_at" 187 22277 18785
"209549_s_at" 6990 7978 4877
"209550_at" 10946 12608 8740
"209551_at" 1152 4997 8462
"209552_at" 10859 15093 2864
"209553_at" 6980 18677 19495
"209554_at" 11548 19990 19300
"209555_s_at" 10165 12687 14310
"209556_at" 8780 10799 2540
"209557_s_at" 15588 14894 20140
"209558_s_at" 453 9958 1280
"209559_at" 15342 11607 705
"209560_s_at" 9526 16028 11572
"209561_at" 9053 1338 3725
"209563_x_at" 8433 10412 19728
"209565_at" 1944 3502 8986
"209566_at" 3537 4827 18020
"209567_at" 2908 7128 11196
"209568_s_at" 6776 19276 9944
"209569_x_at" 21900 18482 10398
"209570_s_at" 12219 4419 8570
"209571_at" 258 5814 3290
"209572_s_at" 18410 6647 10582
"209573_s_at" 21769 21837 22095
"209574_s_at" 20397 447 21870
"209575_at" 20196 9812 4426
"209576_at" 1662 11801 9150
"209577_at" 19754 17112 18768
"209578_s_at" 5258 7098 19066
"209579_s_at" 2693 9565 4084
"209580_s_at" 2397 3393 4484
"209581_at" 6726 17901 8772
"209582_s_at" 10483 14865 15978
"209583_s_at" 13957 14065 13256
"209584_x_at" 17167 12957 880
"209585_s_at" 3407 6873 18334
"209586_s_at" 9261 2368 9287
"209587_at" 994 22033 6969
"209588_at" 18552 22096 1019
"209589_s_at" 18178 21671 593
"209590_at" 14175 20252 1765
"209591_s_at" 4215 6274 17951
"209592_s_at" 16713 17880 18849
"209593_s_at" 6464 17524 5567
"209594_x_at" 19335 16982 20504
"209595_at" 17957 17249 6484
"209596_at" 9502 14644 12507
"209597_s_at" 15528 13492 16447
"209598_at" 17847 13669 22187
"209599_s_at" 3231 7421 1230
"209600_s_at" 3764 1594 10420
"209601_at" 15585 15764 11710
"209602_s_at" 813 9207 11344
"209603_at" 630 16662 21369
"209604_s_at" 18308 17655 5386
"209605_at" 2737 8171 5328
"209606_at" 12121 13549 12938
"209607_x_at" 8331 2389 17680
"209608_s_at" 8697 8731 17109
"209609_s_at" 8471 16890 10183
"209610_s_at" 19143 20295 6156
"209611_s_at" 21764 22099 20220
"209612_s_at" 15587 11210 12292
"209613_s_at" 15362 14906 21054
"209614_at" 4975 8433 16060
"209615_s_at" 10601 16657 18177
"209616_s_at" 21789 21512 13287
"209617_s_at" 629 19496 15709
"209618_at" 10781 21693 6571
"209619_at" 9407 14236 1022
"209620_s_at" 6824 6166 11445
"209621_s_at" 14566 15436 16905
"209622_at" 1264 9681 3920
"209623_at" 19200 7710 9823
"209624_s_at" 897 4930 11030
"209625_at" 864 21215 10628
"209626_s_at" 3420 3673 9552
"209627_s_at" 18450 21221 19978
"209628_at" 2333 8651 7979
"209629_s_at" 21862 419 20948
"209630_s_at" 8641 5235 6224
"209631_s_at" 4907 17708 1841
"209632_at" 17339 1549 1225
"209633_at" 385 10724 21475
"209635_at" 4662 2592 530
"209636_at" 18305 22171 22260
"209637_s_at" 10346 14882 15289
"209638_x_at" 522 16811 704
"209639_s_at" 10709 17914 5235
"209640_at" 368 16453 18131
"209641_s_at" 20450 22036 2469
"209642_at" 3526 6620 4539
"209643_s_at" 20500 671 9003
"209644_x_at" 3402 20520 16555
"209645_s_at" 20201 20213 17691
"209646_x_at" 1321 9303 10262
"209647_s_at" 7958 8399 10225
"209648_x_at" 19140 1520 9872
"209649_at" 2124 2521 17586
"209650_s_at" 6276 8980 22053
"209651_at" 7794 45 3119
"209652_s_at" 11236 12985 18347
"209653_at" 6384 20262 2435
"209654_at" 5978 18639 10212
"209655_s_at" 22209 12727 2751
"209656_s_at" 872 14366 6114
"209657_s_at" 4739 5827 18936
"209658_at" 16717 10980 17687
"209659_s_at" 8804 8020 3673
"209660_at" 14592 13543 12558
"209661_at" 19508 14117 1838
"209662_at" 3466 4848 17154
"209663_s_at" 21702 14550 5666
"209664_x_at" 15167 12865 13330
"209665_at" 20063 8790 17249
"209666_s_at" 2250 9532 20592
"209667_at" 4791 19656 9883
"209668_x_at" 749 5369 10101
"209669_s_at" 7176 4437 8682
"209670_at" 11699 12815 21445
"209671_x_at" 14642 14129 19583
"209672_s_at" 13979 18145 12915
"209674_at" 4173 3255 1885
"209675_s_at" 3430 10945 20340
"209676_at" 19198 18098 9354
"209677_at" 12020 15323 20464
"209678_s_at" 18240 5192 3470
"209679_s_at" 6686 4305 4840
"209680_s_at" 3191 17159 18024
"209681_at" 3309 4880 7080
"209682_at" 1718 10920 2848
"209683_at" 15444 12921 14779
"209684_at" 2343 5767 18086
"209685_s_at" 13914 11961 21727
"209686_at" 10343 15433 11561
"209687_at" 574 7285 9261
"209688_s_at" 19297 20147 2804
"209689_at" 4286 3027 21240
"209690_s_at" 11016 2165 14849
"209691_s_at" 316 20350 990
"209692_at" 13184 2822 11790
"209693_at" 495 21841 16528
"209694_at" 7085 9340 8452
"209695_at" 1734 17821 19385
"209696_at" 8237 6083 18094
"209697_at" 9613 8426 14441
"209698_at" 1273 18023 19985
"209699_x_at" 751 1970 17776
"209700_x_at" 21874 12048 7456
"209701_at" 21720 1512 266
"209702_at" 5123 19454 4474
"209703_x_at" 21903 22087 22045
"209704_at" 17890 1779 10749
"209705_at" 2357 8822 2166
"209706_at" 7237 17075 4666
"209707_at" 5371 7254 10010
"209708_at" 20933 12578 22226
"209709_s_at" 20546 2510 10656
"209710_at" 6207 8356 2173
"209711_at" 6670 3822 10623
"209712_at" 1777 10731 18647
"209713_s_at" 14524 17915 19921
"209714_s_at" 8335 8039 17187
"209715_at" 17860 8870 17581
"209716_at" 1494 20606 46
"209717_at" 7814 20897 17367
"209718_at" 15685 18191 19106
"209719_x_at" 19940 21483 17599
"209720_s_at" 661 16362 21288
"209721_s_at" 21639 16521 4636
"209722_s_at" 15302 4752 21361
"209723_at" 3578 3245 577
"209724_s_at" 4284 19450 7556
"209725_at" 16515 7943 21030
"209726_at" 21007 3252 4803
"209727_at" 20843 15763 9666
"209728_at" 12863 15011 14345
"209729_at" 8721 18824 6828
"209730_at" 20076 22264 3441
"209731_at" 665 7404 5012
"209732_at" 3316 1314 4538
"209733_at" 20640 1171 9427
"209734_at" 10673 13790 14023
"209735_at" 10039 5128 22037
"209736_at" 18415 21101 10691
"209737_at" 21335 8369 10791
"209738_x_at" 20326 21464 7627
"209739_s_at" 21737 14265 4286
"209740_s_at" 20374 14819 946
"209741_x_at" 933 7033 1054
"209742_s_at" 10915 1991 12097
"209743_s_at" 21493 6413 20381
"209744_x_at" 8916 18374 6020
"209745_at" 21628 10481 1442
"209746_s_at" 15769 10503 8835
"209747_at" 20512 19577 3696
"209748_at" 6331 1088 2500
"209749_s_at" 20837 16510 20728
"209750_at" 16223 3128 649
"209751_s_at" 8680 6840 10075
"209752_at" 10049 14963 12346
"209753_s_at" 9071 17483 20125
"209754_s_at" 20798 8959 22110
"209755_at" 6243 20763 3914
"209756_s_at" 18572 11770 12377
"209757_s_at" 20517 15775 11576
"209758_s_at" 8627 11435 480
"209759_s_at" 20488 9254 834
"209760_at" 5594 3793 5170
"209761_s_at" 17299 17732 20000
"209762_x_at" 1553 3699 1826
"209763_at" 15142 12803 1224
"209764_at" 10573 19766 12658
"209765_at" 4342 16247 19649
"209766_at" 17726 21585 2434
"209767_s_at" 2858 21476 8374
"209768_s_at" 15089 11591 5457
"209769_s_at" 10466 2122 12916
"209770_at" 3036 21925 616
"209771_x_at" 9338 16844 8916
"209772_s_at" 21775 1507 21433
"209773_s_at" 7791 10142 9538
"209774_x_at" 17488 16141 9979
"209775_x_at" 10190 4651 8575
"209776_s_at" 21856 20261 409
"209777_s_at" 20216 19050 9935
"209778_at" 684 9266 1191
"209779_at" 13827 5447 16309
"209780_at" 1976 4251 7905
"209781_s_at" 8079 17141 5294
"209782_s_at" 8009 4992 3253
"209783_at" 19619 16007 21993
"209784_s_at" 792 4256 1332
"209785_s_at" 10810 17442 13273
"209786_at" 8766 16796 8403
"209787_s_at" 6842 6342 5042
"209788_s_at" 16074 6718 17124
"209789_at" 16730 8435 2659
"209790_s_at" 9078 7539 18760
"209791_at" 7350 16837 18656
"209792_s_at" 17238 16005 18728
"209793_at" 15281 13150 13973
"209794_at" 19865 15365 7301
"209795_at" 14036 14698 13489
"209796_s_at" 7407 4272 5851
"209797_at" 8346 18548 18504
"209798_at" 2735 5015 11508
"209799_at" 1487 2050 5314
"209800_at" 20129 21395 932
"209802_at" 15435 17125 6461
"209803_s_at" 2991 10459 10890
"209804_at" 21244 5931 19826
"209805_at" 21524 2130 8277
"209806_at" 18254 11107 9225
"209807_s_at" 7045 15895 21741
"209808_x_at" 3184 10940 2417
"209810_at" 20133 15537 982
"209811_at" 20617 17306 20305
"209812_x_at" 11819 14801 2658
"209813_x_at" 13367 1384 13298
"209814_at" 17745 8576 9626
"209815_at" 343 5197 3313
"209816_at" 14599 6210 1202
"209817_at" 7580 17747 17481
"209818_s_at" 18991 21398 974
"209819_at" 10309 10869 15195
"209820_s_at" 1448 2736 9039
"209821_at" 2922 14058 15
"209822_s_at" 10326 17618 3064
"209823_x_at" 12222 14444 15203
"209824_s_at" 8869 2388 19606
"209825_s_at" 19300 9212 5270
"209826_at" 561 21665 18560
"209827_s_at" 20056 11405 17078
"209828_s_at" 12634 11291 15093
"209829_at" 14339 11427 11582
"209830_s_at" 14806 21239 15503
"209831_x_at" 6692 7907 393
"209832_s_at" 1532 2284 5318
"209833_at" 21246 4264 19504
"209834_at" 4580 15407 19272
"209835_x_at" 18095 9675 9197
"209836_x_at" 17420 10746 17510
"209837_at" 20554 2299 2365
"209838_at" 2774 4348 18547
"209839_at" 1048 20098 815
"209840_s_at" 11838 18215 21259
"209841_s_at" 11310 11931 12544
