"inst_1386" "inst_2069" "inst_2232" "inst_5746" "inst_6223"
"209811_at" 2434 4918 22161 4009 21999
"209812_x_at" 6509 9481 20765 17599 14163
"209813_x_at" 17593 9037 18640 11140 14687
"209814_at" 18912 2652 11635 16534 20314
"209815_at" 16706 1277 1157 21123 6154
"209816_at" 10129 9386 20353 17913 10068
"209817_at" 2433 1988 5153 5470 15290
"209818_s_at" 11388 18658 1559 2605 20675
"209819_at" 5101 10344 17021 433 8850
"209820_s_at" 17778 20789 18010 21439 3603
"209821_at" 13656 18534 12045 20641 10118
"209822_s_at" 17186 21299 8939 19571 10073
"209823_x_at" 12237 11879 12998 7335 10820
"209824_s_at" 30 20271 20518 1484 5906
"209825_s_at" 1522 7285 5227 14723 20239
"209826_at" 2550 21702 6879 3227 19881
"209827_s_at" 16102 14800 17559 995 8404
"209828_s_at" 14412 11818 13927 10680 9601
"209829_at" 10812 12722 17088 730 13404
"209830_s_at" 8901 16626 21869 8354 11397
"209831_x_at" 20907 17457 8997 20054 15167
"209832_s_at" 4211 21485 7075 20039 6342
"209833_at" 15899 1032 3603 3802 21068
"209834_at" 8330 20727 877 1990 7418
"209835_x_at" 1605 7670 9928 2403 20533
"209836_x_at" 4007 7679 8714 18344 3735
"209837_at" 7508 657 11266 3026 20497
"209838_at" 1 3747 5648 5672 3797
"209839_at" 7304 3770 21357 627 14606
"209840_s_at" 6122 17089 17929 11056 13999
"209841_s_at" 12895 13471 10692 10642 1564
"209842_at" 12776 12562 20085 9592 6785
"209843_s_at" 10563 9729 13760 11408 11000
"209844_at" 9249 7037 14215 19526 9428
"209845_at" 22040 2821 5783 14243 20129
"209846_s_at" 20228 22084 17462 14201 2893
"209847_at" 6665 10995 12052 9344 8349
"209848_s_at" 15303 12829 20508 16439 1057
"209849_s_at" 18021 7437 5858 4161 17753
"209850_s_at" 12201 4571 21611 12813 537
"209851_at" 1845 12858 3960 338 1404
"209852_x_at" 16480 6394 7551 17482 14998
"209853_s_at" 3034 6482 7838 12816 21707
"209854_s_at" 12219 12394 2620 7195 9404
"209855_s_at" 11066 10504 14292 8382 9411
"209856_x_at" 21562 18263 20577 5128 2860
"209857_s_at" 13903 4199 9894 272 2469
"209858_x_at" 17621 19510 10082 19897 1485
"209859_at" 10126 2631 16785 4553 6845
"209860_s_at" 19850 7740 7104 14333 20020
"209861_s_at" 593 17604 6719 13505 19306
"209862_s_at" 18462 18022 4752 18869 22138
"209863_s_at" 9769 14075 10777 4739 12520
"209864_at" 18286 17763 20193 13914 15920
"209865_at" 19723 3997 19917 20491 21115
"209866_s_at" 7784 12787 10137 10988 9134
"209867_s_at" 6546 5508 706 3423 10040
"209868_s_at" 19935 19167 19181 13121 6509
"209869_at" 5436 11911 17608 6607 6822
"209870_s_at" 4187 19421 22257 17554 11475
"209871_s_at" 8200 7978 11841 4054 10615
"209872_s_at" 14195 20608 18856 16130 4969
"209873_s_at" 18844 6999 18748 18359 1838
"209874_x_at" 2735 21555 10538 21161 21383
"209875_s_at" 15448 12131 18658 9588 8224
"209876_at" 3365 4910 5731 12961 20117
"209877_at" 12049 10035 21927 10 644
"209878_s_at" 20448 18702 3571 19887 20733
"209879_at" 3407 8737 13705 7222 10086
"209880_s_at" 8005 15834 17645 11221 7400
"209881_s_at" 2700 8885 2452 21560 12197
"209882_at" 21528 583 4109 3434 21703
"209883_at" 16925 16493 15912 18023 4686
"209884_s_at" 3647 3065 2500 12340 19948
"209885_at" 8898 21885 11245 18285 4246
"209886_s_at" 12546 15107 14138 6280 9349
"209887_at" 12583 11364 12281 11218 9875
"209888_s_at" 13769 12834 16099 8721 9588
"209889_at" 3862 13181 14483 7601 11357
"209890_at" 14684 7052 20967 13812 15688
"209891_at" 18640 4864 5998 13508 19788
"209892_at" 280 4984 21789 14805 5851
"209893_s_at" 1809 18998 11096 14926 2263
"209894_at" 10221 12637 3195 2090 18123
"209895_at" 2430 1795 10709 21568 21570
"209896_s_at" 16246 3013 6943 15035 19739
"209897_s_at" 12621 1742 21554 6013 2580
"209898_x_at" 22178 19842 11956 6016 20683
"209899_s_at" 17148 7067 20303 14953 4527
"209900_s_at" 21177 19324 20435 4605 17362
"209901_x_at" 3688 13933 13929 7565 9320
"209902_at" 21315 20923 3586 20401 5440
"209903_s_at" 20232 5717 2301 16016 16357
"209904_at" 9265 15939 14568 7719 9646
"209905_at" 10138 4496 12651 16937 12963
"209906_at" 16542 14176 401 11699 8730
"209907_s_at" 17362 6486 6441 18989 4389
"209908_s_at" 8418 546 14968 22103 9226
"209909_s_at" 10132 613 1418 20002 4506
"209910_at" 3621 20903 18469 21444 16985
"209911_x_at" 21117 7823 6667 6187 19106
"209912_s_at" 8269 8588 18490 13900 1655
"209913_x_at" 1883 618 20964 13291 16166
"209914_s_at" 13905 13916 16366 10303 12112
"209915_s_at" 7621 9741 14322 8962 12396
"209916_at" 17178 20538 7026 20855 5756
"209917_s_at" 9061 21667 4187 5944 19782
"209918_at" 6416 12153 14942 9832 7746
"209919_x_at" 708 15987 649 7002 12270
"209920_at" 13408 1702 10482 12384 5571
"209921_at" 21474 4845 18787 17744 20090
"209922_at" 7978 21892 6538 3989 5296
"209923_s_at" 546 20542 5730 1627 3850
"209924_at" 10542 9326 17532 10090 13123
"209925_at" 6896 6190 4859 2419 21176
"209926_at" 7307 16261 22134 3868 2437
"209927_s_at" 14974 21976 20139 21103 3314
"209928_s_at" 9930 9922 12469 9899 7156
"209929_s_at" 18728 3725 3028 2361 5059
"209930_s_at" 1052 10913 14419 6272 9292
"209931_s_at" 4838 13246 5946 10916 10232
"209932_s_at" 4010 2185 19316 5098 18589
"209933_s_at" 15594 9085 2563 9681 12611
"209934_s_at" 18678 20667 2022 16917 15669
"209935_at" 18516 18624 2983 21009 17890
"209936_at" 1634 665 103 1295 2560
"209937_at" 7207 9136 297 11393 13742
"209938_at" 3269 374 19465 14343 21814
"209939_x_at" 729 6577 10975 13286 2825
"209940_at" 229 21315 19607 14237 17050
"209941_at" 1038 3271 19154 19193 5526
"209942_x_at" 7424 6526 21756 19776 13084
"209943_at" 21529 19089 1555 18996 3661
"209944_at" 17082 5434 11284 12554 4129
"209945_s_at" 16326 18649 9912 2798 4056
"209946_at" 14793 7278 10219 14985 1109
"209947_at" 17320 20596 6242 18072 2669
"209948_at" 20377 14831 707 246 798
"209949_at" 2401 1266 2494 16716 8232
"209950_s_at" 1870 15493 13111 11107 11958
"209951_s_at" 7879 11283 13574 7864 282
"209952_s_at" 6751 9987 15305 11025 13023
"209953_s_at" 20828 3077 1257 16301 20981
"209954_x_at" 15179 19975 2918 19013 20746
"209955_s_at" 13187 13382 15809 10043 525
"209956_s_at" 10333 14041 1244 7432 9133
"209957_s_at" 347 12110 10434 9919 6844
"209958_s_at" 6105 17560 8893 3828 483
"209959_at" 8089 9313 16321 7867 10461
"209960_at" 441 12910 15364 9367 10973
"209961_s_at" 3352 11156 16989 3260 8901
"209962_at" 13071 2963 19611 19631 18505
"209963_s_at" 17814 20553 3132 21789 14673
"209964_s_at" 2927 2376 19678 18818 3331
"209965_s_at" 3460 20173 3025 21991 2545
"209966_x_at" 13159 10487 16592 17767 10751
"209967_s_at" 14080 5444 2803 19781 5485
"209968_s_at" 9123 8662 13240 8364 10319
"209969_s_at" 4068 18994 3804 19346 4713
"209970_x_at" 2250 2728 20615 602 12845
"209971_x_at" 3722 18821 11192 14765 5693
"209972_s_at" 543 8519 5429 18923 4702
"209973_at" 321 20968 19414 17149 8771
"209974_s_at" 21358 7040 4556 12129 17616
"209975_at" 14591 19406 10078 21805 8313
"209976_s_at" 8867 20029 2495 11506 13285
"209977_at" 6765 12764 17719 9846 7048
"209978_s_at" 6372 11650 14141 10382 9903
"209979_at" 10971 10346 16971 10820 7359
"209980_s_at" 13023 359 3972 21336 22085
"209981_at" 14272 9943 1730 8716 11522
"209982_s_at" 4956 9728 15911 6662 11648
"209983_s_at" 12118 10703 13937 9851 7619
"209984_at" 3984 4924 4031 4376 6086
"209985_s_at" 7702 17153 16200 10935 10070
"209986_at" 13981 9093 12649 10411 7435
"209987_s_at" 7479 9274 8292 8642 5194
"209988_s_at" 7691 8667 12812 6307 13833
"209989_at" 21111 17134 5822 7541 18143
"209990_s_at" 12665 20152 21819 18405 2849
"209991_x_at" 9444 13279 13643 20728 3371
"209992_at" 13331 21428 11138 2318 8691
"209993_at" 14789 16018 17048 9280 9255
"209994_s_at" 9048 11184 20835 20718 78
"209995_s_at" 1165 16210 15587 9623 10801
"209996_x_at" 3634 17358 22207 2985 449
"209997_x_at" 18883 17723 4396 4071 5821
"209998_at" 1337 21867 6821 3062 5415
"209999_x_at" 11285 9720 12380 7925 9517
"210000_s_at" 4723 8861 15464 7593 6790
"210001_s_at" 7327 6746 8888 22206 18588
"210002_at" 5029 7064 6717 17418 6540
"210004_at" 10600 15927 13370 759 8105
"210005_at" 21879 7082 6228 2344 3209
"210006_at" 15633 8186 5256 16360 2871
"210007_s_at" 9314 1962 4762 2529 22041
"210008_s_at" 19284 7933 11189 13956 22018
"210009_s_at" 1088 456 1879 14485 17810
"210010_s_at" 2890 4501 11443 18684 2573
"210011_s_at" 17006 8352 19449 20415 16878
"210012_s_at" 11917 4195 19147 3947 5773
"210013_at" 13543 10828 3843 9156 13076
"210014_x_at" 1488 1074 10049 16783 19974
"210015_s_at" 7262 13371 1891 1146 11391
"210016_at" 7146 17107 3279 10848 7659
"210017_at" 1045 920 19133 20963 14789
"210018_x_at" 14948 3445 20735 5846 3778
"210019_at" 7271 13188 379 11424 14177
"210020_x_at" 15892 17349 22027 12822 15752
"210021_s_at" 14322 19873 20092 1048 13324
"210022_at" 19379 1010 6613 5183 19859
"210023_s_at" 15023 19468 6727 13724 2282
"210024_s_at" 18397 8569 18319 18770 16713
"210025_s_at" 6565 15685 16442 10074 7043
"210026_s_at" 12771 4540 8259 16877 18774
"210027_s_at" 4248 1374 8036 4493 18210
"210028_s_at" 18785 5527 11689 17781 20961
"210029_at" 246 13489 14627 11026 10288
"210030_at" 12413 13082 13280 8204 9847
"210031_at" 13405 16094 14953 8855 10144
"210032_s_at" 14161 13500 14805 11514 7386
"210033_s_at" 5501 17140 13617 7894 10838
"210034_s_at" 11967 19739 6014 15456 6264
"210035_s_at" 10107 13804 15359 9780 13119
"210036_s_at" 545 11301 19535 18725 2424
"210037_s_at" 10014 14132 17418 10928 12278
"210038_at" 14698 11860 16073 11041 7063
"210039_s_at" 175 13261 5952 20590 1889
"210040_at" 11476 10422 20490 5282 2847
"210041_s_at" 2750 18582 5909 16859 21444
"210042_s_at" 355 483 21668 21207 15438
"210043_at" 6006 15542 14480 10052 11016
"210044_s_at" 18836 12527 21843 13591 227
"210045_at" 16675 15924 754 22263 15385
"210046_s_at" 16861 5413 10929 18980 21352
"210047_at" 12637 1145 11880 1371 872
"210048_at" 17355 8468 7703 21122 21160
"210049_at" 9092 12697 15351 7724 9679
"210050_at" 16347 21030 18142 15469 18016
"210051_at" 8639 9763 16357 8358 11695
"210052_s_at" 21967 7396 11619 13684 16626
"210053_at" 19376 17775 11353 2486 2666
"210054_at" 16889 5682 10917 18573 5847
"210055_at" 4949 9377 15173 12185 7768
"210056_at" 14498 9463 59 10378 5871
"210057_at" 4254 2069 8388 18932 20203
"210058_at" 16153 21102 7166 16500 3414
"210059_s_at" 7364 3082 20020 12407 3618
"210060_at" 7780 13426 13115 6340 6841
"210061_at" 6547 16685 21986 12329 13562
"210062_s_at" 3160 1814 5926 14788 4987
"210063_at" 4181 15852 17810 6287 14282
"210064_s_at" 3505 12074 13877 6553 7948
"210065_s_at" 6692 454 2118 1063 11318
"210066_s_at" 9273 15524 12829 8385 13509
"210067_at" 9143 16230 17515 11840 10139
"210068_s_at" 5042 9389 16581 9369 11322
"210069_at" 19507 20025 11856 2154 4340
"210070_s_at" 6968 19795 11023 17996 841
"210072_at" 13115 12679 21132 10376 12419
"210073_at" 9002 17044 13585 10224 7730
"210074_at" 11125 1179 20536 18564 22094
"210075_at" 11696 5519 6187 2254 18735
"210076_x_at" 17556 8432 19592 2634 4359
"210077_s_at" 12170 9241 581 11819 14074
"210078_s_at" 12057 10915 16365 1316 9550
"210079_x_at" 12699 8406 13482 5725 11315
"210080_x_at" 6690 8689 17657 10784 14027
"210081_at" 13836 8782 15466 10746 9274
"210082_at" 12277 13305 14671 8325 9695
"210083_at" 3071 8722 304 365 8201
"210084_x_at" 7566 12918 14165 9564 13308
"210085_s_at" 13420 13272 5927 7729 20762
"210086_at" 7855 10171 10101 861 16997
"210087_s_at" 12580 1870 11332 5508 21613
"210088_x_at" 15645 2288 22037 19793 20642
"210089_s_at" 8718 877 17872 1591 10509
"210090_at" 8503 15548 19033 16794 15
"210091_s_at" 14351 14086 1409 9522 10570
"210092_at" 3041 936 8659 16634 19348
"210093_s_at" 21802 1156 4312 3946 18486
"210094_s_at" 13106 6458 7046 4531 2868
"210095_s_at" 6447 19182 4481 18476 11664
"210096_at" 9463 13708 11406 10346 2037
"210097_s_at" 18447 19170 9972 13313 17908
"210098_s_at" 15251 5141 1280 20802 2180
"210099_at" 8983 10092 14752 6240 9449
"210100_s_at" 713 8966 10735 1537 6177
"210101_x_at" 3297 6214 4532 16309 6299
"210102_at" 7776 14493 20039 17723 11745
"210103_s_at" 11024 625 14333 21350 8080
"210104_at" 883 3896 7452 12715 21802
"210105_s_at" 18400 7155 1149 12503 783
"210106_at" 11537 12333 15520 9967 10877
"210107_at" 14989 13816 8307 166 14440
"210108_at" 13881 14474 20274 16134 21186
"210109_at" 18011 6581 1144 2986 1706
"210110_x_at" 906 7374 4599 20708 17074
"210111_s_at" 2181 18612 5402 20930 18314
"210112_at" 16692 19786 6339 13305 5517
"210113_s_at" 5797 12743 12274 10584 8387
"210114_at" 21958 3483 2360 17505 19767
"210115_at" 2980 1293 10543 18257 17807
"210116_at" 5222 12466 12129 11562 9764
"210117_at" 13982 4855 3418 21544 3605
"210118_s_at" 4755 14154 16120 7325 11944
"210119_at" 13895 17004 13331 551 6883
"210120_s_at" 1981 8179 22112 21515 18363
"210121_at" 8603 12075 15793 10347 10823
"210122_at" 8493 12717 17672 10443 14690
"210123_s_at" 8172 10086 17415 11436 11892
"210124_x_at" 6855 4235 9872 1894 2013
"210125_s_at" 3698 3394 18552 3291 5784
"210126_at" 6919 12659 5254 10901 9989
"210127_at" 7078 9156 21559 10025 1422
"210128_s_at" 3763 12631 20045 21712 15816
"210129_s_at" 14089 7121 2054 6507 5513
"210130_s_at" 919 22026 7437 13979 4388
"210131_x_at" 17127 17643 20261 3733 20900
"210132_at" 10944 19809 10284 623 21152
"210133_at" 6779 16308 15867 3193 7900
"210134_x_at" 3511 14530 17718 11881 9914
"210135_s_at" 11037 16452 10686 10539 8502
"210136_at" 18080 19023 4979 12240 1978
"210137_s_at" 15077 5358 10055 17730 18058
"210138_at" 10806 19559 19215 2431 9095
"210139_s_at" 10781 1518 8648 15479 16308
"210140_at" 3703 14089 3914 6638 8646
"210141_s_at" 7716 12600 19135 7907 14646
"210142_x_at" 16086 19091 11363 3168 2137
"210143_at" 9926 20468 12436 382 7120
"210144_at" 7931 11015 7692 21213 1038
"210145_at" 21643 1639 17125 14367 11025
"210146_x_at" 14562 10761 21124 7269 10737
"210147_at" 12658 16674 17435 9980 12345
"210148_at" 12809 15433 432 21052 8317
"210149_s_at" 17188 19005 8081 16156 18711
"210150_s_at" 11932 21180 19633 13730 1509
"210151_s_at" 8291 6736 21725 3486 258
"210152_at" 16576 15885 12908 6556 7545
"210153_s_at" 1130 1806 18481 18256 21646
"210154_at" 16168 3334 4244 15744 22053
"210155_at" 19740 10368 6976 14336 2334
"210156_s_at" 4519 411 6120 18380 21660
"210157_at" 11808 19927 2809 19660 16683
"210158_at" 15638 13846 21472 17267 21516
"210159_s_at" 6090 14986 13564 10767 8170
"210160_at" 9753 19763 10201 13811 20223
"210161_at" 13917 14963 12894 7693 6745
"210162_s_at" 3728 13597 21227 2882 3894
"210163_at" 6270 13013 12716 7608 7742
"210164_at" 5321 16299 14261 10266 12878
"210165_at" 8463 12209 2320 10076 9952
"210166_at" 11873 8793 8138 11434 1971
"210167_s_at" 5644 12085 154 8285 14707
"210168_at" 18869 10186 19488 8430 12290
"210169_at" 16982 16966 22186 7786 6180
"210170_at" 12020 9784 14777 8220 8187
"210171_s_at" 9125 13298 1568 19339 12722
"210172_at" 22200 6678 7028 20597 17352
"210173_at" 12044 12954 13241 7401 13278
"210174_at" 7597 15345 21443 2704 10295
"210175_at" 10651 17473 20239 20593 20786
"210176_at" 11061 10227 17414 1539 13284
"210177_at" 8373 14157 128 11389 6742
"210178_x_at" 21330 929 10850 18337 21965
"210179_at" 8164 16555 14236 6703 7568
"210180_s_at" 19452 726 7934 19835 21831
"210181_s_at" 10795 15898 17442 1111 12506
"210182_at" 15267 1107 2679 14098 20791
"210183_x_at" 1920 17715 11328 4109 6395
"210184_at" 7884 11256 17571 10838 8337
"210185_at" 15524 14143 15642 1416 13037
"210186_s_at" 16657 405 18770 17222 22251
"210187_at" 276 5788 2490 12359 15598
"210188_at" 11181 8299 2817 5878 21574
"210189_at" 13206 21532 20708 15721 18186
"210190_at" 5358 9036 15985 8176 9324
"210191_s_at" 21169 576 20846 2475 17504
"210192_at" 6186 10073 13105 4497 13221
"210193_at" 7235 13732 11053 20285 8575
"210194_at" 8978 14819 12630 6354 6668
"210195_s_at" 12556 9762 4144 20236 10906
"210196_s_at" 10404 11678 14070 8809 9673
"210197_at" 986 10309 1121 21838 233
"210198_s_at" 8074 15309 1195 12215 2157
"210199_at" 982 16640 17574 7452 12286
"210200_at" 22116 4050 7510 581 17427
"210201_x_at" 13783 20087 21544 12316 17980
"210202_s_at" 10292 2850 17753 3661 8517
"210203_at" 11363 3374 574 3605 13043
"210204_s_at" 4177 15159 12351 11301 13260
"210205_at" 5756 19058 19546 3325 17344
"210206_s_at" 1974 17087 6742 21959 12040
"210208_x_at" 20156 8374 11927 13022 1603
"210210_at" 2114 1555 11339 4279 21959
"210211_s_at" 3301 17542 7762 4922 6437
"210212_x_at" 16231 6004 8708 20153 5017
"210213_s_at" 18789 7372 4032 17590 20553
"210214_s_at" 8312 1480 6074 20618 17338
"210215_at" 17639 10983 12154 6820 7404
"210216_x_at" 19317 5456 7388 18415 18686
"210218_s_at" 15616 3665 14964 21936 11918
"210219_at" 10910 17008 17678 7251 13051
"210220_at" 20979 21225 2701 3509 1067
"210221_at" 10638 17216 18257 9218 12796
"210222_s_at" 13762 10719 15170 11827 7514
"210223_s_at" 18085 17976 4853 2416 18206
"210224_at" 17114 22263 19661 67 19403
"210225_x_at" 11467 15371 15111 19324 11474
"210226_at" 15992 1340 48 494 12530
"210227_at" 7945 8871 1455 11789 6734
"210228_at" 11260 16500 673 11882 11854
"210229_s_at" 6178 22006 15672 584 11384
"210230_at" 15970 8587 11638 20085 2401
"210231_x_at" 14931 19094 10823 14814 6088
"210232_at" 451 13130 18779 21276 7066
"210233_at" 8031 5667 7361 21482 3716
"210234_at" 20417 11192 17499 3639 13470
"210235_s_at" 15307 1603 21079 14530 20994
"210236_at" 534 558 8271 17611 15773
"210237_at" 5689 20547 19572 3553 1408
"210239_at" 8097 11072 9916 9574 3472
"210240_s_at" 7085 183 8639 2512 10575
"210241_s_at" 5372 18473 3690 18115 20999
"210242_x_at" 14987 7621 14 16702 20806
"210243_s_at" 4152 18500 8272 17770 20302
"210244_at" 11094 14764 16221 9749 8447
"210245_at" 7986 14630 15842 7819 12459
"210246_s_at" 7168 15617 16865 10696 12264
"210247_at" 3186 4734 6929 820 4006
"210248_at" 5629 21643 15910 1506 10193
"210249_s_at" 21604 1157 5735 21149 1439
"210250_x_at" 19471 3209 6557 4392 19437
"210251_s_at" 10432 21438 2624 18136 15108
"210252_s_at" 3717 7780 7849 5519 17394
"210253_at" 525 3928 18727 4010 21193
"210254_at" 2222 8826 10698 9820 14262
"210255_at" 5693 3536 844 1691 10494
"210256_s_at" 7807 16663 478 12550 15957
"210257_x_at" 19550 8018 4198 3167 21087
"210258_at" 5303 11528 17233 8246 11371
"210259_s_at" 17223 15290 17211 6852 7680
"210260_s_at" 21566 735 1901 19030 19789
"210261_at" 11512 10175 10330 11721 6884
"210262_at" 12297 12765 13786 12788 2200
"210263_at" 14737 9702 21737 1277 5439
"210264_at" 1090 13373 17743 6277 9000
"210265_x_at" 7792 9616 13694 9111 5426
"210266_s_at" 17760 1536 10445 3954 2523
"210267_at" 6916 13878 13758 8080 6898
"210268_at" 6978 16952 6481 121 19708
"210269_s_at" 12248 22030 9326 1849 408
"210270_at" 9751 15231 17881 10896 7102
"210271_at" 18475 15212 12643 9214 7234
"210272_at" 13189 12515 20591 19671 16204
"210273_at" 9652 13394 17755 15420 7442
"210274_at" 6846 14733 15755 992 7242
"210275_s_at" 20338 3400 4783 15939 16564
"210276_s_at" 2741 7043 11076 18151 18105
"210277_at" 9879 925 19195 16831 20841
"210278_s_at" 11514 21321 20790 1275 21108
"210279_at" 2481 11588 12481 10091 11330
"210280_at" 12153 13247 11047 2703 12674
"210281_s_at" 21860 20973 1943 21536 15453
"210282_at" 20872 11282 1154 22041 386
"210283_x_at" 20411 18237 2856 14860 15103
"210284_s_at" 960 917 4696 5518 20967
"210285_x_at" 15798 20266 11440 12840 21901
"210286_s_at" 11569 2614 3842 20694 9198
"210287_s_at" 7583 8708 15927 6400 7620
"210288_at" 4358 10766 5900 21680 7705
"210289_at" 5307 13304 16836 6423 13646
"210290_at" 16233 7283 11893 18445 6508
"210291_s_at" 8188 3700 1798 11935 1358
"210292_s_at" 14039 13018 17053 8613 11803
"210293_s_at" 21821 3470 3644 15583 16928
"210294_at" 8381 492 9365 22005 9745
"210295_at" 10655 14961 14276 7445 11331
"210296_s_at" 1857 6399 5727 13195 20333
"210297_s_at" 7394 11669 3127 6386 11499
"210298_x_at" 5277 21888 21002 21913 17981
"210299_s_at" 14268 4481 5097 18098 21197
"210300_at" 7363 12330 1289 2139 19275
"210301_at" 991 13666 1610 89 1329
"210302_s_at" 9694 11479 12618 11775 9959
"210303_at" 5349 13362 15079 7342 8248
"210304_at" 8456 15607 22031 21014 404
"210305_at" 8706 16393 18889 9078 14292
"210306_at" 10688 21009 20574 559 7635
"210307_s_at" 11864 12062 22256 8099 2399
"210309_at" 11879 15260 17634 9983 10811
"210310_s_at" 8756 20009 16261 16385 10447
"210311_at" 7632 18142 10011 17703 938
"210312_s_at" 19069 18592 2594 14609 19650
"210313_at" 6093 13767 2899 3350 6376
"210314_x_at" 19928 5471 10578 18652 2660
"210315_at" 5691 14748 17324 10911 12193
"210316_at" 13663 10589 21103 363 15561
"210317_s_at" 16032 18088 9670 19047 22167
"210318_at" 12191 15836 17258 8021 13086
"210319_x_at" 2844 1393 5332 20752 4390
"210320_s_at" 1111 20991 1876 2034 259
"210321_at" 10021 15945 12498 6672 13769
"210322_x_at" 8073 8803 13086 9487 13808
"210323_at" 5026 14578 16811 8919 10658
"210324_at" 4926 11738 12573 9025 11508
"210325_at" 18281 9435 5662 11530 2033
"210326_at" 13628 9415 15346 8795 13892
"210327_s_at" 11497 16010 14825 10804 7555
"210328_at" 14606 14324 13834 6289 6860
"210329_s_at" 11606 16847 15892 10634 13600
"210330_at" 10054 8990 12767 11439 7181
"210331_at" 10508 9376 15829 180 13045
"210332_at" 14421 11908 16962 10819 13641
"210333_at" 12693 15374 12667 11774 6789
"210334_x_at" 1480 768 2843 3382 19189
"210335_at" 13564 6585 13179 11748 11609
"210336_x_at" 118 21174 10579 4896 17307
"210337_s_at" 17971 5105 11488 15776 21826
"210338_s_at" 2400 3672 11262 13079 18930
"210339_s_at" 7896 12661 14693 11027 14591
"210340_s_at" 7280 17138 15936 1382 6666
"210341_at" 12730 11604 16988 10790 12919
"210342_s_at" 10892 14066 3625 9162 13407
"210343_s_at" 5497 12207 15794 10512 10482
"210344_at" 8679 9116 12295 11085 12529
"210345_s_at" 10345 9023 13688 498 13394
"210346_s_at" 16444 5147 6652 17058 21510
"210347_s_at" 20604 3405 19676 1410 11834
"210348_at" 3065 9884 15207 8390 11481
"210349_at" 7175 17163 324 53 14881
"210350_x_at" 6121 1292 796 2533 15019
"210352_at" 14178 11620 13965 7947 10441
"210353_s_at" 12295 12251 12141 6668 8046
"210354_at" 8121 11817 17525 10926 11521
"210355_at" 14093 7398 2170 21576 13204
"210356_x_at" 6900 14718 17641 19596 12871
"210357_s_at" 510 21609 3102 15280 4548
"210358_x_at" 16902 2662 4536 21662 5787
"210359_at" 10699 11576 13941 8549 9542
"210360_s_at" 8125 8753 12554 11720 9838
"210361_s_at" 17390 2595 2573 20663 18109
"210362_x_at" 13437 17262 10010 1625 12735
"210363_s_at" 5720 15573 17712 7157 7348
"210364_at" 10777 16146 16861 9391 9557
"210365_at" 17644 2130 17154 19338 11393
"210366_at" 6298 17246 17359 6552 4219
"210367_s_at" 11186 5072 9905 3293 2776
"210368_at" 13745 13203 15939 9654 12125
"210369_at" 14186 17128 1758 3413 12869
"210370_s_at" 5657 14768 20673 11683 5179
"210371_s_at" 17912 2516 6399 5553 19364
"210372_s_at" 7658 2225 6305 21279 21867
"210373_at" 13061 9623 15258 10743 11923
"210374_x_at" 9611 16607 17671 6505 11875
"210375_at" 4580 13089 14931 6525 11746
"210376_x_at" 20115 603 3045 4488 1339
"210377_at" 9883 17244 14747 19299 14777
"210378_s_at" 650 2432 19625 723 15259
"210379_s_at" 7066 107 2358 20127 19102
"210380_s_at" 14363 17151 268 7782 15005
"210381_s_at" 6811 16904 20451 9842 13097
"210382_at" 7713 11867 12559 11067 13709
"210383_at" 13419 16832 12645 10596 7433
"210384_at" 14796 13252 6147 20418 5117
"210385_s_at" 11049 1252 5421 1174 514
"210386_s_at" 1231 7060 19317 4484 4235
"210387_at" 13170 4254 9331 20576 4263
"210388_at" 11896 12704 13677 6813 9846
"210389_x_at" 14935 912 7052 4674 20485
"210390_s_at" 12008 14058 12006 9385 12890
"210391_at" 12351 14863 12789 10156 9435
"210392_x_at" 1635 14258 1608 211 13179
"210393_at" 8058 12669 16959 11734 6812
"210394_x_at" 5876 14243 13186 11743 13721
"210395_x_at" 3016 19482 19461 20504 1809
"210396_s_at" 3657 19013 10036 15757 19600
"210397_at" 12805 11952 12107 8707 14402
"210398_x_at" 8697 8911 12773 9151 13966
"210399_x_at" 21610 15339 13609 1635 14433
"210400_at" 7843 15120 13863 8676 11737
"210401_at" 19429 10801 10397 2095 14333
"210402_at" 10197 14038 15701 8723 7819
"210403_s_at" 7414 12177 20868 11694 2463
"210404_x_at" 15231 15399 21155 11284 2047
"210405_x_at" 19395 6435 21023 5736 16311
"210406_s_at" 19493 17848 8513 14644 3920
"210407_at" 16155 19926 1711 21710 21026
"210408_s_at" 10236 11932 16020 9143 10512
"210409_at" 14274 12504 21862 14100 5766
"210410_s_at" 4055 21505 21307 5175 22088
"210411_s_at" 14049 13576 16901 8796 7319
"210412_at" 10564 16917 14809 9217 8812
"210413_x_at" 3777 9195 12560 1165 8926
"210414_at" 815 14608 17865 2540 11946
"210415_s_at" 656 22202 9032 5871 21903
"210416_s_at" 16000 19771 5766 12478 15209
"210417_s_at" 21344 7007 19256 14481 5018
"210418_s_at" 14964 2482 18048 13791 17749
"210419_at" 11910 16115 223 10023 11605
"210420_at" 6888 16152 571 1694 10464
"210421_s_at" 10238 12198 17163 843 14479
"210422_x_at" 3853 15189 2666 565 11619
"210423_s_at" 21636 14935 12991 1783 8411
"210424_s_at" 12013 10990 535 622 11674
"210425_x_at" 15716 427 9122 19290 5084
"210426_x_at" 6300 11610 15348 8079 13177
"210427_x_at" 3184 20669 18479 4538 4666
"210428_s_at" 1860 18569 2036 14172 2058
"210429_at" 5729 14487 14118 8520 9502
