"inst_2482" "inst_2842" "inst_4003"
"214005_at" 17278 7356 7765
"214006_s_at" 19683 20764 20536
"214007_s_at" 21609 5732 8561
"214008_at" 3182 6700 1161
"214009_at" 21884 20819 21994
"214010_s_at" 21767 7184 13239
"214011_s_at" 13421 5436 1898
"214012_at" 19926 13849 1728
"214013_s_at" 18114 11428 8937
"214014_at" 6597 9614 20978
"214015_at" 10311 13571 16544
"214016_s_at" 14261 18532 18138
"214017_s_at" 20946 810 20095
"214018_at" 5234 15941 14773
"214019_at" 21241 9015 22242
"214020_x_at" 2321 18429 17590
"214021_x_at" 10601 8333 7612
"214022_s_at" 9785 21678 351
"214023_x_at" 9400 17404 6318
"214024_s_at" 622 9220 207
"214025_at" 8623 16331 14802
"214026_s_at" 10952 11625 12112
"214027_x_at" 895 15659 22051
"214028_x_at" 1442 21735 21960
"214029_at" 8788 15901 15233
"214030_at" 18443 1194 7757
"214031_s_at" 4548 12650 21349
"214032_at" 9141 13937 15769
"214033_at" 221 21212 19334
"214034_at" 12979 17731 12614
"214035_x_at" 3709 4735 10184
"214036_at" 4247 2616 6472
"214037_s_at" 820 21771 21604
"214038_at" 13858 16984 2652
"214039_s_at" 12470 19112 20060
"214040_s_at" 2838 2152 13664
"214041_x_at" 12398 21243 21157
"214042_s_at" 12742 3830 6292
"214043_at" 4594 15027 15528
"214044_at" 20696 7775 20282
"214045_at" 21356 2873 11041
"214046_at" 9972 9613 13926
"214047_s_at" 16125 5208 7068
"214048_at" 16894 18491 2164
"214049_x_at" 7861 11156 21575
"214050_at" 10630 17182 15584
"214051_at" 8847 7206 6979
"214052_x_at" 21688 8077 7869
"214053_at" 10764 15613 976
"214054_at" 11248 5098 3880
"214055_x_at" 1725 4122 6781
"214056_at" 21630 8228 1539
"214057_at" 17193 20789 20139
"214058_at" 21432 21925 1133
"214059_at" 9866 11790 2919
"214060_at" 4126 2032 20484
"214061_at" 17195 10031 19104
"214062_x_at" 9960 453 3076
"214063_s_at" 9114 11174 13496
"214064_at" 5292 16472 4849
"214065_s_at" 12441 3196 12629
"214066_x_at" 2834 2569 21437
"214067_at" 6414 12833 15833
"214068_at" 10344 10551 11955
"214069_at" 6980 16565 12400
"214070_s_at" 393 17779 12143
"214071_at" 9963 10786 11571
"214072_x_at" 1151 11054 17018
"214073_at" 7545 21143 4285
"214074_s_at" 8864 5721 6637
"214075_at" 18633 2421 17314
"214076_at" 483 1963 19259
"214077_x_at" 8521 17994 7286
"214078_at" 3188 4938 9331
"214079_at" 10974 3340 6966
"214080_x_at" 11208 21349 9166
"214081_at" 10805 14771 15207
"214082_at" 2222 14867 21175
"214083_at" 14329 7402 7889
"214084_x_at" 2141 17591 15926
"214085_x_at" 22154 2847 2942
"214086_s_at" 16610 6196 4869
"214087_s_at" 14759 11009 12353
"214088_s_at" 4000 17551 19627
"214089_at" 6306 16439 16206
"214090_at" 10949 20936 13532
"214091_s_at" 10457 8845 16355
"214092_x_at" 20255 3256 18576
"214093_s_at" 11647 2808 7819
"214094_at" 20956 17332 13053
"214095_at" 14303 3887 9004
"214096_s_at" 12864 7875 17709
"214097_at" 13965 7041 9374
"214098_at" 12809 22000 22225
"214099_s_at" 21364 20164 10183
"214100_x_at" 17377 8295 18476
"214101_s_at" 21512 20585 19001
"214102_at" 20778 6100 17134
"214103_s_at" 5747 16862 11506
"214104_at" 11146 18428 9000
"214105_at" 7236 17355 8517
"214106_s_at" 17696 8915 19392
"214107_x_at" 20513 1841 6384
"214108_at" 16150 21059 4274
"214109_at" 14639 18371 7576
"214110_s_at" 5230 3502 7203
"214111_at" 8006 16597 12298
"214112_s_at" 19598 7416 18096
"214113_s_at" 16663 5247 5473
"214114_x_at" 11650 20739 20589
"214115_at" 5024 13109 13641
"214116_at" 2201 9784 7625
"214117_s_at" 20444 1238 18413
"214118_x_at" 18258 20903 19240
"214119_s_at" 20436 6142 6102
"214120_at" 17940 19486 21320
"214121_x_at" 21861 3481 9456
"214122_at" 7650 10874 13233
"214123_s_at" 22241 20723 3069
"214124_x_at" 15892 3384 6423
"214125_s_at" 8125 16338 16932
"214126_at" 22244 278 9390
"214127_s_at" 6719 14581 12913
"214128_at" 9169 17519 19814
"214129_at" 2293 19596 3625
"214130_s_at" 20801 18398 6106
"214131_at" 9044 13508 14303
"214132_at" 19934 21236 21519
"214133_at" 7190 11639 1205
"214134_at" 10421 16568 12125
"214135_at" 10569 16549 15478
"214136_at" 17217 3134 444
"214137_at" 19350 13366 14978
"214138_at" 1398 1625 19203
"214139_at" 11158 7567 12418
"214140_at" 18847 20730 10614
"214141_x_at" 17226 8486 7367
"214142_at" 7191 14221 15536
"214143_x_at" 6558 19846 12831
"214144_at" 2318 7602 18011
"214145_s_at" 7749 8154 13615
"214146_s_at" 6942 12993 283
"214147_at" 10314 14690 14308
"214148_at" 12879 19331 17218
"214149_s_at" 2349 21890 20090
"214150_x_at" 14783 19711 17727
"214151_s_at" 19052 18845 3562
"214152_at" 19089 20901 7988
"214153_at" 2812 1312 21352
"214154_s_at" 7572 19160 15121
"214155_s_at" 18573 5696 6752
"214156_at" 11009 17877 16548
"214157_at" 21557 3996 17742
"214158_s_at" 2540 15357 15358
"214159_at" 8096 11193 16092
"214160_at" 1891 16206 3721
"214161_at" 9575 20715 20577
"214162_at" 596 15768 16622
"214163_at" 12741 182 19238
"214164_x_at" 8337 19626 10630
"214165_s_at" 9129 15527 12705
"214166_at" 879 2944 13974
"214167_s_at" 13081 19375 11139
"214168_s_at" 8995 3957 1297
"214169_at" 20208 21326 7227
"214170_x_at" 16406 6896 10310
"214171_s_at" 5319 17090 12544
"214172_x_at" 17835 4035 18083
"214173_x_at" 17270 8001 10598
"214174_s_at" 4441 16585 4632
"214175_x_at" 13974 11969 17550
"214176_s_at" 19838 1812 534
"214177_s_at" 1693 6621 5507
"214178_s_at" 5141 8610 12029
"214179_s_at" 13303 8093 9709
"214180_at" 1363 11102 20287
"214181_x_at" 13740 12585 16341
"214182_at" 18401 20871 19272
"214183_s_at" 5206 11467 11599
"214184_at" 1012 17800 5428
"214185_at" 16565 12078 756
"214186_s_at" 8784 13199 16037
"214187_x_at" 8260 10957 11318
"214188_at" 12924 11995 7752
"214189_s_at" 6972 17265 14039
"214190_x_at" 21666 4893 1391
"214191_at" 5737 63 14097
"214192_at" 1623 13394 20794
"214193_s_at" 21488 19694 6819
"214194_at" 17203 21484 6080
"214195_at" 782 4214 15204
"214196_s_at" 18850 5911 907
"214197_s_at" 18059 3891 2352
"214198_s_at" 2319 19301 20268
"214199_at" 4782 15122 15375
"214200_s_at" 3885 15664 19995
"214201_x_at" 2480 4922 20751
"214202_at" 22268 20469 6994
"214203_s_at" 6297 13517 15338
"214204_at" 7259 11420 14900
"214205_x_at" 13226 3404 19023
"214206_at" 6488 12926 12799
"214207_s_at" 7113 16670 734
"214208_at" 4856 16116 2925
"214209_s_at" 9255 22191 21407
"214210_at" 2253 8007 2677
"214211_at" 2673 7344 10858
"214212_x_at" 7098 2614 8272
"214213_x_at" 21545 5108 9944
"214214_s_at" 14762 8922 10719
"214215_s_at" 10924 11756 15906
"214216_s_at" 21857 1442 21521
"214217_at" 8597 10877 13335
"214218_s_at" 5688 11698 1210
"214219_x_at" 8808 12827 15072
"214220_s_at" 12437 1502 18794
"214221_at" 2633 3040 9638
"214222_at" 11106 11801 1846
"214223_at" 10937 16339 14179
"214224_s_at" 19420 8513 6170
"214225_at" 20223 5493 10686
"214226_at" 1421 9228 20953
"214227_at" 7967 11458 15643
"214228_x_at" 5627 17146 11564
"214229_at" 18702 12286 21585
"214230_at" 281 2590 22
"214231_s_at" 11278 3295 21376
"214232_at" 174 21736 2230
"214233_at" 469 11490 12297
"214234_s_at" 8622 17858 13141
"214235_at" 19869 15150 9147
"214236_at" 20137 9598 19577
"214237_x_at" 10617 21492 1844
"214238_at" 11047 12150 12999
"214239_x_at" 11332 4754 3288
"214240_at" 14216 6047 4028
"214241_at" 2395 241 21193
"214242_at" 11033 17186 15298
"214243_s_at" 9308 12778 6281
"214244_s_at" 13423 21559 2809
"214245_at" 22209 4112 349
"214246_x_at" 913 9791 17376
"214247_s_at" 10368 12962 11959
"214248_s_at" 5342 16041 16536
"214249_at" 3521 2041 13470
"214250_at" 22176 2659 499
"214251_s_at" 20090 19437 11176
"214252_s_at" 13034 5569 6428
"214253_s_at" 13346 3285 14537
"214254_at" 4570 11218 14142
"214255_at" 14781 16024 18798
"214256_at" 19 12758 15503
"214257_s_at" 20899 8804 19214
"214258_x_at" 19697 2129 9186
"214259_s_at" 4335 19271 5823
"214260_at" 3863 5783 4834
"214261_s_at" 8776 17230 11976
"214262_at" 11116 17305 11714
"214263_x_at" 11794 6040 7226
"214264_s_at" 19182 10260 18664
"214265_at" 5776 15294 21074
"214266_s_at" 22102 21323 10301
"214267_s_at" 8146 16433 16342
"214268_s_at" 1938 7778 2039
"214269_at" 9517 14134 14492
"214270_s_at" 8882 6822 22002
"214271_x_at" 6523 18216 10135
"214272_at" 1239 17009 14649
"214273_x_at" 17571 18571 2268
"214274_s_at" 14753 18768 20738
"214275_at" 8734 15244 14647
"214276_at" 10846 2211 17299
"214277_at" 22079 6867 18972
"214278_s_at" 8679 15509 261
"214279_s_at" 21043 1300 1209
"214280_x_at" 12396 5649 5482
"214281_s_at" 12771 4291 6758
"214282_at" 14561 17500 11997
"214283_at" 11217 20007 1876
"214284_s_at" 9883 10618 14985
"214285_at" 749 17297 19211
"214286_at" 7573 11301 16253
"214287_s_at" 11088 10407 14708
"214288_s_at" 12211 9724 17722
"214289_at" 1350 1130 20675
"214290_s_at" 17075 9312 1374
"214291_at" 20916 1999 9772
"214292_at" 6683 11158 13014
"214293_at" 3332 2986 2191
"214294_at" 7175 11388 11800
"214295_at" 3078 1239 9398
"214296_x_at" 3397 13685 12583
"214297_at" 518 16037 18862
"214298_x_at" 4465 13549 7156
"214299_at" 13331 21731 17660
"214300_s_at" 21487 2630 21245
"214301_s_at" 9367 14539 16222
"214302_x_at" 7073 13003 12068
"214303_x_at" 9087 17296 12517
"214304_x_at" 7664 13192 12465
"214305_s_at" 20059 18816 6497
"214306_at" 14672 754 529
"214307_at" 8738 11331 18143
"214308_s_at" 11048 11630 12438
"214309_s_at" 10719 11649 16029
"214310_s_at" 21095 19884 79
"214311_at" 2809 17905 573
"214312_at" 10565 17313 15808
"214313_s_at" 21529 21542 18948
"214314_s_at" 18739 21075 9033
"214315_x_at" 2310 18676 19526
"214316_x_at" 17872 20885 19669
"214317_x_at" 2706 5301 831
"214318_s_at" 14424 17232 14112
"214319_at" 20631 13864 20549
"214320_x_at" 6879 14790 16163
"214321_at" 14705 12695 20679
"214322_at" 13400 1583 21203
"214323_s_at" 16124 9692 8202
"214324_at" 10275 17387 14945
"214325_at" 8335 10478 11373
"214326_x_at" 19289 20006 21938
"214327_x_at" 3767 20290 18308
"214328_s_at" 3296 19757 12953
"214329_x_at" 12185 12185 19434
"214330_at" 21935 8680 22112
"214331_at" 22234 21385 520
"214332_s_at" 21384 20993 5508
"214333_x_at" 1752 20801 9545
"214334_x_at" 11726 20800 9610
"214335_at" 3043 5297 21273
"214336_s_at" 22119 1358 9457
"214337_at" 2813 4124 2474
"214338_at" 20205 4860 13592
"214339_s_at" 286 11050 1841
"214340_at" 10017 298 20575
"214341_at" 164 15327 13157
"214342_at" 9897 16153 12403
"214343_s_at" 7068 821 792
"214344_at" 2387 17566 15499
"214345_at" 18563 17587 20137
"214346_at" 5570 17236 12600
"214347_s_at" 8511 15973 16115
"214348_at" 612 17546 16371
"214349_at" 781 6136 958
"214350_at" 9061 10362 20892
"214351_x_at" 6762 8243 576
"214352_s_at" 17048 18802 5114
"214353_at" 21015 729 1790
"214354_x_at" 11830 10154 22253
"214355_x_at" 21665 8197 4757
"214356_s_at" 15167 18827 10156
"214357_at" 14121 18594 3777
"214358_at" 19681 19052 8495
"214359_s_at" 15783 5207 6950
"214360_at" 5087 17011 14814
"214361_s_at" 1702 12587 15613
"214362_at" 5803 10813 3723
"214363_s_at" 12889 7600 8684
"214364_at" 3764 2972 9983
"214365_at" 19707 17413 16568
"214366_s_at" 21192 15215 16457
"214367_at" 8065 11608 1103
"214368_at" 14771 1231 16621
"214369_s_at" 19364 12125 21722
"214370_at" 2157 10606 15837
"214371_at" 1528 17466 22055
"214372_x_at" 3375 21109 21334
"214373_at" 13723 18090 19395
"214374_s_at" 543 374 5317
"214375_at" 4428 19464 10754
"214376_at" 8425 13871 14517
"214377_s_at" 16153 2718 16108
"214378_at" 9717 22066 20146
"214379_at" 6221 11799 21154
"214380_at" 5678 11134 14701
"214381_at" 10132 17056 15863
"214382_at" 1810 12637 15909
"214383_x_at" 18163 4857 5467
"214384_s_at" 7764 16723 1339
"214385_s_at" 8783 16942 12342
"214386_at" 10357 16236 14161
"214387_x_at" 8053 13795 16337
"214388_at" 7355 14755 14942
"214389_at" 5679 15290 15305
"214390_s_at" 4173 13143 12886
"214391_x_at" 8588 13418 11925
"214392_at" 8887 15563 16189
"214393_at" 5194 15288 16297
"214394_x_at" 4313 18575 18120
"214395_x_at" 15370 9511 20526
"214396_s_at" 10062 17435 13190
"214397_at" 2062 12494 18979
"214398_s_at" 17455 947 18145
"214399_s_at" 6003 16475 15637
"214400_at" 8475 13389 15447
"214401_at" 10289 11136 19300
"214402_s_at" 19306 11452 19689
"214403_x_at" 5502 12509 15034
"214404_x_at" 7750 19126 17252
"214405_at" 21865 16877 16550
"214406_s_at" 4742 17258 1441
"214407_x_at" 4717 17014 11660
"214408_s_at" 21029 11811 5276
"214409_at" 14240 15255 230
"214410_at" 5402 17216 16472
"214411_x_at" 10296 15854 14488
"214412_at" 13359 1542 1080
"214413_at" 5070 11424 14468
"214414_x_at" 7509 4492 14901
"214415_at" 11792 448 21940
"214416_at" 5546 14001 14200
"214417_s_at" 517 11672 15987
"214418_at" 5986 12238 11393
"214419_s_at" 252 17757 18651
"214420_s_at" 6277 15987 14623
"214421_x_at" 10364 15324 16389
"214422_at" 3538 128 22271
"214423_x_at" 21246 11390 20313
"214424_s_at" 8101 452 3234
"214425_at" 7811 17618 7770
"214426_x_at" 14222 21324 3556
"214427_at" 18472 19142 2180
"214428_x_at" 11407 246 21765
"214429_at" 17152 1656 2055
"214430_at" 16322 7550 17587
"214431_at" 14654 19309 5236
"214432_at" 2231 6790 21562
"214433_s_at" 6381 6102 6457
"214434_at" 10869 20927 316
"214435_x_at" 11435 19586 8104
"214436_at" 455 21922 6146
"214437_s_at" 13085 9517 7202
"214438_at" 3363 12877 6266
"214439_x_at" 1128 19043 5498
"214440_at" 19577 7209 10339
"214441_at" 17784 20619 1108
"214442_s_at" 20950 10183 7160
"214443_at" 10188 56 14211
"214444_s_at" 247 21209 22063
"214445_at" 5521 12642 11340
"214446_at" 19140 17829 9293
"214447_at" 8633 13249 806
"214448_x_at" 18737 1691 16930
"214449_s_at" 14118 19730 20040
"214450_at" 6781 11908 16095
"214451_at" 5721 11029 15626
"214452_at" 21006 3459 14606
"214453_s_at" 9272 16926 18048
"214454_at" 7244 13277 14693
"214455_at" 1015 10014 20821
"214456_x_at" 6896 13941 11617
"214457_at" 5947 15354 8970
"214458_at" 341 21376 21240
"214459_x_at" 4087 21017 3178
"214460_at" 6136 13447 16638
"214461_at" 5136 11253 15758
"214462_at" 2315 6055 1393
"214463_x_at" 12817 18893 6240
"214464_at" 15667 976 2899
"214465_at" 17961 13209 11806
"214466_at" 4825 13670 14205
"214467_at" 3694 13383 2496
"214468_at" 9328 12748 16718
"214469_at" 2569 7065 4590
"214470_at" 6831 15702 13187
"214471_x_at" 10064 4548 13739
"214472_at" 18520 1613 20211
"214473_x_at" 20050 8429 7390
"214474_at" 21099 2163 3873
"214475_x_at" 12102 12818 13376
"214476_at" 1818 21827 19591
"214477_at" 4845 13458 15176
"214478_at" 4573 9963 16065
"214479_at" 6481 12918 13603
"214480_at" 9397 15761 15215
"214481_at" 1327 8650 8915
"214482_at" 737 1278 7809
"214483_s_at" 16869 1662 4903
"214484_s_at" 20178 1522 3444
"214485_at" 5572 16606 15825
"214486_x_at" 12348 312 4502
"214487_s_at" 18622 6826 21268
"214488_at" 4930 16133 2309
"214489_at" 9989 16066 6055
"214490_at" 6407 12814 14858
"214491_at" 10636 13263 11623
"214492_at" 9185 17477 1450
"214493_s_at" 10898 2289 10093
"214494_s_at" 13493 18454 9692
"214495_at" 8351 17311 16397
"214496_x_at" 18460 2624 2542
"214497_s_at" 4749 13012 20297
"214498_at" 5917 13932 13611
"214499_s_at" 17987 1163 3027
"214500_at" 15308 1549 11213
"214501_s_at" 13343 19830 5244
"214502_at" 1357 9345 21890
"214503_x_at" 5493 13157 13205
"214504_at" 4975 13530 15997
"214505_s_at" 12065 3771 7066
"214506_at" 11175 17816 13748
"214507_s_at" 19961 2347 727
"214508_x_at" 789 21275 6294
"214509_at" 7053 5096 21889
"214510_at" 315 12354 13261
"214511_x_at" 14010 12687 11781
"214512_s_at" 12981 6893 10692
"214513_s_at" 20805 3517 1613
"214514_at" 1338 15237 14897
"214515_at" 9758 14459 12272
"214516_at" 5910 14742 20664
"214517_at" 10439 14188 20765
"214518_at" 12737 9976 8747
"214519_s_at" 7466 4448 7824
"214520_at" 7933 14904 13150
"214521_at" 4991 21206 21051
"214522_x_at" 19421 20863 8466
"214523_at" 13992 17089 14638
"214524_at" 1547 14127 18920
"214525_x_at" 11167 9814 19542
"214526_x_at" 11820 8215 4895
"214527_s_at" 18721 7017 5393
"214528_s_at" 9501 13555 14360
"214529_at" 11016 12826 12176
"214530_x_at" 7667 14039 16717
"214531_s_at" 20311 6243 19280
"214532_x_at" 6387 14106 14547
"214533_at" 11034 14884 17038
"214534_at" 8612 13990 12596
"214535_s_at" 9389 11451 13098
"214536_at" 5599 11968 14376
"214537_at" 10130 21902 19655
"214538_x_at" 4673 11423 14081
"214539_at" 21568 14796 14220
"214540_at" 6029 19724 21019
"214541_s_at" 9508 13731 11315
"214542_x_at" 18763 20529 20475
"214543_x_at" 20893 19133 425
"214544_s_at" 20209 6452 18694
"214545_s_at" 21437 3381 10843
"214546_s_at" 19562 13899 329
"214547_at" 4713 12985 12726
"214548_x_at" 11658 9320 9479
"214549_x_at" 11787 17517 22070
"214550_s_at" 18247 1806 4634
"214551_s_at" 9069 11069 14307
"214552_s_at" 20383 2236 1028
"214553_s_at" 21895 4147 664
"214554_at" 7598 455 690
"214555_at" 16307 19920 14521
"214556_at" 141 3286 22195
"214557_at" 336 7558 11550
"214558_at" 5445 17437 13865
"214559_at" 8531 16148 11298
"214560_at" 9273 11117 11389
"214561_at" 15896 11167 13712
"214562_at" 9956 13201 15033
"214563_at" 3090 12670 12144
"214564_s_at" 8317 12054 13992
"214565_s_at" 5772 10742 12047
"214566_at" 556 11727 18296
"214567_s_at" 10385 16894 16823
"214568_at" 10506 16235 16491
"214569_at" 11021 11377 12922
"214570_x_at" 4645 15253 16680
"214571_at" 3343 15177 21905
"214572_s_at" 7219 11145 673
"214574_x_at" 4281 13132 12708
"214575_s_at" 20587 16209 13181
"214576_at" 4952 11755 13268
"214577_at" 10471 11473 102
"214578_s_at" 17272 2675 2304
"214579_at" 19311 17711 3043
"214580_x_at" 7241 11923 268
"214581_x_at" 21434 22059 18994
"214582_at" 17816 2922 1446
"214583_at" 20463 1634 22150
"214584_x_at" 8548 12718 12249
"214585_s_at" 13467 8013 9910
"214586_at" 8068 367 19991
"214587_at" 429 11959 21499
"214588_s_at" 3961 5637 19132
"214589_at" 324 15170 15151
"214590_s_at" 13412 21724 18300
"214591_at" 8871 17026 2324
"214592_s_at" 35 21610 19151
"214593_at" 10832 16276 13257
"214594_x_at" 18009 135 20697
"214595_at" 22147 4695 17765
"214596_at" 150 22048 21375
"214597_at" 8927 15176 13672
"214598_at" 9380 11267 13145
"214599_at" 734 11526 314
"214600_at" 10423 2581 4404
"214601_at" 1381 10356 16089
"214602_at" 8037 15791 16324
"214603_at" 11560 10688 20983
"214604_at" 6393 21569 447
"214605_x_at" 17913 2949 18676
"214606_at" 4190 5412 20580
"214607_at" 8668 10655 4512
"214608_s_at" 10204 12876 16187
"214609_at" 1691 12310 2430
"214610_at" 10653 10818 13229
"214611_at" 20482 10509 16129
"214612_x_at" 9378 2542 4726
"214613_at" 2393 16982 10051
"214614_at" 9396 9404 20173
"214615_at" 8958 16452 12435
"214616_at" 3012 1112 16097
"214617_at" 2469 12471 2088
"214618_at" 5806 12761 15187
"214619_at" 2689 17294 11430
"214620_x_at" 14487 19955 10344
"214621_at" 8924 13019 15464
"214622_at" 8701 14983 2996
"214623_at" 14403 32 20786
"214624_at" 9083 9029 12865
"214625_s_at" 6701 13688 13621
"214626_s_at" 20971 2740 3580
"214627_at" 11051 11814 21506
"214628_at" 5616 15889 14412
"214629_x_at" 3770 8062 10992
"214630_at" 9349 13212 14405
"214631_at" 14596 20525 2876
"214632_at" 9310 15186 2446
"214633_at" 5038 19206 11143
"214634_at" 3654 20200 4466
"214635_at" 5225 19123 15846
"214636_at" 6111 11813 14813
"214637_at" 5200 10920 12392
"214638_s_at" 1645 18880 448
"214639_s_at" 12777 670 2177
"214640_at" 5524 10601 11768
"214641_at" 2232 14186 13662
"214642_x_at" 927 15580 7410
"214643_x_at" 2946 10332 1428
"214644_at" 13835 8379 479
"214645_at" 8209 16377 14908
"214646_at" 9800 14914 15251
"214647_s_at" 5660 4341 15200
"214648_at" 7867 11832 11446
"214649_s_at" 11489 20987 7142
"214650_x_at" 7261 16511 218
"214651_s_at" 14660 20384 17965
"214652_at" 11019 17906 20413
"214655_at" 5829 5415 13006
"214656_x_at" 1603 8183 19262
"214657_s_at" 21988 183 19761
"214658_at" 11313 18536 16829
"214659_x_at" 15148 1649 6733
"214660_at" 1525 11641 20444
"214661_s_at" 17480 9933 3932
"214662_at" 15026 9739 10210
"214663_at" 3191 1410 9978
"214664_at" 21200 148 2639
"214665_s_at" 15600 7007 17213
"214666_x_at" 19582 22083 20462
"214667_s_at" 6316 170 15284
"214668_at" 14182 3848 292
"214669_x_at" 8038 12554 16657
"214670_at" 17863 645 2190
"214671_s_at" 21493 20642 21022
"214672_at" 4231 5236 9940
"214673_s_at" 7151 11617 17669
"214674_at" 12365 1190 8404
"214675_at" 6957 17405 13467
"214676_x_at" 21366 22260 18538
"214677_x_at" 13783 16575 15321
"214678_x_at" 13869 8338 1544
"214679_x_at" 258 19389 8148
"214680_at" 9278 12822 13212
"214681_at" 18985 1303 7762
"214682_at" 2419 1296 2975
"214683_s_at" 4121 18359 18074
"214684_at" 18540 8280 3111
"214685_at" 13053 14076 15468
"214686_at" 14702 4528 6109
"214687_x_at" 3084 18132 10759
"214688_at" 2269 13453 2326
"214689_at" 5378 13266 12934
"214690_at" 20114 1867 7014
"214691_x_at" 20490 13856 8579
"214692_s_at" 20509 168 21300
"214693_x_at" 15035 5795 7327
"214694_at" 9945 16661 21108
"214695_at" 13705 10057 1431
"214696_at" 21732 3524 3093
"214697_s_at" 16809 4960 8173
"214698_at" 3633 22077 236
"214699_x_at" 22078 19858 959
"214700_x_at" 19219 21138 692
"214701_s_at" 114 167 7244
"214702_at" 7027 11820 1712
"214703_s_at" 12066 9340 10711
"214704_at" 8805 11743 14338
"214705_at" 4857 18192 21397
"214706_at" 15936 5882 8474
"214707_x_at" 3667 1636 22006
"214708_at" 20448 11936 8408
"214709_s_at" 11643 20961 8254
"214710_s_at" 18203 8324 11228
"214711_at" 19661 2764 881
"214712_at" 18715 17464 14160
"214713_at" 16988 1448 21941
"214714_at" 18292 6498 18911
"214715_x_at" 16570 919 19365
"214716_at" 1879 18060 18561
"214717_at" 16026 900 20731
"214718_at" 13459 3157 17023
"214719_at" 9826 20870 22201
"214720_x_at" 197 21261 4980
"214721_x_at" 1961 8025 17684
"214722_at" 1209 8665 17844
"214723_x_at" 19553 5379 17600
"214724_at" 20572 294 17055
"214725_at" 9692 10768 13845
"214726_x_at" 3964 4755 1743
"214727_at" 12372 4791 1024
"214728_x_at" 11448 4254 8760
"214729_at" 17371 849 3997
"214730_s_at" 17670 5794 3670
"214731_at" 18775 3754 527
"214732_at" 21407 6189 2469
"214733_s_at" 17056 7722 7891
"214734_at" 3405 20877 4640
"214735_at" 15415 2258 17301
"214736_s_at" 18558 7195 17995
"214737_x_at" 16774 10182 7663
"214738_s_at" 21799 16053 21006
"214739_at" 2199 916 11086
"214740_at" 11834 8 9700
"214741_at" 16368 6168 1867
"214742_at" 11456 4608 2682
"214743_at" 14695 7371 17445
"214744_s_at" 13521 1811 4913
"214745_at" 2525 18478 21823
"214746_s_at" 468 20950 18154
"214747_at" 12146 1156 845
"214748_at" 21785 21803 19820
"214749_s_at" 13917 9065 7194
"214750_at" 4736 12050 16522
"214751_at" 11584 2692 17770
"214752_x_at" 3369 9900 2440
"214753_at" 13450 770 18925
"214754_at" 1441 1978 1342
"214755_at" 12629 1814 5383
"214756_x_at" 13789 18196 17984
"214757_at" 19137 21756 17407
"214758_at" 8210 19494 1300
"214759_at" 9526 12319 16169
"214760_at" 18222 19179 20911
"214761_at" 10216 14858 3818
"214762_at" 10665 13564 2625
"214763_at" 16985 7625 2769
"214764_at" 21534 5909 10853
"214765_s_at" 20647 4741 5251
"214766_s_at" 21431 8854 10559
"214767_s_at" 1815 3555 19875
"214768_x_at" 10435 10364 14152
"214769_at" 11589 13686 8389
"214770_at" 17055 346 7771
"214771_x_at" 11854 5788 6541
"214772_at" 10323 13588 3506
"214773_x_at" 20171 2906 7234
"214774_x_at" 10391 16725 13966
"214775_at" 4692 2603 15025
"214776_x_at" 12581 21792 240
"214777_at" 10533 13930 12502
"214778_at" 17983 14650 4217
"214779_s_at" 18206 981 18944
"214780_s_at" 1835 22195 5290
"214781_at" 21476 19959 15605
"214782_at" 17967 19475 21038
"214783_s_at" 21180 19983 6712
"214784_x_at" 18061 20763 1766
"214785_at" 14312 2106 20412
"214786_at" 2825 2866 15402
"214787_at" 19765 652 21848
"214788_x_at" 1247 17329 11111
"214789_x_at" 21875 8676 7052
"214790_at" 16519 3434 21046
"214791_at" 16814 4956 7545
"214792_x_at" 1955 21690 21276
"214793_at" 13473 15721 19364
"214794_at" 4144 4485 6441
"214795_at" 12373 416 15566
"214796_at" 16641 12437 22176
"214797_s_at" 7889 21823 11606
"214798_at" 9209 9165 1358
"214799_at" 3679 17775 12113
"214800_x_at" 3136 18807 8307
"214801_at" 20657 6467 5991
"214802_at" 22035 19738 105
"214803_at" 1020 970 7238
"214804_at" 19760 515 7007
"214805_at" 13238 3143 2226
"214806_at" 4188 18654 21087
"214807_at" 19823 259 21212
"214808_at" 19884 4298 3825
"214809_at" 9026 15586 21885
"214811_at" 9360 10870 17860
"214812_s_at" 15828 8420 4531
"214813_at" 2409 18424 370
"214814_at" 1092 21516 7694
"214815_at" 18986 18803 22128
"214816_x_at" 19316 10244 21893
"214817_at" 8430 12416 20178
"214818_at" 11866 11399 12236
"214819_at" 17773 255 10933
"214820_at" 17267 4282 6184
"214821_at" 7028 14578 16467
"214822_at" 6923 11571 235
"214823_at" 9631 21265 11121
"214824_at" 8828 13227 12048
"214825_at" 8773 16912 10664
"214826_at" 21738 4806 22261
"214827_at" 8571 150 13721
"214828_s_at" 15869 110 8557
"214829_at" 4970 11115 22268
"214830_at" 11173 10305 17780
"214831_at" 16734 1570 10712
"214832_at" 8857 12659 14697
"214833_at" 4012 446 17723
"214834_at" 3750 4430 18135
"214835_s_at" 16852 9149 1150
"214836_x_at" 12039 14420 17756
"214837_at" 10170 10946 11921
"214838_at" 1422 19062 19749
"214839_at" 19644 17086 20355
"214840_at" 6771 16108 14970
"214841_at" 9766 17193 20149
"214842_s_at" 5355 10597 16515
"214843_s_at" 19147 8285 10189
"214844_s_at" 1339 17864 20529
