"inst_6885" "inst_6890" "inst_6903"
"210778_s_at" 19842 21936 21872
"210779_x_at" 1369 5368 17230
"210780_at" 18210 13180 14893
"210781_x_at" 7050 9393 7458
"210782_x_at" 18736 12815 20500
"210783_x_at" 19007 21617 18492
"210784_x_at" 11763 8999 10522
"210785_s_at" 19691 11664 12931
"210786_s_at" 1292 12787 15859
"210787_s_at" 11141 6824 14708
"210788_s_at" 4173 19972 6008
"210789_x_at" 2270 12453 13730
"210790_s_at" 18608 16444 19498
"210791_s_at" 13635 3923 20917
"210792_x_at" 18998 4239 3634
"210793_s_at" 16392 20466 4056
"210794_s_at" 8744 8223 9697
"210795_s_at" 12193 5856 10075
"210796_x_at" 7963 450 14576
"210797_s_at" 21413 14087 19604
"210798_x_at" 10562 6166 11934
"210799_at" 12214 11719 14780
"210800_at" 1085 21413 3319
"210801_at" 21641 1859 1911
"210802_s_at" 5591 14404 21053
"210803_at" 9856 2896 9008
"210804_x_at" 3034 6444 8481
"210805_x_at" 19293 8140 10690
"210806_at" 11461 12239 12712
"210807_s_at" 21553 82 21631
"210808_s_at" 16506 2722 17958
"210809_s_at" 4151 7317 12786
"210810_s_at" 11612 10629 13789
"210811_s_at" 3702 20302 20732
"210812_at" 22163 8218 3597
"210813_s_at" 3194 3947 21974
"210814_at" 15914 11029 15141
"210815_s_at" 11278 9261 10827
"210816_s_at" 9608 3528 22228
"210817_s_at" 17258 5163 6320
"210818_s_at" 13648 2676 1538
"210819_x_at" 20530 154 17636
"210820_x_at" 1777 17196 4484
"210821_x_at" 14245 17104 21599
"210822_at" 19415 21825 15447
"210823_s_at" 16097 11942 2304
"210824_at" 9757 9334 10899
"210825_s_at" 16645 19049 3244
"210826_x_at" 2916 13517 17711
"210827_s_at" 19853 20356 21098
"210828_s_at" 13006 259 14509
"210829_s_at" 22247 15072 22036
"210830_s_at" 16224 19804 21092
"210831_s_at" 12220 12807 8354
"210832_x_at" 12253 6640 9955
"210833_at" 4339 10709 12417
"210834_s_at" 12716 10800 13263
"210835_s_at" 17073 17615 2899
"210836_x_at" 12250 8221 9424
"210837_s_at" 12114 7699 13198
"210838_s_at" 7853 7665 11715
"210839_s_at" 12602 9016 13463
"210840_s_at" 18626 14048 20077
"210841_s_at" 21379 4560 12571
"210842_at" 18935 9757 8241
"210843_s_at" 14649 5882 13707
"210844_x_at" 10284 14932 2524
"210845_s_at" 16688 13851 2830
"210846_x_at" 4114 14381 17851
"210847_x_at" 457 558 17456
"210848_at" 4710 16281 7971
"210849_s_at" 21277 20644 3958
"210850_s_at" 7558 6228 11266
"210852_s_at" 12474 5947 14260
"210853_at" 6872 8006 14211
"210854_x_at" 16120 2191 210
"210855_at" 11312 2090 18173
"210858_x_at" 51 2641 21993
"210859_x_at" 21615 17010 21826
"210861_s_at" 9916 11958 7815
"210862_s_at" 8656 9331 8503
"210864_x_at" 5348 2543 13992
"210865_at" 1317 8186 4723
"210866_s_at" 17954 1049 8856
"210867_at" 1792 3837 12903
"210868_s_at" 5005 4384 20225
"210869_s_at" 1057 17340 12711
"210870_s_at" 14681 18489 13933
"210871_x_at" 726 22171 2100
"210872_x_at" 7693 8092 7367
"210873_x_at" 7531 10116 13976
"210874_s_at" 18515 8676 17844
"210875_s_at" 11333 6085 8454
"210876_at" 17495 12764 260
"210878_s_at" 18930 2957 7173
"210879_s_at" 17317 3203 5053
"210880_s_at" 8712 12131 8631
"210881_s_at" 10937 10729 12435
"210882_s_at" 8760 8248 13220
"210883_x_at" 12749 12510 13462
"210884_s_at" 12198 7450 12237
"210885_s_at" 9615 9207 10765
"210886_x_at" 1756 14397 19230
"210887_s_at" 8151 8880 15496
"210888_s_at" 10188 9838 18194
"210889_s_at" 9486 9075 7808
"210890_x_at" 9094 7954 13226
"210891_s_at" 3072 14845 2459
"210892_s_at" 13859 153 18822
"210893_at" 11705 10626 12334
"210894_s_at" 8153 644 16332
"210895_s_at" 7071 11372 8234
"210896_s_at" 3669 3243 5731
"210904_s_at" 4046 4409 21780
"210905_x_at" 1427 12810 11069
"210906_x_at" 3592 7772 785
"210907_s_at" 13126 14395 14930
"210908_s_at" 5051 14686 3145
"210909_x_at" 7917 9310 14170
"210910_s_at" 5794 14387 19504
"210911_at" 12978 11070 11572
"210912_x_at" 1241 2662 4941
"210913_at" 10845 6288 12304
"210914_at" 9259 8805 13998
"210915_x_at" 5257 554 8886
"210916_s_at" 16272 20698 21797
"210917_at" 14319 2502 13733
"210918_at" 1685 20681 12838
"210919_at" 12522 11405 7615
"210920_x_at" 8521 5096 12240
"210921_at" 11963 6614 10411
"210922_at" 5919 6257 13400
"210923_at" 815 19691 9241
"210924_at" 20765 11386 13353
"210925_at" 9264 165 7595
"210926_at" 14244 2433 3639
"210927_x_at" 4732 5504 18646
"210928_at" 12503 5864 10781
"210929_s_at" 2928 2401 8024
"210930_s_at" 8548 6865 8280
"210931_at" 12419 6524 12428
"210932_s_at" 11577 3506 15510
"210933_s_at" 17006 824 7468
"210934_at" 8300 10646 8910
"210935_s_at" 22227 600 22249
"210936_at" 11367 477 3075
"210937_s_at" 10607 10324 11989
"210938_at" 8366 4220 9632
"210939_s_at" 7594 10279 11937
"210940_s_at" 19686 18569 3076
"210941_at" 8416 7439 14194
"210942_s_at" 20085 10417 12091
"210943_s_at" 21345 21458 15556
"210944_s_at" 11285 7504 11444
"210945_at" 476 9978 11614
"210946_at" 13214 21890 19511
"210947_s_at" 796 13188 2480
"210948_s_at" 12450 12542 13688
"210949_s_at" 16594 5841 17021
"210950_s_at" 17265 13706 20725
"210951_x_at" 2008 18516 4828
"210952_at" 12251 15047 19656
"210953_at" 1863 12318 18520
"210954_s_at" 15508 2870 16588
"210955_at" 11840 8163 987
"210956_at" 12338 9820 12875
"210957_s_at" 18380 8290 9339
"210958_s_at" 981 22128 388
"210959_s_at" 4395 15582 21044
"210960_at" 18222 4616 12566
"210961_s_at" 1822 724 16023
"210962_s_at" 5843 17278 2282
"210963_s_at" 12712 21182 15512
"210964_s_at" 8490 2291 4174
"210965_x_at" 2711 566 15513
"210966_x_at" 19129 13514 19340
"210967_x_at" 7629 20540 14797
"210968_s_at" 6035 5165 15425
"210969_at" 11644 6962 6848
"210970_s_at" 19614 19232 2195
"210971_s_at" 38 4418 20998
"210972_x_at" 2529 10706 12413
"210973_s_at" 1157 70 14485
"210974_s_at" 2967 15002 21808
"210975_x_at" 2178 14191 18587
"210976_s_at" 5323 15629 16874
"210977_s_at" 10428 19070 8900
"210978_s_at" 20840 1294 22274
"210979_at" 11648 11630 10435
"210980_s_at" 20619 21074 5934
"210981_s_at" 16477 19820 5012
"210982_s_at" 9147 8686 10191
"210983_s_at" 15102 3568 22091
"210984_x_at" 7419 6225 8687
"210985_s_at" 2436 11906 12982
"210986_s_at" 16636 15186 926
"210987_x_at" 16648 17413 17642
"210988_s_at" 21229 1749 22211
"210989_at" 7494 11601 11894
"210990_s_at" 11760 8770 10286
"210991_s_at" 15593 7790 20460
"210992_x_at" 10265 12471 11557
"210993_s_at" 20792 17132 5205
"210994_x_at" 3085 14325 19779
"210995_s_at" 14563 18162 4228
"210996_s_at" 16729 17910 3416
"210997_at" 9644 9234 8259
"210998_s_at" 11659 6517 11600
"210999_s_at" 16222 21687 672
"211000_s_at" 823 19522 20955
"211001_at" 8609 16284 18092
"211002_s_at" 12864 1623 14735
"211003_x_at" 17925 1437 364
"211004_s_at" 199 3178 21960
"211005_at" 12476 15370 7859
"211006_s_at" 21356 11663 8987
"211008_s_at" 3346 6324 3201
"211009_s_at" 14272 5111 16502
"211010_s_at" 12663 9436 11018
"211011_at" 6899 7700 10050
"211012_s_at" 1175 829 6048
"211013_x_at" 1618 17792 16021
"211014_s_at" 304 2396 19525
"211015_s_at" 15921 19527 5946
"211016_x_at" 3707 3210 21705
"211017_s_at" 22203 6247 8813
"211018_at" 11290 6182 9180
"211019_s_at" 12829 1843 19939
"211020_at" 21370 6399 2650
"211021_s_at" 9592 9193 7256
"211022_s_at" 13690 18378 1790
"211023_at" 19096 17834 15421
"211024_s_at" 9301 8851 10378
"211025_x_at" 16617 4481 16528
"211026_s_at" 19348 13680 19352
"211027_s_at" 8546 538 15684
"211028_s_at" 2359 18293 20602
"211029_x_at" 22059 5995 8712
"211030_s_at" 8401 20223 13346
"211031_s_at" 21374 6759 15853
"211032_at" 12151 8383 9879
"211033_s_at" 4129 17612 5327
"211034_s_at" 14243 18857 5408
"211036_x_at" 15751 5404 15560
"211037_s_at" 626 4467 64
"211038_s_at" 19630 19326 17556
"211039_at" 9464 7653 10583
"211040_x_at" 16557 14044 1529
"211042_x_at" 2759 3741 409
"211043_s_at" 17287 18301 4036
"211044_at" 11334 11442 6643
"211045_s_at" 13334 8622 4176
"211046_at" 10354 11242 15318
"211047_x_at" 16372 16147 21412
"211048_s_at" 15051 19349 18050
"211049_at" 12769 6815 10467
"211050_x_at" 6963 12748 9451
"211051_s_at" 16924 56 19699
"211052_s_at" 2211 17613 17337
"211053_at" 22217 21613 7686
"211054_at" 7955 8543 10052
"211055_s_at" 6957 6665 7315
"211056_s_at" 2139 16735 3176
"211057_at" 2695 8448 13871
"211058_x_at" 6241 13161 6296
"211059_s_at" 1268 1119 178
"211060_x_at" 19857 4104 21837
"211061_s_at" 16757 15468 20141
"211062_s_at" 16454 9970 11605
"211063_s_at" 4674 5613 5421
"211064_at" 11941 12356 7732
"211065_x_at" 16602 2975 20360
"211066_x_at" 1730 4589 188
"211067_s_at" 10175 9829 11448
"211068_x_at" 13474 17933 16736
"211069_s_at" 6103 5394 530
"211070_x_at" 3306 18766 16251
"211071_s_at" 16043 5774 2847
"211072_x_at" 6722 14108 5609
"211073_x_at" 13971 15657 15286
"211074_at" 19109 2872 22270
"211075_s_at" 6541 16351 3914
"211076_x_at" 2674 3333 14869
"211077_s_at" 7420 7677 10881
"211078_s_at" 20930 6213 13487
"211079_s_at" 10266 9930 11560
"211080_s_at" 13739 2985 20788
"211081_s_at" 15851 419 17175
"211082_x_at" 21115 90 10576
"211083_s_at" 12721 5584 8053
"211084_x_at" 2024 2016 19262
"211085_s_at" 19546 3302 22246
"211086_x_at" 18785 1814 15600
"211087_x_at" 12995 6732 12387
"211088_s_at" 8683 15952 14460
"211089_s_at" 965 8997 15942
"211090_s_at" 14607 3874 22271
"211091_s_at" 3354 15144 21757
"211092_s_at" 4770 3468 12752
"211093_at" 1250 12146 8170
"211094_s_at" 8713 1296 17308
"211095_at" 11802 7463 14112
"211096_at" 7855 10251 8737
"211097_s_at" 20769 1158 12376
"211098_x_at" 3223 2200 20756
"211099_s_at" 8199 8809 10326
"211100_x_at" 17424 8839 10363
"211101_x_at" 11529 10468 7565
"211102_s_at" 11692 8972 13879
"211103_at" 7489 9337 9141
"211104_s_at" 9249 8795 13427
"211105_s_at" 438 15566 5678
"211106_at" 237 6189 13469
"211107_s_at" 20836 6152 10540
"211108_s_at" 10409 10100 11731
"211109_at" 10197 9845 11467
"211110_s_at" 8620 1093 21699
"211111_at" 9429 8996 10519
"211112_at" 22164 18206 16282
"211113_s_at" 6785 3389 21743
"211114_x_at" 2339 4069 19093
"211115_x_at" 6433 17896 2097
"211116_at" 7881 20738 21260
"211117_x_at" 10566 10283 7397
"211118_x_at" 7611 7361 12680
"211119_at" 10752 10496 8038
"211120_x_at" 10599 10312 13192
"211121_s_at" 4505 21873 20852
"211122_s_at" 11065 12428 8260
"211123_at" 767 12876 8869
"211124_s_at" 7305 10141 7355
"211125_x_at" 7876 8010 13561
"211126_s_at" 4125 3028 20513
"211127_x_at" 7283 11909 9422
"211128_at" 8026 6769 12631
"211129_x_at" 464 18494 8698
"211130_x_at" 926 21393 864
"211131_s_at" 3136 6620 14583
"211132_at" 8948 6925 7590
"211133_x_at" 7802 7969 13486
"211135_x_at" 7906 22078 16330
"211136_s_at" 17939 3516 22260
"211137_s_at" 15972 18006 14978
"211138_s_at" 20020 20868 7369
"211139_s_at" 20077 19720 7098
"211140_s_at" 13020 10952 12079
"211141_s_at" 20206 3394 14027
"211142_x_at" 13996 10180 13863
"211143_x_at" 18436 2728 17005
"211144_x_at" 6883 4790 6795
"211145_x_at" 8813 12872 9801
"211146_at" 9712 9299 8726
"211147_s_at" 10507 10212 11859
"211148_s_at" 10860 11423 12327
"211149_at" 11827 6396 7471
"211150_s_at" 3175 19893 20359
"211151_x_at" 14999 7792 14590
"211152_s_at" 20818 17693 5153
"211153_s_at" 9346 12174 9559
"211154_at" 11946 9826 12601
"211155_s_at" 7586 11144 3077
"211156_at" 7590 10912 11347
"211157_at" 8493 20037 8944
"211159_s_at" 17979 2098 22125
"211160_x_at" 1722 2362 20259
"211161_s_at" 12512 5932 13299
"211162_x_at" 21702 4172 21801
"211163_s_at" 6802 16466 13516
"211164_at" 6871 1362 8580
"211165_x_at" 22030 5084 18906
"211166_at" 7268 8394 9664
"211167_s_at" 7293 5883 10004
"211168_s_at" 15969 14238 19575
"211169_s_at" 6868 9572 11174
"211170_s_at" 6931 11438 10554
"211171_s_at" 2332 9780 11397
"211172_x_at" 1293 3559 2425
"211173_at" 1129 19953 14538
"211174_s_at" 20977 9162 13154
"211175_at" 10362 12127 11675
"211176_s_at" 7913 10832 7440
"211177_s_at" 18886 20457 19455
"211178_s_at" 11502 8041 10225
"211179_at" 5929 10641 20175
"211180_x_at" 3804 2086 18901
"211181_x_at" 6988 7322 17489
"211182_x_at" 11501 8669 13607
"211184_s_at" 8570 8978 10505
"211185_s_at" 13238 14082 4034
"211186_s_at" 10648 10372 12042
"211187_at" 10555 6679 9489
"211188_at" 8909 12402 9898
"211189_x_at" 11120 20221 13006
"211190_x_at" 9379 10853 10468
"211191_at" 12491 10348 12020
"211192_s_at" 12653 11102 9177
"211193_at" 10999 8303 9796
"211194_s_at" 10878 5341 12997
"211195_s_at" 9545 6087 17483
"211196_at" 7468 11751 9450
"211197_s_at" 20205 21761 18489
"211198_s_at" 9910 9516 7664
"211199_s_at" 6832 11675 11089
"211200_s_at" 16409 18408 15050
"211201_at" 12782 7952 10011
"211202_s_at" 18933 13829 20114
"211203_s_at" 21642 17584 4824
"211204_at" 8452 7104 8694
"211205_x_at" 789 329 19835
"211207_s_at" 8410 12630 12374
"211208_s_at" 20579 2858 1312
"211209_x_at" 9777 9359 9355
"211210_x_at" 12500 8368 9868
"211211_x_at" 8666 7049 11593
"211212_s_at" 3878 3886 22012
"211213_at" 15909 18189 4022
"211214_s_at" 10022 9669 8512
"211215_x_at" 11012 8921 18563
"211217_s_at" 11199 9153 10705
"211218_at" 7835 4868 10163
"211219_s_at" 489 1353 1948
"211220_s_at" 2585 22250 754
"211221_at" 21383 14157 4079
"211222_s_at" 420 22004 18237
"211223_at" 11098 12671 8874
"211224_s_at" 13994 11787 3463
"211225_at" 9340 8895 13466
"211226_at" 11511 4395 7499
"211227_s_at" 11429 8180 10417
"211228_s_at" 3760 16105 20008
"211230_s_at" 21631 12518 12537
"211231_x_at" 9921 9526 11127
"211232_x_at" 8954 11338 7469
"211233_x_at" 11369 49 20663
"211234_x_at" 12137 12 8970
"211235_s_at" 12545 234 14184
"211237_s_at" 22274 948 21853
"211238_at" 11864 8495 7952
"211239_s_at" 1318 10599 12300
"211240_x_at" 6136 4432 18813
"211241_at" 190 20578 1276
"211242_x_at" 9624 9211 2867
"211245_x_at" 12884 7022 13182
"211248_s_at" 7373 14176 8754
"211249_at" 7009 7751 6253
"211250_s_at" 8599 1175 21591
"211251_x_at" 6486 13750 21126
"211252_x_at" 7532 19252 12673
"211253_x_at" 12933 4404 12156
"211254_x_at" 12238 11553 16659
"211255_x_at" 22092 15550 21737
"211256_x_at" 21302 16821 3348
"211257_x_at" 4975 19021 2416
"211258_s_at" 11847 10101 11733
"211259_s_at" 21352 18615 20582
"211260_at" 21743 22217 7104
"211261_at" 20137 20966 15511
"211262_at" 8884 1504 20948
"211263_s_at" 11815 11179 7614
"211264_at" 9430 9001 10524
"211265_at" 10887 10656 12364
"211266_s_at" 15122 10542 12243
"211267_at" 8142 6371 8134
"211269_s_at" 9305 8857 13480
"211270_x_at" 5879 5830 16534
"211271_x_at" 17874 2142 20918
"211272_s_at" 21464 576 9414
"211273_s_at" 8894 8384 9880
"211274_at" 7148 7063 9483
"211275_s_at" 16846 16079 3511
"211276_at" 15091 10838 14081
"211277_x_at" 909 1654 18243
"211279_at" 644 3154 416
"211280_s_at" 766 4219 15139
"211282_x_at" 18347 21001 17494
"211284_s_at" 15760 16153 20875
"211285_s_at" 3508 5746 4768
"211286_x_at" 7089 7581 3719
"211287_x_at" 1630 12938 8042
"211289_x_at" 17164 20061 16244
"211295_x_at" 7726 12806 1936
"211296_x_at" 6731 3814 16975
"211297_s_at" 3606 5549 18436
"211298_s_at" 12904 7459 12878
"211299_s_at" 2803 91 6959
"211300_s_at" 8975 1705 22235
"211301_at" 11210 6727 11436
"211302_s_at" 8427 11039 7366
"211303_x_at" 7137 16293 9088
"211304_x_at" 20590 8035 13262
"211305_x_at" 8443 15051 16380
"211306_s_at" 8784 8034 13414
"211307_s_at" 10660 10381 12052
"211310_at" 7974 6269 13781
"211312_s_at" 9441 9020 14125
"211313_s_at" 425 6969 2371
"211314_at" 8251 8439 9929
"211315_s_at" 6909 11817 14468
"211316_x_at" 958 2346 21394
"211317_s_at" 55 1139 14584
"211318_s_at" 13596 4996 17862
"211319_at" 7444 9747 14253
"211320_s_at" 134 2438 21397
"211322_s_at" 19958 8378 9873
"211323_s_at" 18829 11101 9218
"211324_s_at" 9737 9318 10880
"211325_x_at" 385 19130 21738
"211326_x_at" 12655 7807 12007
"211327_x_at" 21139 20218 16318
"211328_x_at" 7275 96 1147
"211329_x_at" 3719 4653 18189
"211330_s_at" 8691 20176 21502
"211331_x_at" 22094 9286 10849
"211332_x_at" 7817 11086 20093
"211333_s_at" 12737 11655 9108
"211334_at" 7612 8886 10414
"211336_x_at" 8326 5337 8718
"211337_s_at" 2745 18826 18065
"211338_at" 12614 10430 14703
"211339_s_at" 2510 6632 13869
"211340_s_at" 16476 21132 8789
"211341_at" 10518 10822 11871
"211342_x_at" 13950 18053 4884
"211343_s_at" 6560 404 10729
"211345_x_at" 6130 15471 15337
"211347_at" 12804 7978 8032
"211348_s_at" 12619 2887 13686
"211349_at" 11045 19721 15697
"211350_s_at" 15004 9515 9071
"211351_at" 9064 11400 10088
"211352_s_at" 21586 18446 21571
"211353_at" 10450 10146 11786
"211354_s_at" 9100 12884 8108
"211355_x_at" 2817 20501 10390
"211356_x_at" 12189 1945 13622
"211357_s_at" 10076 9722 11334
"211358_s_at" 1074 4793 21861
"211359_s_at" 20766 10841 7372
"211360_s_at" 12515 13163 12733
"211361_s_at" 10624 10344 12013
"211362_s_at" 10962 7577 5840
"211363_s_at" 1331 2133 4732
"211364_at" 21966 6339 12727
"211365_s_at" 8523 12082 12247
"211366_x_at" 5326 22043 19816
"211367_s_at" 11315 10489 12170
"211368_s_at" 8129 7392 11407
"211369_at" 9114 11389 10150
"211370_s_at" 22025 16222 20718
"211371_at" 12948 7832 10651
"211372_s_at" 21300 6967 9913
"211373_s_at" 17033 3994 522
"211374_x_at" 363 1923 504
"211375_s_at" 15883 18139 20684
"211376_s_at" 6020 15479 18338
"211377_x_at" 10501 7246 11850
"211378_x_at" 6752 5802 6156
"211379_x_at" 6601 4494 404
"211380_s_at" 9817 9404 10985
"211381_x_at" 8024 7011 10947
"211382_s_at" 17891 14715 2044
"211383_s_at" 16751 21518 2421
"211384_s_at" 9329 8881 6642
"211385_x_at" 21772 5537 16313
"211386_at" 3567 18097 679
"211387_x_at" 197 2350 19370
"211388_s_at" 12242 20237 17351
"211389_x_at" 3025 12745 14040
"211390_at" 8426 7451 12267
"211391_s_at" 20668 4802 22129
"211392_s_at" 185 766 21574
"211393_at" 12897 11780 8991
"211395_x_at" 12556 8182 7876
"211396_at" 3470 9712 11314
"211397_x_at" 10035 14448 11272
"211398_at" 9270 11535 7779
"211399_at" 7488 7968 13266
"211400_at" 10874 10770 12341
"211401_s_at" 9899 11460 11097
"211402_x_at" 12563 5976 9275
"211403_x_at" 12671 12338 7998
"211404_s_at" 15885 15828 16100
"211405_x_at" 3980 7305 16189
"211406_at" 20949 21230 20635
"211407_at" 8003 6701 14704
"211410_x_at" 19562 8925 10460
"211411_at" 2135 4848 16490
"211412_at" 10776 12868 14344
"211413_s_at" 7803 9535 8185
"211414_at" 7125 21771 9513
"211416_x_at" 1861 13890 5648
"211417_x_at" 22152 10093 14570
"211419_s_at" 8721 12676 8115
"211421_s_at" 11700 16599 7032
"211422_at" 10171 10777 13661
"211423_s_at" 14350 19481 5770
"211424_x_at" 954 2118 16568
"211425_x_at" 12314 20544 8794
"211426_x_at" 12296 1537 19333
"211427_s_at" 12482 9107 12562
"211428_at" 12339 13866 12642
"211429_s_at" 18821 16790 18514
"211430_s_at" 11719 14444 1675
"211431_s_at" 3738 2799 8654
"211432_s_at" 2457 19309 17390
"211433_x_at" 5972 517 9580
"211434_s_at" 19084 1392 8408
"211435_at" 7789 8264 9751
"211436_at" 1381 9911 14148
"211437_at" 20982 10442 12113
"211438_at" 9732 9315 10877
"211439_at" 7135 7142 9155
"211440_x_at" 14995 7110 7316
"211441_x_at" 7785 6763 12646
"211442_x_at" 7843 6615 13081
"211444_at" 5593 14236 637
"211445_x_at" 1409 19503 17318
"211446_at" 11920 7605 12109
"211447_s_at" 11361 7900 8304
"211448_s_at" 8955 8453 9946
"211449_at" 11370 7976 13528
"211450_s_at" 3377 19288 22223
"211451_s_at" 14308 11394 9409
"211452_x_at" 889 19980 1615
"211453_s_at" 11140 107 19666
"211454_x_at" 2768 17876 21576
"211455_at" 11729 9078 10613
"211456_x_at" 3540 18578 18253
"211457_at" 7875 7176 2067
"211458_s_at" 16851 17509 127
"211459_at" 7221 6208 13145
"211460_at" 8039 11594 8256
"211461_at" 10529 10241 11890
"211462_s_at" 18731 11143 14857
"211463_at" 7537 13442 7405
"211464_x_at" 4253 4800 751
"211465_x_at" 15246 20930 11542
"211466_at" 1254 1259 19941
"211467_s_at" 20177 482 19453
"211468_s_at" 966 3447 4162
"211469_s_at" 7364 7057 13701
"211470_s_at" 10656 6557 7628
"211471_s_at" 1080 1828 18777
"211472_at" 4711 9196 10748
"211473_s_at" 18212 8849 10374
"211474_s_at" 17721 13893 18332
"211475_s_at" 19383 18588 19163
"211476_at" 7354 9243 10802
"211478_s_at" 17797 6703 12452
"211479_s_at" 10503 2499 14409
"211480_s_at" 11339 6278 10990
"211481_at" 13651 7062 7473
"211483_x_at" 8516 8215 9521
"211484_s_at" 5199 1518 16271
"211485_s_at" 7325 8592 2862
"211486_s_at" 8779 8263 9750
"211487_x_at" 4991 13783 6369
"211488_s_at" 1231 17323 12559
"211489_at" 12449 7849 9772
"211490_at" 12139 6058 7298
"211491_at" 10017 9665 11255
"211492_s_at" 9208 6612 13609
"211493_x_at" 20234 21732 18831
"211494_s_at" 11363 9624 8510
"211495_x_at" 7572 2030 19328
"211496_s_at" 8835 8331 2560
"211497_x_at" 9710 9297 10861
"211498_s_at" 12229 9981 11617
"211499_s_at" 348 175 16728
"211500_at" 14651 6892 13842
"211501_s_at" 18319 5045 21162
"211502_s_at" 3636 6450 7994
"211503_s_at" 19064 14867 17597
"211504_x_at" 3646 3332 7696
"211505_s_at" 15963 14046 17639
"211506_s_at" 2854 17781 8680
"211507_s_at" 9781 14140 9357
"211508_s_at" 9357 8909 10445
"211509_s_at" 6011 15583 2710
"211510_s_at" 11625 3553 11036
"211512_s_at" 15902 21343 20784
"211513_s_at" 11585 19447 19400
"211514_at" 6918 21637 7410
"211515_s_at" 19487 339 21726
"211516_at" 2258 11779 8988
"211517_s_at" 8889 8380 9876
"211518_s_at" 20430 21795 15823
"211519_s_at" 19337 2453 20634
"211520_s_at" 8165 7034 12799
"211521_s_at" 19294 6513 1151
"211522_s_at" 9061 6100 10084
"211523_at" 8122 12073 9184
"211524_at" 12586 18749 8765
"211525_s_at" 10567 12473 11943
"211526_s_at" 11103 10772 13611
"211527_x_at" 14776 167 11717
"211528_x_at" 3869 16738 20840
"211529_x_at" 18194 14691 19642
"211530_x_at" 3264 527 20319
"211531_x_at" 6947 16836 12489
"211532_x_at" 7771 9248 10808
"211533_at" 7620 10038 8124
"211534_x_at" 598 6530 8630
"211535_s_at" 2646 20400 16858
"211536_x_at" 18301 3564 22054
"211537_x_at" 4389 15769 21928
"211538_s_at" 2497 5448 1451
"211540_s_at" 9023 8537 10048
"211541_s_at" 3021 8127 410
"211542_x_at" 4924 5354 7232
"211543_s_at" 5932 3098 19360
"211544_s_at" 3126 21469 15308
"211545_at" 15595 8875 3593
"211546_x_at" 22029 18221 12662
"211547_s_at" 20967 2814 15997
"211548_s_at" 6243 11085 6628
"211549_s_at" 20413 6383 4526
"211550_at" 9158 8698 10204
"211551_at" 20843 15056 14904
"211552_s_at" 492 11120 730
"211553_x_at" 12993 12068 2154
"211554_s_at" 3968 11189 19523
"211555_s_at" 1692 6317 13715
"211556_at" 11288 7400 11574
"211557_x_at" 8989 8491 9995
"211558_s_at" 17885 5805 21722
"211559_s_at" 21887 1663 14675
"211560_s_at" 9311 8862 10389
"211561_x_at" 4809 3120 3148
"211562_s_at" 9155 8696 12509
"211563_s_at" 17002 13000 18951
"211564_s_at" 18795 9941 7984
"211565_at" 7599 3417 9208
"211566_x_at" 20436 21943 15971
"211567_at" 7600 2245 12751
"211568_at" 11388 592 7554
"211569_s_at" 15135 19929 17030
"211570_s_at" 6459 12886 14593
"211571_s_at" 600 12199 7351
"211572_s_at" 16733 4033 832
"211573_x_at" 5170 20458 9398
"211574_s_at" 18485 16091 20182
"211575_s_at" 2368 19768 15353
"211576_s_at" 5665 17885 1278
"211577_s_at" 9812 9399 6241
"211578_s_at" 3650 16961 18663
"211579_at" 11030 10126 8697
"211580_s_at" 7323 21588 6231
"211581_x_at" 7814 7015 13950
"211582_x_at" 9937 9539 11142
"211583_x_at" 9052 8570 8231
"211584_s_at" 21679 20826 17831
"211585_at" 12409 18916 13912
"211586_s_at" 1096 12462 9778
"211587_x_at" 842 9026 3074
"211588_s_at" 15012 10779 12216
"211589_at" 8411 10705 12412
"211590_x_at" 947 12437 13064
"211591_s_at" 8920 6436 9911
"211592_s_at" 7426 13264 14234
"211593_s_at" 4136 13775 14963
"211594_s_at" 18170 17660 2683
"211595_s_at" 15362 15339 19549
"211596_s_at" 2677 13902 4560
"211597_s_at" 14025 8091 8132
"211598_x_at" 20598 7710 18659
"211599_x_at" 2766 1222 14841
"211600_at" 991 17384 18416
"211601_at" 8239 7915 13176
"211602_s_at" 2184 15891 17745
"211603_s_at" 6363 11044 10504
"211604_x_at" 8233 6956 14807
"211605_s_at" 8518 3175 19408
"211606_at" 10021 6618 7667
"211607_x_at" 19029 8432 9921
"211608_at" 10880 10648 12352
"211609_x_at" 6007 17112 15060
"211610_at" 17222 430 7941
"211611_s_at" 11277 11212 12781
"211612_s_at" 13611 5293 20706
"211613_s_at" 11765 15542 14553
"211614_at" 12492 6076 15692
"211615_s_at" 5964 15642 15891
"211616_s_at" 12718 7192 7414
"211617_at" 5353 12645 12516
"211618_s_at" 12596 10337 12611
"211619_s_at" 21934 7172 7476
"211620_x_at" 8168 6502 3327
"211621_at" 11589 21288 635
"211622_s_at" 4105 1386 22120
"211623_s_at" 16551 18259 17273
"211624_s_at" 13355 2060 2724
"211625_s_at" 10452 10150 11787
"211626_x_at" 7861 10411 7892
"211627_x_at" 8483 12833 14347
"211628_x_at" 17822 15856 2694
"211630_s_at" 14334 4974 19710
"211631_x_at" 11619 14402 19331
"211632_at" 10058 9711 12983
"211633_x_at" 9908 11350 11110
"211634_x_at" 9939 11960 11145
"211635_x_at" 8768 7376 9738
"211636_at" 8580 7371 11571
