"inst_2791" "inst_4232" "inst_4816"
"214030_at" 21827 15746 2440
"214031_s_at" 12677 21666 6247
"214032_at" 11064 12478 8201
"214033_at" 4124 2603 13916
"214034_at" 12562 21052 1067
"214035_x_at" 7261 1536 16067
"214036_at" 8315 7651 11726
"214037_s_at" 6920 1583 2604
"214038_at" 16174 18408 234
"214039_s_at" 6091 4110 11774
"214040_s_at" 499 11769 8361
"214041_x_at" 21648 20924 11089
"214042_s_at" 19936 16477 14361
"214043_at" 14957 10848 4600
"214044_at" 236 13908 19544
"214045_at" 4827 18528 15455
"214046_at" 2846 9864 20672
"214047_s_at" 8583 12793 17375
"214048_at" 1402 6984 20324
"214049_x_at" 11450 21774 4527
"214050_at" 12600 21537 608
"214051_at" 1963 6478 15036
"214052_x_at" 16995 21594 763
"214053_at" 12502 9093 4944
"214054_at" 11349 12471 627
"214055_x_at" 7346 16690 11529
"214056_at" 19490 20905 17311
"214057_at" 19693 21822 811
"214058_at" 22052 5714 16157
"214059_at" 10154 837 5223
"214060_at" 7934 20544 11253
"214061_at" 4298 3721 17882
"214062_x_at" 493 21998 19908
"214063_s_at" 11965 10105 7085
"214064_at" 11373 10622 10335
"214065_s_at" 14828 18158 9853
"214066_x_at" 4456 21612 21363
"214067_at" 11733 10109 1983
"214068_at" 9993 12340 3956
"214069_at" 12382 11531 6922
"214070_s_at" 10392 21289 9335
"214071_at" 11497 1292 4221
"214072_x_at" 15218 378 17279
"214073_at" 2782 18482 3381
"214074_s_at" 7698 3667 20088
"214075_at" 1754 3630 14866
"214076_at" 21159 13650 12462
"214077_x_at" 4819 5150 14669
"214078_at" 14599 3303 5664
"214079_at" 17298 684 3912
"214080_x_at" 4734 16903 15560
"214081_at" 11419 11147 9831
"214082_at" 21438 370 2748
"214083_at" 5270 19489 11251
"214084_x_at" 2695 11850 10716
"214085_x_at" 20086 7718 11712
"214086_s_at" 6722 4541 20662
"214087_s_at" 14423 9654 9864
"214088_s_at" 598 7275 598
"214089_at" 12957 11002 5927
"214090_at" 20045 19050 3858
"214091_s_at" 17010 12536 21690
"214092_x_at" 18757 13791 17049
"214093_s_at" 17181 3499 15467
"214094_at" 14979 2593 8416
"214095_at" 7697 16201 2990
"214096_s_at" 3521 3274 13635
"214097_at" 5210 6916 4285
"214098_at" 5177 16476 8663
"214099_s_at" 18979 3696 752
"214100_x_at" 4741 4093 12377
"214101_s_at" 2907 14107 11231
"214102_at" 16993 21037 20039
"214103_s_at" 12516 11493 7771
"214104_at" 19825 17818 6026
"214105_at" 16189 142 10941
"214106_s_at" 18065 20207 3281
"214107_x_at" 7462 18220 18526
"214108_at" 480 17695 12317
"214109_at" 6604 15848 13620
"214110_s_at" 3209 6112 18338
"214111_at" 10134 351 5266
"214112_s_at" 6027 14636 17813
"214113_s_at" 8918 16447 16099
"214114_x_at" 19591 16315 15593
"214115_at" 14827 10602 7365
"214116_at" 18920 22218 19475
"214117_s_at" 17632 22234 20963
"214118_x_at" 3741 18137 3402
"214119_s_at" 18986 1220 21923
"214120_at" 117 15494 490
"214121_x_at" 298 15863 17992
"214122_at" 15747 9895 5064
"214123_s_at" 2769 1918 994
"214124_x_at" 21046 1173 12861
"214125_s_at" 12812 18402 7555
"214126_at" 18772 7096 16978
"214127_s_at" 11404 8865 8625
"214128_at" 15004 18328 17680
"214129_at" 7219 18255 19967
"214130_s_at" 16864 19041 20027
"214131_at" 15717 7933 498
"214132_at" 21108 3328 15395
"214133_at" 16932 5535 553
"214134_at" 13348 9660 7432
"214135_at" 15879 17667 9301
"214136_at" 6776 18172 13718
"214137_at" 14646 11677 6515
"214138_at" 21750 3342 22098
"214139_at" 22121 20457 1914
"214140_at" 8943 17862 20202
"214141_x_at" 6654 6844 16888
"214142_at" 13420 10754 1267
"214143_x_at" 18174 13495 4267
"214144_at" 20675 14722 12101
"214145_s_at" 14969 11840 9291
"214146_s_at" 13272 12389 8536
"214147_at" 9648 11269 5745
"214148_at" 616 1673 14188
"214149_s_at" 20563 14698 1573
"214150_x_at" 17825 17931 4197
"214151_s_at" 17454 20756 3544
"214152_at" 837 20780 13804
"214153_at" 8907 19003 3005
"214154_s_at" 11117 11982 7509
"214155_s_at" 20539 16568 19327
"214156_at" 12668 755 4054
"214157_at" 7998 15081 13176
"214158_s_at" 1599 514 7603
"214159_at" 14274 20899 6572
"214160_at" 10289 17030 3450
"214161_at" 18797 1317 10245
"214162_at" 15922 12156 114
"214163_at" 18605 21833 15438
"214164_x_at" 5097 2105 12307
"214165_s_at" 13273 9325 5229
"214166_at" 8837 20012 12922
"214167_s_at" 18580 15814 15238
"214168_s_at" 4715 20194 15649
"214169_at" 3309 16793 15951
"214170_x_at" 19883 5330 15553
"214171_s_at" 14802 12604 9951
"214172_x_at" 20915 7621 15368
"214173_x_at" 16851 16637 15973
"214174_s_at" 15903 11240 4446
"214175_x_at" 9444 2404 4218
"214176_s_at" 2985 2970 1385
"214177_s_at" 5629 20596 15580
"214178_s_at" 15321 13369 8196
"214179_s_at" 4453 3931 11693
"214180_at" 19642 7164 3529
"214181_x_at" 12874 12571 5748
"214182_at" 20770 19546 16716
"214183_s_at" 11867 9538 7861
"214184_at" 15 15137 14199
"214185_at" 21032 21295 5553
"214186_s_at" 12493 10042 8568
"214187_x_at" 14017 10936 9058
"214188_at" 14818 20236 13259
"214189_s_at" 17926 11421 9454
"214190_x_at" 7100 16966 21710
"214191_at" 1773 10364 5691
"214192_at" 21142 20937 9978
"214193_s_at" 18569 21114 18715
"214194_at" 9403 7568 1886
"214195_at" 15467 13317 10151
"214196_s_at" 1410 22108 20236
"214197_s_at" 4628 22227 1305
"214198_s_at" 19041 17381 2726
"214199_at" 15639 12573 3958
"214200_s_at" 16247 7223 2626
"214201_x_at" 7758 18353 20355
"214202_at" 20404 2533 21979
"214203_s_at" 930 9298 13277
"214204_at" 15608 9604 4320
"214205_x_at" 21550 6999 17629
"214206_at" 10685 8792 6299
"214207_s_at" 15700 3427 464
"214208_at" 19587 2341 13037
"214209_s_at" 503 22208 12378
"214210_at" 4650 15737 1961
"214211_at" 3077 7533 11559
"214212_x_at" 3496 21235 2532
"214213_x_at" 3083 16763 4032
"214214_s_at" 8467 14414 12988
"214215_s_at" 12273 225 10767
"214216_s_at" 21915 17915 17026
"214217_at" 16445 10865 4380
"214218_s_at" 14859 1496 10282
"214219_x_at" 11730 8140 5283
"214220_s_at" 18881 14560 13514
"214221_at" 6667 15691 11674
"214222_at" 10202 19966 4727
"214223_at" 13990 16051 10981
"214224_s_at" 17687 14134 11270
"214225_at" 18133 1840 3515
"214226_at" 3600 13797 16920
"214227_at" 12472 9573 8073
"214228_x_at" 9820 7835 757
"214229_at" 5250 2601 11097
"214230_at" 18674 15845 4194
"214231_s_at" 16609 4029 13298
"214232_at" 268 15381 11874
"214233_at" 13986 1414 12833
"214234_s_at" 10256 10108 10096
"214235_at" 13306 13537 10565
"214236_at" 18251 20640 71
"214237_x_at" 19946 12169 16057
"214238_at" 9717 11428 2529
"214239_x_at" 7688 14640 3517
"214240_at" 4260 7340 15764
"214241_at" 21027 4646 13826
"214242_at" 10046 7010 5702
"214243_s_at" 16459 2590 2275
"214244_s_at" 19015 21967 1503
"214245_at" 20798 2146 19543
"214246_x_at" 2470 639 949
"214247_s_at" 13618 18160 5562
"214248_s_at" 13587 9689 8469
"214249_at" 12281 17559 10376
"214250_at" 22136 18487 16769
"214251_s_at" 17690 896 15733
"214252_s_at" 17714 20004 14375
"214253_s_at" 10019 14274 9157
"214254_at" 12528 9574 7304
"214255_at" 13603 10375 4433
"214256_at" 10941 10774 4983
"214257_s_at" 3514 13769 17420
"214258_x_at" 19533 18232 19648
"214259_s_at" 6243 19731 3722
"214260_at" 9394 2941 16663
"214261_s_at" 14455 2437 7798
"214262_at" 12852 8685 6058
"214263_x_at" 7510 14880 12908
"214264_s_at" 5572 19654 15084
"214265_at" 10796 567 17334
"214266_s_at" 22190 18277 18269
"214267_s_at" 13739 9839 8509
"214268_s_at" 6001 5456 12676
"214269_at" 13327 10130 10435
"214270_s_at" 13743 1119 10253
"214271_x_at" 18247 12758 13796
"214272_at" 16237 8647 5582
"214273_x_at" 3162 2198 17123
"214274_s_at" 6966 14838 12862
"214275_at" 13942 9238 5884
"214276_at" 15103 13963 85
"214277_at" 20762 19905 13388
"214278_s_at" 9757 4561 5139
"214279_s_at" 22025 17650 12805
"214280_x_at" 9362 14624 13109
"214281_s_at" 5080 6002 17816
"214282_at" 16468 19096 2397
"214283_at" 5735 14849 1964
"214284_s_at" 10799 8226 7004
"214285_at" 15663 21153 405
"214286_at" 11000 18610 9756
"214287_s_at" 12945 19145 8041
"214288_s_at" 18611 6314 11320
"214289_at" 155 994 11395
"214290_s_at" 19554 18210 19387
"214291_at" 18553 2967 1960
"214292_at" 14781 9933 7723
"214293_at" 4451 1737 2746
"214294_at" 16191 14309 8790
"214295_at" 2046 14062 12180
"214296_x_at" 16098 2432 203
"214297_at" 11642 15031 1221
"214298_x_at" 9822 19552 9308
"214299_at" 21403 17923 14182
"214300_s_at" 1016 17549 2737
"214301_s_at" 9587 11208 8619
"214302_x_at" 11049 7828 7758
"214303_x_at" 12107 10629 5234
"214304_x_at" 14486 9166 7483
"214305_s_at" 6407 15823 16023
"214306_at" 2845 1835 3127
"214307_at" 10590 2354 2063
"214308_s_at" 14751 1828 5825
"214309_s_at" 15550 9880 7284
"214310_s_at" 9282 22147 17762
"214311_at" 19579 1094 1249
"214312_at" 14229 12494 9453
"214313_s_at" 8416 21482 2406
"214314_s_at" 16649 5407 14846
"214315_x_at" 17335 17470 11329
"214316_x_at" 20828 21895 16159
"214317_x_at" 4540 20765 1941
"214318_s_at" 11533 13759 5127
"214319_at" 11629 16916 6891
"214320_x_at" 9731 12564 6507
"214321_at" 10384 2145 11507
"214322_at" 623 1355 21907
"214323_s_at" 1653 6169 12334
"214324_at" 12737 7857 2486
"214325_at" 12166 10666 7207
"214326_x_at" 20367 1392 21936
"214327_x_at" 16842 6156 3152
"214328_s_at" 12187 8887 3431
"214329_x_at" 11028 17252 9924
"214330_at" 21079 4560 10578
"214331_at" 17553 12694 17316
"214332_s_at" 17947 2276 21441
"214333_x_at" 3449 18457 20384
"214334_x_at" 18626 18357 2065
"214335_at" 1538 20030 14945
"214336_s_at" 20972 16108 21703
"214337_at" 735 20198 11315
"214338_at" 19987 20678 20412
"214339_s_at" 14755 11973 9982
"214340_at" 2544 21805 16158
"214341_at" 13721 164 11060
"214342_at" 12541 14881 8477
"214343_s_at" 21701 15127 4418
"214344_at" 15876 10137 6680
"214345_at" 11440 20973 8122
"214346_at" 10456 8945 6059
"214347_s_at" 13948 16508 5834
"214348_at" 13580 11415 8153
"214349_at" 1977 5900 11760
"214350_at" 13594 1078 9
"214351_x_at" 4379 13585 3678
"214352_s_at" 7901 13273 17993
"214353_at" 3985 16138 18137
"214354_x_at" 16099 22007 16201
"214355_x_at" 3107 6810 14842
"214356_s_at" 7803 15733 14726
"214357_at" 21364 1375 17700
"214358_at" 7976 21288 21181
"214359_s_at" 17798 16073 21994
"214360_at" 13035 2068 5512
"214361_s_at" 11035 9457 9097
"214362_at" 16535 2174 1871
"214363_s_at" 6155 4254 14148
"214364_at" 21796 22031 11651
"214365_at" 10096 387 7428
"214366_s_at" 15500 8208 4562
"214367_at" 10148 10163 9010
"214368_at" 10084 7876 1220
"214369_s_at" 1011 3633 3749
"214370_at" 10855 8744 5030
"214371_at" 13202 1989 8042
"214372_x_at" 278 3707 22052
"214373_at" 8838 3938 11124
"214374_s_at" 22154 13694 12422
"214375_at" 3981 6928 277
"214376_at" 11327 11295 5374
"214377_s_at" 21612 18272 9254
"214378_at" 16688 18316 3528
"214379_at" 13601 21942 2390
"214380_at" 13455 9535 5435
"214381_at" 16131 7923 10159
"214382_at" 15294 10752 5353
"214383_x_at" 20074 5761 20129
"214384_s_at" 13014 11801 3316
"214385_s_at" 15228 5940 653
"214386_at" 14094 11812 4700
"214387_x_at" 12810 9861 7609
"214388_at" 13279 12682 7696
"214389_at" 16470 9072 503
"214390_s_at" 12022 9153 4865
"214391_x_at" 12927 9024 7649
"214392_at" 10297 9997 8298
"214393_at" 2503 360 7385
"214394_x_at" 6752 6672 3215
"214395_x_at" 19085 21557 3331
"214396_s_at" 11567 728 10852
"214397_at" 10663 16588 3139
"214398_s_at" 20202 20554 21064
"214399_s_at" 9428 11790 2975
"214400_at" 15379 5294 9592
"214401_at" 10169 521 3133
"214402_s_at" 19784 440 14847
"214403_x_at" 15679 9735 1581
"214404_x_at" 1725 4225 11995
"214405_at" 15336 59 5546
"214406_s_at" 14124 8360 7629
"214407_x_at" 1209 12035 5511
"214408_s_at" 16382 20336 7763
"214409_at" 14891 19364 10077
"214410_at" 7009 16742 8481
"214411_x_at" 10350 10387 5740
"214412_at" 14032 1700 19720
"214413_at" 10308 580 10191
"214414_x_at" 223 9730 20245
"214415_at" 20342 22179 13347
"214416_at" 9916 10271 8082
"214417_s_at" 15071 2557 9558
"214418_at" 11614 12586 10424
"214419_s_at" 14225 1563 3453
"214420_s_at" 16138 11321 7719
"214421_x_at" 9356 8398 1731
"214422_at" 22184 12714 981
"214423_x_at" 2068 16671 2176
"214424_s_at" 12415 2788 5936
"214425_at" 14125 9426 4441
"214426_x_at" 3577 16285 14112
"214427_at" 3074 14093 13599
"214428_x_at" 19281 21437 19988
"214429_at" 17750 15522 17532
"214430_at" 17715 16995 19901
"214431_at" 17473 4822 18716
"214432_at" 9962 16959 10598
"214433_s_at" 18925 15977 18386
"214434_at" 1159 17795 3270
"214435_x_at" 3952 2804 12039
"214436_at" 20993 3096 21824
"214437_s_at" 8316 18533 20237
"214438_at" 13708 20908 7243
"214439_x_at" 2957 6773 2949
"214440_at" 17579 5913 20103
"214441_at" 17461 22246 21912
"214442_s_at" 21134 5246 17352
"214443_at" 2188 21183 8851
"214444_s_at" 2035 18762 806
"214445_at" 16214 1295 4707
"214446_at" 18751 12665 3984
"214447_at" 11510 20541 4852
"214448_x_at" 18430 432 20161
"214449_s_at" 6817 17020 21843
"214450_at" 14631 10414 5153
"214451_at" 12602 7978 8767
"214452_at" 15049 9405 10848
"214453_s_at" 11222 1914 10793
"214454_at" 12160 8997 4797
"214455_at" 21977 17567 16004
"214456_x_at" 12694 11508 9146
"214457_at" 16549 19936 10708
"214458_at" 731 340 33
"214459_x_at" 6332 6632 16895
"214460_at" 15013 8176 4576
"214461_at" 15181 12174 7068
"214462_at" 8999 5149 6006
"214463_x_at" 18948 20734 12962
"214464_at" 2578 4276 4188
"214465_at" 12089 10451 6957
"214466_at" 9875 10863 4887
"214467_at" 12354 12625 5414
"214468_at" 11326 667 5840
"214469_at" 4556 4721 19873
"214470_at" 16042 1788 14234
"214471_x_at" 15547 9835 9286
"214472_at" 20736 19155 11306
"214473_x_at" 4897 4437 19721
"214474_at" 4677 14152 15579
"214475_x_at" 11720 8358 7987
"214476_at" 21802 5659 20519
"214477_at" 16084 8970 6657
"214478_at" 16010 10236 5326
"214479_at" 11817 9216 6297
"214480_at" 10750 12132 7973
"214481_at" 20247 1529 19416
"214482_at" 780 15043 19292
"214483_s_at" 20593 2878 3888
"214484_s_at" 20581 15783 21883
"214485_at" 9815 4246 4480
"214486_x_at" 21702 19257 4136
"214487_s_at" 16887 2965 11077
"214488_at" 11587 22039 8227
"214489_at" 10171 12002 6033
"214490_at" 11719 10325 8016
"214491_at" 15384 9925 6459
"214492_at" 15130 16548 3258
"214493_s_at" 21903 2237 2444
"214494_s_at" 4196 17630 14190
"214495_at" 12895 16328 4966
"214496_x_at" 8219 1761 15321
"214497_s_at" 10269 5619 4711
"214498_at" 15037 10225 6633
"214499_s_at" 20501 20121 1556
"214500_at" 1779 21864 22192
"214501_s_at" 9240 13167 12344
"214502_at" 1004 6944 22092
"214503_x_at" 12038 9921 8446
"214504_at" 12137 341 9093
"214505_s_at" 4595 19331 18423
"214506_at" 14538 12433 3407
"214507_s_at" 17639 15006 19480
"214508_x_at" 20242 6058 2759
"214509_at" 14754 6871 10913
"214510_at" 4515 17406 6777
"214511_x_at" 3351 12137 8753
"214512_s_at" 8046 18816 19233
"214513_s_at" 21240 17684 19887
"214514_at" 14654 12193 7164
"214515_at" 12277 11657 7869
"214516_at" 12468 783 1874
"214517_at" 15602 1260 10587
"214518_at" 16749 9712 7510
"214519_s_at" 9300 1333 21507
"214520_at" 14100 8743 8452
"214521_at" 2743 784 13956
"214522_x_at" 22275 14706 11173
"214523_at" 15187 21593 7761
"214524_at" 12794 19121 10164
"214525_x_at" 1041 19178 17060
"214526_x_at" 18000 2765 19861
"214527_s_at" 3054 12772 18968
"214528_s_at" 11158 10300 4791
"214529_at" 13816 8500 1104
"214530_x_at" 14352 21686 4833
"214531_s_at" 7569 21099 22245
"214532_x_at" 1089 18968 10924
"214533_at" 10299 8556 8183
"214534_at" 275 9899 12083
"214535_s_at" 11376 10431 7548
"214536_at" 9605 253 9470
"214537_at" 22216 17557 1741
"214538_x_at" 14942 9140 10474
"214539_at" 11520 10348 7924
"214540_at" 7496 20360 20407
"214541_s_at" 10952 8679 6266
"214542_x_at" 22255 4162 16574
"214543_x_at" 21823 18530 10156
"214544_s_at" 20081 12972 2519
"214545_s_at" 19371 20429 22117
"214546_s_at" 16253 1046 3600
"214547_at" 14745 8919 5830
"214548_x_at" 4832 5109 4179
"214549_x_at" 15594 21125 18578
"214550_s_at" 17759 17672 17235
"214551_s_at" 13034 10943 5487
"214552_s_at" 20813 16257 15501
"214553_s_at" 19337 7806 22243
"214554_at" 6367 13999 17249
"214555_at" 11292 11235 10742
"214556_at" 508 3817 591
"214557_at" 12579 20493 3439
"214558_at" 14452 11114 8896
"214559_at" 11694 10384 4450
"214560_at" 15349 11315 8888
"214561_at" 10946 10589 4125
"214562_at" 15333 9537 6737
"214563_at" 8856 19797 7962
"214564_s_at" 1057 9247 10158
"214565_s_at" 12087 9269 4581
"214566_at" 4211 6416 20849
"214567_s_at" 11726 1754 10323
"214568_at" 10026 11502 5441
"214569_at" 16241 10463 6598
"214570_x_at" 12006 20745 8212
"214571_at" 12840 21451 266
"214572_s_at" 9526 8541 10366
"214574_x_at" 12008 2370 4535
"214575_s_at" 14978 9303 8006
"214576_at" 11048 12261 5231
"214577_at" 10166 18003 6948
"214578_s_at" 19014 15096 20036
"214579_at" 13695 5896 1781
"214580_x_at" 12821 22199 10128
"214581_x_at" 8725 19503 21989
"214582_at" 3009 2731 20635
"214583_at" 16713 20261 17224
"214584_x_at" 16252 8365 7323
"214585_s_at" 5192 13973 11638
"214586_at" 12255 5765 2380
"214587_at" 13219 3270 478
"214588_s_at" 21809 21174 19469
"214589_at" 12478 9415 5912
"214590_s_at" 17054 19175 20911
"214591_at" 13363 185 10952
"214592_s_at" 20079 22145 3186
"214593_at" 13645 9563 10485
"214594_x_at" 21923 1073 647
"214595_at" 7968 20182 22180
"214596_at" 19024 17828 19207
"214597_at" 14776 17651 9788
"214598_at" 15290 5624 5696
"214599_at" 12327 17544 5476
"214600_at" 21883 2396 17382
"214601_at" 14291 8037 8748
"214602_at" 11884 11414 5050
"214603_at" 10439 11218 9601
"214604_at" 4861 20237 2448
"214605_x_at" 14739 22004 426
"214606_at" 9252 1569 898
"214607_at" 13470 1594 8049
"214608_s_at" 14814 8411 6267
"214609_at" 3148 20212 488
"214610_at" 9749 8519 4400
"214611_at" 11389 11199 3314
"214612_x_at" 1495 19756 3309
"214613_at" 16071 3558 14684
"214614_at" 6561 20083 12409
"214615_at" 10227 11256 6207
"214616_at" 5692 10682 6166
"214617_at" 19558 4737 372
"214618_at" 12920 9772 6946
"214619_at" 12329 12607 5483
"214620_x_at" 17088 18030 21988
"214621_at" 12878 8983 8256
"214622_at" 11856 11198 8419
"214623_at" 2653 338 2044
"214624_at" 14764 8834 9495
"214625_s_at" 12791 10286 8214
"214626_s_at" 7094 13309 18606
"214627_at" 11676 16437 15487
"214628_at" 12402 10078 5554
"214629_x_at" 17564 13497 17977
"214630_at" 10716 12441 5704
"214631_at" 18030 1427 4686
"214632_at" 14837 3568 2627
"214633_at" 2937 6816 22006
"214634_at" 10522 6662 1792
"214635_at" 19550 9568 737
"214636_at" 12870 8011 6998
"214637_at" 15287 8217 10187
"214638_s_at" 20948 18890 18651
"214639_s_at" 16121 18535 3966
"214640_at" 10730 9739 11004
"214641_at" 16326 2114 623
"214642_x_at" 587 105 10985
"214643_x_at" 12700 4650 5560
"214644_at" 1222 3413 20745
"214645_at" 16128 11514 10619
"214646_at" 3662 12111 3255
"214647_s_at" 21938 11808 9969
"214648_at" 9510 10670 4923
"214649_s_at" 6831 16663 20188
"214650_x_at" 2421 18821 495
"214651_s_at" 19658 14404 16750
"214652_at" 12687 18008 3251
"214655_at" 10978 1291 11045
"214656_x_at" 2994 17114 20661
"214657_s_at" 21897 22089 14477
"214658_at" 17754 15076 21502
"214659_x_at" 6282 15700 983
"214660_at" 13453 715 5978
"214661_s_at" 8238 3452 3419
"214662_at" 19945 13345 14446
"214663_at" 21444 20787 1231
"214664_at" 21024 19076 18836
"214665_s_at" 2709 1603 14566
"214666_x_at" 18871 19511 17572
"214667_s_at" 5072 15693 1091
"214668_at" 21610 15126 4174
"214669_x_at" 15591 9760 8707
"214670_at" 17896 2422 11085
"214671_s_at" 19935 15399 20499
"214672_at" 16770 4411 11792
"214673_s_at" 12294 410 6048
"214674_at" 20772 20069 1621
"214675_at" 13865 9858 8850
"214676_x_at" 17270 21397 1521
"214677_x_at" 11413 21352 1191
"214678_x_at" 21467 20693 19438
"214679_x_at" 3677 2778 13185
"214680_at" 11041 8055 8029
"214681_at" 4092 1412 3226
"214682_at" 21105 21020 687
"214683_s_at" 4382 17135 21683
"214684_at" 19907 17492 12781
"214685_at" 15437 8722 262
"214686_at" 17850 2781 20725
"214687_x_at" 8276 6649 11194
"214688_at" 448 20879 14744
"214689_at" 12551 9069 4620
"214690_at" 19479 17261 11794
"214691_x_at" 4562 21474 8937
"214692_s_at" 3920 3178 12028
"214693_x_at" 5173 2890 17219
"214694_at" 10399 21266 8977
"214695_at" 756 12802 3050
"214696_at" 1383 19561 20779
"214697_s_at" 5893 5649 18892
"214698_at" 8982 9151 16210
"214699_x_at" 1183 2487 18751
"214700_x_at" 19353 5587 16096
"214701_s_at" 1708 21264 15059
"214702_at" 15122 18936 5137
"214703_s_at" 4599 21200 13622
"214704_at" 14250 7872 9315
"214705_at" 20606 4098 2549
"214706_at" 17476 19343 19757
"214707_x_at" 8626 17375 1644
"214708_at" 16184 12817 609
"214709_s_at" 18465 13019 13819
"214710_s_at" 6200 5618 18408
"214711_at" 21029 20308 16456
"214712_at" 502 12050 10970
"214713_at" 4048 4899 16964
"214714_at" 21967 2691 11686
"214715_x_at" 19878 14170 716
"214716_at" 1610 3482 2994
"214717_at" 19668 20339 21726
"214718_at" 7910 15020 11771
"214719_at" 8522 21139 14236
"214720_x_at" 1135 17963 20982
"214721_x_at" 9042 15310 17308
"214722_at" 6228 2343 2842
"214723_x_at" 2948 14756 18495
"214724_at" 17545 1508 17504
"214725_at" 16301 809 8801
"214726_x_at" 19788 13929 20649
"214727_at" 18469 12999 20248
"214728_x_at" 5621 15055 11142
"214729_at" 22194 21284 7494
"214730_s_at" 5334 6172 13539
"214731_at" 19215 3617 3655
"214732_at" 20800 6293 6038
"214733_s_at" 1845 15022 14504
"214734_at" 19409 16018 20267
"214735_at" 10624 2436 10972
"214736_s_at" 8334 18644 3794
"214737_x_at" 6253 7676 15639
"214738_s_at" 12783 11478 8985
"214739_at" 8463 13245 14420
"214740_at" 22270 18502 319
"214741_at" 8805 2705 21869
"214742_at" 6994 4278 1555
"214743_at" 970 3134 2820
"214744_s_at" 18205 17571 1331
"214745_at" 9412 13307 20123
"214746_s_at" 6189 17294 2309
"214747_at" 21176 21962 2583
"214748_at" 1137 15097 816
"214749_s_at" 6378 14712 11434
"214750_at" 501 10041 5931
"214751_at" 4257 13779 18118
"214752_x_at" 3633 17304 13249
"214753_at" 17846 1891 628
"214754_at" 20852 20812 14961
"214755_at" 21627 17080 13318
"214756_x_at" 2314 6360 11714
"214757_at" 238 4792 12905
"214758_at" 3084 1360 3815
"214759_at" 4140 12456 11656
"214760_at" 20657 5199 14071
"214761_at" 12467 13630 3891
"214762_at" 19902 7426 1379
"214763_at" 22185 21900 15374
"214764_at" 1611 5994 17781
"214765_s_at" 5700 2580 18463
"214766_s_at" 21705 7563 20333
"214767_s_at" 13715 21428 17167
"214768_x_at" 8861 9767 1222
"214769_at" 12623 2281 8309
"214770_at" 10738 3376 8324
"214771_x_at" 1502 4733 14170
"214772_at" 11198 21724 8467
"214773_x_at" 19617 2124 2766
"214774_x_at" 9651 10745 7858
"214775_at" 8244 8432 11886
"214776_x_at" 7391 21380 1856
"214777_at" 9824 9257 8760
"214778_at" 16001 21351 3953
"214779_s_at" 8156 21384 18236
"214780_s_at" 2540 2700 15851
"214781_at" 609 11108 11022
"214782_at" 2492 3625 16098
"214783_s_at" 18660 3182 1420
"214784_x_at" 7770 3473 12523
"214785_at" 6876 6494 16208
"214786_at" 1843 12600 1950
"214787_at" 17874 2071 20868
"214788_x_at" 4704 556 5749
"214789_x_at" 6109 7552 15515
"214790_at" 18983 959 16689
"214791_at" 20556 16277 18078
"214792_x_at" 19534 3353 13648
"214793_at" 5965 13085 9591
"214794_at" 8813 3057 21669
"214795_at" 3187 10516 330
"214796_at" 14217 1222 103
"214797_s_at" 43 8673 605
"214798_at" 20761 7022 14004
"214799_at" 14508 10737 5997
"214800_x_at" 18280 15895 11668
"214801_at" 19454 19377 2789
"214802_at" 20558 16661 12627
"214803_at" 11301 519 9801
"214804_at" 21112 17970 850
"214805_at" 16760 14281 13676
"214806_at" 9125 7071 3267
"214807_at" 3822 7518 13178
"214808_at" 3919 21253 626
"214809_at" 1460 8235 10604
"214811_at" 10040 15965 9690
"214812_s_at" 3207 15899 21124
"214813_at" 3105 6161 14266
"214814_at" 3307 16931 1245
"214815_at" 19996 3038 12392
"214816_x_at" 21590 20804 15757
"214817_at" 16476 1313 9404
"214818_at" 2204 10548 9082
"214819_at" 7657 12830 1926
"214820_at" 3232 2051 21434
"214821_at" 9885 10135 770
"214822_at" 13313 21374 16944
"214823_at" 7091 2621 1275
"214824_at" 14316 9754 8557
"214825_at" 8738 18969 15584
"214826_at" 21844 141 524
"214827_at" 22032 8127 12521
"214828_s_at" 3140 22222 3777
"214829_at" 15367 5751 2179
"214830_at" 7337 14132 13147
"214831_at" 6550 14216 4292
"214832_at" 9424 10987 7151
"214833_at" 2471 5792 1326
"214834_at" 1254 7246 10741
"214835_s_at" 17141 20877 12881
"214836_x_at" 11577 15586 9734
"214837_at" 13422 11895 10548
"214838_at" 5019 19746 18628
"214839_at" 10507 12094 9338
"214840_at" 15083 10649 6693
"214841_at" 15816 18635 9419
"214842_s_at" 13391 9456 4662
"214843_s_at" 19826 13609 20614
"214844_s_at" 8165 6261 2105
"214845_s_at" 18648 16759 22078
"214846_s_at" 11314 7941 6508
"214847_s_at" 10133 12046 10778
"214848_at" 1532 19413 12650
"214849_at" 21334 1108 2763
"214850_at" 21956 5739 11528
"214851_at" 16391 8930 9017
"214852_x_at" 486 21519 5885
"214853_s_at" 1693 2188 13132
"214854_at" 9981 9744 6108
"214855_s_at" 17350 3378 11697
"214856_at" 11031 11178 6212
"214857_at" 5484 6805 15485
"214858_at" 18041 4003 17247
"214859_at" 14718 10555 8160
"214860_at" 4214 21350 6202
"214861_at" 466 22249 514
"214862_x_at" 1561 16566 5027
"214863_at" 2279 20227 6176
"214864_s_at" 5198 15294 14257
"214865_at" 10811 5338 9053
"214866_at" 21849 5355 12156
"214867_at" 19640 5118 15332
"214868_at" 11407 10398 10097
