"inst_2158" "inst_4015" "inst_4133"
"210703_at" 1225 17530 13203
"210704_at" 10010 540 1750
"210705_s_at" 9415 763 2413
"210706_s_at" 19529 6549 12315
"210707_x_at" 18883 19788 9818
"210708_x_at" 14043 14439 1176
"210709_at" 11295 12810 16408
"210710_at" 9351 9651 4743
"210711_at" 5952 8534 17216
"210712_at" 15329 1334 8460
"210713_at" 4651 13873 13076
"210714_at" 21363 6137 1139
"210715_s_at" 16432 5866 9000
"210716_s_at" 5596 2576 6414
"210717_at" 7368 726 20637
"210718_s_at" 18317 7956 671
"210719_s_at" 4252 20825 21312
"210720_s_at" 22204 22160 3923
"210721_s_at" 14208 17278 14501
"210722_at" 14679 17391 13858
"210723_x_at" 1768 173 7795
"210724_at" 11216 19843 21190
"210726_at" 14685 13011 13614
"210727_at" 12716 16696 14799
"210728_s_at" 16693 14859 13878
"210729_at" 13441 18175 15098
"210730_s_at" 15212 17068 1434
"210731_s_at" 2371 1227 1519
"210732_s_at" 10781 8820 19964
"210733_at" 1736 2027 3814
"210734_x_at" 6340 8718 10726
"210735_s_at" 18311 18376 10722
"210736_x_at" 6696 21006 21205
"210737_at" 14944 13004 15199
"210738_s_at" 12036 17015 17106
"210739_x_at" 3293 7760 3681
"210740_s_at" 18885 5963 10089
"210741_at" 8821 14669 17651
"210742_at" 2929 14636 10107
"210743_s_at" 20327 20784 9684
"210744_s_at" 14810 17055 16816
"210745_at" 21090 4853 21219
"210746_s_at" 13046 16620 13879
"210747_at" 16455 13527 15376
"210748_at" 21451 22216 7114
"210749_x_at" 17532 8496 19679
"210750_s_at" 6770 15834 15628
"210751_s_at" 16642 15858 12710
"210752_s_at" 20030 12149 2751
"210753_s_at" 16648 17506 14662
"210754_s_at" 8032 4574 7230
"210755_at" 5985 14335 15966
"210756_s_at" 19408 8992 18291
"210757_x_at" 17523 2769 15999
"210758_at" 20325 7530 10652
"210759_s_at" 19046 9573 9847
"210760_x_at" 4940 19836 1765
"210761_s_at" 12903 21929 11608
"210762_s_at" 4303 9146 19142
"210763_x_at" 15759 15344 12986
"210764_s_at" 11792 4566 145
"210765_at" 295 1564 22055
"210766_s_at" 7160 18097 7634
"210767_at" 1775 7472 3190
"210768_x_at" 10524 12335 3302
"210769_at" 15961 15505 16979
"210770_s_at" 11382 13952 14677
"210771_at" 20595 20991 6811
"210772_at" 18419 13745 17371
"210773_s_at" 15142 12791 14902
"210774_s_at" 19565 10964 11945
"210775_x_at" 6481 6825 6379
"210776_x_at" 11038 12334 5330
"210778_s_at" 4022 1177 1269
"210779_x_at" 7583 18049 10269
"210780_at" 21789 674 7831
"210781_x_at" 15005 14585 15921
"210782_x_at" 15136 13641 16494
"210783_x_at" 21939 18880 21507
"210784_x_at" 22244 13625 16981
"210785_s_at" 11127 15098 5646
"210786_s_at" 4992 4790 2575
"210787_s_at" 54 4044 17025
"210788_s_at" 4840 12240 9754
"210789_x_at" 16847 19310 20209
"210790_s_at" 21118 4714 4299
"210791_s_at" 10887 6398 9475
"210792_x_at" 3486 12107 19075
"210793_s_at" 6648 1326 4989
"210794_s_at" 16448 17244 15128
"210795_s_at" 16312 16374 14626
"210796_x_at" 3625 20486 10414
"210797_s_at" 4027 17903 731
"210798_x_at" 15288 17238 17434
"210799_at" 16113 20524 16322
"210800_at" 1815 8362 18574
"210801_at" 900 20744 8339
"210802_s_at" 18448 19399 3109
"210803_at" 19841 13398 10172
"210804_x_at" 14786 16689 15187
"210805_x_at" 368 21891 17908
"210806_at" 6783 18932 17780
"210807_s_at" 18750 1676 6914
"210808_s_at" 18228 22264 539
"210809_s_at" 15049 11477 17487
"210810_s_at" 14179 13862 12897
"210811_s_at" 20877 9494 18823
"210812_at" 5570 22280 21980
"210813_s_at" 4315 19206 19116
"210814_at" 17840 20565 13737
"210815_s_at" 11429 14596 13934
"210816_s_at" 15203 1373 4258
"210817_s_at" 11148 6357 11641
"210818_s_at" 4023 21203 12866
"210819_x_at" 21116 7355 21140
"210820_x_at" 4455 10922 958
"210821_x_at" 20532 19218 3746
"210822_at" 9855 3690 9620
"210823_s_at" 322 20103 21129
"210824_at" 13270 14141 17614
"210825_s_at" 11006 12085 18016
"210826_x_at" 19157 8429 10022
"210827_s_at" 15209 536 3788
"210828_s_at" 9220 12527 18819
"210829_s_at" 2547 2362 10055
"210830_s_at" 3331 8727 9494
"210831_s_at" 17430 11733 17014
"210832_x_at" 15728 17440 16376
"210833_at" 11992 13985 14466
"210834_s_at" 16236 12329 15358
"210835_s_at" 8557 3112 7427
"210836_x_at" 8210 8033 14688
"210837_s_at" 20422 12488 16848
"210838_s_at" 12631 4499 12418
"210839_s_at" 21702 17083 17886
"210840_s_at" 4916 4521 3017
"210841_s_at" 797 21114 4144
"210842_at" 15309 5831 12670
"210843_s_at" 18135 22086 940
"210844_x_at" 12227 13073 9683
"210845_s_at" 9212 6276 527
"210846_x_at" 697 20533 2637
"210847_x_at" 13789 8942 21825
"210848_at" 17419 13343 14695
"210849_s_at" 10615 4088 8858
"210850_s_at" 17450 800 17618
"210852_s_at" 15268 14452 14825
"210853_at" 15430 19574 1209
"210854_x_at" 20760 11371 10814
"210855_at" 13367 16184 10441
"210858_x_at" 20218 2488 21604
"210859_x_at" 991 17657 19723
"210861_s_at" 17908 9553 3738
"210862_s_at" 15586 13902 12578
"210864_x_at" 15041 15730 21450
"210865_at" 12556 20642 19339
"210866_s_at" 1121 5479 19940
"210867_at" 18284 7386 9391
"210868_s_at" 9393 11833 11364
"210869_s_at" 15714 5034 13569
"210870_s_at" 19822 21960 11114
"210871_x_at" 18627 8469 21469
"210872_x_at" 20841 10735 12004
"210873_x_at" 12832 16356 14485
"210874_s_at" 7766 3800 9348
"210875_s_at" 21928 1870 16833
"210876_at" 17853 18092 405
"210878_s_at" 8547 8074 7632
"210879_s_at" 19931 6729 18009
"210880_s_at" 15587 13488 339
"210881_s_at" 17229 15289 15626
"210882_s_at" 16974 13027 17510
"210883_x_at" 20624 11732 22089
"210884_s_at" 1028 13472 17239
"210885_s_at" 13770 14717 14046
"210886_x_at" 9545 11228 9283
"210887_s_at" 13584 12477 15336
"210888_s_at" 16356 16195 14818
"210889_s_at" 2098 19279 14715
"210890_x_at" 15150 12864 13115
"210891_s_at" 8586 11600 5836
"210892_s_at" 347 18506 4677
"210893_at" 17336 16361 9245
"210894_s_at" 21867 2070 6580
"210895_s_at" 8457 14720 13913
"210896_s_at" 7042 9890 9101
"210904_s_at" 5890 18094 7949
"210905_x_at" 17268 5492 5183
"210906_x_at" 20544 17972 3574
"210907_s_at" 2136 2885 11438
"210908_s_at" 8655 20856 19995
"210909_x_at" 2511 15145 15630
"210910_s_at" 11145 12058 18662
"210911_at" 14252 16986 17902
"210912_x_at" 20055 12036 20214
"210913_at" 14800 17573 12403
"210914_at" 15007 14933 15261
"210915_x_at" 21647 10677 9389
"210916_s_at" 2063 11195 11812
"210917_at" 12585 418 3323
"210918_at" 6118 17566 17425
"210919_at" 18087 16003 14098
"210920_x_at" 11970 19770 15468
"210921_at" 9189 16905 17603
"210922_at" 12192 18514 14865
"210923_at" 2214 9786 1109
"210924_at" 1777 3101 13788
"210925_at" 5383 14907 16962
"210926_at" 11009 9863 9639
"210927_x_at" 9323 7398 11227
"210928_at" 14530 14777 16177
"210929_s_at" 11759 11337 11731
"210930_s_at" 13010 13866 4953
"210931_at" 1063 17127 17127
"210932_s_at" 88 21465 430
"210933_s_at" 9259 19767 21775
"210934_at" 12516 17002 16362
"210935_s_at" 122 8560 5674
"210936_at" 743 4898 19966
"210937_s_at" 13930 15061 16675
"210938_at" 15533 16597 13931
"210939_s_at" 17973 17008 16951
"210940_s_at" 331 20779 2061
"210941_at" 12984 16675 13846
"210942_s_at" 7690 7586 16560
"210943_s_at" 10822 1808 20179
"210944_s_at" 273 17223 17269
"210945_at" 17590 1667 14008
"210946_at" 1614 3070 6073
"210947_s_at" 20143 8997 7325
"210948_s_at" 12871 21898 12676
"210949_s_at" 19533 18570 8823
"210950_s_at" 19521 19336 20259
"210951_x_at" 4411 12429 9293
"210952_at" 9003 21100 1368
"210953_at" 12755 13136 19711
"210954_s_at" 6058 1039 1483
"210955_at" 21645 20987 18809
"210956_at" 18955 18818 22188
"210957_s_at" 14077 12310 15194
"210958_s_at" 15138 9409 8362
"210959_s_at" 9801 1701 8144
"210960_at" 12519 17565 13334
"210961_s_at" 5737 21638 11116
"210962_s_at" 7138 5489 2419
"210963_s_at" 12156 19389 3107
"210964_s_at" 16399 14518 13173
"210965_x_at" 11033 2221 19677
"210966_x_at" 20888 21262 10273
"210967_x_at" 22226 17030 446
"210968_s_at" 5199 8470 4922
"210969_at" 21963 733 5882
"210970_s_at" 6844 2208 2561
"210971_s_at" 3048 18076 6923
"210972_x_at" 9110 12581 16857
"210973_s_at" 4793 1791 22221
"210974_s_at" 1729 1241 19956
"210975_x_at" 20813 12180 21233
"210976_s_at" 7395 20508 19811
"210977_s_at" 11552 16683 15981
"210978_s_at" 4146 20397 21029
"210979_at" 15464 14706 16545
"210980_s_at" 7294 4626 20156
"210981_s_at" 4317 10702 6138
"210982_s_at" 16171 13948 13849
"210983_s_at" 5100 19888 18506
"210984_x_at" 12018 17850 17909
"210985_s_at" 18892 1675 18328
"210986_s_at" 3332 9207 6730
"210987_x_at" 1809 11763 18673
"210988_s_at" 10223 17706 19733
"210989_at" 12024 16429 8172
"210990_s_at" 14572 12886 15365
"210991_s_at" 17626 352 5868
"210992_x_at" 1999 15226 16632
"210993_s_at" 19495 18707 7135
"210994_x_at" 4339 9084 4514
"210995_s_at" 3425 19677 5843
"210996_s_at" 10566 7788 8033
"210997_at" 5831 12066 13379
"210998_s_at" 2613 12772 15737
"210999_s_at" 10489 9622 6137
"211000_s_at" 21959 1224 655
"211001_at" 13079 14530 13149
"211002_s_at" 21643 16189 13618
"211003_x_at" 16573 10475 14922
"211004_s_at" 4673 2269 7992
"211005_at" 838 16840 5517
"211006_s_at" 19095 15955 16829
"211008_s_at" 12080 14957 17737
"211009_s_at" 8290 7203 6359
"211010_s_at" 11775 15300 16025
"211011_at" 13375 16542 19855
"211012_s_at" 22264 179 21765
"211013_x_at" 5566 8601 6219
"211014_s_at" 156 21947 12251
"211015_s_at" 5057 18220 8120
"211016_x_at" 951 10798 6636
"211017_s_at" 4805 2436 6023
"211018_at" 20829 16858 12138
"211019_s_at" 364 21747 21749
"211020_at" 14238 22104 2438
"211021_s_at" 13020 15986 15553
"211022_s_at" 426 11342 4506
"211023_at" 5393 11456 9612
"211024_s_at" 16587 14025 16169
"211025_x_at" 7729 19554 19558
"211026_s_at" 18931 9662 11698
"211027_s_at" 5133 22035 19847
"211028_s_at" 19450 19862 10705
"211029_x_at" 11589 2327 274
"211030_s_at" 13028 15009 305
"211031_s_at" 3177 18133 16662
"211032_at" 14219 397 102
"211033_s_at" 1744 7620 10757
"211034_s_at" 3668 4318 3270
"211036_x_at" 6387 11975 19831
"211037_s_at" 20804 7827 7919
"211038_s_at" 3498 732 8429
"211039_at" 12817 14990 1221
"211040_x_at" 21281 499 6509
"211042_x_at" 827 7780 20020
"211043_s_at" 2893 4624 18101
"211044_at" 1560 21502 20524
"211045_s_at" 17385 21315 17734
"211046_at" 13194 16586 15998
"211047_x_at" 10643 19626 7516
"211048_s_at" 3592 825 11029
"211049_at" 17094 19456 16557
"211050_x_at" 21870 15119 443
"211051_s_at" 7438 6144 21487
"211052_s_at" 19643 12206 20441
"211053_at" 12444 788 12000
"211054_at" 11772 14911 12954
"211055_s_at" 17631 12037 15214
"211056_s_at" 1313 7832 18747
"211057_at" 11490 10826 17633
"211058_x_at" 19242 18308 19895
"211059_s_at" 1095 4143 476
"211060_x_at" 3233 12338 20636
"211061_s_at" 4338 2442 4894
"211062_s_at" 15129 16776 13265
"211063_s_at" 3546 4418 6152
"211064_at" 1296 17269 12253
"211065_x_at" 3968 19921 21472
"211066_x_at" 2303 6185 18091
"211067_s_at" 1675 13498 17121
"211068_x_at" 18726 8913 5506
"211069_s_at" 10366 7045 2362
"211070_x_at" 9489 19712 19158
"211071_s_at" 5092 9722 9477
"211072_x_at" 10785 18072 20372
"211073_x_at" 13852 12079 8418
"211074_at" 7769 1903 2348
"211075_s_at" 7237 10986 9903
"211076_x_at" 21082 2967 31
"211077_s_at" 10585 1139 5300
"211078_s_at" 21778 4639 120
"211079_s_at" 13745 15846 17933
"211080_s_at" 7046 2934 182
"211081_s_at" 2324 10391 1327
"211082_x_at" 1457 13297 2775
"211083_s_at" 13960 4594 13377
"211084_x_at" 3600 19635 11193
"211085_s_at" 9100 635 2208
"211086_x_at" 8160 7120 21498
"211087_x_at" 3 22023 16490
"211088_s_at" 20656 21824 693
"211089_s_at" 5855 20515 1925
"211090_s_at" 3268 8868 2060
"211091_s_at" 3040 6983 21506
"211092_s_at" 2488 17734 19297
"211093_at" 20360 12295 830
"211094_s_at" 20584 2241 6841
"211095_at" 2654 7219 17
"211096_at" 17727 12637 17117
"211097_s_at" 22083 15096 5867
"211098_x_at" 2528 21354 11337
"211099_s_at" 13505 12976 13796
"211100_x_at" 390 15523 14000
"211101_x_at" 10922 16153 14669
"211102_s_at" 4093 12951 14726
"211103_at" 16688 16959 15221
"211104_s_at" 12895 14659 14206
"211105_s_at" 9320 8738 5808
"211106_at" 19062 9171 505
"211107_s_at" 17313 336 17294
"211108_s_at" 13653 16296 14723
"211109_at" 15197 13199 13424
"211110_s_at" 784 17398 20836
"211111_at" 13779 13802 14232
"211112_at" 626 245 7
"211113_s_at" 6951 886 10399
"211114_x_at" 3756 5401 9881
"211115_x_at" 2748 6300 18073
"211116_at" 11991 18333 10599
"211117_x_at" 11706 16565 12440
"211118_x_at" 11804 17424 17242
"211119_at" 15172 15258 13922
"211120_x_at" 14852 13917 13420
"211121_s_at" 6479 14323 22183
"211122_s_at" 14677 16519 15072
"211123_at" 10828 8059 19079
"211124_s_at" 12048 8288 4819
"211125_x_at" 14794 10056 14864
"211126_s_at" 18294 11713 6714
"211127_x_at" 12966 2253 533
"211128_at" 13454 14006 17868
"211129_x_at" 11234 677 6348
"211130_x_at" 6593 6007 22125
"211131_s_at" 17866 13306 13463
"211132_at" 17994 12835 1751
"211133_x_at" 1412 3943 13318
"211135_x_at" 5398 8686 16087
"211136_s_at" 2015 20769 20429
"211137_s_at" 5590 6151 8765
"211138_s_at" 3781 6491 2325
"211139_s_at" 3931 8559 3765
"211140_s_at" 1318 1567 22032
"211141_s_at" 14608 22198 14479
"211142_x_at" 17277 21624 17035
"211143_x_at" 18858 11725 21390
"211144_x_at" 4597 15882 21522
"211145_x_at" 15611 15600 17020
"211146_at" 11425 314 8455
"211147_s_at" 13817 13369 14397
"211148_s_at" 13325 15711 15210
"211149_at" 15578 14747 17276
"211150_s_at" 6640 19036 8630
"211151_x_at" 15513 1987 14083
"211152_s_at" 18963 11937 5407
"211153_s_at" 17711 17392 15418
"211154_at" 12484 16929 14938
"211155_s_at" 16277 20998 21580
"211156_at" 15207 14294 14852
"211157_at" 1089 15390 16462
"211159_s_at" 1137 17942 18971
"211160_x_at" 18720 21974 5213
"211161_s_at" 15290 16935 15885
"211162_x_at" 20536 7908 19350
"211163_s_at" 11940 16026 2316
"211164_at" 15743 1003 14012
"211165_x_at" 490 21078 17861
"211166_at" 13343 12501 17325
"211167_s_at" 17000 12681 15230
"211168_s_at" 19398 8630 19792
"211169_s_at" 16899 15901 15544
"211170_s_at" 12548 2543 11430
"211171_s_at" 6948 17171 637
"211172_x_at" 20650 238 2131
"211173_at" 14815 14951 15617
"211174_s_at" 12456 6355 5884
"211175_at" 17021 12084 9706
"211176_s_at" 17387 13643 17209
"211177_s_at" 1765 20976 11624
"211178_s_at" 9171 15277 15156
"211179_at" 17274 11521 19369
"211180_x_at" 19665 21817 22161
"211181_x_at" 2156 22132 1039
"211182_x_at" 279 8921 13817
"211184_s_at" 15020 14988 15684
"211185_s_at" 5435 6497 2456
"211186_s_at" 13481 15444 13216
"211187_at" 13306 21916 18125
"211188_at" 16148 15462 14904
"211189_x_at" 2773 13053 19150
"211190_x_at" 20183 13631 17268
"211191_at" 13426 13330 14871
"211192_s_at" 271 14541 12546
"211193_at" 14968 13393 15455
"211194_s_at" 16131 19736 1227
"211195_s_at" 19281 16437 3906
"211196_at" 19763 17249 21657
"211197_s_at" 19811 23 1149
"211198_s_at" 16442 16291 14047
"211199_s_at" 17846 16464 13308
"211200_s_at" 21383 20541 4991
"211201_at" 15725 13164 13536
"211202_s_at" 9777 7143 6123
"211203_s_at" 980 16205 3994
"211204_at" 14851 14029 138
"211205_x_at" 4861 316 21705
"211207_s_at" 12299 14818 17098
"211208_s_at" 7026 1563 1929
"211209_x_at" 14644 14913 14278
"211210_x_at" 12747 12990 14140
"211211_x_at" 11635 14767 14356
"211212_s_at" 20060 21089 5709
"211213_at" 18742 2042 4266
"211214_s_at" 12379 15392 14786
"211215_x_at" 14658 12824 9907
"211217_s_at" 16192 16403 14545
"211218_at" 1626 11361 20347
"211219_s_at" 8055 18737 2137
"211220_s_at" 6043 6452 3365
"211221_at" 1042 7432 21224
"211222_s_at" 12768 4298 1045
"211223_at" 16261 13110 13079
"211224_s_at" 11758 12981 15695
"211225_at" 16959 734 17535
"211226_at" 13870 17252 4920
"211227_s_at" 14476 18581 16927
"211228_s_at" 2541 7969 9435
"211230_s_at" 22107 18161 13818
"211231_x_at" 17220 14863 15625
"211232_x_at" 15883 12916 17049
"211233_x_at" 2070 671 1981
"211234_x_at" 718 16567 7834
"211235_s_at" 20981 7170 5034
"211237_s_at" 14931 1565 6382
"211238_at" 17805 17296 20626
"211239_s_at" 11796 9819 12545
"211240_x_at" 10681 11206 21207
"211241_at" 13927 2773 4520
"211242_x_at" 15386 8154 17900
"211245_x_at" 15673 12606 12714
"211248_s_at" 15899 12585 1061
"211249_at" 16596 18429 21067
"211250_s_at" 20881 13572 19017
"211251_x_at" 9643 21598 7128
"211252_x_at" 22162 6474 5056
"211253_x_at" 17888 337 7890
"211254_x_at" 460 13613 16934
"211255_x_at" 22067 11700 10235
"211256_x_at" 4458 5118 20753
"211257_x_at" 8899 8316 9302
"211258_s_at" 12301 17243 13785
"211259_s_at" 20146 1124 8710
"211260_at" 21904 12750 22249
"211261_at" 20676 20449 5022
"211262_at" 483 21758 600
"211263_s_at" 2366 13285 17863
"211264_at" 13617 12992 13218
"211265_at" 16180 12557 12963
"211266_s_at" 12152 18902 16242
"211267_at" 12973 20971 17739
"211269_s_at" 12259 13021 15712
"211270_x_at" 7794 7123 8820
"211271_x_at" 6885 18129 8098
"211272_s_at" 19143 4340 5892
"211273_s_at" 11751 17387 14955
"211274_at" 17587 1079 15506
"211275_s_at" 7241 9294 8558
"211276_at" 21676 269 4499
"211277_x_at" 7597 8246 12358
"211279_at" 2328 178 20557
"211280_s_at" 6930 10760 12100
"211282_x_at" 14091 3111 20899
"211284_s_at" 2543 19032 10134
"211285_s_at" 10532 8174 11952
"211286_x_at" 3194 15356 12662
"211287_x_at" 7255 20796 15242
"211289_x_at" 6763 18274 20390
"211295_x_at" 21624 3985 22019
"211296_x_at" 18629 18387 19053
"211297_s_at" 5406 11468 10256
"211298_s_at" 16527 19121 19528
"211299_s_at" 5541 7625 2306
"211300_s_at" 14749 201 5103
"211301_at" 14501 13019 17322
"211302_s_at" 9479 6543 1101
"211303_x_at" 12362 12875 17569
"211304_x_at" 16883 17616 16029
"211305_x_at" 788 878 14013
"211306_s_at" 11954 14862 14586
"211307_s_at" 16580 13437 14738
"211310_at" 3384 12596 9397
"211312_s_at" 13895 14496 15202
"211313_s_at" 20737 7609 21547
"211314_at" 12703 15710 14147
"211315_s_at" 17233 13093 15252
"211316_x_at" 20578 2580 21695
"211317_s_at" 2342 9631 9806
"211318_s_at" 4561 11350 5560
"211319_at" 15947 12923 16357
"211320_s_at" 16533 21496 20382
"211322_s_at" 217 16960 3317
"211323_s_at" 7582 8228 17741
"211324_s_at" 16477 1784 16479
"211325_x_at" 22207 17906 3667
"211326_x_at" 14235 20060 16366
"211327_x_at" 15240 12654 21974
"211328_x_at" 14144 1554 21452
"211329_x_at" 20746 12018 7162
"211330_s_at" 22022 17604 9254
"211331_x_at" 12224 13859 14791
"211332_x_at" 12334 13812 18207
"211333_s_at" 1276 1804 12610
"211334_at" 16330 15959 13325
"211336_x_at" 20791 20568 13847
"211337_s_at" 4533 7328 10648
"211338_at" 2383 20708 19283
"211339_s_at" 17493 2114 13547
"211340_s_at" 18293 5527 231
"211341_at" 12124 8527 13025
"211342_x_at" 8769 8827 9766
"211343_s_at" 18004 8841 20035
"211345_x_at" 8344 10883 19599
"211347_at" 14405 13938 3456
"211348_s_at" 12996 1815 6185
"211349_at" 1123 15946 17764
"211350_s_at" 13442 80 3162
"211351_at" 11807 15015 12499
"211352_s_at" 5754 1549 9961
"211353_at" 11374 14281 17095
"211354_s_at" 16934 12969 18383
"211355_x_at" 11694 11849 6381
"211356_x_at" 12730 13085 4624
"211357_s_at" 15982 13360 13333
"211358_s_at" 5230 12061 9878
"211359_s_at" 16831 5589 10893
"211360_s_at" 1923 15386 21181
"211361_s_at" 15979 17182 12936
"211362_s_at" 15556 5121 21378
"211363_s_at" 1364 11777 877
"211364_at" 3503 19209 19181
"211365_s_at" 13487 16234 12991
"211366_x_at" 8237 20257 21204
"211367_s_at" 3101 22166 17906
"211368_s_at" 9333 15922 16114
"211369_at" 18020 15151 13371
"211370_s_at" 20741 11114 22084
"211371_at" 17105 14527 14244
"211372_s_at" 10290 1355 17090
"211373_s_at" 12620 11915 6191
"211374_x_at" 3434 10096 21095
"211375_s_at" 5835 10987 18671
"211376_s_at" 3278 10127 10126
"211377_x_at" 15440 16481 14395
"211378_x_at" 13616 14215 14414
"211379_x_at" 7716 3487 3764
"211380_s_at" 13629 12551 13659
"211381_x_at" 15597 12915 13434
"211382_s_at" 14977 9209 7907
"211383_s_at" 11159 19009 8180
"211384_s_at" 16395 16825 13999
"211385_x_at" 21562 10134 19303
"211386_at" 3228 689 7282
"211387_x_at" 3944 1694 4252
"211388_s_at" 11149 21445 12310
"211389_x_at" 14673 4596 17464
"211390_at" 15733 17553 12538
"211391_s_at" 9074 695 8993
"211392_s_at" 2461 19242 18891
"211393_at" 12764 15726 20111
"211395_x_at" 3374 13707 20036
"211396_at" 12489 21038 13288
"211397_x_at" 16744 12893 15623
"211398_at" 18157 15065 15924
"211399_at" 16150 16963 13811
"211400_at" 15086 15461 15837
"211401_s_at" 13855 16613 17642
"211402_x_at" 21965 2124 2834
"211403_x_at" 339 17245 16438
"211404_s_at" 9328 8697 5224
"211405_x_at" 21694 8930 3510
"211406_at" 6515 3413 7033
"211407_at" 14674 1345 10737
"211410_x_at" 16562 15591 17645
"211411_at" 15878 13372 16807
"211412_at" 12977 15101 12524
"211413_s_at" 20450 15423 5522
"211414_at" 14868 9188 21722
"211416_x_at" 2331 13781 326
"211417_x_at" 1528 12839 1656
"211419_s_at" 12441 13726 13320
"211421_s_at" 3643 16401 7674
"211422_at" 14297 16362 16695
"211423_s_at" 8345 9664 4307
"211424_x_at" 22194 664 19846
"211425_x_at" 1189 11999 14619
"211426_x_at" 1989 20488 21111
"211427_s_at" 12777 16758 17428
"211428_at" 17623 16444 11588
"211429_s_at" 9706 10949 19943
"211430_s_at" 17076 19648 13304
"211431_s_at" 14075 15548 14093
"211432_s_at" 7456 8977 6622
"211433_x_at" 3619 4974 4077
"211434_s_at" 21535 18289 21669
"211435_at" 21279 8583 1421
"211436_at" 17797 21509 12987
"211437_at" 14910 15050 16232
"211438_at" 11513 13117 15968
"211439_at" 764 931 4092
"211440_x_at" 16848 13871 2996
"211441_x_at" 915 13738 1129
"211442_x_at" 16689 14041 12969
"211444_at" 7797 8300 19909
"211445_x_at" 5000 884 9575
"211446_at" 18106 15658 12570
"211447_s_at" 33 17619 17760
"211448_s_at" 15607 17344 14152
"211449_at" 14780 12662 17021
"211450_s_at" 2489 17845 19917
"211451_s_at" 14599 7911 10577
"211452_x_at" 9991 1809 18250
"211453_s_at" 16319 15650 875
"211454_x_at" 4831 503 8589
"211455_at" 17614 14551 12842
"211456_x_at" 5586 10427 11416
"211457_at" 16488 16384 13286
"211458_s_at" 20809 1978 5401
"211459_at" 22001 21049 6483
"211460_at" 17744 13620 13456
"211461_at" 13541 16514 14983
"211462_s_at" 8564 17300 14746
"211463_at" 15082 14138 12955
"211464_x_at" 450 3289 4933
"211465_x_at" 6999 584 22047
"211466_at" 16614 9060 335
"211467_s_at" 17398 11486 4566
"211468_s_at" 4156 22146 6647
"211469_s_at" 4168 18600 16911
"211470_s_at" 11499 12899 17419
"211471_s_at" 17928 5255 7638
"211472_at" 13347 17524 13637
"211473_s_at" 14711 2122 13372
"211474_s_at" 2226 18613 2513
"211475_s_at" 10491 12430 19236
"211476_at" 12598 11119 16676
"211478_s_at" 15636 613 14471
"211479_s_at" 14152 15640 16659
"211480_s_at" 16773 15596 17856
"211481_at" 1377 13137 14599
"211483_x_at" 15647 949 21895
"211484_s_at" 19150 16069 19979
"211485_s_at" 13185 16781 16328
"211486_s_at" 13593 14047 14127
"211487_x_at" 20089 19751 18237
"211488_s_at" 11826 20942 21884
"211489_at" 772 683 12335
"211490_at" 16874 13116 16211
"211491_at" 12673 11363 12825
"211492_s_at" 18058 12854 15923
"211493_x_at" 1493 372 2244
"211494_s_at" 14191 16287 16407
"211495_x_at" 8142 14003 10675
"211496_s_at" 17986 12843 16113
"211497_x_at" 13427 15154 797
"211498_s_at" 13934 13448 16176
"211499_s_at" 12593 3769 8722
"211500_at" 13251 14375 15566
"211501_s_at" 8535 12199 6611
"211502_s_at" 482 4840 16849
"211503_s_at" 18666 12030 7838
"211504_x_at" 2271 6428 8522
"211505_s_at" 18374 5639 1642
"211506_s_at" 2590 255 590
"211507_s_at" 15108 13290 16142
"211508_s_at" 16988 15583 15941
"211509_s_at" 18552 11169 8951
"211510_s_at" 17748 21450 3524
"211512_s_at" 13905 1715 8066
"211513_s_at" 22084 997 21721
"211514_at" 21487 12103 772
"211515_s_at" 4135 1551 11612
"211516_at" 7702 3762 777
"211517_s_at" 13590 17042 15562
"211518_s_at" 13553 21590 20635
"211519_s_at" 6938 12242 4836
"211520_s_at" 17126 16817 12900
"211521_s_at" 354 998 2000
"211522_s_at" 13203 15874 17413
"211523_at" 18179 15366 13841
"211524_at" 19892 20393 6892
"211525_s_at" 12419 12471 13634
"211526_s_at" 17061 13042 17703
"211527_x_at" 1127 4420 7859
"211528_x_at" 7416 11619 4851
"211529_x_at" 2635 11215 2345
"211530_x_at" 3330 9322 4197
"211531_x_at" 13161 8781 22053
"211532_x_at" 13687 13769 13553
"211533_at" 17100 17046 16256
"211534_x_at" 17953 12724 16222
"211535_s_at" 22243 9764 20397
"211536_x_at" 11016 9858 5463
"211537_x_at" 10707 10685 11448
"211538_s_at" 89 21547 11649
"211540_s_at" 22178 3341 8315
"211541_s_at" 21853 16735 6886
"211542_x_at" 13733 14071 14169
"211543_s_at" 1037 10543 11631
"211544_s_at" 677 18329 1878
"211545_at" 1877 13951 13158
"211546_x_at" 19999 142 21404
"211547_s_at" 3750 6626 7486
"211548_s_at" 1636 6598 734
"211549_s_at" 15870 10767 12588
"211550_at" 13752 14721 16569
"211551_at" 2061 855 1339
"211552_s_at" 398 22100 20814
"211553_x_at" 18076 16053 11762
"211554_s_at" 129 14422 241
"211555_s_at" 12098 2301 17947
"211556_at" 12868 16596 17129
"211557_x_at" 14943 17131 14929
"211558_s_at" 8316 11276 20205
"211559_s_at" 10006 460 32
"211560_s_at" 14969 12938 13153
"211561_x_at" 1858 1706 2235
"211562_s_at" 12945 2710 16339
"211563_s_at" 9851 18474 4876
"211564_s_at" 15972 19700 17217
"211565_at" 10416 21390 2868
