"inst_3127" "inst_6506" "inst_7262"
"211587_x_at" 16014 7919 11111
"211588_s_at" 13032 10803 890
"211589_at" 14745 18428 12593
"211590_x_at" 17244 9146 7332
"211591_s_at" 16273 871 10590
"211592_s_at" 12268 11742 12231
"211593_s_at" 21062 2250 20487
"211594_s_at" 7539 6684 6125
"211595_s_at" 6760 16670 5012
"211596_s_at" 16711 21035 11532
"211597_s_at" 3082 12048 8654
"211598_x_at" 20501 605 21482
"211599_x_at" 21617 18119 18461
"211600_at" 8792 18082 17078
"211601_at" 16980 9072 10007
"211602_s_at" 2441 7943 13827
"211603_s_at" 20922 13646 6536
"211604_x_at" 17590 8107 15112
"211605_s_at" 11935 3332 10101
"211606_at" 16008 7840 11656
"211607_x_at" 14641 11103 13645
"211608_at" 16365 10001 12539
"211609_x_at" 9554 15864 17106
"211610_at" 19516 19307 14713
"211611_s_at" 631 9001 11328
"211612_s_at" 7067 4128 4463
"211613_s_at" 540 17925 3187
"211614_at" 12881 7608 15049
"211615_s_at" 8534 14930 18442
"211616_s_at" 17599 7911 13534
"211617_at" 1813 6704 14787
"211618_s_at" 1325 13151 12225
"211619_s_at" 15101 9791 8464
"211620_x_at" 19654 16137 12633
"211621_at" 19667 19887 10479
"211622_s_at" 3976 5819 19797
"211623_s_at" 8809 17140 7647
"211624_s_at" 53 17016 15446
"211625_s_at" 13853 6932 12050
"211626_x_at" 8347 15246 273
"211627_x_at" 21747 12785 15667
"211628_x_at" 8212 3982 3391
"211630_s_at" 3952 3657 7846
"211631_x_at" 4051 1077 15719
"211632_at" 17595 11355 14517
"211633_x_at" 15441 8369 11546
"211634_x_at" 15275 10086 11572
"211635_x_at" 15892 9423 10442
"211636_at" 15546 12493 15196
"211637_x_at" 11841 10210 9946
"211638_at" 14541 12080 15874
"211639_x_at" 17959 20959 14224
"211640_x_at" 14959 10666 12724
"211641_x_at" 12522 10367 9553
"211642_at" 15495 7219 12868
"211643_x_at" 13399 1543 11232
"211644_x_at" 14230 9388 11058
"211645_x_at" 15897 8496 13663
"211646_at" 12944 13179 8623
"211647_x_at" 17065 12592 8383
"211648_at" 15267 7217 13416
"211649_x_at" 13409 12504 7685
"211650_x_at" 15243 12528 13752
"211651_s_at" 7487 14197 1872
"211652_s_at" 17890 11700 10726
"211653_x_at" 15805 2542 14476
"211654_x_at" 19178 384 15051
"211655_at" 17818 13558 15970
"211656_x_at" 14025 12341 11287
"211657_at" 14657 17012 351
"211658_at" 11647 21912 7445
"211659_at" 16102 8034 2062
"211660_at" 23 13436 9253
"211661_x_at" 20970 2400 10975
"211662_s_at" 8990 5150 7862
"211663_x_at" 16558 13495 9282
"211665_s_at" 1844 10062 16048
"211666_x_at" 10783 16797 7252
"211667_x_at" 16376 6997 15179
"211668_s_at" 8018 9551 18316
"211670_x_at" 19782 19462 5690
"211671_s_at" 7788 3034 1656
"211672_s_at" 9239 3668 19419
"211673_s_at" 13260 6580 4051
"211674_x_at" 15227 10546 11807
"211675_s_at" 9770 12926 4137
"211676_s_at" 2404 2513 526
"211677_x_at" 17718 11806 9380
"211678_s_at" 7289 4977 17476
"211679_x_at" 941 20931 17769
"211680_at" 14341 9322 11445
"211681_s_at" 571 15205 17356
"211682_x_at" 15196 8423 9170
"211684_s_at" 3960 6765 8024
"211685_s_at" 11325 20586 2423
"211686_s_at" 7681 3750 19086
"211687_x_at" 15967 11319 11040
"211688_x_at" 13825 8500 11834
"211689_s_at" 13562 3313 10419
"211690_at" 16583 12886 8619
"211691_x_at" 13190 296 12993
"211692_s_at" 18457 19980 4049
"211693_at" 12591 10270 13240
"211694_at" 12632 11075 12718
"211695_x_at" 17928 2750 13246
"211696_x_at" 13353 2352 15516
"211697_x_at" 2051 20848 7546
"211698_at" 3666 17460 3359
"211699_x_at" 12797 8954 14935
"211700_s_at" 15951 9666 13311
"211701_s_at" 15144 7225 14869
"211702_s_at" 11132 15861 3638
"211703_s_at" 4476 3894 5782
"211704_s_at" 4204 22136 2484
"211705_s_at" 12969 12072 8791
"211706_s_at" 2332 9192 10157
"211707_s_at" 5639 14327 3736
"211708_s_at" 1535 397 10102
"211709_s_at" 10106 14529 21327
"211710_x_at" 19244 16892 17450
"211711_s_at" 3290 5798 12039
"211712_s_at" 16466 3188 10620
"211713_x_at" 19260 19567 1876
"211714_x_at" 10887 14298 18903
"211715_s_at" 4003 16396 4250
"211716_x_at" 7648 3638 18300
"211717_at" 19684 14513 2327
"211718_at" 21262 821 14584
"211719_x_at" 21315 3812 2250
"211720_x_at" 18856 13833 17538
"211721_s_at" 21401 212 21782
"211722_s_at" 14246 9954 16015
"211724_x_at" 7862 4419 2120
"211725_s_at" 9216 5781 6338
"211726_s_at" 17483 8470 11326
"211727_s_at" 9980 15618 17422
"211728_s_at" 686 3435 4904
"211729_x_at" 5854 2509 16628
"211730_s_at" 5427 6868 17800
"211731_x_at" 20688 774 16068
"211732_x_at" 10583 1658 16594
"211733_x_at" 6111 15138 4355
"211734_s_at" 15293 4797 4512
"211735_x_at" 12616 9963 11732
"211736_at" 15945 7449 10877
"211737_x_at" 15270 7995 20100
"211738_x_at" 14318 11117 13727
"211739_x_at" 15446 10322 11041
"211740_at" 13782 16147 11565
"211741_x_at" 10549 9546 13352
"211742_s_at" 10876 10537 10146
"211743_s_at" 2108 8209 10581
"211744_s_at" 4371 18044 18280
"211745_x_at" 16932 7480 10971
"211746_x_at" 10866 6008 18287
"211747_s_at" 5302 3795 2642
"211748_x_at" 19096 567 8941
"211749_s_at" 5254 15631 4969
"211750_x_at" 8702 4822 19192
"211751_at" 6831 13522 8401
"211752_s_at" 2334 1625 5746
"211753_s_at" 15073 20926 14732
"211754_s_at" 19584 6890 2410
"211755_s_at" 6666 14834 6923
"211756_at" 942 13451 707
"211758_x_at" 6743 4120 4983
"211759_x_at" 7980 3549 18719
"211760_s_at" 18959 2751 2990
"211761_s_at" 7979 13924 5491
"211762_s_at" 9921 15254 16552
"211763_s_at" 2302 2292 3045
"211764_s_at" 21527 14184 17830
"211765_x_at" 13609 14455 16590
"211766_s_at" 14577 12104 10699
"211767_at" 20830 15326 7643
"211768_at" 21598 549 13173
"211769_x_at" 9548 13846 5862
"211771_s_at" 17309 11588 16322
"211772_x_at" 12000 9772 10154
"211773_s_at" 7380 20918 556
"211774_s_at" 10242 6416 4485
"211775_x_at" 20451 6294 15914
"211776_s_at" 3906 13205 4287
"211778_s_at" 18923 17881 19872
"211779_x_at" 9996 4023 828
"211780_x_at" 20268 15783 6778
"211781_x_at" 738 12103 14245
"211782_at" 15138 20228 12955
"211783_s_at" 18482 2117 3829
"211784_s_at" 8268 16312 7230
"211786_at" 15919 9971 11721
"211787_s_at" 6419 16442 7009
"211788_s_at" 13591 8696 10584
"211789_s_at" 13337 11938 13834
"211790_s_at" 14225 15714 8864
"211791_s_at" 8278 2606 9924
"211792_s_at" 11242 22062 21862
"211793_s_at" 21849 2833 19001
"211794_at" 10548 10702 11110
"211795_s_at" 2740 10894 5073
"211796_s_at" 17618 13351 2477
"211797_s_at" 19535 17203 1304
"211798_x_at" 6883 21765 20759
"211799_x_at" 19141 813 820
"211800_s_at" 10619 14649 19240
"211801_x_at" 11555 20467 18635
"211802_x_at" 14993 9148 9990
"211803_at" 2041 11907 10589
"211804_s_at" 3438 22086 20360
"211805_s_at" 751 8482 8676
"211806_s_at" 21992 9499 14414
"211807_x_at" 21787 14739 20705
"211808_s_at" 12997 509 14044
"211809_x_at" 18546 11431 19266
"211810_s_at" 1634 166 11871
"211811_s_at" 12235 1674 12155
"211812_s_at" 20462 16010 17013
"211813_x_at" 15383 7711 13183
"211814_s_at" 6368 3535 21373
"211815_s_at" 995 13567 16128
"211816_x_at" 7932 3725 766
"211817_s_at" 13481 10092 8862
"211818_s_at" 16573 994 11306
"211819_s_at" 7700 6966 9511
"211820_x_at" 14626 7594 10677
"211821_x_at" 2623 818 15378
"211822_s_at" 19943 9820 10042
"211823_s_at" 11668 12701 19506
"211824_x_at" 6305 7541 14755
"211825_s_at" 18530 11394 9285
"211826_s_at" 21545 5207 10358
"211827_s_at" 21818 19683 13716
"211828_s_at" 20818 8906 9402
"211829_s_at" 16468 12221 12047
"211830_s_at" 16760 21161 10082
"211831_s_at" 16205 6485 9303
"211832_s_at" 18749 21164 13720
"211833_s_at" 3356 21910 21975
"211834_s_at" 12056 8949 12572
"211835_at" 13862 11992 13587
"211836_s_at" 15658 13289 12529
"211837_s_at" 16805 768 14204
"211838_x_at" 16168 19472 1531
"211839_s_at" 14828 10603 235
"211840_s_at" 12450 12972 16168
"211841_s_at" 12751 12046 247
"211842_s_at" 755 17595 14914
"211843_x_at" 11788 10451 10524
"211844_s_at" 1880 3831 1129
"211845_at" 13536 11140 11473
"211846_s_at" 11811 7380 11699
"211848_s_at" 14460 8465 16136
"211849_s_at" 19841 21138 16467
"211851_x_at" 9994 21505 20406
"211852_s_at" 8300 2648 2632
"211855_s_at" 21273 19375 21719
"211856_x_at" 15459 7405 8816
"211858_x_at" 19406 6226 16720
"211861_x_at" 13114 13430 13596
"211862_x_at" 18447 1101 4679
"211863_x_at" 4397 15223 14756
"211864_s_at" 8811 4172 5151
"211865_s_at" 1726 22218 16658
"211866_x_at" 16281 20169 9016
"211867_s_at" 14818 8636 14017
"211868_x_at" 14164 12796 12115
"211869_at" 15519 11755 12015
"211870_s_at" 16229 7951 12657
"211871_x_at" 20516 15948 3961
"211872_s_at" 17034 12328 14108
"211873_s_at" 17642 8269 14177
"211874_s_at" 1798 20221 4150
"211875_x_at" 22143 18050 9332
"211876_x_at" 12651 9325 12736
"211877_s_at" 13451 17338 6297
"211878_at" 9416 12505 3231
"211879_x_at" 17148 9100 10614
"211880_x_at" 15071 13276 15476
"211881_x_at" 6226 20816 14743
"211882_x_at" 17810 13265 11227
"211883_x_at" 14431 13372 9350
"211884_s_at" 14860 11381 14930
"211885_x_at" 17373 9573 2055
"211886_s_at" 21155 17801 15741
"211887_x_at" 389 11580 11580
"211888_x_at" 14004 12843 11529
"211889_x_at" 12171 9868 15173
"211890_x_at" 146 10165 5393
"211891_s_at" 134 10125 433
"211892_s_at" 17778 1027 16263
"211893_x_at" 17870 11058 14163
"211894_x_at" 14273 7255 14248
"211896_s_at" 20412 19933 10111
"211897_s_at" 17695 11542 13579
"211898_s_at" 13608 12855 10721
"211899_s_at" 3839 22147 15991
"211900_x_at" 15470 19563 19254
"211901_s_at" 2487 8204 10346
"211902_x_at" 9654 7589 9830
"211903_s_at" 13851 11656 12045
"211904_x_at" 5702 757 2742
"211905_s_at" 15635 5038 14207
"211906_s_at" 16087 8863 11825
"211907_s_at" 15969 17800 9089
"211908_x_at" 16225 8527 4264
"211909_x_at" 15354 19684 925
"211910_at" 14794 10124 11671
"211911_x_at" 10017 14360 19382
"211912_at" 12185 12952 10742
"211913_s_at" 13287 19210 13259
"211914_x_at" 19669 15798 10257
"211915_s_at" 813 11686 10494
"211916_s_at" 16836 12131 11478
"211917_s_at" 15817 21634 13759
"211918_x_at" 21946 22196 8824
"211919_s_at" 8283 13268 17848
"211920_at" 14591 9934 14423
"211921_x_at" 19291 16237 17378
"211922_s_at" 7004 6137 1684
"211923_s_at" 273 4605 14040
"211924_s_at" 8147 21713 21503
"211925_s_at" 12503 14594 8936
"211926_s_at" 9755 14671 19446
"211927_x_at" 19936 15820 17202
"211928_at" 5621 1293 6229
"211929_at" 6572 5573 2325
"211930_at" 10406 19288 5564
"211931_s_at" 9151 6244 3701
"211932_at" 5889 16602 8016
"211933_s_at" 4384 14068 3504
"211934_x_at" 3323 16368 5002
"211935_at" 11196 5765 16790
"211936_at" 10401 15214 17952
"211937_at" 3461 15431 2214
"211938_at" 6987 6018 4549
"211939_x_at" 10167 15081 5586
"211940_x_at" 9190 6105 17951
"211941_s_at" 6370 6811 7655
"211942_x_at" 18153 13944 6183
"211943_x_at" 19869 14906 3519
"211944_at" 4328 18525 20253
"211945_s_at" 7160 13709 16986
"211946_s_at" 7872 15390 3992
"211947_s_at" 19115 18133 3402
"211948_x_at" 8996 18892 7731
"211949_s_at" 5739 15128 19048
"211950_at" 8188 5482 19296
"211951_at" 2220 16553 2607
"211952_at" 4094 22097 4077
"211953_s_at" 9014 15407 4560
"211954_s_at" 8421 6737 5948
"211955_at" 9250 6876 3148
"211956_s_at" 11190 6422 16530
"211958_at" 16026 1498 1016
"211959_at" 13976 1961 4641
"211960_s_at" 19798 15723 4170
"211961_s_at" 8173 5956 5001
"211962_s_at" 8103 6817 3018
"211963_s_at" 6936 15473 5365
"211964_at" 20366 9615 6304
"211965_at" 13958 14828 14298
"211966_at" 364 12661 1632
"211967_at" 7030 2983 2973
"211968_s_at" 18639 6203 17172
"211969_at" 10461 6425 16624
"211970_x_at" 18789 6406 6842
"211971_s_at" 9851 17176 5493
"211972_x_at" 19774 16029 18364
"211973_at" 21087 13655 1204
"211974_x_at" 10880 19898 16973
"211975_at" 5459 2383 21243
"211976_at" 8325 17237 16749
"211977_at" 4186 6160 781
"211978_x_at" 13887 14489 7929
"211979_at" 11238 4679 4706
"211980_at" 95 343 6648
"211981_at" 14343 8334 22007
"211982_x_at" 20245 17929 17621
"211983_x_at" 18574 5269 6890
"211984_at" 2763 5851 19097
"211985_s_at" 2339 2437 4787
"211986_at" 7734 3317 4387
"211987_at" 10219 16430 18076
"211988_at" 7360 17069 3215
"211989_at" 10734 18627 7794
"211990_at" 21948 7859 5076
"211991_s_at" 20973 1798 21346
"211992_at" 2282 18496 19364
"211993_at" 5337 19793 2004
"211994_at" 5012 18020 3662
"211995_x_at" 18989 14756 17366
"211996_s_at" 7818 14253 6581
"211997_x_at" 10636 14338 4858
"211998_at" 18590 6474 19622
"211999_at" 5371 6818 4700
"212000_at" 10171 2225 322
"212001_at" 5553 18266 21508
"212002_at" 6906 19290 7819
"212003_at" 5626 19907 17614
"212004_at" 18349 1900 20855
"212005_at" 4813 21363 17390
"212006_at" 9933 2835 5632
"212007_at" 11511 16742 18055
"212008_at" 3245 14889 5562
"212009_s_at" 10919 21108 18846
"212010_s_at" 10776 16027 7360
"212012_at" 15712 17552 17068
"212013_at" 15093 16581 5556
"212014_x_at" 19307 20901 1502
"212015_x_at" 4809 18344 7011
"212016_s_at" 19204 17386 21184
"212017_at" 9017 5486 20511
"212018_s_at" 7333 5637 7989
"212019_at" 10573 2317 7663
"212020_s_at" 10392 14521 5964
"212021_s_at" 4606 19377 7858
"212022_s_at" 5151 15296 3582
"212023_s_at" 7724 6593 19675
"212024_x_at" 20878 15988 18786
"212025_s_at" 21856 20751 4943
"212026_s_at" 4491 2197 20883
"212027_at" 4734 17072 17508
"212028_at" 6650 18573 4154
"212029_s_at" 17155 7129 10595
"212030_at" 930 2785 5901
"212031_at" 2175 5846 6750
"212032_s_at" 2585 19857 4809
"212033_at" 20060 4671 6850
"212034_s_at" 7721 13931 19259
"212035_s_at" 21794 18112 21693
"212036_s_at" 10347 14436 16611
"212037_at" 7140 2281 7233
"212038_s_at" 5086 5515 7592
"212039_x_at" 13865 6911 17193
"212040_at" 8117 17249 7489
"212041_at" 18586 3581 5008
"212042_x_at" 13748 14049 7856
"212043_at" 6089 4552 6387
"212044_s_at" 19212 15324 8012
"212045_at" 2561 317 21914
"212046_x_at" 18199 4250 21104
"212047_s_at" 19567 17732 17918
"212048_s_at" 9357 15544 19226
"212049_at" 9711 18245 17139
"212050_at" 10081 14138 20263
"212051_at" 19486 5106 3202
"212052_s_at" 2940 17403 17507
"212053_at" 6714 14210 20946
"212054_x_at" 9346 14564 19407
"212055_at" 6576 3654 19667
"212056_at" 6472 2596 3855
"212057_at" 3670 14168 18306
"212058_at" 8087 13958 2038
"212059_s_at" 18166 21070 3485
"212060_at" 8716 14896 4876
"212061_at" 1670 15284 17543
"212062_at" 13843 4704 17841
"212063_at" 5266 3585 4671
"212064_x_at" 5295 2775 1978
"212065_s_at" 10724 15795 6023
"212066_s_at" 4655 18037 6845
"212067_s_at" 14749 13484 18988
"212068_s_at" 21340 689 2402
"212069_s_at" 20684 19599 1574
"212070_at" 13009 6841 7182
"212071_s_at" 8264 3353 2536
"212072_s_at" 8137 16415 18515
"212073_at" 2655 14355 6739
"212074_at" 11530 17156 3698
"212075_s_at" 3966 21191 20250
"212076_at" 3322 17106 5659
"212077_at" 1426 20639 2930
"212078_s_at" 9795 19821 17350
"212079_s_at" 7650 20332 3476
"212080_at" 7914 3718 18176
"212081_x_at" 5114 3995 21342
"212082_s_at" 11182 14651 6644
"212083_at" 9661 15950 19137
"212084_at" 11584 4267 21010
"212085_at" 8471 18929 7952
"212086_x_at" 20687 2422 807
"212087_s_at" 9610 2984 20143
"212088_at" 3502 17655 20866
"212089_at" 5615 16173 4924
"212090_at" 21513 16152 5633
"212091_s_at" 13988 9329 20312
"212092_at" 13124 8603 5752
"212093_s_at" 629 21437 1598
"212094_at" 12531 20459 6703
"212095_s_at" 19433 17923 7037
"212096_s_at" 4783 4261 2516
"212097_at" 1989 4248 5937
"212098_at" 18431 2907 4451
"212099_at" 19310 14275 6782
"212100_s_at" 7383 13873 6002
"212101_at" 7605 13930 18619
"212102_s_at" 19176 3298 21863
"212103_at" 18140 1755 20266
"212104_s_at" 18488 14502 17051
"212105_s_at" 8555 21308 3333
"212106_at" 7368 18819 17648
"212107_s_at" 10439 19928 20227
"212108_at" 5035 15019 7255
"212109_at" 10052 17388 4214
"212110_at" 2490 17536 3756
"212111_at" 18421 6196 21916
"212112_s_at" 10127 14412 19000
"212113_at" 7921 5358 5430
"212114_at" 10437 2475 4801
"212115_at" 1405 3444 19589
"212116_at" 2179 16852 2384
"212117_at" 6096 4919 19722
"212118_at" 8955 14045 6357
"212119_at" 10960 3774 7907
"212120_at" 3465 2922 2458
"212121_at" 10639 6912 17928
"212122_at" 6554 2165 2965
"212123_at" 8209 21365 19149
"212124_at" 4386 6435 7150
"212125_at" 20736 16854 21394
"212126_at" 7047 2243 7584
"212127_at" 3770 13926 1036
"212128_s_at" 5248 19251 17687
"212129_at" 6697 15386 1862
"212130_x_at" 10572 2926 17975
"212131_at" 9882 5391 7936
"212132_at" 3897 6414 1436
"212133_at" 20498 3514 18166
"212134_at" 21430 997 17914
"212135_s_at" 9591 16580 7599
"212136_at" 10902 2628 17823
"212137_at" 7363 4415 5621
"212138_at" 6734 3212 17654
"212139_at" 1603 14880 16787
"212140_at" 8557 14735 1727
"212141_at" 18440 20156 7876
"212142_at" 10296 19139 20501
"212143_s_at" 18113 18851 2817
"212144_at" 20776 1731 20752
"212145_at" 4539 4964 5286
"212146_at" 219 21267 1257
"212147_at" 10886 1162 4593
"212148_at" 15604 2425 20684
"212149_at" 6035 3882 3772
"212150_at" 5263 13686 3581
"212151_at" 14434 18731 109
"212152_x_at" 22077 17281 3673
"212153_at" 5790 3646 20260
"212154_at" 1834 16999 7624
"212155_at" 4995 15160 20611
"212156_at" 986 1090 20495
"212157_at" 4026 615 6350
"212158_at" 1396 602 17409
"212159_x_at" 9079 3311 7883
"212160_at" 8041 6850 7438
"212161_at" 1472 13573 16418
"212162_at" 20799 17610 2924
"212163_at" 9041 5092 20331
"212164_at" 1609 4906 7725
"212165_at" 9503 5889 20327
"212166_at" 3748 5425 7114
"212167_s_at" 11587 18775 18221
"212168_at" 18398 4512 5016
"212169_at" 20197 14444 16717
"212170_at" 11001 21368 2529
"212171_x_at" 6008 793 20342
"212172_at" 10342 21879 6197
"212173_at" 18643 216 2192
"212174_at" 8850 15456 7978
"212175_s_at" 8202 16348 7121
"212176_at" 5451 13765 6156
"212177_at" 5953 14991 20048
"212178_s_at" 2462 6304 18877
"212179_at" 6341 17958 7799
"212180_at" 3523 3003 2229
"212181_s_at" 8833 3271 3225
"212182_at" 21297 12177 16037
"212183_at" 6794 18296 7166
"212184_s_at" 4819 2914 20647
"212185_x_at" 6027 16309 16959
"212186_at" 4313 1904 6394
"212187_x_at" 1183 301 16503
"212188_at" 1022 1668 20248
"212189_s_at" 11470 16855 17417
"212190_at" 21092 20768 17924
"212191_x_at" 11428 6647 19116
"212192_at" 7134 17846 1590
"212193_s_at" 2846 5654 18650
"212194_s_at" 4080 20048 19828
"212195_at" 5869 3780 3768
"212196_at" 2290 20364 3751
"212197_x_at" 2894 14861 6502
"212198_s_at" 3115 2650 5071
"212199_at" 11103 4354 18893
"212200_at" 8757 3156 20096
"212201_at" 5989 16607 18919
"212202_s_at" 4008 5641 4717
"212203_x_at" 20914 17426 16957
"212204_at" 6771 15449 16634
"212205_at" 6905 5852 6642
"212206_s_at" 3772 17125 6806
"212207_at" 4429 17706 2087
"212208_at" 18845 6312 19114
"212209_at" 6263 3866 4212
"212210_at" 16864 7321 1770
"212211_at" 5299 15291 6854
"212212_s_at" 10256 6085 19277
"212213_x_at" 5119 3683 1614
"212214_at" 2077 1694 16670
"212215_at" 789 14031 7228
"212216_at" 5338 15340 17192
"212217_at" 6728 2362 19387
"212218_s_at" 1789 1427 17531
"212219_at" 7223 16780 6444
"212220_at" 9863 15240 3110
"212221_x_at" 6669 13870 2307
"212222_at" 19321 18089 18871
"212223_at" 21105 17219 7472
"212224_at" 14496 7752 11974
"212225_at" 3621 9961 11756
"212226_s_at" 11758 1149 7923
"212227_x_at" 10762 13740 18658
"212228_s_at" 20434 17177 20353
"212229_s_at" 3900 15830 2494
"212230_at" 14033 16445 16661
"212231_at" 18533 2247 3050
"212232_at" 2549 15212 5404
"212233_at" 18165 22184 18630
"212234_at" 10520 724 3716
"212235_at" 142 18300 12817
"212236_x_at" 17011 2286 12697
"212237_at" 9518 15811 20092
"212238_at" 10295 15173 17064
"212239_at" 9720 5236 3
"212240_s_at" 2903 16847 7723
"212241_at" 1616 18299 1394
"212242_at" 18360 6782 18162
"212243_at" 9117 837 19855
"212244_at" 9370 14459 5278
"212245_at" 5245 16144 6880
"212246_at" 20215 3241 2412
"212247_at" 6635 13965 7945
"212248_at" 6467 4737 2770
"212249_at" 18401 18364 12981
"212250_at" 18853 14939 4448
"212251_at" 6512 14684 4252
"212252_at" 2645 4730 2043
"212253_x_at" 17935 22192 4839
"212254_s_at" 1088 5545 5372
"212255_s_at" 11487 2868 1322
"212256_at" 283 19262 4632
"212257_s_at" 7210 174 129
"212258_s_at" 6610 9663 9629
"212259_s_at" 10252 8011 6301
"212260_at" 20885 15692 1999
"212261_at" 10452 13772 20453
"212262_at" 7248 14029 20110
"212263_at" 3819 18200 4312
"212264_s_at" 7670 17671 5021
"212265_at" 10318 3391 2115
"212266_s_at" 5027 15904 18010
"212267_at" 8227 4118 6009
"212268_at" 8629 3636 4421
"212269_s_at" 1120 3666 18839
"212270_x_at" 13888 14548 7627
"212271_at" 8830 3742 2376
"212272_at" 10697 7438 16444
"212273_x_at" 18665 14672 17224
"212274_at" 7347 282 6675
"212275_s_at" 21283 20737 20412
"212276_at" 6694 99 3938
"212277_at" 5030 16421 3696
"212278_x_at" 17033 12184 14375
"212279_at" 6837 14909 7001
"212280_x_at" 7282 14762 16969
"212281_s_at" 4754 2539 19896
"212282_at" 4722 2644 2448
"212283_at" 12497 11498 10302
"212284_x_at" 13622 8724 17955
"212285_s_at" 19900 3126 3455
"212286_at" 7127 5195 17119
"212287_at" 6127 14802 3812
"212288_at" 20145 4049 19350
"212289_at" 4042 14113 18473
"212290_at" 3089 18619 20652
"212291_at" 18896 18192 20562
"212292_at" 22146 75 16267
"212293_at" 4822 2826 6019
"212294_at" 18848 16822 3785
"212295_s_at" 6082 3190 5297
"212296_at" 11112 5314 7751
"212297_at" 10358 4524 1481
"212298_at" 6819 3871 19425
"212299_at" 7104 14069 5128
"212300_at" 9052 5509 18172
"212301_at" 8005 17326 5928
"212302_at" 1632 18343 1094
"212303_x_at" 11603 2115 1635
"212305_s_at" 19867 1343 20503
"212306_at" 8025 5691 6443
"212307_s_at" 3441 16809 5212
"212308_at" 2171 3363 7394
"212309_at" 5668 1107 4881
"212310_at" 7016 20962 21544
"212311_at" 4686 4090 17250
"212312_at" 4205 16676 19894
"212313_at" 20044 17608 1781
"212314_at" 2732 5065 2544
"212315_s_at" 3552 18527 1529
"212316_at" 4829 19680 3093
"212317_at" 854 5427 3564
"212318_at" 10663 14477 17456
"212319_at" 21295 4039 1214
"212320_at" 19032 5900 2992
"212321_at" 1869 14952 18393
"212322_at" 1763 5624 19390
"212323_s_at" 892 2423 21101
"212324_s_at" 20353 19533 1703
"212325_at" 17641 2911 4140
"212326_at" 6778 15264 2550
"212327_at" 7469 1697 306
"212328_at" 10554 580 19510
"212329_at" 10740 3794 20597
"212330_at" 8933 2619 17303
"212331_at" 3548 1774 993
"212332_at" 9513 20834 1612
"212333_at" 5735 14875 17171
"212334_at" 10516 4989 6949
"212335_at" 4727 14356 17505
"212336_at" 17107 21889 4605
"212337_at" 7899 18584 17060
"212338_at" 15294 21223 21081
"212339_at" 12852 19645 3603
"212340_at" 4284 14998 18968
"212341_at" 11408 6577 21043
"212342_at" 5168 20209 20847
"212343_at" 5124 4808 21335
"212344_at" 12122 19746 15436
"212345_s_at" 8906 6136 6322
"212346_s_at" 5673 20685 9880
"212347_x_at" 6658 2819 17213
"212348_s_at" 9630 15048 18337
"212349_at" 1579 14543 17244
"212350_at" 5965 21927 3362
"212351_at" 5841 4288 18868
"212352_s_at" 4849 5378 17466
"212353_at" 9805 5432 14332
"212354_at" 13948 18953 8893
"212355_at" 9149 19083 6145
"212356_at" 20074 1818 21087
"212357_at" 7026 18018 4767
"212358_at" 13511 9688 11972
"212359_s_at" 1140 1521 19049
"212360_at" 10071 22223 19578
"212361_s_at" 8327 4281 17512
"212362_at" 10063 19430 17494
"212363_x_at" 11581 14090 6406
"212364_at" 3605 19876 1723
"212365_at" 5077 17991 3170
"212366_at" 5956 20224 4398
"212367_at" 7606 6400 20229
"212368_at" 11204 14920 7019
"212369_at" 4166 17704 18013
"212370_x_at" 18660 13628 3026
"212371_at" 7755 16143 6273
"212372_at" 6471 4974 17826
"212373_at" 3577 15802 5864
"212374_at" 8532 17242 1904
"212375_at" 5528 5565 7044
"212376_s_at" 4667 1616 18407
"212377_s_at" 11179 14615 4763
"212378_at" 6251 16729 4495
"212379_at" 3324 4932 2785
"212380_at" 9374 14704 7214
"212381_at" 20136 21720 1433
"212382_at" 1978 7147 6827
"212383_at" 1875 13698 5703
"212384_at" 9599 21904 16729
"212385_at" 10057 12572 5037
"212386_at" 18407 13049 1085
"212387_at" 2787 11928 16674
"212388_at" 2902 18492 5590
"212389_at" 12742 7760 12484
"212390_at" 7942 21737 1297
"212391_x_at" 13714 8784 6203
"212392_s_at" 2550 15556 610
"212393_at" 8210 225 490
"212394_at" 9506 1915 21701
"212395_s_at" 9472 2551 21642
"212396_s_at" 8139 5788 17965
"212397_at" 8044 5989 7463
"212398_at" 10629 18066 7210
"212399_s_at" 1382 17625 17817
"212400_at" 137 2377 21397
"212401_s_at" 4862 13998 5504
"212402_at" 5520 4694 21393
"212403_at" 5944 3117 3786
"212404_s_at" 8207 17408 3831
"212405_s_at" 10758 16329 7792
"212406_s_at" 5260 5064 5965
"212407_at" 19119 17583 7662
"212408_at" 10305 4148 17506
"212409_s_at" 4438 17385 7190
"212410_at" 9885 16210 5619
"212411_at" 4611 17488 7155
"212412_at" 9565 2130 17377
"212413_at" 18594 7629 2129
"212414_s_at" 8170 12064 2720
"212415_at" 5912 10129 4449
"212416_at" 10969 17502 18544
"212417_at" 9329 17804 2859
"212418_at" 18427 18824 7785
"212419_at" 18298 3382 18779
"212420_at" 7941 15344 2110
"212421_at" 8865 19686 17479
"212422_at" 9086 19670 20612
"212423_at" 21942 2109 20564
"212424_at" 19645 19300 3142
"212425_at" 5771 20377 7310
"212426_s_at" 5021 4579 6877
"212427_at" 11338 19175 737
"212428_at" 2525 17183 2962
"212429_s_at" 18758 13615 19603
