"inst_2307" "inst_2345" "inst_3678" "inst_4701" "inst_7377"
"219403_s_at" 9434 17429 20901 16909 6001
"219404_at" 5949 20703 12908 12945 14962
"219405_at" 21642 20205 16914 10500 16468
"219406_at" 13570 20838 18920 1204 20916
"219407_s_at" 765 9433 18576 14650 1926
"219408_at" 10531 16238 3927 2140 1428
"219409_at" 9933 5710 6038 21216 6160
"219410_at" 19749 12167 21183 1638 2766
"219411_at" 20535 309 21745 764 15521
"219412_at" 5003 12891 2193 8919 10477
"219413_at" 14443 18143 21994 21881 9930
"219414_at" 20907 140 7629 181 11191
"219415_at" 4069 8005 1397 11447 14595
"219416_at" 606 14997 18992 20369 21890
"219417_s_at" 131 11864 20432 20149 9127
"219418_at" 12262 4516 19492 4156 2056
"219419_at" 20661 5264 7454 19749 20503
"219420_s_at" 15432 20426 13732 14303 4208
"219421_at" 10343 631 6149 4724 17887
"219422_at" 6914 10356 10726 7627 10084
"219423_x_at" 1189 13300 13922 20072 17119
"219424_at" 6053 15672 8119 12872 14585
"219425_at" 19888 674 2370 2774 9330
"219426_at" 11130 2786 16295 1564 2465
"219427_at" 12144 4932 17258 7872 243
"219428_s_at" 1973 3143 19930 6865 18392
"219429_at" 14341 10772 17403 18018 19744
"219430_at" 587 12288 17171 17307 717
"219431_at" 12948 21465 4034 3872 21386
"219432_at" 8240 10588 20882 8495 20125
"219433_at" 21125 19274 13835 1253 6525
"219434_at" 10803 1076 5207 7759 10146
"219435_at" 10931 18078 3228 2513 2284
"219436_s_at" 1746 14127 5589 13670 15639
"219437_s_at" 17082 18782 4106 6542 16724
"219438_at" 731 8304 9273 1443 12317
"219439_at" 10264 19468 3196 20975 7167
"219440_at" 4283 9725 7373 1358 3895
"219441_s_at" 6446 969 20346 12012 1955
"219442_at" 10320 8591 14008 2190 22162
"219443_at" 17311 20218 17413 16621 2168
"219444_at" 19551 272 17271 551 21513
"219445_at" 15594 1343 1961 19313 2553
"219446_at" 20882 21339 6492 4043 16954
"219447_s_at" 13554 21330 913 504 7127
"219448_at" 21470 21548 20314 18884 17732
"219449_s_at" 13612 6742 14007 3924 7596
"219450_at" 20956 13917 19465 17975 4928
"219451_at" 19384 1355 20344 20866 7201
"219452_at" 5569 10721 10729 11686 12082
"219453_at" 15420 19569 3092 20518 21689
"219454_at" 8836 7878 12488 7711 11366
"219455_at" 3829 896 305 17 21847
"219456_s_at" 5225 18543 13004 11959 14790
"219457_s_at" 9233 16302 2835 12289 13172
"219458_s_at" 18460 20777 17170 18527 17858
"219459_at" 16075 7466 15571 17226 7177
"219460_s_at" 17619 3526 16658 16641 2364
"219461_at" 16139 13487 18892 12883 3489
"219462_at" 1101 21240 7211 20113 17450
"219463_at" 3895 5005 13284 1435 14741
"219464_at" 7042 13115 11889 7000 8449
"219465_at" 5013 10231 13074 9110 11433
"219466_s_at" 7614 15698 8601 11900 14028
"219467_at" 11977 1212 16085 13707 16464
"219468_s_at" 17023 15229 3277 17754 21413
"219469_at" 20546 14017 15112 3844 7546
"219470_x_at" 13795 1171 20846 4906 424
"219471_at" 5501 15456 557 7233 11561
"219472_at" 18281 21377 2167 20251 21499
"219473_at" 22019 17184 16317 4972 2453
"219474_at" 16196 11057 18813 4295 2245
"219475_at" 18887 7771 14880 391 3265
"219476_at" 6529 10420 19209 12208 21211
"219477_s_at" 1790 6464 21602 2831 7602
"219478_at" 3890 15541 11857 13603 11562
"219479_at" 15693 17630 2890 17804 1537
"219480_at" 3458 15198 11359 11155 11588
"219481_at" 12732 16566 14547 14213 1129
"219482_at" 2213 4608 16170 1390 6508
"219483_s_at" 14846 10612 16471 1064 18876
"219484_at" 15486 726 7578 18699 873
"219485_s_at" 10658 6322 4929 18205 3601
"219486_at" 20399 2973 21787 17578 1948
"219487_at" 19922 16197 1967 14939 18634
"219488_at" 21910 11131 10152 1750 1033
"219489_s_at" 10955 8682 18859 20760 7266
"219490_s_at" 13781 20641 18085 6587 21332
"219491_at" 16994 19071 5503 14896 21418
"219492_at" 2636 16179 6952 14742 8114
"219493_at" 15222 5339 6376 20282 17217
"219494_at" 17959 16621 2658 17254 2301
"219495_s_at" 18815 17230 1785 16625 20100
"219496_at" 14144 13706 7984 18811 7891
"219497_s_at" 11209 4994 17441 8063 21718
"219498_s_at" 9992 2968 2841 7510 20598
"219499_at" 17885 13705 2287 19635 2147
"219500_at" 22206 21948 7091 27 22208
"219501_at" 13914 12271 21723 10557 60
"219502_at" 19591 20107 2834 3758 1279
"219503_s_at" 5552 13049 22072 8593 18449
"219504_s_at" 20699 21676 4173 19056 1193
"219505_at" 4857 1503 10257 7493 12237
"219506_at" 1265 19895 2189 1843 16290
"219507_at" 19774 4643 15363 3327 16778
"219508_at" 14263 14835 19008 8037 8525
"219509_at" 589 8925 16619 16694 651
"219510_at" 2571 16298 7279 2499 5373
"219511_s_at" 478 11699 11104 870 13563
"219512_at" 20138 16101 4308 4261 21004
"219513_s_at" 12018 20844 20144 21463 16533
"219514_at" 9138 13740 8246 8301 15927
"219515_at" 17837 3039 19224 5419 16514
"219516_at" 8716 14517 19687 7260 13165
"219517_at" 17569 5972 17948 14717 6763
"219518_s_at" 16394 21409 17550 15992 20886
"219519_s_at" 7270 14526 9796 12938 12072
"219520_s_at" 9515 3553 14117 19829 20341
"219521_at" 8477 9847 10296 2152 9874
"219522_at" 12780 21712 14714 14791 6987
"219523_s_at" 17456 12475 18387 15845 17194
"219524_s_at" 4730 6938 896 9313 16068
"219525_at" 21461 14913 9431 14955 2256
"219526_at" 13911 19606 14190 17819 5790
"219527_at" 14117 513 20129 5674 21511
"219528_s_at" 20839 10016 18374 2316 9607
"219529_at" 14536 10687 4413 15440 9144
"219530_at" 16500 17385 2644 2590 19932
"219531_at" 10441 292 7254 20542 2188
"219532_at" 912 13998 6425 20634 21858
"219533_at" 3186 9202 8912 11630 14177
"219534_x_at" 6874 11859 1901 13468 22167
"219535_at" 6420 10014 9330 9204 11936
"219536_s_at" 1577 15158 18967 11855 13935
"219537_x_at" 18622 8325 20844 6286 21808
"219538_at" 11790 4156 20442 3636 6105
"219539_at" 17842 17208 20838 5614 18458
"219540_at" 19032 19347 20643 18638 2043
"219541_at" 400 6752 735 2380 827
"219542_at" 12688 10449 1039 19480 938
"219543_at" 21570 19086 7459 20281 19353
"219544_at" 10052 17469 2525 6987 17888
"219545_at" 5959 12189 1508 9182 836
"219546_at" 20477 21588 4243 13843 1793
"219547_at" 9548 20553 5717 16515 5197
"219548_at" 18130 20806 13762 1329 16956
"219549_s_at" 13136 3895 3586 2798 3954
"219550_at" 20741 9745 1304 2307 20691
"219551_at" 11086 16950 17488 1964 20772
"219552_at" 7596 13915 10758 11029 11770
"219553_at" 17575 20324 18617 3929 5863
"219554_at" 6122 9055 3121 8499 10936
"219555_s_at" 12532 3528 17035 2388 2626
"219556_at" 15323 19066 15178 14547 21747
"219557_s_at" 600 615 16437 7854 8687
"219558_at" 16171 17850 18185 15496 1400
"219559_at" 6955 1878 10934 13011 14522
"219560_at" 9688 1079 21133 14946 17681
"219561_at" 20947 11059 499 21079 9131
"219562_at" 19541 12759 52 4029 10294
"219563_at" 18307 17253 13870 17955 14919
"219564_at" 3311 8529 12102 9880 12086
"219565_at" 11899 958 7536 13887 822
"219566_at" 1822 13886 910 6717 20644
"219567_s_at" 21932 18623 18009 22155 9406
"219568_x_at" 3843 9952 8224 13443 8518
"219569_s_at" 6125 13283 19390 7223 2736
"219570_at" 9986 15756 634 5301 21228
"219571_s_at" 17325 19844 16659 17532 16748
"219572_at" 15050 8836 19378 22018 21628
"219573_at" 20364 10287 19883 2351 5717
"219574_at" 3269 11709 10229 9368 14588
"219575_s_at" 11337 17372 2457 5528 19653
"219576_at" 12474 17386 1237 990 13749
"219577_s_at" 11625 19776 5880 929 20659
"219578_s_at" 9384 13528 5437 7404 5988
"219579_at" 477 19712 21361 21984 21481
"219580_s_at" 14964 17750 16877 5939 22215
"219581_at" 16960 20776 7194 19462 4889
"219582_at" 15292 18687 13530 15859 21407
"219583_s_at" 20857 21544 18303 14670 7653
"219584_at" 8413 12604 10928 7951 13321
"219585_at" 3446 9492 13473 11373 9837
"219586_at" 888 13833 8573 2473 14597
"219587_at" 15997 15928 14716 16853 17650
"219588_s_at" 13171 5306 7185 2637 6611
"219589_s_at" 2915 13621 13446 11922 9270
"219590_x_at" 14288 18931 2592 5178 2597
"219591_at" 10266 3449 10992 2027 10184
"219592_at" 6151 16157 9018 19487 13012
"219593_at" 5469 12576 9759 10135 11824
"219594_at" 5269 7 9711 8501 11462
"219595_at" 18027 16300 17825 14958 1602
"219596_at" 14116 15001 20277 4106 3832
"219597_s_at" 4867 12058 10415 11034 11929
"219598_s_at" 12933 4865 14541 6819 6919
"219599_at" 9545 2614 20004 4393 18783
"219600_s_at" 13394 20562 3778 1785 8272
"219601_s_at" 6432 12470 13141 21621 8765
"219602_s_at" 3248 10999 11951 7955 11938
"219603_s_at" 20481 3568 19502 3523 1099
"219604_s_at" 1129 12300 2614 19769 15090
"219605_at" 4013 8289 12887 7690 14690
"219606_at" 668 11324 1619 2541 2406
"219607_s_at" 4913 6514 9098 12425 14516
"219608_s_at" 20706 20880 17800 4131 1181
"219609_at" 465 16899 6238 19782 2600
"219610_at" 9721 11490 15638 12168 20089
"219611_s_at" 14812 21880 5563 18671 20173
"219612_s_at" 5583 15089 9877 8626 1044
"219613_s_at" 1485 6705 21290 14683 19975
"219614_s_at" 19169 14006 20648 21762 12724
"219615_s_at" 11761 19440 17552 11812 9417
"219616_at" 12464 9111 15216 15070 14631
"219617_at" 21444 20857 19754 6658 10034
"219618_at" 19817 7452 18100 444 7217
"219619_at" 4201 14881 8580 12346 14155
"219620_x_at" 12143 670 6810 5733 22035
"219621_at" 2320 20239 1187 6956 20326
"219622_at" 10987 2273 1073 16928 2518
"219623_at" 10167 18368 15253 1431 1015
"219624_at" 21027 20666 20993 22211 19117
"219625_s_at" 18965 7482 15839 20178 19499
"219626_at" 16125 6451 1150 20567 16346
"219627_at" 15896 2212 6849 1903 968
"219628_at" 20729 4495 5337 19268 2520
"219629_at" 21647 459 1890 1045 10033
"219630_at" 9198 14850 1599 8428 13766
"219631_at" 2982 16575 3014 21106 2622
"219632_s_at" 18283 4933 7667 2814 247
"219633_at" 9764 17039 3541 2728 7239
"219634_at" 10968 1423 1609 4793 3342
"219635_at" 1831 91 2517 18079 163
"219636_s_at" 10428 8414 20707 17979 16567
"219637_at" 16363 21123 3721 1549 6242
"219638_at" 20592 13134 21607 2927 8977
"219639_x_at" 14340 2987 4186 4251 13971
"219640_at" 13223 486 6701 3119 1956
"219641_at" 17055 6449 1136 3432 19697
"219642_s_at" 4121 11246 14480 10191 8740
"219643_at" 7865 7751 9348 7501 10196
"219644_at" 3052 3465 5266 4729 4539
"219645_at" 9072 8323 10106 8357 15660
"219646_at" 10410 4213 18369 14986 17724
"219647_at" 7644 15497 21129 7739 13600
"219648_at" 15370 4386 14373 5280 4745
"219649_at" 13355 16181 17040 13834 5378
"219650_at" 17199 6254 18600 15415 3235
"219651_at" 2993 10594 11598 7369 10389
"219652_s_at" 3605 15029 9660 7465 11137
"219653_at" 16834 826 19306 21918 16689
"219654_at" 15228 12983 17786 16063 5297
"219655_at" 1511 15637 18376 21186 22002
"219656_at" 18845 18834 21796 18481 3722
"219657_s_at" 1126 11357 20922 19579 2862
"219658_at" 2853 1089 2363 14219 7120
"219659_at" 13985 14506 1106 11577 16012
"219660_s_at" 503 7738 9189 9166 11733
"219661_at" 10058 10337 20288 3244 1865
"219662_at" 17820 4498 17245 5836 8047
"219663_s_at" 21412 15563 1434 21131 20044
"219664_s_at" 11972 1601 15252 18038 20414
"219665_at" 11621 13099 12449 660 11954
"219666_at" 7967 3967 11053 9809 9695
"219667_s_at" 11678 16654 18679 1327 20862
"219668_at" 8887 7723 11253 7132 13866
"219669_at" 6260 13854 8341 7217 9868
"219670_at" 9154 9051 18310 10818 397
"219671_at" 11234 12016 883 13281 8925
"219672_at" 621 10451 247 9816 9596
"219673_at" 20162 20531 19394 21531 5245
"219674_s_at" 21486 17896 18937 22280 21806
"219675_s_at" 11979 16283 2130 5319 5900
"219676_at" 13458 21591 19523 19827 21143
"219677_at" 17769 13336 19626 16920 19983
"219678_x_at" 14985 17970 2798 19696 3828
"219679_s_at" 15528 16159 6388 16210 4036
"219680_at" 22236 1260 3722 21481 1718
"219681_s_at" 14935 940 6870 6698 19711
"219682_s_at" 15217 7913 3229 18120 6996
"219683_at" 17582 14038 6255 5395 1927
"219684_at" 7366 12688 9766 10238 14777
"219685_at" 3499 7872 8854 7591 13313
"219686_at" 5743 11111 9511 11366 12723
"219687_at" 10083 8800 1844 19736 10145
"219688_at" 17326 16686 17979 13793 1174
"219689_at" 459 21921 541 4132 10288
"219690_at" 17774 2725 20978 14929 297
"219691_at" 7345 21027 16578 21996 5110
"219692_at" 755 11960 12965 21480 10708
"219693_at" 8537 15369 22022 13640 19973
"219694_at" 16453 4610 2902 8723 336
"219695_at" 6749 7759 12149 11852 12289
"219696_at" 18321 5647 4171 18665 8348
"219697_at" 9292 9409 12431 13529 10262
"219698_s_at" 11090 984 1354 1565 2854
"219699_at" 6132 11419 11467 9214 11999
"219700_at" 8277 13975 10543 19747 17011
"219701_at" 3394 8434 9068 4960 11245
"219702_at" 1911 6356 14737 14798 2467
"219703_at" 21267 20021 6050 3141 154
"219704_at" 14407 12579 11843 18857 14247
"219705_at" 21808 8343 1810 197 4959
"219706_at" 2771 117 5735 13971 21773
"219707_at" 85 21325 2864 21522 17227
"219708_at" 19510 21678 538 11734 22210
"219709_x_at" 15395 1815 5004 17310 19592
"219710_at" 6057 11468 21445 7085 3800
"219711_at" 21882 4414 14827 15190 18580
"219712_s_at" 6496 15146 2555 13415 14614
"219713_at" 11010 748 4121 20645 7341
"219714_s_at" 6462 19237 4893 10292 10895
"219715_s_at" 11672 3985 18423 14063 2707
"219716_at" 10657 21130 77 20958 21483
"219717_at" 21729 4569 6485 19953 17092
"219718_at" 21233 1297 18671 5556 5248
"219719_at" 6674 9660 12678 8970 10747
"219720_s_at" 22186 1363 2602 1032 5137
"219721_at" 4325 10901 8401 10951 8699
"219722_s_at" 14054 8134 21709 15836 8486
"219723_x_at" 9473 22254 3499 21802 6025
"219724_s_at" 6456 15943 22013 18782 21430
"219725_at" 8754 15263 9512 10817 14698
"219726_at" 6425 8567 11974 10878 12036
"219727_at" 18108 3161 8872 16422 14877
"219728_at" 8414 9352 10273 11066 12107
"219729_at" 5935 13031 11619 11522 11651
"219730_at" 21842 3361 7640 21070 1253
"219731_at" 17590 3480 4162 2924 19349
"219732_at" 20681 20492 20848 497 13504
"219733_s_at" 18195 2866 5608 14294 3200
"219734_at" 15982 21439 3564 17916 17244
"219735_s_at" 3470 14317 22248 8077 12102
"219736_at" 19932 12000 9418 316 8454
"219737_s_at" 21891 12008 21302 18746 22124
"219738_s_at" 7416 13537 2010 13597 13861
"219739_at" 5980 12595 975 13010 13707
"219740_at" 22118 14660 15168 19520 4306
"219741_x_at" 326 1701 19797 18763 21175
"219742_at" 19080 300 640 1465 20874
"219743_at" 9789 7657 13385 4815 14018
"219744_at" 3838 7595 9226 9212 11984
"219745_at" 2183 20196 20246 21161 18175
"219746_at" 1820 14962 809 11293 9389
"219747_at" 410 8342 17472 7176 10631
"219748_at" 5275 10533 10776 10718 13338
"219749_at" 21872 18383 6908 15125 514
"219750_at" 21550 14539 3606 3449 14959
"219751_at" 12767 5924 14501 14275 1494
"219752_at" 13836 49 11637 993 403
"219753_at" 1125 19228 3464 3599 19378
"219754_at" 21839 5457 6651 1247 702
"219755_at" 21092 14837 3247 3057 20836
"219756_s_at" 3402 10041 12532 7046 12327
"219757_s_at" 17938 3407 1685 17033 3748
"219758_at" 11062 3587 19216 13708 276
"219759_at" 7477 1821 7099 12116 283
"219760_at" 10574 2586 21416 19471 18641
"219761_at" 15384 7906 19961 16037 14307
"219762_s_at" 10377 3515 17087 4802 19529
"219763_at" 17827 1496 15235 17387 4936
"219764_at" 10018 11487 5307 15087 6453
"219765_at" 20901 21427 19956 16444 17202
"219766_at" 2448 13554 19288 299 12627
"219767_s_at" 2498 17185 20268 1444 4693
"219768_at" 7850 13542 13128 9936 12087
"219769_at" 22022 2369 2648 70 208
"219770_at" 21312 4827 21679 17867 472
"219771_at" 4362 12932 6795 7310 20944
"219772_s_at" 7505 11525 10560 8188 9439
"219773_at" 6127 12862 11376 12419 13910
"219774_at" 14580 3711 19368 6671 1754
"219775_s_at" 9143 14781 19077 12731 13595
"219776_s_at" 8358 8488 8407 10347 8081
"219777_at" 4103 6268 3195 13336 12515
"219778_at" 15585 14141 10245 11669 8912
"219779_at" 16690 9548 7619 3543 5635
"219780_at" 8890 8712 5388 9180 9983
"219781_s_at" 1196 5614 1774 21973 15344
"219782_s_at" 15130 14271 14396 12507 10221
"219783_at" 14792 452 18472 2064 40
"219784_at" 21849 14429 21099 22077 16334
"219785_s_at" 15211 805 7595 4553 19935
"219786_at" 8137 12138 13424 7517 13921
"219787_s_at" 13956 5471 17706 20600 3469
"219788_at" 990 7682 12885 8059 11362
"219789_at" 9262 10758 15002 7916 352
"219790_s_at" 4947 11020 9377 12279 12651
"219791_s_at" 6835 9239 9333 10658 11268
"219792_at" 20759 2932 21926 20107 21955
"219793_at" 18155 21872 7922 5547 4789
"219794_at" 16550 3334 20530 17400 9613
"219795_at" 18185 10080 10284 2033 8754
"219796_s_at" 4726 7822 10689 12143 14169
"219797_at" 19238 2506 5353 4207 1284
"219798_s_at" 11611 16437 13533 14268 4512
"219799_s_at" 6796 11407 22237 9442 130
"219800_s_at" 21678 10521 20832 3943 11722
"219801_at" 11849 8926 7043 732 19607
"219802_at" 14698 5517 19738 19409 6915
"219803_at" 5023 13367 9765 9784 11864
"219804_at" 8438 15122 15617 20200 13993
"219805_at" 21935 3091 20724 17793 3600
"219806_s_at" 1888 16491 17424 4449 17324
"219807_x_at" 11812 20301 21104 1018 7165
"219808_at" 9088 8458 11984 13201 12592
"219809_at" 14346 17798 19762 13875 3574
"219810_at" 2375 6588 14407 19364 20403
"219811_at" 6134 13960 16733 13335 15117
"219812_at" 4638 13547 12937 7175 9550
"219813_at" 11569 15661 1557 12362 13596
"219814_at" 19244 21885 20622 19754 9612
"219815_at" 7591 7951 6301 10597 9071
"219816_s_at" 20354 16927 6144 15103 1760
"219817_at" 13228 3968 17138 14539 4264
"219818_s_at" 18210 6313 21205 2114 6818
"219819_s_at" 16377 17937 7110 4646 5386
"219820_at" 7282 13514 10913 9453 14030
"219821_s_at" 16522 6360 2092 714 21925
"219822_at" 12475 4240 14686 19243 8306
"219823_at" 6632 8155 12183 5250 15205
"219824_at" 5510 12165 10829 8241 1964
"219825_at" 398 1761 4334 156 19841
"219826_at" 21292 18197 2700 1030 8235
"219827_at" 5513 14465 13979 12254 11400
"219828_at" 2101 210 20205 4248 18512
"219829_at" 9380 13651 889 13526 9251
"219830_at" 448 12244 12934 12428 14279
"219831_at" 12397 19137 454 19314 21414
"219832_s_at" 17881 13851 3895 15453 21316
"219833_s_at" 11632 20681 7597 19146 2366
"219834_at" 12895 9307 9384 1405 8698
"219835_at" 4425 10219 9473 7512 11914
"219836_at" 3296 14724 12570 11082 11527
"219837_s_at" 500 8151 11839 9604 12256
"219838_at" 1719 18242 20843 20347 817
"219839_x_at" 7805 15651 12830 1482 20291
"219840_s_at" 5692 11374 9741 9158 11678
"219841_at" 7291 7977 11681 13286 9657
"219842_at" 17939 10463 1578 1892 2176
"219843_at" 17871 19221 17826 17490 18841
"219844_at" 16758 8856 2657 718 14849
"219845_at" 6210 14237 12243 8047 9853
"219846_at" 20906 1955 21726 3060 20865
"219847_at" 20474 12291 22129 22056 2915
"219848_s_at" 12607 21048 14856 3155 5907
"219849_at" 8419 3726 21132 8435 21133
"219850_s_at" 9382 11360 20513 12090 19497
"219851_at" 7119 11182 1742 11232 11860
"219852_s_at" 7376 11141 1093 11751 9214
"219853_at" 2656 15663 13532 21486 10400
"219854_at" 13156 19749 7328 18685 6711
"219855_at" 7056 15308 4422 130 19373
"219856_at" 5653 10713 7272 10353 1093
"219857_at" 1903 14030 2 164 15280
"219858_s_at" 9146 14883 13955 11789 540
"219859_at" 5886 438 17943 9332 4342
"219860_at" 13226 1359 18654 20227 22150
"219861_at" 15812 5528 21101 15350 1824
"219862_s_at" 20382 16974 7782 6924 19891
"219863_at" 20285 1439 5287 18498 17286
"219864_s_at" 19457 21785 15095 16332 21012
"219865_at" 799 5529 5676 19961 17764
"219866_at" 11445 15901 4377 7699 13508
"219867_at" 1548 7644 9891 7671 13307
"219868_s_at" 1945 20069 1560 224 242
"219869_s_at" 17737 2897 15514 811 18050
"219870_at" 9697 2073 14509 18801 21781
"219871_at" 7137 13735 8900 8761 15335
"219872_at" 17025 15849 10481 20959 15249
"219873_at" 6653 8526 11650 12065 9667
"219874_at" 10507 12920 611 17506 16951
"219875_s_at" 19935 21816 2589 21839 7172
"219876_s_at" 1709 8079 9892 10603 9284
"219877_at" 17449 14527 14858 19929 16337
"219878_s_at" 11236 20973 21585 21297 22039
"219879_s_at" 20541 14669 22090 19930 21884
"219880_at" 11275 20202 4004 3274 1404
"219881_s_at" 14825 12012 1407 21244 1673
"219882_at" 7002 1835 21014 1481 20187
"219883_at" 22059 207 2412 195 20461
"219884_at" 15542 13761 20378 21510 21299
"219885_at" 3766 22139 5387 13493 9220
"219886_at" 19675 22054 20711 17160 17362
"219887_at" 11034 15596 13372 15871 14774
"219888_at" 664 12384 21208 15097 21355
"219889_at" 16815 21349 5579 18878 5478
"219890_at" 4788 4172 11353 10683 12035
"219891_at" 13468 21097 18999 14518 881
"219892_at" 20800 1485 15152 14751 12955
"219893_at" 21035 798 22088 19691 15498
"219894_at" 4489 12313 10339 10975 13130
"219895_at" 8525 7666 8409 10424 11300
"219896_at" 7989 8084 10135 12048 10005
"219897_at" 18906 439 22281 190 115
"219898_at" 15347 21213 2397 19999 14022
"219899_x_at" 11396 7984 2195 16565 15971
"219900_s_at" 14718 13842 880 22086 10326
"219901_at" 15757 15757 17045 13925 17383
"219902_at" 14523 14580 13002 19984 14233
"219903_s_at" 4480 12683 11826 7435 14526
"219904_at" 20908 6091 17623 16374 20288
"219905_at" 2692 20046 4467 15926 2341
"219906_at" 20142 19177 21767 20574 18115
"219907_at" 5710 1567 21713 19804 4600
"219908_at" 4969 6229 11799 9583 10644
"219909_at" 6266 10313 8142 13097 11530
"219910_at" 11428 16742 15852 5742 21588
"219911_s_at" 17276 16916 7062 18851 7498
"219912_s_at" 9081 14099 11449 1531 16013
"219913_s_at" 12816 18764 4372 15080 2881
"219914_at" 7958 12238 8913 8040 11101
"219915_s_at" 10100 19505 18223 20879 6458
"219916_s_at" 20396 8583 202 21784 20316
"219917_at" 19024 20652 20968 14523 908
"219918_s_at" 15438 17463 6957 2697 5954
"219919_s_at" 21440 1025 20739 15916 22112
"219920_s_at" 2464 465 20124 19729 3326
"219921_s_at" 22058 10720 21186 22029 409
"219922_s_at" 14741 10761 7845 19626 5638
"219923_at" 18511 725 21811 15900 2725
"219924_s_at" 11438 20872 7639 687 2227
"219925_at" 21450 19504 1110 19230 20152
"219926_at" 165 8315 14391 14133 3380
"219927_at" 15874 655 1225 313 2241
"219928_s_at" 2314 12725 1348 5092 22176
"219929_s_at" 16778 2140 6462 3813 1676
"219930_at" 5393 1833 12011 12140 13248
"219931_s_at" 10256 21008 2611 705 327
"219932_at" 20011 7888 8305 13694 13018
"219933_at" 13441 7449 13855 15815 17618
"219934_s_at" 1819 9884 10841 13339 14990
"219935_at" 5939 21338 2642 9975 10417
"219936_s_at" 953 8716 16570 2925 17423
"219937_at" 8548 19279 18212 12432 4580
"219938_s_at" 2049 2951 11370 21912 6415
"219939_s_at" 11873 6955 4828 14465 4881
"219940_s_at" 2380 19315 5403 3513 3315
"219941_at" 14437 19648 867 609 20342
"219942_at" 3443 7952 11414 11235 15108
"219943_s_at" 15328 15579 1310 8875 16851
"219944_at" 21349 15700 20903 21444 21457
"219945_at" 745 11403 9465 7361 10349
"219946_x_at" 20748 369 5416 16954 17291
"219947_at" 8100 15976 13149 8326 13166
"219948_x_at" 7184 13436 12463 11451 12308
"219949_at" 9122 13752 377 3034 8934
"219950_s_at" 9257 1658 21393 682 12666
"219951_s_at" 21753 79 18314 16919 22088
"219952_s_at" 21630 962 14631 142 1170
"219953_s_at" 21405 17867 15240 17650 2305
"219954_s_at" 6188 8719 13131 9312 15245
"219955_at" 3462 12763 10557 11247 13492
"219956_at" 15866 1608 4979 18635 20247
"219957_at" 19607 18463 1610 17372 17127
"219958_at" 3183 10010 21077 11755 15698
"219959_at" 16350 21831 6357 1140 3916
"219960_s_at" 10809 4939 2385 6884 4487
"219961_s_at" 14788 2690 14617 1738 911
"219962_at" 687 9644 20319 13297 4656
"219963_at" 11260 11428 20340 12847 13985
"219964_at" 6769 5320 7 7648 2416
"219965_s_at" 7379 8184 12633 10473 9969
"219966_x_at" 10734 18343 18039 4566 19942
"219967_at" 10270 21483 22214 16360 1159
"219968_at" 5324 19335 3810 21732 8225
"219969_at" 21224 17200 19058 14195 955
"219970_at" 9541 9604 13443 11485 9945
"219971_at" 6341 14420 12800 7170 11114
"219972_s_at" 21334 18125 19063 15192 4231
"219973_at" 5201 14349 16571 13119 1250
"219974_x_at" 18857 17810 21226 2157 16613
"219975_x_at" 8849 6350 19907 10805 12703
"219976_at" 14237 12154 7085 20969 1987
"219977_at" 20826 18793 1023 14926 13591
"219978_s_at" 17947 2704 4677 17602 19990
"219979_s_at" 17540 7142 14411 18312 8148
"219980_at" 16338 2880 22201 17684 17408
"219981_x_at" 12575 3638 6573 19761 4189
"219982_s_at" 20834 4667 4452 6532 20780
"219983_at" 7214 12488 10163 7357 14476
"219984_s_at" 8219 11384 11806 8140 13903
"219985_at" 2374 15825 19251 6623 8143
"219986_s_at" 19474 21153 16109 2791 19026
"219987_at" 15932 13631 21765 3157 2253
"219988_s_at" 18588 17948 17346 3194 19988
"219989_s_at" 8014 11319 2630 11682 11430
"219990_at" 11222 21500 19416 6110 182
"219991_at" 4399 5445 19829 3643 15716
"219992_at" 9503 8355 13348 12018 9989
"219993_at" 4211 5743 12406 13183 9674
"219994_at" 4149 15095 9343 9967 13980
"219995_s_at" 1779 15167 8774 16453 12497
"219996_at" 12914 2579 17923 14305 1615
"219997_s_at" 15550 3500 17768 20106 5246
"219998_at" 18814 13964 6111 2295 19428
"219999_at" 12316 19182 13589 10095 16019
"220000_at" 5734 20889 10866 9303 13941
"220001_at" 8001 21083 8449 8531 13975
"220002_at" 3803 8501 1824 10693 10336
"220003_at" 4077 10939 11706 8797 12320
"220004_at" 2398 9755 9270 21081 12417
"220005_at" 7723 8998 11439 12846 15593
"220006_at" 5009 7711 10551 10765 11174
"220007_at" 19944 2122 3952 19350 1317
"220008_at" 6783 14716 729 9820 14323
"220009_at" 20888 1371 21108 16671 21063
"220010_at" 4992 8988 8745 9877 10934
"220011_at" 19542 5051 15865 19616 8324
"220012_at" 3790 4273 22112 135 13952
"220013_at" 3569 8480 8537 8686 13024
"220014_at" 4577 9573 19811 2155 3406
"220015_at" 20347 6687 19439 19447 17278
"220016_at" 1131 12086 22010 83 9242
"220017_x_at" 9880 10666 5299 12797 13634
"220018_at" 14495 16593 17785 15226 5053
"220019_s_at" 679 18438 5773 683 935
"220020_at" 19464 18960 3232 16343 322
"220021_at" 19506 18439 21763 20473 20559
"220022_at" 3374 11936 21769 12580 3539
"220023_at" 8109 1383 12405 8243 9942
"220024_s_at" 20037 15797 5520 9544 13656
"220025_at" 8048 13702 9009 19885 8823
"220026_at" 7858 7578 12072 10984 10070
"220027_s_at" 41 9466 13057 10721 13136
