"inst_2304" "inst_2342" "inst_3675" "inst_4698" "inst_7374"
"210374_x_at" 9484 6725 10932 10179 12438
"210375_at" 1181 9510 6743 11496 7949
"210376_x_at" 12027 18100 15622 1357 18856
"210377_at" 3258 18994 21075 13743 10154
"210378_s_at" 10171 15888 11692 1615 20388
"210379_s_at" 20052 20916 5732 4980 128
"210380_s_at" 9215 16227 2823 19108 11737
"210381_s_at" 2532 11749 5961 9826 11768
"210382_at" 8372 8948 8539 11170 7973
"210383_at" 8588 14051 1448 12215 10907
"210384_at" 14581 10837 3675 21467 22152
"210385_s_at" 20429 15569 21443 20941 1546
"210386_s_at" 3593 4790 14142 4746 19655
"210387_at" 14553 22042 19250 6787 2429
"210388_at" 5556 10670 7616 10884 7946
"210389_x_at" 12726 21714 20438 5548 13507
"210390_s_at" 5218 12319 8606 12472 11961
"210391_at" 3656 10480 8566 10869 7897
"210392_x_at" 421 13121 6694 12914 730
"210393_at" 3913 11893 10852 9405 7874
"210394_x_at" 3842 12219 10339 9297 8012
"210395_x_at" 198 19983 16013 22009 15191
"210396_s_at" 13057 5679 19184 18392 2583
"210397_at" 7297 7839 10686 13790 8726
"210398_x_at" 5952 14083 6289 14172 9923
"210399_x_at" 3253 13822 15554 15358 3548
"210400_at" 7705 10113 8397 8981 8471
"210401_at" 4844 5783 10333 12624 10296
"210402_at" 8319 8011 6862 11985 6262
"210403_s_at" 2327 1136 11153 22123 18920
"210404_x_at" 9571 12796 10070 12756 5844
"210405_x_at" 1327 2858 16229 5367 19590
"210406_s_at" 16344 14831 15097 15998 13485
"210407_at" 21134 19104 604 7044 15866
"210408_s_at" 5509 8008 7274 10768 7152
"210409_at" 423 535 2031 917 10684
"210410_s_at" 12847 4460 4948 19294 21794
"210411_s_at" 1123 10461 9013 14072 10075
"210412_at" 1771 10165 8128 10709 11745
"210413_x_at" 11784 9891 2717 9033 10549
"210414_at" 5086 12410 1701 11176 4361
"210415_s_at" 21540 21932 18217 5327 481
"210416_s_at" 19899 21351 19845 7711 15091
"210417_s_at" 11978 18777 21489 17268 18841
"210418_s_at" 15187 5537 15812 2302 17069
"210419_at" 9834 8313 1263 11192 9925
"210420_at" 14514 2493 1654 20690 14787
"210421_s_at" 17084 8327 6230 11576 8981
"210422_x_at" 6504 9844 6863 13289 6726
"210423_s_at" 8552 4271 6392 8899 12335
"210424_s_at" 10446 2654 21237 4 20494
"210425_x_at" 21392 2150 21471 16119 3839
"210426_x_at" 6075 6705 5914 14634 9070
"210427_x_at" 3265 15893 4947 5765 13499
"210428_s_at" 13492 15834 3462 18118 13117
"210429_at" 5750 11989 6062 10052 8166
"210430_x_at" 6471 10188 10697 10948 10323
"210431_at" 8877 12600 307 15423 11642
"210432_s_at" 3964 14383 9534 15195 6433
"210433_at" 481 14243 8554 18464 12448
"210434_x_at" 10344 14836 13238 8050 13709
"210435_at" 14862 937 12021 19515 9780
"210436_at" 3436 9382 20728 12634 6026
"210437_at" 4184 10902 6858 14041 7112
"210438_x_at" 11075 15032 11743 7669 15216
"210439_at" 1981 5426 20643 21894 20128
"210440_s_at" 8256 11473 6335 14298 11437
"210441_at" 6596 7319 9796 9170 10437
"210442_at" 8806 20640 7884 13161 14078
"210443_x_at" 20989 21202 546 22184 17840
"210444_at" 282 8630 1162 10328 10881
"210445_at" 19904 12488 9866 15462 11698
"210446_at" 8598 12304 8450 13267 6607
"210447_at" 17083 8910 8136 4350 7475
"210448_s_at" 16168 18022 3409 2750 19928
"210449_x_at" 1251 20220 21757 1137 918
"210450_at" 8289 12056 6452 9655 12020
"210451_at" 7929 8840 3270 10114 7982
"210452_x_at" 15102 13703 10524 9657 11736
"210453_x_at" 9977 4389 5764 6492 16112
"210454_s_at" 6299 12597 8717 12196 7696
"210455_at" 406 20338 239 19285 324
"210456_at" 4188 7502 8628 12362 7410
"210457_x_at" 495 327 18769 18396 17060
"210458_s_at" 11965 21536 13999 4530 18569
"210459_at" 9376 10089 9218 13360 7610
"210460_s_at" 12980 17749 11408 3224 14304
"210461_s_at" 14489 145 1420 19555 21428
"210462_at" 21066 1560 14535 49 12222
"210463_x_at" 16035 4711 5282 5009 19386
"210464_at" 8199 6714 8979 14231 5638
"210465_s_at" 2494 21143 2416 1987 20746
"210466_s_at" 16056 6259 3364 17726 16473
"210467_x_at" 9633 4898 1224 1670 5726
"210469_at" 21530 15535 4575 8539 2374
"210470_x_at" 13366 16947 18359 5629 3976
"210471_s_at" 4924 10139 343 14916 6067
"210472_at" 8294 9380 9231 14054 11035
"210473_s_at" 14885 16269 20377 3665 19862
"210474_s_at" 14987 5311 14428 18171 2016
"210475_at" 5861 8595 7799 11593 10727
"210476_s_at" 11480 8364 13 2175 12584
"210477_x_at" 19971 20427 8834 11822 693
"210479_s_at" 9450 11417 17103 2004 7175
"210480_s_at" 11104 4369 21301 8681 1624
"210481_s_at" 4586 8535 6082 10673 6429
"210482_x_at" 21737 1770 21348 21638 95
"210483_at" 7649 12425 8752 13948 6592
"210484_s_at" 9542 10161 8895 15589 1797
"210486_at" 12431 17976 3067 1090 2224
"210487_at" 5296 9220 6543 12941 8922
"210491_at" 3921 6771 9652 12652 7806
"210492_at" 3418 13597 11158 20709 13039
"210493_s_at" 21890 12248 537 20298 5675
"210495_x_at" 16549 1802 4470 2244 4747
"210496_at" 8776 21984 20197 21604 21400
"210497_x_at" 6489 8379 611 12846 8926
"210498_at" 8879 6796 1883 21541 9820
"210499_s_at" 15936 2047 1322 14081 2971
"210500_at" 10020 14475 17376 9000 10320
"210501_x_at" 15358 5918 11592 2162 19042
"210502_s_at" 12682 20570 16662 4083 13436
"210503_at" 9470 7600 7956 13858 12120
"210504_at" 8977 21474 11151 19013 10456
"210505_at" 2286 8168 21210 11600 5781
"210506_at" 1140 4387 10458 21406 194
"210507_s_at" 7839 12442 6088 15325 12014
"210508_s_at" 7635 10517 10164 10129 8609
"210510_s_at" 19607 13922 11518 18133 18374
"210511_s_at" 9665 1266 1187 14625 2023
"210512_s_at" 18064 4704 5663 16501 4033
"210513_s_at" 2074 21596 17897 2368 16593
"210514_x_at" 22074 3135 13389 2660 19285
"210515_at" 1870 8303 7130 13811 6441
"210516_at" 6708 11826 6924 9106 9574
"210517_s_at" 19885 6887 4316 5699 17815
"210518_at" 16587 905 5793 19473 9933
"210519_s_at" 11723 19565 13728 16352 4575
"210520_at" 8435 6617 7803 10208 9480
"210521_s_at" 8942 8304 9475 15535 8771
"210523_at" 3655 10009 1312 12028 10036
"210524_x_at" 3303 2392 5440 16280 15332
"210525_x_at" 6932 9540 7200 1523 16361
"210527_x_at" 14079 3384 19056 4373 28
"210528_at" 18959 15849 11075 11195 5632
"210529_s_at" 14949 18234 21470 2369 448
"210530_s_at" 18682 20075 20130 17436 18844
"210531_at" 2080 15370 19644 21155 4251
"210532_s_at" 11132 6389 11866 7772 13458
"210533_at" 8310 8842 9721 13374 1715
"210534_s_at" 21562 12411 19213 830 4779
"210535_at" 221 13385 2765 10398 8297
"210536_s_at" 118 1999 12760 1325 41
"210537_s_at" 12876 21898 22107 1829 1909
"210538_s_at" 5036 8414 20610 14719 18158
"210539_at" 18583 20773 19965 16258 180
"210540_s_at" 19985 4204 19225 19387 3122
"210541_s_at" 13806 18034 17856 2587 2475
"210542_s_at" 1949 7107 16171 20668 11584
"210543_s_at" 3326 15267 21331 4441 3113
"210544_s_at" 21488 20910 15913 4383 21007
"210545_at" 9116 10051 6508 14899 5575
"210546_x_at" 4608 8206 7914 11814 8505
"210547_x_at" 17256 19640 21282 1536 7143
"210548_at" 6046 20713 6667 10980 8418
"210549_s_at" 332 19132 10654 10458 12141
"210550_s_at" 7168 11429 7529 18252 12121
"210551_s_at" 9162 10261 8809 9040 11169
"210552_s_at" 2839 18411 22151 21886 20012
"210553_x_at" 20671 9100 7164 11461 8549
"210554_s_at" 15891 3416 12178 2111 15876
"210555_s_at" 9710 19748 12058 2085 2083
"210556_at" 5217 3582 862 4656 4661
"210557_x_at" 9325 13865 8594 13805 12746
"210558_at" 8901 14444 427 10596 7206
"210559_s_at" 12125 6239 18684 2778 5229
"210560_at" 4308 10054 4405 14487 17242
"210561_s_at" 20317 6127 16393 8697 19409
"210562_at" 109 10157 5906 11620 7847
"210563_x_at" 12640 5700 19237 4584 2653
"210564_x_at" 20838 21721 19732 955 2010
"210565_at" 9504 12100 11969 12521 6199
"210567_s_at" 18879 21095 17622 21289 21839
"210568_s_at" 20541 20873 5718 19755 19326
"210569_s_at" 4333 9766 6800 9982 9239
"210570_x_at" 16628 3167 20936 2768 13127
"210571_s_at" 4563 9791 2395 13779 7666
"210572_at" 6538 7843 5894 9617 8951
"210573_s_at" 19418 3004 20530 5085 21743
"210574_s_at" 12863 6447 11548 5340 16115
"210575_at" 9557 4618 7109 15430 6521
"210576_at" 2118 9593 8294 17846 12912
"210577_at" 6946 14048 5974 14981 8688
"210578_at" 13455 5448 257 17488 2103
"210579_s_at" 1031 9585 8490 15495 5411
"210580_x_at" 10961 17656 16319 17813 16317
"210581_x_at" 12267 16444 21288 2223 763
"210582_s_at" 21881 3225 18624 2290 329
"210583_at" 8217 6293 7088 16923 7139
"210584_s_at" 809 20008 614 2377 16014
"210585_s_at" 6939 6902 6182 12474 10696
"210586_x_at" 6717 9660 4005 11061 7235
"210587_at" 13819 18497 58 3880 8851
"210588_x_at" 2919 1539 11611 5892 18743
"210589_s_at" 20586 16453 4310 18609 2088
"210592_s_at" 13639 14898 14488 3693 15740
"210593_at" 9644 14586 7595 14545 2602
"210594_x_at" 10576 1287 3373 3528 18230
"210595_at" 8046 13986 9085 259 9371
"210596_at" 10516 5559 5674 2609 14224
"210597_x_at" 20258 1909 1109 6203 942
"210598_at" 13163 4386 16522 3244 746
"210599_at" 5199 10353 132 12686 9857
"210600_s_at" 9598 13861 7670 6884 13029
"210601_at" 11116 8527 874 3779 11744
"210602_s_at" 6101 9672 9494 15343 5677
"210603_at" 8430 11284 6810 10771 7436
"210604_at" 1339 2900 21911 11701 11411
"210605_s_at" 18981 12250 12927 19432 13841
"210606_x_at" 4461 10779 10371 12381 10864
"210607_at" 11035 12752 740 4261 9176
"210608_s_at" 10567 10816 21038 11501 2469
"210609_s_at" 10730 8052 3290 5303 19445
"210610_at" 242 9527 14099 10575 547
"210611_s_at" 17249 1523 1041 21786 12561
"210612_s_at" 1416 22276 20371 1762 15195
"210613_s_at" 19781 5331 12759 15693 14377
"210614_at" 4045 9205 9535 14108 7454
"210615_at" 4003 13898 10166 370 19335
"210616_s_at" 13901 5459 13444 17925 14438
"210617_at" 10232 13281 2943 17456 10758
"210618_at" 16209 14755 2394 22107 3539
"210619_s_at" 19916 9503 222 19093 12435
"210620_s_at" 13281 2597 22227 2200 17786
"210621_s_at" 11246 21002 19197 4626 17409
"210622_x_at" 20106 22068 2162 16768 3481
"210623_at" 323 2174 21694 21872 21978
"210624_s_at" 18185 18908 4838 5583 20933
"210625_s_at" 18061 15716 15587 898 1420
"210626_at" 1864 10138 10530 14105 9835
"210627_s_at" 16660 5487 17251 18882 16529
"210628_x_at" 18982 12760 2470 2512 4678
"210629_x_at" 9190 5056 5948 12116 11807
"210630_s_at" 21664 21470 17047 18289 339
"210631_at" 16707 14693 11021 21915 6180
"210632_s_at" 4100 11873 7339 13549 7866
"210633_x_at" 21009 3129 18076 19927 2183
"210634_at" 1 19163 17841 4641 2296
"210635_s_at" 925 2629 20316 20282 3908
"210636_at" 11523 7379 828 9135 1218
"210637_at" 4246 10047 6991 12202 12015
"210638_s_at" 13358 15699 12961 7207 17037
"210639_s_at" 3395 3209 21382 2909 4974
"210640_s_at" 16160 8740 1497 9859 1451
"210641_at" 3432 12578 1077 21757 10793
"210642_at" 9289 13163 15531 14843 6931
"210643_at" 7409 12178 6642 15273 10922
"210644_s_at" 17137 18364 3508 9635 6082
"210645_s_at" 17450 729 16378 6907 1977
"210646_x_at" 5336 9199 7261 8596 14029
"210647_x_at" 14085 15560 11590 20151 11098
"210648_x_at" 12864 5111 12172 6912 16779
"210649_s_at" 10188 15366 15319 19646 1329
"210650_s_at" 3692 10393 15611 17297 21726
"210651_s_at" 13972 6385 20339 132 6284
"210652_s_at" 9915 9237 19886 5544 6063
"210653_s_at" 9927 1679 19706 3068 21424
"210654_at" 6018 7984 7518 14911 9203
"210655_s_at" 3207 21930 22266 3967 16755
"210656_at" 12040 810 14331 5310 14080
"210657_s_at" 8236 6841 9518 14926 7448
"210658_s_at" 10626 5956 18232 2604 21714
"210659_at" 6444 13721 6186 14742 9833
"210660_at" 7565 16750 9941 20015 9975
"210661_at" 4672 12744 13302 14705 10987
"210662_at" 10299 11728 9908 4236 11157
"210663_s_at" 10040 2898 2163 3655 7264
"210664_s_at" 15305 13940 15627 4675 14815
"210665_at" 16410 8320 16594 1165 19957
"210666_at" 592 943 21287 21926 23
"210667_s_at" 15887 19282 16729 20292 4912
"210669_at" 12989 7135 19102 13544 12857
"210670_at" 5054 10339 1734 14762 8180
"210671_x_at" 439 21607 20345 1034 2291
"210672_s_at" 3471 3710 1404 5579 4651
"210673_x_at" 5751 8166 118 13678 9021
"210674_s_at" 20267 10064 16777 269 18684
"210675_s_at" 8023 11260 20244 13967 268
"210676_x_at" 16259 22072 19076 6522 14488
"210677_at" 9163 9957 6036 19297 7947
"210678_s_at" 2069 66 11256 849 657
"210679_x_at" 3534 4591 1683 7544 4025
"210680_s_at" 1476 6754 9099 12278 7995
"210681_s_at" 14507 18781 19173 5149 4556
"210682_at" 5943 10695 6208 10041 8437
"210683_at" 2691 9265 21905 13063 4941
"210684_s_at" 8242 9069 7618 11169 5572
"210685_s_at" 21447 21548 2336 18507 17499
"210686_x_at" 16303 16352 2875 17482 1913
"210687_at" 17227 7964 3636 5984 15944
"210688_s_at" 3559 567 5261 5220 21057
"210689_at" 1680 14354 1995 15473 15493
"210690_at" 10139 11363 5670 9885 5972
"210691_s_at" 12998 16132 18828 3177 13673
"210692_s_at" 9198 5976 21485 12857 3797
"210693_at" 2421 5219 12093 1224 18915
"210694_s_at" 20542 16198 21077 20319 255
"210695_s_at" 11763 5901 22179 2067 20805
"210697_at" 4778 9544 9694 13030 7390
"210698_at" 9528 13149 10547 2056 8206
"210699_at" 11410 7647 6651 9606 11450
"210701_at" 12739 17397 12369 19060 22131
"210702_s_at" 5503 11064 7516 11113 9156
"210703_at" 9637 8639 9379 10290 6511
"210704_at" 12976 11169 1279 10721 1009
"210705_s_at" 19285 21824 18957 21063 16349
"210706_s_at" 2302 20108 13032 2115 3250
"210707_x_at" 16961 20399 3741 1490 3116
"210708_x_at" 7316 10572 6600 13837 7775
"210709_at" 9588 8189 8094 12047 11995
"210710_at" 12564 7956 19198 288 19497
"210711_at" 677 11362 20863 12819 42
"210712_at" 6824 7569 10343 14913 8741
"210713_at" 8797 8458 9430 15078 12462
"210714_at" 20866 21405 21219 793 9412
"210715_s_at" 3024 6645 5308 8068 3964
"210716_s_at" 12647 2819 21511 6554 19728
"210717_at" 16433 4434 19425 20371 17832
"210718_s_at" 1815 17675 20794 284 21534
"210719_s_at" 14762 20513 11877 3502 4121
"210720_s_at" 21358 58 13598 18003 21038
"210721_s_at" 7896 13807 9447 14860 10791
"210722_at" 8159 12813 6371 13476 7741
"210723_x_at" 16905 9524 16879 918 10447
"210724_at" 6331 19965 18792 3318 12951
"210726_at" 4651 12093 6457 10843 7766
"210727_at" 7854 10365 9883 9459 6724
"210728_s_at" 4197 6967 7578 13310 6605
"210729_at" 9321 7117 10557 11315 11393
"210730_s_at" 2484 8048 4001 13286 11664
"210731_s_at" 5681 20764 21452 12226 6360
"210732_s_at" 3267 6367 5500 20169 3163
"210733_at" 10066 22121 20063 2332 16066
"210734_x_at" 10413 21659 21563 1472 3769
"210735_s_at" 11515 3112 1761 2944 2247
"210736_x_at" 11635 20300 2245 16011 12893
"210737_at" 5804 10701 7832 13569 7642
"210738_s_at" 8787 7031 6337 13767 7343
"210739_x_at" 2377 22107 20681 3019 13917
"210740_s_at" 16851 3371 16993 18812 4431
"210741_at" 8562 11115 1667 9212 8354
"210742_at" 4338 1594 8140 11793 6657
"210743_s_at" 20675 1649 3537 1062 10459
"210744_s_at" 4604 13585 8855 13474 7996
"210745_at" 1223 8893 8127 5907 7359
"210746_s_at" 7125 12792 9915 13833 11463
"210747_at" 6874 7892 9533 12384 11570
"210748_at" 365 19633 1338 10154 12182
"210749_x_at" 13336 537 3249 16092 1854
"210750_s_at" 6363 8025 6830 13892 6400
"210751_s_at" 8531 7016 245 14130 7465
"210752_s_at" 11126 21482 19693 17483 7269
"210753_s_at" 7328 7882 10013 15434 9918
"210754_s_at" 16674 19443 2832 1498 14385
"210755_at" 3779 19873 6608 11018 8631
"210756_s_at" 19042 15902 19504 16885 19899
"210757_x_at" 6869 9724 12212 7996 18849
"210758_at" 9908 3292 3223 16310 21295
"210759_s_at" 3041 14796 14345 4359 14952
"210760_x_at" 2682 18529 3352 20626 22079
"210761_s_at" 12012 91 11578 1098 3540
"210762_s_at" 15086 8722 2963 8381 652
"210763_x_at" 7977 7251 8406 12262 11032
"210764_s_at" 11290 11664 11647 19780 3370
"210765_at" 21766 20195 646 22075 20916
"210766_s_at" 13683 15010 14088 17389 15984
"210767_at" 12400 16526 18580 6441 2570
"210768_x_at" 11517 2289 17721 7263 16902
"210769_at" 3881 10348 3086 14563 6226
"210770_s_at" 3618 9229 6412 10845 7804
"210771_at" 16115 265 2722 20066 10023
"210772_at" 1865 2766 15401 9165 10676
"210773_s_at" 3995 9498 8193 9841 5361
"210774_s_at" 12599 15082 16125 8553 17679
"210775_x_at" 2407 4670 19758 530 1198
"210776_x_at" 10202 5677 17075 19316 3013
"210778_s_at" 910 19060 17982 785 17205
"210779_x_at" 10739 17930 15056 4735 20149
"210780_at" 10895 1308 14198 1404 5973
"210781_x_at" 7817 9323 8637 10340 7138
"210782_x_at" 54 9954 1563 14110 12306
"210783_x_at" 15750 607 20249 924 1818
"210784_x_at" 7798 22057 7889 14464 11944
"210785_s_at" 1632 2167 1120 9722 12771
"210786_s_at" 2158 20451 3060 21825 2701
"210787_s_at" 6814 1397 6417 10622 6324
"210788_s_at" 12062 2767 12530 2414 3222
"210789_x_at" 3308 6999 9974 14730 9493
"210790_s_at" 20794 1345 3911 5050 18899
"210791_s_at" 14812 1552 2259 4311 21460
"210792_x_at" 10696 17561 3682 3134 16600
"210793_s_at" 19009 17479 14430 3119 14838
"210794_s_at" 8228 14024 8697 12344 7305
"210795_s_at" 395 7296 8114 9631 7561
"210796_x_at" 12760 122 1355 1601 497
"210797_s_at" 1850 11096 22020 21248 86
"210798_x_at" 7594 5606 8759 15015 9518
"210799_at" 8180 12953 15433 10567 10383
"210800_at" 21683 17578 20563 22211 76
"210801_at" 1238 1662 15771 20428 195
"210802_s_at" 16947 20452 19595 5997 18642
"210803_at" 13624 7846 147 18163 1899
"210804_x_at" 7397 13648 6617 9375 11888
"210805_x_at" 9491 155 17079 2088 6912
"210806_at" 893 4619 1737 6055 12194
"210807_s_at" 2780 21727 1533 747 21087
"210808_s_at" 206 19553 15343 7114 20157
"210809_s_at" 7826 10007 412 10325 8188
"210810_s_at" 4960 7595 7895 12533 9103
"210811_s_at" 18996 16868 2365 1025 4962
"210812_at" 21130 1201 22212 4187 829
"210813_s_at" 10054 4109 18510 8082 2535
"210814_at" 5138 13431 8516 9814 11806
"210815_s_at" 6658 8204 7368 14483 8070
"210816_s_at" 14371 13671 1896 523 2588
"210817_s_at" 10642 17983 14567 5311 4000
"210818_s_at" 7491 9903 1932 14642 15619
"210819_x_at" 2324 11389 95 20482 12779
"210820_x_at" 17657 20595 19690 4239 18110
"210821_x_at" 21228 19375 4202 5905 3895
"210822_at" 2933 13052 12672 7899 1925
"210823_s_at" 22115 19866 20616 22164 19518
"210824_at" 8434 6773 8736 9055 8127
"210825_s_at" 14548 6258 11638 16489 3661
"210826_x_at" 17638 987 20474 18199 1445
"210827_s_at" 21480 13378 3505 2664 18979
"210828_s_at" 10008 8339 1938 19 12520
"210829_s_at" 2727 1396 14494 709 13619
"210830_s_at" 12070 18644 17666 1497 14349
"210831_s_at" 4682 9311 10153 5180 12497
"210832_x_at" 6902 7819 11155 8874 1483
"210833_at" 8794 8907 9802 11112 9153
"210834_s_at" 1098 14434 3613 1499 9741
"210835_s_at" 12018 16431 3136 6509 13763
"210836_x_at" 4245 10853 4209 13590 9653
"210837_s_at" 605 12288 6860 11094 5420
"210838_s_at" 8922 8612 8499 9794 12675
"210839_s_at" 7617 12530 768 9822 11303
"210840_s_at" 18886 6308 19464 5722 16970
"210841_s_at" 10654 11079 2932 800 18289
"210842_at" 4319 9103 3044 10981 12268
"210843_s_at" 12069 8393 8024 15877 7204
"210844_x_at" 14162 12552 8907 7539 8576
"210845_s_at" 21213 20617 1925 19289 15506
"210846_x_at" 1755 757 21132 2245 17323
"210847_x_at" 16234 11015 3829 20882 107
"210848_at" 5737 9564 848 2633 11811
"210849_s_at" 19621 19870 15698 2976 14250
"210850_s_at" 4546 12546 8057 12535 12722
"210852_s_at" 6906 13484 10949 15266 12149
"210853_at" 12320 17624 9674 15484 12175
"210854_x_at" 19613 8078 12604 1767 4426
"210855_at" 15150 7639 6982 661 8595
"210858_x_at" 20505 15379 13146 21330 4026
"210859_x_at" 12225 17134 5844 17624 21355
"210861_s_at" 529 6952 10514 13034 5640
"210862_s_at" 5603 12448 10056 12006 8124
"210864_x_at" 1587 6829 10937 12338 12202
"210865_at" 1971 9551 755 1147 3341
"210866_s_at" 1811 22015 21786 940 5201
"210867_at" 20340 1451 707 1722 12780
"210868_s_at" 14796 19380 20757 8185 19825
"210869_s_at" 7915 10863 5823 8952 19480
"210870_s_at" 20479 19599 13556 17931 1341
"210871_x_at" 11476 2506 18854 1926 5257
"210872_x_at" 5156 644 6923 9658 9564
"210873_x_at" 6104 12829 6857 15428 11936
"210874_s_at" 682 22067 259 16977 12900
"210875_s_at" 6502 9998 11091 12589 2657
"210876_at" 384 11188 12170 11928 4388
"210878_s_at" 19287 18076 18946 19726 2339
"210879_s_at" 18479 10384 11406 19352 3700
"210880_s_at" 21479 11805 15172 8657 11101
"210881_s_at" 3988 10776 10688 10064 10525
"210882_s_at" 6187 7185 1054 13556 7315
"210883_x_at" 8631 8656 1015 1935 1344
"210884_s_at" 4573 13889 6125 9912 11544
"210885_s_at" 8766 9833 5926 10900 8030
"210886_x_at" 13014 9567 12782 1661 20242
"210887_s_at" 6971 12065 9497 9783 6146
"210888_s_at" 5679 6621 8330 3639 8511
"210889_s_at" 8553 755 10424 9274 9967
"210890_x_at" 6556 6610 6191 13783 5946
"210891_s_at" 20423 6332 18945 17211 3436
"210892_s_at" 1314 2233 21495 1632 19878
"210893_at" 4985 7243 8982 11269 6043
"210894_s_at" 13784 12204 16782 6349 20943
"210895_s_at" 9292 13129 7974 11122 7929
"210896_s_at" 11344 2572 18641 20214 14184
"210904_s_at" 15298 19026 20677 1549 17867
"210905_x_at" 3778 13976 18492 2003 16023
"210906_x_at" 447 9396 3749 3876 14011
"210907_s_at" 2166 18525 14406 5383 14559
"210908_s_at" 10195 4457 5228 1454 16092
"210909_x_at" 5469 7845 6367 12921 9825
"210910_s_at" 19364 2098 14805 8352 3063
"210911_at" 6227 10715 6807 13347 11600
"210912_x_at" 2653 827 13821 1040 18063
"210913_at" 5831 13034 6190 9114 9553
"210914_at" 7271 11102 8116 9217 7736
"210915_x_at" 6296 8642 4997 14681 16513
"210916_s_at" 2056 18296 15419 3741 15797
"210917_at" 8692 13087 1061 14028 10177
"210918_at" 2893 6974 6612 14717 2776
"210919_at" 8205 2442 6202 14339 9194
"210920_x_at" 7920 10110 48 14320 2619
"210921_at" 9073 8249 3518 2671 5409
"210922_at" 516 2341 10703 12792 4360
"210923_at" 21497 446 21728 6749 1108
"210924_at" 185 13756 574 12423 11341
"210925_at" 8414 2267 8385 14131 12124
"210926_at" 19434 19576 16274 19930 565
"210927_x_at" 9851 3621 12162 7675 5096
"210928_at" 6401 8968 3421 10103 8040
"210929_s_at" 5004 6630 6795 676 7965
"210930_s_at" 9347 11396 10156 3874 6418
"210931_at" 4354 11981 8778 15050 6089
"210932_s_at" 9789 19526 10171 724 1549
"210933_s_at" 18602 6227 11730 21690 19093
"210934_at" 2483 8185 6813 9138 10524
"210935_s_at" 10894 4707 15834 195 4794
"210936_at" 2507 2116 684 20099 1539
"210937_s_at" 5122 8536 9910 13382 8841
"210938_at" 9296 6539 7210 11916 11175
"210939_s_at" 7652 9628 10527 12540 12578
"210940_s_at" 21938 16549 1642 7035 13656
"210941_at" 4087 10452 8826 12700 12284
"210942_s_at" 4431 19045 16521 10531 18285
"210943_s_at" 2102 15269 17390 5535 19023
"210944_s_at" 6007 18762 5758 13377 12877
"210945_at" 8712 13142 21474 12609 13004
"210946_at" 17974 18448 18147 1026 18923
"210947_s_at" 11340 16181 5021 19005 21149
"210948_s_at" 4009 7193 17470 5443 11242
"210949_s_at" 12733 14887 5590 17596 14087
"210950_s_at" 2294 5546 14668 5731 15164
"210951_x_at" 17973 15239 12288 7983 17622
"210952_at" 11173 14156 10945 14754 1339
"210953_at" 5012 8084 1088 3749 10946
"210954_s_at" 15900 10555 3606 21687 2507
"210955_at" 14928 21149 21410 119 9919
"210956_at" 10163 904 730 10495 8493
"210957_s_at" 9545 10141 8226 12901 9989
"210958_s_at" 19956 12673 2248 3353 990
"210959_s_at" 10833 19771 20027 3343 20859
"210960_at" 277 6566 15705 8956 1099
"210961_s_at" 10760 20425 12064 18957 21919
"210962_s_at" 19974 15920 18011 3829 15783
"210963_s_at" 210 12231 10741 2024 5371
"210964_s_at" 10935 7289 10888 12936 7530
"210965_x_at" 10019 20490 21764 20819 10214
"210966_x_at" 19514 3468 15265 19622 3986
"210967_x_at" 10331 15093 21626 239 11857
"210968_s_at" 16116 19581 16745 6754 5065
"210969_at" 4787 1591 6113 14138 6596
"210970_s_at" 19373 3895 18603 7352 21220
"210971_s_at" 12063 15044 22056 1035 3656
"210972_x_at" 5927 22114 480 14021 9151
"210973_s_at" 133 1841 1390 345 391
"210974_s_at" 10813 768 686 2471 4508
"210975_x_at" 2304 3463 1967 16061 1399
"210976_s_at" 14726 19007 15479 5945 17470
"210977_s_at" 8783 13958 8285 15034 9882
"210978_s_at" 12081 18871 18191 1808 18593
"210979_at" 6959 10664 7652 12764 9392
"210980_s_at" 12091 21625 5074 17187 3867
"210981_s_at" 20103 4957 15282 17502 2397
"210982_s_at" 5378 8952 7548 11546 7645
"210983_s_at" 17943 18925 13841 3818 18955
"210984_x_at" 7213 9919 21658 10736 5142
"210985_s_at" 4828 20746 809 1241 6967
"210986_s_at" 14502 20837 3126 16862 14772
"210987_x_at" 15148 751 16673 5516 18093
"210988_s_at" 13698 20164 20546 3449 4042
"210989_at" 4868 10107 6910 14328 8777
"210990_s_at" 3631 10796 6907 11339 2206
"210991_s_at" 21445 9823 1397 20624 12206
"210992_x_at" 6634 22235 8177 9833 8562
"210993_s_at" 2162 15618 18607 5441 19573
"210994_x_at" 1349 9486 15881 4268 439
"210995_s_at" 2513 15668 22054 2160 21183
"210996_s_at" 17477 18373 4418 17847 4880
"210997_at" 9228 5648 634 21648 5752
"210998_s_at" 7621 1704 5992 14599 11612
"210999_s_at" 1808 3234 2070 1053 3577
"211000_s_at" 2209 19493 16108 6240 1556
"211001_at" 1653 6722 10771 14206 10730
"211002_s_at" 152 7638 1939 9680 9631
"211003_x_at" 9146 8847 13501 15404 13785
"211004_s_at" 11025 430 472 5109 14230
"211005_at" 9037 13878 10788 9788 12558
"211006_s_at" 9319 10295 20454 12642 12618
"211008_s_at" 2442 7454 10541 13011 5940
"211009_s_at" 10741 19138 17733 8497 18428
"211010_s_at" 5925 12386 8939 14179 6510
