"inst_1590" "inst_5328" "inst_6728"
"210442_at" 11796 11271 20618
"210443_x_at" 54 22202 22150
"210444_at" 7014 8187 2513
"210445_at" 13409 10058 11699
"210446_at" 10721 9601 12790
"210447_at" 16485 1496 9869
"210448_s_at" 21462 2180 20106
"210449_x_at" 20509 226 985
"210450_at" 8885 9057 14819
"210451_at" 18041 4660 10096
"210452_x_at" 8282 10045 11944
"210453_x_at" 19613 15553 17246
"210454_s_at" 17808 6103 11988
"210455_at" 9844 13924 397
"210456_at" 4380 5525 12137
"210457_x_at" 18175 314 18421
"210458_s_at" 11417 19825 16459
"210459_at" 15693 6596 14815
"210460_s_at" 20712 19339 6333
"210461_s_at" 9880 20499 16370
"210462_at" 12757 9693 10330
"210463_x_at" 20355 21353 17503
"210464_at" 17123 3167 12693
"210465_s_at" 20906 12041 18880
"210466_s_at" 4974 16432 9163
"210467_x_at" 16940 6170 11959
"210469_at" 17846 8280 19520
"210470_x_at" 19371 13351 2271
"210471_s_at" 10980 7646 11640
"210472_at" 11532 6490 11009
"210473_s_at" 20856 2693 4655
"210474_s_at" 4256 351 4594
"210475_at" 13189 6764 14073
"210476_s_at" 15320 20717 14153
"210477_x_at" 18382 4371 16125
"210479_s_at" 15466 2850 13695
"210480_s_at" 8243 18826 16883
"210481_s_at" 10866 3141 14688
"210482_x_at" 16106 7472 16324
"210483_at" 17734 3227 13153
"210484_s_at" 14827 11345 3255
"210486_at" 6568 15801 2535
"210487_at" 14504 7112 13014
"210491_at" 10788 10796 9963
"210492_at" 9187 8531 16917
"210493_s_at" 8858 17096 11935
"210495_x_at" 613 20773 8896
"210496_at" 17447 13151 22193
"210497_x_at" 11539 10581 13087
"210498_at" 15184 2328 14413
"210499_s_at" 12552 548 2059
"210500_at" 10917 6028 10090
"210501_x_at" 7832 15544 3374
"210502_s_at" 4523 14406 4810
"210503_at" 15628 11340 4665
"210504_at" 16767 3687 15778
"210505_at" 12537 6157 1932
"210506_at" 22108 9039 3428
"210507_s_at" 14266 8296 10316
"210508_s_at" 10804 6995 12200
"210510_s_at" 11842 18794 2600
"210511_s_at" 18658 9287 18552
"210512_s_at" 7567 13992 15436
"210513_s_at" 4445 16528 1263
"210514_x_at" 3430 19620 18301
"210515_at" 18515 7242 19075
"210516_at" 8857 6171 13615
"210517_s_at" 10260 18313 588
"210518_at" 423 8313 232
"210519_s_at" 7341 13006 3515
"210520_at" 11268 5188 13828
"210521_s_at" 13324 9960 10077
"210523_at" 11483 9023 10843
"210524_x_at" 3197 18599 2391
"210525_x_at" 8558 5173 18313
"210527_x_at" 2574 1675 757
"210528_at" 1419 1058 12229
"210529_s_at" 4824 1465 2035
"210530_s_at" 14620 13167 7869
"210531_at" 11822 20061 17868
"210532_s_at" 4493 14470 7921
"210533_at" 6852 9790 14477
"210534_s_at" 11223 19606 192
"210535_at" 10629 10644 20807
"210536_s_at" 9802 14752 3247
"210537_s_at" 9881 510 239
"210538_s_at" 13852 7212 1200
"210539_at" 8482 7605 3971
"210540_s_at" 11775 19653 2875
"210541_s_at" 3673 3013 3497
"210542_s_at" 10043 8404 764
"210543_s_at" 7732 13127 4933
"210544_s_at" 3310 2090 4117
"210545_at" 15058 7031 12596
"210546_x_at" 12385 5940 11723
"210547_x_at" 12135 16817 21958
"210548_at" 16636 6911 11345
"210549_s_at" 19699 4366 13327
"210550_s_at" 12929 5813 6773
"210551_s_at" 16610 8664 14215
"210552_s_at" 17556 369 19308
"210553_x_at" 8992 7546 11178
"210554_s_at" 6372 20371 4476
"210555_s_at" 20598 1914 17120
"210556_at" 602 5848 7625
"210557_x_at" 10934 11384 10586
"210558_at" 8524 10845 13700
"210559_s_at" 5893 13863 7563
"210560_at" 12936 7792 21397
"210561_s_at" 6556 17461 6524
"210562_at" 14087 3665 14649
"210563_x_at" 20956 18778 5731
"210564_x_at" 6206 13417 1593
"210565_at" 13468 10109 11531
"210567_s_at" 21171 20687 4977
"210568_s_at" 391 18450 3820
"210569_s_at" 9857 3085 14994
"210570_x_at" 21714 19876 3366
"210571_s_at" 17655 3350 12644
"210572_at" 12967 7427 11347
"210573_s_at" 19223 974 3886
"210574_s_at" 19740 15250 4026
"210575_at" 12927 6298 265
"210576_at" 13013 9712 18284
"210577_at" 14805 10042 19328
"210578_at" 18221 11325 20779
"210579_s_at" 18773 7905 6232
"210580_x_at" 7547 13133 18534
"210581_x_at" 19063 463 20528
"210582_s_at" 1874 13997 18450
"210583_at" 14166 4166 19524
"210584_s_at" 18583 7747 22152
"210585_s_at" 8834 601 2352
"210586_x_at" 13766 7080 11799
"210587_at" 20942 8834 14294
"210588_x_at" 8120 3054 3317
"210589_s_at" 336 16235 19365
"210592_s_at" 579 21550 7381
"210593_at" 14386 3696 3675
"210594_x_at" 12580 15224 1654
"210595_at" 8360 10714 20763
"210596_at" 1349 2096 19829
"210597_x_at" 16457 11680 100
"210598_at" 22072 21008 17574
"210599_at" 11711 8074 10890
"210600_s_at" 13003 9942 22075
"210601_at" 10982 721 11994
"210602_s_at" 8671 7650 10535
"210603_at" 21032 8401 12036
"210604_at" 8307 1397 11255
"210605_s_at" 15806 11570 20465
"210606_x_at" 17779 10121 15070
"210607_at" 12756 5894 2294
"210608_s_at" 1516 9252 4667
"210609_s_at" 10114 15652 7871
"210610_at" 12647 2283 14038
"210611_s_at" 11232 512 21811
"210612_s_at" 344 1993 20212
"210613_s_at" 4392 578 16971
"210614_at" 11236 11057 10028
"210615_at" 12379 1273 2230
"210616_s_at" 7103 17789 18184
"210617_at" 15825 14117 4157
"210618_at" 16300 5450 19560
"210619_s_at" 12542 5892 11789
"210620_s_at" 6972 1470 16528
"210621_s_at" 7517 13948 7874
"210622_x_at" 19513 424 7233
"210623_at" 17467 10185 8297
"210624_s_at" 7987 19497 19503
"210625_s_at" 1922 227 4227
"210626_at" 16617 10480 12298
"210627_s_at" 21711 19953 16164
"210628_x_at" 10327 746 13665
"210629_x_at" 20390 8391 10020
"210630_s_at" 17837 5150 8521
"210631_at" 16851 10829 21272
"210632_s_at" 13788 6694 14426
"210633_x_at" 4141 20424 18951
"210634_at" 1821 5906 19216
"210635_s_at" 2277 1848 5523
"210636_at" 18483 9014 20542
"210637_at" 16534 8181 14432
"210638_s_at" 7039 17464 16499
"210639_s_at" 1524 16489 3218
"210640_s_at" 14779 7277 20295
"210641_at" 12233 197 9211
"210642_at" 11409 8521 12274
"210643_at" 17102 9514 12481
"210644_s_at" 21099 10278 10691
"210645_s_at" 20645 19882 5184
"210646_x_at" 19679 12018 11056
"210647_x_at" 20521 199 2062
"210648_x_at" 20084 16173 17119
"210649_s_at" 1446 21836 18835
"210650_s_at" 10087 9626 19458
"210651_s_at" 477 544 20036
"210652_s_at" 12346 12811 20129
"210653_s_at" 5633 1468 6165
"210654_at" 9573 3427 12819
"210655_s_at" 17816 21661 3697
"210656_at" 8569 21119 6879
"210657_s_at" 12701 3802 12665
"210658_s_at" 21813 15093 2929
"210659_at" 11523 3707 14774
"210660_at" 18596 9458 10988
"210661_at" 8988 5418 13081
"210662_at" 9675 11736 10305
"210663_s_at" 10974 17393 18905
"210664_s_at" 10658 16117 8025
"210665_at" 11014 22088 15880
"210666_at" 14683 1080 2505
"210667_s_at" 7583 12857 849
"210669_at" 9472 11775 671
"210670_at" 14987 3862 12777
"210671_x_at" 10922 904 1863
"210672_s_at" 7814 1922 9675
"210673_x_at" 13556 4537 10532
"210674_s_at" 9888 20154 2935
"210675_s_at" 17713 8762 21993
"210676_x_at" 1324 21131 5350
"210677_at" 15336 1648 12512
"210678_s_at" 532 1483 20444
"210679_x_at" 3512 14860 20328
"210680_s_at" 10869 3246 10420
"210681_s_at" 1979 17430 6412
"210682_at" 15692 6917 10632
"210683_at" 13728 3214 708
"210684_s_at" 17402 6520 10318
"210685_s_at" 3916 1548 19527
"210686_x_at" 19831 14299 17433
"210687_at" 10557 18331 2029
"210688_s_at" 16280 11989 15344
"210689_at" 8663 5428 21581
"210690_at" 10068 3329 14657
"210691_s_at" 3558 2001 2141
"210692_s_at" 21490 7479 1608
"210693_at" 21771 18845 20082
"210694_s_at" 12116 12908 17015
"210695_s_at" 1230 20435 21355
"210697_at" 17179 6491 10385
"210698_at" 14101 10605 13042
"210699_at" 12302 8617 14037
"210701_at" 19073 21610 20907
"210702_s_at" 10841 5949 10663
"210703_at" 14950 11074 12252
"210704_at" 14864 1237 17834
"210705_s_at" 2769 13705 15564
"210706_s_at" 20209 3010 19404
"210707_x_at" 5441 15056 15980
"210708_x_at" 16995 5758 11324
"210709_at" 16613 11229 11273
"210710_at" 17662 1876 16004
"210711_at" 11926 4129 7533
"210712_at" 11896 3183 9979
"210713_at" 18363 3605 12485
"210714_at" 15511 5702 19843
"210715_s_at" 16047 14401 8706
"210716_s_at" 481 705 4884
"210717_at" 9745 12514 21608
"210718_s_at" 2192 12654 16963
"210719_s_at" 5782 15423 7737
"210720_s_at" 667 1704 17581
"210721_s_at" 8332 9462 10165
"210722_at" 17110 9578 14316
"210723_x_at" 7433 6051 21470
"210724_at" 14608 11339 5632
"210726_at" 11578 6659 11108
"210727_at" 10570 10641 376
"210728_s_at" 13344 5077 16046
"210729_at" 14392 9321 20436
"210730_s_at" 12368 10858 14706
"210731_s_at" 19922 9380 836
"210732_s_at" 19836 17026 19774
"210733_at" 640 18774 17088
"210734_x_at" 16701 21401 1037
"210735_s_at" 13982 15594 3813
"210736_x_at" 6669 14943 2304
"210737_at" 14572 7373 12689
"210738_s_at" 12888 3574 10092
"210739_x_at" 7202 14011 860
"210740_s_at" 2206 14682 20740
"210741_at" 17994 7913 14110
"210742_at" 13903 11679 13806
"210743_s_at" 14931 17333 373
"210744_s_at" 8335 6754 11572
"210745_at" 9112 11431 12685
"210746_s_at" 13147 10662 12498
"210747_at" 11360 10475 10312
"210748_at" 11280 7438 11800
"210749_x_at" 4702 13217 19496
"210750_s_at" 9786 10378 15626
"210751_s_at" 11183 11173 9777
"210752_s_at" 19684 1302 22188
"210753_s_at" 15354 7256 2195
"210754_s_at" 5585 12990 15865
"210755_at" 2475 7006 13118
"210756_s_at" 7528 12476 2403
"210757_x_at" 18581 9093 20049
"210758_at" 20276 1405 8760
"210759_s_at" 18859 2777 4908
"210760_x_at" 9571 687 4857
"210761_s_at" 2110 13762 15589
"210762_s_at" 8532 12249 20846
"210763_x_at" 14414 10606 12617
"210764_s_at" 16722 972 4786
"210765_at" 16125 2842 9080
"210766_s_at" 6434 16904 8492
"210767_at" 10108 521 6017
"210768_x_at" 2938 16832 5312
"210769_at" 10178 7301 7331
"210770_s_at" 16787 6668 11654
"210771_at" 16431 2710 2314
"210772_at" 16232 5432 12663
"210773_s_at" 18629 6473 14895
"210774_s_at" 8064 13678 7344
"210775_x_at" 21607 13509 20565
"210776_x_at" 19753 12412 16809
"210778_s_at" 21469 1068 19142
"210779_x_at" 20026 13375 9744
"210780_at" 15310 10118 20443
"210781_x_at" 15850 10094 14995
"210782_x_at" 18728 8054 9988
"210783_x_at" 22093 5801 2133
"210784_x_at" 18331 10354 13698
"210785_s_at" 437 4403 21155
"210786_s_at" 7373 7317 1832
"210787_s_at" 15181 3448 28
"210788_s_at" 6553 14870 5003
"210789_x_at" 7407 3090 405
"210790_s_at" 18441 12293 3957
"210791_s_at" 2415 15618 19643
"210792_x_at" 20917 17706 2845
"210793_s_at" 4543 15674 2675
"210794_s_at" 18060 3604 9852
"210795_s_at" 18105 9322 10921
"210796_x_at" 19793 12433 21764
"210797_s_at" 21718 280 22010
"210798_x_at" 13462 8551 1553
"210799_at" 11591 6187 10320
"210800_at" 9440 1000 21509
"210801_at" 12271 15004 2135
"210802_s_at" 4921 19132 2882
"210803_at" 12150 3573 20824
"210804_x_at" 11759 5379 14449
"210805_x_at" 13779 9991 15260
"210806_at" 12829 1904 14901
"210807_s_at" 4868 21288 584
"210808_s_at" 18283 144 21756
"210809_s_at" 12119 5307 10634
"210810_s_at" 12324 3447 11389
"210811_s_at" 2966 18344 1677
"210812_at" 18684 1689 593
"210813_s_at" 21413 413 2456
"210814_at" 17164 8990 12407
"210815_s_at" 13312 3418 12405
"210816_s_at" 12624 1294 1021
"210817_s_at" 20027 15164 6077
"210818_s_at" 10717 6374 1449
"210819_x_at" 6618 8268 21571
"210820_x_at" 6363 13385 5117
"210821_x_at" 21525 18162 793
"210822_at" 21892 926 20711
"210823_s_at" 9539 2858 5997
"210824_at" 16338 3066 11134
"210825_s_at" 8010 18930 6222
"210826_x_at" 22190 14159 6552
"210827_s_at" 15455 12292 2014
"210828_s_at" 10235 13091 12424
"210829_s_at" 18115 16268 5263
"210830_s_at" 4427 20515 2206
"210831_s_at" 16637 6177 4329
"210832_x_at" 14458 3454 14014
"210833_at" 15176 8408 12414
"210834_s_at" 14244 10183 17243
"210835_s_at" 5259 16154 15414
"210836_x_at" 7961 10894 12028
"210837_s_at" 10243 3977 9811
"210838_s_at" 17852 3557 10842
"210839_s_at" 22125 6212 660
"210840_s_at" 20422 21511 8525
"210841_s_at" 11712 5589 21753
"210842_at" 13245 5938 13090
"210843_s_at" 8615 10938 21095
"210844_x_at" 10836 18709 12524
"210845_s_at" 20302 1131 7866
"210846_x_at" 1679 12524 6171
"210847_x_at" 12010 7389 20526
"210848_at" 11596 5050 11012
"210849_s_at" 6630 13236 15766
"210850_s_at" 18399 349 1739
"210852_s_at" 8342 7669 8883
"210853_at" 12064 862 16825
"210854_x_at" 3535 1740 21497
"210855_at" 16803 13079 11844
"210858_x_at" 20011 12728 21414
"210859_x_at" 6265 13222 20987
"210861_s_at" 16603 9195 13607
"210862_s_at" 9411 8212 10393
"210864_x_at" 17064 196 9794
"210865_at" 12053 5832 13129
"210866_s_at" 9700 12509 3151
"210867_at" 16349 11706 21372
"210868_s_at" 3381 18723 1714
"210869_s_at" 10967 4207 19446
"210870_s_at" 1238 7545 1572
"210871_x_at" 614 1192 20940
"210872_x_at" 1299 3829 13968
"210873_x_at" 16519 9843 14125
"210874_s_at" 6709 7411 484
"210875_s_at" 10277 7376 3620
"210876_at" 15833 5116 488
"210878_s_at" 18866 19324 5328
"210879_s_at" 3998 14987 18637
"210880_s_at" 14636 5534 21222
"210881_s_at" 13878 3349 14475
"210882_s_at" 18261 9943 13284
"210883_x_at" 21110 4003 21685
"210884_s_at" 9262 5231 10651
"210885_s_at" 13627 7483 11998
"210886_x_at" 18908 16714 19294
"210887_s_at" 17378 6667 13350
"210888_s_at" 17088 10083 13012
"210889_s_at" 22115 11021 11603
"210890_x_at" 11829 7804 12133
"210891_s_at" 4040 19554 8777
"210892_s_at" 19901 422 721
"210893_at" 9122 3164 11592
"210894_s_at" 11407 11584 21297
"210895_s_at" 21080 7657 12628
"210896_s_at" 985 12677 6277
"210904_s_at" 290 14615 1390
"210905_x_at" 8473 10704 14553
"210906_x_at" 18037 11630 11720
"210907_s_at" 7204 17180 18913
"210908_s_at" 8073 12671 6305
"210909_x_at" 16788 7553 12433
"210910_s_at" 14600 2837 19591
"210911_at" 8378 4102 2196
"210912_x_at" 1994 21847 1920
"210913_at" 13205 9473 13943
"210914_at" 12364 8447 13672
"210915_x_at" 10600 6035 7237
"210916_s_at" 7432 2751 15187
"210917_at" 8433 4066 14485
"210918_at" 7530 10948 9933
"210919_at" 9102 10769 18042
"210920_x_at" 14250 7779 12039
"210921_at" 13595 6323 305
"210922_at" 13267 7459 21323
"210923_at" 5683 57 19337
"210924_at" 1004 8935 21289
"210925_at" 10354 5980 6836
"210926_at" 530 13915 7742
"210927_x_at" 6693 17626 17546
"210928_at" 16595 4802 12694
"210929_s_at" 15985 4934 14163
"210930_s_at" 17678 2335 12522
"210931_at" 15367 4952 14277
"210932_s_at" 11001 21787 20346
"210933_s_at" 19114 19650 7567
"210934_at" 619 10239 241
"210935_s_at" 6744 13572 1580
"210936_at" 18759 14335 2311
"210937_s_at" 8870 8579 11902
"210938_at" 17843 10849 9856
"210939_s_at" 17892 5114 280
"210940_s_at" 15391 16844 21733
"210941_at" 17649 5477 14847
"210942_s_at" 3034 6215 16331
"210943_s_at" 4728 202 8613
"210944_s_at" 5221 8226 18044
"210945_at" 15862 10550 1769
"210946_at" 5890 16946 2274
"210947_s_at" 5492 14841 20050
"210948_s_at" 11882 11062 702
"210949_s_at" 7280 13420 17483
"210950_s_at" 20583 1293 6355
"210951_x_at" 19663 15013 4814
"210952_at" 10617 4664 12366
"210953_at" 10698 6075 14699
"210954_s_at" 10209 20926 20001
"210955_at" 4628 9808 21226
"210956_at" 14008 5488 16642
"210957_s_at" 14447 3269 2153
"210958_s_at" 9552 18141 21591
"210959_s_at" 14224 20747 1617
"210960_at" 13123 9609 3762
"210961_s_at" 16526 12869 21892
"210962_s_at" 2579 17631 16625
"210963_s_at" 849 11780 9837
"210964_s_at" 11530 9585 11076
"210965_x_at" 12019 13714 16907
"210966_x_at" 19205 12584 7393
"210967_x_at" 11185 10258 663
"210968_s_at" 5660 19748 7962
"210969_at" 9263 9714 2064
"210970_s_at" 4072 16578 3961
"210971_s_at" 14252 963 6179
"210972_x_at" 3324 5414 15086
"210973_s_at" 18492 10388 19034
"210974_s_at" 6588 16213 19714
"210975_x_at" 132 17019 3786
"210976_s_at" 19569 18150 7203
"210977_s_at" 16953 10916 12432
"210978_s_at" 4907 2145 5963
"210979_at" 18295 6671 13050
"210980_s_at" 188 20119 9069
"210981_s_at" 4349 12760 16833
"210982_s_at" 13102 6273 11285
"210983_s_at" 19528 17438 8452
"210984_x_at" 10413 3926 5913
"210985_s_at" 10365 4830 22189
"210986_s_at" 7498 18756 18614
"210987_x_at" 2395 14098 2762
"210988_s_at" 6377 17468 8611
"210989_at" 9278 11637 11262
"210990_s_at" 13996 6276 5121
"210991_s_at" 20407 5326 14785
"210992_x_at" 2666 9376 14652
"210993_s_at" 1645 1335 3312
"210994_x_at" 14728 460 6884
"210995_s_at" 9523 1960 17229
"210996_s_at" 4770 1780 15568
"210997_at" 6369 5152 21413
"210998_s_at" 4914 5421 20024
"210999_s_at" 21885 2980 16063
"211000_s_at" 8819 15187 19509
"211001_at" 16898 3731 11719
"211002_s_at" 15746 1352 13546
"211003_x_at" 13382 9160 8705
"211004_s_at" 4765 15197 5530
"211005_at" 6634 11506 2367
"211006_s_at" 9697 8994 13676
"211008_s_at" 16745 10530 11717
"211009_s_at" 21626 13196 8449
"211010_s_at" 11611 8130 13355
"211011_at" 18605 4379 16509
"211012_s_at" 17845 13687 19720
"211013_x_at" 16714 4123 22017
"211014_s_at" 578 8596 21378
"211015_s_at" 8051 12052 5987
"211016_x_at" 5817 16767 2023
"211017_s_at" 8798 652 9409
"211018_at" 12413 9280 12217
"211019_s_at" 10414 82 21848
"211020_at" 9010 8809 1400
"211021_s_at" 14450 6043 11816
"211022_s_at" 19845 480 3996
"211023_at" 19586 17701 5601
"211024_s_at" 9691 6658 13123
"211025_x_at" 7369 14909 3153
"211026_s_at" 21213 14653 8913
"211027_s_at" 17772 9369 21659
"211028_s_at" 18564 1501 20471
"211029_x_at" 13745 10650 19253
"211030_s_at" 13261 7967 14917
"211031_s_at" 15595 9507 21294
"211032_at" 13795 5000 12833
"211033_s_at" 20360 13324 4886
"211034_s_at" 20253 18283 19547
"211036_x_at" 19485 16922 17306
"211037_s_at" 3127 15264 6275
"211038_s_at" 3995 16097 15951
"211039_at" 11061 5045 10659
"211040_x_at" 2918 1746 16314
"211042_x_at" 21132 20337 20893
"211043_s_at" 7102 19726 16383
"211044_at" 3949 4460 615
"211045_s_at" 15027 3670 14781
"211046_at" 17866 3365 11042
"211047_x_at" 8206 15810 15330
"211048_s_at" 5172 14532 3421
"211049_at" 9422 9818 339
"211050_x_at" 13366 11323 10431
"211051_s_at" 4859 14080 1940
"211052_s_at" 21558 13474 20229
"211053_at" 10633 10067 21124
"211054_at" 13126 10383 7012
"211055_s_at" 10480 3837 2924
"211056_s_at" 1621 21564 1025
"211057_at" 8980 9760 19653
"211058_x_at" 20950 1873 11052
"211059_s_at" 134 13000 19846
"211060_x_at" 1449 21147 17995
"211061_s_at" 18924 18620 4644
"211062_s_at" 12986 7196 21952
"211063_s_at" 4130 17894 5557
"211064_at" 11795 999 14135
"211065_x_at" 19705 12035 16321
"211066_x_at" 22261 12337 17296
"211067_s_at" 19498 5029 11582
"211068_x_at" 21660 13861 19393
"211069_s_at" 4576 17274 4146
"211070_x_at" 20285 15188 4161
"211071_s_at" 5542 12471 15939
"211072_x_at" 19939 12221 11208
"211073_x_at" 6840 2986 8487
"211074_at" 673 14494 16804
"211075_s_at" 5562 16854 7232
"211076_x_at" 20115 7755 2824
"211077_s_at" 15099 7499 894
"211078_s_at" 10852 12974 1717
"211079_s_at" 9605 4002 13360
"211080_s_at" 2183 17978 1357
"211081_s_at" 14062 21907 18319
"211082_x_at" 11548 279 298
"211083_s_at" 12739 4804 11489
"211084_x_at" 4848 11974 4427
"211085_s_at" 6237 1990 7398
"211086_x_at" 9260 16059 1949
"211087_x_at" 18519 1356 6306
"211088_s_at" 14324 13476 113
"211089_s_at" 12114 20930 19214
"211090_s_at" 999 13502 1512
"211091_s_at" 8876 12955 15953
"211092_s_at" 14642 14352 5788
"211093_at" 13831 9618 22003
"211094_s_at" 12265 22081 2678
"211095_at" 12085 10638 21247
"211096_at" 11317 8799 11312
"211097_s_at" 427 617 553
"211098_x_at" 7273 20306 1041
"211099_s_at" 9154 7270 11594
"211100_x_at" 782 5840 12224
"211101_x_at" 5190 4599 11922
"211102_s_at" 16626 4011 14616
"211103_at" 8627 6803 13231
"211104_s_at" 15642 5845 11852
"211105_s_at" 20307 2627 1590
"211106_at" 2948 8173 16239
"211107_s_at" 8835 10233 19816
"211108_s_at" 13327 3928 10158
"211109_at" 17728 9533 13262
"211110_s_at" 12234 14862 12759
"211111_at" 8522 6700 11431
"211112_at" 2953 5048 1782
"211113_s_at" 9608 17925 3370
"211114_x_at" 299 1966 7544
"211115_x_at" 4038 13712 2949
"211116_at" 12000 532 20774
"211117_x_at" 13979 9981 11368
"211118_x_at" 7126 6654 14695
"211119_at" 13175 7130 10379
"211120_x_at" 8991 5666 4957
"211121_s_at" 6874 2333 17943
"211122_s_at" 14723 9196 11138
"211123_at" 15524 11900 2221
"211124_s_at" 13333 15432 6686
"211125_x_at" 8875 9108 11588
"211126_s_at" 9842 21904 5720
"211127_x_at" 8102 8191 13892
"211128_at" 16777 4184 11533
"211129_x_at" 18438 6426 16569
"211130_x_at" 9991 6385 20396
"211131_s_at" 8283 10933 11858
"211132_at" 17919 10454 11067
"211133_x_at" 6541 5057 3830
"211135_x_at" 9546 9316 18634
"211136_s_at" 19788 14526 3204
"211137_s_at" 811 21740 8124
"211138_s_at" 14297 10867 20434
"211139_s_at" 5261 1277 2467
"211140_s_at" 16051 7629 4432
"211141_s_at" 16930 6308 22181
"211142_x_at" 14876 10819 15358
"211143_x_at" 10768 9456 3866
"211144_x_at" 6907 8031 18424
"211145_x_at" 8588 6483 11407
"211146_at" 13008 7552 762
"211147_s_at" 15016 4493 11192
"211148_s_at" 9221 8920 14779
"211149_at" 12849 5536 12473
"211150_s_at" 4827 13951 8580
"211151_x_at" 13738 5733 20592
"211152_s_at" 19712 1868 15683
"211153_s_at" 8468 3243 9848
"211154_at" 15478 9036 12488
"211155_s_at" 8607 11423 51
"211156_at" 18339 7251 13210
"211157_at" 14216 5053 11366
"211159_s_at" 4087 2828 6695
"211160_x_at" 1538 14226 20611
"211161_s_at" 8625 11218 1577
"211162_x_at" 10883 13758 743
"211163_s_at" 14454 7578 12003
"211164_at" 18179 11250 14483
"211165_x_at" 14715 7252 22138
"211166_at" 3588 9913 11282
"211167_s_at" 9350 10224 13132
"211168_s_at" 2092 3027 6454
"211169_s_at" 17558 8237 9825
"211170_s_at" 10618 10237 13491
"211171_s_at" 11551 8334 13692
"211172_x_at" 18490 9204 20223
"211173_at" 10257 10267 13289
"211174_s_at" 9143 9828 22061
"211175_at" 8364 4419 3948
"211176_s_at" 16604 7172 14340
"211177_s_at" 3084 20656 18143
"211178_s_at" 4176 3256 14967
"211179_at" 13369 8884 1976
"211180_x_at" 1714 1903 20707
"211181_x_at" 14514 817 17569
"211182_x_at" 8470 10599 19826
"211184_s_at" 14325 6698 10193
"211185_s_at" 2081 21171 16961
"211186_s_at" 13091 7093 13049
"211187_at" 13129 11565 18869
"211188_at" 18707 10299 11246
"211189_x_at" 16809 3776 13542
"211190_x_at" 15040 4052 13318
"211191_at" 13488 7085 10565
"211192_s_at" 2422 7226 382
"211193_at" 9759 4332 10750
"211194_s_at" 16754 5061 12164
"211195_s_at" 4263 1737 10775
"211196_at" 9427 489 10152
"211197_s_at" 7664 9332 19635
"211198_s_at" 10298 8020 13921
"211199_s_at" 8653 9831 14632
"211200_s_at" 21206 12905 5809
"211201_at" 13525 8847 12007
"211202_s_at" 6401 20370 19267
"211203_s_at" 7529 7325 17701
"211204_at" 14752 3898 20038
"211205_x_at" 19309 701 410
"211207_s_at" 9378 8079 12210
"211208_s_at" 3687 22225 3711
"211209_x_at" 17408 6813 11768
"211210_x_at" 232 5775 10374
"211211_x_at" 9564 3224 13514
"211212_s_at" 2180 14676 1492
"211213_at" 12994 21179 22119
"211214_s_at" 17832 6895 12138
"211215_x_at" 10385 6136 10645
"211217_s_at" 2557 7776 13580
"211218_at" 12434 8380 108
"211219_s_at" 13944 11814 20267
"211220_s_at" 12666 1146 1141
"211221_at" 16192 15140 19805
"211222_s_at" 13985 5254 328
"211223_at" 16783 6568 12130
"211224_s_at" 11907 5789 14411
"211225_at" 13117 10150 2418
"211226_at" 8233 8495 1494
"211227_s_at" 11643 10457 195
"211228_s_at" 8201 15952 2789
"211230_s_at" 21405 471 12673
"211231_x_at" 5568 5936 14070
"211232_x_at" 17605 3904 11289
"211233_x_at" 9063 465 21542
"211234_x_at" 18517 2261 14478
"211235_s_at" 16928 405 6091
"211237_s_at" 13509 12450 17506
"211238_at" 18392 4010 12056
"211239_s_at" 18387 10986 10154
"211240_x_at" 6017 12976 8826
"211241_at" 8447 22134 16967
"211242_x_at" 17204 6013 15134
"211245_x_at" 16690 3567 13459
"211248_s_at" 10205 3361 10022
"211249_at" 6865 6384 3392
"211250_s_at" 260 7691 20631
"211251_x_at" 20977 1747 1568
"211252_x_at" 227 9547 316
"211253_x_at" 14854 11841 21479
"211254_x_at" 7994 5416 10176
"211255_x_at" 18888 22069 980
"211256_x_at" 7377 18732 7525
"211257_x_at" 5808 14044 17345
"211258_s_at" 9044 10502 21281
"211259_s_at" 12532 15645 10616
"211260_at" 2291 21174 8870
"211261_at" 13859 11853 21846
"211262_at" 10436 9381 2154
"211263_s_at" 14466 5838 8715
"211264_at" 16504 5499 13356
"211265_at" 12924 3953 14512
"211266_s_at" 10893 7148 20561
"211267_at" 17680 5483 18716
"211269_s_at" 9188 5174 12174
"211270_x_at" 6728 16927 18071
"211271_x_at" 1896 16464 9556
"211272_s_at" 11278 5854 158
"211273_s_at" 9603 5349 1732
"211274_at" 14963 10318 15014
"211275_s_at" 5835 14754 17936
"211276_at" 11342 9976 17357
"211277_x_at" 20513 2685 6680
"211279_at" 15166 11387 16691
"211280_s_at" 9704 6158 5617
"211282_x_at" 5874 11458 21721
"211284_s_at" 5954 12749 16062
"211285_s_at" 21107 19701 7023
"211286_x_at" 14036 6461 14609
"211287_x_at" 12032 3092 11258
"211289_x_at" 3235 11984 16042
"211295_x_at" 326 7333 2645
"211296_x_at" 8042 13190 18104
"211297_s_at" 21012 16252 2842
"211298_s_at" 9100 5806 9182
"211299_s_at" 16015 2940 16733
"211300_s_at" 13190 21148 10403
"211301_at" 11481 7602 11745
"211302_s_at" 5745 9453 7738
"211303_x_at" 9924 4042 11521
"211304_x_at" 1945 8409 1077
"211305_x_at" 10439 10604 10666
"211306_s_at" 13463 8829 10325
