"inst_1503" "inst_1921" "inst_2003" "inst_4023" "inst_4141"
"213164_at" 6540 1900 3217 11708 6333
"213165_at" 1656 20693 4433 3717 7428
"213166_x_at" 9203 21573 6791 8157 5772
"213167_s_at" 18447 13638 10495 2257 1570
"213168_at" 4395 1075 2803 12801 5831
"213169_at" 16984 4267 7175 2719 302
"213170_at" 12267 6494 9646 1243 17966
"213171_s_at" 16527 10950 10707 20830 18256
"213172_at" 3427 5901 14040 17753 20332
"213173_at" 21611 12430 11489 22251 13144
"213174_at" 2162 16099 13916 391 12263
"213175_s_at" 9026 20801 18426 12879 6738
"213176_s_at" 17147 10144 11574 17250 54
"213177_at" 2446 12051 13476 3616 7194
"213178_s_at" 4494 2894 1341 22271 4867
"213179_at" 8311 21288 7689 9768 4773
"213180_s_at" 4043 19514 4638 8609 6207
"213181_s_at" 298 9915 15615 22005 21771
"213182_x_at" 2867 9443 13215 19837 16072
"213183_s_at" 14840 14415 17715 345 18141
"213184_at" 2737 18677 18507 6584 8235
"213185_at" 5721 4474 380 12104 7967
"213186_at" 10043 9865 10073 6975 3686
"213187_x_at" 7839 19731 20006 19994 5174
"213188_s_at" 4232 3200 7522 5658 8877
"213189_at" 19048 21036 2453 4766 10907
"213190_at" 10573 17249 21988 12038 12546
"213191_at" 19203 2905 10969 5203 8009
"213192_at" 4920 19298 15193 10603 20654
"213193_x_at" 51 19311 3295 9517 5335
"213194_at" 20529 20862 16759 5165 12233
"213195_at" 4165 1712 6880 19466 3249
"213196_at" 5265 6528 349 1904 12344
"213197_at" 12582 12211 16812 21404 16828
"213198_at" 11349 2642 2047 6470 8357
"213199_at" 10988 7009 20802 9223 913
"213200_at" 18125 11601 11601 1191 7037
"213201_s_at" 3851 4988 17473 8977 9975
"213202_at" 21935 16893 1896 11849 12189
"213203_at" 2767 21742 6462 7212 10248
"213204_at" 21731 12895 16494 11516 20503
"213205_s_at" 21271 17588 15862 1699 1200
"213206_at" 10217 1265 10533 7727 19752
"213207_s_at" 2238 166 14261 3409 1703
"213208_at" 19380 14636 7252 795 3661
"213209_at" 2242 817 1775 22125 1173
"213210_at" 14535 14784 14485 17834 3345
"213211_s_at" 11005 11054 14654 20157 2583
"213212_x_at" 10029 246 13935 8038 5866
"213213_at" 21866 1520 3875 20890 20760
"213214_x_at" 9184 3886 20311 12076 19861
"213215_at" 20766 18835 2685 19589 7697
"213216_at" 2759 16411 15285 12653 2781
"213217_at" 15496 11953 11960 15212 14470
"213218_at" 1025 1655 20717 8900 1923
"213219_at" 13598 17526 15713 214 16953
"213220_at" 21258 7217 2250 19063 13317
"213221_s_at" 1720 299 1052 4239 185
"213222_at" 1876 4048 11137 5269 8464
"213223_at" 5747 5631 5317 10150 8957
"213224_s_at" 1507 2386 388 2440 9932
"213225_at" 7313 19948 3441 4405 1595
"213226_at" 10341 22131 21102 4857 5962
"213227_at" 752 19202 6955 4213 8418
"213228_at" 20810 154 17778 22218 13030
"213229_at" 6810 5400 5526 3819 13370
"213230_at" 2965 6362 15575 19230 1169
"213231_at" 17524 17950 15737 17340 16210
"213232_at" 15348 16171 15877 11630 13216
"213233_s_at" 1843 1994 6628 3281 9848
"213234_at" 10413 8074 672 19933 1782
"213235_at" 6566 21264 19457 8915 13615
"213236_at" 643 5554 6068 12932 11538
"213237_at" 10366 21745 521 4558 6223
"213238_at" 269 18381 18082 4519 13320
"213239_at" 827 19522 19783 12671 6892
"213240_s_at" 10681 9973 12543 17935 18125
"213241_at" 10139 13151 13805 21749 207
"213242_x_at" 21461 5468 1889 3709 6483
"213243_at" 3930 8650 21673 4826 8522
"213244_at" 20031 19144 20241 8394 971
"213245_at" 19951 2827 8608 12088 2001
"213246_at" 8167 5819 5095 7964 3433
"213247_at" 313 13818 9947 472 18316
"213248_at" 9760 6069 8554 9062 9735
"213249_at" 69 1094 10329 22270 21050
"213250_at" 1884 16960 2133 19940 21541
"213251_at" 9138 1827 1413 6156 10994
"213252_at" 18722 19570 2962 17024 18853
"213253_at" 4238 9585 7150 7917 4224
"213254_at" 1506 7085 22137 5636 12600
"213256_at" 5863 6932 14429 12548 1954
"213257_at" 11088 9507 6289 19482 21692
"213258_at" 2173 8721 9377 9731 9208
"213259_s_at" 17071 14120 9935 20789 17150
"213260_at" 9079 77 3151 3533 11410
"213261_at" 15895 14363 6894 20788 8170
"213262_at" 3792 19539 4110 4124 3495
"213263_s_at" 19342 20747 2457 10774 1107
"213264_at" 20722 18740 1601 2819 4074
"213265_at" 15297 12315 11179 10554 20492
"213266_at" 1353 22068 5785 18299 4942
"213267_at" 13193 16095 8812 6799 4802
"213268_at" 6889 14812 16702 17720 5579
"213269_at" 20236 9346 160 10528 4457
"213270_at" 20849 18937 2344 19981 21649
"213271_s_at" 3961 1780 1968 18322 13627
"213272_s_at" 20893 1207 801 456 21189
"213273_at" 12230 16433 17526 19107 19015
"213274_s_at" 3705 7098 2900 5802 2008
"213275_x_at" 20839 4870 1603 8796 20185
"213276_at" 15008 14511 12873 13444 18040
"213277_at" 14214 12520 8470 17990 19278
"213278_at" 8204 4135 18629 4252 20699
"213279_at" 6275 9860 7045 4110 4245
"213280_at" 7628 1233 14233 9460 7927
"213281_at" 10791 7240 2530 1390 9567
"213282_at" 3695 4188 6324 4553 6981
"213283_s_at" 2112 22120 20658 6724 1187
"213284_at" 12879 16401 9710 16522 18418
"213285_at" 1550 10002 9793 2006 6124
"213286_at" 20053 323 3176 3216 21362
"213287_s_at" 9438 4025 1452 4196 3291
"213288_at" 20175 3905 20239 7728 20107
"213289_at" 4795 3302 2763 4790 13048
"213290_at" 2948 21079 8644 10997 14700
"213291_s_at" 3482 21405 4436 11692 4649
"213292_s_at" 3515 7341 7289 3952 6774
"213293_s_at" 10827 17414 1739 551 20719
"213294_at" 1594 5064 21847 8645 7871
"213295_at" 14336 19076 7275 10663 21999
"213296_at" 1950 3233 5132 3282 19630
"213297_at" 9587 3061 242 20210 20758
"213298_at" 9171 2797 4725 20195 5539
"213299_at" 13225 16985 11836 21595 12508
"213300_at" 7826 5230 4670 2363 2941
"213301_x_at" 4342 9820 1498 1764 9133
"213302_at" 2687 9271 19925 5506 3956
"213303_x_at" 20369 11521 11269 18956 3635
"213304_at" 4029 1466 21250 2913 8715
"213305_s_at" 2904 6636 21614 8136 5658
"213306_at" 3717 15986 13372 4134 7341
"213307_at" 1827 19341 15465 12687 308
"213308_at" 20072 4696 8740 1855 11894
"213309_at" 13821 466 19532 7139 15281
"213310_at" 4505 6306 6817 2714 7752
"213311_s_at" 2321 9153 19874 6810 20616
"213312_at" 3956 21284 1282 4056 8876
"213313_at" 1861 6459 6255 7936 11359
"213314_at" 21989 4008 21586 4714 3716
"213315_x_at" 8876 19089 6120 20287 9884
"213316_at" 18834 3137 10588 10475 14281
"213317_at" 12918 10485 16676 813 15154
"213318_s_at" 2090 20028 19848 10493 11851
"213319_s_at" 18606 12759 15097 15461 14155
"213320_at" 5896 21594 4286 2723 1315
"213321_at" 6517 10103 16946 4479 4123
"213322_at" 1733 19802 18236 2160 5729
"213323_s_at" 5407 9500 1984 8937 12674
"213324_at" 429 320 9949 19061 220
"213325_at" 10718 2615 9714 5220 11936
"213326_at" 3888 21817 7493 21644 3101
"213327_s_at" 10293 4117 1335 7930 6130
"213328_at" 2039 2167 20480 1010 19409
"213329_at" 2483 966 21174 21188 10226
"213330_s_at" 7378 21191 18143 6705 5352
"213331_s_at" 2625 5316 2767 5788 5662
"213332_at" 1881 19826 1139 18748 15430
"213333_at" 3215 4554 18638 19351 8991
"213334_x_at" 10586 7542 19957 19349 3733
"213335_s_at" 18638 16400 15944 20620 17918
"213336_at" 21093 16331 11445 933 9125
"213337_s_at" 12004 1137 1418 17151 17399
"213338_at" 18601 19117 20292 12388 4538
"213339_at" 12018 12340 8005 13837 19005
"213340_s_at" 18765 19225 9451 7554 16883
"213341_at" 20990 21192 10296 8191 6009
"213342_at" 5852 1339 15635 3188 9327
"213343_s_at" 7197 5183 15715 20442 1343
"213344_s_at" 7182 824 3598 8138 21071
"213345_at" 6740 11508 10801 17836 16307
"213346_at" 4062 1682 22193 3691 2733
"213347_x_at" 11131 9462 5690 18667 20011
"213348_at" 189 20538 10696 18242 6077
"213349_at" 3797 65 1676 5385 1866
"213350_at" 19905 7893 279 2508 19518
"213351_s_at" 6599 20746 10333 908 4065
"213352_at" 1080 15326 11655 11635 3365
"213353_at" 6209 9603 14247 5323 4094
"213354_s_at" 16467 14756 12985 13674 15565
"213355_at" 14377 2819 4543 3273 15435
"213356_x_at" 8667 21334 4489 12473 20022
"213357_at" 5520 7093 4940 5153 3772
"213358_at" 3239 6655 10948 8970 13482
"213359_at" 3814 8820 2096 19406 12635
"213360_s_at" 3855 1956 18233 12609 10374
"213361_at" 11124 6710 4353 7970 8359
"213362_at" 11795 18239 9483 16750 18379
"213363_at" 2565 8996 259 12208 7366
"213364_s_at" 4102 17845 20901 12778 5057
"213365_at" 5960 3547 3722 5546 4148
"213366_x_at" 6722 19881 7060 9058 13169
"213367_at" 21880 1916 20906 19291 5056
"213368_x_at" 20499 219 9217 9382 8408
"213369_at" 785 10979 16767 16611 17434
"213370_s_at" 20041 19547 21685 7229 2155
"213371_at" 15456 2042 11475 16881 14706
"213372_at" 5004 9607 7417 1761 1819
"213373_s_at" 3802 3586 2706 9005 10797
"213374_x_at" 5355 8782 1933 2396 1013
"213375_s_at" 19512 13585 19114 3026 15402
"213376_at" 6397 1486 20234 9224 11681
"213377_x_at" 19303 18654 18159 18759 19744
"213378_s_at" 9332 21115 4748 20066 3904
"213379_at" 10587 20915 19226 4699 3152
"213380_x_at" 14389 21097 7100 18180 12893
"213381_at" 12529 14989 8174 13084 17971
"213382_at" 12145 12890 9474 20730 3081
"213383_at" 895 858 6197 5342 2194
"213384_x_at" 19635 7556 776 2341 5393
"213385_at" 15110 14423 12360 20634 14430
"213386_at" 15395 17454 4792 12838 10681
"213387_at" 11166 19475 6735 19109 11849
"213388_at" 4205 21070 16425 1207 13527
"213389_at" 21055 7294 20736 20227 1070
"213390_at" 9151 4649 4710 7690 13532
"213391_at" 6346 5481 7366 5575 4414
"213392_at" 6941 3142 17825 5446 5555
"213393_at" 8276 21072 15616 12677 4352
"213394_at" 19 19186 21687 11242 19757
"213395_at" 9715 12280 2670 989 2287
"213396_s_at" 8894 9031 3725 10607 9606
"213397_x_at" 12677 8566 16154 10356 15968
"213398_s_at" 5321 6210 6987 9601 6247
"213399_x_at" 8062 4348 6950 8757 19227
"213400_s_at" 10468 20160 213 11313 13147
"213401_s_at" 4307 21048 11722 6809 7006
"213402_at" 619 16008 15233 20397 6838
"213403_at" 20364 12888 9620 2064 10384
"213404_s_at" 4868 3826 22236 2923 1297
"213405_at" 8746 21436 4541 2827 12351
"213406_at" 9048 18137 13389 4224 19631
"213407_at" 5461 3195 2533 18865 10971
"213408_s_at" 8918 8442 19634 11093 5284
"213409_s_at" 20295 21679 694 7097 6781
"213410_at" 3224 1203 20252 4403 4607
"213411_at" 3784 12844 8394 16801 267
"213412_at" 2998 11442 13086 13405 11850
"213413_at" 9448 11612 15347 497 10387
"213414_s_at" 19614 19334 18168 19935 15480
"213415_at" 10684 14752 13875 14935 21014
"213416_at" 6469 16927 7129 22184 18993
"213417_at" 8655 15461 14532 169 11486
"213418_at" 18443 16679 2358 705 11832
"213419_at" 20046 16740 16750 3037 5632
"213420_at" 11301 20681 7616 9914 2367
"213421_x_at" 14854 4594 11806 12325 14502
"213422_s_at" 13232 9525 827 5814 1843
"213423_x_at" 3615 1605 8711 6207 2606
"213424_at" 3248 16162 16202 3140 1527
"213425_at" 11991 19040 17757 8520 17365
"213426_s_at" 10038 18828 16938 10594 16499
"213427_at" 3228 3119 19912 4010 12056
"213428_s_at" 19377 21087 16507 18540 2196
"213429_at" 14953 20977 9298 5238 16534
"213430_at" 14179 18245 11022 22113 21359
"213431_x_at" 1417 17957 1763 2933 520
"213432_at" 12597 12143 13819 17387 21613
"213433_at" 6024 12433 9523 21874 12812
"213434_at" 9206 7506 20164 3511 20504
"213435_at" 5796 3058 4995 11472 2159
"213436_at" 2435 10885 8989 16997 19160
"213437_at" 22260 12023 9403 21258 9738
"213438_at" 15928 13065 8436 16344 16983
"213439_x_at" 18204 17154 10912 14030 21506
"213440_at" 19388 6563 19049 3448 3154
"213441_x_at" 19763 21692 2 10964 843
"213442_x_at" 18478 7606 4029 15324 17695
"213443_at" 15522 17687 9891 15734 15778
"213444_at" 5098 11858 9454 21435 20888
"213445_at" 20501 9185 744 10343 905
"213446_s_at" 11138 3177 20107 3313 20688
"213447_at" 2496 6968 18281 8373 128
"213448_at" 7075 18676 3285 12457 3457
"213449_at" 7841 6723 1473 10860 1962
"213450_s_at" 20449 5167 1904 15698 1062
"213451_x_at" 13560 10107 9605 19572 18753
"213452_at" 4155 6212 1078 1487 1306
"213453_x_at" 19239 8356 7861 18797 13263
"213454_at" 1415 3647 20614 2844 9166
"213455_at" 6829 8716 20855 6450 4771
"213456_at" 14412 10124 13008 13667 14087
"213457_at" 2975 16504 4280 806 20850
"213458_at" 19082 10828 11686 11909 16533
"213459_at" 1344 21384 7734 3632 4728
"213460_x_at" 9735 758 7103 19927 5587
"213461_at" 6286 20085 20708 6205 2728
"213462_at" 13659 18572 15984 12605 17232
"213463_s_at" 873 21538 3149 9255 1567
"213464_at" 16919 5083 15929 11111 16454
"213465_s_at" 11134 4342 6342 10690 7397
"213466_at" 16185 10322 12182 17772 662
"213467_at" 8190 6065 8690 16109 20970
"213468_at" 3663 19757 4667 21321 22077
"213469_at" 7651 16134 14940 19583 8527
"213470_s_at" 21480 12169 3739 7613 12571
"213471_at" 6606 1433 6123 11351 10269
"213472_at" 9404 10550 16106 12380 20359
"213473_at" 1854 6578 22116 20117 19613
"213474_at" 668 15583 18043 21996 21530
"213475_s_at" 17619 12498 21511 21977 8632
"213476_x_at" 6534 1227 19636 8508 7304
"213477_x_at" 19474 1877 6334 14642 15750
"213478_at" 943 21409 14776 5837 6590
"213479_at" 10677 11623 10708 15736 18324
"213480_at" 3312 4787 20015 4931 7992
"213481_at" 20366 6441 581 741 19727
"213482_at" 14874 12641 13056 20445 20471
"213483_at" 9282 4655 4322 11594 10507
"213484_at" 14720 17485 9916 20486 13702
"213485_s_at" 6340 3850 3348 7215 8284
"213486_at" 20007 13545 7171 15658 1246
"213487_at" 13882 11608 10367 15591 15489
"213488_at" 18714 11975 11419 1348 18903
"213489_at" 12480 11950 17716 19639 17043
"213490_s_at" 20315 3557 2438 9919 658
"213491_x_at" 8672 8793 18230 9442 19477
"213492_at" 13792 8576 9944 16103 14165
"213493_at" 11528 14663 11701 12012 12955
"213494_s_at" 10608 6284 693 642 9748
"213495_s_at" 11230 14593 8607 4276 19525
"213496_at" 16082 6156 8805 7219 13669
"213497_at" 3638 4814 1608 21187 9505
"213498_at" 12638 4493 9686 13512 9310
"213499_at" 2711 1830 7761 12326 21244
"213500_at" 4037 12447 17853 10037 2921
"213501_at" 4856 18624 12160 2652 4694
"213502_x_at" 787 16811 19660 22252 22100
"213503_x_at" 4549 9946 20775 19174 11498
"213504_at" 10572 9407 6944 19281 3033
"213505_s_at" 1864 296 1113 10052 5562
"213506_at" 11165 21805 12896 3532 9424
"213507_s_at" 5711 20972 6180 12032 11810
"213508_at" 3190 7914 18694 1358 9966
"213509_x_at" 19057 831 6657 20062 3573
"213510_x_at" 10731 3476 5089 10059 5178
"213511_s_at" 3360 4028 2883 8166 7581
"213512_at" 15989 1397 17469 38 20508
"213513_x_at" 9010 6647 4453 11139 8985
"213514_s_at" 21868 1364 21532 5567 1351
"213515_x_at" 16522 13544 9470 16290 4619
"213516_at" 15269 13178 14712 17065 15697
"213517_at" 8995 709 18165 19863 20370
"213518_at" 20308 9545 7706 7147 7870
"213519_s_at" 11443 13269 15172 20049 20528
"213520_at" 20698 21894 2076 20326 20246
"213521_at" 11335 2573 19534 913 9234
"213522_s_at" 17463 13663 11093 2361 378
"213523_at" 1592 5071 1455 6769 5867
"213524_s_at" 12079 8172 7604 18410 17236
"213525_at" 16997 7744 15883 9534 1426
"213526_s_at" 1808 2163 20616 9905 2964
"213527_s_at" 9156 6443 2625 10901 7521
"213528_at" 4806 2093 4657 6522 1953
"213529_at" 3901 11720 8050 16450 4243
"213530_at" 11343 7772 11797 4777 897
"213531_s_at" 8281 6360 2781 6332 2934
"213532_at" 4572 18645 1607 8572 9216
"213533_at" 12625 8332 9582 19905 16906
"213534_s_at" 5115 1583 19362 517 6263
"213535_s_at" 6828 21823 19471 10894 10505
"213536_s_at" 21500 13968 15977 1961 11882
"213537_at" 5345 16194 9380 21441 2024
"213538_at" 5357 22177 798 8149 11544
"213539_at" 20087 258 13465 18420 56
"213540_at" 9836 790 4484 21994 19990
"213541_s_at" 15737 11125 16352 17469 18200
"213542_at" 5450 20663 2458 22056 10533
"213543_at" 16194 17585 8297 13572 17237
"213544_at" 16853 14475 17098 574 10805
"213545_x_at" 4495 20467 3951 2965 8224
"213546_at" 8200 3204 2993 8365 9147
"213547_at" 13739 2553 15416 20930 1398
"213548_s_at" 9473 18284 4587 6993 10423
"213549_at" 11363 9685 19231 7122 3579
"213550_s_at" 518 20690 22034 2865 10106
"213551_x_at" 19576 5103 21057 5170 8598
"213552_at" 3212 8341 10109 6197 1381
"213553_x_at" 22209 577 3362 1505 2690
"213554_s_at" 4504 19607 6087 3522 11563
"213555_at" 7270 8003 10159 3477 10766
"213556_at" 11801 16704 11534 17431 2446
"213557_at" 21274 7619 19333 2422 8213
"213558_at" 9397 20440 11133 1591 19740
"213559_s_at" 11891 11379 15321 12379 17382
"213560_at" 10525 17059 4247 20576 12945
"213561_at" 6203 838 820 8822 10584
"213562_s_at" 10422 2461 20322 5224 6897
"213563_s_at" 15004 11438 16447 18030 16524
"213564_x_at" 15583 4231 6443 18736 14037
"213565_s_at" 18846 12092 8359 1380 1177
"213566_at" 11486 15532 3545 9969 14309
"213567_at" 3809 6809 19149 8017 5341
"213568_at" 3962 5173 9195 2080 7844
"213569_at" 20582 17771 16247 19159 322
"213570_at" 8802 20138 21990 12820 20398
"213571_s_at" 7478 9308 7398 7499 8520
"213572_s_at" 21038 21268 3901 7108 2598
"213573_at" 11390 424 19868 11834 2296
"213574_s_at" 5165 20122 4674 5717 11658
"213575_at" 15016 18053 18603 16051 2873
"213577_at" 7801 8423 7308 3544 13262
"213578_at" 2485 22003 3609 4233 3993
"213579_s_at" 4285 21870 5439 4255 10280
"213580_at" 15241 17281 14772 13580 1678
"213581_at" 8556 18861 5476 3540 8660
"213582_at" 8664 15859 17257 6318 2412
"213583_x_at" 19807 4137 4635 18965 15724
"213584_s_at" 20773 16432 10710 19888 21202
"213585_s_at" 3610 5892 291 4328 7982
"213586_at" 14296 15155 13342 18107 13864
"213587_s_at" 9144 7029 21401 19330 9209
"213588_x_at" 11246 6727 18134 19353 19834
"213589_s_at" 19510 10534 21589 2280 5530
"213590_at" 15820 10705 13789 12184 8463
"213591_at" 2234 16409 16742 7855 1088
"213592_at" 11576 16183 13791 17955 14798
"213593_s_at" 21307 7562 4774 4331 20345
"213594_x_at" 11402 20778 21004 9799 9903
"213595_s_at" 1941 7932 16992 3330 19750
"213596_at" 16175 14405 14440 20941 18540
"213597_s_at" 11487 15871 14750 15210 14554
"213598_at" 9348 19110 21782 2338 8672
"213599_at" 7538 19650 6463 8547 2684
"213600_at" 10736 5719 10400 21866 13578
"213601_at" 14196 4487 1743 5678 11489
"213602_s_at" 13668 10647 10560 6804 17157
"213603_s_at" 567 19684 2819 11012 17117
"213604_at" 9839 3866 6045 6101 12055
"213605_s_at" 9124 15325 6830 21211 12238
"213606_s_at" 4828 18371 12230 10666 3511
"213607_x_at" 3906 20549 2315 11406 11073
"213608_s_at" 4225 4622 19929 9831 9928
"213609_s_at" 15064 16646 8705 6407 20195
"213610_s_at" 4230 88 14128 2493 1038
"213611_at" 15476 12902 12797 15836 14508
"213612_x_at" 5910 21010 19711 11079 13088
"213613_s_at" 15836 14484 8980 17958 18707
"213614_x_at" 19571 7643 6492 14520 15531
"213615_at" 20600 2103 19673 2813 1302
"213616_at" 7979 538 3899 11833 9681
"213617_s_at" 4353 20574 4574 6730 4630
"213618_at" 8709 6410 16635 3035 20877
"213619_at" 4979 1701 4071 8409 4769
"213620_s_at" 16805 16733 22059 16428 14182
"213621_s_at" 475 18299 9351 730 19532
"213622_at" 1261 6785 12467 19287 6718
"213623_at" 9694 9204 10909 9675 21063
"213624_at" 1485 2491 1140 3647 8507
"213625_at" 4468 5416 454 8502 12535
"213626_at" 19299 20817 2255 2462 8352
"213627_at" 4186 22076 18 9429 11445
"213628_at" 1013 6199 21734 1528 9677
"213629_x_at" 10053 4621 5650 19655 2174
"213630_at" 14681 16586 11084 13029 17069
"213631_x_at" 10464 5139 1030 20044 4738
"213632_at" 9807 7781 3365 18342 19930
"213633_at" 17528 16231 1041 17260 15999
"213634_s_at" 21243 17956 2507 910 19538
"213635_s_at" 2027 5141 13629 13748 7884
"213636_at" 11550 13368 1897 12979 18185
"213637_at" 3379 2351 4058 6824 6704
"213638_at" 11560 11177 11613 16339 18888
"213639_s_at" 2450 6198 4544 20267 8737
"213640_s_at" 18052 12294 11875 17519 15765
"213641_at" 20735 17733 20516 7278 5665
"213642_at" 4771 18558 2025 7207 11233
"213643_s_at" 21560 13214 17597 12303 5058
"213644_at" 2237 5406 8943 12752 13553
"213645_at" 9077 7059 2654 10331 12868
"213646_x_at" 19357 18803 19727 18794 20574
"213647_at" 19345 1910 18161 8189 5403
"213648_at" 6766 5077 1681 9072 9502
"213649_at" 5668 20194 18820 4313 10563
"213650_at" 91 1802 4199 127 22223
"213651_at" 22130 16149 17635 21375 21524
"213652_at" 12641 16951 12687 18058 16847
"213653_at" 21088 10566 4491 18548 20438
"213654_at" 2275 19200 21732 20926 20930
"213655_at" 9681 8792 19217 10942 10529
"213656_s_at" 8754 2986 1271 19074 13163
"213657_s_at" 9380 6345 2455 4490 8377
"213658_at" 22238 5262 2915 5691 1137
"213659_at" 21130 14166 11818 18947 1517
"213660_s_at" 19600 17787 13483 20929 20055
"213661_at" 14602 11252 14427 13063 3352
"213662_at" 12619 11048 10087 20058 17314
"213663_s_at" 11650 18089 16222 21449 18184
"213664_at" 12472 5582 9010 20001 3280
"213665_at" 21180 17989 16092 10313 11281
"213666_at" 15627 3124 1267 12862 14596
"213667_at" 14328 15805 10014 16001 19171
"213668_s_at" 3853 4054 9601 11819 7933
"213669_at" 2198 2656 21849 11745 12590
"213670_x_at" 865 2131 5048 19668 3545
"213671_s_at" 11250 2635 5401 6927 7540
"213672_at" 22197 16568 16735 2801 6485
"213673_x_at" 212 23 15673 11648 423
"213674_x_at" 16156 18235 8209 17591 18051
"213675_at" 21596 20277 4363 7336 6474
"213676_at" 11594 866 2471 13627 13683
"213677_s_at" 2286 4397 4095 2528 5041
"213678_at" 16524 16004 16797 17643 13673
"213679_at" 4550 12868 15982 122 7291
"213680_at" 644 8146 450 21220 9830
"213681_at" 21031 614 719 19317 21824
"213682_at" 9168 4700 7352 8293 6447
"213683_at" 13709 12397 15996 14106 19056
"213684_s_at" 14162 13112 17607 18962 684
"213685_at" 21494 2377 18681 11085 5929
"213686_at" 462 2710 20339 4060 4508
"213687_s_at" 11064 18821 20732 18486 13081
"213688_at" 19322 2913 13624 5305 11470
"213689_x_at" 3366 9824 17858 8203 19514
"213690_s_at" 21284 17080 16460 7700 22015
"213691_at" 21600 17319 22073 3182 9162
"213692_s_at" 15015 16684 9311 13081 16708
"213693_s_at" 10693 4145 14452 19169 4904
"213694_at" 7368 20013 18347 2203 6166
"213695_at" 18926 13862 8322 14001 75
"213696_s_at" 20246 6137 2736 6429 2626
"213697_at" 12177 8829 12346 17663 14337
"213698_at" 2986 4750 4546 6973 3492
"213699_s_at" 7384 1522 3471 18661 12878
"213700_s_at" 11094 20984 18399 20125 21972
"213701_at" 6450 4388 6839 6112 8887
"213702_x_at" 5085 4263 2588 3601 4839
"213703_at" 15453 15338 395 5284 20431
"213704_at" 19118 9627 5550 3736 5670
"213705_at" 379 4077 3026 5675 7218
"213706_at" 13784 15524 16605 16306 19129
"213707_s_at" 11536 15681 11094 14936 8152
"213708_s_at" 1166 10059 3693 4240 8452
"213709_at" 10090 16926 8275 21586 7413
"213710_s_at" 1387 4291 2211 5622 621
"213711_at" 10856 19540 15940 18884 11358
"213712_at" 19097 4015 17274 18948 11753
"213713_s_at" 1803 2292 282 15234 2339
"213714_at" 13892 13215 7959 14036 17026
"213715_s_at" 635 12529 11308 13255 17667
"213716_s_at" 21521 1847 17605 7870 15
"213717_at" 16220 11480 9108 15515 15561
"213718_at" 3005 2996 3843 3336 10051
"213719_s_at" 14484 7926 16627 21714 1840
"213720_s_at" 5494 19142 18959 9283 11096
"213721_at" 14847 15564 16062 21137 1769
"213722_at" 16983 14691 13033 17597 19168
"213723_s_at" 18276 11222 16083 13870 17936
"213724_s_at" 7663 21317 17618 11916 7596
"213725_x_at" 17286 13481 6899 15285 5552
"213726_x_at" 8992 6389 20069 12465 7132
"213727_x_at" 4846 21858 21071 9368 19264
"213728_at" 5 20123 15710 6571 358
"213729_at" 11208 20453 7591 19098 11811
"213730_x_at" 9072 2089 5932 12030 8772
"213731_s_at" 13615 10599 12219 9132 7369
"213732_at" 11847 13524 18080 18028 16069
"213733_at" 11185 17847 3414 11427 360
"213734_at" 1516 2899 16527 7556 7962
"213735_s_at" 8043 18665 18913 18738 8840
"213736_at" 10342 20309 466 6257 19488
"213737_x_at" 232 9869 6447 2158 4425
"213738_s_at" 10329 6058 6369 9931 10523
"213739_at" 19500 7476 285 3771 339
"213740_s_at" 12698 10743 8133 16727 18224
"213741_s_at" 10033 9243 3465 3491 10488
"213742_at" 21020 3121 2283 7322 19515
"213743_at" 1027 7302 7117 1383 3356
"213744_at" 18898 16841 5599 17974 16745
"213745_at" 20634 10234 10702 5693 920
"213746_s_at" 10503 5464 6784 19914 5847
"213747_at" 3071 22107 18996 2126 125
"213748_at" 370 3221 2422 363 13399
"213749_at" 676 615 18087 14071 17735
"213750_at" 4345 19148 18202 3322 19237
"213751_at" 17562 9840 17932 16589 15464
"213752_at" 15193 16600 15374 995 14084
"213753_x_at" 5111 5577 5546 2845 12817
"213754_s_at" 3571 3276 1037 8674 2175
"213755_s_at" 16611 12989 14617 18023 16627
"213756_s_at" 14985 13520 6876 1982 21097
"213757_at" 7425 9965 2688 4024 10081
"213758_at" 22177 17867 1375 19045 20379
"213759_at" 13228 17777 14062 15652 15353
"213760_s_at" 2559 8680 6406 9521 3651
"213761_at" 8234 2104 3836 4496 4277
"213762_x_at" 9216 21859 18107 8263 6620
"213763_at" 263 3729 19645 666 7998
"213764_s_at" 16512 14640 13922 10982 18356
"213765_at" 12291 17637 13631 14424 16468
"213766_x_at" 5360 7907 13741 5037 736
"213767_at" 17796 12588 17536 16573 13822
"213768_s_at" 13780 9907 1843 20737 19936
"213769_at" 12374 17033 10308 21894 3877
"213770_at" 5675 4450 4961 16657 11136
"213771_at" 85 6646 3992 7277 22113
"213772_s_at" 19456 15969 22205 19992 22061
"213773_x_at" 10489 18872 7153 8890 5943
"213774_s_at" 12400 13608 14534 15224 20642
"213775_x_at" 3286 18824 20916 4946 12267
"213776_at" 1756 14122 17062 793 19692
"213777_s_at" 15624 17680 17042 17494 3999
"213778_x_at" 8914 11868 16706 21417 7817
"213779_at" 21172 6109 9203 21677 19309
"213780_at" 10261 10373 8487 15021 12876
"213781_at" 10262 14777 9981 18031 1053
"213782_s_at" 16989 15080 13260 13261 14654
"213783_at" 12244 16743 60 14251 18860
"213784_at" 20481 9754 703 18946 4042
"213785_at" 21762 19867 21786 12896 8490
"213786_at" 19039 464 2723 3803 3069
