"inst_3079" "inst_4658" "inst_5254" "inst_5619" "inst_6456"
"213746_s_at" 11628 16175 17479 16143 13126
"213747_at" 10965 20922 22272 17730 21431
"213748_at" 14465 18255 5537 19924 3147
"213749_at" 7726 1234 9111 7970 10240
"213750_at" 17224 18445 17542 12905 14714
"213751_at" 3852 9321 13706 7100 7918
"213752_at" 703 8419 12729 3523 9470
"213753_x_at" 9802 17119 20457 12449 19513
"213754_s_at" 17248 4723 15871 2719 11899
"213755_s_at" 7717 6810 11255 8895 7866
"213756_s_at" 12092 20959 14661 20762 6479
"213757_at" 2542 3753 20434 17970 12767
"213758_at" 1021 2336 20221 2028 21197
"213759_at" 6719 6369 12175 5060 7971
"213760_s_at" 17822 18295 19641 18832 17668
"213761_at" 19014 19897 19460 19097 18369
"213762_x_at" 12886 12331 15718 16660 15989
"213763_at" 19703 590 19268 21858 25
"213764_s_at" 2916 443 12942 4713 10504
"213765_at" 3343 5358 12063 5165 5911
"213766_x_at" 2801 17506 2150 20476 15296
"213767_at" 6844 2748 13473 6967 10314
"213768_s_at" 4222 10549 12307 301 2547
"213769_at" 11708 1212 68 9023 10034
"213770_at" 4201 8763 12289 4754 9646
"213771_at" 5385 21475 145 353 20398
"213772_s_at" 16995 21450 15346 1717 4364
"213773_x_at" 14414 12371 3768 11065 4539
"213774_s_at" 35 9681 13330 13693 10241
"213775_x_at" 11928 3895 16615 13977 12589
"213776_at" 1462 2460 278 20916 7939
"213777_s_at" 6959 6567 9308 7979 11133
"213778_x_at" 14089 20620 14699 21516 4848
"213779_at" 13535 11450 18498 579 3541
"213780_at" 15542 6168 1791 19948 3375
"213781_at" 9040 9840 3610 49 10860
"213782_s_at" 8947 8233 10237 7237 9243
"213783_at" 5193 10463 8457 8198 181
"213784_at" 17796 15082 20282 8629 10569
"213785_at" 21245 18636 15034 16778 16844
"213786_at" 21524 20667 22060 18959 20247
"213787_s_at" 13123 13044 7130 13043 12975
"213788_s_at" 19048 2299 21727 13897 16111
"213789_at" 19872 11128 17549 3101 16637
"213790_at" 7436 19750 13510 5638 7726
"213791_at" 1952 9718 21722 819 921
"213792_s_at" 10639 20598 20825 11540 15088
"213793_s_at" 18075 14549 3769 16401 17115
"213794_s_at" 15485 12836 17139 18073 14982
"213795_s_at" 1180 13494 8108 16142 20621
"213796_at" 4915 7108 10378 6214 7404
"213797_at" 8863 7109 9627 7368 7406
"213798_s_at" 11591 4785 15509 12597 13148
"213799_s_at" 20549 13103 20980 12399 14805
"213800_at" 7317 8456 8494 8626 7742
"213801_x_at" 2676 7019 10245 6123 7321
"213802_at" 9417 6908 10857 8680 6354
"213803_at" 18980 3321 19175 20883 20822
"213804_at" 20918 2218 4340 3759 19603
"213805_at" 19742 2233 18529 21088 21595
"213806_at" 7313 19270 14915 18247 1891
"213807_x_at" 9729 20173 7405 16862 10325
"213808_at" 14706 2219 11206 13300 6323
"213809_x_at" 5794 7158 12654 5818 8042
"213810_s_at" 16078 20246 19529 11147 13525
"213811_x_at" 20092 13420 17810 16304 21189
"213812_s_at" 15507 17663 6850 16933 16974
"213813_x_at" 1989 2610 17975 19893 581
"213814_s_at" 3309 10325 3743 4960 8138
"213815_x_at" 10685 21144 17648 16509 14246
"213816_s_at" 2546 284 6481 20186 3107
"213817_at" 15398 5752 859 9635 5863
"213818_x_at" 10823 9617 9 1 9610
"213819_s_at" 21094 22010 19336 21425 710
"213820_s_at" 4562 2425 21105 22170 20373
"213821_s_at" 4158 8989 1311 7688 5983
"213822_s_at" 15722 13027 5161 13552 17566
"213823_at" 824 21248 161 6848 6890
"213824_at" 769 7781 9395 5041 9609
"213825_at" 14875 10625 11146 8638 6803
"213826_s_at" 11446 20154 16376 21476 16722
"213827_at" 2062 21013 16715 2939 22078
"213828_x_at" 11443 11385 6602 11016 13198
"213829_x_at" 93 21303 1557 16905 738
"213830_at" 14928 10267 12091 8489 6569
"213831_at" 2993 9809 9601 9880 6979
"213832_at" 4649 6552 10588 3520 11752
"213833_x_at" 1252 21409 1491 10635 19553
"213834_at" 4161 6289 10545 7963 8766
"213835_x_at" 21319 13254 2198 10339 19604
"213836_s_at" 21746 17317 19714 20728 20512
"213837_at" 617 20101 10727 9944 4568
"213838_at" 16708 20746 7920 20530 17168
"213839_at" 11305 10760 21808 22278 5506
"213840_s_at" 10959 7558 652 127 189
"213841_at" 815 1303 14206 1225 10261
"213842_x_at" 1887 19440 7331 19348 4167
"213843_x_at" 22082 20722 18663 4376 952
"213844_at" 2379 13745 3305 17829 19074
"213845_at" 996 12464 8979 8931 12017
"213846_at" 18340 11984 18217 14767 5308
"213847_at" 554 3897 2191 11397 21449
"213848_at" 12119 15622 15057 1629 19459
"213849_s_at" 9525 9475 592 11850 4263
"213850_s_at" 16527 11952 7949 16585 5191
"213851_at" 615 4491 1729 11409 14740
"213852_at" 16749 17657 5541 18505 14819
"213853_at" 21862 14494 21353 13704 1216
"213854_at" 10651 11686 18872 10303 4122
"213855_s_at" 4321 5226 12486 4668 5720
"213856_at" 10338 6436 21119 3 7183
"213857_s_at" 13840 12873 19015 11636 14186
"213858_at" 2257 18306 17194 17490 15180
"213859_x_at" 20824 17965 19501 18951 5197
"213860_x_at" 15480 14766 7826 16712 15420
"213861_s_at" 18603 16262 2616 11941 14937
"213862_at" 8112 9964 8300 6997 4045
"213863_s_at" 20195 5549 15512 22175 2106
"213864_s_at" 12875 15666 7349 14855 15787
"213865_at" 3631 17814 20419 9758 11091
"213866_at" 9002 8601 12441 1201 11719
"213867_x_at" 2582 6963 10165 6064 3527
"213868_s_at" 15257 2066 213 10077 9403
"213869_x_at" 7632 6632 8585 1385 2805
"213870_at" 7731 7107 13058 7446 7575
"213871_s_at" 6402 8142 8822 9246 19909
"213872_at" 20816 18640 22082 15947 20275
"213873_at" 8496 1462 1078 5353 11156
"213874_at" 4145 9193 13375 2363 10427
"213875_x_at" 16503 4478 21197 12259 18098
"213876_x_at" 12484 20370 17558 3729 3134
"213877_x_at" 11471 12751 7259 4261 2208
"213878_at" 11881 12794 5123 15336 14376
"213879_at" 14593 17071 17661 4496 3903
"213880_at" 9450 14555 14045 19585 19311
"213881_x_at" 10687 11638 15874 4451 13617
"213882_at" 18769 21062 14686 14701 2476
"213883_s_at" 19046 20607 19371 19563 15861
"213884_s_at" 5418 22105 3473 171 18291
"213885_at" 22 18528 1692 21647 3665
"213887_s_at" 17071 4295 20322 11501 16891
"213888_s_at" 20377 6582 7893 7894 7612
"213889_at" 2602 10998 21974 20167 16735
"213890_x_at" 4925 11279 7136 6228 4427
"213891_s_at" 15873 18278 8639 4143 1105
"213892_s_at" 19194 15356 17478 17439 3392
"213893_x_at" 17643 5165 4862 14988 15658
"213894_at" 1080 6757 13376 495 8985
"213895_at" 15170 2274 11887 9933 6304
"213896_x_at" 20821 3879 19977 21328 20387
"213897_s_at" 13114 17309 17816 14639 13093
"213898_at" 9017 6920 9863 4688 11791
"213899_at" 10871 19237 20689 17210 2992
"213900_at" 4124 9415 881 16184 18382
"213901_x_at" 21795 11304 22046 785 22273
"213902_at" 19438 4895 4326 13507 12817
"213903_s_at" 18356 22164 21193 1856 17669
"213904_at" 8705 6261 13699 4951 6219
"213905_x_at" 9899 10750 9477 593 11776
"213906_at" 12442 14470 82 938 358
"213907_at" 11606 18258 7991 18606 2492
"213908_at" 16196 17502 5407 1512 3661
"213909_at" 6269 11022 262 19422 11545
"213910_at" 1245 5772 8606 9274 9309
"213911_s_at" 10024 13882 16606 11704 12537
"213912_at" 19113 12455 1919 14786 4935
"213913_s_at" 18611 2237 4633 20729 19413
"213914_s_at" 5288 10850 1814 7665 1695
"213915_at" 21715 5741 13842 8266 8226
"213916_at" 14525 18419 2533 1425 13761
"213917_at" 3082 6901 14190 7380 6858
"213918_s_at" 21366 21816 17610 12547 20384
"213919_at" 18335 6517 14489 19821 67
"213920_at" 203 8757 8241 5130 9294
"213921_at" 4857 8376 10317 7200 7367
"213922_at" 11904 20974 4242 21340 14834
"213923_at" 11346 17466 17755 18530 18732
"213924_at" 9551 17052 7235 20156 464
"213925_at" 6469 6133 730 6471 14166
"213926_s_at" 20686 1397 22022 15452 19233
"213927_at" 5356 20231 17374 16096 18568
"213928_s_at" 21192 9747 17494 2427 19185
"213929_at" 1163 20842 5459 10712 5605
"213930_at" 21725 20871 15181 16960 20582
"213931_at" 18257 11710 21330 15797 18446
"213932_x_at" 17445 12425 2801 15218 2904
"213933_at" 6249 16128 3133 14848 7581
"213934_s_at" 13804 11613 17316 19356 5066
"213935_at" 17611 12408 14559 19128 20754
"213936_x_at" 14260 18981 3882 12268 21086
"213937_s_at" 1071 14506 5250 2591 518
"213938_at" 9234 8256 12502 8686 7391
"213939_s_at" 16480 17226 15777 19752 19084
"213940_s_at" 16473 16579 16559 14721 14704
"213941_x_at" 2424 11009 15128 3828 4468
"213942_at" 2044 6843 587 163 15632
"213943_at" 17623 18129 1063 8552 6688
"213944_x_at" 337 14285 697 14324 2199
"213945_s_at" 12893 19139 16583 16624 19376
"213946_s_at" 4057 298 11003 10034 12628
"213947_s_at" 1535 3609 2832 12610 13919
"213948_x_at" 5749 6420 21540 342 12687
"213949_s_at" 5750 8495 10386 7277 5922
"213950_s_at" 9678 12330 14187 9005 11243
"213951_s_at" 19007 15073 6105 15986 2987
"213952_s_at" 17196 7407 1867 12870 14532
"213953_at" 8504 18951 12010 823 12473
"213954_at" 9509 3443 18790 16064 711
"213955_at" 17872 2214 4168 305 1143
"213956_at" 19630 18321 18110 18614 20222
"213957_s_at" 18156 2522 5809 19151 18311
"213958_at" 7753 10211 9359 8364 9130
"213959_s_at" 139 38 14422 2633 2821
"213960_at" 4714 5512 9078 8592 10847
"213961_s_at" 5324 6263 12380 4909 10009
"213962_s_at" 19110 2632 19383 618 6295
"213963_s_at" 1782 21993 16336 22165 14418
"213964_x_at" 2054 8317 22072 12335 4838
"213965_s_at" 9207 4336 8995 7060 364
"213966_at" 6411 2251 9655 9222 18747
"213967_at" 3372 10023 13615 3512 7130
"213968_at" 5851 7573 8803 5213 983
"213969_x_at" 2619 4803 10129 6035 12524
"213970_at" 21098 14675 16065 12954 4759
"213971_s_at" 20682 5154 14672 19462 15421
"213972_at" 7074 18473 229 7736 2442
"213973_at" 16534 18814 21311 17575 507
"213974_at" 11322 19441 20773 12685 2591
"213975_s_at" 9700 10647 12748 9192 6704
"213976_at" 52 703 1594 19867 4789
"213977_s_at" 14288 18054 3051 18576 19928
"213978_at" 8389 18741 11981 1978 21563
"213979_s_at" 2150 3479 18995 12503 14605
"213980_s_at" 12405 16214 6247 19702 5292
"213981_at" 16747 5316 1925 14647 11093
"213982_s_at" 18452 21140 14423 14794 953
"213983_s_at" 13517 12021 15524 16377 5093
"213984_at" 21210 1816 7162 20148 14867
"213985_s_at" 8649 1496 8283 4610 9698
"213986_s_at" 1278 12741 21258 10311 1859
"213987_s_at" 4213 10192 10640 7878 6288
"213988_s_at" 19835 15421 20313 15156 20722
"213989_x_at" 21100 18594 7016 20384 1594
"213990_s_at" 352 6031 3456 4690 10417
"213991_s_at" 3425 10232 11604 2744 6601
"213992_at" 122 11670 1501 8957 1794
"213993_at" 2499 3811 11680 3382 10605
"213994_s_at" 8210 3556 11650 9656 10017
"213995_at" 15912 14653 21154 18639 12289
"213996_at" 11359 2146 14278 1798 1446
"213997_at" 7034 8947 12808 5628 7055
"213998_s_at" 19151 3360 16948 19075 17282
"213999_at" 20990 1483 968 21459 13496
"214000_s_at" 1817 4857 30 22143 20331
"214001_x_at" 9864 4812 6511 13128 3238
"214002_at" 20418 17254 14748 4361 171
"214003_x_at" 4867 4791 10331 6186 7373
"214004_s_at" 18551 5195 15996 19314 16905
"214005_at" 13413 3491 18221 20592 15217
"214006_s_at" 17059 12433 16564 11150 18212
"214007_s_at" 20406 5036 21267 12155 2216
"214008_at" 22117 4666 7946 17286 3084
"214009_at" 28 1594 14730 1414 21007
"214010_s_at" 1630 20876 11658 897 11252
"214011_s_at" 10555 17973 5548 14052 3864
"214012_at" 21215 21341 12820 5330 10018
"214013_s_at" 18826 6913 14140 9328 10365
"214014_at" 4866 11908 5222 21860 2008
"214015_at" 9210 6115 541 9203 9256
"214016_s_at" 14606 15200 15701 18405 4020
"214017_s_at" 19686 15554 3540 2164 14672
"214018_at" 6500 6633 10319 4714 1122
"214019_at" 21289 19244 4401 21951 21744
"214020_x_at" 20328 750 4069 15269 21488
"214021_x_at" 7839 704 19666 3177 22236
"214022_s_at" 6383 20388 20491 20826 1087
"214023_x_at" 8701 3948 8050 11504 14302
"214024_s_at" 3922 5979 13233 7035 9426
"214025_at" 5962 5304 12533 8616 11052
"214026_s_at" 6332 10186 12280 16890 7546
"214027_x_at" 11171 2574 9119 465 441
"214028_x_at" 22234 17141 5918 3319 21483
"214029_at" 2003 10016 13057 8394 9787
"214030_at" 19519 18722 3534 3572 1569
"214031_s_at" 3382 16580 10139 6452 10169
"214032_at" 16427 8568 13784 473 5919
"214033_at" 16404 13308 7303 14177 21202
"214034_at" 7453 7957 9052 10042 8455
"214035_x_at" 1872 21135 1531 14573 12773
"214036_at" 201 21137 6410 18929 3452
"214037_s_at" 791 13676 3570 4007 1089
"214038_at" 3913 3254 9683 9416 9357
"214039_s_at" 13117 14209 6203 6330 14117
"214040_s_at" 22270 9518 14272 19044 11165
"214041_x_at" 1470 12568 16815 17780 15089
"214042_s_at" 2613 15501 18880 17211 13074
"214043_at" 2944 7802 8622 6553 5810
"214044_at" 1325 1478 2314 2717 4587
"214045_at" 12665 11828 18526 14810 3229
"214046_at" 7701 6191 20034 20598 19400
"214047_s_at" 15580 16478 17200 16328 16518
"214048_at" 13793 21103 17695 4488 16353
"214049_x_at" 5996 21988 9457 351 17502
"214050_at" 4459 625 10944 9762 6731
"214051_at" 3695 15608 19183 21047 19993
"214052_x_at" 13085 20300 15274 18171 12043
"214053_at" 4564 8609 18809 8988 6947
"214054_at" 11774 11225 2239 434 1279
"214055_x_at" 14460 18067 3408 13012 13334
"214056_at" 2166 14104 14901 17832 13655
"214057_at" 20502 13129 14839 11316 13515
"214058_at" 1060 12669 6024 3559 4689
"214059_at" 3145 11818 13929 9170 9052
"214060_at" 19054 18599 286 19992 22039
"214061_at" 12732 4210 5598 19590 18014
"214062_x_at" 9226 18816 16220 1346 33
"214063_s_at" 7192 1857 12334 4631 9382
"214064_at" 7196 7866 11668 81 6470
"214065_s_at" 10637 8767 11881 809 8994
"214066_x_at" 1378 19247 20207 11716 15292
"214067_at" 2856 5529 11090 6034 7077
"214068_at" 9059 9312 9123 9068 6011
"214069_at" 7794 5727 12273 4769 5867
"214070_s_at" 1848 10878 882 5847 8660
"214071_at" 7368 9949 12183 4634 9436
"214072_x_at" 312 15408 2234 782 2593
"214073_at" 7116 20695 17690 17936 13719
"214074_s_at" 4505 11773 20717 13958 21383
"214075_at" 12882 16018 15251 21075 13301
"214076_at" 21639 1850 16039 13670 16405
"214077_x_at" 16200 20446 14395 10914 17548
"214078_at" 8881 5139 4179 678 782
"214079_at" 1531 2605 6878 1614 2113
"214080_x_at" 20350 18785 19101 16546 20634
"214081_at" 2972 5415 1716 6935 10655
"214082_at" 10407 22132 8209 13955 14350
"214083_at" 17660 15632 21031 21822 19625
"214084_x_at" 17913 1022 5581 8754 6269
"214085_x_at" 18734 12655 4538 12933 2870
"214086_s_at" 11249 11935 6700 16378 14944
"214087_s_at" 6447 8005 10062 12149 9582
"214088_s_at" 4391 21902 13576 16506 18151
"214089_at" 7282 9805 12722 4831 11538
"214090_at" 8593 10794 5622 21119 4431
"214091_s_at" 3412 5439 20547 14171 19188
"214092_x_at" 15344 20132 16635 15272 3290
"214093_s_at" 18664 18250 20644 13265 12997
"214094_at" 16128 21508 12169 8339 10686
"214095_at" 9689 17030 14294 18539 13188
"214096_s_at" 10841 16002 3961 15254 13805
"214097_at" 1468 13753 5681 16658 13803
"214098_at" 14197 22011 1739 17270 21359
"214099_s_at" 21051 20587 3597 12027 22223
"214100_x_at" 10340 20251 14541 12526 12827
"214101_s_at" 16048 20820 19397 18821 19356
"214102_at" 11807 19096 18034 21742 16198
"214103_s_at" 6932 8592 9379 3950 5993
"214104_at" 9242 17016 16346 16396 5600
"214105_at" 7601 8718 2088 410 11803
"214106_s_at" 18924 12038 7004 17317 16799
"214107_x_at" 10466 3436 20382 15723 18551
"214108_at" 267 4744 22008 21953 22047
"214109_at" 17433 12252 16748 20084 21405
"214110_s_at" 4617 16530 18264 20628 18306
"214111_at" 5927 10866 12998 5485 11228
"214112_s_at" 16651 3852 18876 17022 18197
"214113_s_at" 14494 15238 6097 13819 14474
"214114_x_at" 21948 13314 3679 19808 18786
"214115_at" 4535 5674 10972 7219 6673
"214116_at" 12063 11314 1316 2593 3851
"214117_s_at" 19608 1257 20206 2281 3124
"214118_x_at" 9795 11717 1481 10202 5609
"214119_s_at" 18349 18026 20786 14727 13679
"214120_at" 20856 17632 20986 834 1285
"214121_x_at" 13103 3042 21733 2945 4701
"214122_at" 8500 6343 9189 5163 6885
"214123_s_at" 970 2738 1712 2048 12490
"214124_x_at" 21509 3098 20540 1709 3975
"214125_s_at" 4730 10962 9508 4926 8596
"214126_at" 22018 12447 18453 11046 18183
"214127_s_at" 4972 7642 10463 6528 10097
"214128_at" 15383 4231 692 12624 14199
"214129_at" 16693 20462 5560 16956 14970
"214130_s_at" 15395 11125 6248 20914 12026
"214131_at" 6072 5644 8287 6869 8224
"214132_at" 16819 3149 6443 10596 16408
"214133_at" 344 19628 7897 19722 11146
"214134_at" 1711 6687 11479 9115 10922
"214135_at" 1932 4919 14052 6745 16730
"214136_at" 15780 3071 6943 21464 17660
"214137_at" 10692 4448 21761 279 16598
"214138_at" 1512 22254 18878 20272 4576
"214139_at" 21767 6383 4086 122 10850
"214140_at" 2469 20329 19791 13615 12614
"214141_x_at" 16004 15579 5898 11367 4497
"214142_at" 3614 9446 8466 9592 570
"214143_x_at" 4827 11741 10288 10566 7347
"214144_at" 10699 1637 3168 22248 18598
"214145_s_at" 1102 9933 10773 7120 9599
"214146_s_at" 3138 6484 13458 9028 9703
"214147_at" 4641 7377 14120 8565 11033
"214148_at" 18673 90 18269 22121 16605
"214149_s_at" 13485 17325 16225 14096 5011
"214150_x_at" 12723 11797 14282 10511 12996
"214151_s_at" 10361 20923 21148 4161 5300
"214152_at" 2601 19621 5535 16819 959
"214153_at" 16361 22042 16969 2795 20899
"214154_s_at" 5923 6206 16785 7532 7650
"214155_s_at" 20897 18987 19090 20496 12740
"214156_at" 2579 10556 9801 11778 21414
"214157_at" 15591 4962 15329 19841 16876
"214158_s_at" 22017 10904 11911 7437 5920
"214159_at" 3153 10905 8554 4652 1379
"214160_at" 4638 10608 11366 3136 7707
"214161_at" 18206 14097 20366 20761 20458
"214162_at" 8458 10133 8741 7276 6550
"214163_at" 15300 18728 4093 15222 3130
"214164_x_at" 7818 12733 4420 16103 2572
"214165_s_at" 4425 8441 8439 6072 10799
"214166_at" 1831 8678 20518 18241 8311
"214167_s_at" 10750 11723 17777 4215 11897
"214168_s_at" 3934 17551 19435 3662 15659
"214169_at" 12305 13719 16301 17634 16289
"214170_x_at" 12953 17166 2380 11143 12835
"214171_s_at" 2227 10737 8697 4793 6594
"214172_x_at" 20529 19915 19085 20185 19857
"214173_x_at" 18849 13441 15873 4218 14655
"214174_s_at" 7012 10780 12749 7706 6887
"214175_x_at" 9529 19722 8922 1548 6324
"214176_s_at" 19576 1237 2331 19065 1260
"214177_s_at" 20648 5200 3804 16166 19534
"214178_s_at" 3339 5918 13193 1735 158
"214179_s_at" 16704 21545 4396 19367 5201
"214180_at" 795 20764 15942 20845 21034
"214181_x_at" 10953 1363 10147 4562 8048
"214182_at" 20786 16675 5520 14706 4860
"214183_s_at" 2892 6464 8691 6815 6458
"214184_at" 18522 1117 2926 18504 4830
"214185_at" 21306 21226 9767 3766 9603
"214186_s_at" 6730 7620 12082 1573 6874
"214187_x_at" 582 9342 9653 5025 8678
"214188_at" 9717 20055 13114 1871 18932
"214189_s_at" 944 6639 11655 10000 5934
"214190_x_at" 20038 20647 20420 3140 1293
"214191_at" 9085 9135 11502 9252 11279
"214192_at" 18636 41 3748 7546 3386
"214193_s_at" 11608 15135 3137 18074 17250
"214194_at" 15349 14677 16363 10619 21051
"214195_at" 21266 7765 4788 6841 7041
"214196_s_at" 12884 17578 21852 21821 20631
"214197_s_at" 21534 20664 14822 15998 21324
"214198_s_at" 10650 22261 3427 17494 13688
"214199_at" 3391 18 11671 5094 10988
"214200_s_at" 3774 459 10751 9909 919
"214201_x_at" 577 3396 3150 3409 21605
"214202_at" 10931 2371 19866 22208 14734
"214203_s_at" 8008 8483 3830 18952 2711
"214204_at" 6769 6043 11372 4697 8533
"214205_x_at" 1381 17033 2110 13605 20705
"214206_at" 4426 6999 10216 6102 7309
"214207_s_at" 433 7375 13103 10388 12719
"214208_at" 8768 397 14009 7316 559
"214209_s_at" 3562 21998 188 11136 1053
"214210_at" 11303 19316 3662 13613 3960
"214211_at" 18306 12590 16517 15087 14624
"214212_x_at" 8318 1724 6920 12077 4795
"214213_x_at" 59 19554 4301 20652 22224
"214214_s_at" 14713 11867 18400 15422 14296
"214215_s_at" 9269 5491 8690 6729 9156
"214216_s_at" 18529 2273 20446 2624 2185
"214217_at" 5064 9004 10836 7690 6008
"214218_s_at" 6954 4654 3753 17747 1505
"214219_x_at" 3284 7812 8941 6031 8511
"214220_s_at" 18502 4670 17103 19972 17662
"214221_at" 21254 16314 5505 14464 16989
"214222_at" 8946 16811 219 6460 18081
"214223_at" 4441 9706 1003 2230 11315
"214224_s_at" 13951 12360 7726 11977 12988
"214225_at" 16322 1000 19321 21680 17957
"214226_at" 983 2224 2443 21411 3976
"214227_at" 5076 8051 10742 5158 5994
"214228_x_at" 4240 9170 10061 5373 7907
"214229_at" 230 166 21825 334 668
"214230_at" 9733 3132 20693 21438 9694
"214231_s_at" 13495 19176 14322 4325 18538
"214232_at" 6149 3665 1834 3282 156
"214233_at" 74 1192 832 108 10788
"214234_s_at" 9394 9174 12897 7852 730
"214235_at" 19990 376 15407 6526 10539
"214236_at" 20893 483 20151 21900 18708
"214237_x_at" 4187 8007 15374 1956 8365
"214238_at" 6855 8089 12889 8554 15019
"214239_x_at" 10596 17884 1489 11956 18180
"214240_at" 14735 18955 19728 15864 12642
"214241_at" 14105 14182 19926 20073 675
"214242_at" 5581 10973 8604 5542 994
"214243_s_at" 5870 4354 1823 10819 17992
"214244_s_at" 717 4254 4472 2378 1489
"214245_at" 2326 11222 20823 12742 19979
"214246_x_at" 21732 18966 3034 17981 18951
"214247_s_at" 9440 1126 11025 5856 11235
"214248_s_at" 2855 1609 11293 6007 8734
"214249_at" 2348 8773 9452 8688 6073
"214250_at" 15592 1865 3217 2555 13723
"214251_s_at" 10413 2756 22051 17720 14841
"214252_s_at" 21451 2341 15460 18303 3046
"214253_s_at" 6817 19638 729 5082 7485
"214254_at" 2434 5451 8299 5963 9818
"214255_at" 13524 10171 11496 7223 9502
"214256_at" 10251 10657 14126 984 10923
"214257_s_at" 19551 11077 19394 10445 15175
"214258_x_at" 14101 21222 15811 10522 21231
"214259_s_at" 16442 18861 15452 21268 20066
"214260_at" 21975 2786 3441 964 755
"214261_s_at" 7736 5860 13126 7326 11014
"214262_at" 5439 1250 14027 9528 11730
"214263_x_at" 16850 14148 18349 17352 14589
"214264_s_at" 18329 1965 15926 18826 16591
"214265_at" 3312 601 16960 14807 12504
"214266_s_at" 22086 18855 3478 14172 13615
"214267_s_at" 7218 3119 12804 8955 2400
"214268_s_at" 17755 18117 6603 15110 15902
"214269_at" 6065 2856 11071 7740 9565
"214270_s_at" 7685 19929 19729 1304 8121
"214271_x_at" 4803 11035 7255 6129 12035
"214272_at" 11281 10502 11523 9308 10789
"214273_x_at" 14649 16837 19034 11318 4952
"214274_s_at" 16887 16718 17821 21582 4927
"214275_at" 9251 5441 13045 8695 9413
"214276_at" 8916 11485 13641 12591 6041
"214277_at" 19015 16631 6675 19228 14934
"214278_s_at" 4623 3114 8047 8154 6924
"214279_s_at" 21535 10327 21368 3431 17133
"214280_x_at" 14526 17237 14766 18981 14691
"214281_s_at" 18254 11887 15463 20429 19170
"214282_at" 1372 6799 2593 11735 6332
"214283_at" 12562 14149 1880 15803 2019
"214284_s_at" 6708 2051 14159 415 6442
"214285_at" 21443 10640 20555 1108 324
"214286_at" 3402 2325 1309 7248 10056
"214287_s_at" 1801 9854 8693 7299 576
"214288_s_at" 12961 12594 18096 16271 14487
"214289_at" 22061 2949 8971 6721 11748
"214290_s_at" 16292 2432 18481 15843 17379
"214291_at" 18946 19586 1248 20183 1886
"214292_at" 6270 7676 9712 5495 5969
"214293_at" 491 1866 14666 19386 21523
"214294_at" 204 5513 11368 5077 7990
"214295_at" 16063 15100 14875 2021 16641
"214296_x_at" 19536 17835 13927 3947 2540
"214297_at" 14795 10656 9289 2700 1894
"214298_x_at" 10333 19003 14145 2853 853
"214299_at" 1455 891 6442 21888 2766
"214300_s_at" 18802 20467 6718 313 126
"214301_s_at" 4208 2091 6563 3693 3033
"214302_x_at" 5232 6820 4803 6642 8636
"214303_x_at" 6821 214 10461 9099 8430
"214304_x_at" 4434 5663 10002 4617 6825
"214305_s_at" 15359 14744 19588 15077 16298
"214306_at" 13239 16861 14521 19493 18496
"214307_at" 9195 8152 6151 5438 3381
"214308_s_at" 1298 8921 13211 6990 11661
"214309_s_at" 3544 5361 12282 9078 9525
"214310_s_at" 14568 21917 21072 14131 21550
"214311_at" 3322 9282 11778 12732 191
"214312_at" 2341 10395 13301 4972 5643
"214313_s_at" 17916 15486 20998 10535 12528
"214314_s_at" 20113 17799 17389 19372 11919
"214315_x_at" 15548 20325 3861 18336 5067
"214316_x_at" 1065 283 18342 14974 16188
"214317_x_at" 19453 1928 20975 18174 5302
"214318_s_at" 21130 10505 13504 9847 10636
"214319_at" 16117 5831 9528 9578 11368
"214320_x_at" 8019 4000 8391 3131 5918
"214321_at" 21849 17902 10717 1417 9709
"214322_at" 1001 18311 14712 22167 21648
"214323_s_at" 16129 15567 8015 18634 16892
"214324_at" 8371 10486 12920 9529 10795
"214325_at" 7214 6661 11058 5014 9523
"214326_x_at" 11079 13115 20996 11795 21793
"214327_x_at" 1681 4304 10143 6048 11898
"214328_s_at" 9813 7194 10531 6335 7479
"214329_x_at" 19117 1282 9855 8627 4686
"214330_at" 21472 21445 16877 10168 17194
"214331_at" 20758 22151 16621 10964 21985
"214332_s_at" 11246 20745 20040 2435 864
"214333_x_at" 550 1213 6540 21384 19555
"214334_x_at" 2477 2561 5552 3839 19391
"214335_at" 12039 10980 15143 20164 1079
"214336_s_at" 22002 2279 22068 12171 747
"214337_at" 12444 19509 15216 4330 19411
"214338_at" 21701 9389 21896 12141 2682
"214339_s_at" 5920 8296 8724 9469 11013
"214340_at" 5558 1530 21428 20431 20554
"214341_at" 1342 6000 20413 168 10540
"214342_at" 6010 9226 13896 7185 9423
"214343_s_at" 349 11418 14229 10716 6103
"214344_at" 3251 3054 12756 4446 1477
"214345_at" 1445 11530 17556 10454 414
"214346_at" 8969 13061 12120 5641 9622
"214347_s_at" 6587 8911 9377 4550 10306
"214348_at" 7203 8116 8928 7121 6676
"214349_at" 11623 21828 22148 22263 21827
"214350_at" 4062 19639 13573 5371 9266
"214351_x_at" 18830 20323 19195 6326 13649
"214352_s_at" 16438 14120 6013 16812 14643
"214353_at" 21796 20142 16838 12413 21035
"214354_x_at" 2763 15896 21822 10319 14840
"214355_x_at" 21939 14469 18461 19225 21575
"214356_s_at" 20732 4379 19897 13993 13376
"214357_at" 112 17801 532 11285 309
"214358_at" 12182 16416 7825 14517 16324
"214359_s_at" 15234 13273 16716 14331 14614
"214360_at" 9266 6701 9785 2221 10942
