"inst_1698" "inst_1820" "inst_1862" "inst_7028" "inst_7268"
"214193_s_at" 1019 5917 414 4229 9390
"214194_at" 3606 2114 17786 22222 2004
"214195_at" 14334 18870 463 14392 18761
"214196_s_at" 5418 786 21922 20953 10525
"214197_s_at" 434 9940 5054 2702 13108
"214198_s_at" 17410 20478 1094 20330 7761
"214199_at" 9635 16622 14849 8862 18922
"214200_s_at" 15366 17675 12572 8313 16162
"214201_x_at" 17193 2384 20914 2451 2469
"214202_at" 20591 3413 3980 1267 5550
"214203_s_at" 2238 10329 14670 18705 14264
"214204_at" 14101 15606 8449 10224 13814
"214205_x_at" 17187 3918 1694 3249 8129
"214206_at" 10109 16008 12381 10371 14014
"214207_s_at" 14722 18240 10950 12591 2202
"214208_at" 14120 12212 16092 14028 15941
"214209_s_at" 19892 436 14302 4922 967
"214210_at" 1975 20454 318 4220 4092
"214211_at" 17533 5673 19869 5434 8679
"214212_x_at" 3763 22079 17341 1977 554
"214213_x_at" 21904 12921 2177 18952 21033
"214214_s_at" 16312 5643 4704 2670 6327
"214215_s_at" 8138 16561 13456 13558 11085
"214216_s_at" 21937 12770 223 18424 16708
"214217_at" 7399 10831 10324 8133 15632
"214218_s_at" 13210 15492 10275 11624 11110
"214219_x_at" 10331 13538 12218 10050 13618
"214220_s_at" 20540 8038 19916 3351 502
"214221_at" 3304 3718 6631 6565 4693
"214222_at" 13319 15175 17159 12944 21656
"214223_at" 2365 11481 14671 16077 12110
"214224_s_at" 3872 9962 4249 5440 7235
"214225_at" 3915 6505 11573 2054 8430
"214226_at" 20051 9315 14933 1040 18266
"214227_at" 12876 13928 12800 12738 13508
"214228_x_at" 7282 12016 14917 10954 14707
"214229_at" 851 4284 13192 993 16057
"214230_at" 9180 12887 5971 8267 21425
"214231_s_at" 20282 432 1292 5005 6438
"214232_at" 399 14866 11680 16348 20864
"214233_at" 6498 16973 14931 8002 17692
"214234_s_at" 14884 18090 9549 8565 15348
"214235_at" 14539 16165 15302 13892 17378
"214236_at" 12152 7844 9977 12431 21472
"214237_x_at" 167 12627 15696 326 10050
"214238_at" 10056 10596 8785 11883 16105
"214239_x_at" 19859 4138 2830 18805 7362
"214240_at" 4994 3239 1512 5971 6066
"214241_at" 21930 19879 1598 3764 10181
"214242_at" 13258 11609 10473 12505 16248
"214243_s_at" 15118 7218 16894 12086 20432
"214244_s_at" 17418 8258 21795 1714 22245
"214245_at" 20049 11916 1550 22031 17338
"214246_x_at" 4851 2195 22150 20967 7109
"214247_s_at" 8727 16001 15508 7993 16605
"214248_s_at" 10394 13797 12536 10611 13475
"214249_at" 8467 15328 11794 14753 9560
"214250_at" 389 3285 987 2320 20129
"214251_s_at" 590 11960 13038 22125 2472
"214252_s_at" 18050 8356 999 19725 7386
"214253_s_at" 13485 12304 13838 12473 18518
"214254_at" 7251 17048 16774 10112 13693
"214255_at" 13314 12288 8169 11264 19059
"214256_at" 11464 18785 13134 8004 3091
"214257_s_at" 1567 6625 20777 2349 7090
"214258_x_at" 19028 20981 8174 18609 2239
"214259_s_at" 4180 6065 4574 7416 424
"214260_at" 4705 610 841 21915 151
"214261_s_at" 9788 16690 15634 9356 12572
"214262_at" 12274 12065 3752 9138 12584
"214263_x_at" 17074 5697 6616 7501 7306
"214264_s_at" 5988 7504 2264 6958 1110
"214265_at" 1776 15563 16616 6487 11103
"214266_s_at" 3850 14114 237 769 20897
"214267_s_at" 13734 10478 9421 13811 17334
"214268_s_at" 17482 1888 1606 7310 5167
"214269_at" 11473 11095 9541 10669 17016
"214270_s_at" 15036 10863 12236 12000 2067
"214271_x_at" 5823 20087 18750 16532 20140
"214272_at" 7471 15598 4316 12524 16116
"214273_x_at" 21594 8898 20108 4892 8265
"214274_s_at" 6007 19212 4369 2949 2831
"214275_at" 7266 16540 15854 10004 13556
"214276_at" 13452 20285 11459 9852 21466
"214277_at" 16728 21096 10513 21223 20846
"214278_s_at" 8175 11291 16470 14101 17151
"214279_s_at" 17593 18659 12945 5029 18969
"214280_x_at" 16613 2918 18427 6202 5349
"214281_s_at" 3201 2809 19429 5129 6087
"214282_at" 11803 15793 10772 9882 15563
"214283_at" 15952 1862 18090 1498 22004
"214284_s_at" 15059 15247 14265 12384 11048
"214285_at" 15626 2151 3355 8595 18042
"214286_at" 9177 17802 14369 15281 18721
"214287_s_at" 7276 10838 12606 13425 18775
"214288_s_at" 7016 8207 18074 6039 7373
"214289_at" 9050 16391 15845 15603 11786
"214290_s_at" 3575 19779 18006 17203 5750
"214291_at" 17042 20671 610 4182 8836
"214292_at" 8118 13594 13369 11291 15085
"214293_at" 4977 20037 10969 20582 21305
"214294_at" 12701 10529 10703 11710 19475
"214295_at" 6887 7772 19764 6929 21303
"214296_x_at" 14001 12036 10869 15341 17309
"214297_at" 14565 16579 14069 12553 16181
"214298_x_at" 14598 7009 1422 12594 2573
"214299_at" 19808 21829 1371 22148 548
"214300_s_at" 4091 16530 13582 3081 21945
"214301_s_at" 13517 18305 11375 13686 18984
"214302_x_at" 8897 13990 9271 14305 16084
"214303_x_at" 7435 16889 12411 11427 15246
"214304_x_at" 13746 13399 11729 11318 15118
"214305_s_at" 669 21893 5704 2919 9110
"214306_at" 17709 2128 20675 4789 3018
"214307_at" 7501 18813 9384 12768 12396
"214308_s_at" 7513 12248 11276 8614 15779
"214309_s_at" 13808 17918 16446 11976 13611
"214310_s_at" 55 20983 2903 20555 19031
"214311_at" 11177 18884 13681 13518 12640
"214312_at" 7573 12209 8361 8404 18176
"214313_s_at" 21011 5830 2367 20630 1887
"214314_s_at" 5790 9098 3057 1129 614
"214315_x_at" 19599 3780 5149 4888 8114
"214316_x_at" 133 7290 1584 3572 4474
"214317_x_at" 4045 4152 7227 2354 4993
"214318_s_at" 4255 12014 6418 13828 16649
"214319_at" 15643 12867 20965 13152 12525
"214320_x_at" 7889 15541 8636 15326 17578
"214321_at" 11004 6244 10610 12198 9747
"214322_at" 17611 4793 975 16040 717
"214323_s_at" 6689 4133 5748 18125 2947
"214324_at" 8783 14742 16740 8000 11458
"214325_at" 10805 15788 14135 13758 15539
"214326_x_at" 21001 18982 21043 4912 21318
"214327_x_at" 6218 3299 8310 17582 10676
"214328_s_at" 6867 10011 18338 7036 10832
"214329_x_at" 8933 16683 8227 2336 11861
"214330_at" 15747 14613 9851 15158 384
"214331_at" 6141 21559 1056 2288 558
"214332_s_at" 21417 12922 20288 19666 16394
"214333_x_at" 2867 2899 22222 21860 21207
"214334_x_at" 6424 935 19680 18887 21687
"214335_at" 21123 13347 13316 3379 19050
"214336_s_at" 413 9341 20264 647 1997
"214337_at" 8844 21533 14838 13386 1512
"214338_at" 92 15799 2103 202 8722
"214339_s_at" 9553 17658 18223 13291 19582
"214340_at" 20063 5174 14426 3467 17414
"214341_at" 14164 10714 13461 8226 15957
"214342_at" 13643 13219 17331 1951 11554
"214343_s_at" 12763 14195 12542 14683 3092
"214344_at" 14781 15023 13160 11896 17336
"214345_at" 9606 12312 880 16329 19051
"214346_at" 8298 15503 11731 11067 14841
"214347_s_at" 8533 13435 15581 15652 11028
"214348_at" 13057 11156 15460 12123 14511
"214349_at" 21568 9023 20630 11 21483
"214350_at" 9623 18625 9858 9243 12461
"214351_x_at" 6384 3900 3915 5383 6343
"214352_s_at" 2472 541 6127 3486 1331
"214353_at" 16082 14306 17592 19767 21283
"214354_x_at" 13396 17613 17602 18487 3518
"214355_x_at" 6227 2942 276 22090 1496
"214356_s_at" 16840 6259 5511 19160 2984
"214357_at" 1888 21534 3129 13732 5146
"214358_at" 7039 9973 2208 2011 13459
"214359_s_at" 5092 8811 5097 3147 4238
"214360_at" 13426 11477 10809 10818 12513
"214361_s_at" 7314 16318 12337 14318 11471
"214362_at" 14483 15886 10434 12072 18259
"214363_s_at" 4960 8488 6992 17666 7983
"214364_at" 537 20684 2317 1463 4206
"214365_at" 8392 10766 1403 12607 14513
"214366_s_at" 7596 15465 10208 14222 17555
"214367_at" 9092 10989 17318 12502 16636
"214368_at" 14293 16087 12723 7837 18167
"214369_s_at" 8386 18997 7453 1372 12792
"214370_at" 7442 15805 7539 15314 12000
"214371_at" 14738 16116 14801 21461 1753
"214372_x_at" 20814 2051 6 12 22281
"214373_at" 2953 855 17559 20546 5384
"214374_s_at" 19955 8118 21662 7353 10520
"214375_at" 9487 4010 21209 20444 1310
"214376_at" 6724 12247 9333 13709 12423
"214377_s_at" 8671 18668 13850 13597 12675
"214378_at" 9711 12435 15512 13483 16281
"214379_at" 11690 18576 16744 4417 19494
"214380_at" 13318 15105 14382 13267 13795
"214381_at" 4256 12325 14628 9073 17014
"214382_at" 10021 14670 9812 8518 17507
"214383_x_at" 1787 5847 20842 1233 20728
"214384_s_at" 11179 11263 15731 15778 14865
"214385_s_at" 18133 17869 8506 8135 17218
"214386_at" 14667 16778 8393 10232 15878
"214387_x_at" 13068 15504 15273 10872 16994
"214388_at" 15346 10528 17520 13919 15256
"214389_at" 7283 13264 16134 10016 13566
"214390_s_at" 10574 13624 22274 14268 12345
"214391_x_at" 8611 14339 14321 11528 15381
"214392_at" 9956 17052 13844 15541 18091
"214393_at" 11990 17826 8646 9368 19063
"214394_x_at" 17306 9556 18118 5995 8107
"214395_x_at" 16525 20453 2265 1159 6034
"214396_s_at" 15090 17750 17555 10056 12128
"214397_at" 3532 12896 14563 8974 11711
"214398_s_at" 6900 6441 21674 17016 10691
"214399_s_at" 7848 16576 13128 9159 14711
"214400_at" 10139 11344 15921 11593 15459
"214401_at" 14992 18515 17014 13736 13250
"214402_s_at" 789 18926 2737 14803 16695
"214403_x_at" 1643 18001 16104 15045 16327
"214404_x_at" 5866 2210 10570 18822 7261
"214405_at" 11344 15833 14318 15061 18574
"214406_s_at" 7217 16874 14615 12108 18300
"214407_x_at" 12210 15166 9020 10024 13587
"214408_s_at" 13915 12284 760 7672 19219
"214409_at" 10885 16975 15336 10658 18301
"214410_at" 15674 15134 11494 13757 11577
"214411_x_at" 15141 11144 17237 10390 18465
"214412_at" 2726 15233 15106 784 18390
"214413_at" 8731 15843 9236 15004 12869
"214414_x_at" 2895 17494 11817 14719 14071
"214415_at" 2452 13121 511 9412 10775
"214416_at" 11915 13655 16619 13935 12409
"214417_s_at" 7663 14548 15148 7834 13195
"214418_at" 13889 15267 13626 13430 15625
"214419_s_at" 15579 18268 8407 8410 19314
"214420_s_at" 13139 17504 16818 10134 13708
"214421_x_at" 12234 16600 10518 12297 17138
"214422_at" 11003 15020 11559 17856 12008
"214423_x_at" 6935 11640 12814 15733 18855
"214424_s_at" 12671 14349 11404 8584 18377
"214425_at" 7580 17050 12198 13998 17473
"214426_x_at" 6840 20525 20851 5928 21211
"214427_at" 16410 9304 1863 5993 20594
"214428_x_at" 3337 1310 18910 16151 20031
"214429_at" 20170 7611 3626 18324 4030
"214430_at" 5701 20780 4489 16898 9498
"214431_at" 5759 7441 3026 4849 6200
"214432_at" 12279 14794 8922 16370 11770
"214433_s_at" 17478 21166 14855 4949 8284
"214434_at" 21994 15887 16012 719 15757
"214435_x_at" 5585 6475 4810 6222 1953
"214436_at" 18538 19139 15543 21696 22164
"214437_s_at" 3750 4779 19515 2001 3548
"214438_at" 13250 21316 6579 10202 22046
"214439_x_at" 13998 21654 4164 9262 3620
"214440_at" 892 7191 3536 1436 21113
"214441_at" 1260 21712 21197 21398 21334
"214442_s_at" 940 19559 21513 19143 20672
"214443_at" 9159 10898 8409 15743 16872
"214444_s_at" 2520 6458 20697 16963 1724
"214445_at" 14829 11206 16457 8461 15347
"214446_at" 13905 7588 6917 5942 10189
"214447_at" 10528 4641 14288 11525 12122
"214448_x_at" 19745 13207 18387 22149 11607
"214449_s_at" 6610 20946 3065 20609 10748
"214450_at" 10529 11347 15661 7730 15740
"214451_at" 12166 15548 13304 13496 18535
"214452_at" 9369 14687 20692 14465 15105
"214453_s_at" 15489 3992 21564 13266 740
"214454_at" 8894 13707 10402 11616 15505
"214455_at" 17323 7542 21887 306 5362
"214456_x_at" 13192 14040 12306 10711 14424
"214457_at" 9336 20813 13078 565 21628
"214458_at" 20252 20925 13320 7334 8746
"214459_x_at" 17240 1267 18787 4222 4452
"214460_at" 10295 13600 12046 10965 14712
"214461_at" 12791 15519 12305 8889 13598
"214462_at" 18192 19735 10928 9671 5428
"214463_x_at" 4725 9677 22058 1706 7849
"214464_at" 18703 7054 19641 20392 8778
"214465_at" 10417 13852 2558 11371 15189
"214466_at" 10446 13925 11833 9967 13517
"214467_at" 9105 10618 22021 8173 18006
"214468_at" 15270 10795 16627 8973 16149
"214469_at" 20333 3893 11587 21473 21317
"214470_at" 15502 16593 14522 12684 17624
"214471_x_at" 14427 17380 15511 9054 17762
"214472_at" 17258 7238 21193 1505 21792
"214473_x_at" 16727 3569 380 4155 4036
"214474_at" 2241 20712 21168 6401 947
"214475_x_at" 12443 15754 22134 11829 11042
"214476_at" 271 9520 16450 15131 20275
"214477_at" 9566 15481 16246 10598 14292
"214478_at" 8871 10462 11518 13952 10995
"214479_at" 10756 14895 11730 10344 13982
"214480_at" 10360 13926 10261 7850 14976
"214481_at" 2869 449 5081 105 1818
"214482_at" 20568 2327 21944 19015 2385
"214483_s_at" 776 3995 21955 20592 9508
"214484_s_at" 1858 135 1536 5481 1360
"214485_at" 9235 17774 10948 8951 15913
"214486_x_at" 22239 7176 20841 5953 2391
"214487_s_at" 4178 11034 1959 53 8529
"214488_at" 9636 14280 17160 14974 12571
"214489_at" 12337 12106 11034 17013 16031
"214490_at" 10260 13868 11920 10010 13561
"214491_at" 7711 17896 12911 11569 17959
"214492_at" 15614 19037 4031 13301 14651
"214493_s_at" 5044 15145 9580 801 5165
"214494_s_at" 20559 8183 2219 18124 2348
"214495_at" 12563 17659 17191 13576 18945
"214496_x_at" 1172 8223 22255 20497 4995
"214497_s_at" 10960 15572 8605 11982 17140
"214498_at" 13547 17526 8447 12638 16678
"214499_s_at" 1716 7311 3839 2829 6538
"214500_at" 984 5282 21964 1904 10735
"214501_s_at" 16711 19574 6424 18793 10288
"214502_at" 690 434 21976 3468 2433
"214503_x_at" 10669 13540 11965 11196 16447
"214504_at" 7894 14014 14560 12024 18603
"214505_s_at" 9831 7435 9991 1209 10695
"214506_at" 4908 12626 17039 13687 12266
"214507_s_at" 20359 6587 7443 1976 8349
"214508_x_at" 21111 5067 22208 17576 3595
"214509_at" 4560 17483 10470 6504 12554
"214510_at" 13542 11346 4172 15144 17785
"214511_x_at" 14325 16329 5282 10157 18014
"214512_s_at" 2893 4049 7178 3007 5107
"214513_s_at" 4198 2593 22153 19484 5131
"214514_at" 14574 12239 17002 11800 17984
"214515_at" 7902 15333 17443 6858 17102
"214516_at" 12895 11434 11092 14042 11773
"214517_at" 11172 14181 9225 13347 18372
"214518_at" 12064 15364 17599 8602 11661
"214519_s_at" 1228 11295 13475 961 10994
"214520_at" 12657 10884 16232 12157 13722
"214521_at" 15687 21461 12660 15577 682
"214522_x_at" 485 4743 2625 2553 481
"214523_at" 13623 12668 4069 13506 13279
"214524_at" 11508 11417 13465 16190 16247
"214525_x_at" 21152 21867 18470 19717 21117
"214526_x_at" 479 21597 20087 2012 21034
"214527_s_at" 5491 7388 5735 1147 6248
"214528_s_at" 9527 16673 13882 10094 13674
"214529_at" 8804 17988 17184 14769 13617
"214530_x_at" 9125 16858 17449 12070 11844
"214531_s_at" 17728 9046 1154 4431 2019
"214532_x_at" 14665 17849 13776 15474 19221
"214533_at" 7887 15592 14602 12026 19066
"214534_at" 13399 14585 2487 14030 15714
"214535_s_at" 11357 14250 11287 11560 15421
"214536_at" 11176 16695 16764 15415 19420
"214537_at" 423 5061 9162 360 8382
"214538_x_at" 12311 17012 9679 15926 17281
"214539_at" 10149 15376 19704 10649 14359
"214540_at" 16221 14968 10947 21836 16520
"214541_s_at" 10234 13946 13697 10198 13784
"214542_x_at" 21897 14847 13073 2240 6648
"214543_x_at" 21339 21837 4579 3607 6055
"214544_s_at" 17791 1169 21680 17294 4987
"214545_s_at" 5875 213 18380 17018 225
"214546_s_at" 7938 17701 12697 8420 15742
"214547_at" 14112 11667 16495 10568 14253
"214548_x_at" 18540 19434 17912 19299 10911
"214549_x_at" 9993 15345 15210 4690 21370
"214550_s_at" 18639 6374 4087 3695 7668
"214551_s_at" 12730 10444 17224 13616 15482
"214552_s_at" 5919 18648 19344 19437 4232
"214553_s_at" 18019 922 21098 6438 1822
"214554_at" 209 15588 10770 1675 12059
"214555_at" 9470 17084 10288 5718 16496
"214556_at" 8367 18406 11098 8511 19154
"214557_at" 13588 11387 17498 8282 16143
"214558_at" 13682 16486 16180 12951 17187
"214559_at" 10750 15479 11740 8237 13481
"214560_at" 13639 14375 12596 11702 15637
"214561_at" 12301 17310 8803 14860 13254
"214562_at" 10195 15154 8351 11344 15149
"214563_at" 12851 11446 15012 14325 19361
"214564_s_at" 15364 18587 16351 8656 11614
"214565_s_at" 10082 15898 12257 11366 17743
"214566_at" 19473 18131 2742 16959 21929
"214567_s_at" 10306 13541 13340 15411 13603
"214568_at" 11070 14988 10148 13233 11194
"214569_at" 14259 10130 16701 14473 16481
"214570_x_at" 13221 17600 15663 15337 11201
"214571_at" 13558 16452 9712 9202 16075
"214572_s_at" 13450 10666 13782 9292 11519
"214574_x_at" 10160 10531 8326 11105 11257
"214575_s_at" 11390 16443 20419 13965 15727
"214576_at" 10211 16549 12074 7772 14345
"214577_at" 8561 84 13464 9969 3976
"214578_s_at" 18217 6692 4402 21308 5602
"214579_at" 8823 4702 7444 15624 7857
"214580_x_at" 8575 19935 11917 11212 13004
"214581_x_at" 21348 5213 19155 20783 2301
"214582_at" 4883 13310 20576 20918 17781
"214583_at" 21923 845 20864 20996 12101
"214584_x_at" 9408 10279 11324 11778 11590
"214585_s_at" 5997 5256 2559 19529 9121
"214586_at" 12961 8466 8423 15550 16108
"214587_at" 9866 12204 16788 1730 13024
"214588_s_at" 52 9596 352 21435 21304
"214589_at" 14024 15777 13490 13640 14440
"214590_s_at" 6065 21984 21948 6194 5969
"214591_at" 9660 14325 15562 9345 18328
"214592_s_at" 230 17144 10251 20449 3088
"214593_at" 12353 11772 11065 9046 17509
"214594_x_at" 21498 6389 4184 829 21681
"214595_at" 16520 21904 16678 18659 6211
"214596_at" 4621 7675 16160 16233 2811
"214597_at" 13286 16432 17265 13946 11357
"214598_at" 8329 660 15035 14388 12466
"214599_at" 11613 13019 17519 14534 11958
"214600_at" 18623 21854 13878 6974 4632
"214601_at" 13597 11004 17153 10855 12730
"214602_at" 10121 11658 12327 10596 11437
"214603_at" 14034 16870 15569 19278 8140
"214604_at" 8820 20217 11644 994 11418
"214605_x_at" 15248 22159 16961 9840 17200
"214606_at" 12402 12741 4910 15764 11811
"214607_at" 9136 12707 9775 11252 4223
"214608_s_at" 12415 18763 4027 10200 13785
"214609_at" 8668 18569 17021 4113 19232
"214610_at" 8149 15498 11710 12556 13518
"214611_at" 8126 15622 406 15092 14522
"214612_x_at" 6937 136 10375 7269 21515
"214613_at" 15317 2579 11137 8274 1912
"214614_at" 21447 22273 10484 21596 2707
"214615_at" 10579 16611 15799 11598 15469
"214616_at" 6495 18269 15334 17416 18004
"214617_at" 20077 16671 16342 12342 9267
"214618_at" 10752 15768 15432 15303 12299
"214619_at" 7407 12129 16225 12124 18900
"214620_x_at" 6461 20409 21044 21120 4580
"214621_at" 8161 13659 13305 10672 17700
"214622_at" 7570 16912 11801 13559 17804
"214623_at" 20078 18959 11198 795 15856
"214624_at" 9923 13838 13817 15939 14602
"214625_s_at" 11550 13597 12269 11372 5717
"214626_s_at" 20921 3775 6397 21378 3724
"214627_at" 15443 11300 14672 8846 18861
"214628_at" 12524 12357 15896 10569 17302
"214629_x_at" 5031 7664 5169 6641 5768
"214630_at" 9381 16617 13554 12898 16280
"214631_at" 9335 11331 4607 268 10273
"214632_at" 7480 11920 8873 9529 17717
"214633_at" 21834 11741 15298 22209 11790
"214634_at" 9258 6910 952 6471 17304
"214635_at" 20364 15718 14794 19610 17362
"214636_at" 15467 10617 17208 13760 13993
"214637_at" 14793 11042 8451 13431 11336
"214638_s_at" 21324 50 21938 627 72
"214639_s_at" 7499 20741 61 9035 11715
"214640_at" 15470 12271 14294 14986 12927
"214641_at" 9765 10957 17270 9224 18076
"214642_x_at" 1250 16697 4767 9968 11184
"214643_x_at" 15005 22040 9879 9811 4376
"214644_at" 12911 1472 10958 12939 20532
"214645_at" 7740 15230 15911 13048 13765
"214646_at" 14338 18378 11439 12657 16754
"214647_s_at" 2415 15726 13220 204 12337
"214648_at" 15216 12149 10541 15047 14182
"214649_s_at" 5412 3709 1581 20689 5495
"214650_x_at" 9855 9718 9288 8630 19236
"214651_s_at" 13166 2043 22119 16326 7763
"214652_at" 8560 13027 14772 21324 18995
"214655_at" 7975 13128 9930 9931 16365
"214656_x_at" 22155 20953 1244 21444 1499
"214657_s_at" 21471 19223 20581 2526 609
"214658_at" 2207 20238 3720 4448 105
"214659_x_at" 20989 487 19714 19006 3744
"214660_at" 14425 18589 15925 13208 8288
"214661_s_at" 16171 7121 18541 16667 6086
"214662_at" 2780 3227 19629 5943 7011
"214663_at" 22269 7548 816 21019 20038
"214664_at" 2019 7650 22117 2630 7087
"214665_s_at" 19867 2228 1860 4722 7989
"214666_x_at" 21557 20012 2284 20930 21463
"214667_s_at" 19616 17647 8735 20050 19282
"214668_at" 242 19016 20579 19335 21924
"214669_x_at" 7334 13301 14129 9017 16593
"214670_at" 22204 1501 978 16901 2934
"214671_s_at" 17310 525 7672 20484 3623
"214672_at" 17790 3144 291 4944 20669
"214673_s_at" 8570 15670 9620 13488 19421
"214674_at" 4234 21622 22190 20187 9004
"214675_at" 15173 11152 16060 7762 18141
"214676_x_at" 113 21373 10838 1086 1021
"214677_x_at" 9161 17903 14533 11016 16804
"214678_x_at" 1030 2959 21481 250 6711
"214679_x_at" 21097 6827 14030 22180 19760
"214680_at" 11302 14179 14942 10042 13607
"214681_at" 112 3747 2504 447 2206
"214682_at" 19228 6507 281 800 2466
"214683_s_at" 16360 4411 3226 4075 1400
"214684_at" 2939 4105 3500 21126 19876
"214685_at" 8427 16160 16926 1737 19852
"214686_at" 16340 19874 5626 4335 8732
"214687_x_at" 16701 19100 19433 19158 20331
"214688_at" 16633 4516 8008 6518 2043
"214689_at" 10359 14704 13813 80 15450
"214690_at" 22072 14 1178 2822 6550
"214691_x_at" 15680 5309 432 15964 5432
"214692_s_at" 22046 49 18227 19573 5402
"214693_x_at" 16934 6879 19399 17836 6547
"214694_at" 15294 3204 8363 14138 21146
"214695_at" 17291 4265 4962 5476 10026
"214696_at" 6306 21259 373 2895 19925
"214697_s_at" 3509 1336 5180 5579 152
"214698_at" 3891 17309 1998 21760 19404
"214699_x_at" 229 20697 21401 16134 12852
"214700_x_at" 16995 1095 18287 20260 1544
"214701_s_at" 207 15044 4029 15000 1352
"214702_at" 8946 11484 12894 9594 15861
"214703_s_at" 6672 21950 3940 17470 19696
"214704_at" 9308 15557 14943 7991 15959
"214705_at" 16672 2055 14380 2215 12696
"214706_at" 1631 8640 7601 20632 22009
"214707_x_at" 20994 1190 3987 680 10870
"214708_at" 9438 11255 22252 11517 18296
"214709_s_at" 18002 8627 4977 5822 4869
"214710_s_at" 3837 8937 6154 4074 4346
"214711_at" 3047 19168 1968 1899 8582
"214712_at" 2926 15454 45 7946 15535
"214713_at" 2341 7808 9504 2292 21337
"214714_at" 22138 3154 18685 20822 20622
"214715_x_at" 21854 6968 956 6066 7599
"214716_at" 9958 20416 22243 65 19829
"214717_at" 21282 1605 21330 21325 350
"214718_at" 20820 2988 4386 20405 6893
"214719_at" 1285 216 8944 4960 4393
"214720_x_at" 19723 986 19179 16785 317
"214721_x_at" 19394 6236 768 20764 6084
"214722_at" 6974 4714 7210 17866 8578
"214723_x_at" 18629 19276 670 18187 798
"214724_at" 21432 3700 6145 9615 6415
"214725_at" 11397 14311 12037 10473 14135
"214726_x_at" 6229 2846 3719 1583 8835
"214727_at" 20213 9790 6016 6375 20571
"214728_x_at" 17315 6852 2825 6180 8470
"214729_at" 15773 14095 19821 16268 16835
"214730_s_at" 18710 21189 6808 20012 9472
"214731_at" 22177 20193 1378 21039 229
"214732_at" 4512 5868 6543 19126 12296
"214733_s_at" 3652 2124 8124 17073 19888
"214734_at" 353 2689 9937 22131 4540
"214735_at" 13633 11546 19996 17160 19401
"214736_s_at" 19336 8054 3729 16786 8925
"214737_x_at" 17378 5416 18794 6203 8242
"214738_s_at" 12358 11267 11498 15134 17359
"214739_at" 18038 5842 20891 18028 7971
"214740_at" 22280 2191 21696 7307 164
"214741_at" 16992 2209 6480 20699 3187
"214742_at" 3839 5490 5723 18592 19655
"214743_at" 20130 1627 4272 19242 6074
"214744_s_at" 21633 21776 19942 617 19951
"214745_at" 139 20796 11033 19561 7519
"214746_s_at" 5336 6698 22077 7123 21450
"214747_at" 14853 7220 7088 15316 12520
"214748_at" 3701 1663 18294 21063 17133
"214749_s_at" 3407 9061 5231 16904 9435
"214750_at" 1353 18136 14126 8721 13454
"214751_at" 5165 960 6477 18267 1523
"214752_x_at" 19508 3844 1299 19736 5012
"214753_at" 21069 91 8305 1496 981
"214754_at" 17626 11535 409 1932 19297
"214755_at" 5649 5163 2890 2377 17438
"214756_x_at" 4346 2878 4775 18122 20155
"214757_at" 14045 14651 14725 8854 5727
"214758_at" 15789 4722 15459 14971 1046
"214759_at" 4254 13034 14430 14760 11473
"214760_at" 20741 20102 2875 22101 7948
"214761_at" 11543 15213 12657 16238 19110
"214762_at" 14242 13084 10574 16142 20598
"214763_at" 2232 3640 18333 8599 12410
"214764_at" 18176 437 21356 2069 3992
"214765_s_at" 18320 20828 20318 20743 20516
"214766_s_at" 6192 20504 21299 16656 826
"214767_s_at" 12192 18225 15393 16200 18038
"214768_x_at" 10161 14789 16796 12623 14539
"214769_at" 11988 21349 338 14611 1363
"214770_at" 11829 10955 10246 10461 15908
"214771_x_at" 20560 10073 4395 19822 9455
"214772_at" 15099 1142 10438 14598 1538
"214773_x_at" 19706 5185 4187 20912 5447
"214774_x_at" 11973 16773 11921 7805 13504
"214775_at" 210 10809 16670 14962 13201
"214776_x_at" 14959 12589 10909 16344 21322
"214777_at" 11644 10379 8528 10406 14051
"214778_at" 13091 14343 17567 11820 8135
"214779_s_at" 20770 21610 21743 21540 187
"214780_s_at" 19653 4422 18152 22167 1
"214781_at" 11771 18806 16223 15682 15920
"214782_at" 4 21552 10175 21525 1308
"214783_s_at" 22026 888 20408 20666 2940
"214784_x_at" 19971 4831 20243 4314 1347
"214785_at" 5720 21641 19786 384 10296
"214786_at" 15220 10136 20760 16084 11030
"214787_at" 20172 98 4666 19421 20326
"214788_x_at" 6934 14785 6346 14209 909
"214789_x_at" 20426 1427 21034 19103 6215
"214790_at" 21229 20423 1575 6219 18201
"214791_at" 5511 1482 4136 6780 3863
"214792_x_at" 5108 21177 3364 20010 21824
"214793_at" 15341 16413 12678 8182 9280
"214794_at" 19137 8500 4084 4479 2395
"214795_at" 22011 17274 22256 393 15219
"214796_at" 14895 11360 11401 16026 12985
"214797_s_at" 17858 15435 14006 9589 11069
"214798_at" 21057 21605 14207 4717 10779
"214799_at" 14812 11296 15643 13850 16207
"214800_x_at" 19737 6478 7579 2764 2845
"214801_at" 2573 3826 1820 1911 2361
"214802_at" 22017 20699 152 20093 21967
"214803_at" 13992 16171 11692 12160 18027
"214804_at" 22112 4139 847 4776 6846
"214805_at" 17317 7688 18023 21673 2590
"214806_at" 2390 8878 183 18129 3180
"214807_at" 19978 15274 7563 5074 12610
"214808_at" 21127 20309 199 21704 21379
"214809_at" 13897 11899 10633 8251 18491
"214811_at" 12592 17996 14093 8498 11189
"214812_s_at" 18727 7656 19930 1420 8291
"214813_at" 2329 20226 5651 22029 13312
