"inst_2130" "inst_2785" "inst_4386"
"216647_at" 1955 9436 20728
"216648_s_at" 14054 4902 7033
"216649_at" 14437 5625 9382
"216650_at" 21733 20545 18782
"216651_s_at" 10340 9021 7714
"216652_s_at" 8256 17080 12517
"216653_at" 16046 3367 6820
"216654_at" 11048 9599 7268
"216655_s_at" 10884 9067 10307
"216656_at" 10701 3589 6881
"216657_at" 18058 4588 575
"216658_at" 10222 4986 11801
"216659_at" 10872 7042 8604
"216660_at" 14007 3165 10457
"216661_x_at" 16544 1699 6135
"216662_at" 15887 10075 2658
"216663_s_at" 14810 3160 11571
"216664_at" 15999 9482 10516
"216665_s_at" 12509 9257 8143
"216666_at" 13171 9165 15227
"216667_at" 20892 7277 10918
"216668_at" 1900 5838 16640
"216669_at" 3236 10127 17365
"216670_at" 15684 6361 10333
"216671_x_at" 12493 5185 9154
"216672_s_at" 10952 5479 9243
"216673_at" 3325 827 2151
"216674_at" 9824 9119 8272
"216675_at" 5122 545 185
"216676_x_at" 11759 5197 8334
"216677_at" 13545 4356 35
"216678_at" 16930 1024 17651
"216679_at" 10260 9156 1243
"216680_s_at" 21013 523 19252
"216681_at" 10935 10662 2259
"216682_s_at" 2866 13452 20175
"216683_at" 2136 21651 21520
"216684_s_at" 953 16227 4833
"216685_s_at" 17573 5439 6899
"216686_at" 14440 5221 9521
"216687_x_at" 11917 9681 10798
"216688_at" 16414 6248 1719
"216689_x_at" 20636 17258 4940
"216690_at" 16727 3744 11240
"216691_at" 10969 7660 11733
"216692_at" 13278 301 12195
"216693_x_at" 14721 17690 19008
"216694_at" 21698 18598 961
"216695_s_at" 7896 4822 12281
"216696_s_at" 664 7841 7870
"216697_at" 12810 3849 6658
"216698_x_at" 19441 17838 1424
"216699_s_at" 13335 7515 8102
"216700_at" 13298 4296 9172
"216701_at" 15251 9572 12199
"216702_x_at" 19419 20446 16450
"216703_at" 15804 6607 10660
"216704_at" 173 12331 21820
"216705_s_at" 21352 2823 14354
"216706_x_at" 11547 9567 6962
"216707_at" 10616 7644 3136
"216708_x_at" 14467 4737 9816
"216709_at" 9745 8537 7206
"216710_x_at" 9720 5186 11573
"216711_s_at" 1767 20057 1630
"216712_at" 6752 4589 7437
"216713_at" 9320 21623 13491
"216714_at" 15333 7971 7753
"216715_at" 15077 3169 14940
"216716_at" 7116 4818 10128
"216717_at" 13210 4684 11794
"216718_at" 10760 3359 12106
"216719_s_at" 2208 6523 8241
"216720_at" 15461 9266 7136
"216721_at" 1365 8834 6727
"216722_at" 15297 9305 11469
"216723_at" 16053 10025 11153
"216724_at" 9704 5316 9109
"216725_at" 14911 3830 10396
"216726_at" 12042 5170 7314
"216727_at" 12919 9342 7357
"216728_at" 14212 8643 10524
"216729_at" 10522 8478 4122
"216730_at" 15829 10178 9356
"216731_s_at" 14565 5357 7885
"216732_at" 11850 7599 8460
"216733_s_at" 4197 4448 2655
"216734_s_at" 13972 8614 8806
"216735_x_at" 12186 6827 2852
"216736_at" 16002 10328 7766
"216737_at" 21165 15108 21519
"216738_at" 5249 6202 1122
"216739_at" 6017 220 96
"216740_at" 19704 4905 2283
"216741_at" 13149 6091 3525
"216742_at" 15173 9591 11525
"216743_at" 9868 9307 8246
"216744_at" 12926 7060 310
"216745_x_at" 20802 21481 21940
"216746_at" 146 17485 20537
"216747_at" 434 9561 3512
"216748_at" 65 1157 14256
"216749_at" 6494 8065 10792
"216750_at" 20375 22229 3469
"216751_at" 19407 19589 5668
"216752_at" 12424 3998 9573
"216753_at" 16662 4850 7697
"216754_at" 14402 8372 10389
"216755_at" 16065 11352 21916
"216756_at" 3874 9981 2569
"216757_at" 9487 649 19979
"216758_at" 12142 7547 3123
"216759_at" 6931 3841 7888
"216760_at" 9803 4815 15136
"216761_at" 11440 5769 18019
"216762_at" 21896 6829 9555
"216763_at" 13653 6901 8971
"216764_at" 13759 10299 727
"216765_at" 2456 2630 2614
"216766_at" 1540 21798 2999
"216767_at" 10246 20614 21529
"216768_x_at" 22155 11118 104
"216769_x_at" 21767 1608 2220
"216770_at" 12812 1849 12434
"216771_at" 14159 8419 8141
"216772_at" 9652 3019 10492
"216773_at" 2200 2684 2400
"216774_at" 17194 1587 8284
"216775_at" 13414 4431 626
"216776_at" 20552 13367 18831
"216777_at" 13868 9306 3442
"216778_s_at" 11719 4116 10444
"216779_at" 21495 11778 16063
"216780_at" 13681 1285 10842
"216781_at" 13080 6387 8706
"216782_at" 15499 9900 10127
"216783_at" 21134 11136 3843
"216784_at" 13939 8184 11928
"216785_at" 13858 8825 1023
"216786_at" 10281 7389 3748
"216787_at" 13648 9702 7725
"216788_at" 2555 13473 1155
"216789_at" 9786 8566 8132
"216790_at" 10621 4862 12091
"216791_at" 21704 14021 3276
"216792_at" 16582 4209 19426
"216793_x_at" 1144 6767 8961
"216794_at" 6813 21968 1040
"216795_at" 9614 5561 7083
"216796_s_at" 12730 5627 20327
"216797_at" 15080 4609 3007
"216798_at" 13038 3987 10094
"216799_at" 15544 10185 322
"216800_at" 15212 8403 13069
"216801_at" 4122 4647 19620
"216802_at" 15284 4579 11475
"216803_at" 14227 10221 15962
"216804_s_at" 3732 21637 19156
"216805_at" 11517 11100 1911
"216806_at" 20175 12482 21182
"216807_at" 1728 9315 7937
"216808_at" 15190 10702 223
"216809_at" 21295 32 21849
"216810_at" 11441 10156 1370
"216811_at" 12223 12253 2420
"216812_at" 15323 7754 12241
"216813_at" 17833 651 21999
"216814_at" 2566 2762 5563
"216815_at" 14044 9718 12146
"216816_at" 1663 10538 518
"216817_s_at" 12524 7067 10971
"216818_s_at" 14120 8517 10168
"216819_at" 10174 3462 4916
"216820_at" 14970 6751 14158
"216821_at" 14206 4106 1554
"216822_x_at" 20648 829 778
"216823_at" 7781 19205 22280
"216824_at" 6408 10264 10682
"216825_s_at" 14570 6024 1453
"216826_at" 12534 6096 10062
"216827_at" 15305 5011 8230
"216828_at" 16238 9594 19048
"216829_at" 9767 8898 8439
"216830_at" 10179 8550 1004
"216831_s_at" 11349 7903 11178
"216832_at" 6073 18929 14356
"216833_x_at" 11545 8072 2427
"216834_at" 1116 7680 11551
"216835_s_at" 8601 746 2626
"216836_s_at" 12641 2179 14882
"216837_at" 16735 2421 2796
"216838_at" 21055 7761 20675
"216839_at" 2798 3793 4222
"216840_s_at" 16194 3385 8001
"216841_s_at" 4827 19334 14845
"216842_x_at" 15696 4214 12016
"216843_x_at" 17639 13333 5213
"216844_at" 16535 4340 12236
"216845_x_at" 10922 544 12385
"216846_at" 14530 6383 7536
"216847_at" 13521 21384 1975
"216848_at" 13274 5888 8019
"216849_at" 19961 696 5780
"216850_at" 19831 9171 9337
"216851_at" 14247 8276 10025
"216852_x_at" 12927 8797 10423
"216853_x_at" 15289 3026 9949
"216854_at" 14125 4455 9378
"216855_s_at" 4760 17203 21708
"216856_s_at" 8243 17483 22038
"216857_at" 15170 519 2174
"216858_x_at" 3402 20210 14682
"216859_x_at" 19908 10749 22044
"216860_s_at" 18131 1557 15160
"216861_at" 14809 7120 9833
"216862_s_at" 6145 20273 1961
"216863_s_at" 1787 15463 14424
"216864_at" 10954 3526 10181
"216865_at" 15502 4903 18481
"216866_s_at" 15770 7894 13042
"216867_s_at" 20287 2704 21951
"216868_s_at" 10966 3535 9237
"216869_at" 13846 7585 7028
"216870_x_at" 4344 21225 21590
"216871_at" 8946 15831 3548
"216872_at" 12756 4196 8079
"216873_s_at" 6538 367 723
"216874_at" 4739 7495 9563
"216875_x_at" 20819 9028 11799
"216876_s_at" 9670 7830 6832
"216877_at" 16383 8371 11637
"216878_x_at" 4836 4254 2229
"216879_at" 15708 8817 9742
"216880_at" 21699 13879 22029
"216881_x_at" 15837 9034 8733
"216882_s_at" 21821 19811 14443
"216883_x_at" 16896 13614 3450
"216884_at" 5770 10675 7626
"216885_s_at" 6781 21427 20602
"216886_at" 12187 9803 9568
"216887_s_at" 15184 3480 12314
"216888_at" 13925 4491 8076
"216889_s_at" 9626 8681 7761
"216890_at" 10373 5556 7276
"216891_at" 9651 3420 18985
"216892_at" 10324 3879 11620
"216893_s_at" 21871 6549 859
"216894_x_at" 15165 9808 7998
"216895_at" 11546 9029 7771
"216896_at" 13296 5534 8574
"216897_s_at" 17932 1626 3098
"216898_s_at" 11510 4649 10500
"216899_s_at" 2519 14312 17161
"216900_s_at" 15947 3268 1123
"216901_s_at" 19218 3559 8814
"216902_s_at" 611 17007 18614
"216903_s_at" 19428 11525 1873
"216904_at" 11424 3701 7491
"216905_s_at" 21484 1976 15922
"216906_at" 11665 8564 9791
"216907_x_at" 15904 8718 10265
"216908_x_at" 4422 13536 19334
"216909_at" 13934 2424 1087
"216910_at" 16475 9334 16229
"216911_s_at" 13361 5175 9707
"216912_at" 15524 8820 11619
"216913_s_at" 6837 19560 16927
"216914_at" 1882 1353 21022
"216915_s_at" 1006 17115 20298
"216916_s_at" 12552 8408 7324
"216917_s_at" 10878 8978 7373
"216918_s_at" 11161 8861 9099
"216919_at" 16562 6986 10433
"216920_s_at" 747 18857 21532
"216921_s_at" 12967 5662 9275
"216922_x_at" 15466 1583 12372
"216923_at" 15812 7898 8231
"216924_s_at" 12564 4035 8793
"216925_s_at" 10671 6886 6884
"216926_s_at" 1791 3733 374
"216927_at" 12520 6306 5526
"216928_at" 11984 7343 8731
"216929_x_at" 11085 6196 9671
"216930_at" 12925 3263 6852
"216931_at" 7442 3441 11226
"216932_at" 13457 10125 11643
"216933_x_at" 8732 18808 2087
"216934_at" 16656 6313 4448
"216935_at" 15301 6923 10254
"216936_at" 10899 6773 21900
"216937_s_at" 12632 4290 11517
"216938_x_at" 11335 4061 594
"216939_s_at" 10214 8070 7672
"216940_x_at" 4484 4105 2260
"216941_s_at" 18664 12661 3426
"216942_s_at" 2642 16527 20142
"216943_at" 10307 4375 7760
"216944_s_at" 1381 14153 13242
"216945_x_at" 17368 2568 3610
"216946_at" 13133 4425 1151
"216947_at" 3949 10991 22145
"216948_at" 16168 6736 11186
"216949_s_at" 13663 8222 19392
"216950_s_at" 7722 5823 12909
"216951_at" 21507 7166 9057
"216952_s_at" 21701 20283 20018
"216953_s_at" 18563 7126 8409
"216954_x_at" 18286 12262 13609
"216955_at" 13719 3156 583
"216956_s_at" 10270 8801 7006
"216957_at" 9182 20037 22152
"216958_s_at" 3179 13120 17524
"216959_x_at" 14862 12183 1529
"216960_s_at" 5693 15808 17482
"216961_s_at" 17993 21768 19209
"216962_at" 21249 19070 4803
"216963_s_at" 15043 9680 18255
"216964_at" 15936 3261 118
"216965_x_at" 14676 8477 8742
"216966_at" 13761 8874 10355
"216967_at" 12399 9380 10290
"216968_at" 13138 3916 11673
"216969_s_at" 4724 19033 21479
"216970_at" 13555 8402 7659
"216971_s_at" 17193 13191 17842
"216972_at" 15616 3696 11012
"216973_s_at" 12215 16394 6741
"216974_at" 14635 8792 11343
"216975_x_at" 10040 5281 7072
"216976_s_at" 5432 21038 19984
"216977_x_at" 5012 17844 15390
"216978_x_at" 13912 6243 10954
"216979_at" 10963 3620 7523
"216980_s_at" 16603 10077 12222
"216981_x_at" 20393 6529 38
"216982_x_at" 11205 8581 10978
"216983_s_at" 4692 4784 14775
"216984_x_at" 10035 7182 10774
"216985_s_at" 5714 19142 17801
"216986_s_at" 17796 71 20031
"216987_at" 15036 9496 10939
"216988_s_at" 3291 18403 12711
"216989_at" 13804 5940 14297
"216990_at" 16038 4962 12227
"216991_at" 10636 8714 1527
"216992_s_at" 14671 3506 8159
"216993_s_at" 21626 19626 2221
"216994_s_at" 7936 6482 11344
"216995_x_at" 9723 6496 9366
"216996_s_at" 2020 20349 20668
"216997_x_at" 9203 6420 21877
"216998_s_at" 17174 2050 84
"216999_at" 16260 9415 7890
"217000_at" 13359 4215 21958
"217001_x_at" 2272 1065 1910
"217002_s_at" 10322 5681 10908
"217003_s_at" 15914 3765 11621
"217004_s_at" 9848 5418 7489
"217005_at" 15514 8999 9136
"217006_x_at" 10566 6909 11809
"217007_s_at" 18952 21187 20502
"217008_s_at" 20239 4857 13985
"217009_at" 5879 6140 1266
"217010_s_at" 3013 1054 14652
"217011_at" 11724 5153 8207
"217012_at" 11058 7456 7411
"217013_at" 12685 7420 10439
"217014_s_at" 16644 4961 11458
"217015_at" 4231 9566 7851
"217016_x_at" 22217 9178 3397
"217017_at" 14512 4523 12088
"217018_at" 10923 9584 2533
"217019_at" 17869 10459 5268
"217020_at" 10887 9354 11602
"217021_at" 15983 7197 10441
"217022_s_at" 14180 6360 8969
"217023_x_at" 16540 9186 11818
"217024_x_at" 11490 5429 8964
"217025_s_at" 5754 14513 4557
"217026_at" 14961 9470 9887
"217027_x_at" 20764 17654 22185
"217028_at" 6224 22077 19492
"217029_at" 11806 5421 8503
"217030_at" 1516 5877 16049
"217031_at" 11693 5452 8534
"217032_at" 10841 4641 830
"217033_x_at" 9938 9989 12284
"217034_at" 9452 2860 10661
"217035_at" 21305 10432 229
"217036_at" 14167 3379 9894
"217037_at" 13090 9772 530
"217038_at" 18545 4935 1992
"217039_x_at" 202 1048 21840
"217040_x_at" 22239 1135 20257
"217041_at" 12084 9965 11478
"217042_at" 18072 980 2163
"217043_s_at" 5998 12031 13284
"217044_s_at" 10667 7464 2720
"217045_x_at" 20884 15425 21197
"217046_s_at" 10380 7104 9177
"217047_s_at" 113 8255 1912
"217048_at" 15547 4025 16740
"217049_x_at" 18700 5083 19960
"217050_at" 14791 7662 11993
"217051_s_at" 1362 12256 15624
"217052_x_at" 21756 1377 16993
"217053_x_at" 19265 4003 7723
"217054_at" 3808 4471 930
"217055_x_at" 13971 9042 11260
"217056_at" 6873 2217 21420
"217057_s_at" 10464 14090 22130
"217058_at" 15528 6627 10874
"217059_at" 13575 5157 10593
"217060_at" 15401 8218 7724
"217061_s_at" 14177 10096 6860
"217062_at" 14768 8282 9789
"217063_x_at" 9912 3650 11261
"217065_at" 11860 3646 10552
"217066_s_at" 15533 73 22193
"217067_s_at" 21858 8397 11488
"217068_at" 10607 4763 2026
"217069_at" 15503 8822 6905
"217070_at" 991 8448 697
"217071_s_at" 12963 7616 1197
"217072_at" 1609 7178 20557
"217073_x_at" 13207 5454 7108
"217074_at" 13388 6608 7683
"217075_x_at" 16191 8260 8220
"217076_s_at" 13962 7958 12322
"217077_s_at" 10979 8778 21500
"217078_s_at" 419 5213 8346
"217079_at" 15784 9461 7705
"217080_s_at" 11248 10637 16558
"217081_at" 12002 4067 11955
"217082_at" 11093 6347 10131
"217083_at" 13488 7163 8686
"217084_at" 16102 3101 1500
"217085_at" 16058 9852 7124
"217086_at" 13394 7564 6456
"217087_at" 16746 6325 7376
"217088_s_at" 12206 5468 8882
"217090_at" 14852 2947 12056
"217091_at" 12436 3467 9118
"217092_x_at" 18762 10894 20588
"217093_at" 12694 8150 11149
"217094_s_at" 17259 19990 13744
"217095_x_at" 12915 6029 8752
"217096_at" 11474 7840 6853
"217097_s_at" 17913 22082 1690
"217098_s_at" 12099 5368 8467
"217099_s_at" 523 20370 21366
"217100_s_at" 6293 14968 19468
"217101_at" 11668 11663 10938
"217102_at" 10858 728 15835
"217103_at" 13042 9817 11224
"217104_at" 7149 16869 2017
"217105_at" 10325 9100 8825
"217106_x_at" 7607 14411 15848
"217107_at" 19351 1019 19588
"217108_at" 11729 5267 8705
"217109_at" 14528 6349 15052
"217110_s_at" 15845 3688 12217
"217111_at" 2061 10169 18257
"217112_at" 12997 4508 10078
"217113_at" 18965 1434 172
"217114_at" 2112 4269 143
"217115_at" 11796 5603 8191
"217117_x_at" 212 21396 1622
"217118_s_at" 20593 20573 18330
"217119_s_at" 16805 8286 12006
"217120_s_at" 18087 11510 12174
"217121_at" 16649 4764 17783
"217122_s_at" 7806 11792 3154
"217123_x_at" 21064 6006 21965
"217124_at" 11495 16514 18984
"217125_at" 18299 21173 4135
"217126_at" 3361 8111 419
"217127_at" 3972 15881 16836
"217128_s_at" 9700 7554 9587
"217129_at" 22041 2223 21040
"217130_at" 11246 10252 1037
"217131_at" 15648 12144 11266
"217132_at" 15182 8421 11230
"217133_x_at" 4854 8270 7273
"217134_at" 15870 5643 10888
"217135_x_at" 20566 21860 16468
"217136_at" 10348 882 10166
"217137_x_at" 11235 10931 4008
"217138_x_at" 13101 7102 11258
"217139_at" 17947 1067 21636
"217140_s_at" 2913 14937 14270
"217141_at" 22031 18293 1187
"217142_at" 21375 3543 1103
"217143_s_at" 2283 7286 1045
"217144_at" 8923 14488 19044
"217145_at" 9708 8393 8150
"217146_at" 10710 4584 21055
"217147_s_at" 15417 4468 11026
"217148_x_at" 13532 7364 10117
"217149_x_at" 22129 21933 4650
"217150_s_at" 157 20390 12447
"217151_at" 15273 6371 6958
"217152_at" 3941 16046 2889
"217153_at" 11170 3501 10367
"217154_s_at" 14272 7625 12134
"217155_at" 13694 7405 7860
"217156_at" 12273 4255 12155
"217157_x_at" 11360 4789 1341
"217158_at" 12324 9563 10463
"217159_x_at" 142 8739 9368
"217160_at" 13191 8177 9808
"217161_x_at" 19338 4557 10997
"217162_at" 14288 7462 7048
"217163_at" 10466 2300 10430
"217164_at" 19306 20967 5440
"217165_x_at" 1385 1923 5086
"217166_at" 5516 21486 1949
"217167_x_at" 1229 10785 22091
"217168_s_at" 1801 930 1184
"217169_at" 15092 9544 10756
"217170_at" 15246 9215 1550
"217171_at" 10903 4019 5162
"217172_at" 10932 4596 10594
"217173_s_at" 363 379 732
"217174_s_at" 4232 3988 7390
"217175_at" 12255 6841 90
"217176_s_at" 2207 21815 22175
"217177_s_at" 17028 6740 2269
"217178_at" 9647 5964 6787
"217179_x_at" 16060 3267 7675
"217180_at" 15415 9133 11391
"217181_at" 11974 5168 8318
"217182_at" 13823 6527 9092
"217183_at" 20997 9767 10618
"217184_s_at" 15159 2862 9842
"217185_s_at" 3366 17038 18580
"217186_at" 12319 5027 11473
"217187_at" 20447 8071 176
"217188_s_at" 362 1291 2453
"217189_s_at" 21128 14399 20678
"217190_x_at" 12870 22240 21647
"217191_x_at" 5704 11047 2376
"217192_s_at" 205 1540 995
"217193_x_at" 12487 7563 7339
"217194_at" 16343 9069 953
"217195_at" 12137 6866 11070
"217196_s_at" 559 18692 19656
"217197_x_at" 18247 8653 8133
"217198_x_at" 9844 7079 7060
"217199_s_at" 21047 10784 16075
"217200_x_at" 22072 19691 5704
"217201_at" 17530 9570 11991
"217202_s_at" 574 14453 21635
"217203_at" 4036 9500 16023
"217204_at" 1211 10976 21633
"217205_at" 6808 15442 21063
"217206_at" 13690 1411 8060
"217207_s_at" 19450 7933 16932
"217208_s_at" 3721 18418 17943
"217209_at" 14579 7133 11444
"217210_at" 17438 21089 14738
"217211_at" 6377 10523 12573
"217212_s_at" 21514 3637 6369
"217213_at" 10357 8394 11394
"217214_s_at" 15820 2168 5826
"217215_s_at" 12890 3438 6837
"217216_x_at" 6116 13057 1761
"217217_at" 14364 3168 8179
"217218_at" 2799 17468 1552
"217219_at" 9899 8749 7639
"217220_at" 16224 7523 8181
"217221_x_at" 18751 19349 13172
"217222_at" 13636 4839 7325
"217223_s_at" 18203 18718 16658
"217224_at" 16755 8144 12323
"217225_x_at" 9222 12135 4307
"217226_s_at" 17328 11690 832
"217227_x_at" 12555 4107 8183
"217228_s_at" 15698 8889 10703
"217229_at" 9954 5759 11781
"217230_at" 20132 21631 21413
"217231_s_at" 15586 7228 9207
"217232_x_at" 14638 6658 11367
"217233_at" 620 7156 11879
"217234_s_at" 7288 19389 13563
"217235_x_at" 4460 16536 13029
"217236_x_at" 10341 7320 10567
"217237_at" 12437 3939 9675
"217238_s_at" 10234 4412 9190
"217239_x_at" 12068 4657 526
"217240_at" 16425 3302 11633
"217242_at" 13197 4424 7458
"217244_at" 10143 9729 10179
"217245_at" 21477 6174 15353
"217246_s_at" 12863 3214 8857
"217247_at" 18731 8271 11746
"217248_s_at" 9762 2619 2902
"217249_x_at" 6527 12497 16987
"217250_s_at" 12639 3278 10856
"217251_x_at" 11594 5002 9142
"217252_at" 10531 10107 12132
"217253_at" 5001 17054 4018
"217254_s_at" 16625 4284 10831
"217255_at" 15068 5581 8605
"217256_x_at" 16981 12498 18881
"217257_at" 21000 10663 1827
"217258_x_at" 15020 7099 7951
"217259_at" 18634 10019 11601
"217260_x_at" 13260 8901 12334
"217261_at" 16747 13166 17655
"217262_s_at" 11813 5330 7009
"217263_x_at" 8814 10302 4037
"217264_s_at" 3289 3339 11939
"217265_at" 12228 6135 9094
"217266_at" 19098 14334 19221
"217267_s_at" 12922 8906 7971
"217268_at" 11761 3322 2773
"217269_s_at" 22045 17746 18561
"217270_s_at" 13782 9085 3292
"217271_at" 12814 6508 8215
"217272_s_at" 15413 3387 11276
"217273_at" 15997 8316 12391
"217274_x_at" 20872 15132 4626
"217275_at" 13964 3991 11649
"217276_x_at" 15626 4372 465
"217277_at" 9718 4282 9795
"217278_x_at" 11869 5293 11476
"217279_x_at" 15082 4685 10462
"217280_x_at" 11059 9383 12163
"217281_x_at" 11865 7923 7826
"217282_at" 21862 12922 22001
"217283_at" 9931 7425 9777
"217284_x_at" 13799 9005 1618
"217285_at" 14127 8897 11038
"217286_s_at" 19605 21204 4207
"217287_s_at" 13500 8734 7591
"217288_at" 11556 9949 4780
"217289_s_at" 21994 13335 21923
"217290_at" 15265 3538 12081
"217291_at" 100 3112 484
"217292_at" 8403 6268 16790
"217293_at" 13615 14314 21986
"217294_s_at" 2905 17435 2860
"217295_at" 505 4994 11565
"217296_at" 16718 8203 8088
"217297_s_at" 18614 391 757
"217298_at" 10225 6281 10351
"217299_s_at" 6744 21193 21597
"217300_at" 3768 1815 4023
"217301_x_at" 4406 18773 13034
"217302_at" 12489 9945 8795
"217303_s_at" 12420 4947 7071
"217304_at" 16063 530 21416
"217305_s_at" 15298 4280 9112
"217306_at" 9966 8479 6968
"217307_at" 1416 591 1112
"217308_at" 14214 4064 11702
"217309_s_at" 1399 12697 2232
"217310_s_at" 9137 21792 18519
"217311_at" 13780 5750 9938
"217312_s_at" 15792 8027 9503
"217313_at" 19723 1575 22109
"217314_at" 14483 8841 10137
"217315_s_at" 19675 6952 1695
"217316_at" 10210 4843 2380
"217317_s_at" 17684 11585 3682
"217318_x_at" 12024 8262 17225
"217319_x_at" 11110 4443 9362
"217320_at" 2873 5033 12170
"217321_x_at" 701 7436 21386
"217322_x_at" 21605 18638 6725
"217323_at" 12835 3079 10551
"217324_at" 1111 19198 923
"217325_at" 15126 9881 12208
"217326_x_at" 10959 13022 7533
"217327_at" 15605 4437 10028
"217328_at" 12703 9374 7610
"217329_x_at" 21231 17220 17709
"217330_at" 17025 6386 9945
"217331_at" 1218 13044 6425
"217332_at" 616 4006 11691
"217333_at" 12175 3426 21228
"217334_at" 11445 3954 11348
"217335_at" 19029 3630 14112
"217336_at" 21384 15856 6623
"217337_at" 18967 10621 21938
"217338_at" 14781 10244 6972
"217339_x_at" 11425 5242 8989
"217340_at" 5716 14048 18864
"217341_at" 11476 8024 5995
"217342_x_at" 16713 8057 10506
"217343_at" 12214 3532 12111
"217344_at" 6356 1522 4020
"217345_at" 10877 6108 8299
"217346_at" 22174 21861 714
"217347_at" 18728 1389 4230
"217348_x_at" 3756 7001 12347
"217349_s_at" 22171 2015 16846
"217350_at" 11197 1570 1984
"217351_at" 12414 11692 16117
"217352_at" 21607 20195 22206
"217353_at" 8734 22195 16348
"217354_s_at" 20430 22104 3279
"217355_at" 10769 4960 12342
"217356_s_at" 4402 12481 14774
"217357_at" 14420 10026 11077
"217358_at" 13415 3407 10866
"217359_s_at" 13650 4169 18769
"217360_x_at" 11537 7034 9914
"217361_at" 15917 5826 9280
"217362_x_at" 14888 21429 21629
"217363_x_at" 3331 17704 12579
"217364_x_at" 7453 19754 20262
"217365_at" 1330 334 21725
"217366_at" 13018 6215 7321
"217367_s_at" 19395 2502 21098
"217368_at" 21673 21734 2612
"217369_at" 16216 5690 9025
"217370_x_at" 3990 21154 20023
"217371_s_at" 15805 8193 12327
"217372_at" 14956 3727 11017
"217373_x_at" 7340 19437 4791
"217374_x_at" 10668 4442 6961
"217375_at" 14469 2170 14232
"217376_at" 10857 7396 7215
"217377_x_at" 15523 3487 9278
"217378_x_at" 12289 5588 8996
"217379_at" 931 10739 17033
"217380_s_at" 6041 3776 8800
"217381_s_at" 14617 8649 12269
"217382_at" 8730 7924 2015
"217383_at" 18648 21377 2992
"217384_x_at" 15589 6714 6864
"217385_at" 12592 3586 7335
"217386_at" 8519 2028 20796
"217387_at" 14887 7811 7364
"217388_s_at" 243 17927 15474
"217389_s_at" 18662 1950 19954
"217390_x_at" 20562 1921 21860
"217391_x_at" 508 12417 21609
"217392_at" 9265 5939 2225
"217393_x_at" 22136 17961 18394
"217394_at" 16187 10143 12018
"217395_at" 16230 6748 12255
"217396_at" 14130 6760 3028
"217397_at" 16543 592 12377
"217398_x_at" 18798 2644 8505
"217399_s_at" 11324 8442 557
"217400_at" 1895 82 10531
"217401_at" 11725 5449 10363
"217402_at" 11801 8746 7447
"217403_s_at" 3914 18345 6603
"217404_s_at" 15810 3372 10003
"217405_x_at" 14999 7544 10718
"217406_at" 1572 161 12574
"217407_x_at" 21644 21910 5157
"217408_at" 17218 12678 13964
"217409_at" 11673 8023 8669
"217410_at" 12169 10121 11447
"217411_s_at" 14041 7539 9212
"217412_at" 1725 4578 20831
"217413_s_at" 10440 8105 8970
"217414_x_at" 11649 7965 10372
"217415_at" 12343 10155 7443
"217416_x_at" 5590 1925 21872
"217417_at" 10133 4682 10910
"217418_x_at" 16310 4894 1143
"217419_x_at" 8045 12447 2595
"217420_s_at" 15238 8088 8360
"217421_at" 12292 5359 7267
"217422_s_at" 13586 7741 10973
"217423_at" 15649 4917 7429
"217424_at" 13748 8731 10987
"217425_at" 11881 5584 7637
"217426_at" 933 16123 22191
"217427_s_at" 21196 11420 5358
"217428_s_at" 10169 9611 9839
"217429_at" 12568 3731 6810
"217430_x_at" 20497 10479 1627
"217431_x_at" 12226 7940 10331
"217432_s_at" 16715 19593 2565
"217433_at" 4823 4221 3205
"217434_at" 10057 3922 11065
"217435_x_at" 10733 7140 406
"217436_x_at" 593 642 21483
"217437_s_at" 6433 11396 21915
"217438_at" 13813 7472 11430
"217439_at" 12157 4482 10559
"217440_at" 11993 9144 7475
"217441_at" 480 12820 20858
"217442_at" 11600 3180 8541
"217443_at" 2701 3100 18957
"217444_at" 9773 9774 10321
"217445_s_at" 668 21482 20679
"217446_x_at" 20649 1782 21767
"217447_at" 15596 7421 1371
"217448_s_at" 1676 16010 16367
"217449_at" 14070 6299 3810
"217450_at" 11071 7466 9757
"217451_at" 14826 6822 11730
"217452_s_at" 13514 7806 7552
"217453_at" 12633 11318 21473
"217454_at" 15058 8791 10039
"217455_s_at" 16537 5020 11755
"217456_x_at" 17544 715 3629
"217457_s_at" 8853 18476 13104
"217458_at" 14427 6004 9908
"217459_at" 9757 6359 3293
"217460_at" 10337 4126 8721
"217461_x_at" 20284 1660 21622
"217462_at" 12035 3463 7582
"217463_s_at" 12941 8591 9276
"217464_at" 13194 1248 59
"217465_at" 14539 21756 16531
"217466_x_at" 877 19344 487
"217467_at" 20542 2247 2219
"217468_at" 12852 7395 12430
"217469_at" 10108 15014 20782
"217470_at" 12860 8998 7371
"217471_at" 19668 13417 5223
"217472_at" 15985 9885 7066
"217473_x_at" 22047 4459 10345
"217474_at" 8083 5905 16815
"217475_s_at" 20032 17907 15973
"217476_at" 11387 9744 11717
"217477_at" 12734 6511 12267
"217478_s_at" 2454 2576 2547
"217479_at" 10226 5090 13695
"217480_x_at" 10992 19430 2130
"217481_x_at" 19422 4820 304
"217482_at" 8870 20606 13580
"217483_at" 10737 7105 7918
"217484_at" 18803 6194 2419
"217485_x_at" 6814 726 4770
"217486_s_at" 20776 22006 13155
