"inst_1415" "inst_2099" "inst_2262" "inst_5436" "inst_6335"
"214083_at" 19455 17258 15425 16603 19176
"214084_x_at" 17058 8605 9371 13336 9263
"214085_x_at" 21439 2528 21682 19830 13620
"214086_s_at" 19746 18809 4468 4936 16751
"214087_s_at" 6684 6491 2724 9384 11109
"214088_s_at" 1622 11405 1732 11718 936
"214089_at" 7701 6678 8180 11519 11007
"214090_at" 7067 10706 4729 587 11240
"214091_s_at" 989 8874 19623 4204 2754
"214092_x_at" 18621 19059 15664 2970 16832
"214093_s_at" 20802 16638 3431 7927 17104
"214094_at" 12900 2861 5869 2090 5100
"214095_at" 20338 15943 15555 3146 11646
"214096_s_at" 4977 11834 17919 17500 14764
"214097_at" 1307 14704 14868 4091 15810
"214098_at" 11762 21682 3014 19520 1817
"214099_s_at" 7345 11890 15900 16086 19728
"214100_x_at" 3807 21579 11722 3693 13993
"214101_s_at" 17919 12942 19408 20267 19311
"214102_at" 20185 12815 21719 21352 15473
"214103_s_at" 7144 6093 7032 10430 4775
"214104_at" 14508 13783 20557 21051 13196
"214105_at" 14653 7604 18604 9837 7874
"214106_s_at" 22236 18179 19935 20343 18367
"214107_x_at" 20310 11555 11830 19257 3964
"214108_at" 7760 21699 20451 6717 15143
"214109_at" 1449 19005 17476 18552 11636
"214110_s_at" 9715 2002 19156 22150 20430
"214111_at" 6212 8538 7901 14895 8959
"214112_s_at" 17956 12799 14010 4786 12690
"214113_s_at" 20056 14664 16606 6006 20250
"214114_x_at" 5031 21399 14369 6716 16943
"214115_at" 10180 4428 7196 14345 6496
"214116_at" 18645 817 13558 19568 21703
"214117_s_at" 10996 20704 15020 19616 18975
"214118_x_at" 15809 11205 15758 7424 3617
"214119_s_at" 150 15178 16033 19435 1968
"214120_at" 12655 7454 2206 19354 933
"214121_x_at" 14529 13239 20628 19029 5
"214122_at" 11390 5219 7572 12539 4658
"214123_s_at" 14648 16987 2859 15632 11770
"214124_x_at" 16094 12408 22097 2138 18960
"214125_s_at" 10862 222 4766 10005 14673
"214126_at" 824 13807 18824 20115 19812
"214127_s_at" 10191 7948 7406 14486 5219
"214128_at" 6408 11010 2791 16842 18865
"214129_at" 367 16892 20106 6375 18542
"214130_s_at" 14326 15961 13969 5655 21198
"214131_at" 13821 9732 7822 13310 6908
"214132_at" 14869 17735 3070 7728 18639
"214133_at" 6353 10720 1581 10099 11331
"214134_at" 13319 6483 6008 14745 8249
"214135_at" 11004 3762 9890 11232 5171
"214136_at" 18417 22009 16765 1234 13141
"214137_at" 11933 9636 17022 21616 4571
"214138_at" 118 18942 15109 2907 21951
"214139_at" 8828 8545 13218 2472 10459
"214140_at" 3371 14699 20305 17877 18964
"214141_x_at" 21413 13348 15798 4741 16906
"214142_at" 6742 6012 329 13703 6800
"214143_x_at" 17805 11619 6668 17839 3145
"214144_at" 21872 14223 2520 7646 19098
"214145_s_at" 716 7036 9826 13769 7616
"214146_s_at" 7508 22106 7771 11027 9782
"214147_at" 12816 8516 8041 10675 9500
"214148_at" 1978 19463 22259 22078 13663
"214149_s_at" 17302 12389 14777 4564 2771
"214150_x_at" 19012 11984 12305 7028 12643
"214151_s_at" 21462 15925 4180 19599 20908
"214152_at" 21272 19643 20795 21955 15923
"214153_at" 21262 6748 1919 22040 12807
"214154_s_at" 12105 8414 9513 1933 10442
"214155_s_at" 18894 21854 18647 3380 14946
"214156_at" 7408 4939 18814 16226 2281
"214157_at" 17960 12468 11107 16365 13580
"214158_s_at" 11697 4164 611 9600 9030
"214159_at" 6672 6367 6252 20883 8173
"214160_at" 15007 4245 2264 12312 6741
"214161_at" 12367 3613 3329 791 7162
"214162_at" 13511 7946 9866 13047 6060
"214163_at" 21280 21166 959 7432 2650
"214164_x_at" 134 12135 16009 5475 15745
"214165_s_at" 9775 3380 7049 13385 4374
"214166_at" 14755 8938 2850 1680 17445
"214167_s_at" 16412 14156 4716 17233 15389
"214168_s_at" 5084 21215 11441 4830 17615
"214169_at" 9211 15839 11363 17710 21598
"214170_x_at" 1974 19649 16706 19051 19295
"214171_s_at" 11898 9288 10145 10338 7235
"214172_x_at" 20090 2470 4482 17450 2646
"214173_x_at" 4551 11636 16887 4793 15834
"214174_s_at" 14935 8508 10143 14551 6930
"214175_x_at" 11051 19599 668 20473 18992
"214176_s_at" 1709 19225 3270 19762 945
"214177_s_at" 20925 12392 21962 17119 11816
"214178_s_at" 13710 3567 7873 13716 7385
"214179_s_at" 2989 16922 1518 8011 15429
"214180_at" 18705 9482 2665 143 7416
"214181_x_at" 18506 10003 6401 13462 9849
"214182_at" 16661 19422 14858 17345 966
"214183_s_at" 9091 5785 5992 12871 6376
"214184_at" 13565 5106 19154 7879 8102
"214185_at" 19441 18182 452 13085 2462
"214186_s_at" 13525 3077 8149 12101 4852
"214187_x_at" 12377 7553 8548 1582 5625
"214188_at" 10352 838 10286 1262 2597
"214189_s_at" 11171 5514 8963 13468 9712
"214190_x_at" 3874 3985 21115 20314 9038
"214191_at" 8270 5031 7307 14122 3260
"214192_at" 10761 7253 5632 12785 4639
"214193_s_at" 20440 17566 17628 18243 18817
"214194_at" 15475 18120 2870 19994 13848
"214195_at" 11962 9963 1949 10260 566
"214196_s_at" 1331 13288 15373 2680 722
"214197_s_at" 188 14348 3323 888 1683
"214198_s_at" 21529 1429 22113 8263 21828
"214199_at" 10394 3671 10822 12474 9630
"214200_s_at" 5703 4842 8729 13682 9692
"214201_x_at" 2922 2275 14372 21986 11992
"214202_at" 285 21962 787 7502 13040
"214203_s_at" 6210 7619 22119 2255 7601
"214204_at" 8304 6811 8378 12653 7362
"214205_x_at" 2876 13631 1727 950 3836
"214206_at" 11147 5790 6573 12095 8180
"214207_s_at" 7477 5949 10768 13915 7433
"214208_at" 6558 3697 322 4264 216
"214209_s_at" 13774 452 11102 22270 1312
"214210_at" 625 16188 21471 852 16426
"214211_at" 2619 1495 18026 4384 15331
"214212_x_at" 7623 2640 13070 20662 18894
"214213_x_at" 53 12542 13318 3200 19872
"214214_s_at" 17838 14372 14341 4885 15016
"214215_s_at" 14391 5847 5109 21288 774
"214216_s_at" 14027 5147 20291 19234 11530
"214217_at" 14825 5404 5138 13485 8938
"214218_s_at" 9568 3075 406 73 5016
"214219_x_at" 8992 5104 7217 11423 6265
"214220_s_at" 5453 19439 16109 6786 18870
"214221_at" 18628 2239 20366 8914 16415
"214222_at" 14530 4527 2727 10155 13160
"214223_at" 6187 4402 10705 13165 8033
"214224_s_at" 2267 18569 16377 19588 16711
"214225_at" 4490 14631 20285 21142 528
"214226_at" 6456 19728 21722 10909 3475
"214227_at" 9189 6347 8380 11938 7644
"214228_x_at" 8400 4270 1371 12831 8689
"214229_at" 4477 15484 16821 20734 526
"214230_at" 2640 7436 11582 1382 1697
"214231_s_at" 20196 1098 15023 1681 17698
"214232_at" 5322 14617 22131 15785 17726
"214233_at" 4612 3424 1253 10063 10827
"214234_s_at" 6435 3193 9932 1736 11045
"214235_at" 15036 6423 7350 1391 19235
"214236_at" 8273 385 3570 20010 20117
"214237_x_at" 12718 6438 22115 7287 9081
"214238_at" 6565 9302 10156 10801 5549
"214239_x_at" 1700 12634 16804 18865 21413
"214240_at" 5051 16267 11244 20531 19087
"214241_at" 21121 21419 17492 20291 17281
"214242_at" 6400 3886 9099 13161 9913
"214243_s_at" 11194 18434 18385 16950 1334
"214244_s_at" 9404 11888 3447 9023 3197
"214245_at" 356 5117 18974 2184 7772
"214246_x_at" 1199 2238 3446 8642 15381
"214247_s_at" 14008 4166 9284 10453 8715
"214248_s_at" 7307 3403 9107 11681 4945
"214249_at" 8870 6985 7840 14651 9029
"214250_at" 8310 11081 868 1917 313
"214251_s_at" 13939 11218 21795 17048 189
"214252_s_at" 17479 22157 17752 2495 21513
"214253_s_at" 5688 6257 7453 17972 4489
"214254_at" 8202 6314 9879 4127 9483
"214255_at" 2323 16120 5916 9485 4295
"214256_at" 2018 8583 8869 10320 7501
"214257_s_at" 21713 19546 19992 17746 3456
"214258_x_at" 15386 18635 19547 7321 21557
"214259_s_at" 19021 1827 4760 4563 14329
"214260_at" 404 22069 14783 18717 3543
"214261_s_at" 15011 10305 6966 12840 9902
"214262_at" 6065 6261 6067 10209 4230
"214263_x_at" 20409 17245 17639 8903 16880
"214264_s_at" 3924 17562 19407 6411 13477
"214265_at" 14898 6289 157 324 10316
"214266_s_at" 12609 6628 11051 956 13722
"214267_s_at" 11136 8937 10281 3237 142
"214268_s_at" 20967 19747 15081 6213 21260
"214269_at" 12811 7873 7229 10817 10803
"214270_s_at" 10799 10695 10254 11460 11417
"214271_x_at" 3527 11206 6620 11018 13008
"214272_at" 14676 4804 7804 12699 11424
"214273_x_at" 5665 16370 13735 7887 16964
"214274_s_at" 17377 13864 16736 1591 16139
"214275_at" 15279 8792 5729 12185 10822
"214276_at" 7142 1872 11247 13393 21636
"214277_at" 12219 1869 20416 3741 17988
"214278_s_at" 7401 2855 1860 9498 5758
"214279_s_at" 11479 8552 2407 338 9224
"214280_x_at" 16574 11841 4161 9033 18677
"214281_s_at" 16768 11266 13634 3484 16203
"214282_at" 6477 9067 7489 124 8930
"214283_at" 1562 528 15452 8873 3927
"214284_s_at" 8429 10753 7223 13702 10696
"214285_at" 6433 262 1584 14477 13070
"214286_at" 13699 4205 1212 14416 4074
"214287_s_at" 2994 9683 5324 9618 3889
"214288_s_at" 4422 2138 13795 7242 1920
"214289_at" 6943 4730 13074 878 7886
"214290_s_at" 4744 14967 19774 16036 18265
"214291_at" 3541 1325 14805 20362 13689
"214292_at" 8415 5547 6702 13383 8186
"214293_at" 10844 1967 18720 17754 20247
"214294_at" 3871 10881 10481 18884 10618
"214295_at" 20933 347 13185 19008 14305
"214296_x_at" 8815 6180 12456 13395 17506
"214297_at" 6576 5296 8317 3089 7926
"214298_x_at" 1977 11526 8423 10701 19897
"214299_at" 11407 1915 1790 1702 22269
"214300_s_at" 7542 17275 22207 21296 75
"214301_s_at" 14846 3715 10609 15050 4638
"214302_x_at" 11187 5714 8017 12288 7535
"214303_x_at" 6658 7205 369 13495 9631
"214304_x_at" 10029 9826 5311 11327 9592
"214305_s_at" 17435 1935 18940 5801 2509
"214306_at" 1644 18688 14140 6369 16981
"214307_at" 10692 10178 9250 12085 5052
"214308_s_at" 6419 4196 8762 9549 5127
"214309_s_at" 6862 8618 9632 10898 4747
"214310_s_at" 2990 17173 21693 1040 6048
"214311_at" 8319 4474 937 17646 136
"214312_at" 5227 8136 6461 10109 4732
"214313_s_at" 9347 20438 2716 1019 13061
"214314_s_at" 15512 14655 17162 16418 15029
"214315_x_at" 19495 814 14882 3557 3193
"214316_x_at" 21899 21911 18498 16901 3317
"214317_x_at" 16583 19987 15755 19697 3094
"214318_s_at" 15367 8268 7330 14748 9777
"214319_at" 18725 7714 5402 1696 5383
"214320_x_at" 1547 4218 8253 1458 8990
"214321_at" 13236 21500 2869 1730 20662
"214322_at" 3472 11392 13266 1890 1382
"214323_s_at" 21397 11302 13187 3518 16133
"214324_at" 6274 3138 1768 13896 7160
"214325_at" 7815 4136 7779 11855 7716
"214326_x_at" 12916 9080 21814 15640 1121
"214327_x_at" 20248 1650 4670 16243 3133
"214328_s_at" 16292 2291 6611 11193 6662
"214329_x_at" 8062 4328 1510 3016 12005
"214330_at" 14251 15825 3205 19640 7056
"214331_at" 19043 1099 1165 6209 938
"214332_s_at" 9870 18387 20016 15982 693
"214333_x_at" 626 1277 21665 16479 2065
"214334_x_at" 15639 13115 15832 16348 12294
"214335_at" 4026 10691 1514 21960 1095
"214336_s_at" 20913 21275 20910 8524 2439
"214337_at" 15175 11794 11172 244 18177
"214338_at" 342 7845 22273 8397 19674
"214339_s_at" 3259 9523 10521 12903 6858
"214340_at" 6153 1273 21004 21665 10891
"214341_at" 12152 3159 1221 9074 10376
"214342_at" 14284 9902 7709 1809 1079
"214343_s_at" 11325 4825 689 10777 5773
"214344_at" 10953 7593 9468 14901 6654
"214345_at" 475 10568 11072 19228 8868
"214346_at" 9141 3192 10564 13209 10616
"214347_s_at" 6937 7286 6273 14129 4480
"214348_at" 11963 6235 10445 9352 4084
"214349_at" 16666 21746 3894 3376 460
"214350_at" 13067 10569 9577 9626 9638
"214351_x_at" 17427 20652 6832 11182 15247
"214352_s_at" 18481 12168 19103 5506 18692
"214353_at" 13393 3387 912 15551 17555
"214354_x_at" 2170 10610 21848 79 85
"214355_x_at" 19356 18612 14737 4844 1837
"214356_s_at" 16238 19940 21237 3075 18668
"214357_at" 314 22072 3010 21332 2890
"214358_at" 15497 22267 15992 19036 22161
"214359_s_at" 18269 19611 15975 7408 3969
"214360_at" 12128 7908 10911 9081 4560
"214361_s_at" 9346 5464 6246 13381 7752
"214362_at" 13372 10040 7147 13707 8966
"214363_s_at" 17352 15218 12426 9151 13861
"214364_at" 19825 12613 1268 18041 13115
"214365_at" 81 8250 218 13143 11194
"214366_s_at" 7238 9127 5115 4370 8754
"214367_at" 116 3527 5882 13689 8746
"214368_at" 1966 3713 5753 9840 8315
"214369_s_at" 16943 8755 14955 13005 16854
"214370_at" 17254 7779 6159 11497 8151
"214371_at" 7341 5937 1953 18344 6005
"214372_x_at" 13478 21141 30 22276 22197
"214373_at" 629 17994 12228 9161 18693
"214374_s_at" 6025 12933 16798 21793 17510
"214375_at" 7947 1911 590 18048 20839
"214376_at" 7418 8912 9320 14223 5160
"214377_s_at" 2920 3343 21611 21852 6212
"214378_at" 14584 4204 22128 1646 6019
"214379_at" 9386 8907 19045 10176 11613
"214380_at" 10190 5365 2263 10511 10364
"214381_at" 6982 6685 10548 9760 9147
"214382_at" 9825 3336 8943 11946 6164
"214383_x_at" 4914 17471 20447 17895 2658
"214384_s_at" 9241 8621 9978 10128 11474
"214385_s_at" 7449 4029 4610 7666 11504
"214386_at" 6042 6466 10779 14789 9814
"214387_x_at" 7130 7989 5750 10336 7691
"214388_at" 13743 9360 10990 712 4783
"214389_at" 11612 3963 3547 13198 6252
"214390_s_at" 22086 5496 6694 11683 6524
"214391_x_at" 9646 5459 6007 9947 9517
"214392_at" 11621 2899 9598 9766 6303
"214393_at" 13676 8532 7462 15341 8003
"214394_x_at" 2518 13313 11454 6298 12519
"214395_x_at" 370 13875 11230 4650 2450
"214396_s_at" 6104 3619 11986 9582 3287
"214397_at" 8711 9875 192 16084 4046
"214398_s_at" 1410 21121 21325 19337 415
"214399_s_at" 10545 7634 6181 14400 8214
"214400_at" 8459 6963 5581 14634 6153
"214401_at" 850 10862 10782 10705 10503
"214402_s_at" 11659 6627 21220 12301 11090
"214403_x_at" 20964 8941 4630 20703 9234
"214404_x_at" 7843 20813 19116 7836 17285
"214405_at" 7825 7456 9946 11200 11368
"214406_s_at" 10639 3993 4936 15169 4253
"214407_x_at" 16603 5113 6103 10779 4177
"214408_s_at" 13054 7420 9882 3779 7209
"214409_at" 10752 6107 9789 6821 3165
"214410_at" 11669 1068 10101 11881 10635
"214411_x_at" 16543 9161 10401 13463 5454
"214412_at" 9937 10048 21149 108 9227
"214413_at" 12930 9971 10985 10032 4606
"214414_x_at" 9101 3805 19646 20954 7893
"214415_at" 11140 4037 1024 6963 1426
"214416_at" 15077 7937 6744 13760 6350
"214417_s_at" 6819 7690 11009 14752 8751
"214418_at" 6366 3158 4126 10181 9521
"214419_s_at" 8511 4739 6991 14113 5656
"214420_s_at" 7628 6413 8901 6618 7259
"214421_x_at" 18115 10149 8810 13628 10873
"214422_at" 9232 6586 12558 21122 19636
"214423_x_at" 740 360 13700 11635 16382
"214424_s_at" 8566 2984 8001 18401 11264
"214425_at" 12914 10502 645 15283 9059
"214426_x_at" 1884 20093 17793 3679 16451
"214427_at" 2916 21374 21265 15615 14373
"214428_x_at" 699 1637 14027 21961 1031
"214429_at" 21904 20417 11936 1739 2504
"214430_at" 16612 16943 12849 17120 20477
"214431_at" 16473 19169 11505 8856 15286
"214432_at" 14253 4200 9747 13655 11581
"214433_s_at" 10852 14694 16168 15840 18364
"214434_at" 8433 8988 14179 3495 15529
"214435_x_at" 21622 19479 17566 7108 11880
"214436_at" 12505 12116 3651 19154 12259
"214437_s_at" 15556 17164 20856 6642 18464
"214438_at" 3150 15093 7594 11710 21970
"214439_x_at" 7021 14885 21826 636 3478
"214440_at" 16052 17139 18402 6948 12302
"214441_at" 21304 13426 21124 20995 273
"214442_s_at" 3700 17971 15046 17896 19749
"214443_at" 11016 10334 21816 17264 2158
"214444_s_at" 13175 21433 17755 1221 12844
"214445_at" 8724 9248 9737 15334 11223
"214446_at" 11886 2123 16777 17064 17093
"214447_at" 13070 9828 6305 11160 5503
"214448_x_at" 324 427 21196 18091 948
"214449_s_at" 798 20412 19051 6909 20576
"214450_at" 8350 9173 6106 11714 10026
"214451_at" 10470 5238 5873 15362 4828
"214452_at" 20667 5466 9181 743 4441
"214453_s_at" 8427 19877 7386 10218 20020
"214454_at" 14546 5911 7384 12429 6946
"214455_at" 8258 17320 4518 480 2657
"214456_x_at" 11771 4293 9991 13387 6760
"214457_at" 5696 392 6467 5551 22062
"214458_at" 5925 20713 259 1584 1088
"214459_x_at" 19063 12983 19669 5675 21031
"214460_at" 10113 7270 7509 9881 6481
"214461_at" 10282 9388 9758 12337 6261
"214462_at" 1915 546 1131 89 20084
"214463_x_at" 747 16653 17582 18265 18995
"214464_at" 5497 827 2372 19633 16578
"214465_at" 19834 5648 8116 12580 7427
"214466_at" 7343 9124 7932 13793 8199
"214467_at" 19188 8422 10359 10769 9353
"214468_at" 6298 10649 10311 5356 8849
"214469_at" 12450 17659 18091 19651 21941
"214470_at" 6653 5208 2793 15681 10053
"214471_x_at" 2254 8452 5777 19239 7831
"214472_at" 12336 14043 3441 1834 3109
"214473_x_at" 18670 13969 13789 19592 13106
"214474_at" 18027 1383 2151 18293 21543
"214475_x_at" 13083 8206 9658 12524 5447
"214476_at" 11103 20703 17629 20949 16567
"214477_at" 13060 4740 2841 14870 9343
"214478_at" 14856 7758 10512 14461 2148
"214479_at" 8008 5693 6863 10922 5596
"214480_at" 6965 5601 7088 12594 7365
"214481_at" 9447 10922 12756 21227 18624
"214482_at" 12544 15832 19980 1419 17934
"214483_s_at" 3190 20939 617 16197 14137
"214484_s_at" 18956 14428 19017 2814 16766
"214485_at" 7997 10618 9397 13149 4647
"214486_x_at" 20099 21845 272 3552 21478
"214487_s_at" 17281 8161 20750 21290 1112
"214488_at" 12955 1310 14885 104 10690
"214489_at" 10747 9177 9744 7393 10892
"214490_at" 9398 5719 6772 14368 6251
"214491_at" 9308 7428 7388 9890 8779
"214492_at" 11494 7424 5914 12376 11117
"214493_s_at" 14250 6355 21391 2120 11869
"214494_s_at" 1430 19873 13483 9190 18366
"214495_at" 11785 9230 3196 10060 10127
"214496_x_at" 16024 18016 721 21143 3636
"214497_s_at" 9754 9609 10247 12584 9352
"214498_at" 15072 5906 2982 12818 7231
"214499_s_at" 20568 21066 3997 4224 19592
"214500_at" 21123 16004 21556 16270 13899
"214501_s_at" 16552 16099 11310 9120 12879
"214502_at" 13463 1823 21410 21422 1983
"214503_x_at" 10274 5440 5012 11257 6532
"214504_at" 9381 3050 5476 9420 6209
"214505_s_at" 25 19229 22110 20232 14378
"214506_at" 4937 8588 433 239 11366
"214507_s_at" 20345 21224 2876 16578 21987
"214508_x_at" 18348 22013 12141 1384 3801
"214509_at" 12762 16391 14448 1754 14992
"214510_at" 2444 9587 10851 14791 1203
"214511_x_at" 16617 9357 6505 6261 5070
"214512_s_at" 21452 16096 18242 8927 13036
"214513_s_at" 16222 22280 15461 18580 20366
"214514_at" 10883 10648 6234 9624 9852
"214515_at" 7073 7957 21275 10269 10671
"214516_at" 3464 10713 980 15291 108
"214517_at" 12684 5247 7351 13010 11023
"214518_at" 13426 4338 248 17904 10654
"214519_s_at" 6017 1034 18783 17123 7998
"214520_at" 5527 5669 6155 9911 7343
"214521_at" 7915 11885 22126 206 16764
"214522_x_at" 15194 21296 2752 5990 22086
"214523_at" 17269 10808 7655 13775 4371
"214524_at" 13059 10477 5989 16377 10837
"214525_x_at" 782 21110 19188 1245 13097
"214526_x_at" 17735 20445 15395 15979 20734
"214527_s_at" 3492 17146 17799 8844 20172
"214528_s_at" 8237 3011 8932 12500 7036
"214529_at" 16604 3627 5502 14282 11398
"214530_x_at" 10561 7906 8667 13024 4478
"214531_s_at" 18623 1504 2755 5462 2763
"214532_x_at" 9236 9759 8705 4012 725
"214533_at" 14738 7227 3050 13359 10009
"214534_at" 13123 7182 8567 21267 9356
"214535_s_at" 14471 5655 6221 10404 8902
"214536_at" 12312 4499 15993 9362 9997
"214537_at" 9104 8418 113 1068 2670
"214538_x_at" 10710 9566 9896 10023 7965
"214539_at" 19735 6019 7289 14029 9647
"214540_at" 10082 5023 11949 6374 16665
"214541_s_at" 8671 5467 6646 12972 4090
"214542_x_at" 8756 17070 13839 20194 21451
"214543_x_at" 21867 256 17102 21408 22282
"214544_s_at" 21335 20283 13198 18049 1417
"214545_s_at" 2370 15769 20502 18434 2563
"214546_s_at" 14591 2847 6046 10133 10486
"214547_at" 6592 7464 9127 12079 10709
"214548_x_at" 19753 2485 4532 16321 13812
"214549_x_at" 2906 5351 21016 11269 850
"214550_s_at" 3567 20129 14819 17060 15409
"214551_s_at" 10512 3685 9734 14776 9746
"214552_s_at" 21540 14950 3207 9281 844
"214553_s_at" 21132 18390 3261 3997 21222
"214554_at" 11396 10762 2462 5535 1554
"214555_at" 9750 3428 207 14624 10220
"214556_at" 353 7864 21049 15790 3082
"214557_at" 8799 3181 7246 13474 7006
"214558_at" 2622 7145 5264 10641 9012
"214559_at" 8906 2844 5445 10631 9114
"214560_at" 8819 2986 5642 13283 8008
"214561_at" 13125 9001 8968 11554 8420
"214562_at" 10822 4232 8214 10547 6877
"214563_at" 6109 5174 8906 17545 8269
"214564_s_at" 11519 5553 5893 421 5265
"214565_s_at" 5820 4578 6766 11426 8550
"214566_at" 11060 7886 8266 21800 21195
"214567_s_at" 10211 3190 6230 13453 10888
"214568_at" 14639 8688 10206 11431 9993
"214569_at" 15127 4141 10172 15418 8435
"214570_x_at" 8920 4779 9626 9594 8931
"214571_at" 9795 8525 5522 10374 10828
"214572_s_at" 12855 4568 9361 15038 5405
"214574_x_at" 5595 4097 4912 13540 8633
"214575_s_at" 4501 5725 8269 10576 6674
"214576_at" 10275 8824 4983 13493 7301
"214577_at" 7935 1046 10543 11961 19204
"214578_s_at" 4835 18052 13323 5751 17702
"214579_at" 14823 22254 9189 20133 22146
"214580_x_at" 6069 15738 9067 11357 9314
"214581_x_at" 14659 20048 22267 8467 584
"214582_at" 20478 10486 11215 17355 466
"214583_at" 19094 21988 16368 689 1561
"214584_x_at" 8213 3237 10575 12663 7108
"214585_s_at" 16406 11370 20442 5785 13059
"214586_at" 6589 21235 20571 9088 866
"214587_at" 10209 5160 14549 20969 20166
"214588_s_at" 11414 17987 940 20112 16606
"214589_at" 12009 6050 7168 9729 6753
"214590_s_at" 15254 22251 21640 18237 15784
"214591_at" 7874 7680 8438 11911 8910
"214592_s_at" 13848 3537 14051 6457 967
"214593_at" 13804 6734 5468 9813 5844
"214594_x_at" 18517 21918 3476 22071 12154
"214595_at" 5913 15780 2332 22283 19362
"214596_at" 9359 7811 16814 3148 18381
"214597_at" 12099 6624 6481 14535 11557
"214598_at" 9123 2355 5390 10012 11590
"214599_at" 8309 6065 8362 10100 6030
"214600_at" 7612 12858 1272 21218 18584
"214601_at" 12448 5665 7533 9774 4165
"214602_at" 9719 7801 10134 13771 4888
"214603_at" 11864 4524 13360 14333 3890
"214604_at" 13182 6073 20452 20204 17339
"214605_x_at" 7233 12293 17227 18311 17028
"214606_at" 13707 18168 21222 11370 325
"214607_at" 2685 2601 10028 9579 2201
"214608_s_at" 5874 3305 9367 9926 8439
"214609_at" 13825 10830 3580 15113 11614
"214610_at" 10632 7309 5247 13320 6793
"214611_at" 12569 4125 6429 14467 9589
"214612_x_at" 6976 21698 18635 20466 3720
"214613_at" 12024 16005 20455 456 76
"214614_at" 14628 2622 4204 8193 558
"214615_at" 14086 5518 8084 9347 6626
"214616_at" 17291 4734 17481 19760 9661
"214617_at" 15514 12790 21853 3887 437
"214618_at" 15020 5211 5658 14548 9202
"214619_at" 8086 7267 10027 11474 10567
"214620_x_at" 16756 21352 21145 5905 20520
"214621_at" 10132 3774 7402 9320 6890
"214622_at" 9242 8565 5198 14820 8207
"214623_at" 12621 7976 21957 3885 5234
"214624_at" 11839 5708 4981 10804 6458
"214625_s_at" 6698 7834 5428 9509 8551
"214626_s_at" 21341 18779 11276 20238 20381
"214627_at" 3013 10092 2218 728 167
"214628_at" 8187 4140 8573 12737 11098
"214629_x_at" 20343 12825 16836 7023 11901
"214630_at" 9231 2883 7953 14316 9707
"214631_at" 14486 1736 1071 21329 3352
"214632_at" 13627 6967 7598 13773 11609
"214633_at" 14757 9663 22011 21302 5376
"214634_at" 14873 1219 17259 577 13927
"214635_at" 922 3897 17863 4167 546
"214636_at" 6953 3856 6331 14779 10811
"214637_at" 10409 3166 849 13794 8935
"214638_s_at" 1692 21830 17840 2533 21304
"214639_s_at" 8770 21268 549 12280 207
"214640_at" 14223 6646 6410 14149 10017
"214641_at" 13302 5336 6075 6723 7719
"214642_x_at" 7230 5011 2979 13728 12420
"214643_x_at" 6103 21676 7344 10323 21177
"214644_at" 11039 6533 17688 21836 13158
"214645_at" 5959 3611 5312 11866 10940
"214646_at" 5548 3148 8591 60 10648
"214647_s_at" 14281 8899 11238 21788 5236
"214648_at" 5395 6226 6394 11813 9351
"214649_s_at" 3997 18272 12051 20461 12555
"214650_x_at" 1669 2817 6270 10131 11000
"214651_s_at" 2999 13605 2390 6871 3284
"214652_at" 10355 8623 2690 97 5041
"214655_at" 7014 5004 8410 9400 785
"214656_x_at" 5 13185 12548 3892 2615
"214657_s_at" 14532 18908 1489 849 18379
"214658_at" 17148 19295 20593 6905 16037
"214659_x_at" 16271 12775 738 19207 22150
"214660_at" 12057 7827 10053 11784 21050
"214661_s_at" 2327 18581 11820 7732 19389
"214662_at" 18504 19050 18644 16241 14629
"214663_at" 1787 16346 2370 20248 21335
"214664_at" 11759 1597 1839 21239 21620
"214665_s_at" 19252 17429 4519 18080 14858
"214666_x_at" 12241 15122 11909 15808 11868
"214667_s_at" 7059 4692 71 280 8783
"214668_at" 15946 7164 3486 21392 683
"214669_x_at" 7467 7942 5892 12321 14836
"214670_at" 17497 1253 2222 4183 2707
"214671_s_at" 13081 14596 18156 9205 21922
"214672_at" 16769 15379 17996 6419 17479
"214673_s_at" 8595 4440 5843 14404 7025
"214674_at" 18030 20482 16432 1510 15112
"214675_at" 11931 7862 8749 13116 856
"214676_x_at" 12460 18289 21791 7364 2965
"214677_x_at" 13651 4927 6094 7873 10427
"214678_x_at" 14167 21862 20705 821 22115
"214679_x_at" 14728 2658 4577 18930 21861
"214680_at" 13069 5872 5300 10676 7878
"214681_at" 165 404 22220 76 18980
"214682_at" 7405 1801 357 21191 873
"214683_s_at" 17815 18895 1682 8973 17404
"214684_at" 20058 14913 20560 7800 18008
"214685_at" 7195 10127 8865 293 1724
"214686_at" 17881 18134 15475 1565 16763
"214687_x_at" 17518 11838 4889 15666 11852
"214688_at" 2382 10948 20987 19336 392
"214689_at" 11529 5521 6753 14048 8479
"214690_at" 11936 877 20633 21082 20841
"214691_x_at" 18170 10941 2938 19169 9850
"214692_s_at" 14986 20710 18565 3382 2702
"214693_x_at" 19665 13428 19091 9271 1558
"214694_at" 16256 22216 10029 226 14490
"214695_at" 2228 21697 4174 6499 22048
"214696_at" 12091 11674 12427 2094 16801
"214697_s_at" 21167 20575 15940 18441 1938
"214698_at" 400 11801 260 1950 7024
"214699_x_at" 143 15949 15158 17887 1033
"214700_x_at" 21833 18921 21395 17577 11867
