"inst_1370" "inst_2054" "inst_2216" "inst_4476" "inst_6812"
"208784_s_at" 2354 19453 6056 10348 20529
"208785_s_at" 18440 17889 15642 12742 16764
"208786_s_at" 3746 16968 924 11834 5765
"208787_at" 17959 16291 16245 11596 5064
"208788_at" 995 14719 17283 11421 6251
"208789_at" 9959 6142 298 3541 19542
"208790_s_at" 7029 14078 1135 3869 21825
"208791_at" 10667 203 5143 17680 18603
"208792_s_at" 16692 2185 16982 15523 16951
"208793_x_at" 3492 17885 1883 12430 3962
"208794_s_at" 5113 5611 7639 11463 3088
"208795_s_at" 19239 14465 3213 11380 16124
"208796_s_at" 2094 5572 6658 15434 7630
"208797_s_at" 19290 13048 9272 21758 7031
"208798_x_at" 1420 2694 15461 11052 5953
"208799_at" 6852 16744 6952 14742 7778
"208800_at" 5882 18922 5390 16224 18181
"208801_at" 4525 18461 7320 16842 17245
"208802_at" 2391 16485 16395 18362 4322
"208803_s_at" 18583 17237 6406 14443 15111
"208804_s_at" 20458 1712 15576 15491 5316
"208805_at" 5058 15152 6159 10108 7001
"208806_at" 5736 753 6497 15237 17836
"208807_s_at" 21319 18598 1322 9234 17860
"208808_s_at" 4774 15273 17034 9533 3170
"208809_s_at" 1679 16381 6102 17813 4151
"208810_at" 158 16055 14481 20285 5190
"208811_s_at" 3954 21272 2329 16525 7458
"208812_x_at" 4622 16866 4349 15029 20222
"208813_at" 18532 5364 6374 13220 6246
"208814_at" 21978 20782 15287 18187 18817
"208815_x_at" 3218 16808 14812 10790 18536
"208816_x_at" 5607 17504 17462 8702 2743
"208817_at" 18390 21531 18098 10198 6370
"208818_s_at" 5473 18483 18369 15715 16719
"208819_at" 5477 17579 18022 9460 17963
"208820_at" 17793 14823 18133 12946 18591
"208821_at" 4271 18991 6637 12593 4885
"208822_s_at" 1775 16107 7048 13313 4267
"208823_s_at" 4406 3204 1725 14369 8142
"208824_x_at" 22206 18341 7629 10630 16909
"208825_x_at" 19897 14741 10194 4210 10472
"208826_x_at" 5115 18343 16559 11022 6745
"208827_at" 6033 20253 3958 15668 17096
"208828_at" 3509 20642 6958 12624 7013
"208829_at" 21492 16318 15096 13763 19890
"208830_s_at" 21685 18808 21769 1565 17328
"208831_x_at" 5747 21852 7560 11341 2108
"208832_at" 19263 19182 18451 17215 7276
"208833_s_at" 21362 18847 7323 9407 15289
"208834_x_at" 20335 15604 10197 4185 10446
"208835_s_at" 6809 18497 15410 19976 5061
"208836_at" 1164 14986 18278 12316 2840
"208837_at" 4370 4298 18164 13787 17755
"208838_at" 18463 16991 2601 15531 2310
"208839_s_at" 4152 3644 7070 17202 7894
"208840_s_at" 20729 2015 1961 13329 8228
"208841_s_at" 2386 5743 3478 18408 3524
"208842_s_at" 17808 15025 17056 1885 4790
"208843_s_at" 4129 14907 18757 15586 15507
"208844_at" 19577 2073 297 22169 19511
"208845_at" 2959 16622 16244 15002 15284
"208846_s_at" 4339 5154 14590 13926 4861
"208847_s_at" 2758 17329 15822 17525 4655
"208848_at" 4991 16043 16580 19080 5449
"208849_at" 9599 10165 9339 8033 8966
"208850_s_at" 20866 8658 13144 9523 13008
"208851_s_at" 11950 8650 9552 2436 14309
"208852_s_at" 6244 18436 3056 13994 7399
"208853_s_at" 20382 18950 19042 11634 17209
"208854_s_at" 5674 14476 17916 16121 17195
"208855_s_at" 20746 16213 7179 14270 4912
"208856_x_at" 18611 5935 15174 4194 10457
"208857_s_at" 642 16263 4504 17443 16171
"208858_s_at" 6415 4674 3063 13306 19253
"208859_s_at" 17558 21976 19751 21996 1920
"208860_s_at" 20161 15358 18458 20301 5963
"208861_s_at" 2209 17598 18159 16334 7781
"208862_s_at" 4386 19354 15962 13714 3178
"208863_s_at" 19796 5008 7534 18133 16350
"208864_s_at" 1568 18720 15204 10584 3065
"208865_at" 4804 5544 7685 14558 5785
"208866_at" 20288 9284 821 15974 16710
"208867_s_at" 2440 18373 3927 17575 19201
"208868_s_at" 8123 1950 11618 15936 6417
"208869_s_at" 9762 3343 9310 17716 8607
"208870_x_at" 18773 5074 16114 11447 7705
"208871_at" 16506 7433 12584 7298 14821
"208872_s_at" 21223 19712 17847 13537 16290
"208873_s_at" 5610 5265 5716 13259 7440
"208874_x_at" 19715 19920 4967 8608 21868
"208875_s_at" 20654 3385 3682 10497 16235
"208876_s_at" 13382 399 19771 14520 5736
"208877_at" 4106 3117 6043 17761 6040
"208878_s_at" 20693 19473 3364 21096 19062
"208879_x_at" 6798 21577 20010 20947 19649
"208880_s_at" 21624 19069 2943 11686 17653
"208881_x_at" 18531 2732 15224 19607 7779
"208882_s_at" 20034 4441 4747 21443 17794
"208883_at" 6674 3110 2623 20142 16839
"208884_s_at" 19729 4687 3270 14743 17258
"208885_at" 18713 2174 1778 9624 1430
"208886_at" 12044 21909 5853 11636 5940
"208887_at" 18781 19823 17739 10978 2106
"208888_s_at" 7357 12571 10961 5921 11890
"208889_s_at" 6331 7597 20524 8523 10958
"208890_s_at" 2609 885 5357 10816 7503
"208891_at" 19986 5220 11491 18907 614
"208892_s_at" 2114 18878 22191 17204 5620
"208893_s_at" 7628 2654 13385 13525 1309
"208894_at" 8249 12502 11098 5028 14467
"208895_s_at" 17749 15710 14637 14232 7694
"208896_at" 1384 3588 3671 21701 4448
"208897_s_at" 3294 3516 7035 11242 15519
"208898_at" 6832 5271 15515 17852 16899
"208899_x_at" 18798 19198 18061 18757 15789
"208900_s_at" 3773 18329 19384 19133 6507
"208901_s_at" 6498 3071 4891 15818 5972
"208902_s_at" 15067 14441 1009 13748 16671
"208903_at" 5297 4781 15007 17498 16666
"208904_s_at" 4880 15458 16745 1475 3746
"208905_at" 4968 14662 7474 10977 5660
"208906_at" 170 19262 7222 10517 7511
"208907_s_at" 21722 20099 7171 20295 17271
"208908_s_at" 2337 15824 15398 10231 16583
"208909_at" 17678 16145 6074 10833 6619
"208910_s_at" 4854 16365 15885 15055 7940
"208911_s_at" 18354 18610 4391 10725 5585
"208912_s_at" 22108 17563 886 13428 19038
"208913_at" 6689 2480 6519 9818 5670
"208914_at" 21519 15009 6851 19758 18330
"208915_s_at" 20456 19505 1831 11114 16385
"208916_at" 21626 20711 918 14902 19250
"208917_x_at" 682 1468 19807 9630 6496
"208918_s_at" 1578 17572 5957 19345 3865
"208919_s_at" 18268 20632 5484 16462 2625
"208920_at" 888 14642 868 22049 18439
"208921_s_at" 18636 15253 14460 11895 16783
"208922_s_at" 18385 21242 4514 13833 17181
"208923_at" 18610 16403 18802 17076 6128
"208924_at" 602 5631 15468 16038 15623
"208925_at" 3709 3815 17258 21012 17327
"208926_at" 17684 15867 6482 10966 20602
"208927_at" 18426 17841 7252 21464 2201
"208928_at" 1193 17298 3321 14461 17956
"208929_x_at" 6085 16670 6198 10522 10608
"208930_s_at" 5841 21460 19143 21818 3049
"208931_s_at" 21850 2605 4426 13008 3587
"208932_at" 4725 17378 15484 16094 7557
"208933_s_at" 989 5436 19788 21391 5491
"208934_s_at" 2894 16290 14806 12662 5570
"208935_s_at" 4408 19720 20875 21828 16878
"208936_x_at" 2181 2631 7657 11570 5442
"208937_s_at" 15633 16712 1076 11548 17992
"208938_at" 3797 19736 6250 13053 17839
"208939_at" 6767 2062 7776 18061 7410
"208940_at" 20354 15389 15171 2295 16577
"208941_s_at" 4101 5442 3392 11247 16963
"208942_s_at" 865 18109 7870 17452 5586
"208943_s_at" 6019 16462 6700 13518 4929
"208944_at" 21265 19302 3733 17464 16678
"208945_s_at" 4377 4113 16817 16098 3693
"208946_s_at" 5771 3076 6240 12012 3095
"208947_s_at" 19716 5302 15837 16268 5964
"208948_s_at" 5570 15307 7069 16403 16608
"208949_s_at" 3442 14913 5527 16921 4997
"208950_s_at" 11418 16495 6041 18376 16264
"208951_at" 17179 21370 1819 15967 18448
"208952_s_at" 20690 17780 16519 15250 5398
"208953_at" 2896 17871 14640 15466 17353
"208954_s_at" 18137 2850 3489 10307 8281
"208955_at" 4535 5192 15203 14428 4858
"208956_x_at" 1914 19388 16608 13707 3700
"208957_at" 19036 22082 4655 21882 16240
"208958_at" 12450 10769 10963 5879 4589
"208959_s_at" 6145 18835 6855 12899 6013
"208960_s_at" 14141 20416 15767 10158 2956
"208961_s_at" 3251 19101 2431 12059 17856
"208962_s_at" 18665 15673 14697 12220 4241
"208963_x_at" 17410 18439 3823 13777 15837
"208964_s_at" 18462 17031 14953 17500 17656
"208965_s_at" 17774 20655 9611 21062 10016
"208966_x_at" 5420 1705 9738 14473 9152
"208967_s_at" 20082 19482 3615 12067 6464
"208968_s_at" 6816 3356 15620 18290 15540
"208969_at" 18109 14470 6072 15402 17095
"208970_s_at" 4631 18482 4307 19551 2763
"208971_at" 19808 18332 3462 9539 3786
"208972_s_at" 4371 19660 5895 18629 3236
"208973_at" 6887 16382 4250 15140 2517
"208974_x_at" 3270 17752 15280 10443 5532
"208975_s_at" 1415 16389 14780 12755 6974
"208977_x_at" 5425 16050 7450 9637 16658
"208978_at" 12204 16755 3472 1959 20146
"208979_at" 4881 19633 15126 12972 3758
"208980_s_at" 2005 19770 5621 10107 7131
"208981_at" 6774 8635 9025 1579 14138
"208982_at" 17860 2059 11006 10305 2355
"208983_s_at" 938 13501 8086 1072 14492
"208984_x_at" 19628 20042 20341 11328 6505
"208985_s_at" 2829 5873 15289 15127 16228
"208986_at" 6040 16412 7125 17714 2269
"208987_s_at" 3831 19555 17772 11110 19156
"208988_at" 732 1649 18367 18655 16568
"208989_s_at" 13880 21260 1503 20927 4628
"208990_s_at" 2428 18613 19417 19746 6864
"208991_at" 17648 11380 5834 8711 18646
"208992_s_at" 1527 12091 16503 5228 17323
"208993_s_at" 2000 18009 17977 18021 3694
"208994_s_at" 18617 19908 7700 18962 15961
"208995_s_at" 1298 21284 16231 20165 2846
"208996_s_at" 17742 19563 3523 17221 16796
"208997_s_at" 20593 114 18878 9202 3433
"208998_at" 18516 19651 20987 10084 5717
"208999_at" 17978 4497 16485 13451 16410
"209000_s_at" 11153 16619 5507 12873 2783
"209001_s_at" 18621 3225 17520 15038 15824
"209002_s_at" 22238 1866 21987 12654 16246
"209003_at" 19184 17724 7258 12881 6233
"209004_s_at" 748 4387 17700 18404 3579
"209005_at" 17694 15984 19508 17462 15870
"209006_s_at" 2069 18814 18742 18691 20419
"209007_s_at" 3665 15248 6771 18450 6281
"209008_x_at" 21113 16156 7577 14592 10305
"209009_at" 19074 1501 15770 11918 15677
"209010_s_at" 10915 18886 20647 11574 1485
"209011_at" 14020 17348 7268 10405 19491
"209012_at" 12049 19765 20205 19444 1765
"209013_x_at" 10833 20001 2813 15001 2248
"209014_at" 18398 15897 6961 15079 15669
"209015_s_at" 6584 17468 2126 11666 7622
"209016_s_at" 11253 15117 19843 12664 339
"209017_s_at" 19566 17084 7173 9300 21356
"209018_s_at" 22140 21922 5256 12393 3923
"209019_s_at" 6982 2915 2698 13583 19445
"209020_at" 1877 15463 15361 19190 6762
"209021_x_at" 18892 1686 20144 1560 15223
"209022_at" 4762 5082 6532 14648 3731
"209023_s_at" 141 17416 6815 20695 1503
"209024_s_at" 3352 19085 15844 16000 4285
"209025_s_at" 1445 14904 7478 19234 6308
"209026_x_at" 17871 17486 6691 9064 18659
"209027_s_at" 719 17823 6849 19229 8020
"209028_s_at" 2146 16026 3354 13209 4068
"209029_at" 21198 14495 6359 12525 15881
"209030_s_at" 20047 12257 16960 22020 2602
"209031_at" 2326 8416 17163 12770 17887
"209032_s_at" 2796 6313 18594 11575 6016
"209033_s_at" 3828 3610 3393 18900 8264
"209034_at" 395 858 2548 10808 21559
"209035_at" 15871 18244 4170 9906 5959
"209036_s_at" 3734 17218 17359 9310 3014
"209037_s_at" 7897 693 15281 12556 4946
"209038_s_at" 14135 1884 17988 18688 21456
"209039_x_at" 21666 4535 20268 11119 18447
"209040_s_at" 6651 14473 12406 14220 12090
"209041_s_at" 20813 21799 17877 20615 19832
"209042_s_at" 19534 5255 5903 18455 17914
"209043_at" 2575 15579 5023 11141 16383
"209044_x_at" 3782 16476 20036 12177 6468
"209045_at" 2637 1654 7604 19497 15532
"209046_s_at" 6617 16675 6953 16160 4219
"209047_at" 9331 7151 1005 3992 10745
"209048_s_at" 3813 1609 15715 15544 18600
"209049_s_at" 3354 15300 16566 12868 4489
"209050_s_at" 18439 20912 21141 12259 20808
"209051_s_at" 2421 14267 17257 17897 2478
"209052_s_at" 1095 581 3834 11899 15966
"209053_s_at" 4914 19929 17320 19264 8030
"209054_s_at" 4942 19792 16320 14447 7243
"209055_s_at" 1759 18919 2550 18924 5026
"209056_s_at" 1581 3762 4681 18034 15810
"209057_x_at" 20489 21172 20576 9384 1911
"209058_at" 4814 17644 15537 14196 7918
"209059_s_at" 3361 20451 5079 12029 16209
"209060_x_at" 19853 17453 14525 20730 16195
"209061_at" 18413 19258 17956 14070 4083
"209062_x_at" 4643 3196 2521 2394 16706
"209063_x_at" 1808 2669 16874 15897 19087
"209064_x_at" 2785 16131 5884 16417 1968
"209065_at" 1132 18369 19612 19979 1007
"209066_x_at" 1119 17893 5992 10880 8273
"209067_s_at" 3800 3287 19740 17630 18381
"209068_at" 6192 444 14701 17614 2477
"209069_s_at" 4304 17566 8000 9735 15541
"209070_s_at" 15364 10214 8774 9243 13319
"209071_s_at" 15238 6327 8420 7741 14435
"209072_at" 16321 8226 9323 5034 11469
"209073_s_at" 445 728 2880 12670 19163
"209074_s_at" 11081 13954 8046 4333 10617
"209075_s_at" 1159 16724 7529 15447 5041
"209076_s_at" 20925 4641 5856 14643 4978
"209077_at" 19810 19456 20249 19188 16266
"209078_s_at" 17649 19754 3012 17355 18531
"209079_x_at" 22126 20322 7503 9049 15571
"209080_x_at" 3814 17715 17391 14436 15306
"209081_s_at" 12952 16273 20136 9331 3252
"209082_s_at" 7942 17032 4611 15732 18219
"209083_at" 5669 4474 6650 8814 8000
"209084_s_at" 4270 18153 4546 1578 4716
"209085_x_at" 711 19118 2384 14496 3826
"209086_x_at" 21802 3258 1410 11514 14759
"209087_x_at" 16611 4279 14217 11467 14891
"209088_s_at" 19146 18033 21669 21911 4587
"209089_at" 6058 15629 5879 14639 4221
"209090_s_at" 17907 15785 19447 18447 1360
"209091_s_at" 4812 15915 17202 17814 7756
"209092_s_at" 2762 4421 14744 12990 17478
"209093_s_at" 2987 14852 19238 15368 1216
"209094_at" 8973 4496 6863 13759 6838
"209095_at" 5325 5911 6803 13186 6980
"209096_at" 1177 19291 3785 11740 1874
"209097_s_at" 11967 6504 12743 4463 11351
"209098_s_at" 15491 3599 9848 18966 16981
"209099_x_at" 3141 2794 1505 18738 16231
"209100_at" 5290 20232 18537 13406 18457
"209101_at" 10827 1890 11414 18500 14619
"209102_s_at" 1463 18227 19007 15866 18584
"209103_s_at" 5689 15398 15676 13354 16867
"209104_s_at" 6425 15221 16625 10416 7132
"209105_at" 7283 293 5965 1642 15791
"209106_at" 9216 2559 19355 21686 17803
"209107_x_at" 20516 16061 2467 11206 19188
"209108_at" 16420 5576 16685 11503 6768
"209109_s_at" 13906 16333 5594 14406 7347
"209110_s_at" 20677 2822 15888 10866 4349
"209111_at" 1648 20385 17733 17722 3932
"209112_at" 250 18287 14375 20345 6146
"209113_s_at" 2658 21231 1604 14901 15784
"209114_at" 8593 14627 1302 10229 4502
"209115_at" 519 1440 4804 14078 3987
"209116_x_at" 11715 246 10732 6408 11191
"209117_at" 18779 2898 19721 18942 1188
"209118_s_at" 2099 2158 15520 19971 3239
"209119_x_at" 20408 20771 21949 20842 7468
"209120_at" 3547 19315 6695 14953 3564
"209121_x_at" 6826 21232 17156 14114 6892
"209122_at" 2377 4605 6646 9629 2304
"209123_at" 6794 4950 7230 13395 4301
"209124_at" 18784 19051 17720 18289 5591
"209125_at" 14327 17875 9251 1905 12782
"209126_x_at" 8941 16851 3456 13265 5289
"209127_s_at" 17691 19695 5648 17600 5542
"209128_s_at" 4215 4693 14583 21306 19284
"209129_at" 6309 1960 17293 1880 17633
"209130_at" 577 16323 15425 19940 7871
"209131_s_at" 8716 5410 22086 20934 8035
"209132_s_at" 6990 17140 5144 16299 18510
"209133_s_at" 17505 12854 964 21329 2073
"209134_s_at" 3752 15752 6050 10393 7898
"209135_at" 6337 3351 17784 10289 1785
"209136_s_at" 20940 19717 19812 18590 16158
"209137_s_at" 19329 14777 5851 15026 20048
"209138_x_at" 15420 7208 9466 4957 10192
"209139_s_at" 18467 18302 3580 20217 8204
"209140_x_at" 19626 18069 6294 12579 1363
"209141_at" 5350 17743 6554 20119 2681
"209142_s_at" 1746 15732 17028 17847 7706
"209143_s_at" 6533 16144 4533 11602 7102
"209144_s_at" 15064 20937 161 1118 3977
"209145_s_at" 16910 8644 20215 17230 21208
"209146_at" 2912 4894 16748 14061 4998
"209147_s_at" 6786 16148 3696 13231 6786
"209148_at" 18186 20455 4534 15254 4971
"209149_s_at" 17812 18501 7656 18952 7775
"209150_s_at" 1729 5499 2804 13108 7813
"209151_x_at" 8666 6617 21376 909 16116
"209152_s_at" 18765 3368 20391 22039 7667
"209153_s_at" 17546 15802 4319 15317 17413
"209154_at" 1866 5907 7665 18239 7298
"209155_s_at" 3637 4179 6077 17155 8044
"209156_s_at" 16373 5660 12589 9538 12830
"209157_at" 2254 20652 18766 20358 1198
"209158_s_at" 3927 2737 4278 15620 16163
"209159_s_at" 13889 17477 814 811 4501
"209160_at" 11270 16379 7285 12740 6750
"209161_at" 6010 3438 6174 17338 4705
"209162_s_at" 5637 21273 3449 19827 15974
"209163_at" 21371 2646 7231 15424 5696
"209164_s_at" 16583 19533 19224 12776 19611
"209165_at" 4211 5549 6957 12429 17173
"209166_s_at" 4621 3246 5668 2288 2791
"209167_at" 9393 6594 13485 11392 12433
"209168_at" 12978 4924 19637 9457 1107
"209169_at" 14049 7371 9593 9602 568
"209170_s_at" 7500 909 12595 16843 19280
"209171_at" 20278 17974 2929 18064 8167
"209172_s_at" 1436 1214 2346 18599 6113
"209173_at" 10887 4246 17585 10735 17021
"209174_s_at" 5820 1239 6057 13122 18543
"209175_at" 18052 21064 5410 17299 3392
"209176_at" 4080 22097 7547 19347 4579
"209177_at" 3238 18665 7089 12088 20201
"209178_at" 20673 2917 989 13061 16987
"209179_s_at" 5484 5014 5644 10513 20168
"209180_at" 4026 18411 2417 18580 18977
"209181_s_at" 328 17523 15970 17956 3738
"209182_s_at" 12724 7266 12561 6056 9639
"209183_s_at" 11358 9 9605 4520 11651
"209184_s_at" 21585 18949 19773 13169 21054
"209185_s_at" 3139 1371 14388 21907 548
"209186_at" 5965 3388 6564 12817 5680
"209187_at" 1846 5280 17914 18227 17824
"209188_x_at" 18681 3793 19714 11629 15572
"209189_at" 5682 2591 10493 6299 9543
"209190_s_at" 20565 5721 18621 16265 19293
"209191_at" 18813 15608 14473 11107 16597
"209192_x_at" 19648 457 1236 2261 22080
"209193_at" 17538 17565 19527 16120 16161
"209194_at" 2764 16426 6740 18593 7424
"209195_s_at" 13858 22165 17819 1219 18518
"209196_at" 782 19906 4428 16528 15600
"209197_at" 21928 9384 832 8675 12835
"209198_s_at" 4834 1753 10258 18809 380
"209199_s_at" 4081 745 9376 21794 11836
"209200_at" 8900 4952 6073 13569 19411
"209201_x_at" 21980 10304 565 2375 9502
"209202_s_at" 21313 19189 190 883 22111
"209203_s_at" 6257 21060 19816 20822 7429
"209204_at" 3848 22024 21256 17672 2470
"209205_s_at" 21480 20737 15699 17104 16601
"209206_at" 6377 18857 14894 11349 1536
"209207_s_at" 22029 14744 20233 21332 2435
"209208_at" 21710 17568 2592 21968 16389
"209209_s_at" 8074 19151 3168 10744 2332
"209210_s_at" 14168 17737 19074 18832 15873
"209211_at" 12226 16805 5338 19635 1115
"209212_s_at" 12055 2547 17718 11835 6042
"209213_at" 3536 1826 4980 11148 19053
"209214_s_at" 2338 17609 15921 17047 5689
"209215_at" 19120 20358 3289 1742 20474
"209216_at" 19260 4756 18514 15234 1394
"209217_s_at" 2138 5384 5945 20239 21547
"209218_at" 6427 3174 3068 14121 4173
"209219_at" 2671 16472 5998 14844 19517
"209220_at" 12920 8461 4502 5142 19244
"209221_s_at" 1561 14615 19239 12033 7194
"209222_s_at" 21236 16584 15848 18682 5556
"209223_at" 13047 10661 2075 8177 2155
"209224_s_at" 18688 18151 4034 20019 15652
"209225_x_at" 3731 4498 16839 17883 7301
"209226_s_at" 2238 19899 17811 18998 16186
"209227_at" 8510 2664 7525 1835 15567
"209228_x_at" 16505 17531 16290 12558 16852
"209229_s_at" 17595 15289 15373 13648 2878
"209230_s_at" 9803 21674 12153 20066 80
"209231_s_at" 5728 3568 7497 15823 19129
"209232_s_at" 2696 4955 18989 18103 7207
"209233_at" 18598 17811 5362 16645 6133
"209234_at" 5001 2533 5661 18929 16038
"209235_at" 5563 220 22211 1288 21842
"209236_at" 18533 3013 22205 10265 2151
"209237_s_at" 4087 14409 6933 1773 21118
"209238_at" 18976 20237 6677 21279 17456
"209239_at" 18154 2141 14677 13012 6738
"209240_at" 708 15969 6338 19204 1301
"209241_x_at" 18954 20572 19768 20611 376
"209242_at" 12973 21736 10235 17655 14655
"209243_s_at" 16294 13558 9346 11842 13179
"209244_s_at" 13665 22218 3569 19108 20706
"209245_s_at" 14089 11889 15304 8437 11221
"209246_at" 6936 20676 6283 18170 7515
"209247_s_at" 19689 15849 2982 11804 5760
"209248_at" 3559 20290 18241 9798 5669
"209249_s_at" 17468 4079 6044 14088 3883
"209250_at" 1586 16151 7307 18825 19691
"209251_x_at" 19366 2820 15417 4343 17215
"209252_at" 6527 5013 4992 17949 8288
"209253_at" 7483 3766 20067 9574 5982
"209254_at" 19971 3785 19085 2173 19732
"209255_at" 5455 15005 14733 11744 2014
"209256_s_at" 8858 3307 4014 16052 20571
"209257_s_at" 1874 19556 17565 20050 16344
"209258_s_at" 1725 19000 21820 19270 17310
"209259_s_at" 704 15533 16953 15318 16346
"209260_at" 13000 15384 20923 11073 18129
"209261_s_at" 10420 7291 1547 70 16952
"209262_s_at" 4122 14911 20690 2244 3627
"209263_x_at" 17928 18998 4814 15107 15534
"209264_s_at" 14202 16023 4114 10915 16853
"209265_s_at" 2769 4775 4072 15477 6369
"209266_s_at" 10993 8859 10502 4854 12690
"209267_s_at" 620 18748 18037 17717 6189
"209268_at" 1911 4521 5221 15268 15907
"209269_s_at" 20349 2448 1047 13931 21964
"209270_at" 13713 5252 21094 16536 18147
"209271_at" 4592 18802 19607 15921 7934
"209272_at" 17878 2215 15121 16943 899
"209273_s_at" 2708 21186 7739 20522 2459
"209274_s_at" 1081 19381 7246 20509 16933
"209275_s_at" 19355 4695 2382 15408 21114
"209276_s_at" 6266 14538 21549 13687 6968
"209277_at" 15670 4078 6046 21293 16190
"209278_s_at" 10987 2467 22099 15696 1893
"209279_s_at" 2123 19206 6861 16450 7949
"209280_at" 3915 20178 15346 1292 16637
"209281_s_at" 3128 20685 20066 20889 16062
"209282_at" 13847 17058 17022 11426 15228
"209283_at" 16555 8101 12065 2004 12192
"209284_s_at" 5213 19232 3977 17965 3915
"209285_s_at" 4138 14934 2389 16610 17858
"209286_at" 4770 3994 12723 9513 11797
"209287_s_at" 20486 4713 13512 9713 9885
"209288_s_at" 4214 16064 1476 10267 19352
"209289_at" 12807 15052 3912 18559 1288
"209290_s_at" 15063 2402 6176 17636 1058
"209291_at" 14346 5171 21969 9518 6860
"209292_at" 13121 6474 2779 1287 10211
"209293_x_at" 14557 14346 418 7406 20815
"209294_x_at" 2077 2423 5597 1379 1995
"209295_at" 2244 5393 16360 14361 3371
"209296_at" 6035 18187 6711 16054 19108
"209297_at" 17232 2555 21414 20968 19153
"209298_s_at" 8836 17055 4186 9101 15137
"209299_x_at" 19645 823 20706 495 4701
"209300_s_at" 17759 19760 19814 20709 2507
"209301_at" 2965 7700 15524 1662 5131
"209302_at" 17434 19903 17313 17428 4752
"209303_at" 1402 4171 16916 10714 7320
"209304_x_at" 21956 1856 4131 11697 16233
"209305_s_at" 21307 21147 7376 17488 20286
"209306_s_at" 119 16583 17483 15619 3080
"209307_at" 875 2993 5198 18529 20262
"209308_s_at" 1827 2674 17599 16897 4995
"209309_at" 13883 13184 13631 5613 11892
"209310_s_at" 20858 15574 8950 13323 19115
"209311_at" 4617 16132 16714 8626 2499
"209312_x_at" 21931 11153 14992 3430 18056
"209313_at" 20153 4891 6062 12675 4932
"209314_s_at" 1358 21314 3107 21936 19135
"209315_at" 1640 6246 1107 19569 21225
"209316_s_at" 6007 14694 14730 16023 7911
"209317_at" 3264 5834 18444 20489 5465
"209318_x_at" 1691 5287 20603 11515 3267
"209320_at" 3815 2814 18288 19650 22102
"209321_s_at" 21865 2580 4623 9093 17335
"209322_s_at" 836 9519 22170 12659 5910
"209323_at" 827 18726 18056 13585 1972
"209324_s_at" 4147 6865 7446 8282 6514
"209325_s_at" 21990 11062 3918 3638 18151
"209326_at" 21424 5246 1467 9105 18540
"209327_s_at" 14317 1642 5675 1251 2097
"209328_x_at" 11556 980 16602 566 4862
"209329_x_at" 17941 14765 16217 14741 5809
"209330_s_at" 2234 18639 5702 13582 6965
"209331_s_at" 21228 2579 15791 19106 19696
"209332_s_at" 5014 5284 16577 16154 4711
"209333_at" 13884 1750 7817 10214 7289
"209334_s_at" 21255 1717 21348 21789 1040
"209335_at" 7053 10955 466 8079 1322
"209336_at" 20063 14705 15105 10919 7653
"209337_at" 2064 19713 18163 17472 17783
"209338_at" 18075 20955 12225 21131 4527
"209339_at" 6902 4311 3247 16932 16915
"209340_at" 4299 4034 4446 17307 20184
"209341_s_at" 6667 3156 15659 15010 2428
"209342_s_at" 20962 22164 1427 17513 21299
"209343_at" 17107 6170 17226 711 20556
"209344_at" 6071 2640 19149 12023 4894
"209345_s_at" 20403 15952 15282 8805 16500
"209346_s_at" 8127 14290 21201 21573 1952
"209347_s_at" 10790 8237 12997 6716 15044
"209348_s_at" 7067 13802 12141 3848 15462
"209349_at" 14819 13917 15530 518 15407
"209350_s_at" 20990 20021 7419 16889 17616
"209351_at" 7081 7990 10798 2611 11070
"209352_s_at" 11588 981 3223 14662 20341
"209353_s_at" 8909 11382 21088 966 1091
"209354_at" 9185 22209 18664 14775 779
"209355_s_at" 7187 19796 21022 15930 1505
"209356_x_at" 17024 8452 13169 825 13766
"209357_at" 3073 22194 20265 21520 20026
"209358_at" 823 16353 18137 19066 7943
"209359_x_at" 19525 21596 765 173 605
"209360_s_at" 17999 3657 2594 11079 18282
"209361_s_at" 14689 2400 21682 2292 21264
"209362_at" 5533 5305 16778 16724 5240
"209363_s_at" 4341 18076 19559 14920 20192
"209364_at" 17758 4682 1074 1709 21128
"209365_s_at" 2903 15049 13179 11915 6884
"209366_x_at" 19584 16051 7361 17185 7907
"209367_at" 19848 3471 20238 2117 21804
"209368_at" 10590 544 20173 18656 19706
"209369_at" 3976 2103 5422 17964 3343
"209370_s_at" 22208 22146 2508 9575 4798
"209371_s_at" 6047 11354 183 5878 580
"209372_x_at" 1241 22122 18106 17474 19852
"209373_at" 17311 4555 15085 15556 401
"209374_s_at" 14253 5963 9337 6054 145
"209375_at" 5545 21751 18172 18829 15736
"209376_x_at" 19619 21633 20825 20970 7191
"209377_s_at" 19833 15699 16321 16517 5163
"209378_s_at" 17380 16469 20518 12399 20050
"209379_s_at" 10255 21123 15833 17719 20509
"209380_s_at" 20488 2872 16998 17626 5951
"209381_x_at" 20870 2839 20909 14904 22010
"209382_at" 4705 4990 3847 2395 4842
"209383_at" 18410 5861 2086 13838 21436
"209384_at" 19914 3558 19142 12338 7930
"209385_s_at" 3687 18666 6260 16782 4074
"209386_at" 7398 2951 19604 17851 11608
"209387_s_at" 14270 3324 3838 19568 9912
"209388_at" 34 18173 17393 19695 8147
"209389_x_at" 19939 15184 5772 9612 4547
