"inst_2579" "inst_3442" "inst_3703" "inst_4725" "inst_7401"
"209510_at" 10010 9146 6284 9658 17647
"209511_at" 5123 3453 8744 2353 20561
"209512_at" 1316 5472 2463 869 3891
"209513_s_at" 12132 21236 20620 5609 664
"209514_s_at" 10159 7985 5031 8267 4079
"209515_s_at" 8816 20414 20309 2020 18277
"209516_at" 6183 20161 6679 20530 21463
"209517_s_at" 8730 1788 10209 3455 3009
"209518_at" 20276 2384 10024 21451 2321
"209519_at" 5389 1827 19015 319 20053
"209520_s_at" 8200 7117 3440 2821 20542
"209521_s_at" 15687 15490 14000 3466 16086
"209522_s_at" 1738 21861 18896 4825 10923
"209523_at" 7953 7732 16239 6515 19582
"209524_at" 177 8818 17324 4506 8754
"209525_at" 2306 22026 5715 5326 2392
"209526_s_at" 18739 6326 9430 2432 3726
"209527_at" 4716 10500 21375 3371 5354
"209528_s_at" 13026 1000 1104 20777 977
"209529_at" 19182 10257 13872 1181 15919
"209530_at" 22087 20609 5874 22032 726
"209531_at" 11841 3348 2474 5004 5497
"209532_at" 19549 7120 21338 21567 5993
"209533_s_at" 12517 4673 15942 1225 7305
"209534_x_at" 20062 22004 3110 21816 4332
"209535_s_at" 5653 19502 1173 19626 18563
"209536_s_at" 11461 8286 18789 9700 2092
"209537_at" 6735 20088 20482 3044 8864
"209538_at" 6664 19625 21641 11100 21020
"209539_at" 11124 13444 2714 20799 9570
"209540_at" 11161 14671 13370 13097 11309
"209541_at" 16771 11620 15233 11898 12568
"209542_x_at" 14419 14304 10751 12657 12721
"209543_s_at" 1569 3531 5250 622 1894
"209544_at" 12851 21214 15613 19789 6647
"209545_s_at" 852 6275 5997 3452 5974
"209546_s_at" 19328 11176 10949 12346 14885
"209547_s_at" 22084 21992 21487 1389 22232
"209549_s_at" 11354 9645 15897 7017 9498
"209550_at" 16947 12396 11243 17513 10445
"209551_at" 5982 20221 9381 5363 17507
"209552_at" 14639 11717 12081 21552 876
"209553_at" 12895 2869 1628 4699 2413
"209554_at" 16387 16038 14752 15233 10642
"209555_s_at" 13615 16861 12358 14151 11441
"209556_at" 21297 20115 1029 21350 8090
"209557_s_at" 14823 12275 13887 16283 10946
"209558_s_at" 11498 21730 21371 20105 18924
"209559_at" 7812 15636 11568 1435 15658
"209560_s_at" 15756 11829 14780 14268 13701
"209561_at" 299 3450 18888 503 8550
"209563_x_at" 10952 9876 19308 10874 17980
"209565_at" 20277 1825 4983 5904 9713
"209566_at" 8211 392 5511 11029 5666
"209567_at" 10584 5779 7580 9713 6372
"209568_s_at" 3545 13517 17058 18660 18560
"209569_x_at" 18144 16423 14613 13013 11580
"209570_s_at" 16998 18611 13637 10800 16550
"209571_at" 3198 1039 6888 3061 2446
"209572_s_at" 5016 5954 16284 3438 2679
"209573_s_at" 5955 103 6652 22166 14121
"209574_s_at" 4181 19344 8630 12939 9810
"209575_at" 4669 1960 4729 7677 5961
"209576_at" 14884 14252 21176 11827 19548
"209577_at" 5786 559 2702 20609 293
"209578_s_at" 21431 21383 7554 10528 19353
"209579_s_at" 10527 7977 16819 7136 17456
"209580_s_at" 6442 6389 5797 10814 5724
"209581_at" 5597 5095 4553 9513 18365
"209582_s_at" 16958 2024 15469 16391 13063
"209583_s_at" 17865 14498 14400 12699 13335
"209584_x_at" 438 18882 6590 13723 6421
"209585_s_at" 7495 8071 16524 4877 4888
"209586_s_at" 7632 7491 8316 5803 3167
"209587_at" 1015 14632 22167 5213 16984
"209588_at" 21002 8979 2414 1710 530
"209589_s_at" 16701 15330 21854 17130 20731
"209590_at" 18738 725 13061 7673 4016
"209591_s_at" 19916 6079 15154 8500 16376
"209592_s_at" 11880 10023 4781 4217 1221
"209593_s_at" 3648 19927 17672 9124 5184
"209594_x_at" 9480 4115 20722 2937 14928
"209595_at" 13086 3862 1732 21878 9123
"209596_at" 14502 13670 14306 3830 12813
"209597_s_at" 17320 12050 14750 15673 11903
"209598_at" 15062 14188 21479 16196 932
"209599_s_at" 1416 6877 20232 956 4279
"209600_s_at" 1472 4151 20737 4541 7815
"209601_at" 16508 18633 10445 17090 11566
"209602_s_at" 16498 6511 18916 7835 21301
"209603_at" 16796 20829 19487 19236 18941
"209604_s_at" 21502 20396 17437 11471 22107
"209605_at" 8495 10920 20881 8347 20054
"209606_at" 3828 17618 12924 14414 12054
"209607_x_at" 5578 6583 4409 6647 7431
"209608_s_at" 6494 8908 2763 6791 17516
"209609_s_at" 11333 19785 18407 10675 17396
"209610_s_at" 9296 7094 8181 9204 21816
"209611_s_at" 11483 928 3214 21637 263
"209612_s_at" 16305 11511 14933 16889 8618
"209613_s_at" 19091 11510 10585 17857 5327
"209614_at" 16742 12473 12943 17590 14706
"209615_s_at" 21100 17543 19067 12301 17381
"209616_s_at" 3246 19377 4327 8074 6849
"209617_s_at" 4198 760 2213 10512 10523
"209618_at" 18214 5073 15070 19935 16998
"209619_at" 13017 19351 16886 1518 20196
"209620_s_at" 4458 3614 8652 21532 6904
"209621_s_at" 17888 14736 13666 16358 10758
"209622_at" 13457 313 527 19978 22168
"209623_at" 12934 8553 7526 10764 2205
"209624_s_at" 3765 3400 651 2185 20723
"209625_at" 7846 1400 4307 6745 6315
"209626_s_at" 2600 14733 18435 18096 21473
"209627_s_at" 3783 12030 10235 15438 3229
"209628_at" 8606 6509 18429 6688 19346
"209629_s_at" 933 2835 4341 1134 8566
"209630_s_at" 7845 9587 4987 5371 9049
"209631_s_at" 10913 5880 8053 10892 21056
"209632_at" 16569 197 9872 10704 17167
"209633_at" 14865 9357 3942 6792 2179
"209635_at" 11428 822 3601 6869 458
"209636_at" 5386 13790 775 19650 15890
"209637_s_at" 1581 94 4595 10347 16543
"209638_x_at" 21779 17550 2460 22230 21949
"209639_s_at" 13675 18367 15428 3824 14804
"209640_at" 10310 14958 1997 12417 16687
"209641_s_at" 16760 15386 20697 857 2645
"209642_at" 5398 7724 7493 6212 19028
"209643_s_at" 7832 7327 1687 1400 3343
"209644_x_at" 5873 8007 5955 801 7968
"209645_s_at" 1758 4642 3696 917 22038
"209646_x_at" 553 20835 7665 386 16343
"209647_s_at" 7340 21457 16394 8196 5774
"209648_x_at" 4053 5342 4322 20380 7984
"209649_at" 3803 821 20066 1799 19926
"209650_s_at" 7986 97 1047 19517 1237
"209651_at" 14550 15047 19581 7314 19797
"209652_s_at" 17784 19159 12829 17222 13997
"209653_at" 6181 953 8701 1406 2305
"209654_at" 10885 20939 16866 8186 3850
"209655_s_at" 14309 14964 17106 17337 6349
"209656_s_at" 19355 17558 17002 17937 7756
"209657_s_at" 4443 8883 17830 10103 21182
"209658_at" 5135 9365 10074 4113 7415
"209659_s_at" 668 20400 19897 11194 9708
"209660_at" 16625 15153 15487 13821 12035
"209661_at" 15095 12425 561 16596 1793
"209662_at" 8130 3867 16967 7030 8713
"209663_s_at" 1209 12103 6827 14069 13373
"209664_x_at" 14642 16107 12030 2180 13370
"209665_at" 3325 1601 18806 1612 7994
"209666_s_at" 5757 3283 16217 5351 9691
"209667_at" 20851 1096 18474 10606 5586
"209668_x_at" 1672 2311 16492 3279 544
"209669_s_at" 8480 4995 8691 5029 20537
"209670_at" 2150 15883 9503 12677 1241
"209671_x_at" 10470 19386 13273 17922 2142
"209672_s_at" 10516 15746 1859 12369 4600
"209674_at" 3833 6071 18311 11724 21492
"209675_s_at" 12580 8822 5656 20515 18847
"209676_at" 16221 4628 20936 4238 9442
"209677_at" 15236 10 13522 2120 10116
"209678_s_at" 2689 5383 18840 4293 18468
"209679_s_at" 18263 8495 5323 8424 4541
"209680_s_at" 19591 19738 869 9814 1286
"209681_at" 6708 8947 16784 8504 2118
"209682_at" 4112 20708 5584 19173 18415
"209683_at" 13801 15870 11862 15846 12084
"209684_at" 19579 2214 17943 3884 7452
"209685_s_at" 4148 11941 17570 12964 15964
"209686_at" 5103 18137 13829 17405 12821
"209687_at" 13861 7819 7868 7367 3040
"209688_s_at" 3305 3847 15543 20474 5111
"209689_at" 1405 6798 21607 829 19963
"209690_s_at" 14659 21435 11234 19648 17208
"209691_s_at" 18680 5593 7016 20421 2409
"209692_at" 19080 9959 12363 21129 16236
"209693_at" 17185 1865 17758 2274 11806
"209694_at" 3966 7921 16731 5824 8207
"209695_at" 9717 22200 16295 10923 921
"209696_at" 3174 2661 15583 7522 3382
"209697_at" 18934 14653 10639 16332 15081
"209698_at" 889 916 1411 20911 8899
"209699_x_at" 14362 10138 3887 21875 128
"209700_x_at" 696 11364 10321 12634 14283
"209701_at" 890 524 19017 4347 897
"209702_at" 10207 20850 7394 11223 8643
"209703_x_at" 12607 21615 1689 2428 16352
"209704_at" 11652 2668 9677 21177 22058
"209705_at" 12956 20026 20992 1349 6729
"209706_at" 21079 9738 17005 20001 22158
"209707_at" 6448 7346 19542 3042 17271
"209708_at" 12156 11899 22069 10474 8668
"209709_s_at" 8980 4340 18686 2941 18302
"209710_at" 11591 9735 6722 10778 21710
"209711_at" 1421 4564 18451 6388 18471
"209712_at" 21210 21713 1171 9841 2567
"209713_s_at" 14123 2019 132 13613 11447
"209714_s_at" 10456 4906 19877 5548 9068
"209715_at" 13003 4387 9264 4144 7245
"209716_at" 14378 19909 1184 15821 21991
"209717_at" 20695 8404 20787 8326 22060
"209718_at" 3156 2166 21460 22005 19063
"209719_x_at" 20394 920 12726 17845 11079
"209720_s_at" 19392 15423 14682 15864 13785
"209721_s_at" 12742 19318 22064 17545 9564
"209722_s_at" 9187 11634 12078 16998 11154
"209723_at" 17011 5285 2639 19951 604
"209724_s_at" 7831 10078 6211 7853 21524
"209725_at" 2456 5193 16582 4358 8680
"209726_at" 12171 340 4491 21434 21950
"209727_at" 985 18214 135 10935 1010
"209728_at" 15595 14546 12308 14090 13501
"209729_at" 12790 21855 6600 21052 4451
"209730_at" 17277 20644 22253 11346 22187
"209731_at" 7131 7489 1702 6166 18458
"209732_at" 7674 13509 21321 732 22041
"209733_at" 4781 6793 18721 18715 18131
"209734_at" 20532 16218 11818 13951 12678
"209735_at" 19489 9639 21733 4711 3468
"209736_at" 7819 600 4547 6873 21199
"209737_at" 3181 13149 185 20362 14518
"209738_x_at" 18980 14803 823 178 15472
"209739_s_at" 7161 14387 3660 14000 5975
"209740_s_at" 22109 17712 2769 2871 21050
"209741_x_at" 20278 21581 20550 10189 20963
"209742_s_at" 16087 14106 1158 14494 12149
"209743_s_at" 3176 4490 20382 447 3056
"209744_x_at" 880 8545 10130 5869 3762
"209745_at" 5476 19822 20548 2279 952
"209746_s_at" 10571 6605 19170 5931 19134
"209747_at" 1508 19555 10047 3266 1093
"209748_at" 9368 10760 19580 8815 20368
"209749_s_at" 17023 16225 357 13561 14124
"209750_at" 6330 1284 19424 1367 3787
"209751_s_at" 1882 5838 16978 7571 20725
"209752_at" 18904 11341 14790 11828 16501
"209753_s_at" 7745 3331 7654 1003 5833
"209754_s_at" 1838 1993 1919 161 5307
"209755_at" 16393 13905 16673 11831 8360
"209756_s_at" 18401 15444 12620 16553 11999
"209757_s_at" 21260 19403 522 12924 5611
"209758_s_at" 21498 19080 20225 3576 16549
"209759_s_at" 2847 5297 5073 2477 6080
"209760_at" 3941 9911 7175 8644 4050
"209761_s_at" 6793 4477 2598 10392 21621
"209762_x_at" 10824 21299 18823 3123 22191
"209763_at" 15832 14400 5373 17880 7065
"209764_at" 370 12831 2267 22023 13959
"209765_at" 21248 16590 16149 22157 18285
"209766_at" 382 2798 21065 603 1206
"209767_s_at" 20448 15681 18878 21951 22201
"209768_s_at" 13773 11204 11421 12811 13112
"209769_s_at" 19442 18094 14075 18013 15617
"209770_at" 4717 18607 9391 14123 22176
"209771_x_at" 19096 20099 8014 18617 8380
"209772_s_at" 18726 9430 16301 2505 18452
"209773_s_at" 10416 20049 19541 19328 9289
"209774_x_at" 21804 18862 9898 13009 502
"209775_x_at" 16085 13230 13727 6148 21364
"209776_s_at" 21959 2172 21024 18986 296
"209777_s_at" 20608 2648 18688 10177 18180
"209778_at" 21266 10819 9994 2691 8317
"209779_at" 380 18170 14673 6766 17006
"209780_at" 4534 19889 17407 4705 9137
"209781_s_at" 96 12652 8550 20892 1988
"209782_s_at" 20566 20770 3544 18918 5963
"209783_at" 3429 12645 520 14391 9377
"209784_s_at" 8065 3377 6306 5211 20616
"209785_s_at" 13443 13602 12641 779 11881
"209786_at" 7565 7570 17572 2980 18767
"209787_s_at" 7530 5239 16713 4615 6445
"209788_s_at" 21979 2380 5402 6695 1017
"209789_at" 19117 12719 4318 21843 1245
"209790_s_at" 13220 2629 19576 7455 20502
"209791_at" 786 5300 4369 1578 11741
"209792_s_at" 17830 14102 21416 13841 12138
"209793_at" 18774 12139 13818 14532 10930
"209794_at" 16292 15389 421 12733 11670
"209795_at" 2168 13471 14341 12690 9999
"209796_s_at" 4505 7048 5960 4662 8714
"209797_at" 7118 11058 10071 8713 6455
"209798_at" 3045 4950 18009 2643 6221
"209799_at" 10652 2564 3508 3270 21316
"209800_at" 2663 18527 2023 8453 1068
"209802_at" 16378 13771 20802 12580 19240
"209803_s_at" 1235 9817 19136 8278 9408
"209804_at" 13073 1738 18961 5427 3019
"209805_at" 4486 9636 1152 262 20077
"209806_at" 13043 20132 17990 8117 17740
"209807_s_at" 3436 13462 19075 18089 5949
"209808_x_at" 1249 1326 5019 736 8393
"209810_at" 17083 16692 153 16079 14346
"209811_at" 1730 1847 2551 6634 5153
"209812_x_at" 4049 10127 6028 2979 18464
"209813_x_at" 6967 4800 10579 20145 15130
"209814_at" 10435 6835 17781 3460 18168
"209815_at" 4700 19905 3347 1795 638
"209816_at" 11578 12541 17221 15538 11541
"209817_at" 5830 6978 6802 8295 6797
"209818_s_at" 22244 5807 6569 21750 21836
"209819_at" 17722 16111 11099 14738 16168
"209820_s_at" 6362 1176 10259 10602 3487
"209821_at" 14997 11453 2006 16264 16732
"209822_s_at" 897 14586 15569 6683 22026
"209823_x_at" 15651 16910 12300 15176 12247
"209824_s_at" 6725 21868 19968 10256 4519
"209825_s_at" 9342 4941 6949 8134 4178
"209826_at" 20946 2552 4273 8609 20937
"209827_s_at" 6094 13266 1282 889 13839
"209828_s_at" 18490 16302 12161 14784 13066
"209829_at" 18891 11858 253 11938 14625
"209830_s_at" 15011 8173 11070 20000 16896
"209831_x_at" 15 1948 2173 7181 6123
"209832_s_at" 7049 3512 7643 2218 20543
"209833_at" 10866 389 858 7250 3353
"209834_at" 19402 16221 6343 19799 5926
"209835_x_at" 11351 1876 2937 10345 3575
"209836_x_at" 10943 9918 16153 18509 1786
"209837_at" 1884 21369 4857 8585 19027
"209838_at" 11657 20189 17714 20953 18746
"209839_at" 20734 919 8671 2989 11810
"209840_s_at" 10633 19168 15200 11844 12333
"209841_s_at" 2735 18086 12537 9030 837
"209842_at" 17047 12413 20274 18098 10056
"209843_s_at" 18530 14966 14409 17230 10422
"209844_at" 14152 14178 3987 13730 4131
"209845_at" 7037 20383 9046 3851 5537
"209846_s_at" 581 16898 21288 12206 11028
"209847_at" 17098 12471 11530 15548 14221
"209848_s_at" 22067 5789 635 21198 9925
"209849_s_at" 8560 19433 8690 9805 8595
"209850_s_at" 17030 4147 17186 10535 1704
"209851_at" 4306 2977 14124 20056 4824
"209852_x_at" 12459 4870 9092 10735 7760
"209853_s_at" 8800 10175 3342 1754 9628
"209854_s_at" 16041 14132 13896 12780 12228
"209855_s_at" 14392 13246 12053 14703 9783
"209856_x_at" 458 10687 5651 6418 5669
"209857_s_at" 7283 15017 57 22135 22009
"209858_x_at" 9857 5036 20793 7843 3213
"209859_at" 13491 18377 19472 17158 18402
"209860_s_at" 6415 5987 8654 7661 17154
"209861_s_at" 4019 7598 8035 6323 18003
"209862_s_at" 7872 19469 7297 8841 6600
"209863_s_at" 14022 13467 10624 17321 16255
"209864_at" 12829 7699 2692 20140 21766
"209865_at" 9945 4801 7980 3620 7829
"209866_s_at" 13140 13289 6152 11487 11396
"209867_s_at" 17301 11296 17217 437 16783
"209868_s_at" 6241 8551 4774 10628 3732
"209869_at" 18208 11299 12842 13882 12344
"209870_s_at" 18257 16012 8449 22216 21461
"209871_s_at" 566 12701 2466 18692 8512
"209872_s_at" 5315 22048 3093 4151 367
"209873_s_at" 843 3550 7275 10255 2631
"209874_x_at" 7399 21412 4844 21235 9258
"209875_s_at" 443 16633 15324 15960 15775
"209876_at" 499 21812 5537 14 8121
"209877_at" 9821 20872 13780 22040 11242
"209878_s_at" 10648 1229 4635 1927 4879
"209879_at" 9386 17205 2383 17345 16340
"209880_s_at" 12326 13194 14765 3299 9891
"209881_s_at" 20719 18753 1807 12782 14693
"209882_at" 870 3096 3229 3113 7677
"209883_at" 4778 11851 22210 4422 115
"209884_s_at" 4047 2509 18505 7036 19545
"209885_at" 17924 7941 10032 8586 445
"209886_s_at" 18172 16606 15414 13805 11963
"209887_at" 17147 17488 11592 15734 14714
"209888_s_at" 15738 13546 14465 16877 13002
"209889_at" 11121 15262 13465 14436 13497
"209890_at" 20057 3908 18259 20067 5913
"209891_at" 4772 5955 17315 2449 8659
"209892_at" 6917 2628 21648 20798 20848
"209893_s_at" 9114 21235 8127 21622 1852
"209894_at" 1931 679 15430 20743 12355
"209895_at" 4150 982 7291 566 9047
"209896_s_at" 3303 5543 8289 2689 5533
"209897_s_at" 20939 21311 5125 19466 18011
"209898_x_at" 6786 21833 20246 4346 2652
"209899_s_at" 9399 3212 6851 7461 17584
"209900_s_at" 9505 9622 19842 8118 4117
"209901_x_at" 9643 12571 13187 13679 15848
"209902_at" 13151 7431 7987 4851 19236
"209903_s_at" 11631 9903 16761 6559 9709
"209904_at" 16916 16252 13938 15015 13259
"209905_at" 11905 17854 15809 17097 3978
"209906_at" 2649 3532 16934 20442 6194
"209907_s_at" 8331 7631 15914 5962 2538
"209908_s_at" 14738 17645 1761 423 527
"209909_s_at" 16396 493 17373 1244 7244
"209910_at" 13146 9958 21274 10083 890
"209911_x_at" 3862 6338 6091 3590 7477
"209912_s_at" 8627 13784 21911 22170 20839
"209913_x_at" 1529 1952 20319 10846 7581
"209914_s_at" 19246 18105 14117 16891 12422
"209915_s_at" 16476 13541 14270 14161 14314
"209916_at" 8344 3347 17977 9019 17442
"209917_s_at" 18626 1942 6785 5552 7576
"209918_at" 18938 14383 11399 16193 14019
"209919_x_at" 7286 13238 14319 12391 11239
"209920_at" 20187 1135 16240 2888 7993
"209921_at" 2959 7223 4817 19316 7282
"209922_at" 3726 3126 652 9118 7356
"209923_s_at" 19665 7440 5595 5916 5779
"209924_at" 17925 17231 10551 15650 15217
"209925_at" 22074 8507 2490 5069 227
"209926_at" 366 22220 188 21400 359
"209927_s_at" 1608 2639 4313 5112 2530
"209928_s_at" 21704 11589 18630 12467 13655
"209929_s_at" 10286 19431 16603 20168 20642
"209930_s_at" 7582 12253 14538 15840 10259
"209931_s_at" 16600 18736 12752 17113 12531
"209932_s_at" 12562 9648 17442 9090 18547
"209933_s_at" 6718 16430 12403 14546 10766
"209934_s_at" 12545 20808 16707 20917 4578
"209935_at" 13391 3620 20078 9160 21446
"209936_at" 1742 453 3611 949 2882
"209937_at" 11706 13879 9462 12390 14305
"209938_at" 2184 10566 18908 2058 1097
"209939_x_at" 9323 3683 16011 3151 8417
"209940_at" 13108 16654 1309 19292 339
"209941_at" 9543 374 3060 8803 6900
"209942_x_at" 11460 10567 3575 1234 4733
"209943_at" 10439 19870 4963 7020 1954
"209944_at" 13403 6909 9554 11422 20912
"209945_s_at" 8810 4947 6104 19768 5057
"209946_at" 1713 4009 18880 20760 9203
"209947_at" 12332 4008 2770 6890 2023
"209948_at" 1254 18842 2591 18358 16071
"209949_at" 6606 18667 19358 12812 3853
"209950_s_at" 13210 15526 13264 14457 12411
"209951_s_at" 21951 19082 9864 12997 4078
"209952_s_at" 14395 14688 12750 15853 1107
"209953_s_at" 5364 3729 16199 9828 20373
"209954_x_at" 5311 1510 7628 2704 9735
"209955_s_at" 15039 19134 15045 14984 12983
"209956_s_at" 15301 15956 11119 12819 14966
"209957_s_at" 12827 18422 19625 1556 15802
"209958_s_at" 19964 1038 6080 9261 20844
"209959_at" 16158 15638 13695 15669 13944
"209960_at" 4296 13782 13114 15736 15632
"209961_s_at" 338 12704 14211 12182 9775
"209962_at" 8461 20312 1191 19680 1627
"209963_s_at" 13067 7 1386 21236 3037
"209964_s_at" 7405 10375 1655 7814 1621
"209965_s_at" 9675 9797 9312 663 21432
"209966_x_at" 13585 19005 22031 15178 16278
"209967_s_at" 986 21579 19657 2055 19170
"209968_s_at" 17500 17181 12113 13633 10562
"209969_s_at" 1422 1151 19632 4299 2231
"209970_x_at" 9571 20696 20130 1280 11590
"209971_x_at" 8460 10544 17280 8774 3904
"209972_s_at" 9689 1011 21462 8099 19197
"209973_at" 4 3755 6280 41 17074
"209974_s_at" 8265 5498 17853 9916 5951
"209975_at" 9799 15438 20359 7305 7255
"209976_s_at" 16519 17951 19127 14439 21048
"209977_at" 14254 17341 13606 15579 16295
"209978_s_at" 18498 15224 11493 12202 12169
"209979_at" 13786 13302 13168 12466 12740
"209980_s_at" 62 658 9121 916 1078
"209981_at" 324 11867 1230 12121 16785
"209982_s_at" 15757 15590 11491 16492 11212
"209983_s_at" 19309 17156 12971 12893 16152
"209984_at" 20496 1469 18986 9064 489
"209985_s_at" 16722 18337 12439 17664 16262
"209986_at" 18750 12857 13959 13538 15290
"209987_s_at" 15598 17538 10420 12368 15528
"209988_s_at" 15224 16644 13763 16981 14500
"209989_at" 7018 9729 2552 5094 11393
"209990_s_at" 15700 10006 19648 610 8493
"209991_x_at" 19535 17602 39 13189 1597
"209992_at" 1456 15682 3798 666 21917
"209993_at" 17955 14781 14300 8886 10140
"209994_s_at" 21145 21306 3132 18514 377
"209995_s_at" 13842 18656 13570 16584 12723
"209996_x_at" 11155 21571 22266 2324 109
"209997_x_at" 5667 8573 16750 428 4547
"209998_at" 9927 7600 4333 20722 637
"209999_x_at" 14143 12054 14294 14181 12702
"210000_s_at" 21294 19731 11295 17240 12636
"210001_s_at" 13063 7189 9947 2725 22028
"210002_at" 19849 11030 8391 8494 19856
"210004_at" 2658 16456 11778 12184 10455
"210005_at" 3166 231 18603 18784 7796
"210006_at" 11421 22052 3748 2750 7107
"210007_s_at" 196 1254 1833 302 7101
"210008_s_at" 2334 2017 852 4056 21878
"210009_s_at" 7202 1443 5052 2679 7325
"210010_s_at" 6662 2733 8130 7818 2677
"210011_s_at" 2947 441 15991 1183 7472
"210012_s_at" 6564 4194 18189 3040 18498
"210013_at" 16422 19050 14618 13055 15854
"210014_x_at" 10223 3960 6069 2170 8788
"210015_s_at" 15077 12891 609 271 1645
"210016_at" 15020 17755 15820 14404 13827
"210017_at" 3068 9356 6509 623 19136
"210018_x_at" 7285 9915 18360 10111 3492
"210019_at" 7848 10578 12775 13741 15599
"210020_x_at" 20438 15132 12853 7155 176
"210021_s_at" 15907 92 1364 21668 3857
"210022_at" 10126 5340 8099 5501 5575
"210023_s_at" 10805 19603 9030 9442 8721
"210024_s_at" 10091 9061 9068 10703 19670
"210025_s_at" 1612 18646 14129 18080 10636
"210026_s_at" 2911 9451 20258 7132 6152
"210027_s_at" 12918 10235 19514 9011 6325
"210028_s_at" 2785 10541 6893 2247 2957
"210029_at" 18031 12242 14822 14966 13330
"210030_at" 16030 14208 11913 13907 13690
"210031_at" 19416 11518 954 13388 12938
"210032_s_at" 14693 18485 10710 16437 16227
"210033_s_at" 939 17362 15052 8702 15390
"210034_s_at" 20115 1351 17872 18799 4987
"210035_s_at" 12843 19261 12538 17449 12493
"210036_s_at" 16599 5500 126 12 13100
"210037_s_at" 19035 11960 12319 13648 12764
"210038_at" 19480 16184 12441 11924 12030
"210039_s_at" 20604 19069 14743 13270 11306
"210040_at" 19005 4502 384 22057 9893
"210041_s_at" 1847 3600 5069 1637 2819
"210042_s_at" 22049 18741 955 22073 22247
"210043_at" 14051 14864 232 11536 15165
"210044_s_at" 5337 21198 21953 18811 2927
"210045_at" 5210 21641 17859 3043 607
"210046_s_at" 2728 3691 2033 5241 9478
"210047_at" 20484 3562 992 22171 6822
"210048_at" 10500 19505 3028 6600 214
"210049_at" 18621 14520 14514 15835 16130
"210050_at" 19631 5448 18923 7307 19983
"210051_at" 17039 15730 14748 11952 10957
"210052_s_at" 3722 4085 5666 8159 6940
"210053_at" 7393 9466 18604 11465 8419
"210054_at" 6567 1926 18342 9246 6794
"210055_at" 16641 11281 13150 11795 13266
"210056_at" 15152 18795 1478 4521 10865
"210057_at" 6739 20517 2732 930 21526
"210058_at" 10345 1128 15611 2606 19720
"210059_s_at" 22261 9573 2496 20028 5662
"210060_at" 15789 16028 14035 13411 12509
"210061_at" 995 9340 21703 9690 17517
"210062_s_at" 12592 4623 5424 2257 19370
"210063_at" 14449 11142 12645 4525 15319
"210064_s_at" 17756 13976 12368 16043 12129
"210065_s_at" 10203 18866 20105 17750 10229
"210066_s_at" 16213 11769 11012 17709 10574
"210067_at" 20705 12747 14357 14883 2617
"210068_s_at" 18449 16043 14197 12673 16322
"210069_at" 10653 2682 17352 9095 2120
"210070_s_at" 4261 2599 21768 21103 4252
"210072_at" 16704 16122 13893 16037 16788
"210073_at" 17051 18284 13710 15670 5619
"210074_at" 20771 645 3587 11716 1559
"210075_at" 8677 20367 5567 2983 2741
"210076_x_at" 13214 20984 4975 2824 1862
"210077_s_at" 735 15105 13431 20784 17012
"210078_s_at" 334 19274 21022 10803 15185
"210079_x_at" 18733 13382 14113 17721 168
"210080_x_at" 15287 12179 11919 15955 16222
"210081_at" 17597 18487 12874 17220 11011
"210082_at" 16507 13250 10993 14768 13469
"210083_at" 12964 12939 18570 5747 16040
"210084_x_at" 17736 16737 11884 16489 12222
"210085_s_at" 17509 9486 13949 849 13478
"210086_at" 15987 13288 396 8385 16809
"210087_s_at" 12888 1716 7095 3813 8819
"210088_x_at" 21767 39 300 21620 17122
"210089_s_at" 197 16851 2563 4366 1181
"210090_at" 16244 21524 85 4043 839
"210091_s_at" 2443 2191 14468 21678 16468
"210092_at" 8021 1668 4639 913 6987
"210093_s_at" 8711 2681 3799 2816 6037
"210094_s_at" 6705 21144 5071 4972 18128
"210095_s_at" 21284 9481 16015 10713 3312
"210096_at" 19167 21413 10310 18394 12651
"210097_s_at" 11619 9487 9262 9927 5302
"210098_s_at" 2382 9851 21946 20049 21924
"210099_at" 16713 14200 10318 15898 12429
"210100_s_at" 21528 1316 2022 4676 14763
"210101_x_at" 4089 2537 7450 6824 18224
"210102_at" 10486 21161 10676 15635 15042
"210103_s_at" 15771 12700 6702 16540 4787
"210104_at" 1476 4958 6130 1418 5390
"210105_s_at" 11661 5547 18827 20253 8533
"210106_at" 1497 16845 13441 16245 14154
"210107_at" 10733 7274 1910 13355 19396
"210108_at" 15255 3577 14801 3423 13982
"210109_at" 12278 2312 4158 5442 4798
"210110_x_at" 4640 5354 2581 219 6697
"210111_s_at" 2094 10036 19266 18530 21348
"210112_at" 9385 10413 9163 18994 1932
"210113_s_at" 13511 12574 12815 12854 14631
"210114_at" 5892 8034 4340 6998 4875
"210115_at" 6949 3273 8216 4743 7300
"210116_at" 18177 12173 13269 15310 9792
"210117_at" 21409 4275 6902 4702 17107
"210118_s_at" 15637 15265 1144 15668 11920
"210119_at" 17800 13216 18863 12378 1646
"210120_s_at" 3914 21501 20513 4432 1134
"210121_at" 19113 11440 12917 17621 15711
"210122_at" 15380 13775 10391 17589 16495
"210123_s_at" 13633 14904 11262 16480 10009
"210124_x_at" 21243 2090 20374 19482 21896
"210125_s_at" 8189 10249 7507 8553 17437
"210126_at" 16646 13728 11133 17163 13213
"210127_at" 4466 4966 6158 20790 16099
"210128_s_at" 2602 9172 19728 5359 14277
"210129_s_at" 736 42 13262 21979 14630
"210130_s_at" 8270 2999 1156 3556 1330
