"inst_2452" "inst_5415" "inst_6314"
"219336_s_at" 4875 4617 8756
"219337_at" 19925 1838 19091
"219338_s_at" 18514 8522 4764
"219339_s_at" 22108 219 10187
"219340_s_at" 19489 8233 21341
"219341_at" 1077 19370 17777
"219342_at" 5903 939 17549
"219343_at" 4593 5145 21371
"219344_at" 149 7115 5385
"219345_at" 4747 6656 17479
"219346_at" 14349 1056 19000
"219347_at" 11303 5793 5185
"219348_at" 9054 20557 19930
"219349_s_at" 3359 4068 2483
"219350_s_at" 8327 10518 16217
"219351_at" 7841 9127 4771
"219352_at" 22238 1270 21550
"219353_at" 589 983 4856
"219354_at" 4654 19525 3702
"219355_at" 14927 13894 11122
"219356_s_at" 9175 9588 4645
"219357_at" 7080 8314 2847
"219358_s_at" 21170 9723 21917
"219359_at" 21460 21612 14253
"219360_s_at" 17124 19724 17943
"219361_s_at" 20958 1203 2003
"219362_at" 11963 6172 4227
"219363_s_at" 20410 12111 7715
"219364_at" 18492 17081 9151
"219365_s_at" 714 14264 19609
"219366_at" 10362 9527 3348
"219367_s_at" 6957 13683 20805
"219368_at" 21340 3565 3462
"219369_s_at" 1324 354 2619
"219370_at" 12510 10793 19142
"219371_s_at" 4181 22224 8008
"219372_at" 2352 8014 1237
"219373_at" 20543 11945 1768
"219374_s_at" 4116 18782 16206
"219375_at" 9393 9012 2554
"219376_at" 19850 9197 8910
"219377_at" 21730 7070 20868
"219378_at" 4976 7443 2105
"219379_x_at" 16325 16976 22042
"219380_x_at" 2262 5760 19432
"219381_at" 17804 2653 18320
"219382_at" 6976 20743 19894
"219383_at" 14546 12010 14501
"219384_s_at" 3920 6772 16220
"219385_at" 4429 16684 15776
"219386_s_at" 19045 15096 12788
"219387_at" 745 20461 4504
"219388_at" 15598 3413 1142
"219389_at" 16107 5049 15227
"219390_at" 4727 1821 16867
"219391_at" 16007 13512 14844
"219392_x_at" 4311 5893 17620
"219393_s_at" 14560 18298 10809
"219394_at" 701 9638 8268
"219395_at" 21610 10829 20401
"219396_s_at" 17708 17543 13883
"219397_at" 7265 5257 3850
"219398_at" 9061 21375 22187
"219399_at" 9184 4102 8641
"219400_at" 19105 4030 20538
"219401_at" 4785 22067 21028
"219402_s_at" 11352 18618 19520
"219403_s_at" 3774 8974 3324
"219404_at" 19337 12957 15875
"219405_at" 6482 2159 19441
"219406_at" 20502 6025 3764
"219407_s_at" 538 20427 20896
"219408_at" 20091 2001 21869
"219409_at" 6172 961 18679
"219410_at" 10516 10918 17532
"219411_at" 3696 19488 12479
"219412_at" 15647 16055 11128
"219413_at" 19784 1122 309
"219414_at" 13454 10491 9525
"219415_at" 18446 18011 14408
"219416_at" 16017 20928 1241
"219417_s_at" 11541 10121 9308
"219418_at" 6988 11724 18529
"219419_at" 20844 8388 7455
"219420_s_at" 8304 20012 1959
"219421_at" 3188 9512 5979
"219422_at" 13605 17717 12249
"219423_x_at" 15357 21927 6525
"219424_at" 18144 16677 9108
"219425_at" 13890 19279 8371
"219426_at" 21281 21024 16099
"219427_at" 16340 14428 6310
"219428_s_at" 6708 8475 21088
"219429_at" 15393 9531 3538
"219430_at" 14026 16439 10544
"219431_at" 12012 9174 16131
"219432_at" 15341 17655 18892
"219433_at" 3909 4602 2481
"219434_at" 8843 7439 14511
"219435_at" 22220 564 19268
"219436_s_at" 17280 2281 13814
"219437_s_at" 6307 11294 16105
"219438_at" 18432 22022 13375
"219439_at" 8908 4742 7958
"219440_at" 7919 21285 20337
"219441_s_at" 11100 15933 22027
"219442_at" 8974 10744 2171
"219443_at" 6743 1382 8740
"219444_at" 11298 3780 18443
"219445_at" 4176 21727 7936
"219446_at" 3194 20273 17051
"219447_s_at" 966 10434 19425
"219448_at" 10409 8319 17252
"219449_s_at" 11400 9111 16751
"219450_at" 18240 11385 1508
"219451_at" 21824 4252 3826
"219452_at" 12589 14353 9653
"219453_at" 22230 11356 561
"219454_at" 17889 12420 13046
"219455_at" 1032 2537 80
"219456_s_at" 6012 12770 14644
"219457_s_at" 2454 11487 334
"219458_s_at" 20510 9398 19074
"219459_at" 10088 5816 7281
"219460_s_at" 5524 2608 20259
"219461_at" 17151 2936 20932
"219462_at" 10701 20242 931
"219463_at" 21039 14935 15746
"219464_at" 18884 10805 4727
"219465_at" 15174 16512 11304
"219466_s_at" 8061 14325 11661
"219467_at" 20909 8228 17294
"219468_s_at" 1462 18974 8924
"219469_at" 22081 3620 4876
"219470_x_at" 9585 942 22215
"219471_at" 1760 9923 14697
"219472_at" 4003 3412 815
"219473_at" 6883 3875 2199
"219474_at" 8366 3948 6614
"219475_at" 16434 7558 12148
"219476_at" 18232 887 1912
"219477_s_at" 21042 20168 458
"219478_at" 18697 16340 14958
"219479_at" 2483 9474 16589
"219480_at" 1027 16787 12275
"219481_at" 7696 1828 1813
"219482_at" 3071 18821 3024
"219483_s_at" 306 22053 18013
"219484_at" 4759 21274 2724
"219485_s_at" 5860 9476 6074
"219486_at" 10667 19617 2828
"219487_at" 4443 3627 1420
"219488_at" 17665 20836 11027
"219489_s_at" 22035 734 18445
"219490_s_at" 10910 11022 1139
"219491_at" 20598 19914 17816
"219492_at" 12869 3577 2159
"219493_at" 3293 1960 5228
"219494_at" 11727 9891 7465
"219495_s_at" 6695 8301 22028
"219496_at" 13562 21444 7239
"219497_s_at" 12655 21064 320
"219498_s_at" 8629 13613 17759
"219499_at" 5800 19933 918
"219500_at" 426 3975 19933
"219501_at" 19288 12326 17996
"219502_at" 20772 4052 17561
"219503_s_at" 17149 9747 7639
"219504_s_at" 2130 6980 16454
"219505_at" 20784 14710 12486
"219506_at" 5292 12753 21459
"219507_at" 2836 8194 19487
"219508_at" 13893 13816 14338
"219509_at" 19882 15453 15653
"219510_at" 19669 1076 18155
"219511_s_at" 16925 13704 9514
"219512_at" 1706 3808 5248
"219513_s_at" 17720 20523 21069
"219514_at" 17452 18119 12560
"219515_at" 3673 6896 17436
"219516_at" 19125 18349 10546
"219517_at" 20159 6067 19745
"219518_s_at" 3863 7375 18669
"219519_s_at" 18657 17327 12538
"219520_s_at" 11679 20948 20426
"219521_at" 18792 20682 581
"219522_at" 21859 4180 18867
"219523_s_at" 16250 22056 1456
"219524_s_at" 7622 3704 12126
"219525_at" 404 22077 15778
"219526_at" 9786 7304 2089
"219527_at" 18567 2112 4517
"219528_s_at" 12917 1940 3803
"219529_at" 14870 11738 1411
"219530_at" 8259 1038 5460
"219531_at" 11394 6610 4586
"219532_at" 13348 8964 22031
"219533_at" 17252 17014 9959
"219534_x_at" 14039 16125 2250
"219535_at" 15857 12391 14238
"219536_s_at" 16877 17093 12736
"219537_x_at" 11381 3292 3235
"219538_at" 4493 11960 21178
"219539_at" 11745 11130 17560
"219540_at" 7454 3788 20207
"219541_at" 6439 1093 21821
"219542_at" 2312 3077 2560
"219543_at" 5958 6777 20759
"219544_at" 7342 6123 5377
"219545_at" 16375 14709 9923
"219546_at" 10804 1430 4155
"219547_at" 6601 18660 21061
"219548_at" 9605 21543 223
"219549_s_at" 8798 8646 4637
"219550_at" 18322 21292 21053
"219551_at" 6983 11187 22038
"219552_at" 13939 4764 9104
"219553_at" 6720 7247 15962
"219554_at" 17690 15907 11809
"219555_s_at" 8231 4207 20100
"219556_at" 2760 975 295
"219557_s_at" 8481 570 21106
"219558_at" 12806 11269 3855
"219559_at" 9662 9078 14180
"219560_at" 21505 10884 12749
"219561_at" 2902 8436 14843
"219562_at" 733 21128 502
"219563_at" 12286 10847 1042
"219564_at" 13136 17715 11779
"219565_at" 761 11788 3005
"219566_at" 16389 21562 12429
"219567_s_at" 21606 7004 15383
"219568_x_at" 12997 15740 9786
"219569_s_at" 8976 1772 20755
"219570_at" 17729 5533 20156
"219571_s_at" 7376 2771 20370
"219572_at" 11771 6838 799
"219573_at" 16347 19757 19643
"219574_at" 21283 17910 15846
"219575_s_at" 19764 9502 16628
"219576_at" 4618 10131 15541
"219577_s_at" 12483 75 11704
"219578_s_at" 15320 396 21868
"219579_at" 7235 2794 18668
"219580_s_at" 12303 122 1372
"219581_at" 8643 7191 6406
"219582_at" 10225 19574 2097
"219583_s_at" 3166 9528 2164
"219584_at" 13644 14588 14317
"219585_at" 20390 14666 17966
"219586_at" 14218 1400 14693
"219587_at" 18180 20616 3014
"219588_s_at" 5485 7008 6200
"219589_s_at" 13860 15327 14491
"219590_x_at" 20463 7816 19326
"219591_at" 5070 16687 9589
"219592_at" 1708 19120 11614
"219593_at" 5602 14998 10749
"219594_at" 22243 12968 12523
"219595_at" 11551 18844 3778
"219596_at" 6490 6362 3465
"219597_s_at" 13469 14638 10979
"219598_s_at" 12724 9413 7560
"219599_at" 11560 9800 20915
"219600_s_at" 5854 19253 6933
"219601_s_at" 17922 6537 15009
"219602_s_at" 15476 8743 11834
"219603_s_at" 10926 1340 8084
"219604_s_at" 5262 438 13910
"219605_at" 13268 15176 11636
"219606_at" 10615 5956 21878
"219607_s_at" 18077 18332 12495
"219608_s_at" 8294 22119 2338
"219609_at" 91 21178 1724
"219610_at" 16185 15769 18100
"219611_s_at" 3929 5805 4298
"219612_s_at" 11778 18232 14569
"219613_s_at" 1630 5346 6916
"219614_s_at" 13915 205 18018
"219615_s_at" 9025 622 14845
"219616_at" 18574 1551 1416
"219617_at" 3143 21239 10981
"219618_at" 4215 18774 856
"219619_at" 13487 13195 9695
"219620_x_at" 3752 2538 19272
"219621_at" 9081 10125 22186
"219622_at" 7076 19434 19341
"219623_at" 21649 9467 19295
"219624_at" 5567 7112 8632
"219625_s_at" 7453 19153 17591
"219626_at" 6537 2187 2032
"219627_at" 6338 20876 22086
"219628_at" 1138 4944 21719
"219629_at" 687 19073 546
"219630_at" 16062 361 12887
"219631_at" 6878 2676 3220
"219632_s_at" 7724 20681 21049
"219633_at" 8188 11103 446
"219634_at" 2511 10896 21987
"219635_at" 6678 19508 858
"219636_s_at" 16693 19971 16157
"219637_at" 21260 989 2899
"219638_at" 3311 5791 6373
"219639_x_at" 9050 11191 10373
"219640_at" 5839 4540 1620
"219641_at" 20208 11687 19736
"219642_s_at" 10996 13489 14901
"219643_at" 16098 9166 12927
"219644_at" 4798 5734 18644
"219645_at" 14851 16968 13179
"219646_at" 20209 19716 6081
"219647_at" 17876 10210 10383
"219648_at" 8474 6897 5620
"219649_at" 11346 8168 4355
"219650_at" 22101 3703 8902
"219651_at" 13284 10809 14058
"219652_s_at" 18312 15819 11627
"219653_at" 1222 2725 93
"219654_at" 21513 3820 18236
"219655_at" 18604 17352 2523
"219656_at" 5564 21501 863
"219657_s_at" 205 18466 21164
"219658_at" 8711 19266 20672
"219659_at" 15846 17824 13058
"219660_s_at" 16142 13487 10626
"219661_at" 12109 18946 18505
"219662_at" 8960 10774 4652
"219663_s_at" 17540 21352 21849
"219664_s_at" 3291 19463 16630
"219665_at" 1615 413 14479
"219666_at" 9656 12822 15419
"219667_s_at" 9089 12971 17566
"219668_at" 7136 15316 9141
"219669_at" 12261 16838 15609
"219670_at" 19557 12352 21493
"219671_at" 6314 12907 18542
"219672_at" 12824 13075 14583
"219673_at" 20340 10423 7779
"219674_s_at" 1974 21706 1847
"219675_s_at" 8465 7299 7484
"219676_at" 11367 8969 4668
"219677_at" 21741 8404 3721
"219678_x_at" 2372 20709 17404
"219679_s_at" 6322 18896 5708
"219680_at" 19975 1982 19708
"219681_s_at" 12410 3290 8524
"219682_s_at" 16541 19151 7614
"219683_at" 19903 5400 20947
"219684_at" 13645 16591 9101
"219685_at" 17412 12291 11382
"219686_at" 18267 15466 10043
"219687_at" 6692 19972 5303
"219688_at" 20356 1390 4340
"219689_at" 10049 12794 15521
"219690_at" 1273 10687 20038
"219691_at" 3296 22023 8472
"219692_at" 20486 5857 7812
"219693_at" 1661 8898 15016
"219694_at" 8045 4561 18604
"219695_at" 14667 15778 12380
"219696_at" 4039 7863 7739
"219697_at" 14653 15282 9847
"219698_s_at" 12484 1980 845
"219699_at" 15861 16649 11422
"219700_at" 5268 13305 1564
"219701_at" 13148 6229 9757
"219702_at" 15472 216 1167
"219703_at" 7068 8990 3404
"219704_at" 18985 2056 14081
"219705_at" 22089 21587 20084
"219706_at" 10144 9597 6339
"219707_at" 6788 1086 16233
"219708_at" 21896 18990 123
"219709_x_at" 20443 7584 7123
"219710_at" 17073 13717 22231
"219711_at" 2015 2230 3330
"219712_s_at" 14669 14848 14515
"219713_at" 8958 20047 21276
"219714_s_at" 10734 3057 12584
"219715_s_at" 7998 6258 3449
"219716_at" 9963 161 20000
"219717_at" 2578 18953 18264
"219718_at" 4802 6142 4318
"219719_at" 13687 15575 13766
"219720_s_at" 1116 21126 4452
"219721_at" 17867 12621 15484
"219722_s_at" 3299 7131 10722
"219723_x_at" 22205 6582 16193
"219724_s_at" 14516 12344 1069
"219725_at" 10329 13771 3119
"219726_at" 5801 12175 14877
"219727_at" 19246 17742 15736
"219728_at" 18331 14929 11448
"219729_at" 16901 14738 9600
"219730_at" 602 10316 119
"219731_at" 19589 18590 4766
"219732_at" 228 20213 169
"219733_s_at" 12719 6894 3197
"219734_at" 1832 3266 18337
"219735_s_at" 14798 14778 10189
"219736_at" 12668 548 13548
"219737_s_at" 20429 19917 18788
"219738_s_at" 13750 9129 15615
"219739_at" 19044 13592 14177
"219740_at" 1035 11630 21812
"219741_x_at" 21355 4785 5595
"219742_at" 22136 11800 21260
"219743_at" 16058 7674 15149
"219744_at" 18605 14091 10236
"219745_at" 6214 1582 19128
"219746_at" 13903 14276 2355
"219747_at" 20881 17255 5085
"219748_at" 2000 15256 14352
"219749_at" 22249 416 1889
"219750_at" 736 1233 18895
"219751_at" 12637 3957 21037
"219752_at" 2747 20789 12772
"219753_at" 21162 3573 5576
"219754_at" 3459 10957 18045
"219755_at" 21388 245 6140
"219756_s_at" 17194 12451 12586
"219757_s_at" 6074 4189 18253
"219758_at" 7908 19000 17434
"219759_at" 5044 17361 96
"219760_at" 3750 237 1429
"219761_at" 17350 18334 216
"219762_s_at" 8785 8006 19322
"219763_at" 11563 3644 18205
"219764_at" 13940 12653 14993
"219765_at" 10043 11408 3580
"219766_at" 502 21160 185
"219767_s_at" 8353 21200 21201
"219768_at" 16339 19825 11782
"219769_at" 8680 7983 1048
"219770_at" 11133 11576 17477
"219771_at" 17820 12984 21741
"219772_s_at" 13186 17613 9479
"219773_at" 16834 16614 14380
"219774_at" 12000 20960 21072
"219775_s_at" 13008 14909 364
"219776_s_at" 15865 16941 12311
"219777_at" 12449 16834 14251
"219778_at" 14602 12354 13322
"219779_at" 934 176 2071
"219780_at" 16744 13591 13575
"219781_s_at" 1088 21745 166
"219782_s_at" 3246 14269 10618
"219783_at" 6709 21851 21330
"219784_at" 7131 21626 16575
"219785_s_at" 1191 5965 21500
"219786_at" 1231 13234 11683
"219787_s_at" 1647 1750 8079
"219788_at" 1075 17589 15172
"219789_at" 13222 13637 598
"219790_s_at" 15368 14259 11476
"219791_s_at" 9754 14607 14381
"219792_at" 1968 620 20294
"219793_at" 2509 2746 5373
"219794_at" 2701 21220 14463
"219795_at" 15271 3455 13202
"219796_s_at" 16827 13901 14672
"219797_at" 2982 898 19085
"219798_s_at" 4913 8951 17601
"219799_s_at" 16653 17326 21376
"219800_s_at" 13792 1174 7093
"219801_at" 2011 11532 18341
"219802_at" 10353 5703 8743
"219803_at" 15263 14075 11392
"219804_at" 1220 9929 15350
"219805_at" 7795 1114 17902
"219806_s_at" 10281 6105 18817
"219807_x_at" 11302 20690 1457
"219808_at" 7762 2852 15658
"219809_at" 9465 10403 8718
"219810_at" 2264 20084 22115
"219811_at" 2832 761 78
"219812_at" 15661 16317 9590
"219813_at" 169 18366 1660
"219814_at" 16902 3846 15770
"219815_at" 5387 16530 21780
"219816_s_at" 2564 3206 19474
"219817_at" 21960 20608 17462
"219818_s_at" 8085 1616 18358
"219819_s_at" 11888 19028 7615
"219820_at" 16808 17215 13927
"219821_s_at" 6761 9574 8886
"219822_at" 10097 19984 4325
"219823_at" 16860 14951 12900
"219824_at" 18340 12500 10525
"219825_at" 18833 7399 413
"219826_at" 5254 21542 22148
"219827_at" 19065 17434 15449
"219828_at" 6459 19921 21739
"219829_at" 3136 17491 12875
"219830_at" 13288 13355 11766
"219831_at" 22258 2675 21572
"219832_s_at" 17062 20128 19662
"219833_s_at" 2613 11230 18954
"219834_at" 2806 1201 9790
"219835_at" 15274 14947 11405
"219836_at" 16045 12776 14297
"219837_s_at" 16780 16335 9467
"219838_at" 399 19209 22004
"219839_x_at" 17271 16090 15433
"219840_s_at" 16882 14048 11353
"219841_at" 19050 13679 13712
"219842_at" 3056 21617 5030
"219843_at" 1277 9181 21063
"219844_at" 14129 3572 13125
"219845_at" 1510 18159 11606
"219846_at" 5993 10578 21527
"219847_at" 6139 435 12554
"219848_s_at" 11687 6601 19052
"219849_at" 20001 17760 17559
"219850_s_at" 18885 222 797
"219851_at" 14149 12891 14487
"219852_s_at" 7137 13421 11925
"219853_at" 297 12098 12884
"219854_at" 5099 20145 5240
"219855_at" 4137 17913 8838
"219856_at" 15977 15525 14521
"219857_at" 18137 20341 15723
"219858_s_at" 20417 1214 15470
"219859_at" 22215 19251 701
"219860_at" 21735 7120 2158
"219861_at" 12592 5012 12238
"219862_s_at" 9059 6701 18123
"219863_at" 4066 374 2183
"219864_s_at" 22246 10978 7066
"219865_at" 8356 11919 17958
"219866_at" 8070 13551 10702
"219867_at" 18769 12218 583
"219868_s_at" 1689 3781 16392
"219869_s_at" 6741 6176 21858
"219870_at" 4166 19531 6748
"219871_at" 16154 14723 9243
"219872_at" 18509 10517 16646
"219873_at" 17943 15413 14963
"219874_at" 763 1883 212
"219875_s_at" 4686 4178 21492
"219876_s_at" 11653 12595 13877
"219877_at" 19375 21839 15106
"219878_s_at" 1154 10743 20649
"219879_s_at" 20599 16938 8810
"219880_at" 7435 4221 1409
"219881_s_at" 1947 22276 151
"219882_at" 997 10882 18089
"219883_at" 800 20804 7141
"219884_at" 16823 20692 20229
"219885_at" 2910 16363 9645
"219886_at" 1136 10786 21570
"219887_at" 13477 11921 11602
"219888_at" 22053 21689 228
"219889_at" 12238 2285 3672
"219890_at" 11961 18441 9722
"219891_at" 21720 944 603
"219892_at" 8899 4694 8106
"219893_at" 3321 1275 13073
"219894_at" 18924 16694 13735
"219895_at" 14230 12127 9758
"219896_at" 18242 14740 12847
"219897_at" 4453 808 21655
"219898_at" 4306 21557 35
"219899_x_at" 17219 22083 2203
"219900_s_at" 3761 21515 18672
"219901_at" 16584 9100 20286
"219902_at" 20702 6091 1935
"219903_s_at" 18716 14670 13898
"219904_at" 3115 1357 2731
"219905_at" 19647 9701 9
"219906_at" 9053 20405 6491
"219907_at" 4989 21098 16549
"219908_at" 21714 16241 11159
"219909_at" 18387 12761 11327
"219910_at" 3640 19662 5348
"219911_s_at" 5050 6865 5416
"219912_s_at" 17528 17335 11788
"219913_s_at" 19482 4615 1980
"219914_at" 16787 16881 11991
"219915_s_at" 69 7960 21851
"219916_s_at" 17169 20752 13729
"219917_at" 10278 12014 17260
"219918_s_at" 2470 3822 6190
"219919_s_at" 19702 2451 74
"219920_s_at" 21056 8134 3155
"219921_s_at" 21155 4104 3887
"219922_s_at" 1677 12080 21647
"219923_at" 3070 7167 1590
"219924_s_at" 3813 10585 20365
"219925_at" 8293 20283 21676
"219926_at" 13619 420 5678
"219927_at" 296 6080 21396
"219928_s_at" 15506 5713 20050
"219929_s_at" 9807 12082 7804
"219930_at" 18389 662 10065
"219931_s_at" 8260 7275 5515
"219932_at" 17193 654 11765
"219933_at" 9552 6834 18282
"219934_s_at" 20334 14672 11771
"219935_at" 12777 11557 2324
"219936_s_at" 10326 21541 8891
"219937_at" 8381 13892 5882
"219938_s_at" 20246 6546 12954
"219939_s_at" 6403 6745 8011
"219940_s_at" 9407 11341 1593
"219941_at" 7073 525 21477
"219942_at" 16699 14905 9469
"219943_s_at" 17332 6246 20036
"219944_at" 17959 17599 1208
"219945_at" 17147 17375 9605
"219946_x_at" 1434 1165 1063
"219947_at" 8683 18003 13094
"219948_x_at" 12520 17712 12072
"219949_at" 17322 17930 11115
"219950_s_at" 2399 20806 21983
"219951_s_at" 20908 8313 2905
"219952_s_at" 9340 20612 18659
"219953_s_at" 8718 3555 1548
"219954_s_at" 16743 15541 9876
"219955_at" 10608 13342 9797
"219956_at" 5831 10594 4279
"219957_at" 8125 5010 17322
"219958_at" 13579 14050 11566
"219959_at" 20715 9483 1585
"219960_s_at" 8252 2917 4761
"219961_s_at" 4981 20882 3483
"219962_at" 7767 19965 10477
"219963_at" 2576 10811 9123
"219964_at" 20554 17210 14372
"219965_s_at" 14391 16244 3525
"219966_x_at" 20266 6168 7544
"219967_at" 5396 21803 1432
"219968_at" 11016 21672 606
"219969_at" 8112 8546 5287
"219970_at" 19393 16781 11051
"219971_at" 16807 12651 12921
"219972_s_at" 4805 1867 1775
"219973_at" 18786 18233 20117
"219974_x_at" 9726 2219 16467
"219975_x_at" 12442 14693 5738
"219976_at" 14468 6912 15181
"219977_at" 1794 7067 10836
"219978_s_at" 4481 8888 16141
"219979_s_at" 2024 1137 20391
"219980_at" 6731 8798 1158
"219981_x_at" 8833 2922 5936
"219982_s_at" 3015 5931 20206
"219983_at" 15513 16477 10905
"219984_s_at" 15272 18308 13705
"219985_at" 16554 19684 6632
"219986_s_at" 4672 1965 22131
"219987_at" 14486 12023 21103
"219988_s_at" 8138 11884 1655
"219989_s_at" 15655 17112 11302
"219990_at" 2786 1850 8167
"219991_at" 7747 6950 284
"219992_at" 16255 12596 12650
"219993_at" 19274 14063 10494
"219994_at" 1690 12967 14874
"219995_s_at" 16749 3438 15322
"219996_at" 21074 2565 2413
"219997_s_at" 3300 20982 19780
"219998_at" 15767 8413 17427
"219999_at" 1919 21139 6376
"220000_at" 19486 16235 10124
"220001_at" 1458 16402 5005
"220002_at" 18444 18409 14674
"220003_at" 18101 13283 10414
"220004_at" 12838 5660 11499
"220005_at" 14100 14364 9322
"220006_at" 16816 12820 11034
"220007_at" 20450 8205 3021
"220008_at" 18294 17996 14045
"220009_at" 3268 7519 3984
"220010_at" 13875 12237 14007
"220011_at" 10829 2294 3227
"220012_at" 2814 924 236
"220013_at" 18937 1985 9191
"220014_at" 15892 15214 1995
"220015_at" 21789 9427 8271
"220016_at" 21245 13825 15532
"220017_x_at" 12611 1775 9218
"220018_at" 4980 3712 21234
"220019_s_at" 7592 20730 21458
"220020_at" 3608 4592 21584
"220021_at" 899 3898 3909
"220022_at" 16595 14752 2067
"220023_at" 1139 16496 13414
"220024_s_at" 4063 2654 10326
"220025_at" 16619 19472 11741
"220026_at" 18353 13450 13964
"220027_s_at" 16628 11345 13886
"220028_at" 20917 11136 21183
"220029_at" 8979 20843 17527
"220030_at" 18005 7872 3561
"220031_at" 15728 17871 12614
"220032_at" 20867 20582 18643
"220033_at" 7746 2433 20169
"220034_at" 11518 13141 14717
"220035_at" 12288 6783 6915
"220036_s_at" 3895 2169 56
"220037_s_at" 16880 16169 12409
"220038_at" 2646 3244 5304
"220039_s_at" 2377 9296 1311
"220040_x_at" 4640 17750 17502
"220041_at" 21582 20885 6092
"220042_x_at" 12443 21783 6671
"220043_s_at" 19058 17666 2174
"220044_x_at" 5319 10222 2070
"220045_at" 14207 17986 9601
"220046_s_at" 6842 10101 6394
"220047_at" 18257 10060 3621
"220048_at" 19513 1150 20325
"220049_s_at" 11256 16206 14190
"220050_at" 21816 20111 684
"220051_at" 15890 15283 10552
"220052_s_at" 20560 19543 20699
"220053_at" 17993 17388 12171
"220054_at" 19860 18884 17172
"220055_at" 16042 15684 18807
"220056_at" 18961 14181 11062
"220057_at" 13895 12207 10922
"220058_at" 1246 2315 1608
"220059_at" 368 15408 12484
"220060_s_at" 4841 406 1236
"220061_at" 18454 13494 10078
"220062_s_at" 12924 13917 11146
"220063_at" 8561 346 17265
"220064_at" 14228 12402 15342
"220065_at" 18076 15885 12160
"220066_at" 1227 17067 1498
"220067_at" 18895 22075 1497
"220068_at" 15461 5961 10923
"220069_at" 16667 17642 9272
"220070_at" 9273 462 10195
"220071_x_at" 7321 10328 20190
"220072_at" 6543 21493 17962
"220073_s_at" 11143 21686 2214
"220074_at" 17761 15329 10742
"220075_s_at" 16151 16272 10072
"220076_at" 20830 5066 11260
"220077_at" 21877 2078 11856
"220078_at" 3901 21123 7720
"220079_s_at" 9332 6111 6830
"220080_at" 2728 1030 14785
"220081_x_at" 6632 8255 6226
"220082_at" 21247 2739 4288
"220083_x_at" 11018 1446 19303
"220084_at" 19465 14354 963
"220085_at" 3473 12100 6462
"220086_at" 2334 2466 4804
"220087_at" 18495 3123 13240
"220088_at" 8501 13887 9789
"220089_at" 1398 5472 20617
"220090_at" 17443 17275 12880
"220091_at" 21754 12067 4435
"220092_s_at" 13973 767 7627
"220093_at" 15417 12681 9641
"220094_s_at" 9377 6181 8066
"220095_at" 2857 14283 1696
"220096_at" 12789 19943 829
"220097_s_at" 2046 2880 2901
"220098_at" 16863 15364 10250
"220099_s_at" 4635 1680 8789
"220100_at" 16139 14006 12574
"220101_x_at" 12401 292 9935
"220102_at" 19025 17658 10411
"220103_s_at" 11462 21757 22060
"220104_at" 21332 19311 22241
"220105_at" 3096 1060 1286
"220106_at" 18513 14707 9287
"220107_s_at" 15270 15686 10833
"220108_at" 18888 11118 11546
"220109_at" 4426 13656 13169
"220110_s_at" 4158 14691 12573
"220111_s_at" 20662 20324 15346
"220112_at" 12349 19171 9563
"220113_x_at" 4987 5652 20257
"220114_s_at" 19934 18520 2367
"220115_s_at" 786 15120 7205
"220116_at" 12375 7432 10047
"220117_at" 13343 16578 20373
"220118_at" 16030 14534 9304
"220119_at" 2154 4560 12807
"220120_s_at" 15070 14154 11234
"220121_at" 7278 12021 22082
"220122_at" 11550 3221 6650
"220123_at" 4991 4051 6891
"220124_at" 11508 7820 6171
"220125_at" 15094 13821 12386
"220126_at" 14137 10216 3196
"220127_s_at" 9416 19998 1207
"220128_s_at" 1193 289 21611
"220129_at" 20459 17942 10940
"220130_x_at" 17780 18016 12077
"220131_at" 18564 16189 12383
"220132_s_at" 208 16468 13843
"220133_at" 13064 725 9523
"220134_x_at" 21132 20223 21222
"220135_s_at" 20889 15607 5302
"220136_s_at" 13259 16572 19866
"220137_at" 22001 6054 7611
"220138_at" 12857 1538 2485
"220139_at" 14791 12315 15033
"220140_s_at" 6030 10461 18781
"220141_at" 18394 936 978
"220142_at" 15591 14423 12388
"220143_x_at" 10954 3515 8694
"220144_s_at" 13718 7072 835
"220145_at" 13602 20114 19635
"220146_at" 13931 13800 12530
"220147_s_at" 9631 6319 8100
"220148_at" 3174 13620 2432
"220149_at" 10328 7308 904
"220150_s_at" 12126 19804 956
"220151_at" 293 21304 14442
"220152_at" 18113 21399 9355
"220153_at" 268 10377 14443
"220154_at" 20392 5598 17069
"220155_s_at" 12425 9505 4498
"220156_at" 15365 16346 14863
"220157_x_at" 20718 330 18965
"220158_at" 19348 16657 13437
"220159_at" 7752 4599 1205
"220160_s_at" 15371 18572 22002
"220161_s_at" 921 12108 7103
"220162_s_at" 6232 12419 13150
"220163_s_at" 20582 17769 15454
"220164_s_at" 17697 18350 20049
"220165_at" 21235 22175 20360
"220166_at" 4884 20002 21635
"220167_s_at" 14043 3395 10280
"220168_at" 7893 6541 8570
"220169_at" 4855 12508 16974
"220170_at" 13013 1411 14269
"220171_x_at" 3938 582 6197
"220172_at" 10060 2567 17160
"220173_at" 2609 9521 17629
"220174_at" 14047 5581 1685
"220175_s_at" 7226 3688 20747
"220176_at" 5822 6048 2472
"220177_s_at" 13668 3310 9117
"220178_at" 6613 5166 3981
"220179_at" 15133 12390 12459
"220180_at" 19139 6103 21535
"220181_x_at" 22148 4934 21343
"220182_at" 3778 10731 912
"220183_s_at" 7127 4629 19712
