"inst_1536" "inst_1952" "inst_2036" "inst_5414" "inst_6313"
"212176_at" 1092 20537 21927 3547 20949
"212177_at" 2918 16166 20623 6542 21076
"212178_s_at" 2408 332 7003 9595 21358
"212179_at" 6014 21983 6941 1717 3729
"212180_at" 5413 3714 18286 19900 20208
"212181_s_at" 3400 18981 19414 18257 11947
"212182_at" 16962 10919 9242 12210 857
"212183_at" 6444 22161 4944 5720 14902
"212184_s_at" 4510 21891 17033 3972 18421
"212185_x_at" 7959 16807 19161 18692 12452
"212186_at" 20735 22282 5493 19935 17607
"212187_x_at" 1398 1367 18805 19266 10277
"212188_at" 13433 16964 18455 15367 22082
"212189_s_at" 5149 1072 18627 17270 19419
"212190_at" 201 22061 13947 21344 16795
"212191_x_at" 19545 17282 1453 16710 11257
"212192_at" 13636 21703 20342 10190 16780
"212193_s_at" 10646 423 18809 7725 14731
"212194_s_at" 3717 709 3819 1329 2632
"212195_at" 11024 453 19906 5323 19225
"212196_at" 11119 4497 15156 8287 19537
"212197_x_at" 9398 4875 4764 8770 15668
"212198_s_at" 19746 3986 3469 9669 21684
"212199_at" 4084 4566 1876 3248 11750
"212200_at" 2533 21332 19650 6090 20717
"212201_at" 10002 5623 16609 20392 15530
"212202_s_at" 11431 1326 18140 3704 18871
"212203_x_at" 20295 21718 21644 16779 3463
"212204_at" 8351 20185 20326 17525 15341
"212205_at" 5569 17693 1349 9032 15289
"212206_s_at" 3403 18604 19297 1959 11340
"212207_at" 6240 20072 3646 2264 3396
"212208_at" 2671 19831 5696 4868 13483
"212209_at" 6605 19149 19749 21088 19273
"212210_at" 15682 5869 10528 15405 5500
"212211_at" 5681 2899 18819 5358 15980
"212212_s_at" 1946 2512 447 9165 13692
"212213_x_at" 3959 18272 1758 17377 18336
"212214_at" 4760 19499 2194 2839 11932
"212215_at" 6241 18553 3081 6082 20112
"212216_at" 6061 2492 16358 17262 2071
"212217_at" 19199 1195 2203 2351 11676
"212218_s_at" 9092 2942 4805 19426 19621
"212219_at" 7689 17614 19432 4066 15576
"212220_at" 1920 18451 20597 2621 13265
"212221_x_at" 4015 16155 5579 20997 18117
"212222_at" 11452 19070 20174 8407 19320
"212223_at" 10842 16363 16910 9599 17777
"212224_at" 14277 10394 14740 15238 6721
"212225_at" 14574 8436 6266 10707 6556
"212226_s_at" 21303 5144 1173 3517 17866
"212227_x_at" 11927 4060 21241 17232 15961
"212228_s_at" 7644 3321 19200 4238 3708
"212229_s_at" 3256 20625 4133 9720 18680
"212230_at" 3795 22211 12806 19127 16693
"212231_at" 7997 20305 221 16727 17860
"212232_at" 10358 20138 2878 8508 20455
"212233_at" 22233 18646 862 1789 16925
"212234_at" 1277 20380 21325 8795 12393
"212235_at" 1719 6802 14907 18676 11126
"212236_x_at" 10684 19859 17860 20454 5835
"212237_at" 9638 4651 4570 16360 3605
"212238_at" 6066 21222 6327 5373 13031
"212239_at" 6807 19375 19516 16970 21813
"212240_s_at" 10787 8477 19156 8498 22117
"212241_at" 21002 17650 21462 4247 16071
"212242_at" 19404 3102 5873 5386 12718
"212243_at" 4421 3383 18318 8539 20054
"212244_at" 2011 18539 18389 21133 12918
"212245_at" 5859 18225 3961 8893 19300
"212246_at" 20539 16990 692 3617 2850
"212247_at" 6926 21280 17592 4220 14851
"212248_at" 4247 20975 20858 4435 17833
"212249_at" 2281 8474 16863 1465 1757
"212250_at" 4242 16395 3804 9701 16756
"212251_at" 4982 3449 20344 7612 12237
"212252_at" 9529 5275 4354 21149 16669
"212253_x_at" 20602 16634 10322 741 136
"212254_s_at" 10152 5475 1219 4482 19212
"212255_s_at" 7792 21926 18784 18740 19293
"212256_at" 2999 3761 9029 1934 3466
"212257_s_at" 21286 9466 17936 16090 60
"212258_s_at" 17613 6736 7865 13841 4369
"212259_s_at" 17969 5860 14625 12483 304
"212260_at" 7525 562 21763 6475 22277
"212261_at" 5691 17965 4087 16555 13355
"212262_at" 19875 20588 17932 8495 20067
"212263_at" 1852 20589 5320 5630 19232
"212264_s_at" 3180 2885 6333 20080 19113
"212265_at" 3608 20050 21650 4097 17617
"212266_s_at" 19383 20859 1868 5219 18417
"212267_at" 2010 19912 16310 4634 21113
"212268_at" 6160 19754 1768 17471 2997
"212269_s_at" 7912 18634 21598 2220 11630
"212270_x_at" 20492 4008 3237 17493 4138
"212271_at" 6503 17043 18179 7020 13453
"212272_at" 6130 15695 13676 4244 9339
"212273_x_at" 20689 4139 19046 7134 4059
"212274_at" 21153 430 19019 3592 14190
"212275_s_at" 2466 12826 2586 3997 2460
"212276_at" 6238 2350 17334 1872 17527
"212277_at" 6696 451 18966 21271 21774
"212278_x_at" 4459 7227 13571 11013 9214
"212279_at" 3729 16853 19867 7311 14333
"212280_x_at" 9480 16176 18940 7915 12328
"212281_s_at" 5714 20657 2212 17712 17562
"212282_at" 19507 17993 20530 5504 13781
"212283_at" 18627 18780 12303 14290 8570
"212284_x_at" 14476 5243 5588 11579 6394
"212285_s_at" 8597 4103 19622 16608 20133
"212286_at" 1880 1179 4700 19933 17091
"212287_at" 3938 4581 5674 7972 16284
"212288_at" 4891 18602 18852 19800 19852
"212289_at" 6039 22232 20245 20390 21514
"212290_at" 21536 2888 4561 17698 3232
"212291_at" 6171 12343 17811 19855 4132
"212292_at" 21665 15880 10130 731 759
"212293_at" 4606 18867 21281 18119 21202
"212294_at" 1663 19843 14790 17630 18546
"212295_s_at" 8993 2551 16356 17974 17277
"212296_at" 10283 5612 1802 16709 13874
"212297_at" 1558 20967 21568 2297 20676
"212298_at" 6199 4423 14778 7503 18258
"212299_at" 95 21236 1707 21449 19886
"212300_at" 3549 796 525 4913 17269
"212301_at" 5252 18685 18353 3529 21138
"212302_at" 8940 821 6016 21447 18156
"212303_x_at" 7393 20667 5353 16563 2574
"212305_s_at" 6545 1831 7148 16930 3799
"212306_at" 9033 669 3887 21251 18303
"212307_s_at" 1557 17578 17556 4514 19933
"212308_at" 1377 9720 3003 21993 3859
"212309_at" 3439 1445 2458 1358 20448
"212310_at" 21284 21725 21141 1003 12388
"212311_at" 5409 5342 16480 2588 19903
"212312_at" 21603 21078 1225 3827 16017
"212313_at" 6775 17430 19397 2407 14035
"212314_at" 19272 18880 17534 9152 19499
"212315_s_at" 20038 14412 20499 16382 19792
"212316_at" 9865 21097 16326 5341 15343
"212317_at" 6574 20946 18800 2521 15954
"212318_at" 11227 4303 6887 16815 13943
"212319_at" 8593 21339 17790 2330 20163
"212320_at" 9443 4212 20803 16708 13822
"212321_at" 2829 1712 16958 17381 22064
"212322_at" 19579 17540 5253 7762 20220
"212323_s_at" 4995 22013 6412 18881 2231
"212324_s_at" 1043 14905 1394 4408 582
"212325_at" 14781 440 5840 19563 18884
"212326_at" 10909 19615 21239 1091 11408
"212327_at" 4622 55 7383 1435 21827
"212328_at" 12141 20296 8976 222 15807
"212329_at" 2606 5026 3781 8958 14696
"212330_at" 6431 3228 19145 6017 16631
"212331_at" 2540 17888 3978 5523 20297
"212332_at" 11949 6924 17465 1684 2634
"212333_at" 9910 3061 1286 16320 18064
"212334_at" 5947 19683 17149 7539 16610
"212335_at" 4219 16298 19277 18691 20305
"212336_at" 20435 1135 11053 2418 21346
"212337_at" 3917 905 580 19588 19400
"212338_at" 2159 6509 12012 310 271
"212339_at" 10886 17593 12033 22043 1465
"212340_at" 2481 21796 4174 20235 20711
"212341_at" 6976 19113 16585 9635 18588
"212342_at" 4514 17267 5191 8728 17633
"212343_at" 4011 18605 14116 4592 19337
"212344_at" 4184 11563 320 5441 1844
"212345_s_at" 7903 20061 1950 16168 16440
"212346_s_at" 21644 11022 10659 21548 19407
"212347_x_at" 3604 19517 1355 7907 18486
"212348_s_at" 19230 1461 2743 4855 13515
"212349_at" 193 52 3669 17814 20656
"212350_at" 4991 5105 3816 2315 12802
"212351_at" 20882 3591 18376 5486 21244
"212352_s_at" 5933 20856 3148 4551 17546
"212353_at" 779 8663 12692 20702 7715
"212354_at" 20643 6848 14172 4763 414
"212355_at" 11532 20004 21886 18945 14756
"212356_at" 9546 20536 20900 2119 16888
"212357_at" 11634 16692 6154 8416 21218
"212358_at" 16602 7653 9044 13555 4424
"212359_s_at" 6320 16071 2247 16672 18225
"212360_at" 19716 19886 18435 19315 19315
"212361_s_at" 10425 1513 6454 16075 18449
"212362_at" 20752 9817 46 4019 726
"212363_x_at" 10639 5223 5876 9045 12476
"212364_at" 1579 16113 14099 3082 20772
"212365_at" 4054 21349 471 5957 16282
"212366_at" 794 8871 4766 21446 15475
"212367_at" 5700 20694 17164 17498 12607
"212368_at" 6424 18242 21628 20238 17854
"212369_at" 681 20990 6338 6021 14880
"212370_x_at" 11886 2757 20269 8649 17825
"212371_at" 9415 3306 18815 9272 12407
"212372_at" 10240 18165 4673 18927 19361
"212373_at" 1408 7153 18970 18371 13276
"212374_at" 5329 1133 18836 8442 22180
"212375_at" 10530 21927 756 20848 18750
"212376_s_at" 9307 1822 2575 8571 18522
"212377_s_at" 5866 20557 1843 20411 17020
"212378_at" 3362 3154 2243 6596 15263
"212379_at" 19374 3037 19529 5308 13450
"212380_at" 5850 1243 5771 17408 14850
"212381_at" 5848 1052 1602 16041 16879
"212382_at" 13594 22166 17859 14406 19444
"212383_at" 20892 4396 6090 8116 5427
"212384_at" 3072 14928 2563 4112 1565
"212385_at" 12139 15113 13135 9983 15266
"212386_at" 18707 21285 4251 10446 13671
"212387_at" 13128 21638 6352 10453 2079
"212388_at" 3692 17362 4173 7341 16672
"212389_at" 15079 10096 9678 9794 6675
"212390_at" 1019 13460 8485 20573 9959
"212391_x_at" 14501 18885 3066 11644 12088
"212392_s_at" 1799 7754 15700 5261 2013
"212393_at" 1346 13023 1464 2509 20959
"212394_at" 10502 22037 19351 22075 2106
"212395_s_at" 8495 18581 4803 1842 12390
"212396_s_at" 10833 16181 3096 6601 18331
"212397_at" 10545 20263 21712 2999 19114
"212398_at" 6022 3499 822 3950 19349
"212399_s_at" 3110 21383 2617 6362 11416
"212400_at" 1150 1225 15102 17274 19697
"212401_s_at" 7176 3969 6226 6368 16944
"212402_at" 8357 16662 21388 16933 17590
"212403_at" 2250 21067 5755 5464 21277
"212404_s_at" 1987 8481 10743 16068 10686
"212405_s_at" 9097 20244 19009 18176 15180
"212406_s_at" 10987 21803 20457 5154 16974
"212407_at" 8051 4676 21242 16578 16800
"212408_at" 5524 20702 2590 18545 16065
"212409_s_at" 6092 4619 17509 1607 20701
"212410_at" 6242 4987 19499 4403 18184
"212411_at" 9543 2324 21845 17511 15574
"212412_at" 7142 19628 17207 19811 20867
"212413_at" 12454 20653 12946 15192 15407
"212414_s_at" 17129 21988 1288 10605 13074
"212415_at" 18711 17275 233 15116 12363
"212416_at" 7809 18435 19892 20016 16530
"212417_at" 6857 5409 20124 2702 14053
"212418_at" 5063 674 21627 5001 21765
"212419_at" 600 2235 17294 19824 18515
"212420_at" 21126 20489 2670 18158 14712
"212421_at" 2172 3167 5956 22022 17596
"212422_at" 10982 1951 5031 6171 2715
"212423_at" 21927 19866 4023 686 15133
"212424_at" 9380 3393 16844 19656 3638
"212425_at" 1971 9563 3937 387 323
"212426_s_at" 4972 21135 381 8063 17913
"212427_at" 19940 5468 2452 19946 3853
"212428_at" 3516 2015 21519 4093 17739
"212429_s_at" 10892 17692 19514 17713 17903
"212430_at" 20640 2213 5344 20871 14129
"212431_at" 21545 1297 6773 6685 12967
"212432_at" 3112 19258 19764 9253 17531
"212433_x_at" 20245 4750 18209 16118 2917
"212434_at" 5824 3935 3022 6028 14855
"212435_at" 6603 20966 4085 17327 14448
"212436_at" 8580 19366 2271 2455 20830
"212437_at" 7967 16263 16685 17151 2421
"212438_at" 10711 4455 21472 5121 12597
"212439_at" 20070 1626 4517 5171 19602
"212440_at" 5826 21036 17027 17428 19914
"212441_at" 10511 17471 19674 3418 21865
"212442_s_at" 3907 2340 4661 17523 13078
"212443_at" 79 8933 16697 765 18637
"212444_at" 19519 16308 8491 16441 19712
"212445_s_at" 10212 3186 11090 1415 19033
"212446_s_at" 4131 20587 2907 8195 19897
"212447_at" 7754 18372 1317 18225 19919
"212448_at" 630 12128 10621 15536 2342
"212449_s_at" 1832 20460 16305 5932 19487
"212450_at" 1925 4065 2300 17352 19999
"212451_at" 2185 4197 1788 17429 13538
"212452_x_at" 7059 17476 19994 5527 13390
"212453_at" 8753 17705 5481 16719 14502
"212454_x_at" 9881 17220 20814 5127 18341
"212455_at" 6015 20232 2298 8544 14817
"212456_at" 5441 21310 3782 20157 12181
"212457_at" 4511 20478 7173 19352 19454
"212458_at" 9449 2027 5054 6013 20803
"212459_x_at" 10706 17786 3829 3444 21603
"212460_at" 5965 19228 17385 797 16710
"212461_at" 4380 17157 4756 9206 19752
"212462_at" 3219 4976 18460 8542 17112
"212463_at" 4053 4587 15634 2037 17279
"212464_s_at" 9733 21682 19954 21565 18502
"212465_at" 8362 21501 21957 2103 2283
"212466_at" 4473 14895 16073 2408 10546
"212467_at" 9235 1514 6019 1810 3727
"212468_at" 9772 18586 20471 5789 14852
"212469_at" 4691 20322 18249 17015 12408
"212470_at" 6719 21778 17358 3716 12258
"212471_at" 464 17964 6700 16535 2319
"212472_at" 3629 4432 5262 1417 13354
"212473_s_at" 19554 16869 21888 3219 17820
"212474_at" 4979 18678 19759 3379 21046
"212475_at" 20128 14981 2092 2077 14098
"212476_at" 5150 21536 21156 9674 19059
"212477_at" 22143 10888 16049 3498 21375
"212478_at" 1779 12572 13108 21934 11203
"212479_s_at" 11536 3091 21395 9380 20466
"212480_at" 5954 18347 22058 3508 21109
"212481_s_at" 8405 2856 6746 3239 13381
"212482_at" 3472 17253 5394 2571 16023
"212483_at" 4445 19213 18233 6891 17061
"212484_at" 20092 351 16884 7205 11682
"212485_at" 19262 4341 3059 4102 14134
"212486_s_at" 12843 12238 18423 17925 22046
"212487_at" 20193 5216 19566 4642 14395
"212488_at" 19730 20285 7587 2548 19274
"212489_at" 285 15884 14323 22108 411
"212490_at" 1954 18954 3242 16018 21801
"212491_s_at" 9715 17869 18871 4065 14048
"212492_s_at" 10707 5400 5742 6809 21442
"212493_s_at" 5581 5126 17479 19613 15945
"212494_at" 21773 13622 13867 19901 961
"212495_at" 11839 18403 19060 2345 21245
"212496_s_at" 5769 21609 2934 20621 2647
"212497_at" 5600 8235 16615 20077 15464
"212498_at" 6665 16612 18753 17081 18025
"212499_s_at" 1317 20603 19614 9389 21337
"212500_at" 3882 18516 18824 8651 21308
"212501_at" 5440 20225 20977 4187 18941
"212502_at" 7488 3965 4164 18907 15012
"212503_s_at" 4387 16509 211 9495 12143
"212504_at" 3091 19963 787 5798 19226
"212505_s_at" 6290 17937 3353 2258 19563
"212506_at" 4087 786 2187 19191 16904
"212507_at" 4179 3295 20102 16437 18475
"212508_at" 11326 20869 19409 6404 16290
"212509_s_at" 8332 17402 3053 20511 14700
"212510_at" 6706 18781 4960 6818 16396
"212511_at" 4812 22177 17364 9356 22016
"212512_s_at" 10644 2779 1367 19233 13106
"212513_s_at" 1715 21101 16694 17580 19927
"212514_x_at" 5815 405 21854 3201 18611
"212515_s_at" 8476 20958 18319 3887 20076
"212516_at" 20021 20256 17082 623 19160
"212517_at" 173 2286 17669 4458 2543
"212518_at" 11581 3085 6902 4769 11635
"212519_at" 7832 5203 22208 7759 17457
"212520_s_at" 19906 2647 20523 5744 15044
"212521_s_at" 3299 4791 6460 2812 2069
"212522_at" 7889 18704 2196 7797 18767
"212523_s_at" 10764 7749 16798 9237 2387
"212524_x_at" 17233 9562 8398 1650 21532
"212525_s_at" 4190 690 4810 19639 16234
"212526_at" 61 2215 18626 1313 21928
"212527_at" 20264 17323 3266 2411 12685
"212528_at" 1085 17199 2193 4515 20302
"212529_at" 5666 1571 5077 2012 15345
"212530_at" 2642 19061 21620 5049 17251
"212531_at" 17185 20248 9988 14191 3059
"212532_s_at" 8576 3732 16563 9444 14306
"212533_at" 10175 17290 17825 19007 20698
"212534_at" 8999 942 17226 9303 16423
"212535_at" 1693 21683 21068 21221 20856
"212536_at" 1939 22141 20808 2737 21175
"212537_x_at" 20044 4420 2803 18975 11508
"212538_at" 2310 1167 15029 19920 20771
"212539_at" 9258 5102 22268 8317 16859
"212540_at" 11180 2076 18115 4346 15156
"212541_at" 19819 16518 16591 20034 4096
"212542_s_at" 6908 20082 20542 17861 16251
"212543_at" 6990 21409 6568 16411 14741
"212544_at" 7437 3889 3643 9450 17382
"212545_s_at" 9099 6810 12886 1141 9888
"212546_s_at" 2703 5004 6496 4349 17322
"212547_at" 6609 5116 19605 17849 1398
"212548_s_at" 3758 5659 20902 8035 16167
"212549_at" 3840 8479 18539 2064 9238
"212550_at" 2895 15877 18000 16736 4684
"212551_at" 9030 19513 15019 19366 15635
"212552_at" 4223 17688 21305 17963 13819
"212553_at" 8107 1584 825 4296 20523
"212554_at" 8772 20907 15073 4585 16565
"212555_at" 6799 11272 13944 20551 5752
"212556_at" 7265 20780 1853 3164 20060
"212557_at" 6381 4523 18298 5943 18047
"212558_at" 15095 3554 1963 15522 15213
"212559_at" 2941 11643 8843 18973 494
"212560_at" 6197 19567 6479 7255 21683
"212561_at" 4990 4226 18982 18846 19632
"212562_s_at" 20491 6988 6524 1886 5492
"212563_at" 19999 2902 18464 18663 12862
"212564_at" 2813 401 2000 21308 17874
"212565_at" 5132 17737 10952 1955 14870
"212566_at" 7396 21107 6693 4210 14910
"212567_s_at" 7839 4016 1979 2076 17413
"212568_s_at" 11860 16165 17746 18142 20869
"212569_at" 2407 20991 21556 16807 2874
"212570_at" 3027 21001 6465 17813 18306
"212571_at" 8028 1404 4252 6080 19608
"212572_at" 1580 21076 2520 8971 17127
"212573_at" 7183 5338 2795 6933 18155
"212574_x_at" 2878 12467 6896 4692 4805
"212575_at" 15271 10444 11966 13378 6620
"212576_at" 11756 4414 1428 16817 3693
"212577_at" 9064 21729 18090 18258 21722
"212578_x_at" 20180 4648 21916 16835 12486
"212579_at" 4791 21540 1941 9688 20622
"212580_at" 16349 9714 8888 12201 11445
"212581_x_at" 20797 4546 20185 11613 4152
"212582_at" 4722 2520 21155 4436 19152
"212583_at" 19722 4352 775 4293 11853
"212584_at" 19220 4550 2177 4525 19636
"212585_at" 2179 20963 17222 19733 17718
"212586_at" 8840 18842 1237 17659 21366
"212587_s_at" 17356 6114 21615 13727 6985
"212588_at" 18585 15061 4172 13811 5443
"212589_at" 11041 19291 7201 6500 13568
"212590_at" 6633 18692 6801 8292 18472
"212591_at" 7948 18712 20338 16932 20223
"212592_at" 14421 14733 9052 11754 6657
"212593_s_at" 7301 22003 22222 8763 19614
"212594_at" 4407 12212 19595 16892 21738
"212595_s_at" 11503 5211 848 16502 16770
"212596_s_at" 906 17875 5403 5513 18521
"212597_s_at" 10359 19671 1975 19345 19080
"212598_at" 11637 15114 12258 485 22191
"212599_at" 9451 11589 9924 20460 2256
"212600_s_at" 5761 1009 21553 6778 14759
"212601_at" 3812 3661 1845 5623 20111
"212602_at" 7205 2353 839 21188 13222
"212603_at" 5074 16246 5335 4424 19107
"212604_at" 20592 18545 6025 4278 13117
"212605_s_at" 8760 5599 4258 20671 14874
"212606_at" 7571 22187 17916 3787 21001
"212607_at" 19617 19032 6692 16610 14891
"212608_s_at" 20606 4221 17155 1688 20345
"212609_s_at" 425 2385 19487 274 14760
"212610_at" 8566 17967 18595 18725 16866
"212611_at" 10938 21684 1603 2236 20405
"212612_at" 3841 18149 19919 7819 15987
"212613_at" 12846 10550 19283 13025 10631
"212614_at" 5789 4169 4057 17121 20234
"212615_at" 2739 16320 6229 18326 14705
"212616_at" 2187 18153 19140 8305 16735
"212617_at" 402 21456 19022 22116 2729
"212618_at" 8893 6957 8426 420 10123
"212619_at" 1738 10931 18253 3657 20277
"212620_at" 9793 4507 21732 18879 16439
"212621_at" 9334 16789 17771 2745 21803
"212622_at" 5788 19227 19190 16178 19732
"212623_at" 20396 20026 3639 6929 16792
"212624_s_at" 3605 19783 9789 18466 19019
"212625_at" 11415 2770 17370 5558 18513
"212626_x_at" 9176 4283 17711 5477 15085
"212627_s_at" 10932 4606 21419 16152 12055
"212628_at" 2844 16125 16960 2868 20359
"212629_s_at" 7762 3483 6986 8332 3034
"212630_at" 10717 1188 21893 4014 2213
"212631_at" 6786 5691 16457 7004 21015
"212632_at" 4307 5523 21161 3138 16400
"212633_at" 3303 20224 6842 7957 14210
"212634_at" 10848 18456 21991 6140 16571
"212635_at" 6482 17547 1886 17777 19222
"212636_at" 1960 18882 2927 7095 18770
"212637_s_at" 1956 22027 5524 2491 21266
"212638_s_at" 6255 4539 1783 7886 17272
"212639_x_at" 14361 16735 1437 11766 11342
"212640_at" 4643 19136 2569 4732 20304
"212641_at" 22124 12736 13885 265 913
"212642_s_at" 20951 22183 10305 21914 21108
"212643_at" 10860 16035 18837 6030 1659
"212644_s_at" 20586 20184 18080 7357 16584
"212645_x_at" 4014 2057 16402 3667 1164
"212646_at" 11676 16203 20354 22279 14455
"212647_at" 10014 1218 12313 20634 14591
"212648_at" 8567 21934 16313 5162 21159
"212649_at" 2313 17260 4065 2200 20745
"212650_at" 3384 9262 3923 2986 12031
"212651_at" 9442 11408 12139 16415 21647
"212652_s_at" 3822 21830 2533 16999 16564
"212653_s_at" 8491 20187 18363 4978 18978
"212654_at" 18043 9950 7283 13976 3506
"212655_at" 4495 16566 11011 7782 11718
"212656_at" 10270 3712 16459 5790 17505
"212657_s_at" 13816 3214 1635 11099 11052
"212658_at" 3945 1565 18853 8460 17114
"212659_s_at" 13501 1797 20843 12728 8551
"212660_at" 5793 17721 987 19272 15900
"212661_x_at" 14479 17040 929 11720 3242
"212662_at" 19291 18744 5110 7570 21800
"212663_at" 10668 22094 16654 3856 19334
"212664_at" 19779 3413 12969 385 12676
"212665_at" 19728 17548 611 7638 20168
"212666_at" 5999 17575 4830 7580 16339
"212667_at" 11475 5733 14059 14399 10746
"212668_at" 22237 5702 11783 22267 1698
"212669_at" 11297 2606 4898 21724 15955
"212670_at" 14346 10483 12546 11425 8313
"212671_s_at" 16362 13893 10064 14975 5391
"212672_at" 2820 21228 21306 3671 19310
"212673_at" 2397 1637 327 16995 14180
"212674_s_at" 9636 3171 17493 4390 14169
"212675_s_at" 5622 21752 989 9416 20912
"212676_at" 9387 22016 21240 3810 20424
"212677_s_at" 8481 621 16895 19890 12784
"212678_at" 19865 18556 5807 16540 15899
"212679_at" 12975 8082 2637 7634 9470
"212680_x_at" 20314 4260 3990 5747 13586
"212681_at" 16646 4970 17949 10013 20674
"212682_s_at" 20993 386 2392 20330 20795
"212683_at" 10353 3531 22142 19139 18613
"212684_at" 4921 20462 4387 8806 20863
"212685_s_at" 9856 21948 19591 19141 16113
"212686_at" 1123 4731 14693 6600 12686
"212687_at" 2923 20358 408 17213 17039
"212688_at" 8911 19390 4832 2977 15632
"212689_s_at" 2546 21508 16339 7216 12801
"212690_at" 20178 19869 21443 17272 18510
"212691_at" 7931 4755 4572 19953 1417
"212692_s_at" 750 17892 20707 3194 17795
"212693_at" 6572 17849 4607 16680 13293
"212694_s_at" 7450 17787 20367 4670 16948
"212695_at" 6237 7323 13303 19032 17551
"212696_s_at" 21398 19089 4340 17675 16914
"212697_at" 10372 22167 6417 18890 11395
"212698_s_at" 5961 20344 8637 17965 18270
"212699_at" 10924 22218 463 5837 21410
"212700_x_at" 2498 891 2630 5749 21759
"212701_at" 16764 16791 5851 10365 5475
"212702_s_at" 3001 4463 19476 5733 14269
"212703_at" 9553 13935 5968 21985 1100
"212704_at" 21589 19146 19946 21003 17073
"212705_x_at" 11945 14816 7123 22129 10102
"212706_at" 10623 11149 4443 1423 21096
"212707_s_at" 1250 4716 1166 21395 18467
"212708_at" 11491 21572 21956 8393 20657
"212709_at" 2303 18636 20065 6977 20155
"212710_at" 11534 22004 6669 20830 22120
"212711_at" 3855 1124 5533 8810 16315
"212712_at" 10745 2997 4321 9508 14675
"212713_at" 13080 11615 9775 10492 6518
"212714_at" 3566 3069 20981 9379 14906
"212715_s_at" 8024 8110 14136 20711 22198
"212716_s_at" 5934 17706 22200 17494 14103
"212717_at" 731 289 5766 22186 11804
"212718_at" 8684 20811 5555 17182 12922
"212719_at" 3495 20799 7140 4578 17810
"212720_at" 983 1945 5420 1468 15533
"212721_at" 5090 5380 2436 6814 18879
"212722_s_at" 6277 425 18355 1162 14771
"212723_at" 5839 4628 19843 17793 16179
"212724_at" 5857 20550 14355 4530 17261
"212725_s_at" 3187 16123 5061 8163 17629
"212726_at" 3485 2613 3985 19235 3979
"212727_at" 4630 17732 3610 7109 3261
"212728_at" 3824 8865 12100 21568 17852
"212729_at" 7909 5254 6400 7850 20126
"212730_at" 7114 16882 889 20014 20864
"212731_at" 3558 19011 3002 20284 15158
"212732_at" 6359 7025 7696 15302 5678
"212733_at" 5394 18687 19298 6983 20511
"212734_x_at" 14439 16288 3579 11769 4199
"212735_at" 1497 22138 3557 18739 21596
"212736_at" 19655 2011 6823 2574 13809
"212737_at" 7014 20659 19620 19968 15550
"212738_at" 9189 2611 20641 17267 14022
"212739_s_at" 19235 19356 4181 17730 14327
"212740_at" 20785 16249 2685 3771 14622
"212741_at" 18384 4233 10267 9958 21832
"212742_at" 10171 2402 562 8494 14944
"212743_at" 21827 7193 695 20025 7655
"212744_at" 8934 269 1798 17298 20090
"212745_s_at" 4694 6134 8325 8662 1974
"212746_s_at" 21346 2328 17756 20173 17863
"212747_at" 1493 16423 2284 20664 18129
"212748_at" 21395 22188 6755 2879 18408
"212749_s_at" 8594 5395 20260 2581 17621
"212750_at" 17010 5700 3776 13627 6067
"212751_at" 10608 5248 6892 17891 16147
"212752_at" 1335 17293 4437 4564 18645
"212753_at" 4803 3088 21968 19346 15836
"212754_s_at" 8108 3601 17848 6765 17630
"212755_at" 4462 12626 8977 7465 7457
"212756_s_at" 3525 5222 3743 5188 3029
"212757_s_at" 11444 5202 16485 2333 16921
"212758_s_at" 17482 642 18847 2084 15847
"212759_s_at" 21721 8677 15721 19493 2536
"212760_at" 3075 4662 20123 16026 20810
"212761_at" 9240 19854 6296 18763 18427
"212762_s_at" 3147 16959 3405 6239 19839
"212763_at" 4578 2700 6384 19086 3153
"212764_at" 10095 19607 17310 2534 17142
"212765_at" 7648 5228 2048 18111 19216
"212766_s_at" 10739 16118 16754 18156 17902
"212767_at" 21500 234 21814 20452 21985
"212768_s_at" 12260 12452 11236 13020 10690
"212769_at" 3930 1260 6727 17337 2922
"212770_at" 3079 19028 1397 1666 15824
"212771_at" 18048 16686 6380 13521 20829
"212772_s_at" 20462 3177 20302 7974 487
"212773_s_at" 6159 19775 21817 6360 17059
"212774_at" 13187 5557 18142 2990 19731
"212775_at" 8099 17134 12739 1524 14866
"212776_s_at" 9633 1555 7930 1210 15181
"212777_at" 8467 5676 3466 880 20040
"212778_at" 4013 4687 15558 1795 938
"212779_at" 596 21833 1239 18007 21576
"212780_at" 9882 1757 3587 6792 21559
"212781_at" 1986 21719 16949 4162 22073
"212782_x_at" 8963 2194 1496 6971 12426
"212783_at" 11201 1194 5269 7285 11582
"212784_at" 9904 1610 1747 20447 11150
"212785_s_at" 6058 1070 6995 8800 15469
"212786_at" 20815 2711 17313 17221 12912
"212787_at" 2573 2182 7056 2135 17241
"212788_x_at" 10352 1878 20775 18197 4070
"212789_at" 6873 3346 20527 5220 16785
"212790_x_at" 19638 16366 18609 11707 3872
"212791_at" 7821 20971 1908 6944 4053
"212792_at" 7907 21913 19318 19813 16143
"212793_at" 16347 11935 1146 18697 10871
"212794_s_at" 11898 17382 483 3598 11512
"212795_at" 6790 3209 1212 17022 19909
"212796_s_at" 20840 18863 1609 17350 19740
"212797_at" 48 7750 8224 1456 5236
"212798_s_at" 6886 1305 17399 5861 14667
"212799_at" 4540 17975 19478 9438 20291
