"inst_2969" "inst_3531" "inst_5108" "inst_5533"
"202911_at" 3681 15145 7904 16746
"202912_at" 3930 2101 2103 20661
"202913_at" 11544 743 4291 19566
"202914_s_at" 14017 20155 1399 8424
"202915_s_at" 7363 19266 9511 9235
"202916_s_at" 3356 5117 1078 1638
"202917_s_at" 7438 6795 15161 19689
"202918_s_at" 7137 3585 10118 7443
"202919_at" 4615 18138 18927 18566
"202920_at" 8917 10855 10740 12302
"202921_s_at" 21482 11877 11590 227
"202922_at" 7042 3217 8610 8680
"202923_s_at" 1577 5234 3591 6855
"202924_s_at" 4383 21155 21775 902
"202925_s_at" 7431 20785 8336 3052
"202926_at" 2671 17657 6705 4617
"202927_at" 7149 16464 5125 6236
"202928_s_at" 16528 12440 4310 14765
"202929_s_at" 4620 17258 20456 17485
"202930_s_at" 2314 3847 17634 2846
"202931_x_at" 22017 17755 3230 249
"202932_at" 5555 6800 6047 20739
"202933_s_at" 11094 2565 6841 4014
"202934_at" 9333 17852 18703 3945
"202935_s_at" 13407 21765 5262 19500
"202936_s_at" 6840 4914 16846 520
"202937_x_at" 336 3134 6660 3271
"202938_x_at" 20285 1150 21735 21421
"202939_at" 2614 7778 8360 5185
"202940_at" 5268 21975 1412 419
"202941_at" 9000 5888 6433 6415
"202942_at" 10752 2566 16804 19794
"202943_s_at" 1391 19382 20668 6825
"202944_at" 10290 6876 5773 21785
"202945_at" 1501 20293 19440 22023
"202946_s_at" 8082 5386 9858 5652
"202947_s_at" 20826 11600 10661 10362
"202948_at" 14988 3715 22224 1448
"202949_s_at" 13575 16628 17747 18319
"202950_at" 645 5600 18639 6834
"202951_at" 7997 7481 4093 4759
"202952_s_at" 19656 608 2776 20874
"202953_at" 18579 122 11437 685
"202954_at" 2313 14358 9713 5660
"202955_s_at" 664 21429 9916 21900
"202956_at" 4523 14818 2189 18058
"202957_at" 4182 11491 17654 10491
"202958_at" 8196 16777 2725 20842
"202959_at" 8499 18572 19994 21725
"202960_s_at" 11335 7097 6986 20681
"202961_s_at" 7863 14865 18196 5163
"202962_at" 20608 21106 20158 17178
"202963_at" 6672 7070 5715 2576
"202964_s_at" 4678 14999 21265 18961
"202965_s_at" 17634 7899 10850 15054
"202966_at" 13983 11297 10874 11321
"202967_at" 21474 22055 20271 3535
"202968_s_at" 4677 18772 16631 8574
"202969_at" 1314 6825 5351 4201
"202970_at" 12256 19940 20341 3827
"202971_s_at" 6630 5240 18396 3359
"202972_s_at" 995 12488 19250 14720
"202973_x_at" 1495 10781 2123 16198
"202974_at" 7190 10902 8703 10616
"202975_s_at" 11591 17153 8300 17483
"202976_s_at" 5463 17118 2783 8064
"202977_s_at" 9202 20093 426 20077
"202978_s_at" 1365 7791 21040 3893
"202979_s_at" 881 15643 4295 4034
"202980_s_at" 2573 18109 3145 4172
"202981_x_at" 2205 19761 7192 4869
"202982_s_at" 15432 7139 1414 22021
"202983_at" 6082 17311 4735 5289
"202984_s_at" 5070 19906 16857 16533
"202985_s_at" 4894 19560 5127 16562
"202986_at" 16783 21286 866 1054
"202987_at" 1640 21573 10910 19681
"202988_s_at" 20833 11608 11712 4551
"202989_at" 14761 12631 15150 15793
"202990_at" 8401 3490 6251 7003
"202991_at" 12382 22020 8620 12729
"202992_at" 13624 8790 15799 14120
"202993_at" 9871 1450 3594 17638
"202994_s_at" 16730 20309 6659 14642
"202995_s_at" 13197 8283 990 13042
"202996_at" 21919 16855 4869 8357
"202997_s_at" 19131 13020 3852 10687
"202998_s_at" 15331 16842 5632 5286
"202999_s_at" 15175 13483 16305 10275
"203000_at" 15180 10816 15061 10788
"203001_s_at" 19235 7055 11726 15901
"203002_at" 17329 20459 2479 4107
"203003_at" 22190 2668 22023 5965
"203004_s_at" 361 408 10334 11759
"203005_at" 1725 19597 7699 20721
"203006_at" 2390 19803 16436 16992
"203007_x_at" 9188 4268 18535 17424
"203008_x_at" 4890 17648 19240 3332
"203009_at" 19573 13793 21514 13184
"203010_at" 10455 9125 15603 15995
"203011_at" 5255 6817 8034 7959
"203012_x_at" 15402 9637 12034 11547
"203013_at" 3583 16647 3220 17381
"203014_x_at" 9679 18089 1697 288
"203015_s_at" 2261 6578 9118 20038
"203016_s_at" 580 19282 20659 17004
"203017_s_at" 3000 6891 9972 3073
"203018_s_at" 1606 20767 7912 6265
"203019_x_at" 830 20742 17233 5647
"203020_at" 20737 4801 1603 18707
"203021_at" 3200 1583 18982 1454
"203022_at" 10044 16317 8234 19897
"203023_at" 399 1585 3725 8676
"203024_s_at" 2793 15217 1864 4569
"203025_at" 2038 15112 19411 7181
"203026_at" 6769 3809 6981 6062
"203027_s_at" 11534 22235 11044 19660
"203028_s_at" 4449 21488 13243 3991
"203029_s_at" 12285 10209 351 12452
"203030_s_at" 10201 12576 8327 13019
"203031_s_at" 4245 3955 6716 3932
"203032_s_at" 1932 1807 5909 1004
"203033_x_at" 7903 3614 8900 4197
"203034_s_at" 20386 15406 6434 9068
"203035_s_at" 11902 15571 2781 16743
"203036_s_at" 18182 527 13184 11808
"203037_s_at" 1156 20675 1114 17996
"203038_at" 6238 16114 16410 6096
"203039_s_at" 7075 6965 3304 6168
"203040_s_at" 6167 16876 20436 8256
"203041_s_at" 8959 14762 19179 4948
"203042_at" 6658 16225 18623 7358
"203043_at" 3461 6776 8911 22067
"203044_at" 7992 6893 7655 9248
"203045_at" 9703 5149 17632 6727
"203046_s_at" 4618 2400 5116 889
"203047_at" 9952 15843 20710 18908
"203048_s_at" 1584 19847 19288 5663
"203049_s_at" 3982 5743 8682 18002
"203050_at" 4246 17243 19037 5264
"203051_at" 2982 7145 8183 3736
"203052_at" 8352 10628 10332 13274
"203053_at" 9797 6495 4540 7376
"203054_s_at" 21404 20238 9974 19654
"203055_s_at" 7026 1212 18977 8284
"203056_s_at" 8581 16963 21259 20773
"203057_s_at" 3304 20994 17566 3784
"203058_s_at" 22000 3159 4459 5074
"203059_s_at" 6927 20982 21640 17383
"203060_s_at" 7745 7498 18136 17751
"203061_s_at" 9415 19251 2342 21954
"203062_s_at" 3181 15430 4696 7101
"203063_at" 1134 2547 845 487
"203064_s_at" 4810 15776 2768 8400
"203065_s_at" 10243 16852 9672 6857
"203066_at" 13471 16722 8724 17169
"203067_at" 5294 5910 4535 5745
"203068_at" 11376 16296 5049 8877
"203069_at" 21941 12155 14253 10667
"203070_at" 18542 13983 15818 10341
"203071_at" 13763 4049 22070 203
"203072_at" 9660 21801 8751 1330
"203073_at" 7020 4693 5291 8220
"203074_at" 20582 2335 13615 4156
"203075_at" 3980 14501 8449 19869
"203076_s_at" 4389 17431 8012 3231
"203077_s_at" 4329 16808 17699 5094
"203078_at" 1536 21229 7326 3734
"203079_s_at" 1720 18962 7337 8536
"203080_s_at" 9945 20921 17361 9509
"203081_at" 8948 4991 6669 17734
"203082_at" 3708 17486 8494 6356
"203083_at" 14508 14175 14630 13006
"203084_at" 16597 5010 5336 12587
"203085_s_at" 1488 21570 6356 19892
"203086_at" 4788 4135 8408 3874
"203087_s_at" 6552 7405 8541 6714
"203088_at" 15519 9670 12958 11570
"203089_s_at" 1177 2569 6728 21565
"203090_at" 4098 4497 19679 7531
"203091_at" 1910 15113 17743 7406
"203092_at" 21108 6456 901 19383
"203093_s_at" 4455 19623 16787 18243
"203094_at" 5573 15104 19549 5755
"203095_at" 2308 19303 9623 19314
"203096_s_at" 11739 924 20936 21675
"203097_s_at" 4338 5973 9007 5371
"203098_at" 6300 16045 16690 8387
"203099_s_at" 822 285 8709 9438
"203100_s_at" 5043 19086 4246 8385
"203101_s_at" 20875 3190 21643 21728
"203102_s_at" 4549 6589 8443 7718
"203103_s_at" 7697 5436 17788 6484
"203104_at" 4488 10023 8383 19414
"203105_s_at" 9166 19512 4575 18779
"203106_s_at" 16232 11735 639 10730
"203107_x_at" 21373 9625 12020 18264
"203108_at" 18983 18265 3139 5224
"203109_at" 2979 2514 9608 16779
"203110_at" 4840 16814 635 15305
"203111_s_at" 7720 11021 14535 13826
"203112_s_at" 20301 18833 17564 6833
"203113_s_at" 10847 4375 4137 4687
"203114_at" 114 18117 19725 19220
"203115_at" 459 6438 5172 2717
"203116_s_at" 5786 5960 8174 6543
"203117_s_at" 3981 19933 5488 21088
"203118_at" 3284 14785 2455 5753
"203119_at" 1308 17765 8909 9247
"203120_at" 4183 18535 3466 4626
"203122_at" 972 4181 4275 17206
"203123_s_at" 6523 14410 18738 16946
"203124_s_at" 11249 3175 5942 4987
"203125_x_at" 4141 6063 21116 20070
"203126_at" 2533 14722 17730 19826
"203127_s_at" 1247 4313 3879 17480
"203128_at" 22217 22211 598 13437
"203129_s_at" 14240 4250 21975 3319
"203130_s_at" 19344 17681 18198 22090
"203131_at" 12487 8537 16506 12430
"203132_at" 10045 2945 6325 5990
"203133_at" 4094 2814 18560 4715
"203134_at" 1331 20199 1732 19514
"203135_at" 6350 18551 2830 18133
"203136_at" 20514 17552 20611 5370
"203137_at" 5965 16484 8966 7131
"203138_at" 10940 4998 5273 17779
"203139_at" 13565 13629 12857 10657
"203140_at" 20774 653 1150 8816
"203141_s_at" 12409 392 1201 8076
"203142_s_at" 12135 7454 6668 2288
"203143_s_at" 9594 3262 20857 20996
"203144_s_at" 18388 13286 14252 13024
"203145_at" 3699 3998 3901 18474
"203146_s_at" 16978 12935 549 10829
"203147_s_at" 2742 21158 7992 8686
"203148_s_at" 6553 15871 16828 19436
"203149_at" 3273 6982 386 3063
"203150_at" 4921 17887 19500 6829
"203151_at" 18863 477 5159 19620
"203152_at" 3789 7005 2982 16941
"203153_at" 11438 14013 19747 7326
"203154_s_at" 22219 7133 2300 20073
"203155_at" 1574 18303 2759 3034
"203156_at" 5331 18896 5991 5341
"203157_s_at" 1243 1628 18776 21505
"203158_s_at" 766 509 19705 21913
"203159_at" 12133 21091 7594 20355
"203160_s_at" 5791 3309 6961 21343
"203161_s_at" 17473 770 333 10469
"203162_s_at" 4861 18083 18321 20006
"203163_at" 2104 1647 9434 1460
"203164_at" 2940 3950 7232 8470
"203165_s_at" 3831 5209 18004 7924
"203166_at" 4608 3384 5150 4499
"203167_at" 10449 4021 9582 1825
"203168_at" 4052 1040 21490 21270
"203169_at" 10761 3092 9470 1385
"203170_at" 14008 9032 3073 10703
"203171_s_at" 4519 4832 21782 9673
"203172_at" 16058 7224 2475 21705
"203173_s_at" 5071 3676 9238 2855
"203174_s_at" 1074 3458 21237 19471
"203175_at" 6221 18791 19167 18701
"203176_s_at" 5448 3551 19118 17600
"203177_x_at" 2938 7761 7378 6923
"203178_at" 15118 10118 12179 2251
"203179_at" 5590 21208 21712 106
"203180_at" 14993 3573 17796 4065
"203181_x_at" 8417 4955 19120 17224
"203182_s_at" 4933 17341 4089 5271
"203183_s_at" 10242 2394 4477 6708
"203184_at" 20767 12873 7454 13740
"203185_at" 3829 14122 21340 20169
"203186_s_at" 7755 7109 5703 1012
"203187_at" 16278 14338 17373 21916
"203188_at" 2112 20843 6524 18803
"203189_s_at" 164 17135 19364 20215
"203190_at" 7186 6104 7113 6481
"203191_at" 19958 8768 16328 11251
"203192_at" 14069 15180 2658 1301
"203193_at" 186 1926 18619 5475
"203194_s_at" 6450 7135 755 6629
"203195_s_at" 7722 1502 17590 3310
"203196_at" 2692 15459 3964 5969
"203197_s_at" 8481 16986 9269 18905
"203198_at" 7490 21141 8734 7549
"203199_s_at" 9497 3392 3753 18732
"203200_s_at" 9243 15367 19609 5343
"203201_at" 5435 18857 6687 5273
"203202_at" 3549 14442 18928 16883
"203203_s_at" 7444 2580 5484 18291
"203204_s_at" 5042 7446 19291 19695
"203205_at" 7655 16836 1874 19130
"203206_at" 10941 19690 741 2326
"203207_s_at" 3135 4163 10057 1529
"203208_s_at" 303 4614 3217 2435
"203209_at" 5150 18123 6038 17084
"203210_s_at" 4999 16897 4174 4853
"203211_s_at" 8750 6984 6742 19122
"203212_s_at" 5356 3113 9281 9639
"203213_at" 6317 17463 2341 1930
"203214_x_at" 4479 3716 18428 5451
"203215_s_at" 7421 20377 19788 8239
"203216_s_at" 19420 4899 16922 4980
"203217_s_at" 2060 3116 1147 22074
"203218_at" 6053 6954 9884 17648
"203219_s_at" 557 6203 20606 8556
"203220_s_at" 15153 3350 19227 16495
"203221_at" 1676 5115 5529 17590
"203222_s_at" 877 20177 7557 21701
"203223_at" 781 2186 20818 1505
"203224_at" 6130 2172 8679 17102
"203225_s_at" 4271 20549 18073 5549
"203226_s_at" 8091 16468 17694 21845
"203227_s_at" 8498 20143 7310 3119
"203228_at" 1600 3749 15797 8299
"203229_s_at" 6866 4662 4202 3417
"203230_at" 7663 19637 3489 3268
"203231_s_at" 10075 15709 5749 19894
"203232_s_at" 11000 21640 20776 3584
"203233_at" 1328 15322 3076 8646
"203234_at" 11394 15059 2292 20155
"203235_at" 11751 4906 6345 19204
"203236_s_at" 7766 9545 11697 15863
"203237_s_at" 12747 968 14709 11071
"203238_s_at" 14522 682 21987 22282
"203239_s_at" 21949 14930 1488 2407
"203240_at" 14461 2475 13966 3314
"203241_at" 7590 3425 9663 7895
"203242_s_at" 3988 21294 2004 19466
"203243_s_at" 6291 18323 9610 16591
"203244_at" 916 18392 2922 18111
"203245_s_at" 12384 6210 3778 2726
"203246_s_at" 9683 2721 4944 6104
"203247_s_at" 11166 4658 9333 16737
"203248_at" 20719 21257 22274 1200
"203249_at" 21069 6496 3754 21857
"203250_at" 1917 18371 6029 6121
"203252_at" 3445 7018 16853 7509
"203253_s_at" 1723 17034 5294 3830
"203254_s_at" 9147 5299 2140 21140
"203255_at" 10277 4230 5983 17580
"203256_at" 18727 18774 4586 17605
"203257_s_at" 10101 14776 19390 3024
"203258_at" 2438 16367 9067 2670
"203259_s_at" 5469 6913 17013 5804
"203260_at" 9235 18599 19385 9051
"203261_at" 7173 5151 19076 9126
"203262_s_at" 8458 19912 4129 8100
"203263_s_at" 12217 4056 5607 22027
"203264_s_at" 1976 21724 8093 21990
"203265_s_at" 20893 15302 18693 21189
"203266_s_at" 1217 5124 4070 19154
"203267_s_at" 11545 16845 8755 2070
"203268_s_at" 2207 6061 18267 5744
"203269_at" 8456 15631 3862 17528
"203270_at" 4167 6154 8310 7668
"203271_s_at" 21080 15369 264 1551
"203272_s_at" 4600 3022 2705 2005
"203273_s_at" 22024 19453 1452 620
"203274_at" 10396 7772 5304 6432
"203275_at" 11187 20157 20545 17078
"203276_at" 3967 1620 16557 139
"203277_at" 4034 20065 7322 16997
"203278_s_at" 11646 16049 19026 20832
"203279_at" 7709 17115 5814 19705
"203280_at" 22182 19618 19431 22219
"203281_s_at" 4910 1205 11109 11388
"203282_at" 9491 14932 10034 3354
"203283_s_at" 9946 7356 20406 19619
"203284_s_at" 3584 20174 18462 16895
"203285_s_at" 2560 16968 1227 21119
"203286_at" 4197 15915 9896 17291
"203287_at" 16041 21759 2303 20172
"203288_at" 2305 3581 4791 21885
"203289_s_at" 21761 19146 9143 22059
"203290_at" 15115 10830 15396 10906
"203291_at" 7416 19887 9446 17499
"203292_s_at" 6763 6571 20554 17066
"203293_s_at" 2451 219 21322 18100
"203294_s_at" 4874 18718 21317 16152
"203295_s_at" 19918 9136 15713 14319
"203296_s_at" 18195 13116 15976 10633
"203297_s_at" 1144 17773 2216 16928
"203298_s_at" 9493 15991 19157 8703
"203299_s_at" 7147 17998 20598 18266
"203300_x_at" 10246 15197 21213 20512
"203301_s_at" 7805 16091 18055 2523
"203302_at" 4487 6361 4200 17774
"203303_at" 9116 6638 18580 9710
"203304_at" 4335 14515 21528 17295
"203305_at" 4204 8770 11648 20280
"203306_s_at" 3234 17360 5099 4182
"203307_at" 1924 19553 2970 9210
"203308_x_at" 11699 21383 20812 2164
"203309_s_at" 8918 7180 5567 21243
"203310_at" 7214 4338 8878 4643
"203311_s_at" 7601 17477 18169 6954
"203312_x_at" 6420 3161 17482 16821
"203313_s_at" 1985 4562 7332 2525
"203314_at" 2879 2864 5334 8670
"203315_at" 1867 3677 17728 19233
"203316_s_at" 11147 6920 6663 16724
"203317_at" 22116 1817 355 5843
"203318_s_at" 2355 15017 2910 9342
"203319_s_at" 9035 3876 4248 3872
"203320_at" 11973 21753 5817 596
"203321_s_at" 6455 15317 4731 18875
"203322_at" 3246 20885 5698 6171
"203323_at" 10238 19354 6507 21072
"203324_s_at" 12648 7156 9396 17355
"203325_s_at" 18879 4839 1799 1450
"203326_x_at" 17194 11776 13637 11819
"203327_at" 4010 17067 18210 9218
"203328_x_at" 4042 17873 21345 9651
"203329_at" 266 8244 2751 12193
"203330_s_at" 21097 19470 2748 20259
"203331_s_at" 10363 9384 15129 12351
"203332_s_at" 4537 11193 14327 15046
"203333_at" 21358 6622 17852 9357
"203334_at" 4591 2885 16580 21564
"203335_at" 7272 6962 19205 6317
"203336_s_at" 7634 3518 9607 2440
"203337_x_at" 3253 18163 18028 18246
"203338_at" 1594 14526 5132 8514
"203339_at" 5196 6865 18248 3507
"203340_s_at" 2396 2180 9604 6599
"203341_at" 2852 4688 2288 4653
"203342_at" 4873 4521 3315 2083
"203343_at" 408 17729 10040 5428
"203344_s_at" 7649 18073 8641 9737
"203345_s_at" 4228 17496 9793 20286
"203346_s_at" 2905 5617 19510 20922
"203347_s_at" 2089 18516 5271 1709
"203348_s_at" 11712 8886 19032 18374
"203349_s_at" 3548 13878 4713 19758
"203350_at" 9688 5438 3907 9018
"203351_s_at" 11309 4432 17267 8285
"203352_at" 11432 1053 18345 19635
"203353_s_at" 10263 5284 9275 5875
"203354_s_at" 256 21807 9116 14
"203355_s_at" 7796 21948 3393 18254
"203356_at" 7610 3527 9725 20265
"203357_s_at" 4889 19206 18682 9095
"203358_s_at" 7178 4102 9175 9520
"203359_s_at" 3435 14962 18827 6400
"203360_s_at" 2531 4669 19478 19189
"203361_s_at" 8545 6921 17506 20080
"203362_s_at" 5481 5300 8445 6413
"203363_s_at" 4590 19555 1126 21185
"203364_s_at" 8653 5285 4450 1229
"203365_s_at" 12685 21691 15575 13426
"203366_at" 11783 14495 1550 5357
"203367_at" 9565 2127 20167 2271
"203368_at" 22110 6637 7710 1978
"203369_x_at" 1115 22119 8157 12312
"203370_s_at" 5344 3500 7002 20730
"203371_s_at" 9153 6408 20922 8879
"203372_s_at" 72 19349 7794 19915
"203373_at" 1889 20981 20351 2514
"203374_s_at" 3751 21161 19649 19823
"203375_s_at" 2939 20178 8661 9345
"203376_at" 8698 20511 7672 5502
"203377_s_at" 9564 3699 8243 6860
"203378_at" 3579 19283 480 20824
"203379_at" 3909 18027 6053 893
"203380_x_at" 6721 7744 4786 7141
"203381_s_at" 17970 391 18546 18467
"203382_s_at" 19805 10796 10673 13057
"203383_s_at" 21515 14863 17661 17235
"203384_s_at" 2586 15986 6818 21274
"203385_at" 4838 19312 6753 7390
"203386_at" 6963 16751 17587 1042
"203387_s_at" 6327 19666 5613 4863
"203388_at" 9175 21402 6046 18020
"203389_at" 2884 6077 21008 1137
"203390_s_at" 21397 20386 2011 20208
"203391_at" 6755 4785 7304 3134
"203392_s_at" 3776 14752 6424 8804
"203393_at" 14701 11616 12001 10801
"203394_s_at" 14752 7173 17088 20969
"203395_s_at" 14739 7144 17279 2771
"203396_at" 11179 3386 18685 19206
"203397_s_at" 5145 16371 7989 3914
"203398_s_at" 13580 12386 16325 1539
"203399_x_at" 16402 8642 15924 13976
"203400_s_at" 19480 13574 15728 15119
"203401_at" 3989 6091 5766 5154
"203402_at" 3188 16409 1037 21302
"203403_s_at" 4441 6757 19109 9404
"203404_at" 19290 2332 17636 3796
"203405_at" 7633 4419 16652 5314
"203406_at" 4633 18245 9161 9287
"203407_at" 12859 5928 7724 2531
"203408_s_at" 7043 8295 19616 20471
"203409_at" 11878 7796 20648 20123
"203410_at" 3405 4745 8657 6781
"203411_s_at" 6932 17483 18058 7605
"203412_at" 892 7231 3588 1298
"203413_at" 13897 9541 2267 20572
"203414_at" 8676 15705 6294 8160
"203415_at" 5039 5042 9407 5956
"203416_at" 10584 19412 14934 2860
"203417_at" 18459 22121 10708 522
"203418_at" 1815 5182 17100 5012
"203419_at" 913 18095 1238 21365
"203420_at" 5171 20151 6976 17928
"203421_at" 17258 20997 9218 3685
"203422_at" 4948 18918 3634 5034
"203423_at" 15300 7814 12652 11831
"203424_s_at" 17003 8541 21196 15148
"203425_s_at" 12355 21689 19936 21708
"203426_s_at" 20179 17704 21003 3045
"203427_at" 2727 6842 17585 17918
"203428_s_at" 7295 6468 7466 4072
"203429_s_at" 8165 5071 17242 3723
"203430_at" 9437 7282 18394 7905
"203431_s_at" 11673 14511 8897 17639
"203432_at" 3692 6979 5663 8857
"203433_at" 1381 5141 9139 7553
"203434_s_at" 17016 1498 12615 9877
"203435_s_at" 15897 11137 16120 12156
"203436_at" 6622 14840 20101 4448
"203437_at" 7703 15692 19459 8148
"203438_at" 20824 16513 19307 5309
"203439_s_at" 11445 5920 8081 3135
"203440_at" 14035 3076 9733 13302
"203441_s_at" 14967 11511 5937 10827
"203442_x_at" 205 264 6771 2140
"203443_at" 17365 14079 16013 14349
"203444_s_at" 18870 16680 20008 6819
"203445_s_at" 10345 17073 8447 6891
"203446_s_at" 895 18624 6826 20178
"203447_at" 18332 18502 18528 5566
"203448_s_at" 1450 18802 5995 2966
"203449_s_at" 3408 16725 2539 7648
"203450_at" 4364 2340 20709 20906
"203451_at" 20656 16905 3681 18987
"203452_at" 3334 16076 10120 406
"203453_at" 17279 16894 4333 6892
"203454_s_at" 7112 5496 4744 2220
"203455_s_at" 2140 6389 4966 9722
"203456_at" 10141 14547 17485 5699
"203457_at" 1805 21982 19801 10869
"203458_at" 855 6819 16966 4284
"203459_s_at" 20248 20372 5961 3855
"203460_s_at" 3458 20909 10083 17658
"203461_at" 18902 10911 12847 14621
"203462_x_at" 3783 17298 4185 16786
"203463_s_at" 19383 15461 9120 21527
"203464_s_at" 2762 15315 20894 1924
"203465_at" 7242 3669 6183 6193
"203466_at" 6599 16849 16391 19063
"203467_at" 2870 21103 4118 4951
"203468_at" 21577 6797 7294 1021
"203469_s_at" 3422 2603 21759 19413
"203470_s_at" 9681 8386 11680 15853
"203471_s_at" 9970 8914 16529 21593
"203472_s_at" 15461 11053 12058 11560
"203473_at" 13027 13156 11489 15959
"203474_at" 6857 13067 14174 14442
"203475_at" 14893 10189 15831 13667
"203476_at" 12253 14780 9925 8886
"203477_at" 9416 10275 13601 11259
"203478_at" 3875 6283 9717 6239
"203479_s_at" 7298 20193 6202 17188
"203480_s_at" 4849 3340 4871 7615
"203481_at" 6928 937 1616 21115
"203482_at" 3968 18047 827 1478
"203483_at" 15152 7234 10829 16377
"203484_at" 9063 17416 9065 18683
"203485_at" 14646 12974 13034 15645
"203486_s_at" 497 14274 17425 1436
"203487_s_at" 11930 5393 5055 17827
"203488_at" 18916 14502 3178 21933
"203489_at" 5189 3035 17356 16820
"203490_at" 825 1764 835 1249
"203491_s_at" 1340 4389 16832 20919
"203492_x_at" 8376 18756 8342 21880
"203493_s_at" 9721 5834 5239 18047
"203494_s_at" 5704 3953 10027 7408
"203495_at" 11030 20677 653 17597
"203496_s_at" 7932 816 22086 20622
"203497_at" 8449 5917 7168 18524
"203498_at" 17468 8942 13456 16490
"203499_at" 17869 14969 2263 937
"203500_at" 21631 3351 18724 22283
"203501_at" 21340 2314 19751 9001
"203502_at" 4011 5574 21474 811
"203503_s_at" 10767 19353 21967 882
"203504_s_at" 484 13526 5776 10862
"203505_at" 394 21377 7381 21941
"203506_s_at" 9735 21336 5649 1518
"203507_at" 13474 8955 7174 13378
"203508_at" 4593 13999 14908 12672
"203509_at" 2639 2553 4203 3924
"203510_at" 16785 2617 6661 5298
"203511_s_at" 3412 17385 8584 5230
"203512_at" 7615 16519 1865 9729
"203513_at" 6533 15569 8529 1799
"203514_at" 9708 16508 5276 1383
"203515_s_at" 1828 15325 6653 16556
"203516_at" 14182 18037 879 19360
"203517_at" 11817 5467 5976 6156
"203518_at" 4434 20593 22005 244
"203519_s_at" 3770 17010 2952 5277
"203520_s_at" 1731 2722 6051 979
"203521_s_at" 5572 16736 6585 22029
"203522_at" 12304 20305 1187 4204
"203523_at" 11064 16636 13493 20632
"203524_s_at" 20934 20548 17300 3860
"203525_s_at" 750 20242 4055 7229
"203526_s_at" 2156 2825 17355 6563
"203527_s_at" 4808 20374 19562 7861
"203528_at" 243 2940 3595 1944
"203529_at" 8747 19237 17611 17125
"203530_s_at" 5008 4450 19199 7964
"203531_at" 5113 5641 17116 5770
"203532_x_at" 8944 3645 8184 9615
"203533_s_at" 12053 6551 5396 19804
"203534_at" 8680 4836 18075 5714
"203535_at" 8570 21529 4513 12405
"203536_s_at" 1090 18609 18548 16633
"203537_at" 8722 4110 6680 17378
"203538_at" 2934 17794 19416 6009
"203539_s_at" 20138 3788 16350 11208
"203540_at" 18194 8233 13603 13784
"203541_s_at" 14826 3366 11750 11732
"203542_s_at" 566 19839 10552 19834
"203543_s_at" 653 14244 1407 844
"203544_s_at" 3496 17829 6232 9208
"203545_at" 6462 16423 17610 7411
"203546_at" 5546 3737 4478 17744
"203547_at" 10457 13668 21831 14673
"203548_s_at" 2960 11041 18688 10532
"203549_s_at" 1016 12247 8326 11186
"203550_s_at" 1000 2574 9372 2919
"203551_s_at" 6565 21472 17302 20748
"203552_at" 3924 3650 8053 5261
"203553_s_at" 5006 16246 9550 3252
"203554_x_at" 10419 7017 19039 9203
"203555_at" 4048 22138 16615 929
"203556_at" 10633 18449 734 17664
"203557_s_at" 7599 7081 16588 4919
"203558_at" 19864 357 511 2456
"203559_s_at" 19244 12869 13125 14708
"203560_at" 7827 7345 18421 4904
"203561_at" 8073 2207 20986 19844
"203562_at" 21163 2720 12477 176
"203563_at" 17251 20847 5229 6999
"203564_at" 6895 15974 2852 5687
"203565_s_at" 8154 6671 5152 8232
"203566_s_at" 7437 5089 19073 5070
"203567_s_at" 3305 10338 19474 12616
"203568_s_at" 3914 856 9844 10402
"203569_s_at" 7555 18928 8988 17692
"203570_at" 15544 18491 6846 20769
"203571_s_at" 15642 17523 6597 19264
"203572_s_at" 20453 19361 4673 21250
"203573_s_at" 8667 5231 21059 21796
"203574_at" 11516 3504 20876 18370
"203575_at" 4724 20057 19805 3160
"203576_at" 1696 5433 6269 16673
"203577_at" 765 2143 9766 5891
"203578_s_at" 742 18212 1685 19098
"203579_s_at" 1856 17509 5608 9416
"203580_s_at" 2821 15736 4149 6512
"203581_at" 4538 17695 8627 5622
"203582_s_at" 1117 4537 18351 16767
"203583_at" 7498 3763 17991 7453
"203584_at" 3874 4379 5194 5340
"203585_at" 21292 7530 7805 8401
"203586_s_at" 2100 18111 2898 19511
"203587_at" 13525 13540 10564 74
"203588_s_at" 4070 4573 3897 5496
"203589_s_at" 4192 1695 3699 6173
"203590_at" 4398 14789 6140 8364
"203591_s_at" 2403 8573 14704 14321
"203592_s_at" 93 21436 37 161
"203593_at" 5197 15975 20785 5005
"203594_at" 8957 5543 20165 2705
"203595_s_at" 73 4035 8466 20912
"203596_s_at" 20170 78 7278 21937
"203597_s_at" 1037 17047 3396 4464
"203598_s_at" 8349 21292 2757 16799
"203599_s_at" 6464 5443 4257 2463
"203600_s_at" 9422 4755 9183 3343
"203601_s_at" 18976 457 14390 12070
"203602_s_at" 21848 3166 18728 22273
"203603_s_at" 6202 12952 15946 14872
"203604_at" 3416 2856 17934 18368
"203605_at" 4704 16612 5796 3580
"203606_at" 7116 5618 17324 4868
"203607_at" 10881 19814 4224 8455
"203608_at" 1875 18887 6458 17445
"203609_s_at" 10387 19399 6228 9291
"203610_s_at" 11326 14183 21212 18124
"203611_at" 2856 17601 6792 21825
"203612_at" 10192 15069 16684 9453
"203613_s_at" 5689 1842 16825 6876
"203614_at" 8729 14872 19593 8354
"203615_x_at" 1801 5987 1698 8933
