"inst_1113" "inst_2737" "inst_3479" "inst_5838" "inst_7195"
"209222_s_at" 4185 5847 2428 4349 10082
"209223_at" 12161 2458 14381 15182 17531
"209224_s_at" 21873 17618 7920 20065 3788
"209225_x_at" 3606 16961 17251 6293 10555
"209226_s_at" 17845 17668 8748 8501 8147
"209227_at" 20260 872 4139 7718 20066
"209228_x_at" 18022 9011 18352 1033 3589
"209229_s_at" 18898 5456 6077 18008 2537
"209230_s_at" 5790 5837 16739 2072 5365
"209231_s_at" 17010 7737 8317 21983 3830
"209232_s_at" 18629 14469 5102 20931 5010
"209233_at" 1547 15466 17851 6412 4947
"209234_at" 895 8155 21672 3064 5184
"209235_at" 8539 7512 21771 13530 21989
"209236_at" 8128 21083 2712 2870 936
"209237_s_at" 14062 2583 106 3268 9989
"209238_at" 17612 19810 6461 9169 3074
"209239_at" 2101 21166 20245 21388 4896
"209240_at" 1936 15490 7748 3824 4629
"209241_x_at" 16900 21567 14512 18132 239
"209242_at" 6779 4409 10589 2386 12300
"209243_s_at" 15080 15572 9634 1090 12246
"209244_s_at" 43 234 8223 19675 20129
"209245_s_at" 6417 817 9787 15328 16250
"209246_at" 3783 14763 6464 8036 21061
"209247_s_at" 2256 21322 17687 16975 6899
"209248_at" 19783 18213 4802 4549 8841
"209249_s_at" 18003 17344 7286 8958 4095
"209250_at" 430 7640 20732 6320 10089
"209251_x_at" 18340 7336 18936 7681 11087
"209252_at" 17253 14746 7718 6143 8318
"209253_at" 21471 1652 2432 2238 22174
"209254_at" 20319 4806 7671 2737 10746
"209255_at" 3887 20605 1112 20981 1098
"209256_s_at" 667 6226 1280 21581 19813
"209257_s_at" 20693 19561 7183 7672 3530
"209258_s_at" 19045 15982 4522 5160 7359
"209259_s_at" 20715 19301 4642 3503 7063
"209260_at" 2327 10104 8083 1516 8158
"209261_s_at" 13862 13043 759 16162 21707
"209262_s_at" 848 6132 17037 8172 5978
"209263_x_at" 4461 1217 2806 19163 1723
"209264_s_at" 21479 7501 17060 4505 8862
"209265_s_at" 2779 7880 5234 6420 7403
"209266_s_at" 10526 10098 11786 11505 11539
"209267_s_at" 4843 18921 7096 7589 6414
"209268_at" 3902 18535 18235 19149 5792
"209269_s_at" 15311 17877 13463 11228 16627
"209270_at" 12053 1795 21351 6850 20606
"209271_at" 21830 17625 2774 3986 8580
"209272_at" 12944 20208 19184 7907 22085
"209273_s_at" 20779 18677 21531 9034 9679
"209274_s_at" 1459 8570 5110 6311 2185
"209275_s_at" 22275 7600 19050 17833 5731
"209276_s_at" 7764 4251 3775 17057 114
"209277_at" 15730 13281 775 6733 11783
"209278_s_at" 12380 10344 5939 6173 8781
"209279_s_at" 4273 14744 5743 21641 5139
"209280_at" 6825 640 5954 739 11880
"209281_s_at" 18127 20828 17300 20341 6777
"209282_at" 21190 1666 20974 19863 5975
"209283_at" 12278 4063 12501 13078 11752
"209284_s_at" 20146 13920 7701 17227 7574
"209285_s_at" 4628 17369 8204 16785 19793
"209286_at" 8024 14484 14226 21340 17027
"209287_s_at" 15469 21351 10626 22221 18914
"209288_s_at" 13889 16021 14868 7938 19067
"209289_at" 2141 12042 3369 3281 2347
"209290_s_at" 18921 13699 17991 2591 5564
"209291_at" 8889 15682 12756 21214 6223
"209292_at" 15159 635 12929 5698 9309
"209293_x_at" 5583 10217 13608 11110 1005
"209294_x_at" 21582 19009 1448 17948 954
"209295_at" 955 7005 6291 17070 4419
"209296_at" 750 17220 8410 17860 6498
"209297_at" 22133 8132 3514 2531 9360
"209298_s_at" 12330 3697 18777 1640 4411
"209299_x_at" 8424 5617 19722 10274 9735
"209300_s_at" 18983 7324 19469 19041 6067
"209301_at" 3692 19082 20423 1651 2700
"209302_at" 4855 17070 6939 8852 7360
"209303_at" 17857 7326 5619 18035 2860
"209304_x_at" 21498 14861 7005 21415 20939
"209305_s_at" 1056 16296 20622 6279 1801
"209306_s_at" 17992 14527 2370 17219 21018
"209307_at" 8361 19875 21828 2255 22233
"209308_s_at" 21853 5404 3669 19529 10565
"209309_at" 15899 532 12430 11908 19146
"209310_s_at" 15703 6494 13824 8595 12201
"209311_at" 971 5122 20135 20211 2937
"209312_x_at" 1506 13009 17506 12032 2134
"209313_at" 846 14764 7303 8281 2322
"209314_s_at" 20645 16383 3962 18197 6608
"209315_at" 8457 5200 641 15418 18419
"209316_s_at" 2856 20310 8801 6933 4983
"209317_at" 18179 16930 6575 4954 21037
"209318_x_at" 11790 17118 11152 18690 2485
"209320_at" 19916 20259 3211 20977 21399
"209321_s_at" 1100 7366 4372 19807 20013
"209322_s_at" 8251 21780 13551 12610 21796
"209323_at" 2441 15346 8659 19576 10117
"209324_s_at" 3999 4229 18698 11663 11106
"209325_s_at" 17069 14289 5653 8226 7316
"209326_at" 3923 18409 2644 18501 1676
"209327_s_at" 12133 2585 11184 19225 1967
"209328_x_at" 20854 996 22279 7914 21709
"209329_x_at" 3870 8316 8129 3992 6305
"209330_s_at" 19858 18407 18109 18275 6907
"209331_s_at" 17635 6526 6623 18538 11011
"209332_s_at" 17448 13868 18316 17543 3286
"209333_at" 284 21989 3175 16351 20266
"209334_s_at" 7890 16388 21994 7141 17906
"209335_at" 7911 19362 881 2197 12905
"209336_at" 18085 19866 16922 1931 20315
"209337_at" 20205 17637 4821 18105 5109
"209338_at" 9208 4853 12504 7737 12501
"209339_at" 1090 18480 2229 8326 8169
"209340_at" 4997 19599 7304 9017 3577
"209341_s_at" 19240 14806 4639 2881 1452
"209342_s_at" 8298 8181 943 1080 397
"209343_at" 19619 9624 20211 11009 8338
"209344_at" 1717 6041 6226 19825 11118
"209345_s_at" 21979 13730 21393 3789 8907
"209346_s_at" 16931 15131 586 13724 520
"209347_s_at" 14064 89 16619 21165 17232
"209348_s_at" 15832 2810 10875 13785 12777
"209349_at" 2366 2459 6632 1357 955
"209350_s_at" 17653 21345 8058 21675 7606
"209351_at" 16415 708 16307 15694 19368
"209352_s_at" 555 5316 4838 6415 10933
"209353_s_at" 14390 2383 12641 1556 19491
"209354_at" 6616 2727 11197 19272 5911
"209355_s_at" 8680 13151 503 22025 6326
"209356_x_at" 13313 13058 14008 11066 18530
"209357_at" 3530 14398 2836 20415 6391
"209358_at" 21808 5502 7856 6966 7361
"209359_x_at" 8367 3911 4167 104 844
"209360_s_at" 21574 15443 21889 6058 1891
"209361_s_at" 21842 2590 19403 21844 11197
"209362_at" 21679 15345 18149 5591 3437
"209363_s_at" 17110 20313 19359 17706 3753
"209364_at" 18592 14301 21470 16442 20836
"209365_s_at" 9726 6447 14537 21859 18010
"209366_x_at" 2620 17237 8141 8684 6653
"209367_at" 511 8043 5017 20041 4382
"209368_at" 11634 10311 98 286 12956
"209369_at" 20755 17011 7193 8439 8179
"209370_s_at" 14061 7865 2097 21899 22121
"209371_s_at" 5357 22003 15420 15008 1688
"209372_x_at" 22159 1326 2086 20154 5566
"209373_at" 8450 12730 16875 17624 11413
"209374_s_at" 5612 728 12250 14208 16189
"209375_at" 3106 16878 17563 18874 8826
"209376_x_at" 17147 17691 5825 2313 1751
"209377_s_at" 17368 8344 19281 17446 6787
"209378_s_at" 22151 22048 1184 20591 4260
"209379_s_at" 22251 14962 2813 18480 20956
"209380_s_at" 19793 15457 8628 18337 5195
"209381_x_at" 21519 5526 21083 19952 22230
"209382_at" 4297 19370 21270 19804 5887
"209383_at" 108 15874 2225 986 957
"209384_at" 4456 6644 19011 8134 3241
"209385_s_at" 4528 16199 4858 8510 4737
"209386_at" 12828 10884 21926 6138 13191
"209387_s_at" 6597 2092 1981 1747 15274
"209388_at" 4989 19458 8257 2509 2698
"209389_x_at" 2244 16882 7773 7627 8712
"209390_at" 19983 7395 20125 4813 5236
"209391_at" 4251 19659 21194 2208 9498
"209392_at" 13533 21484 14015 12951 19061
"209393_s_at" 3775 19496 18102 7891 4871
"209394_at" 19922 16282 7744 21783 976
"209395_at" 15299 7361 9936 9926 14804
"209396_s_at" 9614 19827 9650 12858 14270
"209397_at" 19185 14302 8216 8248 9134
"209398_at" 1348 21757 2900 20575 830
"209399_at" 7892 14381 52 1102 18198
"209400_at" 12214 9356 13545 8571 16360
"209401_s_at" 14151 3334 11024 13750 11575
"209402_s_at" 5733 11478 13395 10717 8407
"209403_at" 21866 19901 21719 1486 9699
"209404_s_at" 2036 15663 19102 19992 3445
"209405_s_at" 13129 18138 952 22013 10786
"209406_at" 17715 18930 6566 16665 3462
"209407_s_at" 4505 4491 21942 21935 20164
"209408_at" 19982 7611 5622 4022 4949
"209409_at" 2172 15595 7981 7066 8521
"209410_s_at" 14155 18210 1490 4287 21498
"209411_s_at" 77 7891 21177 5870 9113
"209412_at" 17199 19631 3377 3237 1319
"209413_at" 13648 2607 2652 4584 6870
"209414_at" 7591 21912 22176 3498 4066
"209415_at" 7021 1089 12693 18 19168
"209416_s_at" 11708 3143 6219 18144 21148
"209417_s_at" 14211 20291 4210 409 21663
"209418_s_at" 995 14105 3295 4490 21542
"209419_at" 13981 22232 20437 7536 19350
"209420_s_at" 16130 3031 452 9139 4786
"209421_at" 4228 18844 7506 6373 3630
"209422_at" 21250 14463 17303 6221 1747
"209423_s_at" 15878 19293 716 16287 18464
"209424_s_at" 37 6926 5889 1783 3007
"209425_at" 8703 21308 18872 18277 9086
"209426_s_at" 283 19797 18760 17273 8290
"209427_at" 20090 12864 3694 20583 10930
"209428_s_at" 19130 5451 3859 18512 21238
"209429_x_at" 3991 15166 17284 4595 3735
"209430_at" 17511 16166 20573 16949 8084
"209431_s_at" 1997 6296 5899 8697 20553
"209432_s_at" 1469 20969 18313 5483 6315
"209433_s_at" 2211 15670 2899 19567 4920
"209434_s_at" 20400 16850 8188 9084 5863
"209435_s_at" 2670 6056 1801 5678 20244
"209436_at" 14843 12849 10874 16268 17504
"209437_s_at" 9909 11513 9833 11025 16402
"209438_at" 11661 15244 1494 21342 333
"209439_s_at" 189 6267 8046 3316 19693
"209440_at" 18281 14915 7426 6286 5557
"209441_at" 14007 18332 6899 689 11371
"209442_x_at" 22061 435 17029 19632 21230
"209443_at" 15892 13130 2244 9326 12583
"209444_at" 3361 5553 7259 18483 7591
"209445_x_at" 19061 7104 17935 6209 2137
"209446_s_at" 12920 3961 17304 6328 19844
"209447_at" 7996 1483 15945 1471 12127
"209448_at" 21889 17354 18151 7328 2227
"209449_at" 18461 4736 7023 7325 5543
"209450_at" 332 16258 3552 3342 7735
"209451_at" 495 4188 1233 401 925
"209452_s_at" 2234 17413 18643 17398 6836
"209453_at" 17026 591 4764 2687 21487
"209454_s_at" 17668 6993 924 19084 258
"209455_at" 18112 14992 5267 3220 4829
"209456_s_at" 2896 14646 813 22127 5008
"209457_at" 7849 7861 20178 6256 873
"209458_x_at" 14567 9639 13939 11482 13802
"209459_s_at" 2302 5103 19704 13613 8007
"209460_at" 18844 3058 7359 16137 9647
"209461_x_at" 20206 20425 2567 22177 3225
"209462_at" 14428 9634 1774 4741 10634
"209463_s_at" 19879 16473 8066 17994 5533
"209464_at" 21540 20455 18709 18963 5313
"209465_x_at" 11344 11343 12344 20690 14631
"209466_x_at" 5951 1151 2731 5969 1080
"209467_s_at" 18543 20349 20794 19778 10463
"209468_at" 365 20888 19447 607 6091
"209469_at" 16328 19777 16508 12065 14673
"209470_s_at" 8061 12155 9567 11235 12572
"209471_s_at" 4283 15495 5132 20536 4167
"209472_at" 19096 7400 4968 8709 10449
"209473_at" 7314 19916 8016 21841 286
"209474_s_at" 11064 15023 12025 15564 17585
"209475_at" 586 15183 20377 19298 1302
"209476_at" 19449 8489 6495 8185 3728
"209477_at" 601 4828 3974 19583 2286
"209478_at" 17278 18377 19514 17335 5933
"209479_at" 20519 6442 20083 5376 7471
"209480_at" 12760 3064 7501 12849 17988
"209481_at" 19841 16093 19999 6421 6949
"209482_at" 4484 19489 8615 17589 6727
"209483_s_at" 15848 3157 16666 4059 15472
"209484_s_at" 21421 17819 16924 4395 1642
"209485_s_at" 33 16062 2317 7845 2152
"209486_at" 3229 16141 5804 6989 20131
"209487_at" 1816 11493 7691 4218 5449
"209488_s_at" 4564 2712 3623 21294 19593
"209489_at" 20585 7411 7486 16545 2574
"209490_s_at" 2600 6431 20755 16918 9204
"209491_s_at" 7234 19541 21413 17069 13257
"209492_x_at" 4417 13973 7941 7248 19668
"209493_at" 11491 4791 11153 20434 18412
"209494_s_at" 3144 14716 6874 1980 8649
"209495_at" 12488 4405 358 19160 7085
"209496_at" 5680 763 16408 12354 17305
"209497_s_at" 18767 7129 20983 7806 6529
"209498_at" 12648 13491 13578 15796 14648
"209499_x_at" 8349 2056 22229 1532 2478
"209500_x_at" 20135 16266 7539 1309 834
"209501_at" 20063 7010 21829 20284 9632
"209502_s_at" 21314 341 21183 2065 3982
"209503_s_at" 17201 14985 6848 18113 6593
"209504_s_at" 11778 4321 22139 3214 2585
"209505_at" 6834 20254 20335 4866 21545
"209506_s_at" 6756 12657 22120 5015 21389
"209507_at" 18988 7672 5431 7567 7747
"209508_x_at" 14809 20889 21711 7817 6
"209509_s_at" 19914 14147 4892 6938 4938
"209510_at" 19805 18982 8336 6855 5073
"209511_at" 1259 17891 21476 21596 6995
"209512_at" 2192 20834 1838 21392 10539
"209513_s_at" 4299 4275 17463 18728 9535
"209514_s_at" 21359 17321 19574 8520 9495
"209515_s_at" 4902 18260 8674 19058 2214
"209516_at" 126 18165 2386 161 21648
"209517_s_at" 4819 18899 20748 19117 1434
"209518_at" 22209 2466 17883 21312 6277
"209519_at" 7716 16472 21074 11062 4892
"209520_s_at" 3546 15621 3161 9195 9501
"209521_s_at" 14001 13541 14604 12544 17747
"209522_s_at" 6683 20239 21859 10581 2491
"209523_at" 21508 16782 7377 4577 3139
"209524_at" 4491 2297 3576 20640 8050
"209525_at" 21667 1675 18543 5025 894
"209526_s_at" 20992 12477 8620 3339 3491
"209527_at" 17206 6452 6228 1784 3108
"209528_s_at" 18850 3652 18432 21830 19692
"209529_at" 1111 13146 18476 11963 1522
"209530_at" 2452 1166 509 5664 22129
"209531_at" 20412 751 20214 21703 7230
"209532_at" 8659 4868 18539 2058 20587
"209533_s_at" 20389 21393 3463 17318 10614
"209534_x_at" 2746 3805 19118 4989 20966
"209535_s_at" 21511 6216 5381 3061 710
"209536_s_at" 377 3662 17635 5155 7189
"209537_at" 1649 19623 20617 5494 2829
"209538_at" 4529 4665 19892 4460 5163
"209539_at" 14801 7854 16004 6824 16880
"209540_at" 8830 9322 11642 4824 15620
"209541_at" 11023 11593 9159 13373 11801
"209542_x_at" 10191 11161 15648 12947 18272
"209543_s_at" 6850 8522 20439 258 13182
"209544_at" 5075 6436 7955 4874 1824
"209545_s_at" 19253 20507 4862 7383 5965
"209546_s_at" 14491 575 9372 15580 3035
"209547_s_at" 16968 22258 5367 187 21964
"209549_s_at" 2822 8402 8780 6219 2561
"209550_at" 8169 10387 15083 9940 13520
"209551_at" 11604 4385 8164 5533 20637
"209552_at" 7508 438 16017 10044 19174
"209553_at" 3760 6912 19444 5284 20073
"209554_at" 9390 9255 16227 14596 14286
"209555_s_at" 11371 10056 15226 13875 14896
"209556_at" 4135 13822 1436 2297 21353
"209557_s_at" 14780 13462 15675 9752 15189
"209558_s_at" 426 7126 1504 1218 5979
"209559_at" 6873 6538 3043 13403 19411
"209560_s_at" 15008 13650 15783 12867 11915
"209561_at" 16871 13796 4430 19171 22238
"209563_x_at" 4122 14196 18477 19725 9031
"209565_at" 716 6475 5380 18292 4804
"209566_at" 2102 17838 18537 19805 388
"209567_at" 5015 20080 8079 19611 6664
"209568_s_at" 7010 22066 11226 4380 12879
"209569_x_at" 11525 12220 9210 3201 18368
"209570_s_at" 11479 13527 12690 14239 12188
"209571_at" 19009 14092 4576 22073 6156
"209572_s_at" 17099 14751 8548 5319 3761
"209573_s_at" 8449 1088 12540 1083 21618
"209574_s_at" 15610 5166 16225 13592 18254
"209575_at" 20547 14304 3518 2010 5943
"209576_at" 13527 9577 14987 3638 14146
"209577_at" 11 20360 20222 18902 800
"209578_s_at" 21718 17518 19931 19922 6977
"209579_s_at" 1456 13867 2501 18537 5260
"209580_s_at" 695 14341 2512 2875 9352
"209581_at" 19282 12127 18453 20153 8210
"209582_s_at" 7628 11550 986 9420 15791
"209583_s_at" 10821 11694 9176 9683 14841
"209584_x_at" 5966 20488 16278 17165 6701
"209585_s_at" 20226 5496 4157 3876 3928
"209586_s_at" 19187 6090 5366 1598 5415
"209587_at" 11855 11112 12418 8564 15836
"209588_at" 15473 10049 13777 21074 11860
"209589_s_at" 16119 11468 696 1890 13435
"209590_at" 21284 13170 18361 13769 21495
"209591_s_at" 4318 2102 6091 14225 10113
"209592_s_at" 4738 20464 16986 21700 10452
"209593_s_at" 5028 17374 5629 19829 4333
"209594_x_at" 13379 13046 19650 16253 17700
"209595_at" 21441 4493 7319 5154 1555
"209596_at" 10762 2112 11381 10547 12387
"209597_s_at" 10854 11254 12317 13580 13502
"209598_at" 12135 13031 15819 13870 18003
"209599_s_at" 21938 4044 291 14886 6892
"209600_s_at" 20608 5836 3743 17109 814
"209601_at" 9362 11090 9428 15084 11830
"209602_s_at" 1897 5289 8235 5981 6675
"209603_at" 19114 9671 17051 2168 6792
"209604_s_at" 17407 4030 5260 2097 10959
"209605_at" 1992 6939 18084 7008 9798
"209606_at" 11040 14684 11674 12583 13633
"209607_x_at" 21977 8206 8794 8095 8197
"209608_s_at" 2850 8374 7982 4599 4654
"209609_s_at" 4543 16758 17688 7944 6953
"209610_s_at" 19658 13810 1979 8622 19804
"209611_s_at" 8813 19358 699 533 1149
"209612_s_at" 12980 3997 15478 3126 17280
"209613_s_at" 5345 1701 14144 10798 13415
"209614_at" 11220 5410 11964 14481 16713
"209615_s_at" 8447 2945 10989 14248 14184
"209616_s_at" 8750 19732 16822 15876 9050
"209617_s_at" 2619 4312 1496 11871 20099
"209618_at" 8762 9003 2266 9900 16014
"209619_at" 14668 5704 16483 15126 5129
"209620_s_at" 2073 20501 17489 4661 20692
"209621_s_at" 12298 11291 15589 14001 11436
"209622_at" 195 6822 17870 16456 1972
"209623_at" 4432 5969 7630 2354 7605
"209624_s_at" 18200 7373 1720 384 5111
"209625_at" 18715 609 21800 17003 9155
"209626_s_at" 6137 5927 9471 3631 17561
"209627_s_at" 14979 20256 16336 21280 18327
"209628_at" 4389 8490 6424 6181 6266
"209629_s_at" 22272 21996 6428 661 3492
"209630_s_at" 2736 7617 18425 18705 8879
"209631_s_at" 14391 13328 4928 18351 20418
"209632_at" 6534 10946 20024 6335 1784
"209633_at" 20549 9335 21328 7916 1013
"209635_at" 722 5813 21445 21567 3083
"209636_at" 14598 12818 17371 18440 4075
"209637_s_at" 7829 11892 16905 10961 2371
"209638_x_at" 962 696 5746 18433 11196
"209639_s_at" 6305 9108 15567 15487 16274
"209640_at" 5311 2609 15801 6393 18863
"209641_s_at" 9150 10308 1824 12588 1337
"209642_at" 5024 19733 2009 5040 6397
"209643_s_at" 8314 1183 19449 19212 20946
"209644_x_at" 12887 3816 20894 2330 16519
"209645_s_at" 5068 22138 4694 45 5743
"209646_x_at" 11759 21551 1583 19653 645
"209647_s_at" 923 21396 5820 5928 4513
"209648_x_at" 3166 4174 7033 4784 21520
"209649_at" 21978 17697 7084 8916 199
"209650_s_at" 8490 7192 4749 22251 9036
"209651_at" 13611 20831 21319 5099 7545
"209652_s_at" 7233 9719 9278 11903 13817
"209653_at" 21837 20925 1192 17471 2525
"209654_at" 18923 14679 7702 6169 5506
"209655_s_at" 13025 6801 15174 18287 12644
"209656_s_at" 10504 11164 13833 20422 11828
"209657_s_at" 17886 18569 8283 3933 1405
"209658_at" 17844 18568 20773 18224 7911
"209659_s_at" 17792 17003 8809 20855 6382
"209660_at" 10405 10255 13930 12582 13623
"209661_at" 9372 9972 16622 18911 17277
"209662_at" 4982 16824 17457 5707 2256
"209663_s_at" 10140 4326 16653 14849 16974
"209664_x_at" 10340 11778 12426 12592 16744
"209665_at" 19256 4852 2803 8593 5798
"209666_s_at" 20367 6795 2676 4186 6639
"209667_at" 379 6067 3395 1420 7590
"209668_x_at" 19094 17707 1744 2307 3807
"209669_s_at" 3910 21186 16933 19435 8947
"209670_at" 8276 4752 10549 15506 11452
"209671_x_at" 15436 4546 15838 3967 18425
"209672_s_at" 9159 4652 742 12292 17559
"209674_at" 21371 19720 1984 16647 2247
"209675_s_at" 1696 4872 3012 7181 21502
"209676_at" 21911 10836 7731 18186 3307
"209677_at" 20113 15425 893 3197 11782
"209678_s_at" 4280 19201 7097 16817 5940
"209679_s_at" 425 9326 20027 19353 11033
"209680_s_at" 442 4218 6184 22134 20610
"209681_at" 22204 17125 17255 18023 4196
"209682_at" 2873 6435 20013 1362 585
"209683_at" 11340 13402 14880 11689 13659
"209684_at" 8899 1125 21363 5236 566
"209685_s_at" 5243 7109 11522 9646 18876
"209686_at" 14965 10141 9129 14315 13124
"209687_at" 836 14638 8364 21584 2304
"209688_s_at" 21583 18503 21275 20614 20658
"209689_at" 16941 6130 1140 233 20965
"209690_s_at" 6892 8691 619 15682 20371
"209691_s_at" 7350 9971 204 14705 3030
"209692_at" 18168 3628 3437 9676 20653
"209693_at" 6234 9863 1346 11951 21948
"209694_at" 3836 6401 19251 7347 3400
"209695_at" 14695 5077 6944 21895 21735
"209696_at" 17708 10188 19505 5535 3648
"209697_at" 16349 9810 15078 14575 13770
"209698_at" 18707 5885 754 2068 6780
"209699_x_at" 19497 8665 6607 356 19908
"209700_x_at" 10609 10770 13053 3574 13685
"209701_at" 7830 14730 390 3175 6456
"209702_at" 4139 7658 7621 4088 4318
"209703_x_at" 13438 15182 34 516 8467
"209704_at" 17579 14874 19659 7580 21368
"209705_at" 21531 20047 2670 20156 11138
"209706_at" 7066 2250 4004 20307 2292
"209707_at" 2986 17757 18150 19255 8255
"209708_at" 10771 1839 15856 6195 13840
"209709_s_at" 293 19392 19027 5610 5548
"209710_at" 20262 15228 19775 3765 19657
"209711_at" 4861 15842 7009 19147 2716
"209712_at" 19738 6517 5175 1474 9008
"209713_s_at" 5791 16270 20628 9987 17368
"209714_s_at" 3929 17246 5560 7470 8237
"209715_at" 2824 18558 8438 22026 10051
"209716_at" 15907 21514 8036 6102 13220
"209717_at" 11605 15224 656 5917 20250
"209718_at" 13509 8179 1279 21764 112
"209719_x_at" 10080 13529 7127 11267 4273
"209720_s_at" 11416 10863 13066 15364 16355
"209721_s_at" 12631 4637 613 13152 2500
"209722_s_at" 12012 13356 16606 12299 5134
"209723_at" 15477 9428 22130 19721 15568
"209724_s_at" 20702 15883 5439 18500 5693
"209725_at" 19615 20265 8459 21528 9520
"209726_at" 13243 2693 1300 2176 21232
"209727_at" 13436 6623 1 16775 18698
"209728_at" 10241 9643 12171 11643 14975
"209729_at" 1437 14511 20140 2702 7508
"209730_at" 8390 10003 7774 2623 20867
"209731_at" 917 5311 21164 19370 3217
"209732_at" 11271 6525 11498 20928 17285
"209733_at" 922 5121 21857 1245 93
"209734_at" 9364 15912 11099 9277 16647
"209735_at" 5026 279 8278 1898 20255
"209736_at" 17302 1979 21 2166 10129
"209737_at" 15910 1552 5762 4049 19167
"209738_x_at" 8524 12832 20576 9701 18337
"209739_s_at" 11266 21863 11987 20179 14493
"209740_s_at" 9758 4307 11307 3999 14991
"209741_x_at" 8144 5677 4414 714 111
"209742_s_at" 11939 8778 9323 11125 7838
"209743_s_at" 21848 6484 18052 5251 5351
"209744_x_at" 1925 17720 17452 19889 6293
"209745_at" 9066 22205 20649 22058 1120
"209746_s_at" 3710 18283 7575 20494 20126
"209747_at" 3389 4384 1136 21798 350
"209748_at" 4720 19128 2998 16397 4290
"209749_s_at" 6615 1366 13427 16181 13258
"209750_at" 21860 6026 18579 19068 8278
"209751_s_at" 1291 3594 8698 7912 22005
"209752_at" 7864 1627 15465 3026 11621
"209753_s_at" 21120 4467 19141 8927 4514
"209754_s_at" 19911 5328 21017 20896 220
"209755_at" 9804 9805 16405 20980 17575
"209756_s_at" 5272 13473 10885 12765 12927
"209757_s_at" 13787 3192 16915 4822 18755
"209758_s_at" 12035 4388 16837 4051 15306
"209759_s_at" 4221 6292 4102 20820 6008
"209760_at" 17549 21563 19958 903 6609
"209761_s_at" 11814 5447 17175 21378 4631
"209762_x_at" 11585 13908 4297 236 1293
"209763_at" 11323 10856 10839 12185 16870
"209764_at" 15419 84 476 5793 5926
"209765_at" 7961 138 13317 20222 21362
"209766_at" 6771 15833 3892 3199 3669
"209767_s_at" 7696 317 14656 8086 7297
"209768_s_at" 12268 10776 15113 10591 13290
"209769_s_at" 13134 1941 12318 9658 13000
"209770_at" 14021 21088 16030 2493 17541
"209771_x_at" 20407 2349 17264 8071 7141
"209772_s_at" 17309 11696 20095 18687 382
"209773_s_at" 17090 17323 17243 18299 7504
"209774_x_at" 7617 7710 16081 19037 11544
"209775_x_at" 11689 11213 16909 14363 20824
"209776_s_at" 9049 2758 464 7386 8766
"209777_s_at" 21877 21021 18376 3437 664
"209778_at" 21991 19736 5253 1636 2651
"209779_at" 16683 16271 14220 316 939
"209780_at" 2613 20185 4510 16527 2879
"209781_s_at" 14814 18125 14721 5508 12636
"209782_s_at" 4224 2673 7715 20872 3503
"209783_at" 5123 13900 10995 8565 11279
"209784_s_at" 3164 20670 3740 21334 19607
"209785_s_at" 5134 9928 20631 13149 13234
"209786_at" 4338 7398 5462 17500 7348
"209787_s_at" 5033 18009 19516 8996 2489
"209788_s_at" 20623 1559 20391 4545 20860
"209789_at" 14693 2851 15494 16915 14522
"209790_s_at" 3780 13956 7993 19414 3144
"209791_at" 1462 22134 895 10658 7167
"209792_s_at" 9105 9958 9505 12687 16277
"209793_at" 6043 1228 14211 9249 14121
"209794_at" 9366 11220 13371 12206 12233
"209795_at" 9652 21319 12238 15202 12845
"209796_s_at" 21363 18874 5196 20214 5147
"209797_at" 3011 8128 6703 4274 8604
"209798_at" 18831 18977 8143 8321 21661
"209799_at" 21784 7636 1534 4011 7214
"209800_at" 16132 3901 12456 14347 19912
"209802_at" 8850 5041 10363 16752 12600
"209803_s_at" 2720 16312 6503 17961 8798
"209804_at" 19390 13893 1798 4041 21334
"209805_at" 21347 5202 18464 1050 2619
"209806_at" 2213 5214 20500 7454 9149
"209807_s_at" 16470 4437 10247 21237 17778
"209808_x_at" 696 14727 19513 22162 1366
"209810_at" 5541 1290 12603 9438 18587
"209811_at" 20977 6988 2199 6218 20674
"209812_x_at" 13135 19593 16773 13835 10755
"209813_x_at" 8911 19922 21853 6096 16198
"209814_at" 899 8183 2189 3423 6027
"209815_at" 6536 19865 20383 2449 21585
"209816_at" 6783 22101 13847 5027 17210
"209817_at" 19499 17942 20306 3042 9458
"209818_s_at" 12765 2773 892 21497 22272
"209819_at" 5114 9235 14622 10053 11627
"209820_s_at" 1872 17059 7170 330 6937
"209821_at" 14673 13642 14494 15044 15897
"209822_s_at" 7116 19017 2296 13930 12786
"209823_x_at" 8087 10525 14573 10312 15479
"209824_s_at" 2615 4220 19085 2031 2220
"209825_s_at" 18681 18320 5452 20432 9901
"209826_at" 7998 2157 1529 1100 21667
"209827_s_at" 16442 4412 15976 13606 20325
"209828_s_at" 10295 4835 15593 11939 14608
"209829_at" 5333 9074 10088 15781 11227
"209830_s_at" 16099 8753 5575 14643 253
"209831_x_at" 17050 22195 6821 6150 21015
"209832_s_at" 2072 21935 8071 1925 2540
"209833_at" 21903 13835 17923 6905 6097
"209834_at" 7479 8818 16401 21998 14052
"209835_x_at" 800 14604 4612 18877 6755
"209836_x_at" 764 7580 17899 18861 8858
"209837_at" 22012 2382 4675 19755 1000
"209838_at" 21855 3354 3658 2085 21859
"209839_at" 5442 1997 9805 21112 15760
"209840_s_at" 6146 9071 9513 10009 13899
"209841_s_at" 10471 1987 16906 21575 12983
"209842_at" 16024 6009 10897 12843 16379
