"inst_3820" "inst_3903" "inst_4377" "inst_4555"
"207443_at" 11655 11518 14812 11836
"207444_at" 14042 5889 11788 14512
"207445_s_at" 7159 7881 14507 11833
"207446_at" 12092 7767 15755 10262
"207447_s_at" 652 6693 16629 13042
"207448_at" 12235 4001 15950 14102
"207449_s_at" 957 3758 616 13831
"207450_s_at" 15221 6252 15465 12330
"207451_at" 13626 8588 20128 2649
"207452_s_at" 1104 11693 12169 1660
"207453_s_at" 786 6364 12958 1904
"207454_at" 14824 7170 14965 13539
"207455_at" 21275 20761 1138 2403
"207456_at" 14275 7321 13469 14500
"207457_s_at" 13313 11540 11241 14487
"207458_at" 3906 5526 18197 18898
"207459_x_at" 14231 3641 18716 14449
"207460_at" 14762 10093 14666 11556
"207461_at" 15137 10011 12038 13144
"207462_at" 14220 9637 1567 13178
"207463_x_at" 4385 11582 15459 5225
"207464_at" 17202 21840 600 1567
"207465_at" 11831 6978 3977 13803
"207466_at" 21859 21307 2536 997
"207467_x_at" 6373 4574 11351 18441
"207468_s_at" 18820 11878 2183 323
"207469_s_at" 3185 15409 9458 16118
"207470_at" 15945 2623 1207 12860
"207471_at" 14990 7562 12114 9656
"207472_at" 13493 8266 14629 13706
"207473_at" 19875 15119 631 10912
"207474_at" 17220 3418 6832 9425
"207475_at" 11910 70 15414 9837
"207476_at" 2678 10511 15921 14925
"207477_at" 4243 7045 19950 11775
"207478_at" 21630 561 10381 12137
"207479_at" 1687 514 18355 3064
"207480_s_at" 4435 19218 5117 5702
"207481_at" 16093 3875 12406 9759
"207482_at" 8113 6697 11812 12957
"207483_s_at" 16635 15926 3941 9179
"207484_s_at" 3394 16017 4518 1903
"207485_x_at" 42 9994 15849 14486
"207486_x_at" 559 3850 21313 20577
"207487_at" 21770 21208 21385 1053
"207488_at" 14233 6864 12976 14643
"207489_at" 14839 9970 8857 13659
"207490_at" 21836 278 21292 922
"207491_at" 1261 18094 21780 11954
"207492_at" 20095 4226 18877 2503
"207493_x_at" 16079 11152 13919 3286
"207494_s_at" 21108 22230 20946 21965
"207495_at" 21190 21589 3217 20756
"207496_at" 11578 7950 16204 13709
"207497_s_at" 14706 9065 13996 14376
"207498_s_at" 21321 10602 3376 12533
"207499_x_at" 16416 12268 6225 429
"207500_at" 13016 7262 5058 8372
"207501_s_at" 21215 13306 1578 6461
"207502_at" 11835 6540 12402 13599
"207503_at" 21781 19822 5484 15568
"207504_at" 11422 6972 12303 11812
"207505_at" 20125 7902 2907 1606
"207506_at" 714 1669 6373 21568
"207507_s_at" 9249 14421 17485 17879
"207508_at" 11154 15245 4998 16268
"207509_s_at" 1805 10521 19995 17763
"207510_at" 2698 6690 737 17379
"207511_s_at" 20402 18932 20549 20238
"207513_s_at" 6261 3199 18116 2883
"207514_s_at" 14016 1535 10595 12528
"207515_s_at" 16333 2704 7243 19197
"207516_at" 14199 5894 15427 11341
"207517_at" 20035 18139 22042 21244
"207518_at" 4541 22091 21945 21928
"207519_at" 14010 6383 12734 5756
"207520_at" 2113 2047 2317 14956
"207521_s_at" 16157 14995 3103 14451
"207522_s_at" 4511 16575 18610 12093
"207523_at" 12558 8770 21063 13804
"207524_at" 7542 13966 11187 2724
"207525_s_at" 16952 21341 4606 21681
"207526_s_at" 17666 9874 16340 19061
"207527_at" 3782 11406 15880 10057
"207528_s_at" 20455 1283 848 22073
"207529_at" 11998 8085 13966 14023
"207530_s_at" 13904 9067 13544 10647
"207531_at" 17292 19121 19408 637
"207532_at" 15027 9909 17796 1601
"207533_at" 13746 8507 13953 11034
"207534_at" 11504 6238 15908 12656
"207535_s_at" 20375 13135 20159 1900
"207536_s_at" 12153 8681 15574 1793
"207537_at" 15148 8260 16063 10964
"207538_at" 11419 9978 12137 12587
"207539_s_at" 12201 7705 739 9728
"207540_s_at" 20430 5832 3063 21614
"207541_s_at" 6344 5391 18163 5169
"207542_s_at" 15286 10066 12689 11140
"207543_s_at" 16976 15065 3094 20068
"207544_s_at" 15050 6835 12585 13816
"207545_s_at" 17702 15567 6671 6063
"207546_at" 11889 7300 13771 13203
"207547_s_at" 15958 10788 14828 1265
"207548_at" 14389 11886 332 15142
"207549_x_at" 5597 13970 1331 1554
"207550_at" 15256 651 18696 10860
"207551_s_at" 2036 3797 18532 18332
"207552_at" 5823 11296 16558 12428
"207553_at" 851 11794 13112 9608
"207554_x_at" 3831 20005 18672 59
"207555_s_at" 15892 10700 16145 12122
"207556_s_at" 17985 5140 7615 6254
"207557_s_at" 1632 6474 15134 10311
"207558_s_at" 3384 15579 4128 14509
"207559_s_at" 18411 2477 6238 17455
"207560_at" 2206 956 16102 13049
"207561_s_at" 16922 21441 21882 17889
"207562_at" 15238 30 21489 1628
"207563_s_at" 17181 4699 2876 5004
"207564_x_at" 21081 13668 11418 21662
"207565_s_at" 6540 4504 4108 3920
"207566_at" 15480 4404 20993 2596
"207567_at" 15625 63 13136 9976
"207568_at" 638 20611 397 19896
"207569_at" 14574 7749 12458 12601
"207570_at" 14884 3879 13597 12923
"207571_x_at" 4110 11083 13519 12902
"207572_at" 12269 18804 997 13408
"207573_x_at" 10710 4259 16849 15926
"207574_s_at" 8100 1834 4036 16358
"207575_at" 19473 14481 1772 15401
"207576_x_at" 1434 17015 11954 9936
"207577_at" 13412 10668 4800 13627
"207578_s_at" 21235 18505 20423 11723
"207579_at" 15516 7069 12070 11907
"207580_at" 3405 10090 3784 10286
"207581_s_at" 13426 8689 12329 13278
"207582_at" 814 147 1683 2343
"207583_at" 11903 6393 16696 14843
"207584_at" 14363 6336 275 10633
"207585_s_at" 8320 15635 10027 6823
"207586_at" 15955 11755 15302 12789
"207587_at" 13216 6012 12563 13862
"207588_at" 6002 19523 2032 2777
"207589_at" 14752 1421 14545 14040
"207590_s_at" 19590 21133 4500 7995
"207591_s_at" 533 2106 21811 21024
"207592_s_at" 13251 1976 8513 11998
"207593_at" 81 11045 13120 15015
"207594_s_at" 10373 14997 21997 522
"207595_s_at" 4081 19779 19023 20706
"207596_at" 4510 17380 2268 15328
"207597_at" 15287 11670 15794 12270
"207598_x_at" 18701 19675 18968 5573
"207599_at" 14453 107 10820 9817
"207600_at" 15856 10279 13124 12556
"207601_at" 6021 757 2695 515
"207602_at" 4246 9501 14186 10460
"207603_at" 904 17379 13869 701
"207604_s_at" 22046 19544 21496 2341
"207605_x_at" 21751 4376 18243 2536
"207606_s_at" 2211 21041 9342 20427
"207607_at" 11559 9602 6161 12874
"207608_x_at" 20840 22247 3069 973
"207609_s_at" 14280 10990 13061 10700
"207610_s_at" 10426 8367 15535 3739
"207611_at" 12443 10136 411 13113
"207612_at" 14020 7507 13984 12576
"207613_s_at" 15607 10353 15303 13603
"207614_s_at" 18542 17279 7472 7748
"207615_s_at" 13056 6491 12927 12015
"207616_s_at" 5557 12770 5571 2920
"207617_at" 1087 375 19674 22034
"207618_s_at" 8240 4047 8486 19139
"207619_at" 12958 8837 12328 12832
"207620_s_at" 7901 13536 11588 7969
"207621_s_at" 16391 14320 8207 7747
"207622_s_at" 18407 18228 7438 7167
"207623_at" 21311 953 20894 7984
"207624_s_at" 19104 3683 592 3571
"207625_s_at" 21025 12507 18207 4631
"207626_s_at" 12446 19541 21842 12375
"207627_s_at" 7085 7057 15865 8056
"207628_s_at" 9918 14285 18736 9388
"207629_s_at" 1672 16437 2541 19774
"207630_s_at" 2730 19442 11510 4475
"207631_at" 12515 21813 20771 13652
"207632_at" 12736 8521 14931 11226
"207633_s_at" 15406 7998 18047 14209
"207634_at" 14178 7409 16518 14201
"207635_s_at" 7337 11442 12482 8807
"207636_at" 7626 20247 19328 1758
"207637_at" 13931 10374 14927 12557
"207638_at" 13405 11238 15080 14362
"207639_at" 12471 9263 19090 12475
"207640_x_at" 109 8207 6742 10142
"207641_at" 18281 16734 2078 13196
"207642_at" 15599 6756 16015 10194
"207643_s_at" 18086 14809 9165 2090
"207644_at" 13869 7093 3168 13643
"207645_s_at" 1218 21324 4681 772
"207646_s_at" 16153 11485 12134 11103
"207647_at" 15570 7429 13468 12918
"207648_at" 1204 7910 14831 10771
"207649_at" 21353 12113 16441 17489
"207650_x_at" 14136 9643 13718 13481
"207651_at" 14310 9114 11749 11085
"207652_s_at" 11568 9439 12176 11702
"207653_at" 13347 6197 16477 6664
"207654_x_at" 11102 12447 7420 3822
"207655_s_at" 15303 2326 6970 14383
"207656_s_at" 11780 5963 12525 10056
"207657_x_at" 17290 5111 6279 7730
"207658_s_at" 16343 15105 22155 8047
"207659_s_at" 1595 11608 317 1395
"207660_at" 15608 11617 12363 11550
"207661_s_at" 9462 6931 5443 13566
"207662_at" 1531 11907 12182 1367
"207663_x_at" 14039 8800 12822 9592
"207664_at" 19116 11903 17363 2697
"207665_at" 22039 15433 1182 7531
"207666_x_at" 15351 6379 13284 6098
"207667_s_at" 5586 18559 17010 8099
"207668_x_at" 10778 5812 10144 7012
"207669_at" 15585 367 18448 11432
"207670_at" 11721 9223 15477 13471
"207671_s_at" 1980 11263 12758 11767
"207672_at" 2898 6011 19823 14698
"207673_at" 14661 2895 14469 14375
"207674_at" 12883 6305 14796 11348
"207675_x_at" 22136 13767 16855 1457
"207676_at" 21524 1493 1902 1257
"207677_s_at" 13683 7782 9063 11665
"207678_s_at" 20427 18287 21270 1809
"207679_at" 16037 8437 14779 13435
"207680_x_at" 10290 9091 11703 11523
"207681_at" 14538 6270 15144 2775
"207682_s_at" 14771 10590 13594 13482
"207683_at" 14534 7761 13948 12782
"207684_at" 5373 1022 588 21082
"207685_at" 11749 8729 11767 12493
"207686_s_at" 19978 4264 1446 3305
"207687_at" 20245 4442 16223 370
"207688_s_at" 6371 15877 20405 5515
"207689_at" 3157 89 7186 3535
"207690_at" 13653 11519 15701 9625
"207691_x_at" 11750 18004 19208 1585
"207692_s_at" 731 21613 14641 1304
"207693_at" 12203 8187 13003 13597
"207694_at" 3429 2630 14373 11750
"207695_s_at" 13654 20261 9441 14355
"207696_at" 11710 1646 20080 9520
"207697_x_at" 14509 759 13079 12762
"207698_at" 14274 10635 15493 10305
"207699_at" 22223 1068 20243 73
"207700_s_at" 9216 12542 10140 5758
"207701_at" 16426 6948 15891 504
"207702_s_at" 15072 6093 14264 11744
"207703_at" 10293 7937 13878 11356
"207704_s_at" 21048 2272 21099 19885
"207705_s_at" 3666 4857 16898 20796
"207706_at" 13592 10997 15389 12683
"207707_s_at" 6858 13470 17685 6139
"207708_at" 20588 7433 11238 12663
"207709_at" 2902 7065 6048 2879
"207710_at" 14120 11535 16198 14567
"207711_at" 17896 2113 20490 2611
"207712_at" 20746 18278 1871 1656
"207713_s_at" 4219 21049 18798 2551
"207714_s_at" 3153 3198 9997 2116
"207715_at" 13702 8836 14917 11528
"207716_at" 1075 698 12762 640
"207717_s_at" 16580 21158 20681 21551
"207718_x_at" 13613 188 796 10002
"207719_x_at" 10512 18374 11578 16893
"207720_at" 12500 5947 11853 11442
"207721_x_at" 10752 4054 11367 15510
"207722_s_at" 2220 3990 19905 17105
"207723_s_at" 12247 6005 13702 9872
"207724_s_at" 20991 3867 5775 19915
"207725_at" 21462 1716 20256 1234
"207726_at" 15361 8793 15771 13085
"207727_s_at" 19429 1600 19349 20237
"207728_at" 21472 21271 1334 20562
"207729_at" 15292 9592 14914 13009
"207730_x_at" 22179 21302 1270 19715
"207731_at" 11681 6015 12881 13632
"207732_s_at" 21872 17318 19143 2662
"207733_x_at" 14842 22082 22280 10861
"207734_at" 115 3175 3517 1634
"207735_at" 22006 1377 8075 1292
"207736_s_at" 12605 7836 15045 10075
"207737_at" 20550 1717 21538 3944
"207738_s_at" 6818 14312 21234 18675
"207739_s_at" 12630 11909 15612 5010
"207740_s_at" 6977 4967 4406 17013
"207741_x_at" 13240 6973 12202 11402
"207742_s_at" 14328 995 12823 14090
"207743_at" 14027 1422 13762 1033
"207744_at" 2868 8586 11874 11979
"207745_at" 15442 8113 19983 13507
"207746_at" 4718 18354 20010 16145
"207747_s_at" 14168 21745 19661 290
"207748_at" 2102 11313 23 14751
"207749_s_at" 5762 5161 11374 5489
"207750_at" 16013 3074 16242 16771
"207751_at" 716 4594 15628 15360
"207752_x_at" 15637 10274 14763 451
"207753_at" 2272 9291 21418 4550
"207754_at" 17052 12660 22159 1637
"207755_at" 9137 19359 20100 11457
"207756_at" 15310 10624 12000 13724
"207757_at" 1686 125 20941 10544
"207758_at" 13952 10481 13644 12584
"207759_s_at" 21978 1142 19396 2906
"207760_s_at" 17949 12587 19644 17811
"207761_s_at" 3621 20169 19169 8417
"207762_at" 16123 6950 15577 13696
"207763_at" 20845 1947 13799 542
"207764_s_at" 3920 21205 22197 9038
"207765_s_at" 6822 19609 477 6922
"207766_at" 13339 10504 20660 97
"207767_s_at" 1826 1536 3705 13021
"207768_at" 12783 10009 12557 11736
"207769_s_at" 10140 20934 5345 5319
"207770_x_at" 13435 8769 2219 9933
"207771_at" 91 19456 21202 375
"207772_s_at" 3005 2494 13716 330
"207773_x_at" 9463 10333 15530 12825
"207774_at" 21945 21175 338 894
"207775_at" 14891 6887 12589 11384
"207776_s_at" 22211 14153 7423 832
"207777_s_at" 21015 11436 15926 14400
"207778_at" 14808 10070 15669 13364
"207779_at" 3439 8996 320 11641
"207780_at" 20803 6980 15086 10072
"207781_s_at" 7288 7354 21914 1943
"207782_s_at" 19397 18929 2813 4159
"207783_x_at" 12740 7632 13265 11229
"207784_at" 13231 10785 15365 8369
"207785_s_at" 19589 19231 6182 19473
"207786_at" 19527 21091 2195 1665
"207787_at" 12595 8583 14558 11248
"207788_s_at" 10021 17620 19797 20382
"207789_s_at" 16144 12503 15270 14692
"207790_at" 22258 1920 16904 247
"207791_s_at" 17789 15331 5731 2823
"207792_at" 12136 10216 13567 13211
"207793_s_at" 6651 1055 12845 9987
"207794_at" 5641 7440 14428 236
"207795_s_at" 14733 11212 12480 12302
"207796_x_at" 8434 304 1290 13996
"207797_s_at" 21072 7192 15715 13322
"207798_s_at" 14901 21309 1246 10283
"207799_x_at" 19655 6163 9222 21885
"207800_at" 22080 14185 12071 21734
"207801_s_at" 9074 16279 5541 7415
"207802_at" 13593 8155 14529 10273
"207803_s_at" 914 396 11231 11650
"207804_s_at" 12332 1100 12049 13327
"207805_s_at" 8510 1405 9156 7121
"207808_s_at" 10842 20034 18035 16831
"207809_s_at" 17057 13418 17712 8423
"207810_at" 17543 7743 14479 14490
"207811_at" 15045 6103 6935 10092
"207812_s_at" 6016 13634 9819 15939
"207813_s_at" 5809 17018 8091 19739
"207814_at" 12295 6013 94 10083
"207815_at" 12405 7241 12167 14226
"207816_at" 11867 9654 14728 12265
"207817_at" 2057 8694 12643 13244
"207818_s_at" 6004 11353 1458 10457
"207819_s_at" 12301 1306 12694 15147
"207820_at" 12485 11355 1256 12847
"207821_s_at" 19269 14474 11085 6159
"207822_at" 20671 251 2058 14310
"207823_s_at" 22158 875 21759 14981
"207824_s_at" 20665 20595 5236 16735
"207825_s_at" 14186 10433 12015 15152
"207826_s_at" 6535 16006 7626 8156
"207827_x_at" 22239 2592 9669 19251
"207828_s_at" 8676 2284 2468 8563
"207829_s_at" 20114 13744 6953 3640
"207830_s_at" 10798 3376 7058 17649
"207831_x_at" 10057 16321 5454 6524
"207832_at" 18525 9155 14295 11898
"207833_s_at" 1338 16972 3761 706
"207834_at" 15773 6446 11829 12433
"207835_at" 16567 16592 20103 19240
"207836_s_at" 7168 16528 8948 6610
"207837_at" 1929 15365 3724 16764
"207838_x_at" 16004 9200 13655 1308
"207839_s_at" 885 3186 989 6778
"207840_at" 12392 16497 15269 10879
"207841_at" 11474 11407 14113 4517
"207842_s_at" 3981 15768 8984 5378
"207843_x_at" 6881 13823 17514 6243
"207844_at" 2101 8396 13848 1329
"207845_s_at" 6654 21521 7400 2456
"207846_at" 3883 9694 16654 2712
"207847_s_at" 20310 17358 11299 20230
"207848_at" 11670 1079 14044 14056
"207849_at" 20406 18340 19819 5792
"207850_at" 1377 10460 12162 21692
"207851_s_at" 432 11055 16567 21216
"207852_at" 18253 10959 5062 14017
"207853_s_at" 14427 9038 14099 12002
"207854_at" 12961 9475 11902 11035
"207855_s_at" 8182 15145 4889 8340
"207856_s_at" 4462 12328 20196 5782
"207857_at" 15777 6357 15604 14584
"207858_s_at" 11333 5861 14884 11440
"207859_s_at" 5527 11884 8863 21321
"207860_at" 11760 8287 14500 14614
"207861_at" 470 9378 15010 13033
"207862_at" 1411 16893 3290 1474
"207863_at" 7598 6253 15266 12240
"207864_at" 13720 7052 6039 14367
"207865_s_at" 3317 20969 21824 3228
"207866_at" 12270 6874 14840 10818
"207867_at" 1052 1977 1512 10309
"207868_at" 1333 4278 6947 15177
"207869_s_at" 15074 8421 15733 10601
"207870_at" 12211 11630 14390 10099
"207871_s_at" 4270 16282 10746 3536
"207872_s_at" 1777 408 12950 8804
"207873_x_at" 14570 10454 12722 12769
"207874_s_at" 11995 21758 20638 14491
"207875_at" 14484 10685 15798 11470
"207876_s_at" 7835 10653 648 16040
"207877_s_at" 8232 12055 5412 3746
"207878_at" 12604 10371 16056 7678
"207879_at" 5638 6699 14237 15216
"207880_at" 15951 9950 2913 12561
"207881_at" 16915 9060 16544 11008
"207882_at" 11731 6427 12975 11851
"207883_s_at" 886 12010 96 13139
"207884_at" 13201 11780 15627 10735
"207885_at" 13530 8164 14229 9912
"207886_s_at" 12251 19509 407 13073
"207887_s_at" 14300 8891 21742 13075
"207888_at" 13053 11178 11921 15269
"207889_at" 11652 2359 16563 11242
"207890_s_at" 1213 16450 2051 4886
"207891_s_at" 17837 2728 9645 3764
"207892_at" 19720 11425 13155 14456
"207893_at" 14319 10015 13350 11293
"207894_s_at" 15101 6182 14928 14741
"207895_at" 13735 8927 12913 11964
"207896_s_at" 12103 9406 14609 13071
"207897_at" 21806 21227 217 8802
"207899_at" 7336 9503 11905 13381
"207900_at" 13455 6918 17912 9258
"207901_at" 441 8680 13030 12029
"207902_at" 3779 8041 15261 9684
"207904_s_at" 1659 14797 18404 21754
"207906_at" 12907 7803 11974 11785
"207907_at" 12886 7255 12639 10887
"207908_at" 12318 9611 15789 12125
"207909_x_at" 12683 7568 11877 11174
"207910_at" 1203 11304 13849 10231
"207911_s_at" 12444 9428 15309 12162
"207912_s_at" 12689 6024 12115 13359
"207913_at" 13819 8347 15704 13496
"207914_x_at" 13091 10346 15237 14615
"207915_at" 15204 9727 15927 11340
"207916_at" 19312 916 15650 7884
"207917_at" 19103 21583 21741 18366
"207918_s_at" 14914 10798 14750 11530
"207919_at" 10987 2726 1627 11016
"207920_x_at" 20162 16687 19491 1281
"207921_x_at" 14809 5107 15667 10982
"207922_s_at" 6052 14485 8509 15973
"207923_x_at" 16081 7501 13970 9716
"207924_x_at" 12170 11931 21331 14025
"207925_at" 14797 6621 15018 13711
"207926_at" 5335 775 949 16282
"207927_at" 11402 7518 13588 13449
"207928_s_at" 18480 8534 12143 9034
"207929_at" 6342 21355 544 4211
"207930_at" 13648 10768 16092 10722
"207931_s_at" 21381 66 21461 17485
"207932_at" 11847 10535 10597 13769
"207933_at" 15466 7535 12789 12916
"207934_at" 14067 11199 16217 17407
"207935_s_at" 15579 4127 9829 15113
"207936_x_at" 20857 239 21344 16681
"207937_x_at" 18934 664 1680 4476
"207938_at" 15655 787 15597 10470
"207939_x_at" 2537 2035 6447 4201
"207940_x_at" 4796 11761 13026 15231
"207941_s_at" 19489 5603 17030 20746
"207943_x_at" 16810 722 5463 18797
"207944_at" 6626 7077 15362 1924
"207945_s_at" 5616 17661 2506 4106
"207946_at" 13294 10373 1089 14555
"207949_s_at" 2765 18796 18911 10341
"207950_s_at" 11307 2795 8709 628
"207951_at" 13529 6943 13673 10829
"207952_at" 14815 5937 14616 9514
"207953_at" 3692 645 1268 415
"207954_at" 13082 6982 14071 12876
"207955_at" 21259 8920 302 14339
"207956_x_at" 6588 13421 17643 20086
"207957_s_at" 15717 2222 20972 13867
"207958_at" 535 17976 15073 10996
"207959_s_at" 1278 9991 14046 9545
"207960_at" 21541 19857 1059 13176
"207961_x_at" 14556 5866 12577 12739
"207962_at" 11897 10839 15517 12907
"207963_at" 16707 6991 12241 852
"207964_x_at" 16063 7410 12453 11092
"207965_at" 15432 9769 12026 9558
"207966_s_at" 4452 13270 17576 2964
"207967_at" 19991 6527 4259 1754
"207968_s_at" 8267 10468 6650 21900
"207969_x_at" 73 51 16922 4292
"207971_s_at" 19774 21370 2951 19692
"207972_at" 1597 19429 3380 11747
"207973_x_at" 125 16192 1704 17747
"207974_s_at" 16678 12607 10793 4181
"207976_at" 19048 18706 16303 14781
"207977_s_at" 11756 7182 14555 726
"207978_s_at" 18723 6715 14200 10216
"207979_s_at" 14720 9640 12388 13119
"207980_s_at" 19671 14628 8629 3798
"207981_s_at" 1492 11228 13916 2032
"207982_at" 4231 16096 3794 16826
"207983_s_at" 9636 3382 4414 2117
"207984_s_at" 21337 14894 5465 2115
"207985_at" 15793 6126 13063 9724
"207986_x_at" 8920 1728 8217 1150
"207987_s_at" 8103 8983 13867 13897
"207988_s_at" 9343 16846 6567 8932
"207989_at" 11637 11830 4483 12124
"207990_x_at" 12517 79 4159 426
"207991_x_at" 5642 732 2465 13217
"207992_s_at" 6953 5 20067 6770
"207993_s_at" 6427 17133 7154 2963
"207994_s_at" 14003 9690 12865 11480
"207995_s_at" 19742 9724 8085 5015
"207996_s_at" 13389 20918 21998 1970
"207998_s_at" 18295 228 21732 10515
"207999_s_at" 21717 584 7136 20316
"208000_at" 14451 848 15272 11438
"208002_s_at" 7890 19140 6692 4086
"208003_s_at" 5564 22281 2408 9058
"208004_at" 17649 11504 114 2285
"208005_at" 13210 10699 1747 11837
"208006_at" 11415 22108 3580 5750
"208007_at" 12433 8126 14253 13087
"208008_at" 11983 11754 15470 9956
"208009_s_at" 2608 3250 21706 21342
"208010_s_at" 14604 6322 11762 678
"208011_at" 21076 1852 1225 13544
"208012_x_at" 2527 15820 8560 9116
"208013_s_at" 11853 11848 781 15365
"208014_x_at" 16172 2560 13601 12169
"208015_at" 19195 779 324 12647
"208016_s_at" 14718 11426 15335 13952
"208017_s_at" 12840 9138 13554 15222
"208018_s_at" 11374 10491 11948 11967
"208019_at" 12848 7097 11750 12549
"208020_s_at" 15040 6330 15505 11603
"208021_s_at" 10215 3786 8689 19930
"208022_s_at" 8621 17525 8371 3635
"208023_at" 20791 21217 21931 10882
"208024_s_at" 4308 12356 7456 7397
"208025_s_at" 3586 2390 14945 7189
"208026_at" 20489 14380 8216 1099
"208027_s_at" 15332 1423 4853 6103
"208028_s_at" 13583 6276 11734 13748
"208029_s_at" 7905 15176 19112 17986
"208030_s_at" 10763 5249 18347 18635
"208031_s_at" 1827 21340 5436 21369
"208032_s_at" 13043 2266 19369 6595
"208033_s_at" 19110 4532 20288 4620
"208034_s_at" 15258 570 882 10654
"208035_at" 17664 12701 3988 20927
"208036_at" 13744 8452 19109 15061
"208037_s_at" 179 1189 17923 1175
"208038_at" 16089 10605 10589 13300
"208039_at" 1346 18602 2175 11728
"208040_s_at" 14702 8043 14977 9967
"208041_at" 15662 11165 16282 12187
"208042_at" 20298 17347 9253 2734
"208043_at" 13516 10763 3324 12208
"208044_s_at" 18682 7279 120 880
"208045_at" 11770 5976 7308 11337
"208046_at" 3814 1641 535 21882
"208047_s_at" 1454 8969 15106 21121
"208048_at" 15987 6279 1222 12101
"208049_s_at" 13436 7333 11646 2490
"208050_s_at" 16239 5559 763 1952
"208051_s_at" 8604 16134 3934 18241
"208052_x_at" 15961 10999 2926 13082
"208053_at" 6203 10076 15509 9861
"208054_at" 6353 1080 7922 1015
"208055_s_at" 20566 1722 5325 18791
"208056_s_at" 12350 17808 10772 10499
"208057_s_at" 15807 8657 1365 1424
"208058_s_at" 1598 9817 16618 10737
"208059_at" 2451 10102 4582 14261
"208060_at" 16466 8557 15961 10924
"208061_at" 11720 11786 12326 14900
"208062_s_at" 5504 11217 11448 312
"208063_s_at" 14158 1101 2227 14903
"208064_s_at" 20833 801 18741 264
"208065_at" 13612 10119 15502 13036
"208066_s_at" 5472 4074 9541 7150
"208067_x_at" 17807 12041 20491 4562
"208068_x_at" 13263 7208 441 11940
"208069_x_at" 15424 10609 13982 13909
"208070_s_at" 5873 17452 19170 20962
"208071_s_at" 641 11230 16515 12704
"208072_s_at" 18928 2065 7692 4468
"208073_x_at" 16679 11954 16988 17113
"208074_s_at" 7244 3933 8837 18206
"208075_s_at" 15309 6879 16375 13107
"208076_at" 21839 16201 545 18626
"208077_at" 2476 31 1085 4409
"208078_s_at" 20050 20003 21049 19042
"208079_s_at" 9049 19229 17944 7071
"208080_at" 9421 18533 3523 21795
"208081_s_at" 18164 21831 4324 20516
"208082_x_at" 18090 12515 1716 5016
"208083_s_at" 17916 1002 20249 4288
"208084_at" 13531 21882 12632 11682
"208085_s_at" 14138 5924 14179 12764
"208086_s_at" 15152 6749 14959 2432
"208087_s_at" 14054 8897 14255 12155
"208088_s_at" 12150 6575 11736 11015
"208089_s_at" 5120 2567 1111 8534
"208090_s_at" 845 19421 4291 12251
"208091_s_at" 8525 13545 8023 3590
"208092_s_at" 14516 6700 2148 10416
"208093_s_at" 18162 18110 3711 3044
"208094_s_at" 20036 14183 2008 8234
"208095_s_at" 11304 14663 8807 5562
"208096_s_at" 2453 11037 1248 1919
"208097_s_at" 18027 5660 3431 3958
"208098_at" 2258 8666 541 11040
"208099_x_at" 20900 21713 6265 8031
"208100_x_at" 13272 7020 11774 12059
"208101_s_at" 8954 21286 4926 3550
"208102_s_at" 15396 10937 13008 13560
"208103_s_at" 6065 16588 19402 19058
"208104_s_at" 3335 21358 1180 20938
"208105_at" 4890 448 168 10320
"208106_x_at" 14000 9322 1121 10841
"208107_s_at" 17581 16754 10434 6366
"208108_s_at" 13754 9553 14142 12094
"208109_s_at" 21099 820 5494 2937
"208110_x_at" 20914 487 27 22150
"208111_at" 14800 10790 14904 10334
"208112_x_at" 20507 13091 6302 8221
"208113_x_at" 12675 16626 19144 15451
"208114_s_at" 17943 19333 9174 4055
"208115_x_at" 6899 17648 8136 3554
"208116_s_at" 2118 12668 20464 19956
"208117_s_at" 8910 19694 5646 6011
"208118_x_at" 9038 21522 9123 17458
"208119_s_at" 3695 3494 16814 3455
"208120_x_at" 3925 16923 3085 16495
"208121_s_at" 21674 18789 3571 13295
"208122_x_at" 11838 8219 13277 5927
"208123_at" 14161 7907 13974 10501
"208124_s_at" 1326 20131 15126 2993
"208126_s_at" 13463 6467 14224 11319
"208127_s_at" 7178 16412 7006 17342
"208128_x_at" 3705 8338 20900 273
"208129_x_at" 19711 15731 2400 1363
"208130_s_at" 20920 6724 15149 15475
"208131_s_at" 12054 11596 16356 9500
"208132_x_at" 4715 12284 21630 21183
"208133_at" 14732 8601 15889 15352
"208134_x_at" 15098 10441 13946 11322
"208135_at" 281 9722 14526 14874
"208136_s_at" 16021 17679 2485 12747
"208137_x_at" 19939 21780 4293 20193
"208138_at" 61 18937 20862 15371
"208139_s_at" 13446 8472 12172 12521
"208140_s_at" 16108 6687 17601 15320
"208141_s_at" 4816 12295 18636 4203
"208142_at" 13566 7687 13781 10811
"208143_s_at" 15616 10784 16017 14803
"208144_s_at" 22221 10581 14706 1200
"208145_at" 16054 11688 15968 12558
"208146_s_at" 19758 6748 15770 20990
"208147_s_at" 16053 20698 16413 12811
"208148_at" 15445 5943 11890 9639
"208149_x_at" 18244 3481 19546 4926
"208151_x_at" 10913 16251 16723 3258
"208152_s_at" 10429 12670 11605 16603
"208153_s_at" 41 11522 16373 12381
"208154_at" 21903 21576 1395 21851
"208155_x_at" 14406 6045 13560 9571
"208156_x_at" 6250 19936 10684 1238
"208157_at" 17528 101 16953 5358
"208158_s_at" 5056 754 20065 18628
"208159_x_at" 4361 1830 20695 18814
