"inst_2971" "inst_3533" "inst_5452"
"216336_x_at" 5264 15792 8113
"216337_at" 16476 11502 11984
"216338_s_at" 3318 19059 4957
"216339_s_at" 17308 7881 9318
"216340_s_at" 10246 7675 13869
"216341_s_at" 14200 6034 18183
"216342_x_at" 6084 18005 9115
"216343_at" 12796 6978 13082
"216344_at" 18013 11525 14941
"216345_at" 18854 10374 12814
"216346_at" 17518 9645 12027
"216347_s_at" 21140 16010 6371
"216348_at" 3845 5178 5093
"216349_at" 11807 21538 20797
"216350_s_at" 12398 1916 5613
"216351_x_at" 17757 10579 10281
"216352_x_at" 19431 10090 513
"216353_s_at" 13563 8549 14649
"216354_at" 20464 6053 2875
"216355_at" 19312 11436 12527
"216356_x_at" 19441 1955 18492
"216357_at" 18113 8519 14570
"216358_at" 13717 6736 123
"216359_at" 19376 7813 2105
"216360_x_at" 22108 13957 5316
"216361_s_at" 4509 19115 22207
"216362_at" 11648 15434 10735
"216363_at" 13927 8388 9410
"216364_s_at" 18007 7746 10707
"216365_x_at" 18308 11097 14720
"216366_x_at" 6047 2628 705
"216367_at" 15192 7010 13871
"216368_s_at" 16525 9929 14373
"216369_at" 14221 9664 13308
"216370_s_at" 18694 12602 12483
"216371_at" 18205 3511 11364
"216372_at" 19854 12067 11495
"216373_at" 776 11750 10604
"216374_at" 13477 4859 5357
"216375_s_at" 1037 8957 15093
"216376_x_at" 18539 9923 12306
"216377_x_at" 10450 916 202
"216378_at" 12946 14783 10283
"216379_x_at" 19733 6210 8170
"216380_x_at" 3175 4228 5460
"216381_x_at" 9084 16378 4631
"216382_s_at" 16706 8200 13711
"216383_at" 764 2599 21055
"216384_x_at" 12191 20381 20278
"216385_at" 21090 10028 19790
"216386_at" 15874 9754 10834
"216387_x_at" 7267 294 18564
"216388_s_at" 117 10214 4022
"216389_s_at" 4529 18839 3481
"216390_at" 14620 3151 20478
"216391_s_at" 18987 7339 10522
"216392_s_at" 20566 15613 5665
"216393_at" 19049 8876 19827
"216394_x_at" 15323 7556 13357
"216395_at" 17296 4555 7357
"216396_s_at" 7332 14914 15827
"216397_s_at" 21028 21706 18783
"216398_at" 16010 11266 1604
"216399_s_at" 950 18613 2082
"216400_at" 15426 11630 2228
"216401_x_at" 14499 9561 11490
"216402_at" 19767 7947 10158
"216403_at" 16719 7187 9550
"216404_at" 18175 1199 1615
"216405_at" 9686 10279 9826
"216406_at" 14725 12064 14601
"216407_at" 20626 21699 439
"216408_at" 17555 2906 14756
"216409_at" 17104 12281 12100
"216410_at" 14324 7603 11958
"216411_s_at" 21320 14243 21142
"216412_x_at" 14710 19846 759
"216413_at" 20055 13544 10680
"216414_at" 17080 10803 15010
"216415_at" 13934 11253 10126
"216416_at" 15889 11757 12728
"216417_x_at" 21164 11962 15048
"216418_at" 15578 10632 11911
"216419_at" 19425 6939 3409
"216420_at" 16414 6994 12982
"216421_at" 5999 583 21487
"216422_at" 22242 21939 21810
"216423_at" 22020 17683 19745
"216424_at" 15757 8726 11074
"216425_at" 17400 10188 12807
"216426_at" 19187 5650 20589
"216427_at" 15298 12182 5102
"216428_x_at" 10785 7448 11579
"216429_at" 12960 7742 2825
"216430_x_at" 15612 11514 13781
"216431_at" 17522 658 3597
"216432_at" 15687 8711 11039
"216433_s_at" 14361 3325 781
"216434_at" 17724 190 11992
"216435_at" 19936 10248 3344
"216436_at" 13908 5035 18793
"216437_at" 14188 956 177
"216438_s_at" 20482 6209 15227
"216439_at" 11749 14704 2195
"216440_at" 20966 10807 4026
"216441_at" 14441 718 13970
"216442_x_at" 2078 5387 16498
"216443_at" 19033 8565 11791
"216444_at" 19879 10868 3348
"216445_at" 16632 6985 12463
"216446_at" 13081 12146 1276
"216447_at" 13149 777 10751
"216448_at" 17744 11492 13647
"216449_x_at" 2466 18843 17717
"216450_x_at" 6504 2925 16109
"216451_at" 17325 18813 14546
"216452_at" 18665 8217 10380
"216453_at" 15104 493 21789
"216454_at" 11355 17111 1112
"216455_at" 15472 2779 14184
"216456_at" 15090 8419 600
"216457_s_at" 5028 18433 7128
"216458_at" 16388 11099 15089
"216459_x_at" 6675 68 1804
"216460_at" 534 7129 13410
"216461_at" 19523 9514 11661
"216462_at" 15062 8511 10142
"216463_at" 12856 10783 12087
"216464_x_at" 19012 11135 771
"216465_at" 19355 4461 2074
"216466_at" 18825 12314 4562
"216467_s_at" 375 11349 14307
"216468_s_at" 17466 12847 21529
"216469_at" 15646 7017 14853
"216470_x_at" 15814 10207 13757
"216471_x_at" 18354 11463 12799
"216472_at" 17156 11981 2262
"216473_x_at" 170 9958 145
"216474_x_at" 14621 12301 13623
"216475_at" 18992 3737 13807
"216476_at" 15523 7153 10818
"216477_at" 16094 6464 13117
"216478_at" 16054 11741 9831
"216479_at" 20289 4831 19854
"216480_x_at" 16076 58 21849
"216481_at" 17584 459 11735
"216482_x_at" 12861 8935 11807
"216483_s_at" 3138 5613 9179
"216484_x_at" 12018 16777 2443
"216485_s_at" 13698 158 13061
"216486_x_at" 10189 22149 20458
"216487_at" 18981 4463 13698
"216488_s_at" 22022 11096 1148
"216489_at" 14525 11456 575
"216490_x_at" 8535 256 5355
"216491_x_at" 15727 6964 11058
"216492_at" 19525 2010 9997
"216493_s_at" 6161 7853 4383
"216494_at" 14401 2369 9389
"216495_x_at" 17158 4034 2886
"216496_s_at" 12774 7591 9821
"216497_at" 2884 1646 19912
"216498_at" 19947 8591 10503
"216499_at" 5350 9273 5539
"216500_at" 11750 9596 9761
"216501_at" 15922 9139 9279
"216502_at" 2384 13120 3446
"216503_s_at" 3124 16172 4836
"216504_s_at" 10263 2032 20855
"216505_x_at" 11337 16449 17743
"216506_x_at" 21599 2285 5535
"216507_at" 14512 11613 17369
"216508_x_at" 21437 16575 17414
"216509_x_at" 10498 1787 21281
"216510_x_at" 13573 12502 9304
"216511_s_at" 102 1653 20453
"216512_s_at" 3824 482 13984
"216513_at" 19764 12365 13590
"216514_at" 8168 8494 1611
"216515_x_at" 11787 1577 6389
"216516_at" 13897 20613 19494
"216517_at" 14211 1352 3782
"216518_at" 18383 7977 9912
"216519_s_at" 1377 11235 6499
"216520_s_at" 12658 17838 10978
"216521_s_at" 9884 16716 21247
"216522_at" 20693 911 199
"216524_x_at" 21806 22282 2939
"216525_x_at" 4472 14945 15713
"216526_x_at" 4879 6256 3641
"216527_at" 6665 20010 21123
"216528_at" 8179 21991 21210
"216529_at" 15872 2919 1567
"216530_at" 14318 7455 17203
"216531_at" 22167 9947 764
"216532_x_at" 11188 1886 7427
"216533_at" 16305 7923 9556
"216534_at" 18099 7029 2014
"216535_at" 13506 12833 14618
"216536_at" 13644 8833 14691
"216537_s_at" 17046 10466 458
"216538_at" 8342 21705 21499
"216539_at" 12901 11158 12207
"216540_at" 14388 8849 14824
"216541_x_at" 16863 725 11610
"216542_x_at" 13159 7839 9311
"216543_at" 18931 7665 11677
"216544_at" 18180 11199 13041
"216545_at" 13072 330 10330
"216546_s_at" 17995 1287 10897
"216547_at" 545 1592 6001
"216548_x_at" 9368 2077 17346
"216549_s_at" 16330 10128 17105
"216550_x_at" 21050 3608 21619
"216551_x_at" 15399 1270 4999
"216552_x_at" 17700 7913 10875
"216553_x_at" 17878 21661 314
"216554_s_at" 20979 3979 4816
"216555_at" 22228 18506 5458
"216556_x_at" 9776 21823 17408
"216557_x_at" 18340 9395 1182
"216558_x_at" 16093 11462 11140
"216559_x_at" 10433 5344 6725
"216560_x_at" 18510 12388 14049
"216561_x_at" 14878 8894 10541
"216562_at" 17841 11515 14431
"216563_at" 1071 14128 21313
"216564_at" 12581 7196 12345
"216565_x_at" 9906 18692 21469
"216566_at" 13376 1239 10657
"216567_at" 12910 14354 14380
"216568_x_at" 14841 19421 7490
"216569_at" 13240 8352 11662
"216570_x_at" 11333 6068 19260
"216571_at" 16204 10724 11488
"216572_at" 17934 10935 13637
"216573_at" 14661 2228 21237
"216574_s_at" 12407 15183 18979
"216575_at" 19364 9907 13928
"216576_x_at" 14973 7132 9517
"216577_at" 14538 2887 11829
"216578_at" 16702 12269 10209
"216579_at" 16923 1719 12068
"216580_at" 201 2385 22192
"216581_at" 17823 19905 17804
"216582_at" 2811 16952 20782
"216583_x_at" 20692 3243 5564
"216584_at" 17985 659 15013
"216585_at" 20010 9451 20873
"216586_at" 16176 8046 13303
"216587_s_at" 18840 3882 12073
"216588_at" 4617 17827 22023
"216589_at" 7234 14547 20574
"216590_at" 14015 11585 12412
"216591_s_at" 4704 17260 19330
"216592_at" 15089 12273 12396
"216593_s_at" 4125 13315 18589
"216594_x_at" 17303 19711 21027
"216595_at" 12996 15561 2509
"216596_at" 4280 10177 10792
"216597_at" 18223 10153 14151
"216598_s_at" 7556 17801 13818
"216599_x_at" 17327 9737 11672
"216600_x_at" 21043 334 2380
"216601_at" 17906 11236 13107
"216602_s_at" 20644 19594 6931
"216603_at" 11557 7993 9965
"216604_s_at" 17611 979 19096
"216605_s_at" 11056 10296 12065
"216606_x_at" 12595 21938 1774
"216607_s_at" 6054 15539 15729
"216608_at" 18183 9256 1444
"216609_at" 10334 4078 17894
"216610_at" 19562 8573 14697
"216611_s_at" 17593 7588 9827
"216612_x_at" 19636 988 13943
"216613_at" 14252 12379 455
"216614_at" 22219 12390 17836
"216615_s_at" 21652 12534 2455
"216616_at" 15161 681 9605
"216617_s_at" 18664 12834 18925
"216618_at" 17333 382 14153
"216619_at" 14971 2115 12355
"216620_s_at" 11675 19499 3331
"216621_at" 21436 16690 21214
"216622_at" 17831 8347 10261
"216623_x_at" 13181 10826 2186
"216624_s_at" 22234 3380 4232
"216625_at" 21786 4849 19900
"216626_at" 18776 1136 15053
"216627_s_at" 14322 21783 20703
"216628_at" 696 3224 15968
"216629_at" 12211 12743 11563
"216630_at" 18623 7445 12169
"216631_s_at" 19690 653 10058
"216632_at" 15214 8116 10111
"216633_s_at" 18455 4448 3109
"216634_at" 18534 8076 211
"216635_at" 446 1021 7223
"216636_at" 3912 11910 10085
"216637_at" 17917 8718 10903
"216638_s_at" 17864 2075 21074
"216639_at" 16716 9175 14810
"216640_s_at" 1363 14796 16154
"216641_s_at" 15155 3150 20740
"216642_at" 15986 11938 10173
"216643_at" 6505 1321 14502
"216644_at" 10549 444 21869
"216645_at" 564 1949 21302
"216646_at" 18045 9764 713
"216647_at" 19671 14532 5678
"216648_s_at" 16680 11495 13421
"216649_at" 14907 7392 9647
"216650_at" 2048 3113 20599
"216651_s_at" 13731 7446 14278
"216652_s_at" 4579 19189 4106
"216653_at" 14893 1555 11224
"216654_at" 16019 10802 1837
"216655_s_at" 17835 8455 10712
"216656_at" 15213 11586 13267
"216657_at" 7047 6624 313
"216658_at" 13152 11273 11731
"216659_at" 17784 963 11384
"216660_at" 17883 2051 5224
"216661_x_at" 14854 15407 1745
"216662_at" 13422 8091 10907
"216663_s_at" 20017 11362 9610
"216664_at" 13329 12489 10222
"216665_s_at" 18858 7376 3784
"216666_at" 17147 10532 18625
"216667_at" 21612 10904 12945
"216668_at" 14603 288 503
"216669_at" 15226 308 9817
"216670_at" 17725 10421 5231
"216671_x_at" 14341 9174 10962
"216672_s_at" 17702 2609 9272
"216673_at" 19418 9471 17401
"216674_at" 14000 11254 13498
"216675_at" 1808 19725 21658
"216676_x_at" 15517 10703 10968
"216677_at" 20340 11849 10810
"216678_at" 5882 21532 786
"216679_at" 18962 7147 3864
"216680_s_at" 337 1530 19675
"216681_at" 15377 4249 20150
"216682_s_at" 11123 17280 1885
"216683_at" 16671 11490 3842
"216684_s_at" 20753 1335 19197
"216685_s_at" 7750 8447 10159
"216686_at" 15471 1432 9806
"216687_x_at" 13154 10148 13904
"216688_at" 17901 4098 18603
"216689_x_at" 9698 16416 519
"216690_at" 16992 1433 16203
"216691_at" 16747 10033 10755
"216692_at" 8802 485 3414
"216693_x_at" 16752 3174 17380
"216694_at" 1778 447 6281
"216695_s_at" 11445 8339 12274
"216696_s_at" 18562 10005 10249
"216697_at" 15080 1727 10885
"216698_x_at" 22169 3562 17160
"216699_s_at" 18461 505 11475
"216700_at" 16950 11995 14540
"216701_at" 20137 11133 14668
"216702_x_at" 2193 20697 22018
"216703_at" 12947 9314 10645
"216704_at" 3369 21417 7681
"216705_s_at" 11135 17631 3657
"216706_x_at" 18385 727 14133
"216707_at" 14075 12231 12684
"216708_x_at" 18330 9683 18445
"216709_at" 13073 5137 13624
"216710_x_at" 17458 9081 12321
"216711_s_at" 11857 20078 9040
"216712_at" 15194 9684 1346
"216713_at" 5295 13948 2998
"216714_at" 15503 9711 13356
"216715_at" 18075 4254 11638
"216716_at" 16735 3428 12485
"216717_at" 16802 3045 14222
"216718_at" 13156 8269 13277
"216719_s_at" 13939 9414 21489
"216720_at" 16399 3510 667
"216721_at" 20142 8652 20573
"216722_at" 18464 7450 15103
"216723_at" 16326 1383 16468
"216724_at" 17279 8107 11742
"216725_at" 15252 10609 13589
"216726_at" 15495 9757 11630
"216727_at" 13885 10861 12751
"216728_at" 16430 12186 3415
"216729_at" 16366 10800 12818
"216730_at" 3521 12085 10863
"216731_s_at" 15685 8932 9341
"216732_at" 15692 8326 11043
"216733_s_at" 2332 244 17315
"216734_s_at" 12919 7758 10825
"216735_x_at" 9559 719 1471
"216736_at" 18368 5885 9970
"216737_at" 8796 20672 6946
"216738_at" 13916 9368 12470
"216739_at" 7520 21080 2508
"216740_at" 11751 1356 3605
"216741_at" 14711 10432 10030
"216742_at" 16165 575 11216
"216743_at" 19361 331 17669
"216744_at" 13482 12438 14500
"216745_x_at" 8213 20741 9037
"216746_at" 20380 2423 20739
"216747_at" 16210 20261 21685
"216748_at" 2182 1666 98
"216749_at" 22182 8153 12016
"216750_at" 16875 2634 21975
"216751_at" 2766 523 22246
"216752_at" 16478 166 11705
"216753_at" 14050 2483 11558
"216754_at" 16350 6920 9858
"216755_at" 14253 53 8
"216756_at" 830 4552 2667
"216757_at" 21363 12853 14261
"216758_at" 15449 1621 15028
"216759_at" 4501 10513 11918
"216760_at" 18751 7406 12848
"216761_at" 16512 3158 5604
"216762_at" 17122 2408 9471
"216763_at" 13720 8099 13529
"216764_at" 5039 10805 10128
"216765_at" 1919 12151 1076
"216766_at" 21301 4504 6917
"216767_at" 2179 13452 21667
"216768_x_at" 3908 18171 22115
"216769_x_at" 5464 22184 3316
"216770_at" 18549 2677 10229
"216771_at" 14169 10439 14202
"216772_at" 13986 6927 10036
"216773_at" 20189 2751 3647
"216774_at" 13121 3636 10569
"216775_at" 1053 1487 2075
"216776_at" 829 740 864
"216777_at" 18602 12026 10651
"216778_s_at" 16475 9899 11503
"216779_at" 22057 5167 7484
"216780_at" 18526 579 1285
"216781_at" 18970 8485 10216
"216782_at" 19100 11155 14198
"216783_at" 6708 17322 2727
"216784_at" 18166 11476 10540
"216785_at" 14062 1988 10739
"216786_at" 13118 7786 10652
"216787_at" 20056 10109 13709
"216788_at" 193 8903 16871
"216789_at" 13664 10443 7953
"216790_at" 14061 2318 12188
"216791_at" 12461 18470 853
"216792_at" 18930 7505 10832
"216793_x_at" 1411 1028 21470
"216794_at" 11684 1667 7211
"216795_at" 15877 10039 9808
"216796_s_at" 16743 10585 2931
"216797_at" 13361 7005 12284
"216798_at" 16813 7080 12847
"216799_at" 18516 19398 14599
"216800_at" 12747 14501 14702
"216801_at" 14232 9502 11532
"216802_at" 13670 7202 11434
"216803_at" 16095 19781 21395
"216804_s_at" 21629 20472 19453
"216805_at" 17021 12657 11868
"216806_at" 390 18287 5091
"216807_at" 18432 6975 10304
"216808_at" 13342 717 18298
"216809_at" 12554 821 7087
"216810_at" 16482 12089 12752
"216811_at" 7397 65 20459
"216812_at" 9792 10354 13659
"216813_at" 21603 11949 21424
"216814_at" 21938 1372 440
"216815_at" 13172 7112 12580
"216816_at" 14612 4556 11482
"216817_s_at" 19575 7069 2575
"216818_s_at" 18740 11056 10805
"216819_at" 19629 11170 10545
"216820_at" 9277 752 2753
"216821_at" 14808 11004 12623
"216822_x_at" 21766 504 117
"216823_at" 21695 1137 22228
"216824_at" 16892 3634 1061
"216825_s_at" 13025 9634 13519
"216826_at" 16228 3425 13289
"216827_at" 16698 10015 19432
"216828_at" 18242 21714 21783
"216829_at" 15655 11845 10665
"216830_at" 17694 2425 10602
"216831_s_at" 18798 10771 10582
"216832_at" 1484 440 21639
"216833_x_at" 17594 10796 11644
"216834_at" 9585 8478 12053
"216835_s_at" 21869 13141 20652
"216836_s_at" 4604 22275 5471
"216837_at" 17068 1760 17019
"216838_at" 3518 3930 1657
"216839_at" 17626 6621 239
"216840_s_at" 21769 8847 13337
"216841_s_at" 1497 16938 19770
"216842_x_at" 6018 1182 574
"216843_x_at" 10490 3713 6319
"216844_at" 19532 10237 12380
"216845_x_at" 20155 11808 7957
"216846_at" 17001 8257 10783
"216847_at" 17187 2470 21902
"216848_at" 19067 10173 10611
"216849_at" 16501 2209 19856
"216850_at" 9151 3190 15128
"216851_at" 13905 2261 14466
"216852_x_at" 18717 6929 13454
"216853_x_at" 16359 9510 15009
"216854_at" 15068 1869 10728
"216855_s_at" 12474 3346 17954
"216856_s_at" 4598 6019 1308
"216857_at" 17511 1475 13347
"216858_x_at" 7134 2479 18255
"216859_x_at" 7928 22079 8691
"216860_s_at" 11426 21586 19699
"216861_at" 18777 125 11591
"216862_s_at" 1731 15262 20199
"216863_s_at" 5058 19150 5898
"216864_at" 12893 12694 5498
"216865_at" 19589 11318 13340
"216866_s_at" 17976 21476 595
"216867_s_at" 18272 984 16824
"216868_s_at" 16810 9772 1759
"216869_at" 18332 7076 10852
"216870_x_at" 9724 21392 4760
"216871_at" 30 14141 21444
"216872_at" 18524 1531 13725
"216873_s_at" 12317 17031 19201
"216874_at" 15815 1369 10168
"216875_x_at" 808 12447 14149
"216876_s_at" 15640 11807 11022
"216877_at" 14494 7824 9979
"216878_x_at" 14859 12577 14699
"216879_at" 19092 7326 10742
"216880_at" 5573 4117 19287
"216881_x_at" 17598 241 10593
"216882_s_at" 8799 21719 3510
"216883_x_at" 9077 6330 8164
"216884_at" 22128 19937 18055
"216885_s_at" 21443 4614 1185
"216886_at" 13431 10396 14789
"216887_s_at" 13630 12620 14661
"216888_at" 15496 6963 11989
"216889_s_at" 15567 6915 12576
"216890_at" 15873 8751 11897
"216891_at" 18985 12592 7949
"216892_at" 14685 12538 12214
"216893_s_at" 9742 12798 14598
"216894_x_at" 15324 8261 12008
"216895_at" 16289 9756 10288
"216896_at" 14682 10401 12520
"216897_s_at" 10118 3563 296
"216898_s_at" 16274 11881 17020
"216899_s_at" 4006 2817 17373
"216900_s_at" 19831 8003 14876
"216901_s_at" 7099 2518 14124
"216902_s_at" 10541 20556 18784
"216903_s_at" 4491 6558 4954
"216904_at" 16429 11000 14703
"216905_s_at" 15077 21122 7616
"216906_at" 16839 9746 12778
"216907_x_at" 19093 11122 11935
"216908_x_at" 6581 16232 5210
"216909_at" 19162 12096 19834
"216910_at" 14766 12317 17814
"216911_s_at" 18039 12337 13598
"216912_at" 13035 8390 11659
"216913_s_at" 10047 15802 9264
"216914_at" 16 17283 7249
"216915_s_at" 3659 19217 6668
"216916_s_at" 19686 7887 11777
"216917_s_at" 13341 9636 4791
"216918_s_at" 17275 12012 10570
"216919_at" 18995 7565 9928
"216920_s_at" 2568 15842 21539
"216921_s_at" 18004 4393 12313
"216922_x_at" 14034 8612 15007
"216923_at" 18241 12289 12941
"216924_s_at" 20184 3880 12569
"216925_s_at" 16248 11988 10817
"216926_s_at" 16363 1186 461
"216927_at" 1764 10384 1855
"216928_at" 14805 7943 11244
"216929_x_at" 16619 7712 12390
"216930_at" 12819 7456 9703
"216931_at" 17365 12612 14290
"216932_at" 13280 7254 10447
"216933_x_at" 6004 1098 20402
"216934_at" 18966 8159 11431
"216935_at" 14987 11824 9721
"216936_at" 15731 19080 6393
"216937_s_at" 19517 7363 10947
"216938_x_at" 8454 2129 938
"216939_s_at" 19483 7508 13499
"216940_x_at" 21372 15888 28
"216941_s_at" 11303 3227 18770
"216942_s_at" 1915 14038 19964
"216943_at" 13272 7572 9611
"216944_s_at" 9380 8337 14985
"216945_x_at" 8695 18338 21322
"216946_at" 16799 20739 1923
"216947_at" 20339 19677 21734
"216948_at" 3443 507 10221
"216949_s_at" 11053 8906 10212
"216950_s_at" 4555 12950 9711
"216951_at" 10534 7024 10535
"216952_s_at" 8257 13238 3229
"216953_s_at" 9975 7907 9285
"216954_x_at" 2629 16942 6113
"216955_at" 11942 11708 2119
"216956_s_at" 19155 7981 9956
"216957_at" 4427 20479 1429
"216958_s_at" 21828 19768 17592
"216959_x_at" 6647 4004 9078
"216960_s_at" 5009 19742 972
"216961_s_at" 21705 4761 15232
"216962_at" 11582 15035 18278
"216963_s_at" 14192 12220 14496
"216964_at" 15454 7181 11598
"216965_x_at" 13985 9260 12673
"216966_at" 13470 8468 3628
"216967_at" 14947 14877 847
"216968_at" 18044 1896 13177
"216969_s_at" 11434 20710 20514
"216970_at" 14600 9379 13369
"216971_s_at" 6200 21351 21551
"216972_at" 19624 9169 11496
"216973_s_at" 20288 4943 4507
"216974_at" 15457 12511 12082
"216975_x_at" 15603 11811 14513
"216976_s_at" 11437 19134 4740
"216977_x_at" 21523 5841 6620
"216978_x_at" 16704 8294 523
"216979_at" 13941 10881 13196
"216980_s_at" 6776 5890 6077
"216981_x_at" 12664 9922 14713
"216982_x_at" 14410 3189 11012
"216983_s_at" 656 11921 20884
"216984_x_at" 12769 5139 11808
"216985_s_at" 12161 4751 5957
"216986_s_at" 16498 1489 1200
"216987_at" 17646 7092 13315
"216988_s_at" 9042 17206 18277
"216989_at" 14078 5889 3091
"216990_at" 11144 9606 1680
"216991_at" 18707 10393 1839
"216992_s_at" 20282 13341 13686
"216993_s_at" 993 20691 2348
"216994_s_at" 13677 9920 14213
"216995_x_at" 17105 9263 10225
"216996_s_at" 8417 17662 16566
"216997_x_at" 6405 1191 21466
"216998_s_at" 19387 12733 15026
"216999_at" 14704 1220 14456
"217000_at" 20077 1294 20960
"217001_x_at" 14332 13914 19282
"217002_s_at" 15338 7191 12258
"217003_s_at" 16993 6950 12972
"217004_s_at" 13031 11878 13178
"217005_at" 19471 7925 13154
"217006_x_at" 19763 10386 13606
"217007_s_at" 22198 14374 21956
"217008_s_at" 21918 3506 20383
"217009_at" 12949 9386 13792
"217010_s_at" 2813 265 8502
"217011_at" 15479 7192 11386
"217012_at" 18613 9320 1224
"217013_at" 19043 9791 12706
"217014_s_at" 16096 9847 319
"217015_at" 13958 9663 3231
"217016_x_at" 20398 11862 909
"217017_at" 10132 9165 13413
"217018_at" 13440 11157 16446
"217019_at" 8377 4796 21368
"217020_at" 17248 12215 13652
"217021_at" 17100 11939 452
"217022_s_at" 17563 8168 11271
"217023_x_at" 18535 432 6768
"217024_x_at" 19090 11090 14403
"217025_s_at" 4026 2329 21692
"217026_at" 19536 9781 11892
"217027_x_at" 898 4446 22041
"217028_at" 8164 19934 22218
"217029_at" 15749 9316 10717
"217030_at" 21466 995 16588
"217031_at" 15790 8735 10850
"217032_at" 20261 9854 19934
"217033_x_at" 19943 4769 14620
"217034_at" 13570 11556 14274
"217035_at" 1860 10784 14925
"217036_at" 13014 9235 9358
"217037_at" 14941 11257 13656
"217038_at" 21625 17700 21603
"217039_x_at" 21972 83 21520
"217040_x_at" 679 584 21345
"217041_at" 17394 7441 14457
"217042_at" 5085 22237 4859
"217043_s_at" 4020 1942 18048
"217044_s_at" 13484 8387 14744
"217045_x_at" 7785 10388 1601
"217046_s_at" 16032 9210 12705
"217047_s_at" 1695 8832 15709
"217048_at" 19874 8884 11577
"217049_x_at" 6656 12483 3598
"217050_at" 18090 7513 9555
"217051_s_at" 14505 679 783
"217052_x_at" 3311 5904 22165
"217053_x_at" 17435 1371 10949
"217054_at" 11252 17965 19835
"217055_x_at" 19678 7662 14298
"217056_at" 20301 11841 12791
"217057_s_at" 13525 927 21987
"217058_at" 17005 9103 2227
"217059_at" 15481 5648 13269
"217060_at" 17521 11084 273
"217061_s_at" 16322 1509 9446
"217062_at" 13270 7317 10190
"217063_x_at" 12478 8083 5751
"217065_at" 14577 9939 11529
"217066_s_at" 16496 15097 12781
"217067_s_at" 64 150 7527
"217068_at" 13950 11214 9735
"217069_at" 14296 12217 9594
"217070_at" 6914 18178 14481
"217071_s_at" 16354 9109 11310
"217072_at" 19470 8119 487
"217073_x_at" 14129 7442 11755
"217074_at" 18881 7848 9763
"217075_x_at" 18531 11639 11213
"217076_s_at" 18488 1566 19845
"217077_s_at" 20286 8971 484
"217078_s_at" 78 6889 10973
"217079_at" 19060 8415 13951
"217080_s_at" 15289 5977 20241
"217081_at" 703 11664 2616
"217082_at" 18261 12039 12536
"217083_at" 13174 10027 13655
"217084_at" 14191 7242 13898
"217085_at" 13552 12187 13568
"217086_at" 13931 12228 11301
"217087_at" 14463 12164 15016
"217088_s_at" 17687 12445 5618
"217090_at" 16338 8030 10189
"217091_at" 13784 4466 9845
"217092_x_at" 6946 6025 8867
"217093_at" 15819 9740 14130
"217094_s_at" 11134 18071 9191
"217095_x_at" 16609 7938 11708
"217096_at" 15293 8628 13983
"217097_s_at" 9385 1307 15184
"217098_s_at" 16431 8065 11047
"217099_s_at" 20990 20997 3841
"217100_s_at" 5641 14151 18522
"217101_at" 15979 8835 9470
"217102_at" 18027 16720 119
"217103_at" 17329 7301 9418
"217104_at" 12633 14672 2157
"217105_at" 14321 7008 14353
"217106_x_at" 9342 6772 18668
"217107_at" 21349 4301 21702
"217108_at" 15588 11554 11618
"217109_at" 13628 8048 7519
"217110_s_at" 18660 12179 1
"217111_at" 16325 3886 20538
"217112_at" 19907 9351 14480
"217113_at" 16273 12890 4241
"217114_at" 15285 7171 13358
"217115_at" 12800 7920 13548
"217117_x_at" 4544 20854 21054
"217118_s_at" 11573 17603 7573
"217119_s_at" 19766 12199 9938
"217120_s_at" 11160 8152 10386
"217121_at" 8338 8981 12992
"217122_s_at" 6352 2375 4478
"217123_x_at" 21417 19653 22009
"217124_at" 13412 1922 21901
"217125_at" 3526 5688 21122
"217126_at" 18997 7123 2303
"217127_at" 5559 15289 20222
"217128_s_at" 19112 7823 12770
"217129_at" 8971 5738 19292
"217130_at" 20268 1121 14801
"217131_at" 17419 625 14187
"217132_at" 13766 8483 12356
"217133_x_at" 13676 9601 12802
"217134_at" 17922 7369 9317
"217135_x_at" 10217 1725 21415
"217136_at" 17389 12626 15034
"217137_x_at" 20877 10951 11785
"217138_x_at" 18106 9364 14735
"217139_at" 19490 14604 165
"217140_s_at" 10964 19981 8779
"217141_at" 1319 22132 21167
"217142_at" 19844 1927 932
"217143_s_at" 9929 2085 10923
"217144_at" 2083 21467 18188
"217145_at" 10012 7553 10107
"217146_at" 13165 9845 13167
"217147_s_at" 19023 1233 14093
"217148_x_at" 14168 12711 14548
"217149_x_at" 879 5971 21977
"217150_s_at" 21924 6760 20804
"217151_at" 13948 1087 10075
"217152_at" 3094 2666 20722
"217153_at" 19740 9118 13580
"217154_s_at" 18350 10966 13583
"217155_at" 15041 12665 15122
"217156_at" 15306 7258 548
"217157_x_at" 14342 12488 10524
"217158_at" 15019 10030 11887
"217159_x_at" 18983 9797 13470
"217160_at" 15653 8263 13831
"217161_x_at" 16074 9122 14884
"217162_at" 16437 10311 11477
"217163_at" 14428 9072 15037
"217164_at" 9749 1992 20149
"217165_x_at" 3206 2618 2019
"217166_at" 20332 18819 3293
"217167_x_at" 8215 15050 21408
"217168_s_at" 2019 15348 4303
"217169_at" 17549 9984 10412
"217170_at" 6901 12061 3273
"217171_at" 13135 12350 13700
"217172_at" 19239 11028 14584
"217173_s_at" 7997 19606 6039
"217174_s_at" 18095 11543 14232
"217175_at" 19249 18943 2571
"217176_s_at" 20919 124 21756
"217177_s_at" 18744 10145 1840
