"inst_3064" "inst_3401" "inst_5363"
"212588_at" 14465 18057 18628
"212589_at" 6706 13324 4137
"212590_at" 9916 3540 20307
"212591_at" 7647 7250 8061
"212592_at" 9520 15831 16278
"212593_s_at" 5602 9574 2296
"212594_at" 2343 19624 4982
"212595_s_at" 21211 1004 4509
"212596_s_at" 6086 7627 8246
"212597_s_at" 20210 3010 3201
"212598_at" 1644 22093 17319
"212599_at" 19076 1068 13354
"212600_s_at" 7198 19680 8833
"212601_at" 4372 21302 3134
"212602_at" 17182 6093 9592
"212603_at" 6863 7896 2752
"212604_at" 16871 6301 20032
"212605_s_at" 5606 7885 11028
"212606_at" 17935 4758 6484
"212607_at" 15784 11693 1390
"212608_s_at" 14574 20800 21567
"212609_s_at" 3589 4550 17511
"212610_at" 14481 13046 7771
"212611_at" 3356 4159 484
"212612_at" 15251 9144 5701
"212613_at" 13657 15515 14513
"212614_at" 16934 13239 10333
"212615_at" 6722 12588 20119
"212616_at" 16109 5947 1739
"212617_at" 18973 398 20198
"212618_at" 5174 1758 67
"212619_at" 20670 10369 22008
"212620_at" 4775 1635 4758
"212621_at" 16654 5018 4877
"212622_at" 6905 7167 2918
"212623_at" 16716 7927 8874
"212624_s_at" 10511 8766 7076
"212625_at" 6902 4894 3265
"212626_x_at" 17966 9880 9202
"212627_s_at" 6363 3602 9476
"212628_at" 16130 8239 10259
"212629_s_at" 17932 4075 2874
"212630_at" 6207 5922 21399
"212631_at" 18360 5571 9164
"212632_at" 19410 20630 1361
"212633_at" 5424 5985 5762
"212634_at" 16768 9484 7060
"212635_at" 13664 5807 20591
"212636_at" 5932 11246 5641
"212637_s_at" 1001 10820 5171
"212638_s_at" 14212 10341 6535
"212639_x_at" 9531 15847 20902
"212640_at" 20340 3468 19919
"212641_at" 6679 6298 11996
"212642_s_at" 16142 22279 4221
"212643_at" 16001 13538 9270
"212644_s_at" 18322 7836 3662
"212645_x_at" 4859 2183 20841
"212646_at" 18603 11119 7349
"212647_at" 4178 6775 4556
"212648_at" 16455 7076 21204
"212649_at" 6116 6932 8942
"212650_at" 19814 13327 787
"212651_at" 3051 3525 3249
"212652_s_at" 16826 5895 6068
"212653_s_at" 14132 9000 2926
"212654_at" 8542 18861 17808
"212655_at" 15222 5273 20839
"212656_at" 15686 7577 5036
"212657_s_at" 13833 433 15982
"212658_at" 2014 3033 8970
"212659_s_at" 1618 21707 11917
"212660_at" 2245 6545 21658
"212661_x_at" 9476 15758 20626
"212662_at" 1863 20720 2458
"212663_at" 7386 7736 4938
"212664_at" 16359 6182 11885
"212665_at" 5054 7815 5007
"212666_at" 15789 20484 20872
"212667_at" 19513 21637 13105
"212668_at" 14033 19687 21894
"212669_at" 4906 1892 1388
"212670_at" 8403 16359 15097
"212671_s_at" 8581 16732 14099
"212672_at" 7712 1910 20450
"212673_at" 13811 10624 10912
"212674_s_at" 16777 3722 9028
"212675_s_at" 7328 1783 20208
"212676_at" 19431 3666 3214
"212677_s_at" 2508 21451 10065
"212678_at" 18691 1771 5197
"212679_at" 6377 20872 15949
"212680_x_at" 6681 8648 5878
"212681_at" 17532 16801 18281
"212682_s_at" 5552 21348 2899
"212683_at" 5501 5231 743
"212684_at" 5072 10788 6251
"212685_s_at" 5741 8835 7943
"212686_at" 21634 13002 10384
"212687_at" 7671 9546 4686
"212688_at" 15064 6873 10145
"212689_s_at" 14324 2864 10008
"212690_at" 17213 19491 4964
"212691_at" 6774 19946 20986
"212692_s_at" 14641 7902 21521
"212693_at" 14887 5786 2437
"212694_s_at" 14701 6081 4792
"212695_at" 8593 21600 7397
"212696_s_at" 5675 8630 6337
"212697_at" 18208 20687 2410
"212698_s_at" 1903 6819 21274
"212699_at" 6239 20029 21814
"212700_x_at" 14960 22165 15680
"212701_at" 11123 16172 14055
"212702_s_at" 15967 6421 8077
"212703_at" 19558 1402 323
"212704_at" 14731 1215 15645
"212705_x_at" 1190 20337 22024
"212706_at" 6605 12851 17783
"212707_s_at" 5004 19441 4584
"212708_at" 4951 4931 3292
"212709_at" 17472 10308 6748
"212710_at" 3308 3321 1948
"212711_at" 4136 4759 5952
"212712_at" 3930 8666 4835
"212713_at" 9619 15698 17003
"212714_at" 15287 3939 8318
"212715_s_at" 3347 2182 10555
"212716_s_at" 5982 19406 2295
"212717_at" 21818 8629 10355
"212718_at" 17246 12557 6951
"212719_at" 3832 9763 4189
"212720_at" 15680 7536 6279
"212721_at" 14127 6459 7417
"212722_s_at" 18710 2603 1641
"212723_at" 14567 9878 21010
"212724_at" 12437 12545 9292
"212725_s_at" 15941 10613 9051
"212726_at" 15995 4104 21298
"212727_at" 17139 2845 4914
"212728_at" 10836 10651 8427
"212729_at" 3193 2757 2560
"212730_at" 7250 19439 21770
"212731_at" 4377 10260 3918
"212732_at" 380 20376 15447
"212733_at" 5742 11023 8976
"212734_x_at" 13885 15849 20278
"212735_at" 13416 10585 2895
"212736_at" 38 10872 7460
"212737_at" 6177 9587 4776
"212738_at" 14363 9177 3417
"212739_s_at" 6577 10393 5070
"212740_at" 18028 5934 2597
"212741_at" 16831 17892 16546
"212742_at" 17500 4507 4157
"212743_at" 20180 3774 10883
"212744_at" 18551 6162 10561
"212745_s_at" 19608 6117 5008
"212746_s_at" 17252 7652 4467
"212747_at" 6037 7016 21498
"212748_at" 4955 7425 163
"212749_s_at" 6990 8556 5119
"212750_at" 4321 16958 14784
"212751_at" 15439 2242 21409
"212752_at" 3594 6288 1519
"212753_at" 5223 1093 3367
"212754_s_at" 15920 4664 3830
"212755_at" 21485 1499 16295
"212756_s_at" 14398 10460 4628
"212757_s_at" 6551 2806 1244
"212758_s_at" 15492 16661 13578
"212759_s_at" 18294 20624 228
"212760_at" 5609 3798 20329
"212761_at" 6984 4988 4390
"212762_s_at" 18718 21121 4716
"212763_at" 1972 9471 6786
"212764_at" 14457 7767 9887
"212765_at" 21136 7205 4326
"212766_s_at" 6412 11997 10475
"212767_at" 4427 21682 9523
"212768_s_at" 584 14020 13587
"212769_at" 5328 10167 21184
"212770_at" 5884 8316 9481
"212771_at" 11487 18569 11838
"212772_s_at" 18470 9547 9431
"212773_s_at" 7369 12198 19975
"212774_at" 18039 9395 14406
"212775_at" 13890 12549 6832
"212776_s_at" 8766 9095 9969
"212777_at" 20856 10482 5547
"212778_at" 13287 12468 3054
"212779_at" 15645 6308 6715
"212780_at" 19827 3993 21001
"212781_at" 5031 8405 2387
"212782_x_at" 15738 10294 9118
"212783_at" 16727 4114 3975
"212784_at" 2051 20577 20864
"212785_s_at" 5685 3855 4349
"212786_at" 17972 10109 7193
"212787_at" 6468 9012 10872
"212788_x_at" 7231 13027 7737
"212789_at" 16681 7544 5623
"212790_x_at" 9467 15743 8356
"212791_at" 3038 2911 21847
"212792_at" 15308 914 8274
"212793_at" 8600 21067 12883
"212794_s_at" 17979 11261 2338
"212795_at" 19212 6832 9038
"212796_s_at" 4165 10463 21954
"212797_at" 12515 2442 10430
"212798_s_at" 16766 11241 6281
"212799_at" 14250 9771 7243
"212800_at" 15371 8122 20055
"212801_at" 18161 13056 9209
"212802_s_at" 5095 10404 1976
"212803_at" 5348 22263 21046
"212804_s_at" 17984 10039 7967
"212805_at" 16216 4060 12830
"212806_at" 370 6686 13671
"212807_s_at" 4566 7760 4466
"212808_at" 18318 8734 21465
"212809_at" 17588 5176 20129
"212810_s_at" 14845 22243 1248
"212811_x_at" 5854 8092 4948
"212812_at" 6462 13190 9891
"212813_at" 5734 20973 19550
"212814_at" 16324 10212 8585
"212815_at" 4084 3646 3665
"212816_s_at" 4498 6506 4382
"212817_at" 13071 20469 19666
"212818_s_at" 7691 2213 300
"212819_at" 21205 21650 13850
"212820_at" 7709 9229 6741
"212821_at" 7920 17776 18801
"212822_at" 2002 15949 11411
"212823_s_at" 19192 3496 8710
"212824_at" 14414 9626 9981
"212825_at" 16108 8619 7507
"212826_s_at" 7541 8582 2882
"212827_at" 1158 975 146
"212828_at" 7620 4269 267
"212829_at" 4773 11938 7170
"212830_at" 15477 9099 4405
"212831_at" 20866 13282 9928
"212832_s_at" 16313 4182 3477
"212833_at" 16154 11500 4185
"212834_at" 18963 20141 3415
"212835_at" 19046 5618 2378
"212836_at" 14770 8976 7343
"212837_at" 17802 2745 2647
"212838_at" 20961 9394 809
"212839_s_at" 16521 3734 825
"212840_at" 18115 11653 8317
"212841_s_at" 923 22142 12777
"212842_x_at" 15868 6751 5765
"212843_at" 21998 16240 11884
"212844_at" 21966 19772 21805
"212845_at" 15192 19588 7887
"212846_at" 13400 13137 8577
"212847_at" 18848 6029 3169
"212848_s_at" 22204 5484 5722
"212849_at" 17529 3487 22220
"212850_s_at" 8059 133 11149
"212851_at" 4424 9624 3104
"212852_s_at" 6982 11999 9143
"212853_at" 16836 10379 1103
"212854_x_at" 1345 19464 5939
"212855_at" 16610 8326 3852
"212856_at" 14400 9243 1235
"212857_x_at" 7569 20889 9015
"212858_at" 14668 5347 5637
"212859_x_at" 3929 1332 21869
"212860_at" 3973 5064 21801
"212861_at" 18784 9357 6896
"212862_at" 21761 4144 7696
"212863_x_at" 4765 9482 3385
"212864_at" 4343 20585 7163
"212865_s_at" 8806 17022 16491
"212866_at" 15574 2642 4577
"212867_at" 7448 19401 10654
"212868_x_at" 8830 13801 12094
"212869_x_at" 9423 15684 14867
"212870_at" 17013 7093 4493
"212871_at" 18600 2894 8814
"212872_s_at" 17567 10311 9226
"212873_at" 14586 5962 5511
"212874_at" 9330 15521 14527
"212875_s_at" 15810 6714 159
"212876_at" 2970 21264 21140
"212877_at" 17822 3379 9131
"212878_s_at" 19908 9172 5305
"212879_x_at" 870 4657 22055
"212880_at" 20254 3360 10467
"212881_at" 2929 12249 2838
"212882_at" 16570 10468 10282
"212883_at" 9818 19252 13191
"212884_x_at" 21174 19909 18786
"212885_at" 7529 8805 1549
"212886_at" 2762 1228 8892
"212887_at" 17575 12223 7818
"212888_at" 16708 9242 8610
"212889_x_at" 12756 525 13680
"212890_at" 14986 10004 3204
"212891_s_at" 2810 3181 20708
"212892_at" 3964 3445 9692
"212893_at" 18562 10993 4291
"212894_at" 14623 1855 2540
"212895_s_at" 18168 6372 7037
"212896_at" 17865 6005 6564
"212897_at" 19792 5306 3774
"212898_at" 6117 7679 1734
"212899_at" 13514 7509 8104
"212900_at" 16801 8992 1881
"212901_s_at" 13550 21532 777
"212902_at" 17087 9704 5023
"212904_at" 5724 6737 2588
"212905_at" 17645 5842 7211
"212906_at" 5859 15268 17395
"212907_at" 13985 7311 8147
"212908_at" 15046 1995 2285
"212909_at" 9753 13268 9760
"212910_at" 5481 4286 8144
"212911_at" 13849 4872 8497
"212912_at" 4529 22145 16952
"212913_at" 13458 2733 3366
"212914_at" 620 20656 10811
"212915_at" 13178 11327 20115
"212916_at" 2901 3955 3828
"212917_x_at" 6964 12964 2819
"212918_at" 16356 2868 964
"212919_at" 14934 6428 7694
"212920_at" 16380 11456 9816
"212921_at" 20270 11602 19118
"212922_s_at" 5491 9634 7959
"212923_s_at" 13391 20495 13742
"212924_s_at" 19691 22278 1065
"212925_at" 759 20157 10971
"212926_at" 20679 11409 3625
"212927_at" 7710 11379 3449
"212928_at" 13403 9219 2732
"212929_s_at" 4571 9326 8469
"212930_at" 4602 5998 5811
"212931_at" 19276 7686 7620
"212932_at" 16456 11713 7356
"212933_x_at" 15090 12744 10834
"212934_at" 16938 13422 9724
"212935_at" 4607 1814 231
"212936_at" 20165 11031 2327
"212937_s_at" 10317 14034 16712
"212938_at" 19546 1056 2161
"212939_at" 8270 3136 15758
"212940_at" 1728 19688 17338
"212942_s_at" 10366 3740 2343
"212943_at" 6784 10877 6568
"212944_at" 19786 11711 7769
"212945_s_at" 19416 20209 2457
"212946_at" 3431 20679 10596
"212947_at" 3576 488 13991
"212948_at" 2587 19621 20991
"212949_at" 2501 7804 7070
"212950_at" 4362 4272 13467
"212951_at" 1569 18698 19056
"212952_at" 13526 20085 10181
"212953_x_at" 1677 13380 8005
"212954_at" 5900 1410 1488
"212955_s_at" 4337 6833 7555
"212956_at" 2591 13491 7616
"212957_s_at" 1187 10350 21201
"212958_x_at" 17677 19770 7678
"212959_s_at" 5170 10083 2151
"212960_at" 1834 1585 5978
"212961_x_at" 19217 4491 8284
"212962_at" 12791 13025 12249
"212963_at" 6499 373 21682
"212964_at" 3972 9029 21075
"212965_at" 1890 3632 18346
"212966_at" 15153 19555 19044
"212967_x_at" 13875 10467 5128
"212968_at" 4447 12511 1423
"212969_x_at" 2835 2121 20186
"212970_at" 5718 8791 1001
"212971_at" 6806 13132 6252
"212972_x_at" 17787 9325 2907
"212973_at" 15479 6432 7194
"212974_at" 20124 16612 14152
"212975_at" 19840 15106 18147
"212976_at" 21064 2913 10311
"212977_at" 2612 7968 7661
"212978_at" 16408 2980 4193
"212979_s_at" 18791 12176 1933
"212980_at" 20462 9761 20220
"212981_s_at" 16451 19672 10239
"212982_at" 16676 7082 9424
"212983_at" 4979 10980 1127
"212984_at" 13724 4476 9097
"212985_at" 16194 11122 6002
"212986_s_at" 17969 1405 9225
"212987_at" 4458 4623 1372
"212988_x_at" 14330 19952 20806
"212989_at" 15265 9831 9178
"212990_at" 15493 5132 6656
"212991_at" 7171 20842 1454
"212992_at" 11424 4095 19178
"212993_at" 6775 11302 6510
"212994_at" 17585 5766 7099
"212995_x_at" 6937 10201 4554
"212996_s_at" 3492 19558 1796
"212997_s_at" 13855 8686 4052
"212998_x_at" 8546 12542 17246
"212999_x_at" 16770 2819 13315
"213000_at" 18783 11340 7518
"213001_at" 14689 14805 19623
"213002_at" 12720 21037 8815
"213003_s_at" 309 2032 14391
"213004_at" 2366 4815 21065
"213005_s_at" 4766 10633 6881
"213006_at" 10257 7587 12980
"213007_at" 18790 11680 4201
"213008_at" 18395 7992 8066
"213009_s_at" 17913 20392 9708
"213010_at" 8849 14055 12299
"213011_s_at" 7623 10573 9397
"213012_at" 5354 4639 2546
"213013_at" 21232 1232 6087
"213014_at" 20753 22117 1306
"213015_at" 16698 5177 1995
"213016_at" 4423 5341 4566
"213017_at" 18924 19635 532
"213018_at" 20568 13028 5839
"213019_at" 17111 7151 4652
"213020_at" 15809 7383 20892
"213021_at" 18557 4325 2661
"213022_s_at" 20148 1470 3383
"213023_at" 21587 19820 16677
"213024_at" 6959 10071 5947
"213025_at" 14636 10737 5560
"213026_at" 5124 5080 5849
"213027_at" 3199 8907 2967
"213028_at" 2806 21056 20676
"213029_at" 12342 9254 7686
"213030_s_at" 11329 994 16799
"213031_s_at" 3416 7600 6624
"213032_at" 66 6646 4289
"213033_s_at" 12441 742 11018
"213034_at" 3256 9670 9242
"213035_at" 3769 11582 8382
"213036_x_at" 2967 7632 4211
"213037_x_at" 14582 10618 7885
"213038_at" 6799 1696 5666
"213039_at" 7189 13423 7315
"213040_s_at" 957 1128 21214
"213041_s_at" 3861 11427 9982
"213042_s_at" 20246 12607 20048
"213043_s_at" 4496 2317 1603
"213044_at" 15986 12434 9298
"213045_at" 3680 12256 13936
"213046_at" 20707 4119 21515
"213047_x_at" 14261 7068 6254
"213048_s_at" 6978 21268 20014
"213049_at" 4409 13072 6931
"213050_at" 9397 2926 8156
"213051_at" 16609 9154 1242
"213052_at" 18251 4606 8330
"213053_at" 3117 20235 2303
"213054_at" 15261 20824 428
"213055_at" 2605 9222 4585
"213056_at" 20904 4509 15547
"213057_at" 4311 8677 1227
"213058_at" 13051 13296 314
"213059_at" 202 16007 14514
"213060_s_at" 2319 14324 11724
"213061_s_at" 13788 6560 4514
"213062_at" 4927 8696 3883
"213063_at" 4228 10243 3596
"213064_at" 14202 10835 3132
"213065_at" 17195 4292 7594
"213066_at" 4886 1355 7952
"213067_at" 11283 5156 7576
"213068_at" 7738 14736 14601
"213069_at" 20131 427 270
"213070_at" 16098 9957 6757
"213071_at" 10976 14997 12943
"213072_at" 354 3174 21217
"213073_at" 20738 6367 3411
"213074_at" 16544 11383 3934
"213075_at" 2041 6585 20384
"213076_at" 1622 9385 8945
"213077_at" 5779 6764 6116
"213078_x_at" 16812 19804 206
"213079_at" 3160 3182 5060
"213080_x_at" 9445 20783 20645
"213081_at" 18720 7300 1613
"213082_s_at" 11876 1625 121
"213083_at" 780 21517 10749
"213084_x_at" 9383 15602 9859
"213085_s_at" 1273 6567 2062
"213086_s_at" 17994 6489 7145
"213087_s_at" 3808 19707 2339
"213088_s_at" 4752 7312 6480
"213089_at" 4756 12300 20299
"213090_s_at" 7496 9966 10839
"213091_at" 10197 20438 13470
"213092_x_at" 20952 10892 2525
"213093_at" 4949 5932 21704
"213094_at" 11561 3815 9833
"213095_x_at" 16031 15200 14894
"213096_at" 3064 235 18535
"213097_s_at" 5442 11029 6392
"213098_at" 5453 6309 20485
"213099_at" 21243 6250 8155
"213100_at" 13192 17945 12987
"213101_s_at" 15865 13174 9541
"213102_at" 15335 13570 8670
"213103_at" 2063 13050 11080
"213104_at" 5304 4981 10611
"213105_s_at" 16148 12437 2128
"213106_at" 3646 8015 13149
"213107_at" 1565 10123 19591
"213108_at" 883 10528 11179
"213109_at" 22029 13221 18404
"213110_s_at" 16457 10178 1199
"213111_at" 16594 2979 5089
"213112_s_at" 3900 21952 5801
"213113_s_at" 6844 19265 18987
"213114_at" 19136 4012 22171
"213115_at" 16588 11768 3245
"213116_at" 17405 2408 5879
"213117_at" 19880 4014 21481
"213118_at" 7252 20481 3775
"213119_at" 4474 1897 9761
"213120_at" 21706 21310 17428
"213121_at" 8905 13920 11426
"213122_at" 20905 13038 5819
"213123_at" 15631 9662 7934
"213124_at" 19621 1078 9799
"213125_at" 12386 15168 15727
"213126_at" 18993 8235 1326
"213127_s_at" 20467 8293 4368
"213128_s_at" 5342 3835 10934
"213129_s_at" 7630 13068 9365
"213130_at" 20209 21513 20258
"213131_at" 8261 10865 3387
"213132_s_at" 6816 6437 4619
"213133_s_at" 5266 11943 8582
"213134_x_at" 4967 9527 577
"213135_at" 8843 4416 6682
"213136_at" 6169 9657 9211
"213137_s_at" 7034 8782 5562
"213138_at" 1803 202 17777
"213139_at" 9726 943 5420
"213140_s_at" 17666 9137 7777
"213141_at" 3994 11423 3467
"213142_x_at" 5392 20246 1020
"213143_at" 9720 19074 5574
"213144_at" 4358 3366 10163
"213145_at" 6613 5737 5132
"213146_at" 21268 21271 8289
"213147_at" 2083 283 19480
"213148_at" 9942 17471 14478
"213149_at" 15979 6339 5296
"213150_at" 3869 21995 13536
"213151_s_at" 15424 10614 8812
"213152_s_at" 21133 3771 4957
"213153_at" 4182 20364 21793
"213154_s_at" 16538 6992 7527
"213155_at" 2214 21546 9571
"213156_at" 4582 17626 17826
"213157_s_at" 11345 2799 19325
"213158_at" 6584 18047 18847
"213159_at" 20647 952 4519
"213160_at" 20331 13810 17830
"213161_at" 4895 21213 7246
"213162_at" 10883 2988 6637
"213164_at" 18163 6442 10809
"213165_at" 14809 8530 5773
"213166_x_at" 6141 11370 2549
"213167_s_at" 14540 738 12289
"213168_at" 17371 19854 20982
"213169_at" 8901 1807 11544
"213170_at" 10378 18348 15327
"213171_s_at" 11293 17505 11236
"213172_at" 11362 9505 733
"213173_at" 2303 2409 12690
"213174_at" 495 958 739
"213175_s_at" 6484 11183 6499
"213176_s_at" 11025 22191 10674
"213177_at" 5138 8872 14133
"213178_s_at" 14145 6816 20275
"213179_at" 3141 10546 2992
"213180_s_at" 4356 2812 9690
"213181_s_at" 11269 12240 3229
"213182_x_at" 16360 15435 17852
"213183_s_at" 7861 15486 11217
"213184_at" 19152 13444 1688
"213185_at" 19424 5736 10842
"213186_at" 21932 9297 5535
"213187_x_at" 6498 12272 10165
"213188_s_at" 13512 11069 1858
"213189_at" 17839 10907 5081
"213190_at" 6236 2120 10395
"213191_at" 3813 21287 20696
"213192_at" 22104 4235 10535
"213193_x_at" 20958 2378 12210
"213194_at" 7802 20945 6256
"213195_at" 11002 3553 1418
"213196_at" 3542 21054 7430
"213197_at" 10719 12668 12514
"213198_at" 5998 10484 10616
"213199_at" 14187 21115 10732
"213200_at" 12923 17644 12032
"213201_s_at" 1167 6625 5359
"213202_at" 1761 20846 22160
"213203_at" 6566 4767 7376
"213204_at" 7602 7697 22150
"213205_s_at" 17849 22122 22119
"213206_at" 20558 3070 2974
"213207_s_at" 5326 1951 21454
"213208_at" 5260 4843 21339
"213209_at" 21528 5167 6055
"213210_at" 5238 21889 16261
"213211_s_at" 21144 8463 20990
"213212_x_at" 3838 20388 21151
"213213_at" 6976 3992 5845
"213214_x_at" 14610 19517 20883
"213215_at" 20414 6043 21501
"213216_at" 1584 2272 1718
"213217_at" 2651 14562 15296
"213218_at" 14976 21620 22010
"213219_at" 9698 17560 11633
"213220_at" 18800 8987 10204
"213221_s_at" 16113 7636 304
"213222_at" 21302 9214 10003
"213223_at" 5678 12805 9771
"213224_s_at" 16581 4847 21981
"213225_at" 13324 20488 8552
"213226_at" 7680 4427 10856
"213227_at" 3075 10242 9990
"213228_at" 2590 928 7982
"213229_at" 6451 9195 1934
"213230_at" 21140 3702 21991
"213231_at" 8933 21188 19601
"213232_at" 8537 15924 9087
"213233_s_at" 17230 12414 21314
"213234_at" 19352 1073 21411
"213235_at" 4888 10065 7332
"213236_at" 7673 6392 4408
"213237_at" 3592 4573 4839
"213238_at" 19869 21456 14189
"213239_at" 6731 8046 866
"213240_s_at" 11982 5502 11774
"213241_at" 14111 21862 8166
"213242_x_at" 757 20851 7149
"213243_at" 7584 20258 8570
"213244_at" 21398 8581 20877
"213245_at" 13209 7744 2716
"213246_at" 15532 10917 7762
"213247_at" 19446 24 17251
"213248_at" 65 10922 8365
"213249_at" 2744 20669 15973
"213250_at" 11168 22081 12035
"213251_at" 7478 11626 3463
"213252_at" 3462 16549 11953
"213253_at" 21448 11595 4912
"213254_at" 1028 2905 21396
"213256_at" 16096 20909 1000
"213257_at" 661 101 16726
"213258_at" 4371 13582 7289
"213259_s_at" 8588 17099 12849
"213260_at" 18253 1454 21460
"213261_at" 5059 10647 13331
"213262_at" 4777 3606 3008
"213263_s_at" 20698 528 632
"213264_at" 3736 10430 3619
"213265_at" 1395 11102 11369
"213266_at" 1887 21325 21701
"213267_at" 2687 7756 5568
"213268_at" 2440 7314 9274
"213269_at" 4097 10572 22032
"213270_at" 14950 1201 1502
"213271_s_at" 16725 7803 6850
"213272_s_at" 17167 7845 10508
"213273_at" 8703 19136 15746
"213274_s_at" 15533 9891 4081
"213275_x_at" 7585 7177 7558
"213276_at" 8326 18416 12541
"213277_at" 10318 14964 19244
"213278_at" 18288 9877 20648
"213279_at" 13712 7307 6842
"213280_at" 1384 2654 10899
"213281_at" 14406 6918 6767
"213282_at" 18640 10019 10114
"213283_s_at" 21014 12840 2761
"213284_at" 13013 14573 12655
"213285_at" 11966 3866 9832
"213286_at" 21637 6644 7129
"213287_s_at" 14475 10183 6083
"213288_at" 11125 12221 22213
"213289_at" 20653 2018 1908
"213290_at" 17992 15982 14320
"213291_s_at" 19411 6002 6474
"213292_s_at" 21336 6516 20184
"213293_s_at" 17610 9343 16416
"213294_at" 15753 12267 20765
"213295_at" 16312 2562 20610
"213296_at" 4579 2420 2617
"213297_at" 18928 21201 6479
"213298_at" 7400 7856 3283
"213299_at" 3118 2831 7612
"213300_at" 2815 360 6871
"213301_x_at" 4363 20514 4149
"213302_at" 14800 13672 1646
"213303_x_at" 21574 21390 21735
"213304_at" 15302 5381 10747
"213305_s_at" 17675 9306 6352
"213306_at" 852 12413 1081
"213307_at" 8584 20289 3912
"213308_at" 2625 12969 9337
"213309_at" 5674 17372 14315
"213310_at" 6502 11445 5035
"213311_s_at" 2495 21072 8131
"213312_at" 15480 4462 7160
"213313_at" 13607 13644 6673
"213314_at" 4984 9603 21143
"213315_x_at" 15795 4092 6362
"213316_at" 9297 15398 15553
"213317_at" 721 16785 12603
"213318_s_at" 14897 20354 5713
"213319_s_at" 11621 17946 11172
"213320_at" 6859 8472 2840
"213321_at" 7666 8868 4414
"213322_at" 7155 6465 10477
"213323_s_at" 4047 10288 6485
"213324_at" 4222 9299 4048
"213325_at" 10219 120 22131
"213326_at" 19466 13216 10906
"213327_s_at" 5053 9460 8452
"213328_at" 22002 5486 21810
"213329_at" 7516 5870 8614
"213330_s_at" 18514 7561 4187
"213331_s_at" 14974 13384 1202
"213332_at" 12139 3138 11132
"213333_at" 4743 4983 20422
"213334_x_at" 13870 6562 2058
"213335_s_at" 3686 19285 17603
"213336_at" 1317 849 89
"213337_s_at" 9104 13843 11556
"213338_at" 3793 22090 16593
"213339_at" 10934 16554 16954
"213340_s_at" 21372 322 13046
"213341_at" 19392 3218 9916
"213342_at" 12405 7879 2644
"213343_s_at" 1602 424 137
"213344_s_at" 2980 9712 20453
"213345_at" 7964 1745 12484
"213346_at" 17919 7859 10082
"213347_x_at" 9379 20162 20607
"213348_at" 16602 324 13968
"213349_at" 14382 20248 5294
"213350_at" 19979 22075 20976
"213351_s_at" 6355 8034 4090
"213352_at" 5211 902 3081
"213353_at" 5106 11306 10187
"213354_s_at" 9964 17368 14691
"213355_at" 3480 13850 17117
"213356_x_at" 9478 20387 10476
"213357_at" 5186 8415 3916
"213358_at" 10827 8283 6822
"213359_at" 19678 8566 19875
"213360_s_at" 6120 11137 7270
"213361_at" 13986 11032 9180
"213362_at" 10758 15376 15117
"213363_at" 21868 21386 22074
"213364_s_at" 20428 482 2029
"213365_at" 7454 11307 3098
"213366_x_at" 6777 13058 8238
"213367_at" 4243 7193 901
"213368_x_at" 12859 10251 21902
"213369_at" 9108 17436 18581
"213370_s_at" 18187 2050 7506
"213371_at" 16665 12897 15501
"213372_at" 5269 6863 8020
"213373_s_at" 19298 8410 5252
"213374_x_at" 7056 10226 9538
"213375_s_at" 21299 9586 11920
"213376_at" 17350 4150 9920
"213377_x_at" 9486 15780 20109
"213378_s_at" 16144 4964 4133
"213379_at" 5409 20122 5634
"213380_x_at" 17417 12201 985
"213381_at" 8165 17257 11963
"213382_at" 3084 1027 15488
"213383_at" 13321 20886 1414
"213384_x_at" 2745 3199 22102
"213385_at" 3273 15113 11127
"213386_at" 19317 2836 13223
"213387_at" 4684 5730 9334
"213388_at" 19824 8661 8629
"213389_at" 20329 12091 10002
"213390_at" 13348 20949 3532
"213391_at" 16272 5945 9906
"213392_at" 3473 4049 20849
"213393_at" 4598 2055 2810
"213394_at" 22264 20025 22038
"213395_at" 4238 19321 12893
"213396_s_at" 6362 9430 2095
"213397_x_at" 11105 14237 11146
"213398_s_at" 7314 1851 2247
"213399_x_at" 15364 13119 7693
"213400_s_at" 15340 7468 6725
"213401_s_at" 416 2728 830
"213402_at" 1081 20681 421
"213403_at" 16639 6622 2246
"213404_s_at" 4186 6234 9154
"213405_at" 16193 11254 6732
"213406_at" 21796 10066 13635
"213407_at" 6518 4076 10725
"213408_s_at" 13510 13308 3117
"213409_s_at" 20367 5119 1542
"213410_at" 7114 13100 6766
"213411_at" 10169 7831 18373
"213412_at" 2175 21022 3589
"213413_at" 13820 19934 16004
"213414_s_at" 9326 15508 9962
"213415_at" 19 13450 14157
"213416_at" 6060 18590 15590
"213417_at" 8954 11052 3710
"213418_at" 6832 3519 16651
"213419_at" 15877 7712 3768
"213420_at" 18033 8713 1632
"213421_x_at" 12868 14712 11683
"213422_s_at" 425 19731 16482
"213423_x_at" 12995 8272 4247
"213424_at" 9199 19622 10377
"213425_at" 12165 17632 15013
"213426_s_at" 21755 22184 13306
"213427_at" 4922 11133 5418
"213428_s_at" 107 13495 1901
"213429_at" 20976 16913 15884
"213430_at" 13068 21700 12259
"213431_x_at" 19758 491 12631
"213432_at" 10538 10813 11364
"213433_at" 3887 1254 216
"213434_at" 6919 9781 3658
"213435_at" 14639 2204 21751
"213436_at" 6927 16638 11428
"213437_at" 43 8109 21858
"213438_at" 7868 15807 15163
