"inst_2302" "inst_2340" "inst_3673" "inst_4696" "inst_7372"
"212808_at" 20110 9301 16231 5613 16405
"212809_at" 13971 5016 5525 6709 20369
"212810_s_at" 21029 20673 5248 22252 16792
"212811_x_at" 2243 7269 20241 6924 3506
"212812_at" 18806 19886 14504 16996 18361
"212813_at" 19361 14596 20848 19639 21361
"212814_at" 20953 20365 3661 21211 495
"212815_at" 20012 18103 15058 6702 18300
"212816_s_at" 17636 4097 2442 5943 5954
"212817_at" 22202 11586 20357 6746 1010
"212818_s_at" 18731 22106 2424 1798 21068
"212819_at" 1193 11491 14024 14335 12115
"212820_at" 6078 5234 15649 3411 4038
"212821_at" 11343 14716 21231 13049 10752
"212822_at" 8562 15563 6538 20197 11805
"212823_s_at" 21292 857 4206 20986 14899
"212824_at" 13387 4966 15674 5489 17327
"212825_at" 16882 5291 16431 5229 3700
"212826_s_at" 15201 2980 18022 18621 16443
"212827_at" 21803 2234 2264 21601 8931
"212828_at" 17605 20192 19470 16747 12647
"212829_at" 15641 18443 13899 16195 16414
"212830_at" 15218 7693 7024 3810 21682
"212831_at" 14651 213 20037 4721 17371
"212832_s_at" 15069 19571 13310 19789 16049
"212833_at" 18271 3744 16007 5398 12629
"212834_at" 3545 19521 21676 17198 16224
"212835_at" 6221 5881 5233 3814 15426
"212836_at" 6219 19465 4466 7210 3399
"212837_at" 14247 2373 13821 6672 2895
"212838_at" 13384 3595 19203 1904 18798
"212839_s_at" 19163 4579 17204 20138 3612
"212840_at" 5170 9142 19216 19952 1460
"212841_s_at" 21540 1311 244 16146 9203
"212842_x_at" 16277 5205 7446 7145 13904
"212843_at" 10597 12756 8161 14117 6931
"212844_at" 13885 4777 2746 20884 961
"212845_at" 1382 11415 15122 5936 3600
"212846_at" 3970 3093 5170 4047 18518
"212847_at" 6301 7127 14372 15971 3674
"212848_s_at" 17219 12761 21163 19844 530
"212849_at" 1651 3561 4317 21639 166
"212850_s_at" 7277 15692 5069 10913 17868
"212851_at" 6512 8482 3898 18996 14827
"212852_s_at" 3266 5097 13989 17745 13369
"212853_at" 4518 21277 20443 3800 12922
"212854_x_at" 14352 19568 15215 17234 16596
"212855_at" 5628 7712 5777 6445 14257
"212856_at" 19500 2355 2508 7713 19258
"212857_x_at" 2922 4992 3147 2483 15097
"212858_at" 2066 19097 17303 18088 19222
"212859_x_at" 1045 18878 18861 2600 17445
"212860_at" 1794 22266 17049 7033 19810
"212861_at" 16549 1788 6014 17288 16710
"212862_at" 21951 3313 19973 22223 20522
"212863_x_at" 16551 3208 6435 8274 18493
"212864_at" 1425 5394 2560 17461 16821
"212865_s_at" 9987 13848 12073 10739 8062
"212866_at" 18188 5095 20694 2397 19485
"212867_at" 5239 5834 17598 5835 19434
"212868_x_at" 11543 15787 6642 13165 7922
"212869_x_at" 9158 12096 9415 10614 3966
"212870_at" 18765 17802 9399 17271 19851
"212871_at" 20745 8739 19807 16117 20000
"212872_s_at" 6289 19338 19111 19269 17195
"212873_at" 3117 4610 6612 1816 529
"212874_at" 9146 12738 10272 10467 6594
"212875_s_at" 13799 8628 7325 4809 19664
"212876_at" 19416 21021 17912 1042 20262
"212877_at" 6655 5942 14385 7455 20245
"212878_s_at" 18081 2990 19817 8393 15223
"212879_x_at" 2617 2067 17440 18886 8856
"212880_at" 20835 20089 19320 18787 13340
"212881_at" 19786 17969 7340 5960 17687
"212882_at" 17150 7302 19362 19534 19070
"212883_at" 8327 15996 11161 14994 7150
"212884_x_at" 1126 19903 3380 621 8785
"212885_at" 17780 18960 4717 5898 16017
"212886_at" 20565 9197 4827 7986 4435
"212887_at" 13750 2565 13576 2145 13161
"212888_at" 18716 19176 5700 5855 12913
"212889_x_at" 8299 17556 17294 1560 9458
"212890_at" 1368 20732 1775 19561 13963
"212891_s_at" 14044 18911 14219 19405 2346
"212892_at" 21383 17847 13532 21341 17674
"212893_at" 14441 1091 5860 3143 12774
"212894_at" 20597 17827 16222 18020 15071
"212895_s_at" 4360 4194 7465 19616 14605
"212896_at" 19975 20051 17637 20125 14855
"212897_at" 14172 20703 20305 19892 19346
"212898_at" 16900 8921 7583 4006 3902
"212899_at" 4517 18910 14677 19518 15372
"212900_at" 5055 18981 15914 1013 17901
"212901_s_at" 2420 21781 7075 883 1384
"212902_at" 17701 4827 15692 6667 12972
"212904_at" 5532 3109 4304 1864 12963
"212905_at" 2951 6913 17722 2922 16878
"212906_at" 8315 9127 18678 13104 4229
"212907_at" 6256 6722 17916 5119 19717
"212908_at" 4250 6738 15477 21017 20672
"212909_at" 656 12517 17568 2487 1866
"212910_at" 13749 8840 13335 8262 17628
"212911_at" 3698 20380 5022 1095 22151
"212912_at" 753 8203 20187 5729 16599
"212913_at" 3747 20994 22034 18144 18183
"212914_at" 439 744 19506 21785 18255
"212915_at" 6331 16135 12817 1229 6670
"212916_at" 16182 9348 7388 21164 1360
"212917_x_at" 5058 822 7787 2710 17169
"212918_at" 17022 1925 5434 17176 16760
"212919_at" 16367 18932 4340 16672 13833
"212920_at" 3243 6807 3266 2796 15513
"212921_at" 19478 21153 20436 16228 3049
"212922_s_at" 19411 5594 15028 19594 14727
"212923_s_at" 1286 10051 2973 10780 19632
"212924_s_at" 4252 21554 16410 21791 22217
"212925_at" 4938 8420 7271 19059 15159
"212926_at" 16364 18920 17682 6142 18381
"212927_at" 3892 3179 3038 3883 14881
"212928_at" 7027 2646 4505 5497 20404
"212929_s_at" 14274 5456 2137 16422 20937
"212930_at" 18176 1609 19777 15606 4101
"212931_at" 18858 8810 18079 21250 21353
"212932_at" 18305 18375 21314 16229 18561
"212933_x_at" 15438 2504 4081 7786 12639
"212934_at" 2332 7413 3173 5935 3437
"212935_at" 13554 10894 756 15714 11953
"212936_at" 13970 22090 5270 8360 2330
"212937_s_at" 11078 14561 22026 10233 22277
"212938_at" 74 20464 17734 4324 21604
"212939_at" 8915 532 8414 14365 5430
"212940_at" 7127 2811 1318 20077 20988
"212942_s_at" 147 15858 721 4030 5775
"212943_at" 15571 6566 4819 5762 15876
"212944_at" 15350 7056 4889 5394 13878
"212945_s_at" 20900 21049 4989 4165 1525
"212946_at" 3689 8288 17452 5594 18413
"212947_at" 1196 19093 3635 289 5671
"212948_at" 3903 254 14846 2174 20001
"212949_at" 17379 20317 21914 17747 3724
"212950_at" 8281 16376 13529 8307 10487
"212951_at" 13015 13492 7912 9236 10603
"212952_at" 4342 2133 5042 3926 16775
"212953_x_at" 3664 18166 1887 3697 15285
"212954_at" 6075 923 4391 5653 19121
"212955_s_at" 14583 5391 6315 18890 15543
"212956_at" 4433 21328 3168 1909 2674
"212957_s_at" 19450 5308 20937 15282 14471
"212958_x_at" 14039 6255 5872 5081 15039
"212959_s_at" 13463 4389 4787 17315 2312
"212960_at" 22249 5610 20080 16902 21062
"212961_x_at" 19923 18833 18295 7592 14404
"212962_at" 10207 13321 22115 1980 16503
"212963_at" 14759 2151 5485 20588 2896
"212964_at" 2352 17839 13180 646 16258
"212965_at" 8414 16547 20725 8856 8854
"212966_at" 2869 7055 20188 20368 20276
"212967_x_at" 7140 5821 5336 4563 2184
"212968_at" 1603 12337 15762 18354 21521
"212969_x_at" 5105 21306 13390 20761 901
"212970_at" 21672 21327 15999 20068 12744
"212971_at" 5833 7178 5177 17087 15177
"212972_x_at" 1253 17236 7765 519 16903
"212973_at" 18922 3195 13434 4900 18649
"212974_at" 10628 20891 4405 11239 21588
"212975_at" 7335 3026 6072 9238 22273
"212976_at" 220 11922 3505 15193 2954
"212977_at" 4652 11492 13016 7608 2297
"212978_at" 13342 18844 14483 15397 15854
"212979_s_at" 17689 16520 6295 8162 12591
"212980_at" 3371 4322 18559 2048 21459
"212981_s_at" 16232 11324 17285 6589 16439
"212982_at" 6309 18008 14277 5869 17042
"212983_at" 15798 21455 5497 18937 16254
"212984_at" 3534 18755 6615 5875 16836
"212985_at" 17708 2737 5041 19287 13719
"212986_s_at" 21988 3453 19836 20828 18924
"212987_at" 13969 3572 6743 4750 18620
"212988_x_at" 6672 7743 4909 5389 4473
"212989_at" 14008 20123 5166 6985 20401
"212990_at" 15343 8923 5530 3902 20607
"212991_at" 4811 21782 1957 7279 21822
"212992_at" 26 10914 18796 14202 1927
"212993_at" 5406 3302 2831 16426 18384
"212994_at" 20495 20016 17020 20896 19269
"212995_x_at" 5969 5908 14888 18183 12819
"212996_s_at" 20950 5477 13862 19547 19483
"212997_s_at" 19142 9049 13222 16421 15263
"212998_x_at" 1804 14186 8470 2676 8099
"212999_x_at" 12192 10718 11244 2508 5653
"213000_at" 16387 18079 2356 5615 19034
"213001_at" 18170 12865 1676 13008 5516
"213002_at" 5255 11677 4383 3467 20084
"213003_s_at" 1928 20007 131 18524 10997
"213004_at" 12603 20561 4868 10990 6401
"213005_s_at" 17891 20672 17070 2694 1046
"213006_at" 11856 9495 3892 5160 6817
"213007_at" 13830 8255 2603 18186 18872
"213008_at" 17157 9204 17449 6545 17228
"213009_s_at" 13898 8096 13934 5778 15381
"213010_at" 13240 13030 2404 11502 9755
"213011_s_at" 14605 8854 15677 16919 16328
"213012_at" 20723 8079 18664 18800 18176
"213013_at" 20083 5976 20981 17757 11846
"213014_at" 6629 11903 21552 4486 12327
"213015_at" 4028 9019 19085 16816 15095
"213016_at" 15554 19813 18944 4675 14001
"213017_at" 18289 18296 6684 2778 21294
"213018_at" 14151 3628 17940 20283 13145
"213019_at" 17781 17754 13981 7788 3084
"213020_at" 20024 3567 14491 1199 14982
"213021_at" 13760 8127 3821 7858 3175
"213022_s_at" 301 20496 22242 3163 2994
"213023_at" 14079 20445 16840 13100 12387
"213024_at" 17556 2952 1974 2178 13674
"213025_at" 14857 8044 17857 18331 19160
"213026_at" 4890 7138 17739 18462 16194
"213027_at" 19952 8757 7461 18828 16735
"213028_at" 16935 21671 7532 2722 12798
"213029_at" 17524 12145 17859 6731 17197
"213030_s_at" 13162 11088 20722 14981 17514
"213031_s_at" 14223 4004 18875 2248 20544
"213032_at" 6469 17665 18447 19063 21736
"213033_s_at" 20006 9664 20965 17046 14023
"213034_at" 20518 18407 2317 15935 21443
"213035_at" 2240 3111 13459 7061 18327
"213036_x_at" 16834 21452 2441 15874 11222
"213037_x_at" 13719 7592 3720 17600 14343
"213038_at" 1164 168 17381 16362 21092
"213039_at" 19716 5930 3364 6986 18212
"213040_s_at" 21012 11437 15450 5952 22002
"213041_s_at" 19438 18825 17714 16241 16438
"213042_s_at" 460 16116 8010 960 6733
"213043_s_at" 3397 21921 13728 5059 1067
"213044_at" 6016 6040 6921 15564 16001
"213045_at" 18855 8505 6784 17225 22096
"213046_at" 4424 3563 6386 16305 21007
"213047_x_at" 17326 8216 15080 5268 13440
"213048_s_at" 4206 5280 13700 15421 14024
"213049_at" 15676 3792 16028 19416 20026
"213050_at" 3036 12103 22281 18401 7081
"213051_at" 14174 5628 16517 18243 4163
"213052_at" 14270 21720 16066 3653 13589
"213053_at" 19982 21505 20016 21119 2087
"213054_at" 21895 2060 17181 20978 22134
"213055_at" 21334 520 2983 21454 939
"213056_at" 3153 2328 867 12520 7801
"213057_at" 20966 8329 21089 21378 18184
"213058_at" 20733 9692 16281 20626 20818
"213059_at" 12928 11896 21368 13263 12130
"213060_s_at" 11668 16839 7033 10226 12796
"213061_s_at" 16811 20613 6080 8417 3488
"213062_at" 15386 4959 3673 19545 19538
"213063_at" 5588 5281 7643 7748 4407
"213064_at" 4861 4414 5261 6546 18713
"213065_at" 15712 8262 17146 19797 16754
"213066_at" 20961 20484 2349 19365 6
"213067_at" 5184 11579 21897 5910 3336
"213068_at" 8842 11480 9321 13428 6752
"213069_at" 2002 878 2186 1004 1399
"213070_at" 13354 5271 13410 2260 19104
"213071_at" 11581 11362 3620 13770 7630
"213072_at" 22261 12851 14909 21356 20740
"213073_at" 18421 1499 18716 20725 19752
"213074_at" 15250 7750 13666 4115 16844
"213075_at" 22251 13048 5276 26 2097
"213076_at" 19667 7003 3491 19549 22219
"213077_at" 17200 6448 16170 15137 2424
"213078_x_at" 17184 21769 19667 228 15008
"213079_at" 6613 7176 20389 18671 20107
"213080_x_at" 13673 9305 9437 6881 2370
"213081_at" 975 12914 1223 22210 17009
"213082_s_at" 13735 11295 1958 925 21788
"213083_at" 20115 13293 15100 2753 19858
"213084_x_at" 9109 12144 9363 10554 3140
"213085_s_at" 4165 22134 13106 3142 18718
"213086_s_at" 5601 4250 5538 7646 15115
"213087_s_at" 7070 1543 7123 7906 662
"213088_s_at" 15731 9399 6691 5575 13193
"213089_at" 2283 5160 14511 18478 3508
"213090_s_at" 4781 5084 4620 8132 3745
"213091_at" 8679 13918 3 15277 11080
"213092_x_at" 3760 5079 4934 2349 15250
"213093_at" 2974 6386 6882 22227 15760
"213094_at" 6575 17391 19842 19839 3521
"213095_x_at" 7935 4053 8994 11666 8775
"213096_at" 643 8419 13963 21655 18220
"213097_s_at" 7035 7637 5029 8184 4345
"213098_at" 18412 21832 1882 20609 18699
"213099_at" 6402 22064 19272 15261 1716
"213100_at" 12649 11164 13005 8738 2628
"213101_s_at" 15252 6017 5094 7589 13648
"213102_at" 6555 17870 5854 5048 13515
"213103_at" 16514 19208 18947 15816 1314
"213104_at" 3914 20367 20911 19884 22205
"213105_s_at" 19510 3473 1843 16510 3560
"213106_at" 290 12735 22265 21597 21748
"213107_at" 10270 15629 1532 9053 347
"213108_at" 10073 847 4606 8830 7205
"213109_at" 10931 9858 22046 14704 21634
"213110_s_at" 1800 10778 6785 18055 18520
"213111_at" 19834 8191 5034 2340 18108
"213112_s_at" 15417 1926 21473 3062 21891
"213113_s_at" 21770 8439 15360 11872 12985
"213114_at" 21726 1372 19383 21903 1553
"213115_at" 20099 4180 17742 3179 18908
"213116_at" 19628 3791 1976 18189 16787
"213117_at" 21937 20420 17611 17041 22013
"213118_at" 15852 1676 14178 4087 1760
"213119_at" 2334 19082 16466 5602 2195
"213120_at" 106 1008 13379 444 896
"213121_at" 12332 14365 10954 14680 7091
"213122_at" 17225 14076 15818 8088 2644
"213123_at" 17451 19280 3251 17162 19646
"213124_at" 6706 7376 17821 5282 957
"213125_at" 200 10151 279 9961 654
"213126_at" 21927 8484 17493 18090 1725
"213127_s_at" 6213 20162 19033 6366 13739
"213128_s_at" 14234 7577 18948 2419 19190
"213129_s_at" 3416 2287 7637 2620 2753
"213130_at" 15401 14883 21568 22048 1723
"213131_at" 15905 14713 9245 3246 11714
"213132_s_at" 14632 4021 18670 6186 19850
"213133_s_at" 14108 2468 4114 2535 3162
"213134_x_at" 19090 6182 1563 19138 4156
"213135_at" 16957 13850 16364 18321 14608
"213136_at" 17322 4236 14977 15370 13283
"213137_s_at" 3070 2412 6734 8155 4355
"213138_at" 17716 18771 14293 13051 1039
"213139_at" 21227 1000 15565 2944 18120
"213140_s_at" 13446 19628 6124 15229 13420
"213141_at" 2581 87 15676 19341 636
"213142_x_at" 666 1438 21277 518 14894
"213143_at" 10056 15899 423 14204 5646
"213144_at" 14802 722 20598 17163 15139
"213145_at" 6660 8650 20170 8042 848
"213146_at" 391 20577 16904 22276 21943
"213147_at" 2279 20116 16861 244 2304
"213148_at" 9278 15926 2043 13663 4669
"213149_at" 6565 3310 7021 3760 16179
"213150_at" 1812 15131 4008 11703 3624
"213151_s_at" 17215 3737 7734 17954 14802
"213152_s_at" 6324 6971 18441 5986 19347
"213153_at" 13725 18230 14742 1753 1146
"213154_s_at" 16210 6004 4653 15547 2217
"213155_at" 16723 15678 16476 186 12752
"213156_at" 10087 684 15515 11777 19289
"213157_s_at" 9633 16857 19423 5974 21143
"213158_at" 8246 17087 3289 14163 291
"213159_at" 5176 4313 2813 18741 3684
"213160_at" 10465 19493 6835 10407 10726
"213161_at" 5118 20643 7255 5203 16381
"213162_at" 134 12587 11589 8833 7831
"213164_at" 14785 19196 13105 18029 15254
"213165_at" 14484 7109 5007 4744 19767
"213166_x_at" 6992 4729 6184 18040 16012
"213167_s_at" 8953 12279 2489 11718 13365
"213168_at" 5852 2532 4093 3263 2179
"213169_at" 8020 11140 21494 11600 20024
"213170_at" 8750 17571 10277 13168 5511
"213171_s_at" 11330 13433 8100 13434 5806
"213172_at" 3006 11888 1391 1258 19855
"213173_at" 4914 145 22043 2459 11686
"213174_at" 1552 16089 6223 22052 4811
"213175_s_at" 16273 4018 17413 6653 17904
"213176_s_at" 8302 14113 10564 1654 10283
"213177_at" 17869 20685 656 20291 302
"213178_s_at" 18408 21204 2946 20367 844
"213179_at" 16160 7400 6170 16738 13192
"213180_s_at" 6741 4748 20400 19024 20284
"213181_s_at" 21288 11632 1535 22014 21247
"213182_x_at" 9331 15670 2421 10139 18791
"213183_s_at" 7782 14787 20545 10439 10801
"213184_at" 19724 19513 4088 8346 3403
"213185_at" 17853 148 17085 1454 1029
"213186_at" 15089 11527 16808 17050 19893
"213187_x_at" 7057 8860 18937 6851 16980
"213188_s_at" 17544 3154 4127 18221 20096
"213189_at" 14599 1700 7550 2616 4062
"213190_at" 16006 8818 13488 15429 20718
"213191_at" 20889 20375 4271 7125 994
"213192_at" 772 18490 7491 7676 20541
"213193_x_at" 20101 12409 3024 10937 3311
"213194_at" 17013 13693 6499 7117 1535
"213195_at" 4563 16413 443 15931 5065
"213196_at" 13785 22008 2531 21817 21906
"213197_at" 1756 10384 10152 14053 11786
"213198_at" 20055 7437 13558 18534 19329
"213199_at" 18444 20424 16184 20635 20973
"213200_at" 11712 16637 1598 12956 5709
"213201_s_at" 15429 13685 2570 19215 12971
"213202_at" 19863 20182 22241 575 422
"213203_at" 15497 8307 3468 5949 16447
"213204_at" 19271 1630 7035 18582 13426
"213205_s_at" 21166 22263 2025 21343 19554
"213206_at" 15459 6684 4737 20830 1880
"213207_s_at" 22128 40 1310 21862 18338
"213208_at" 5180 17877 3771 20821 15685
"213209_at" 19566 380 1840 1291 20922
"213210_at" 2685 16571 1999 18 11778
"213211_s_at" 19622 19725 21938 22006 18234
"213212_x_at" 2360 19398 7366 887 18667
"213213_at" 2875 18177 1131 3445 20468
"213214_x_at" 9148 6714 5147 5674 13474
"213215_at" 1468 20493 6458 5024 19563
"213216_at" 15828 19277 1755 21757 20447
"213217_at" 9813 11081 9685 12236 8633
"213218_at" 15899 6665 18642 19548 1398
"213219_at" 7673 10985 12178 9004 11775
"213220_at" 20248 18581 17872 4768 18085
"213221_s_at" 162 2179 3216 794 17451
"213222_at" 4585 21564 548 3105 1466
"213223_at" 7150 2832 2654 8126 14692
"213224_s_at" 2302 19969 3185 7949 20613
"213225_at" 4207 1858 2595 2137 13020
"213226_at" 16222 2593 7134 18333 12671
"213227_at" 19448 9136 5299 4831 20148
"213228_at" 18454 21567 16117 13798 8508
"213229_at" 16840 18257 16928 5728 14051
"213230_at" 21502 1080 18351 17725 19035
"213231_at" 498 17410 16949 14374 5340
"213232_at" 13175 15272 11023 10910 7759
"213233_s_at" 6759 1784 6964 4754 13731
"213234_at" 21230 8931 6877 21165 21113
"213235_at" 5477 1856 15144 17603 19624
"213236_at" 16263 19205 20117 2542 2590
"213237_at" 16292 3805 1095 7489 2508
"213238_at" 21977 20368 21411 342 21969
"213239_at" 14624 5629 1692 19118 19896
"213240_s_at" 12411 13141 22184 9401 4984
"213241_at" 21061 5222 15619 14187 6383
"213242_x_at" 19477 19269 2819 1256 981
"213243_at" 18633 18575 19545 6877 2904
"213244_at" 6319 2228 18258 21442 18880
"213245_at" 15756 17421 20275 2411 20587
"213246_at" 17092 4073 18524 6588 13681
"213247_at" 698 20953 21991 5220 16563
"213248_at" 6850 14576 13615 20629 15598
"213249_at" 14066 814 20814 17756 459
"213250_at" 3081 13999 17340 10091 11394
"213251_at" 16150 6869 5721 7223 15305
"213252_at" 8515 590 11469 13920 11020
"213253_at" 17198 20111 16818 18082 16207
"213254_at" 438 5118 20479 22002 21665
"213256_at" 16932 7628 4456 19050 17367
"213257_at" 18237 17649 5148 14880 11095
"213258_at" 17927 17212 2231 4659 13844
"213259_s_at" 7479 13026 21249 14020 116
"213260_at" 14338 320 19077 19772 3708
"213261_at" 13585 10891 18485 13158 6357
"213262_at" 16195 2603 5653 5679 15496
"213263_s_at" 14158 18442 17292 21993 22120
"213264_at" 13565 20504 19132 6586 14002
"213265_at" 2264 3598 12054 10227 4861
"213266_at" 1956 19435 16551 20369 14416
"213267_at" 20670 1033 10008 18739 5295
"213268_at" 15851 10006 8790 15436 9582
"213269_at" 20734 621 4059 18525 14882
"213270_at" 18474 18718 20491 21390 21030
"213271_s_at" 1720 21512 2399 15529 21124
"213272_s_at" 21103 20545 5188 8518 3892
"213273_at" 11306 9658 19992 13596 20383
"213274_s_at" 19255 3286 17018 18504 19211
"213275_x_at" 17855 19115 13613 20145 17847
"213276_at" 8764 15008 1548 11757 9719
"213277_at" 4420 15852 16886 2819 4907
"213278_at" 19650 9201 19709 4449 15219
"213279_at" 4284 18063 16191 15513 18899
"213280_at" 2241 13319 1182 6057 1371
"213281_at" 1040 20590 2801 5339 408
"213282_at" 3963 8223 14907 4719 16654
"213283_s_at" 14574 4945 20690 21832 16249
"213284_at" 11517 16695 19857 14239 9594
"213285_at" 19181 15562 15373 15968 2702
"213286_at" 15825 18472 14060 17033 17794
"213287_s_at" 3572 4806 3938 5354 15717
"213288_at" 4033 11381 19392 17675 12461
"213289_at" 4635 20318 3587 19683 3514
"213290_at" 250 17296 19816 11212 20619
"213291_s_at" 16118 6289 15243 20124 16375
"213292_s_at" 19965 1332 21818 18648 17985
"213293_s_at" 13268 19017 12667 230 8826
"213294_at" 18812 21496 13383 15489 19774
"213295_at" 19815 5297 15688 15405 16387
"213296_at" 22136 22212 3009 20256 2042
"213297_at" 6523 19116 3808 21423 19925
"213298_at" 14377 22216 2510 18125 19496
"213299_at" 16377 1269 1854 19297 13124
"213300_at" 13481 20133 5414 17078 3850
"213301_x_at" 5403 4370 13129 8423 19769
"213302_at" 16926 3068 2263 16688 1698
"213303_x_at" 17982 8067 13703 21177 10571
"213304_at" 2761 292 2226 2950 19356
"213305_s_at" 16994 21247 15370 18449 4248
"213306_at" 15770 16668 7063 17065 22035
"213307_at" 22162 11030 16582 21370 19590
"213308_at" 1863 17535 17023 6064 12827
"213309_at" 12086 4746 2326 9317 15200
"213310_at" 5414 3882 5789 2127 17164
"213311_s_at" 19157 4030 2986 4372 4329
"213312_at" 19641 3376 17291 17361 20486
"213313_at" 3936 3405 6908 3826 17304
"213314_at" 3529 20308 19490 15424 22020
"213315_x_at" 19626 6192 18815 15467 3429
"213316_at" 8926 13833 2646 10222 20577
"213317_at" 9833 11757 1343 11817 4862
"213318_s_at" 6090 2399 20287 17906 15500
"213319_s_at" 164 10717 11557 10160 5852
"213320_at" 4966 2953 5417 6797 3178
"213321_at" 4161 20625 21177 3340 1240
"213322_at" 3194 7372 16794 4515 1843
"213323_s_at" 5205 6238 20313 20246 16943
"213324_at" 20770 5617 19753 2858 2101
"213325_at" 6065 13643 2917 20810 3332
"213326_at" 4993 18068 6566 777 20204
"213327_s_at" 7147 3523 16642 19532 3879
"213328_at" 5290 5128 14380 1572 19963
"213329_at" 2421 19069 18903 4489 1084
"213330_s_at" 16055 9371 19127 17878 2699
"213331_s_at" 5113 22019 6985 8345 17338
"213332_at" 1377 4280 18459 10314 11503
"213333_at" 4637 2210 18991 6674 1287
"213334_x_at" 19055 9047 18904 17753 18015
"213335_s_at" 7833 18247 12340 21330 21197
"213336_at" 20831 66 4885 21086 22010
"213337_s_at" 11004 10070 802 9164 5499
"213338_at" 1815 19582 4397 22090 17472
"213339_at" 8967 10351 20466 11132 10003
"213340_s_at" 90 10329 7228 9709 12529
"213341_at" 6393 21641 16615 20886 16987
"213342_at" 14461 13090 6608 7283 2307
"213343_s_at" 4898 22026 13034 8080 16945
"213344_s_at" 17273 8522 1479 17888 20011
"213345_at" 7802 9834 21808 11993 5465
"213346_at" 20478 20708 20099 1694 2352
"213347_x_at" 6695 18164 9357 16158 13416
"213348_at" 21944 17429 15860 10866 1347
"213349_at" 3021 12916 16490 21046 18202
"213350_at" 2236 17776 1623 3516 2164
"213351_s_at" 16024 20564 19028 20799 13450
"213352_at" 14591 1005 20767 1650 16061
"213353_at" 5711 21958 20107 3439 19931
"213354_s_at" 9263 13965 9573 9648 6955
"213355_at" 10335 6389 7293 14579 21024
"213356_x_at" 13486 8587 6376 8203 4162
"213357_at" 15139 4888 7202 16191 15346
"213358_at" 17873 17106 13419 7655 15991
"213359_at" 17300 19345 17030 15475 15482
"213360_s_at" 18340 18380 6970 8506 14689
"213361_at" 15427 2697 5225 1602 3617
"213362_at" 12721 11817 8104 9159 7825
"213363_at" 22201 20586 21948 21159 18497
"213364_s_at" 22077 6873 18425 20996 17352
"213365_at" 6526 5953 14434 7643 4243
"213366_x_at" 13531 6983 6657 7020 3530
"213367_at" 21312 1356 16043 4223 18813
"213368_x_at" 2972 16756 4187 3830 21487
"213369_at" 456 16604 9774 14334 11369
"213370_s_at" 16984 18148 2260 15901 2454
"213371_at" 13174 465 8473 9354 11475
"213372_at" 13748 2309 17860 1251 21099
"213373_s_at" 15598 20120 6178 3082 14189
"213374_x_at" 2321 17992 14001 6207 13892
"213375_s_at" 21370 1888 12362 15045 5727
"213376_at" 16250 3933 16420 7282 13921
"213377_x_at" 9071 18101 7157 16149 4182
"213378_s_at" 5891 19087 19165 2928 19638
"213379_at" 15192 7123 4413 7960 16852
"213380_x_at" 4106 17569 21141 3707 10500
"213381_at" 12599 14359 12260 8791 4622
"213382_at" 12640 13798 19364 19570 1685
"213383_at" 5900 4260 15394 21600 16491
"213384_x_at" 521 21885 16854 17541 1150
"213385_at" 12143 10025 20720 9089 17633
"213386_at" 13363 3212 2587 14172 12184
"213387_at" 3276 4735 17300 21121 15867
"213388_at" 15913 10306 2252 16472 16423
"213389_at" 2396 3948 6581 15199 16747
"213390_at" 3541 8925 2690 7758 3418
"213391_at" 13765 6355 6436 1737 14102
"213392_at" 16307 9284 507 21114 15923
"213393_at" 2323 21784 6020 15179 21850
"213394_at" 1942 20419 6031 19866 16378
"213395_at" 11060 6144 10828 14772 19020
"213396_s_at" 18692 21072 14424 18211 15299
"213397_x_at" 9204 13012 18071 9064 22066
"213398_s_at" 6611 2566 14401 3573 3210
"213399_x_at" 4587 3968 3770 6668 14761
"213400_s_at" 5770 9086 15262 18107 17273
"213401_s_at" 2349 20782 20714 21807 14647
"213402_at" 6889 542 17958 21689 2189
"213403_at" 15108 20842 6795 21633 2690
"213404_s_at" 3044 2974 4791 4312 13001
"213405_at" 14660 8673 6560 5979 16626
"213406_at" 21766 21356 21842 4853 9585
"213407_at" 20467 22111 2660 7068 3183
"213408_s_at" 19094 19721 7671 19176 12984
"213409_s_at" 4223 21889 19055 18117 19358
"213410_at" 4189 1628 4066 1494 19599
"213411_at" 13005 12249 10010 12756 7921
"213412_at" 1367 15152 10786 20779 11869
"213413_at" 2511 11777 4145 877 6110
"213414_s_at" 9015 7486 9293 10456 3849
"213415_at" 830 14028 9811 22043 19853
"213416_at" 11115 1796 988 9192 5451
"213417_at" 1765 12113 4699 15668 69
"213418_at" 13216 1052 15270 669 133
"213419_at" 5533 11132 14762 2787 1351
"213420_at" 2915 22156 17079 6242 22009
"213421_x_at" 12334 10388 14316 10153 12748
"213422_s_at" 20578 19158 1782 21256 12858
"213423_x_at" 16259 13315 14841 2120 2748
"213424_at" 21330 9806 6939 18772 3346
"213425_at" 10940 15195 2622 10669 113
"213426_s_at" 13226 9897 19266 384 21647
"213427_at" 5074 2698 6396 4354 18539
"213428_s_at" 3191 12542 5165 2444 16952
"213429_at" 9579 15887 18101 9264 18453
"213430_at" 16105 9566 5423 1709 9966
"213431_x_at" 2019 19150 13099 1334 5604
"213432_at" 13775 12619 18048 21713 7272
"213433_at" 19736 12636 1583 2350 21800
"213434_at" 5830 17853 19036 15786 14214
