"inst_1445" "inst_2128" "inst_2291" "inst_7038" "inst_7280"
"209665_at" 15140 3405 19046 5257 3644
"209666_s_at" 2109 1406 6719 1005 1976
"209667_at" 4427 2379 3209 21332 10444
"209668_x_at" 14819 10065 20450 599 20288
"209669_s_at" 16448 7631 18646 5623 6258
"209670_at" 4103 16433 15590 14831 6020
"209671_x_at" 21342 16729 15968 13358 19304
"209672_s_at" 10122 19402 19601 14479 14631
"209674_at" 20927 7632 5764 598 2598
"209675_s_at" 21907 407 2807 2761 9526
"209676_at" 13374 12392 20631 6978 438
"209677_at" 14293 9741 21833 1744 15226
"209678_s_at" 19428 10620 7728 9420 7368
"209679_s_at" 13000 4285 16935 6592 8168
"209680_s_at" 21726 133 2460 6164 4197
"209681_at" 4580 5740 9948 10651 6395
"209682_at" 20247 12550 7807 21418 4539
"209683_at" 5392 15860 11665 15347 13281
"209684_at" 13723 3415 18227 21772 8683
"209685_s_at" 18495 17963 2125 1122 11037
"209686_at" 10984 17929 15352 20472 17676
"209687_at" 10788 7678 2416 4730 510
"209688_s_at" 16047 3263 16614 21501 2611
"209689_at" 19486 2666 17946 11030 9797
"209690_s_at" 7112 3235 21773 3336 12429
"209691_s_at" 9176 16534 236 869 20504
"209692_at" 7048 18475 4320 11449 12013
"209693_at" 12007 19047 7134 21923 375
"209694_at" 19125 7144 7236 7768 9655
"209695_at" 18841 4546 991 9445 21993
"209696_at" 17426 5106 17906 8197 7938
"209697_at" 7319 13575 15915 15449 13422
"209698_at" 17125 9554 20884 4671 9963
"209699_x_at" 10540 12366 1743 3719 17466
"209700_x_at" 13018 17239 14289 13527 16870
"209701_at" 7293 4336 1239 20573 496
"209702_at" 15609 4886 4973 11319 9122
"209703_x_at" 20709 16957 2391 21211 12112
"209704_at" 16214 12346 9133 3958 19816
"209705_at" 2438 9752 10443 12439 21297
"209706_at" 6816 21149 20510 21254 5037
"209707_at" 21767 20667 17752 6502 10294
"209708_at" 12811 21891 14892 13483 17346
"209709_s_at" 19487 9899 18723 9217 20367
"209710_at" 21655 1812 10637 2369 21344
"209711_at" 21183 2761 5075 9544 8590
"209712_at" 598 8570 2978 21659 21222
"209713_s_at" 3145 17854 1440 14966 13531
"209714_s_at" 15163 12116 16240 11012 7930
"209715_at" 4089 5735 6786 7032 8287
"209716_at" 16713 781 17272 3304 16639
"209717_at" 22083 21996 4489 21944 7138
"209718_at" 381 22266 7410 22216 6762
"209719_x_at" 9900 886 750 13427 3803
"209720_s_at" 8821 5896 13000 18068 1375
"209721_s_at" 20648 14278 11425 20509 19547
"209722_s_at" 14447 18493 10363 19955 16495
"209723_at" 6892 2842 3140 9335 15355
"209724_s_at" 4584 7642 4181 259 1032
"209725_at" 16430 7848 7348 11112 21601
"209726_at" 5925 1163 7492 2278 217
"209727_at" 12276 21502 21415 21570 6295
"209728_at" 8812 16655 11276 16692 15087
"209729_at" 13716 3203 4385 1895 4442
"209730_at" 12635 22092 595 5390 627
"209731_at" 15616 21810 16995 11830 3535
"209732_at" 3428 10731 8 17708 1059
"209733_at" 792 7246 20335 22051 5775
"209734_at" 16770 16657 11295 15930 14039
"209735_at" 717 8703 16523 10505 12274
"209736_at" 6659 44 1776 11944 3296
"209737_at" 9344 13729 20023 14031 11822
"209738_x_at" 189 6718 3343 7138 15516
"209739_s_at" 21054 11014 12214 16186 9743
"209740_s_at" 7491 1639 15106 16706 2268
"209741_x_at" 17798 22165 9915 20575 8798
"209742_s_at" 13590 18000 12472 15406 13357
"209743_s_at" 701 10823 9960 10499 20267
"209744_x_at" 259 6245 19876 3508 5503
"209745_at" 15211 11908 4918 4894 574
"209746_s_at" 3906 21630 9250 10478 2292
"209747_at" 97 21204 20926 11343 3219
"209748_at" 18730 11172 3807 7670 10506
"209749_s_at" 12606 17875 13669 6014 12499
"209750_at" 17034 21663 19044 8139 4327
"209751_s_at" 18300 10317 4303 10960 7172
"209752_at" 7099 18549 15534 19946 12355
"209753_s_at" 1584 5688 8148 7821 21690
"209754_s_at" 1477 21985 22210 10493 2690
"209755_at" 6758 642 14260 14206 8317
"209756_s_at" 5546 14423 15508 15275 15863
"209757_s_at" 11431 18999 17823 14458 18133
"209758_s_at" 433 14730 17502 14591 16503
"209759_s_at" 20671 21366 9316 8335 4117
"209760_at" 3888 1396 3668 8677 3767
"209761_s_at" 17025 3843 6419 4867 21799
"209762_x_at" 15562 20400 2090 12376 1593
"209763_at" 11574 20073 16169 16231 18612
"209764_at" 14011 18512 693 45 2153
"209765_at" 12236 2964 22016 13863 2225
"209766_at" 15568 10646 2850 2387 18343
"209767_s_at" 5307 9641 2521 17250 20651
"209768_s_at" 10668 19778 8263 17405 14586
"209769_s_at" 8292 13438 17585 18817 11144
"209770_at" 18582 4414 13355 14380 8009
"209771_x_at" 12997 10684 18385 11645 20594
"209772_s_at" 7982 2755 2990 20945 3229
"209773_s_at" 21271 12239 9845 10673 20147
"209774_x_at" 13192 21634 16017 14437 21926
"209775_x_at" 7337 19512 844 2119 15692
"209776_s_at" 7546 212 17965 22078 8033
"209777_s_at" 454 20469 16824 404 21000
"209778_at" 21618 959 2683 2402 9909
"209779_at" 11227 14651 1447 494 15298
"209780_at" 20407 8257 9794 2053 6501
"209781_s_at" 14163 10567 2012 14657 9041
"209782_s_at" 20733 145 7914 442 3584
"209783_at" 5957 13693 15625 13006 16308
"209784_s_at" 4247 1844 6029 1713 295
"209785_s_at" 14000 13197 1844 18565 13047
"209786_at" 4557 10022 6554 6418 6208
"209787_s_at" 16686 7311 8216 8142 3694
"209788_s_at" 12690 1247 3656 20816 8954
"209789_at" 12220 9497 3071 1166 18557
"209790_s_at" 17856 4801 20319 5462 10277
"209791_at" 18404 15416 4021 2787 12540
"209792_s_at" 10216 19539 10811 15393 742
"209793_at" 5501 18153 13777 15815 18454
"209794_at" 12678 14368 15304 14307 13514
"209795_at" 11054 13125 14896 15897 13996
"209796_s_at" 2196 7808 9076 6323 3144
"209797_at" 2496 4086 6725 8133 9057
"209798_at" 16262 6825 17681 4496 3948
"209799_at" 2554 11719 5033 2091 6210
"209800_at" 9030 21492 17072 14612 16471
"209802_at" 10710 20581 244 5788 12634
"209803_s_at" 19883 10062 4212 8622 5540
"209804_at" 17146 11894 21382 9721 4495
"209805_at" 421 6096 20526 2161 648
"209806_at" 21191 21274 16937 10823 19693
"209807_s_at" 11685 21603 11925 18701 21800
"209808_x_at" 688 22089 21889 7015 21017
"209810_at" 5447 17055 323 19987 17700
"209811_at" 15402 22059 2802 1602 21860
"209812_x_at" 13738 19387 1435 274 21605
"209813_x_at" 4523 14987 19604 9980 17423
"209814_at" 15391 11820 19014 7825 6872
"209815_at" 21982 5898 17521 537 16081
"209816_at" 12688 17734 1545 13775 16849
"209817_at" 1681 7155 10065 4402 3359
"209818_s_at" 14026 1957 2705 21851 5802
"209819_at" 5188 12812 13993 17515 18080
"209820_s_at" 19172 785 17294 5468 1930
"209821_at" 5210 9133 14035 16556 10488
"209822_s_at" 20287 8406 18837 14921 17297
"209823_x_at" 12131 15663 11450 14306 13486
"209824_s_at" 22041 5918 20291 12385 8435
"209825_s_at" 15866 5204 5326 8235 8804
"209826_at" 1384 4152 1284 10966 2563
"209827_s_at" 3281 3559 1521 4010 5200
"209828_s_at" 14592 16703 13767 17673 14528
"209829_at" 6084 17779 8266 19288 10687
"209830_s_at" 8495 19124 6289 19167 16377
"209831_x_at" 4516 8082 8742 3213 7764
"209832_s_at" 17441 2814 7455 7726 390
"209833_at" 16605 5857 2809 4810 3334
"209834_at" 8497 5851 21473 11922 1927
"209835_x_at" 18373 10163 7725 5920 7636
"209836_x_at" 15875 1650 8563 10195 19659
"209837_at" 3233 5566 19169 11812 22067
"209838_at" 1748 4738 7991 10887 21821
"209839_at" 11665 2204 1220 19221 17751
"209840_s_at" 6590 16862 13201 14112 17302
"209841_s_at" 7439 19237 13187 18596 18984
"209842_at" 6712 8762 1760 17611 15390
"209843_s_at" 11444 17708 15768 17348 11153
"209844_at" 8826 11080 12192 15619 8082
"209845_at" 17949 10369 17539 4347 19487
"209846_s_at" 15814 4450 10774 16532 1470
"209847_at" 6403 15683 11648 13755 14448
"209848_s_at" 11354 14255 17833 17682 16087
"209849_s_at" 14923 20328 9898 11551 5662
"209850_s_at" 7919 7977 8544 6001 2637
"209851_at" 17910 17924 9593 3008 12710
"209852_x_at" 18598 4309 6712 2801 10498
"209853_s_at" 17035 5565 8472 4930 19556
"209854_s_at" 7826 15025 13357 13208 13466
"209855_s_at" 9656 13537 11727 16908 12826
"209856_x_at" 677 21068 18350 8383 19786
"209857_s_at" 5088 393 22105 17058 17720
"209858_x_at" 3100 9226 19326 21912 20553
"209859_at" 1184 3676 15857 15253 2845
"209860_s_at" 15622 20788 18395 8770 7128
"209861_s_at" 17428 5167 17115 9402 3596
"209862_s_at" 1553 7479 18136 11353 6570
"209863_s_at" 9936 20124 651 6287 18399
"209864_at" 17440 4612 18176 10957 19606
"209865_at" 16237 1279 19898 5231 1694
"209866_s_at" 11326 8971 3653 14662 15311
"209867_s_at" 12367 19716 15644 12516 59
"209868_s_at" 19863 4584 17409 7484 10339
"209869_at" 6924 15668 15721 14430 13604
"209870_s_at" 17501 6556 20573 35 6333
"209871_s_at" 5698 8841 21641 8005 22248
"209872_s_at" 8229 558 17307 9396 5448
"209873_s_at" 224 8708 20407 12138 10366
"209874_x_at" 16792 22033 19441 89 1914
"209875_s_at" 16945 13372 1546 14249 17464
"209876_at" 18440 21940 21789 11632 21029
"209877_at" 13469 14481 21432 4759 11842
"209878_s_at" 20970 22022 4928 7128 19872
"209879_at" 20045 13441 15159 17759 17793
"209880_s_at" 13351 19320 12112 16950 17481
"209881_s_at" 12705 15447 611 16910 13555
"209882_at" 16974 9777 7221 5342 5173
"209883_at" 17102 1169 14479 15005 10108
"209884_s_at" 21894 1656 2322 4938 833
"209885_at" 10168 2575 8237 3933 7679
"209886_s_at" 11101 15455 12946 12873 12924
"209887_at" 5543 16641 15547 16686 11263
"209888_s_at" 6826 17349 12443 16244 14462
"209889_at" 19191 15784 12164 16688 15079
"209890_at" 10052 7639 8727 21217 6785
"209891_at" 22059 1878 6878 1769 668
"209892_at" 17270 6294 3933 22240 20050
"209893_s_at" 15080 22248 7581 21662 19559
"209894_at" 6126 20141 2501 14416 11258
"209895_at" 16432 2634 20052 3770 2645
"209896_s_at" 16083 12340 21439 8248 20138
"209897_s_at" 1078 21256 22152 3003 7149
"209898_x_at" 3103 21558 6671 5530 7685
"209899_s_at" 19157 9387 19955 10207 19055
"209900_s_at" 19542 3611 5657 3853 6601
"209901_x_at" 14782 13063 11368 15100 12979
"209902_at" 18043 3180 21259 3512 7786
"209903_s_at" 19843 5199 9962 3324 6337
"209904_at" 9184 18257 12964 16863 14778
"209905_at" 7937 5457 13770 16291 1747
"209906_at" 16199 4903 13941 11765 17200
"209907_s_at" 14928 7948 17675 11978 9134
"209908_s_at" 14224 10722 5980 14728 16083
"209909_s_at" 6612 5793 9399 17447 21439
"209910_at" 9682 11845 368 4006 1954
"209911_x_at" 4670 10765 16635 8371 19370
"209912_s_at" 12062 3582 19306 5507 5143
"209913_x_at" 14505 8960 9696 1678 341
"209914_s_at" 6185 16001 16062 13763 17688
"209915_s_at" 12569 16731 11842 18064 13606
"209916_at" 15792 4043 18812 2907 6245
"209917_s_at" 6589 2212 4314 5954 21150
"209918_at" 12647 19604 15086 18024 16429
"209919_x_at" 16014 305 20300 4835 12672
"209920_at" 12933 1976 17819 12268 7599
"209921_at" 21217 5516 1474 11464 8994
"209922_at" 6302 8692 8227 3389 10090
"209923_s_at" 127 5128 4792 22231 5294
"209924_at" 5598 13075 14375 16117 14286
"209925_at" 10298 20992 4943 9814 1457
"209926_at" 9970 15146 8825 22126 4304
"209927_s_at" 16023 11588 10592 21044 20607
"209928_s_at" 13032 14750 446 16877 18312
"209929_s_at" 21238 12111 7686 1458 1058
"209930_s_at" 19044 16938 11419 14866 14853
"209931_s_at" 5328 19216 10362 15790 13865
"209932_s_at" 18424 12435 9346 6458 19868
"209933_s_at" 3965 16995 14163 13851 14095
"209934_s_at" 14880 1567 9598 4915 1590
"209935_at" 18703 6265 8989 1462 4856
"209936_at" 9468 11715 3439 140 1372
"209937_at" 9799 1631 17119 12834 10715
"209938_at" 21355 12472 20658 21682 185
"209939_x_at" 1965 11667 19864 9831 10350
"209940_at" 6020 5076 9146 19839 1728
"209941_at" 452 21777 21738 11373 19236
"209942_x_at" 8204 8206 2183 4418 8761
"209943_at" 16194 5248 16557 1451 7669
"209944_at" 2946 10394 17533 9209 8065
"209945_s_at" 18042 4084 10722 7087 8852
"209946_at" 12827 7889 21828 22260 5868
"209947_at" 17566 3191 9098 5728 10313
"209948_at" 20679 19723 1211 10387 18063
"209949_at" 20100 3632 11840 13129 10143
"209950_s_at" 19680 17814 15289 15676 16807
"209951_s_at" 6524 15600 7185 15027 12161
"209952_s_at" 5581 18956 13662 13743 15622
"209953_s_at" 247 21146 18635 10579 5818
"209954_x_at" 2689 12484 8538 5526 8136
"209955_s_at" 11156 18779 14358 16219 16315
"209956_s_at" 13915 12804 6022 13916 10977
"209957_s_at" 1318 19001 9457 67 10583
"209958_s_at" 7408 6025 8432 2975 2762
"209959_at" 6025 19489 12998 14296 13072
"209960_at" 21418 16628 11020 12716 13029
"209961_s_at" 2500 19648 2237 7993 15442
"209962_at" 66 21883 10154 21720 699
"209963_s_at" 16284 5939 7060 17263 6246
"209964_s_at" 20771 177 3785 4438 928
"209965_s_at" 16551 6931 18868 3105 9607
"209966_x_at" 14247 16882 11852 13836 780
"209967_s_at" 12686 9434 2945 7195 1459
"209968_s_at" 8533 18813 15310 14098 7574
"209969_s_at" 18712 1368 10650 6724 21556
"209970_x_at" 21621 2862 21585 2169 15392
"209971_x_at" 18213 8980 10191 11260 5697
"209972_s_at" 18294 3009 7224 11730 3876
"209973_at" 13423 1559 22118 18436 1324
"209974_s_at" 16404 3346 3995 5189 2356
"209975_at" 10524 5341 3787 18460 17781
"209976_s_at" 8966 22096 15671 12724 18981
"209977_at" 7451 16637 15274 13151 17568
"209978_s_at" 6904 16130 12730 15420 13387
"209979_at" 10843 19425 14537 19090 11637
"209980_s_at" 13954 6011 17637 11280 21289
"209981_at" 5036 18668 6598 14408 3102
"209982_s_at" 13881 13782 15518 15353 15728
"209983_s_at" 4972 13732 10754 19162 10516
"209984_at" 21228 20506 17265 10609 21611
"209985_s_at" 11489 17955 12527 13759 17536
"209986_at" 13970 18078 12462 19087 17400
"209987_s_at" 7300 18292 13397 16698 15098
"209988_s_at" 12860 16062 13604 19081 14279
"209989_at" 15061 14011 1371 21934 14858
"209990_s_at" 9689 1912 1983 157 8959
"209991_x_at" 560 15224 8105 12956 1208
"209992_at" 6318 7253 1369 17924 1910
"209993_at" 11562 18977 12626 14648 13095
"209994_s_at" 8708 8182 2473 14664 15428
"209995_s_at" 413 12840 11894 15962 14090
"209996_x_at" 14045 16302 18956 21908 348
"209997_x_at" 17132 11508 1283 1385 20351
"209998_at" 4579 8667 21974 1384 20768
"209999_x_at" 10829 19606 16125 13200 15640
"210000_s_at" 12210 13309 16072 13289 10897
"210001_s_at" 5976 1897 198 826 10084
"210002_at" 6282 4277 2599 207 2050
"210004_at" 10723 13570 189 13829 11455
"210005_at" 20934 1952 2371 5173 1518
"210006_at" 20436 8265 16466 12391 8372
"210007_s_at" 7179 21348 4143 939 1791
"210008_s_at" 332 20463 20389 6517 5729
"210009_s_at" 2094 7272 18568 6111 10274
"210010_s_at" 17988 6394 17346 9408 19766
"210011_s_at" 18312 4834 4788 6280 20548
"210012_s_at" 5319 21753 3263 20067 11775
"210013_at" 5325 12926 1721 13856 14533
"210014_x_at" 16744 11115 19997 8962 5509
"210015_s_at" 6951 6283 5513 9258 18390
"210016_at" 14479 19994 14148 19364 16432
"210017_at" 17300 5712 116 1595 3894
"210018_x_at" 3034 12276 10579 21901 8511
"210019_at" 5044 17217 15675 18305 14301
"210020_x_at" 12802 1525 21680 14764 12931
"210021_s_at" 11008 10351 923 6429 22209
"210022_at" 1850 12275 19132 11832 8260
"210023_s_at" 18454 4368 4807 20656 20921
"210024_s_at" 21624 6487 7856 4185 7232
"210025_s_at" 6884 19098 11280 14320 13992
"210026_s_at" 14041 11156 3935 634 10215
"210027_s_at" 19803 20695 18933 11487 21587
"210028_s_at" 3160 1692 10267 2019 4480
"210029_at" 539 19070 15976 16558 14864
"210030_at" 12793 15312 14242 17117 13748
"210031_at" 5756 19712 15471 18558 15632
"210032_s_at" 13942 18587 14551 12725 12556
"210033_s_at" 7938 13932 321 20433 17339
"210034_s_at" 10353 2990 4611 19631 11758
"210035_s_at" 9660 18704 13551 13618 17950
"210036_s_at" 16912 13764 1809 9942 16064
"210037_s_at" 6219 13104 14717 19663 10652
"210038_at" 15293 15985 13559 15305 13229
"210039_s_at" 17009 9951 17082 14651 18694
"210040_at" 7503 13922 3425 11534 16608
"210041_s_at" 20876 11986 20058 10358 1026
"210042_s_at" 17785 1900 2011 21671 4989
"210043_at" 12503 20283 4581 12691 11388
"210044_s_at" 20312 82 4014 11380 1212
"210045_at" 19319 1257 5298 10321 17409
"210046_s_at" 17464 3049 5061 8490 2668
"210047_at" 14546 3644 22133 10309 651
"210048_at" 20307 10478 16222 10335 6592
"210049_at" 8663 12886 13076 16611 14946
"210050_at" 12411 2523 2577 2586 20464
"210051_at" 9153 12174 12657 15620 13619
"210052_s_at" 20811 7294 19176 8060 19671
"210053_at" 17287 9567 18214 7537 7941
"210054_at" 3477 20927 9302 4526 8768
"210055_at" 4984 18660 12290 19974 14789
"210056_at" 13117 17826 21286 11757 11376
"210057_at" 20166 1604 3080 3446 2360
"210058_at" 1290 2903 10005 1881 4797
"210059_s_at" 6234 11271 4812 12443 1965
"210060_at" 12858 13617 13502 18106 13841
"210061_at" 2979 11570 13 18481 18482
"210062_s_at" 20356 1960 21215 20446 5938
"210063_at" 5642 16979 11373 17593 18014
"210064_s_at" 25 18871 11420 17631 11256
"210065_s_at" 5128 4247 421 19159 16913
"210066_s_at" 9765 16613 14831 5049 14755
"210067_at" 8460 14669 16030 12229 11731
"210068_s_at" 11880 18478 10822 15360 13296
"210069_at" 17368 21098 3621 7144 5759
"210070_s_at" 12200 21215 20766 1668 9685
"210072_at" 12921 15167 13873 14573 12769
"210073_at" 8847 19926 15001 18813 11761
"210074_at" 5623 10677 18743 1281 20687
"210075_at" 7823 3484 7809 4067 19633
"210076_x_at" 21805 1405 9700 11583 2087
"210077_s_at" 14627 20015 21865 18160 12173
"210078_s_at" 5634 17737 15986 14099 17942
"210079_x_at" 7299 18651 13060 7405 18082
"210080_x_at" 5827 12824 15006 18251 16260
"210081_at" 6414 14925 14510 17746 17493
"210082_at" 6919 14161 14648 16665 15674
"210083_at" 9923 19871 1485 8272 12518
"210084_x_at" 8935 15830 12970 15481 13456
"210085_s_at" 8980 20027 9327 8894 15057
"210086_at" 10176 16646 17911 11497 373
"210087_s_at" 5276 7497 17655 9248 9626
"210088_x_at" 18599 4629 21914 20903 2763
"210089_s_at" 10270 9206 15103 14240 5214
"210090_at" 7032 13694 634 13804 18174
"210091_s_at" 9774 14232 20742 21819 15909
"210092_at" 15204 6312 9774 8889 6505
"210093_s_at" 19999 3609 4020 3735 1008
"210094_s_at" 7175 9692 21021 21268 9463
"210095_s_at" 12334 12202 8644 10577 3981
"210096_at" 8962 15969 17210 13332 14006
"210097_s_at" 17082 6156 8800 8754 6180
"210098_s_at" 3488 5376 6973 3346 1745
"210099_at" 8885 15484 15066 15697 13724
"210100_s_at" 12485 14217 1860 18298 11883
"210101_x_at" 3921 21021 20243 9202 10474
"210102_at" 9437 14190 18400 13827 18708
"210103_s_at" 6196 221 11736 16899 5541
"210104_at" 4659 3135 10530 4978 4615
"210105_s_at" 15126 6348 16971 287 6440
"210106_at" 6583 16928 13989 13084 10901
"210107_at" 703 7712 21606 3135 81
"210108_at" 14362 19144 8161 4655 15028
"210109_at" 19627 12357 8795 19240 1173
"210110_x_at" 19830 11396 17952 8977 21120
"210111_s_at" 22212 6121 7920 2406 19529
"210112_at" 1962 7692 6131 4783 3030
"210113_s_at" 8925 18267 12577 15274 13187
"210114_at" 15869 829 2240 9709 22048
"210115_at" 362 11458 19628 8498 4170
"210116_at" 10271 19224 1125 18910 17880
"210117_at" 11436 2457 19266 6090 3726
"210118_s_at" 12640 16848 13991 15202 17145
"210119_at" 13358 1287 13178 9899 12613
"210120_s_at" 2717 1901 2316 1241 919
"210121_at" 8839 16707 14981 12363 12920
"210122_at" 8555 13432 10965 17931 11752
"210123_s_at" 10454 18579 15783 18937 18764
"210124_x_at" 3987 7327 3104 3168 5772
"210125_s_at" 15469 11769 19470 11290 19086
"210126_at" 7208 17707 10915 16456 14720
"210127_at" 10276 19287 5658 16993 13384
"210128_s_at" 2036 21775 21335 18165 17996
"210129_s_at" 13740 14767 5490 139 11182
"210130_s_at" 11 20653 8950 3612 19520
"210131_x_at" 14974 4281 17518 9178 10007
"210132_at" 14425 5790 3987 6623 21890
"210133_at" 10480 20074 10848 17614 16021
"210134_x_at" 6481 13934 16220 14803 12317
"210135_s_at" 14300 17405 1858 12885 17532
"210136_at" 20846 20694 21513 878 9825
"210137_s_at" 19794 11087 9200 11068 19805
"210138_at" 4755 10575 18215 11754 22192
"210139_s_at" 9480 12237 18507 21342 3465
"210140_at" 3048 13091 11733 20334 17099
"210141_s_at" 14120 16421 21457 8838 17973
"210142_x_at" 20374 4381 21166 21192 19980
"210143_at" 13453 6474 14005 16850 554
"210144_at" 16239 17607 412 12665 18954
"210145_at" 21588 21496 14789 13928 5659
"210146_x_at" 14214 3795 9743 18646 12165
"210147_at" 6773 13556 12667 16046 17083
"210148_at" 6770 5764 19465 5511 12868
"210149_s_at" 3624 10752 10059 11078 19312
"210150_s_at" 11997 2644 6916 1559 19412
"210151_s_at" 3067 2286 4724 21558 7122
"210152_at" 491 13008 14232 15318 11949
"210153_s_at" 2855 5134 16396 8648 10469
"210154_at" 17373 11046 7391 8483 20182
"210155_at" 67 18391 1794 9904 15509
"210156_s_at" 3119 10316 7569 10929 3670
"210157_at" 68 5123 16332 4902 21107
"210158_at" 13087 15618 22026 3465 9341
"210159_s_at" 13214 19161 15900 17723 13649
"210160_at" 977 20898 10368 7225 9428
"210161_at" 13962 14600 12133 16820 14151
"210162_s_at" 21955 3749 17963 18256 18560
"210163_at" 6228 15944 11252 14939 13183
"210164_at" 13331 19844 11011 12467 10700
"210165_at" 8499 17684 2352 18203 14294
"210166_at" 7225 13278 3261 2026 15706
"210167_s_at" 14615 13663 666 13637 14063
"210168_at" 85 12645 16081 16656 11645
"210169_at" 14762 14833 1677 13907 11108
"210170_at" 8153 14622 1129 18976 18741
"210171_s_at" 10134 10017 10823 13904 15693
"210172_at" 20503 73 4318 2049 654
"210173_at" 13021 13388 11971 13023 15966
"210174_at" 14228 20282 5809 5499 17614
"210175_at" 18946 21093 1742 3622 5864
"210176_at" 18123 6422 1637 13285 16098
"210177_at" 10570 18778 11603 12360 11545
"210178_x_at" 1471 7762 10675 4487 6873
"210179_at" 10113 17817 14898 11596 11542
"210180_s_at" 2973 1497 6520 9234 358
"210181_s_at" 11452 19571 14624 14841 18223
"210182_at" 15773 21805 6672 7555 6000
"210183_x_at" 17297 20444 10287 7978 9021
"210184_at" 6405 19598 9101 16004 14149
"210185_at" 17860 7709 13305 19731 15659
"210186_s_at" 3519 8092 10565 21952 5916
"210187_at" 16922 9833 5816 1187 4871
"210188_at" 1571 6865 5236 21811 612
"210189_at" 7148 1324 5182 977 12050
"210190_at" 7520 19982 13795 15128 13003
"210191_s_at" 19587 9763 20278 11235 4902
"210192_at" 7131 20138 14020 13782 15957
"210193_at" 6368 7296 20914 20033 18685
"210194_at" 9033 12866 10960 18270 11226
"210195_s_at" 9787 17571 3958 6566 17924
"210196_s_at" 11197 15697 12748 19113 12304
"210197_at" 9430 5042 20848 3825 16867
"210198_s_at" 14181 15645 8687 12532 11932
"210199_at" 14329 14957 14802 14406 14905
"210200_at" 15420 311 3503 10737 21569
"210201_x_at" 14268 6266 22064 7080 8866
"210202_s_at" 10698 484 14146 14761 22173
"210203_at" 7905 8470 18149 1928 22113
"210204_s_at" 7924 15547 11301 14194 14382
"210205_at" 7161 5447 21996 17689 4762
"210206_s_at" 1258 17032 16324 16999 16156
"210208_x_at" 20332 7110 10107 7516 7417
"210210_at" 1110 21042 5040 18487 3569
"210211_s_at" 15019 10436 10482 12051 19222
"210212_x_at" 21263 9916 8566 8717 19697
"210213_s_at" 1710 9361 20700 11195 9180
"210214_s_at" 10545 6804 6629 1395 3750
"210215_at" 4126 14194 12734 12515 14305
"210216_x_at" 4505 11819 8646 7812 9270
"210218_s_at" 4506 202 13553 6310 21586
"210219_at" 12240 19210 6109 14224 17901
"210220_at" 1880 4428 7698 4044 19959
"210221_at" 9902 8616 7034 13218 18538
"210222_s_at" 7051 21278 11764 7408 18728
"210223_s_at" 2274 11650 8620 9220 21551
"210224_at" 17235 22162 8606 2490 21713
"210225_x_at" 13424 19671 2665 8843 18324
"210226_at" 22053 222 192 20854 18715
"210227_at" 11159 20172 15317 15459 11515
"210228_at" 5856 12892 3543 13014 15377
"210229_s_at" 5683 540 11618 13176 14274
"210230_at" 19225 2367 7732 2868 2499
"210231_x_at" 19154 7782 16845 11062 4559
"210232_at" 19795 4789 19852 14842 5212
"210233_at" 14427 802 1315 5651 9007
"210234_at" 870 12845 14208 1265 15339
"210235_s_at" 3667 12302 6220 11827 3221
"210236_at" 18499 11535 10323 3385 8930
"210237_at" 6990 6642 8685 4977 8380
"210239_at" 13403 951 4654 9232 12858
"210240_s_at" 9512 22106 21735 523 136
"210241_s_at" 10320 8823 9691 4083 1166
"210242_x_at" 20297 984 19167 11179 3804
"210243_s_at" 15476 4681 6886 4125 1878
"210244_at" 5391 16281 12211 20422 12551
"210245_at" 7458 17818 15428 15161 12843
"210246_s_at" 10181 17295 14901 16945 12689
"210247_at" 1079 988 21497 18615 16293
"210248_at" 7435 3654 11758 14317 63
"210249_s_at" 17720 4091 7120 21940 19467
"210250_x_at" 3842 8891 10084 10075 20089
"210251_s_at" 6599 22163 4131 949 8406
"210252_s_at" 16873 4098 10699 2093 20624
"210253_at" 16282 2270 2252 1988 21334
"210254_at" 19724 17860 14072 20059 13800
"210255_at" 9651 20854 21492 2745 12371
"210256_s_at" 10166 18176 22268 11371 17757
"210257_x_at" 15228 11910 19343 21017 9251
"210258_at" 7684 15191 10894 16525 14808
"210259_s_at" 9316 19888 13602 15382 13327
"210260_s_at" 19108 5623 5216 1693 10395
"210261_at" 6241 13465 5052 20425 17129
"210262_at" 5600 4246 10021 21306 8792
"210263_at" 14208 2357 3462 923 19010
"210264_at" 2611 13981 13165 18492 12683
"210265_x_at" 9470 13330 13294 13629 15406
"210266_s_at" 20386 5478 18249 7772 6741
"210267_at" 14008 14280 11696 14456 18660
"210268_at" 9883 19398 9896 185 9993
"210269_s_at" 7934 20737 1849 21562 555
"210270_at" 6310 13523 15419 17027 12345
"210271_at" 15217 17964 7467 18054 15193
"210272_at" 6100 14407 181 14474 11505
"210273_at" 1297 12728 11898 17408 15150
"210274_at" 14566 16921 14454 18332 13969
"210275_s_at" 17611 8680 17603 3549 3428
"210276_s_at" 18222 11859 5676 3082 8725
"210277_at" 15368 7097 5758 3375 352
"210278_s_at" 10871 2222 8498 4248 1179
"210279_at" 652 16061 15669 16489 14758
"210280_at" 19130 14476 1268 20235 11816
"210281_s_at" 15964 3302 18363 984 2474
"210282_at" 21532 679 858 5013 5142
"210283_x_at" 18489 5730 9718 6199 7459
"210284_s_at" 605 21821 21037 1766 2596
"210285_x_at" 3946 3985 20292 5201 10032
"210286_s_at" 5356 5072 652 11439 384
