"inst_1406" "inst_2090" "inst_2253" "inst_5985" "inst_7283"
"210050_at" 1789 21796 7768 1714 11602
"210051_at" 8009 5720 11942 7158 5378
"210052_s_at" 21095 4853 15025 4924 3748
"210053_at" 17727 1160 1653 16189 14547
"210054_at" 1881 20704 17525 1927 20365
"210055_at" 4789 11682 12574 10707 8351
"210056_at" 12009 6561 252 10816 9997
"210057_at" 20734 587 18487 21560 22274
"210058_at" 20587 2728 19041 15260 21405
"210059_s_at" 13957 1179 18647 17678 15419
"210060_at" 10898 9651 1827 8941 6552
"210061_at" 9066 1767 11547 17779 1747
"210062_s_at" 21254 782 19571 20767 19871
"210063_at" 10521 2668 956 10594 4636
"210064_s_at" 8982 7570 11041 10518 9785
"210065_s_at" 5670 13607 11466 6788 10115
"210066_s_at" 9334 7781 12248 8749 10065
"210067_at" 4774 7863 6075 7317 9777
"210068_s_at" 4793 11466 11775 9120 9437
"210069_at" 435 16487 7845 15458 11717
"210070_s_at" 3188 17089 2479 13749 2601
"210072_at" 5122 6369 1096 19713 10580
"210073_at" 8443 11971 10090 10079 8985
"210074_at" 11604 20752 7714 2333 3690
"210075_at" 9395 14522 7262 18403 2499
"210076_x_at" 19712 1858 3717 5818 3122
"210077_s_at" 8797 6480 14419 1803 3551
"210078_s_at" 5526 11899 9604 7084 10968
"210079_x_at" 5450 11439 9148 10628 14359
"210080_x_at" 5492 12126 6652 749 7716
"210081_at" 14242 13489 12872 7323 6444
"210082_at" 11182 11037 12449 10650 7507
"210083_at" 10411 11509 2341 17650 10741
"210084_x_at" 8243 8561 9724 10965 6253
"210085_s_at" 14373 13394 16649 20079 7514
"210086_at" 9786 9701 20537 5372 10380
"210087_s_at" 6664 4356 6699 14876 13123
"210088_x_at" 21433 491 342 68 3475
"210089_s_at" 9882 12016 11719 8249 930
"210090_at" 9297 7155 159 21773 8535
"210091_s_at" 9492 10829 20942 16614 8998
"210092_at" 4471 21423 17658 15151 13829
"210093_s_at" 20784 14099 15158 17216 19990
"210094_s_at" 4386 15443 19052 2331 16453
"210095_s_at" 6063 17159 6365 21566 19326
"210096_at" 8651 8403 20162 17606 6697
"210097_s_at" 3965 15780 17929 16507 16759
"210098_s_at" 716 14562 21223 18572 21667
"210099_at" 7856 8854 12321 10797 6467
"210100_s_at" 3786 6594 902 18184 9202
"210101_x_at" 19093 18183 14290 3026 14209
"210102_at" 12006 13392 572 19549 8549
"210103_s_at" 10317 3075 8429 9387 11887
"210104_at" 19921 4084 3845 19578 14840
"210105_s_at" 3386 20843 14053 18982 14179
"210106_at" 631 9652 12261 8076 871
"210107_at" 16590 2683 484 20105 450
"210108_at" 11529 10793 4240 84 7498
"210109_at" 1129 19260 16803 18923 3119
"210110_x_at" 4626 18881 14503 20302 16307
"210111_s_at" 2221 2176 17374 17942 21870
"210112_at" 15417 21574 2919 13855 12225
"210113_s_at" 8029 6210 10505 7067 5013
"210114_at" 15205 19531 4945 2197 16691
"210115_at" 19687 2840 6683 14813 15595
"210116_at" 9884 9327 13487 11209 2845
"210117_at" 9764 1304 4328 16772 18299
"210118_s_at" 14636 12156 11455 7841 8172
"210119_at" 6024 9855 11935 12035 319
"210120_s_at" 20617 15383 2387 544 22153
"210121_at" 8083 9507 12238 9297 5461
"210122_at" 7762 6097 10549 993 763
"210123_s_at" 10101 8344 12632 8443 5151
"210124_x_at" 7226 14079 18787 2073 20335
"210125_s_at" 16885 4496 5074 3635 18363
"210126_at" 7832 7157 8367 2451 7255
"210127_at" 10941 6572 5740 3082 686
"210128_s_at" 19675 19610 584 20160 6401
"210129_s_at" 6387 7381 18529 2549 8970
"210130_s_at" 15961 18903 14687 19508 18098
"210131_x_at" 16613 3513 6380 2927 11366
"210132_at" 6371 134 22282 19315 1425
"210133_at" 14877 6971 11380 11403 4067
"210134_x_at" 4762 6698 14034 6882 4836
"210135_s_at" 9022 768 6055 1642 9974
"210136_at" 15292 1708 20561 16666 15471
"210137_s_at" 4357 18696 15357 18893 18204
"210138_at" 5179 2915 3263 10542 12221
"210139_s_at" 13225 15202 21766 6110 17537
"210140_at" 3668 9824 10229 12449 8162
"210141_s_at" 7003 13377 1898 1730 10297
"210142_x_at" 298 18217 18872 17612 13967
"210143_at" 6475 21021 12070 10535 2157
"210144_at" 15238 11123 1284 12991 3064
"210145_at" 18304 2854 11974 6794 21762
"210146_x_at" 14402 12645 881 16433 905
"210147_at" 14541 6972 12853 8374 8300
"210148_at" 12026 10333 34 431 10883
"210149_s_at" 2869 5161 17493 5069 13868
"210150_s_at" 12597 20284 15413 2126 20613
"210151_s_at" 14138 1569 4948 22239 2404
"210152_at" 16513 6049 12626 7559 4869
"210153_s_at" 16738 20267 4416 4619 17004
"210154_at" 1426 20408 1855 20835 1165
"210155_at" 17766 13926 20981 13087 4205
"210156_s_at" 16948 2386 5448 15038 14995
"210157_at" 53 3494 20264 2558 20407
"210158_at" 10182 6590 19203 22249 12021
"210159_s_at" 12733 12802 1994 5964 6412
"210160_at" 10421 18239 14223 13497 1326
"210161_at" 12452 9725 11669 8906 6811
"210162_s_at" 4159 20115 1474 9934 10842
"210163_at" 12252 8501 9871 8508 5485
"210164_at" 13944 13128 12971 11590 7957
"210165_at" 8305 10562 13759 8263 6931
"210166_at" 14960 12505 3150 2800 9534
"210167_s_at" 14094 7136 15 10989 8678
"210168_at" 17208 7102 11389 12693 7494
"210169_at" 4586 9105 1021 13323 9864
"210170_at" 6708 7046 13298 2634 158
"210171_s_at" 9743 21879 8056 8209 1033
"210172_at" 21215 20110 3507 4412 12393
"210173_at" 14072 11081 8078 11046 3953
"210174_at" 7518 3563 4167 8946 3965
"210175_at" 574 18174 6465 1225 15719
"210176_at" 18734 13686 13520 8203 10562
"210177_at" 6275 6227 12651 317 4149
"210178_x_at" 4269 3274 7195 14715 19137
"210179_at" 9718 7951 13805 7096 7773
"210180_s_at" 16219 18079 21183 20417 13120
"210181_s_at" 13634 9181 12142 10841 5155
"210182_at" 16119 1313 304 433 1587
"210183_x_at" 18650 15673 14654 6215 14312
"210184_at" 7363 12783 10163 10595 6809
"210185_at" 20970 11450 8282 12454 11168
"210186_s_at" 22055 17406 3232 1772 20871
"210187_at" 446 18441 14696 1195 19325
"210188_at" 20003 1459 2846 2622 22029
"210189_at" 9425 21526 15934 847 10775
"210190_at" 5152 13322 11995 9205 5890
"210191_s_at" 21601 20384 20580 3494 18686
"210192_at" 11348 12674 10909 12778 5286
"210193_at" 5816 12869 21462 454 4236
"210194_at" 7874 8496 9019 12040 4706
"210195_s_at" 486 9802 2375 21783 8555
"210196_s_at" 5529 8818 9763 8788 7406
"210197_at" 14991 12425 20190 22149 9936
"210198_s_at" 10802 13667 2302 9620 4613
"210199_at" 10724 13364 10464 13173 9389
"210200_at" 17953 16648 1465 3357 1675
"210201_x_at" 2439 21013 3864 3049 14175
"210202_s_at" 10381 22208 11657 6772 21700
"210203_at" 13131 123 512 17806 19481
"210204_s_at" 13934 7461 8379 7331 7004
"210205_at" 5594 18046 2149 18079 11792
"210206_s_at" 18442 7162 5639 19431 10554
"210208_x_at" 1901 5415 16806 5981 16566
"210210_at" 10833 21940 2278 2340 16315
"210211_s_at" 17253 4271 4999 15506 12153
"210212_x_at" 19852 13945 16862 19425 13563
"210213_s_at" 16895 15598 5289 19419 16753
"210214_s_at" 14953 18574 2509 1663 15330
"210215_at" 10552 13340 8138 10455 8597
"210216_x_at" 4678 15523 6920 17989 18081
"210218_s_at" 17793 538 10869 11088 22246
"210219_at" 9400 5912 9201 13016 8537
"210220_at" 20956 4825 20899 17791 2863
"210221_at" 10953 1256 21697 13126 4027
"210222_s_at" 11061 17368 10901 6826 10596
"210223_s_at" 2255 1220 19318 19580 663
"210224_at" 473 20139 21656 20075 1494
"210225_x_at" 7342 3268 1823 2450 5836
"210226_at" 21449 1803 438 1429 5065
"210227_at" 6910 13144 11234 9622 6239
"210228_at" 14592 5916 904 12540 5450
"210229_s_at" 10095 2808 9528 11378 6915
"210230_at" 21875 20729 3760 20389 19045
"210231_x_at" 19768 2251 5669 14408 16714
"210232_at" 20775 10935 20239 12147 2458
"210233_at" 8819 20936 15842 2776 19203
"210234_at" 22017 6174 828 3591 11830
"210235_s_at" 21459 18181 1794 3033 11838
"210236_at" 20386 22250 19122 5174 11441
"210237_at" 10480 1965 19386 16192 900
"210239_at" 9914 10976 18509 16882 8502
"210240_s_at" 1523 1719 22194 21671 18184
"210241_s_at" 6137 15618 18383 18132 14515
"210242_x_at" 15584 20979 22127 15563 1923
"210243_s_at" 3591 15177 17296 16119 12910
"210244_at" 10638 10386 12245 8025 5400
"210245_at" 8259 11941 12712 12491 4177
"210246_s_at" 9648 8266 13106 10952 6927
"210247_at" 9950 18167 19729 1419 12112
"210248_at" 13010 21774 10824 2633 13140
"210249_s_at" 20081 19219 2379 14190 17903
"210250_x_at" 16997 3840 16898 17287 16676
"210251_s_at" 6834 20373 14088 17219 1737
"210252_s_at" 16886 17853 17322 13473 21016
"210253_at" 16863 1337 17927 18164 21497
"210254_at" 3908 11848 2814 7256 9787
"210255_at" 14866 1368 7268 16496 9460
"210256_s_at" 4989 11435 891 1870 11905
"210257_x_at" 20821 2281 1813 16404 15843
"210258_at" 4838 9692 2760 10075 7323
"210259_s_at" 9225 13186 11575 7808 6160
"210260_s_at" 17851 21146 18677 1371 19680
"210261_at" 14202 10446 18 10381 8175
"210262_at" 12590 7899 9297 118 1606
"210263_at" 14365 13649 2756 22100 10057
"210264_at" 2035 11985 12463 6867 8654
"210265_x_at" 12535 13466 9321 7845 10577
"210266_s_at" 20202 3783 4160 4287 16661
"210267_at" 14474 6587 12771 12096 5571
"210268_at" 10915 10684 15289 22204 2119
"210269_s_at" 7162 1827 1109 18624 3617
"210270_at" 10615 6161 13663 754 1522
"210271_at" 15619 6791 9226 11650 9709
"210272_at" 6228 7016 14783 21877 10523
"210273_at" 9217 7720 11675 10515 7581
"210274_at" 14797 6362 13693 8382 4508
"210275_s_at" 1548 14599 7235 5451 16878
"210276_s_at" 21684 3155 16654 20882 3508
"210277_at" 15806 22051 20408 3005 20967
"210278_s_at" 6435 21119 4430 17896 12394
"210279_at" 1546 8858 10442 11794 7287
"210280_at" 4660 13820 9438 8054 10623
"210281_s_at" 16067 5286 14639 14563 3379
"210282_at" 22092 7584 3775 6425 14114
"210283_x_at" 3988 5269 5443 4624 15562
"210284_s_at" 22056 19553 1640 14476 19982
"210285_x_at" 19497 20526 5054 18141 3641
"210286_s_at" 8922 20646 17841 2789 21739
"210287_s_at" 7929 10480 10813 7615 8177
"210288_at" 21383 13896 21928 12321 9061
"210289_at" 13800 8739 10794 7391 7074
"210290_at" 16735 15977 19237 4344 13125
"210291_s_at" 5058 22161 3540 19799 21843
"210292_s_at" 11066 5743 11650 9805 5377
"210293_s_at" 3986 4100 17564 15334 21119
"210294_at" 8969 19555 21306 111 9883
"210295_at" 8128 7401 12340 12264 8972
"210296_s_at" 16852 5459 4447 4288 18479
"210297_s_at" 13448 8383 1756 18025 4838
"210298_x_at" 14392 3594 21888 7645 3002
"210299_s_at" 13215 15722 4478 20436 20573
"210300_at" 10624 18742 1054 4180 24
"210301_at" 21452 12680 1350 11904 2748
"210302_s_at" 7551 8556 10613 8215 7623
"210303_at" 9074 5795 11579 8153 5175
"210304_at" 9454 12271 2941 912 965
"210305_at" 4958 247 3391 10691 5567
"210306_at" 7499 10509 13649 419 2995
"210307_s_at" 1349 13705 21592 18181 18445
"210309_at" 13260 10808 9576 12865 10633
"210310_s_at" 8790 18253 9233 11612 687
"210311_at" 9005 84 17293 21833 10548
"210312_s_at" 18686 16876 3374 14161 16469
"210313_at" 4719 9326 13088 16519 8557
"210314_x_at" 4160 2370 20299 21285 13955
"210315_at" 13843 5913 8132 6803 6092
"210316_at" 12118 11289 2430 1393 11403
"210317_s_at" 21096 21051 15397 5802 20325
"210318_at" 13323 9535 11826 7423 9872
"210319_x_at" 13083 20320 15691 18301 942
"210320_s_at" 22210 17450 16702 788 3000
"210321_at" 7258 9634 10674 7053 4129
"210322_x_at" 6976 7099 12464 12942 4103
"210323_at" 5263 11325 11017 11932 9658
"210324_at" 8757 8723 8173 11861 6234
"210325_at" 21972 11649 3203 14459 10618
"210326_at" 6245 10431 12748 8084 7736
"210327_s_at" 8222 12340 10193 11350 1350
"210328_at" 7466 11440 12752 8001 4639
"210329_s_at" 14299 12980 1103 2572 73
"210330_at" 12301 11797 8291 11585 9517
"210331_at" 9308 13865 15185 7465 10605
"210332_at" 7103 9972 8802 11880 5935
"210333_at" 5455 8761 12457 10556 2440
"210334_x_at" 21146 4529 19725 20020 18217
"210335_at" 4729 9759 13872 13111 3930
"210336_x_at" 505 18171 1969 3940 3198
"210337_s_at" 17797 18665 2722 5212 3786
"210338_s_at" 19866 14940 6145 5506 12119
"210339_s_at" 13160 12316 10221 2178 5625
"210340_s_at" 10982 6578 11836 12670 5226
"210341_at" 8768 9970 8433 6875 7723
"210342_s_at" 7937 7642 10666 12541 5865
"210343_s_at" 9861 6272 5356 10599 9420
"210344_at" 7919 11060 8947 3067 9174
"210345_s_at" 11051 11889 2238 12367 6407
"210346_s_at" 16524 18849 6227 19050 20950
"210347_s_at" 1608 1754 20418 13307 2382
"210348_at" 14646 910 13819 8230 6738
"210349_at" 14792 11520 1985 7436 8395
"210350_x_at" 11114 19790 7160 21462 15842
"210352_at" 10641 8441 8189 10581 8430
"210353_s_at" 6723 11380 4581 13135 8705
"210354_at" 11556 9444 8278 9648 5379
"210355_at" 6427 15756 14754 8762 1998
"210356_x_at" 10277 6785 6819 17633 10365
"210357_s_at" 15439 1890 18026 21291 13761
"210358_x_at" 17899 22241 21168 2594 12281
"210359_at" 14553 10268 9699 8293 6866
"210360_s_at" 12450 13089 1779 12049 4340
"210361_s_at" 1627 22125 4287 13413 1168
"210362_x_at" 5519 11507 659 52 11788
"210363_s_at" 8631 11969 13258 15379 327
"210364_at" 10272 11759 12441 10366 6921
"210365_at" 18432 20587 11905 9484 11306
"210366_at" 11102 13976 12113 11172 5343
"210367_s_at" 9533 2055 20891 20970 15067
"210368_at" 6817 10304 12631 10753 6550
"210369_at" 511 12390 62 10915 10783
"210370_s_at" 6366 6684 19490 20806 5682
"210371_s_at" 19352 4475 5228 15580 14838
"210372_s_at" 12140 646 15197 14839 20522
"210373_at" 6092 13852 17436 11798 10281
"210374_x_at" 9583 5784 8183 8225 3546
"210375_at" 6977 11647 9004 11761 6460
"210376_x_at" 21608 1448 20886 3964 17898
"210377_at" 11823 10595 11198 9110 10886
"210378_s_at" 20391 4247 18047 18980 2651
"210379_s_at" 15209 1607 21986 479 12048
"210380_s_at" 5753 7577 17973 12969 1865
"210381_s_at" 6914 11186 3404 919 5098
"210382_at" 14388 8602 8500 7313 6485
"210383_at" 5033 11459 11069 11387 9738
"210384_at" 9538 7973 20683 21234 20583
"210385_s_at" 17304 18763 21620 1131 1754
"210386_s_at" 1875 3917 17428 17613 20134
"210387_at" 11467 21083 6431 19664 13389
"210388_at" 8946 8440 10418 8733 6458
"210389_x_at" 21826 14861 4767 17299 21516
"210390_s_at" 14272 9442 10275 6983 6344
"210391_at" 7364 6113 10132 9290 6414
"210392_x_at" 8928 12368 214 9771 8821
"210393_at" 4780 9570 3341 10382 6384
"210394_x_at" 5977 5804 12887 2900 9610
"210395_x_at" 20154 16578 18853 6702 1424
"210396_s_at" 409 15843 17684 6245 21650
"210397_at" 9469 11563 11149 12469 5322
"210398_x_at" 8209 7360 8969 7183 4415
"210399_x_at" 17242 17447 11365 7585 9724
"210400_at" 9572 8188 11140 11833 6960
"210401_at" 3755 13624 10554 9113 9953
"210402_at" 13503 12518 10215 11613 10556
"210403_s_at" 9151 13268 10913 17856 163
"210404_x_at" 8829 13312 2019 8751 7749
"210405_x_at" 20413 20960 7837 15169 14882
"210406_s_at" 20595 5566 5213 5504 16029
"210407_at" 640 644 20516 1452 17513
"210408_s_at" 11878 8823 9806 8496 4891
"210409_at" 6757 9706 17829 1864 4160
"210410_s_at" 18641 4752 3938 18238 2413
"210411_s_at" 14716 5905 13857 12761 3994
"210412_at" 11771 12656 246 10430 4188
"210413_x_at" 12811 12427 8496 8252 11581
"210414_at" 4234 6339 12965 7691 5803
"210415_s_at" 20747 22115 2259 4742 3772
"210416_s_at" 19583 18112 5910 18320 21054
"210417_s_at" 16832 1315 2157 14833 11941
"210418_s_at" 3304 16508 2299 18357 17935
"210419_at" 13867 873 9507 7065 7466
"210420_at" 12865 13921 21955 14836 2292
"210421_s_at" 9828 8205 1414 10428 7432
"210422_x_at" 21879 5752 4598 12551 5338
"210423_s_at" 18369 11327 17370 12908 8944
"210424_s_at" 14868 336 198 21219 16073
"210425_x_at" 2942 21086 2865 2544 15635
"210426_x_at" 7136 10636 13497 11960 8747
"210427_x_at" 18633 14649 5966 6021 2822
"210428_s_at" 17928 3543 15399 15189 15776
"210429_at" 5647 10983 9831 8595 6665
"210430_x_at" 4994 12169 12744 10807 6763
"210431_at" 5140 1482 13443 12546 6908
"210432_s_at" 7905 11438 12120 11548 10244
"210433_at" 5248 6289 425 19095 9502
"210434_x_at" 2695 3959 19244 6317 15245
"210435_at" 14416 7050 1478 8048 9649
"210436_at" 19235 9822 719 10719 9533
"210437_at" 4886 7288 13201 12727 4424
"210438_x_at" 16363 3591 14734 14674 18404
"210439_at" 8753 10194 12351 14886 10473
"210440_s_at" 5823 10518 765 11791 5942
"210441_at" 6381 10839 11255 10462 9162
"210442_at" 7659 6573 9189 7250 634
"210443_x_at" 22282 16308 2154 17810 1756
"210444_at" 5975 467 19062 1969 11122
"210445_at" 8461 6647 11993 12411 4570
"210446_at" 9065 11742 8228 3793 3977
"210447_at" 6945 6057 20743 18154 6021
"210448_s_at" 20476 3362 18322 19020 11299
"210449_x_at" 3532 22132 5795 4702 21372
"210450_at" 5329 12299 8106 7658 9264
"210451_at" 9838 11429 8413 9162 8491
"210452_x_at" 13830 7303 173 12845 4704
"210453_x_at" 2013 17755 7599 13929 12344
"210454_s_at" 12275 7845 8823 6827 7844
"210455_at" 10912 15582 2831 313 15211
"210456_at" 14829 8611 12981 9801 5963
"210457_x_at" 13235 19740 17273 1804 13171
"210458_s_at" 11033 21451 5051 19613 12528
"210459_at" 12420 12687 13260 10894 4619
"210460_s_at" 15266 17550 14479 17539 14316
"210461_s_at" 5401 18211 17781 19019 19934
"210462_at" 10925 10739 20873 17361 10779
"210463_x_at" 2776 17578 16555 17124 18127
"210464_at" 6386 9300 12698 8224 7553
"210465_s_at" 20810 3452 17950 496 22280
"210466_s_at" 2791 3592 3514 14100 17020
"210467_x_at" 14583 11812 827 10173 10928
"210469_at" 13472 1200 21001 1193 21981
"210470_x_at" 21261 4856 15432 6283 15506
"210471_s_at" 5966 7689 9314 1497 5527
"210472_at" 13482 6085 8297 11700 5938
"210473_s_at" 3679 14019 18579 19994 12422
"210474_s_at" 13379 21923 2135 17020 3400
"210475_at" 8536 8768 10054 7921 6537
"210476_s_at" 13524 10973 15938 2485 3936
"210477_x_at" 6958 13174 1035 17386 10905
"210479_s_at" 5419 12448 13894 7825 9298
"210480_s_at" 9741 20828 5113 14275 2480
"210481_s_at" 12848 8921 11652 7048 9315
"210482_x_at" 12251 855 2306 22147 17158
"210483_at" 5206 5015 8156 11452 9913
"210484_s_at" 14912 10226 1990 4372 1594
"210486_at" 14340 395 20099 17368 15850
"210487_at" 9029 7125 9154 10547 7379
"210491_at" 8824 7479 10349 7583 6316
"210492_at" 13036 13681 7745 1091 11011
"210493_s_at" 13896 12984 20658 19436 11150
"210495_x_at" 577 3048 19751 18921 14124
"210496_at" 11222 11625 21418 21823 17
"210497_x_at" 13349 13357 11345 7872 8846
"210498_at" 12134 12608 12927 11054 9808
"210499_s_at" 18231 13 2910 12650 8571
"210500_at" 6067 12697 7323 7354 10481
"210501_x_at" 3876 16765 15925 14269 14127
"210502_s_at" 15842 18491 5119 19805 19314
"210503_at" 4899 13407 3858 9303 8542
"210504_at" 8933 7436 20202 21047 3537
"210505_at" 13579 8133 300 13189 1304
"210506_at" 1827 10563 8572 7463 9989
"210507_s_at" 8320 11926 10250 10905 8628
"210508_s_at" 13475 9687 12619 7248 7102
"210510_s_at" 6327 18997 5077 19933 18765
"210511_s_at" 11190 17066 13380 7504 15023
"210512_s_at" 4526 17173 14967 2070 20230
"210513_s_at" 18367 22136 6360 16743 884
"210514_x_at" 18987 16498 17386 4784 17118
"210515_at" 15698 7531 14335 20922 11287
"210516_at" 10146 10456 11079 10415 7870
"210517_s_at" 12372 4998 16758 4333 18872
"210518_at" 13387 8287 21645 8173 10641
"210519_s_at" 21182 1959 5799 6692 16879
"210520_at" 8076 6925 13397 7873 6708
"210521_s_at" 8705 9027 12018 6840 7247
"210523_at" 11374 11645 10925 8462 5182
"210524_x_at" 3803 18831 14674 15464 2703
"210525_x_at" 4915 7906 3497 551 1515
"210527_x_at" 4477 22121 3023 2768 22057
"210528_at" 7125 8011 22068 11914 6592
"210529_s_at" 1023 3178 14170 6013 12930
"210530_s_at" 9953 20759 18575 21220 1500
"210531_at" 7421 2316 1927 20640 2003
"210532_s_at" 19645 4735 6545 6202 14126
"210533_at" 10809 12639 12110 7371 9521
"210534_s_at" 12377 3324 2651 16577 20438
"210535_at" 8196 14683 9195 11336 10719
"210536_s_at" 14702 750 20816 20225 13878
"210537_s_at" 7048 13256 22121 21873 352
"210538_s_at" 6970 14958 19542 546 12397
"210539_at" 4941 21416 21999 20600 2348
"210540_s_at" 14874 2015 6084 20660 15828
"210541_s_at" 16840 19693 5463 3386 19925
"210542_s_at" 6034 10847 22079 15835 4943
"210543_s_at" 20814 19546 3325 14196 19699
"210544_s_at" 11293 4548 15549 2694 18819
"210545_at" 9248 9398 13412 10640 7197
"210546_x_at" 8677 8842 9568 6937 6995
"210547_x_at" 3364 3373 18209 16854 5621
"210548_at" 20769 11910 13362 7584 6910
"210549_s_at" 2526 7257 8383 10487 779
"210550_s_at" 7821 6644 8484 9540 9791
"210551_s_at" 6966 13008 13228 7520 7680
"210552_s_at" 13920 3353 6977 621 515
"210553_x_at" 12782 8901 21744 14555 7044
"210554_s_at" 18039 3040 18138 15728 3317
"210555_s_at" 3430 5614 3485 3070 20532
"210556_at" 18679 6412 21033 20369 9812
"210557_x_at" 5344 6479 8174 7459 4747
"210558_at" 10687 10599 17499 2636 638
"210559_s_at" 17219 14755 7515 3712 17520
"210560_at" 8662 14014 13781 7897 12426
"210561_s_at" 20096 975 17935 17903 18717
"210562_at" 8237 6451 13932 12472 8326
"210563_x_at" 2571 1353 5496 19195 18007
"210564_x_at" 17963 2837 22129 21964 19199
"210565_at" 8345 8101 10472 7522 9579
"210567_s_at" 19081 1815 18432 4762 11712
"210568_s_at" 20920 19980 7222 17800 21671
"210569_s_at" 5092 13248 2282 11383 4418
"210570_x_at" 17501 15142 6847 17228 19959
"210571_s_at" 5577 6710 10393 12754 4152
"210572_at" 8027 10744 10938 7026 4630
"210573_s_at" 17425 17880 5144 18927 18799
"210574_s_at" 17039 17270 14087 19429 16607
"210575_at" 11004 7228 9053 16054 1234
"210576_at" 8702 611 11224 4310 391
"210577_at" 14997 11739 13500 13015 5109
"210578_at" 9901 13536 10379 13300 2217
"210579_s_at" 12316 8126 9543 9304 4018
"210580_x_at" 21395 18594 14264 18558 13074
"210581_x_at" 19025 343 4136 16340 11701
"210582_s_at" 19351 19267 21601 18959 2254
"210583_at" 13842 7748 18139 7577 2110
"210584_s_at" 9277 21088 20306 341 4754
"210585_s_at" 4734 11621 1184 9245 10142
"210586_x_at" 12530 12599 12599 8677 7318
"210587_at" 13756 13195 2213 12099 10588
"210588_x_at" 21740 15444 7857 17602 20645
"210589_s_at" 3003 18974 2986 19158 16831
"210592_s_at" 1996 5241 7583 14179 15624
"210593_at" 14833 12304 10119 10092 10387
"210594_x_at" 12577 18957 15891 16790 14133
"210595_at" 13959 7387 8405 1344 4840
"210596_at" 3529 17609 20640 17765 17823
"210597_x_at" 10176 7476 13238 3676 20
"210598_at" 2880 20032 1970 14681 14661
"210599_at" 13255 6599 8806 9164 6510
"210600_s_at" 5114 11268 11159 1080 10917
"210601_at" 12896 6676 18506 22145 12880
"210602_s_at" 6860 10020 8185 6860 8483
"210603_at" 20002 11528 4461 13119 5989
"210604_at" 5389 7978 21510 164 10874
"210605_s_at" 13336 976 1812 20836 2022
"210606_x_at" 11552 7890 12946 1123 4204
"210607_at" 8111 12038 17073 2482 11610
"210608_s_at" 21882 8089 11208 8804 10493
"210609_s_at" 13758 18785 14853 4613 20671
"210610_at" 10430 6734 19314 2982 2679
"210611_s_at" 9610 7482 4856 21874 10469
"210612_s_at" 3068 14470 864 5041 18396
"210613_s_at" 1846 19115 17396 15902 15022
"210614_at" 10634 11574 12873 10860 3860
"210615_at" 10999 13388 12103 16907 13538
"210616_s_at" 19361 14391 6419 14574 20083
"210617_at" 11027 13024 14558 1134 9911
"210618_at" 12113 9189 715 18985 455
"210619_s_at" 9998 8367 431 11343 9495
"210620_s_at" 2133 21015 20371 20433 12456
"210621_s_at" 17128 14202 6467 2989 15667
"210622_x_at" 20812 22169 15611 19772 20490
"210623_at" 7692 14812 21162 727 1218
"210624_s_at" 20492 14670 18185 15949 12716
"210625_s_at" 20644 4798 5354 21324 20435
"210626_at" 5026 12079 11195 318 4910
"210627_s_at" 4331 20444 17594 6267 12710
"210628_x_at" 12885 13360 4890 20441 2762
"210629_x_at" 4570 6677 9394 6782 9007
"210630_s_at" 5865 16017 14318 16398 15721
"210631_at" 13076 13643 19817 14682 1086
"210632_s_at" 7799 10907 10882 10357 5266
"210633_x_at" 1332 2066 19769 1643 21536
"210634_at" 5709 21944 20170 684 9486
"210635_s_at" 2531 14747 17292 21232 11762
"210636_at" 12737 10593 9078 10144 10243
"210637_at" 13753 5750 11019 11715 9154
"210638_s_at" 18476 2121 16638 14997 16626
"210639_s_at" 17653 16415 14929 5158 13056
"210640_s_at" 13520 3390 800 10365 20434
"210641_at" 11837 714 22239 19585 1346
"210642_at" 9172 9046 11118 10809 9583
"210643_at" 11725 7898 10571 9098 4049
"210644_s_at" 19049 11301 14975 7138 9702
"210645_s_at" 241 18288 2753 1266 16747
"210646_x_at" 16036 3966 9801 8488 3353
"210647_x_at" 38 21707 1743 21399 8084
"210648_x_at" 2416 5309 15352 4857 13338
"210649_s_at" 15370 15944 15809 14942 14008
"210650_s_at" 13818 2956 3242 9883 3222
"210651_s_at" 19435 366 813 1025 16107
"210652_s_at" 11765 179 19530 13841 9668
"210653_s_at" 17769 256 21773 2221 14969
"210654_at" 6209 9313 12742 12753 7631
"210655_s_at" 14020 15392 2459 13499 1572
"210656_at" 4763 20963 2923 3785 11191
"210657_s_at" 4986 11417 13818 11103 4666
"210658_s_at" 15694 2626 14064 17737 21547
"210659_at" 7209 11949 8196 7262 8545
"210660_at" 6081 6268 9261 795 10825
"210661_at" 14039 13129 8256 12642 7926
"210662_at" 11339 10160 1318 272 5311
"210663_s_at" 6148 11939 3816 3348 11125
"210664_s_at" 4935 14092 15370 5562 19818
"210665_at" 13208 17803 21452 5853 18175
"210666_at" 5631 13850 22040 13566 12375
"210667_s_at" 3742 21036 16457 17845 21264
"210669_at" 5778 8175 12440 16240 4369
"210670_at" 7002 11718 13847 7736 9309
"210671_x_at" 10870 3802 20673 259 2955
"210672_s_at" 941 1109 16299 2984 12370
"210673_x_at" 9273 8937 12269 11860 7479
"210674_s_at" 12181 19241 6891 2090 19929
"210675_s_at" 13411 21703 11152 11781 4716
"210676_x_at" 22148 16758 5194 4820 14102
"210677_at" 14454 9896 29 21642 6459
"210678_s_at" 829 16301 20249 20586 14824
"210679_x_at" 20857 3892 21389 21321 21708
"210680_s_at" 11561 7728 8863 10396 6505
