"inst_3547" "inst_5852" "inst_7205"
"209583_s_at" 11540 7311 8166
"209584_x_at" 13035 4682 6187
"209585_s_at" 3924 6392 15839
"209586_s_at" 18226 4405 12872
"209587_at" 19030 16638 990
"209588_at" 524 22095 11101
"209589_s_at" 4068 258 12415
"209590_at" 20096 6894 17332
"209591_s_at" 15952 8840 15104
"209592_s_at" 20844 1568 4194
"209593_s_at" 16274 4228 16249
"209594_x_at" 1056 9239 12795
"209595_at" 1877 17049 20835
"209596_at" 11748 10789 8565
"209597_s_at" 8451 6898 9363
"209598_at" 6925 1570 11717
"209599_s_at" 20518 13831 4804
"209600_s_at" 19410 15941 12819
"209601_at" 10351 10750 9304
"209602_s_at" 6533 279 1750
"209603_at" 16178 18928 3252
"209604_s_at" 4353 16840 3852
"209605_at" 17467 16412 17931
"209606_at" 8734 6618 7027
"209607_x_at" 18873 4795 13939
"209608_s_at" 18811 15986 17815
"209609_s_at" 4413 15352 4883
"209610_s_at" 2455 18122 19170
"209611_s_at" 21205 431 325
"209612_s_at" 9601 12970 1007
"209613_s_at" 11830 7488 9882
"209614_at" 7173 6706 6733
"209615_s_at" 11885 11403 1313
"209616_s_at" 3551 13143 9452
"209617_s_at" 3167 11627 19659
"209618_at" 19216 11296 17761
"209619_at" 12794 1292 12227
"209620_s_at" 13337 17610 17834
"209621_s_at" 517 887 9855
"209622_at" 4662 9692 3388
"209623_at" 13785 4676 14143
"209624_s_at" 18892 22232 4015
"209625_at" 18403 3979 21368
"209626_s_at" 15542 19036 10819
"209627_s_at" 14114 1117 5523
"209628_at" 17453 3039 13224
"209629_s_at" 19232 20012 4213
"209630_s_at" 5994 3471 20631
"209631_s_at" 19194 15951 21467
"209632_at" 19805 16821 3228
"209633_at" 16299 2879 22193
"209635_at" 916 1284 16369
"209636_at" 4809 12447 484
"209637_s_at" 10300 13020 88
"209638_x_at" 22115 21654 21489
"209639_s_at" 12242 11300 1002
"209640_at" 10738 8142 8511
"209641_s_at" 11501 346 6410
"209642_at" 14732 16117 3509
"209643_s_at" 536 3858 16727
"209644_x_at" 21169 17542 348
"209645_s_at" 20595 8366 2108
"209646_x_at" 13277 2472 22084
"209647_s_at" 14135 18074 16436
"209648_x_at" 17228 4459 12924
"209649_at" 4749 18804 20346
"209650_s_at" 17652 5012 22134
"209651_at" 16526 5334 16635
"209652_s_at" 9994 11816 7200
"209653_at" 6507 1227 15704
"209654_at" 1458 3661 17289
"209655_s_at" 11707 4976 11727
"209656_s_at" 7915 19433 11284
"209657_s_at" 3140 4399 3005
"209658_at" 3807 17831 13192
"209659_s_at" 15552 16596 13575
"209660_at" 8811 7560 7018
"209661_at" 13199 2418 6046
"209662_at" 5990 3853 15657
"209663_s_at" 7684 8944 5083
"209664_x_at" 629 8764 8194
"209665_at" 5647 19788 20213
"209666_s_at" 3606 2540 21800
"209667_at" 18903 18528 21220
"209668_x_at" 21505 2592 2717
"209669_s_at" 19427 4455 4466
"209670_at" 13181 11642 11164
"209671_x_at" 14690 9646 11886
"209672_s_at" 1847 1078 10671
"209674_at" 6314 1606 18491
"209675_s_at" 2929 16944 16803
"209676_at" 15022 2521 15014
"209677_at" 19087 7837 12674
"209678_s_at" 14596 15003 14119
"209679_s_at" 15554 21279 19554
"209680_s_at" 22229 1278 21969
"209681_at" 18564 1847 18194
"209682_at" 13743 5788 21572
"209683_at" 9100 8328 7048
"209684_at" 3975 4959 3581
"209685_s_at" 1213 13550 12561
"209686_at" 478 11020 8973
"209687_at" 15471 21998 17288
"209688_s_at" 20751 14891 14199
"209689_at" 21058 1155 3579
"209690_s_at" 11749 12594 891
"209691_s_at" 21039 12494 21814
"209692_at" 20755 2874 2054
"209693_at" 17258 1331 18225
"209694_at" 3478 4875 13382
"209695_at" 4556 19795 3701
"209696_at" 19105 18454 3394
"209697_at" 7623 9555 5798
"209698_at" 1138 14831 661
"209699_x_at" 17986 14510 22213
"209700_x_at" 7751 10891 914
"209701_at" 21922 21366 21525
"209702_at" 13644 14346 15348
"209703_x_at" 15762 252 358
"209704_at" 2449 4315 797
"209705_at" 17524 19566 1100
"209706_at" 19684 1610 18903
"209707_at" 6471 17859 4386
"209708_at" 6685 21933 7216
"209709_s_at" 4623 20296 2468
"209710_at" 2234 15977 16801
"209711_at" 3801 17748 3496
"209712_at" 1550 21048 3460
"209713_s_at" 16787 7336 6482
"209714_s_at" 14358 14183 15766
"209715_at" 19857 4224 2562
"209716_at" 17838 18938 12168
"209717_at" 21358 16297 2938
"209718_at" 6550 1317 22131
"209719_x_at" 11833 18277 171
"209720_s_at" 8657 13794 10702
"209721_s_at" 7583 880 12284
"209722_s_at" 7944 6984 6544
"209723_at" 4356 14270 18686
"209724_s_at" 1891 19645 2832
"209725_at" 3464 16402 19871
"209726_at" 2731 670 12944
"209727_at" 18107 13390 9749
"209728_at" 8981 8984 8290
"209729_at" 13839 19298 15584
"209730_at" 21877 19269 3301
"209731_at" 20688 21189 14419
"209732_at" 9931 20910 13145
"209733_at" 18585 4538 21447
"209734_at" 8770 10250 7591
"209735_at" 5472 21228 14335
"209736_at" 15998 645 13319
"209737_at" 19098 6050 6689
"209738_x_at" 2888 4620 12525
"209739_s_at" 9235 20780 7837
"209740_s_at" 7275 22209 8671
"209741_x_at" 4300 18891 19654
"209742_s_at" 11127 12788 8754
"209743_s_at" 21699 19950 3285
"209744_x_at" 3848 14301 19717
"209745_at" 1245 406 21745
"209746_s_at" 3114 14441 15045
"209747_at" 18317 2709 21602
"209748_at" 4810 2593 19372
"209749_s_at" 6834 9414 11967
"209750_at" 21835 20453 4134
"209751_s_at" 15169 18267 1830
"209752_at" 6466 11320 5749
"209753_s_at" 18278 16853 21044
"209754_s_at" 18961 20381 18931
"209755_at" 9457 323 6004
"209756_s_at" 8987 8843 8463
"209757_s_at" 7808 11046 6629
"209758_s_at" 350 13592 12171
"209759_s_at" 14549 2013 4261
"209760_at" 15872 310 21878
"209761_s_at" 20426 3749 21365
"209762_x_at" 19226 13865 3529
"209763_at" 6843 21059 10502
"209764_at" 254 9845 6357
"209765_at" 20861 3998 21404
"209766_at" 8703 10074 6406
"209767_s_at" 1328 2840 2266
"209768_s_at" 11818 8814 7975
"209769_s_at" 11763 9379 6293
"209770_at" 11492 5943 5684
"209771_x_at" 14060 14866 12911
"209772_s_at" 19510 18298 14868
"209773_s_at" 4582 4851 14048
"209774_x_at" 10147 3472 9886
"209775_x_at" 11965 11481 1389
"209776_s_at" 15783 8898 1084
"209777_s_at" 19953 22272 19482
"209778_at" 3007 5736 19405
"209779_at" 434 12846 226
"209780_at" 6009 2314 19292
"209781_s_at" 102 14212 6278
"209782_s_at" 17990 1020 1418
"209783_at" 4544 6998 6693
"209784_s_at" 19625 16778 22250
"209785_s_at" 4501 10849 20160
"209786_at" 4444 6021 4083
"209787_s_at" 6436 4061 3914
"209788_s_at" 6491 5850 20038
"209789_at" 11706 9701 6039
"209790_s_at" 18963 2519 18339
"209791_at" 17143 4902 15482
"209792_s_at" 12298 10077 7100
"209793_at" 11993 11994 8756
"209794_at" 10492 6993 7225
"209795_at" 6849 10230 9182
"209796_s_at" 17149 14932 12910
"209797_at" 14388 3508 16267
"209798_at" 4571 3850 14355
"209799_at" 5558 20711 17934
"209800_at" 13093 13269 11089
"209802_at" 698 21345 6188
"209803_s_at" 15222 5793 15147
"209804_at" 1457 15277 16608
"209805_at" 21919 3177 3353
"209806_at" 5202 4925 4124
"209807_s_at" 12305 2618 5947
"209808_x_at" 1274 20856 21868
"209810_at" 11341 11260 8656
"209811_at" 21902 1795 1748
"209812_x_at" 10497 10616 469
"209813_x_at" 19058 11756 13277
"209814_at" 3307 2651 18854
"209815_at" 17432 15253 20850
"209816_at" 4358 16317 8522
"209817_at" 2642 3977 14144
"209818_s_at" 20812 2260 19268
"209819_at" 10344 522 5487
"209820_s_at" 4830 17990 20283
"209821_at" 9355 14807 8158
"209822_s_at" 3486 15096 21414
"209823_x_at" 9597 8627 5145
"209824_s_at" 18687 17570 13082
"209825_s_at" 17033 1608 15197
"209826_at" 21850 15235 18278
"209827_s_at" 9828 17388 11637
"209828_s_at" 6875 9254 9445
"209829_at" 9776 12298 11738
"209830_s_at" 12495 9573 1643
"209831_x_at" 15537 14102 15423
"209832_s_at" 19899 19880 1486
"209833_at" 6343 1937 4543
"209834_at" 8409 20863 9767
"209835_x_at" 4422 21114 22033
"209836_x_at" 16114 13948 3027
"209837_at" 20245 21908 18917
"209838_at" 1169 4870 3430
"209839_at" 1387 816 1010
"209840_s_at" 2352 13511 5541
"209841_s_at" 8986 2085 11087
"209842_at" 10432 9041 11631
"209843_s_at" 10876 11521 11116
"209844_at" 7592 22030 7311
"209845_at" 4720 15285 19253
"209846_s_at" 10071 8157 8129
"209847_at" 6733 6731 9823
"209848_s_at" 18321 9244 6715
"209849_s_at" 5468 15092 4107
"209850_s_at" 21789 15572 4755
"209851_at" 1195 9564 12436
"209852_x_at" 15089 16462 18572
"209853_s_at" 13598 15148 12887
"209854_s_at" 10870 8520 8467
"209855_s_at" 9999 9763 7228
"209856_x_at" 21411 20823 18975
"209857_s_at" 18423 9068 12234
"209858_x_at" 21845 19403 16640
"209859_at" 9287 20093 12416
"209860_s_at" 5796 16002 4607
"209861_s_at" 6327 16355 16582
"209862_s_at" 17476 19907 21787
"209863_s_at" 12023 8139 12219
"209864_at" 14121 14039 15696
"209865_at" 20218 3489 14263
"209866_s_at" 12557 253 1107
"209867_s_at" 9530 13748 12473
"209868_s_at" 4569 17813 14635
"209869_at" 7214 9344 7297
"209870_s_at" 15110 18620 20626
"209871_s_at" 980 17737 103
"209872_s_at" 14641 19884 1217
"209873_s_at" 19900 19840 18583
"209874_x_at" 1758 3203 21336
"209875_s_at" 1954 11669 5613
"209876_at" 2220 1061 2913
"209877_at" 15968 12742 219
"209878_s_at" 15357 1280 16454
"209879_at" 10388 9022 7650
"209880_s_at" 8344 9876 11413
"209881_s_at" 268 7985 10790
"209882_at" 2729 1565 4846
"209883_at" 3198 20771 3136
"209884_s_at" 16405 2081 20776
"209885_at" 19329 1670 13734
"209886_s_at" 12094 11427 6959
"209887_at" 7844 12660 8941
"209888_s_at" 10918 8934 7893
"209889_at" 8228 7269 8288
"209890_at" 4214 14420 21000
"209891_at" 15383 5696 18181
"209892_at" 21575 1277 1929
"209893_s_at" 1020 15791 21358
"209894_at" 2071 13363 19208
"209895_at" 20354 2285 13666
"209896_s_at" 21319 5370 4108
"209897_s_at" 44 17390 13086
"209898_x_at" 3723 14108 14585
"209899_s_at" 14942 5149 14680
"209900_s_at" 2697 3648 17766
"209901_x_at" 9535 7739 6834
"209902_at" 15124 20240 12875
"209903_s_at" 13376 15631 16315
"209904_at" 10504 11913 8104
"209905_at" 9362 3506 9081
"209906_at" 11505 4364 11058
"209907_s_at" 15379 18062 18610
"209908_s_at" 7953 20790 14052
"209909_s_at" 5503 4144 21867
"209910_at" 6422 20426 2499
"209911_x_at" 18534 4890 15375
"209912_s_at" 796 20429 15280
"209913_x_at" 19114 22068 18798
"209914_s_at" 11489 11003 6273
"209915_s_at" 8514 10668 7299
"209916_at" 3270 14798 18303
"209917_s_at" 3466 1470 16343
"209918_at" 8889 11252 7829
"209919_x_at" 8073 13719 11186
"209920_at" 20909 935 13232
"209921_at" 6562 20400 18864
"209922_at" 14239 22137 2600
"209923_s_at" 19998 21060 20420
"209924_at" 9224 9189 11471
"209925_at" 3979 21315 17240
"209926_at" 19179 57 19516
"209927_s_at" 20539 5917 17840
"209928_s_at" 11558 9482 9517
"209929_s_at" 3812 3397 18424
"209930_s_at" 9641 8757 10851
"209931_s_at" 13032 9628 9487
"209932_s_at" 18636 17806 12839
"209933_s_at" 9520 6986 7628
"209934_s_at" 2872 17981 2555
"209935_at" 17949 2548 2642
"209936_at" 2587 22194 2392
"209937_at" 19 8312 8365
"209938_at" 18622 2685 780
"209939_x_at" 17674 15296 14356
"209940_at" 6459 13779 6612
"209941_at" 15689 17892 20685
"209942_x_at" 22065 16003 8384
"209943_at" 17727 896 3905
"209944_at" 17501 14921 13298
"209945_s_at" 13463 19009 18082
"209946_at" 3254 18931 2348
"209947_at" 15787 19872 2325
"209948_at" 1145 11946 11467
"209949_at" 12523 19790 9744
"209950_s_at" 6708 10631 7369
"209951_s_at" 13237 6889 12321
"209952_s_at" 8093 12135 8440
"209953_s_at" 13901 15196 2674
"209954_x_at" 6011 2988 13647
"209955_s_at" 7456 8517 11207
"209956_s_at" 7667 9503 9747
"209957_s_at" 2930 247 9874
"209958_s_at" 5656 22101 13
"209959_at" 10271 8828 6899
"209960_at" 8917 12981 6872
"209961_s_at" 13003 12518 5808
"209962_at" 16012 1582 13865
"209963_s_at" 19031 16898 12286
"209964_s_at" 6657 21171 20457
"209965_s_at" 19359 5348 4730
"209966_x_at" 8177 469 6259
"209967_s_at" 1582 1379 18849
"209968_s_at" 9279 9750 9225
"209969_s_at" 17207 1586 16475
"209970_x_at" 21874 21191 6373
"209971_x_at" 15465 2689 16130
"209972_s_at" 15856 2768 16422
"209973_at" 12639 8230 966
"209974_s_at" 15230 3692 14886
"209975_at" 2949 110 12209
"209976_s_at" 7289 3602 5052
"209977_at" 12936 7129 10173
"209978_s_at" 10620 6612 7133
"209979_at" 7921 9764 5874
"209980_s_at" 18440 333 2180
"209981_at" 8382 12872 9811
"209982_s_at" 10509 9197 6112
"209983_s_at" 10167 12701 6952
"209984_at" 18675 16644 2430
"209985_s_at" 5939 11113 5451
"209986_at" 12669 13703 10866
"209987_s_at" 12543 10448 10200
"209988_s_at" 8590 7076 10793
"209989_at" 17311 15126 22019
"209990_s_at" 823 5866 863
"209991_x_at" 11715 12918 11751
"209992_at" 8838 20270 12031
"209993_at" 6895 3108 9715
"209994_s_at" 3206 20595 17392
"209995_s_at" 9573 12721 7625
"209996_x_at" 21916 20699 473
"209997_x_at" 21506 18814 3089
"209998_at" 16328 18231 21412
"209999_x_at" 6980 9403 7616
"210000_s_at" 9733 13084 12581
"210001_s_at" 6406 17841 19199
"210002_at" 6584 13822 20296
"210004_at" 12966 11645 12174
"210005_at" 21231 19393 3473
"210006_at" 16446 17783 19289
"210007_s_at" 20636 20689 21732
"210008_s_at" 13814 21738 18447
"210009_s_at" 18550 19137 1177
"210010_s_at" 16905 18610 15769
"210011_s_at" 1578 18505 14295
"210012_s_at" 4740 2650 9871
"210013_at" 9446 9601 7942
"210014_x_at" 19660 6579 14317
"210015_s_at" 1369 481 21064
"210016_at" 11254 10625 9414
"210017_at" 18749 6299 21788
"210018_x_at" 16148 19432 16102
"210019_at" 1182 9080 5873
"210020_x_at" 204 15694 2224
"210021_s_at" 21603 92 20335
"210022_at" 16177 1502 1777
"210023_s_at" 17976 4456 16563
"210024_s_at" 2723 15433 13070
"210025_s_at" 10182 12426 10968
"210026_s_at" 5736 14200 21551
"210027_s_at" 15938 3832 14681
"210028_s_at" 17088 14670 13618
"210029_at" 9317 8759 8161
"210030_at" 7434 8647 5122
"210031_at" 6804 13745 9229
"210032_s_at" 4756 7714 10978
"210033_s_at" 2175 7065 10535
"210034_s_at" 6258 15727 9159
"210035_s_at" 2043 12510 6496
"210036_s_at" 13391 6438 10730
"210037_s_at" 12144 11987 4989
"210038_at" 8472 10482 5019
"210039_s_at" 1008 9755 10313
"210040_at" 1466 8853 21625
"210041_s_at" 19225 21225 20681
"210042_s_at" 11184 745 20230
"210043_at" 3555 275 12060
"210044_s_at" 142 20113 14055
"210045_at" 18122 11714 3061
"210046_s_at" 19124 3058 15494
"210047_at" 1123 352 14434
"210048_at" 6227 6401 4016
"210049_at" 8651 8773 8220
"210050_at" 17706 14782 20488
"210051_at" 7939 10719 7312
"210052_s_at" 6048 15984 15924
"210053_at" 5278 15000 13564
"210054_at" 2876 4168 4641
"210055_at" 6865 2798 11464
"210056_at" 15255 11204 12368
"210057_at" 21974 4030 3391
"210058_at" 13371 20204 4433
"210059_s_at" 17629 1202 136
"210060_at" 10863 9279 7456
"210061_at" 8024 10573 851
"210062_s_at" 13146 9334 21967
"210063_at" 13122 8069 11521
"210064_s_at" 11482 8609 9370
"210065_s_at" 12137 13291 8142
"210066_s_at" 12888 7292 10719
"210067_at" 12763 11246 5030
"210068_s_at" 8976 7631 9915
"210069_at" 14825 6360 22168
"210070_s_at" 2195 21637 21070
"210072_at" 7983 12984 6517
"210073_at" 9547 10547 10909
"210074_at" 1774 20641 1938
"210075_at" 5545 6175 21152
"210076_x_at" 18442 20489 16139
"210077_s_at" 12683 13157 12193
"210078_s_at" 8708 4551 11590
"210079_x_at" 12195 54 6447
"210080_x_at" 8536 10396 11286
"210081_at" 9883 8866 10345
"210082_at" 11423 10234 8270
"210083_at" 1086 20319 5765
"210084_x_at" 7338 8623 7189
"210085_s_at" 18547 11390 18254
"210086_at" 399 20994 14186
"210087_s_at" 14491 2346 4920
"210088_x_at" 20073 4042 21535
"210089_s_at" 12700 962 6626
"210090_at" 1558 10785 1307
"210091_s_at" 22167 8128 929
"210092_at" 21885 14023 2615
"210093_s_at" 21383 4525 19815
"210094_s_at" 21022 5133 969
"210095_s_at" 3378 17527 612
"210096_at" 1511 12811 11218
"210097_s_at" 3117 2526 16517
"210098_s_at" 2288 4114 4630
"210099_at" 6968 10703 7383
"210100_s_at" 905 10455 1952
"210101_x_at" 16166 19071 16366
"210102_at" 5196 2570 6401
"210103_s_at" 9802 607 7443
"210104_at" 17429 14298 16162
"210105_s_at" 2293 17121 15515
"210106_at" 8399 11100 10533
"210107_at" 18127 15953 1661
"210108_at" 19696 12167 1540
"210109_at" 15896 22034 120
"210110_x_at" 14145 17279 20192
"210111_s_at" 2200 6353 17480
"210112_at" 1727 18908 21329
"210113_s_at" 8241 11887 5977
"210114_at" 2558 18604 15650
"210115_at" 19932 5134 18624
"210116_at" 7186 9641 11251
"210117_at" 5707 15457 2350
"210118_s_at" 11136 6740 6480
"210119_at" 7103 11523 2404
"210120_s_at" 21802 19379 1635
"210121_at" 10367 7018 5962
"210122_at" 11785 13692 3737
"210123_s_at" 10825 8010 622
"210124_x_at" 17861 2544 1941
"210125_s_at" 17695 5833 3462
"210126_at" 6785 10866 10970
"210127_at" 13167 11698 9978
"210128_s_at" 19406 8001 12766
"210129_s_at" 22037 11023 1135
"210130_s_at" 21843 869 17539
"210131_x_at" 19358 19831 16120
"210132_at" 26 3231 2189
"210133_at" 11485 12163 11361
"210134_x_at" 12108 8483 7179
"210135_s_at" 13448 3699 11852
"210136_at" 3663 14116 17353
"210137_s_at" 5839 13943 1878
"210138_at" 992 20474 19236
"210139_s_at" 510 6581 21589
"210140_at" 9708 7288 9577
"210141_s_at" 1301 11117 8720
"210142_x_at" 5510 16019 15577
"210143_at" 9658 21596 7643
"210144_at" 5485 1824 18152
"210145_at" 7244 15888 9734
"210146_x_at" 16947 21827 10228
"210147_at" 11282 12314 11996
"210148_at" 14291 10500 12055
"210149_s_at" 18045 16527 13885
"210150_s_at" 21150 19887 2488
"210151_s_at" 22058 3746 20758
"210152_at" 8965 12054 10330
"210153_s_at" 17100 6106 14988
"210154_at" 6097 3899 15086
"210155_at" 8279 11234 998
"210156_s_at" 18724 6082 3865
"210157_at" 20428 17001 19638
"210158_at" 21871 886 20462
"210159_s_at" 516 9185 7333
"210160_at" 20880 16878 21622
"210161_at" 11528 8813 5297
"210162_s_at" 21445 9038 1113
"210163_at" 10757 8590 6985
"210164_at" 9397 11561 5074
"210165_at" 1414 7887 6288
"210166_at" 17263 9582 21011
"210167_s_at" 9184 9195 10374
"210168_at" 7647 8170 10525
"210169_at" 6107 13738 11414
"210170_at" 9949 2872 13019
"210171_s_at" 9543 12239 7906
"210172_at" 20935 13840 13436
"210173_at" 10533 10558 12226
"210174_at" 273 17151 447
"210175_at" 15280 15843 21249
"210176_at" 10024 2131 2539
"210177_at" 10022 8476 10316
"210178_x_at" 20671 4039 18559
"210179_at" 7683 12195 9942
"210180_s_at" 21641 2011 20470
"210181_s_at" 10225 8352 11410
"210182_at" 2016 19049 4530
"210183_x_at" 6636 6594 13473
"210184_at" 11275 13604 10124
"210185_at" 9568 19067 6088
"210186_s_at" 14731 3603 2461
"210187_at" 2613 18191 19062
"210188_at" 20017 16772 4898
"210189_at" 551 3961 336
"210190_at" 6729 10898 8805
"210191_s_at" 15685 4152 15474
"210192_at" 8748 2182 10020
"210193_at" 16381 13980 2070
"210194_at" 9747 10485 10857
"210195_s_at" 9808 11919 227
"210196_s_at" 8646 8768 10133
"210197_at" 16700 4783 18258
"210198_s_at" 9222 8721 9753
"210199_at" 8003 9091 8711
"210200_at" 14245 2518 20688
"210201_x_at" 19173 19708 20893
"210202_s_at" 10663 17432 7647
"210203_at" 16657 15531 453
"210204_s_at" 9654 10393 7828
"210205_at" 17523 2139 197
"210206_s_at" 12339 11091 21993
"210208_x_at" 5315 4998 20465
"210210_at" 3162 4771 327
"210211_s_at" 5074 4827 3011
"210212_x_at" 5617 6226 14856
"210213_s_at" 18612 17095 3101
"210214_s_at" 21939 19811 15535
"210215_at" 9798 13526 5865
"210216_x_at" 17193 15056 14972
"210218_s_at" 11339 19797 4963
"210219_at" 12872 3405 7096
"210220_at" 2498 16496 16145
"210221_at" 8870 7614 11958
"210222_s_at" 7551 12752 9007
"210223_s_at" 13557 22071 18765
"210224_at" 6285 22125 1803
"210225_x_at" 13857 262 6566
"210226_at" 1523 8066 14447
"210227_at" 10284 12947 7171
"210228_at" 11081 7000 9752
"210229_s_at" 8836 10257 7751
"210230_at" 15358 16320 20680
"210231_x_at" 16820 2231 13299
"210232_at" 17160 11970 10324
"210233_at" 14329 4680 18998
"210234_at" 3187 19832 12451
"210235_s_at" 16373 1436 15293
"210236_at" 15020 1892 15425
"210237_at" 14150 10812 22112
"210239_at" 13925 13317 19839
"210240_s_at" 21197 20507 17474
"210241_s_at" 17339 20073 21659
"210242_x_at" 1077 5353 19918
"210243_s_at" 18239 19394 1828
"210244_at" 8990 9772 8035
"210245_at" 1043 10008 10989
"210246_s_at" 7317 11678 5388
"210247_at" 20397 7367 6283
"210248_at" 12880 566 11336
"210249_s_at" 14254 5147 4170
"210250_x_at" 4056 17239 13459
"210251_s_at" 2848 18626 15889
"210252_s_at" 14089 867 3258
"210253_at" 1805 2287 18870
"210254_at" 10551 8255 4951
"210255_at" 1746 13280 2129
"210256_s_at" 371 12755 21005
"210257_x_at" 20919 17548 19521
"210258_at" 9377 8880 8124
"210259_s_at" 11622 11002 7086
"210260_s_at" 17906 14254 19919
"210261_at" 8101 12877 5229
"210262_at" 9648 2193 9036
"210263_at" 3322 8976 18581
"210264_at" 12842 12422 5988
"210265_x_at" 9373 6734 5928
"210266_s_at" 15824 5620 16450
"210267_at" 12263 9095 8456
"210268_at" 903 13090 3138
"210269_s_at" 20943 21951 1999
"210270_at" 8842 4362 11070
"210271_at" 11230 7225 11560
"210272_at" 20747 16453 2062
"210273_at" 10637 9393 8331
"210274_at" 8894 8223 10609
"210275_s_at" 5237 3771 3899
"210276_s_at" 2211 21340 13108
"210277_at" 15378 3167 20736
"210278_s_at" 13383 1194 16633
"210279_at" 11193 9525 8087
"210280_at" 9407 11424 11233
"210281_s_at" 19356 17476 21004
"210282_at" 3688 20746 2351
"210283_x_at" 5149 16528 19844
"210284_s_at" 19808 20669 20158
"210285_x_at" 20018 17025 14809
"210286_s_at" 22184 21471 18531
"210287_s_at" 12724 12845 6122
"210288_at" 10429 9588 6134
"210289_at" 10732 9577 9114
"210290_at" 18121 18696 17423
"210291_s_at" 19587 1621 18021
"210292_s_at" 11414 7852 11634
"210293_s_at" 6182 6279 2370
"210294_at" 804 921 11266
"210295_at" 11007 10096 11034
"210296_s_at" 6428 5445 20598
"210297_s_at" 21623 11628 1410
"210298_x_at" 6465 19977 2290
"210299_s_at" 20893 20175 338
"210300_at" 480 11755 21689
"210301_at" 13212 122 11915
"210302_s_at" 13153 10911 8366
"210303_at" 10122 8064 9659
"210304_at" 518 20619 15079
"210305_at" 21375 9629 14503
"210306_at" 9600 16226 12558
"210307_s_at" 522 397 3216
"210309_at" 150 10187 8757
"210310_s_at" 10423 17955 7166
"210311_at" 8294 604 10198
"210312_s_at" 4064 19628 19658
"210313_at" 2529 17176 10529
"210314_x_at" 19244 21424 2156
"210315_at" 9311 11186 9440
"210316_at" 2403 1307 703
"210317_s_at" 18723 20336 2254
"210318_at" 12233 11156 11667
"210319_x_at" 15451 21478 2765
"210320_s_at" 4789 16436 2847
"210321_at" 6686 8050 11731
"210322_x_at" 2959 7149 5701
"210323_at" 6879 11902 11351
"210324_at" 7234 12521 10898
"210325_at" 8678 13641 20565
"210326_at" 6842 7006 8316
"210327_s_at" 12840 11346 11004
"210328_at" 8800 11794 11692
"210329_s_at" 18661 4510 12440
"210330_at" 17533 12590 6198
"210331_at" 3193 13261 10727
"210332_at" 12709 12957 2782
"210333_at" 7018 10582 1965
"210334_x_at" 20275 4594 19255
"210335_at" 11845 11912 7008
"210336_x_at" 1353 4730 14535
"210337_s_at" 17922 14883 14692
"210338_s_at" 16014 19767 4654
"210339_s_at" 13507 1177 9506
"210340_s_at" 9083 12243 9926
"210341_at" 8397 6924 9067
"210342_s_at" 12531 6625 9073
"210343_s_at" 12279 12493 10701
"210344_at" 8806 7914 11867
"210345_s_at" 11023 11034 5351
"210346_s_at" 15738 1479 20220
"210347_s_at" 18489 1152 8750
"210348_at" 11293 10793 7610
"210349_at" 435 5705 10367
"210350_x_at" 4612 15151 21151
"210352_at" 8789 12858 7224
"210353_s_at" 9135 12995 11083
"210354_at" 6909 11861 11906
"210355_at" 21208 15810 19608
"210356_x_at" 985 20831 9974
"210357_s_at" 18046 18642 19063
"210358_x_at" 21391 20405 21838
"210359_at" 10881 9824 7715
"210360_s_at" 8752 16939 3738
"210361_s_at" 3920 21582 20807
"210362_x_at" 11738 10132 15461
"210363_s_at" 13183 7801 9556
"210364_at" 12786 7123 1654
"210365_at" 9688 4077 7387
"210366_at" 15608 11557 6667
"210367_s_at" 14675 1799 21977
"210368_at" 10069 10167 177
"210369_at" 21643 1555 9175
"210370_s_at" 12592 16167 9358
"210371_s_at" 17898 5711 16870
"210372_s_at" 16660 3561 13822
"210373_at" 7195 6962 11047
"210374_x_at" 6984 12734 5773
"210375_at" 12361 10943 5591
"210376_x_at" 17612 2054 14543
"210377_at" 3 7862 5882
"210378_s_at" 18194 2616 15746
"210379_s_at" 5338 526 20699
"210380_s_at" 1634 10555 12437
"210381_s_at" 10581 13013 10447
"210382_at" 10912 9050 9349
"210383_at" 7123 8183 466
"210384_at" 19415 17020 18676
"210385_s_at" 19871 2486 17296
"210386_s_at" 5273 17315 18040
"210387_at" 17938 4772 18529
"210388_at" 8530 9490 7379
"210389_x_at" 14995 19098 13440
"210390_s_at" 7447 5533 5488
"210391_at" 8791 7556 7335
"210392_x_at" 464 13752 12009
"210393_at" 11642 12557 5404
"210394_x_at" 6679 8358 6666
"210395_x_at" 13173 18632 1409
"210396_s_at" 5698 16307 3277
"210397_at" 9338 13141 10261
"210398_x_at" 9035 6834 1656
"210399_x_at" 12766 1656 7761
"210400_at" 11902 11006 6374
"210401_at" 12620 12150 1976
"210402_at" 10278 7600 9290
"210403_s_at" 8969 9294 13405
"210404_x_at" 10008 10577 12700
"210405_x_at" 20051 22012 1342
"210406_s_at" 3435 15475 13035
"210407_at" 3394 13899 2149
"210408_s_at" 10446 12000 6929
"210409_at" 3935 12668 10757
"210410_s_at" 4220 21733 22223
"210411_s_at" 8659 11507 5517
"210412_at" 12124 10544 12409
"210413_x_at" 8037 14605 9712
"210414_at" 7557 9230 10049
"210415_s_at" 3132 19294 19152
"210416_s_at" 1952 716 21502
"210417_s_at" 16161 21868 13724
"210418_s_at" 18020 5482 19417
"210419_at" 7290 11823 8573
"210420_at" 21207 12533 15835
