"inst_3093" "inst_6470" "inst_6752"
"211444_at" 16779 4708 10092
"211445_x_at" 10209 7898 6098
"211446_at" 2223 13582 14000
"211447_s_at" 888 1590 10814
"211448_s_at" 5253 10553 11830
"211449_at" 9221 11582 11936
"211450_s_at" 19526 19122 22116
"211451_s_at" 8421 14638 14204
"211452_x_at" 10863 4765 3140
"211453_s_at" 385 15507 15186
"211454_x_at" 19766 9697 9922
"211455_at" 6692 12433 12202
"211456_x_at" 19093 10312 18489
"211457_at" 7350 20830 19675
"211458_s_at" 2135 1251 2530
"211459_at" 1229 12021 16752
"211460_at" 4104 14227 10968
"211461_at" 2660 13028 10809
"211462_s_at" 3213 797 12011
"211463_at" 3405 14685 10310
"211464_x_at" 10663 4553 4230
"211465_x_at" 2536 331 9392
"211466_at" 3321 16299 20237
"211467_s_at" 7036 22018 18590
"211468_s_at" 13069 2828 19635
"211469_s_at" 3939 18914 13841
"211470_s_at" 9376 10975 741
"211471_s_at" 6856 2475 376
"211472_at" 5526 16264 13651
"211473_s_at" 5094 15278 13559
"211474_s_at" 15236 18980 16333
"211475_s_at" 18535 17059 16309
"211476_at" 8555 14701 1202
"211478_s_at" 6857 15502 20439
"211479_s_at" 3465 12693 3675
"211480_s_at" 7898 6725 5449
"211481_at" 6515 14823 2066
"211483_x_at" 4035 11682 20099
"211484_s_at" 12118 10271 4069
"211485_s_at" 7231 16154 10867
"211486_s_at" 4470 12034 11818
"211487_x_at" 2517 18540 9714
"211488_s_at" 9129 16190 14068
"211489_at" 19799 1044 7264
"211490_at" 7932 13668 13432
"211491_at" 2803 14195 14592
"211492_s_at" 8109 16188 15028
"211493_x_at" 16703 18152 19731
"211494_s_at" 6690 14801 12006
"211495_x_at" 17317 163 10060
"211496_s_at" 2878 13436 10387
"211497_x_at" 3016 11231 11244
"211498_s_at" 3730 11662 12444
"211499_s_at" 5386 21178 15403
"211500_at" 5677 15118 12990
"211501_s_at" 13212 17846 18573
"211502_s_at" 19142 16033 15932
"211503_s_at" 15975 9748 16249
"211504_x_at" 11580 22255 21664
"211505_s_at" 14341 4058 20729
"211506_s_at" 9621 13938 22248
"211507_s_at" 9154 14137 11797
"211508_s_at" 5712 12307 11438
"211509_s_at" 11828 9121 9679
"211510_s_at" 5565 12411 21348
"211512_s_at" 538 11226 6480
"211513_s_at" 1315 14954 21922
"211514_at" 1181 12823 13413
"211515_s_at" 18659 5113 19416
"211516_at" 9337 68 7718
"211517_s_at" 4108 15893 15169
"211518_s_at" 5291 7483 9590
"211519_s_at" 20003 10128 18392
"211520_s_at" 6617 14979 14363
"211521_s_at" 18783 19709 1103
"211522_s_at" 6696 12401 14309
"211523_at" 3720 15398 203
"211524_at" 297 21961 6244
"211525_s_at" 2620 14258 12285
"211526_s_at" 9099 16425 737
"211527_x_at" 21817 9643 18818
"211528_x_at" 1680 19110 15571
"211529_x_at" 12184 2295 19658
"211530_x_at" 17365 22279 8538
"211531_x_at" 16891 19966 21927
"211532_x_at" 5055 14663 13201
"211533_at" 6660 13837 14482
"211534_x_at" 522 3772 1546
"211535_s_at" 12912 20470 1415
"211536_x_at" 20738 17372 21274
"211537_x_at" 20763 8869 21894
"211538_s_at" 8287 6599 19872
"211540_s_at" 17943 15937 19099
"211541_s_at" 5459 707 3597
"211542_x_at" 4505 12063 11838
"211543_s_at" 9728 8520 17635
"211544_s_at" 11078 8030 11544
"211545_at" 6400 3114 195
"211546_x_at" 14454 1994 3454
"211547_s_at" 20435 19102 20840
"211548_s_at" 137 11826 3653
"211549_s_at" 5429 16044 7369
"211550_at" 3061 11667 14069
"211551_at" 1176 430 21872
"211552_s_at" 8224 6505 5303
"211553_x_at" 13363 13501 9702
"211554_s_at" 18842 15701 16215
"211555_s_at" 6426 11265 5614
"211556_at" 3028 13652 11928
"211557_x_at" 8827 13525 1247
"211558_s_at" 17428 6877 19792
"211559_s_at" 18814 6323 22212
"211560_s_at" 6684 11132 13445
"211561_x_at" 12470 5721 21206
"211562_s_at" 1954 529 115
"211563_s_at" 16507 17649 19625
"211564_s_at" 3055 12192 15875
"211565_at" 12873 14114 13911
"211566_x_at" 22265 20573 1432
"211567_at" 20739 18938 19588
"211568_at" 5914 6350 13875
"211569_s_at" 12834 18160 20053
"211570_s_at" 5923 2094 19226
"211571_s_at" 16976 720 21749
"211572_s_at" 1268 8620 9358
"211573_x_at" 973 14362 1825
"211574_s_at" 15748 5799 21308
"211575_s_at" 16091 19857 16408
"211576_s_at" 11744 4624 2773
"211577_s_at" 4983 10707 14495
"211578_s_at" 16732 18363 19115
"211579_at" 56 15759 12669
"211580_s_at" 6269 1674 10877
"211581_x_at" 19116 10599 18532
"211582_x_at" 18291 12558 10571
"211583_x_at" 5106 13562 10850
"211584_s_at" 20081 16675 16469
"211585_at" 3705 14787 11007
"211586_s_at" 8240 12316 18154
"211587_x_at" 2937 14835 12432
"211588_s_at" 12237 13556 13489
"211589_at" 5649 10687 14607
"211590_x_at" 1337 443 2847
"211591_s_at" 3667 11350 12957
"211592_s_at" 3264 11537 11343
"211593_s_at" 18321 20662 9502
"211594_s_at" 15793 4926 17857
"211595_s_at" 16525 4852 15552
"211596_s_at" 6772 1566 15069
"211597_s_at" 10429 13607 13760
"211598_x_at" 15823 22009 5752
"211599_x_at" 380 4260 21960
"211600_at" 9967 9834 19623
"211601_at" 8042 15227 1927
"211602_s_at" 10807 16253 2785
"211603_s_at" 1496 18999 18634
"211604_x_at" 4179 12751 18149
"211605_s_at" 951 1007 17264
"211606_at" 7538 14672 12024
"211607_x_at" 2658 13683 9275
"211608_at" 2988 11104 12540
"211609_x_at" 16716 17324 10153
"211610_at" 44 21753 190
"211611_s_at" 5434 12521 13630
"211612_s_at" 10853 18569 8892
"211613_s_at" 21966 2340 20207
"211614_at" 7810 15322 14869
"211615_s_at" 19005 17887 7207
"211616_s_at" 1145 12622 1632
"211617_at" 4126 21294 1959
"211618_s_at" 6147 10920 15272
"211619_s_at" 3815 15776 11588
"211620_x_at" 19817 13302 15833
"211621_at" 4882 7739 10793
"211622_s_at" 10262 19322 20986
"211623_s_at" 15870 18497 6755
"211624_s_at" 1966 20535 8725
"211625_s_at" 4734 14435 11666
"211626_x_at" 7192 13860 17189
"211627_x_at" 15846 11414 10588
"211628_x_at" 20166 6511 17296
"211630_s_at" 15214 18739 16350
"211631_x_at" 13504 6956 6497
"211632_at" 3340 12170 2422
"211633_x_at" 5210 15006 13752
"211634_x_at" 8232 13708 13351
"211635_x_at" 8074 13543 12450
"211636_at" 6744 11103 15241
"211637_x_at" 8543 13847 13054
"211638_at" 7812 12024 13963
"211639_x_at" 6992 5172 694
"211640_x_at" 2475 14218 1547
"211641_x_at" 6034 15205 594
"211642_at" 5516 14535 13936
"211643_x_at" 7724 6724 147
"211644_x_at" 4218 12784 12055
"211645_x_at" 7007 10588 14471
"211646_at" 8631 10428 9023
"211647_x_at" 7855 2606 13012
"211648_at" 3112 10782 7951
"211649_x_at" 8488 14794 4508
"211650_x_at" 6476 16045 10780
"211651_s_at" 7835 21758 18842
"211652_s_at" 2772 13560 11210
"211653_x_at" 5993 20455 8938
"211654_x_at" 2054 22069 13200
"211655_at" 4452 11095 11627
"211656_x_at" 7466 7942 11884
"211657_at" 5297 9124 16569
"211658_at" 21336 6093 9387
"211659_at" 5945 9811 11985
"211660_at" 401 17873 13464
"211661_x_at" 12933 1646 14466
"211662_s_at" 13220 8968 15411
"211663_x_at" 9302 15092 9477
"211665_s_at" 16344 11849 22167
"211666_x_at" 10225 17147 16968
"211667_x_at" 9326 6003 15151
"211668_s_at" 17389 15034 17402
"211670_x_at" 350 16777 415
"211671_s_at" 18357 5337 8547
"211672_s_at" 19105 20625 17337
"211673_s_at" 8994 620 4744
"211674_x_at" 2682 13247 11018
"211675_s_at" 20661 8134 8490
"211676_s_at" 18794 8679 19507
"211677_x_at" 4038 909 12560
"211678_s_at" 12802 7683 2884
"211679_x_at" 9687 21846 10046
"211680_at" 8658 12930 12412
"211681_s_at" 14749 18836 20999
"211682_x_at" 9042 15366 540
"211684_s_at" 18257 9911 16660
"211685_s_at" 10005 21539 15285
"211686_s_at" 14288 5802 3556
"211687_x_at" 3537 12766 13587
"211688_x_at" 4705 14189 12536
"211689_s_at" 4467 22067 3577
"211690_at" 7526 11899 16783
"211691_x_at" 6206 695 14569
"211692_s_at" 17054 7897 13616
"211693_at" 5261 11097 14615
"211694_at" 6778 11243 12281
"211695_x_at" 8389 4412 10374
"211696_x_at" 3576 14852 16067
"211697_x_at" 11733 1398 18138
"211698_at" 2589 4000 2644
"211699_x_at" 3880 13688 10943
"211700_s_at" 5220 14715 8305
"211701_s_at" 6062 15047 13252
"211702_s_at" 21960 5014 16234
"211703_s_at" 16115 5023 16184
"211704_s_at" 21282 8611 915
"211705_s_at" 3935 10476 11639
"211706_s_at" 15054 13587 12791
"211707_s_at" 13744 5058 9265
"211708_s_at" 20344 9816 22250
"211709_s_at" 12194 5308 16357
"211710_x_at" 10255 19498 17122
"211711_s_at" 20606 4676 15029
"211712_s_at" 5015 9541 10858
"211713_x_at" 12266 17904 16781
"211714_x_at" 15110 18678 17629
"211715_s_at" 17949 17569 5632
"211716_x_at" 1814 10156 6678
"211717_at" 140 5121 6671
"211718_at" 6251 18648 21264
"211719_x_at" 17070 18228 6439
"211720_x_at" 2466 9966 11856
"211721_s_at" 20893 28 21801
"211722_s_at" 3958 13935 1684
"211724_x_at" 12970 1433 8527
"211725_s_at" 16139 19500 3964
"211726_s_at" 5089 8984 13806
"211727_s_at" 18489 6864 7062
"211728_s_at" 1161 18162 7034
"211729_x_at" 13909 4742 4392
"211730_s_at" 15094 7890 8731
"211731_x_at" 17948 20073 17475
"211732_x_at" 18045 9190 7350
"211733_x_at" 15040 7407 4685
"211734_s_at" 5563 18804 20763
"211735_x_at" 4687 12663 11136
"211736_at" 4539 15689 13400
"211737_x_at" 5848 10985 2646
"211738_x_at" 8619 14657 12555
"211739_x_at" 2873 15543 12478
"211740_at" 5762 1232 10578
"211741_x_at" 8993 16544 11426
"211742_s_at" 15960 1155 16748
"211743_s_at" 10743 13335 10451
"211744_s_at" 14733 4045 8698
"211745_x_at" 8104 11460 12480
"211746_x_at" 10439 17120 1030
"211747_s_at" 9758 6347 7640
"211748_x_at" 1370 15951 3991
"211749_s_at" 17548 9169 19224
"211750_x_at" 10986 17134 9946
"211751_at" 9923 15687 20781
"211752_s_at" 19924 19396 5259
"211753_s_at" 8813 21376 17023
"211754_s_at" 10627 8497 15468
"211755_s_at" 10576 8462 7470
"211756_at" 7451 999 2151
"211758_x_at" 19972 8698 5624
"211759_x_at" 20881 5733 17171
"211760_s_at" 11243 957 5470
"211761_s_at" 15431 9097 5954
"211762_s_at" 17241 6543 18148
"211763_s_at" 17560 17793 6581
"211764_s_at" 18585 1702 5090
"211765_x_at" 9562 17089 11839
"211766_s_at" 7160 13850 14293
"211767_at" 20142 16747 21144
"211768_at" 1839 116 2452
"211769_x_at" 20114 17546 16564
"211771_s_at" 7417 11471 14810
"211772_x_at" 5833 11771 11332
"211773_s_at" 2071 22254 7775
"211774_s_at" 19290 18647 7241
"211775_x_at" 9190 1562 11140
"211776_s_at" 14351 11914 20349
"211778_s_at" 12297 7308 6848
"211779_x_at" 20360 9218 17633
"211780_x_at" 11137 17202 17701
"211781_x_at" 20276 20805 2216
"211782_at" 7147 18518 608
"211783_s_at" 13944 8713 5981
"211784_s_at" 11387 8889 7783
"211786_at" 4017 10825 10737
"211787_s_at" 12257 17719 19727
"211788_s_at" 4214 11915 14294
"211789_s_at" 55 13913 14152
"211790_s_at" 7750 421 15942
"211791_s_at" 256 15017 11131
"211792_s_at" 17963 4766 17461
"211793_s_at" 21709 9253 15636
"211794_at" 17390 13046 14379
"211795_s_at" 11997 15172 22028
"211796_s_at" 7641 18068 19930
"211797_s_at" 20968 17267 17373
"211798_x_at" 12831 22116 49
"211799_x_at" 15447 22182 15385
"211800_s_at" 20004 6078 8262
"211801_x_at" 19242 21988 21993
"211802_x_at" 8317 14826 14451
"211803_at" 4178 14679 4596
"211804_s_at" 15557 21717 22060
"211805_s_at" 2012 11837 15234
"211806_s_at" 5135 11874 16882
"211807_x_at" 21301 19599 22040
"211808_s_at" 701 8991 13237
"211809_x_at" 8734 11836 19484
"211810_s_at" 21894 6175 12650
"211811_s_at" 8765 128 15198
"211812_s_at" 5481 19936 20878
"211813_x_at" 6834 13882 12975
"211814_s_at" 19541 2789 21688
"211815_s_at" 17473 11360 2420
"211816_x_at" 12445 14515 124
"211817_s_at" 943 14428 13776
"211818_s_at" 7542 15855 10386
"211819_s_at" 5809 13504 11472
"211820_x_at" 7437 14930 10715
"211821_x_at" 845 11126 11057
"211822_s_at" 1612 12946 12554
"211823_s_at" 6281 12746 22230
"211824_x_at" 13674 11691 14280
"211825_s_at" 20770 15025 19268
"211826_s_at" 319 16195 11664
"211827_s_at" 16645 18429 11810
"211828_s_at" 15217 12226 21766
"211829_s_at" 7193 15755 21043
"211830_s_at" 4895 20897 2239
"211831_s_at" 7904 6917 13739
"211832_s_at" 21839 2960 21529
"211833_s_at" 18194 381 21694
"211834_s_at" 6092 15151 6957
"211835_at" 6091 14881 11772
"211836_s_at" 3231 14560 13131
"211837_s_at" 3786 11278 14677
"211838_x_at" 4130 130 1560
"211839_s_at" 5631 16519 12327
"211840_s_at" 5036 11080 1118
"211841_s_at" 5715 10445 18303
"211842_s_at" 11266 3375 3928
"211843_x_at" 7327 14351 15215
"211844_s_at" 623 20333 21376
"211845_at" 3743 1525 13148
"211846_s_at" 4679 11402 13563
"211848_s_at" 11369 20951 21491
"211849_s_at" 14610 1108 21451
"211851_x_at" 19588 21589 9976
"211852_s_at" 2333 1281 3908
"211855_s_at" 14244 3414 17760
"211856_x_at" 1811 11013 15150
"211858_x_at" 9627 9268 20115
"211861_x_at" 4284 646 11636
"211862_x_at" 19716 803 20486
"211863_x_at" 6749 578 10541
"211864_s_at" 655 20141 16425
"211865_s_at" 20265 6465 16658
"211866_x_at" 7972 19895 2698
"211867_s_at" 8581 14943 12614
"211868_x_at" 4224 13979 13244
"211869_at" 5295 12407 13084
"211870_s_at" 7110 10589 11274
"211871_x_at" 2265 20780 20640
"211872_s_at" 3546 15602 1849
"211873_s_at" 7321 14081 14793
"211874_s_at" 15723 6090 20147
"211875_x_at" 16240 21748 656
"211876_x_at" 9375 2976 12771
"211877_s_at" 9596 14456 5414
"211878_at" 3922 11383 15900
"211879_x_at" 5122 15459 14250
"211880_x_at" 2058 15928 13375
"211881_x_at" 10415 2920 16801
"211882_x_at" 10238 15926 15038
"211883_x_at" 7393 19086 12615
"211884_s_at" 4712 10458 14894
"211885_x_at" 581 17415 2479
"211886_s_at" 19040 21947 5366
"211887_x_at" 6333 15802 14859
"211888_x_at" 7017 14158 13698
"211889_x_at" 3457 15355 14449
"211890_x_at" 10631 11753 11064
"211891_s_at" 9445 789 5081
"211892_s_at" 1554 21155 208
"211893_x_at" 2156 926 1203
"211894_x_at" 4316 18504 8662
"211896_s_at" 177 2227 19644
"211897_s_at" 8021 15902 14421
"211898_s_at" 4508 14125 12221
"211899_s_at" 167 1467 9785
"211900_x_at" 21188 7435 21391
"211901_s_at" 7989 15504 12035
"211902_x_at" 20615 14234 9226
"211903_s_at" 6153 12358 14926
"211904_x_at" 733 18974 1307
"211905_s_at" 2910 18502 2024
"211906_s_at" 4702 11581 11926
"211907_s_at" 8799 6905 14682
"211908_x_at" 8781 11058 18319
"211909_x_at" 5802 21513 2255
"211910_at" 5979 15165 11319
"211911_x_at" 10917 20539 15999
"211912_at" 4293 15973 11723
"211913_s_at" 1202 9656 6748
"211914_x_at" 21201 22162 20579
"211915_s_at" 5172 15819 9015
"211916_s_at" 4056 15919 13834
"211917_s_at" 8051 3336 11095
"211918_x_at" 10908 758 15121
"211919_s_at" 19722 14953 16345
"211920_at" 7310 13425 12710
"211921_x_at" 1851 8930 16915
"211922_s_at" 17521 4714 18015
"211923_s_at" 1623 11083 21772
"211924_s_at" 12070 8119 20554
"211925_s_at" 5127 4945 12988
"211926_s_at" 10552 5693 5659
"211927_x_at" 2479 10032 9930
"211928_at" 19990 9340 17174
"211929_at" 11430 7460 2046
"211930_at" 19073 18328 21624
"211931_s_at" 11186 17018 8916
"211932_at" 20399 1586 6015
"211933_s_at" 14944 10351 8664
"211934_x_at" 10427 3195 7128
"211935_at" 13019 7017 7868
"211936_at" 9539 18157 18554
"211937_at" 13420 10129 20185
"211938_at" 16854 5478 21445
"211939_x_at" 10046 10137 18231
"211940_x_at" 11730 9296 4655
"211941_s_at" 17731 16676 18580
"211942_x_at" 2343 17722 18845
"211943_x_at" 1850 17535 10037
"211944_at" 18187 20319 9529
"211945_s_at" 16374 8431 16108
"211946_s_at" 9633 5945 8132
"211947_s_at" 16359 18981 17924
"211948_x_at" 18302 20134 16161
"211949_s_at" 18109 17630 18917
"211950_at" 17510 17467 7985
"211951_at" 11517 18762 3821
"211952_at" 9883 22194 20958
"211953_s_at" 10682 7148 9146
"211954_s_at" 16038 6810 15548
"211955_at" 13279 6932 20455
"211956_s_at" 9518 17855 8504
"211958_at" 7734 13513 20475
"211959_at" 6859 21425 6783
"211960_s_at" 11728 9975 9147
"211961_s_at" 14710 7417 18726
"211962_s_at" 17106 9945 17481
"211963_s_at" 14322 7212 8008
"211964_at" 10704 13480 3043
"211965_at" 3068 20617 1675
"211966_at" 20886 74 6720
"211967_at" 10651 4420 15515
"211968_s_at" 14488 8066 18497
"211969_at" 10023 9000 15854
"211970_x_at" 10185 17299 18281
"211971_s_at" 13366 4171 18321
"211972_x_at" 1823 18903 15373
"211973_at" 14793 16833 21124
"211974_x_at" 13208 17742 5015
"211975_at" 16012 9219 15569
"211976_at" 11773 10286 19986
"211977_at" 15889 3385 4252
"211978_x_at" 4769 17331 11954
"211979_at" 21963 2538 3283
"211980_at" 2064 18784 10217
"211981_at" 6538 11833 10107
"211982_x_at" 10629 17073 6052
"211983_x_at" 2149 9961 16109
"211984_at" 16264 7498 15710
"211985_s_at" 15834 5408 21194
"211986_at" 14970 8229 5402
"211987_at" 11944 5450 7152
"211988_at" 13205 6891 5185
"211989_at" 12072 10180 4717
"211990_at" 5068 11143 3441
"211991_s_at" 560 21735 6865
"211992_at" 20998 20070 21119
"211993_at" 19019 18754 18424
"211994_at" 20361 9601 15516
"211995_x_at" 1993 18601 16467
"211996_s_at" 11427 5255 6468
"211997_x_at" 18432 9846 20344
"211998_at" 15299 17010 7425
"211999_at" 13050 8472 10102
"212000_at" 21403 22043 19447
"212001_at" 1473 19713 15544
"212002_at" 2436 2497 18128
"212003_at" 19645 18423 21216
"212004_at" 18967 17662 17590
"212005_at" 18824 20213 8178
"212006_at" 14643 2949 15764
"212007_at" 17846 9077 7102
"212008_at" 19739 8387 20725
"212009_s_at" 16894 21630 19539
"212010_s_at" 10652 8255 1780
"212012_at" 6550 18987 3428
"212013_at" 7010 6140 5014
"212014_x_at" 18602 3040 16786
"212015_x_at" 18073 6716 15451
"212016_s_at" 15076 21442 19869
"212017_at" 21003 6480 20777
"212018_s_at" 13421 5916 18098
"212019_at" 13538 8970 5585
"212020_s_at" 19836 8800 18977
"212021_s_at" 20933 17619 5345
"212022_s_at" 15692 3541 9106
"212023_s_at" 18961 19083 19782
"212024_x_at" 9736 19741 2948
"212025_s_at" 10445 6714 18364
"212026_s_at" 12309 18799 3918
"212027_at" 9674 4133 5650
"212028_at" 13579 18741 18566
"212029_s_at" 7384 11087 14222
"212030_at" 21747 3025 15865
"212031_at" 21593 4158 6359
"212032_s_at" 9815 20895 16468
"212033_at" 17719 5964 18348
"212034_s_at" 10175 7515 5310
"212035_s_at" 2543 16699 9510
"212036_s_at" 14611 8201 17977
"212037_at" 16842 8765 17547
"212038_s_at" 14034 5044 20891
"212039_x_at" 4750 16688 9871
"212040_at" 11129 6402 15459
"212041_at" 15875 18698 18114
"212042_x_at" 2301 9644 9719
"212043_at" 16140 5854 5976
"212044_s_at" 20636 17539 1993
"212045_at" 19804 22077 21528
"212046_x_at" 14954 3458 15773
"212047_s_at" 11187 19834 4635
"212048_s_at" 10987 10314 15935
"212049_at" 21722 2547 17761
"212050_at" 14697 6496 17127
"212051_at" 13598 16955 5964
"212052_s_at" 19934 5691 6146
"212053_at" 11978 3450 5748
"212054_x_at" 1938 3486 16378
"212055_at" 16662 4457 5629
"212056_at" 17861 7029 21480
"212057_at" 15053 18928 21488
"212058_at" 18485 6048 18923
"212059_s_at" 9626 1610 16492
"212060_at" 16215 2717 8871
"212061_at" 14251 20258 3613
"212062_at" 6774 17689 4190
"212063_at" 14053 10233 8106
"212064_x_at" 21854 5876 17331
"212065_s_at" 21321 17647 21544
"212066_s_at" 14072 7181 3081
"212067_s_at" 7870 17848 8130
"212068_s_at" 22103 20290 8468
"212069_s_at" 21491 18393 17550
"212070_at" 5687 10256 5801
"212071_s_at" 16994 1506 16698
"212072_s_at" 17409 7747 5516
"212073_at" 12354 4168 3319
"212074_at" 11914 6391 8956
"212075_s_at" 19032 21484 21537
"212076_at" 17698 9972 2827
"212077_at" 3877 802 5137
"212078_s_at" 14590 8841 8637
"212079_s_at" 20225 19296 18964
"212080_at" 19414 18051 18245
"212081_x_at" 2141 1774 15513
"212082_s_at" 10340 8583 17294
"212083_at" 10413 18736 4451
"212084_at" 10325 7136 20174
"212085_at" 15111 18873 9054
"212086_x_at" 1703 8745 3867
"212087_s_at" 11602 3718 10042
"212088_at" 18506 18940 20325
"212089_at" 12235 17221 4760
"212090_at" 20657 6083 18557
"212091_s_at" 5104 12050 6057
"212092_at" 9613 3113 21881
"212093_s_at" 13814 5951 20075
"212094_at" 3171 19979 16686
"212095_s_at" 22077 21500 1478
"212096_s_at" 13036 7192 8575
"212097_at" 12289 18194 7467
"212098_at" 16355 8000 6086
"212099_at" 14857 17472 15828
"212100_s_at" 12378 1691 16645
"212101_at" 20253 17300 5727
"212102_s_at" 22091 19678 21389
"212103_at" 20267 5897 6469
"212104_s_at" 16498 18019 8083
"212105_s_at" 9969 20724 21740
"212106_at" 19394 7557 19012
"212107_s_at" 19567 19916 21895
"212108_at" 15640 6121 8414
"212109_at" 2227 18519 7667
"212110_at" 17157 6137 7112
"212111_at" 19212 2581 4707
"212112_s_at" 20622 3496 15626
"212113_at" 19564 6752 18290
"212114_at" 16825 5683 5221
"212115_at" 16249 8256 16100
"212116_at" 19265 1585 2123
"212117_at" 17182 6972 3792
"212118_at" 17865 2986 3085
"212119_at" 19922 4891 8289
"212120_at" 15333 17101 8483
"212121_at" 10296 6887 5679
"212122_at" 12293 983 20262
"212123_at" 16705 18460 1325
"212124_at" 16770 7899 5383
"212125_at" 18656 21194 19454
"212126_at" 12347 4317 19800
"212127_at" 13552 7594 7970
"212128_s_at" 1270 21318 19047
"212129_at" 19619 4033 9083
"212130_x_at" 14854 10151 7711
"212131_at" 19809 7865 5028
"212132_at" 16181 20090 15580
"212133_at" 18960 17453 8705
"212134_at" 15260 3724 22101
"212135_s_at" 16494 4997 18792
"212136_at" 16383 3251 16764
"212137_at" 2201 7088 5049
"212138_at" 16518 5426 5471
"212139_at" 9537 6809 9418
"212140_at" 15745 7669 4164
"212141_at" 18108 17223 19117
"212142_at" 16465 21682 18399
"212143_s_at" 7083 20769 21566
"212144_at" 13156 208 4526
"212145_at" 17078 8103 17658
"212146_at" 21366 2639 6364
"212147_at" 12637 21052 1377
"212148_at" 6177 7708 18130
"212149_at" 19728 6710 6510
"212150_at" 12350 8524 18106
"212151_at" 3635 8490 9156
"212152_x_at" 18614 17114 15514
"212153_at" 18370 19317 9398
"212154_at" 19776 9397 7357
"212155_at" 20514 4492 5849
"212156_at" 20274 3024 7759
"212157_at" 11267 1877 20961
"212158_at" 1599 1675 4946
"212159_x_at" 11948 6341 16816
"212160_at" 15245 6073 19479
"212161_at" 1310 2380 16005
"212162_at" 21453 3822 10067
"212163_at" 17185 6602 9108
"212164_at" 21748 21937 17302
"212165_at" 17927 9546 16524
"212166_at" 12131 3928 21134
"212167_s_at" 1488 4975 16774
"212168_at" 13485 16746 17039
"212169_at" 2516 7499 7092
"212170_at" 14557 2880 5683
"212171_x_at" 17653 6030 20370
"212172_at" 14475 21592 10189
"212173_at" 17626 21629 4301
"212174_at" 13711 1291 21023
"212175_s_at" 14028 4965 9573
"212176_at" 19994 1358 10029
"212177_at" 14348 9453 7617
"212178_s_at" 20608 7774 17215
"212179_at" 21196 2904 8805
"212180_at" 19354 8521 7258
"212181_s_at" 18968 18384 6561
"212182_at" 106 12903 12876
"212183_at" 15300 17106 5575
"212184_s_at" 19017 3168 17222
"212185_x_at" 12740 8573 17791
"212186_at" 18189 8056 16578
"212187_x_at" 10744 13312 7379
"212188_at" 19442 19626 1008
"212189_s_at" 1299 1087 19241
"212190_at" 17713 21597 2659
"212191_x_at" 10398 17447 7804
"212192_at" 18017 561 10171
"212193_s_at" 16545 19960 16528
"212194_s_at" 12250 9919 20504
"212195_at" 12721 5188 16111
"212196_at" 19403 18182 20767
"212197_x_at" 17195 19842 7586
"212198_s_at" 21388 3708 18235
"212199_at" 21247 8026 19594
"212200_at" 14209 17258 16205
"212201_at" 14233 1912 21227
"212202_s_at" 16767 2825 19956
"212203_x_at" 20972 19078 9450
"212204_at" 17751 8702 5811
"212205_at" 13571 4475 5953
"212206_s_at" 17837 8233 18913
"212207_at" 16105 2348 16031
"212208_at" 16375 3754 8292
"212209_at" 21715 20193 15550
"212210_at" 5451 16332 15116
"212211_at" 17518 9682 19835
"212212_s_at" 21565 19933 16739
"212213_x_at" 19871 4830 4053
"212214_at" 19973 1312 18460
"212215_at" 21239 2542 7903
"212216_at" 21395 4422 21116
"212217_at" 21929 19819 19141
"212218_s_at" 17445 8820 6307
"212219_at" 19725 19204 19430
"212220_at" 21642 6567 6382
"212221_x_at" 18212 8298 5394
"212222_at" 15530 19457 3420
"212223_at" 10737 8176 8031
"212224_at" 6385 7943 12584
"212225_at" 11731 12177 10330
"212226_s_at" 6329 2887 4283
"212227_x_at" 14523 8631 17504
"212228_s_at" 19963 10283 15600
"212229_s_at" 19086 5808 6513
"212230_at" 10607 9662 7028
"212231_at" 18993 2306 10213
"212232_at" 20426 9648 4154
"212233_at" 1262 17913 4292
"212234_at" 12280 6648 8145
"212235_at" 16862 1194 12684
"212236_x_at" 1336 471 17871
"212237_at" 14782 18604 6242
"212238_at" 18886 2640 8751
"212239_at" 1428 7372 3510
"212240_s_at" 21762 3711 21586
"212241_at" 21872 21996 16246
"212242_at" 11937 8609 8469
"212243_at" 18766 18467 16806
"212244_at" 16148 3912 5728
"212245_at" 12506 7507 5653
"212246_at" 15949 19037 16607
"212247_at" 17955 17786 17187
"212248_at" 10687 3011 6115
"212249_at" 10775 2905 19476
"212250_at" 17992 9716 9099
"212251_at" 15621 17733 8072
"212252_at" 16892 8280 5945
"212253_x_at" 3624 5821 20885
"212254_s_at" 21790 10243 6807
"212255_s_at" 11116 19395 2018
"212256_at" 15434 5208 8621
"212257_s_at" 20060 19058 21911
"212258_s_at" 8550 16177 958
"212259_s_at" 18706 12701 21121
"212260_at" 21834 3075 18166
"212261_at" 15405 5288 18999
"212262_at" 17243 8175 16860
"212263_at" 18218 9410 10148
"212264_s_at" 15597 10047 3954
"212265_at" 14359 3561 6298
"212266_s_at" 20916 3844 19282
"212267_at" 18702 2316 20824
"212268_at" 15814 8451 19078
"212269_s_at" 16978 8145 18968
"212270_x_at" 4770 17438 8820
"212271_at" 19760 5185 19632
"212272_at" 19000 15477 21189
"212273_x_at" 12659 9051 8974
"212274_at" 18350 17945 1464
"212275_s_at" 17101 20982 1603
"212276_at" 17132 17218 3831
"212277_at" 17065 2588 9665
"212278_x_at" 4990 15624 15089
"212279_at" 18684 18150 19977
