"inst_1470" "inst_1890" "inst_1970" "inst_3990" "inst_4109"
"212896_at" 17665 2183 3957 6655 16986
"212897_at" 16489 19665 3283 18522 19153
"212898_at" 17916 20008 2046 15473 18287
"212899_at" 19098 17633 1251 5272 12848
"212900_at" 792 16244 21959 15684 19840
"212901_s_at" 1406 21970 2328 8676 16441
"212902_at" 3178 676 17398 4247 15749
"212904_at" 6872 17643 4626 17715 16662
"212905_at" 1402 18711 387 4643 20086
"212906_at" 11227 13340 19028 5482 7733
"212907_at" 4676 21216 21129 1369 14680
"212908_at" 4950 15078 21125 19502 19904
"212909_at" 21905 21845 5786 16761 12391
"212910_at" 16221 14748 19355 18814 16342
"212911_at" 15817 18626 4822 14606 3325
"212912_at" 6121 11889 986 3386 7171
"212913_at" 1321 7409 22254 16366 15578
"212914_at" 19399 9096 13767 2703 10980
"212915_at" 3152 6385 7488 366 19577
"212916_at" 18773 20467 19860 5226 20985
"212917_x_at" 17827 21427 19191 7729 20931
"212918_at" 4310 20159 5304 6934 14045
"212919_at" 14752 21048 1732 17636 17811
"212920_at" 1553 21875 19626 3425 17056
"212921_at" 11649 8306 16886 1440 16821
"212922_s_at" 17579 17579 18993 16283 17472
"212923_s_at" 11717 16736 6492 19921 17745
"212924_s_at" 4660 3182 8776 21887 760
"212925_at" 18832 486 11603 3544 15534
"212926_at" 20931 14537 20739 20102 13874
"212927_at" 2852 21826 21496 15891 3788
"212928_at" 18862 18508 1535 4321 18715
"212929_s_at" 4589 21049 947 7539 2231
"212930_at" 1937 18140 10346 4397 4468
"212931_at" 1582 2563 21636 16967 15778
"212932_at" 886 16898 13406 7640 20660
"212933_x_at" 14980 1066 4860 7260 4523
"212934_at" 1082 21029 21607 2342 15929
"212935_at" 15657 7232 9631 749 10752
"212936_at" 14570 21697 650 3181 12787
"212937_s_at" 7129 3664 10572 14821 10191
"212938_at" 541 9047 11530 21978 13219
"212939_at" 8126 10002 11150 18939 1273
"212940_at" 11126 21196 10714 21288 468
"212942_s_at" 10974 12256 6650 5304 20867
"212943_at" 5380 20385 258 8485 16251
"212944_at" 5532 17918 17924 7010 18179
"212945_s_at" 2811 19356 484 7551 21620
"212946_at" 21665 14364 20875 8127 4941
"212947_at" 454 590 449 1667 11284
"212948_at" 22025 2063 3896 17106 20498
"212949_at" 17923 939 4111 7449 15702
"212950_at" 10839 13157 14478 6072 12093
"212951_at" 12604 8082 5508 4295 8283
"212952_at" 15958 831 16472 15534 12565
"212953_x_at" 4661 18198 4442 8366 16207
"212954_at" 3762 1477 4484 3195 3410
"212955_s_at" 17707 19799 20001 17160 14885
"212956_at" 3165 19406 8706 6347 13805
"212957_s_at" 18822 17568 8686 19086 18760
"212958_x_at" 18412 16698 527 5181 3404
"212959_s_at" 20732 17475 18373 8763 16228
"212960_at" 4771 12947 15264 21569 15043
"212961_x_at" 16814 14407 2296 8852 16245
"212962_at" 13379 7956 11040 22014 2694
"212963_at" 544 493 1369 695 2610
"212964_at" 2668 21156 2963 18242 15622
"212965_at" 13704 11811 13918 13789 6036
"212966_at" 1888 12033 1765 14758 21054
"212967_x_at" 15065 18988 3097 14878 13131
"212968_at" 14981 14800 21844 19410 2143
"212969_x_at" 19189 19153 21412 20120 665
"212970_at" 17282 22153 16689 16182 1612
"212971_at" 21195 13995 17890 3307 4371
"212972_x_at" 21584 9796 14892 18722 21004
"212973_at" 4456 19246 17281 2534 16583
"212974_at" 7992 14993 2540 190 218
"212975_at" 9949 354 17942 753 9534
"212976_at" 14395 4773 6634 5899 21237
"212977_at" 17387 7389 14351 5722 14157
"212978_at" 4169 20408 1386 5831 3698
"212979_s_at" 17087 2644 7478 19541 13385
"212980_at" 2867 12239 22210 19059 19341
"212981_s_at" 1186 22216 5860 1635 19139
"212982_at" 4366 14052 4719 19994 17412
"212983_at" 3869 2118 2160 3535 13341
"212984_at" 17976 22123 21647 2834 16358
"212985_at" 5201 776 11034 2411 14624
"212986_s_at" 5948 18860 18153 5020 15196
"212987_at" 2990 19483 20515 18286 20030
"212988_x_at" 15815 13958 2446 15597 6856
"212989_at" 16355 15226 12632 8985 20191
"212990_at" 3036 18926 3236 4195 21496
"212991_at" 82 13214 3119 20347 2348
"212992_at" 20820 17212 15425 1944 146
"212993_at" 19831 20589 17243 8553 11789
"212994_at" 14574 920 20831 19383 2987
"212995_x_at" 18143 1409 4941 17963 14083
"212996_s_at" 1306 21901 1899 8312 4631
"212997_s_at" 15418 16306 21461 4901 15131
"212998_x_at" 4321 6702 10131 13180 22105
"212999_x_at" 8026 6628 10097 11405 18592
"213000_at" 19468 21813 19394 3022 4044
"213001_at" 9 16890 20000 5363 14836
"213002_at" 21884 14427 17662 8892 14133
"213003_s_at" 1842 9724 6866 578 2706
"213004_at" 1444 12745 10975 18367 14988
"213005_s_at" 19984 15943 16478 5126 21372
"213006_at" 13363 11977 13277 11469 9125
"213007_at" 3312 19653 18816 7722 4437
"213008_at" 17655 739 4327 18106 14405
"213009_s_at" 5695 18096 18352 2472 3355
"213010_at" 14022 12868 15891 9334 6432
"213011_s_at" 3744 20659 2383 6506 18236
"213012_at" 17917 19365 11787 14627 15210
"213013_at" 1778 9009 4101 4173 1769
"213014_at" 8068 3109 12558 12898 13083
"213015_at" 20052 18859 21106 18031 10598
"213016_at" 1515 19712 2751 18955 13487
"213017_at" 21372 19184 17505 4930 13915
"213018_at" 2507 14683 21366 3635 16232
"213019_at" 18236 19953 4568 18946 19809
"213020_at" 2066 20170 1058 19475 1759
"213021_at" 19960 19830 18755 5645 16144
"213022_s_at" 20736 7334 18532 17091 22003
"213023_at" 11355 8053 9076 20022 4688
"213024_at" 1522 21885 21087 18075 15140
"213025_at" 4701 16846 21574 6294 13546
"213026_at" 5956 19387 19158 17685 13762
"213027_at" 4252 17136 3933 3242 17121
"213028_at" 18390 20075 5132 19249 3111
"213029_at" 18133 1938 7728 8115 17729
"213030_s_at" 14123 21665 14542 19870 21946
"213031_s_at" 4469 2036 1610 20362 12963
"213032_at" 17695 613 9353 4941 19725
"213033_s_at" 6912 3465 9480 8128 11577
"213034_at" 2795 15247 17279 18028 3832
"213035_at" 15174 1657 19295 16068 12537
"213036_x_at" 20332 7469 22253 19415 4980
"213037_x_at" 6429 2468 2697 5177 4522
"213038_at" 22048 20129 2492 2354 21591
"213039_at" 20831 17473 520 14925 16778
"213040_s_at" 1183 3152 9233 20617 1693
"213041_s_at" 5557 20042 3128 20477 20169
"213042_s_at" 7194 9181 12031 9779 20781
"213043_s_at" 4283 14893 2221 1523 13663
"213044_at" 4486 20956 2050 3153 12127
"213045_at" 15942 257 2431 18498 26
"213046_at" 16927 14078 544 19833 13277
"213047_x_at" 17213 15840 16410 14761 11279
"213048_s_at" 3432 13471 18522 17254 2609
"213049_at" 4616 20593 20657 7339 20452
"213050_at" 19227 21514 10716 554 18649
"213051_at" 17260 19622 4890 5153 12023
"213052_at" 18887 18841 18213 4479 10888
"213053_at" 20110 11538 21265 17509 19929
"213054_at" 20434 6077 10557 6653 13044
"213055_at" 17803 22003 19388 5579 18970
"213056_at" 7838 11299 22027 1709 21873
"213057_at" 21451 14571 14225 2911 21324
"213058_at" 6157 16944 4832 18824 17595
"213059_at" 10917 6 14190 80 9049
"213060_s_at" 7843 10074 8800 1820 10167
"213061_s_at" 15743 2760 1626 16881 18087
"213062_at" 2684 1226 21362 16269 18338
"213063_at" 4994 1634 20242 8356 16677
"213064_at" 18799 13841 20550 8210 15201
"213065_at" 5451 2213 16966 2742 4341
"213066_at" 17605 14128 10946 17054 489
"213067_at" 19489 21711 14776 16063 11291
"213068_at" 11371 4614 7374 9775 8415
"213069_at" 19991 21866 95 2023 3484
"213070_at" 2401 19885 19731 7824 19896
"213071_at" 10019 8686 14639 11937 8276
"213072_at" 523 22099 625 20124 22004
"213073_at" 857 15796 675 4824 14029
"213074_at" 3543 1694 1122 4877 14949
"213075_at" 21912 17747 8370 18581 598
"213076_at" 5250 14423 21083 17069 12584
"213077_at" 6289 19591 925 6060 15707
"213078_x_at" 3288 19595 17533 1630 167
"213079_at" 15020 14111 19828 2125 20892
"213080_x_at" 6735 1231 16354 18298 11541
"213081_at" 5362 10020 265 18821 4310
"213082_s_at" 20533 214 8159 6652 16078
"213083_at" 3019 941 10723 16520 22160
"213084_x_at" 9564 15098 16517 10583 6743
"213085_s_at" 15456 2478 2144 17490 17265
"213086_s_at" 15037 17424 17740 15191 18252
"213087_s_at" 1529 1117 19762 17953 596
"213088_s_at" 15112 14358 4389 15132 12345
"213089_at" 3908 8152 148 20223 13437
"213090_s_at" 2926 18611 22080 16864 17899
"213091_at" 562 9364 5625 10428 11925
"213092_x_at" 1049 14885 444 8931 17639
"213093_at" 21518 20412 4120 8404 12054
"213094_at" 16215 15328 7770 2277 20704
"213095_x_at" 11212 7015 20084 13170 5716
"213096_at" 356 17933 14504 3762 1686
"213097_s_at" 6218 13365 2915 15834 11546
"213098_at" 19216 17252 19853 16785 16730
"213099_at" 3837 1153 22229 20344 3970
"213100_at" 11958 10437 14070 12448 1493
"213101_s_at" 6706 20652 4380 6976 14868
"213102_at" 6021 20062 2196 14957 16533
"213103_at" 1527 745 15316 1746 14853
"213104_at" 19428 17005 20658 5438 16161
"213105_s_at" 4277 19816 589 7980 15420
"213106_at" 14425 5196 14927 4887 21973
"213107_at" 14520 18343 14167 3797 12377
"213108_at" 9611 9348 16186 13195 9876
"213109_at" 12756 18570 13949 22056 11922
"213110_s_at" 2333 17688 7458 16313 13935
"213111_at" 14595 20305 1492 16470 12331
"213112_s_at" 16019 7780 13047 1544 19376
"213113_s_at" 8763 14336 2867 20917 35
"213114_at" 21272 19673 18100 2884 21706
"213115_at" 21379 1763 20770 6440 21460
"213116_at" 1641 13238 3182 21896 18670
"213117_at" 4580 11151 11749 2743 21019
"213118_at" 4428 16584 16522 977 12947
"213119_at" 5906 21629 21455 6464 12107
"213120_at" 1313 10737 15651 235 1389
"213121_at" 12926 9541 14104 13774 7750
"213122_at" 16397 2846 11788 8244 10964
"213123_at" 3495 2748 19380 17191 14100
"213124_at" 3335 18443 4665 20832 19128
"213125_at" 701 13071 6825 1971 5879
"213126_at" 19666 7464 18564 3760 4490
"213127_s_at" 2632 597 4225 5488 13390
"213128_s_at" 3657 21333 18733 2484 18916
"213129_s_at" 6344 20191 20494 17705 11095
"213130_at" 1331 22104 3504 1158 4128
"213131_at" 15022 11692 15741 17641 13373
"213132_s_at" 19249 14946 588 16944 4027
"213133_s_at" 15291 909 19263 7205 15379
"213134_x_at" 18979 18861 3718 6011 18664
"213135_at" 17714 16506 6027 7426 4969
"213136_at" 3802 1277 18218 8079 16285
"213137_s_at" 17410 22200 21035 7492 13548
"213138_at" 14471 12558 20490 21086 3116
"213139_at" 22195 21094 6479 8146 13667
"213140_s_at" 17199 18113 21323 8415 16487
"213141_at" 1180 621 18830 7615 1099
"213142_x_at" 14577 1776 20265 6092 2908
"213143_at" 3053 4448 2409 10419 17072
"213144_at" 757 15360 15517 18952 21394
"213145_at" 4398 20753 19031 4667 19266
"213146_at" 18625 5093 1414 17748 18090
"213147_at" 12127 14170 12284 19582 486
"213148_at" 10259 7374 11872 11160 7991
"213149_at" 3832 19599 18498 14997 21354
"213150_at" 2755 22192 10324 16945 6157
"213151_s_at" 5069 16540 17554 14836 14901
"213152_s_at" 16845 14284 1243 4253 21913
"213153_at" 21594 16917 22127 5992 14761
"213154_s_at" 15477 20421 20107 9024 2906
"213155_at" 20673 1410 5725 17359 51
"213156_at" 7176 11410 10112 1166 5801
"213157_s_at" 8121 17271 13759 19102 2118
"213158_at" 4345 5995 7922 2078 10103
"213159_at" 2672 12141 5092 1262 19810
"213160_at" 9702 11040 1175 12121 8633
"213161_at" 6770 20721 19387 1025 19346
"213162_at" 14518 9771 5780 1049 659
"213164_at" 20093 15291 19092 5555 16392
"213165_at" 18095 15754 2272 4524 11514
"213166_x_at" 20157 1403 3730 8820 11315
"213167_s_at" 8251 5094 7155 21485 12803
"213168_at" 15593 20624 20387 7513 15574
"213169_at" 10178 2049 16152 676 592
"213170_at" 13891 4301 7138 13939 9609
"213171_s_at" 7773 10175 5552 669 9430
"213172_at" 17429 5830 15435 10773 12211
"213173_at" 1663 12216 10278 22111 17642
"213174_at" 929 12276 10443 624 21648
"213175_s_at" 14848 1095 3199 17012 4529
"213176_s_at" 8300 3413 7342 14332 14397
"213177_at" 3047 3181 13957 21679 8828
"213178_s_at" 4635 18246 22042 19766 19719
"213179_at" 4495 15710 18544 15803 11812
"213180_s_at" 20509 1595 17864 18447 16837
"213181_s_at" 275 11818 12864 8490 22220
"213182_x_at" 9168 13067 10118 22158 7825
"213183_s_at" 13657 6113 14659 20640 9706
"213184_at" 6662 2399 3631 3871 3090
"213185_at" 15110 21232 18963 6281 4101
"213186_at" 16639 20555 11126 4594 18426
"213187_x_at" 14653 16585 17805 3076 18527
"213188_s_at" 5721 17791 3201 16302 12057
"213189_at" 14568 2506 4895 18698 13169
"213190_at" 20384 11500 17557 17706 12078
"213191_at" 4245 14216 6467 18304 22201
"213192_at" 15674 516 15352 4447 19045
"213193_x_at" 19254 13475 16864 20169 12060
"213194_at" 20481 20483 13248 5007 16371
"213195_at" 14637 5606 4973 8183 18482
"213196_at" 19870 889 16476 1338 3786
"213197_at" 7744 4793 5549 4474 5790
"213198_at" 1858 14225 18326 18998 4908
"213199_at" 18987 17928 20202 1601 17368
"213200_at" 8699 4232 15593 11531 10398
"213201_s_at" 20898 2000 13709 16002 14789
"213202_at" 3322 5358 8314 14704 2723
"213203_at" 6806 1533 18889 5391 14826
"213204_at" 789 12531 6491 20264 1420
"213205_s_at" 21809 9142 7807 14955 15636
"213206_at" 2096 1850 12900 16056 19360
"213207_s_at" 1416 1158 4136 19222 14386
"213208_at" 2212 5662 16545 2541 18436
"213209_at" 4991 13671 3430 7303 1847
"213210_at" 8387 3736 11443 9857 7430
"213211_s_at" 15912 3462 6606 2293 15016
"213212_x_at" 15592 9100 12325 6969 14465
"213213_at" 937 17045 2049 18056 3567
"213214_x_at" 16858 13689 3968 16698 6956
"213215_at" 2749 14324 1987 8920 3276
"213216_at" 1882 8490 64 19094 21250
"213217_at" 12489 8220 6981 11564 7887
"213218_at" 21875 18249 21034 3186 3010
"213219_at" 10290 8147 10678 13709 9126
"213220_at" 17559 2778 2155 17124 17847
"213221_s_at" 1725 2532 14377 2042 14280
"213222_at" 6905 5825 10349 1175 12936
"213223_at" 15415 19125 1141 16593 3101
"213224_s_at" 6584 19128 168 2173 16595
"213225_at" 1978 21840 22202 1829 13963
"213226_at" 16481 19262 21010 17809 19977
"213227_at" 19455 20318 4883 7231 20068
"213228_at" 20562 17394 8372 7388 1968
"213229_at" 16986 21508 17881 16197 15593
"213230_at" 19851 2387 8762 4463 13475
"213231_at" 11592 11557 3743 14300 7116
"213232_at" 8954 8873 7189 14354 9326
"213233_s_at" 19041 178 17910 4035 13377
"213234_at" 4649 21886 19344 18049 4464
"213235_at" 18026 21214 17673 19403 3230
"213236_at" 570 16616 286 4404 4630
"213237_at" 17120 20325 1836 7392 11191
"213238_at" 508 7717 11948 18357 4352
"213239_at" 3418 992 19681 7795 17688
"213240_s_at" 10915 13134 6483 1517 5652
"213241_at" 4856 4156 12748 21262 473
"213242_x_at" 3909 191 21957 19090 2784
"213243_at" 17866 21171 1193 4523 11270
"213244_at" 16676 13805 4522 17478 18653
"213245_at" 20108 8765 14839 18979 3901
"213246_at" 18439 21155 4177 5147 19448
"213247_at" 12481 10138 12888 2194 10093
"213248_at" 22187 15997 6333 4453 4922
"213249_at" 13295 559 7905 17333 21771
"213250_at" 10277 6144 11084 18578 18066
"213251_at" 2711 20989 20129 4932 20310
"213252_at" 8416 15844 21712 9980 10052
"213253_at" 14875 15576 21407 7622 17325
"213254_at" 14769 75 4253 15884 16784
"213256_at" 21883 10469 5120 2243 1939
"213257_at" 717 456 10652 18433 20737
"213258_at" 2780 1170 11041 391 17109
"213259_s_at" 11890 8979 6337 5166 6609
"213260_at" 1189 13803 10713 19595 11264
"213261_at" 1996 10612 16624 5571 20612
"213262_at" 20321 19210 18748 16842 18587
"213263_s_at" 21486 14064 3890 2950 16241
"213264_at" 5984 19955 4326 17200 18540
"213265_at" 13332 657 6416 13932 15209
"213266_at" 1261 1655 21099 19508 1484
"213267_at" 9755 8585 6071 9879 14044
"213268_at" 16557 7201 14234 12264 1536
"213269_at" 6208 13657 363 16768 16104
"213270_at" 2930 19598 18891 872 20967
"213271_s_at" 2879 22257 20392 21268 3022
"213272_s_at" 4325 15297 19392 2693 1797
"213273_at" 8138 10581 10814 21504 7714
"213274_s_at" 21432 17166 1063 5672 11282
"213275_x_at" 1823 2115 3969 5580 2888
"213276_at" 12179 10415 9973 13793 8409
"213277_at" 7711 6299 5672 11238 11519
"213278_at" 22083 1038 16362 16406 1986
"213279_at" 1487 17912 19475 15412 15235
"213280_at" 3594 19658 11148 19503 2711
"213281_at" 20314 22045 22083 1227 18733
"213282_at" 4160 17782 3556 18730 19987
"213283_s_at" 4301 14436 19540 15347 18422
"213284_at" 1572 3234 14792 9637 5288
"213285_at" 16482 16884 6586 1771 10924
"213286_at" 19261 406 16391 16877 3144
"213287_s_at" 17883 17697 21559 17722 13857
"213288_at" 18565 15539 20732 2196 1700
"213289_at" 15319 2336 1814 19246 13003
"213290_at" 8318 20270 8376 3383 10270
"213291_s_at" 15701 17376 21363 8640 18608
"213292_s_at" 4984 19369 1773 2749 20055
"213293_s_at" 14369 9524 18974 13618 1049
"213294_at" 4545 21627 881 2887 16186
"213295_at" 10728 17596 17800 1754 12502
"213296_at" 419 17437 304 19276 16048
"213297_at" 17524 21605 18224 6310 3552
"213298_at" 21323 14774 21534 20186 10696
"213299_at" 13618 4842 7716 21148 12360
"213300_at" 16998 17884 1149 18777 11829
"213301_x_at" 18398 18906 20057 7418 16534
"213302_at" 2343 14368 4720 6746 4085
"213303_x_at" 21383 8944 12095 21742 14470
"213304_at" 6859 20586 17328 2355 12831
"213305_s_at" 6712 19200 20258 5069 18248
"213306_at" 16604 9593 10167 18903 20090
"213307_at" 1910 21110 16002 18416 2043
"213308_at" 1810 22262 14522 2738 17605
"213309_at" 11007 150 4838 2932 5499
"213310_at" 2451 21092 5213 2249 19743
"213311_s_at" 15045 14676 4261 18661 2470
"213312_at" 20232 21102 17823 6175 21258
"213313_at" 4758 2062 743 2368 4770
"213314_at" 20015 243 21301 19022 11815
"213315_x_at" 6571 18780 21376 8996 16336
"213316_at" 14021 7643 13166 1521 5287
"213317_at" 11489 8529 6939 11392 2874
"213318_s_at" 19755 15299 1246 8708 2772
"213319_s_at" 13528 8620 13039 3613 8436
"213320_at" 16459 18881 19704 7628 18101
"213321_at" 563 7507 14534 14816 21223
"213322_at" 2422 1216 562 15742 14402
"213323_s_at" 15768 21582 3823 15455 3534
"213324_at" 1092 9197 9045 19583 12659
"213325_at" 20470 21818 7056 8816 21784
"213326_at" 1152 22097 19038 1875 12253
"213327_s_at" 15563 19743 21340 7687 15524
"213328_at" 1480 413 21296 19793 2670
"213329_at" 19265 20567 19544 17423 17581
"213330_s_at" 19506 19909 21074 7482 18055
"213331_s_at" 1005 20794 1647 3371 3585
"213332_at" 10093 21689 17400 16557 4118
"213333_at" 2315 17034 21305 17980 14233
"213334_x_at" 16916 15045 18834 4697 16179
"213335_s_at" 10319 9087 13293 1287 9454
"213336_at" 1430 8982 6686 20530 67
"213337_s_at" 10095 8723 8603 11592 5266
"213338_at" 8302 17242 20378 18086 16546
"213339_at" 12214 12133 13632 9729 9171
"213340_s_at" 11755 2370 6769 20419 5732
"213341_at" 21698 20761 14228 3062 20619
"213342_at" 16867 13759 12433 14786 21571
"213343_s_at" 1399 14 3619 15227 3439
"213344_s_at" 3672 13715 1750 21512 19273
"213345_at" 2335 11128 12212 14485 453
"213346_at" 1821 1048 20233 15749 20202
"213347_x_at" 15035 15957 4794 15135 10857
"213348_at" 13905 19295 7865 4135 16983
"213349_at" 19272 17513 19320 5755 16289
"213350_at" 3748 2291 18741 15797 1908
"213351_s_at" 6434 14507 8009 15717 18301
"213352_at" 1723 9103 11346 17438 3959
"213353_at" 2641 16504 11702 14835 2342
"213354_s_at" 12034 5940 9283 11175 6737
"213355_at" 13106 14441 3202 14798 8182
"213356_x_at" 6916 1301 1847 8940 4776
"213357_at" 3363 13838 18835 16635 17699
"213358_at" 5224 14198 8240 6823 13892
"213359_at" 1967 5992 828 3820 2034
"213360_s_at" 15351 17327 3100 6967 13845
"213361_at" 19705 15162 16540 2608 13266
"213362_at" 8260 12362 15234 12321 9645
"213363_at" 815 5597 1691 20038 20351
"213364_s_at" 22000 4372 1546 20736 1792
"213365_at" 15589 19339 20140 14584 14065
"213366_x_at" 14841 13800 3647 17742 11527
"213367_at" 853 21633 1302 20444 2357
"213368_x_at" 1933 652 6730 17846 20596
"213369_at" 3357 6675 14298 13623 8111
"213370_s_at" 3738 18289 20941 16347 14482
"213371_at" 11934 8308 15778 12062 14
"213372_at" 19844 22269 2158 19606 20167
"213373_s_at" 17081 21007 3645 18193 18762
"213374_x_at" 16063 20049 16539 3608 17578
"213375_s_at" 1913 11305 19480 6080 2628
"213376_at" 21693 16728 21169 2443 16549
"213377_x_at" 15737 1963 18749 8927 10791
"213378_s_at" 18583 20903 5027 4089 18979
"213379_at" 14904 18933 18631 6670 10728
"213380_x_at" 11014 20696 20293 2554 2396
"213381_at" 12908 2978 6348 10386 9016
"213382_at" 7177 3937 11602 21084 938
"213383_at" 22130 44 789 21547 1682
"213384_x_at" 1140 2210 19912 17937 11414
"213385_at" 10661 9422 15632 1021 9736
"213386_at" 10094 9640 18791 16781 1140
"213387_at" 6340 2189 20935 20287 17140
"213388_at" 3567 18804 5703 4617 4647
"213389_at" 1366 20681 19654 19815 18574
"213390_at" 3236 1788 2465 19840 16431
"213391_at" 2846 17378 20590 3580 16732
"213392_at" 5063 21571 4428 14525 18729
"213393_at" 2430 15516 478 3113 14924
"213394_at" 6540 15512 22278 8962 20215
"213395_at" 13972 9283 21992 18014 7970
"213396_s_at" 16418 19825 20319 18538 12113
"213397_x_at" 10797 993 15742 390 8495
"213398_s_at" 6445 15537 2181 5957 16471
"213399_x_at" 15525 1710 18116 15357 3349
"213400_s_at" 16928 19671 17396 18011 4612
"213401_s_at" 16393 19472 15711 15650 1284
"213402_at" 17619 2071 8170 14527 21383
"213403_at" 19132 7292 11562 17793 15110
"213404_s_at" 3670 22023 22023 14738 16875
"213405_at" 3823 17089 636 8371 4127
"213406_at" 16500 5646 138 8804 11196
"213407_at" 3261 21109 21730 2268 12623
"213408_s_at" 21439 16502 531 6624 12034
"213409_s_at" 16678 16191 16865 17454 17141
"213410_at" 2406 15970 5186 5522 11326
"213411_at" 13538 6038 7874 9446 8477
"213412_at" 2622 7047 9454 10953 3674
"213413_at" 17932 4454 15967 2616 11147
"213414_s_at" 18377 1433 17290 6342 6646
"213415_at" 315 5443 10744 73 3873
"213416_at" 7360 4558 21172 22104 2886
"213417_at" 18316 4833 8523 96 21164
"213418_at" 14056 11100 347 19474 16539
"213419_at" 6666 8297 12484 21454 16826
"213420_at" 18813 19507 7411 19274 19920
"213421_x_at" 14472 14417 11868 4927 8825
"213422_s_at" 8766 19839 16607 21702 128
"213423_x_at" 5854 20741 9199 4305 16006
"213424_at" 3949 6157 13602 17384 22108
"213425_at" 12674 14443 15594 19089 9169
"213426_s_at" 20419 13925 14516 14635 10468
"213427_at" 5936 17650 19025 8178 14841
"213428_s_at" 15333 15968 15202 16696 20422
"213429_at" 14331 18598 5537 17630 8285
"213430_at" 8619 4863 15708 19830 2962
"213431_x_at" 2126 1988 883 971 3806
"213432_at" 11673 10031 11625 14473 17841
"213433_at" 16510 4915 9175 8305 20655
"213434_at" 429 17435 3434 15496 21151
"213435_at" 6810 607 4754 19181 14011
"213436_at" 7909 3621 11291 14040 4218
"213437_at" 19939 1906 11781 2238 2663
"213438_at" 11499 12445 6781 11988 7415
"213439_x_at" 11138 12821 13281 12857 17793
"213440_at" 20192 21368 21910 7270 12966
"213441_x_at" 20405 2713 16116 3928 19424
"213442_x_at" 11862 7734 15280 10276 5235
"213443_at" 9754 11201 10444 10498 6947
"213444_at" 457 10160 5817 18768 1712
"213445_at" 20334 16758 16365 21091 2320
"213446_s_at" 14713 16807 17260 19068 3203
"213447_at" 672 17110 18865 6619 4382
"213448_at" 15875 17687 19184 17981 2924
"213449_at" 2383 17511 973 19384 19908
"213450_s_at" 17773 1462 22239 9751 142
"213451_x_at" 10225 7854 13168 17133 6559
"213452_at" 16629 21802 22211 16910 12939
"213453_x_at" 16436 1546 2389 8219 11488
"213454_at" 6414 16876 16683 16099 15249
"213455_at" 5246 16294 18297 5907 4036
"213456_at" 12275 6464 9911 12019 5914
"213457_at" 20194 5268 2655 63 14237
"213458_at" 16886 7842 11418 357 160
"213459_at" 19658 21462 5064 1801 16460
"213460_x_at" 2626 21116 2016 15508 4456
"213461_at" 5037 16232 17978 19735 19031
"213462_at" 10357 18679 5535 8281 8821
"213463_s_at" 2933 21421 11130 6584 18676
"213464_at" 8257 11890 6909 11165 1456
"213465_s_at" 17989 278 3054 1907 17255
"213466_at" 141 4394 5485 11120 13888
"213467_at" 19002 12301 15213 12453 22240
"213468_at" 11888 14156 2219 19750 21264
"213469_at" 20843 5410 10549 14909 22181
"213470_s_at" 2501 786 3470 17308 18435
"213471_at" 19836 962 20621 15481 3159
"213472_at" 8948 7419 15572 635 21278
"213473_at" 506 20531 3357 17472 10674
"213474_at" 2146 10504 3502 1765 15082
"213475_s_at" 4853 10147 4494 21209 12885
"213476_x_at" 15127 1120 17938 16494 18010
"213477_x_at" 15413 16478 17083 10694 6919
"213478_at" 1124 16707 11833 5660 18862
"213479_at" 13650 6126 7708 13348 5796
"213480_at" 526 15103 2976 7462 11052
"213481_at" 17885 4912 8030 21715 305
"213482_at" 9083 6447 9523 19520 13190
"213483_at" 19925 21674 2305 5279 17538
"213484_at" 9125 8228 8584 21428 6424
"213485_s_at" 19364 16466 21918 8477 2926
"213486_at" 16700 12475 16092 106 16267
"213487_at" 9620 8130 11623 9083 6656
"213488_at" 8352 7848 8663 173 1056
"213489_at" 7876 9374 11878 314 9168
"213490_s_at" 5210 16424 22001 18667 20474
"213491_x_at" 15778 2486 4211 15121 4197
"213492_at" 4482 11633 8111 12172 6026
"213493_at" 7113 6749 11905 10433 12065
"213494_s_at" 21132 2552 19988 5767 3878
"213495_s_at" 234 3464 7036 15272 1798
"213496_at" 9127 6153 7271 14623 8143
"213497_at" 1856 17474 2934 15362 12279
"213498_at" 11495 10881 8906 11179 5370
"213499_at" 20927 16328 12948 2018 17431
"213500_at" 22234 12583 475 2458 2427
"213501_at" 17504 18595 1046 7398 18804
"213502_x_at" 1236 12300 20131 4270 21381
"213503_x_at" 5050 1803 2470 17335 16483
"213504_at" 15694 16450 20162 6809 13495
"213505_s_at" 5244 481 2731 19513 13231
"213506_at" 6148 21987 9989 1380 16037
"213507_s_at" 17051 14154 2760 8482 13698
"213508_at" 16261 15306 1917 14809 13645
"213509_x_at" 22245 19292 4899 3840 15808
"213510_x_at" 16492 22010 3178 5664 17978
"213511_s_at" 20062 15929 16975 15361 4697
"213512_at" 60 12372 14182 14489 11108
"213513_x_at" 6060 18414 17182 8772 11802
"213514_s_at" 21705 21190 21713 20707 12438
"213515_x_at" 7991 9861 12079 9237 5119
"213516_at" 10531 8834 15984 13031 6868
"213517_at" 20729 21669 4729 19363 1403
"213518_at" 14589 18831 21182 1524 14435
"213519_s_at" 9460 13000 12330 18100 14837
"213520_at" 2053 1975 22242 18037 15780
"213521_at" 5072 16573 5282 8325 3053
"213522_s_at" 13081 1128 14262 20927 8986
"213523_at" 20775 2315 17766 16087 4014
