"inst_3033" "inst_3371" "inst_4653" "inst_5249" "inst_5614"
"211562_s_at" 1442 5734 463 6307 1271
"211563_s_at" 20070 12619 21265 14616 14763
"211564_s_at" 7033 7505 17559 5672 8161
"211565_at" 2133 14386 9118 20808 22133
"211566_x_at" 16520 19850 12307 18771 2045
"211567_at" 1989 1287 10757 1117 708
"211568_at" 1240 9706 8224 5958 2928
"211569_s_at" 16132 16554 17167 19188 19833
"211570_s_at" 1520 3368 1907 217 21638
"211571_s_at" 14259 10523 1831 8621 886
"211572_s_at" 11458 2024 19643 11892 3923
"211573_x_at" 6139 7762 21501 6049 17876
"211574_s_at" 14974 21041 21852 18925 16711
"211575_s_at" 17536 17277 20370 17143 12996
"211576_s_at" 21912 2059 16616 20312 14578
"211577_s_at" 8761 7589 4180 4934 2054
"211578_s_at" 10784 16422 19320 15296 16791
"211579_at" 4847 9832 5964 7756 9037
"211580_s_at" 7752 21068 10287 22205 14990
"211581_x_at" 17557 8722 394 5178 10999
"211582_x_at" 17779 6624 3834 4829 9189
"211583_x_at" 4044 8351 4297 5038 6973
"211584_s_at" 2242 20130 12592 15446 20290
"211585_at" 3098 1977 7693 9242 11005
"211586_s_at" 17273 8330 6227 5123 9794
"211587_x_at" 6914 7336 8550 8136 8546
"211588_s_at" 615 6740 4569 7372 7597
"211589_at" 6887 10398 7601 7883 10214
"211590_x_at" 8767 10434 635 1534 1803
"211591_s_at" 5871 9649 9096 9136 423
"211592_s_at" 7667 8733 4067 6131 7150
"211593_s_at" 13725 13783 20512 2381 2237
"211594_s_at" 19154 14300 19382 13929 17716
"211595_s_at" 14410 17814 12058 13846 16151
"211596_s_at" 6847 3145 2221 13850 1534
"211597_s_at" 11229 11683 8752 8059 11540
"211598_x_at" 2126 11442 18600 76 3551
"211599_x_at" 9571 14229 22004 21100 962
"211600_at" 9301 15390 11092 11692 12299
"211601_at" 8689 9238 19876 4503 6271
"211602_s_at" 1940 1466 7946 1890 2512
"211603_s_at" 13512 46 21194 6738 8719
"211604_x_at" 6868 20514 5959 2574 9888
"211605_s_at" 7337 21991 7947 1399 18694
"211606_at" 5424 8845 5344 8839 10088
"211607_x_at" 3725 6933 22039 8449 9637
"211608_at" 6968 10090 614 4680 10943
"211609_x_at" 16345 3443 10705 13284 15052
"211610_at" 15746 11612 12012 2219 1349
"211611_s_at" 6862 10464 6577 8649 4532
"211612_s_at" 18528 17929 17338 16380 15555
"211613_s_at" 2189 19804 15540 21811 15677
"211614_at" 8735 2235 7985 8847 4155
"211615_s_at" 16318 16372 15280 15071 13797
"211616_s_at" 1074 5082 3370 559 10525
"211617_at" 22139 10336 7761 61 51
"211618_s_at" 4886 9135 541 7838 6398
"211619_s_at" 7072 7616 4117 6841 5798
"211620_x_at" 8940 9584 2284 940 177
"211621_at" 2579 18720 7588 17933 4599
"211622_s_at" 12014 19439 15050 16693 15077
"211623_s_at" 12830 3398 12555 13397 5173
"211624_s_at" 1613 20069 11111 1256 908
"211625_s_at" 4391 5778 6109 6794 6426
"211626_x_at" 1830 10378 5923 1519 618
"211627_x_at" 935 930 6867 19706 1799
"211628_x_at" 9434 2411 2281 15976 12025
"211630_s_at" 21915 20076 17134 17655 11559
"211631_x_at" 21057 18160 2745 20354 1197
"211632_at" 8763 9787 7504 3906 10125
"211633_x_at" 7240 9187 7700 6590 7371
"211634_x_at" 5610 6650 5212 4807 6547
"211635_x_at" 6541 9217 7556 5939 7573
"211636_at" 8476 8226 3783 3907 6002
"211637_x_at" 15444 10117 6392 7836 5165
"211638_at" 7266 9520 9182 936 6359
"211639_x_at" 1931 7954 14221 6545 19441
"211640_x_at" 8475 8694 4435 7242 6029
"211641_x_at" 7354 1137 5436 6905 10154
"211642_at" 6679 4444 7307 4400 10109
"211643_x_at" 8189 15540 8308 4988 21367
"211644_x_at" 4734 7821 5322 7666 8918
"211645_x_at" 8782 7262 6192 3344 6235
"211646_at" 917 8539 2331 1309 7980
"211647_x_at" 467 5165 150 4369 6325
"211648_at" 8097 8360 33 6201 11328
"211649_x_at" 1619 4492 532 3905 7981
"211650_x_at" 7024 6331 4387 8038 8209
"211651_s_at" 7962 21426 20107 18697 4798
"211652_s_at" 1073 6069 6567 713 8107
"211653_x_at" 8145 19632 21969 12130 2833
"211654_x_at" 7899 2373 9251 3073 4000
"211655_at" 8679 1720 9168 2502 1365
"211656_x_at" 6519 191 6141 3914 11394
"211657_at" 2922 14809 11577 14580 11519
"211658_at" 11895 22058 15665 20419 3565
"211659_at" 4602 5022 10385 6551 5976
"211660_at" 1781 18338 8110 17793 21805
"211661_x_at" 22047 264 12128 653 9339
"211662_s_at" 11829 13896 5546 15230 13783
"211663_x_at" 14792 8881 4420 4467 6757
"211665_s_at" 20555 22018 21433 10606 21781
"211666_x_at" 3204 3414 15761 11867 12914
"211667_x_at" 1065 10883 8758 8354 6209
"211668_s_at" 13133 2809 21386 11533 6831
"211670_x_at" 3255 556 20707 11372 1797
"211671_s_at" 15689 2271 15624 11452 1842
"211672_s_at" 21217 18847 20954 13327 21152
"211673_s_at" 6336 97 17169 2166 3149
"211674_x_at" 3667 7039 4782 4108 6897
"211675_s_at" 18309 7337 16462 8607 9892
"211676_s_at" 20544 14476 13813 21396 20308
"211677_x_at" 4412 8568 5806 5659 9319
"211678_s_at" 15016 12203 11501 13230 13193
"211679_x_at" 17554 21503 1383 1596 18511
"211680_at" 6079 9875 4502 7266 8142
"211681_s_at" 19143 21330 22063 21773 3019
"211682_x_at" 6012 10445 8434 9020 4049
"211684_s_at" 12826 13978 11365 17827 14617
"211685_s_at" 17217 3132 7054 21726 22137
"211686_s_at" 17423 10658 17085 16007 5539
"211687_x_at" 5175 5313 4257 3710 8940
"211688_x_at" 6799 6353 5467 6062 7406
"211689_s_at" 3489 21234 18492 1741 21473
"211690_at" 827 4817 971 4080 9354
"211691_x_at" 439 194 8492 16793 20828
"211692_s_at" 2719 18962 2975 12451 15350
"211693_at" 7402 1049 8913 8174 9134
"211694_at" 3577 6174 6200 3548 7269
"211695_x_at" 4673 4313 5197 2715 2761
"211696_x_at" 3284 7985 4921 840 8828
"211697_x_at" 13737 13475 13451 1473 1058
"211698_at" 12307 11105 14770 15722 18483
"211699_x_at" 6626 880 4549 8834 9981
"211700_s_at" 8751 4925 8401 6733 8888
"211701_s_at" 5176 6442 1701 4997 9713
"211702_s_at" 12342 622 15782 20687 17676
"211703_s_at" 14438 16148 15603 15859 18712
"211704_s_at" 19734 1181 2732 19966 12503
"211705_s_at" 3671 7967 5993 7326 6649
"211706_s_at" 8494 17423 4514 6845 8659
"211707_s_at" 14648 16987 19252 19318 12748
"211708_s_at" 19019 17345 21021 20971 19198
"211709_s_at" 16173 13389 14060 17524 16165
"211710_x_at" 8963 10547 10987 11330 12687
"211711_s_at" 14560 3067 6777 17804 14604
"211712_s_at" 8483 2227 1587 18640 15596
"211713_x_at" 11593 20270 14694 16508 19908
"211714_x_at" 14333 13816 14649 2380 4562
"211715_s_at" 20598 13895 2528 10161 14748
"211716_x_at" 21169 14315 14367 2621 5428
"211717_at" 2391 1539 12358 14949 16423
"211718_at" 1082 16450 1009 605 1814
"211719_x_at" 12651 17079 18232 12883 15257
"211720_x_at" 4960 6173 5544 5491 7267
"211721_s_at" 15615 623 10242 3168 11436
"211722_s_at" 5531 10383 9049 9287 10864
"211724_x_at" 21346 19131 19664 13631 15847
"211725_s_at" 19096 16384 18789 9599 13976
"211726_s_at" 1202 8644 5897 8292 7038
"211727_s_at" 13697 17873 15129 17424 17915
"211728_s_at" 15892 20128 20593 15199 20997
"211729_x_at" 12691 15976 12975 12086 21088
"211730_s_at" 17622 3997 2998 14261 5068
"211731_x_at" 3156 630 2073 10284 21758
"211732_x_at" 10657 22158 18561 1502 20853
"211733_x_at" 11436 13785 9911 13900 4439
"211734_s_at" 2668 4903 482 1182 14591
"211735_x_at" 5043 6327 4354 5165 7148
"211736_at" 8895 9009 6634 885 10010
"211737_x_at" 5544 6865 1515 4021 8355
"211738_x_at" 7320 7481 7546 7992 112
"211739_x_at" 7943 5439 4667 4287 6168
"211740_at" 6590 1022 5627 16360 15266
"211741_x_at" 2829 8328 4840 6793 9811
"211742_s_at" 12483 5508 18373 8312 9143
"211743_s_at" 13910 5344 4620 6663 7867
"211744_s_at" 10932 15653 15945 19346 5593
"211745_x_at" 4552 625 4763 2686 1998
"211746_x_at" 10450 11134 12513 12715 5193
"211747_s_at" 11370 12381 11347 11006 16591
"211748_x_at" 21623 13 6104 1854 14312
"211749_s_at" 13733 20074 17003 14704 17028
"211750_x_at" 2673 1967 3042 1963 2968
"211751_at" 15238 7422 6611 10885 14149
"211752_s_at" 18860 12380 12979 21160 18848
"211753_s_at" 8778 874 14436 20761 1281
"211754_s_at" 18064 11121 10618 18704 12844
"211755_s_at" 10927 2699 10636 10809 13230
"211756_at" 6839 19617 17199 17708 7918
"211758_x_at" 18846 15725 13542 16218 13042
"211759_x_at" 18775 12555 16030 14765 4565
"211760_s_at" 16148 14080 20831 18403 2214
"211761_s_at" 11938 13255 13524 12559 12057
"211762_s_at" 19931 2512 12976 19086 4029
"211763_s_at" 20476 14058 18871 19280 15952
"211764_s_at" 19871 18408 18143 21583 20171
"211765_x_at" 4938 6134 5522 5458 7239
"211766_s_at" 4446 5081 7904 4566 9711
"211767_at" 14113 22272 12182 22041 15280
"211768_at" 22118 6739 6590 12535 5005
"211769_x_at" 12284 13462 10730 16771 11973
"211771_s_at" 6952 6879 7691 4176 5797
"211772_x_at" 6573 4745 8121 9299 10418
"211773_s_at" 15700 13173 22204 875 1905
"211774_s_at" 18348 15820 10970 9764 16299
"211775_x_at" 18873 2097 11484 6978 680
"211776_s_at" 21098 3371 21948 6934 6777
"211778_s_at" 4845 11150 15490 13275 18920
"211779_x_at" 16280 16691 17041 13727 14092
"211780_x_at" 14224 2918 19159 16200 13174
"211781_x_at" 17157 953 402 8724 11909
"211782_at" 5656 10920 2958 2250 13068
"211783_s_at" 17050 11717 14267 10819 15706
"211784_s_at" 12574 11904 12294 10264 16212
"211786_at" 1092 5566 7979 7330 8190
"211787_s_at" 13523 10952 9903 10941 12128
"211788_s_at" 6259 6107 4198 5428 7214
"211789_s_at" 1606 12486 18896 18116 17503
"211790_s_at" 6398 9713 6866 1218 350
"211791_s_at" 16777 610 8016 6790 11286
"211792_s_at" 17936 21115 21706 16968 17422
"211793_s_at" 15154 16187 17235 12214 17249
"211794_at" 793 8311 7860 5534 6535
"211795_s_at" 14451 10191 13937 702 7729
"211796_s_at" 9576 4609 17147 4240 3708
"211797_s_at" 11613 20073 13006 2728 19381
"211798_x_at" 13745 263 997 1999 1854
"211799_x_at" 15431 371 15353 11211 2107
"211800_s_at" 17834 19300 12071 13318 16315
"211801_x_at" 21135 4273 17432 17732 4183
"211802_x_at" 4019 8885 3611 7953 9100
"211803_at" 4009 4835 10208 8804 9376
"211804_s_at" 19113 22030 21755 20079 20520
"211805_s_at" 8702 5207 2506 8933 19073
"211806_s_at" 3028 17730 9203 13064 9287
"211807_x_at" 2752 11382 17107 13573 21935
"211808_s_at" 1304 7372 6259 9066 1655
"211809_x_at" 6488 1007 21615 6948 416
"211810_s_at" 12875 20955 4800 22225 3369
"211811_s_at" 5906 10914 4570 17986 21503
"211812_s_at" 8022 20066 21432 16197 16067
"211813_x_at" 7421 8587 4045 8522 9461
"211814_s_at" 18049 17976 19442 20582 13684
"211815_s_at" 12818 22093 9275 18057 3167
"211816_x_at" 9776 7787 11 6726 13694
"211817_s_at" 140 8876 7617 9322 1969
"211818_s_at" 4846 10499 5966 6010 10062
"211819_s_at" 8005 6043 8309 4138 10679
"211820_x_at" 5377 8349 5513 4647 7231
"211821_x_at" 7339 7655 4191 8178 7615
"211822_s_at" 4767 5637 4879 4184 8989
"211823_s_at" 6448 21639 21954 21990 11527
"211824_x_at" 12707 5307 7951 8387 11242
"211825_s_at" 21721 5910 159 4501 6546
"211826_s_at" 18806 17310 7765 9277 2053
"211827_s_at" 2746 131 13112 2385 4835
"211828_s_at" 5220 4682 2824 6568 7750
"211829_s_at" 3670 15261 11465 8269 14022
"211830_s_at" 4418 12544 1797 9623 929
"211831_s_at" 313 7905 7128 2183 9180
"211832_s_at" 11105 19876 9821 185 18465
"211833_s_at" 11259 21210 15075 17245 21009
"211834_s_at" 7384 9457 6356 8545 11093
"211835_at" 5945 8610 2248 5157 8968
"211836_s_at" 5277 8898 6920 4795 6631
"211837_s_at" 11761 5019 7365 7822 10979
"211838_x_at" 20412 2260 18883 10650 2893
"211839_s_at" 7298 8440 2930 5137 6286
"211840_s_at" 13731 10292 6592 7064 8660
"211841_s_at" 5005 7721 1501 8961 10889
"211842_s_at" 9705 1596 7810 14450 1950
"211843_x_at" 1863 10068 2131 6370 8894
"211844_s_at" 11650 9050 15558 1583 9226
"211845_at" 7484 271 6942 6119 8450
"211846_s_at" 3661 2515 7283 13516 21382
"211848_s_at" 1891 7522 1574 2830 8066
"211849_s_at" 22271 22038 8367 21921 2903
"211851_x_at" 21869 20247 18301 18426 17298
"211852_s_at" 19306 21018 21136 15569 13934
"211855_s_at" 12761 18609 20686 19250 12927
"211856_x_at" 3873 4867 6164 7750 10045
"211858_x_at" 13069 15383 3496 1929 11500
"211861_x_at" 11150 8592 106 7563 6495
"211862_x_at" 13572 22228 9822 14045 3084
"211863_x_at" 1734 21798 4164 16102 1914
"211864_s_at" 21457 18816 20838 16936 15024
"211865_s_at" 21874 20752 11517 21050 21074
"211866_x_at" 8815 21448 677 6004 20338
"211867_s_at" 6552 7541 4691 8507 9110
"211868_x_at" 5322 9350 8310 4491 7702
"211869_at" 4488 4521 6877 6494 8301
"211870_s_at" 7957 10516 8644 9078 9072
"211871_x_at" 10648 16019 22221 20904 20441
"211872_s_at" 8508 9917 8829 3582 10602
"211873_s_at" 438 1416 1426 6158 729
"211874_s_at" 14078 15068 17640 17407 15756
"211875_x_at" 21017 1645 6914 17214 523
"211876_x_at" 1800 21612 14840 567 2
"211877_s_at" 19714 7584 375 6148 10941
"211878_at" 1120 5286 1244 3744 5731
"211879_x_at" 3234 9324 8218 8706 5795
"211880_x_at" 7483 15948 1251 2050 3004
"211881_x_at" 20021 77 461 1412 4417
"211882_x_at" 10898 9928 795 3881 6998
"211883_x_at" 1168 5914 7111 4375 10811
"211884_s_at" 5353 8513 5036 4740 9906
"211885_x_at" 173 5314 99 3961 6670
"211886_s_at" 183 978 3901 11387 21524
"211887_x_at" 6688 4423 6197 5143 9605
"211888_x_at" 6131 5786 5021 4366 7669
"211889_x_at" 7443 7440 7481 6831 9064
"211890_x_at" 22209 5332 4998 3917 6550
"211891_s_at" 17945 1680 760 119 17517
"211892_s_at" 490 11743 13867 21192 19295
"211893_x_at" 16 5540 13113 137 832
"211894_x_at" 9916 9646 8099 1549 9537
"211896_s_at" 15124 13867 16905 311 15934
"211897_s_at" 7972 8595 5789 7353 5740
"211898_s_at" 3459 7330 3793 3964 8976
"211899_s_at" 20380 17502 14338 13649 3113
"211900_x_at" 11473 10037 11732 304 21775
"211901_s_at" 13240 4862 5366 848 9612
"211902_x_at" 10651 8542 8833 3943 8039
"211903_s_at" 4735 7690 7609 3698 9400
"211904_x_at" 12730 19723 1187 11111 17951
"211905_s_at" 6592 15667 13094 123 18340
"211906_s_at" 5050 9521 4869 5660 6915
"211907_s_at" 4861 21966 4463 10289 22272
"211908_x_at" 9785 12242 19144 4641 19368
"211909_x_at" 109 7083 701 963 8098
"211910_at" 3378 7906 5195 8029 6003
"211911_x_at" 11262 1906 20687 16085 15115
"211912_at" 6245 6811 8746 5906 5957
"211913_s_at" 9230 14128 16391 18389 4073
"211914_x_at" 12462 2838 2470 11949 18894
"211915_s_at" 5280 1215 9363 8383 21199
"211916_s_at" 1275 10474 3769 7659 11298
"211917_s_at" 13640 21654 5462 17233 12354
"211918_x_at" 11618 20449 4856 18202 1182
"211919_s_at" 18686 19826 11189 20680 414
"211920_at" 3510 4440 1215 5230 10182
"211921_x_at" 5117 11250 10657 3361 16105
"211922_s_at" 17478 20484 20234 18179 15089
"211923_s_at" 3272 7531 9335 866 10798
"211924_s_at" 17360 20185 11255 19767 20751
"211925_s_at" 4022 22232 8089 21640 21191
"211926_s_at" 10260 17915 20088 14187 4929
"211927_x_at" 5096 3676 2657 2849 7471
"211928_at" 14573 3779 19917 16509 12001
"211929_at" 15754 16042 19306 20954 18367
"211930_at" 21317 19391 21088 22023 21828
"211931_s_at" 15752 14584 13474 11594 15427
"211932_at" 21005 10564 18640 20342 19938
"211933_s_at" 17260 13370 15019 15486 11654
"211934_x_at" 18588 19196 13439 18714 3315
"211935_at" 14541 15495 16195 17855 16073
"211936_at" 12570 3285 12208 10962 17444
"211937_at" 14217 3172 16953 9663 13785
"211938_at" 18037 13528 15636 10350 16437
"211939_x_at" 11595 11854 11573 3263 13688
"211940_x_at" 9271 2225 2988 3306 3930
"211941_s_at" 14553 3986 12553 13668 12351
"211942_x_at" 3037 10530 3103 9795 7306
"211943_x_at" 4999 6251 5593 5576 7334
"211944_at" 13798 18382 16545 22052 20436
"211945_s_at" 13492 3588 3354 13606 4651
"211946_s_at" 9155 1376 10302 12840 17374
"211947_s_at" 11589 19028 2444 11115 13640
"211948_x_at" 17950 4046 11596 14757 17511
"211949_s_at" 20499 15882 19568 19990 14972
"211950_at" 12288 12725 16930 15744 14138
"211951_at" 13408 3897 16413 13140 13489
"211952_at" 19903 16656 18786 17165 3539
"211953_s_at" 18468 16534 20056 18717 19269
"211954_s_at" 16250 12337 13484 12677 13348
"211955_at" 20019 10817 14409 17124 14007
"211956_s_at" 3011 10823 3324 3053 7253
"211958_at" 1708 743 21920 13329 1866
"211959_at" 2963 19039 11312 12712 19521
"211960_s_at" 18250 13793 18614 16521 14588
"211961_s_at" 19824 4329 14380 15594 4939
"211962_s_at" 1862 14752 14305 12982 18673
"211963_s_at" 11545 12673 15821 17079 11787
"211964_at" 19935 6912 18683 5387 10578
"211965_at" 4952 304 2871 19559 22217
"211966_at" 10391 10390 18989 10439 15447
"211967_at" 13292 11923 13041 15024 15654
"211968_s_at" 12190 4312 3279 9593 11982
"211969_at" 3307 6389 2636 5700 7439
"211970_x_at" 8972 6122 3396 3282 7226
"211971_s_at" 13362 3306 13197 14090 16617
"211972_x_at" 9355 4266 2881 2135 7389
"211973_at" 20898 15336 15745 11952 4975
"211974_x_at" 10811 13802 11551 14148 12816
"211975_at" 12654 12602 16320 17210 12990
"211976_at" 16975 12588 13459 17212 19632
"211977_at" 20566 14628 3463 15333 14342
"211978_x_at" 5101 6440 5708 5747 7478
"211979_at" 21794 19118 17161 14310 13011
"211980_at" 2937 14510 19544 650 4190
"211981_at" 1635 6408 20244 4460 7454
"211982_x_at" 17765 12932 11492 15772 11954
"211983_x_at" 3292 6478 3486 5781 7516
"211984_at" 11540 11696 13397 12335 4012
"211985_s_at" 17327 15672 19437 21266 16209
"211986_at" 12803 21020 13993 14409 12965
"211987_at" 12245 12746 12477 15351 4878
"211988_at" 12143 15466 15991 13742 5023
"211989_at" 17881 11494 18550 15238 19713
"211990_at" 2163 8371 4388 4313 8899
"211991_s_at" 351 13604 20187 368 1724
"211992_at" 19993 15371 18586 10942 2458
"211993_at" 19142 13922 11800 20968 20703
"211994_at" 20689 13796 18514 13315 14372
"211995_x_at" 3115 6285 11127 5606 7363
"211996_s_at" 12715 1629 14548 13612 17893
"211997_x_at" 12874 3342 10124 2712 4364
"211998_at" 9888 14725 12074 19345 5194
"211999_at" 10121 2334 2784 10760 3763
"212000_at" 9066 18188 11688 10716 22051
"212001_at" 13483 14956 16816 950 14433
"212002_at" 11149 18302 2173 21647 13626
"212003_at" 17788 20618 9483 16610 16044
"212004_at" 15465 15635 11585 12382 18588
"212005_at" 11971 21144 13478 12917 12175
"212006_at" 16580 17238 18435 16893 16127
"212007_at" 13668 10666 3216 16551 16368
"212008_at" 21146 17989 21853 17597 16393
"212009_s_at" 12477 20523 21072 19740 18134
"212010_s_at" 3319 4131 19287 11786 14602
"212012_at" 5233 3840 14152 15376 15160
"212013_at" 11513 15228 18213 16171 5429
"212014_x_at" 20751 21205 21024 19414 13673
"212015_x_at" 13367 13310 12970 18002 13283
"212016_s_at" 11782 21847 21467 17134 14454
"212017_at" 14318 4353 18660 14320 18011
"212018_s_at" 15613 16391 19057 13584 13080
"212019_at" 10881 2914 22236 1575 11854
"212020_s_at" 17322 19007 16267 16281 14071
"212021_s_at" 21211 12851 17256 15229 4094
"212022_s_at" 17693 13460 12051 14018 16210
"212023_s_at" 19742 20146 12278 17884 5298
"212024_x_at" 15137 12483 20599 11475 12663
"212025_s_at" 19405 20665 21754 16359 12290
"212026_s_at" 17143 15797 15805 14100 21549
"212027_at" 10673 19553 12683 19547 21107
"212028_at" 15483 14250 12665 11329 18937
"212029_s_at" 7264 7820 7253 4887 9820
"212030_at" 20018 15473 11246 16373 18752
"212031_at" 18145 14967 13213 17454 13821
"212032_s_at" 17898 19488 12808 2949 2040
"212033_at" 17690 17852 19468 18915 3184
"212034_s_at" 12372 2050 18164 3169 12590
"212035_s_at" 21962 16835 21517 20015 4775
"212036_s_at" 12963 13803 19764 14847 15224
"212037_at" 17095 17299 18609 20581 16898
"212038_s_at" 17816 12413 15159 16338 15223
"212039_x_at" 5084 11515 10060 9826 11983
"212040_at" 14632 16142 11399 15245 12178
"212041_at" 19557 12658 17752 15798 14361
"212042_x_at" 5004 6259 2966 5584 7340
"212043_at" 12904 2535 12986 17756 5669
"212044_s_at" 1739 18135 10832 10961 13038
"212045_at" 20445 1128 10162 10410 3061
"212046_x_at" 12863 17262 17132 16996 18756
"212047_s_at" 9475 20401 19269 13249 21870
"212048_s_at" 17829 2759 10576 17851 13454
"212049_at" 15486 2680 15663 9829 19607
"212050_at" 11860 14363 11128 14387 4387
"212051_at" 9561 10624 13276 11992 2427
"212052_s_at" 12884 11034 11155 15045 12521
"212053_at" 17939 13537 18913 17904 2654
"212054_x_at" 13098 19055 20465 10617 1080
"212055_at" 20037 14812 19085 13730 15363
"212056_at" 16932 4121 19870 16030 4334
"212057_at" 19189 4053 17936 9804 11484
"212058_at" 18515 17126 15751 17157 14809
"212059_s_at" 19848 10635 21260 13576 3028
"212060_at" 19232 19079 17703 17230 11943
"212061_at" 16851 20581 16655 15835 16597
"212062_at" 4632 11808 16208 18864 13277
"212063_at" 14501 11176 11860 20671 12274
"212064_x_at" 16783 1521 13243 17545 5087
"212065_s_at" 20345 21610 11460 20949 17925
"212066_s_at" 10923 15450 14393 15878 4722
"212067_s_at" 1394 2098 2198 4052 9656
"212068_s_at" 16660 12349 17383 13278 4898
"212069_s_at" 21013 1499 20658 13943 3031
"212070_at" 6469 3350 15512 19349 5438
"212071_s_at" 20676 3212 19080 18349 4574
"212072_s_at" 16410 15337 16250 17771 18475
"212073_at" 15609 20119 17159 19760 17936
"212074_at" 16859 17542 20140 15853 13505
"212075_s_at" 18785 17239 14642 14437 18789
"212076_at" 13602 19690 17960 17618 20217
"212077_at" 8634 4202 9609 3544 14120
"212078_s_at" 12544 13081 11647 21112 14013
"212079_s_at" 10137 20847 2289 18518 19189
"212080_at" 10372 3232 12890 11023 3173
"212081_x_at" 18765 4013 15928 21045 12819
"212082_s_at" 9650 11992 3554 9731 13215
"212083_at" 18191 13454 13550 10346 2506
"212084_at" 13368 846 9713 22055 20875
"212085_at" 13082 4047 13173 11489 16806
"212086_x_at" 9707 11759 15013 17817 19066
"212087_s_at" 17099 16559 15092 1637 16655
"212088_at" 20241 12867 16025 10320 15751
"212089_at" 14677 14971 11219 12105 4368
"212090_at" 11541 20609 13729 15382 2835
"212091_s_at" 1200 8163 19415 5217 6140
"212092_at" 341 225 21578 12181 18451
"212093_s_at" 11075 21480 1656 21596 19337
"212094_at" 311 5367 17799 539 13839
"212095_s_at" 11930 18673 17214 21384 21495
"212096_s_at" 21975 11888 21613 10024 11681
"212097_at" 12854 17691 12833 15481 12859
"212098_at" 20423 13659 17173 16614 14084
"212099_at" 17946 13455 20318 11912 15962
"212100_s_at" 19111 19259 19638 15706 13527
"212101_at" 13840 11226 17113 13443 13366
"212102_s_at" 22043 19219 19678 21040 20144
"212103_at" 14557 19510 17748 13996 13157
"212104_s_at" 15941 11675 9693 3167 17770
"212105_s_at" 20118 20663 10193 21567 20984
"212106_at" 17922 17107 2292 16920 19139
"212107_s_at" 21194 12437 9972 21629 20004
"212108_at" 16919 11003 14402 13128 4913
"212109_at" 1854 2632 16024 10340 16817
"212110_at" 15077 3586 13552 21283 13308
"212111_at" 19385 19252 15025 19442 14677
"212112_s_at" 16785 4309 16032 19497 13774
"212113_at" 20158 21689 884 22163 20967
"212114_at" 15294 10855 12595 13352 5481
"212115_at" 18270 11511 18521 18938 18643
"212116_at" 20829 20702 19166 20069 19181
"212117_at" 12436 17904 17967 19129 4134
"212118_at" 14750 21443 16022 15028 18213
"212119_at" 17927 16574 10000 13987 3457
"212120_at" 20655 13008 17803 19727 15927
"212121_at" 16806 19215 18280 13789 13695
"212122_at" 3217 17457 20350 12372 20299
"212123_at" 15065 1792 9337 12919 13713
"212124_at" 11657 11724 14471 10370 4471
"212125_at" 19941 20668 17837 17561 16424
"212126_at" 19181 3006 13963 16904 12699
"212127_at" 20728 13538 17652 16911 19144
"212128_s_at" 13410 17703 22275 11116 16555
"212129_at" 15761 16509 12308 11783 2668
"212130_x_at" 12611 10987 12898 11228 11677
"212131_at" 15283 17610 16753 16062 19256
"212132_at" 18264 14654 21733 20767 12303
"212133_at" 12764 13135 17431 19443 16936
"212134_at" 7754 2177 20974 18749 1101
"212135_s_at" 16165 2530 9883 10007 19416
"212136_at" 16426 14680 12234 14549 1953
"212137_at" 13672 3439 14159 16540 11924
"212138_at" 14687 12443 15507 18032 3842
"212139_at" 13918 12039 19498 11622 4777
"212140_at" 20983 13159 18234 21176 15521
"212141_at" 14101 17344 19837 15201 16484
"212142_at" 17479 20502 21659 20515 17935
"212143_s_at" 4773 18412 19389 8339 20301
"212144_at" 9184 1905 2808 2972 775
"212145_at" 17248 17614 19300 21004 11770
"212146_at" 10480 1904 20961 3397 20499
"212147_at" 2844 506 16165 11307 12298
"212148_at" 8643 10531 15937 14364 16450
"212149_at" 16367 3699 13568 17164 4628
"212150_at" 16934 11831 9606 13714 4391
"212151_at" 8890 14441 14173 11906 4253
"212152_x_at" 20275 3464 14143 13419 14561
"212153_at" 16506 17321 12600 13037 5415
"212154_at" 18899 307 20397 18924 2659
"212155_at" 20459 1883 13795 12600 12434
"212156_at" 2662 16557 20402 14152 20058
"212157_at" 9493 21460 17735 1501 1634
"212158_at" 13481 1852 19996 18386 20756
"212159_x_at" 16552 19716 19039 10222 3744
"212160_at" 12022 11197 15627 10371 11704
"212161_at" 12989 17235 18309 10864 21651
"212162_at" 20976 1849 13765 12973 18899
"212163_at" 13688 12883 20597 18877 3838
"212164_at" 21689 18668 16062 13189 21057
"212165_at" 19219 13176 18763 13651 11846
"212166_at" 16351 13849 19772 20357 4563
"212167_s_at" 11277 15449 13645 9535 13556
"212168_at" 18165 12803 18017 16189 13397
"212169_at" 21082 17831 14162 10712 14027
"212170_at" 13869 19341 18612 11134 1757
"212171_x_at" 16954 2188 21061 19500 20222
"212172_at" 14985 22245 14352 17789 12230
"212173_at" 17916 18256 13337 20287 2899
"212174_at" 14567 17422 17385 20160 18438
"212175_s_at" 19683 17869 17966 17767 14172
"212176_at" 12183 15416 16412 18060 17875
"212177_at" 13186 17403 21924 19013 3851
"212178_s_at" 18315 2536 20057 15540 2368
"212179_at" 17298 21053 17079 19015 12897
"212180_at" 20431 11755 15880 18819 14845
"212181_s_at" 13774 12874 11915 19676 13211
"212182_at" 11227 5197 9235 8816 7058
"212183_at" 21415 16551 11475 13599 5027
