"inst_2317" "inst_2355" "inst_3627" "inst_3730" "inst_4752"
"216391_s_at" 8013 9107 2426 18162 12044
"216392_s_at" 19463 18903 5897 3234 16328
"216393_at" 11007 8772 406 15540 13217
"216394_x_at" 10008 8414 14673 16534 8350
"216395_at" 11494 13114 9482 16699 12647
"216396_s_at" 14751 5632 9455 8097 7268
"216397_s_at" 17814 19218 2782 12952 19038
"216398_at" 1582 12493 21601 11661 10868
"216399_s_at" 21266 6827 18468 3144 3008
"216400_at" 7905 14024 1437 13631 12771
"216401_x_at" 7310 11724 12984 8350 13194
"216402_at" 10836 8261 13940 13926 12354
"216403_at" 9616 9692 12700 15345 11393
"216404_at" 12926 14316 14904 2365 9025
"216405_at" 10192 12559 15221 18295 11045
"216406_at" 10704 11784 16070 17583 8125
"216407_at" 19962 22184 263 2081 18556
"216408_at" 8537 12174 324 19021 5250
"216409_at" 7726 9795 10061 17163 8624
"216410_at" 19046 4154 14422 20193 14686
"216411_s_at" 5473 16814 4037 20349 16999
"216412_x_at" 21703 10537 20487 21166 13155
"216413_at" 8420 20027 15418 9102 16181
"216414_at" 10677 11444 12194 1538 11525
"216415_at" 12843 13247 10495 18319 8922
"216416_at" 7388 12504 12804 16430 12129
"216417_x_at" 13323 1700 9264 7556 132
"216418_at" 9861 10358 14369 17028 8274
"216419_at" 10393 12089 11228 18228 13503
"216420_at" 10591 13686 11004 18599 8023
"216421_at" 22209 2616 692 8811 919
"216422_at" 18471 21674 3705 21980 4563
"216423_at" 20332 9743 549 21915 13986
"216424_at" 9092 10464 12545 15647 7928
"216425_at" 11768 11252 11408 17694 10532
"216426_at" 22081 13434 2996 20654 21982
"216427_at" 10184 7968 12190 16410 10148
"216428_x_at" 13303 12121 28 19543 12933
"216429_at" 11799 7978 1196 18609 11955
"216430_x_at" 9542 12090 13717 14064 12756
"216431_at" 7272 15194 12762 15547 469
"216432_at" 9026 10916 14384 16655 9900
"216433_s_at" 11720 19606 15630 455 3863
"216434_at" 10360 11595 14389 18247 12346
"216435_at" 11795 12055 726 5918 273
"216436_at" 14400 14459 5394 12889 10272
"216437_at" 1226 15420 4424 12331 12762
"216438_s_at" 13497 17498 12462 11943 5144
"216439_at" 4489 1088 19504 1734 21726
"216440_at" 701 10134 17206 17827 3393
"216441_at" 8662 9888 11142 18983 6422
"216442_x_at" 3639 857 21058 6134 2586
"216443_at" 3911 15282 14759 13997 993
"216444_at" 7729 10887 15805 18772 10652
"216445_at" 10963 13021 15430 10529 13063
"216446_at" 9767 16995 21440 9303 19869
"216447_at" 9056 8605 12815 14269 11226
"216448_at" 11508 8149 14849 16808 11146
"216449_x_at" 5912 3908 9542 903 14328
"216450_x_at" 6705 21676 1765 4769 22032
"216451_at" 12380 14520 12119 18412 8634
"216452_at" 3274 14551 15905 16377 11433
"216453_at" 2331 7397 16550 4913 3760
"216454_at" 21113 4151 10271 17012 1149
"216455_at" 10458 8682 3545 17029 11509
"216456_at" 7704 13657 13957 16809 9414
"216457_s_at" 16963 19268 19539 12579 7003
"216458_at" 17459 10247 12071 15738 10893
"216459_x_at" 474 22193 21699 19251 2183
"216460_at" 16290 12156 15677 21402 11251
"216461_at" 1700 13152 11640 2770 8281
"216462_at" 13219 9625 4099 15854 1890
"216463_at" 12651 13582 4684 18402 12337
"216464_x_at" 12057 12024 14542 17353 10280
"216465_at" 11581 15306 4089 11717 411
"216466_at" 11398 14970 15973 13125 12566
"216467_s_at" 13589 14889 15454 3428 10802
"216468_s_at" 9353 14493 17103 18824 2909
"216469_at" 7542 7673 16007 15521 8169
"216470_x_at" 8144 7726 12075 12683 8888
"216471_x_at" 10722 8897 11784 11565 13679
"216472_at" 10230 8237 12730 20387 11617
"216473_x_at" 855 9316 21614 16916 13844
"216474_x_at" 12386 15678 12253 15881 13905
"216475_at" 8071 9740 18431 21032 12729
"216476_at" 8935 15044 15317 18456 8853
"216477_at" 10454 15117 11911 15836 8050
"216478_at" 9928 13380 15649 14679 10242
"216479_at" 21129 3665 30 69 7182
"216480_x_at" 5149 10865 9094 18201 22001
"216481_at" 66 10523 19880 20515 18759
"216482_x_at" 12653 8936 11685 5086 11057
"216483_s_at" 5509 1006 5986 2439 17152
"216484_x_at" 17535 16802 8266 19551 3663
"216485_s_at" 9746 14216 12913 13967 12994
"216486_x_at" 1378 20570 7065 13388 19264
"216487_at" 11201 9174 13807 18304 13108
"216488_s_at" 10154 763 3907 14573 9730
"216489_at" 367 8363 20446 473 13055
"216490_x_at" 92 16098 4178 4063 9709
"216491_x_at" 9100 13276 14640 17496 12567
"216492_at" 7663 9044 11681 18289 10356
"216493_s_at" 10472 21762 11813 11810 12910
"216494_at" 11393 9697 14838 12016 12136
"216495_x_at" 18793 1016 7253 21842 3389
"216496_s_at" 11252 8160 11507 16314 9694
"216497_at" 19794 317 21328 20792 2573
"216498_at" 7546 14064 11805 15650 11976
"216499_at" 19258 772 298 11230 12809
"216500_at" 3701 13213 14662 17615 10740
"216501_at" 8310 10904 11998 15378 10078
"216502_at" 4417 20202 5680 18038 2019
"216503_s_at" 15910 21241 18377 10128 3049
"216504_s_at" 1025 20120 1005 4647 5584
"216505_x_at" 15325 7132 10705 7471 18490
"216506_x_at" 20977 3 2416 39 22074
"216507_at" 16727 19304 606 14341 12811
"216508_x_at" 15368 18210 18307 333 3750
"216509_x_at" 2403 81 4212 22049 1478
"216510_x_at" 10661 8906 14419 14225 13436
"216511_s_at" 21631 9019 1660 1826 21108
"216512_s_at" 190 16786 37 13731 1023
"216513_at" 10276 9377 11231 13740 8741
"216514_at" 83 15239 3512 15462 2606
"216515_x_at" 15825 16523 5610 7904 3885
"216516_at" 21626 19137 9421 20627 22229
"216517_at" 8953 7676 514 579 4318
"216518_at" 9674 9247 12961 15013 10045
"216519_s_at" 3697 9231 2012 19316 15052
"216520_s_at" 7206 6491 12443 12809 9785
"216521_s_at" 17237 17481 3099 4088 17078
"216522_at" 21748 12525 19865 1164 20159
"216524_x_at" 438 1848 20239 21433 1049
"216525_x_at" 6989 571 4843 5175 17452
"216526_x_at" 4939 5250 10570 4406 19826
"216527_at" 1869 17092 8730 6841 16719
"216528_at" 18311 11134 20233 21966 96
"216529_at" 7229 10446 14454 17436 10530
"216530_at" 9306 800 5555 16080 13609
"216531_at" 16459 20231 918 5687 18708
"216532_x_at" 656 5368 21139 4905 20852
"216533_at" 12791 11284 7465 17598 12396
"216534_at" 9804 7578 16153 15677 11065
"216535_at" 13204 10663 19671 4160 1363
"216536_at" 7399 9826 11477 18033 10385
"216537_s_at" 47 792 19517 17259 691
"216538_at" 20576 21489 5681 3004 22028
"216539_at" 11187 14541 10969 13833 13472
"216540_at" 17000 14653 19806 15608 8341
"216541_x_at" 8339 9158 12627 14345 11184
"216542_x_at" 7793 8027 15446 16443 8010
"216543_at" 12990 12820 15417 14682 13105
"216544_at" 10400 8374 16086 16927 762
"216545_at" 9394 3058 11662 18905 12974
"216546_s_at" 12190 21555 19519 18058 54
"216547_at" 4775 18223 5543 12807 4290
"216548_x_at" 145 18899 20071 20671 21338
"216549_s_at" 9679 14556 6104 4812 475
"216550_x_at" 18523 17015 18915 1254 16713
"216551_x_at" 22069 11164 1831 22175 6028
"216552_x_at" 8867 9917 13375 16804 13121
"216553_x_at" 14138 2401 5118 22189 21397
"216554_s_at" 3743 1923 2696 20625 22157
"216555_at" 2778 20555 17574 13561 2975
"216556_x_at" 22134 17057 21636 22270 1761
"216557_x_at" 9948 13509 13644 15601 10463
"216558_x_at" 7384 14644 10272 611 10075
"216559_x_at" 3129 6073 8836 10823 18694
"216560_x_at" 8030 7932 10888 17033 12891
"216561_x_at" 12540 8991 14527 17194 12598
"216562_at" 13349 13705 15797 886 9546
"216563_at" 6284 4432 2726 336 22022
"216564_at" 18745 7689 19567 10708 13348
"216565_x_at" 21764 4851 20763 1162 18357
"216566_at" 12950 12612 9851 14961 19041
"216567_at" 12329 8048 15094 13615 9330
"216568_x_at" 5991 14021 10151 20596 6396
"216569_at" 8633 13573 811 15090 13252
"216570_x_at" 21371 20586 20360 2644 4565
"216571_at" 8560 11379 15370 17168 8226
"216572_at" 11608 14809 11703 18678 11181
"216573_at" 15724 15707 21041 18186 5965
"216574_s_at" 5399 1639 2777 5670 17845
"216575_at" 10590 14671 11137 16692 8893
"216576_x_at" 9809 8699 10929 15922 12562
"216577_at" 6455 14778 366 15145 13398
"216578_at" 11488 10760 11256 16604 308
"216579_at" 10948 13966 11947 17665 8424
"216580_at" 2499 22180 20329 19840 21815
"216581_at" 5225 9249 2585 15504 472
"216582_at" 6487 21120 21778 15051 3657
"216583_x_at" 4171 17288 4389 1503 14318
"216584_at" 11805 10094 14047 16537 2065
"216585_at" 1860 8694 21984 10004 22014
"216586_at" 2314 10613 21360 432 13810
"216587_s_at" 11180 8688 16206 6970 12851
"216588_at" 22182 21440 893 21273 549
"216589_at" 2757 21381 20762 6371 22052
"216590_at" 11639 10215 1034 16433 12485
"216591_s_at" 17583 3652 2116 3886 19743
"216592_at" 11763 20538 2909 15472 12045
"216593_s_at" 7172 4794 7903 6844 18666
"216594_x_at" 2446 4497 20633 21320 20978
"216595_at" 21963 8820 1174 11637 330
"216596_at" 466 12443 12855 14275 9201
"216597_at" 9830 9018 15895 17339 11432
"216598_s_at" 12059 16673 14682 17818 9066
"216599_x_at" 11277 13256 15289 17106 7900
"216600_x_at" 82 1432 22120 21592 1047
"216601_at" 7730 13291 14856 17244 11252
"216602_s_at" 2770 2943 1983 11622 15625
"216603_at" 9467 14739 14204 14131 12422
"216604_s_at" 18783 21467 419 16076 6927
"216605_s_at" 10567 12175 20312 18663 12332
"216606_x_at" 17994 20225 1540 1316 948
"216607_s_at" 5321 5324 4170 1350 6971
"216608_at" 9383 13589 12237 14738 832
"216609_at" 6385 3318 1687 5577 21825
"216610_at" 6273 14100 14514 16580 13532
"216611_s_at" 9547 10010 12986 15925 9913
"216612_x_at" 10910 15370 15835 1195 9259
"216613_at" 11722 10819 14511 16890 8453
"216614_at" 8142 8428 14766 695 1925
"216615_s_at" 9606 8792 16258 17681 4816
"216616_at" 11125 10987 14148 16445 11068
"216617_s_at" 7728 9861 15757 18060 6377
"216618_at" 8725 11783 3468 18485 13431
"216619_at" 11950 8283 16232 16531 2421
"216620_s_at" 2810 2533 5492 466 5202
"216621_at" 18585 32 15609 21974 18
"216622_at" 12858 11578 246 13720 13758
"216623_x_at" 12578 11915 13760 16046 8638
"216624_s_at" 11077 15799 19121 13943 14622
"216625_at" 17485 2640 2752 879 6557
"216626_at" 12391 21484 15429 3624 161
"216627_s_at" 21839 15340 2193 11399 6679
"216628_at" 10137 12435 1001 22108 20370
"216629_at" 9717 14937 13168 15035 13589
"216630_at" 9862 13550 14337 16489 9552
"216631_s_at" 11294 14172 11993 18864 51
"216632_at" 11875 10432 13886 14406 9929
"216633_s_at" 21515 2944 19802 19518 22168
"216634_at" 13070 9004 19889 16385 8765
"216635_at" 2572 20817 2483 21537 20958
"216636_at" 8477 19028 21304 15649 13956
"216637_at" 11097 14159 11284 17757 11377
"216638_s_at" 2567 9686 2707 18092 21958
"216639_at" 17938 13559 14666 702 9717
"216640_s_at" 4886 2721 5873 3275 2826
"216641_s_at" 3176 21634 6156 5277 7835
"216642_at" 11388 10702 11161 17362 11029
"216643_at" 11257 1039 15996 14065 9314
"216644_at" 21320 6522 21072 20678 1228
"216645_at" 21566 4819 22105 9399 21955
"216646_at" 8779 11497 13429 6 646
"216647_at" 3279 15848 20661 840 9128
"216648_s_at" 11480 15533 12357 14853 10873
"216649_at" 12239 8231 13112 15390 10096
"216650_at" 20906 22053 20248 271 2298
"216651_s_at" 8873 8166 6424 15165 13748
"216652_s_at" 17187 6565 6086 3101 15419
"216653_at" 10715 11248 14890 17854 7903
"216654_at" 11566 12375 12147 15185 8218
"216655_s_at" 13690 13885 14689 16595 10850
"216656_at" 11595 15632 14555 13767 12138
"216657_at" 9492 2742 17992 21928 121
"216658_at" 9662 4031 12812 14934 11138
"216659_at" 11055 11063 11983 15502 8722
"216660_at" 8833 6324 14200 15098 12547
"216661_x_at" 2970 6479 20074 15532 8481
"216662_at" 10232 13953 15103 724 12131
"216663_s_at" 7322 3918 15543 18674 11683
"216664_at" 626 12324 12971 14774 12062
"216665_s_at" 12137 14326 16155 18070 10653
"216666_at" 10286 9768 3382 9912 12078
"216667_at" 13343 4778 15793 195 380
"216668_at" 9807 12315 3764 15490 14803
"216669_at" 16894 15608 11843 18539 9042
"216670_at" 7430 14314 14223 14140 11020
"216671_x_at" 10128 7569 12046 16590 9762
"216672_s_at" 8871 11340 14440 16106 13667
"216673_at" 6771 21207 20151 129 155
"216674_at" 17320 13126 3096 13886 9398
"216675_at" 1204 14303 19494 14838 7773
"216676_x_at" 9431 9873 13665 15201 10311
"216677_at" 1140 672 7143 2065 12178
"216678_at" 4015 1055 1113 11417 2395
"216679_at" 8531 14098 900 16494 10268
"216680_s_at" 1395 346 21656 22110 2816
"216681_at" 2746 10020 6635 17990 10164
"216682_s_at" 17230 20389 3607 5753 20138
"216683_at" 1756 14959 21285 16559 1428
"216684_s_at" 19294 21090 2336 19567 17133
"216685_s_at" 7603 20424 11630 6065 11312
"216686_at" 7605 1107 13107 18890 15758
"216687_x_at" 7383 12941 11191 18669 13639
"216688_at" 7890 15647 11796 15122 12108
"216689_x_at" 2430 1048 2203 217 6142
"216690_at" 809 11245 13098 18489 11225
"216691_at" 10419 14893 11848 14007 12652
"216692_at" 3432 12304 18624 14610 3655
"216693_x_at" 13400 375 5990 3557 5353
"216694_at" 20684 5227 22144 5889 20696
"216695_s_at" 8611 10135 12313 17267 3388
"216696_s_at" 10669 9038 15120 699 9295
"216697_at" 19797 13539 21456 20729 20778
"216698_x_at" 20177 6243 20646 8932 16501
"216699_s_at" 11500 11136 3253 16355 13602
"216700_at" 12374 15976 12791 16256 12077
"216701_at" 458 931 13362 18869 12822
"216702_x_at" 587 47 20060 21290 445
"216703_at" 12347 13418 15380 17464 11189
"216704_at" 21939 18820 9290 21005 2275
"216705_s_at" 3429 145 6281 3476 716
"216706_x_at" 12096 11893 4685 14093 11160
"216707_at" 11472 14591 11937 9649 12783
"216708_x_at" 10814 16974 14869 17573 8225
"216709_at" 8621 13563 15024 16170 9453
"216710_x_at" 7336 8444 13572 15200 9301
"216711_s_at" 3926 19988 21344 19705 14145
"216712_at" 8070 9482 1439 3745 134
"216713_at" 18633 3595 20527 13443 21048
"216714_at" 7238 13795 12793 14193 10402
"216715_at" 4358 17497 15099 18383 9724
"216716_at" 12971 14258 9685 12402 4222
"216717_at" 7341 5564 11713 18648 19207
"216718_at" 11912 13016 15935 13663 9459
"216719_s_at" 4127 8316 14169 16972 13068
"216720_at" 7413 12287 11523 18090 13243
"216721_at" 10776 9317 10447 15128 13514
"216722_at" 11451 10825 14154 14369 9290
"216723_at" 1971 11614 19672 19501 2593
"216724_at" 10788 12613 13157 18934 7996
"216725_at" 3903 10569 13203 15568 8902
"216726_at" 9400 12078 13031 15062 11840
"216727_at" 7511 10936 13526 14569 9386
"216728_at" 11154 5130 11903 16068 1439
"216729_at" 13304 8555 2217 16583 9138
"216730_at" 801 11128 19634 22044 17854
"216731_s_at" 11994 14204 12776 14728 9897
"216732_at" 9901 9160 12066 15281 9906
"216733_s_at" 12914 13402 20797 1632 1971
"216734_s_at" 8273 12204 12227 17044 10661
"216735_x_at" 3112 15593 592 21252 3757
"216736_at" 9691 13542 14184 17438 1024
"216737_at" 16966 21267 20358 22093 1296
"216738_at" 11217 7728 16187 18746 11822
"216739_at" 355 9369 2109 3569 5694
"216740_at" 1256 18543 18483 3523 16361
"216741_at" 7933 14818 14909 16276 10744
"216742_at" 7897 13446 14483 15695 13495
"216743_at" 9765 8676 15492 14907 13795
"216744_at" 11558 15502 12915 15060 1253
"216745_x_at" 1355 256 16853 6789 1110
"216746_at" 19547 5855 7856 15977 18645
"216747_at" 21931 16364 1411 8532 19633
"216748_at" 8699 2872 13990 20886 1259
"216749_at" 10392 15645 11726 20376 8689
"216750_at" 5888 15843 20737 20953 1338
"216751_at" 563 17457 20838 21540 20054
"216752_at" 10098 12272 16131 17318 13953
"216753_at" 8849 11475 787 16356 9400
"216754_at" 12187 7899 12457 14611 9813
"216755_at" 399 1934 14136 1772 19936
"216756_at" 20707 2719 11335 12781 6188
"216757_at" 19231 263 2621 19601 9046
"216758_at" 12142 20346 11438 10180 9098
"216759_at" 7782 12248 11844 18150 8100
"216760_at" 8507 2599 1912 14378 12583
"216761_at" 12572 7783 440 18603 4501
"216762_at" 3109 9761 13378 3529 9002
"216763_at" 10572 13071 12095 17728 10113
"216764_at" 12348 12900 4575 15465 13687
"216765_at" 955 20213 14152 4793 2392
"216766_at" 762 17935 21863 10093 1350
"216767_at" 19587 9337 17565 21358 502
"216768_x_at" 18419 19450 20134 21499 174
"216769_x_at" 1852 10124 22251 3809 18317
"216770_at" 537 7869 17681 16140 13747
"216771_at" 8905 20962 12309 16472 12316
"216772_at" 10825 9480 15452 13961 11639
"216773_at" 4124 12709 21073 16891 4977
"216774_at" 13060 15522 1992 436 12429
"216775_at" 1289 8955 12813 1271 180
"216776_at" 21584 5162 21890 22076 22064
"216777_at" 13195 17564 5156 17937 19321
"216778_s_at" 12496 10327 11666 17776 9727
"216779_at" 16109 22273 504 3727 14182
"216780_at" 11556 13565 10940 18358 13137
"216781_at" 7457 14225 11103 16016 12356
"216782_at" 10208 9077 12870 1796 10059
"216783_at" 17161 598 2106 10797 634
"216784_at" 20124 12651 14710 16146 11871
"216785_at" 6842 12028 13261 17887 11461
"216786_at" 13061 2865 11537 15457 2424
"216787_at" 8271 14587 14053 2151 12115
"216788_at" 450 11675 22060 21907 1217
"216789_at" 10921 15540 16019 18615 12823
"216790_at" 13283 14356 15870 18882 13191
"216791_at" 5046 3212 19160 7808 444
"216792_at" 12711 228 13495 16192 13356
"216793_x_at" 8626 9536 9949 12311 4672
"216794_at" 17591 19525 113 13381 303
"216795_at" 11709 11478 11835 14747 10511
"216796_s_at" 13236 20927 14707 12456 394
"216797_at" 7872 14471 18482 14247 8450
"216798_at" 9223 10298 11776 15274 9891
"216799_at" 496 2083 5387 19967 21376
"216800_at" 69 9695 11175 14851 21291
"216801_at" 12693 9819 2544 12886 10219
"216802_at" 7966 12779 169 16491 12374
"216803_at" 20409 16243 11716 12609 20655
"216804_s_at" 20767 21792 9866 4860 4402
"216805_at" 7909 10396 13027 19232 690
"216806_at" 14504 18569 21042 4102 2443
"216807_at" 7367 8782 871 17803 11854
"216808_at" 122 13632 18359 17977 1379
"216809_at" 1828 273 21419 10694 1882
"216810_at" 8076 5412 18695 19208 11723
"216811_at" 18656 13734 3322 7339 2527
"216812_at" 8241 13794 14250 13945 10894
"216813_at" 532 2893 4098 88 166
"216814_at" 54 13749 20497 7658 1740
"216815_at" 8672 11846 11066 2094 13900
"216816_at" 12276 9506 20281 21363 12986
"216817_s_at" 8957 3626 15493 13639 10964
"216818_s_at" 12452 8640 10971 18102 12751
"216819_at" 12671 14137 15372 17291 12937
"216820_at" 18461 6648 19013 19776 9327
"216821_at" 10678 8281 21339 14419 10929
"216822_x_at" 20303 5975 21821 20735 816
"216823_at" 11 5015 2225 12263 4447
"216824_at" 10859 12614 1918 555 8166
"216825_s_at" 13324 12669 20647 305 9627
"216826_at" 7502 7836 12383 15873 10200
"216827_at" 12360 11995 13454 14440 9085
"216828_at" 2038 9165 699 20963 21190
"216829_at" 9043 11001 12497 16474 8652
"216830_at" 13299 14972 13548 14467 9570
"216831_s_at" 12212 11848 11670 16663 9276
"216832_at" 11552 14576 10137 17639 3865
"216833_x_at" 11377 9913 11339 13625 605
"216834_at" 8319 19553 11553 8703 12736
"216835_s_at" 21442 487 5262 20194 21893
"216836_s_at" 20981 3074 21726 19582 5201
"216837_at" 9999 9820 427 21161 9662
"216838_at" 140 14333 4442 1899 1102
"216839_at" 12745 13908 15512 14749 13620
"216840_s_at" 7563 7584 11626 15606 11434
"216841_s_at" 18019 2388 8318 21776 17885
"216842_x_at" 12551 11279 1693 7584 1787
"216843_x_at" 5019 2129 18878 13600 5552
"216844_at" 11579 1067 11708 17470 11810
"216845_x_at" 12839 1585 1389 18931 12740
"216846_at" 8389 12340 15197 16351 13387
"216847_at" 9818 21071 21676 22154 843
"216848_at" 10500 8926 13872 14227 11482
"216849_at" 10947 7505 21121 20311 15938
"216850_at" 13294 20693 15752 22260 80
"216851_at" 8248 10690 13557 17175 9438
"216852_x_at" 12517 13522 15611 18821 11839
"216853_x_at" 11424 15777 13410 17780 12433
"216854_at" 8480 10998 11300 15742 12792
"216855_s_at" 20696 19707 21161 21989 21994
"216856_s_at" 754 3060 1281 19631 1133
"216857_at" 10375 15499 18135 13951 11418
"216858_x_at" 13514 19462 22047 21833 7150
"216859_x_at" 21780 22281 6623 21976 15234
"216860_s_at" 20210 3153 18928 12639 20353
"216861_at" 1242 14132 14740 13746 12714
"216862_s_at" 1921 1438 20119 20760 17688
"216863_s_at" 16206 1183 2888 3268 3892
"216864_at" 871 14468 18117 16207 21723
"216865_at" 13103 7703 16946 18634 19883
"216866_s_at" 8803 21215 13384 16766 468
"216867_s_at" 18547 11896 1453 241 20318
"216868_s_at" 8995 8117 14424 17401 8249
"216869_at" 7742 8603 14108 21214 11524
"216870_x_at" 1897 19631 20267 9607 15180
"216871_at" 18944 16710 2186 21237 21745
"216872_at" 12913 11348 14365 16156 8503
"216873_s_at" 3019 18030 1937 20051 1451
"216874_at" 12531 13379 16127 15960 12826
"216875_x_at" 2098 232 356 4962 9127
"216876_s_at" 11279 14431 15173 13869 8640
"216877_at" 12279 8381 11933 18264 12977
"216878_x_at" 3300 14815 112 2146 19238
"216879_at" 7365 13496 15936 15017 13033
"216880_at" 2689 12699 1625 8558 21088
"216881_x_at" 10062 14622 11480 14036 18343
"216882_s_at" 22046 426 5516 21778 2635
"216883_x_at" 1379 18511 5051 10777 21000
"216884_at" 12831 12864 2900 16219 13964
"216885_s_at" 7140 5873 18248 9742 17849
"216886_at" 9944 7940 15622 16217 10102
"216887_s_at" 12507 2332 1499 5095 10547
"216888_at" 10856 8020 12683 16533 10518
"216889_s_at" 9918 11553 15068 17286 12449
"216890_at" 9959 10452 11787 15356 10510
"216891_at" 9334 3544 13976 18026 2674
"216892_at" 9393 9232 306 17336 12760
"216893_s_at" 16211 8142 18364 21242 12130
"216894_x_at" 11038 10989 11119 4806 10659
"216895_at" 7842 14502 2218 349 1498
"216896_at" 9003 8607 14431 15349 7970
"216897_s_at" 666 15369 1556 3707 6605
"216898_s_at" 8043 2600 13062 13989 10798
"216899_s_at" 3852 2915 6219 3991 5087
"216900_s_at" 11001 3196 15868 14880 9518
"216901_s_at" 12785 21805 3255 17809 4676
"216902_s_at" 17822 1744 891 216 20141
"216903_s_at" 17023 4598 19215 5884 3717
"216904_at" 11699 8034 11740 18066 11714
"216905_s_at" 18673 11398 8435 961 2346
"216906_at" 12027 11377 13348 13752 12643
"216907_x_at" 12594 13647 10919 18245 736
"216908_x_at" 16838 1821 1078 22280 1944
"216909_at" 12854 7408 21515 18334 9629
"216910_at" 9689 12040 11528 6689 13246
"216911_s_at" 9844 12587 14803 14028 11820
"216912_at" 11718 8250 4573 6393 13077
"216913_s_at" 4906 18029 7042 3585 2540
"216914_at" 22021 14418 1060 1368 21912
"216915_s_at" 858 17995 1126 4851 19404
"216916_s_at" 10920 12455 11196 14240 10751
"216917_s_at" 10296 11305 15227 14098 12990
"216918_s_at" 9445 11300 5795 17783 6418
"216919_at" 12610 14797 2208 4894 293
"216920_s_at" 20725 5431 22174 18775 17013
"216921_s_at" 8520 12001 13609 18053 12693
"216922_x_at" 2894 9985 22000 15719 8223
"216923_at" 7835 15059 1405 17019 13635
"216924_s_at" 10853 14806 3807 21001 13224
"216925_s_at" 7410 14741 7292 14026 9502
"216926_s_at" 9783 14838 3962 634 6397
"216927_at" 4005 3537 54 10176 8555
"216928_at" 9906 13486 11649 17100 9022
"216929_x_at" 8201 9984 11764 17190 9362
"216930_at" 11410 8855 15672 17268 8577
"216931_at" 10655 15770 18157 20845 9373
"216932_at" 11365 8006 13569 18281 12914
"216933_x_at" 22078 20681 21759 2855 6908
"216934_at" 9623 13661 1117 21215 18030
"216935_at" 10321 13228 13813 15048 13395
"216936_at" 16105 1542 1897 10855 85
"216937_s_at" 9784 11183 15624 11566 11952
"216938_x_at" 17162 14023 11817 12878 6907
"216939_s_at" 10919 10693 12035 14444 10490
"216940_x_at" 13389 1406 22208 20126 3026
"216941_s_at" 17515 21161 18774 12856 3907
"216942_s_at" 19776 21049 2723 3536 18201
"216943_at" 10821 9069 12891 18110 11012
"216944_s_at" 20730 15903 4715 5779 3984
"216945_x_at" 3404 17126 18172 21003 19241
"216946_at" 18532 14946 772 15732 599
"216947_at" 3615 22219 18215 19554 1980
"216948_at" 17375 11014 15270 6538 11269
"216949_s_at" 10946 1807 13022 20160 9302
"216950_s_at" 11868 5085 15644 13623 10365
"216951_at" 7839 14010 12952 15837 11157
"216952_s_at" 13737 5811 20007 3013 3285
"216953_s_at" 8324 1282 14340 20695 12886
"216954_x_at" 17597 6092 2461 13275 20780
"216955_at" 5745 1267 18909 18918 3156
"216956_s_at" 10335 13287 11090 17108 12949
"216957_at" 2268 21941 11293 5612 720
"216958_s_at" 15106 21582 6907 4811 21028
"216959_x_at" 15069 6476 1070 5921 2293
"216960_s_at" 2440 22002 20382 20547 3922
"216961_s_at" 18994 20128 8668 6622 20932
"216962_at" 22014 19557 8140 2784 22043
"216963_s_at" 2116 11987 3039 19306 11936
"216964_at" 10099 13453 20982 753 12715
"216965_x_at" 7851 15430 14785 15439 2648
"216966_at" 9406 11849 15296 17142 11115
"216967_at" 9456 7814 1701 16539 13462
"216968_at" 1142 572 16012 13922 10632
"216969_s_at" 18455 7423 1471 4808 22066
"216970_at" 12265 10983 14737 18116 13819
"216971_s_at" 878 19821 16956 2633 5938
"216972_at" 8452 10193 13079 14701 8579
"216973_s_at" 5213 614 6067 20230 17712
"216974_at" 11758 11500 15747 14892 1638
"216975_x_at" 2135 13996 10926 15116 9328
"216976_s_at" 6605 504 819 803 3618
"216977_x_at" 3312 1186 6914 21236 17837
"216978_x_at" 11988 9701 15634 14658 10972
"216979_at" 5465 14553 13651 13812 9448
"216980_s_at" 3811 10932 17528 17555 8945
"216981_x_at" 1831 22084 1333 18662 11234
"216982_x_at" 10447 12500 13331 16165 9389
"216983_s_at" 12532 16047 14356 21184 2165
"216984_x_at" 12231 8032 11739 16236 9425
"216985_s_at" 14037 20098 1868 2111 17989
"216986_s_at" 97 8716 1475 21848 3311
"216987_at" 12099 9024 13180 18007 13834
"216988_s_at" 7200 19105 7188 6832 3827
"216989_at" 18224 8693 912 1567 9217
"216990_at" 9799 6957 1880 18730 13654
"216991_at" 10871 8152 10933 15481 7985
"216992_s_at" 20016 19277 12003 13741 2241
"216993_s_at" 4085 15993 22191 22038 21563
"216994_s_at" 10805 12397 11929 437 13538
"216995_x_at" 12388 13698 14804 14626 11112
"216996_s_at" 6319 18177 6876 11862 7350
"216997_x_at" 10901 20637 20796 8533 20722
"216998_s_at" 13503 9216 593 18314 1254
"216999_at" 1197 12628 11543 20302 12441
"217000_at" 2226 15730 16230 18466 22172
"217001_x_at" 304 13310 21887 21002 19667
"217002_s_at" 7315 8878 13175 17126 8516
"217003_s_at" 8166 8153 16188 13768 7916
"217004_s_at" 11729 7789 15975 17035 11973
"217005_at" 11785 8249 11832 17218 10890
"217006_x_at" 1073 8559 16104 17249 13011
"217007_s_at" 4284 2688 2534 11502 20045
"217008_s_at" 21607 19771 15877 21877 15833
"217009_at" 2225 11436 16625 18088 9135
"217010_s_at" 2638 10682 20456 10658 22070
"217011_at" 9646 7730 13091 15512 8989
