"inst_1489" "inst_1989" "inst_4251"
"211641_x_at" 10510 16630 10960
"211642_at" 11576 11137 10149
"211643_x_at" 80 15325 11048
"211644_x_at" 15739 12684 9365
"211645_x_at" 13174 8474 9341
"211646_at" 13373 7477 13397
"211647_x_at" 15770 15795 20738
"211648_at" 11027 15039 13201
"211649_x_at" 13445 8781 20853
"211650_x_at" 12207 8907 8424
"211651_s_at" 19964 7405 13351
"211652_s_at" 16160 14401 12747
"211653_x_at" 662 8745 18056
"211654_x_at" 21738 3123 157
"211655_at" 11261 14543 138
"211656_x_at" 18232 16367 10033
"211657_at" 20844 1531 6099
"211658_at" 4936 1160 5320
"211659_at" 16195 9294 13197
"211660_at" 39 1193 18390
"211661_x_at" 16144 21384 191
"211662_s_at" 8543 18628 9464
"211663_x_at" 17215 15285 12661
"211665_s_at" 19808 9997 22207
"211666_x_at" 6659 21857 15060
"211667_x_at" 1414 12989 12779
"211668_s_at" 16335 19938 18581
"211670_x_at" 1110 13871 688
"211671_s_at" 624 2909 4288
"211672_s_at" 4875 2235 17906
"211673_s_at" 19256 11469 1820
"211674_x_at" 14041 11241 10215
"211675_s_at" 16132 21472 5102
"211676_s_at" 7123 21338 13434
"211677_x_at" 14067 14999 12633
"211678_s_at" 2271 5065 3040
"211679_x_at" 16544 13475 3128
"211680_at" 11906 8526 12011
"211681_s_at" 4239 22079 17669
"211682_x_at" 9908 9388 132
"211684_s_at" 5657 20512 17041
"211685_s_at" 21328 12405 9982
"211686_s_at" 18018 5108 4639
"211687_x_at" 13234 16333 12488
"211688_x_at" 14290 13045 10879
"211689_s_at" 21649 11051 16939
"211690_at" 13666 8931 20094
"211691_x_at" 16291 16170 4159
"211692_s_at" 7280 22214 7293
"211693_at" 10983 10197 10134
"211694_at" 10059 11213 9734
"211695_x_at" 20304 15074 11180
"211696_x_at" 14023 1777 17281
"211697_x_at" 7950 22269 7960
"211698_at" 3451 4995 3597
"211699_x_at" 10729 9931 10028
"211700_s_at" 12521 7138 12717
"211701_s_at" 12636 9830 12496
"211702_s_at" 6216 1994 17537
"211703_s_at" 1049 17637 5730
"211704_s_at" 7239 3309 7415
"211705_s_at" 15386 6560 19820
"211706_s_at" 16104 10489 12855
"211707_s_at" 19361 2983 5125
"211708_s_at" 21055 21442 20619
"211709_s_at" 3505 623 6392
"211710_x_at" 18891 20331 15609
"211711_s_at" 4986 1523 1342
"211712_s_at" 2099 16417 12861
"211713_x_at" 2103 18006 16025
"211714_x_at" 19932 21239 14108
"211715_s_at" 9498 4050 20736
"211716_x_at" 19863 18079 15392
"211717_at" 1224 1265 3835
"211718_at" 17720 10208 409
"211719_x_at" 6453 5463 7383
"211720_x_at" 9535 4921 9463
"211721_s_at" 12684 1441 18578
"211722_s_at" 10929 14788 1428
"211724_x_at" 19321 3967 1865
"211725_s_at" 4451 5704 16369
"211726_s_at" 14603 20043 12055
"211727_s_at" 1009 20492 6619
"211728_s_at" 11403 15711 7132
"211729_x_at" 3521 18112 2417
"211730_s_at" 7335 17872 6799
"211731_x_at" 418 9188 1400
"211732_x_at" 17858 5368 7554
"211733_x_at" 2463 2309 5953
"211734_s_at" 5405 14772 16842
"211735_x_at" 12604 11493 10445
"211736_at" 15736 8992 11786
"211737_x_at" 11544 16186 6264
"211738_x_at" 17319 1819 12184
"211739_x_at" 12400 10373 11978
"211740_at" 13060 8413 12811
"211741_x_at" 17127 7948 11899
"211742_s_at" 16845 19695 9239
"211743_s_at" 14840 19945 10050
"211744_s_at" 19646 18483 3115
"211745_x_at" 17372 13706 11476
"211746_x_at" 17519 5515 7728
"211747_s_at" 18421 3256 6208
"211748_x_at" 11680 11733 621
"211749_s_at" 9074 20715 18049
"211750_x_at" 18300 19603 14967
"211751_at" 9662 8750 13279
"211752_s_at" 3514 19413 3546
"211753_s_at" 9217 10149 20303
"211754_s_at" 4047 1738 4085
"211755_s_at" 6932 17363 4931
"211756_at" 1845 6982 5618
"211758_x_at" 5060 3479 14044
"211759_x_at" 8758 19226 17535
"211760_s_at" 5832 1621 824
"211761_s_at" 6522 4949 15011
"211762_s_at" 6077 17099 15164
"211763_s_at" 8405 4194 5277
"211764_s_at" 1684 18099 4174
"211765_x_at" 18451 5429 9449
"211766_s_at" 10635 8091 8988
"211767_at" 9556 5290 16333
"211768_at" 16611 19199 10938
"211769_x_at" 3308 18230 18151
"211771_s_at" 10559 6508 12697
"211772_x_at" 9157 8645 322
"211773_s_at" 3246 3464 2769
"211774_s_at" 599 19463 7129
"211775_x_at" 1370 14731 193
"211776_s_at" 17091 17881 16203
"211778_s_at" 7531 4778 13771
"211779_x_at" 2948 3858 16176
"211780_x_at" 3225 20917 2121
"211781_x_at" 1334 12046 2945
"211782_at" 19718 12209 1081
"211783_s_at" 5731 2813 14695
"211784_s_at" 8438 17185 4247
"211786_at" 16636 14727 8936
"211787_s_at" 8707 17831 15459
"211788_s_at" 12996 10413 9436
"211789_s_at" 129 6901 17675
"211790_s_at" 13611 15567 21268
"211791_s_at" 16696 19818 2258
"211792_s_at" 6586 21806 18254
"211793_s_at" 7573 144 17969
"211794_at" 12391 14963 9649
"211795_s_at" 17259 2992 19030
"211796_s_at" 17196 13121 5302
"211797_s_at" 8139 1359 20393
"211798_x_at" 15459 8747 21688
"211799_x_at" 19674 20906 15295
"211800_s_at" 7697 18144 17802
"211801_x_at" 17476 4204 20133
"211802_x_at" 9820 8578 12698
"211803_at" 16856 14728 11588
"211804_s_at" 19601 22135 4308
"211805_s_at" 11466 16698 11126
"211806_s_at" 13183 1278 19463
"211807_x_at" 533 22117 17360
"211808_s_at" 13928 12981 5524
"211809_x_at" 17121 15649 14601
"211810_s_at" 21661 5387 12132
"211811_s_at" 1550 6831 11642
"211812_s_at" 7945 15442 13943
"211813_x_at" 12090 16388 11751
"211814_s_at" 6396 4954 15714
"211815_s_at" 6704 17798 15298
"211816_x_at" 15082 16622 13192
"211817_s_at" 12709 15894 3294
"211818_s_at" 17024 7773 8695
"211819_s_at" 11503 8310 11064
"211820_x_at" 13918 6727 10127
"211821_x_at" 9845 12995 10356
"211822_s_at" 15255 14419 10430
"211823_s_at" 17844 6997 21072
"211824_x_at" 17142 15960 10581
"211825_s_at" 14810 3366 20969
"211826_s_at" 15999 9709 20053
"211827_s_at" 10284 15817 11540
"211828_s_at" 13297 11088 18004
"211829_s_at" 10991 13103 12311
"211830_s_at" 19986 8668 19807
"211831_s_at" 16114 9106 15544
"211832_s_at" 20538 15296 720
"211833_s_at" 3977 3520 3363
"211834_s_at" 15023 7686 12951
"211835_at" 14580 10621 12820
"211836_s_at" 15170 9666 10272
"211837_s_at" 14615 14301 9404
"211838_x_at" 21261 4105 6660
"211839_s_at" 9901 12365 11661
"211840_s_at" 16402 6500 2706
"211841_s_at" 11269 10789 21266
"211842_s_at" 4393 15588 18829
"211843_x_at" 11227 9815 8898
"211844_s_at" 10611 10882 17843
"211845_at" 368 10737 12246
"211846_s_at" 1696 7782 489
"211848_s_at" 2757 10384 21916
"211849_s_at" 21159 10106 3210
"211851_x_at" 2345 1237 17721
"211852_s_at" 19659 20229 4757
"211855_s_at" 3013 6078 13301
"211856_x_at" 13905 16349 12728
"211858_x_at" 19280 20826 13346
"211861_x_at" 9945 7838 11312
"211862_x_at" 21446 21174 20832
"211863_x_at" 14075 582 12476
"211864_s_at" 19022 866 14113
"211865_s_at" 4941 6947 17909
"211866_x_at" 14043 12718 9804
"211867_s_at" 13214 7135 9746
"211868_x_at" 12754 8420 12069
"211869_at" 15820 10799 10260
"211870_s_at" 15912 14315 8369
"211871_x_at" 7759 22109 17438
"211872_s_at" 11032 16613 12527
"211873_s_at" 17013 6924 9267
"211874_s_at" 2036 6100 18240
"211875_x_at" 2792 12644 1963
"211876_x_at" 5701 10862 1314
"211877_s_at" 15408 11134 4049
"211878_at" 15331 6484 20122
"211879_x_at" 15323 9719 11354
"211880_x_at" 17311 9272 12870
"211881_x_at" 11537 2773 1048
"211882_x_at" 15135 10492 1886
"211883_x_at" 10424 12556 11991
"211884_s_at" 10047 8143 8911
"211885_x_at" 7544 11919 18840
"211886_s_at" 21137 7036 41
"211887_x_at" 16921 7249 12979
"211888_x_at" 14721 151 9129
"211889_x_at" 17088 14264 10659
"211890_x_at" 12235 17472 10378
"211891_s_at" 21322 16099 16153
"211892_s_at" 7043 12588 19182
"211893_x_at" 4141 10229 18828
"211894_x_at" 17112 11691 21459
"211896_s_at" 13677 13673 3235
"211897_s_at" 9818 15604 8365
"211898_s_at" 13850 8711 10997
"211899_s_at" 21522 15435 20794
"211900_x_at" 13556 9023 21069
"211901_s_at" 14242 15366 10062
"211902_x_at" 10013 3785 10982
"211903_s_at" 14619 16067 12759
"211904_x_at" 21871 9593 1752
"211905_s_at" 17453 9019 21277
"211906_s_at" 15947 6577 9520
"211907_s_at" 17617 12387 12020
"211908_x_at" 10638 6476 22038
"211909_x_at" 17015 7699 15333
"211910_at" 14986 9341 10521
"211911_x_at" 8224 20373 7787
"211912_at" 14241 8777 11624
"211913_s_at" 3210 12670 5590
"211914_x_at" 17548 19745 13662
"211915_s_at" 2522 10738 387
"211916_s_at" 10239 13632 11956
"211917_s_at" 22028 7077 18257
"211918_x_at" 1946 884 15770
"211919_s_at" 9082 20223 19377
"211920_at" 15525 12102 14100
"211921_x_at" 20604 2951 15809
"211922_s_at" 18038 21937 16659
"211923_s_at" 10846 10529 15583
"211924_s_at" 20312 20542 20368
"211925_s_at" 5387 10856 10114
"211926_s_at" 8300 17689 6923
"211927_x_at" 9197 6230 13949
"211928_at" 7750 19222 2126
"211929_at" 4249 1788 8341
"211930_at" 7978 17805 6739
"211931_s_at" 8733 18576 15293
"211932_at" 7529 1289 5838
"211933_s_at" 7418 5586 6609
"211934_x_at" 19158 5955 5611
"211935_at" 18405 2505 5910
"211936_at" 9740 17406 8296
"211937_at" 7129 2912 16227
"211938_at" 8926 4237 17428
"211939_x_at" 9787 17820 7596
"211940_x_at" 6154 5472 5085
"211941_s_at" 8124 18716 17039
"211942_x_at" 18546 18216 14725
"211943_x_at" 19819 5873 9492
"211944_at" 2333 18798 20181
"211945_s_at" 7093 17865 13758
"211946_s_at" 9266 3253 4040
"211947_s_at" 18890 19732 17392
"211948_x_at" 18910 18118 15638
"211949_s_at" 18163 20839 17607
"211950_at" 3960 6324 6453
"211951_at" 3551 3483 2018
"211952_at" 53 4564 14305
"211953_s_at" 2606 3248 5394
"211954_s_at" 9380 17773 5397
"211955_at" 19433 17661 15787
"211956_s_at" 17976 4733 13888
"211958_at" 7378 13004 15144
"211959_at" 15162 10682 5090
"211960_s_at" 4725 1508 2414
"211961_s_at" 7563 3249 13235
"211962_s_at" 2525 8581 16005
"211963_s_at" 5128 18952 14866
"211964_at" 15527 3185 3955
"211965_at" 631 14238 21963
"211966_at" 16813 5792 18042
"211967_at" 2951 6026 3190
"211968_s_at" 8889 5617 13561
"211969_at" 8898 2651 14417
"211970_x_at" 18711 18135 14452
"211971_s_at" 6911 18119 15089
"211972_x_at" 9274 18325 14987
"211973_at" 1554 1580 18298
"211974_x_at" 5756 3376 6808
"211975_at" 18521 19469 15248
"211976_at" 18511 17615 16361
"211977_at" 3740 4071 19527
"211978_x_at" 18640 17578 9547
"211979_at" 4859 1080 3786
"211980_at" 14959 10173 5790
"211981_at" 11048 10416 16990
"211982_x_at" 7663 19898 14068
"211983_x_at" 9646 19094 8124
"211984_at" 9480 5214 13797
"211985_s_at" 8059 20103 16475
"211986_at" 3126 2021 16444
"211987_at" 2250 4455 4395
"211988_at" 5136 3643 3707
"211989_at" 17745 19866 16188
"211990_at" 16158 9359 12635
"211991_s_at" 7380 14445 20631
"211992_at" 8395 1855 18426
"211993_at" 1293 5859 3123
"211994_at" 7119 19219 4098
"211995_x_at" 12499 20713 14975
"211996_s_at" 19473 3633 16325
"211997_x_at" 7971 20847 13975
"211998_at" 2692 22260 7459
"211999_at" 17628 19177 6443
"212000_at" 21143 6085 20217
"212001_at" 20319 17498 20308
"212002_at" 19432 21241 14638
"212003_at" 5233 2022 19368
"212004_at" 17813 4668 20873
"212005_at" 20210 2764 13777
"212006_at" 6106 4850 16933
"212007_at" 17971 6294 18265
"212008_at" 18887 21722 5163
"212009_s_at" 20446 22099 19647
"212010_s_at" 8294 5469 2722
"212012_at" 3519 10075 2791
"212013_at" 9437 6747 17216
"212014_x_at" 19613 2897 17703
"212015_x_at" 21374 17080 13789
"212016_s_at" 9031 20307 18198
"212017_at" 9597 18430 14904
"212018_s_at" 6114 18193 16613
"212019_at" 21084 1543 4915
"212020_s_at" 18874 2399 5165
"212021_s_at" 17898 16919 4508
"212022_s_at" 9681 5110 4804
"212023_s_at" 5926 2990 15767
"212024_x_at" 19599 3709 1528
"212025_s_at" 9175 4983 6929
"212026_s_at" 1700 16142 20489
"212027_at" 8396 5075 17615
"212028_at" 8180 20894 15128
"212029_s_at" 10121 11500 8359
"212030_at" 7806 22158 7547
"212031_at" 4494 407 7773
"212032_s_at" 2011 17708 17887
"212033_at" 2770 21872 1543
"212034_s_at" 7415 18479 14389
"212035_s_at" 21697 19846 16119
"212036_s_at" 19770 20038 13656
"212037_at" 7339 1453 8137
"212038_s_at" 18759 19482 8104
"212039_x_at" 18089 18917 14647
"212040_at" 3752 3196 14846
"212041_at" 18852 19323 2764
"212042_x_at" 6955 4132 9496
"212043_at" 2957 3769 5297
"212044_s_at" 5347 2629 17009
"212045_at" 5773 14824 19896
"212046_x_at" 20588 17573 19558
"212047_s_at" 19289 17179 16236
"212048_s_at" 19463 5335 5095
"212049_at" 18548 4709 2523
"212050_at" 6061 19480 4073
"212051_at" 5160 3297 2008
"212052_s_at" 18812 2409 6170
"212053_at" 7350 3585 5484
"212054_x_at" 8385 5994 4001
"212055_at" 9338 1750 17201
"212056_at" 17674 21211 15575
"212057_at" 8891 141 19572
"212058_at" 7153 2500 15864
"212059_s_at" 20856 19628 20119
"212060_at" 1906 22064 14948
"212061_at" 1350 17067 1431
"212062_at" 18129 11497 6757
"212063_at" 2163 4048 6842
"212064_x_at" 21253 3046 4335
"212065_s_at" 8844 21463 17469
"212066_s_at" 5570 18005 6659
"212067_s_at" 11769 15492 20637
"212068_s_at" 2182 19917 6682
"212069_s_at" 18689 562 20020
"212070_at" 18291 14714 2474
"212071_s_at" 20450 1560 6452
"212072_s_at" 6720 20137 4207
"212073_at" 4215 2745 18538
"212074_at" 5286 17567 13903
"212075_s_at" 6209 21907 17165
"212076_at" 8623 3665 8352
"212077_at" 19557 6702 2080
"212078_s_at" 21665 18551 19568
"212079_s_at" 1128 1496 7768
"212080_at" 20195 4576 15971
"212081_x_at" 4456 18900 14992
"212082_s_at" 9210 18256 5927
"212083_at" 7084 5096 5901
"212084_at" 20619 4858 20776
"212085_at" 8984 19991 16234
"212086_x_at" 20759 19132 18970
"212087_s_at" 7669 1558 17033
"212088_at" 19062 20121 4230
"212089_at" 19950 5692 4252
"212090_at" 8778 1374 18858
"212091_s_at" 12403 10950 5582
"212092_at" 14882 7021 16438
"212093_s_at" 22022 15802 8000
"212094_at" 20521 14584 7057
"212095_s_at" 6912 1675 21246
"212096_s_at" 3211 13057 3313
"212097_at" 7343 15516 14228
"212098_at" 8645 18657 5869
"212099_at" 18538 11670 5571
"212100_s_at" 7337 5835 15074
"212101_at" 18116 17524 7731
"212102_s_at" 18871 20810 19184
"212103_at" 17757 5941 18296
"212104_s_at" 4628 20258 5594
"212105_s_at" 7620 21720 1733
"212106_at" 6954 17591 16457
"212107_s_at" 18907 4084 4604
"212108_at" 17689 17420 6408
"212109_at" 4313 19798 3316
"212110_at" 4063 2560 13739
"212111_at" 1676 3945 13834
"212112_s_at" 8491 19726 3284
"212113_at" 19341 19260 1774
"212114_at" 7224 17167 15346
"212115_at" 8674 18251 14978
"212116_at" 2966 1724 15851
"212117_at" 5606 5895 18813
"212118_at" 18121 1089 1893
"212119_at" 8545 3733 18997
"212120_at" 848 4514 15327
"212121_at" 8911 18338 14347
"212122_at" 1625 9351 13760
"212123_at" 6301 6056 1909
"212124_at" 18086 18002 17604
"212125_at" 18836 20884 2618
"212126_at" 20241 5494 6021
"212127_at" 1395 6048 19525
"212128_s_at" 22185 9824 13533
"212129_at" 4277 5314 5135
"212130_x_at" 5422 20607 7967
"212131_at" 4932 1231 14849
"212132_at" 19440 5327 14345
"212133_at" 8589 19062 857
"212134_at" 17645 2855 3996
"212135_s_at" 18088 4871 15666
"212136_at" 2681 17603 6961
"212137_at" 6213 565 3905
"212138_at" 3092 1693 5204
"212139_at" 9129 5451 15951
"212140_at" 8479 1882 6333
"212141_at" 19731 21345 19155
"212142_at" 20042 22072 15226
"212143_s_at" 2365 15628 18706
"212144_at" 4632 20472 2759
"212145_at" 19099 19434 16007
"212146_at" 22225 21587 1059
"212147_at" 9547 18720 5758
"212148_at" 4720 6829 19757
"212149_at" 4209 1768 5530
"212150_at" 3375 2181 5841
"212151_at" 4584 15403 14327
"212152_x_at" 20276 18373 4780
"212153_at" 6174 6186 14540
"212154_at" 21132 2524 4487
"212155_at" 7733 4264 7666
"212156_at" 3357 22243 18601
"212157_at" 5394 17612 14905
"212158_at" 12711 4351 5538
"212159_x_at" 5210 19370 17507
"212160_at" 6408 3421 7434
"212161_at" 17447 12788 778
"212162_at" 365 20662 6870
"212163_at" 1825 5035 5753
"212164_at" 21882 18293 15315
"212165_at" 7297 19529 13682
"212166_at" 18475 19243 14895
"212167_s_at" 9726 20381 7880
"212168_at" 3790 17089 15633
"212169_at" 5887 17018 16522
"212170_at" 17991 1017 19827
"212171_x_at" 20784 6000 16139
"212172_at" 20318 18648 16473
"212173_at" 18024 19009 6854
"212174_at" 3352 17154 15702
"212175_s_at" 8218 18278 6536
"212176_at" 4410 610 2176
"212177_at" 4388 3362 16911
"212178_s_at" 3522 857 20006
"212179_at" 6793 3582 17167
"212180_at" 4513 1725 6647
"212181_s_at" 4721 1199 18148
"212182_at" 10361 8112 831
"212183_at" 18702 5072 3245
"212184_s_at" 5538 18362 17706
"212185_x_at" 18647 18963 14315
"212186_at" 7006 689 17036
"212187_x_at" 13270 46 19542
"212188_at" 13420 17133 19115
"212189_s_at" 2212 18042 4479
"212190_at" 1529 3321 2717
"212191_x_at" 18130 18432 7066
"212192_at" 14614 1640 6902
"212193_s_at" 21264 18153 3023
"212194_s_at" 21519 5364 6510
"212195_at" 5625 782 15691
"212196_at" 20353 15794 21073
"212197_x_at" 19760 4749 7623
"212198_s_at" 19885 4826 1615
"212199_at" 8103 3372 3738
"212200_at" 9255 2517 15397
"212201_at" 21015 21487 17273
"212202_s_at" 18810 3860 19639
"212203_x_at" 9462 19593 7512
"212204_at" 8747 5406 3312
"212205_at" 5645 1007 3153
"212206_s_at" 805 22271 16664
"212207_at" 9550 22249 17907
"212208_at" 6456 1475 17972
"212209_at" 7861 3965 14823
"212210_at" 16883 14880 5523
"212211_at" 19390 2353 14047
"212212_s_at" 17921 3177 18440
"212213_x_at" 1509 1955 5942
"212214_at" 7405 4666 15383
"212215_at" 1734 1427 4832
"212216_at" 8187 18085 7332
"212217_at" 20264 21747 15791
"212218_s_at" 17958 4435 17582
"212219_at" 18222 4980 14991
"212220_at" 19848 22199 19700
"212221_x_at" 4044 227 3385
"212222_at" 19825 1634 8113
"212223_at" 3297 3310 21160
"212224_at" 13823 13082 11993
"212225_at" 13640 11734 10964
"212226_s_at" 1583 4647 13801
"212227_x_at" 17591 18744 14179
"212228_s_at" 6729 19056 18543
"212229_s_at" 1363 4618 15614
"212230_at" 20838 7960 6455
"212231_at" 18790 19447 3015
"212232_at" 19483 2492 13766
"212233_at" 1543 11835 17772
"212234_at" 1028 4183 19024
"212235_at" 18193 8674 16072
"212236_x_at" 6703 8815 1923
"212237_at" 18958 19162 16081
"212238_at" 18257 118 16285
"212239_at" 3800 2456 8204
"212240_s_at" 4853 22191 20644
"212241_at" 8649 2340 17128
"212242_at" 18042 3072 7999
"212243_at" 21986 1153 19837
"212244_at" 17927 1155 14798
"212245_at" 3386 5840 2952
"212246_at" 19708 4063 14782
"212247_at" 8102 5959 6868
"212248_at" 4489 3894 13716
"212249_at" 574 4419 6885
"212250_at" 3491 17410 13970
"212251_at" 17864 5417 17121
"212252_at" 20192 21391 18629
"212253_x_at" 2854 13562 20364
"212254_s_at" 2021 18385 13372
"212255_s_at" 4114 3341 4310
"212256_at" 19489 16282 18596
"212257_s_at" 3663 5901 20849
"212258_s_at" 17226 9066 12535
"212259_s_at" 13007 15964 22217
"212260_at" 20799 18956 19074
"212261_at" 6419 2215 17348
"212262_at" 20630 471 16277
"212263_at" 6412 5757 14886
"212264_s_at" 9705 18038 4271
"212265_at" 3079 2798 3566
"212266_s_at" 4475 17876 7604
"212267_at" 7631 2987 18186
"212268_at" 7659 21148 14828
"212269_s_at" 19830 181 17399
"212270_x_at" 18634 5310 5662
"212271_at" 8786 20422 7926
"212272_at" 1658 12261 15034
"212273_x_at" 18021 18240 16710
"212274_at" 7498 3188 5182
"212275_s_at" 22276 415 18640
"212276_at" 6355 6114 7367
"212277_at" 1944 3337 7191
"212278_x_at" 10817 11800 287
"212279_at" 4429 1360 8107
"212280_x_at" 4521 241 16076
"212281_s_at" 6693 3167 4274
"212282_at" 9653 5705 6858
"212283_at" 10406 11540 9895
"212284_x_at" 12377 2124 9453
"212285_s_at" 21796 2712 17361
"212286_at" 7605 1458 14567
"212287_at" 6740 3157 7618
"212288_at" 7738 20525 560
"212289_at" 2494 3722 8334
"212290_at" 1118 5747 19504
"212291_at" 5941 5337 20124
"212292_at" 21497 16287 20984
"212293_at" 2373 2238 5159
"212294_at" 5356 14288 15115
"212295_s_at" 7431 2551 5760
"212296_at" 9422 18284 7514
"212297_at" 4884 1358 8218
"212298_at" 8119 11633 7730
"212299_at" 3494 4964 5527
"212300_at" 21054 17737 17274
"212301_at" 9742 4918 6943
"212302_at" 6107 3674 21703
"212303_x_at" 1738 18250 15196
"212305_s_at" 8228 2559 14617
"212306_at" 2547 717 4372
"212307_s_at" 3676 17731 7557
"212308_at" 19267 2263 8005
"212309_at" 1269 834 5609
"212310_at" 3776 4167 1373
"212311_at" 20743 4844 18577
"212312_at" 2412 13369 6202
"212313_at" 7610 1156 14072
"212314_at" 7070 3831 2291
"212315_s_at" 22074 5019 19830
"212316_at" 6595 20850 5747
"212317_at" 8320 4737 3001
"212318_at" 5050 20959 17090
"212319_at" 2824 1686 7168
"212320_at" 6293 3686 16061
"212321_at" 17475 16942 15629
"212322_at" 5505 3079 4668
"212323_s_at" 6749 705 3616
"212324_s_at" 1172 11678 3250
"212325_at" 1134 16452 1357
"212326_at" 14150 21842 15022
"212327_at" 13464 12965 2420
"212328_at" 11381 12774 3812
"212329_at" 9773 20049 16280
"212330_at" 8839 4259 6012
"212331_at" 18341 20427 2820
"212332_at" 19959 404 16386
"212333_at" 8250 19644 5260
"212334_at" 1765 5599 5966
"212335_at" 9734 4108 8327
"212336_at" 20609 13087 19404
"212337_at" 7808 21575 17752
"212338_at" 20393 6517 19552
"212339_at" 18495 11014 3549
"212340_at" 4949 2573 3872
"212341_at" 2186 19342 7277
"212342_at" 8306 4497 17235
"212343_at" 9403 7577 3016
"212344_at" 4380 478 615
"212345_s_at" 3610 5216 8226
"212346_s_at" 19073 11378 22200
"212347_x_at" 18402 3128 14144
"212348_s_at" 5979 17629 14003
"212349_at" 972 3124 13821
"212350_at" 21542 19196 15316
"212351_at" 18361 20456 3472
"212352_s_at" 7940 1011 3685
"212353_at" 654 7369 15079
"212354_at" 21203 16355 1456
"212355_at" 18677 6166 14326
"212356_at" 20684 1474 7241
"212357_at" 19952 19367 3909
"212358_at" 13769 10294 10535
"212359_s_at" 18872 16991 4830
"212360_at" 8072 2648 13630
"212361_s_at" 9778 17969 14890
"212362_at" 66 602 14685
"212363_x_at" 17545 20298 13480
"212364_at" 6168 6487 7572
"212365_at" 5306 1077 17451
"212366_at" 1605 5249 6380
"212367_at" 17671 19972 8047
"212368_at" 3260 4623 15587
"212369_at" 5019 2604 19028
"212370_x_at" 7274 18730 16095
"212371_at" 17523 19445 15028
"212372_at" 5423 12631 4212
"212373_at" 7081 10003 21178
"212374_at" 2938 18468 21071
"212375_at" 9222 22273 8180
"212376_s_at" 21712 19265 19671
"212377_s_at" 7338 17204 5423
"212378_at" 8368 17235 16283
"212379_at" 18020 17697 8206
"212380_at" 7976 5076 17354
"212381_at" 9016 18810 1183
"212382_at" 16079 566 16833
"212383_at" 21106 3382 238
"212384_at" 4010 20609 15870
"212385_at" 16360 14505 18422
"212386_at" 11396 4927 20118
"212387_at" 13561 18066 18610
"212388_at" 5858 18063 4498
"212389_at" 14000 12331 8535
"212390_at" 1586 6498 562
"212391_x_at" 12430 6023 9486
"212392_s_at" 20952 15623 21583
"212393_at" 353 3983 1977
"212394_at" 21486 19594 18449
"212395_s_at" 7465 5407 16261
"212396_s_at" 19141 2232 14123
"212397_at" 3301 18258 16677
"212398_at" 2426 3179 4955
"212399_s_at" 20664 1469 14134
"212400_at" 21888 3586 16546
"212401_s_at" 18930 3958 4890
"212402_at" 9086 1741 3855
"212403_at" 2283 4825 2944
"212404_s_at" 2118 8319 1595
"212405_s_at" 5890 4266 7105
"212406_s_at" 4546 493 3751
"212407_at" 5592 5695 5392
"212408_at" 7346 17358 7453
"212409_s_at" 19238 20965 5746
"212410_at" 1851 3823 13607
"212411_at" 19498 21098 13551
"212412_at" 8994 3267 14160
"212413_at" 14794 1337 17971
"212414_s_at" 17137 19900 5831
"212415_at" 13957 18548 14829
"212416_at" 3074 2655 6721
"212417_at" 3209 5938 18077
"212418_at" 4543 21691 3512
"212419_at" 1455 3800 5259
"212420_at" 4049 17207 21163
"212421_at" 21791 1277 17311
"212422_at" 8681 18417 15159
"212423_at" 19663 19932 6373
"212424_at" 19518 3427 940
"212425_at" 8596 12077 7502
"212426_s_at" 2849 17449 3075
"212427_at" 11257 11744 4499
"212428_at" 5359 18689 4580
"212429_s_at" 17648 2182 1665
"212430_at" 7689 389 19043
"212431_at" 21148 18269 20714
"212432_at" 18385 19997 15577
"212433_x_at" 18028 18630 13310
"212434_at" 4452 6191 4246
"212435_at" 4087 878 3792
"212436_at" 1827 21599 1487
"212437_at" 21283 19790 3269
"212438_at" 8932 18516 15970
"212439_at" 2736 19092 3655
"212440_at" 2133 1249 6625
"212441_at" 4116 3345 17962
"212442_s_at" 17837 19540 19042
"212443_at" 20404 1084 2182
"212444_at" 7677 9542 17651
"212445_s_at" 9611 7924 16919
"212446_s_at" 9619 1431 2240
"212447_at" 17479 19634 16035
"212448_at" 17659 12580 15833
"212449_s_at" 4355 2738 4425
"212450_at" 3111 2441 16596
"212451_at" 1822 271 14231
"212452_x_at" 6439 5500 19722
"212453_at" 6291 4251 5192
"212454_x_at" 6347 6020 17211
"212455_at" 5793 2994 17413
"212456_at" 20001 4466 5127
"212457_at" 18667 21460 2410
"212458_at" 8618 2334 3604
"212459_x_at" 8435 5193 15515
"212460_at" 2809 667 6513
"212461_at" 7268 1402 13297
"212462_at" 4619 316 5473
"212463_at" 8997 16773 15615
"212464_s_at" 5839 19214 8057
"212465_at" 2811 3187 13709
"212466_at" 3624 12181 1054
"212467_at" 19488 3667 3045
"212468_at" 856 5738 20227
"212469_at" 20427 17011 3132
"212470_at" 7383 17698 15739
"212471_at" 18909 11400 22005
"212472_at" 20107 346 14497
"212473_s_at" 8434 5790 4318
"212474_at" 5750 2926 3288
"212475_at" 17969 56 1777
"212476_at" 17886 374 6482
"212477_at" 694 12450 17702
"212478_at" 21363 15375 301
"212479_s_at" 1723 20836 3532
"212480_at" 6243 21899 13765
"212481_s_at" 20010 20220 15120
"212482_at" 8370 4678 5130
"212483_at" 9230 2096 16436
"212484_at" 9632 14480 2870
"212485_at" 2953 1676 7727
