"inst_1395" "inst_2078" "inst_2241" "inst_5835" "inst_7192"
"214666_x_at" 11110 503 4122 3271 5804
"214667_s_at" 12265 7538 5825 17650 18704
"214668_at" 18110 10353 21433 12168 332
"214669_x_at" 13538 11609 13617 14224 12232
"214670_at" 1433 3755 19493 1535 19314
"214671_s_at" 10956 22101 4199 17886 21507
"214672_at" 15416 4513 4430 9655 19486
"214673_s_at" 11557 5006 15413 18520 18739
"214674_at" 14808 1801 16528 2417 16280
"214675_at" 5085 11847 13816 12037 12235
"214676_x_at" 6834 18690 4691 1108 14129
"214677_x_at" 12520 9874 14118 17948 13318
"214678_x_at" 10388 19342 7165 1740 21730
"214679_x_at" 8608 17745 20940 19166 1151
"214680_at" 10615 9465 10148 15733 13325
"214681_at" 20410 15780 18095 22251 14400
"214682_at" 3169 10155 927 12987 15170
"214683_s_at" 22141 17414 6087 5178 19208
"214684_at" 21455 21499 1070 4506 16679
"214685_at" 12611 10409 6349 21487 13961
"214686_at" 3628 19564 6418 9383 4592
"214687_x_at" 15049 15886 16653 10845 15123
"214688_at" 6556 4310 3759 21706 14865
"214689_at" 4883 9282 13837 14185 9939
"214690_at" 6880 21415 5631 10922 2817
"214691_x_at" 16329 14118 21835 6078 434
"214692_s_at" 6041 21785 20055 941 19524
"214693_x_at" 2695 20110 1738 843 2163
"214694_at" 21554 15465 12451 5328 6666
"214695_at" 2930 20991 17867 20511 375
"214696_at" 6494 15639 2079 6039 17135
"214697_s_at" 19434 4842 17159 579 4701
"214698_at" 11123 12188 8118 5674 21833
"214699_x_at" 19104 11522 183 354 12273
"214700_x_at" 20893 398 4619 8485 17930
"214701_s_at" 20214 15710 201 10068 11237
"214702_at" 12452 8486 238 13044 7731
"214703_s_at" 18513 16818 6302 7179 21014
"214704_at" 9419 11724 1437 15899 6667
"214705_at" 8433 17866 7833 15438 20303
"214706_at" 18429 2090 5353 19278 21671
"214707_x_at" 3079 3160 21138 608 17286
"214708_at" 16948 14758 10095 6336 5968
"214709_s_at" 22119 6009 6295 2214 3986
"214710_s_at" 18509 16600 17596 9978 15281
"214711_at" 20038 21172 2291 4462 1356
"214712_at" 13523 13162 1104 12061 7351
"214713_at" 169 20370 16330 4599 21917
"214714_at" 16739 16630 22014 8233 3195
"214715_x_at" 20366 1316 16054 2093 14920
"214716_at" 11208 19624 3400 8201 11209
"214717_at" 5968 22274 20645 1029 19831
"214718_at" 18371 19167 19357 3451 5278
"214719_at" 11525 20648 16818 21546 20485
"214720_x_at" 13682 21458 20371 3350 2118
"214721_x_at" 19263 2462 16503 20265 21165
"214722_at" 19603 1658 9111 9323 17564
"214723_x_at" 15106 19054 3867 464 21386
"214724_at" 22265 315 21648 4371 3043
"214725_at" 4404 6370 13187 11289 6537
"214726_x_at" 16201 21869 18785 3499 5187
"214727_at" 11931 19889 19844 1179 17347
"214728_x_at" 3250 2514 8449 10118 18894
"214729_at" 6781 20170 22 20989 10229
"214730_s_at" 17972 5971 9301 6163 19261
"214731_at" 16821 2132 6854 2305 1138
"214732_at" 6403 14397 1518 12040 17802
"214733_s_at" 15492 2388 21119 10640 1712
"214734_at" 21286 20650 4100 20948 18057
"214735_at" 17572 8894 1469 18571 11571
"214736_s_at" 17507 1648 20135 3491 20418
"214737_x_at" 17995 17809 8548 9113 5271
"214738_s_at" 13102 12098 13761 16423 9609
"214739_at" 21520 19665 4895 11175 15160
"214740_at" 2107 27 608 22139 15968
"214741_at" 20297 15634 8682 8761 19826
"214742_at" 3869 16424 18615 21829 18504
"214743_at" 17239 4780 7204 18955 17895
"214744_s_at" 1329 365 2003 21211 427
"214745_at" 6501 9109 2864 6455 333
"214746_s_at" 853 17121 6002 21985 20079
"214747_at" 14351 11544 16351 11990 8020
"214748_at" 6627 10287 15986 13231 10526
"214749_s_at" 20625 17781 6943 7158 15846
"214750_at" 11380 14555 477 16513 14385
"214751_at" 16614 19808 16767 5028 17445
"214752_x_at" 14740 6120 15814 4942 19594
"214753_at" 21812 2575 7707 1724 4429
"214754_at" 8482 10808 18645 15537 18554
"214755_at" 9395 14814 7795 5668 2705
"214756_x_at" 17723 1349 6230 9041 17801
"214757_at" 4256 12622 6220 6056 18147
"214758_at" 7022 177 283 1121 2689
"214759_at" 15622 12021 15565 15878 9339
"214760_at" 20642 17706 18029 2341 21923
"214761_at" 14088 8444 1196 20424 14059
"214762_at" 10387 12299 609 12052 13632
"214763_at" 28 16354 4869 8508 7846
"214764_at" 11942 3366 21161 21067 2638
"214765_s_at" 3884 19544 16250 2172 19131
"214766_s_at" 20350 3131 17114 6507 4307
"214767_s_at" 1829 9018 1312 9587 11403
"214768_x_at" 14079 10669 12020 16448 13227
"214769_at" 5121 3971 15415 4767 9134
"214770_at" 4586 14638 11201 11670 7967
"214771_x_at" 3896 15593 16105 7525 18055
"214772_at" 13590 18749 13405 21255 12929
"214773_x_at" 2144 3074 872 3754 18463
"214774_x_at" 10674 6509 12224 15945 8504
"214775_at" 7190 7279 1341 12645 2389
"214776_x_at" 11969 7758 15098 2843 18075
"214777_at" 6139 10019 14906 11713 8931
"214778_at" 5356 13898 231 945 16495
"214779_s_at" 17022 614 1338 20767 21472
"214780_s_at" 3794 292 21705 7391 19054
"214781_at" 4305 13919 717 18446 2124
"214782_at" 6025 18531 9213 741 1905
"214783_s_at" 18134 1436 3503 6043 3889
"214784_x_at" 21332 5014 2508 20010 4178
"214785_at" 20876 15224 19661 1223 21173
"214786_at" 5674 14804 17587 17346 5665
"214787_at" 21120 10389 4671 6055 5
"214788_x_at" 10310 371 13830 21805 13673
"214789_x_at" 19357 856 20550 11089 3337
"214790_at" 8802 418 21886 20012 2103
"214791_at" 18754 330 1644 5786 3509
"214792_x_at" 6713 18375 16219 10520 19924
"214793_at" 9250 4706 2023 22156 11620
"214794_at" 4133 5195 2636 4398 15163
"214795_at" 15099 6534 21141 18436 18513
"214796_at" 5032 11025 1857 21587 17088
"214797_s_at" 4509 13766 21428 15249 7626
"214798_at" 8504 21616 21088 10656 15323
"214799_at" 11835 12894 12917 12928 13346
"214800_x_at" 21898 6043 18143 5189 15394
"214801_at" 15113 1499 2036 3875 16798
"214802_at" 4793 1105 22185 5911 22127
"214803_at" 4719 14023 12559 17570 13237
"214804_at" 16453 2473 19364 3277 17196
"214805_at" 1013 2503 16419 1990 5791
"214806_at" 20356 19309 2866 10429 22041
"214807_at" 935 8441 70 3469 3057
"214808_at" 10 663 22068 21896 20598
"214809_at" 10649 12453 6867 14656 21
"214811_at" 14403 9070 11897 13950 7681
"214812_s_at" 20689 19822 6995 3072 20099
"214813_at" 7317 10645 17860 19904 19458
"214814_at" 5815 21770 7903 3862 20499
"214815_at" 1995 5755 7074 425 5540
"214816_x_at" 17104 22074 21226 19478 21886
"214817_at" 7941 11458 11793 767 13461
"214818_at" 6828 14700 6519 12072 13094
"214819_at" 14505 10134 5029 15631 16233
"214820_at" 9780 17663 6691 92 3133
"214821_at" 9399 7635 12464 11765 7995
"214822_at" 8598 12717 14234 15479 12363
"214823_at" 5226 3420 6357 3970 11520
"214824_at" 8616 9499 11776 13791 10528
"214825_at" 10607 1760 7272 3268 7389
"214826_at" 11685 11838 1560 8962 15102
"214827_at" 9195 6403 1051 11662 4650
"214828_s_at" 1132 1150 22239 18347 5165
"214829_at" 9485 7271 16498 10379 11973
"214830_at" 12207 3763 6098 1458 16840
"214831_at" 6635 8883 442 21316 1458
"214832_at" 8118 11479 12922 15056 9546
"214833_at" 14921 19181 17429 21615 22215
"214834_at" 13880 13252 773 10917 13754
"214835_s_at" 20994 4418 4520 4351 16725
"214836_x_at" 14136 10339 5925 4587 11426
"214837_at" 13070 10032 12334 17761 7069
"214838_at" 17037 17097 5876 300 4908
"214839_at" 111 10564 18268 6327 13539
"214840_at" 5882 11460 11058 17277 10071
"214841_at" 5196 2032 15553 12690 8065
"214842_s_at" 11748 6652 9508 13920 11262
"214843_s_at" 16638 4324 2204 3462 21526
"214844_s_at" 3423 11954 1075 5626 1284
"214845_s_at" 15674 20108 17372 2835 1127
"214846_s_at" 11779 3067 10259 16801 9171
"214847_s_at" 971 13729 16140 15156 6665
"214848_at" 1986 112 19914 20618 16903
"214849_at" 18519 21739 966 1098 3173
"214850_at" 15429 6121 17824 3248 5458
"214851_at" 5049 14449 11015 18464 6756
"214852_x_at" 12846 13525 11856 6863 13502
"214853_s_at" 14726 5996 5774 7364 17005
"214854_at" 4194 9285 13466 13051 6544
"214855_s_at" 2310 21288 9484 21193 2046
"214856_at" 10201 11382 14206 17231 8697
"214857_at" 9895 1209 16104 3845 2945
"214858_at" 11239 10863 16368 16282 20301
"214859_at" 319 10857 13599 12191 10499
"214860_at" 5383 10989 2066 11581 11905
"214861_at" 12510 5002 6292 2329 13761
"214862_x_at" 11790 12756 3481 17550 8387
"214863_at" 2760 6751 14238 9453 7232
"214864_s_at" 16120 3228 7791 18704 17118
"214865_at" 6847 12670 12938 16935 8663
"214866_at" 20483 702 606 8355 5944
"214867_at" 18131 4605 15895 5860 14262
"214868_at" 6835 9159 10568 18098 12189
"214869_x_at" 3175 2764 6820 4087 16685
"214870_x_at" 18285 3019 7193 20898 20220
"214871_x_at" 6355 3282 5428 3237 21508
"214872_at" 7916 7244 14967 18406 3295
"214873_at" 18064 17925 6264 548 17481
"214874_at" 804 13326 3982 12493 21976
"214875_x_at" 3440 21440 20231 21437 19084
"214876_s_at" 5753 4895 21630 2118 22191
"214877_at" 6791 12255 19444 19577 19485
"214878_at" 8779 12620 19239 21446 317
"214879_x_at" 17982 18705 3632 8773 19495
"214880_x_at" 11698 2474 14687 20394 10129
"214881_s_at" 1471 22103 22085 19750 18925
"214882_s_at" 3951 4507 20513 1278 3027
"214883_at" 4204 10116 15378 17125 11337
"214884_at" 13801 13984 11957 12176 6894
"214885_at" 3435 6332 9077 4251 178
"214886_s_at" 7836 6746 10606 13889 10125
"214887_at" 7587 6983 13359 14276 10950
"214888_at" 20448 880 27 8633 8538
"214889_at" 13157 7011 12449 13671 5948
"214890_s_at" 7884 13069 15216 11703 11995
"214891_at" 8100 14309 21935 10271 13059
"214892_x_at" 2901 21347 21208 333 3420
"214893_x_at" 4357 14806 4087 11860 7070
"214894_x_at" 15371 16001 18395 5996 20236
"214895_s_at" 18088 2398 19690 21891 634
"214896_at" 9543 7658 450 11732 11764
"214897_at" 6527 14536 17300 13820 226
"214898_x_at" 6092 988 138 20187 12168
"214899_at" 9526 11527 15192 15448 8896
"214900_at" 20242 10008 3689 2807 21433
"214901_at" 22038 1719 2377 6803 21815
"214902_x_at" 20407 1503 1911 19337 20152
"214903_at" 7321 7763 28 12278 13164
"214904_at" 11210 6207 20926 1974 1115
"214905_at" 6854 8390 13584 13557 14453
"214906_x_at" 14857 11562 9644 12771 6783
"214907_at" 11480 12162 1155 11475 6346
"214908_s_at" 1916 22023 16645 21535 15905
"214909_s_at" 9768 17502 16401 7252 15597
"214910_s_at" 18512 13398 2370 15165 12862
"214911_s_at" 17049 2981 17582 9790 19317
"214912_at" 4481 7447 11136 18162 10414
"214913_at" 11755 15423 9776 3765 12778
"214914_at" 5192 12134 999 21461 14276
"214915_at" 12321 8718 11831 14488 8530
"214916_x_at" 1297 8730 15382 12830 10333
"214917_at" 10450 20957 2972 21506 21264
"214918_at" 14446 8844 11691 2951 10454
"214919_s_at" 2386 4102 2488 20708 22264
"214920_at" 5965 10420 9905 6206 12879
"214921_at" 13643 11906 15109 229 726
"214922_at" 13243 10441 14758 3546 11619
"214923_at" 18404 19781 20758 680 5956
"214924_s_at" 18751 3867 6366 5761 21884
"214925_s_at" 6158 1829 5843 19115 18608
"214926_at" 5547 7877 12392 14004 6607
"214927_at" 7116 1744 15039 3703 8282
"214928_at" 2068 10127 11319 11866 7012
"214929_s_at" 8527 11713 4470 21364 17035
"214930_at" 10966 10076 12531 1550 9656
"214931_s_at" 20096 3838 18078 22095 5019
"214932_at" 5748 13702 22205 21063 897
"214933_at" 18848 8523 18864 12531 14488
"214934_at" 22214 2063 19635 3910 534
"214935_at" 4683 8074 118 9856 11017
"214936_at" 7043 7148 2677 13135 1645
"214937_x_at" 17415 18668 2557 9429 5216
"214938_x_at" 1302 2601 11417 20736 14751
"214939_x_at" 5868 8051 14526 16981 9018
"214940_s_at" 10200 1114 20275 10445 13207
"214941_s_at" 3835 19111 1805 7499 3312
"214942_at" 13734 10839 20085 3114 8264
"214943_s_at" 627 19072 21581 9801 15001
"214944_at" 5406 9451 22215 18282 13752
"214945_at" 10059 6981 13366 8261 1369
"214946_x_at" 16665 15186 19738 10592 19202
"214947_at" 15790 909 14618 6407 7112
"214948_s_at" 15767 16707 9444 19109 19099
"214949_at" 17351 21113 7296 2757 17936
"214950_at" 5176 12940 4030 573 14592
"214951_at" 15984 12595 3226 18407 14127
"214952_at" 7834 10249 10026 10797 11458
"214953_s_at" 21432 22242 15817 22054 16957
"214954_at" 7982 10614 15474 13034 12293
"214955_at" 20145 13285 1145 12565 13842
"214956_at" 12707 13207 14993 15351 9184
"214957_at" 7303 11946 1215 17710 7445
"214958_s_at" 21416 2240 6423 17515 2681
"214959_s_at" 20569 20706 20137 733 19319
"214960_at" 21941 21297 18448 8534 4141
"214961_at" 9604 10757 14275 11647 11060
"214962_s_at" 551 22028 17537 10058 3019
"214963_at" 10516 20525 8658 19698 17186
"214964_at" 3249 13870 22232 17703 4551
"214965_at" 17835 963 17103 413 19596
"214966_at" 4546 12819 9840 15180 8487
"214967_at" 11132 5405 917 5976 11118
"214968_at" 7371 14131 19793 15291 6328
"214969_at" 17782 20086 22083 4081 20110
"214970_s_at" 14204 7118 11824 16647 14380
"214971_s_at" 8687 10511 11435 11489 8620
"214972_at" 18876 10009 10635 3382 21708
"214973_x_at" 6709 7958 15544 16551 11707
"214974_x_at" 13239 45 11864 9539 7604
"214975_s_at" 9782 21481 18490 17424 5514
"214976_at" 10128 19138 7695 19093 188
"214977_at" 4287 9842 11368 17787 12319
"214978_s_at" 12553 19519 9804 15224 12926
"214979_at" 5781 13390 11876 17229 11463
"214980_at" 1245 415 22022 8829 2924
"214981_at" 12385 8809 13878 17408 1220
"214982_at" 13136 7798 15316 13427 14290
"214983_at" 9448 11581 10577 15647 6601
"214984_at" 4759 8621 7385 16593 13572
"214985_at" 11116 22169 21784 4816 8473
"214986_x_at" 16768 21404 6021 15295 16533
"214987_at" 11758 10104 1275 20335 3812
"214988_s_at" 21061 3621 18829 5363 17620
"214989_x_at" 2491 22232 21746 7487 17110
"214990_at" 12874 7252 20633 21007 14265
"214991_s_at" 4745 17504 21643 13550 1508
"214992_s_at" 12118 15749 16238 22148 2143
"214993_at" 10153 6997 20258 9169 21743
"214994_at" 5860 8996 14241 12330 6512
"214995_s_at" 4250 18756 650 14423 2994
"214996_at" 11890 14381 4855 11867 10381
"214997_at" 515 21787 19000 21622 2117
"214998_at" 14539 11109 11584 18224 10988
"214999_s_at" 11514 2567 3080 2389 2605
"215000_s_at" 2397 18502 9123 19475 3456
"215001_s_at" 15069 564 5474 1616 18372
"215002_at" 4482 14137 18330 13453 12650
"215003_at" 8641 11469 2325 12693 13001
"215004_s_at" 298 16272 6416 4444 1291
"215005_at" 3935 13093 21520 11600 14650
"215006_at" 16517 4055 3128 20849 20609
"215008_at" 6856 8636 11548 15556 9117
"215009_s_at" 19426 14844 2538 3194 6227
"215010_s_at" 7445 14233 7050 12903 2837
"215011_at" 15105 4592 5634 1608 17955
"215012_at" 1725 18698 17807 276 19735
"215013_s_at" 16539 2782 1213 5367 15367
"215014_at" 8095 11506 11999 16408 14657
"215015_at" 504 10903 21266 13363 10752
"215016_x_at" 15070 17899 3425 19669 18069
"215017_s_at" 5856 1797 8314 1001 19838
"215018_at" 5839 8699 12801 11474 6784
"215019_x_at" 13519 12130 1329 22100 7219
"215020_at" 10672 12972 13671 15589 7668
"215021_s_at" 10580 11380 7571 3541 6492
"215022_x_at" 20748 19540 4130 2493 1551
"215023_s_at" 6354 15432 21577 20374 17712
"215024_at" 20779 2273 6100 10550 20839
"215025_at" 9365 13518 11835 12420 11106
"215026_x_at" 11079 12951 15027 17435 13322
"215027_at" 14335 11253 13041 14132 10086
"215028_at" 4999 7899 1091 17747 7510
"215029_at" 1190 5235 20934 18992 21084
"215030_at" 21233 2485 7179 1720 19419
"215031_x_at" 17691 21012 7633 5811 21427
"215032_at" 17172 15407 3838 8102 1031
"215033_at" 4495 8386 12306 21694 7359
"215034_s_at" 5236 18495 957 7829 10175
"215035_at" 7919 9500 12095 13596 11888
"215036_at" 6902 9678 13907 13572 8502
"215037_s_at" 10169 5268 994 1391 17219
"215038_s_at" 996 16290 18898 4015 21883
"215039_at" 6198 11977 1793 9847 11441
"215040_at" 17910 21401 7259 2096 116
"215041_s_at" 14012 13017 12576 14855 7657
"215042_at" 9238 12335 12057 18534 3811
"215043_s_at" 10670 1211 16415 21220 6061
"215044_s_at" 7231 19402 9145 10216 16667
"215045_at" 4652 10623 14795 13383 10892
"215046_at" 6197 10081 20213 11858 8136
"215047_at" 8766 21675 9783 7533 6446
"215048_at" 10789 13089 10315 108 8624
"215049_x_at" 62 9309 13988 14687 10042
"215050_x_at" 17072 17741 3181 16226 16828
"215051_x_at" 14906 12227 13421 16238 8839
"215052_at" 9196 12761 12431 17312 11179
"215053_at" 5103 7629 4484 13565 11247
"215054_at" 22194 21565 7724 19726 3786
"215055_at" 19874 8129 10348 1082 577
"215056_at" 3934 838 2394 19186 1613
"215057_at" 7140 3314 21493 20892 17323
"215058_at" 12494 22043 21162 4180 6660
"215059_at" 7883 5311 469 21236 190
"215060_at" 14515 11425 13741 15768 9281
"215061_at" 8230 9086 9852 13583 7269
"215062_at" 9114 3279 22050 15354 1219
"215063_x_at" 22161 1110 1675 20831 17703
"215064_at" 8785 13991 2064 2312 13831
"215065_at" 14270 7334 18761 17540 907
"215066_at" 9517 140 9072 46 21167
"215067_x_at" 2875 1888 5019 21012 22207
"215068_s_at" 20929 2876 16021 6286 20877
"215069_at" 7072 8337 2373 2726 6
"215070_x_at" 6499 992 18295 19081 14787
"215071_s_at" 18345 16731 9426 8280 5013
"215072_x_at" 14075 9130 9333 14545 17578
"215073_s_at" 11261 22182 16659 20455 19053
"215074_at" 6252 6692 21797 5663 11309
"215075_s_at" 16861 20899 18328 20763 16534
"215076_s_at" 9810 3181 15344 17298 11062
"215077_at" 14034 6904 13722 11857 9321
"215078_at" 8559 7460 14172 11768 8401
"215079_at" 4860 11296 688 3697 14300
"215080_s_at" 4491 11445 10896 14107 5959
"215081_at" 10648 11695 21004 18399 6874
"215082_at" 19445 12258 21998 15089 725
"215083_at" 3073 17177 6597 9210 5689
"215084_s_at" 16832 4113 9448 4762 3321
"215085_x_at" 13063 14209 770 17057 6525
"215086_at" 10512 12276 10538 14798 10185
"215087_at" 3713 10326 21442 19451 14458
"215088_s_at" 18313 16348 6840 2409 6081
"215089_s_at" 2231 1529 21628 21710 19389
"215090_x_at" 20545 18846 16813 1332 3356
"215091_s_at" 429 2627 8247 9634 15961
"215092_s_at" 60 4516 21638 19311 2043
"215093_at" 19767 15286 4622 10089 5393
"215094_at" 12906 11794 12520 13116 8995
"215095_at" 9167 15383 1585 2021 16127
"215096_s_at" 18672 2664 7816 7109 15522
"215097_at" 5550 7152 3378 11391 12666
"215098_at" 14201 10219 10990 12699 13012
"215099_s_at" 11696 12039 2962 16364 6655
"215100_at" 20451 10696 1574 17339 10388
"215101_s_at" 7727 5922 11475 16030 8222
"215102_at" 12854 9139 16203 12415 11715
"215103_at" 6060 9366 10545 13980 7911
"215104_at" 13816 12724 10836 14501 8683
"215105_at" 14297 12068 14328 12664 7933
"215106_at" 13402 11850 11853 15031 9191
"215107_s_at" 8346 7994 15297 17774 10463
"215108_x_at" 10007 14169 10291 15571 9657
"215109_at" 1500 3944 785 9955 2397
"215110_at" 8341 254 9711 508 6760
"215111_s_at" 20873 5233 16049 1429 16741
"215112_x_at" 4423 10964 6047 13374 8237
"215113_s_at" 749 16479 7830 1117 21412
"215114_at" 1994 1453 2082 3410 4453
"215115_x_at" 4013 8339 14712 16245 12345
"215116_s_at" 18703 871 19069 4905 16419
"215117_at" 8425 8145 1717 17719 6937
"215118_s_at" 5523 11560 10065 17053 2996
"215119_at" 9185 12170 9594 16442 9904
"215120_s_at" 7873 7676 940 14402 13007
"215121_x_at" 4064 10011 9742 14325 6664
"215122_at" 6099 7170 21737 21403 374
"215123_at" 18518 14846 2050 3102 21401
"215124_at" 9515 8956 9846 17608 12063
"215125_s_at" 13787 10902 7209 14962 17201
"215126_at" 17169 8296 12823 8740 13749
"215127_s_at" 22222 15828 5460 2106 6112
"215128_at" 22196 522 8969 2405 3245
"215129_at" 14209 6310 14409 16704 13336
"215130_s_at" 18953 20909 7619 897 5779
"215131_at" 7076 319 1572 18545 309
"215132_at" 14132 14340 15018 11776 2119
"215133_s_at" 4931 8751 17091 15377 11544
"215134_at" 17262 263 3056 3342 17674
"215135_at" 13174 820 7623 10584 10796
"215136_s_at" 18063 15045 6471 4035 4323
"215137_at" 18729 15880 19552 10086 14594
"215138_s_at" 12451 8426 22136 13914 19862
"215139_at" 5476 11150 14017 1410 14433
"215140_at" 11337 13367 11071 15146 7468
"215141_at" 14666 9259 10171 13873 10721
"215142_at" 7011 10797 13898 15618 10567
"215143_at" 8386 21704 14488 5227 10637
"215144_at" 10810 12849 9503 11265 9601
"215145_s_at" 7593 6341 10883 9348 9765
"215146_s_at" 9383 21374 6633 9719 2415
"215147_at" 30 7437 14520 18385 10848
"215148_s_at" 1094 16812 19119 21786 18974
"215149_at" 12677 12543 15084 16382 12033
"215150_at" 13164 1388 6044 15449 8206
"215151_at" 14583 13783 10038 17587 6479
"215152_at" 11804 12877 21352 8604 6814
"215153_at" 9719 12159 21796 17474 12286
"215154_at" 11057 14107 13550 15885 10207
"215155_at" 3498 7484 20061 8801 5899
"215156_at" 21752 3132 6983 2745 20845
"215157_x_at" 2240 6052 6294 20440 5433
"215158_s_at" 17666 6152 8735 5505 18559
"215159_s_at" 11158 3341 7823 2844 1557
"215160_x_at" 21573 19178 8134 4293 5629
"215161_at" 6703 10987 15526 17216 6610
"215162_at" 10281 9811 21763 21923 12906
"215163_at" 6250 3055 1322 3023 8298
"215164_at" 4437 14296 10288 12094 13655
"215165_x_at" 2316 2234 7406 4359 18995
"215166_at" 8024 10667 13477 17573 9872
"215167_at" 17823 20258 2230 360 16742
"215168_at" 12461 12289 9747 16785 6953
"215169_at" 13017 11218 6692 11794 17502
"215170_s_at" 21117 212 4665 5835 21050
"215171_s_at" 21334 2824 5840 7368 4315
"215172_at" 4632 15848 11400 1629 8352
"215173_at" 13575 10850 11742 12701 8002
"215174_at" 10027 8215 14592 18595 14008
"215175_at" 1784 1987 21863 1529 18674
"215176_x_at" 11203 10600 10646 11684 13131
"215177_s_at" 4596 21701 17975 6182 786
"215178_x_at" 18009 12878 20012 21138 19939
"215179_x_at" 19652 2179 8598 1931 4467
"215180_at" 11290 10211 14929 18527 6284
"215181_at" 10186 9408 10544 12319 8997
"215182_x_at" 12708 8373 1452 19029 13997
"215183_at" 16258 7258 11186 12206 14079
"215184_at" 10874 7760 14298 15725 8567
"215185_at" 4333 14646 4487 13928 1064
"215186_at" 8772 4434 16360 8562 18999
"215187_at" 13304 690 1416 10706 2066
"215188_at" 5851 7544 738 4851 417
"215189_at" 6987 20697 6305 1165 19886
"215190_at" 20909 21778 7755 7366 21456
"215191_at" 22098 4632 4531 2554 22192
"215192_at" 7710 13871 12965 14400 13646
"215193_x_at" 13340 9082 3375 7647 3100
"215194_at" 12839 6724 10943 18623 10359
"215195_at" 755 17115 6968 20273 17480
"215196_at" 13763 6337 305 14684 6722
"215197_at" 9764 446 15482 19802 11676
"215198_s_at" 4517 15732 2752 2469 14456
"215199_at" 12359 9155 10479 11539 13455
"215200_x_at" 7144 21958 20954 19229 14669
"215201_at" 12531 13674 21560 13970 7632
"215202_at" 4429 3080 13938 17927 11903
"215203_at" 19022 18963 19568 7876 1055
"215204_at" 456 1443 17898 710 21395
"215205_x_at" 9007 311 19557 6771 17275
"215206_at" 11688 1162 20277 10376 1567
"215207_x_at" 21364 21679 2223 1633 1340
"215208_x_at" 15574 13151 13652 1395 13467
"215209_at" 13178 21314 861 19787 12291
"215210_s_at" 20203 15897 6997 4802 15388
"215211_at" 5447 7469 12340 14232 9316
"215212_at" 8452 375 2113 10388 1117
"215213_at" 14377 14403 13424 11431 6936
"215214_at" 5002 2208 17608 19916 10943
"215215_s_at" 2977 21120 19614 18926 4144
"215216_at" 6596 13678 15016 15201 13487
"215217_at" 121 13243 15496 18155 4552
"215218_s_at" 20767 11765 8085 8602 1857
"215219_at" 13919 6727 4800 1559 13492
"215220_s_at" 22118 9894 6303 895 1783
"215221_at" 2449 3720 19135 7211 16074
"215222_x_at" 22225 21282 20105 20373 19717
"215223_s_at" 21265 833 4275 8827 15506
"215224_at" 3288 5055 4077 1554 18586
"215225_s_at" 13840 12888 14751 12553 10718
"215226_at" 6462 8512 9838 13324 18635
"215227_x_at" 2488 1752 3418 2735 6068
"215228_at" 9014 10608 5241 16900 6948
"215229_at" 7436 6377 11625 16457 8605
"215230_x_at" 16357 2980 9408 7771 19733
"215231_at" 9042 11456 16035 640 7850
"215232_at" 16132 3184 467 2261 1165
"215233_at" 4858 21564 444 9602 6518
"215234_at" 13692 10017 14273 3809 9975
"215235_at" 18363 4012 16764 19941 3714
"215236_s_at" 16447 21906 6442 18920 3482
"215237_at" 5310 1073 3709 567 3143
"215238_s_at" 10463 11663 20222 12534 13620
"215239_x_at" 21592 20896 5058 20348 1148
"215240_at" 4847 7270 13326 13509 7813
"215241_at" 4925 9658 10091 13726 9473
"215242_at" 4649 889 4233 21785 13962
"215243_s_at" 14542 789 1080 2901 22175
"215244_at" 6658 14467 16720 11822 11974
"215245_x_at" 18250 21480 6163 3434 2640
"215246_at" 21783 183 20478 1909 14259
"215247_at" 14605 13065 1464 12029 15948
"215248_at" 19038 20407 19820 4644 5945
"215249_at" 10785 10320 10175 15938 13235
"215250_at" 14492 8282 429 4882 6527
"215251_at" 4210 9110 12472 11275 8539
"215252_at" 1868 2517 17009 2742 18901
"215253_s_at" 20907 20205 9388 21850 800
"215254_at" 13739 9394 11233 11591 10218
"215255_at" 5878 9732 13169 12413 8825
"215256_x_at" 14026 10106 12297 15420 10850
"215257_at" 7684 11353 13253 12069 9133
"215258_at" 6841 10265 1084 18096 6653
"215259_s_at" 7867 14380 19133 15685 7683
"215260_s_at" 10357 22096 5495 21574 17474
"215261_at" 6323 12905 10661 16232 10952
"215262_at" 6422 21546 9473 9571 16528
"215263_at" 11479 12153 18509 3806 8025
"215264_at" 8323 12634 11037 1261 4034
"215265_at" 7264 11702 9896 14792 12434
"215266_at" 6154 12969 11000 13568 9183
"215267_s_at" 11976 6896 12273 15617 12421
"215268_at" 4873 21254 786 791 14527
"215269_at" 2922 441 15972 5220 21989
"215270_at" 5184 12658 15246 17838 9661
"215271_at" 6182 10354 14878 5660 12939
"215272_at" 8847 6855 6871 17351 12669
"215273_s_at" 724 15441 18114 4286 16832
"215274_at" 15929 8578 15285 18551 13195
"215275_at" 10094 8412 6342 12303 13135
"215276_at" 11833 12121 4582 12886 11107
"215277_at" 4665 12500 15159 16694 11258
"215278_at" 11029 7769 10120 14198 8781
"215279_at" 18470 7222 10867 16403 10989
"215280_s_at" 622 21146 4867 8028 21289
"215281_x_at" 3648 1154 16237 2846 4015
"215282_at" 10701 9664 21880 11351 9691
"215283_at" 15930 5328 9690 2834 12867
"215284_at" 9630 11360 5729 22012 3614
"215285_s_at" 16864 5888 9443 9489 17193
"215286_s_at" 9935 21064 17702 4277 221
"215287_at" 10533 4841 9027 1424 1981
"215288_at" 4344 13157 14454 11470 6761
