"inst_1394" "inst_2077" "inst_2240" "inst_5878" "inst_7232"
"212427_at" 9005 1577 18861 3646 1689
"212428_at" 14705 3881 9220 4832 20740
"212429_s_at" 16914 16021 7761 9592 5705
"212430_at" 20526 800 7667 3200 9732
"212431_at" 18563 16732 17346 21137 21688
"212432_at" 14280 4284 7498 6803 6423
"212433_x_at" 14898 5377 12699 9444 17377
"212434_at" 1505 15923 5558 7567 9243
"212435_at" 15276 18889 6612 1325 9381
"212436_at" 321 17078 9711 18602 17531
"212437_at" 8621 4866 19451 8692 5393
"212438_at" 14529 21744 3276 17538 2699
"212439_at" 18841 17684 4806 4360 19934
"212440_at" 18660 2683 9030 6263 18150
"212441_at" 260 2914 5016 6244 20390
"212442_s_at" 16229 19186 6338 6884 5845
"212443_at" 99 21489 3835 2337 21173
"212444_at" 11717 4834 16970 19803 20020
"212445_s_at" 14135 5951 19068 9118 19354
"212446_s_at" 17908 16995 6422 6388 2815
"212447_at" 17446 2227 2921 4631 20002
"212448_at" 9285 3885 22123 18577 14695
"212449_s_at" 20570 20594 8860 4437 9245
"212450_at" 19110 19045 6735 9630 4451
"212451_at" 47 21226 17665 22227 2066
"212452_x_at" 2291 19456 664 19783 18641
"212453_at" 16945 16871 8716 5890 18726
"212454_x_at" 16937 5077 5865 4960 7074
"212455_at" 3426 16734 5873 8815 18787
"212456_at" 20405 1592 9584 17983 21323
"212457_at" 499 18109 2334 4736 21341
"212458_at" 1707 3509 5592 1371 21135
"212459_x_at" 18847 1700 6450 9412 7404
"212460_at" 1897 21511 9463 2953 3237
"212461_at" 3045 17570 6751 4282 8320
"212462_at" 594 18400 17805 4668 18044
"212463_at" 4104 3050 8577 3686 21352
"212464_s_at" 21153 4218 8793 4097 17882
"212465_at" 1577 18452 9880 3862 7547
"212466_at" 10023 15710 3316 12001 820
"212467_at" 19084 6460 4217 1013 5360
"212468_at" 16256 21773 3529 2752 18902
"212469_at" 2303 4524 19534 18972 6283
"212470_at" 1999 18668 7386 9939 7522
"212471_at" 8494 20109 7161 754 21598
"212472_at" 21893 6056 6895 5270 18855
"212473_s_at" 20127 3687 3717 18393 21796
"212474_at" 20413 16093 9322 2134 8558
"212475_at" 14804 1699 17225 859 3427
"212476_at" 21984 20624 8863 3567 17906
"212477_at" 10829 9207 1741 21697 4706
"212478_at" 14149 5305 1284 20555 6311
"212479_s_at" 3449 18242 9632 8908 1586
"212480_at" 2513 20085 9655 2509 5319
"212481_s_at" 20776 18382 2886 21516 9034
"212482_at" 625 6891 18498 1872 7494
"212483_at" 17514 6413 7028 8346 7544
"212484_at" 5557 16542 16932 6744 18498
"212485_at" 3123 19504 5884 7774 19373
"212486_s_at" 19591 21879 13282 10233 4954
"212487_at" 15454 5292 4572 20037 17330
"212488_at" 14027 2685 7034 3151 20986
"212489_at" 12596 107 22238 15445 654
"212490_at" 14292 3310 8192 21740 6578
"212491_s_at" 3488 1618 4869 9145 4185
"212492_s_at" 950 21565 19524 18390 3341
"212493_s_at" 2022 20409 8958 6338 17397
"212494_at" 8475 2819 4906 8420 19970
"212495_at" 20546 3500 3417 502 21140
"212496_s_at" 20195 6878 6802 18647 5575
"212497_at" 6419 21932 21620 6395 3843
"212498_at" 15972 20170 8443 7054 19110
"212499_s_at" 16074 16757 4228 2396 18800
"212500_at" 17849 16212 9256 4505 4684
"212501_at" 3452 5248 6586 4869 7187
"212502_at" 21175 5463 4496 18477 17758
"212503_s_at" 4578 3026 7178 5999 19914
"212504_at" 10810 20334 4405 6001 18763
"212505_s_at" 2638 21667 8837 6215 19611
"212506_at" 2891 18575 7193 3409 18915
"212507_at" 17087 17381 4847 3909 4842
"212508_at" 19057 20140 8371 17724 20629
"212509_s_at" 15332 7067 4516 10151 7311
"212510_at" 16026 1549 8021 2196 17663
"212511_at" 17158 21466 6642 2508 2503
"212512_s_at" 21031 20227 19993 9082 9248
"212513_s_at" 19554 17146 6988 2883 6619
"212514_x_at" 18650 3739 8523 8123 2679
"212515_s_at" 270 18600 17579 1887 7788
"212516_at" 20600 21335 21971 834 19109
"212517_at" 18027 4162 3646 4230 905
"212518_at" 15071 2038 5219 18320 19598
"212519_at" 16409 16374 9275 2598 6906
"212520_s_at" 2517 19076 17495 4982 21608
"212521_s_at" 19075 16321 19051 5388 21986
"212522_at" 15186 4956 10408 5605 3206
"212523_s_at" 14532 2143 3249 20112 17689
"212524_x_at" 7555 12109 13005 21952 10470
"212525_s_at" 14856 2478 3118 230 744
"212526_at" 604 20955 8894 4195 1370
"212527_at" 16110 3755 18157 5243 3663
"212528_at" 18120 6074 4769 10405 2365
"212529_at" 1121 22264 7298 21309 2591
"212530_at" 20727 17734 4942 3921 8654
"212531_at" 7852 6373 11057 9650 15374
"212532_s_at" 14263 6479 17273 6961 19002
"212533_at" 2518 18688 5647 6007 1040
"212534_at" 3369 6358 9371 6156 18720
"212535_at" 605 5795 5416 3273 1777
"212536_at" 15946 16530 2303 9424 20639
"212537_x_at" 2548 5613 12933 18125 18073
"212538_at" 6580 1090 8659 8596 5383
"212539_at" 2097 4699 17787 8660 17916
"212540_at" 15884 19213 9718 20668 7495
"212541_at" 1185 19391 5997 1356 9585
"212542_s_at" 16216 6575 8896 7424 6201
"212543_at" 17831 17363 17391 4951 4491
"212544_at" 1120 6574 9052 3144 5725
"212545_s_at" 5636 14358 2737 10280 437
"212546_s_at" 3465 3936 18304 4573 9452
"212547_at" 20066 593 9159 10181 5585
"212548_s_at" 2787 2328 10165 17704 2116
"212549_at" 14662 8348 4294 13529 3317
"212550_at" 20802 13280 19589 15370 18650
"212551_at" 7936 19401 6039 9482 6720
"212552_at" 21262 2583 7224 7253 5012
"212553_at" 19136 4398 6999 4468 8009
"212554_at" 4442 19049 7824 6777 5274
"212555_at" 13446 13306 2380 312 444
"212556_at" 18544 19287 17033 1882 21010
"212557_at" 3213 4928 20579 6591 20384
"212558_at" 3467 19856 21649 4235 10011
"212559_at" 11254 19306 9686 9825 8031
"212560_at" 3459 17560 5891 3134 3443
"212561_at" 21829 21039 3263 19042 4549
"212562_s_at" 11234 15730 1167 16898 10757
"212563_at" 17680 6497 4774 5757 17311
"212564_at" 48 1521 19996 20944 19720
"212565_at" 9722 21768 7393 9522 1417
"212566_at" 1748 18301 4564 19055 19892
"212567_s_at" 1175 3477 1372 5936 22162
"212568_s_at" 17633 6199 9876 3114 9721
"212569_at" 18927 17909 18675 1028 5703
"212570_at" 19518 6837 3419 19952 17799
"212571_at" 14654 5441 19187 3988 18081
"212572_at" 19638 20046 4421 2362 19206
"212573_at" 438 20734 6044 2871 4557
"212574_x_at" 16061 199 8022 11743 41
"212575_at" 7426 9623 13978 12567 7728
"212576_at" 439 6223 17319 19833 18996
"212577_at" 1208 6970 17169 2903 8941
"212578_x_at" 2753 5994 19464 19514 19417
"212579_at" 15055 21207 18357 2497 1037
"212580_at" 11167 14213 7384 6701 11204
"212581_x_at" 16372 5552 12814 18269 17395
"212582_at" 17817 19525 5279 9226 19675
"212583_at" 18350 20449 2785 18479 2589
"212584_at" 16354 3334 19095 6527 9419
"212585_at" 18242 20651 5260 7173 18740
"212586_at" 18577 6023 5280 2152 20561
"212587_s_at" 689 11786 13642 13115 12620
"212588_at" 14965 11195 3601 16710 9993
"212589_at" 10877 6916 6387 17364 19565
"212590_at" 10349 6512 6479 6078 8335
"212591_at" 2919 16725 10031 5472 19163
"212592_at" 7820 10326 12661 12588 13097
"212593_s_at" 18144 3854 6066 2702 6934
"212594_at" 22081 18879 21157 8668 2074
"212595_s_at" 1808 370 20550 4030 4639
"212596_s_at" 17747 18276 18507 10382 4486
"212597_s_at" 14345 2887 9021 8932 6740
"212598_at" 8941 13682 21911 17388 1032
"212599_at" 4601 11850 1032 19634 20337
"212600_s_at" 18300 20161 10561 7183 7107
"212601_at" 19987 5706 5813 2884 3601
"212602_at" 17649 5228 19972 9673 21774
"212603_at" 2159 16858 4554 4563 3597
"212604_at" 812 2777 18596 19212 7693
"212605_s_at" 19197 3886 4576 2814 7589
"212606_at" 15773 151 2288 1842 2570
"212607_at" 2433 3294 3988 8134 14045
"212608_s_at" 17497 16181 9279 19493 819
"212609_s_at" 15666 16959 828 4258 1381
"212610_at" 16050 16872 7154 6581 7372
"212611_at" 9925 1144 1248 4489 8842
"212612_at" 19390 2893 4955 2011 18722
"212613_at" 19325 1252 13669 1209 11941
"212614_at" 1883 17542 3831 7341 20502
"212615_at" 1509 21386 6079 6929 5528
"212616_at" 21407 3288 6814 6270 18336
"212617_at" 16123 728 720 737 19822
"212618_at" 10528 1987 21504 14792 21898
"212619_at" 19215 18009 21585 21830 20029
"212620_at" 18308 16235 4138 9776 1556
"212621_at" 1433 16850 7377 2131 19317
"212622_at" 14549 7106 6698 4096 17648
"212623_at" 19283 16346 5361 8617 7827
"212624_s_at" 4319 19210 5920 8713 8215
"212625_at" 15251 2793 9782 2706 3453
"212626_x_at" 19864 3523 19248 9177 17338
"212627_s_at" 2584 5875 20086 5118 8047
"212628_at" 18769 21918 3891 964 19048
"212629_s_at" 2020 17856 2540 9056 20690
"212630_at" 17213 3607 17900 8077 5548
"212631_at" 15865 18011 6120 4698 20206
"212632_at" 16176 18285 4180 8371 19516
"212633_at" 19762 20333 6818 4266 7963
"212634_at" 3434 21100 5102 20084 3048
"212635_at" 366 21554 17924 3035 7540
"212636_at" 16290 3414 20783 899 2061
"212637_s_at" 10214 17795 4031 4695 2617
"212638_s_at" 19038 18181 17873 8665 5972
"212639_x_at" 677 5822 12654 7955 18360
"212640_at" 20503 6033 18469 1821 18542
"212641_at" 12811 20862 5844 2846 6755
"212642_s_at" 8978 16179 2220 6235 1017
"212643_at" 18651 17839 5194 19231 5070
"212644_s_at" 16579 19799 9280 10199 4790
"212645_x_at" 18172 21337 3952 3443 1881
"212646_at" 2581 4883 19225 21373 21386
"212647_at" 4772 1502 5798 7943 3817
"212648_at" 20363 17716 10239 8375 7084
"212649_at" 2400 5566 21524 18018 2284
"212650_at" 20768 1309 1849 21991 2996
"212651_at" 6071 19520 21650 3728 5027
"212652_s_at" 19345 18970 10140 6210 6386
"212653_s_at" 998 18753 5621 8162 7203
"212654_at" 7000 14501 11473 14343 10718
"212655_at" 18426 6206 9582 20710 19630
"212656_at" 16785 5653 9617 7233 5511
"212657_s_at" 20969 1759 14468 3424 15135
"212658_at" 21922 1379 20519 2320 21599
"212659_s_at" 21835 12090 16297 17309 10777
"212660_at" 19552 5336 8445 2592 19610
"212661_x_at" 2232 6591 12889 18502 18068
"212662_at" 8563 1799 4018 1320 22180
"212663_at" 2426 5906 17090 7003 19289
"212664_at" 14179 1470 21708 21802 11024
"212665_at" 1729 20968 17158 6786 5500
"212666_at" 20150 18031 19746 1407 5936
"212667_at" 9256 11871 20064 8111 14640
"212668_at" 8171 1038 20003 21255 6392
"212669_at" 20895 5413 3477 17868 20270
"212670_at" 10639 10141 12935 14898 12887
"212671_s_at" 8148 8102 15327 12686 10272
"212672_at" 619 18282 8993 2870 6117
"212673_at" 16224 4340 18644 5819 17261
"212674_s_at" 1394 6261 19510 2700 5976
"212675_s_at" 1225 5179 7119 4868 8648
"212676_at" 904 2081 8920 7303 3584
"212677_s_at" 20301 3091 6787 8087 6231
"212678_at" 20040 1465 19998 1170 18673
"212679_at" 9444 7593 5618 6620 304
"212680_x_at" 17723 2312 6543 10276 18732
"212681_at" 1318 18324 11414 5172 14776
"212682_s_at" 21701 20517 22032 7 21666
"212683_at" 21129 2379 4525 812 8324
"212684_at" 756 17157 7661 6321 5502
"212685_s_at" 3442 18286 10542 20264 17688
"212686_at" 9352 195 7962 2253 19381
"212687_at" 19650 16699 4891 6295 6104
"212688_at" 18560 1689 7362 3489 6397
"212689_s_at" 1740 19775 18546 10346 9216
"212690_at" 15387 7097 10071 1644 4337
"212691_at" 19141 4427 4369 922 18827
"212692_s_at" 338 15856 18274 4341 18851
"212693_at" 14375 20935 6299 654 20834
"212694_s_at" 17441 17567 7212 4522 5106
"212695_at" 718 2119 9699 12298 17160
"212696_s_at" 2473 19259 9906 18945 7319
"212697_at" 302 5500 17111 19098 8539
"212698_s_at" 8700 19824 8600 1843 851
"212699_at" 19978 3240 10458 19153 20597
"212700_x_at" 13807 17580 4902 10359 5752
"212701_at" 11955 2340 11141 12315 14898
"212702_s_at" 1866 18954 1729 4128 5076
"212703_at" 12866 638 2432 247 21973
"212704_at" 14542 3127 21084 5135 3097
"212705_x_at" 10418 13036 5353 2659 3221
"212706_at" 17790 83 2784 8149 10098
"212707_s_at" 13849 1963 7312 5157 18847
"212708_at" 1010 6934 10645 3065 21441
"212709_at" 19476 6259 19769 2150 4535
"212710_at" 21299 3784 19593 1005 20791
"212711_at" 16267 5225 18694 1964 5416
"212712_at" 18976 2003 10137 1520 21326
"212713_at" 9267 10398 13550 12510 12581
"212714_at" 1704 19695 8810 10232 19642
"212715_s_at" 3886 20220 2217 508 9269
"212716_s_at" 17338 5335 17967 9009 8780
"212717_at" 17203 272 3886 2467 3754
"212718_at" 2694 16818 6001 19638 3996
"212719_at" 17922 5861 382 780 21749
"212720_at" 2566 1665 18468 19576 3157
"212721_at" 20801 19986 8043 5199 18930
"212722_s_at" 18140 17928 1731 1353 20160
"212723_at" 16596 16907 10198 6521 6291
"212724_at" 13212 19778 5169 9312 8523
"212725_s_at" 1900 19004 5199 4627 17669
"212726_at" 2158 21910 5296 21168 21434
"212727_at" 12434 2170 20170 19788 6480
"212728_at" 11657 18939 4828 1076 21292
"212729_at" 17842 154 5828 22189 9031
"212730_at" 9362 19098 20959 4802 19957
"212731_at" 21100 6843 5299 5545 5859
"212732_at" 4707 14964 13041 9830 15294
"212733_at" 21169 564 3656 9401 18962
"212734_x_at" 14610 16431 12645 18621 18273
"212735_at" 20527 20315 1768 9758 20341
"212736_at" 6210 2219 17342 22184 20636
"212737_at" 16880 4278 3880 8607 7577
"212738_at" 16820 17724 6732 7044 6761
"212739_s_at" 15462 3839 8058 17483 3029
"212740_at" 16813 2817 20159 3234 2925
"212741_at" 5347 3501 13681 5856 12513
"212742_at" 2348 16964 7580 18055 9308
"212743_at" 4237 9531 1572 5786 888
"212744_at" 18885 3657 4173 3334 3737
"212745_s_at" 8407 22082 10624 22137 2533
"212746_s_at" 21212 17457 3052 10247 9477
"212747_at" 1328 6708 19521 1291 20918
"212748_at" 362 21254 2918 2958 22050
"212749_s_at" 2556 2832 5045 8471 5320
"212750_at" 2724 13893 12179 14717 12415
"212751_at" 505 18231 8221 8390 17946
"212752_at" 18225 19050 3350 1899 20294
"212753_at" 19252 17762 18404 9474 20640
"212754_s_at" 18512 4985 6258 10387 8883
"212755_at" 3718 8986 2781 11196 17024
"212756_s_at" 21210 3764 8594 7333 1399
"212757_s_at" 21496 19861 6939 7865 3065
"212758_s_at" 14828 22183 13424 21286 4308
"212759_s_at" 8261 4357 4786 17948 22250
"212760_at" 21242 806 9943 2088 1656
"212761_at" 1879 18872 9957 2335 9464
"212762_s_at" 16689 1011 3357 8654 874
"212763_at" 2490 18655 4194 21831 20291
"212764_at" 1022 20785 466 6115 11732
"212765_at" 8174 18696 4263 8246 18881
"212766_s_at" 18141 16144 7248 18522 18613
"212767_at" 16161 2083 5762 1845 5105
"212768_s_at" 6625 15645 11777 17157 2309
"212769_at" 600 654 19471 3506 9532
"212770_at" 52 12653 18940 20197 21654
"212771_at" 16144 17424 12149 9623 16759
"212772_s_at" 21847 450 2531 21189 4396
"212773_s_at" 16975 7065 9144 7919 4861
"212774_at" 14833 17515 2286 1472 16864
"212775_at" 3609 5036 17272 7109 19232
"212776_s_at" 5508 17124 3596 2002 7861
"212777_at" 2435 21472 21448 21805 19046
"212778_at" 428 4297 2044 21762 3113
"212779_at" 322 19121 17508 6639 6146
"212780_at" 21171 20821 4963 3337 18839
"212781_at" 22099 17055 8814 2465 2854
"212782_x_at" 16467 4547 10209 18330 8168
"212783_at" 16092 19699 6739 8887 5451
"212784_at" 2203 8068 1653 9544 20224
"212785_s_at" 15294 2556 6278 2833 2809
"212786_at" 18975 2677 19007 7427 4537
"212787_at" 1092 5200 18764 4873 5598
"212788_x_at" 15880 17039 18093 18310 18487
"212789_at" 21558 16908 19110 3465 20835
"212790_x_at" 14895 5229 12854 19046 9572
"212791_at" 20024 4655 3554 19677 8121
"212792_at" 19165 16564 8183 2527 21914
"212793_at" 10366 14881 12074 14750 10605
"212794_s_at" 2407 19944 19203 18666 3525
"212795_at" 2155 6769 8378 5935 19920
"212796_s_at" 16223 21314 1788 9665 7009
"212797_at" 4322 8863 19260 16092 34
"212798_s_at" 14452 4596 6118 9772 3291
"212799_at" 850 21114 3763 6749 20037
"212800_at" 7888 4160 9356 5080 3281
"212801_at" 20865 6720 3544 18446 20191
"212802_s_at" 19245 19677 4909 6666 7217
"212803_at" 21534 474 3673 21075 21178
"212804_s_at" 18445 5431 4509 19122 7968
"212805_at" 11033 8290 6668 11638 15789
"212806_at" 12177 9120 666 3374 2884
"212807_s_at" 9298 3518 4865 20079 1506
"212808_at" 19308 447 1214 5902 19068
"212809_at" 14622 3115 8773 4845 9476
"212810_s_at" 20892 18149 21966 1478 22139
"212811_x_at" 15645 3474 1842 20008 21892
"212812_at" 16261 2268 8881 2520 17282
"212813_at" 8720 2504 20498 9921 1278
"212814_at" 21777 5675 19936 1257 8305
"212815_at" 20174 1312 17412 4626 7338
"212816_s_at" 2861 14561 9992 16819 18493
"212817_at" 9622 3947 4868 19674 102
"212818_s_at" 20952 1755 1652 17472 22220
"212819_at" 11900 7875 21389 1308 13712
"212820_at" 18135 3209 3060 1713 19356
"212821_at" 12972 14541 13027 11267 13683
"212822_at" 4944 1 4836 12679 10455
"212823_s_at" 182 2017 18294 17391 20753
"212824_at" 2379 21613 6992 7451 7822
"212825_at" 1091 16209 8532 21244 17596
"212826_s_at" 977 17121 5122 18385 5189
"212827_at" 8808 10910 5520 12010 8479
"212828_at" 20691 4847 21268 5810 21084
"212829_at" 17622 20276 7681 9448 18623
"212830_at" 18614 19745 4634 20046 7176
"212831_at" 12510 17089 3208 18796 1113
"212832_s_at" 21109 16199 7378 2606 19694
"212833_at" 277 18333 7374 10099 7541
"212834_at" 21910 6137 20951 20917 20757
"212835_at" 1892 3215 6245 20356 17798
"212836_at" 14551 1046 17562 5269 18911
"212837_at" 16255 18783 7007 6352 7315
"212838_at" 4757 3652 8235 8937 21817
"212839_s_at" 19147 7057 22182 20145 4207
"212840_at" 17293 17239 4148 3116 6845
"212841_s_at" 7621 9826 416 14550 20796
"212842_x_at" 21311 21200 5301 2993 6226
"212843_at" 7643 7572 12594 13488 8433
"212844_at" 2273 4269 5233 1996 3903
"212845_at" 13129 5169 7721 1354 20478
"212846_at" 2774 18629 4680 5034 17487
"212847_at" 1478 19820 21685 4002 2367
"212848_s_at" 4115 17788 6560 19808 3045
"212849_at" 21686 1462 17358 5221 22241
"212850_s_at" 10910 11560 13020 890 8435
"212851_at" 2247 20667 6280 8680 473
"212852_s_at" 18026 6856 16890 17563 5965
"212853_at" 3036 18259 3555 18192 6839
"212854_x_at" 335 4675 7985 7791 17469
"212855_at" 17211 19247 3053 5092 18821
"212856_at" 20151 708 10275 3671 6708
"212857_x_at" 20273 19023 17271 6245 4914
"212858_at" 2027 3508 4770 5501 20980
"212859_x_at" 16105 19341 20147 4730 5096
"212860_at" 16679 18646 20623 20114 21481
"212861_at" 14715 18587 6806 7094 19613
"212862_at" 374 2830 3536 3135 9324
"212863_x_at" 16207 3978 6676 7796 18164
"212864_at" 14031 18252 10286 3292 4153
"212865_s_at" 12210 11297 12561 14111 11746
"212866_at" 18621 20167 22035 1413 3219
"212867_at" 694 4525 3373 4831 5854
"212868_x_at" 8319 10538 16062 14239 7729
"212869_x_at" 15202 16715 12802 18781 17506
"212870_at" 18500 15776 6296 4616 3327
"212871_at" 16511 17105 10510 18367 8902
"212872_s_at" 2160 4683 4409 19770 9281
"212873_at" 19507 17372 6485 17686 21313
"212874_at" 7326 10631 12857 11136 11962
"212875_s_at" 20013 5506 3381 17526 19736
"212876_at" 11237 903 1561 18700 21788
"212877_at" 1087 18355 6263 8082 19254
"212878_s_at" 20285 2033 19724 18756 2877
"212879_x_at" 14854 9012 7878 10987 6524
"212880_at" 22205 16045 1547 6723 21130
"212881_at" 3389 3930 4476 18429 9627
"212882_at" 14465 18720 5148 18176 19431
"212883_at" 10218 9805 11269 11317 13334
"212884_x_at" 17168 20995 20073 13779 19331
"212885_at" 21261 1338 5450 20802 8503
"212886_at" 7912 827 9720 2698 1244
"212887_at" 14323 4421 3778 2431 6515
"212888_at" 17024 20895 6979 2437 9383
"212889_x_at" 13465 15113 959 21912 16326
"212890_at" 17123 20923 4394 19717 4351
"212891_s_at" 3090 6972 10287 3924 3535
"212892_at" 21425 20486 21056 21069 7017
"212893_at" 2623 15801 5071 5069 17540
"212894_at" 21817 3556 10605 20289 3847
"212895_s_at" 15545 16677 7113 3254 9124
"212896_at" 20976 4369 8696 8741 7666
"212897_at" 254 623 19596 22010 1386
"212898_at" 19940 18193 17427 2034 4688
"212899_at" 2571 17595 6574 7878 18765
"212900_at" 19210 4711 9537 5457 21703
"212901_s_at" 7891 21367 22280 660 212
"212902_at" 17248 6652 17125 2456 5379
"212904_at" 14661 3760 18185 5549 17637
"212905_at" 870 18384 8758 5230 2724
"212906_at" 21698 17556 16800 17778 11907
"212907_at" 388 387 3370 1999 9554
"212908_at" 18068 20070 19234 6576 20883
"212909_at" 11223 1981 20734 20271 3803
"212910_at" 2175 1308 17333 18014 9568
"212911_at" 943 4976 21075 20048 4384
"212912_at" 3034 1425 19842 20408 4956
"212913_at" 20463 21645 21733 5534 3613
"212914_at" 1538 15843 17501 2801 9320
"212915_at" 9494 14986 8796 17242 2060
"212916_at" 21313 17760 10052 22179 22067
"212917_x_at" 14455 18924 19816 6860 2992
"212918_at" 2054 4418 17895 2346 19706
"212919_at" 1352 6983 10451 2612 18051
"212920_at" 20462 5467 10032 4389 8730
"212921_at" 9636 19026 19193 3896 953
"212922_s_at" 745 2421 7876 9759 7824
"212923_s_at" 6299 18609 21387 20484 7743
"212924_s_at" 7341 22223 2216 18725 661
"212925_at" 14831 3973 3384 4644 9212
"212926_at" 18685 3995 10261 20792 4664
"212927_at" 2906 4431 9038 921 17990
"212928_at" 256 19932 6270 1436 19538
"212929_s_at" 2458 18726 18120 8132 18555
"212930_at" 13117 19843 9257 8509 20169
"212931_at" 473 18929 19938 1560 8690
"212932_at" 5962 17304 7764 6238 7671
"212933_x_at" 2302 6766 10740 20121 9098
"212934_at" 19821 1270 8839 7617 3290
"212935_at" 8049 65 6767 16165 21482
"212936_at" 21639 17625 18095 1237 20036
"212937_s_at" 10808 21180 14925 20618 11973
"212938_at" 14085 363 18339 21649 21596
"212939_at" 4211 10003 15586 18188 14790
"212940_at" 955 21583 6860 19386 10901
"212942_s_at" 4219 4195 21689 641 18097
"212943_at" 2269 17245 5795 5941 4757
"212944_at" 14736 19989 5082 3142 5001
"212945_s_at" 20668 20218 6959 500 2168
"212946_at" 19364 6461 19184 6231 7189
"212947_at" 411 13391 4019 1337 1227
"212948_at" 19319 939 6679 8735 22281
"212949_at" 282 16262 18921 5569 7569
"212950_at" 10547 1978 11041 7242 11363
"212951_at" 7276 7800 2104 10866 10760
"212952_at" 798 21718 19397 17697 2214
"212953_x_at" 18584 22106 7023 18739 18383
"212954_at" 14502 19973 4546 22117 7130
"212955_s_at" 14441 17600 9942 6514 17646
"212956_at" 16075 4512 7915 4541 6774
"212957_s_at" 8682 19478 17666 21387 5259
"212958_x_at" 18870 19359 5066 8658 7233
"212959_s_at" 17916 6639 4022 17593 7006
"212960_at" 8812 3141 19380 19782 19904
"212961_x_at" 614 7151 8011 17570 7636
"212962_at" 8420 9013 11438 7405 16151
"212963_at" 1348 15 21875 4585 17654
"212964_at" 21388 18232 9525 18290 20761
"212965_at" 1954 8156 15935 12130 11116
"212966_at" 2772 8812 14984 509 16576
"212967_x_at" 14318 5139 8108 9619 7010
"212968_at" 20259 17705 2877 18486 20555
"212969_x_at" 3322 20239 6289 19710 8854
"212970_at" 16728 490 3896 17738 4577
"212971_at" 19041 16668 6660 9871 8856
"212972_x_at" 13811 22020 2284 3509 5796
"212973_at" 1554 20174 19553 9101 2385
"212974_at" 1072 1165 19980 9292 16296
"212975_at" 1903 16299 613 10020 11105
"212976_at" 13351 21764 596 19520 6641
"212977_at" 13219 877 7679 3717 5640
"212978_at" 1479 16143 3645 3246 4446
"212979_s_at" 4308 17282 3361 8364 9691
"212980_at" 19204 18442 17912 18441 416
"212981_s_at" 8472 4315 9424 9271 3806
"212982_at" 825 16553 19036 7707 7070
"212983_at" 18330 2177 18889 19177 6889
"212984_at" 19209 16897 5198 3575 5603
"212985_at" 11413 17814 6368 3255 18349
"212986_s_at" 18657 1595 19625 18904 18730
"212987_at" 3471 19769 3796 3629 9685
"212988_x_at" 15311 17267 12789 19267 9074
"212989_at" 9947 19473 7865 3817 20449
"212990_at" 17543 19859 10173 5618 2696
"212991_at" 18755 22078 1893 2757 689
"212992_at" 6280 19676 8073 7376 19796
"212993_at" 19017 18444 9897 6223 19322
"212994_at" 290 19000 17059 10227 20397
"212995_x_at" 17827 5802 17696 9071 8605
"212996_s_at" 17264 21219 20052 8063 18185
"212997_s_at" 2263 21345 10088 5091 9706
"212998_x_at" 7142 8506 1180 10921 16784
"212999_x_at" 8473 7873 4165 10535 11208
"213000_at" 15388 19386 20571 1227 3271
"213001_at" 21357 15394 21656 2933 679
"213002_at" 8671 17086 5139 4475 21309
"213003_s_at" 1870 13750 7351 12355 4309
"213004_at" 11178 13262 3176 13571 17183
"213005_s_at" 1634 22003 7739 1281 4198
"213006_at" 4817 7285 16417 16086 13567
"213007_at" 2122 15928 4451 5958 3095
"213008_at" 1475 3255 9208 9985 3562
"213009_s_at" 15249 16527 10787 10401 18619
"213010_at" 5873 9567 10873 15580 12686
"213011_s_at" 16992 7045 18626 8928 20134
"213012_at" 2824 4060 8834 20304 18614
"213013_at" 21422 7618 19387 16593 19788
"213014_at" 12493 11569 20799 18825 5912
"213015_at" 19915 17357 2827 4625 17507
"213016_at" 18908 21640 5646 17565 4718
"213017_at" 17504 21331 1889 1383 9265
"213018_at" 1004 6315 19013 6249 8772
"213019_at" 2470 6359 17363 4376 3071
"213020_at" 16471 5887 9113 9189 1474
"213021_at" 18631 20577 9333 17426 19871
"213022_s_at" 3280 21931 21642 261 173
"213023_at" 13750 15419 20300 13351 14827
"213024_at" 20418 20064 4727 1344 21431
"213025_at" 19487 19344 17439 18500 7889
"213026_at" 2100 18858 5433 8436 4047
"213027_at" 3239 19122 9500 5795 5616
"213028_at" 1690 4567 19696 755 21457
"213029_at" 14022 4506 4819 17623 6784
"213030_s_at" 8027 21154 19167 9207 14179
"213031_s_at" 1981 6518 2917 20321 3510
"213032_at" 7212 21338 18970 18960 4890
"213033_s_at" 6535 21072 4905 21923 347
"213034_at" 19267 20840 9734 9214 4283
"213035_at" 20993 2687 5699 9646 17528
"213036_x_at" 15404 8970 2637 15002 18024
"213037_x_at" 595 20426 10530 7580 17387
"213038_at" 17151 21951 2854 19478 93
"213039_at" 452 19714 3355 8801 20520
"213040_s_at" 7176 21788 3274 18929 2714
"213041_s_at" 18552 20983 8806 3678 5817
"213042_s_at" 5480 12979 18178 14083 282
"213043_s_at" 18313 16866 5180 4259 20738
"213044_at" 2106 17103 8018 5430 8404
"213045_at" 16810 426 22185 6976 21893
"213046_at" 17734 18350 17658 3897 8779
"213047_x_at" 17561 15790 18440 18135 18262
"213048_s_at" 16413 19489 10423 19797 7485
"213049_at" 21584 21113 6190 6003 7664
"213050_at" 8233 22167 21306 16 7380
"213051_at" 2012 20230 19977 8882 20370
"213052_at" 18904 4687 6241 19396 4137
