"inst_3232" "inst_5354" "inst_6755"
"210638_s_at" 21914 17054 13721
"210639_s_at" 17883 20272 17678
"210640_s_at" 19013 11492 19292
"210641_at" 1689 10581 11959
"210642_at" 11712 2870 10159
"210643_at" 3380 9101 10847
"210644_s_at" 1741 2279 12931
"210645_s_at" 5669 2400 5682
"210646_x_at" 7959 13350 9716
"210647_x_at" 15035 2351 13476
"210648_x_at" 4102 13803 5452
"210649_s_at" 21302 19679 16785
"210650_s_at" 14347 2161 16875
"210651_s_at" 14666 1857 2672
"210652_s_at" 13400 12416 1177
"210653_s_at" 17414 20254 18235
"210654_at" 11141 7620 10565
"210655_s_at" 21888 20101 17756
"210656_at" 21957 19949 20976
"210657_s_at" 10250 5836 10749
"210658_s_at" 20506 17358 5645
"210659_at" 12458 10638 11709
"210660_at" 9429 4209 7811
"210661_at" 9872 6897 8163
"210662_at" 18762 5147 9065
"210663_s_at" 15707 17435 1678
"210664_s_at" 1922 16156 6748
"210665_at" 2923 17525 3786
"210666_at" 17618 14872 21156
"210667_s_at" 5252 12148 19013
"210669_at" 12549 6614 5172
"210670_at" 7157 6784 8641
"210671_x_at" 4423 6616 14661
"210672_s_at" 15874 2060 1663
"210673_x_at" 9671 8648 10090
"210674_s_at" 14993 14650 16941
"210675_s_at" 6351 3203 466
"210676_x_at" 21105 22000 20625
"210677_at" 445 8441 3046
"210678_s_at" 5322 263 18121
"210679_x_at" 19715 19151 20670
"210680_s_at" 7095 8737 8094
"210681_s_at" 16386 18590 13796
"210682_at" 8108 2917 10179
"210683_at" 1195 8437 530
"210684_s_at" 9965 3872 9511
"210685_s_at" 18092 11866 19699
"210686_x_at" 20898 22180 21973
"210687_at" 3939 507 5494
"210688_s_at" 12584 12987 5872
"210689_at" 4360 10740 5369
"210690_at" 12519 3453 13147
"210691_s_at" 5850 14534 6425
"210692_s_at" 10672 5386 384
"210693_at" 1329 17252 16740
"210694_s_at" 17638 20175 20434
"210695_s_at" 1958 18057 13199
"210697_at" 8440 4627 9868
"210698_at" 4364 3960 9590
"210699_at" 9932 10876 10843
"210701_at" 22163 22141 21160
"210702_s_at" 7493 5277 9123
"210703_at" 3172 4595 12393
"210704_at" 8909 11061 19524
"210705_s_at" 16803 20578 15595
"210706_s_at" 19999 12837 19255
"210707_x_at" 18023 21865 20944
"210708_x_at" 1394 2838 10063
"210709_at" 10219 723 10611
"210710_at" 21931 20653 19788
"210711_at" 13841 4503 17826
"210712_at" 6848 7428 12600
"210713_at" 7002 2840 8592
"210714_at" 12719 11293 16938
"210715_s_at" 5437 2503 4596
"210716_s_at" 18486 18342 20975
"210717_at" 18171 12402 20502
"210718_s_at" 2128 19140 21917
"210719_s_at" 2531 12630 14028
"210720_s_at" 17695 16099 6048
"210721_s_at" 10468 9018 10965
"210722_at" 10694 9731 11778
"210723_x_at" 1989 8844 19347
"210724_at" 5230 3628 12452
"210726_at" 10169 5999 9086
"210727_at" 12327 4878 10189
"210728_s_at" 2447 3120 13724
"210729_at" 8370 3218 17644
"210730_s_at" 11249 8303 10293
"210731_s_at" 10760 10264 781
"210732_s_at" 20338 15334 14045
"210733_at" 15231 13804 2392
"210734_x_at" 19059 20433 19429
"210735_s_at" 14235 16561 3182
"210736_x_at" 20558 2403 11351
"210737_at" 9171 4443 9349
"210738_s_at" 7024 7149 12355
"210739_x_at" 2692 17925 18166
"210740_s_at" 12939 13530 3539
"210741_at" 12295 7713 11423
"210742_at" 10179 11522 13079
"210743_s_at" 16666 15362 12542
"210744_s_at" 12383 6104 10742
"210745_at" 2030 5293 10294
"210746_s_at" 11103 10439 11654
"210747_at" 7155 7732 9048
"210748_at" 16946 11841 377
"210749_x_at" 3951 589 1514
"210750_s_at" 9419 4160 13458
"210751_s_at" 12088 11227 10774
"210752_s_at" 21069 20423 21204
"210753_s_at" 10979 9499 13111
"210754_s_at" 15478 21216 17468
"210755_at" 11023 5437 11580
"210756_s_at" 21008 22016 21123
"210757_x_at" 10670 8747 16942
"210758_at" 5797 13244 15601
"210759_s_at" 14615 13587 15332
"210760_x_at" 17330 2423 17622
"210761_s_at" 21380 13591 20928
"210762_s_at" 21125 17934 7872
"210763_x_at" 9938 2550 10863
"210764_s_at" 19254 15856 22276
"210765_at" 21222 19933 17126
"210766_s_at" 13670 12137 4894
"210767_at" 409 7218 16683
"210768_x_at" 2800 13935 14730
"210769_at" 8385 3988 11590
"210770_s_at" 9025 6007 8296
"210771_at" 1300 4237 1406
"210772_at" 12435 9978 9362
"210773_s_at" 6365 5778 2478
"210774_s_at" 16248 20580 17881
"210775_x_at" 4376 2012 18175
"210776_x_at" 1655 1254 3136
"210778_s_at" 1747 12226 7028
"210779_x_at" 18458 17442 19721
"210780_at" 15388 4779 6417
"210781_x_at" 2275 4059 10950
"210782_x_at" 4088 9943 6862
"210783_x_at" 677 9098 13679
"210784_x_at" 8881 8886 11992
"210785_s_at" 7205 10605 18741
"210786_s_at" 17467 7867 5683
"210787_s_at" 10112 6599 11155
"210788_s_at" 14730 15508 15972
"210789_x_at" 7317 5495 11317
"210790_s_at" 17717 19889 14400
"210791_s_at" 18564 21398 16619
"210792_x_at" 1949 13032 5657
"210793_s_at" 21856 20961 14715
"210794_s_at" 2443 3580 8156
"210795_s_at" 9499 5487 10047
"210796_x_at" 122 2745 1573
"210797_s_at" 1775 13057 14634
"210798_x_at" 1507 11229 942
"210799_at" 10916 9294 11146
"210800_at" 1920 1515 4550
"210801_at" 13876 1654 18887
"210802_s_at" 14222 20923 16831
"210803_at" 15581 9020 18193
"210804_x_at" 9662 7369 12363
"210805_x_at" 10900 9571 16705
"210806_at" 6733 9127 50
"210807_s_at" 5722 12658 16903
"210808_s_at" 17393 9258 13529
"210809_s_at" 6521 4810 12568
"210810_s_at" 11726 6569 8118
"210811_s_at" 1299 375 7530
"210812_at" 16615 840 501
"210813_s_at" 16540 19033 16178
"210814_at" 10580 8658 8718
"210815_s_at" 8827 6134 9526
"210816_s_at" 16549 17249 20441
"210817_s_at" 16827 20873 14676
"210818_s_at" 10351 7695 20479
"210819_x_at" 14625 9726 19559
"210820_x_at" 2088 13811 4556
"210821_x_at" 20573 17112 19509
"210822_at" 15668 44 15733
"210823_s_at" 4099 8109 14153
"210824_at" 10697 5122 9766
"210825_s_at" 2880 12016 2738
"210826_x_at" 19728 20018 20508
"210827_s_at" 21684 21733 18987
"210828_s_at" 4292 12975 8601
"210829_s_at" 16347 21280 21866
"210830_s_at" 14364 13353 16067
"210831_s_at" 7519 3455 12328
"210832_x_at" 10820 9546 12089
"210833_at" 9973 8058 9081
"210834_s_at" 13047 11335 2520
"210835_s_at" 17795 20321 6832
"210836_x_at" 9625 9617 11369
"210837_s_at" 11150 6553 11866
"210838_s_at" 9632 7322 11810
"210839_s_at" 13249 3329 10660
"210840_s_at" 13534 15768 19238
"210841_s_at" 10731 8026 5255
"210842_at" 8868 5433 12475
"210843_s_at" 13588 8124 2425
"210844_x_at" 5365 14156 8298
"210845_s_at" 16770 21415 16846
"210846_x_at" 19394 1763 20797
"210847_x_at" 11806 11365 4189
"210848_at" 2967 4056 12679
"210849_s_at" 12992 17362 14599
"210850_s_at" 6834 9635 8346
"210852_s_at" 12439 10792 14528
"210853_at" 295 8176 1366
"210854_x_at" 138 8593 6349
"210855_at" 21449 20868 9213
"210858_x_at" 16168 21320 21053
"210859_x_at" 13999 2357 7504
"210861_s_at" 10097 3225 72
"210862_s_at" 11954 10268 10575
"210864_x_at" 14153 8715 4909
"210865_at" 15413 7595 699
"210866_s_at" 21137 18746 21277
"210867_at" 14946 9097 19171
"210868_s_at" 4351 12367 6077
"210869_s_at" 11862 10933 4363
"210870_s_at" 16709 5476 12509
"210871_x_at" 2121 19000 14460
"210872_x_at" 1215 3357 13082
"210873_x_at" 11602 9504 1916
"210874_s_at" 4535 4707 2551
"210875_s_at" 9216 6781 18697
"210876_at" 537 2230 3678
"210878_s_at" 14913 18633 14819
"210879_s_at" 18659 17953 15826
"210880_s_at" 2299 8980 19348
"210881_s_at" 8522 8995 12455
"210882_s_at" 5535 10712 12836
"210883_x_at" 2238 6865 19792
"210884_s_at" 10515 9010 10390
"210885_s_at" 10199 6884 8961
"210886_x_at" 3561 1185 13947
"210887_s_at" 8744 4412 9230
"210888_s_at" 10545 9747 11035
"210889_s_at" 7887 7376 12092
"210890_x_at" 6717 7188 11487
"210891_s_at" 13097 16581 14664
"210892_s_at" 21175 17907 20864
"210893_at" 11638 7686 12971
"210894_s_at" 18960 11815 19237
"210895_s_at" 10801 7045 8074
"210896_s_at" 2042 13632 17060
"210904_s_at" 4839 18774 16125
"210905_x_at" 6520 6797 4668
"210906_x_at" 7771 1827 12285
"210907_s_at" 18107 21145 4207
"210908_s_at" 4073 16293 15479
"210909_x_at" 10244 6944 8796
"210910_s_at" 5249 578 13628
"210911_at" 11817 5747 3049
"210912_x_at" 17318 15787 16895
"210913_at" 8288 9208 8295
"210914_at" 11036 7886 9620
"210915_x_at" 7897 9704 3635
"210916_s_at" 3250 14363 14686
"210917_at" 10602 10759 11413
"210918_at" 12384 3568 12606
"210919_at" 7131 4038 13772
"210920_x_at" 6800 7249 12394
"210921_at" 10326 618 4402
"210922_at" 10355 2275 19078
"210923_at" 20242 669 16410
"210924_at" 632 7556 19034
"210925_at" 1603 3390 13130
"210926_at" 14426 831 3978
"210927_x_at" 3220 13283 4396
"210928_at" 7667 9613 10840
"210929_s_at" 8771 8992 1745
"210930_s_at" 1474 10102 9051
"210931_at" 7168 2850 11477
"210932_s_at" 18980 20734 21915
"210933_s_at" 98 111 14255
"210934_at" 10068 3274 1001
"210935_s_at" 17394 18289 4958
"210936_at" 1405 120 1937
"210937_s_at" 7597 8064 9057
"210938_at" 10603 10664 8795
"210939_s_at" 2661 4733 1233
"210940_s_at" 1060 18404 2102
"210941_at" 10589 10430 5898
"210942_s_at" 6724 4640 19740
"210943_s_at" 15871 12994 20099
"210944_s_at" 8498 7617 15232
"210945_at" 10540 3630 5215
"210946_at" 16101 14772 2559
"210947_s_at" 12714 15073 5618
"210948_s_at" 7473 7676 10846
"210949_s_at" 2568 13504 4356
"210950_s_at" 14478 17832 15792
"210951_x_at" 13829 13417 2467
"210952_at" 6679 5052 3254
"210953_at" 7335 7647 12979
"210954_s_at" 20413 13682 19312
"210955_at" 13427 5578 18884
"210956_at" 16469 8825 14160
"210957_s_at" 10450 5421 703
"210958_s_at" 18273 16775 20182
"210959_s_at" 1978 15013 14298
"210960_at" 6863 9231 11885
"210961_s_at" 2912 12615 1538
"210962_s_at" 20910 15570 17714
"210963_s_at" 18414 1418 10383
"210964_s_at" 13210 10198 7943
"210965_x_at" 12466 13546 19297
"210966_x_at" 17190 12706 4032
"210967_x_at" 8445 2628 9049
"210968_s_at" 4357 16790 5649
"210969_at" 8518 8748 20305
"210970_s_at" 17226 17344 13402
"210971_s_at" 16031 17911 16153
"210972_x_at" 11904 7541 12980
"210973_s_at" 3796 8361 18445
"210974_s_at" 3075 18623 15701
"210975_x_at" 5218 1090 3639
"210976_s_at" 13378 17037 3423
"210977_s_at" 11406 10161 10686
"210978_s_at" 3339 16351 7282
"210979_at" 7311 6013 8950
"210980_s_at" 12597 14717 13996
"210981_s_at" 1391 12410 15294
"210982_s_at" 8527 5939 8478
"210983_s_at" 4874 15039 14734
"210984_x_at" 10448 791 16538
"210985_s_at" 1311 1167 15731
"210986_s_at" 3069 2708 1435
"210987_x_at" 4121 12776 3608
"210988_s_at" 21562 19765 21170
"210989_at" 8664 10865 11711
"210990_s_at" 8566 3875 12608
"210991_s_at" 9798 1344 117
"210992_x_at" 10522 8909 10229
"210993_s_at" 20767 20402 14610
"210994_x_at" 20208 21293 21834
"210995_s_at" 18726 21468 7459
"210996_s_at" 3576 16365 4090
"210997_at" 12631 4365 7342
"210998_s_at" 10512 2978 1250
"210999_s_at" 1186 17207 15663
"211000_s_at" 4780 516 17114
"211001_at" 12490 3036 12795
"211002_s_at" 9988 4763 3003
"211003_x_at" 9019 4890 948
"211004_s_at" 19910 16225 2097
"211005_at" 10132 11341 14951
"211006_s_at" 6669 11209 11796
"211008_s_at" 9688 10280 12180
"211009_s_at" 19384 15518 13473
"211010_s_at" 8838 3051 10894
"211011_at" 18648 5751 198
"211012_s_at" 18133 272 20224
"211013_x_at" 18028 4256 5419
"211014_s_at" 4523 11805 7669
"211015_s_at" 14150 15864 6073
"211016_x_at" 18469 20610 18815
"211017_s_at" 19377 1578 19209
"211018_at" 10164 4610 12337
"211019_s_at" 697 18085 15318
"211020_at" 18027 6813 20713
"211021_s_at" 8798 5373 1503
"211022_s_at" 20545 17786 20168
"211023_at" 5655 15308 7490
"211024_s_at" 9558 5998 9097
"211025_x_at" 4034 1710 14750
"211026_s_at" 1957 1121 4013
"211027_s_at" 2623 8665 20803
"211028_s_at" 5716 18004 926
"211029_x_at" 930 688 18490
"211030_s_at" 11325 4832 11450
"211031_s_at" 7192 8751 2734
"211032_at" 16162 5353 8840
"211033_s_at" 13619 18098 17274
"211034_s_at" 18110 17957 20329
"211036_x_at" 2807 12491 3152
"211037_s_at" 14274 14807 7377
"211038_s_at" 22179 21913 21579
"211039_at" 9030 5369 832
"211040_x_at" 21327 19667 20186
"211042_x_at" 18579 20210 19830
"211043_s_at" 2061 12296 2339
"211044_at" 17262 7794 4133
"211045_s_at" 1638 1872 12061
"211046_at" 7381 9130 7074
"211047_x_at" 2639 13401 7460
"211048_s_at" 4465 14471 13395
"211049_at" 11925 7432 13514
"211050_x_at" 19985 8074 8502
"211051_s_at" 19303 12663 6531
"211052_s_at" 2871 736 5267
"211053_at" 8945 9735 7625
"211054_at" 9182 6880 8643
"211055_s_at" 8206 9060 1219
"211056_s_at" 2455 12575 7010
"211057_at" 7978 3289 15522
"211058_x_at" 4435 14212 9713
"211059_s_at" 13413 12847 21026
"211060_x_at" 1859 17064 4227
"211061_s_at" 20343 21970 19396
"211062_s_at" 8871 8062 5854
"211063_s_at" 22158 21663 20527
"211064_at" 13587 10307 1361
"211065_x_at" 2204 12868 2880
"211066_x_at" 12757 12465 6662
"211067_s_at" 11166 5128 9910
"211068_x_at" 14408 16108 16281
"211069_s_at" 3156 13420 14934
"211070_x_at" 3482 13250 15585
"211071_s_at" 37 19293 4768
"211072_x_at" 6188 13212 13894
"211073_x_at" 6056 2407 6773
"211074_at" 5164 14936 19102
"211075_s_at" 5718 16784 7206
"211076_x_at" 18383 9483 12835
"211077_s_at" 11255 11715 20905
"211078_s_at" 18900 12387 1781
"211079_s_at" 11916 10179 12786
"211080_s_at" 4319 16290 21513
"211081_s_at" 19787 16892 20655
"211082_x_at" 16008 1144 12453
"211083_s_at" 9133 4966 10827
"211084_x_at" 20744 19369 17955
"211085_s_at" 3667 21590 19765
"211086_x_at" 19864 12189 19750
"211087_x_at" 12386 8622 18623
"211088_s_at" 19974 20206 20677
"211089_s_at" 18037 13137 20214
"211090_s_at" 19813 21888 20456
"211091_s_at" 4782 1250 18902
"211092_s_at" 18016 2089 19787
"211093_at" 521 156 5274
"211094_s_at" 18651 14183 16192
"211095_at" 15852 11285 2831
"211096_at" 9153 11081 10235
"211097_s_at" 14981 1274 14774
"211098_x_at" 4959 15744 17708
"211099_s_at" 12305 8369 8255
"211100_x_at" 8710 9146 9037
"211101_x_at" 6414 7120 8617
"211102_s_at" 7116 6042 9359
"211103_at" 10302 2952 10033
"211104_s_at" 6778 7790 10356
"211105_s_at" 21292 16646 17272
"211106_at" 1621 151 6343
"211107_s_at" 5127 8731 19755
"211108_s_at" 8488 8617 8453
"211109_at" 5422 7913 10533
"211110_s_at" 3558 1212 8218
"211111_at" 8037 6052 8628
"211112_at" 5325 10510 12182
"211113_s_at" 1230 13008 2712
"211114_x_at" 13389 14599 18774
"211115_x_at" 16433 18112 19423
"211116_at" 16831 18911 4476
"211117_x_at" 11787 4717 10988
"211118_x_at" 12261 5992 12152
"211119_at" 10778 6532 8903
"211120_x_at" 6608 4229 16892
"211121_s_at" 19734 2220 15141
"211122_s_at" 6692 8871 8912
"211123_at" 16377 1164 7924
"211124_s_at" 12729 14921 2239
"211125_x_at" 3671 4606 11231
"211126_s_at" 1721 14194 15526
"211127_x_at" 12481 5093 1101
"211128_at" 11100 6327 8220
"211129_x_at" 12792 1170 7632
"211130_x_at" 16093 9725 15828
"211131_s_at" 9470 10745 9228
"211132_at" 8493 3817 8053
"211133_x_at" 1114 7803 2186
"211135_x_at" 13895 682 20024
"211136_s_at" 4334 19179 7171
"211137_s_at" 1210 16931 1326
"211138_s_at" 1504 7799 17981
"211139_s_at" 16751 7144 17923
"211140_s_at" 15928 7753 19806
"211141_s_at" 9720 7871 20470
"211142_x_at" 3770 4449 3998
"211143_x_at" 21443 5510 20560
"211144_x_at" 2278 5250 15553
"211145_x_at" 9438 5799 10913
"211146_at" 12078 1478 8311
"211147_s_at" 8156 6451 9437
"211148_s_at" 7276 8399 13014
"211149_at" 9143 9253 11091
"211150_s_at" 14820 16696 7597
"211151_x_at" 583 9108 3159
"211152_s_at" 14545 2390 3899
"211153_s_at" 10601 8854 8188
"211154_at" 6289 8520 9453
"211155_s_at" 12682 3662 857
"211156_at" 10380 7084 8814
"211157_at" 9900 7523 9899
"211159_s_at" 18650 16821 17905
"211160_x_at" 2228 17011 1632
"211161_s_at" 9298 7067 13167
"211162_x_at" 3829 20435 16182
"211163_s_at" 4796 10938 12330
"211164_at" 6847 7954 11247
"211165_x_at" 3038 11078 7136
"211166_at" 8231 9987 10639
"211167_s_at" 10685 9919 8906
"211168_s_at" 13121 1896 14717
"211169_s_at" 9443 8892 8145
"211170_s_at" 10376 3315 1524
"211171_s_at" 2556 7856 11514
"211172_x_at" 13683 2741 4517
"211173_at" 7408 11127 10062
"211174_s_at" 388 4787 3251
"211175_at" 7088 10013 13439
"211176_s_at" 11420 6577 12441
"211177_s_at" 5259 12815 18463
"211178_s_at" 9196 2923 12137
"211179_at" 1835 5533 2679
"211180_x_at" 15864 407 7007
"211181_x_at" 5083 2438 14837
"211182_x_at" 960 8319 15827
"211184_s_at" 8879 5261 8348
"211185_s_at" 5947 19069 5713
"211186_s_at" 9455 6500 10320
"211187_at" 1938 1305 3091
"211188_at" 9365 9996 10219
"211189_x_at" 11947 9439 8893
"211190_x_at" 6430 3004 8803
"211191_at" 11719 6494 7939
"211192_s_at" 11048 2996 9214
"211193_at" 9285 8076 10612
"211194_s_at" 211 4024 11311
"211195_s_at" 7502 7997 12070
"211196_at" 67 11640 11928
"211197_s_at" 16999 5464 16676
"211198_s_at" 11199 4223 12483
"211199_s_at" 10487 8111 5790
"211200_s_at" 4285 13326 1947
"211201_at" 8268 8332 8610
"211202_s_at" 20299 21084 21665
"211203_s_at" 14050 7972 14935
"211204_at" 12280 3541 15204
"211205_x_at" 4393 14917 20275
"211207_s_at" 10330 7459 9563
"211208_s_at" 1232 17388 6452
"211209_x_at" 8073 6166 8926
"211210_x_at" 7969 5815 10931
"211211_x_at" 6563 6374 8984
"211212_s_at" 19699 19424 17798
"211213_at" 14351 16337 20964
"211214_s_at" 8749 6265 8229
"211215_x_at" 10190 5108 8241
"211217_s_at" 7041 7153 12176
"211218_at" 2282 10190 11631
"211219_s_at" 15804 10945 6817
"211220_s_at" 19190 19686 21248
"211221_at" 19030 14723 3178
"211222_s_at" 903 1645 13126
"211223_at" 6536 5888 8335
"211224_s_at" 11376 2833 9583
"211225_at" 9695 8106 12331
"211226_at" 489 2221 669
"211227_s_at" 377 1412 11081
"211228_s_at" 20328 19425 21215
"211230_s_at" 10234 8711 11294
"211231_x_at" 10200 6214 11284
"211232_x_at" 10554 5851 9897
"211233_x_at" 13892 16448 16001
"211234_x_at" 19291 19503 402
"211235_s_at" 16932 14530 773
"211237_s_at" 18404 17602 106
"211238_at" 1491 4324 12290
"211239_s_at" 6583 9321 5681
"211240_x_at" 5315 17517 19475
"211241_at" 15946 758 5216
"211242_x_at" 9005 4741 10810
"211245_x_at" 6815 8384 11849
"211248_s_at" 7428 5438 8120
"211249_at" 4935 4064 3446
"211250_s_at" 17997 431 2442
"211251_x_at" 14246 17261 13508
"211252_x_at" 10650 10565 10176
"211253_x_at" 10559 11719 266
"211254_x_at" 11152 10778 10676
"211255_x_at" 19912 18263 21233
"211256_x_at" 21845 20640 21321
"211257_x_at" 19845 19324 19517
"211258_s_at" 9958 10255 19090
"211259_s_at" 3370 13450 8900
"211260_at" 21065 14974 12114
"211261_at" 827 4843 3131
"211262_at" 17944 5383 1180
"211263_s_at" 7612 4649 11716
"211264_at" 6723 6053 11845
"211265_at" 9692 3131 639
"211266_s_at" 8890 6548 947
"211267_at" 9249 3661 17482
"211269_s_at" 8427 6932 7959
"211270_x_at" 5172 12023 3281
"211271_x_at" 2741 12336 7568
"211272_s_at" 3384 11073 20183
"211273_s_at" 9992 5821 10871
"211274_at" 10364 5213 12211
"211275_s_at" 2415 13392 3396
"211276_at" 7436 7319 899
"211277_x_at" 21067 21507 20887
"211279_at" 2972 11204 14191
"211280_s_at" 18332 569 17802
"211282_x_at" 13886 6805 18064
"211284_s_at" 4724 13217 7429
"211285_s_at" 18120 19232 17329
"211286_x_at" 6466 5763 2912
"211287_x_at" 15636 3005 12832
"211289_x_at" 702 13844 16887
"211295_x_at" 5081 11362 20773
"211296_x_at" 21350 22233 20271
"211297_s_at" 21330 22190 21931
"211298_s_at" 4038 4853 380
"211299_s_at" 14007 1855 14411
"211300_s_at" 1970 15397 17
"211301_at" 9510 8254 9410
"211302_s_at" 1231 4954 3132
"211303_x_at" 12150 9190 5606
"211304_x_at" 6888 9289 2497
"211305_x_at" 411 8612 8698
"211306_s_at" 11089 8301 8630
"211307_s_at" 9049 6505 10095
"211310_at" 6564 10046 12793
"211312_s_at" 10691 2984 11269
"211313_s_at" 3004 2498 6328
"211314_at" 10393 5842 10615
"211315_s_at" 6814 4630 9945
"211316_x_at" 18513 20074 21122
"211317_s_at" 3512 14434 19605
"211318_s_at" 5342 17956 4541
"211319_at" 9398 2276 12109
"211320_s_at" 16193 14353 17970
"211322_s_at" 7322 3889 8380
"211323_s_at" 1440 4658 16005
"211324_s_at" 11448 4190 7367
"211325_x_at" 18464 135 716
"211326_x_at" 14980 10182 8939
"211327_x_at" 13361 253 8063
"211328_x_at" 15560 11668 14850
"211329_x_at" 4240 776 16509
"211330_s_at" 17935 814 13029
"211331_x_at" 9003 9275 9055
"211332_x_at" 13256 5709 10558
"211333_s_at" 8683 4217 12968
"211334_at" 9002 7292 3261
"211336_x_at" 7022 6881 2690
"211337_s_at" 16683 17767 14478
"211338_at" 9180 4479 2513
"211339_s_at" 12306 5201 20637
"211340_s_at" 12247 5005 3327
"211341_at" 12064 3482 9605
"211342_x_at" 18054 12538 5839
"211343_s_at" 8770 11422 7724
"211345_x_at" 6105 2139 7481
"211347_at" 9821 3660 11877
"211348_s_at" 16761 1640 14502
"211349_at" 6783 10919 11766
"211350_s_at" 10262 9067 1461
"211351_at" 7933 5895 10084
"211352_s_at" 19983 21028 19193
"211353_at" 11960 8525 8067
"211354_s_at" 12127 8719 10955
"211355_x_at" 12837 5535 11330
"211356_x_at" 10594 11678 10354
"211357_s_at" 11868 9866 8684
"211358_s_at" 1425 1226 5807
"211359_s_at" 13979 10506 1528
"211360_s_at" 18086 10969 11624
"211361_s_at" 11892 9849 8326
"211362_s_at" 11557 9287 10599
"211363_s_at" 13672 15115 21359
"211364_at" 661 1825 20985
"211365_s_at" 6875 2901 8232
"211366_x_at" 18166 17538 1932
"211367_s_at" 10163 10997 6678
"211368_s_at" 9758 8397 9184
"211369_at" 9605 4619 9972
"211370_s_at" 1535 16075 7532
"211371_at" 8051 6083 9757
"211372_s_at" 10954 6826 6554
"211373_s_at" 2412 20046 5629
"211374_x_at" 20837 17855 14100
"211375_s_at" 4236 14515 2653
"211376_s_at" 17256 18183 14073
"211377_x_at" 10990 6669 9436
"211378_x_at" 6031 2258 9814
"211379_x_at" 15277 13728 4247
"211380_s_at" 9698 8586 9022
"211381_x_at" 6789 2808 9053
"211382_s_at" 20763 18204 17863
"211383_s_at" 21243 21777 19702
"211384_s_at" 2344 7240 15951
"211385_x_at" 13626 18793 18910
"211386_at" 21610 19403 20440
"211387_x_at" 19558 21452 21302
"211388_s_at" 17201 7865 3000
"211389_x_at" 6979 8476 458
"211390_at" 7820 8778 12020
"211391_s_at" 18880 20072 18672
"211392_s_at" 19661 20835 17310
"211393_at" 7080 404 1086
"211395_x_at" 1069 11347 9863
"211396_at" 11888 4820 10879
"211397_x_at" 10572 5101 9279
"211398_at" 12153 9474 9936
"211399_at" 10943 6783 12308
"211400_at" 9909 5611 8036
"211401_s_at" 9033 6207 9463
"211402_x_at" 9335 7608 9035
"211403_x_at" 10401 9036 15950
"211404_s_at" 2428 2404 6885
"211405_x_at" 12399 7411 17130
"211406_at" 2644 13184 3561
"211407_at" 12888 159 19579
"211410_x_at" 6771 8344 19083
"211411_at" 11853 10048 11823
"211412_at" 7139 8216 2724
"211413_s_at" 12038 8053 427
"211414_at" 3043 363 357
"211416_x_at" 999 8821 16682
"211417_x_at" 10225 11616 11688
"211419_s_at" 8796 7111 10647
"211421_s_at" 17628 19248 9404
"211422_at" 397 8930 11396
"211423_s_at" 3399 18460 15077
"211424_x_at" 15899 145 18366
"211425_x_at" 12418 5045 10345
"211426_x_at" 18789 19416 11221
"211427_s_at" 11709 3241 11588
"211428_at" 12235 5290 3567
"211429_s_at" 5765 1429 702
"211430_s_at" 798 11005 11641
"211431_s_at" 8618 11156 19641
"211432_s_at" 4316 14337 3012
"211433_x_at" 19897 13767 21185
"211434_s_at" 432 1870 21725
"211435_at" 1198 6682 12378
"211436_at" 9244 4798 10136
"211437_at" 10496 6520 11128
"211438_at" 8610 6853 9518
"211439_at" 10850 12589 14230
"211440_x_at" 11512 4087 8466
"211441_x_at" 11307 10702 12487
"211442_x_at" 9255 9280 8809
"211444_at" 212 19796 3129
"211445_x_at" 19387 19065 17050
"211446_at" 11465 10594 10659
"211447_s_at" 10583 7938 10241
"211448_s_at" 6322 8598 9319
"211449_at" 10443 8678 9801
"211450_s_at" 21027 21973 21149
"211451_s_at" 428 4441 9271
"211452_x_at" 15990 18008 17207
"211453_s_at" 13018 11055 12421
"211454_x_at" 20585 22066 21428
"211455_at" 8861 6071 8600
"211456_x_at" 1512 16949 14367
"211457_at" 573 9316 1221
"211458_s_at" 1887 18700 7195
"211459_at" 9295 5385 1550
"211460_at" 12463 5661 12651
"211461_at" 8487 5267 8159
"211462_s_at" 9719 11524 10117
"211463_at" 11716 10741 10325
"211464_x_at" 14558 14850 7706
"211465_x_at" 4171 11772 16851
"211466_at" 16773 11784 18162
"211467_s_at" 13900 17893 14101
"211468_s_at" 21636 1622 20866
"211469_s_at" 2609 3344 355
"211470_s_at" 12469 5015 12242
"211471_s_at" 17219 6796 19291
"211472_at" 5931 10691 11503
"211473_s_at" 6506 4808 9886
"211474_s_at" 6236 12593 7913
"211475_s_at" 21725 14102 13270
"211476_at" 12517 6769 4110
"211478_s_at" 9257 7341 19472
"211479_s_at" 10552 8605 9962
"211480_s_at" 7193 3286 12972
"211481_at" 12308 10068 13457
"211483_x_at" 16902 9961 16932
"211484_s_at" 18766 16967 375
"211485_s_at" 7836 7546 10031
"211486_s_at" 7957 5774 9085
"211487_x_at" 5763 1742 7910
"211488_s_at" 114 3282 11521
"211489_at" 1234 5740 19077
"211490_at" 9223 9028 11498
"211491_at" 5026 4231 483
"211492_s_at" 10867 6720 1581
"211493_x_at" 17106 1714 1309
"211494_s_at" 7804 9362 11917
"211495_x_at" 18148 13502 11872
"211496_s_at" 10712 7062 9554
"211497_x_at" 9022 3953 9326
"211498_s_at" 9423 6988 9342
"211499_s_at" 3696 12911 434
"211500_at" 6831 2856 8035
"211501_s_at" 14064 12696 14586
