"inst_1684" "inst_1806" "inst_1848" "inst_5058" "inst_5477"
"209539_at" 19544 20198 7660 11014 2574
"209540_at" 14400 16638 12824 8193 4117
"209541_at" 12797 9909 11178 7624 7577
"209542_x_at" 17296 14741 16370 5097 11420
"209543_s_at" 10456 17337 15464 854 3080
"209544_at" 2402 6064 1240 20108 2399
"209545_s_at" 22009 7071 5101 13774 5572
"209546_s_at" 17535 13496 14258 9664 9901
"209547_s_at" 21089 8753 208 20198 3602
"209549_s_at" 5994 5138 10841 4191 4704
"209550_at" 14311 9930 17667 8532 11433
"209551_at" 161 3378 6575 18208 20171
"209552_at" 12706 12299 11383 19879 9406
"209553_at" 7048 5206 8005 18892 3218
"209554_at" 15506 13601 16052 3113 9451
"209555_s_at" 16865 11430 11740 8636 8313
"209556_at" 21598 21571 22049 20599 21835
"209557_s_at" 17126 13640 11277 8021 10730
"209558_s_at" 2028 7752 19405 2772 18689
"209559_at" 18283 595 16187 1281 8188
"209560_s_at" 20125 15917 18522 1066 3767
"209561_at" 1493 21302 20690 892 1361
"209563_x_at" 11298 19071 9210 12088 15715
"209565_at" 9183 6363 22037 17300 1307
"209566_at" 9659 5132 21054 18124 14195
"209567_at" 954 2218 4401 13464 18253
"209568_s_at" 13934 19831 1169 19545 15262
"209569_x_at" 12470 12248 18365 6246 11231
"209570_s_at" 19883 17020 18143 9438 9632
"209571_at" 2820 2262 4542 16887 3435
"209572_s_at" 3619 19440 8140 15750 14011
"209573_s_at" 17195 13377 21137 287 1931
"209574_s_at" 15143 9830 7420 6970 4021
"209575_at" 6143 3575 3761 16899 2325
"209576_at" 15737 5673 19407 19780 8351
"209577_at" 1572 5291 9647 16996 21049
"209578_s_at" 21976 5531 8817 20662 20223
"209579_s_at" 8149 9113 8277 19046 6015
"209580_s_at" 1303 800 3827 19905 14608
"209581_at" 6767 5432 14591 13856 4138
"209582_s_at" 11487 16050 17051 5279 12720
"209583_s_at" 14562 12829 11926 5013 12403
"209584_x_at" 13250 5818 14429 16855 13685
"209585_s_at" 3272 1616 10040 21115 5976
"209586_s_at" 11039 6757 8987 11387 17544
"209587_at" 15127 20169 10889 743 4917
"209588_at" 17804 21921 16837 13036 21047
"209589_s_at" 17747 6863 16250 20026 13752
"209590_at" 7841 16417 18189 2422 18660
"209591_s_at" 11202 17799 18178 5220 4520
"209592_s_at" 6978 9187 9736 14924 6341
"209593_s_at" 4899 4212 5144 18241 6074
"209594_x_at" 9640 12141 17820 5146 362
"209595_at" 109 21235 88 21020 17111
"209596_at" 12678 9795 19808 5046 6414
"209597_s_at" 17793 17377 13678 7401 9308
"209598_at" 12413 3827 11483 21387 7822
"209599_s_at" 1347 728 9965 21204 22090
"209600_s_at" 5061 5411 22014 13659 18770
"209601_at" 16153 15538 11207 8749 10640
"209602_s_at" 7429 885 17565 314 16495
"209603_at" 7327 14942 12014 147 18330
"209604_s_at" 20882 7487 12388 16974 14403
"209605_at" 3735 18804 9863 11012 18443
"209606_at" 16023 15894 8877 6898 9513
"209607_x_at" 9320 3635 7914 11782 19774
"209608_s_at" 6409 5365 10006 20368 14555
"209609_s_at" 10592 8953 4730 12615 5386
"209610_s_at" 11186 20004 6783 17672 4449
"209611_s_at" 2810 17591 4304 13473 21142
"209612_s_at" 13317 10280 8768 15543 4290
"209613_s_at" 18028 14026 15940 9311 7908
"209614_at" 12588 17575 16055 9323 1202
"209615_s_at" 14389 16963 26 2302 10859
"209616_s_at" 13471 10841 635 14017 13437
"209617_s_at" 1276 71 11293 19233 22046
"209618_at" 8264 14209 17847 111 22132
"209619_at" 15005 10228 8143 9697 12815
"209620_s_at" 11393 6132 5024 11240 3151
"209621_s_at" 19828 14905 18014 1681 12696
"209622_at" 21670 22079 10775 12114 3184
"209623_at" 8208 6724 6401 4718 16339
"209624_s_at" 1380 4779 21799 19664 4637
"209625_at" 5537 19835 21967 20891 14056
"209626_s_at" 20444 1331 10700 20827 7514
"209627_s_at" 18646 4452 3760 14642 9991
"209628_at" 1199 7067 7697 18735 4661
"209629_s_at" 2550 739 1403 21404 18844
"209630_s_at" 5156 6384 6330 16732 6398
"209631_s_at" 6299 1131 18409 20491 21016
"209632_at" 1238 5050 16393 18641 20455
"209633_at" 2023 7109 17722 19733 5709
"209635_at" 6535 7448 20924 19763 20535
"209636_at" 4874 19003 13209 5994 19138
"209637_s_at" 14184 10698 17181 9751 11503
"209638_x_at" 16948 16168 16614 20494 21413
"209639_s_at" 14227 9900 11614 136 8020
"209640_at" 17449 11025 21103 12125 4248
"209641_s_at" 19444 70 17650 2335 11244
"209642_at" 4545 3356 4724 16204 16961
"209643_s_at" 5052 6840 19718 20670 52
"209644_x_at" 3582 20562 2055 11139 3328
"209645_s_at" 9045 1251 5957 15621 21874
"209646_x_at" 9248 3853 16759 21977 21489
"209647_s_at" 6903 5598 8175 15989 18299
"209648_x_at" 656 20806 9584 20230 17440
"209649_at" 181 7263 3928 21847 20332
"209650_s_at" 286 8139 4498 15684 20620
"209651_at" 507 7215 16063 15569 15788
"209652_s_at" 14717 12237 19366 9951 11570
"209653_at" 959 534 10388 19221 5453
"209654_at" 5885 9038 4520 17883 17920
"209655_s_at" 16597 2716 16950 16722 11883
"209656_s_at" 14724 4721 12007 17645 13237
"209657_s_at" 419 7872 4398 14921 19491
"209658_at" 8197 3733 10696 12100 15046
"209659_s_at" 11688 1253 6504 16735 4771
"209660_at" 16423 15057 14781 6600 6923
"209661_at" 16726 21118 13647 1592 8105
"209662_at" 3112 4315 2823 12230 17707
"209663_s_at" 12918 15640 20434 6478 7728
"209664_x_at" 12307 14387 17240 8580 8956
"209665_at" 10195 7687 20891 16080 20240
"209666_s_at" 5249 8671 5794 20130 4685
"209667_at" 22193 19379 9498 1972 16365
"209668_x_at" 11001 21796 7735 18626 21504
"209669_s_at" 6821 1366 3212 15790 5206
"209670_at" 19086 14046 10640 229 10074
"209671_x_at" 20166 17087 15 5134 7685
"209672_s_at" 16441 10363 18141 10586 9475
"209674_at" 5964 18567 8155 17910 17430
"209675_s_at" 8768 19175 2596 20399 18035
"209676_at" 1866 8073 16184 20287 17172
"209677_at" 5580 161 20138 14897 1181
"209678_s_at" 10656 5550 6637 20354 3712
"209679_s_at" 6518 6820 14964 11540 4065
"209680_s_at" 21589 19454 22109 18325 15490
"209681_at" 4732 9169 3960 20637 18466
"209682_at" 21580 19286 292 18618 20250
"209683_at" 15363 9484 17070 6363 12035
"209684_at" 2998 20082 164 13980 4651
"209685_s_at" 4451 11521 788 10502 7647
"209686_at" 13273 11054 19125 635 12654
"209687_at" 6691 2888 19583 17362 4656
"209688_s_at" 8230 9146 9507 13847 20617
"209689_at" 4488 2965 8542 15120 2441
"209690_s_at" 8085 18129 17230 9497 12425
"209691_s_at" 21983 5402 14544 505 6114
"209692_at" 21114 18080 11807 5531 22207
"209693_at" 600 15737 16959 1780 2377
"209694_at" 5115 2055 4993 15009 15425
"209695_at" 22042 20927 8593 1539 15212
"209696_at" 8737 5709 20729 3701 15024
"209697_at" 18033 9463 14814 8062 10171
"209698_at" 11347 4654 3674 755 6043
"209699_x_at" 22190 21330 18021 20235 18632
"209700_x_at" 18167 15209 12104 8318 13205
"209701_at" 15057 14740 12463 22005 21432
"209702_at" 10619 3089 7925 3344 15751
"209703_x_at" 21436 21274 20528 16404 20517
"209704_at" 11829 20959 3910 15688 21593
"209705_at" 237 19901 7944 2386 17855
"209706_at" 8581 21834 17523 14617 19678
"209707_at" 5935 4915 20432 18033 18136
"209708_at" 16702 3446 19545 21286 13081
"209709_s_at" 7372 1005 8096 17269 15970
"209710_at" 10631 20600 2316 17837 20356
"209711_at" 10024 2296 10649 20557 4744
"209712_at" 8057 5533 21422 802 4175
"209713_s_at" 13758 10531 12190 9335 9025
"209714_s_at" 6609 5344 8735 15048 6894
"209715_at" 4539 8354 7892 14643 2742
"209716_at" 15199 22124 74 732 301
"209717_at" 6553 20178 10669 12342 20526
"209718_at" 1111 4312 20819 612 22018
"209719_x_at" 19087 9577 13481 16866 3215
"209720_s_at" 15402 10626 16556 2682 12411
"209721_s_at" 17654 12254 21746 13434 598
"209722_s_at" 19317 11162 16527 118 11167
"209723_at" 7303 14078 14434 6131 20414
"209724_s_at" 8762 5379 9206 21125 21967
"209725_at" 10371 19055 1787 16111 15001
"209726_at" 8310 1452 6820 19276 20397
"209727_at" 16803 1174 7643 18094 7138
"209728_at" 15664 14273 14552 6849 10136
"209729_at" 21693 19058 17041 3968 19843
"209730_at" 7471 22030 13409 2520 2284
"209731_at" 7500 282 4610 14983 5153
"209732_at" 13848 7917 4633 14564 13677
"209733_at" 11765 346 19974 3361 21433
"209734_at" 16890 12941 4258 5853 8913
"209735_at" 10805 16274 12643 1339 15690
"209736_at" 22075 21809 6979 19146 2506
"209737_at" 17525 17674 12964 15015 21565
"209738_x_at" 14930 14317 19538 9835 4218
"209739_s_at" 15300 5957 2486 12565 8813
"209740_s_at" 13890 22200 300 2408 10055
"209741_x_at" 2678 7278 661 19309 17911
"209742_s_at" 16904 11473 18647 6319 8294
"209743_s_at" 4685 1233 22211 20047 21494
"209744_x_at" 9324 18623 7754 16601 3136
"209745_at" 629 18202 10201 117 21825
"209746_s_at" 11758 21700 8988 16165 6298
"209747_at" 11786 7130 4320 13898 19548
"209748_at" 7903 6988 4064 16387 21546
"209749_s_at" 17390 11526 19357 1312 13647
"209750_at" 474 1895 6474 21791 20567
"209751_s_at" 9075 3955 6387 15765 5241
"209752_at" 12282 14048 18176 9817 9640
"209753_s_at" 9420 8643 6804 3727 18439
"209754_s_at" 3123 6014 8378 19525 2718
"209755_at" 19162 2094 19088 15011 10633
"209756_s_at" 13709 12856 16206 6054 7923
"209757_s_at" 13538 18044 19571 9078 670
"209758_s_at" 18317 16931 17054 11107 1613
"209759_s_at" 7713 8909 6007 3097 14511
"209760_at" 4422 20404 7443 12899 1346
"209761_s_at" 22202 1007 21513 16671 20067
"209762_x_at" 10209 20975 6165 2245 1998
"209763_at" 17876 11408 12012 17075 13549
"209764_at" 11727 13202 792 1202 650
"209765_at" 14788 3143 19063 12700 20497
"209766_at" 2735 12205 22093 17493 2454
"209767_s_at" 20260 21327 14473 15735 9017
"209768_s_at" 17687 17867 15079 8785 11461
"209769_s_at" 12892 13127 7468 5397 500
"209770_at" 14373 765 9951 1476 885
"209771_x_at" 21541 19761 7159 2924 5480
"209772_s_at" 11580 18233 19398 18835 647
"209773_s_at" 11165 8337 9262 12012 16710
"209774_x_at" 19898 21685 1254 21789 13488
"209775_x_at" 13555 16261 19145 9365 11818
"209776_s_at" 7167 3727 1498 2517 2858
"209777_s_at" 4043 1643 20297 646 20704
"209778_at" 3682 19449 4926 16432 2551
"209779_at" 16338 16572 19101 208 15232
"209780_at" 3894 6649 6695 16931 4755
"209781_s_at" 18169 18563 13930 15494 21362
"209782_s_at" 1602 19883 7636 17681 21087
"209783_at" 16670 13232 19179 10171 1520
"209784_s_at" 5858 1893 17283 2664 6427
"209785_s_at" 20741 15325 19565 5486 18726
"209786_at" 4131 8592 9227 19411 17598
"209787_s_at" 4412 8497 4449 11606 14896
"209788_s_at" 3648 4396 10524 19791 3306
"209789_at" 18412 13329 11094 797 13029
"209790_s_at" 5874 3821 20733 18873 14234
"209791_at" 4806 8070 22157 9802 529
"209792_s_at" 19593 130 14278 5352 11338
"209793_at" 16339 16363 14778 4317 7282
"209794_at" 13303 15912 13158 8648 8383
"209795_at" 12099 15158 3288 5194 7763
"209796_s_at" 7949 1757 7373 19667 4204
"209797_at" 6177 8175 7242 16075 13863
"209798_at" 8028 18184 5941 15901 21157
"209799_at" 3470 1020 3085 21362 21549
"209800_at" 19486 659 19531 10592 8213
"209802_at" 18767 4689 13370 16589 16476
"209803_s_at" 9098 19714 10795 4641 14268
"209804_at" 8243 3329 21145 12761 15551
"209805_at" 1517 6465 1958 18578 4241
"209806_at" 4394 20755 7624 11524 16100
"209807_s_at" 16787 11868 18981 20197 7156
"209808_x_at" 8839 251 8708 13081 20048
"209810_at" 15182 11678 11259 7200 10736
"209811_at" 11903 2545 7563 14122 19761
"209812_x_at" 20605 9411 740 21693 7571
"209813_x_at" 10904 16278 7609 6328 14978
"209814_at" 4445 18324 10216 14904 6206
"209815_at" 2291 7764 233 4167 15844
"209816_at" 17142 11444 19747 1365 864
"209817_at" 4971 20102 21939 18032 6531
"209818_s_at" 2996 2585 12717 20854 19661
"209819_at" 18040 15412 11045 8558 11660
"209820_s_at" 2845 19667 8223 20685 3314
"209821_at" 17134 3585 16065 10582 11059
"209822_s_at" 8692 18862 5121 2954 21924
"209823_x_at" 13055 10144 12136 6641 8152
"209824_s_at" 20694 5193 1774 10764 15517
"209825_s_at" 6560 18701 4571 15729 6304
"209826_at" 5314 22216 4596 22117 1332
"209827_s_at" 20012 17702 5083 7306 854
"209828_s_at" 17537 13001 19664 7202 12057
"209829_at" 17135 9883 18118 8408 11133
"209830_s_at" 15277 15833 13353 8459 7437
"209831_x_at" 7209 20405 1874 3978 17008
"209832_s_at" 10049 1599 2611 13766 1625
"209833_at" 10593 2081 21635 16420 20735
"209834_at" 13046 18327 12786 1009 11246
"209835_x_at" 4507 18194 413 14991 1816
"209836_x_at" 11188 19229 4714 10767 18720
"209837_at" 1126 19083 10481 12586 22049
"209838_at" 2705 20273 9388 11178 20670
"209839_at" 21581 2151 14310 1391 21215
"209840_s_at" 14383 14186 12366 7167 12723
"209841_s_at" 13283 9952 15719 291 5556
"209842_at" 19998 18099 18896 2423 10226
"209843_s_at" 20190 14350 13747 8285 7550
"209844_at" 15405 1782 14927 19391 8879
"209845_at" 10526 3031 4109 18092 6808
"209846_s_at" 17376 1751 1590 21973 10720
"209847_at" 16739 15078 18446 7540 12605
"209848_s_at" 22200 10253 19374 2684 1445
"209849_s_at" 11582 5421 8412 15269 15072
"209850_s_at" 9547 20790 17816 14508 16749
"209851_at" 13616 13320 14554 6027 53
"209852_x_at" 2919 5098 1838 15630 6896
"209853_s_at" 7124 2423 3462 21072 4445
"209854_s_at" 12718 13990 14593 8349 10773
"209855_s_at" 15260 13225 10935 6991 9853
"209856_x_at" 4359 5054 21508 17862 15897
"209857_s_at" 15121 19631 12391 3223 15060
"209858_x_at" 2061 8737 10693 1918 17490
"209859_at" 13262 3497 488 21908 12979
"209860_s_at" 7272 7297 5989 4418 7051
"209861_s_at" 7163 3011 1518 17018 3090
"209862_s_at" 7615 4116 5944 17393 6454
"209863_s_at" 20407 15935 13547 9576 750
"209864_at" 4776 18852 6590 2512 16736
"209865_at" 3496 1481 2516 3402 18762
"209866_s_at" 13814 12133 10300 13379 1663
"209867_s_at" 15949 17347 11437 8899 9650
"209868_s_at" 5439 7846 7695 13342 15930
"209869_at" 13861 13090 15125 6654 12651
"209870_s_at" 16281 3147 11672 16205 2073
"209871_s_at" 13665 6652 11680 1158 546
"209872_s_at" 22150 132 11510 22194 18352
"209873_s_at" 7033 3995 18621 19543 16461
"209874_x_at" 7133 5975 8813 16706 21917
"209875_s_at" 14115 17437 2149 64 10961
"209876_at" 2966 19405 8201 21023 4525
"209877_at" 8770 12026 18181 3669 9886
"209878_s_at" 4515 1734 2592 21421 19708
"209879_at" 17755 16249 21928 8279 10895
"209880_s_at" 12092 17327 21781 10142 9208
"209881_s_at" 20274 16998 7580 6561 7741
"209882_at" 1859 1603 9762 19002 3625
"209883_at" 20252 1399 5656 13429 992
"209884_s_at" 137 8880 990 17105 21082
"209885_at" 3083 7597 14798 15230 3792
"209886_s_at" 17686 9385 10947 6585 11011
"209887_at" 16962 14876 12951 8879 7280
"209888_s_at" 15808 16122 17065 7661 8651
"209889_at" 15950 12261 6280 7517 7395
"209890_at" 11343 3665 21909 17198 5151
"209891_at" 526 8455 1374 19499 6311
"209892_at" 4259 9159 2323 20875 19764
"209893_s_at" 4421 20749 5150 20994 19435
"209894_at" 29 17687 12906 3917 20586
"209895_at" 1020 1 2984 21675 4086
"209896_s_at" 6561 554 2343 20627 16000
"209897_s_at" 21500 19000 13126 20355 1458
"209898_x_at" 4399 8547 9511 17880 17444
"209899_s_at" 9133 3599 2440 11144 6024
"209900_s_at" 4770 7845 3377 14270 20405
"209901_x_at" 15850 12809 6288 7938 9228
"209902_at" 5742 5347 6004 19495 19763
"209903_s_at" 4251 6654 7998 14098 17653
"209904_at" 15777 4298 15225 8716 8950
"209905_at" 18255 4016 12969 20777 8548
"209906_at" 13620 14383 5415 18112 1331
"209907_s_at" 7576 4291 21690 17157 20579
"209908_s_at" 13951 10721 17776 21754 18343
"209909_s_at" 1697 20431 11508 21408 1584
"209910_at" 2479 1821 21926 12956 17742
"209911_x_at" 7678 7495 10603 13301 13882
"209912_s_at" 22225 8298 8332 2216 16292
"209913_x_at" 1918 22261 840 1453 3796
"209914_s_at" 19989 15604 17557 9488 12183
"209915_s_at" 15874 9564 12710 7767 8876
"209916_at" 7128 20490 3875 17983 18419
"209917_s_at" 5411 18859 11288 11580 2157
"209918_at" 17257 12612 13965 740 10130
"209919_x_at" 20623 14235 20324 5418 13537
"209920_at" 10361 3867 18619 14713 4141
"209921_at" 21139 4536 6531 15671 16460
"209922_at" 349 2658 5446 3095 3981
"209923_s_at" 2376 2309 3315 1806 16323
"209924_at" 17975 16066 19007 4969 6933
"209925_at" 6330 6077 18140 21201 19217
"209926_at" 21396 17490 12266 26 106
"209927_s_at" 1438 7684 494 19447 13862
"209928_s_at" 19824 18112 16613 10499 8779
"209929_s_at" 11714 4617 20578 2152 21174
"209930_s_at" 19761 9524 4703 9265 9268
"209931_s_at" 17838 13401 14427 7481 9144
"209932_s_at" 6617 2044 7711 14944 19504
"209933_s_at" 16159 11855 2828 5921 3267
"209934_s_at" 6335 6476 10164 21290 4908
"209935_at" 485 21782 2590 20174 15394
"209936_at" 15912 12343 367 19469 16689
"209937_at" 19466 16946 17042 9783 13074
"209938_at" 4424 20414 3102 19482 14191
"209939_x_at" 5622 7280 7813 16106 19127
"209940_at" 13781 7488 17631 1504 4014
"209941_at" 21849 2250 7802 13225 2370
"209942_x_at" 14017 18657 12260 3251 38
"209943_at" 169 18360 1834 20911 5844
"209944_at" 10122 18229 9024 11158 16529
"209945_s_at" 21673 19408 20783 17593 3204
"209946_at" 8682 6475 18442 16085 21677
"209947_at" 11989 964 4133 3811 17181
"209948_at" 13646 10456 2436 19533 9210
"209949_at" 13285 6568 2608 18525 12441
"209950_s_at" 18609 14485 699 10052 10419
"209951_s_at" 14295 11215 8772 458 137
"209952_s_at" 17515 12866 17040 9617 9387
"209953_s_at" 1117 833 8219 19701 14904
"209954_x_at" 8800 6716 20809 21190 5749
"209955_s_at" 16825 9971 15628 6275 10841
"209956_s_at" 13527 11115 13063 896 2899
"209957_s_at" 12981 18026 15578 270 2684
"209958_s_at" 153 2064 18154 2079 2089
"209959_at" 18920 15871 2849 6381 9590
"209960_at" 12111 15559 1494 9331 8333
"209961_s_at" 13803 15368 4199 4897 3057
"209962_at" 21414 1497 10326 12324 19263
"209963_s_at" 10729 5468 22268 4773 9668
"209964_s_at" 11004 2265 6408 16371 21110
"209965_s_at" 2799 39 21871 14038 22179
"209966_x_at" 13546 16017 11623 5292 7313
"209967_s_at" 2508 3682 20692 21313 20681
"209968_s_at" 15429 12955 15026 7951 9408
"209969_s_at" 5809 21734 8549 19360 14089
"209970_x_at" 17596 20446 4941 3960 5159
"209971_x_at" 8069 6836 8203 3090 18432
"209972_s_at" 22023 5654 4909 20930 5024
"209973_at" 19468 3001 1535 1637 11526
"209974_s_at" 2968 18756 2525 12733 5889
"209975_at" 11024 21387 20189 19497 19663
"209976_s_at" 18612 2702 15865 2284 13346
"209977_at" 12737 13593 18742 8076 9859
"209978_s_at" 15534 12723 14630 7991 8389
"209979_at" 14660 11323 17312 5647 11245
"209980_s_at" 4376 19653 18151 16885 21119
"209981_at" 12535 17226 19766 8755 9279
"209982_s_at" 12926 17335 17451 9763 10957
"209983_s_at" 16653 15446 11556 9929 13040
"209984_at" 4036 20917 21473 17511 20519
"209985_s_at" 19558 9352 18412 7702 12002
"209986_at" 20165 15953 16702 9792 12359
"209987_s_at" 19381 14991 16269 6141 13222
"209988_s_at" 12432 9753 15351 6743 8514
"209989_at" 4157 12086 21617 18415 18049
"209990_s_at" 16230 22260 13700 16261 3377
"209991_x_at" 18038 14189 11528 153 9589
"209992_at" 18467 20025 19755 13080 9113
"209993_at" 16523 14259 17139 9011 11671
"209994_s_at" 21832 18004 20969 10377 464
"209995_s_at" 12208 11078 14980 8544 7227
"209996_x_at" 18148 14803 3159 15896 21176
"209997_x_at" 1437 5444 22116 14953 1067
"209998_at" 399 20890 1018 10852 22119
"209999_x_at" 12385 11805 16205 6286 8441
"210000_s_at" 19304 15988 13273 10121 13322
"210001_s_at" 3151 7904 21431 2521 4746
"210002_at" 1423 5693 15511 18352 22081
"210004_at" 19244 17862 2335 5869 1522
"210005_at" 5007 2579 897 21834 15448
"210006_at" 6764 2461 1085 11965 15573
"210007_s_at" 8487 19863 21102 22014 3701
"210008_s_at" 10307 300 6435 10788 6633
"210009_s_at" 4745 2635 9539 17937 19427
"210010_s_at" 4800 7512 7068 3685 16469
"210011_s_at" 2534 6710 4014 18779 16759
"210012_s_at" 7644 17059 10462 21084 5291
"210013_at" 10727 10088 18843 5470 10587
"210014_x_at" 7656 7644 8522 2218 19197
"210015_s_at" 18522 15312 14076 13592 19048
"210016_at" 12818 14933 18948 839 11647
"210017_at" 21203 5947 8134 21328 148
"210018_x_at" 21023 7886 21248 18780 2076
"210019_at" 20492 11317 18400 8322 12886
"210020_x_at" 6516 9966 7607 823 19725
"210021_s_at" 7874 679 15183 63 3641
"210022_at" 1131 3677 6155 4157 13833
"210023_s_at" 8623 5695 9340 11332 21237
"210024_s_at" 3463 4873 4098 17096 6180
"210025_s_at" 20409 15558 15227 4437 11025
"210026_s_at" 9848 6723 19842 2106 20408
"210027_s_at" 9087 6608 7341 13843 17705
"210028_s_at" 11243 567 3143 18344 18719
"210029_at" 19076 13551 13284 8733 9671
"210030_at" 12243 11890 14970 7494 8888
"210031_at" 15030 13564 19556 5735 11029
"210032_s_at" 18401 15884 12657 577 9935
"210033_s_at" 18873 17529 1199 613 13565
"210034_s_at" 7213 4957 362 11746 20183
"210035_s_at" 16140 14149 15151 6284 11505
"210036_s_at" 6399 10553 17661 6999 785
"210037_s_at" 20547 13120 19676 9699 7953
"210038_at" 14348 12700 12465 9688 8850
"210039_s_at" 16637 10468 19977 2348 9094
"210040_at" 898 6312 13200 2206 19183
"210041_s_at" 3454 5888 1946 20213 15817
"210042_s_at" 16093 22192 4930 364 2159
"210043_at" 20056 16513 11941 19730 9841
"210044_s_at" 20497 21442 6501 12703 16313
"210045_at" 2676 2183 5800 17404 5312
"210046_s_at" 7611 3859 10513 15936 1626
"210047_at" 22209 21361 21891 2036 17721
"210048_at" 11956 1549 20500 14023 16962
"210049_at" 15706 16862 15097 6952 11437
"210050_at" 4504 21519 263 14914 19698
"210051_at" 15892 17333 16267 9536 12326
"210052_s_at" 8343 4644 10488 14486 16620
"210053_at" 1256 1230 1420 14851 17244
"210054_at" 3293 6818 1336 19390 19200
"210055_at" 19970 15806 11086 8388 10938
"210056_at" 19640 13610 8767 9451 298
"210057_at" 696 5576 3567 20921 2380
"210058_at" 2092 2584 6129 17792 949
"210059_s_at" 2221 8924 21510 4459 110
"210060_at" 18194 14217 12721 9793 9343
"210061_at" 13631 172 1005 16565 12091
"210062_s_at" 152 753 20966 20299 166
"210063_at" 19935 13835 10903 8987 12473
"210064_s_at" 17729 14291 11769 9812 880
"210065_s_at" 12162 15345 17248 10367 9106
"210066_s_at" 14866 9647 18245 10563 12120
"210067_at" 17338 16440 19048 8334 10515
"210068_s_at" 12554 11130 18542 5177 9803
"210069_at" 2044 1437 9117 4071 13847
"210070_s_at" 7305 12408 1024 11104 1603
"210072_at" 14036 14516 19338 7906 15865
"210073_at" 19574 13866 18563 8182 11463
"210074_at" 8261 2307 16174 12508 4752
"210075_at" 3646 19934 20779 3969 2285
"210076_x_at" 9252 22158 8978 2730 22160
"210077_s_at" 2368 9707 9579 18412 10305
"210078_s_at" 12695 14444 3067 17459 11982
"210079_x_at" 15020 17879 18667 4630 12778
"210080_x_at" 16807 13062 15060 5497 2629
"210081_at" 20026 12070 9333 6296 8048
"210082_at" 15172 16830 13356 7621 7992
"210083_at" 839 13383 19423 9 1828
"210084_x_at" 15603 12576 14862 6635 7970
"210085_s_at" 5101 15377 14367 7175 16310
"210086_at" 14398 15008 13999 20009 2161
"210087_s_at" 4853 4308 15822 19078 19783
"210088_x_at" 6444 13165 21946 21380 21141
"210089_s_at" 1337 17489 12501 3649 8216
"210090_at" 451 13448 18954 10668 20550
"210091_s_at" 1376 10343 1473 7360 21171
"210092_at" 1675 1761 2261 18643 17773
"210093_s_at" 3018 6912 1901 18912 16706
"210094_s_at" 21822 2134 12760 19433 18835
"210095_s_at" 5233 9134 16999 15715 504
"210096_at" 8504 11673 18284 7073 83
"210097_s_at" 5785 8401 3179 19308 14720
"210098_s_at" 1544 3681 149 18159 18141
"210099_at" 15392 12574 16133 9588 10330
"210100_s_at" 598 15390 15965 11852 17731
"210101_x_at" 8992 3563 7188 4692 15538
"210102_at" 5945 11966 5524 6066 182
"210103_s_at" 15043 21800 13189 18365 6099
"210104_at" 6229 2994 591 17516 16866
"210105_s_at" 891 4070 6548 14962 5452
"210106_at" 17199 12107 14481 9616 12702
"210107_at" 17179 15144 13631 2865 5848
"210108_at" 6168 10160 12189 6032 2728
"210109_at" 22026 1964 3398 14176 19772
"210110_x_at" 10022 3890 21505 15904 3828
"210111_s_at" 9119 21466 10065 18454 20513
"210112_at" 6734 1494 10695 3259 17409
"210113_s_at" 15381 9921 12999 6199 8717
"210114_at" 8583 1940 8282 13011 17708
"210115_at" 5624 6336 20866 4381 18990
"210116_at" 19327 17890 11727 5345 13146
"210117_at" 933 7668 10335 15795 18989
"210118_s_at" 18242 13821 9787 5940 10581
"210119_at" 19212 18901 15688 6380 11313
"210120_s_at" 3887 1240 1457 19584 2491
"210121_at" 15642 16856 14645 2427 7109
"210122_at" 20193 10110 11439 752 10131
"210123_s_at" 15411 15278 17909 8326 10258
"210124_x_at" 5901 3435 15742 17642 3525
"210125_s_at" 7134 4810 2464 3814 16258
"210126_at" 18324 14795 19611 5581 10349
"210127_at" 14621 17786 16064 8906 16333
"210128_s_at" 11917 17809 7938 10054 10486
"210129_s_at" 9008 16046 21720 9253 1477
"210130_s_at" 4697 761 22033 14862 20131
"210131_x_at" 10021 18593 5272 16448 4874
"210132_at" 158 21906 2370 1921 21463
"210133_at" 19960 10188 17581 633 12544
"210134_x_at" 13315 17465 17297 6892 675
"210135_s_at" 5066 13630 4259 145 20770
"210136_at" 4516 5127 7028 18589 16822
"210137_s_at" 3660 1318 2495 20133 14991
"210138_at" 14778 21323 19089 4555 532
"210139_s_at" 382 5243 4597 11841 5080
"210140_at" 12534 16273 4009 7717 13641
"210141_s_at" 12030 15349 11754 1679 13734
"210142_x_at" 4855 19586 20450 2248 6887
"210143_at" 15526 5265 11852 12256 10037
"210144_at" 16668 21130 10379 21216 9495
"210145_at" 15483 7502 9372 16861 9125
"210146_x_at" 14577 13487 15637 4329 3514
"210147_at" 12969 10194 19820 8955 12599
"210148_at" 16537 4418 2713 2239 607
"210149_s_at" 10322 6908 9640 14500 16793
"210150_s_at" 2169 18715 11995 14554 18659
"210151_s_at" 11032 21793 10138 4668 18573
"210152_at" 18753 16172 7899 9805 9036
"210153_s_at" 6291 20695 7480 20703 5825
"210154_at" 5177 405 7665 18264 16984
"210155_at" 13990 18038 17695 1506 12578
"210156_s_at" 7889 3792 6701 14353 6039
"210157_at" 11059 3291 6254 2378 3720
"210158_at" 615 11052 18256 19118 2037
