"inst_1383" "inst_2066" "inst_2229" "inst_5867" "inst_7221"
"209661_at" 13393 216 9320 17726 6388
"209662_at" 20638 2492 15388 16649 19177
"209663_s_at" 8632 11801 11964 11333 674
"209664_x_at" 11520 9709 12025 9916 7799
"209665_at" 21288 16750 3411 6136 1345
"209666_s_at" 4331 19586 5524 14754 22116
"209667_at" 4709 1185 21194 18879 22044
"209668_x_at" 20012 4891 13617 469 21423
"209669_s_at" 20999 4304 4917 6407 14714
"209670_at" 86 10846 8973 1697 10505
"209671_x_at" 13 10240 6515 7953 1007
"209672_s_at" 9226 11863 21131 10336 10153
"209674_at" 6844 14796 20532 19868 21966
"209675_s_at" 21313 4177 2254 3724 17307
"209676_at" 15721 752 13404 594 2515
"209677_at" 10491 541 273 13109 3264
"209678_s_at" 19672 4578 13179 17937 14297
"209679_s_at" 16160 18863 18969 6162 14960
"209680_s_at" 18768 22266 13314 16441 20095
"209681_at" 1159 18017 13169 5201 17131
"209682_at" 1329 13878 19991 5512 17081
"209683_at" 16150 8017 8216 9764 5107
"209684_at" 16567 4076 19632 15422 475
"209685_s_at" 5491 12924 8421 10785 10312
"209686_at" 8068 6561 10223 14285 8519
"209687_at" 14538 20085 13224 22046 20503
"209688_s_at" 3428 870 21065 2448 15051
"209689_at" 12628 21969 566 905 14704
"209690_s_at" 9656 6445 3155 13197 31
"209691_s_at" 11139 12825 20 11424 3983
"209692_at" 10712 8781 20819 14468 17379
"209693_at" 9349 6953 22183 4565 2395
"209694_at" 17943 14361 16317 14746 18386
"209695_at" 19952 21241 15319 18593 295
"209696_at" 2319 2730 15014 5068 15962
"209697_at" 8390 11274 9012 11818 6879
"209698_at" 21455 18074 21055 22031 938
"209699_x_at" 498 3908 14709 15320 16241
"209700_x_at" 16057 7060 11658 7914 9363
"209701_at" 15125 10602 21777 21756 21010
"209702_at" 181 17433 5944 16063 14779
"209703_x_at" 19651 1371 2197 2159 19671
"209704_at" 20798 22080 16632 18405 2239
"209705_at" 957 19902 4242 4251 21165
"209706_at" 13785 17407 5224 21191 2858
"209707_at" 4502 17408 16895 18804 20589
"209708_at" 14748 22222 8800 6874 6940
"209709_s_at" 2800 4635 17714 15892 16475
"209710_at" 18752 13835 3521 3962 18108
"209711_at" 20015 18967 4335 15813 18800
"209712_at" 19456 20979 21516 20689 2572
"209713_s_at" 11214 12382 21261 11835 2446
"209714_s_at" 5473 4681 4087 16670 13020
"209715_at" 20640 22120 16450 7637 14705
"209716_at" 21155 97 22069 22119 307
"209717_at" 2056 21793 19852 18858 20219
"209718_at" 17921 693 22204 1268 2480
"209719_x_at" 18672 9584 10612 4325 3279
"209720_s_at" 12685 13443 10853 14136 1031
"209721_s_at" 19312 12463 10531 9038 1497
"209722_s_at" 8560 12781 11948 2150 11632
"209723_at" 17287 11491 2737 829 2049
"209724_s_at" 21605 22204 13408 1091 3199
"209725_at" 5145 2746 19538 18322 20267
"209726_at" 12161 21447 20287 2548 977
"209727_at" 12913 14855 21041 13102 672
"209728_at" 11599 7932 8435 10123 7888
"209729_at" 7506 1661 3078 4658 17334
"209730_at" 13770 21608 1862 1097 222
"209731_at" 20371 1056 4872 1058 19358
"209732_at" 3309 17741 8828 2465 12380
"209733_at" 19718 690 553 2308 15775
"209734_at" 4293 8188 9181 11292 7264
"209735_at" 4382 12387 13220 612 20238
"209736_at" 15462 20439 21322 244 22199
"209737_at" 12794 6229 21374 3569 6092
"209738_x_at" 10543 5298 9720 10089 8195
"209739_s_at" 5396 14341 7947 4132 7490
"209740_s_at" 7301 3031 9715 2273 8247
"209741_x_at" 19233 2245 2307 21368 1635
"209742_s_at" 12064 5442 7710 11754 6577
"209743_s_at" 1086 18809 1399 1721 19815
"209744_x_at" 20476 1114 15728 16111 14786
"209745_at" 234 201 17622 1529 22153
"209746_s_at" 2700 3197 16601 18875 19096
"209747_at" 3032 1405 19333 1889 16999
"209748_at" 17751 14899 12570 2591 13456
"209749_s_at" 12137 13308 12713 5438 3561
"209750_at" 4315 2540 21627 21621 15046
"209751_s_at" 6713 14524 20300 19935 12521
"209752_at" 14457 8901 11665 12844 7680
"209753_s_at" 21559 20553 18707 19662 15313
"209754_s_at" 21509 3281 20523 21696 21261
"209755_at" 16137 3966 10393 21345 10884
"209756_s_at" 13483 10356 9164 9645 8048
"209757_s_at" 7468 10029 10831 95 401
"209758_s_at" 18965 4490 18953 2281 864
"209759_s_at" 2678 15559 3651 1484 12597
"209760_at" 4459 21914 2961 6338 15515
"209761_s_at" 20542 16521 19926 15708 3195
"209762_x_at" 3173 1850 679 20707 21992
"209763_at" 8995 12607 10245 794 9843
"209764_at" 16708 1761 20899 13651 11954
"209765_at" 16986 14842 397 15883 814
"209766_at" 1044 10918 4380 9207 11850
"209767_s_at" 7688 21392 1192 210 12986
"209768_s_at" 13112 10069 10031 9967 7609
"209769_s_at" 9292 6347 12153 7923 8876
"209770_at" 2165 27 9773 4147 9809
"209771_x_at" 12156 3112 13957 18488 15253
"209772_s_at" 14897 17071 20035 21196 14023
"209773_s_at" 1754 4691 13799 14736 13377
"209774_x_at" 7884 14066 10533 14975 9287
"209775_x_at" 7194 10556 9781 13757 355
"209776_s_at" 7520 11688 12628 3667 574
"209777_s_at" 894 20466 19391 5666 17176
"209778_at" 20325 22167 17106 19517 20948
"209779_at" 9246 5313 20043 10699 46
"209780_at" 1998 14695 15266 5872 19254
"209781_s_at" 7590 3059 1942 3922 2465
"209782_s_at" 19177 749 2087 19244 12474
"209783_at" 8431 11710 10786 8409 5297
"209784_s_at" 20515 20212 21242 4555 18978
"209785_s_at" 16740 5745 19496 9983 154
"209786_at" 3121 15797 3792 16428 18315
"209787_s_at" 5871 4051 4278 6160 16824
"209788_s_at" 10270 19179 15776 3274 16658
"209789_at" 8723 5733 2383 6759 11640
"209790_s_at" 10596 15327 19883 15266 19665
"209791_at" 1860 9472 2987 13187 4052
"209792_s_at" 11398 4160 7093 12050 6827
"209793_at" 14943 10431 11883 8585 8320
"209794_at" 3650 8538 8742 13095 5681
"209795_at" 9374 10071 4177 11408 8681
"209796_s_at" 2520 14612 5382 17117 16397
"209797_at" 17864 16266 13758 5138 14922
"209798_at" 3268 4898 17281 18914 13240
"209799_at" 4715 2070 2525 19282 14948
"209800_at" 7867 1373 683 10307 8030
"209802_at" 13911 1156 1253 15246 7966
"209803_s_at" 4208 15810 15284 6706 13701
"209804_at" 20644 19332 4660 3909 12786
"209805_at" 19103 4005 15475 2170 3626
"209806_at" 5533 13947 5296 15528 13148
"209807_s_at" 12734 16567 9872 15225 4907
"209808_x_at" 2482 4816 18638 15980 15150
"209810_at" 12917 12812 10193 11599 11363
"209811_at" 22060 19142 21607 20341 1088
"209812_x_at" 8476 11648 18860 13373 474
"209813_x_at" 3611 11764 2260 14016 2784
"209814_at" 2650 15116 15433 17780 19484
"209815_at" 3973 1710 19516 19879 21173
"209816_at" 12502 5678 772 14915 8104
"209817_at" 455 3803 17976 17851 13952
"209818_s_at" 8224 559 2770 6321 14447
"209819_at" 7489 5109 11248 8988 9022
"209820_s_at" 18207 21150 12529 18811 20085
"209821_at" 16294 2326 9884 15567 7770
"209822_s_at" 20278 19963 22234 991 14530
"209823_x_at" 9855 8003 6949 9782 6931
"209824_s_at" 158 2538 16002 7287 2575
"209825_s_at" 6253 16149 15965 4803 3085
"209826_at" 14501 17532 22142 22144 21354
"209827_s_at" 21041 6786 7698 2135 11865
"209828_s_at" 15557 8158 7861 11824 8909
"209829_at" 15394 12635 11047 12714 11067
"209830_s_at" 11504 12537 20238 11340 9339
"209831_x_at" 21099 18301 20620 16338 18783
"209832_s_at" 20572 19419 21122 21925 14708
"209833_at" 17928 2248 20680 20782 17901
"209834_at" 10048 17456 7670 874 9176
"209835_x_at" 18413 16671 14986 19331 4131
"209836_x_at" 19999 1485 3996 3505 4020
"209837_at" 12078 4573 4334 5798 19266
"209838_at" 265 20450 13051 3871 4244
"209839_at" 10296 18483 21570 13889 11265
"209840_s_at" 15031 9314 10475 5443 6460
"209841_s_at" 14235 12506 10614 18901 11510
"209842_at" 9976 10191 21579 8227 2025
"209843_s_at" 10192 10020 10665 12548 10461
"209844_at" 11331 15481 7516 21741 7022
"209845_at" 3249 20926 1194 18447 18429
"209846_s_at" 6302 3210 11693 13775 7742
"209847_at" 8574 7560 7047 9638 9232
"209848_s_at" 18013 6780 20369 11511 296
"209849_s_at" 1344 3124 5677 17225 14325
"209850_s_at" 3444 17308 1745 15152 20528
"209851_at" 18490 6446 1182 474 6174
"209852_x_at" 20057 18865 14641 6543 17729
"209853_s_at" 20143 15503 16981 15364 4665
"209854_s_at" 13868 8806 6134 10151 8052
"209855_s_at" 13650 8948 9084 8235 6951
"209856_x_at" 22245 21087 1500 21588 1442
"209857_s_at" 16003 11998 22054 10278 1185
"209858_x_at" 2299 20893 21064 18197 3291
"209859_at" 1567 15257 10782 3155 11734
"209860_s_at" 4664 14557 13444 17499 15500
"209861_s_at" 238 2585 13255 16071 3609
"209862_s_at" 6563 1800 3463 15937 17364
"209863_s_at" 11963 11973 17981 13979 2370
"209864_at" 4814 21561 3217 4081 21577
"209865_at" 1303 1772 18186 1606 18299
"209866_s_at" 10166 2845 11285 3229 2449
"209867_s_at" 9074 5395 7051 14085 11783
"209868_s_at" 3591 2820 15705 17498 20334
"209869_at" 9620 8174 11053 10531 7008
"209870_s_at" 4705 4626 20562 2311 19735
"209871_s_at" 10587 21952 9554 1662 1746
"209872_s_at" 16819 1642 22109 4183 2862
"209873_s_at" 21903 4441 20087 15749 18069
"209874_x_at" 105 20594 1270 21579 2625
"209875_s_at" 548 13125 349 10217 5595
"209876_at" 2382 21470 4937 2395 4169
"209877_at" 10456 9446 2265 10716 87
"209878_s_at" 19381 15104 18856 3314 16266
"209879_at" 20060 10899 9537 9261 7326
"209880_s_at" 12114 6183 11905 9590 11132
"209881_s_at" 15667 5710 13036 12068 2447
"209882_at" 19310 21762 4675 16008 21564
"209883_at" 19354 1611 7427 7397 10613
"209884_s_at" 2293 20016 18680 5749 22266
"209885_at" 11755 21925 16752 2310 20264
"209886_s_at" 15197 11225 7996 12228 6699
"209887_at" 8079 8319 7303 8128 8490
"209888_s_at" 7737 7103 8569 9328 6053
"209889_at" 15244 9511 10251 11878 7884
"209890_at" 11803 15955 927 4015 665
"209891_at" 21568 3224 12355 7671 20998
"209892_at" 19706 20614 19718 6985 21041
"209893_s_at" 707 1345 19685 5351 20777
"209894_at" 11964 5853 20434 13604 1158
"209895_at" 20545 2615 13649 17772 19002
"209896_s_at" 3230 15423 13746 21284 14730
"209897_s_at" 188 4729 22232 3055 12336
"209898_x_at" 20983 4464 2516 18091 1392
"209899_s_at" 19619 4761 3047 6001 4631
"209900_s_at" 6160 15414 13310 4890 18947
"209901_x_at" 3188 10160 6685 8475 6590
"209902_at" 2624 19462 12353 2322 4523
"209903_s_at" 1769 13730 17189 18248 18276
"209904_at" 11777 11144 6508 12290 7723
"209905_at" 14974 14452 10849 17204 6568
"209906_at" 18636 1606 9444 14316 10408
"209907_s_at" 6418 17863 13182 7492 14590
"209908_s_at" 17072 16014 4453 17448 439
"209909_s_at" 8496 13836 14900 21390 21900
"209910_at" 4128 22244 20153 525 17630
"209911_x_at" 19128 3565 4230 17095 18174
"209912_s_at" 6954 22158 21914 1684 1559
"209913_x_at" 15234 22002 21696 2963 3867
"209914_s_at" 12844 8611 11425 7934 9316
"209915_s_at" 12138 5130 8639 11823 7010
"209916_at" 19957 14459 4089 3549 18423
"209917_s_at" 10931 3212 4277 16080 3522
"209918_at" 7904 8624 9210 12428 4892
"209919_x_at" 4708 1342 1247 14593 9426
"209920_at" 16962 14882 19687 19604 2869
"209921_at" 17604 20015 19235 19170 19531
"209922_at" 16074 16161 15845 21908 3210
"209923_s_at" 16542 14918 15872 19389 20508
"209924_at" 13124 12793 11691 10358 10790
"209925_at" 10059 20544 21311 1132 12288
"209926_at" 9889 12089 5756 19764 240
"209927_s_at" 21823 20584 15864 6039 19816
"209928_s_at" 7889 12962 6807 11974 5985
"209929_s_at" 21706 1053 3406 4482 12539
"209930_s_at" 21009 8619 8592 9602 11283
"209931_s_at" 9438 9760 11806 13248 8947
"209932_s_at" 6265 3970 3928 18080 12345
"209933_s_at" 5626 5256 8095 11409 7303
"209934_s_at" 2786 3840 17522 19360 2864
"209935_at" 21843 21705 3912 4071 17158
"209936_at" 6647 14616 19536 2013 1427
"209937_at" 13088 12000 10066 8120 5761
"209938_at" 92 20080 21007 17896 17693
"209939_x_at" 890 2984 17070 2072 18258
"209940_at" 17177 22030 787 1124 7998
"209941_at" 370 20213 20963 17990 13638
"209942_x_at" 15464 2823 1285 21252 39
"209943_at" 3952 4913 14790 3022 19912
"209944_at" 1417 15117 5618 5242 16131
"209945_s_at" 5609 18516 14468 17398 19026
"209946_at" 9772 17057 21714 17855 17924
"209947_at" 21187 15135 18496 18844 18242
"209948_at" 21998 5530 7067 12583 8710
"209949_at" 237 3106 12042 4370 5372
"209950_s_at" 2214 10340 10354 11784 5809
"209951_s_at" 13257 5976 7151 7958 4514
"209952_s_at" 11034 9057 7768 13303 4982
"209953_s_at" 545 16542 14420 20517 3769
"209954_x_at" 17702 1166 4014 17935 14587
"209955_s_at" 15583 9692 11657 8570 10524
"209956_s_at" 13973 10241 2659 8468 561
"209957_s_at" 784 254 1625 13559 9862
"209958_s_at" 9297 20969 3198 21931 14443
"209959_at" 11807 11527 10424 10964 6652
"209960_at" 382 11772 9638 7425 6624
"209961_s_at" 5497 6524 12234 9509 10061
"209962_at" 12123 15775 2288 17538 15307
"209963_s_at" 19893 15069 1732 19515 11216
"209964_s_at" 17511 20351 14109 20452 19697
"209965_s_at" 3274 19635 12988 5032 1309
"209966_x_at" 8367 13265 6846 10810 6318
"209967_s_at" 7655 15648 5757 16954 21708
"209968_s_at" 11227 6077 9124 5445 5394
"209969_s_at" 4229 18759 20839 17392 20723
"209970_x_at" 958 13394 18503 3472 6223
"209971_x_at" 5322 19523 17030 4797 14568
"209972_s_at" 18645 3605 1274 6504 17879
"209973_at" 15123 19293 1043 7892 17742
"209974_s_at" 20178 16135 14964 16256 14130
"209975_at" 17148 18313 1724 21253 11525
"209976_s_at" 11610 20007 7213 14526 8356
"209977_at" 11330 9524 8765 11953 10405
"209978_s_at" 15104 7410 8210 8675 6855
"209979_at" 13582 11595 10206 9356 8928
"209980_s_at" 12872 21437 17862 17535 4524
"209981_at" 16390 6655 956 13132 10846
"209982_s_at" 15774 12948 10113 8263 9826
"209983_s_at" 14764 11999 7874 11233 9388
"209984_at" 583 15102 21137 19619 2419
"209985_s_at" 17083 8713 9823 11861 8938
"209986_at" 16107 11828 6437 14586 8829
"209987_s_at" 12184 12872 2722 9016 9591
"209988_s_at" 7583 8849 6797 9849 10122
"209989_at" 18128 778 3066 15833 21353
"209990_s_at" 16408 17443 21765 18013 13157
"209991_x_at" 14602 7367 8448 6905 5556
"209992_at" 8986 4315 20818 880 11360
"209993_at" 10648 12099 10628 9737 4087
"209994_s_at" 9481 9636 19734 20849 14909
"209995_s_at" 127 12289 9285 13799 7299
"209996_x_at" 17810 12305 22136 20293 17603
"209997_x_at" 5695 20233 22073 22032 12646
"209998_at" 349 15203 2568 15141 20324
"209999_x_at" 15027 12402 9629 14077 7288
"210000_s_at" 7358 11424 10045 9066 11909
"210001_s_at" 7341 16614 3159 17133 4321
"210002_at" 15196 18527 21420 5736 4674
"210004_at" 13421 12029 6730 9657 8027
"210005_at" 21633 4954 18081 18606 13668
"210006_at" 19107 3601 5054 14732 20101
"210007_s_at" 12771 21685 20743 21613 1949
"210008_s_at" 279 3996 3489 15273 1869
"210009_s_at" 1360 3545 785 4713 2807
"210010_s_at" 5039 14386 13043 2789 12639
"210011_s_at" 4656 18425 16452 1208 2404
"210012_s_at" 7181 2841 20122 246 9048
"210013_at" 15905 10246 19858 13614 6477
"210014_x_at" 6565 2486 13896 4061 19685
"210015_s_at" 8357 13045 3948 14040 20335
"210016_at" 12028 5958 9683 8185 8882
"210017_at" 19500 15271 20378 14960 16504
"210018_x_at" 2675 1715 3480 20913 1705
"210019_at" 7187 13237 7792 13961 4991
"210020_x_at" 18691 13436 18873 818 18555
"210021_s_at" 14208 3320 5328 61 22104
"210022_at" 5861 15149 5015 15660 19154
"210023_s_at" 21066 4378 16328 4949 2135
"210024_s_at" 6107 16842 13250 17546 4672
"210025_s_at" 13929 12142 10530 13548 5494
"210026_s_at" 16439 19833 17736 7475 16556
"210027_s_at" 18283 3083 13513 3523 13043
"210028_s_at" 20892 2800 18422 6555 3819
"210029_at" 22139 7915 10821 9335 7772
"210030_at" 15071 9424 6126 9801 5888
"210031_at" 8452 6233 191 10063 5047
"210032_s_at" 17231 10465 11600 8046 5876
"210033_s_at" 15560 6480 11768 13340 649
"210034_s_at" 15379 2912 18744 21230 11699
"210035_s_at" 7152 9330 12011 8923 10436
"210036_s_at" 16518 5263 964 13829 10502
"210037_s_at" 12648 8800 11633 13074 2157
"210038_at" 10253 7935 6838 11637 6755
"210039_s_at" 15135 12941 7098 6433 11814
"210040_at" 8236 6878 16864 69 21146
"210041_s_at" 3544 20335 15821 21081 18273
"210042_s_at" 6486 22214 13968 6473 1439
"210043_at" 9740 636 9321 13756 10923
"210044_s_at" 20239 8766 17145 18144 1707
"210045_at" 21821 337 12695 2892 15495
"210046_s_at" 2871 15908 4252 2652 17668
"210047_at" 10223 22070 2984 167 496
"210048_at" 1231 21530 12502 21657 15370
"210049_at" 10926 6353 9624 9923 7821
"210050_at" 5341 20105 2508 2079 1516
"210051_at" 10524 11165 6927 13253 7023
"210052_s_at" 17614 3947 4803 15197 14048
"210053_at" 2917 17222 17269 20593 16155
"210054_at" 3469 19645 17734 17823 15377
"210055_at" 11853 6007 10523 9196 2951
"210056_at" 9196 10358 516 8886 11895
"210057_at" 5571 20471 21096 21980 21053
"210058_at" 1819 15376 2035 4743 4010
"210059_s_at" 7550 21820 14843 3156 21033
"210060_at" 13669 9733 10819 11506 7138
"210061_at" 3133 12888 20011 11416 13300
"210062_s_at" 731 22098 3359 2184 2309
"210063_at" 14711 12687 9593 13870 6187
"210064_s_at" 10119 8560 7986 7774 8844
"210065_s_at" 4005 3161 10237 37 6484
"210066_s_at" 7441 6556 6181 11392 8691
"210067_at" 11090 11593 12090 13765 5184
"210068_s_at" 10637 10566 10691 12572 9634
"210069_at" 19880 22203 1827 21042 2276
"210070_s_at" 4001 4723 3544 21727 20043
"210072_at" 8840 5193 712 12823 9923
"210073_at" 11560 10379 7104 5190 353
"210074_at" 10809 22123 18541 21586 1470
"210075_at" 9383 18703 17331 7751 17378
"210076_x_at" 21898 14265 21039 17776 14360
"210077_s_at" 8519 12482 14467 13240 1147
"210078_s_at" 8031 10215 11206 21275 10927
"210079_x_at" 14135 9353 6498 12875 11302
"210080_x_at" 9790 9398 8994 11567 10592
"210081_at" 8020 10194 11550 12321 9715
"210082_at" 14046 7065 9864 8653 6062
"210083_at" 12957 9503 1441 20629 4090
"210084_x_at" 11435 9263 7970 9779 6910
"210085_s_at" 7950 7880 2906 10409 14624
"210086_at" 11286 6025 22052 18241 105
"210087_s_at" 9467 13786 17632 20408 3292
"210088_x_at" 6711 21978 424 21001 21019
"210089_s_at" 11376 10652 350 4588 10340
"210090_at" 11241 12961 22048 8474 10068
"210091_s_at" 557 9238 19573 9727 20453
"210092_at" 3792 21426 18592 19261 13367
"210093_s_at" 21787 21300 18314 21926 13196
"210094_s_at" 15880 2228 21397 4827 4378
"210095_s_at" 8949 3451 5603 19264 15045
"210096_at" 16238 9968 1092 12231 3277
"210097_s_at" 17669 4042 17607 15623 17386
"210098_s_at" 17939 15143 4464 16037 21240
"210099_at" 11709 10733 9254 9160 7083
"210100_s_at" 15855 5875 992 11892 20790
"210101_x_at" 4953 14838 15530 17987 3452
"210102_at" 9369 10658 17254 1083 2297
"210103_s_at" 10791 74 9334 1242 7128
"210104_at" 1057 18686 4053 15691 19212
"210105_s_at" 4107 19766 4920 16691 21854
"210106_at" 16655 12516 9463 12856 10347
"210107_at" 17619 9144 1297 3650 848
"210108_at" 16515 10647 19854 2028 792
"210109_at" 2663 20687 21830 2014 16022
"210110_x_at" 20190 17936 16537 19690 14286
"210111_s_at" 17455 1392 4546 16992 19590
"210112_at" 19163 4240 2100 3762 18530
"210113_s_at" 8130 5161 7227 11213 9493
"210114_at" 1898 14906 17780 5947 3745
"210115_at" 19254 18221 14316 960 17272
"210116_at" 9955 11783 2439 10318 6077
"210117_at" 12707 21109 17244 2898 20675
"210118_s_at" 7290 5696 6189 8106 9801
"210119_at" 10052 9209 6691 1828 8504
"210120_s_at" 20812 22097 3803 4429 19076
"210121_at" 11550 6943 7551 8387 8512
"210122_at" 10825 10922 8814 12598 10550
"210123_s_at" 9800 10672 7703 13162 6434
"210124_x_at" 9725 21827 21763 5502 13705
"210125_s_at" 5814 18701 12777 15459 14495
"210126_at" 11668 5331 6698 13251 9317
"210127_at" 9157 2956 20858 9241 2830
"210128_s_at" 2702 9066 21649 8382 12102
"210129_s_at" 14465 191 971 13789 1807
"210130_s_at" 20052 14653 12692 1905 18687
"210131_x_at" 17582 3362 16947 20469 15728
"210132_at" 16328 1527 5059 14896 9534
"210133_at" 17364 7166 11101 10916 5512
"210134_x_at" 15113 10780 7731 10473 5680
"210135_s_at" 13636 11776 16176 40 12070
"210136_at" 6731 17579 3938 2446 3500
"210137_s_at" 953 18713 4670 20498 16647
"210138_at" 14383 20119 20452 21546 1863
"210139_s_at" 17039 16337 3761 16884 14755
"210140_at" 18597 5246 6224 9041 8539
"210141_s_at" 16933 11563 514 8108 9492
"210142_x_at" 6573 4893 15200 5973 13462
"210143_at" 15640 18148 6531 21699 6051
"210144_at" 10716 1189 20019 1406 3119
"210145_at" 21602 2023 7821 16855 9150
"210146_x_at" 13212 13509 691 18956 447
"210147_at" 3130 10915 7034 6126 10952
"210148_at" 15275 8599 8499 11189 11388
"210149_s_at" 5370 3722 4724 5340 13924
"210150_s_at" 8004 21612 4264 4026 19831
"210151_s_at" 711 1943 34 6238 21618
"210152_at" 6370 12897 10025 8030 6529
"210153_s_at" 5820 2140 19306 20265 15945
"210154_at" 4444 14552 15103 21829 12605
"210155_at" 21565 9280 20075 10901 8494
"210156_s_at" 2438 2513 3025 3595 16775
"210157_at" 16334 15152 15592 21874 4663
"210158_at" 213 1195 2471 1502 1208
"210159_s_at" 13774 10319 12177 10625 7037
"210160_at" 3330 20539 17680 2760 17844
"210161_at" 4756 5797 6855 9966 8270
"210162_s_at" 3573 1569 21015 521 5364
"210163_at" 13232 9364 8972 9751 6724
"210164_at" 9522 12995 6924 12198 5758
"210165_at" 11182 10052 12480 10596 7429
"210166_at" 17114 12209 18769 13951 873
"210167_s_at" 8316 13305 16448 14417 9735
"210168_at" 21111 9391 15479 14258 3720
"210169_at" 1195 13187 22078 1315 12054
"210170_at" 16305 9104 6951 8925 12299
"210171_s_at" 10901 1292 10663 12379 7546
"210172_at" 2945 14169 13364 18909 20929
"210173_at" 12531 7224 6936 9530 11538
"210174_at" 12121 6409 1550 1739 192
"210175_at" 3652 16308 21140 19725 12855
"210176_at" 10779 6455 2651 6904 9709
"210177_at" 14334 13041 6653 11507 12096
"210178_x_at" 3078 3573 13416 18757 14386
"210179_at" 9579 12892 11105 14212 5629
"210180_s_at" 18878 1416 1749 16709 16456
"210181_s_at" 16447 473 7107 11936 10724
"210182_at" 17960 2878 18233 14989 13428
"210183_x_at" 916 3530 15028 5112 4571
"210184_at" 14416 5281 6967 10223 6532
"210185_at" 2300 12667 10320 16621 5791
"210186_s_at" 22098 3564 2694 3636 20628
"210187_at" 669 16593 3690 7562 22095
"210188_at" 12993 1182 4213 21933 1356
"210189_at" 14986 16776 4676 14134 487
"210190_at" 7679 11240 9284 7858 9622
"210191_s_at" 6408 16331 19368 20600 21005
"210192_at" 7566 12419 7247 12960 9423
"210193_at" 10318 9273 11937 57 637
"210194_at" 11653 9164 11259 11643 10194
"210195_s_at" 12964 1112 527 10951 8609
"210196_s_at" 16554 8093 8050 7841 9531
"210197_at" 14320 5779 3102 8429 16623
"210198_s_at" 15389 6374 8352 7921 11871
"210199_at" 7861 12552 11759 13426 9543
"210200_at" 17676 247 17656 372 19793
"210201_x_at" 16352 16401 2962 4656 18810
"210202_s_at" 12881 22182 11232 677 5751
"210203_at" 9530 20264 2811 21768 12057
"210204_s_at" 13961 11856 8883 11565 7483
"210205_at" 10342 20265 13913 19409 359
"210206_s_at" 4227 8796 20475 10273 753
"210208_x_at" 20558 15546 6038 6940 16875
"210210_at" 19918 18571 20276 20344 18848
"210211_s_at" 5756 15391 12537 7075 17925
"210212_x_at" 5585 14900 5014 6454 4232
"210213_s_at" 5917 15910 14248 6327 14903
"210214_s_at" 14255 1995 21340 17943 20534
"210215_at" 20302 11167 6122 10330 11134
"210216_x_at" 2760 19042 4984 18043 15996
"210218_s_at" 6110 594 11558 2401 8120
"210219_at" 10025 9478 5276 14206 6824
"210220_at" 6376 14133 13414 6724 20892
"210221_at" 16320 9910 21738 11853 11303
"210222_s_at" 16900 7552 9894 10899 11305
"210223_s_at" 6769 2381 17299 20121 2887
"210224_at" 2954 17323 4416 21710 20969
"210225_x_at" 1803 9182 10396 19499 11266
"210226_at" 22120 9959 3665 13758 13235
"210227_at" 14204 7015 7045 12146 6891
"210228_at" 15004 9174 11052 3189 11170
"210229_s_at" 9046 437 6718 10038 7420
"210230_at" 21382 21337 18279 2032 20280
"210231_x_at" 3071 14303 18250 6631 13177
"210232_at" 6671 9861 13726 8283 6015
"210233_at" 9066 20458 5806 6242 1925
"210234_at" 21847 6504 11008 20140 1283
"210235_s_at" 1742 16122 18914 4919 15406
"210236_at" 17995 15179 6010 3834 20203
"210237_at" 12105 21580 2622 6615 919
"210239_at" 15061 5787 5635 13457 17270
"210240_s_at" 2929 2181 18585 5563 4603
"210241_s_at" 11287 16196 19749 3328 20082
"210242_x_at" 21611 20464 1211 2181 12158
"210243_s_at" 6210 4865 2678 15363 1612
"210244_at" 14109 9402 6390 13265 7660
"210245_at" 11905 5694 8403 13075 10326
"210246_s_at" 10405 11823 576 12826 8338
"210247_at" 20407 19201 18294 5047 3423
"210248_at" 8022 993 10892 4535 10654
"210249_s_at" 21435 17254 18281 3221 21193
"210250_x_at" 5837 19599 12929 15782 16513
"210251_s_at" 8697 21910 19649 17258 19674
"210252_s_at" 5847 2549 3801 3880 3883
"210253_at" 17517 14720 13158 21341 20861
"210254_at" 656 7974 9855 14328 7119
"210255_at" 17077 11371 3486 9270 21470
"210256_s_at" 9972 12760 18973 8755 21652
"210257_x_at" 21483 3359 968 20418 20624
"210258_at" 15157 8142 7154 10026 7737
"210259_s_at" 19994 11382 10870 12167 6814
"210260_s_at" 2966 17739 20948 19657 17781
"210261_at" 7490 12368 2375 10500 9802
"210262_at" 14952 12469 66 8041 6528
"210263_at" 13201 8717 1143 12343 943
"210264_at" 20649 8964 11985 10232 4736
"210265_x_at" 7268 5386 11572 762 5697
"210266_s_at" 6547 15279 14311 2461 17606
"210267_at" 11547 10941 11684 14389 5499
"210268_at" 8350 12623 875 12757 11183
"210269_s_at" 15411 373 15262 16425 15714
"210270_at" 14185 13403 11612 8590 5771
"210271_at" 17691 5701 8719 7855 6418
"210272_at" 14171 11897 2558 19100 836
"210273_at" 17390 11920 10610 8937 7921
"210274_at" 14773 5310 3724 14596 5972
"210275_s_at" 3494 13924 14960 6069 16683
"210276_s_at" 18665 16726 18002 19169 3805
"210277_at" 9936 3716 16425 4661 20399
"210278_s_at" 12765 19967 14670 21080 2982
"210279_at" 253 8148 9964 10713 7708
"210280_at" 11828 7788 11763 3353 11464
"210281_s_at" 3929 2200 18200 21978 2048
"210282_at" 5865 2948 18796 21185 2041
