"inst_1365" "inst_2049" "inst_2211" "inst_4471" "inst_6807"
"210966_x_at" 18093 16885 19581 11183 15198
"210967_x_at" 15172 9226 137 972 12350
"210968_s_at" 578 3456 15972 11412 4561
"210969_at" 10213 6284 3035 16438 9600
"210970_s_at" 252 2508 1998 1750 724
"210971_s_at" 3367 13271 6369 2745 1815
"210972_x_at" 1908 7689 873 8321 11925
"210973_s_at" 14460 5836 18875 20779 22148
"210974_s_at" 21930 10954 7575 21594 1376
"210975_x_at" 3417 15994 19612 16449 16716
"210976_s_at" 18638 19559 17543 16416 18599
"210977_s_at" 13382 5677 6436 2663 13975
"210978_s_at" 17006 14870 20331 2914 17423
"210979_at" 15014 7200 11015 6217 11908
"210980_s_at" 223 14847 17633 17881 6540
"210981_s_at" 15310 2533 20627 2686 4204
"210982_s_at" 8570 5507 9902 6571 10422
"210983_s_at" 17636 20584 14950 17477 16043
"210984_x_at" 6913 594 8539 11633 13896
"210985_s_at" 10743 12858 13694 18907 11371
"210986_s_at" 390 18453 16616 18206 16743
"210987_x_at" 21304 16326 13738 15994 18753
"210988_s_at" 3674 18625 18200 21166 18958
"210989_at" 5544 6120 3935 9864 12725
"210990_s_at" 9300 4185 10962 9015 10234
"210991_s_at" 13820 6482 21879 8460 14076
"210992_x_at" 14652 5874 9936 7694 3309
"210993_s_at" 3797 12546 18873 14128 7762
"210994_x_at" 8670 11940 7154 12990 21833
"210995_s_at" 9597 10244 5917 3308 18449
"210996_s_at" 18411 14762 15345 12536 6350
"210997_at" 19056 7811 21151 806 9851
"210998_s_at" 4205 5229 12836 5355 13559
"210999_s_at" 2379 1810 760 211 457
"211000_s_at" 11512 15886 3302 19407 2781
"211001_at" 11777 1364 11252 10809 14805
"211002_s_at" 11110 10700 13551 9658 13554
"211003_x_at" 10001 12360 7127 16231 2193
"211004_s_at" 19746 1855 20086 2615 17279
"211005_at" 874 8574 13599 8837 11092
"211006_s_at" 14924 2927 941 13617 14286
"211008_s_at" 13785 8740 9348 10521 9533
"211009_s_at" 17361 15750 16614 16674 5663
"211010_s_at" 10405 5783 9437 8695 12674
"211011_at" 9723 10390 9426 7243 15191
"211012_s_at" 4855 21810 22276 18492 3805
"211013_x_at" 14848 13421 5063 2935 21917
"211014_s_at" 4614 11378 5535 19881 1066
"211015_s_at" 1219 21840 18816 17884 17729
"211016_x_at" 4256 20788 16288 17413 21357
"211017_s_at" 13744 9274 19492 21250 21993
"211018_at" 5621 3832 670 2223 474
"211019_s_at" 2153 11517 165 1569 647
"211020_at" 5230 13999 6611 14915 17076
"211021_s_at" 6940 557 9398 5962 12274
"211022_s_at" 1221 4967 14299 18010 22182
"211023_at" 722 14409 5873 3186 6198
"211024_s_at" 13720 9195 8080 6867 9557
"211025_x_at" 4517 18066 15598 11181 7133
"211026_s_at" 18303 12116 3795 16656 3227
"211027_s_at" 5870 11934 1934 4405 7924
"211028_s_at" 1308 387 22002 18151 21590
"211029_x_at" 7382 11308 2174 8344 245
"211030_s_at" 8043 4480 21925 5158 15390
"211031_s_at" 9305 1556 2706 18882 14992
"211032_at" 9169 9644 21108 4912 14719
"211033_s_at" 4184 2726 6173 14651 16273
"211034_s_at" 15405 14725 15665 20626 2867
"211036_x_at" 15326 19111 19710 17118 20399
"211037_s_at" 4753 21010 22272 14361 15786
"211038_s_at" 17161 16171 4001 18575 2641
"211039_at" 5732 5059 13491 4617 11048
"211040_x_at" 16766 20150 21200 20608 15165
"211042_x_at" 20558 22106 22083 21721 22254
"211043_s_at" 17634 2100 14905 3459 4806
"211044_at" 10942 8274 14985 5920 4565
"211045_s_at" 13283 11042 12590 5998 14492
"211046_at" 6743 10280 11301 5659 14104
"211047_x_at" 2917 13703 15978 12284 5137
"211048_s_at" 20186 117 1486 636 926
"211049_at" 13098 6206 10993 1012 10302
"211050_x_at" 9282 4162 4028 16853 18618
"211051_s_at" 7167 13943 20594 16969 21889
"211052_s_at" 18188 16169 13815 21618 3692
"211053_at" 8878 510 14501 711 13563
"211054_at" 5548 9307 10345 7599 6995
"211055_s_at" 6396 11887 8773 7454 9713
"211056_s_at" 1134 1228 6719 20263 18286
"211057_at" 4845 14245 11066 1691 14287
"211058_x_at" 19219 3485 7368 6514 10342
"211059_s_at" 1778 281 2493 3969 4541
"211060_x_at" 21788 12442 18693 4303 17150
"211061_s_at" 4347 12068 3797 869 1550
"211062_s_at" 9283 11334 2120 18276 11360
"211063_s_at" 429 20797 15524 13945 3422
"211064_at" 11187 6905 6985 6106 21049
"211065_x_at" 18989 2590 15809 11276 6348
"211066_x_at" 17145 17032 19080 14388 5053
"211067_s_at" 1256 6936 11845 8954 12055
"211068_x_at" 18678 12516 3184 11156 5150
"211069_s_at" 4311 14287 14902 15927 16288
"211070_x_at" 2080 15134 14423 14075 6426
"211071_s_at" 528 17623 19719 17591 15837
"211072_x_at" 20386 2960 13781 6790 7787
"211073_x_at" 17596 12522 6900 3874 6524
"211074_at" 1553 17858 7275 20588 15287
"211075_s_at" 2604 12752 16650 13744 16678
"211076_x_at" 20205 9022 21517 3199 15649
"211077_s_at" 6146 10665 1547 17593 21343
"211078_s_at" 7634 9152 1877 1156 4879
"211079_s_at" 11318 9573 9001 8314 14500
"211080_s_at" 1712 22223 18754 19463 6204
"211081_s_at" 9090 19080 2177 944 5511
"211082_x_at" 7686 7985 592 19150 5046
"211083_s_at" 8614 7987 9420 10282 11978
"211084_x_at" 16807 20815 21144 20897 3018
"211085_s_at" 21618 2698 5785 19772 21452
"211086_x_at" 5268 14350 15919 3360 6127
"211087_x_at" 12764 5731 5885 18601 12238
"211088_s_at" 6447 9985 19039 17836 22247
"211089_s_at" 2312 7756 18275 4031 22072
"211090_s_at" 20223 16806 5811 16318 20831
"211091_s_at" 9925 21458 17978 14086 6976
"211092_s_at" 7545 243 4801 22156 21997
"211093_at" 8462 15447 20689 7796 11362
"211094_s_at" 5519 14034 2966 1349 17379
"211095_at" 7362 7102 9659 10886 2411
"211096_at" 7440 4044 8818 10952 8964
"211097_s_at" 18879 7946 1122 21837 3034
"211098_x_at" 20871 19343 1420 20949 18644
"211099_s_at" 8833 6176 8681 5728 11071
"211100_x_at" 21952 7105 8304 7054 8703
"211101_x_at" 19560 129 10822 7821 11122
"211102_s_at" 12426 1860 10666 8800 12683
"211103_at" 12934 5673 10243 6123 13249
"211104_s_at" 5678 7182 8549 6129 10439
"211105_s_at" 681 21176 7237 2016 8194
"211106_at" 12566 1435 9873 2208 15343
"211107_s_at" 9585 17092 13443 20429 14690
"211108_s_at" 8807 7251 13037 8242 8552
"211109_at" 5875 5972 11319 5817 10595
"211110_s_at" 14750 10708 22064 2162 19420
"211111_at" 10056 7305 9935 6877 10468
"211112_at" 13291 8928 17024 16392 22097
"211113_s_at" 6120 11904 21519 11705 5078
"211114_x_at" 19443 21770 5304 14813 16260
"211115_x_at" 18446 20166 5348 14476 18269
"211116_at" 4803 14309 22025 15251 21879
"211117_x_at" 10397 10663 11731 10025 14394
"211118_x_at" 4545 3824 11306 9689 14065
"211119_at" 7655 7187 7732 6857 10698
"211120_x_at" 10826 8144 8145 5005 6635
"211121_s_at" 21557 8764 16089 1618 21291
"211122_s_at" 14088 5217 2089 1850 2983
"211123_at" 20997 12811 21882 21570 3711
"211124_s_at" 6510 4512 1697 1358 5304
"211125_x_at" 13249 11153 11104 10441 12892
"211126_s_at" 13302 19688 14855 12091 19707
"211127_x_at" 5359 7677 11696 7919 14961
"211128_at" 8547 3711 9671 7549 13117
"211129_x_at" 14414 11135 1617 666 1523
"211130_x_at" 14179 8744 13941 3480 18095
"211131_s_at" 9280 10153 10500 5472 11075
"211132_at" 12130 9228 8865 10113 14165
"211133_x_at" 998 10313 858 12181 1092
"211135_x_at" 6932 11529 13318 8588 9947
"211136_s_at" 18130 17470 20308 17622 15765
"211137_s_at" 17376 16340 17393 16060 15017
"211138_s_at" 20078 1983 5110 12082 1746
"211139_s_at" 20812 2088 1960 15476 805
"211140_s_at" 9071 11213 2267 9026 16895
"211141_s_at" 9408 8579 19993 3485 3425
"211142_x_at" 7041 5672 15925 7385 12865
"211143_x_at" 4424 16723 52 1954 740
"211144_x_at" 2909 4355 14256 5946 1949
"211145_x_at" 14898 9872 8937 8830 13056
"211146_at" 8909 8043 11805 8237 11918
"211147_s_at" 12086 5524 9840 6758 12854
"211148_s_at" 7989 5216 10328 7626 12188
"211149_at" 5200 3590 9745 9212 8769
"211150_s_at" 20073 19241 5695 4749 4254
"211151_x_at" 7171 3927 13714 9210 15616
"211152_s_at" 18192 18480 19599 14047 2807
"211153_s_at" 6768 10398 10650 8033 13069
"211154_at" 13802 5152 10349 5964 12969
"211155_s_at" 8612 10501 11260 10835 14583
"211156_at" 12422 4028 11880 4989 13630
"211157_at" 15662 10401 17186 11392 9044
"211159_s_at" 17044 17679 21399 15405 17968
"211160_x_at" 20882 13179 5558 15192 4431
"211161_s_at" 7598 726 18085 4538 12997
"211162_x_at" 138 8413 283 205 914
"211163_s_at" 12200 7865 20740 2219 15323
"211164_at" 5721 4557 8764 10475 8856
"211165_x_at" 9955 20909 6187 19260 1222
"211166_at" 7685 5136 787 7461 12136
"211167_s_at" 13015 6383 13095 4715 11987
"211168_s_at" 15592 2329 2472 13226 4854
"211169_s_at" 4971 4465 13069 4925 8642
"211170_s_at" 13718 11102 8288 5436 9246
"211171_s_at" 15863 7760 16929 172 15330
"211172_x_at" 3546 6089 7567 20559 15992
"211173_at" 4824 9693 12732 9283 11439
"211174_s_at" 10658 1509 3256 8316 19502
"211175_at" 10490 9599 7750 3317 11523
"211176_s_at" 14518 6856 13229 8713 8801
"211177_s_at" 1709 162 1732 21224 21145
"211178_s_at" 21528 7899 11939 8627 9550
"211179_at" 5199 11254 2392 12926 2766
"211180_x_at" 1422 497 436 21157 20786
"211181_x_at" 9490 10762 9307 13966 9949
"211182_x_at" 11671 8717 554 1408 18252
"211184_s_at" 14928 5701 11330 8146 13100
"211185_s_at" 19779 13692 6228 14728 6177
"211186_s_at" 8565 6845 10765 5940 10680
"211187_at" 8165 5932 8944 1065 3059
"211188_at" 13790 7556 9011 6022 12038
"211189_x_at" 9923 7503 4492 4918 12243
"211190_x_at" 3442 3684 12484 9431 12600
"211191_at" 7964 2389 8350 8465 11101
"211192_s_at" 9151 7114 11457 5164 9441
"211193_at" 6628 4722 4083 11911 11973
"211194_s_at" 10399 10056 13109 8894 11194
"211195_s_at" 9220 5591 8728 6850 9732
"211196_at" 9787 10354 20312 5930 2625
"211197_s_at" 14571 11789 2206 18694 698
"211198_s_at" 5052 10769 10271 7215 14177
"211199_s_at" 4823 11706 13044 400 9306
"211200_s_at" 3617 14539 14914 17146 19443
"211201_at" 8723 7354 8590 6543 11828
"211202_s_at" 21372 15286 4079 1413 2665
"211203_s_at" 2893 10905 321 19471 10952
"211204_at" 11503 11921 3482 5348 12171
"211205_x_at" 6859 12020 2609 21067 20382
"211207_s_at" 12878 7252 9678 5368 11530
"211208_s_at" 21575 13555 1825 21643 16458
"211209_x_at" 14846 6623 9824 6649 10525
"211210_x_at" 20670 8218 10261 6975 10359
"211211_x_at" 14783 8677 10975 6839 9080
"211212_s_at" 17449 19544 4385 17411 17728
"211213_at" 5491 1216 3298 20446 21239
"211214_s_at" 10888 6635 8261 7082 11190
"211215_x_at" 13780 4263 21210 5712 13251
"211217_s_at" 10079 5724 12040 7607 10305
"211218_at" 4940 11106 20432 388 14194
"211219_s_at" 6202 2007 14090 3313 7283
"211220_s_at" 10284 5450 7510 18984 21818
"211221_at" 11870 10642 4880 1240 21587
"211222_s_at" 14646 12006 2300 18760 16053
"211223_at" 14305 7659 7811 6359 10011
"211224_s_at" 13998 6692 12210 5734 9883
"211225_at" 11290 4686 10455 9807 1403
"211226_at" 12678 7144 15857 3794 320
"211227_s_at" 12448 1738 1266 5108 14950
"211228_s_at" 21818 20963 6958 11280 5858
"211230_s_at" 20397 4871 13197 11887 13297
"211231_x_at" 18794 8594 9686 7692 11098
"211232_x_at" 10910 7287 12659 6884 13144
"211233_x_at" 14888 16068 1915 22057 21206
"211234_x_at" 7771 8224 1939 7099 21250
"211235_s_at" 13684 11886 17972 235 2545
"211237_s_at" 8850 11826 2695 14009 2567
"211238_at" 14457 11480 12660 10297 9737
"211239_s_at" 13139 11050 13339 5088 13508
"211240_x_at" 6686 17143 18557 13855 16707
"211241_at" 5421 21703 2142 4160 21867
"211242_x_at" 14925 4197 8443 8845 9027
"211245_x_at" 11049 7698 11547 10359 11406
"211248_s_at" 11611 11408 9104 5690 9928
"211249_at" 11159 6463 3327 10702 6083
"211250_s_at" 15875 7707 1484 2452 1320
"211251_x_at" 20582 17893 2827 14239 15314
"211252_x_at" 22251 11974 1734 1253 20716
"211253_x_at" 13459 16459 10731 3493 9884
"211254_x_at" 21935 7097 13651 1639 9266
"211255_x_at" 713 18411 19764 21748 3633
"211256_x_at" 21641 19402 2527 12271 20792
"211257_x_at" 17551 20263 14156 19930 6551
"211258_s_at" 15273 9915 12480 20226 4569
"211259_s_at" 5558 4863 14266 737 8268
"211260_at" 19849 6454 21929 7813 22283
"211261_at" 17659 203 1163 19688 2158
"211262_at" 8224 11444 17784 11161 21802
"211263_s_at" 9708 7678 2205 11190 14460
"211264_at" 5454 4910 8913 6605 11683
"211265_at" 9036 4973 13634 9587 11074
"211266_s_at" 17204 14490 11156 22279 10994
"211267_at" 4765 9820 4495 16929 13568
"211269_s_at" 5304 5712 12700 6837 10981
"211270_x_at" 17884 15875 16058 14235 15725
"211271_x_at" 19534 13843 7199 12355 17840
"211272_s_at" 11557 11740 2052 4246 9314
"211273_s_at" 13512 7220 10521 12146 10362
"211274_at" 12235 4834 8797 13059 10228
"211275_s_at" 3316 14084 15922 12766 16617
"211276_at" 10498 11634 7359 10550 7703
"211277_x_at" 20881 21197 5812 15115 8254
"211279_at" 13559 11667 16041 9341 9738
"211280_s_at" 5470 11433 5492 20373 21619
"211282_x_at" 5254 20970 6422 12120 471
"211284_s_at" 1503 13419 18536 11257 4453
"211285_s_at" 16818 17798 18154 18211 18903
"211286_x_at" 6974 8262 8351 9016 10273
"211287_x_at" 12730 9415 10313 14010 9792
"211289_x_at" 858 13289 5954 1121 7681
"211295_x_at" 15501 951 2426 20322 2012
"211296_x_at" 1251 2640 9819 3582 6536
"211297_s_at" 16019 12487 1548 1905 1213
"211298_s_at" 12925 11209 17825 14304 11808
"211299_s_at" 2367 15766 21424 20658 20754
"211300_s_at" 8118 9110 18171 10200 6874
"211301_at" 13305 8174 13159 5660 13547
"211302_s_at" 19341 814 19413 502 15255
"211303_x_at" 7990 4922 9120 7966 13339
"211304_x_at" 16932 10559 602 2650 1611
"211305_x_at" 6855 10397 2993 6470 1173
"211306_s_at" 10007 7422 8298 9507 14487
"211307_s_at" 12176 9359 9878 6781 12952
"211310_at" 14289 8281 13408 10569 13529
"211312_s_at" 8585 11319 12532 6086 11565
"211313_s_at" 14547 14208 4706 12295 2061
"211314_at" 8252 3231 8183 10094 10371
"211315_s_at" 6921 11036 8199 10413 9122
"211316_x_at" 21686 19464 4636 4632 8256
"211317_s_at" 899 17673 7527 21595 19261
"211318_s_at" 17970 17284 14881 14860 16567
"211319_at" 5172 10155 8860 9806 9667
"211320_s_at" 9446 2299 2568 137 15066
"211322_s_at" 5890 9141 11513 10480 11134
"211323_s_at" 2541 20987 10554 13368 14569
"211324_s_at" 13141 11332 11440 9963 8607
"211325_x_at" 994 1544 21345 14924 4855
"211326_x_at" 15164 10684 5412 7777 13250
"211327_x_at" 19680 8671 1133 7405 21423
"211328_x_at" 2495 8867 5231 10839 19427
"211329_x_at" 6200 9240 928 7064 1340
"211330_s_at" 12794 11176 3471 948 19759
"211331_x_at" 5380 6626 11336 7326 12074
"211332_x_at" 18478 5719 281 3354 20774
"211333_s_at" 15183 11949 13640 10861 11959
"211334_at" 6117 3718 13181 9454 11135
"211336_x_at" 770 5611 11203 10444 13434
"211337_s_at" 21143 19094 18082 19372 18001
"211338_at" 8411 8464 16920 12478 14789
"211339_s_at" 11216 7529 7628 4695 8669
"211340_s_at" 12430 18763 13632 14730 13779
"211341_at" 5077 4767 8268 5750 14431
"211342_x_at" 17640 13219 5910 19580 4776
"211343_s_at" 7501 15221 10318 18703 2761
"211345_x_at" 4636 12223 6230 11177 6949
"211347_at" 7131 8100 5645 8840 13271
"211348_s_at" 4888 16163 6495 12196 19650
"211349_at" 12540 3638 9938 2506 19402
"211350_s_at" 7435 5825 6697 10351 12493
"211351_at" 10442 4664 10104 9378 11809
"211352_s_at" 15500 1323 2715 13569 2710
"211353_at" 8430 3608 10240 9056 11580
"211354_s_at" 12719 6940 12143 9601 7548
"211355_x_at" 7484 8614 14236 9180 7073
"211356_x_at" 9959 6801 22057 1232 476
"211357_s_at" 8815 4645 13562 9718 14781
"211358_s_at" 17988 19135 17508 18602 3944
"211359_s_at" 9114 10840 13315 6308 10036
"211360_s_at" 15071 5191 10989 1515 13369
"211361_s_at" 14426 10412 8206 9071 9318
"211362_s_at" 10848 10819 1101 6862 10978
"211363_s_at" 9522 12723 807 17629 524
"211364_at" 18560 7425 21338 13713 2273
"211365_s_at" 8668 5544 7629 6424 10329
"211366_x_at" 19054 20368 22075 21217 5541
"211367_s_at" 18123 8774 4676 5504 9703
"211368_s_at" 2846 9898 12055 7336 10326
"211369_at" 4881 9471 8589 7446 10247
"211370_s_at" 21598 1542 824 19377 1022
"211371_at" 6833 8046 10889 9999 10485
"211372_s_at" 1972 20254 8738 1107 9043
"211373_s_at" 12623 2768 19821 19815 19482
"211374_x_at" 19570 551 2766 3837 20755
"211375_s_at" 18827 12313 15989 16132 6002
"211376_s_at" 17200 15895 6649 3854 4646
"211377_x_at" 8312 5776 9832 9188 14055
"211378_x_at" 17516 2215 9638 6768 10670
"211379_x_at" 13906 14006 16174 20250 7060
"211380_s_at" 13242 9496 10244 5172 11229
"211381_x_at" 11578 7457 10955 9068 13367
"211382_s_at" 5344 13484 5129 2235 2367
"211383_s_at" 16745 14289 6450 16172 17017
"211384_s_at" 10206 10266 8440 6020 9602
"211385_x_at" 18508 107 4926 3707 19840
"211386_at" 904 16296 17292 18720 20069
"211387_x_at" 21537 22068 5718 20568 21608
"211388_s_at" 6970 10538 2943 15340 19778
"211389_x_at" 13553 10887 12246 7426 13488
"211390_at" 7985 3878 11184 6806 13671
"211391_s_at" 21918 3375 2868 17567 3432
"211392_s_at" 21194 4934 14695 21633 21172
"211393_at" 4225 10849 12536 14008 8950
"211395_x_at" 16190 1088 3516 6312 7848
"211396_at" 11926 5052 11085 1977 10191
"211397_x_at" 11439 7490 8839 5252 13631
"211398_at" 6177 8215 8151 5270 12860
"211399_at" 9284 9391 12430 2580 12193
"211400_at" 12374 7933 10196 5868 11466
"211401_s_at" 8735 10168 12431 8102 13861
"211402_x_at" 6329 9737 2252 8558 2111
"211403_x_at" 13428 9808 12503 5214 3134
"211404_s_at" 4183 15784 15525 15154 7619
"211405_x_at" 16055 6467 9065 396 2268
"211406_at" 4532 12982 16142 1273 19760
"211407_at" 14879 722 2565 20498 19788
"211410_x_at" 13201 9819 11036 7092 9829
"211411_at" 8401 5395 10687 5804 12875
"211412_at" 13214 10279 8389 10006 9147
"211413_s_at" 5205 10215 12952 8885 11154
"211414_at" 7132 10212 586 402 21717
"211416_x_at" 4142 8381 10416 1130 17326
"211417_x_at" 18107 8584 5519 10414 11119
"211419_s_at" 6495 4477 11058 10782 11504
"211421_s_at" 14788 9690 21584 5264 21611
"211422_at" 9976 5482 13407 12310 14594
"211423_s_at" 171 2358 578 1020 505
"211424_x_at" 13488 8788 9425 21985 16412
"211425_x_at" 7918 7210 8152 10801 9751
"211426_x_at" 21980 6363 14749 17285 22067
"211427_s_at" 5123 6230 8509 2185 9675
"211428_at" 9875 4628 8610 5202 7705
"211429_s_at" 19388 2536 4727 18354 17070
"211430_s_at" 6740 10295 20406 496 15433
"211431_s_at" 12405 10872 10816 13388 1016
"211432_s_at" 10785 13687 21334 17680 21467
"211433_x_at" 21552 2021 2621 849 625
"211434_s_at" 5383 20347 389 768 13734
"211435_at" 13757 11356 1075 11339 727
"211436_at" 14154 4045 11326 7952 12621
"211437_at" 11296 5592 11307 9447 9775
"211438_at" 14795 3586 9589 6643 11661
"211439_at" 18431 10970 22016 10448 13111
"211440_x_at" 16984 11231 11239 6299 9032
"211441_x_at" 6455 4648 4875 7342 13043
"211442_x_at" 8501 6189 7996 5196 12903
"211444_at" 21183 20598 20192 21631 22250
"211445_x_at" 19772 13376 13732 3236 3543
"211446_at" 6684 6035 11791 8862 12667
"211447_s_at" 15217 9860 1230 15767 13276
"211448_s_at" 8363 5518 10031 8304 12723
"211449_at" 5864 4851 7682 9443 10173
"211450_s_at" 19901 22008 19665 21806 21882
"211451_s_at" 8188 5412 13311 2091 4406
"211452_x_at" 19594 14785 15946 17094 5733
"211453_s_at" 8727 3774 21490 10322 15488
"211454_x_at" 17515 17463 19648 11812 15167
"211455_at" 7348 6721 11235 4901 8961
"211456_x_at" 10 13433 123 123 93
"211457_at" 11383 5231 11363 9870 5373
"211458_s_at" 494 14937 1382 4816 917
"211459_at" 6595 6205 5086 11371 14520
"211460_at" 16524 8416 13480 6894 12553
"211461_at" 8760 4544 8751 6223 11314
"211462_s_at" 7773 4225 576 8646 14195
"211463_at" 14574 8445 10990 5183 176
"211464_x_at" 15502 20230 6251 22164 15999
"211465_x_at" 18249 2525 7420 21967 627
"211466_at" 5571 9424 16845 19757 5797
"211467_s_at" 10705 22022 1679 17293 1651
"211468_s_at" 4799 5236 2688 14133 17913
"211469_s_at" 5990 2518 20913 4975 12053
"211470_s_at" 8070 9459 3568 8686 10103
"211471_s_at" 17306 8238 5664 17820 631
"211472_at" 13645 1821 9435 10065 12082
"211473_s_at" 9954 6378 9270 14048 10140
"211474_s_at" 4691 16417 6780 14574 17630
"211475_s_at" 16103 2260 7315 4363 5806
"211476_at" 5298 1338 9298 9091 13179
"211478_s_at" 13211 19985 7617 22126 10743
"211479_s_at" 11276 10182 11878 9520 13812
"211480_s_at" 12969 9833 7765 9584 14706
"211481_at" 10240 8070 13385 2297 9835
"211483_x_at" 1646 7980 12859 627 21537
"211484_s_at" 5486 406 946 2675 1957
"211485_s_at" 10424 4258 8776 7782 13336
"211486_s_at" 8045 6591 9519 6517 10347
"211487_x_at" 3946 2627 7100 4333 7961
"211488_s_at" 15174 3897 926 3332 10024
"211489_at" 7612 11424 10926 7665 14765
"211490_at" 13396 7372 7662 9303 11873
"211491_at" 14942 10010 13538 5710 9995
"211492_s_at" 14776 8282 12562 5416 11778
"211493_x_at" 15605 6084 17524 12114 4119
"211494_s_at" 6854 10960 8228 6389 12458
"211495_x_at" 11277 10919 22026 2713 20926
"211496_s_at" 8975 5003 274 6832 13267
"211497_x_at" 17236 7635 12967 7722 12403
"211498_s_at" 10961 8637 8448 8665 11346
"211499_s_at" 10300 7321 19795 22132 20342
"211500_at" 11710 7954 10711 7751 14187
"211501_s_at" 21652 21139 15932 17018 17574
"211502_s_at" 16793 15121 9978 18497 10069
"211503_s_at" 16294 16970 5377 17303 17785
"211504_x_at" 21646 1790 5792 14002 4274
"211505_s_at" 4511 3521 14335 12409 5546
"211506_s_at" 31 1051 991 49 226
"211507_s_at" 12223 7472 9208 8131 10910
"211508_s_at" 6747 4453 12943 6848 11660
"211509_s_at" 16628 3334 14852 13054 5418
"211510_s_at" 8899 9293 12299 8096 12699
"211512_s_at" 2477 513 21587 2119 1894
"211513_s_at" 14306 5647 21128 11312 4470
"211514_at" 9345 10962 18828 2988 21644
"211515_s_at" 798 7300 18442 14806 21243
"211516_at" 6773 5089 3789 15587 1510
"211517_s_at" 11105 4930 9463 6051 10019
"211518_s_at" 9343 6198 19876 1203 21414
"211519_s_at" 19129 20821 6733 15742 2628
"211520_s_at" 13089 8342 8031 6979 13933
"211521_s_at" 19569 7526 14644 7550 6760
"211522_s_at" 5131 6789 7641 5595 12953
"211523_at" 10433 1217 5652 10310 13438
"211524_at" 15049 263 9139 18938 15890
"211525_s_at" 10461 6238 13623 5583 9333
"211526_s_at" 8248 5062 4332 6890 4102
"211527_x_at" 17144 14275 201 924 48
"211528_x_at" 3671 13998 17634 3623 15685
"211529_x_at" 1992 1381 14613 1998 1956
"211530_x_at" 3541 14385 16193 2788 20072
"211531_x_at" 136 7329 364 20424 10964
"211532_x_at" 8822 9581 11217 5676 9872
"211533_at" 4904 11062 12000 9070 11899
"211534_x_at" 5926 7583 9241 1308 9383
"211535_s_at" 5633 18246 21436 21159 7785
"211536_x_at" 18570 19282 5628 13840 17985
"211537_x_at" 21205 12695 2630 13512 18751
"211538_s_at" 10313 22202 14030 4188 21059
"211540_s_at" 6660 10626 1662 15134 13104
"211541_s_at" 11972 886 19586 14100 9821
"211542_x_at" 16383 12821 9782 6551 10398
"211543_s_at" 19170 21573 20146 1855 16479
"211544_s_at" 2659 262 21604 6229 16096
"211545_at" 13045 4868 3251 7364 12806
"211546_x_at" 11888 8035 19605 18113 18234
"211547_s_at" 7313 21556 15560 2606 19604
"211548_s_at" 4960 13290 500 18139 10778
"211549_s_at" 5099 506 11960 17275 14523
"211550_at" 6123 3715 8816 7381 10288
"211551_at" 18674 817 8854 3247 1146
"211552_s_at" 7373 13903 20844 21841 4878
"211553_x_at" 15205 10361 13473 6179 14885
"211554_s_at" 591 3923 12158 9467 13996
"211555_s_at" 11897 11405 5273 14539 11226
"211556_at" 9962 4734 10773 9413 12130
"211557_x_at" 12211 5100 11528 9736 9243
"211558_s_at" 3408 18373 13917 3786 15532
"211559_s_at" 4520 172 99 93 199
"211560_s_at" 10242 7823 8015 5873 11759
"211561_x_at" 16810 16854 14366 4135 22046
"211562_s_at" 13576 5186 17273 10173 2264
"211563_s_at" 21228 20935 18041 17645 18361
"211564_s_at" 13754 2662 11944 17806 11843
"211565_at" 13756 5819 567 14718 21846
"211566_x_at" 18109 21695 5598 15697 6566
"211567_at" 10629 10556 4087 9965 10935
"211568_at" 12703 11287 7692 9733 9245
"211569_s_at" 3020 21043 16995 19330 20329
"211570_s_at" 5406 6267 1174 2945 4752
"211571_s_at" 7314 2083 8128 11029 9834
"211572_s_at" 21358 17313 22134 20342 17967
"211573_x_at" 9634 1422 19837 4834 10239
"211574_s_at" 2338 2188 2777 3966 15794
"211575_s_at" 21990 14090 14804 18070 8245
"211576_s_at" 20466 18118 20195 14814 18960
"211577_s_at" 14693 9696 7616 6392 8902
"211578_s_at" 21255 21989 5716 19762 7757
"211579_at" 14764 9642 6022 9740 11771
"211580_s_at" 5088 5109 581 4383 754
"211581_x_at" 17764 4039 10815 7557 8802
"211582_x_at" 20650 9452 8341 6671 9136
"211583_x_at" 10016 8490 5643 7012 13739
"211584_s_at" 22233 21856 16559 13844 19166
"211585_at" 10571 8380 12932 8651 11312
"211586_s_at" 8071 9042 3084 1582 12501
"211587_x_at" 14019 6555 11692 8580 10246
"211588_s_at" 9091 11240 8213 5322 11331
"211589_at" 14157 5693 10968 9845 13252
"211590_x_at" 20471 11452 4900 20089 8106
"211591_s_at" 4946 8401 12341 10056 11286
"211592_s_at" 5615 9543 6305 9874 12873
"211593_s_at" 21679 3164 4604 14019 18725
"211594_s_at" 18299 20949 15210 15880 6778
"211595_s_at" 795 18289 6658 15001 19056
"211596_s_at" 11995 8296 15183 9320 2483
"211597_s_at" 11847 5044 8676 5952 12984
"211598_x_at" 9270 14685 21729 1833 8031
"211599_x_at" 21363 21404 5506 13031 20515
"211600_at" 19241 1180 20320 12890 20637
"211601_at" 5035 5699 11503 7485 8822
"211602_s_at" 6597 8690 356 20908 7393
"211603_s_at" 10080 18375 4595 4885 658
"211604_x_at" 10741 3017 11303 7668 9680
"211605_s_at" 13521 8586 19676 10262 3957
