"inst_1475" "inst_1895" "inst_1975" "inst_4074" "inst_4155"
"212960_at" 1712 11115 953 22052 16889
"212961_x_at" 18294 20019 21868 18557 15656
"212962_at" 13391 12328 9891 14044 11376
"212963_at" 7860 17568 49 2623 4653
"212964_at" 20301 121 16887 20336 20376
"212965_at" 16334 9090 8922 7390 1449
"212966_at" 21232 12041 21793 19906 22049
"212967_x_at" 5279 20562 1505 11582 13937
"212968_at" 3810 17967 4243 12277 3767
"212969_x_at" 18301 6308 20950 22146 20983
"212970_at" 17827 5316 20721 17147 5862
"212971_at" 1534 2732 2522 11802 1345
"212972_x_at" 21868 4067 9611 1105 22256
"212973_at" 8450 21299 1169 18408 15500
"212974_at" 6638 2767 19156 22072 13204
"212975_at" 13119 1216 21873 21436 1357
"212976_at" 12153 9451 9730 9747 5626
"212977_at" 18517 2144 5516 10866 19891
"212978_at" 4864 19991 3260 19293 14499
"212979_s_at" 19225 592 10321 14572 5213
"212980_at" 8529 13636 21935 22075 15954
"212981_s_at" 5570 16553 4721 15689 5049
"212982_at" 6880 4468 1839 19688 16479
"212983_at" 8074 5501 386 18058 14898
"212984_at" 20029 17643 18798 20579 7115
"212985_at" 7906 16594 11381 16414 14889
"212986_s_at" 1448 2421 20695 16680 2415
"212987_at" 6843 18856 4446 21654 16713
"212988_x_at" 7541 5804 16752 2483 9640
"212989_at" 19627 18711 10730 19638 7853
"212990_at" 9344 20334 18648 12984 5131
"212991_at" 8209 4635 19311 17075 5748
"212992_at" 5666 3022 15260 11341 7792
"212993_at" 18843 22082 19566 11371 20393
"212994_at" 8721 743 20006 9401 20936
"212995_x_at" 6161 2627 18529 11369 13383
"212996_s_at" 1540 22164 18825 18499 18813
"212997_s_at" 2280 20682 724 12554 4461
"212998_x_at" 1387 11363 8114 5683 3663
"212999_x_at" 10945 11649 8902 5384 16274
"213000_at" 6123 2209 16741 20469 3901
"213001_at" 15260 726 18121 540 21250
"213002_at" 8644 19944 17052 19598 20574
"213003_s_at" 19199 9658 6697 9598 2484
"213004_at" 13175 10311 6477 8529 7371
"213005_s_at" 9650 1882 18255 15421 6459
"213006_at" 11892 12031 11181 1341 11142
"213007_at" 6268 5754 1962 20993 2063
"213008_at" 18612 20630 21735 14341 7461
"213009_s_at" 5574 4319 18455 18829 7222
"213010_at" 17160 9397 15259 3078 12097
"213011_s_at" 7101 5703 3769 16020 20141
"213012_at" 6251 18984 7672 10163 19019
"213013_at" 494 14013 3959 5937 13920
"213014_at" 13397 9102 5424 45 4505
"213015_at" 2030 5790 22026 17515 7701
"213016_at" 8052 5062 2644 18257 15806
"213017_at" 7198 18230 1134 18466 5498
"213018_at" 3760 20324 1713 16548 19697
"213019_at" 20754 18063 2871 18756 15532
"213020_at" 19707 5333 16030 17406 15213
"213021_at" 2162 16043 20449 16882 6002
"213022_s_at" 21815 14138 19462 16130 15597
"213023_at" 10236 14134 5957 907 16975
"213024_at" 5461 3928 16893 18999 6881
"213025_at" 9788 20478 1954 15619 17348
"213026_at" 1249 16333 2298 13109 3284
"213027_at" 20731 4891 20013 18043 14080
"213028_at" 20943 4049 2822 17616 21804
"213029_at" 3310 2957 5570 18828 13984
"213030_s_at" 10969 4609 6752 8090 3701
"213031_s_at" 2654 2008 20902 14580 3360
"213032_at" 21707 19846 7986 20211 13639
"213033_s_at" 8598 9641 8290 9941 300
"213034_at" 18065 21579 19512 17571 2498
"213035_at" 731 20024 18753 15896 5051
"213036_x_at" 7891 11038 3574 14892 21520
"213037_x_at" 2521 6059 3622 12935 14227
"213038_at" 805 4288 17944 15602 3366
"213039_at" 2301 17672 17094 19526 4967
"213040_s_at" 8326 14365 8444 14946 21041
"213041_s_at" 19329 19859 2128 17519 18019
"213042_s_at" 11001 13506 10992 2964 18323
"213043_s_at" 1689 21201 16144 20439 22102
"213044_at" 4681 4796 1138 15356 4358
"213045_at" 6982 16767 18738 1896 21464
"213046_at" 1171 19694 16057 20039 18898
"213047_x_at" 19263 20628 18646 14192 13402
"213048_s_at" 17893 1355 878 1520 13806
"213049_at" 4394 6259 20075 18302 14299
"213050_at" 5780 3025 11198 10382 18479
"213051_at" 20701 17154 4527 8710 19049
"213052_at" 17972 17927 20566 14037 21564
"213053_at" 21881 4245 20643 12225 6933
"213054_at" 20721 13943 7169 7597 21126
"213055_at" 18082 20495 22208 2019 16656
"213056_at" 9406 9625 1044 1260 16203
"213057_at" 20690 17027 9838 10482 17510
"213058_at" 19175 20378 2285 21831 6370
"213059_at" 15889 12436 12423 2520 13002
"213060_s_at" 3694 2152 11848 16727 829
"213061_s_at" 7975 938 18238 14035 7686
"213062_at" 7723 5788 17560 12940 18972
"213063_at" 19387 21760 3572 10604 16886
"213064_at" 8443 20403 1020 19282 6864
"213065_at" 7655 5678 20522 16709 20630
"213066_at" 19690 16672 12209 13341 1003
"213067_at" 21055 3832 14057 20377 19137
"213068_at" 14358 10563 11892 3986 10314
"213069_at" 21016 22072 5563 16980 3735
"213070_at" 8723 3912 18230 15091 18889
"213071_at" 13002 7241 13903 7141 9078
"213072_at" 244 21270 10449 9495 18273
"213073_at" 6249 5787 18601 12832 4346
"213074_at" 6071 1094 4457 16288 7496
"213075_at" 6581 96 5683 21813 3533
"213076_at" 498 1292 17574 12694 7121
"213077_at" 5981 4046 650 19278 17671
"213078_x_at" 5595 20534 21824 20576 14532
"213079_at" 7316 4264 15724 14561 19321
"213080_x_at" 18673 5458 18018 1941 9614
"213081_at" 20286 14749 1616 11143 22125
"213082_s_at" 951 18249 10157 7893 15504
"213083_at" 1993 21249 14724 13949 21336
"213084_x_at" 12570 3859 4536 4009 9524
"213085_s_at" 1667 19996 16538 11813 17198
"213086_s_at" 17959 19352 3639 9808 7381
"213087_s_at" 20862 329 19441 12175 15326
"213088_s_at" 18040 4189 2850 8269 14516
"213089_at" 7770 394 2772 10420 17818
"213090_s_at" 18281 5929 21731 21275 15791
"213091_at" 14912 12542 5964 4135 779
"213092_x_at" 9737 4181 2198 14739 5874
"213093_at" 18496 18513 18492 17257 6374
"213094_at" 3559 20420 7277 21927 18658
"213095_x_at" 14895 10868 4067 4219 11438
"213096_at" 11771 5259 15652 10277 22086
"213097_s_at" 5627 19902 16266 10956 7697
"213098_at" 1742 4830 16377 11038 19908
"213099_at" 9417 2462 21990 19317 18368
"213100_at" 13544 14312 11662 5624 11501
"213101_s_at" 7211 17073 1456 9672 14314
"213102_at" 9377 5584 723 12985 17382
"213103_at" 1108 2020 6508 22125 4975
"213104_at" 18204 21421 19123 19420 14852
"213105_s_at" 17722 3813 17513 14332 20331
"213106_at" 14330 8037 6056 18497 21426
"213107_at" 12239 2181 12234 18208 3075
"213108_at" 12615 439 9803 5674 1489
"213109_at" 16178 4044 7471 19611 4565
"213110_s_at" 1539 17795 11861 18541 19420
"213111_at" 9333 20248 3554 19162 18715
"213112_s_at" 828 14580 7508 10492 2886
"213113_s_at" 11574 2339 15676 9300 14113
"213114_at" 21422 294 17546 10410 20916
"213115_at" 19484 21449 17624 15581 3624
"213116_at" 5986 2349 22054 2218 15081
"213117_at" 19859 2540 9814 13501 6446
"213118_at" 19409 3452 2413 13225 7240
"213119_at" 8510 664 18536 21219 18910
"213120_at" 5304 14264 6501 2264 2940
"213121_at" 10726 6899 9705 4014 12737
"213122_at" 5878 17965 9886 18156 7469
"213123_at" 5826 20029 16341 21425 20146
"213124_at" 1923 17720 16435 11204 2478
"213125_at" 16506 9558 11881 2485 2068
"213126_at" 18732 15685 18062 16121 725
"213127_s_at" 2029 1367 20191 16108 15193
"213128_s_at" 4816 1349 18297 16795 2715
"213129_s_at" 8107 5233 4164 11402 15239
"213130_at" 235 4551 24 21931 21032
"213131_at" 4756 7946 10000 1600 6439
"213132_s_at" 5744 2321 2465 12855 14517
"213133_s_at" 6858 2750 16178 16747 6249
"213134_x_at" 19923 16253 19377 12803 2879
"213135_at" 6757 16356 10920 18489 6551
"213136_at" 3202 6614 17982 10207 3582
"213137_s_at" 18740 21930 331 9602 4426
"213138_at" 589 2664 20292 11538 1019
"213139_at" 4822 21441 14142 21379 1682
"213140_s_at" 19683 3744 1567 21541 17151
"213141_at" 9205 3417 1258 2018 22058
"213142_x_at" 21689 2009 17616 17897 18111
"213143_at" 17607 8034 13260 1669 119
"213144_at" 4778 21414 3689 19128 6811
"213145_at" 4261 17872 2471 20800 20408
"213146_at" 311 15395 6104 8005 18360
"213147_at" 14874 16017 11777 20550 10510
"213148_at" 15337 10960 11158 4277 11880
"213149_at" 18459 21199 2066 18781 17770
"213150_at" 19196 18434 12466 17165 20268
"213151_s_at" 5688 17181 16740 11607 14351
"213152_s_at" 18310 2025 18967 19472 16534
"213153_at" 911 1735 20630 22029 19187
"213154_s_at" 21453 4182 1204 21493 19786
"213155_at" 20554 1199 5925 11893 1098
"213156_at" 14540 15390 8101 13936 8009
"213157_s_at" 15258 19891 11054 2050 21421
"213158_at" 11277 8504 5824 21797 10678
"213159_at" 21546 9246 16076 21583 2417
"213160_at" 16459 14708 2181 5826 10187
"213161_at" 8399 21022 19456 21706 2750
"213162_at" 17063 9005 7051 9845 602
"213164_at" 21581 18407 2107 21563 19027
"213165_at" 4127 3024 3250 18205 15011
"213166_x_at" 7710 19448 17531 8705 5677
"213167_s_at" 16033 10382 14973 8573 21798
"213168_at" 6001 20348 916 11817 7053
"213169_at" 7279 18428 15531 16920 16302
"213170_at" 16963 8395 14121 7364 8446
"213171_s_at" 16976 12168 11826 6430 6678
"213172_at" 729 10084 14791 1420 16959
"213173_at" 21771 8461 6507 21729 21617
"213174_at" 18652 10345 9570 8234 2927
"213175_s_at" 7609 19989 3658 7514 17055
"213176_s_at" 13755 9941 8381 4688 1672
"213177_at" 11464 8929 12477 9534 9382
"213178_s_at" 4648 21853 2914 22236 15337
"213179_at" 4506 21026 4268 19715 15168
"213180_s_at" 2087 16729 19796 21821 13663
"213181_s_at" 19471 9550 9242 619 2637
"213182_x_at" 14130 14337 5510 713 8086
"213183_s_at" 16376 1442 10582 18053 7972
"213184_at" 8066 20966 15715 19489 18132
"213185_at" 1812 1559 16663 17011 4748
"213186_at" 18376 16402 15233 21158 20342
"213187_x_at" 4463 4221 3886 13905 4243
"213188_s_at" 5776 20825 1625 8342 3611
"213189_at" 1672 16427 1149 13880 3201
"213190_at" 20869 10059 18906 15513 16506
"213191_at" 142 1221 15043 15016 20571
"213192_at" 2733 17468 5237 14305 22235
"213193_x_at" 20084 5399 615 15376 22210
"213194_at" 18419 4346 13551 16447 13294
"213195_at" 3095 13380 11099 11845 2119
"213196_at" 19128 3224 18416 2224 20126
"213197_at" 928 7621 9744 2421 8038
"213198_at" 2491 20176 16140 11646 4713
"213199_at" 20443 5216 18054 21043 1899
"213200_at" 15142 14833 13782 17355 12981
"213201_s_at" 6322 20871 12762 20802 16460
"213202_at" 20330 12935 831 9718 21645
"213203_at" 8764 21997 1923 9648 6030
"213204_at" 20883 13950 7662 7509 20645
"213205_s_at" 7718 12180 6714 10992 22213
"213206_at" 20200 1397 5360 13567 20087
"213207_s_at" 858 16902 11011 1672 6203
"213208_at" 1523 10534 15892 22013 5924
"213209_at" 1242 491 21751 18934 17556
"213210_at" 15760 11511 10339 7787 1608
"213211_s_at" 21706 7053 1209 8208 16566
"213212_x_at" 7173 266 2571 20664 16434
"213213_at" 6431 16105 4461 21363 16430
"213214_x_at" 6555 4670 2403 2172 9717
"213215_at" 21039 4211 3899 15214 21045
"213216_at" 941 629 10506 14765 17064
"213217_at" 15726 12571 4638 6397 11225
"213218_at" 980 17251 20931 11257 15270
"213219_at" 10195 15366 14825 1188 10231
"213220_at" 21009 5992 930 7796 15447
"213221_s_at" 18280 1733 15646 21602 21525
"213222_at" 4195 2842 5542 9526 15121
"213223_at" 3279 22176 21621 17339 3058
"213224_s_at" 18272 21648 2566 20789 2828
"213225_at" 7558 17111 127 21348 15150
"213226_at" 19127 19033 481 15996 16299
"213227_at" 3146 16975 19224 20246 7258
"213228_at" 21298 19196 11686 7730 19385
"213229_at" 20448 20470 2510 20820 19823
"213230_at" 17626 2102 6632 21855 21044
"213231_at" 10584 11096 12204 9081 18172
"213232_at" 12089 14614 14686 3642 89
"213233_s_at" 9655 16265 21324 17724 15323
"213234_at" 19123 22182 21201 15640 15629
"213235_at" 18387 17047 18108 8358 16381
"213236_at" 1714 19294 21240 8858 7691
"213237_at" 20660 4541 2027 18365 5484
"213238_at" 4919 8609 13383 18932 1315
"213239_at" 1740 17931 15912 14032 16371
"213240_s_at" 17115 13922 7925 2123 9193
"213241_at" 13751 8705 11626 730 22168
"213242_x_at" 3704 3713 18196 14241 21579
"213243_at" 2530 19166 19013 12398 4839
"213244_at" 4884 21326 18452 15732 20766
"213245_at" 19852 3392 5436 11090 20827
"213246_at" 6990 5375 18438 20808 14126
"213247_at" 16320 14121 6960 18504 20397
"213248_at" 22275 6431 6309 11283 17460
"213249_at" 467 17759 11757 12118 16004
"213250_at" 16215 10431 9402 8923 9009
"213251_at" 2768 4355 18472 15623 7818
"213252_at" 13102 16824 4253 95 13131
"213253_at" 8901 4823 18363 18325 15659
"213254_at" 8967 20033 544 662 20444
"213256_at" 1268 12855 2866 12924 2554
"213257_at" 13120 6116 11522 21591 6620
"213258_at" 6936 20976 4939 20608 19523
"213259_s_at" 14610 14509 9643 26 635
"213260_at" 1423 5220 9869 22100 17442
"213261_at" 14917 2557 15960 12797 21429
"213262_at" 19339 4316 1949 21089 16268
"213263_s_at" 21673 585 20764 19970 16731
"213264_at" 7694 20888 274 20627 19048
"213265_at" 14107 9489 10212 7400 14114
"213266_at" 20402 17867 22242 17313 20494
"213267_at" 17516 13070 9227 17296 16685
"213268_at" 20021 11544 4798 434 20788
"213269_at" 21724 17929 10669 12720 20505
"213270_at" 19724 2419 19993 22080 20175
"213271_s_at" 446 573 577 12951 17736
"213272_s_at" 4319 20594 19036 9418 7346
"213273_at" 10861 15236 15019 12887 12587
"213274_s_at" 8276 17185 2437 11685 20610
"213275_x_at" 7976 4967 17683 14434 14657
"213276_at" 17320 13435 8387 6085 8060
"213277_at" 12233 10650 7248 3691 15364
"213278_at" 19719 4947 621 20735 17938
"213279_at" 18957 20940 2224 14237 20620
"213280_at" 3071 6079 10005 12575 5479
"213281_at" 2285 21758 19247 9110 275
"213282_at" 4217 16662 16542 16741 17682
"213283_s_at" 9060 18423 19191 14381 2480
"213284_at" 11660 7578 14068 1109 8932
"213285_at" 7144 19835 7106 17826 16029
"213286_at" 7079 912 1814 18861 4290
"213287_s_at" 9053 5870 19169 13321 7347
"213288_at" 21189 20790 18087 18713 13247
"213289_at" 5802 20767 2502 14547 19800
"213290_at" 11342 17895 13064 18506 545
"213291_s_at" 7954 5921 16691 20878 14927
"213292_s_at" 19173 4918 16263 17368 2731
"213293_s_at" 13485 10327 641 1814 20097
"213294_at" 7301 19141 18811 20109 18489
"213295_at" 12906 6281 19981 15432 1123
"213296_at" 4925 21713 21778 8081 21659
"213297_at" 8619 5602 3013 11988 6366
"213298_at" 987 566 22173 18675 4581
"213299_at" 1857 14875 11101 1547 13610
"213300_at" 3618 20645 21787 16182 17679
"213301_x_at" 8872 2817 1974 9214 6436
"213302_at" 4161 21113 4385 17237 5092
"213303_x_at" 21251 10016 15574 1552 16084
"213304_at" 6839 16479 20893 20015 18827
"213305_s_at" 18338 20565 19206 13343 17016
"213306_at" 2582 109 8907 18586 14287
"213307_at" 20836 524 12263 11395 20941
"213308_at" 20092 19149 10934 17568 3217
"213309_at" 12937 5242 17691 16163 8653
"213310_at" 4665 5711 20107 18707 17792
"213311_s_at" 706 1771 945 13349 6420
"213312_at" 4789 18260 19134 19300 20543
"213313_at" 4234 3125 17828 12698 16954
"213314_at" 20409 5950 20552 21722 551
"213315_x_at" 5783 19474 3066 17840 16279
"213316_at" 14627 9568 7553 9097 12282
"213317_at" 17465 7374 12139 7618 10789
"213318_s_at" 4420 16622 19929 11346 16669
"213319_s_at" 13402 13490 14945 3851 12185
"213320_at" 7785 5162 21795 18515 6406
"213321_at" 107 5985 13800 10628 20101
"213322_at" 5030 18502 2881 15473 4493
"213323_s_at" 17941 4076 19529 14764 13951
"213324_at" 2927 14776 12065 22264 18002
"213325_at" 20684 17150 5336 20919 16448
"213326_at" 3100 19713 17304 22062 20978
"213327_s_at" 18988 5179 410 16939 13941
"213328_at" 5923 21974 21598 8333 2976
"213329_at" 5680 2792 3723 20621 6336
"213330_s_at" 20998 17037 21490 11900 18459
"213331_s_at" 6676 22107 18803 16068 17213
"213332_at" 6040 18747 16788 11360 14464
"213333_at" 19100 18232 3699 21974 20293
"213334_x_at" 5138 3958 3150 21199 4931
"213335_s_at" 17253 12603 12412 21817 10483
"213336_at" 135 7993 7589 20642 1839
"213337_s_at" 16491 11083 835 432 11256
"213338_at" 11679 3059 16515 11117 20303
"213339_at" 12191 9441 13447 10084 11354
"213340_s_at" 16997 18113 5447 17874 9406
"213341_at" 7320 19934 5884 20427 17574
"213342_at" 1644 16449 12247 17431 14318
"213343_s_at" 22244 397 11931 17893 3850
"213344_s_at" 20832 20532 18937 7722 16253
"213345_at" 16284 12640 11508 13 8863
"213346_at" 6519 3697 20632 16170 18677
"213347_x_at" 8488 3613 16541 4005 9514
"213348_at" 141 3944 14949 8194 21685
"213349_at" 5485 20199 15952 21528 19036
"213350_at" 20371 2051 18250 683 6320
"213351_s_at" 18924 3169 5332 14896 19125
"213352_at" 21595 2068 6687 7556 4879
"213353_at" 20427 4187 11647 21939 18238
"213354_s_at" 15017 11908 8456 3466 11362
"213355_at" 14608 1611 944 21151 10644
"213356_x_at" 8262 17357 1072 4066 9655
"213357_at" 20617 2330 18163 11871 14568
"213358_at" 1213 3673 7564 20133 18669
"213359_at" 2572 8627 2155 18191 5847
"213360_s_at" 2718 17655 18094 15514 17225
"213361_at" 4240 3348 20157 12804 5203
"213362_at" 16084 7698 14551 3295 11513
"213363_at" 1896 15752 17638 14478 17252
"213364_s_at" 19108 14324 15996 21524 18552
"213365_at" 5430 16164 1032 19101 16431
"213366_x_at" 7750 18059 18919 7896 14523
"213367_at" 21779 19062 2274 14590 21341
"213368_x_at" 21876 45 2757 14292 2938
"213369_at" 11487 11444 13555 4466 9933
"213370_s_at" 18064 19745 21882 13635 1390
"213371_at" 11177 10294 10264 3746 11195
"213372_at" 9723 21073 87 21788 15632
"213373_s_at" 1821 21263 792 18799 3249
"213374_x_at" 19193 20617 260 20390 15427
"213375_s_at" 18397 15733 3378 8483 17473
"213376_at" 8780 19943 20688 19475 6072
"213377_x_at" 17943 6299 16765 2258 9666
"213378_s_at" 6525 1362 19859 16924 21134
"213379_at" 7296 5661 15934 17787 1856
"213380_x_at" 463 2877 20221 461 3630
"213381_at" 15906 10874 8822 3256 9988
"213382_at" 6034 9485 10171 14405 5501
"213383_at" 19374 19868 21233 20190 2435
"213384_x_at" 215 863 21837 22217 13428
"213385_at" 10380 3873 10898 12508 8940
"213386_at" 15638 12238 18302 1678 2120
"213387_at" 983 17823 19997 10400 14642
"213388_at" 3013 20075 10049 10144 20348
"213389_at" 21174 2511 18943 21569 16254
"213390_at" 19709 4180 16476 13772 5698
"213391_at" 18770 3448 4434 19592 16775
"213392_at" 7727 5315 287 17549 15315
"213393_at" 20172 18320 6999 15948 14225
"213394_at" 1420 21070 17458 13441 19140
"213395_at" 13019 13570 21954 17651 12704
"213396_s_at" 8195 21188 17122 8257 14772
"213397_x_at" 13781 17918 14552 14204 15672
"213398_s_at" 8370 3531 17779 14630 5268
"213399_x_at" 7432 6632 19318 9169 5988
"213400_s_at" 9361 17434 258 8683 5321
"213401_s_at" 21250 18126 5258 9980 18876
"213402_at" 6683 801 6206 18177 18230
"213403_at" 19779 1937 11023 15120 21065
"213404_s_at" 3377 2581 18900 14445 7285
"213405_at" 9318 3094 2524 17294 6181
"213406_at" 19689 15369 14734 12874 3996
"213407_at" 3767 2835 1901 21408 13952
"213408_s_at" 9130 17263 20564 18989 19114
"213409_s_at" 21827 1903 279 7726 13904
"213410_at" 4846 3617 1145 19736 13928
"213411_at" 13576 10339 14699 2867 21865
"213412_at" 3149 11763 7489 9378 4668
"213413_at" 20224 7522 14109 15720 20018
"213414_s_at" 8626 3343 16135 7493 9428
"213415_at" 14371 11973 9504 1881 20740
"213416_at" 13520 13843 2054 16905 1812
"213417_at" 7012 10328 14583 1400 4066
"213418_at" 11300 10040 2579 12433 13102
"213419_at" 5841 467 14402 7824 4375
"213420_at" 20845 20620 15312 12089 20689
"213421_x_at" 17336 2763 7588 9712 11332
"213422_s_at" 2339 17420 21409 9719 17421
"213423_x_at" 3622 21306 6938 15908 7313
"213424_at" 4723 10079 12040 7809 18581
"213425_at" 15661 95 14990 22005 9135
"213426_s_at" 21214 16468 13450 21878 21029
"213427_at" 4615 17369 20748 17644 14399
"213428_s_at" 18228 5093 13437 12335 7597
"213429_at" 17410 17709 8487 19615 12999
"213430_at" 4177 8052 15095 17767 19596
"213431_x_at" 21191 6095 20635 12191 17065
"213432_at" 7928 9854 10543 6373 20612
"213433_at" 186 13858 6191 7437 18706
"213434_at" 1705 3718 2129 20801 17688
"213435_at" 3865 13730 16225 21259 2076
"213436_at" 15045 12842 12846 6912 1399
"213437_at" 20527 13897 12182 16509 20914
"213438_at" 14486 8428 9967 5365 11246
"213439_x_at" 11901 3316 11933 1141 9896
"213440_at" 21285 18008 20973 18432 20186
"213441_x_at" 20449 17826 7316 2443 21086
"213442_x_at" 11586 2839 11630 3529 12971
"213443_at" 14065 7492 9579 4433 12357
"213444_at" 860 13799 6504 8654 20313
"213445_at" 1243 3444 3276 11254 18288
"213446_s_at" 9475 4726 19063 17808 7860
"213447_at" 18353 19494 21565 15151 18694
"213448_at" 6550 2215 20250 15632 15898
"213449_at" 21331 21138 21572 20716 6733
"213450_s_at" 8796 18188 22236 17933 19053
"213451_x_at" 15502 7196 13902 5232 8835
"213452_at" 7521 16135 1040 17702 2420
"213453_x_at" 19331 19052 17063 2383 9546
"213454_at" 7812 17587 19768 11564 14401
"213455_at" 19149 17846 16619 12055 13322
"213456_at" 15251 11877 7997 2195 11047
"213457_at" 22171 15885 3019 7806 5306
"213458_at" 8691 13361 10297 16260 3376
"213459_at" 9485 21509 4519 20170 6600
"213460_x_at" 17863 1949 18620 22069 6963
"213461_at" 20600 5015 20391 11860 18997
"213462_at" 13344 1631 13360 17453 10536
"213463_s_at" 6823 896 9941 17685 15581
"213464_at" 13888 813 5651 5477 9322
"213465_s_at" 18908 19323 19516 18950 15013
"213466_at" 14281 10855 9461 4283 21553
"213467_at" 4352 8681 5000 5686 20069
"213468_at" 5909 20117 17503 1564 3199
"213469_at" 21725 12157 9608 10831 17144
"213470_s_at" 4259 14004 606 12257 3707
"213471_at" 20773 3176 16251 8745 4853
"213472_at" 3783 7027 5717 9158 16353
"213473_at" 4910 21293 20922 16738 3224
"213474_at" 17834 5736 11457 16278 4821
"213475_s_at" 12796 14632 21436 355 17879
"213476_x_at" 6394 5271 1973 13443 17649
"213477_x_at" 18467 3953 3068 4077 9693
"213478_at" 1586 3351 699 22152 17096
"213479_at" 16180 14097 6123 4636 11868
"213480_at" 9253 16855 1184 19911 2954
"213481_at" 8101 12412 6983 1711 16542
"213482_at" 11236 10853 8507 14054 5238
"213483_at" 18948 1944 2443 19337 3475
"213484_at" 13267 10122 8872 9018 11425
"213485_s_at" 4163 3960 21447 19210 14662
"213486_at" 1139 10308 10810 716 22027
"213487_at" 12394 9459 9433 3967 8776
"213488_at" 14983 13078 15556 6523 13460
"213489_at" 14563 10975 7469 10494 13225
"213490_s_at" 20757 21184 22055 8837 6407
"213491_x_at" 6254 16823 19132 9806 6695
"213492_at" 55 15140 10430 5246 1101
"213493_at" 13468 11167 10833 7315 10313
"213494_s_at" 7691 4581 19754 19261 16100
"213495_s_at" 18955 15428 13553 2508 872
"213496_at" 13206 10811 7401 12083 12760
"213497_at" 122 3168 10948 11855 4206
"213498_at" 15737 12191 15182 3847 12338
"213499_at" 21641 3650 5454 9993 18615
"213500_at" 8581 7415 12740 8786 15002
"213501_at" 22142 5814 3680 16247 16609
"213502_x_at" 21963 10982 21435 1024 1313
"213503_x_at" 4497 17923 17852 4004 14959
"213504_at" 5870 6036 19778 17789 16746
"213505_s_at" 1404 498 3053 20818 637
"213506_at" 8035 21045 8035 15887 4732
"213507_s_at" 17945 18525 17819 12808 7153
"213508_at" 5504 17775 1692 19094 7634
"213509_x_at" 9416 1918 18547 9271 19304
"213510_x_at" 5494 4456 18517 20913 19531
"213511_s_at" 20437 22025 20987 16199 20033
"213512_at" 110 15704 5473 6865 16057
"213513_x_at" 8323 5638 16458 11732 15442
"213514_s_at" 1471 2210 19086 20157 18862
"213515_x_at" 11132 12678 5811 3137 11694
"213516_at" 13818 9871 14334 3268 8889
"213517_at" 21098 454 16960 18008 4423
"213518_at" 6907 17289 22262 18442 19550
"213519_s_at" 10063 13491 11318 5978 763
"213520_at" 22242 4695 1970 12600 22247
"213521_at" 3452 3670 20711 22210 17639
"213522_s_at" 1239 6206 1559 2321 19252
"213523_at" 8501 1180 19567 19257 20279
"213524_s_at" 10402 16986 359 8870 3691
"213525_at" 16548 7565 6953 4554 16213
"213526_s_at" 829 21323 2156 18579 2107
"213527_s_at" 4241 11 20617 2645 16141
"213528_at" 3026 5616 2961 17311 18499
"213529_at" 5296 14096 9064 14567 6143
"213530_at" 1456 2011 9845 19001 17536
"213531_s_at" 6974 16382 19185 13111 18933
"213532_at" 2432 20427 18421 17765 2502
"213533_at" 10265 1895 5246 7337 11367
"213534_s_at" 7294 763 16831 16922 20864
"213535_s_at" 17886 21674 19011 13420 7615
"213536_s_at" 19182 15614 6703 1168 1184
"213537_at" 20668 14144 10580 2249 539
"213538_at" 17877 6019 1807 19209 7139
"213539_at" 21667 7219 12539 12683 22126
"213540_at" 19585 19560 17286 16500 15802
"213541_s_at" 14303 6110 14135 3422 3067
"213542_at" 9556 34 22232 7443 13768
"213543_at" 14754 14681 12668 7846 13172
"213544_at" 13795 952 7680 944 21826
"213545_x_at" 5634 19696 1600 15071 6833
"213546_at" 21687 17006 16914 20708 18606
"213547_at" 17267 17022 7501 21601 19731
"213548_s_at" 8547 8869 2391 9419 3510
"213549_at" 17851 21882 19960 20139 16820
"213550_s_at" 8645 21064 18916 9973 16688
"213551_x_at" 18651 6309 21410 17136 19580
"213552_at" 8377 12716 14873 19467 18037
"213553_x_at" 3426 19331 11262 16265 22042
"213554_s_at" 8616 16522 19358 12469 5620
"213555_at" 19406 9239 5873 22076 21627
"213556_at" 10185 11069 14430 7356 1105
"213557_at" 21003 5285 2776 21723 17443
"213558_at" 16954 17457 15291 17524 14255
"213559_s_at" 10529 11680 14918 6974 18548
"213560_at" 19773 14376 1558 867 7322
"213561_at" 18854 1287 990 10620 6151
"213562_s_at" 18260 15710 16304 12171 14250
"213563_s_at" 13239 11149 10121 4282 8798
"213564_x_at" 10939 16532 3752 8137 1877
"213565_s_at" 16425 8237 9514 11635 6858
"213566_at" 13392 12399 19533 4195 8047
"213567_at" 3382 17579 3444 19550 16325
"213568_at" 5891 1260 7532 21941 16551
"213569_at" 19982 13235 7632 1507 18018
"213570_at" 6565 21478 931 19823 19000
"213571_s_at" 18016 4166 16911 9752 6672
"213572_s_at" 7145 3811 4313 18753 15241
"213573_at" 7568 18065 19517 17439 18328
"213574_s_at" 18206 3499 15942 10910 18901
"213575_at" 9585 15243 19437 19311 2798
"213577_at" 5037 20140 17897 14282 4244
"213578_at" 17643 642 21967 21621 6713
"213579_s_at" 19104 17621 19070 20519 5341
"213580_at" 2435 7248 6334 4344 16206
"213581_at" 7623 16731 19114 15001 6715
"213582_at" 20549 12943 9240 1731 3565
"213583_x_at" 19262 3174 3524 4071 9672
"213584_s_at" 21559 4497 341 19904 1678
