"inst_1677" "inst_1799" "inst_1841" "inst_5087" "inst_5512"
"214062_x_at" 11 9910 12467 20 14520
"214063_s_at" 8654 12350 5915 9978 9644
"214064_at" 7800 8991 7110 12543 9595
"214065_s_at" 9922 9613 5109 7930 10564
"214066_x_at" 22233 22017 267 6057 4784
"214067_at" 7036 11024 3746 10952 9593
"214068_at" 3615 9353 1081 11996 8492
"214069_at" 11389 10786 7014 6716 12777
"214070_s_at" 12060 14461 8637 9418 8216
"214071_at" 7154 12119 3879 7346 9653
"214072_x_at" 6337 20430 6151 3645 1031
"214073_at" 2592 18469 1428 6648 6403
"214074_s_at" 16768 352 1540 20284 1713
"214075_at" 12571 3115 12983 5606 20776
"214076_at" 12425 22257 645 5373 20827
"214077_x_at" 17565 6064 8673 21656 4641
"214078_at" 8110 17745 7447 18778 1059
"214079_at" 2305 6211 10248 1746 17607
"214080_x_at" 21394 18385 12365 14882 131
"214081_at" 3158 16158 6898 10268 9288
"214082_at" 2207 1328 9761 20089 10617
"214083_at" 3250 1732 11700 5616 16558
"214084_x_at" 9837 8108 12512 8861 8162
"214085_x_at" 18229 6783 11141 19446 6428
"214086_s_at" 19714 7255 14176 1917 16665
"214087_s_at" 6148 8093 2120 8203 13688
"214088_s_at" 7938 21812 3193 19643 451
"214089_at" 7993 13065 7309 1687 7363
"214090_at" 9185 9380 8298 3255 470
"214091_s_at" 643 13707 4585 7767 16508
"214092_x_at" 18018 3013 13997 1587 19622
"214093_s_at" 18747 18934 14797 17426 3129
"214094_at" 8686 13669 12689 17687 5250
"214095_at" 13423 7682 18082 14394 15897
"214096_s_at" 15813 5531 11508 6041 17743
"214097_at" 2593 2276 21678 4253 4735
"214098_at" 8224 19682 11196 16901 443
"214099_s_at" 16324 3749 10733 1498 19786
"214100_x_at" 19051 5846 14139 21879 18682
"214101_s_at" 2148 2977 17963 21409 15315
"214102_at" 19666 22096 19258 1191 1505
"214103_s_at" 9399 11745 713 10894 5501
"214104_at" 4864 3442 5063 2061 20127
"214105_at" 5896 9934 9465 9665 13151
"214106_s_at" 14855 21465 16119 2834 3800
"214107_x_at" 13715 6782 11737 20600 6448
"214108_at" 18182 556 2918 13710 3830
"214109_at" 21397 4742 11849 17049 16536
"214110_s_at" 15196 18923 6179 18827 3557
"214111_at" 11448 9732 6371 12441 14184
"214112_s_at" 13986 6986 17500 5573 2994
"214113_s_at" 17252 3566 14112 13488 7429
"214114_x_at" 20447 2048 13120 18152 4873
"214115_at" 4708 10830 3549 7514 8440
"214116_at" 501 19729 15875 21088 2775
"214117_s_at" 20486 1626 16010 14183 19623
"214118_x_at" 16379 470 18975 5565 17117
"214119_s_at" 18275 7303 20513 16271 16147
"214120_at" 8276 8068 13978 3661 10321
"214121_x_at" 1166 21839 104 18929 22029
"214122_at" 3907 14431 8304 9778 12667
"214123_s_at" 21185 20205 17465 21832 20242
"214124_x_at" 2602 5940 20045 21994 5415
"214125_s_at" 10800 16557 6630 7114 2784
"214126_at" 1438 5083 19351 20664 15735
"214127_s_at" 6658 12990 3504 6722 10092
"214128_at" 2369 10057 896 14743 1654
"214129_at" 15351 19325 16947 18099 17227
"214130_s_at" 21511 2116 4341 3885 18594
"214131_at" 9523 7847 4155 11976 9083
"214132_at" 20103 22137 73 21792 3925
"214133_at" 4951 11463 9708 12231 20726
"214134_at" 4400 14256 9142 10598 12633
"214135_at" 11813 15502 1711 928 13958
"214136_at" 12675 21730 21663 1673 1044
"214137_at" 6281 9600 2294 7576 173
"214138_at" 21129 20274 21496 2191 4678
"214139_at" 8169 12750 3327 11714 29
"214140_at" 15399 1171 20872 13860 20707
"214141_x_at" 18462 6959 12893 6233 7155
"214142_at" 10214 15114 4381 11275 9831
"214143_x_at" 13348 18030 444 12989 16164
"214144_at" 21118 20898 22073 13463 2715
"214145_s_at" 8502 16613 8266 11478 13805
"214146_s_at" 7116 2834 3632 7217 11383
"214147_at" 5208 10517 1249 11600 4725
"214148_at" 12360 21649 11245 2401 22256
"214149_s_at" 17087 5188 12916 6348 16358
"214150_x_at" 12762 6966 14995 13449 6072
"214151_s_at" 17353 4594 12361 4496 8006
"214152_at" 126 507 20322 723 6688
"214153_at" 879 376 13727 83 20704
"214154_s_at" 4601 14206 2487 7213 13217
"214155_s_at" 14780 2487 22161 17840 5464
"214156_at" 8144 8807 6774 1879 9934
"214157_at" 12489 5321 20149 13597 7495
"214158_s_at" 4168 14259 8088 8220 9648
"214159_at" 5808 11923 2605 270 8481
"214160_at" 8906 15302 8966 5807 11669
"214161_at" 6208 16536 8244 590 22174
"214162_at" 3794 16585 3288 12782 2018
"214163_at" 20764 19746 18218 18558 19591
"214164_x_at" 3220 2660 854 19476 6416
"214165_s_at" 8417 9991 3598 7108 14028
"214166_at" 6077 16563 3253 923 210
"214167_s_at" 13791 6156 350 4955 15264
"214168_s_at" 15153 17618 4891 18759 20291
"214169_at" 12986 3800 8567 16916 19928
"214170_x_at" 15359 3739 12042 14480 6562
"214171_s_at" 4723 10650 9310 7942 9858
"214172_x_at" 19700 1064 20299 15989 16616
"214173_x_at" 18013 6921 15433 6600 18924
"214174_s_at" 3487 16748 9575 12950 12897
"214175_x_at" 4669 1151 3270 14956 7761
"214176_s_at" 21373 20084 11222 21933 19657
"214177_s_at" 21193 19611 14558 3865 754
"214178_s_at" 12012 16353 6899 12124 9197
"214179_s_at" 18019 4638 19378 2698 19099
"214180_at" 4437 8301 11763 12791 13762
"214181_x_at" 9783 8308 13965 12160 10802
"214182_at" 1280 20196 21547 19644 2524
"214183_s_at" 7107 11262 9653 9187 10752
"214184_at" 5842 11856 5401 12297 9754
"214185_at" 9902 21949 20484 21422 14720
"214186_s_at" 9130 8226 3842 7778 14573
"214187_x_at" 9011 8908 6281 9443 10799
"214188_at" 6005 10342 6177 9307 20633
"214189_s_at" 9279 9611 9945 7326 19119
"214190_x_at" 22064 12438 13172 18592 412
"214191_at" 8285 13881 5658 10204 8831
"214192_at" 10070 10232 2545 7811 5920
"214193_s_at" 1322 20772 21837 14754 6716
"214194_at" 1335 1792 14858 21525 20078
"214195_at" 10814 13579 13570 1970 12975
"214196_s_at" 1376 1540 20280 21836 10577
"214197_s_at" 1149 19599 12490 21630 2665
"214198_s_at" 21252 21261 13346 1701 16461
"214199_at" 5502 14128 7497 3427 8517
"214200_s_at" 11836 12875 6492 14741 9684
"214201_x_at" 21926 2692 12644 17831 2567
"214202_at" 16406 7252 12230 14710 7423
"214203_s_at" 21081 12555 8537 10127 3414
"214204_at" 11409 13066 1949 8414 11836
"214205_x_at" 17635 21002 20647 21728 2299
"214206_at" 7129 13473 4104 8438 10841
"214207_s_at" 11211 12878 9436 749 13467
"214208_at" 5656 15749 10284 8013 14606
"214209_s_at" 17654 6312 1203 500 1631
"214210_at" 20497 20905 19656 13074 19518
"214211_at" 3267 4841 19949 4475 16942
"214212_x_at" 19608 21660 1809 17970 18391
"214213_x_at" 21703 3890 11434 3321 21529
"214214_s_at" 15555 17751 19456 15355 15620
"214215_s_at" 10858 8321 8592 12659 8003
"214216_s_at" 18559 14729 476 19701 22197
"214217_at" 4504 10835 793 9412 10791
"214218_s_at" 9351 8131 2674 12766 14285
"214219_x_at" 6532 10739 3707 7657 12304
"214220_s_at" 18134 950 20313 5892 5423
"214221_at" 15924 19648 21114 16948 4094
"214222_at" 5388 12186 1967 21949 11223
"214223_at" 9921 15123 926 11217 14896
"214224_s_at" 12900 2808 11665 16703 6222
"214225_at" 13735 12025 10362 685 21886
"214226_at" 1964 10089 6798 355 21614
"214227_at" 5449 11078 3816 8877 11270
"214228_x_at" 8862 12125 6846 8838 12371
"214229_at" 591 10199 7239 3 893
"214230_at" 10468 16401 4618 4047 19694
"214231_s_at" 724 241 17376 2610 2755
"214232_at" 8463 9 9954 5360 290
"214233_at" 8363 12859 10360 7809 2674
"214234_s_at" 11572 10610 7600 10229 495
"214235_at" 11140 13268 3205 98 21183
"214236_at" 9589 8858 4472 18551 21942
"214237_x_at" 1257 9330 7993 9512 516
"214238_at" 4176 7994 6486 9657 18099
"214239_x_at" 15613 18486 6511 4116 4910
"214240_at" 3093 7235 17300 5787 16272
"214241_at" 274 643 21363 18596 17998
"214242_at" 6330 8432 5676 385 1522
"214243_s_at" 12180 367 9216 17247 8920
"214244_s_at" 2553 22073 17589 18854 4095
"214245_at" 21255 10064 12735 18838 685
"214246_x_at" 15466 3746 19422 17170 17133
"214247_s_at" 11266 16344 7568 8650 9371
"214248_s_at" 6835 11221 4196 762 12189
"214249_at" 4407 12779 4126 12688 10347
"214250_at" 7507 9168 9755 22204 2465
"214251_s_at" 21676 14572 2685 21477 19843
"214252_s_at" 14427 1847 433 20591 17814
"214253_s_at" 5398 16523 2233 12740 1600
"214254_at" 6685 8137 7659 8373 13862
"214255_at" 9716 9589 18574 11444 13574
"214256_at" 11737 9407 10338 11613 7173
"214257_s_at" 706 16958 19307 3360 5701
"214258_x_at" 19596 3996 12056 6666 4053
"214259_s_at" 19152 166 13985 21506 4252
"214260_at" 15474 17103 11754 18021 15043
"214261_s_at" 10280 15683 6106 8129 12409
"214262_at" 6072 14708 1746 7130 10345
"214263_x_at" 15697 3944 11907 6432 17161
"214264_s_at" 3060 4174 12314 20106 5279
"214265_at" 5666 15645 9573 20612 21028
"214266_s_at" 12398 12874 2929 3116 19865
"214267_s_at" 3982 13440 7840 1723 4969
"214268_s_at" 15534 18965 19961 6377 16465
"214269_at" 7854 8651 3893 11216 10289
"214270_s_at" 11301 7730 2746 112 12586
"214271_x_at" 2779 5756 242 13182 6401
"214272_at" 8798 13609 2533 12853 4261
"214273_x_at" 16991 19961 21801 2634 21860
"214274_s_at" 15339 7145 12808 14564 5236
"214275_at" 3580 14051 3070 5656 8194
"214276_at" 1856 1346 5234 2722 14340
"214277_at" 20652 20289 6336 19459 17983
"214278_s_at" 5497 8508 1928 7419 13055
"214279_s_at" 13922 9893 8901 8888 74
"214280_x_at" 15349 1899 11402 13833 15820
"214281_s_at" 15388 4421 17047 5040 4695
"214282_at" 10561 15732 7578 12775 10974
"214283_at" 22238 21611 18412 15373 21814
"214284_s_at" 2045 8430 6101 12555 10134
"214285_at" 7724 13871 10058 13064 20886
"214286_at" 5426 10058 825 584 4255
"214287_s_at" 3438 14531 8553 9719 14218
"214288_s_at" 15990 6680 11909 19754 7552
"214289_at" 11743 14327 5806 1069 11723
"214290_s_at" 16610 5144 17041 18586 15361
"214291_at" 15335 7121 20385 14944 5286
"214292_at" 8677 11259 5133 8077 12229
"214293_at" 3397 1045 7509 3990 17509
"214294_at" 4603 7974 8781 10468 7373
"214295_at" 1714 20959 21793 662 19027
"214296_x_at" 11337 9966 518 7691 14732
"214297_at" 8743 16727 5282 12981 9556
"214298_x_at" 11479 2342 16568 13316 9809
"214299_at" 796 17047 16641 15976 4451
"214300_s_at" 1377 5808 3188 22097 14864
"214301_s_at" 5691 8682 9066 8122 11298
"214302_x_at" 6767 11031 4238 9096 13530
"214303_x_at" 10307 14387 3650 1602 13201
"214304_x_at" 10169 11056 978 9179 9183
"214305_s_at" 2165 1564 13582 19373 6147
"214306_at" 14006 20179 18378 20233 7976
"214307_at" 3876 12767 2395 8072 7177
"214308_s_at" 4602 15507 9270 9991 9366
"214309_s_at" 4689 14594 3208 10918 3738
"214310_s_at" 546 19726 10476 13942 10970
"214311_at" 9192 15011 3009 12763 1217
"214312_at" 3699 16451 782 12134 8875
"214313_s_at" 14293 21547 18008 18124 7198
"214314_s_at" 17146 21567 18787 2040 15376
"214315_x_at" 18210 4734 16863 2471 15668
"214316_x_at" 95 4863 12815 4561 15819
"214317_x_at" 18621 6142 11151 5084 18268
"214318_s_at" 9297 16383 22186 10440 19739
"214319_at" 5435 9724 21805 12326 4141
"214320_x_at" 6256 12333 1841 7826 12646
"214321_at" 3622 20357 2705 13075 14755
"214322_at" 16753 18635 21121 2117 21894
"214323_s_at" 17794 5827 18323 5020 5560
"214324_at" 4530 12988 7252 8253 14790
"214325_at" 6938 13261 5974 8043 13141
"214326_x_at" 14566 11766 22216 5945 21530
"214327_x_at" 2678 1588 357 5134 15666
"214328_s_at" 2502 19242 14009 4564 17412
"214329_x_at" 5171 15321 21998 257 3441
"214330_at" 7371 13155 10056 1682 11000
"214331_at" 20999 1131 15908 6467 5521
"214332_s_at" 20603 652 13831 21766 2957
"214333_x_at" 22240 18263 21233 816 317
"214334_x_at" 15585 163 11046 5997 16907
"214335_at" 585 16215 8895 2213 22066
"214336_s_at" 3001 18347 17641 21790 5947
"214337_at" 207 4436 9088 13672 21234
"214338_at" 646 16785 5556 4259 21127
"214339_s_at" 10977 15067 208 3608 12717
"214340_at" 20772 7529 2845 1794 17685
"214341_at" 10469 13787 10306 2602 8956
"214342_at" 11944 14095 10067 620 9443
"214343_s_at" 9148 13658 4182 22004 12454
"214344_at" 11267 12408 4904 7051 14792
"214345_at" 4773 11967 5344 3917 1076
"214346_at" 9736 12967 2604 4023 13793
"214347_s_at" 5413 11053 2412 10930 14116
"214348_at" 5115 13718 1773 8002 13052
"214349_at" 748 1440 18144 21813 2986
"214350_at" 5386 13341 5963 7974 2796
"214351_x_at" 13609 20943 13534 891 5086
"214352_s_at" 12537 19410 18165 18624 15623
"214353_at" 12466 11543 7789 1160 18836
"214354_x_at" 7462 991 2046 11771 21487
"214355_x_at" 18374 2995 11097 13728 20478
"214356_s_at" 18436 6389 21031 18676 6163
"214357_at" 2223 19969 61 19551 1564
"214358_at" 18690 2427 13295 3864 770
"214359_s_at" 13106 16812 18633 15552 4697
"214360_at" 8546 10148 2407 9200 14141
"214361_s_at" 8579 13811 964 11442 10166
"214362_at" 6445 10467 2565 2337 13649
"214363_s_at" 14864 6416 13757 5082 15710
"214364_at" 20978 912 22000 21968 1901
"214365_at" 8740 10446 3335 5984 11950
"214366_s_at" 8456 13323 7104 11546 9228
"214367_at" 8384 8579 4915 11903 8468
"214368_at" 11289 13752 6322 9882 14566
"214369_s_at" 5288 10367 19335 9365 18837
"214370_at" 10299 8441 21890 10506 9167
"214371_at" 10757 8857 10200 4368 14686
"214372_x_at" 19531 1670 10998 21519 1680
"214373_at" 16312 2457 8033 742 4900
"214374_s_at" 21776 21300 13652 16799 19571
"214375_at" 12204 3357 11876 3596 2831
"214376_at" 9885 10241 8945 8017 2090
"214377_s_at" 5133 13553 5986 8114 1445
"214378_at" 9999 13082 2888 16467 2462
"214379_at" 8130 16258 1445 20387 586
"214380_at" 8784 12525 7700 7911 10604
"214381_at" 7418 10742 2236 11557 13371
"214382_at" 8148 14179 9364 7426 14080
"214383_x_at" 14522 180 15695 19732 18088
"214384_s_at" 10576 12795 5659 9458 17912
"214385_s_at" 14683 15043 3414 4502 9087
"214386_at" 5380 14273 5949 8998 14737
"214387_x_at" 5215 12748 7269 10475 11920
"214388_at" 10417 12741 7064 11537 322
"214389_at" 9647 16043 4478 12976 5913
"214390_s_at" 5917 11223 12120 8798 13058
"214391_x_at" 9485 9918 6171 9008 11019
"214392_at" 3493 14553 1579 9328 10416
"214393_at" 9657 15386 786 6893 18119
"214394_x_at" 14666 7166 11205 5964 6383
"214395_x_at" 15828 4625 12964 21376 6268
"214396_s_at" 11773 15308 3102 16690 9920
"214397_at" 4440 16292 3186 8184 20341
"214398_s_at" 777 21614 11898 21706 11809
"214399_s_at" 8400 14077 4862 8176 12288
"214400_at" 7096 9363 8052 12893 13526
"214401_at" 11932 12976 7929 12495 14296
"214402_s_at" 8854 16565 543 10172 3280
"214403_x_at" 2125 12917 1820 9424 371
"214404_x_at" 21460 1366 397 2535 1681
"214405_at" 11745 13307 10467 9971 862
"214406_s_at" 4973 14376 6535 11844 14378
"214407_x_at" 11358 13659 4561 10554 12308
"214408_s_at" 4900 13423 2381 10403 12957
"214409_at" 10426 8242 3152 10948 9855
"214410_at" 12128 13387 10007 1045 5370
"214411_x_at" 4557 11992 6589 8038 12950
"214412_at" 5279 12799 2112 5983 19260
"214413_at" 3889 9639 5363 7604 9434
"214414_x_at" 20901 15037 3050 10128 14770
"214415_at" 17735 12397 21595 886 22103
"214416_at" 8341 7809 8893 12342 10872
"214417_s_at" 10337 11902 7122 10100 13857
"214418_at" 6410 8588 4568 11521 13694
"214419_s_at" 11401 15861 4805 9684 8908
"214420_s_at" 7289 15045 8842 9231 14412
"214421_x_at" 12221 14847 2792 10646 11416
"214422_at" 7408 15261 5172 3042 6379
"214423_x_at" 8396 12978 7860 6124 14950
"214424_s_at" 11925 15941 2444 8346 9238
"214425_at" 4651 8568 3695 10700 9193
"214426_x_at" 14562 20345 11916 6431 20066
"214427_at" 21119 4678 15885 3351 3863
"214428_x_at" 1491 11989 365 14991 3699
"214429_at" 19339 1515 14653 15897 6012
"214430_at" 14061 19441 15189 3521 3074
"214431_at" 14892 3686 12797 15887 4525
"214432_at" 9493 15000 986 21688 16188
"214433_s_at" 20943 3325 7801 16304 20989
"214434_at" 20281 12200 6416 318 51
"214435_x_at" 16012 18452 21341 3637 3583
"214436_at" 1631 22051 2833 16329 20617
"214437_s_at" 13974 4107 15792 13203 6355
"214438_at" 5683 20791 19275 15742 11310
"214439_x_at" 11924 21152 6902 16795 14603
"214440_at" 2264 6962 11193 20359 2719
"214441_at" 18219 3503 19360 19957 18989
"214442_s_at" 3207 3720 16665 13615 17398
"214443_at" 6223 10087 6134 144 5099
"214444_s_at" 13100 18488 11418 16149 18832
"214445_at" 7493 9100 6419 7146 12802
"214446_at" 8408 22178 18550 21325 117
"214447_at" 6599 16693 6135 12873 10858
"214448_x_at" 927 653 112 8668 21108
"214449_s_at" 15285 21808 14956 18729 1468
"214450_at" 6808 16378 7762 8236 11069
"214451_at" 4680 14530 2551 445 8300
"214452_at" 10735 8186 18038 7097 11471
"214453_s_at" 8251 21887 21096 5514 14810
"214454_at" 6900 10736 3247 7693 11426
"214455_at" 21132 7365 17095 4637 5184
"214456_x_at" 9090 13476 3624 9746 13750
"214457_at" 11955 20613 2055 1846 2394
"214458_at" 18338 19631 7092 21314 19582
"214459_x_at" 14918 2124 15287 17693 1779
"214460_at" 7060 11393 3405 9829 11869
"214461_at" 3627 15246 3629 7590 13684
"214462_at" 18092 17746 7068 20685 21201
"214463_x_at" 2778 5121 13261 18436 16552
"214464_at" 19730 20043 17238 4312 4571
"214465_at" 6734 10909 13360 9570 10859
"214466_at" 5749 10738 3645 9276 9358
"214467_at" 4646 7737 18324 9773 13761
"214468_at" 7906 14621 5778 9758 10382
"214469_at" 17699 4156 10106 4103 17730
"214470_at" 8966 16369 6699 8185 8678
"214471_x_at" 10630 15066 8828 11081 13653
"214472_at" 15123 3865 14622 3276 16898
"214473_x_at" 21416 17037 19797 16905 2137
"214474_at" 18593 18440 11231 20119 19234
"214475_x_at" 9177 13233 22121 6845 13607
"214476_at" 13547 20937 9999 4880 15798
"214477_at" 6047 10456 2921 11377 14624
"214478_at" 5074 15129 3653 11911 10822
"214479_at" 6879 12286 3900 10832 10015
"214480_at" 6697 8204 4263 9353 12536
"214481_at" 2490 9263 4815 1253 2502
"214482_at" 21951 2397 14007 21384 1067
"214483_s_at" 3384 1816 22159 21730 1361
"214484_s_at" 2418 21180 17032 5529 3972
"214485_at" 4959 11965 1600 8677 10545
"214486_x_at" 18892 19449 20061 5178 3694
"214487_s_at" 17951 904 11416 20882 1162
"214488_at" 715 8452 2625 9715 18196
"214489_at" 11440 16291 7577 7196 2780
"214490_at" 6501 10846 4163 11339 14088
"214491_at" 6508 15465 4622 8948 9314
"214492_at" 10962 11467 7772 15114 10613
"214493_s_at" 1071 13225 8503 1397 20526
"214494_s_at" 20027 2890 17789 2552 2975
"214495_at" 5792 8104 2842 37 13207
"214496_x_at" 864 18770 14480 14175 4509
"214497_s_at" 7357 12766 4726 8849 13562
"214498_at" 9740 9596 1131 7642 9255
"214499_s_at" 2773 3903 19007 16987 6904
"214500_at" 20795 3729 21338 21127 278
"214501_s_at" 14086 6624 16588 13035 7384
"214502_at" 17129 25 14244 20605 19391
"214503_x_at" 6567 10745 3849 8853 10647
"214504_at" 5084 11047 6465 7313 10649
"214505_s_at" 1406 5748 2318 21033 22159
"214506_at" 12023 9312 5657 11225 4616
"214507_s_at" 19139 20475 22176 16050 22117
"214508_x_at" 19879 1590 18046 21073 3406
"214509_at" 12273 15727 3162 19994 14730
"214510_at" 11935 10645 9121 3254 14798
"214511_x_at" 10648 15974 13161 9696 11348
"214512_s_at" 16330 3970 14835 18962 15675
"214513_s_at" 13941 752 17043 22281 19519
"214514_at" 11287 13416 1639 7340 8219
"214515_at" 7652 13844 10001 12028 2640
"214516_at" 3909 16227 9191 997 6466
"214517_at" 3756 9950 5547 1969 11365
"214518_at" 6284 9640 6422 9804 4618
"214519_s_at" 12722 15699 2582 7060 19074
"214520_at" 9053 13456 8429 8401 9027
"214521_at" 6381 303 7214 16489 21196
"214522_x_at" 21774 818 20851 2755 21523
"214523_at" 3543 9602 15125 11789 14834
"214524_at" 9419 13425 9950 7184 12931
"214525_x_at" 15538 21906 76 22145 21781
"214526_x_at" 2142 7226 14775 18746 19606
"214527_s_at" 17232 17405 13962 15614 3290
"214528_s_at" 5615 14173 815 10166 10430
"214529_at" 11295 16231 5691 10061 6275
"214530_x_at" 3477 13237 10015 3714 9715
"214531_s_at" 21276 6321 20886 20512 2591
"214532_x_at" 921 9273 9924 10272 12731
"214533_at" 4131 16300 9727 11884 3438
"214534_at" 12197 13023 7249 8219 7796
"214535_s_at" 7740 11630 5656 7982 11400
"214536_at" 7433 8289 9625 7689 4268
"214537_at" 10936 17239 5815 2759 22156
"214538_x_at" 8167 13405 7704 7229 13732
"214539_at" 5757 11946 21796 10174 9129
"214540_at" 19360 5278 10409 18205 18838
"214541_s_at" 6499 11269 1331 7876 9108
"214542_x_at" 17981 13176 2731 1179 20466
"214543_x_at" 20319 21563 21875 20363 58
"214544_s_at" 15583 19960 14779 16074 3693
"214545_s_at" 3063 20300 21729 21047 345
"214546_s_at" 5655 14984 2260 8354 13876
"214547_at" 3800 11290 8720 7305 11178
"214548_x_at" 13012 5618 11043 3554 6923
"214549_x_at" 4287 10208 5434 43 20019
"214550_s_at" 20159 18170 17731 16881 2905
"214551_s_at" 11850 10030 4535 9033 9936
"214552_s_at" 2122 13733 18800 21552 20281
"214553_s_at" 2967 17879 21681 18734 15212
"214554_at" 510 15102 7985 12880 21440
"214555_at" 11988 9425 10214 9624 8264
"214556_at" 4469 8555 2535 10351 17922
"214557_at" 5314 13043 5651 10014 6987
"214558_at" 8436 15460 9302 10753 14363
"214559_at" 3644 12935 3885 10522 11763
"214560_at" 10796 7854 2311 9393 11757
"214561_at" 7285 14854 1429 8278 5780
"214562_at" 6971 8660 3903 8693 12816
"214563_at" 4162 8935 6944 8018 1706
"214564_s_at" 11835 16194 10036 12245 7758
"214565_s_at" 3643 13378 3961 8566 10250
"214566_at" 214 4410 5746 5303 20567
"214567_s_at" 7111 7907 5091 8303 9171
"214568_at" 9015 12155 4711 12569 11729
"214569_at" 8770 10491 7063 11625 12824
"214570_x_at" 9613 14058 7763 12402 11060
"214571_at" 11582 15335 1422 12515 14261
"214572_s_at" 5162 12174 6987 10451 13272
"214574_x_at" 7150 9211 13143 11378 11189
"214575_s_at" 7774 13940 20845 9052 10113
"214576_at" 7051 12217 3236 6760 10483
"214577_at" 11806 21668 8149 4948 10810
"214578_s_at" 15822 977 21239 18305 5603
"214579_at" 4920 20346 13001 18332 281
"214580_x_at" 6551 5110 3795 10576 11450
"214581_x_at" 20440 7124 17421 21348 7522
"214582_at" 13449 15553 14846 4765 15394
"214583_at" 13253 318 15447 480 19779
"214584_x_at" 11109 12605 4181 11696 8739
"214585_s_at" 15023 6484 158 6690 4837
"214586_at" 11005 18916 3503 1525 7835
"214587_at" 9390 12238 3139 2768 1537
"214588_s_at" 1361 123 12545 19258 19115
"214589_at" 7541 12639 5256 10048 10629
"214590_s_at" 18737 19772 18107 20054 19135
"214591_at" 11045 11696 7651 521 9736
"214592_s_at" 1045 9103 3301 1936 19722
"214593_at" 11187 15404 10436 12983 889
"214594_x_at" 1849 4316 20998 1868 3646
"214595_at" 1965 5625 8960 21871 16459
"214596_at" 874 11979 8003 18997 1120
"214597_at" 9028 8746 7442 12125 12630
"214598_at" 10530 10343 7832 15291 8555
"214599_at" 5366 8178 2076 8252 18539
"214600_at" 2423 20995 9218 19147 20505
"214601_at" 10014 14906 9559 7545 10646
"214602_at" 6305 14103 3667 9027 14382
"214603_at" 4124 15663 4935 1633 14171
"214604_at" 1309 18472 5535 20652 21726
"214605_x_at" 4614 22164 5723 2606 10951
"214606_at" 5591 12231 10039 2133 11445
"214607_at" 3862 10576 6732 21270 14605
"214608_s_at" 7368 14678 4300 9421 13426
"214609_at" 9897 10069 9390 7539 20789
"214610_at" 10394 12959 991 10086 8322
"214611_at" 4931 14446 3098 9977 14615
"214612_x_at" 5445 443 1795 21347 20168
"214613_at" 4132 31 9815 2601 777
"214614_at" 15407 20704 2186 3754 18932
"214615_at" 6314 14573 8642 10057 13533
"214616_at" 10471 9340 10217 9112 21353
"214617_at" 1201 12208 5747 1023 5674
"214618_at" 3896 15841 9909 11103 8450
"214619_at" 11036 11557 1108 6174 3851
"214620_x_at" 18294 5732 21510 17908 1244
"214621_at" 6311 8278 5048 6761 11775
"214622_at" 8624 8078 1884 2334 9177
"214623_at" 18020 12843 6477 9914 118
"214624_at" 9010 11102 8365 11137 8896
"214625_s_at" 4055 8799 2610 532 8185
"214626_s_at" 20483 19733 17894 18548 6240
"214627_at" 5110 15916 7595 20900 20475
"214628_at" 8926 8829 9423 6950 4382
"214629_x_at" 13311 6758 15503 5628 6607
"214630_at" 6803 14127 5316 11083 14058
"214631_at" 6164 2752 7720 15021 14489
"214632_at" 9665 8846 7080 9639 9339
"214633_at" 20885 8188 1052 8762 1386
"214634_at" 10988 16272 4301 571 19953
"214635_at" 21007 8287 6692 608 20280
"214636_at" 9413 15320 9652 12614 2572
"214637_at" 11550 16006 697 9038 10633
"214638_s_at" 19853 14584 19283 18571 21735
"214639_s_at" 3648 21078 495 21091 13406
"214640_at" 11942 15674 5105 7852 12945
"214641_at" 11658 10498 2213 1379 20401
"214642_x_at" 12179 8268 6953 12842 20629
"214643_x_at" 10451 1562 1789 2508 14068
"214644_at" 632 16709 10201 1325 802
"214645_at" 11368 15960 1905 12385 14912
"214646_at" 5523 10373 4649 10097 9141
"214647_s_at" 13470 7942 7579 12226 9299
"214648_at" 10807 11444 1852 10839 14572
"214649_s_at" 2066 2775 14421 18475 20618
"214650_x_at" 12081 15627 2509 12786 10524
"214651_s_at" 1016 184 16059 17956 400
"214652_at" 10953 8113 927 545 3944
"214655_at" 6046 10670 1236 9561 8815
"214656_x_at" 17250 19428 10687 19424 19278
"214657_s_at" 20906 6855 14368 17672 21296
"214658_at" 17680 18835 21059 19753 4428
"214659_x_at" 12713 1611 19327 17064 20709
"214660_at" 10914 13724 4636 21556 12576
"214661_s_at" 15744 6468 15227 2646 5354
"214662_at" 2712 1420 20879 18140 7908
"214663_at" 19793 7487 11565 2793 19742
"214664_at" 710 18557 16008 17078 21748
"214665_s_at" 14191 16879 14348 13556 17319
"214666_x_at" 13627 19832 19512 3887 7336
"214667_s_at" 1124 14646 6790 10887 11164
"214668_at" 19047 11954 165 21315 4550
"214669_x_at" 9535 13144 5977 12009 11434
"214670_at" 3101 19001 20771 3005 18544
"214671_s_at" 972 1456 21128 2621 101
"214672_at" 15881 5699 18584 19779 7355
"214673_s_at" 4917 11567 9396 12849 11155
"214674_at" 21243 21348 18101 21632 21597
"214675_at" 4636 9642 2348 10834 21269
"214676_x_at" 12519 20446 1913 8310 3244
"214677_x_at" 3884 9987 1015 8300 14243
"214678_x_at" 13543 1042 22215 5242 19298
"214679_x_at" 19550 6550 1627 1135 20561
