"inst_1712" "inst_2863" "inst_7446"
"211775_x_at" 18086 125 6245
"211776_s_at" 14202 8384 9212
"211778_s_at" 2322 3627 15785
"211779_x_at" 11372 18959 21806
"211780_x_at" 4034 2124 18363
"211781_x_at" 11848 1955 5013
"211782_at" 16396 2258 3792
"211783_s_at" 3006 1916 21849
"211784_s_at" 15134 15090 14307
"211786_at" 11589 14063 5529
"211787_s_at" 14101 6215 2859
"211788_s_at" 18300 7932 6536
"211789_s_at" 19298 334 10501
"211790_s_at" 20556 14433 6747
"211791_s_at" 21887 726 4734
"211792_s_at" 21168 21407 1640
"211793_s_at" 21696 16932 18231
"211794_at" 17308 10032 4385
"211795_s_at" 10735 12087 12212
"211796_s_at" 16532 11875 11807
"211797_s_at" 8880 4487 18137
"211798_x_at" 17268 20956 8530
"211799_x_at" 21389 22106 18131
"211800_s_at" 12800 15906 19664
"211801_x_at" 1831 5851 16921
"211802_x_at" 11950 12089 11062
"211803_at" 18073 13974 9857
"211804_s_at" 15148 17056 19270
"211805_s_at" 5885 7629 9960
"211806_s_at" 2869 1640 462
"211807_x_at" 6566 20725 21799
"211808_s_at" 17477 10627 14961
"211809_x_at" 839 8357 8625
"211810_s_at" 4782 6571 17470
"211811_s_at" 17471 3147 20228
"211812_s_at" 17690 3066 20726
"211813_x_at" 7908 10676 11035
"211814_s_at" 5084 18978 17634
"211815_s_at" 3036 21415 21577
"211816_x_at" 2648 11364 12021
"211817_s_at" 17644 12648 4440
"211818_s_at" 2979 13111 11258
"211819_s_at" 7412 8049 5846
"211820_x_at" 18285 11582 6613
"211821_x_at" 16235 12114 9595
"211822_s_at" 13239 13635 4291
"211823_s_at" 17481 923 21211
"211824_x_at" 19814 8719 10111
"211825_s_at" 21020 1345 11911
"211826_s_at" 4234 9893 11968
"211827_s_at" 17810 10687 8956
"211828_s_at" 15710 11681 7983
"211829_s_at" 16841 6030 4733
"211830_s_at" 5541 759 8443
"211831_s_at" 16226 12889 9688
"211832_s_at" 15386 22153 425
"211833_s_at" 13724 5652 20290
"211834_s_at" 655 12637 10234
"211835_at" 16797 9763 6141
"211836_s_at" 19936 10891 8249
"211837_s_at" 3218 9807 4155
"211838_x_at" 1822 22011 12001
"211839_s_at" 16007 10726 8863
"211840_s_at" 19624 9847 10106
"211841_s_at" 17684 2963 9950
"211842_s_at" 4082 46 5438
"211843_x_at" 13176 10688 9163
"211844_s_at" 16556 8416 10668
"211845_at" 16921 11081 7316
"211846_s_at" 17970 8797 3111
"211848_s_at" 18490 9424 9780
"211849_s_at" 20885 16008 3319
"211851_x_at" 9284 4970 21530
"211852_s_at" 21965 19751 21408
"211855_s_at" 21889 20254 15894
"211856_x_at" 14401 586 10992
"211858_x_at" 14976 4267 2142
"211861_x_at" 15786 10348 7179
"211862_x_at" 5639 4635 1401
"211863_x_at" 2010 18729 2316
"211864_s_at" 4841 4256 17685
"211865_s_at" 8512 1986 9231
"211866_x_at" 2564 253 2784
"211867_s_at" 18597 11178 6865
"211868_x_at" 17847 9018 9365
"211869_at" 17050 13899 7802
"211870_s_at" 17543 11408 9705
"211871_x_at" 2823 7561 18795
"211872_s_at" 10821 14239 10913
"211873_s_at" 16410 11702 9824
"211874_s_at" 3247 15244 2148
"211875_x_at" 17032 1102 1849
"211876_x_at" 18409 18049 21524
"211877_s_at" 19147 13802 4949
"211878_at" 17438 9226 8357
"211879_x_at" 18833 11813 9092
"211880_x_at" 2783 14507 9574
"211881_x_at" 383 5402 9256
"211882_x_at" 15969 12918 10684
"211883_x_at" 5587 6922 11061
"211884_s_at" 20749 11143 8930
"211885_x_at" 20273 13724 6200
"211886_s_at" 11401 21911 6002
"211887_x_at" 19552 13190 7397
"211888_x_at" 2790 12902 4760
"211889_x_at" 16757 10313 9910
"211890_x_at" 20262 10200 7965
"211891_s_at" 19665 2116 5125
"211892_s_at" 6053 15692 11409
"211893_x_at" 2373 12241 14702
"211894_x_at" 10584 7967 873
"211896_s_at" 17947 1935 5860
"211897_s_at" 20626 12491 8314
"211898_s_at" 17270 11317 6653
"211899_s_at" 20145 18307 21426
"211900_x_at" 8141 585 229
"211901_s_at" 19497 8356 8245
"211902_x_at" 6191 9119 5377
"211903_s_at" 10054 11665 5892
"211904_x_at" 1436 21924 1600
"211905_s_at" 994 1841 18263
"211906_s_at" 17199 11451 7622
"211907_s_at" 12990 3581 35
"211908_x_at" 18555 13250 10359
"211909_x_at" 214 12829 6388
"211910_at" 18585 12678 4577
"211911_x_at" 21596 7200 21131
"211912_at" 3109 13262 8660
"211913_s_at" 8628 21756 277
"211914_x_at" 7963 684 20766
"211915_s_at" 15262 18384 9862
"211916_s_at" 2270 10368 9381
"211917_s_at" 3907 21822 21082
"211918_x_at" 5522 4728 2772
"211919_s_at" 10557 22161 15241
"211920_at" 16706 11728 6860
"211921_x_at" 15149 16989 14677
"211922_s_at" 14330 18863 15733
"211923_s_at" 19542 14488 1078
"211924_s_at" 12345 3479 22100
"211925_s_at" 15216 19176 20852
"211926_s_at" 14499 18373 14262
"211927_x_at" 21219 7277 13185
"211928_at" 9662 3649 12586
"211929_at" 12097 16666 14974
"211930_at" 14085 647 19137
"211931_s_at" 9381 6506 16106
"211932_at" 7851 5750 16222
"211933_s_at" 10668 7033 13443
"211934_x_at" 14825 7488 18895
"211935_at" 10237 4478 17053
"211936_at" 21129 6274 16420
"211937_at" 21926 15193 13040
"211938_at" 10502 1736 17778
"211939_x_at" 15182 14901 14653
"211940_x_at" 15186 7607 12758
"211941_s_at" 13393 16705 4025
"211942_x_at" 21799 7307 13940
"211943_x_at" 12402 6934 17146
"211944_at" 11576 20624 15861
"211945_s_at" 10331 4921 3912
"211946_s_at" 13657 15040 16654
"211947_s_at" 22138 5438 16002
"211948_x_at" 9215 5113 16440
"211949_s_at" 7700 20711 20450
"211950_at" 10567 2579 14108
"211951_at" 14110 16970 17407
"211952_at" 5296 2543 21605
"211953_s_at" 11378 5737 17219
"211954_s_at" 12779 6296 17557
"211955_at" 14261 3970 13423
"211956_s_at" 14184 7380 13539
"211958_at" 736 2881 4294
"211959_at" 16349 21709 2269
"211960_s_at" 8526 15916 19037
"211961_s_at" 5528 7551 12521
"211962_s_at" 9443 17076 20076
"211963_s_at" 7337 16872 12985
"211964_at" 11182 11363 7025
"211965_at" 15647 20749 16988
"211966_at" 5995 11621 9682
"211967_at" 6918 6862 19343
"211968_s_at" 14060 5173 3177
"211969_at" 13203 15793 3235
"211970_x_at" 14882 15459 13182
"211971_s_at" 10848 15679 14685
"211972_x_at" 20987 16541 2410
"211973_at" 13791 4279 3759
"211974_x_at" 12883 6917 3152
"211975_at" 12831 6706 16782
"211976_at" 4098 16278 16688
"211977_at" 6779 18834 16135
"211978_x_at" 15190 10209 2911
"211979_at" 1092 3166 15034
"211980_at" 1068 10636 1685
"211981_at" 16600 10190 7889
"211982_x_at" 10907 4571 15797
"211983_x_at" 14304 5519 3721
"211984_at" 5977 5919 18591
"211985_s_at" 12225 3447 18287
"211986_at" 3942 4109 14369
"211987_at" 7523 6277 15902
"211988_at" 8623 16279 14562
"211989_at" 13444 20258 12903
"211990_at" 5009 8860 4316
"211991_s_at" 18704 20809 5944
"211992_at" 10365 5356 2594
"211993_at" 7213 17511 3588
"211994_at" 5829 18154 3078
"211995_x_at" 13343 10095 3343
"211996_s_at" 12725 6912 18373
"211997_x_at" 11876 7483 2611
"211998_at" 21971 15267 14762
"211999_at" 10138 15606 13036
"212000_at" 10598 21919 13990
"212001_at" 6698 20667 16878
"212002_at" 2136 2829 12510
"212003_at" 22029 3286 20026
"212004_at" 9730 5389 20776
"212005_at" 21567 15685 12539
"212006_at" 7740 16118 17208
"212007_at" 11563 3876 12826
"212008_at" 9708 5724 13901
"212009_s_at" 8376 15556 14120
"212010_s_at" 12773 15151 18784
"212012_at" 19538 17974 18087
"212013_at" 14988 15121 16308
"212014_x_at" 5734 6255 17083
"212015_x_at" 12886 18124 13710
"212016_s_at" 9332 20393 20913
"212017_at" 8293 3751 20202
"212018_s_at" 12596 3996 19720
"212019_at" 22167 21286 14119
"212020_s_at" 7867 1675 15692
"212021_s_at" 11626 18203 15708
"212022_s_at" 8112 15293 13366
"212023_s_at" 7052 7689 3030
"212024_x_at" 5111 15592 20836
"212025_s_at" 7824 15273 20323
"212026_s_at" 20105 2127 17621
"212027_at" 7042 19919 17462
"212028_at" 5464 18709 20302
"212029_s_at" 15336 13357 6543
"212030_at" 9259 2575 21585
"212031_at" 13041 4088 16841
"212032_s_at" 21640 2310 22092
"212033_at" 21620 2339 18903
"212034_s_at" 8346 2854 18394
"212035_s_at" 14559 4631 942
"212036_s_at" 14455 18642 16083
"212037_at" 9204 7756 20398
"212038_s_at" 10400 3176 18616
"212039_x_at" 14708 14978 2916
"212040_at" 13673 3177 17423
"212041_at" 13816 7676 12580
"212042_x_at" 10595 7463 14938
"212043_at" 9886 16907 18355
"212044_s_at" 11564 4749 14350
"212045_at" 7818 2469 14773
"212046_x_at" 4001 15163 19216
"212047_s_at" 22252 3254 3791
"212048_s_at" 14637 18456 16154
"212049_at" 7250 3851 14341
"212050_at" 11750 17462 15428
"212051_at" 10873 2190 21200
"212052_s_at" 5205 3289 15434
"212053_at" 8396 4208 16967
"212054_x_at" 7382 17624 1137
"212055_at" 8521 14986 15863
"212056_at" 5531 5280 12696
"212057_at" 2799 2565 15110
"212058_at" 13953 17590 17243
"212059_s_at" 2166 21755 1251
"212060_at" 10441 20512 19635
"212061_at" 9740 17563 22191
"212062_at" 16759 17937 13726
"212063_at" 13380 17028 19258
"212064_x_at" 1219 2569 17105
"212065_s_at" 9877 15369 20296
"212066_s_at" 12182 18554 17835
"212067_s_at" 18969 9282 9334
"212068_s_at" 22251 5925 21351
"212069_s_at" 7827 881 15728
"212070_at" 16784 5326 15112
"212071_s_at" 14588 19129 15345
"212072_s_at" 9484 3634 14781
"212073_at" 22265 884 2728
"212074_at" 9520 6370 17539
"212075_s_at" 4634 4338 18225
"212076_at" 10065 4568 16961
"212077_at" 16362 11720 5152
"212078_s_at" 8460 15722 16917
"212079_s_at" 13733 3963 20074
"212080_at" 21368 14628 18490
"212081_x_at" 10693 888 12744
"212082_s_at" 9529 15933 14062
"212083_at" 8789 18728 13743
"212084_at" 20591 19898 698
"212085_at" 21319 4648 14792
"212086_x_at" 8415 2133 1746
"212087_s_at" 5196 15284 19232
"212088_at" 3230 18685 18516
"212089_at" 1826 20565 14360
"212090_at" 634 21134 16909
"212091_s_at" 18967 10309 6580
"212092_at" 11175 10321 364
"212093_s_at" 2536 19652 3359
"212094_at" 15616 1305 11217
"212095_s_at" 17331 501 19023
"212096_s_at" 4762 7826 18007
"212097_at" 18236 20033 17961
"212098_at" 10181 6747 20126
"212099_at" 4338 4673 20431
"212100_s_at" 9207 17467 20252
"212101_at" 4332 3554 16439
"212102_s_at" 6723 21454 14501
"212103_at" 11780 2632 16658
"212104_s_at" 12980 20120 14793
"212105_s_at" 9490 20808 3746
"212106_at" 11609 7334 1377
"212107_s_at" 3424 19743 2800
"212108_at" 14112 3348 14979
"212109_at" 575 1410 20541
"212110_at" 14507 2196 14908
"212111_at" 3965 16146 16458
"212112_s_at" 11917 15289 15849
"212113_at" 22187 6944 1770
"212114_at" 11625 6981 12958
"212115_at" 15141 3967 18024
"212116_at" 21670 1350 16507
"212117_at" 6738 16913 16142
"212118_at" 7244 16915 20569
"212119_at" 4468 6013 12648
"212120_at" 3462 6717 15945
"212121_at" 8780 14788 14012
"212122_at" 7141 18739 22197
"212123_at" 5265 6567 13845
"212124_at" 12101 3845 15984
"212125_at" 3500 4916 18612
"212126_at" 21282 6599 14296
"212127_at" 9279 19613 853
"212128_s_at" 1905 278 22188
"212129_at" 7083 15392 13974
"212130_x_at" 13834 16319 16313
"212131_at" 13722 5388 14595
"212132_at" 14915 17866 20667
"212133_at" 9234 14774 2073
"212134_at" 201 20777 21606
"212135_s_at" 2083 20153 13170
"212136_at" 2950 2425 16289
"212137_at" 12579 15325 16913
"212138_at" 12566 7156 14772
"212139_at" 21027 15240 17930
"212140_at" 11321 5630 3094
"212141_at" 8539 4006 2915
"212142_at" 8923 15288 18676
"212143_s_at" 5786 16351 10526
"212144_at" 4781 973 20284
"212145_at" 8421 6442 20457
"212146_at" 3596 14836 22059
"212147_at" 17532 1897 21942
"212148_at" 11652 4030 15881
"212149_at" 7979 4289 15323
"212150_at" 9487 4701 16285
"212151_at" 1077 6974 18336
"212152_x_at" 5745 4222 19925
"212153_at" 12644 7853 19121
"212154_at" 4097 196 3229
"212155_at" 21514 16071 16349
"212156_at" 4829 16384 22135
"212157_at" 13309 16491 484
"212158_at" 4997 21410 16736
"212159_x_at" 13202 14885 13912
"212160_at" 8305 4159 18069
"212161_at" 2545 10836 424
"212162_at" 2601 16479 20262
"212163_at" 14006 16271 16281
"212164_at" 5597 2199 1510
"212165_at" 10887 3792 14626
"212166_at" 7335 20403 18417
"212167_s_at" 4609 19626 13146
"212168_at" 6040 17461 15484
"212169_at" 7353 2041 14328
"212170_at" 21470 19928 21045
"212171_x_at" 3658 2511 16050
"212172_at" 9660 478 18738
"212173_at" 22262 5533 19813
"212174_at" 12088 2981 20710
"212175_s_at" 14342 14716 15482
"212176_at" 13409 4343 21512
"212177_at" 7739 4025 12967
"212178_s_at" 12876 18289 21073
"212179_at" 11166 7521 1817
"212180_at" 10340 4246 20113
"212181_s_at" 7332 2644 2397
"212182_at" 20804 13018 9449
"212183_at" 10113 1318 1611
"212184_s_at" 14912 14808 14370
"212185_x_at" 12463 16617 13911
"212186_at" 22226 4345 17365
"212187_x_at" 14665 9866 9012
"212188_at" 5837 13401 11723
"212189_s_at" 13053 19985 16039
"212190_at" 1940 614 621
"212191_x_at" 21094 7772 3397
"212192_at" 6317 10381 7080
"212193_s_at" 21720 7503 18282
"212194_s_at" 3939 4837 21276
"212195_at" 5527 2848 18269
"212196_at" 20399 15147 21103
"212197_x_at" 4311 16098 19265
"212198_s_at" 7573 18093 1714
"212199_at" 5171 2629 17670
"212200_at" 6932 16241 20952
"212201_at" 9009 2658 12600
"212202_s_at" 6427 7257 18723
"212203_x_at" 21783 16573 16726
"212204_at" 7344 19028 12822
"212205_at" 13027 19288 18748
"212206_s_at" 9090 4422 13859
"212207_at" 3614 20507 21972
"212208_at" 2634 3362 21190
"212209_at" 4669 3118 21395
"212210_at" 17084 13742 1702
"212211_at" 10390 5596 17312
"212212_s_at" 576 1961 13414
"212213_x_at" 6787 7835 18845
"212214_at" 3246 3942 19519
"212215_at" 4827 15010 19616
"212216_at" 9220 16361 15457
"212217_at" 8895 4091 3188
"212218_s_at" 21935 15095 17610
"212219_at" 5168 5561 16392
"212220_at" 12217 2749 14884
"212221_x_at" 5602 1918 15128
"212222_at" 11327 7654 16062
"212223_at" 9465 6810 13297
"212224_at" 19594 8044 7761
"212225_at" 20849 9358 6067
"212226_s_at" 1913 18768 1742
"212227_x_at" 12890 15670 12468
"212228_s_at" 11805 16100 3633
"212229_s_at" 4276 3691 15809
"212230_at" 4347 17271 4035
"212231_at" 21486 6344 3392
"212232_at" 11558 18403 17534
"212233_at" 1699 7433 19968
"212234_at" 22048 15364 3977
"212235_at" 16260 1748 22164
"212236_x_at" 1389 19018 12028
"212237_at" 1329 17520 1985
"212238_at" 11000 7069 21819
"212239_at" 2910 1879 17535
"212240_s_at" 2654 2867 18979
"212241_at" 6178 17517 22014
"212242_at" 11452 15626 2292
"212243_at" 3970 6636 2467
"212244_at" 7936 19332 1084
"212245_at" 8488 16032 19413
"212246_at" 13653 6797 13392
"212247_at" 12691 5444 17444
"212248_at" 11732 16799 18016
"212249_at" 7537 2777 19372
"212250_at" 9725 6459 15895
"212251_at" 11103 7030 13750
"212252_at" 6601 2537 12955
"212253_x_at" 19005 16159 539
"212254_s_at" 4506 4500 18951
"212255_s_at" 6383 15089 1948
"212256_at" 9640 16467 20929
"212257_s_at" 7542 21839 21988
"212258_s_at" 4191 13275 8581
"212259_s_at" 17162 1327 10714
"212260_at" 12761 15460 12587
"212261_at" 2546 4957 2585
"212262_at" 10742 17459 17037
"212263_at" 13519 4702 14657
"212264_s_at" 12534 5300 12528
"212265_at" 8254 5373 18862
"212266_s_at" 9521 14682 17248
"212267_at" 11154 17765 18957
"212268_at" 12422 19145 18020
"212269_s_at" 22212 3924 20267
"212270_x_at" 21262 16493 2931
"212271_at" 11731 4287 15473
"212272_at" 12906 1976 52
"212273_x_at" 21392 5998 3226
"212274_at" 13406 7495 1066
"212275_s_at" 21246 20924 86
"212276_at" 8229 6513 3608
"212277_at" 6603 1163 14183
"212278_x_at" 18020 21493 10695
"212279_at" 10402 15890 15444
"212280_x_at" 8705 20517 22181
"212281_s_at" 14513 4290 18053
"212282_at" 13088 2120 15885
"212283_at" 1193 8081 5897
"212284_x_at" 14477 9975 2900
"212285_s_at" 598 16543 16219
"212286_at" 9621 2622 16519
"212287_at" 14246 6141 18854
"212288_at" 10204 20970 14171
"212289_at" 6282 3280 703
"212290_at" 13133 4170 15943
"212291_at" 22114 5106 14886
"212292_at" 13974 1193 19498
"212293_at" 5703 3501 13909
"212294_at" 6226 19451 12706
"212295_s_at" 13503 5440 14913
"212296_at" 14255 5237 13504
"212297_at" 6884 20445 21155
"212298_at" 7932 18938 19218
"212299_at" 8106 21874 18913
"212300_at" 14740 5709 3441
"212301_at" 11258 18904 16523
"212302_at" 5431 2625 21334
"212303_x_at" 5764 17247 20602
"212305_s_at" 11410 17077 3634
"212306_at" 9766 2850 16853
"212307_s_at" 6886 7353 2748
"212308_at" 7842 16186 19533
"212309_at" 11023 14794 20630
"212310_at" 8073 2214 11483
"212311_at" 5492 7604 20154
"212312_at" 18377 3382 4098
"212313_at" 5270 5986 20810
"212314_at" 8796 3504 12911
"212315_s_at" 13006 948 22142
"212316_at" 4420 5342 21150
"212317_at" 6778 3257 323
"212318_at" 13156 7427 20477
"212319_at" 21901 686 12997
"212320_at" 8032 4024 15154
"212321_at" 11406 16221 21134
"212322_at" 6492 7583 16286
"212323_s_at" 2845 17587 3036
"212324_s_at" 4384 1762 799
"212325_at" 8545 18157 12068
"212326_at" 10321 195 679
"212327_at" 15878 19597 10074
"212328_at" 19930 193 6186
"212329_at" 4901 6973 14511
"212330_at" 14251 15185 19461
"212331_at" 4263 18361 15007
"212332_at" 22060 2760 18057
"212333_at" 8845 5987 3517
"212334_at" 11088 4380 17833
"212335_at" 8378 6819 19651
"212336_at" 6027 21433 21341
"212337_at" 12115 16080 2276
"212338_at" 19436 4548 19111
"212339_at" 2308 15026 2096
"212340_at" 4460 6861 18478
"212341_at" 10674 6828 19252
"212342_at" 5201 5382 19486
"212343_at" 20342 20133 18931
"212344_at" 12989 17820 20264
"212345_s_at" 9368 5252 16342
"212346_s_at" 20019 10863 10822
"212347_x_at" 19904 20750 21916
"212348_s_at" 13228 2409 19364
"212349_at" 19898 15683 22224
"212350_at" 13570 3471 16544
"212351_at" 10594 19163 16040
"212352_s_at" 10060 5437 16804
"212353_at" 11700 963 17518
"212354_at" 13175 5847 21896
"212355_at" 6045 19773 12631
"212356_at" 22213 4286 14573
"212357_at" 8020 17033 527
"212358_at" 16718 9054 7759
"212359_s_at" 22002 18022 15555
"212360_at" 6637 2978 18136
"212361_s_at" 10185 4578 22010
"212362_at" 1167 877 20417
"212363_x_at" 14534 6683 3950
"212364_at" 10878 5859 14923
"212365_at" 2459 5794 14221
"212366_at" 3026 2493 21923
"212367_at" 21482 4329 19279
"212368_at" 14113 17098 16960
"212369_at" 7177 2454 1674
"212370_x_at" 3836 6764 14355
"212371_at" 11493 4240 12917
"212372_at" 2257 16906 15757
"212373_at" 10897 3125 20696
"212374_at" 18357 6468 19464
"212375_at" 12953 2247 20039
"212376_s_at" 2887 2574 21675
"212377_s_at" 8469 18934 13280
"212378_at" 12763 19013 19131
"212379_at" 10756 19761 15503
"212380_at" 21303 18274 20804
"212381_at" 6793 3532 15651
"212382_at" 4719 2670 6321
"212383_at" 2581 18892 15160
"212384_at" 13849 21858 14939
"212385_at" 19241 14226 7193
"212386_at" 9820 14518 11924
"212387_at" 3590 12856 7771
"212388_at" 5729 18408 19172
"212389_at" 4025 10725 6288
"212390_at" 20705 20841 18510
"212391_x_at" 21087 10048 3949
"212392_s_at" 8758 21048 16479
"212393_at" 9637 22061 2530
"212394_at" 22152 3246 15824
"212395_s_at" 21944 630 18980
"212396_s_at" 21807 18805 15950
"212397_at" 13681 5002 13479
"212398_at" 3367 6269 13374
"212399_s_at" 10132 19208 17669
"212400_at" 3442 3589 17213
"212401_s_at" 12751 6866 18923
"212402_at" 10919 6901 12871
"212403_at" 5486 14679 460
"212404_s_at" 18296 20613 13198
"212405_s_at" 13869 15005 19147
"212406_s_at" 9719 18434 3308
"212407_at" 9611 5155 17192
"212408_at" 13377 2712 13327
"212409_s_at" 6565 5010 2852
"212410_at" 12044 17640 18567
"212411_at" 14136 17692 18154
"212412_at" 5209 17049 16007
"212413_at" 2750 12444 5098
"212414_s_at" 6740 10832 8190
"212415_at" 21544 8782 5342
"212416_at" 8916 17298 16926
"212417_at" 10687 16691 15666
"212418_at" 10258 18813 19647
"212419_at" 2941 19775 1576
"212420_at" 21355 6743 14353
"212421_at" 14917 1464 17707
"212422_at" 12606 19081 19836
"212423_at" 22175 2868 3740
"212424_at" 22259 15500 1519
"212425_at" 569 20273 550
"212426_s_at" 13483 7089 17880
"212427_at" 5374 1031 10928
"212428_at" 11504 2631 19835
"212429_s_at" 12291 16148 4049
"212430_at" 3233 14898 15695
"212431_at" 6593 4147 200
"212432_at" 6356 15749 17627
"212433_x_at" 14648 18574 3373
"212434_at" 7887 17606 18281
"212435_at" 7782 7875 16973
"212436_at" 22274 3082 17613
"212437_at" 7864 18846 18285
"212438_at" 7071 7250 19944
"212439_at" 21546 3169 1252
"212440_at" 9651 7808 17872
"212441_at" 8165 1792 3754
"212442_s_at" 10022 17410 2072
"212443_at" 1806 1622 22257
"212444_at" 16052 3054 3280
"212445_s_at" 6131 1716 881
"212446_s_at" 6440 15058 12499
"212447_at" 8829 4789 20231
"212448_at" 15881 9647 10888
"212449_s_at" 6161 18259 16296
"212450_at" 10458 17789 15107
"212451_at" 3095 18097 2161
"212452_x_at" 10040 3168 2872
"212453_at" 6188 14871 17691
"212454_x_at" 7140 16375 18757
"212455_at" 11896 5884 2037
"212456_at" 4443 17131 12996
"212457_at" 11610 15371 2351
"212458_at" 9408 6048 3621
"212459_x_at" 6907 19612 16163
"212460_at" 6512 20417 16767
"212461_at" 13267 3685 19673
"212462_at" 8610 15294 19985
"212463_at" 17863 19445 622
"212464_s_at" 5603 5431 22055
"212465_at" 12478 19896 16079
"212466_at" 20228 96 464
"212467_at" 8035 14657 1967
"212468_at" 7472 1530 12929
"212469_at" 11200 18502 13963
"212470_at" 11488 2032 15844
"212471_at" 4776 5214 18989
"212472_at" 2578 17653 22218
"212473_s_at" 14391 3816 20274
"212474_at" 10026 5243 16571
"212475_at" 2760 6999 20180
"212476_at" 7800 16759 13982
"212477_at" 3549 1488 12390
"212478_at" 8549 21074 5849
"212479_s_at" 8385 14650 15975
"212480_at" 13137 3656 14373
"212481_s_at" 6280 7133 16829
"212482_at" 13045 1704 21564
"212483_at" 9164 18204 16239
"212484_at" 20471 4508 18614
"212485_at" 7068 1848 13585
"212486_s_at" 8731 13005 9447
"212487_at" 12727 2112 21515
"212488_at" 16847 5634 375
"212489_at" 17985 1881 12135
"212490_at" 7354 15427 22143
"212491_s_at" 15224 16749 3439
"212492_s_at" 9505 19223 13458
"212493_s_at" 14250 18867 15326
"212494_at" 20446 20997 1305
"212495_at" 5562 503 19380
"212496_s_at" 21281 19939 20281
"212497_at" 20817 20659 21647
"212498_at" 7697 7440 16543
"212499_s_at" 3303 6009 13877
"212500_at" 9733 18010 21092
"212501_at" 11767 15746 20147
"212502_at" 9423 21412 13771
"212503_s_at" 8221 2350 13546
"212504_at" 2442 5686 18815
"212505_s_at" 9195 19220 16295
"212506_at" 21158 5464 2159
"212507_at" 11297 19912 14460
"212508_at" 8329 822 16835
"212509_s_at" 4991 4311 13620
"212510_at" 12604 6407 20704
"212511_at" 8070 17416 15294
"212512_s_at" 4195 6436 3331
"212513_s_at" 8795 15077 19027
"212514_x_at" 7874 15878 16476
"212515_s_at" 6581 4690 21061
"212516_at" 5803 14879 19991
"212517_at" 12328 14667 19330
"212518_at" 22217 3496 3819
"212519_at" 12605 3178 14606
"212520_s_at" 14321 15584 19312
"212521_s_at" 21976 4507 1533
"212522_at" 8457 19526 3965
"212523_s_at" 11587 16567 22237
"212524_x_at" 10586 14499 2124
"212525_s_at" 9966 21637 21414
"212526_at" 5626 18717 2167
"212527_at" 8252 18903 21392
"212528_at" 2297 16041 19691
"212529_at" 9952 3155 2382
"212530_at" 11984 5224 16622
"212531_at" 7577 9881 6450
"212532_s_at" 13648 2164 2156
"212533_at" 9262 2489 13588
"212534_at" 10036 3938 17605
"212535_at" 11195 7228 2338
"212536_at" 5267 19702 21775
"212537_x_at" 21232 7229 2879
"212538_at" 18132 15912 2901
"212539_at" 14474 4614 15048
"212540_at" 1402 17366 20064
"212541_at" 10482 6519 15376
"212542_s_at" 12188 16152 18072
"212543_at" 7826 16734 2090
"212544_at" 14150 19285 19179
"212545_s_at" 19998 5100 16578
"212546_s_at" 14423 18543 15441
"212547_at" 6076 4253 921
"212548_s_at" 14960 16364 16363
"212549_at" 845 16105 21890
"212550_at" 5332 1700 18559
"212551_at" 9146 15615 18479
"212552_at" 13204 4389 17841
"212553_at" 3321 16097 13222
"212554_at" 14728 14802 17278
"212555_at" 12863 21886 3193
"212556_at" 8715 15659 2047
"212557_at" 8881 2864 12544
"212558_at" 7346 9932 471
"212559_at" 9921 21194 1597
"212560_at" 6530 2640 12655
"212561_at" 9057 17529 17567
"212562_s_at" 1944 11457 10768
"212563_at" 14655 18164 1789
"212564_at" 3475 16305 129
"212565_at" 1416 16315 3973
"212566_at" 7174 7754 17233
"212567_s_at" 1475 2140 96
"212568_s_at" 7429 6963 18589
"212569_at" 5371 21425 17879
"212570_at" 1916 19600 20421
"212571_at" 8875 4123 15559
"212572_at" 4106 6560 14217
"212573_at" 2283 14638 21997
"212574_x_at" 3643 20618 675
"212575_at" 16178 13959 11773
"212576_at" 8985 17934 18286
"212577_at" 14433 2404 13498
"212578_x_at" 21110 16392 2640
"212579_at" 8375 3531 17844
"212580_at" 4623 21620 4742
"212581_x_at" 21548 16736 4105
"212582_at" 12054 3497 17418
"212583_at" 4902 1411 21248
"212584_at" 8352 4979 4128
"212585_at" 10221 5797 16198
"212586_at" 6190 5353 1959
"212587_s_at" 12285 8034 7417
"212588_at" 5212 9076 10352
"212589_at" 19994 7187 15382
"212590_at" 3710 3450 21548
"212591_at" 14466 15030 18352
"212592_at" 20099 10213 8073
"212593_s_at" 6511 21128 20647
"212594_at" 3481 2890 1065
"212595_s_at" 12966 1962 4094
"212596_s_at" 10561 6798 20044
"212597_s_at" 6396 2346 2258
"212598_at" 20496 15631 5705
"212599_at" 7575 4130 12432
"212600_s_at" 11393 17742 15649
"212601_at" 13094 18527 13386
"212602_at" 6445 4818 4078
"212603_at" 9319 20519 13488
"212604_at" 13576 18529 19116
"212605_s_at" 10148 980 15629
"212606_at" 13446 2711 16866
"212607_at" 6791 16780 2205
"212608_s_at" 13545 2440 14130
"212609_s_at" 8025 11785 10765
"212610_at" 10058 16488 18152
"212611_at" 801 17533 2799
"212612_at" 8517 15640 15856
"212613_at" 21959 11824 6548
"212614_at" 8877 7119 12597
"212615_at" 14046 16265 17999
"212616_at" 9658 6979 18189
"212617_at" 6062 4799 626
"212618_at" 17031 5514 970
"212619_at" 2528 5490 21022
"212620_at" 3351 18836 17790
"212621_at" 21667 16443 15394
