"inst_1674" "inst_1796" "inst_1838" "inst_5430" "inst_6329"
"214417_s_at" 4355 5841 11090 7873 9331
"214418_at" 10520 11940 10221 1988 5043
"214419_s_at" 12171 11907 6849 10604 7800
"214420_s_at" 5745 5899 11734 2116 11279
"214421_x_at" 7650 11561 6663 12518 7590
"214422_at" 9073 10005 2545 18325 2924
"214423_x_at" 423 7304 11245 10236 17709
"214424_s_at" 5716 12711 6343 16199 12085
"214425_at" 10824 5584 8458 12588 11320
"214426_x_at" 12872 14536 1344 20283 191
"214427_at" 13877 3223 2463 16673 17270
"214428_x_at" 20677 3180 967 20149 1079
"214429_at" 22107 18966 21592 13045 13907
"214430_at" 15293 17618 14675 14579 12792
"214431_at" 14512 15575 15526 4531 18680
"214432_at" 8099 8880 178 10185 11827
"214433_s_at" 3749 19983 11894 17982 2483
"214434_at" 21428 13156 5758 77 16553
"214435_x_at" 18179 21361 18220 14597 14082
"214436_at" 880 15745 2267 18563 3404
"214437_s_at" 17993 14707 16304 4832 17866
"214438_at" 9775 22281 4085 9454 987
"214439_x_at" 5323 17066 9519 11365 21040
"214440_at" 19150 2044 18110 18658 19070
"214441_at" 3714 20162 20130 14602 20801
"214442_s_at" 19814 20623 1635 13023 14260
"214443_at" 12284 5851 10607 1150 6990
"214444_s_at" 256 15323 16881 12697 13543
"214445_at" 11356 12772 5643 9581 8668
"214446_at" 10780 2396 17443 100 13239
"214447_at" 4759 6313 10606 7923 11310
"214448_x_at" 20029 765 14532 2373 6728
"214449_s_at" 15868 14576 4826 14691 16097
"214450_at" 5236 12607 11879 9907 10764
"214451_at" 6460 11275 9761 12109 5601
"214452_at" 10206 9630 21415 17200 5587
"214453_s_at" 11615 16936 21604 12472 639
"214454_at" 6996 7961 7920 9583 8720
"214455_at" 20966 21744 19274 3777 21516
"214456_x_at" 9704 11026 7369 10330 5667
"214457_at" 543 2132 6222 1271 12670
"214458_at" 25 17154 13898 4164 21873
"214459_x_at" 21057 3708 15906 3624 20855
"214460_at" 7508 6842 8504 8018 7708
"214461_at" 245 11298 6005 11652 7181
"214462_at" 17603 14459 4066 2297 2628
"214463_x_at" 2498 18204 20291 20899 15738
"214464_at" 3549 16291 493 16617 2954
"214465_at" 7223 7818 1078 9200 8214
"214466_at" 7317 5406 8914 8055 5594
"214467_at" 9888 9737 21991 12497 10103
"214468_at" 6741 5257 7132 8072 10392
"214469_at" 21391 20072 1852 20100 20554
"214470_at" 5288 6955 6430 12851 5740
"214471_x_at" 6196 11074 10412 17613 5128
"214472_at" 19186 19629 3198 15741 20239
"214473_x_at" 18920 2467 17438 20274 12420
"214474_at" 18620 14528 14629 20374 12372
"214475_x_at" 5364 9505 21015 9400 10219
"214476_at" 2140 2244 11934 261 13155
"214477_at" 11802 6531 6119 11378 10090
"214478_at" 5485 11434 9092 9245 10160
"214479_at" 7253 9205 8754 9359 7252
"214480_at" 7173 7800 9275 9864 8170
"214481_at" 17015 2898 11959 17630 2881
"214482_at" 684 15567 20991 1255 4045
"214483_s_at" 21568 308 17929 20196 14553
"214484_s_at" 19245 20236 17291 6244 17202
"214485_at" 4442 13092 7534 11566 9129
"214486_x_at" 17699 21752 4823 885 20155
"214487_s_at" 17430 1437 245 22252 1989
"214488_at" 12141 9351 6560 18675 5734
"214489_at" 8815 13418 6738 13098 10288
"214490_at" 6374 4865 5507 11561 5449
"214491_at" 3975 10032 10767 7302 9485
"214492_at" 10956 12311 3818 11442 9059
"214493_s_at" 15347 7716 11711 22076 12540
"214494_s_at" 17096 751 18494 14429 18487
"214495_at" 3997 5493 5987 7264 10620
"214496_x_at" 706 17880 20305 16021 13504
"214497_s_at" 7704 11570 9507 6880 5565
"214498_at" 2893 7104 10127 8255 8274
"214499_s_at" 2728 20801 16566 17004 13134
"214500_at" 13679 3625 17474 21846 21940
"214501_s_at" 17106 14490 16063 12767 12447
"214502_at" 3836 162 21094 17489 21012
"214503_x_at" 7175 7775 7139 8575 7444
"214504_at" 7020 8276 5187 9713 8556
"214505_s_at" 598 3914 7005 13667 14345
"214506_at" 3377 12818 7864 9015 7609
"214507_s_at" 2827 3862 15031 16571 20339
"214508_x_at" 21313 2177 21948 3907 17170
"214509_at" 82 6096 10492 21547 2051
"214510_at" 1421 5909 4078 9574 8700
"214511_x_at" 5455 12733 14266 780 4925
"214512_s_at" 16283 4343 20456 17226 15052
"214513_s_at" 17872 1739 19992 20582 17908
"214514_at" 8769 5060 8371 11166 11577
"214515_at" 733 6575 7131 11688 11374
"214516_at" 9412 5662 7778 11889 6013
"214517_at" 8874 7541 10167 8257 8934
"214518_at" 12007 11018 8360 15410 11856
"214519_s_at" 16456 5920 3501 20889 7118
"214520_at" 9188 10237 11522 10479 5701
"214521_at" 9828 20149 7878 8210 19865
"214522_x_at" 20680 14813 4356 17976 3990
"214523_at" 10284 12522 14705 240 8181
"214524_at" 1616 6590 9164 2479 11436
"214525_x_at" 1278 203 4184 21578 3499
"214526_x_at" 13370 1069 2187 19318 1350
"214527_s_at" 15412 16290 3923 14538 19334
"214528_s_at" 6981 10901 7346 9768 7862
"214529_at" 11331 6704 13394 11639 8285
"214530_x_at" 7378 5596 13701 8234 5193
"214531_s_at" 15989 20955 5008 16731 809
"214532_x_at" 12018 7380 7345 12261 375
"214533_at" 4030 13053 6586 12033 10063
"214534_at" 9745 9868 8093 879 10474
"214535_s_at" 8047 8613 10995 7196 9354
"214536_at" 5697 10924 13404 7338 10267
"214537_at" 5077 13947 7776 20418 3285
"214538_x_at" 8547 7190 11825 9318 8715
"214539_at" 4653 9694 17298 11282 5107
"214540_at" 16412 11793 9870 20970 17349
"214541_s_at" 7466 7969 10091 9819 7214
"214542_x_at" 18464 2992 7781 377 876
"214543_x_at" 16424 15475 4964 4282 15223
"214544_s_at" 14267 1700 20046 21075 4400
"214545_s_at" 14934 3639 20116 16695 20828
"214546_s_at" 11613 11981 13211 11627 10166
"214547_at" 10221 7916 12674 3702 11223
"214548_x_at" 2411 4600 4382 4977 14601
"214549_x_at" 10934 6556 11332 446 11733
"214550_s_at" 15961 17521 14806 16032 16030
"214551_s_at" 11923 9439 12824 2080 10583
"214552_s_at" 21825 189 22092 18624 161
"214553_s_at" 17140 20032 21978 19835 21560
"214554_at" 8038 13355 11150 1928 1053
"214555_at" 8195 5935 10065 12256 1859
"214556_at" 9561 5550 3248 6221 7091
"214557_at" 11284 9887 13479 8851 10299
"214558_at" 10201 9759 12158 10661 9712
"214559_at" 4976 6302 5304 8088 9677
"214560_at" 8733 4730 6805 10960 7698
"214561_at" 8812 5484 6689 11354 6971
"214562_at" 5763 5652 8940 11450 7739
"214563_at" 5269 11971 10533 17361 9326
"214564_s_at" 1723 12685 10165 7322 9965
"214565_s_at" 6104 10166 8512 7418 8259
"214566_at" 1727 8419 10373 21603 18846
"214567_s_at" 6230 8078 7963 10465 3952
"214568_at" 9156 4982 1145 9485 5842
"214569_at" 10534 9138 11583 12148 6362
"214570_x_at" 4893 5712 10308 9863 10164
"214571_at" 11168 12071 1933 9068 5414
"214572_s_at" 8857 7196 11271 11403 5396
"214574_x_at" 7400 9467 17639 10556 9337
"214575_s_at" 7682 10671 21366 1883 7571
"214576_at" 7082 13373 7360 9434 8105
"214577_at" 12027 2070 5439 11391 12893
"214578_s_at" 16107 1259 16673 4370 20869
"214579_at" 12041 14067 19460 20743 21330
"214580_x_at" 7170 3799 8561 9327 633
"214581_x_at" 62 2572 20617 21555 20958
"214582_at" 15331 2420 18865 1778 364
"214583_at" 21720 1766 1014 1751 19337
"214584_x_at" 9928 4906 7357 10279 6978
"214585_s_at" 19273 18500 3481 6427 14674
"214586_at" 5669 15978 8445 619 2788
"214587_at" 7666 10233 6140 22133 20430
"214588_s_at" 8219 7709 20180 751 2563
"214589_at" 9447 9902 5415 8646 6912
"214590_s_at" 14451 22030 21900 20495 14805
"214591_at" 11098 10759 11773 7359 7700
"214592_s_at" 10762 8826 11755 3308 1710
"214593_at" 11021 11630 13985 5507 8186
"214594_x_at" 17761 2682 19875 22039 18896
"214595_at" 215 21185 5711 2108 3625
"214596_at" 15370 13299 5727 21765 3653
"214597_at" 4721 4945 13476 11121 8485
"214598_at" 6691 352 11924 10724 12144
"214599_at" 12191 5348 13230 2504 11248
"214600_at" 17653 20841 6455 20945 3257
"214601_at" 10118 4885 13356 9209 6473
"214602_at" 6939 10826 8466 12063 6097
"214603_at" 10473 12432 998 66 5849
"214604_at" 1669 112 13935 21484 18004
"214605_x_at" 11938 22024 13167 3488 20724
"214606_at" 111 994 10174 12680 2419
"214607_at" 10102 8741 10957 8815 4295
"214608_s_at" 11928 13118 9968 9603 9155
"214609_at" 8914 9220 13237 3707 8071
"214610_at" 10480 9803 5381 9900 10732
"214611_at" 5482 12965 6445 9855 9186
"214612_x_at" 356 3910 5893 19640 14850
"214613_at" 9578 657 9434 11850 580
"214614_at" 12836 19550 1928 4357 777
"214615_at" 7087 11335 12245 8848 7525
"214616_at" 6190 12377 13738 22173 5158
"214617_at" 17516 13238 12787 18615 16072
"214618_at" 4848 5292 9333 7399 8874
"214619_at" 5826 10437 12430 8706 5660
"214620_x_at" 12688 20800 3954 17645 3502
"214621_at" 6905 8165 9590 7998 7885
"214622_at" 8821 11147 5168 11974 9307
"214623_at" 17517 8563 1682 2181 5885
"214624_at" 4879 8297 12613 11798 7373
"214625_s_at" 9737 8150 9088 8020 9255
"214626_s_at" 17640 14475 19116 4685 16269
"214627_at" 12312 5870 2430 745 1016
"214628_at" 4831 4936 13262 11794 8799
"214629_x_at" 19797 4191 18725 4536 15821
"214630_at" 4220 5951 8140 10824 10447
"214631_at" 8737 13320 8337 21041 4069
"214632_at" 5390 7545 11340 7194 7965
"214633_at" 1481 5535 11487 21415 8047
"214634_at" 5145 2994 13233 9106 14661
"214635_at" 20795 11404 10012 14791 6924
"214636_at" 7592 6790 9331 10512 3484
"214637_at" 4465 7193 10610 7074 9365
"214638_s_at" 20279 9849 22095 2919 1242
"214639_s_at" 8264 20186 19570 9567 97
"214640_at" 12032 7285 9661 8260 6211
"214641_at" 2598 7171 600 19475 11588
"214642_x_at" 6014 12674 10704 12281 3739
"214643_x_at" 10644 21392 5884 10299 21279
"214644_at" 2061 7223 2997 21428 3588
"214645_at" 4991 12721 11953 8703 11738
"214646_at" 10867 12738 9442 13152 6935
"214647_s_at" 402 4756 6806 22189 5268
"214648_at" 5850 12112 5717 9796 7785
"214649_s_at" 12638 747 14430 5607 21892
"214650_x_at" 8426 12403 5916 3013 5579
"214651_s_at" 346 16760 3758 134 19657
"214652_at" 11315 11768 11046 9557 10964
"214655_at" 5285 11311 5779 7020 214
"214656_x_at" 3284 21121 2716 1713 3030
"214657_s_at" 14294 13716 21401 1159 18953
"214658_at" 21144 21134 20486 18876 17111
"214659_x_at" 3778 16731 16198 3122 3143
"214660_at" 10966 11108 10549 10797 1164
"214661_s_at" 13337 13878 3728 13632 17653
"214662_at" 17545 4236 20613 20636 16662
"214663_at" 1761 3798 17879 17561 3450
"214664_at" 7915 483 21436 21760 21022
"214665_s_at" 16873 17316 3773 16450 13384
"214666_x_at" 2552 1652 16431 4437 1539
"214667_s_at" 115 12518 10109 2763 8530
"214668_at" 724 7635 18189 16711 19297
"214669_x_at" 6402 5419 5191 8131 15544
"214670_at" 21785 2256 21482 4493 21407
"214671_s_at" 18771 15126 4671 15765 20809
"214672_at" 1523 16267 4891 4046 2851
"214673_s_at" 11122 6021 6904 4269 11484
"214674_at" 21074 13579 17832 3114 2230
"214675_at" 11773 5240 9832 7763 5282
"214676_x_at" 2243 18724 6720 3592 1561
"214677_x_at" 3894 12215 10836 7372 8237
"214678_x_at" 20426 21946 21591 17457 20299
"214679_x_at" 20716 4565 6775 5733 19771
"214680_at" 8824 8546 10202 8231 6905
"214681_at" 17807 2990 3997 21974 21452
"214682_at" 931 8607 22055 124 12259
"214683_s_at" 13042 19729 3637 3536 2395
"214684_at" 13750 17463 15006 18655 15443
"214685_at" 7966 6454 7236 10077 11298
"214686_at" 13260 4179 2807 14189 16961
"214687_x_at" 2273 13696 2892 4511 15169
"214688_at" 2197 6655 190 1047 19866
"214689_at" 6888 6831 5247 8951 9194
"214690_at" 18632 1934 21654 19740 20545
"214691_x_at" 6160 6694 21632 17484 11230
"214692_s_at" 687 322 21385 19687 15641
"214693_x_at" 16350 2205 16110 17295 13559
"214694_at" 11825 16797 3001 11165 17049
"214695_at" 14337 13781 3717 20976 16392
"214696_at" 20733 18588 7944 14258 3316
"214697_s_at" 18605 22023 20749 16102 21160
"214698_at" 13015 7435 22211 20852 11765
"214699_x_at" 12370 18853 810 19494 20292
"214700_x_at" 21017 14101 19531 20052 12964
"214701_s_at" 12428 952 12445 10513 8407
"214702_at" 9862 9284 5416 1764 6209
"214703_s_at" 15755 20265 16162 17376 21498
"214704_at" 661 8413 11195 1188 8133
"214705_at" 1005 15555 7226 17037 11002
"214706_at" 16417 2371 14785 17929 21764
"214707_x_at" 19139 18857 16923 581 3603
"214708_at" 6044 11076 17370 11301 1908
"214709_s_at" 16210 15236 19024 16650 13022
"214710_s_at" 16820 17782 19494 15426 19517
"214711_at" 18377 22117 15386 17035 18620
"214712_at" 9954 7458 12913 564 10878
"214713_at" 18141 1410 5691 20436 22252
"214714_at" 20632 20471 14824 17088 17081
"214715_x_at" 16106 15022 18105 15850 17062
"214716_at" 7617 4294 2512 694 17525
"214717_at" 21722 1595 19016 2707 269
"214718_at" 12961 18775 18660 5164 20163
"214719_at" 22244 19437 10761 18671 22147
"214720_x_at" 20592 666 15259 21851 17306
"214721_x_at" 13883 19423 2407 2825 3271
"214722_at" 17041 15913 17186 13141 2744
"214723_x_at" 21894 13761 20737 21537 1196
"214724_at" 20573 21950 21946 6058 16737
"214725_at" 4059 10315 8430 11930 5362
"214726_x_at" 12884 20823 4521 6168 20768
"214727_at" 14309 14044 19642 13504 19458
"214728_x_at" 14982 3646 3693 5440 13633
"214729_at" 12290 13514 22142 22050 1545
"214730_s_at" 15116 14969 20107 5015 13255
"214731_at" 14576 20871 19597 5568 15689
"214732_at" 15742 6999 7810 22267 11870
"214733_s_at" 13935 419 1288 15425 16802
"214734_at" 2079 15407 8188 13319 18449
"214735_at" 4549 5815 20624 11667 10357
"214736_s_at" 16881 17015 18450 5119 15622
"214737_x_at" 15240 3793 4953 14339 16670
"214738_s_at" 9099 6335 1855 2846 6789
"214739_at" 21861 21589 16749 19191 2052
"214740_at" 926 20984 20262 20500 2026
"214741_at" 21453 19689 14633 6574 2298
"214742_at" 3557 18816 1305 18046 18072
"214743_at" 20337 1637 16988 15229 14859
"214744_s_at" 16470 17608 21150 750 19647
"214745_at" 17513 16798 318 18790 21580
"214746_s_at" 13450 20086 54 12711 20574
"214747_at" 2456 6634 21886 19946 6481
"214748_at" 18231 10931 865 814 9090
"214749_s_at" 16291 19322 3699 13815 13324
"214750_at" 1148 3185 3147 10404 10792
"214751_at" 20846 14474 18378 17454 14280
"214752_x_at" 17003 18864 1479 4332 20479
"214753_at" 20156 20918 21025 19992 4726
"214754_at" 12563 9795 1220 21842 2147
"214755_at" 18572 21167 2097 4723 8730
"214756_x_at" 19293 1579 15630 5553 15753
"214757_at" 638 7485 11295 22017 21553
"214758_at" 12347 20262 12562 1100 17994
"214759_at" 11720 7092 9499 19142 2516
"214760_at" 18333 17304 3139 3428 12499
"214761_at" 6592 10575 13686 9468 8826
"214762_at" 11657 9466 13949 16805 1903
"214763_at" 14532 21264 21921 14688 12887
"214764_at" 17623 2081 21519 18532 3980
"214765_s_at" 20123 958 74 18521 1195
"214766_s_at" 19742 1720 3911 16561 16210
"214767_s_at" 8839 12596 10003 127 507
"214768_x_at" 2457 5942 12456 9412 11700
"214769_at" 4029 18959 59 10207 2255
"214770_at" 10273 9758 9941 2226 6841
"214771_x_at" 14891 14791 20765 2133 15277
"214772_at" 8044 21433 7262 12127 1616
"214773_x_at" 14876 14888 4505 16454 3544
"214774_x_at" 4102 6253 8554 9536 8735
"214775_at" 17875 8778 12880 22057 9561
"214776_x_at" 9451 6160 13956 20415 3995
"214777_at" 8942 9491 7840 7518 5809
"214778_at" 4000 704 13992 9842 645
"214779_s_at" 18095 663 514 17071 840
"214780_s_at" 2003 836 2299 20682 19869
"214781_at" 5541 12986 12254 481 18782
"214782_at" 16332 19044 12339 22098 2608
"214783_s_at" 22066 4614 20664 19344 4586
"214784_x_at" 20949 13963 19953 12733 12833
"214785_at" 1456 19902 16734 2150 21024
"214786_at" 6260 8339 17632 22049 11543
"214787_at" 20137 10061 19326 21552 21164
"214788_x_at" 10604 10917 8206 10170 18965
"214789_x_at" 18454 3270 21285 3087 13086
"214790_at" 1116 2925 18093 992 4551
"214791_at" 15876 4093 2523 6006 1284
"214792_x_at" 13475 19898 980 17741 22097
"214793_at" 5435 80 9104 12159 8072
"214794_at" 17870 17653 16065 19447 12346
"214795_at" 20544 4883 3338 3750 7053
"214796_at" 1145 5985 13751 259 11262
"214797_s_at" 14099 13115 10371 2495 6351
"214798_at" 15553 2080 9725 17732 708
"214799_at" 11329 11253 10967 7968 5526
"214800_x_at" 16967 19803 21453 18480 18517
"214801_at" 21579 18247 20827 20451 19158
"214802_at" 22191 21078 891 19628 1095
"214803_at" 10663 13520 2609 13494 3858
"214804_at" 16745 17482 14767 18705 14522
"214805_at" 17379 21117 19213 2058 3896
"214806_at" 13611 18394 19389 5595 3644
"214807_at" 18953 9700 9362 18360 605
"214808_at" 21947 21343 19062 21592 19416
"214809_at" 12158 6075 13124 12718 11034
"214811_at" 12026 12330 10604 9238 2894
"214812_s_at" 18787 19040 17706 14859 14490
"214813_at" 2859 16364 778 3770 14246
"214814_at" 16976 3295 5 21367 3607
"214815_at" 16512 10972 18566 18844 20865
"214816_x_at" 21741 1167 1087 12719 244
"214817_at" 10899 5415 12190 7472 9004
"214818_at" 6148 11900 1848 391 6043
"214819_at" 17939 9120 10806 1066 4563
"214820_at" 13677 15397 1905 19265 19880
"214821_at" 9753 4859 12324 10914 10433
"214822_at" 9873 8596 5302 965 11046
"214823_at" 12613 2728 12697 1260 3198
"214824_at" 7348 8125 10693 9241 6893
"214825_at" 10700 14664 12489 21545 14159
"214826_at" 7873 7308 1242 22209 13257
"214827_at" 18691 5132 5454 21007 8212
"214828_s_at" 3274 2501 21452 19544 291
"214829_at" 4625 6829 5327 8581 2436
"214830_at" 18429 16255 358 16858 20285
"214831_at" 1735 295 12 22246 22022
"214832_at" 7393 7940 8794 9586 6576
"214833_at" 80 2254 15765 793 1746
"214834_at" 8189 8755 11481 568 8984
"214835_s_at" 18558 18507 19982 3823 14455
"214836_x_at" 9700 4871 5404 11492 849
"214837_at" 11445 9064 6701 11989 10823
"214838_at" 2174 21708 22038 18254 12865
"214839_at" 4905 6599 20148 9939 10821
"214840_at" 4849 4742 8573 9763 7557
"214841_at" 4406 14808 7691 667 18861
"214842_s_at" 6472 8506 8532 11297 8618
"214843_s_at" 429 14910 4816 4280 20027
"214844_s_at" 1620 8919 2273 20090 270
"214845_s_at" 20552 1479 20680 19886 20190
"214846_s_at" 8343 15528 8396 9742 8776
"214847_s_at" 426 10644 443 11975 10910
"214848_at" 18217 21450 21826 21935 21690
"214849_at" 20463 14578 1546 6634 1523
"214850_at" 1867 555 2109 17595 1613
"214851_at" 7977 5974 2922 12191 7022
"214852_x_at" 10191 12747 12201 10362 200
"214853_s_at" 19692 21081 15952 4670 14064
"214854_at" 7154 5018 5443 9556 7539
"214855_s_at" 21412 1589 20394 14173 20870
"214856_at" 4006 10631 8405 9747 12192
"214857_at" 14760 20927 8577 5467 20468
"214858_at" 2799 12020 6975 18445 6743
"214859_at" 6673 9547 8149 10103 8734
"214860_at" 8179 6412 9415 10866 5880
"214861_at" 5 15076 2527 370 10870
"214862_x_at" 1820 12868 6191 7243 15599
"214863_at" 11858 6564 13532 5671 11521
"214864_s_at" 17858 17396 16008 15946 15956
"214865_at" 5895 6970 8629 8545 9826
"214866_at" 547 19019 15537 5311 15677
"214867_at" 37 21712 15975 19937 2416
"214868_at" 9677 9134 13634 729 9346
"214869_x_at" 13034 19291 17345 4781 2666
"214870_x_at" 14899 15688 3573 3277 16423
"214871_x_at" 17146 13279 12920 16127 8775
"214872_at" 10601 8967 9844 12223 574
"214873_at" 19232 20722 2705 5157 22111
"214874_at" 14137 7791 12683 19381 14515
"214875_x_at" 16927 4298 15502 19653 2314
"214876_s_at" 12773 21567 17685 20144 3992
"214877_at" 3622 22040 17596 3426 6811
"214878_at" 2783 9366 2827 21798 22168
"214879_x_at" 1238 2304 14046 5320 2113
"214880_x_at" 4404 15413 5306 9351 21718
"214881_s_at" 20032 18483 22257 2937 21187
"214882_s_at" 18857 19325 18102 16146 15525
"214883_at" 5064 5287 3152 12206 8241
"214884_at" 4639 12186 9589 8422 5846
"214885_at" 19902 6562 11520 17161 8565
"214886_s_at" 8250 10101 8125 19410 6828
"214887_at" 6326 10703 10216 10052 5079
"214888_at" 6692 474 21065 9119 21113
"214889_at" 6394 10552 8996 10151 4932
"214890_s_at" 4076 9334 12640 4941 11285
"214891_at" 5577 9194 441 8822 21780
"214892_x_at" 2905 22114 1695 18587 28
"214893_x_at" 678 7746 12750 12660 11812
"214894_x_at" 16304 18909 3133 2182 16833
"214895_s_at" 20791 171 21119 17654 1039
"214896_at" 8731 6426 12178 16 6455
"214897_at" 12262 12264 11398 17776 9671
"214898_x_at" 3486 21190 7880 319 880
"214899_at" 9792 8438 8216 10133 5915
"214900_at" 16097 11243 19733 6092 918
"214901_at" 20996 14415 983 6529 3199
"214902_x_at" 17439 19181 21589 19542 4254
"214903_at" 9906 1080 13129 8825 9123
"214904_at" 1930 1605 9586 20806 14386
"214905_at" 6437 6115 13579 12386 8904
"214906_x_at" 5437 7429 1166 87 8321
"214907_at" 5111 7519 11172 859 762
"214908_s_at" 2419 17734 4637 20213 12317
"214909_s_at" 18903 14158 16223 4384 2472
"214910_s_at" 12060 12099 12770 11125 5156
"214911_s_at" 3396 14588 3557 15939 3029
"214912_at" 8182 6695 8822 8950 5629
"214913_at" 9071 890 12182 10997 3045
"214914_at" 6527 12780 12713 2890 6647
"214915_at" 12432 1327 6219 20918 7131
"214916_x_at" 11137 11876 623 1585 10065
"214917_at" 20523 20198 21410 19647 14909
"214918_at" 11573 231 17048 12874 10256
"214919_s_at" 1849 2378 14497 1473 3314
"214920_at" 4772 5934 13781 10371 8673
"214921_at" 11484 1569 10824 9807 15890
"214922_at" 12425 10254 13601 13161 49
"214923_at" 12356 766 11042 303 3383
"214924_s_at" 13794 14869 17283 14387 21619
"214925_s_at" 1098 7699 287 9 21728
"214926_at" 4817 7865 9511 10676 10663
"214927_at" 11422 18787 5872 12540 14242
"214928_at" 9015 10225 10236 8998 10017
"214929_s_at" 10550 5991 13574 3893 85
"214930_at" 7721 13393 21430 12050 1033
"214931_s_at" 14653 1198 15546 2630 22205
"214932_at" 1043 6323 3240 770 17368
"214933_at" 2694 8448 3819 2015 3033
"214934_at" 12479 20735 3855 13366 13624
"214935_at" 9825 5682 12275 12554 11390
"214936_at" 1852 10857 13793 21749 317
"214937_x_at" 13640 17992 3360 13476 4011
"214938_x_at" 962 2141 17348 5366 4789
"214939_x_at" 5973 6242 10121 7757 6496
"214940_s_at" 50 2036 11927 20892 21908
"214941_s_at" 13489 3409 1428 16777 4555
"214942_at" 19326 2331 959 22225 17818
"214943_s_at" 21725 4147 22198 15415 21851
"214944_at" 493 6298 13090 8831 9144
"214945_at" 6360 6872 7087 89 8139
"214946_x_at" 16868 4053 17415 5236 13012
"214947_at" 7813 17363 3301 9648 21746
"214948_s_at" 17937 18728 14645 16755 18243
"214949_at" 14258 16790 17187 3320 12361
"214950_at" 1425 2223 14380 5426 111
"214951_at" 11032 9093 9223 10451 865
"214952_at" 11279 5064 13723 2682 10378
"214953_s_at" 16701 16636 2072 3511 14465
"214954_at" 8917 5714 11321 7562 5802
"214955_at" 5540 5304 9428 11213 14821
"214956_at" 6369 6998 13083 9397 6614
"214957_at" 8699 6388 12138 13306 8267
"214958_s_at" 466 3418 21230 1456 12160
"214959_s_at" 15856 19953 22000 16917 16664
"214960_at" 21439 1653 19599 3590 18249
"214961_at" 7094 10238 11355 10718 8173
"214962_s_at" 15591 14065 21291 21747 21564
"214963_at" 1543 20669 19044 16820 20486
"214964_at" 3483 10468 21441 21111 8418
"214965_at" 17239 21419 372 14144 4145
"214966_at" 5226 9586 7364 11062 6621
"214967_at" 14673 17583 8091 20669 1800
"214968_at" 12329 8532 5564 12283 5148
"214969_at" 2487 608 7228 14707 157
"214970_s_at" 12094 9085 7769 12314 10971
"214971_s_at" 7144 8648 11502 10980 10728
"214972_at" 21547 9845 549 19908 901
"214973_x_at" 12091 8425 5820 9703 11098
"214974_x_at" 4432 2904 10530 6963 18519
"214975_s_at" 18196 18242 1071 16086 2818
"214976_at" 22015 1620 2999 18604 1994
"214977_at" 8710 4997 10158 8513 9339
"214978_s_at" 6619 6010 3083 6810 11837
"214979_at" 11820 13359 12485 11439 8202
"214980_at" 10904 1435 17725 2208 22194
"214981_at" 11579 11088 5394 10719 10387
"214982_at" 6283 12557 2377 3638 10521
"214983_at" 11614 9071 11445 1564 8142
"214984_at" 5527 5182 6979 19857 8293
"214985_at" 5596 14922 2045 646 20247
"214986_x_at" 13380 1669 20435 2766 8340
"214987_at" 1817 2567 1453 21125 12095
"214988_s_at" 19325 18421 19583 13112 16942
"214989_x_at" 18526 18115 20030 4424 1840
"214990_at" 907 10926 12979 12073 11938
"214991_s_at" 13123 1840 21638 18341 15227
"214992_s_at" 18140 19656 7310 3920 4703
"214993_at" 21748 9375 8905 2938 8659
"214994_at" 7797 5661 5665 7100 11542
"214995_s_at" 6536 9185 836 10416 8702
"214996_at" 7719 12130 11992 10978 124
"214997_at" 516 14952 2394 161 3584
"214998_at" 4512 7933 9317 6702 10689
"214999_s_at" 12807 13222 8213 2493 20014
"215000_s_at" 16369 14774 16580 5326 16356
"215001_s_at" 20155 14546 15075 13401 15128
"215002_at" 11521 9448 13595 12084 10520
"215003_at" 14369 13206 9949 10739 5589
"215004_s_at" 1403 20135 20155 3604 20517
"215005_at" 6130 9396 13465 2392 12130
"215006_at" 12592 19453 1707 14607 3539
"215008_at" 7297 7830 8834 7630 5451
"215009_s_at" 21636 3757 19179 19634 19350
"215010_s_at" 6267 6449 12855 8010 1624
"215011_at" 16734 17464 18451 20320 17556
"215012_at" 18878 22106 18099 13025 2426
"215013_s_at" 19699 684 16621 22089 4229
"215014_at" 10717 10740 12818 10882 8353
"215015_at" 12182 13127 5761 19214 6837
"215016_x_at" 19576 17968 19475 16762 15231
"215017_s_at" 21191 2321 12131 16522 14503
"215018_at" 11426 10638 2878 12926 6296
"215019_x_at" 550 12287 15167 12282 14889
"215020_at" 7871 5890 5967 6340 5695
"215021_s_at" 11787 6686 2154 10748 1206
"215022_x_at" 2266 20624 15202 19914 22076
"215023_s_at" 1482 14078 21353 21021 3303
"215024_at" 20905 19280 21216 14293 18349
"215025_at" 5466 9620 8781 6722 6176
"215026_x_at" 5385 10204 7997 7990 7940
"215027_at" 6976 10020 11479 9076 8003
"215028_at" 15274 12170 6070 14968 5991
"215029_at" 18054 16804 16374 2915 19745
"215030_at" 15999 19906 4037 16886 4095
"215031_x_at" 17425 20769 21289 15373 2491
"215032_at" 578 2134 17299 21662 2762
"215033_at" 4869 2720 6194 12639 8457
"215034_s_at" 5917 15560 8813 12456 12318
"215035_at" 7034 7890 8846 8294 4857
"215036_at" 6749 8748 6087 9549 7998
"215037_s_at" 22236 17559 6654 21052 3942
"215038_s_at" 14049 19796 16722 5898 1809
"215039_at" 10602 9843 5695 11228 12196
"215040_at" 18418 20577 21834 13825 22163
"215041_s_at" 6068 6163 11804 1989 10158
