"inst_1441" "inst_2124" "inst_2287" "inst_5079" "inst_5499"
"212028_at" 21304 3589 4514 4132 9041
"212029_s_at" 12992 9885 13955 6765 11480
"212030_at" 596 1412 1023 1078 4238
"212031_at" 3725 3854 7017 5626 7060
"212032_s_at" 19900 9741 18320 3629 5322
"212033_at" 8407 1762 8842 5230 6341
"212034_s_at" 19184 4124 5432 21389 4550
"212035_s_at" 4729 20745 4133 20653 21965
"212036_s_at" 3007 1824 19528 15580 18287
"212037_at" 3184 1933 16460 14567 17728
"212038_s_at" 3145 3258 9581 5493 17704
"212039_x_at" 19806 20034 17073 14821 16786
"212040_at" 3526 910 2357 15682 18617
"212041_at" 6620 8155 16423 4883 18879
"212042_x_at" 4665 18059 11665 4456 8729
"212043_at" 2586 8010 5434 3460 4541
"212044_s_at" 1735 5555 1914 15958 9185
"212045_at" 15445 22057 3212 16822 908
"212046_x_at" 21818 1940 2395 1190 18985
"212047_s_at" 8260 4579 16237 20305 8799
"212048_s_at" 7433 8564 20652 15822 18357
"212049_at" 19340 21324 19041 1456 7263
"212050_at" 19399 6278 16158 15298 16666
"212051_at" 20629 8504 18482 3081 6209
"212052_s_at" 1792 18893 5561 20466 19979
"212053_at" 3016 2327 8255 5102 2814
"212054_x_at" 22134 18357 17772 20498 2589
"212055_at" 8370 3681 18262 2284 16139
"212056_at" 864 1075 17969 20173 18542
"212057_at" 8211 3503 17950 4419 9028
"212058_at" 3677 20288 19412 16421 16929
"212059_s_at" 21195 9130 7538 19838 1544
"212060_at" 1169 8229 8012 12675 7281
"212061_at" 1891 6426 18120 17080 4637
"212062_at" 9154 217 4494 14682 19608
"212063_at" 4396 3552 18191 4859 4539
"212064_x_at" 19592 2058 16291 18087 2865
"212065_s_at" 678 20956 17135 18982 6676
"212066_s_at" 6346 6862 17151 18208 8462
"212067_s_at" 18493 19999 12822 16576 9527
"212068_s_at" 6418 21648 22172 13744 21997
"212069_s_at" 2671 21309 1477 13400 7298
"212070_at" 15875 1559 16500 14128 3058
"212071_s_at" 5646 9560 9381 19401 5290
"212072_s_at" 4887 8467 9210 18294 3921
"212073_at" 7341 9391 2438 20440 5969
"212074_at" 5862 4228 8807 15591 8168
"212075_s_at" 5794 18339 5835 1439 21143
"212076_at" 19369 7305 5377 20900 6568
"212077_at" 9199 4762 21803 2408 112
"212078_s_at" 20530 4735 4230 20522 5881
"212079_s_at" 565 426 1585 4843 17192
"212080_at" 19153 3356 6877 19171 823
"212081_x_at" 4221 2729 19753 5459 2545
"212082_s_at" 2565 9074 17957 5138 6453
"212083_at" 20387 7530 5333 17670 8481
"212084_at" 22253 22161 4439 21271 2299
"212085_at" 8548 18301 15816 17141 20643
"212086_x_at" 19436 6513 17858 16888 6303
"212087_s_at" 19498 19033 3602 16416 6234
"212088_at" 8787 19456 18489 6107 5742
"212089_at" 21563 2246 8187 20612 1739
"212090_at" 20686 9444 17740 18029 7308
"212091_s_at" 11858 9143 11559 18040 11284
"212092_at" 11965 4195 20139 3153 11515
"212093_s_at" 9889 6621 18447 16558 2331
"212094_at" 17272 19544 1111 5912 11827
"212095_s_at" 7705 1534 5772 15362 2942
"212096_s_at" 13915 5349 20388 20684 21376
"212097_at" 17235 6844 18153 3481 2790
"212098_at" 20767 7121 15935 16533 20584
"212099_at" 13694 6387 4479 21331 3701
"212100_s_at" 7183 6582 19743 16690 2590
"212101_at" 19182 1957 7699 19195 2373
"212102_s_at" 5617 5390 19237 3292 18591
"212103_at" 5929 7349 16551 19066 5432
"212104_s_at" 4952 2040 5296 6165 17165
"212105_s_at" 6960 2898 2008 2712 6765
"212106_at" 19680 18936 1467 13634 5141
"212107_s_at" 20300 1841 3802 3625 20318
"212108_at" 6933 6145 5484 19004 5680
"212109_at" 7878 3770 7335 16829 2442
"212110_at" 3222 19946 3644 13225 3144
"212111_at" 8262 4972 4781 19627 20194
"212112_s_at" 2905 6847 9274 6449 5152
"212113_at" 1356 352 852 2501 19980
"212114_at" 19911 18593 17431 19045 7261
"212115_at" 19156 19962 9374 5886 17334
"212116_at" 2838 7680 18471 19701 3715
"212117_at" 1653 4644 5149 18849 7591
"212118_at" 19603 2268 3175 4795 9214
"212119_at" 6194 1755 16768 20307 2375
"212120_at" 5195 7906 4567 2551 7179
"212121_at" 3698 19318 8514 19955 20218
"212122_at" 7979 20542 17190 2147 21406
"212123_at" 21143 2392 5346 15007 4784
"212124_at" 3773 2990 7125 5929 9183
"212125_at" 6961 21210 7684 21053 22252
"212126_at" 5800 6476 18996 19299 16838
"212127_at" 19167 919 19513 21611 1411
"212128_s_at" 15337 20919 20861 22144 5448
"212129_at" 1179 8632 7904 6195 16318
"212130_x_at" 19181 18179 17477 19020 20603
"212131_at" 3995 8675 18600 20353 4590
"212132_at" 1456 21664 20102 3195 8958
"212133_at" 21268 6732 18941 17537 2348
"212134_at" 21161 990 2586 5 22203
"212135_s_at" 7683 1725 21228 19790 16136
"212136_at" 1176 2542 19791 17018 1914
"212137_at" 4000 3749 9236 14885 6188
"212138_at" 1188 6886 17438 4037 8054
"212139_at" 5535 3815 17668 16180 6263
"212140_at" 4837 17927 8506 17892 3459
"212141_at" 6948 8785 9117 18180 18968
"212142_at" 20812 21415 8820 14280 19585
"212143_s_at" 16324 9397 21065 13151 10097
"212144_at" 5931 2315 3028 16035 628
"212145_at" 1165 18377 8985 13658 16226
"212146_at" 20085 21100 17467 14166 226
"212147_at" 21811 4619 4054 4647 18005
"212148_at" 17754 4693 17311 15122 7088
"212149_at" 1696 7593 15932 4360 7219
"212150_at" 7492 2015 20574 6032 5982
"212151_at" 13871 21128 7832 14695 16363
"212152_x_at" 6798 1663 7940 4527 5616
"212153_at" 21150 3694 15813 14915 5594
"212154_at" 20538 19157 6761 4546 6430
"212155_at" 6716 8806 17134 18476 7953
"212156_at" 4728 20005 7296 14892 494
"212157_at" 6179 6188 137 21985 5101
"212158_at" 20882 18733 632 2139 22063
"212159_x_at" 19228 4597 8480 21222 7552
"212160_at" 1125 6880 8907 17929 6144
"212161_at" 1512 17470 1497 893 17529
"212162_at" 442 20828 2892 17300 2155
"212163_at" 20070 7586 18860 4270 17451
"212164_at" 6814 2995 9609 19703 19881
"212165_at" 5078 7479 17482 18832 19956
"212166_at" 2893 6699 20651 15693 8904
"212167_s_at" 7597 1529 4541 18249 3926
"212168_at" 1961 9543 18803 12628 3898
"212169_at" 20121 2289 3181 19271 5886
"212170_at" 7484 21683 2624 5562 648
"212171_x_at" 19946 7356 21667 20834 147
"212172_at" 508 3388 20954 1477 2494
"212173_at" 2298 1115 2116 19517 17350
"212174_at" 3168 19604 20199 15295 2968
"212175_s_at" 7403 7628 16443 16309 4964
"212176_at" 1006 20016 4832 4772 6189
"212177_at" 1685 2291 9028 3514 1066
"212178_s_at" 4735 3653 2843 4787 1133
"212179_at" 3681 22245 5981 20495 19301
"212180_at" 3124 1730 20235 13173 16146
"212181_s_at" 6745 7086 7409 15283 4728
"212182_at" 9404 11238 9955 12887 9712
"212183_at" 6748 20767 4444 1535 6048
"212184_s_at" 2322 6316 17326 18218 5980
"212185_x_at" 6476 19532 8267 17003 4334
"212186_at" 4844 756 21338 18070 2564
"212187_x_at" 11438 1698 12319 12911 20486
"212188_at" 1689 2687 1012 15242 16911
"212189_s_at" 19500 5796 8396 13764 2086
"212190_at" 15174 9740 21814 3783 18356
"212191_x_at" 20293 19864 11513 17086 17808
"212192_at" 967 2904 15470 19856 7957
"212193_s_at" 3719 9064 20167 13166 7335
"212194_s_at" 4922 6626 8873 17255 4050
"212195_at" 8317 3215 19716 15435 6181
"212196_at" 10333 7043 9021 17921 19995
"212197_x_at" 2113 6806 16732 16523 5510
"212198_s_at" 21956 8203 3178 19545 19396
"212199_at" 5694 4630 19490 5937 8878
"212200_at" 1704 6539 4620 14155 2696
"212201_at" 7900 20761 6200 20297 7045
"212202_s_at" 1322 3512 18042 15598 20680
"212203_x_at" 1816 19310 18710 13282 7761
"212204_at" 19341 2560 16343 13666 9259
"212205_at" 5441 7537 3329 2965 6981
"212206_s_at" 19641 6388 17825 16248 5376
"212207_at" 1664 6507 5318 6368 19004
"212208_at" 20736 6698 5205 13836 3671
"212209_at" 373 237 2781 14335 20174
"212210_at" 10656 9842 6788 12537 13869
"212211_at" 4889 18724 19315 14224 17761
"212212_s_at" 5651 7424 1583 20396 21323
"212213_x_at" 5936 3050 8130 3539 8596
"212214_at" 3155 7313 8402 5814 5285
"212215_at" 1748 5976 16232 17649 18705
"212216_at" 1451 7122 20465 5771 6909
"212217_at" 3541 21266 20015 15581 17321
"212218_s_at" 7357 1966 18316 18276 3620
"212219_at" 4193 19606 7356 19304 6326
"212220_at" 1534 6798 8746 12870 8743
"212221_x_at" 18889 3745 8539 2240 5943
"212222_at" 4169 6207 3939 15874 6462
"212223_at" 1445 1280 5263 17217 2880
"212224_at" 9204 14843 10390 6667 10799
"212225_at" 12142 12673 13679 8763 12468
"212226_s_at" 11583 2581 16013 15936 19866
"212227_x_at" 20309 9592 8874 20189 19928
"212228_s_at" 6762 9734 17520 15679 20522
"212229_s_at" 6094 1630 15688 12929 18362
"212230_at" 17944 19993 1663 12866 3522
"212231_at" 8160 19207 6094 17687 16074
"212232_at" 21969 5325 19271 5229 17729
"212233_at" 10702 19700 18716 14867 6739
"212234_at" 374 20947 18699 15551 17509
"212235_at" 16086 13412 16984 21589 20823
"212236_x_at" 20379 18019 19114 7977 20498
"212237_at" 8807 5098 21708 18743 19102
"212238_at" 5911 19627 16705 4851 4681
"212239_at" 3851 3970 5297 5994 5007
"212240_s_at" 2350 20425 8420 19245 16004
"212241_at" 7912 8859 19718 16818 1495
"212242_at" 8779 5403 16787 18740 20323
"212243_at" 19763 21002 18622 6020 17476
"212244_at" 1166 9770 21380 3076 4792
"212245_at" 2235 2773 3123 13332 5286
"212246_at" 8241 5035 1985 14723 18468
"212247_at" 5454 9680 17215 15071 9361
"212248_at" 412 17896 5338 12611 5386
"212249_at" 13791 11907 1654 14420 3705
"212250_at" 974 17847 15917 12948 8095
"212251_at" 4424 6187 7173 17654 7142
"212252_at" 4421 19314 20777 16333 3649
"212253_x_at" 10439 9750 3972 5783 11610
"212254_s_at" 21327 5618 6672 5351 3541
"212255_s_at" 21589 20817 21070 18852 4043
"212256_at" 9120 4994 1238 16570 17125
"212257_s_at" 873 18664 2407 4945 21474
"212258_s_at" 18034 15493 14002 7211 15467
"212259_s_at" 16645 19215 18203 22113 2799
"212260_at" 4698 20008 17111 20351 7235
"212261_at" 7063 9001 21473 13934 4612
"212262_at" 738 2650 18383 14171 7290
"212263_at" 6768 3591 21406 14445 2419
"212264_s_at" 1917 18251 15760 14661 6520
"212265_at" 1531 4517 2257 4291 5522
"212266_s_at" 6901 7275 16201 17276 16997
"212267_at" 1470 6000 9254 19251 20153
"212268_at" 7251 1377 8142 2898 16633
"212269_s_at" 8357 4374 16370 12647 6817
"212270_x_at" 21009 19561 11620 5907 17996
"212271_at" 1330 19944 17421 17038 19047
"212272_at" 13627 20160 1073 21041 15939
"212273_x_at" 19023 19234 16646 12652 9288
"212274_at" 7461 18800 6019 5681 8075
"212275_s_at" 1020 3198 4788 21167 1872
"212276_at" 7855 7740 17488 13735 8864
"212277_at" 7058 7339 20209 21212 5466
"212278_x_at" 13659 8358 20786 4236 6866
"212279_at" 4766 5007 19318 15081 9242
"212280_x_at" 4692 2466 21610 20235 20684
"212281_s_at" 5604 18498 17576 6557 3460
"212282_at" 4185 1727 8206 16812 8425
"212283_at" 9975 12964 10644 12355 13209
"212284_x_at" 7611 19351 11477 8510 11294
"212285_s_at" 21690 1734 9401 1037 4725
"212286_at" 2858 7642 17554 13852 20747
"212287_at" 3468 6730 5102 13044 4704
"212288_at" 293 5515 2185 16158 8945
"212289_at" 5019 2174 3927 3216 5056
"212290_at" 5109 18202 2585 21894 6801
"212291_at" 3152 5858 3097 2650 8345
"212292_at" 2882 264 20193 957 19720
"212293_at" 4151 1654 9432 3124 9243
"212294_at" 14912 1276 20112 16437 3937
"212295_s_at" 5476 4663 17252 4991 8210
"212296_at" 7920 6859 6652 12685 17042
"212297_at" 200 8614 6844 6209 4500
"212298_at" 77 18297 20494 5321 16752
"212299_at" 6014 8096 22197 14452 21528
"212300_at" 5508 7488 5285 20191 6575
"212301_at" 734 18651 9031 15859 18876
"212302_at" 1243 517 21143 18359 17814
"212303_x_at" 20403 1855 1403 21137 20206
"212305_s_at" 19116 6300 9520 19723 7501
"212306_at" 538 2492 6692 13700 20905
"212307_s_at" 7960 4661 20961 14380 21101
"212308_at" 330 1591 3228 19617 1923
"212309_at" 2102 3390 8121 13501 6636
"212310_at" 5077 6534 20256 18009 1204
"212311_at" 5699 20921 5235 17864 20421
"212312_at" 1264 4612 8847 13089 2087
"212313_at" 2927 2347 8761 18807 16888
"212314_at" 5324 2382 7077 16268 18736
"212315_s_at" 21339 4923 8793 5683 3243
"212316_at" 21689 18801 6869 21416 2112
"212317_at" 19374 21331 18437 4034 3592
"212318_at" 5736 3209 9187 20620 3950
"212319_at" 3872 19443 9315 3548 21988
"212320_at" 4486 6808 16743 16876 8441
"212321_at" 19321 4895 17214 16355 3037
"212322_at" 2633 6696 7953 6198 3974
"212323_s_at" 7658 19682 21969 21543 3666
"212324_s_at" 926 21005 20623 15258 1634
"212325_at" 13687 1816 22149 923 1707
"212326_at" 7181 928 21812 3328 5859
"212327_at" 9760 2236 854 1577 3009
"212328_at" 17923 4484 10743 20864 16432
"212329_at" 7504 2659 17414 19145 17419
"212330_at" 6095 5180 16923 16007 19220
"212331_at" 1619 5017 8961 12966 19205
"212332_at" 21238 72 4651 21828 8720
"212333_at" 7060 6980 18886 15525 6597
"212334_at" 2997 5693 16105 13513 4923
"212335_at" 501 18263 4738 3192 7420
"212336_at" 9815 1895 21824 21319 21216
"212337_at" 3427 19920 20298 16226 20574
"212338_at" 13386 9376 19230 17388 8682
"212339_at" 14613 19713 21100 13054 20599
"212340_at" 21837 19224 5896 19072 16531
"212341_at" 8657 1948 17677 16669 7050
"212342_at" 19129 20587 1943 1943 17146
"212343_at" 6432 1146 21294 4343 20741
"212344_at" 9679 11452 20781 11845 8787
"212345_s_at" 7875 4296 6199 15410 6756
"212346_s_at" 18941 20192 18239 223 2065
"212347_x_at" 21121 20469 2779 19482 21914
"212348_s_at" 7840 6301 17121 18521 7104
"212349_at" 6134 18760 4405 17021 19592
"212350_at" 855 4481 16308 18656 16590
"212351_at" 4478 3122 6403 18790 6199
"212352_s_at" 6226 7438 8925 5786 7948
"212353_at" 14709 15248 19551 12455 4756
"212354_at" 16423 13370 21201 96 21084
"212355_at" 19916 3744 5143 16960 5792
"212356_at" 5503 2274 9132 18353 3158
"212357_at" 5801 8493 6231 15527 2879
"212358_at" 16088 13202 14653 10558 14242
"212359_s_at" 1191 3455 8758 20407 7026
"212360_at" 7448 1365 7457 13144 5985
"212361_s_at" 3376 6309 2884 15762 19536
"212362_at" 20120 7962 21730 18190 16913
"212363_x_at" 6611 20814 11530 6240 20368
"212364_at" 18113 4938 18625 20314 4803
"212365_at" 21963 17902 19356 15808 17007
"212366_at" 7626 8513 20744 3623 3409
"212367_at" 8277 9040 4111 13422 17983
"212368_at" 5404 2002 19820 2545 18862
"212369_at" 20916 21950 20492 15612 16487
"212370_x_at" 6249 19326 16869 17113 4554
"212371_at" 4263 8960 18568 15409 17863
"212372_at" 20786 3381 6357 13759 7674
"212373_at" 1374 21066 21131 21513 2811
"212374_at" 3579 2139 20557 21443 21956
"212375_at" 432 5152 16953 15175 3501
"212376_s_at" 21346 21398 17218 20634 885
"212377_s_at" 1791 19898 5858 13622 3156
"212378_at" 4422 7919 7075 4046 19949
"212379_at" 3938 19736 6816 3822 21765
"212380_at" 7801 18652 17175 20863 6961
"212381_at" 21072 21976 18587 16255 7441
"212382_at" 20020 6712 743 17000 14026
"212383_at" 21990 2321 16110 5256 7448
"212384_at" 497 1244 1286 13190 7558
"212385_at" 11209 2010 10793 22150 12729
"212386_at" 5986 8395 236 1788 15149
"212387_at" 3465 22277 12383 2236 10644
"212388_at" 451 4667 5129 4075 5900
"212389_at" 11033 13043 10675 6614 12172
"212390_at" 11935 1545 6121 2438 22158
"212391_x_at" 20010 18992 11659 8571 11329
"212392_s_at" 9851 5872 943 1302 22043
"212393_at" 6566 1665 19015 22210 21344
"212394_at" 5826 18333 22267 19513 356
"212395_s_at" 3417 487 6885 4042 5493
"212396_s_at" 1807 8602 19220 20155 5621
"212397_at" 1323 6666 18073 6465 18466
"212398_at" 22074 9514 18735 14056 20276
"212399_s_at" 8684 9250 18160 20311 16557
"212400_at" 2443 4591 3164 17044 2616
"212401_s_at" 7812 5807 7547 17050 7188
"212402_at" 3593 20671 16935 14353 5125
"212403_at" 4230 7536 5865 16538 7650
"212404_s_at" 16419 3901 20649 3223 21156
"212405_s_at" 5983 6071 19042 15850 8894
"212406_s_at" 2204 3938 18599 12739 19110
"212407_at" 6273 8107 7280 13631 6138
"212408_at" 2876 6636 19495 5436 8529
"212409_s_at" 3228 5850 18590 3684 17154
"212410_at" 3824 7802 4217 15433 17139
"212411_at" 19559 5856 17472 16401 4538
"212412_at" 1638 2144 8123 5160 8525
"212413_at" 7967 2885 4211 3226 10998
"212414_s_at" 767 3864 14259 15740 15221
"212415_at" 20364 18925 15337 3928 9748
"212416_at" 1895 19594 18912 14497 8585
"212417_at" 3128 291 4057 4731 2657
"212418_at" 1053 964 16930 4743 16114
"212419_at" 21275 8626 20610 16711 20563
"212420_at" 3556 503 4170 1871 3238
"212421_at" 1877 18551 6769 20421 11743
"212422_at" 3905 20319 17100 21063 9075
"212423_at" 7927 4254 22009 17150 3004
"212424_at" 1839 5049 19950 13315 1549
"212425_at" 15068 8365 2089 22132 818
"212426_s_at" 2995 2881 3710 2265 16264
"212427_at" 7851 263 18460 2870 7003
"212428_at" 3528 4808 3796 19821 4090
"212429_s_at" 4906 8189 8103 17272 6194
"212430_at" 5958 2656 5288 18817 3774
"212431_at" 7528 22060 5854 15964 22071
"212432_at" 5615 18207 19768 16606 8523
"212433_x_at" 20081 19191 11671 15658 9115
"212434_at" 6679 4436 8987 12663 6762
"212435_at" 556 7495 9485 12770 7404
"212436_at" 3702 7726 16601 3429 6054
"212437_at" 4808 5096 2341 3965 3330
"212438_at" 4039 3672 18039 17932 4607
"212439_at" 5567 7869 8536 15660 2016
"212440_at" 20852 6172 16846 2868 18751
"212441_at" 1724 2871 3544 18615 2189
"212442_s_at" 6459 7390 3557 17260 5536
"212443_at" 21023 21515 21235 13731 495
"212444_at" 10921 4727 20959 17848 2612
"212445_s_at" 10965 4707 8850 13466 5650
"212446_s_at" 1573 6233 5016 14015 7042
"212447_at" 19536 1683 16699 19178 6259
"212448_at" 11353 3089 2531 13300 9928
"212449_s_at" 2171 2537 4615 4809 5735
"212450_at" 7691 19143 17857 18661 669
"212451_at" 5049 2792 5680 12899 19740
"212452_x_at" 19381 4728 2799 17830 6330
"212453_at" 2984 6222 9407 14555 21105
"212454_x_at" 2214 7145 17329 13800 16570
"212455_at" 20452 6175 18516 15417 8901
"212456_at" 18933 7796 17058 20931 4705
"212457_at" 6321 6080 7353 14259 6345
"212458_at" 1019 18661 20146 14149 7985
"212459_x_at" 5676 21120 18908 16135 6989
"212460_at" 410 7166 6848 4157 17372
"212461_at" 6149 6074 16769 12951 9420
"212462_at" 21322 2644 3167 12860 5381
"212463_at" 9764 7626 17465 19152 4557
"212464_s_at" 127 4659 19944 5005 4610
"212465_at" 8577 20566 3747 6583 16134
"212466_at" 11643 13488 1849 22050 1721
"212467_at" 1793 3584 18698 13202 5250
"212468_at" 3789 4907 6603 21711 4362
"212469_at" 8531 2494 17207 20221 7439
"212470_at" 3708 9409 4840 14044 18472
"212471_at" 18907 7828 5634 21864 20616
"212472_at" 5592 7458 19932 15287 21128
"212473_s_at" 8670 3389 5278 15235 17492
"212474_at" 1324 19892 17285 13869 16983
"212475_at" 19237 2498 1589 19474 22013
"212476_at" 288 18217 6350 14472 6002
"212477_at" 11582 17331 1778 18879 19212
"212478_at" 11866 2009 20211 1569 20753
"212479_s_at" 2704 2545 4625 19269 8527
"212480_at" 6037 2764 1611 13343 7160
"212481_s_at" 18920 4527 2526 5999 8496
"212482_at" 635 8771 7560 13635 1993
"212483_at" 5878 2770 7063 19870 19817
"212484_at" 4951 1267 3720 21373 18869
"212485_at" 3540 19585 16005 14749 1943
"212486_s_at" 3441 2023 892 18110 12686
"212487_at" 5246 7116 5402 19264 18372
"212488_at" 15067 22203 4314 17898 7192
"212489_at" 14846 20967 18060 20119 12540
"212490_at" 21297 19016 3605 4059 18849
"212491_s_at" 20159 6183 7727 19541 4618
"212492_s_at" 4538 5695 4256 16912 5470
"212493_s_at" 816 5868 8317 3250 7460
"212494_at" 10970 6218 21453 17273 5857
"212495_at" 2974 20261 22235 21080 448
"212496_s_at" 3845 2000 3122 16456 6671
"212497_at" 4865 6350 21524 3174 19593
"212498_at" 6225 6841 7740 3655 19530
"212499_s_at" 723 8790 4684 3084 7779
"212500_at" 2225 6083 4617 5073 7242
"212501_at" 6115 5249 9305 18574 17149
"212502_at" 5973 2813 5180 5202 8411
"212503_s_at" 11405 4865 16107 15573 9433
"212504_at" 16081 20368 18151 20732 7911
"212505_s_at" 19187 9579 3391 16621 6117
"212506_at" 1959 4142 9017 4078 8914
"212507_at" 1370 6444 16764 14635 5142
"212508_at" 4167 4492 20317 14238 9323
"212509_s_at" 1654 7769 2254 14360 6881
"212510_at" 5842 20011 20896 16678 7938
"212511_at" 300 4078 5879 6582 5931
"212512_s_at" 21644 155 3187 15817 4737
"212513_s_at" 3983 7081 17295 14210 4091
"212514_x_at" 2428 21534 8302 2659 16854
"212515_s_at" 1978 7269 17021 17358 20369
"212516_at" 21111 17976 20797 22161 14153
"212517_at" 2020 3804 20529 20337 6849
"212518_at" 20643 21067 9669 14528 21071
"212519_at" 2266 9134 8778 3840 8780
"212520_s_at" 5988 2405 16794 5847 2456
"212521_s_at" 21104 4220 17195 17112 9152
"212522_at" 2156 4618 3390 14009 5020
"212523_s_at" 11 213 549 1196 16528
"212524_x_at" 15899 17376 14067 7562 17129
"212525_s_at" 8016 3292 16015 21526 1421
"212526_at" 1484 4482 22132 2882 19640
"212527_at" 4184 19155 15944 2432 21411
"212528_at" 20846 4343 5093 14104 7451
"212529_at" 20652 19025 2441 19334 16277
"212530_at" 1474 6598 8975 15186 16676
"212531_at" 13438 9369 13075 20321 9693
"212532_s_at" 3391 6185 16592 19370 8459
"212533_at" 3303 8854 6529 1846 18351
"212534_at" 7231 3287 9723 20313 5310
"212535_at" 20804 5426 6335 2835 6885
"212536_at" 1028 18876 4480 3337 2363
"212537_x_at" 20750 19129 11650 6508 17342
"212538_at" 12980 2738 18261 13621 16409
"212539_at" 3372 5619 19064 15968 8020
"212540_at" 4174 5143 6557 16743 6262
"212541_at" 4858 2775 6133 19811 17642
"212542_s_at" 19733 5605 5499 19114 7245
"212543_at" 2172 6863 16435 13493 3710
"212544_at" 4182 4993 16003 14363 19380
"212545_s_at" 17411 13258 5925 7474 258
"212546_s_at" 5200 20977 19177 17335 6675
"212547_at" 6307 1002 9320 5724 5254
"212548_s_at" 5849 19403 19246 5274 16366
"212549_at" 20954 17028 20091 10891 6696
"212550_at" 2399 9955 19224 10609 3668
"212551_at" 11962 1495 6021 3190 17499
"212552_at" 6353 6274 20886 3214 18588
"212553_at" 2690 6246 5771 17861 3096
"212554_at" 5491 5717 16714 4823 18537
"212555_at" 16718 15344 21567 8967 8346
"212556_at" 3014 1065 3281 17337 5745
"212557_at" 4033 4580 18343 20839 16846
"212558_at" 21469 19316 5602 14002 21192
"212559_at" 9612 2047 2988 20670 3454
"212560_at" 3371 7021 19388 2819 3508
"212561_at" 19038 7633 6864 5663 17676
"212562_s_at" 18546 17126 133 7999 7810
"212563_at" 7018 5684 16106 15769 849
"212564_at" 15858 5519 20432 15083 21448
"212565_at" 19775 8823 20724 12698 1036
"212566_at" 7892 9683 7128 12640 3205
"212567_s_at" 762 20614 20034 14362 4694
"212568_s_at" 868 7256 16078 15737 1830
"212569_at" 972 21860 20590 15208 5757
"212570_at" 8632 20590 16999 6450 3642
"212571_at" 7223 9247 19037 19945 3175
"212572_at" 362 17956 20723 6323 19235
"212573_at" 19161 6045 7859 16134 3654
"212574_x_at" 21905 748 4327 21621 3956
"212575_at" 12385 12746 13173 9643 11553
"212576_at" 6915 2767 17402 14466 4626
"212577_at" 709 7161 20020 3440 3441
"212578_x_at" 19146 19413 16432 14018 16883
"212579_at" 677 7743 21026 6057 18198
"212580_at" 12127 6023 16250 877 650
"212581_x_at" 20664 19909 11509 13756 18392
"212582_at" 1307 3645 17935 15537 6592
"212583_at" 21661 3897 352 18012 19495
"212584_at" 20037 19003 17558 21091 16906
"212585_at" 1985 5115 5810 6317 2765
"212586_at" 7607 18973 20360 6280 8374
"212587_s_at" 4535 16504 13464 10734 12511
"212588_at" 938 16061 13128 11273 15219
"212589_at" 13284 5617 6719 14983 6578
"212590_at" 14598 7599 7639 4511 2917
"212591_at" 1678 19134 7853 16374 8050
"212592_at" 13893 12747 11603 8698 11244
"212593_s_at" 2568 1577 18956 15985 3698
"212594_at" 648 21826 19342 19858 2772
"212595_s_at" 8770 18882 18129 2510 18925
"212596_s_at" 5097 6475 7596 15819 7940
"212597_s_at" 5564 2397 20083 17187 16023
"212598_at" 7136 4444 20736 18332 2714
"212599_at" 9229 13214 735 8304 16739
"212600_s_at" 3209 9088 8864 5565 17988
"212601_at" 20891 4529 8017 15640 1620
"212602_at" 7825 7864 4238 18403 5037
"212603_at" 1375 4614 4787 17510 19213
"212604_at" 3385 18957 4613 19769 4533
"212605_s_at" 2619 5548 4590 5971 6477
"212606_at" 20168 1436 19188 4812 20687
"212607_at" 7916 7041 16050 14572 3157
"212608_s_at" 21237 19165 21704 20922 3810
"212609_s_at" 682 5961 2808 13848 2526
"212610_at" 3233 6953 7653 3202 7302
"212611_at" 2333 5488 17011 4517 3247
"212612_at" 5926 9172 8210 16890 16947
"212613_at" 4676 20734 13363 15797 9677
"212614_at" 4307 4881 17958 13879 7835
"212615_at" 7720 5505 6723 6334 20544
"212616_at" 5056 4635 6003 2002 8019
"212617_at" 3419 1259 1957 4715 869
"212618_at" 12285 12108 2492 2082 199
"212619_at" 21938 19325 19757 6180 19259
"212620_at" 1041 1282 9414 2319 7079
"212621_at" 2607 7837 17340 20099 17393
"212622_at" 5274 9106 17117 15577 18827
"212623_at" 6972 4774 9652 13424 18724
"212624_s_at" 12141 3586 9313 12839 20007
"212625_at" 6262 5584 6105 16802 17831
"212626_x_at" 338 18547 20208 4506 3932
"212627_s_at" 7839 3494 4732 18075 18371
"212628_at" 935 19718 16369 15642 7457
"212629_s_at" 724 5374 2410 13357 1199
"212630_at" 19728 5607 15873 17328 1433
"212631_at" 593 20676 19954 15484 9209
"212632_at" 5396 4771 8065 15027 8814
"212633_at" 144 3818 18356 2073 8609
"212634_at" 1567 3043 20587 15043 18870
"212635_at" 775 1950 17877 14269 1002
"212636_at" 1240 8474 15655 13543 4192
"212637_s_at" 706 4145 6052 2572 7479
"212638_s_at" 3146 3506 15931 4092 8150
"212639_x_at" 20276 18147 11685 8713 7510
"212640_at" 68 7601 17213 19820 4029
"212641_at" 14960 9744 21550 14483 14294
"212642_s_at" 13974 2210 21998 5674 5168
"212643_at" 7640 4339 3330 4241 17290
"212644_s_at" 2396 2858 5579 4969 4924
"212645_x_at" 20589 9197 4468 21766 1689
"212646_at" 6106 6931 20919 15393 21808
"212647_at" 17646 3736 5444 16219 20126
"212648_at" 777 5805 15759 18876 3700
"212649_at" 19667 21813 2445 17340 3277
"212650_at" 788 5735 731 4777 7578
"212651_at" 11874 1228 16951 15350 5317
