"inst_6892" "inst_6897" "inst_6911"
"209877_at" 7774 14842 13415
"209878_s_at" 19336 931 22188
"209879_at" 6087 11677 9728
"209880_s_at" 9324 14950 9874
"209881_s_at" 9366 14564 8954
"209882_at" 16751 4904 14788
"209883_at" 22113 6640 11545
"209884_s_at" 4893 3524 2572
"209885_at" 13576 7011 19712
"209886_s_at" 20679 7922 7570
"209887_at" 5657 13827 858
"209888_s_at" 7953 12122 335
"209889_at" 5573 9989 10908
"209890_at" 17583 19697 1162
"209891_at" 12068 16093 15517
"209892_at" 11611 4606 16658
"209893_s_at" 22253 19837 665
"209894_at" 468 9915 11458
"209895_at" 17544 19552 16972
"209896_s_at" 13089 1535 19974
"209897_s_at" 17493 19170 21500
"209898_x_at" 2969 19636 5423
"209899_s_at" 19752 16642 20560
"209900_s_at" 1359 4902 1958
"209901_x_at" 6657 10188 8220
"209902_at" 3069 18460 14860
"209903_s_at" 12133 17330 4926
"209904_at" 19100 12557 10567
"209905_at" 14398 12202 4321
"209906_at" 10589 20962 11474
"209907_s_at" 2450 20077 14003
"209908_s_at" 10072 2300 13083
"209909_s_at" 12393 21709 9768
"209910_at" 13076 170 783
"209911_x_at" 13882 18783 14510
"209912_s_at" 15311 22221 21053
"209913_x_at" 21563 3746 2943
"209914_s_at" 7291 11135 12094
"209915_s_at" 5642 11005 5824
"209916_at" 19873 15987 19493
"209917_s_at" 19811 15721 13791
"209918_at" 5464 14977 334
"209919_x_at" 1459 8464 7426
"209920_at" 2320 21823 18819
"209921_at" 2550 6204 5366
"209922_at" 13117 517 17116
"209923_s_at" 2271 4730 14038
"209924_at" 7803 11895 9929
"209925_at" 3101 7575 1364
"209926_at" 10998 1100 704
"209927_s_at" 11898 4176 16576
"209928_s_at" 7998 8191 3348
"209929_s_at" 17738 20107 20870
"209930_s_at" 6228 12638 10669
"209931_s_at" 5680 11323 13246
"209932_s_at" 13947 6296 4774
"209933_s_at" 6187 11631 9675
"209934_s_at" 3019 6063 19566
"209935_at" 1421 21219 19618
"209936_at" 19961 127 1268
"209937_at" 8542 20367 7997
"209938_at" 20359 3723 16037
"209939_x_at" 18826 5909 20307
"209940_at" 22048 7834 7945
"209941_at" 18484 829 21565
"209942_x_at" 19320 13057 5020
"209943_at" 17872 3538 15576
"209944_at" 15613 18054 4891
"209945_s_at" 11538 16297 20052
"209946_at" 3944 20013 15646
"209947_at" 14694 18891 761
"209948_at" 6852 13641 8529
"209949_at" 3836 8897 6236
"209950_s_at" 9276 15445 9147
"209951_s_at" 12750 8934 4838
"209952_s_at" 6469 12338 12263
"209953_s_at" 20663 1296 22131
"209954_x_at" 1868 1771 20229
"209955_s_at" 7926 12079 5791
"209956_s_at" 5257 17525 15666
"209957_s_at" 12998 8325 7339
"209958_s_at" 2049 21820 14976
"209959_at" 6732 14532 8351
"209960_at" 5842 10260 8290
"209961_s_at" 19085 9280 8446
"209962_at" 17442 422 13725
"209963_s_at" 22174 3654 19137
"209964_s_at" 18349 1174 19722
"209965_s_at" 1114 1252 22047
"209966_x_at" 1607 10012 7856
"209967_s_at" 13563 20811 1583
"209968_s_at" 8894 15409 9449
"209969_s_at" 16667 18272 17190
"209970_x_at" 1195 1783 246
"209971_x_at" 16468 2531 16501
"209972_s_at" 2478 1401 3803
"209973_at" 15015 16261 13000
"209974_s_at" 4163 5063 15028
"209975_at" 21778 8520 13440
"209976_s_at" 18053 15497 6559
"209977_at" 9423 13176 12830
"209978_s_at" 7003 10738 11133
"209979_at" 7646 11659 6343
"209980_s_at" 20787 1731 2696
"209981_at" 7719 11779 9822
"209982_s_at" 19788 15453 6356
"209983_s_at" 9262 8876 8450
"209984_at" 14611 4497 2554
"209985_s_at" 4959 14763 9931
"209986_at" 3727 14353 6090
"209987_s_at" 8468 14063 6833
"209988_s_at" 7794 9481 9918
"209989_at" 11573 17171 2741
"209990_s_at" 3663 14616 8030
"209991_x_at" 4563 8254 12644
"209992_at" 96 19216 12661
"209993_at" 9057 13849 12791
"209994_s_at" 175 20692 11607
"209995_s_at" 5954 14132 9671
"209996_x_at" 11369 10864 1261
"209997_x_at" 3723 2370 21771
"209998_at" 20231 21978 20617
"209999_x_at" 7609 11594 9652
"210000_s_at" 21251 13217 9535
"210001_s_at" 17952 4555 7899
"210002_at" 15654 5913 15305
"210004_at" 10455 7797 12770
"210005_at" 14753 1425 708
"210006_at" 20953 20412 14218
"210007_s_at" 3675 3139 2577
"210008_s_at" 14232 1862 22180
"210009_s_at" 17978 7043 13814
"210010_s_at" 21380 6417 21394
"210011_s_at" 10630 18883 20760
"210012_s_at" 4307 13522 10868
"210013_at" 18682 13841 6729
"210014_x_at" 15864 1577 21584
"210015_s_at" 268 9945 2679
"210016_at" 5769 12739 10771
"210017_at" 14608 657 533
"210018_x_at" 19778 973 4704
"210019_at" 10127 13221 5721
"210020_x_at" 6129 21614 8097
"210021_s_at" 3418 21793 21974
"210022_at" 19481 17183 14545
"210023_s_at" 18938 16933 15361
"210024_s_at" 2732 17316 14743
"210025_s_at" 21555 8367 9547
"210026_s_at" 20140 1060 16348
"210027_s_at" 12619 6125 19014
"210028_s_at" 1057 7448 4875
"210029_at" 20731 12649 10683
"210030_at" 7318 11184 7951
"210031_at" 10505 9090 14168
"210032_s_at" 8351 12732 6380
"210033_s_at" 9308 1404 8194
"210034_s_at" 2230 5012 12213
"210035_s_at" 7374 8480 9281
"210036_s_at" 1682 21885 5174
"210037_s_at" 6420 14371 13230
"210038_at" 6863 10536 5703
"210039_s_at" 21671 21352 14358
"210040_at" 5648 5957 20993
"210041_s_at" 1777 17056 17193
"210042_s_at" 22177 18182 7381
"210043_at" 6636 7805 12147
"210044_s_at" 20507 16463 5110
"210045_at" 21614 2950 19244
"210046_s_at" 17027 5241 20502
"210047_at" 530 19340 16
"210048_at" 1296 17325 18380
"210049_at" 8364 12746 10775
"210050_at" 18641 6441 17257
"210051_at" 457 11033 8079
"210052_s_at" 16337 18325 20341
"210053_at" 12677 16826 16012
"210054_at" 15381 19702 16695
"210055_at" 8236 12568 10584
"210056_at" 16516 3010 11327
"210057_at" 2177 5274 14663
"210058_at" 14198 16804 1864
"210059_s_at" 18760 19990 21895
"210060_at" 5809 9962 11629
"210061_at" 5799 13345 11798
"210062_s_at" 21970 4632 8870
"210063_at" 5003 15089 6920
"210064_s_at" 10257 8879 8697
"210065_s_at" 9523 8008 10639
"210066_s_at" 5125 12523 6126
"210067_at" 20687 12260 10267
"210068_s_at" 9899 9653 8649
"210069_at" 19440 20798 4803
"210070_s_at" 14055 3583 618
"210072_at" 21685 20659 7011
"210073_at" 9989 9374 4821
"210074_at" 3153 16545 19740
"210075_at" 13549 189 10927
"210076_x_at" 11612 787 16908
"210077_s_at" 21904 2419 5860
"210078_s_at" 10742 11831 2355
"210079_x_at" 5092 9076 13960
"210080_x_at" 7336 9960 12398
"210081_at" 10292 6141 5911
"210082_at" 8427 12842 8131
"210083_at" 16261 14202 6545
"210084_x_at" 7070 10834 8832
"210085_s_at" 17771 15779 21402
"210086_at" 15229 18492 19998
"210087_s_at" 2930 6518 17205
"210088_x_at" 17987 16152 3995
"210089_s_at" 1436 8896 7014
"210090_at" 10594 1579 21981
"210091_s_at" 9328 2774 7620
"210092_at" 15661 883 13937
"210093_s_at" 14313 4505 17838
"210094_s_at" 14970 2073 14015
"210095_s_at" 11173 18177 14711
"210096_at" 9406 21292 11078
"210097_s_at" 2833 16311 13744
"210098_s_at" 13384 4020 15333
"210099_at" 7300 11151 9177
"210100_s_at" 7885 655 16874
"210101_x_at" 4769 3991 19299
"210102_at" 9943 9310 17306
"210103_s_at" 13051 11257 6587
"210104_at" 1153 19313 19060
"210105_s_at" 15034 3933 16494
"210106_at" 9476 13384 8002
"210107_at" 1863 805 13217
"210108_at" 10592 21469 4445
"210109_at" 2440 22119 13817
"210110_x_at" 1859 2487 2130
"210111_s_at" 15967 3198 18348
"210112_at" 15993 16355 16888
"210113_s_at" 6828 10472 8499
"210114_at" 17731 18486 20036
"210115_at" 14800 7223 16561
"210116_at" 7052 10805 8810
"210117_at" 15582 17253 15993
"210118_s_at" 6752 10345 12161
"210119_at" 778 18742 8249
"210120_s_at" 22058 22065 5294
"210121_at" 6544 12461 10464
"210122_at" 6163 14711 8639
"210123_s_at" 8887 14410 12792
"210124_x_at" 15169 19247 19882
"210125_s_at" 15961 7552 16739
"210126_at" 6471 12475 10483
"210127_at" 15345 8303 596
"210128_s_at" 20468 19970 718
"210129_s_at" 18096 20924 19883
"210130_s_at" 3189 2267 21997
"210131_x_at" 13389 17314 14141
"210132_at" 21837 3625 898
"210133_at" 19281 11561 6793
"210134_x_at" 5096 10817 11912
"210135_s_at" 4939 9640 164
"210136_at" 10923 3435 16139
"210137_s_at" 18953 5553 17967
"210138_at" 15791 13801 13062
"210139_s_at" 15106 19325 2576
"210140_at" 21477 19936 6405
"210141_s_at" 6307 9061 7548
"210142_x_at" 14613 19140 14750
"210143_at" 860 9783 9700
"210144_at" 666 9505 16199
"210145_at" 3275 8654 10478
"210146_x_at" 8352 14325 15330
"210147_at" 10434 11775 5788
"210148_at" 14170 7904 7043
"210149_s_at" 11232 16431 4175
"210150_s_at" 12773 18260 20354
"210151_s_at" 4802 17136 21383
"210152_at" 17601 21226 8582
"210153_s_at" 11639 3364 5435
"210154_at" 12855 2798 20011
"210155_at" 6733 15285 378
"210156_s_at" 1858 6071 13719
"210157_at" 3011 650 21821
"210158_at" 14905 366 10414
"210159_s_at" 10163 14479 9078
"210160_at" 15578 4118 2232
"210161_at" 7678 13679 9759
"210162_s_at" 21230 13598 2912
"210163_at" 6823 10465 8496
"210164_at" 8687 12662 13444
"210165_at" 8630 980 13492
"210166_at" 16483 556 20611
"210167_s_at" 20540 3328 9641
"210168_at" 8411 14060 10858
"210169_at" 8757 13884 12429
"210170_at" 17120 9442 9521
"210171_s_at" 787 12143 10173
"210172_at" 11954 17051 17985
"210173_at" 9672 10588 12044
"210174_at" 5117 8627 100
"210175_at" 14882 21661 13727
"210176_at" 2368 15264 13488
"210177_at" 17278 2103 6798
"210178_x_at" 13288 4438 15635
"210179_at" 6085 15261 9197
"210180_s_at" 18190 2260 5448
"210181_s_at" 10094 10882 7943
"210182_at" 17023 20030 15676
"210183_x_at" 15387 7412 18247
"210184_at" 10489 11706 4639
"210185_at" 10933 21484 458
"210186_s_at" 16358 3517 22109
"210187_at" 10866 3820 1113
"210188_at" 17054 98 13059
"210189_at" 10665 7064 21630
"210190_at" 9918 9026 11998
"210191_s_at" 15787 4449 16892
"210192_at" 9666 8336 13466
"210193_at" 18178 9466 7766
"210194_at" 16126 12360 10365
"210195_s_at" 240 9264 16753
"210196_s_at" 6000 12715 12021
"210197_at" 198 82 114
"210198_s_at" 16124 15495 2794
"210199_at" 14224 8415 4652
"210200_at" 11233 3905 1199
"210201_x_at" 19317 16834 15273
"210202_s_at" 293 11668 9719
"210203_at" 22128 1830 1181
"210204_s_at" 7881 12011 10037
"210205_at" 22082 16366 1218
"210206_s_at" 6606 19872 19322
"210208_x_at" 13855 19269 17535
"210210_at" 14634 19048 487
"210211_s_at" 2967 6156 14276
"210212_x_at" 14444 19613 5585
"210213_s_at" 18980 6514 19212
"210214_s_at" 4515 17460 5475
"210215_at" 5626 13472 9952
"210216_x_at" 14115 16408 15718
"210218_s_at" 17982 13844 12999
"210219_at" 6324 3779 13157
"210220_at" 15749 21017 16276
"210221_at" 9938 18925 7062
"210222_s_at" 5424 11036 9042
"210223_s_at" 218 1825 3292
"210224_at" 864 18430 5059
"210225_x_at" 6403 16455 12691
"210226_at" 9427 14394 5724
"210227_at" 8773 17280 7746
"210228_at" 13256 12500 11448
"210229_s_at" 8840 9002 13204
"210230_at" 10614 21929 22021
"210231_x_at" 16016 7397 14314
"210232_at" 2559 8372 1213
"210233_at" 616 5399 1696
"210234_at" 5484 21934 6449
"210235_s_at" 19201 1661 22206
"210236_at" 11394 16437 5394
"210237_at" 22136 4103 96
"210239_at" 21303 6178 4455
"210240_s_at" 16111 3219 12581
"210241_s_at" 21637 2139 20509
"210242_x_at" 17101 17462 1187
"210243_s_at" 13468 20705 16096
"210244_at" 8737 12434 10438
"210245_at" 6712 10269 8302
"210246_s_at" 9763 14907 1708
"210247_at" 1208 19078 9098
"210248_at" 20833 11330 7828
"210249_s_at" 19904 20381 20240
"210250_x_at" 11851 4278 19560
"210251_s_at" 20528 1183 2170
"210252_s_at" 16994 18998 3072
"210253_at" 19602 20830 1750
"210254_at" 15350 11238 6014
"210255_at" 19293 7370 1537
"210256_s_at" 9385 2035 1554
"210257_x_at" 919 2834 17762
"210258_at" 9508 14172 2200
"210259_s_at" 6945 9380 8686
"210260_s_at" 2321 175 14369
"210261_at" 5691 14074 8633
"210262_at" 5725 8907 12327
"210263_at" 5546 22090 800
"210264_at" 7199 14019 8996
"210265_x_at" 5643 11064 4820
"210266_s_at" 4626 18296 14844
"210267_at" 10136 9182 11261
"210268_at" 726 3934 21149
"210269_s_at" 19021 18655 21899
"210270_at" 7992 13642 5750
"210271_at" 5174 13002 11047
"210272_at" 6960 10684 12370
"210273_at" 5826 4788 1150
"210274_at" 7528 10075 5976
"210275_s_at" 3014 5294 2877
"210276_s_at" 3682 6617 18595
"210277_at" 1716 2177 17889
"210278_s_at" 3823 4753 1570
"210279_at" 14906 12526 10543
"210280_at" 8573 9224 1173
"210281_s_at" 1156 2304 3248
"210282_at" 3489 911 21280
"210283_x_at" 1030 18707 14260
"210284_s_at" 10765 2211 21184
"210285_x_at" 21030 3533 2841
"210286_s_at" 18929 1309 11513
"210287_s_at" 7085 10858 7819
"210288_at" 8995 11926 6878
"210289_at" 5154 8190 12260
"210290_at" 21343 21244 3745
"210291_s_at" 16167 2439 22129
"210292_s_at" 18562 11027 12372
"210293_s_at" 15018 17886 13718
"210294_at" 19700 22155 20379
"210295_at" 9414 11340 6589
"210296_s_at" 4629 6228 14947
"210297_s_at" 5794 15098 5845
"210298_x_at" 22132 3787 6433
"210299_s_at" 3553 18206 510
"210300_at" 20685 9373 3259
"210301_at" 5407 19709 20567
"210302_s_at" 12300 13003 7869
"210303_at" 7425 14905 9370
"210304_at" 9409 13431 968
"210305_at" 20682 8713 3990
"210306_at" 1668 9753 12235
"210307_s_at" 2144 22136 15443
"210309_at" 14654 78 16044
"210310_s_at" 6188 10794 8801
"210311_at" 4102 14362 12717
"210312_s_at" 11722 5552 18937
"210313_at" 5172 9185 6638
"210314_x_at" 2429 1330 1407
"210315_at" 8933 10546 8575
"210316_at" 697 20019 4418
"210317_s_at" 3940 5492 20180
"210318_at" 9267 10650 8676
"210319_x_at" 13273 15620 14591
"210320_s_at" 1325 16763 2227
"210321_at" 10256 12767 10792
"210322_x_at" 5002 8963 12904
"210323_at" 6947 10664 8690
"210324_at" 7045 14159 15317
"210325_at" 5541 21109 2639
"210326_at" 9734 12920 10956
"210327_s_at" 10470 13596 6583
"210328_at" 6725 14793 7923
"210329_s_at" 2487 14816 256
"210330_at" 7015 6941 13035
"210331_at" 5521 9773 12539
"210332_at" 5522 9548 6281
"210333_at" 6107 13549 12965
"210334_x_at" 19195 2259 14811
"210335_at" 4931 10509 8538
"210336_x_at" 14462 19465 3919
"210337_s_at" 2960 3298 20331
"210338_s_at" 3790 4725 21103
"210339_s_at" 6573 11406 13013
"210340_s_at" 17759 11061 9072
"210341_at" 8343 12720 7398
"210342_s_at" 9834 10177 13030
"210343_s_at" 8119 9978 7247
"210344_at" 9435 13088 13076
"210345_s_at" 18563 8497 11689
"210346_s_at" 3749 6412 14691
"210347_s_at" 4216 8222 2466
"210348_at" 5761 11584 9637
"210349_at" 5033 12515 12417
"210350_x_at" 11902 230 20012
"210352_at" 9888 10907 12445
"210353_s_at" 6102 14911 10188
"210354_at" 5688 8905 9071
"210355_at" 155 10184 15495
"210356_x_at" 9469 7899 5689
"210357_s_at" 16022 21901 4008
"210358_x_at" 19658 3349 15977
"210359_at" 7736 9968 7591
"210360_s_at" 6368 7737 9009
"210361_s_at" 12894 19886 4351
"210362_x_at" 21584 5011 7211
"210363_s_at" 6892 16708 8602
"210364_at" 5615 14221 11502
"210365_at" 16954 11162 12738
"210366_at" 18171 9188 11739
"210367_s_at" 17843 5250 18681
"210368_at" 6062 2023 7675
"210369_at" 22245 4256 12451
"210370_s_at" 6522 14445 3220
"210371_s_at" 3396 4852 13925
"210372_s_at" 21746 6245 19274
"210373_at" 2832 7841 11151
"210374_x_at" 13504 9609 11297
"210375_at" 7292 11136 9162
"210376_x_at" 18104 443 13521
"210377_at" 1062 8175 15132
"210378_s_at" 14014 20935 20785
"210379_s_at" 13864 722 21595
"210380_s_at" 10522 10067 8153
"210381_s_at" 10311 15362 6840
"210382_at" 5080 11185 12484
"210383_at" 10280 15203 19676
"210384_at" 15484 20396 4054
"210385_s_at" 11203 1840 12522
"210386_s_at" 19261 4200 13561
"210387_at" 16071 20066 20578
"210388_at" 7290 11132 9160
"210389_x_at" 15476 15861 17528
"210390_s_at" 7180 9284 12048
"210391_at" 11562 11069 9086
"210392_x_at" 9114 14287 15852
"210393_at" 6275 11023 6808
"210394_x_at" 7359 4135 7356
"210395_x_at" 288 13334 887
"210396_s_at" 13394 6677 14272
"210397_at" 492 15828 12227
"210398_x_at" 5213 9242 10081
"210399_x_at" 20467 9351 9935
"210400_at" 7837 11947 9982
"210401_at" 9813 853 11655
"210402_at" 6222 12057 7527
"210403_s_at" 18169 14561 7056
"210404_x_at" 22015 22164 6160
"210405_x_at" 22168 2436 4548
"210406_s_at" 4076 7186 4345
"210407_at" 2642 18518 21258
"210408_s_at" 6763 10363 8064
"210409_at" 19924 16450 1845
"210410_s_at" 17793 4041 17511
"210411_s_at" 8429 12844 6496
"210412_at" 10506 7784 4323
"210413_x_at" 11945 13518 6171
"210414_at" 10248 11690 17864
"210415_s_at" 21071 4010 4201
"210416_s_at" 4215 3077 682
"210417_s_at" 13202 7322 20399
"210418_s_at" 16017 1982 20368
"210419_at" 8649 12797 12754
"210420_at" 20129 15376 17305
"210421_s_at" 9956 3169 1342
"210422_x_at" 8039 14092 1710
"210423_s_at" 21646 14650 13237
"210424_s_at" 5727 15188 1926
"210425_x_at" 10611 21100 607
"210426_x_at" 8451 8674 6105
"210427_x_at" 11180 17246 16080
"210428_s_at" 18951 7536 20224
"210429_at" 8618 11475 9519
"210430_x_at" 7624 15337 9674
"210431_at" 7785 14016 9903
"210432_s_at" 9259 14096 12383
"210433_at" 7398 7852 9315
"210434_x_at" 16320 17626 14325
"210435_at" 9344 14607 13426
"210436_at" 8674 8765 7712
"210437_at" 6727 5509 12329
"210438_x_at" 11489 7309 17701
"210439_at" 9367 13670 11959
"210440_s_at" 6728 10299 8343
"210441_at" 7328 6047 9220
"210442_at" 6856 10517 8544
"210443_x_at" 2091 20380 232
"210444_at" 1268 14825 12467
"210445_at" 15173 13352 18621
"210446_at" 14374 13891 11860
"210447_at" 6803 939 2340
"210448_s_at" 21192 6195 3195
"210449_x_at" 15859 17113 1120
"210450_at" 5238 14211 11697
"210451_at" 7327 11195 6816
"210452_x_at" 1901 11021 9026
"210453_x_at" 13113 17070 3150
"210454_s_at" 7043 8473 8797
"210455_at" 8594 3147 7730
"210456_at" 15109 10333 8377
"210457_x_at" 20241 20400 2684
"210458_s_at" 14020 5531 4978
"210459_at" 6933 14796 12983
"210460_s_at" 16755 4657 19582
"210461_s_at" 15290 6259 19965
"210462_at" 9756 9385 20746
"210463_x_at" 15043 21784 19179
"210464_at" 8825 12892 5046
"210465_s_at" 18759 16241 2674
"210466_s_at" 2870 6298 18144
"210467_x_at" 14474 10657 8683
"210469_at" 17986 2972 19391
"210470_x_at" 14628 3286 18532
"210471_s_at" 17704 14377 16875
"210472_at" 4970 10291 8335
"210473_s_at" 1523 19147 17231
"210474_s_at" 14309 1462 17572
"210475_at" 7378 11259 8084
"210476_s_at" 7876 6804 21237
"210477_x_at" 6877 668 8584
"210479_s_at" 13767 17014 55
"210480_s_at" 189 2080 16284
"210481_s_at" 7963 15043 6297
"210482_x_at" 19454 1955 21763
"210483_at" 550 13826 6078
"210484_s_at" 9960 9949 12789
"210486_at" 21099 17377 14525
"210487_at" 8317 12676 7463
"210491_at" 9855 10927 6363
"210492_at" 15725 21320 11779
"210493_s_at" 111 5799 2179
"210495_x_at" 11994 21273 1728
"210496_at" 4712 18559 94
"210497_x_at" 6627 12681 6563
"210498_at" 7068 8379 5633
"210499_s_at" 19327 3326 13965
"210500_at" 20974 14017 12600
"210501_x_at" 21004 18605 18047
"210502_s_at" 2416 1874 19809
"210503_at" 9400 14340 7105
"210504_at" 5955 5769 9703
"210505_at" 9056 15197 9420
"210506_at" 8884 16443 6929
"210507_s_at" 4938 14835 12391
"210508_s_at" 9289 13474 10201
"210510_s_at" 17170 5333 19023
"210511_s_at" 4836 14345 10091
"210512_s_at" 2877 1553 3901
"210513_s_at" 19309 786 1899
"210514_x_at" 19474 610 2336
"210515_at" 22001 16451 9833
"210516_at" 6117 10589 5209
"210517_s_at" 11881 4078 2931
"210518_at" 6179 4140 12167
"210519_s_at" 15488 2533 18026
"210520_at" 5242 11545 9600
"210521_s_at" 10345 12463 6153
"210523_at" 11821 15246 6259
"210524_x_at" 15600 16613 1044
"210525_x_at" 13990 10499 12887
"210527_x_at" 2278 17851 2740
"210528_at" 12282 13450 3221
"210529_s_at" 11981 17512 3368
"210530_s_at" 2392 21442 22028
"210531_at" 1799 156 18021
"210532_s_at" 11244 6530 4092
"210533_at" 6929 10639 6167
"210534_s_at" 14046 16289 15623
"210535_at" 12827 11694 6596
"210536_s_at" 755 8591 6599
"210537_s_at" 1168 6962 17025
"210538_s_at" 1565 11995 12414
"210539_at" 17835 21868 17127
"210540_s_at" 1231 17444 2254
"210541_s_at" 19395 19000 20886
"210542_s_at" 9177 9974 20524
"210543_s_at" 2735 6800 22274
"210544_s_at" 11080 18136 15039
"210545_at" 8095 12359 10364
"210546_x_at" 10538 9276 6767
"210547_x_at" 10243 16936 19646
"210548_at" 6089 11870 11872
"210549_s_at" 5465 12026 11252
"210550_s_at" 10391 5009 12968
"210551_s_at" 12047 10439 12562
"210552_s_at" 12041 20996 1455
"210553_x_at" 5566 16719 14935
"210554_s_at" 2187 3942 15643
"210555_s_at" 14821 3388 21484
"210556_at" 359 16095 18660
"210557_x_at" 6539 9352 10112
"210558_at" 6251 11734 6823
"210559_s_at" 2840 5894 16192
"210560_at" 1620 12086 10111
"210561_s_at" 1802 2039 19368
"210562_at" 7191 9750 7373
"210563_x_at" 16555 17913 14952
"210564_x_at" 11247 2928 22040
"210565_at" 18170 10394 7240
"210567_s_at" 21108 500 1458
"210568_s_at" 1020 2969 17006
"210569_s_at" 6999 9342 8747
"210570_x_at" 15099 1860 17404
"210571_s_at" 6516 10736 8751
"210572_at" 8336 8432 10739
"210573_s_at" 19139 1602 17229
"210574_s_at" 17243 6832 17525
"210575_at" 909 8275 6201
"210576_at" 19277 4549 8820
"210577_at" 6405 12317 6151
"210578_at" 1836 19716 1425
"210579_s_at" 11297 18555 6028
"210580_x_at" 18923 18808 16709
"210581_x_at" 10583 1658 5248
"210582_s_at" 11452 1278 3960
"210583_at" 8842 8973 12336
"210584_s_at" 20264 12648 1340
"210585_s_at" 9339 9990 10986
"210586_x_at" 8242 14310 10596
"210587_at" 9713 5783 11370
"210588_x_at" 4411 19554 1445
"210589_s_at" 19616 17211 13861
"210592_s_at" 13603 6429 5260
"210593_at" 13238 13201 12045
"210594_x_at" 14915 4737 22272
"210595_at" 8784 10690 8710
"210596_at" 16085 2794 4727
"210597_x_at" 19280 945 12156
"210598_at" 13275 19748 2460
"210599_at" 21416 4134 15782
"210600_s_at" 9307 6935 17594
"210601_at" 21900 20025 924
"210602_s_at" 7160 9081 11136
"210603_at" 9474 9516 2590
"210604_at" 20068 17536 10066
"210605_s_at" 21111 7718 6462
"210606_x_at" 9570 11283 2783
"210607_at" 1904 8184 8037
"210608_s_at" 873 7963 12547
"210609_s_at" 16835 17740 18930
"210610_at" 8682 9664 2712
"210611_s_at" 21519 2239 21254
"210612_s_at" 16894 21700 21118
"210613_s_at" 12666 17588 15213
"210614_at" 6448 15242 7127
"210615_at" 6611 12629 8127
"210616_s_at" 10978 16778 19609
"210617_at" 22026 13969 12939
"210618_at" 11556 7694 687
"210619_s_at" 15386 22058 13425
"210620_s_at" 381 1096 551
"210621_s_at" 2973 11686 4924
"210622_x_at" 3856 3296 22193
"210623_at" 12129 1895 2256
"210624_s_at" 13911 18032 1528
"210625_s_at" 17735 20245 22120
"210626_at" 20135 14458 10619
"210627_s_at" 15665 17379 21517
"210628_x_at" 10420 1413 97
"210629_x_at" 2902 12845 3720
"210630_s_at" 21775 21238 12948
"210631_at" 6710 8055 12500
"210632_s_at" 2612 13614 9014
"210633_x_at" 2639 6546 19656
"210634_at" 17810 19892 13530
"210635_s_at" 12487 846 1983
"210636_at" 502 13409 10375
"210637_at" 5706 15281 12020
"210638_s_at" 15075 5487 3590
"210639_s_at" 1595 2579 21724
"210640_s_at" 21239 18571 168
"210641_at" 6907 18745 7734
"210642_at" 9159 10080 9807
"210643_at" 7383 14109 5914
"210644_s_at" 20824 14233 193
"210645_s_at" 10699 5273 19789
"210646_x_at" 11889 16740 4256
"210647_x_at" 30 6731 16374
"210648_x_at" 13408 16552 3512
"210649_s_at" 18356 6984 20831
"210650_s_at" 18213 14094 3997
"210651_s_at" 22129 88 7909
"210652_s_at" 842 20621 3753
"210653_s_at" 14549 20401 2367
"210654_at" 8550 13689 11058
"210655_s_at" 22184 5525 12419
"210656_at" 20661 19658 4591
"210657_s_at" 6194 14738 8423
"210658_s_at" 16132 7255 22168
"210659_at" 6499 8618 12150
"210660_at" 4081 15286 160
"210661_at" 5355 8996 6819
"210662_at" 9258 8816 7379
"210663_s_at" 5907 2585 20445
"210664_s_at" 16009 20410 15561
"210665_at" 16223 16123 3086
"210666_at" 366 2802 234
"210667_s_at" 19332 2450 21225
"210669_at" 757 8501 7599
"210670_at" 5493 11497 9545
"210671_x_at" 11062 9642 14531
"210672_s_at" 19079 18826 19948
"210673_x_at" 10348 12805 10840
"210674_s_at" 13132 2909 15257
"210675_s_at" 21274 11241 6484
"210676_x_at" 11217 1625 20541
"210677_at" 4716 19502 1598
"210678_s_at" 18941 15911 300
"210679_x_at" 18245 20693 5074
"210680_s_at" 10120 9444 9238
"210681_s_at" 14876 3813 15634
"210682_at" 7807 14690 6319
"210683_at" 1032 21855 2464
"210684_s_at" 6776 10388 7510
"210685_s_at" 3451 5280 1189
"210686_x_at" 11879 20499 2489
"210687_at" 17473 11354 17245
"210688_s_at" 20857 3745 18076
"210689_at" 644 8272 7084
"210690_at" 10509 13279 7224
"210691_s_at" 2026 15947 4406
"210692_s_at" 13487 9754 7353
"210693_at" 2065 2482 764
"210694_s_at" 22276 18470 26
"210695_s_at" 20207 17937 20731
"210697_at" 6726 10296 8341
"210698_at" 8719 11543 9596
"210699_at" 6116 9852 5952
"210701_at" 11832 1898 14190
"210702_s_at" 8537 12999 11039
"210703_at" 7597 11580 9634
"210704_at" 3037 3998 6592
"210705_s_at" 17813 21665 1776
"210706_s_at" 15396 18447 4470
"210707_x_at" 2095 3975 20451
"210708_x_at" 7119 10901 8893
"210709_at" 8269 8829 10632
"210710_at" 19810 2640 840
"210711_at" 20702 7990 2273
"210712_at" 9463 14578 12950
"210713_at" 2625 12447 7697
"210714_at" 14058 7135 2928
"210715_s_at" 11644 1968 14737
"210716_s_at" 920 19920 2561
"210717_at" 6317 21402 7798
"210718_s_at" 14603 21113 17288
"210719_s_at" 18221 17418 20651
"210720_s_at" 20561 18888 19266
"210721_s_at" 10578 8458 10870
"210722_at" 10058 8609 11486
"210723_x_at" 21633 20020 15507
"210724_at" 9898 7765 11228
