"inst_1619" "inst_3234" "inst_4677" "inst_5272" "inst_5637"
"219986_s_at" 4717 11532 20345 2614 18459
"219987_at" 8234 2842 21341 12596 3707
"219988_s_at" 16033 10912 1452 2368 7304
"219989_s_at" 1928 6955 17026 8362 15220
"219990_at" 15916 19298 6975 21162 17190
"219991_at" 20113 10652 292 2008 2548
"219992_at" 17190 10025 18842 11075 2479
"219993_at" 6881 8493 13548 11616 16227
"219994_at" 11858 6917 18849 8894 13578
"219995_s_at" 3280 13563 15551 22276 8642
"219996_at" 1043 19748 8892 3924 17867
"219997_s_at" 370 20307 6213 20961 1754
"219998_at" 5822 14879 12861 5240 4188
"219999_at" 18126 105 14829 2849 20367
"220000_at" 10054 6812 15351 9531 11005
"220001_at" 7091 6626 18776 10821 14463
"220002_at" 1905 10367 14719 8378 10880
"220003_at" 5051 1338 15619 6166 15668
"220004_at" 3851 22138 14332 2241 18079
"220005_at" 1957 5277 1346 11131 6917
"220006_at" 5575 6013 16977 7957 13278
"220007_at" 768 18735 11062 13729 19928
"220008_at" 9708 3196 14525 8331 2527
"220009_at" 17545 1266 5258 19015 10178
"220010_at" 9283 7030 14698 7891 12473
"220011_at" 17252 14435 8384 2565 17777
"220012_at" 3126 541 20295 18633 2465
"220013_at" 2714 5330 15470 11460 274
"220014_at" 6058 5664 12964 9038 99
"220015_at" 16540 2306 8742 19926 4274
"220016_at" 8430 12902 20243 11459 691
"220017_x_at" 12752 12010 14882 316 14389
"220018_at" 18460 18964 10052 21668 19788
"220019_s_at" 930 21148 236 1012 16987
"220020_at" 16117 10918 2322 1450 3620
"220021_at" 7532 21294 9018 2066 9369
"220022_at" 8031 6688 315 6449 18686
"220023_at" 21305 7135 17061 7109 14978
"220024_s_at" 1807 3373 13966 7176 16399
"220025_at" 2806 9525 12244 11741 21438
"220026_at" 2935 8601 16727 10963 15344
"220027_s_at" 4656 6674 18814 13563 19879
"220028_at" 863 19610 1883 2139 2368
"220029_at" 3314 1098 726 2290 2043
"220030_at" 5880 3445 11397 21759 21957
"220031_at" 7388 10033 16707 10254 14759
"220032_at" 7719 1897 9732 2722 21443
"220033_at" 20882 21293 21079 21619 4983
"220034_at" 15984 8090 6746 11053 20164
"220035_at" 14960 2356 20195 3208 1821
"220036_s_at" 18149 16689 2619 1550 21206
"220037_s_at" 3933 7516 14753 8829 11100
"220038_at" 7410 3806 7877 2846 16811
"220039_s_at" 2830 15355 6524 944 21922
"220040_x_at" 110 7742 6966 10998 11725
"220041_at" 13059 14790 9876 20475 2519
"220042_x_at" 16432 614 3245 19850 400
"220043_s_at" 10528 12115 17779 9364 13971
"220044_x_at" 19739 15240 7891 2842 6629
"220045_at" 8159 6676 16751 10559 12770
"220046_s_at" 13501 18693 2998 18035 2209
"220047_at" 12307 6785 21266 21756 15683
"220048_at" 21409 2100 8914 2294 6393
"220049_s_at" 5690 8340 14221 6547 13167
"220050_at" 15448 947 460 20643 454
"220051_at" 8106 2854 14834 10569 16218
"220052_s_at" 21635 15722 562 12518 873
"220053_at" 11058 7709 17024 9331 14170
"220054_at" 13013 14619 3439 21824 7129
"220055_at" 6429 673 544 20383 20647
"220056_at" 9815 7144 16568 8833 11177
"220057_at" 5740 4159 17362 6025 10988
"220058_at" 4760 1657 4158 2709 18126
"220059_at" 3974 6380 17138 9653 12944
"220060_s_at" 19284 15939 870 22138 8507
"220061_at" 2632 6733 17278 7195 12898
"220062_s_at" 10511 5485 18183 9329 14503
"220063_at" 18788 931 19930 5293 2047
"220064_at" 5632 5861 9795 8656 14532
"220065_at" 5810 9352 17562 7173 15067
"220066_at" 10181 12464 18149 6441 20684
"220067_at" 4349 147 6911 8292 1163
"220068_at" 11064 745 13498 8826 11205
"220069_at" 2500 8746 17406 7065 15140
"220070_at" 12072 3179 19203 740 821
"220071_x_at" 13354 10489 19625 4434 1461
"220072_at" 14860 14687 12002 21042 3531
"220073_s_at" 5316 17691 21927 21842 5078
"220074_at" 3761 8338 16285 9340 12018
"220075_s_at" 6454 4381 15686 8402 14014
"220076_at" 5178 1758 5172 115 199
"220077_at" 9318 12393 16827 20364 22242
"220078_at" 15086 1548 19096 16174 4566
"220079_s_at" 21554 11812 10771 13724 7871
"220080_at" 2196 6427 15766 19503 6125
"220081_x_at" 15429 15797 6287 13698 7470
"220082_at" 437 1739 1576 19526 21401
"220083_x_at" 20533 17760 4239 20811 19396
"220084_at" 6243 2136 11746 10202 12315
"220085_at" 17684 16101 19863 17379 3332
"220086_at" 22132 18306 1443 2210 18843
"220087_at" 12489 2971 17841 21897 17430
"220088_at" 327 5865 20239 17271 21512
"220089_at" 17276 3801 3828 18779 911
"220090_at" 11450 3083 13883 11294 12844
"220091_at" 8039 19855 1949 4658 19876
"220092_s_at" 8664 21807 3982 14374 8473
"220093_at" 7424 1236 13780 1756 14359
"220094_s_at" 16788 13706 11130 16443 7615
"220095_at" 4750 10898 4497 8625 14704
"220096_at" 7656 32 19779 14114 9379
"220097_s_at" 17390 2242 11286 20368 21886
"220098_at" 11298 8852 17271 6348 12177
"220099_s_at" 22122 18161 11099 18148 9012
"220100_at" 5908 9965 17169 1431 14452
"220101_x_at" 5302 9389 17141 10634 13455
"220102_at" 2453 8079 13793 7616 13860
"220103_s_at" 12488 1839 22021 21500 726
"220104_at" 13813 20139 5047 960 21904
"220105_at" 6475 21411 20695 210 21896
"220106_at" 3891 3197 17770 10514 15059
"220107_s_at" 1971 4464 511 8903 21406
"220108_at" 12503 21092 20041 300 3594
"220109_at" 4473 4564 16579 8926 13555
"220110_s_at" 1484 4299 15738 7952 10794
"220111_s_at" 10662 15140 18169 10923 4616
"220112_at" 16334 4566 17580 748 1533
"220113_x_at" 613 15837 13121 1158 9060
"220114_s_at" 5348 21572 12056 795 6213
"220115_s_at" 12147 18239 308 295 5615
"220116_at" 14335 12930 17381 21708 20630
"220117_at" 8572 7890 20744 7402 15194
"220118_at" 7112 8115 13662 7881 13638
"220119_at" 8762 10424 17243 6774 15962
"220120_s_at" 3763 6435 16031 7227 13040
"220121_at" 3291 2548 5345 19475 1840
"220122_at" 16848 10610 11241 20867 21698
"220123_at" 10913 13114 589 15755 4559
"220124_at" 3549 11088 8753 17317 4366
"220125_at" 9005 6581 16250 8349 13431
"220126_at" 2564 9554 19473 9851 14429
"220127_s_at" 18856 11785 10812 13874 2661
"220128_s_at" 873 3058 14957 14361 21457
"220129_at" 15309 3997 17533 10873 16455
"220130_x_at" 6192 7628 16411 10351 11567
"220131_at" 4246 4555 16293 11443 11556
"220132_s_at" 4775 860 17909 11071 16332
"220133_at" 4121 9602 17760 11351 472
"220134_x_at" 3307 3984 624 2288 618
"220135_s_at" 15011 14048 19267 3531 666
"220136_s_at" 6391 2555 21480 6763 11996
"220137_at" 12623 21142 21403 18531 19147
"220138_at" 5385 19329 3363 16277 20458
"220139_at" 2861 7296 13989 7159 13995
"220140_s_at" 1083 20047 11110 20809 8157
"220141_at" 9880 3041 5473 341 20124
"220142_at" 8577 6245 15631 7513 11447
"220143_x_at" 20487 18286 11399 2401 3898
"220144_s_at" 6213 17557 13085 1504 7792
"220145_at" 5805 17312 11281 17907 20158
"220146_at" 6025 9803 17471 11550 13528
"220147_s_at" 14715 14353 11072 12894 18268
"220148_at" 12321 8317 14321 6284 10913
"220149_at" 8641 12951 14603 3991 19545
"220150_s_at" 4539 3468 3307 18060 21230
"220151_at" 9849 584 16205 16812 17810
"220152_at" 5711 1239 16512 54 20990
"220153_at" 12678 21738 3997 4977 19731
"220154_at" 7910 3151 21878 2685 18398
"220155_s_at" 18630 3615 7273 18368 4538
"220156_at" 9184 4254 15903 10789 13353
"220157_x_at" 12949 1113 1959 2789 10569
"220158_at" 14531 7096 13382 478 14724
"220159_at" 155 11789 12546 17254 9130
"220160_s_at" 15884 11858 10096 20439 17729
"220161_s_at" 7059 17076 6380 4995 8418
"220162_s_at" 15146 2559 21352 7142 13651
"220163_s_at" 8410 434 7959 136 2073
"220164_s_at" 10827 15271 11298 670 19679
"220165_at" 12963 3232 20850 154 22210
"220166_at" 7271 22199 600 14637 503
"220167_s_at" 14636 12416 17442 20075 7065
"220168_at" 5062 589 14036 17897 21750
"220169_at" 16591 8342 7707 7688 12831
"220170_at" 8026 4327 17316 10613 16487
"220171_x_at" 15701 19265 20487 20058 5456
"220172_at" 5088 21867 2262 3944 8134
"220173_at" 19346 18274 9731 2702 3729
"220174_at" 10240 12600 3998 1162 4220
"220175_s_at" 19634 18676 10897 13835 5543
"220176_at" 917 11762 1110 12176 2633
"220177_s_at" 4100 10820 10659 4108 22084
"220178_at" 21661 3033 4253 2179 16529
"220179_at" 6736 8900 16421 7982 12335
"220180_at" 11386 11294 472 5023 3246
"220181_x_at" 1697 1709 7479 1937 21761
"220182_at" 7662 1698 6744 15022 19605
"220183_s_at" 8528 13377 20964 17599 20704
"220184_at" 6634 7464 17979 2885 9270
"220185_at" 8017 4525 14776 11728 15540
"220186_s_at" 8245 376 22085 2835 14
"220187_at" 6284 236 21573 365 1780
"220188_at" 3023 13195 1850 16431 891
"220189_s_at" 15390 18567 3939 19956 3190
"220190_s_at" 6226 4594 17782 6012 11283
"220191_at" 10393 8769 15595 9998 13884
"220192_x_at" 9829 12357 7530 15082 5153
"220193_at" 7726 1069 20773 262 14940
"220194_at" 12918 4447 16522 7614 12286
"220195_at" 20715 17080 20348 13471 18201
"220196_at" 6541 6383 17196 7078 11532
"220197_at" 2554 1479 7440 4628 13322
"220198_s_at" 8959 22222 1590 14281 20726
"220199_s_at" 21058 21740 5941 20862 10524
"220200_s_at" 20206 3876 3484 20901 663
"220201_at" 12943 12219 13197 14743 9380
"220202_s_at" 15225 15354 1864 3083 8704
"220203_at" 298 6458 18692 9808 11939
"220204_s_at" 10905 9507 13388 9253 14875
"220205_at" 3653 19731 5627 5692 18746
"220206_at" 14691 17794 2888 5047 3376
"220207_at" 9905 2151 7139 19035 3266
"220208_at" 67 9802 13412 155 18724
"220209_at" 4039 4258 18593 6347 14327
"220210_at" 6712 295 9020 9726 1752
"220211_at" 6050 8335 15786 11264 15608
"220212_s_at" 20036 19455 9065 12127 18816
"220213_at" 10094 9819 14359 7355 16321
"220214_at" 12397 7718 6191 6371 14917
"220215_at" 15541 4074 6667 3659 1630
"220216_at" 18258 1257 4286 20331 484
"220217_x_at" 9415 14385 4663 12157 2274
"220218_at" 8883 8344 18368 10541 11306
"220219_s_at" 494 18514 9728 19289 18265
"220220_at" 2834 4760 950 8630 15458
"220221_at" 1463 10533 5079 13695 19026
"220222_at" 6331 5520 20085 7683 11248
"220223_at" 22070 20898 21579 16449 21960
"220224_at" 6899 6467 13729 10040 14614
"220225_at" 10331 2325 3080 19436 2608
"220226_at" 5005 8795 18700 10649 14288
"220227_at" 4675 2193 17209 2157 7731
"220228_at" 5927 19869 18994 3741 12980
"220229_s_at" 6737 1278 21419 656 717
"220230_s_at" 4250 2718 20534 9475 14991
"220231_at" 8607 2995 16181 194 5021
"220232_at" 19784 22050 171 21328 19979
"220233_at" 5909 3075 18896 19566 20899
"220234_at" 10991 7318 14761 11800 11021
"220235_s_at" 14673 19629 4574 16767 17296
"220236_at" 1797 1071 14175 20230 17174
"220237_at" 3890 11524 6888 20609 19619
"220238_s_at" 15768 16261 11132 20380 2439
"220239_at" 17460 13324 9406 5493 9439
"220240_s_at" 6473 12636 3233 21945 7472
"220241_at" 8654 19473 8358 5610 10660
"220242_x_at" 15709 1206 7537 21452 19934
"220243_at" 8583 18171 12891 5780 22236
"220244_at" 17719 9501 16017 9820 6721
"220245_at" 4175 9411 14856 1631 15436
"220246_at" 8542 1054 14095 18413 1333
"220247_at" 9426 9715 13340 11315 14731
"220248_x_at" 17504 4130 11525 13925 7869
"220249_at" 2904 6181 21695 8929 11327
"220250_at" 7268 20160 5741 15168 3643
"220251_at" 15716 13983 4029 21418 7598
"220252_x_at" 1439 1500 12761 59 13848
"220253_s_at" 1588 17074 13311 3843 17086
"220254_at" 13314 11536 19674 1697 6584
"220255_at" 604 1345 6721 20239 9449
"220256_s_at" 8571 231 15525 436 1011
"220257_x_at" 12600 9829 18865 10801 15680
"220258_s_at" 7849 1752 6578 1597 3988
"220259_at" 6208 9725 18726 11102 15031
"220260_at" 8593 1541 20731 4071 21618
"220261_s_at" 17001 11264 5636 12588 17632
"220262_s_at" 13157 14098 2883 20299 4146
"220263_at" 7706 7852 13440 9606 14126
"220264_s_at" 12028 763 20289 19907 3677
"220265_at" 9052 10893 8509 19624 3736
"220266_s_at" 11045 14923 637 16122 9736
"220267_at" 4063 2497 19030 21211 1833
"220268_at" 2540 11097 22052 489 21527
"220269_at" 6906 4905 18164 8837 11686
"220270_at" 9171 8614 17232 861 16238
"220271_x_at" 5584 4967 16334 8982 7736
"220272_at" 15200 8159 4319 9562 2242
"220273_at" 5559 7187 13987 6856 12147
"220274_at" 5193 2035 16762 974 12131
"220275_at" 4104 2915 20260 2403 10164
"220276_at" 6524 5757 16080 8238 15251
"220277_at" 11209 17822 18046 19849 21077
"220278_at" 2828 11359 10343 11683 12880
"220279_at" 8339 5826 17877 8865 13262
"220280_s_at" 6069 2128 15837 7018 12746
"220281_at" 6079 7625 15264 11018 14590
"220282_at" 12802 9224 4174 7561 11505
"220283_at" 4549 7486 18792 8722 11693
"220284_at" 3371 290 18585 9735 14689
"220285_at" 16371 22038 5418 22143 20901
"220286_at" 3575 7935 16256 7214 14209
"220287_at" 19172 6219 15845 8359 20575
"220288_at" 4733 10552 9988 120 3353
"220289_s_at" 5707 8018 245 7825 11538
"220290_at" 11809 72 485 18282 14854
"220291_at" 2566 4605 461 11445 13494
"220292_at" 14801 18869 12340 22078 19474
"220293_at" 1699 9084 13492 7218 14436
"220294_at" 6012 6158 17245 9155 10803
"220295_x_at" 883 20365 10549 4520 4390
"220296_at" 4213 222 241 2174 21197
"220297_at" 9881 18315 6258 617 8432
"220298_s_at" 6036 9132 20500 8781 16295
"220299_at" 7364 6292 14713 11353 15231
"220300_at" 2188 21009 3201 20424 17443
"220301_at" 6852 10405 14002 7316 11258
"220302_at" 2907 10443 15993 21252 21850
"220303_at" 3362 9487 13934 8398 11564
"220304_s_at" 7195 22240 19900 2595 22275
"220305_at" 20308 10502 6007 19840 6405
"220306_at" 10374 19613 2032 45 81
"220307_at" 15723 8835 18606 6390 13521
"220308_at" 10844 18912 8410 21423 21319
"220309_at" 2118 10042 3296 2343 17950
"220310_at" 11480 8033 16698 7008 14020
"220311_at" 10211 12035 3216 3304 8731
"220312_at" 5702 6599 16709 8922 14663
"220313_at" 9814 1828 18745 11137 11149
"220314_at" 9937 4521 7791 6663 15299
"220315_at" 3782 15481 21718 8672 20497
"220316_at" 10376 7076 14171 10447 4837
"220317_at" 8545 5183 15468 11591 9728
"220318_at" 6466 2321 9275 2906 1590
"220319_s_at" 13910 18758 388 20285 1429
"220320_at" 7537 9711 16059 12007 12007
"220321_s_at" 5391 17567 16562 2627 22015
"220322_at" 11732 10003 14364 841 20785
"220323_at" 17974 8169 16504 9953 16141
"220324_at" 3389 2638 12813 7591 21236
"220325_at" 11799 4682 13345 8639 16351
"220326_s_at" 13880 4387 14067 8217 12805
"220327_at" 4475 9812 68 6999 15568
"220328_at" 7717 21380 3758 15221 3168
"220329_s_at" 16514 16142 2651 5163 5906
"220330_s_at" 14889 1300 1370 17463 21026
"220331_at" 3161 10103 13658 6059 13301
"220332_at" 3320 7007 14624 9659 956
"220333_at" 6450 637 97 7289 1689
"220334_at" 4076 22088 3700 21625 8686
"220335_x_at" 13594 2509 21716 21666 22276
"220336_s_at" 8996 11816 17501 10481 17679
"220337_at" 11261 4378 1404 9026 11389
"220338_at" 10193 287 9825 12286 3784
"220339_s_at" 10184 10095 18515 470 20444
"220340_at" 10831 987 2613 10703 9955
"220341_s_at" 4420 3949 2644 1097 3338
"220342_x_at" 19008 21830 21364 12720 20126
"220343_at" 8717 2192 18812 3740 18474
"220344_at" 9618 21465 20749 10542 21244
"220345_at" 4846 10102 17590 2599 12290
"220346_at" 11547 13737 2925 21332 22212
"220347_at" 8361 9296 14108 10673 6340
"220348_at" 2096 17320 16878 19316 14300
"220349_s_at" 1472 10979 537 3528 17371
"220350_at" 10395 19430 22184 21723 5039
"220351_at" 8840 9423 14966 9374 13098
"220352_x_at" 14197 10479 11022 20656 2596
"220353_at" 12717 16505 7924 5476 19046
"220354_at" 2704 12501 19226 1423 20214
"220355_s_at" 17398 17467 7220 16220 5306
"220356_at" 6516 8683 16789 9637 14685
"220357_s_at" 7902 18755 20839 21079 5654
"220358_at" 16435 1000 21647 11456 13683
"220359_s_at" 7067 1647 19911 8363 10921
"220360_at" 6112 528 15287 1374 21439
"220361_at" 2647 9826 15936 8285 386
"220362_at" 10691 9953 12020 11552 15860
"220363_s_at" 9422 21671 7726 13904 3905
"220364_at" 5479 1251 1230 1639 15552
"220365_at" 12030 9170 17499 11266 12811
"220366_at" 18962 253 1086 21901 18861
"220367_s_at" 21803 19738 7221 12716 10261
"220368_s_at" 21234 14727 11102 13041 3732
"220369_at" 5090 2587 1921 2283 1839
"220370_s_at" 1249 18793 13301 17910 4561
"220371_s_at" 19785 16373 1522 12309 20143
"220372_at" 5262 2568 21638 12433 19739
"220373_at" 4341 8775 17269 11319 20577
"220374_at" 3871 21803 21894 22074 21059
"220375_s_at" 17224 18604 4474 21846 1568
"220376_at" 3946 6991 15986 10207 14248
"220377_at" 4227 17108 14445 11891 14330
"220378_at" 10900 9359 21248 12050 13012
"220379_at" 12814 10334 17475 20362 1434
"220380_at" 3999 8030 9244 4610 4166
"220381_at" 8586 975 22264 6104 12926
"220382_s_at" 9406 4877 2028 6545 13474
"220383_at" 11287 10174 17247 2422 15474
"220384_at" 6149 9236 21571 9911 13005
"220385_at" 6305 4881 17149 7812 12921
"220386_s_at" 8539 21919 4511 12575 18149
"220387_s_at" 2371 18671 8738 20674 17383
"220388_at" 5762 4511 18631 10403 16151
"220389_at" 3622 7403 16728 11983 11218
"220390_at" 12359 5551 9075 3444 12039
"220391_at" 4648 16028 7952 3419 19666
"220392_at" 12029 11284 9783 512 11204
"220393_at" 11615 8673 16182 8250 13419
"220394_at" 9970 10121 13872 274 12211
"220395_at" 1535 11288 21616 21375 6744
"220396_at" 2802 5456 20282 10955 11163
"220397_at" 16370 10946 2734 3612 2883
"220398_at" 8066 20039 14183 3882 19452
"220399_at" 9128 21238 21692 13347 1881
"220400_at" 5137 11550 14447 1479 1779
"220401_at" 5306 3159 6162 21279 22169
"220402_at" 3173 7419 16279 7233 16266
"220403_s_at" 6508 6845 15345 10725 13682
"220404_at" 7380 6810 16168 10173 14461
"220405_at" 5411 10387 4778 1014 12792
"220406_at" 8751 10348 982 6358 11537
"220407_s_at" 12797 62 3181 20201 19579
"220408_x_at" 21280 20280 2907 19703 9236
"220409_at" 6057 2859 16930 19279 1868
"220410_s_at" 11110 1973 13761 21975 21763
"220411_x_at" 1159 15245 17907 21233 2602
"220412_x_at" 9215 4311 15549 8505 12588
"220413_at" 2185 8583 15593 10121 14862
"220414_at" 10931 7800 14256 7427 792
"220415_at" 9890 4821 15855 6612 10822
"220416_at" 21034 7339 15507 6101 14939
"220417_s_at" 18234 13449 6159 19392 4434
"220418_at" 5562 4930 7105 6118 11579
"220419_s_at" 21131 14673 6299 18132 5736
"220420_at" 8760 5142 17880 6794 16256
"220421_at" 7434 4289 17134 9016 15889
"220422_at" 7658 5895 17785 12056 15280
"220423_at" 9310 6734 15739 7965 12789
"220424_at" 9754 2910 6750 467 727
"220425_x_at" 5433 4459 18899 6121 10989
"220426_at" 10451 2194 14334 10223 12468
"220427_at" 2030 16616 6331 21011 180
"220428_at" 2732 9736 16469 6852 12859
"220429_at" 12033 10083 14336 8368 11918
"220430_at" 2794 7699 11498 11695 16251
"220431_at" 10179 6407 16629 11887 8367
"220432_s_at" 2476 5260 19827 8694 11849
"220433_at" 12703 6631 15497 6883 11674
"220434_at" 10370 1406 9609 1031 22027
"220435_at" 11025 10126 16520 7167 2068
"220436_at" 12578 9937 1277 3637 13723
"220437_at" 4894 5610 13845 10653 14660
"220438_at" 11500 19144 12343 20808 21020
"220439_at" 1044 3118 4527 21089 21546
"220440_at" 12497 6044 15146 11091 15927
"220441_at" 12701 19181 3077 15317 10132
"220442_at" 8473 22039 19059 3933 8696
"220443_s_at" 3215 1747 1577 3188 16684
"220444_at" 8190 3012 1646 15524 7395
"220445_s_at" 1925 12453 21507 7421 18120
"220446_s_at" 21307 5593 14711 7001 16103
"220447_at" 6095 7216 13315 10730 12254
"220448_at" 6453 768 14480 21847 18847
"220449_at" 11909 5514 18537 1476 2713
"220450_at" 12154 8314 12211 8928 11569
"220451_s_at" 7661 17909 4082 12060 20473
"220452_x_at" 19480 22082 10560 17826 21855
"220453_at" 10955 5365 9155 10970 524
"220454_s_at" 8803 2993 20324 1629 14381
"220455_at" 4482 9391 13487 9207 14921
"220456_at" 9579 1017 9999 1706 1772
"220457_at" 8384 5697 13505 7515 13990
"220458_at" 13278 12578 6646 21086 1774
"220459_at" 21424 2715 7559 19039 3515
"220460_at" 3115 8347 6597 19474 4248
"220461_at" 5864 5585 15055 7637 12458
"220462_at" 3263 4408 1216 6816 15594
"220463_at" 12528 10254 21521 601 18905
"220464_at" 593 14875 17963 15992 3305
"220465_at" 151 11254 21803 4282 313
"220466_at" 13031 19861 10638 14382 10165
"220467_at" 20657 9553 4773 3479 5610
"220468_at" 8211 6986 12806 10675 15965
"220469_at" 4670 3552 1196 6486 1687
"220470_at" 10551 15948 19431 1985 22052
"220471_s_at" 8518 7300 14345 8889 11105
"220472_at" 8220 10173 18536 10915 15393
"220473_s_at" 10025 8070 13221 12204 9298
"220474_at" 4503 17787 3008 21949 20513
"220475_at" 478 5404 14048 11068 11903
"220476_s_at" 5303 3842 21215 1556 153
"220477_s_at" 21089 18519 4686 16828 20269
"220478_at" 7390 4998 17878 7343 13461
"220479_at" 5402 5315 18453 10190 16076
"220480_at" 12139 8248 15582 8209 13789
"220481_at" 6702 5905 1176 7608 19255
"220482_s_at" 12579 21071 20120 20200 19481
"220483_s_at" 12152 3790 1480 19873 19954
"220484_at" 9704 1636 20196 3670 6580
"220485_s_at" 11293 7262 15369 6351 11563
"220486_x_at" 15560 15021 5029 3118 6396
"220487_at" 6190 6828 17004 7918 11513
"220488_s_at" 9652 13978 371 17696 4644
"220489_s_at" 9486 12883 8622 2342 19897
"220490_at" 8323 12169 22217 1624 19404
"220491_at" 9360 21857 22118 1336 10439
"220492_s_at" 8874 10004 4777 6275 16323
"220493_at" 4016 336 14838 196 104
"220494_s_at" 21378 12678 5129 21208 20521
"220495_s_at" 21877 18538 4505 14852 19027
"220496_at" 12948 6171 18507 10912 14267
"220497_at" 5086 8568 850 11871 15931
"220498_at" 7569 4452 17504 6632 10846
"220499_at" 5265 6578 13637 6704 16060
"220500_s_at" 3919 21769 7151 17174 5896
"220501_at" 6544 7196 13817 6135 14256
"220502_s_at" 2148 9832 16952 11846 15346
"220503_at" 7164 5533 12975 7149 7730
"220504_at" 6035 14609 10817 13607 16904
"220505_at" 2760 5256 14621 8848 16104
"220506_at" 8216 2629 5420 17316 3924
"220507_s_at" 1803 8647 14075 11642 15823
"220508_at" 10077 3857 16846 11561 12882
"220509_at" 11560 4478 19491 19457 502
"220510_at" 7525 1831 15747 16957 21562
"220511_s_at" 9910 911 20012 21813 1345
"220512_at" 9133 674 3996 13224 418
"220513_at" 6571 7623 17733 6256 11221
"220514_at" 8088 14827 14596 9933 14627
"220515_at" 9243 4733 14812 11930 15954
"220516_at" 12145 16660 22185 492 1243
"220517_at" 3584 9843 14045 8579 15459
"220518_at" 11651 19730 1758 330 8920
"220519_s_at" 2734 8603 17784 12061 779
"220520_s_at" 2447 3068 11290 14676 124
"220521_s_at" 8716 19029 2350 315 21484
"220522_at" 11814 5175 20191 9252 15274
"220523_at" 3344 7913 17999 6211 15952
"220524_at" 4973 1152 20287 3436 1280
"220525_s_at" 20400 18825 3787 21814 6258
"220526_s_at" 19018 10475 19175 3514 18213
"220527_at" 6089 8220 15412 9847 9514
"220528_at" 11896 4554 18383 10150 15647
"220529_at" 4510 21964 17694 3909 9022
"220530_at" 7497 8130 15252 5259 12276
"220531_at" 6478 6215 13519 6295 14249
"220532_s_at" 12199 6422 18973 5960 11786
"220533_at" 6811 10249 22043 3057 14815
"220534_at" 5182 8445 11332 19905 11751
"220535_at" 10433 8592 15314 9945 12899
"220536_at" 11160 6482 17606 10469 13961
"220537_at" 3487 958 6206 4180 19206
"220538_at" 1101 4764 13490 6818 13574
"220539_at" 2350 8710 18078 10965 13504
"220540_at" 5679 11147 1616 21635 8125
"220541_at" 5068 9744 13527 6743 14350
"220542_s_at" 6914 8279 14617 12057 14662
"220543_at" 5320 6255 17361 10901 14583
"220544_at" 3052 9365 5014 6450 12296
"220545_s_at" 9785 60 22163 170 2153
"220546_at" 2687 1410 5713 5016 2776
"220547_s_at" 19093 18724 2801 14342 4864
"220548_at" 4715 7231 16793 8693 12137
"220549_at" 4542 21953 8929 19595 18219
"220550_at" 3403 2477 13787 5635 21828
"220551_at" 7596 4741 17836 4604 12309
"220552_at" 4742 368 22004 494 20972
"220553_s_at" 20664 20932 5299 17188 2401
"220554_at" 3823 5348 1340 112 21921
"220555_s_at" 14459 6952 14499 9773 11227
"220556_at" 8023 9063 13752 10894 2523
"220557_s_at" 1978 1635 20641 4114 3929
"220558_x_at" 19229 17399 13922 20939 20152
"220559_at" 4288 5821 11808 12880 16208
"220560_at" 15098 3376 6922 9047 451
"220561_at" 5342 1841 14800 8901 16430
"220562_at" 11094 13267 21871 526 528
"220563_s_at" 12364 8355 15661 10144 13756
"220564_at" 4562 6518 5768 6928 16029
"220565_at" 12526 2887 16448 10076 11097
"220566_at" 14330 21456 14890 7564 21542
"220567_at" 5232 6063 13749 11525 12331
"220568_at" 10091 6473 13464 6677 11602
"220569_at" 3444 3554 17874 96 703
"220570_at" 10470 1221 2329 9975 21163
"220571_at" 1646 6815 17506 12017 11206
"220572_at" 8044 3190 6362 19428 2265
"220573_at" 7326 6736 14888 9857 13758
"220574_at" 6777 12616 21145 55 661
"220575_at" 6745 9614 15601 7570 10863
"220576_at" 10726 20202 3796 1194 388
"220577_at" 4374 6976 17351 9629 15759
"220578_at" 7132 10272 20950 6786 1577
"220579_at" 5895 5374 6920 6553 10810
"220580_at" 8045 5245 1584 11945 11078
"220581_at" 8143 20203 3026 14456 18134
"220582_at" 4242 7049 9618 10705 16346
"220583_at" 7433 9503 13858 9768 7732
"220584_at" 6490 3785 18210 21850 21844
"220585_at" 9455 349 18361 5252 14146
"220586_at" 12551 8970 12998 11919 20336
"220587_s_at" 14097 12575 7902 15777 4212
"220588_at" 11194 17134 11660 19978 5737
"220589_s_at" 9249 18682 3231 16601 4043
"220590_at" 16164 14481 20474 2798 9816
"220591_s_at" 4268 9581 19010 2887 15893
"220592_at" 7129 9388 20416 11779 17108
"220593_s_at" 12281 555 12879 8878 14948
"220594_at" 12556 2055 15352 11155 15716
"220595_at" 8882 195 13417 9732 13151
"220596_at" 9110 1145 1322 160 21366
"220597_s_at" 13854 2669 5610 15863 6449
"220598_at" 8175 7230 15272 8226 13871
"220599_s_at" 565 17419 3969 99 14396
"220600_at" 13718 777 19750 130 16758
"220601_at" 5901 5218 1226 10248 12067
"220602_s_at" 7422 17644 22008 15395 3365
"220603_s_at" 15015 9087 234 20124 6593
"220604_x_at" 2378 5450 16260 6729 13027
"220605_s_at" 17077 2529 13135 19216 19779
"220606_s_at" 12902 21734 5328 18701 19249
"220607_x_at" 19939 18921 9637 12756 8512
"220608_s_at" 16005 21655 12796 21461 4777
"220609_at" 19966 810 21015 19522 18951
"220610_s_at" 17601 15925 2820 21187 17991
