"inst_2378" "inst_5432" "inst_6331"
"208995_s_at" 16658 5124 19795
"208996_s_at" 19409 5506 14303
"208997_s_at" 20838 6609 16897
"208998_at" 19744 12890 13895
"208999_at" 2824 3550 21147
"209000_s_at" 1127 17322 2384
"209001_s_at" 15728 14184 19974
"209002_s_at" 2569 2084 16831
"209003_at" 13629 4547 12371
"209004_s_at" 6321 4715 13862
"209005_at" 16648 5672 1889
"209006_s_at" 5374 14604 21553
"209007_s_at" 2493 14293 3602
"209008_x_at" 1947 5860 18974
"209009_at" 16074 13973 17887
"209010_s_at" 12623 19444 12854
"209011_at" 8351 18751 22032
"209012_at" 7918 16322 21306
"209013_x_at" 8571 4821 16463
"209014_at" 18383 18233 13935
"209015_s_at" 18410 4836 2310
"209016_s_at" 7041 2677 16575
"209017_s_at" 19912 14475 18320
"209018_s_at" 2179 20966 20352
"209019_s_at" 319 4466 12498
"209020_at" 19613 16316 17857
"209021_x_at" 3240 2141 3292
"209022_at" 6275 13433 17063
"209023_s_at" 5082 15736 19937
"209024_s_at" 18935 15541 18146
"209025_s_at" 19206 17098 13949
"209026_x_at" 5598 17828 13919
"209027_s_at" 4410 15570 19281
"209028_s_at" 5585 13839 17413
"209029_at" 4489 18307 20905
"209030_s_at" 1541 6123 9914
"209031_at" 1344 2769 18700
"209032_s_at" 3732 21491 6237
"209033_s_at" 2084 14744 13963
"209034_at" 14763 21387 18141
"209035_at" 9068 6593 16230
"209036_s_at" 14155 5314 15840
"209037_s_at" 2567 13264 18995
"209038_s_at" 5443 22077 349
"209039_x_at" 16971 5815 18622
"209040_s_at" 16209 10340 21388
"209041_s_at" 20073 22098 21717
"209042_s_at" 21772 20780 19880
"209043_at" 4967 15799 12496
"209044_x_at" 18678 15085 3877
"209045_at" 5231 6650 17372
"209046_s_at" 13814 13076 3161
"209047_at" 15036 1612 5002
"209048_s_at" 4227 15048 2486
"209049_s_at" 1777 6004 13515
"209050_s_at" 20680 4345 16073
"209051_s_at" 20444 3809 2295
"209052_s_at" 4894 21871 1132
"209053_s_at" 15709 17576 19834
"209054_s_at" 3706 6344 17377
"209055_s_at" 13837 15846 13067
"209056_s_at" 5081 14355 16405
"209057_x_at" 3257 20918 777
"209058_at" 17058 15301 19346
"209059_s_at" 15623 17851 17523
"209060_x_at" 2441 13235 15546
"209061_at" 1614 14052 15255
"209062_x_at" 22012 13193 723
"209063_x_at" 17988 18915 17800
"209064_x_at" 20155 6558 17982
"209065_at" 1769 3770 12576
"209066_x_at" 4811 17548 3842
"209067_s_at" 21299 20528 4360
"209068_at" 17385 5402 20136
"209069_s_at" 14158 13270 12274
"209070_s_at" 9025 12001 2323
"209071_s_at" 2446 12202 8686
"209072_at" 11601 9635 5446
"209073_s_at" 6255 19109 17876
"209074_s_at" 10417 8530 6866
"209075_s_at" 17122 6693 14448
"209076_s_at" 4764 14977 14671
"209077_at" 14896 6422 17575
"209078_s_at" 17354 14857 19022
"209079_x_at" 242 1513 20345
"209080_x_at" 18325 6268 15314
"209081_s_at" 12957 2501 1162
"209082_s_at" 1565 1826 18020
"209083_at" 5633 16738 3660
"209084_s_at" 15353 3848 12591
"209085_x_at" 16826 14580 11877
"209086_x_at" 19552 7881 13249
"209087_x_at" 9939 1607 13097
"209088_s_at" 17746 5848 13153
"209089_at" 5065 6237 12261
"209090_s_at" 2413 4303 14790
"209091_s_at" 2513 6011 14931
"209092_s_at" 19254 15152 15555
"209093_s_at" 18805 17492 3938
"209094_at" 19818 6663 17537
"209095_at" 15275 13298 16084
"209096_at" 13935 4392 17599
"209097_s_at" 13398 7761 6169
"209098_s_at" 11141 9772 21225
"209099_x_at" 21993 2354 17030
"209100_at" 22029 15544 17578
"209101_at" 12877 17228 22279
"209102_s_at" 1736 3227 13749
"209103_s_at" 14923 14495 16532
"209104_s_at" 18480 5817 12647
"209105_at" 15307 1051 17440
"209106_at" 1716 18442 19863
"209107_x_at" 1532 18865 17500
"209108_at" 6522 17014 16727
"209109_s_at" 9749 15109 4321
"209110_s_at" 3517 15618 18140
"209111_at" 4507 4127 14689
"209112_at" 4248 16151 18736
"209113_s_at" 3451 13471 21182
"209114_at" 12285 16239 22108
"209115_at" 15911 14741 16310
"209116_x_at" 7343 8589 9734
"209117_at" 4043 15505 15325
"209118_s_at" 957 6107 13803
"209119_x_at" 21906 20667 21125
"209120_at" 21010 6090 21358
"209121_x_at" 17829 15428 22093
"209122_at" 19780 17454 12451
"209123_at" 16279 13214 11847
"209124_at" 5186 14226 18244
"209125_at" 8733 12053 2688
"209126_x_at" 7708 983 323
"209127_s_at" 15407 13842 15149
"209128_s_at" 18382 20611 18265
"209129_at" 20151 13996 20448
"209130_at" 5580 18969 14607
"209131_s_at" 14531 4680 19347
"209132_s_at" 2349 16865 21310
"209133_s_at" 2168 2487 15923
"209134_s_at" 5956 14341 15220
"209135_at" 20882 21353 18109
"209136_s_at" 21379 19595 22037
"209137_s_at" 19816 18241 20892
"209138_x_at" 2311 10344 8461
"209139_s_at" 17646 18982 12101
"209140_x_at" 4622 1477 12432
"209141_at" 17836 4766 11926
"209142_s_at" 17458 18424 15533
"209143_s_at" 18883 13752 18552
"209144_s_at" 10174 6132 1739
"209145_s_at" 2786 282 11702
"209146_at" 15030 13395 14354
"209147_s_at" 3289 4017 19747
"209148_at" 6041 22160 18466
"209149_s_at" 17363 4477 12007
"209150_s_at" 16274 2215 14637
"209151_x_at" 7801 15320 8571
"209152_s_at" 22058 3547 20740
"209153_s_at" 19885 15786 20947
"209154_at" 4414 16240 12928
"209155_s_at" 14537 19429 21056
"209156_s_at" 8674 10383 19750
"209157_at" 19874 18756 13737
"209158_s_at" 14655 13049 1565
"209159_s_at" 10624 17655 18919
"209160_at" 7299 2981 1192
"209161_at" 18203 3000 14514
"209162_s_at" 19120 14783 20175
"209163_at" 18447 4996 12665
"209164_s_at" 2054 20592 3746
"209165_at" 18799 17917 4218
"209166_s_at" 3261 20298 17932
"209167_at" 6847 11983 15935
"209168_at" 1373 22052 15039
"209169_at" 13497 1175 7680
"209170_s_at" 21476 12928 2158
"209171_at" 20762 1767 3790
"209172_s_at" 20654 4408 14299
"209173_at" 6438 14457 290
"209174_s_at" 13682 16423 2335
"209175_at" 18895 5113 18012
"209176_at" 21241 19586 13516
"209177_at" 20848 16450 19332
"209178_at" 798 3909 17405
"209179_s_at" 1369 17809 18029
"209180_at" 15250 3081 13702
"209181_s_at" 20244 13059 14646
"209182_s_at" 13252 8751 4487
"209183_s_at" 10398 10953 11441
"209184_s_at" 2766 457 3679
"209185_s_at" 6303 4985 14884
"209186_at" 18649 6041 1487
"209187_at" 16337 18500 16320
"209188_x_at" 14547 15717 3760
"209189_at" 3997 10844 6262
"209190_s_at" 17896 13393 2653
"209191_at" 4388 18711 18692
"209192_x_at" 14621 13926 19540
"209193_at" 308 1385 13387
"209194_at" 18527 16516 16749
"209195_s_at" 10756 17782 3182
"209196_at" 21916 20189 13023
"209197_at" 1395 11981 8313
"209198_s_at" 2236 18916 3132
"209199_s_at" 381 11743 12158
"209200_at" 828 2291 15240
"209201_x_at" 17831 8155 8867
"209202_s_at" 16195 3047 18360
"209203_s_at" 18530 12973 16666
"209204_at" 19361 19720 780
"209205_s_at" 14950 14765 15673
"209206_at" 15112 14858 15001
"209207_s_at" 4235 14429 13644
"209208_at" 6015 13408 22228
"209209_s_at" 6691 14342 17082
"209210_s_at" 6517 15555 16663
"209211_at" 13464 5575 3303
"209212_s_at" 19565 19568 17547
"209213_at" 21651 14112 3918
"209214_s_at" 18274 14212 17929
"209215_at" 18849 15501 18640
"209216_at" 1512 14525 2867
"209217_s_at" 2897 14768 15506
"209218_at" 19830 2813 12701
"209219_at" 14105 19113 15916
"209220_at" 5602 61 20781
"209221_s_at" 786 21321 1911
"209222_s_at" 4210 18968 2263
"209223_at" 5893 20194 11105
"209224_s_at" 6050 13222 18673
"209225_x_at" 15716 2770 2871
"209226_s_at" 18575 4790 17699
"209227_at" 10566 19844 17113
"209228_x_at" 6978 16355 16768
"209229_s_at" 19811 15255 2985
"209230_s_at" 12151 4054 1532
"209231_s_at" 2802 14674 796
"209232_s_at" 14065 16446 14473
"209233_at" 21096 4811 14965
"209234_at" 18565 5241 20055
"209235_at" 14126 6408 18016
"209236_at" 3227 1830 20336
"209237_s_at" 2411 15210 755
"209238_at" 756 6317 21940
"209239_at" 15560 6636 20644
"209240_at" 14291 12806 16743
"209241_x_at" 18356 16270 11908
"209242_at" 19825 5204 19701
"209243_s_at" 17421 12707 8840
"209244_s_at" 10565 20643 20444
"209245_s_at" 8673 7740 16583
"209246_at" 18840 19655 21912
"209247_s_at" 21961 6406 15065
"209248_at" 14247 3613 2967
"209249_s_at" 5393 15190 17305
"209250_at" 5561 17185 14670
"209251_x_at" 6074 13176 3582
"209252_at" 3851 6360 12524
"209253_at" 19653 13859 4214
"209254_at" 21224 5651 20239
"209255_at" 15045 1639 3484
"209256_s_at" 1713 17328 14651
"209257_s_at" 4498 13544 16622
"209258_s_at" 15126 19313 13510
"209259_s_at" 18658 5333 15882
"209260_at" 11123 5951 12599
"209261_s_at" 9584 5086 156
"209262_s_at" 19846 4333 19375
"209263_x_at" 22100 6473 17006
"209264_s_at" 11675 15744 3233
"209265_s_at" 16627 16002 16826
"209266_s_at" 11503 8687 6651
"209267_s_at" 18280 13062 3913
"209268_at" 918 6626 20902
"209269_s_at" 18409 21133 11419
"209270_at" 7293 1573 19396
"209271_at" 2949 14300 17146
"209272_at" 18780 3400 19024
"209273_s_at" 21681 14987 12465
"209274_s_at" 20109 14253 13019
"209275_s_at" 5796 18032 12341
"209276_s_at" 1599 13721 14051
"209277_at" 7350 16630 107
"209278_s_at" 8621 18210 1188
"209279_s_at" 20233 5706 3162
"209280_at" 20781 334 12223
"209281_s_at" 4064 4503 1948
"209282_at" 14178 3165 3951
"209283_at" 10375 18600 8380
"209284_s_at" 14095 13436 18914
"209285_s_at" 3808 20269 21048
"209286_at" 16819 11596 14582
"209287_s_at" 14920 1330 14072
"209288_s_at" 4002 433 1007
"209289_at" 6785 3561 19749
"209290_s_at" 9356 4482 17189
"209291_at" 9832 21142 1227
"209292_at" 9241 17493 1756
"209293_x_at" 9070 571 11232
"209294_x_at" 6302 1012 3933
"209295_at" 5572 5694 3703
"209296_at" 5161 16211 11887
"209297_at" 14111 15721 18329
"209298_s_at" 1545 20897 12937
"209299_x_at" 17736 18839 4836
"209300_s_at" 19143 6676 21403
"209301_at" 22169 3296 5028
"209302_at" 20851 6014 15318
"209303_at" 15602 15924 14634
"209304_x_at" 22249 13570 21111
"209305_s_at" 21812 12927 12398
"209306_s_at" 1516 20103 4020
"209307_at" 2671 17718 17665
"209308_s_at" 19461 21041 17545
"209309_at" 13307 6287 9337
"209310_s_at" 887 20692 12891
"209311_at" 4133 19869 14462
"209312_x_at" 55 3688 7688
"209313_at" 17845 6202 17400
"209314_s_at" 20826 19611 19037
"209315_at" 17830 13647 1326
"209316_s_at" 18205 6647 17882
"209317_at" 20790 15133 19435
"209318_x_at" 1486 17970 2325
"209320_at" 22244 694 597
"209321_s_at" 21178 1344 12909
"209322_s_at" 19701 21698 6488
"209323_at" 15584 2353 17016
"209324_s_at" 17700 14284 8383
"209325_s_at" 6077 15332 8177
"209326_at" 14101 2755 3526
"209327_s_at" 1191 21775 21383
"209328_x_at" 22267 20749 20795
"209329_x_at" 5761 15761 18371
"209330_s_at" 18300 15187 20698
"209331_s_at" 21466 21313 19996
"209332_s_at" 17574 6416 3505
"209333_at" 3324 13405 20180
"209334_s_at" 327 20340 19098
"209335_at" 15415 16842 8841
"209336_at" 21479 4978 18284
"209337_at" 4432 18814 20157
"209338_at" 2599 7256 17559
"209339_at" 21071 13349 19918
"209340_at" 21601 13129 18921
"209341_s_at" 5772 5414 15134
"209342_s_at" 15361 21113 15657
"209343_at" 12238 19050 7844
"209344_at" 326 16008 20469
"209345_s_at" 1891 16195 4086
"209346_s_at" 12081 19457 4628
"209347_s_at" 13535 13508 1881
"209348_s_at" 310 7874 14239
"209349_at" 1501 535 8372
"209350_s_at" 16111 18166 20073
"209351_at" 7957 12448 2834
"209352_s_at" 6294 2466 15943
"209353_s_at" 20891 15147 1149
"209354_at" 1098 21380 21766
"209355_s_at" 9466 2462 16607
"209356_x_at" 12979 455 10611
"209357_at" 19025 14631 1256
"209358_at" 16699 16633 19296
"209359_x_at" 19827 1231 14112
"209360_s_at" 4010 4878 15371
"209361_s_at" 1021 19053 16470
"209362_at" 17865 13927 17900
"209363_s_at" 5564 6362 3770
"209364_at" 2163 3274 4168
"209365_s_at" 184 10765 13155
"209366_x_at" 18842 6576 18975
"209367_at" 5670 1884 20479
"209368_at" 9672 19622 19041
"209369_at" 5775 17189 18663
"209370_s_at" 2218 1517 18229
"209371_s_at" 249 8256 10214
"209372_x_at" 1039 20724 1636
"209373_at" 8024 11454 21672
"209374_s_at" 10073 10449 8459
"209375_at" 21588 15937 20499
"209376_x_at" 5656 16966 20088
"209377_s_at" 17301 13999 11916
"209378_s_at" 5439 4574 4013
"209379_s_at" 1823 3757 18576
"209380_s_at" 6261 13145 19370
"209381_x_at" 15678 22224 14273
"209382_at" 17741 13032 18730
"209383_at" 21492 21024 17531
"209384_at" 14890 3834 18794
"209385_s_at" 16159 16375 19776
"209386_at" 6481 14416 109
"209387_s_at" 8785 2244 25
"209388_at" 19149 18935 20092
"209389_x_at" 18788 13443 16372
"209390_at" 17980 17958 15547
"209391_at" 19217 15252 21640
"209392_at" 19743 11853 7328
"209393_s_at" 18116 13818 17009
"209394_at" 19848 1970 3404
"209395_at" 3018 8535 10843
"209396_s_at" 2117 500 4928
"209397_at" 19027 16268 17158
"209398_at" 1968 14223 13719
"209399_at" 5554 4589 662
"209400_at" 6420 7133 5227
"209401_s_at" 13370 11372 7101
"209402_s_at" 7477 10608 3322
"209403_at" 4547 14713 1389
"209404_s_at" 19182 14303 3619
"209405_s_at" 17716 5773 15613
"209406_at" 21449 4406 16184
"209407_s_at" 21806 15732 20967
"209408_at" 3790 17729 13760
"209409_at" 20303 1664 15336
"209410_s_at" 18312 1414 1177
"209411_s_at" 17149 2512 19805
"209412_at" 5689 3645 2495
"209413_at" 17583 18339 17145
"209414_at" 18216 910 15157
"209415_at" 297 479 17092
"209416_s_at" 19589 21340 853
"209417_s_at" 1475 3603 19721
"209418_s_at" 15662 5192 14662
"209419_at" 19595 21907 12663
"209420_s_at" 128 3644 17680
"209421_at" 4954 18372 16991
"209422_at" 19446 18993 13628
"209423_s_at" 20392 20844 14727
"209424_s_at" 4162 4315 2092
"209425_at" 850 22259 13537
"209426_s_at" 4568 15668 2489
"209427_at" 6999 4311 12625
"209428_s_at" 1688 14064 18313
"209429_x_at" 17249 15619 13886
"209430_at" 17714 18552 18010
"209431_s_at" 18716 18718 3385
"209432_s_at" 2104 18244 12063
"209433_s_at" 20667 3808 16076
"209434_s_at" 20195 18583 12797
"209435_s_at" 5156 18980 3644
"209436_at" 18720 2478 5579
"209437_s_at" 16061 3271 5765
"209438_at" 4316 15287 21050
"209439_s_at" 6157 19441 15276
"209440_at" 21039 14259 4298
"209441_at" 505 16744 4076
"209442_x_at" 13550 14311 19942
"209443_at" 6091 42 10803
"209444_at" 20963 2751 14859
"209445_x_at" 18320 15689 15909
"209446_s_at" 2667 1634 11936
"209447_at" 2077 11129 18714
"209448_at" 14162 17258 20701
"209449_at" 19122 5718 18931
"209450_at" 5154 5159 12214
"209451_at" 2341 18975 1053
"209452_s_at" 4173 12822 16793
"209453_at" 261 2459 12100
"209454_s_at" 803 4008 1380
"209455_at" 14871 2661 18577
"209456_s_at" 5489 21890 18108
"209457_at" 4780 13800 20983
"209458_x_at" 8646 7491 6617
"209459_s_at" 3521 16689 7557
"209460_at" 1263 17394 4992
"209461_x_at" 20350 22106 14785
"209462_at" 10145 19747 20554
"209463_s_at" 2471 15476 17415
"209464_at" 3347 13463 20901
"209465_x_at" 11219 444 10458
"209466_x_at" 3648 17149 11932
"209467_s_at" 1223 17765 3226
"209468_at" 18881 13595 13824
"209469_at" 5584 21480 5941
"209470_s_at" 11080 407 5355
"209471_s_at" 2805 16068 16976
"209472_at" 2221 15590 16610
"209473_at" 1384 1702 17444
"209474_s_at" 500 3789 7663
"209475_at" 14555 20385 17361
"209476_at" 15946 16989 14825
"209477_at" 17755 14166 19243
"209478_at" 21741 15691 16642
"209479_at" 1283 16194 3821
"209480_at" 10676 1432 8232
"209481_at" 16468 13013 3675
"209482_at" 16248 13165 2850
"209483_s_at" 8870 18949 20638
"209484_s_at" 3259 4991 18666
"209485_s_at" 19053 13259 17515
"209486_at" 18644 15440 12310
"209487_at" 10208 6595 1780
"209488_s_at" 12083 18252 17269
"209489_at" 16167 2097 19615
"209490_s_at" 3458 22097 15508
"209491_s_at" 567 45 15806
"209492_x_at" 16375 17800 17076
"209493_at" 7320 12631 22154
"209494_s_at" 16760 21331 19196
"209495_at" 6043 19230 21198
"209496_at" 8237 1111 7226
"209497_s_at" 1318 13566 19827
"209498_at" 7312 5211 4637
"209499_x_at" 189 13053 1028
"209500_x_at" 1995 4262 1093
"209501_at" 17047 18213 2326
"209502_s_at" 11062 2908 20504
"209503_s_at" 5032 16383 13810
"209504_s_at" 12988 14531 11566
"209505_at" 18674 14972 20515
"209506_s_at" 2295 22030 20059
"209507_at" 15857 18562 17478
"209508_x_at" 3918 18710 4023
"209509_s_at" 20001 13747 18653
"209510_at" 18186 16070 12185
"209511_at" 20985 19500 20303
"209512_at" 2510 20856 22174
"209513_s_at" 14130 17585 18085
"209514_s_at" 4565 18939 12702
"209515_s_at" 4482 16207 20509
"209516_at" 21516 2463 15105
"209517_s_at" 18089 20213 12084
"209518_at" 20515 22110 13036
"209519_at" 17224 13988 1600
"209520_s_at" 19745 13459 20634
"209521_s_at" 12149 12907 8678
"209522_s_at" 3361 16789 11175
"209523_at" 19313 17223 13832
"209524_at" 7887 15684 17728
"209525_at" 12098 21221 14279
"209526_s_at" 13376 16702 21094
"209527_at" 18869 3403 19382
"209528_s_at" 16728 20646 21834
"209529_at" 6471 6086 5067
"209530_at" 2323 21580 3312
"209531_at" 20722 19589 14793
"209532_at" 20458 20365 20421
"209533_s_at" 18147 16036 17204
"209534_x_at" 3090 21605 15017
"209535_s_at" 19100 2941 16207
"209536_s_at" 16291 15270 18732
"209537_at" 17840 1949 17289
"209538_at" 2220 2940 19087
"209539_at" 13779 21987 20093
"209540_at" 1911 11647 6302
"209541_at" 12247 7088 5037
"209542_x_at" 12079 10530 6739
"209543_s_at" 1207 586 6079
"209544_at" 19715 16083 16141
"209545_s_at" 1190 15399 19692
"209546_s_at" 12353 9735 5594
"209547_s_at" 2637 864 22267
"209549_s_at" 5304 6343 16578
"209550_at" 7740 12454 8787
"209551_at" 5145 15421 15688
"209552_at" 11726 3192 9952
"209553_at" 5100 18609 20188
"209554_at" 8203 10677 9849
"209555_s_at" 9094 9392 5754
"209556_at" 2004 3633 3150
"209557_s_at" 7158 594 9452
"209558_s_at" 6723 21842 792
"209559_at" 12903 1471 462
"209560_s_at" 8474 9212 5099
"209561_at" 375 22255 1569
"209563_x_at" 5925 14771 1776
"209565_at" 14873 16493 19352
"209566_at" 17614 780 13194
"209567_at" 21226 15420 12611
"209568_s_at" 15761 19123 16775
"209569_x_at" 7009 9360 11448
"209570_s_at" 9834 9356 11588
"209571_at" 3855 20931 21981
"209572_s_at" 14716 17783 20869
"209573_s_at" 22194 18333 14669
"209574_s_at" 14493 7852 10918
"209575_at" 1744 18714 19593
"209576_at" 10121 11250 13913
"209577_at" 5310 2807 2554
"209578_s_at" 16413 2048 21652
"209579_s_at" 4371 13002 12042
"209580_s_at" 4783 15984 2556
"209581_at" 13557 6089 13420
"209582_s_at" 12126 2098 9905
"209583_s_at" 3879 11617 8911
"209584_x_at" 2566 414 20380
"209585_s_at" 17870 4581 19453
"209586_s_at" 3385 15977 19696
"209587_at" 13457 16876 2553
"209588_at" 479 2157 21676
"209589_s_at" 10679 9169 20420
"209590_at" 13245 19682 4879
"209591_s_at" 4900 15382 11550
"209592_s_at" 17748 4946 16739
"209593_s_at" 5591 6210 3333
"209594_x_at" 729 21413 5699
"209595_at" 21577 21737 18356
"209596_at" 5120 12628 5865
"209597_s_at" 10311 10038 6365
"209598_at" 7919 12271 14057
"209599_s_at" 2366 3126 5867
"209600_s_at" 713 13865 12239
"209601_at" 10613 8213 10474
"209602_s_at" 12132 15196 19963
"209603_at" 9260 17716 5683
"209604_s_at" 14867 12845 3984
"209605_at" 15963 1991 16886
"209606_at" 1187 9311 8424
"209607_x_at" 1982 16754 3946
"209608_s_at" 19480 18185 17116
"209609_s_at" 17157 5248 14903
"209610_s_at" 18170 2637 2566
"209611_s_at" 14672 13844 16003
"209612_s_at" 1194 10194 3272
"209613_s_at" 9929 9917 10860
"209614_at" 6974 11566 4880
"209615_s_at" 12010 9668 6347
"209616_s_at" 17776 1523 6255
"209617_s_at" 18488 21018 10401
"209618_at" 8115 676 10322
"209619_at" 1609 7745 6286
"209620_s_at" 4439 1699 17313
"209621_s_at" 11447 157 10702
"209622_at" 205 21341 1675
"209623_at" 20114 14325 14443
"209624_s_at" 20048 19201 20186
"209625_at" 13852 1951 2658
"209626_s_at" 19397 8276 2914
"209627_s_at" 21938 12660 3993
"209628_at" 14956 17850 14414
"209629_s_at" 6003 20606 15868
"209630_s_at" 13873 16170 21154
"209631_s_at" 10582 21057 17552
"209632_at" 11692 21492 22010
"209633_at" 11033 3528 17162
"209635_at" 19802 19957 19769
"209636_at" 13449 13531 1843
"209637_s_at" 13074 18227 7293
"209638_x_at" 3786 19789 1468
"209639_s_at" 10212 11588 10236
"209640_at" 15420 1407 8919
"209641_s_at" 8664 19456 14768
"209642_at" 1679 6024 18519
"209643_s_at" 11176 22045 1066
"209644_x_at" 18661 21635 15884
"209645_s_at" 14148 17610 2837
"209646_x_at" 15783 21012 18318
"209647_s_at" 6295 2726 15695
"209648_x_at" 14201 18851 18308
"209649_at" 804 463 12081
"209650_s_at" 3578 21130 13296
"209651_at" 11728 22037 12758
"209652_s_at" 6952 9598 1748
"209653_at" 5987 13862 19725
"209654_at" 17963 13756 12728
"209655_s_at" 8925 9275 12376
"209656_s_at" 10451 652 18217
"209657_s_at" 16470 21117 18627
"209658_at" 18993 19654 19842
"209659_s_at" 5403 5523 19241
"209660_at" 8548 9859 8300
"209661_at" 15656 9777 2245
"209662_at" 5778 12883 18413
"209663_s_at" 2422 11172 1654
"209664_x_at" 13211 8025 4503
"209665_at" 5481 17059 14893
"209666_s_at" 20017 18504 18063
"209667_at" 16475 3144 2215
"209668_x_at" 1687 2508 2011
"209669_s_at" 20562 14423 4348
"209670_at" 341 152 160
"209671_x_at" 663 675 4682
"209672_s_at" 1676 1520 4677
"209674_at" 4915 20270 3218
"209675_s_at" 13995 19534 18436
"209676_at" 12360 5232 1849
"209677_at" 9464 21623 13218
"209678_s_at" 18854 15161 15768
"209679_s_at" 12601 13769 22097
"209680_s_at" 21820 20965 19226
"209681_at" 21773 5221 635
"209682_at" 13672 17937 2911
"209683_at" 7096 10766 6577
"209684_at" 2693 1035 18907
"209685_s_at" 1818 16807 11428
"209686_at" 9552 9632 8175
"209687_at" 10283 17724 20315
"209688_s_at" 1499 19433 12028
"209689_at" 3205 21176 17709
"209690_s_at" 9549 22016 2410
"209691_s_at" 8104 21064 10886
"209692_at" 7832 16460 11082
"209693_at" 8888 16621 20243
"209694_at" 18819 4348 2787
"209695_at" 15205 4458 21478
"209696_at" 651 13780 4196
"209697_at" 7164 11492 10040
"209698_at" 1666 21896 3306
"209699_x_at" 9489 16734 34
"209700_x_at" 13298 7501 7066
"209701_at" 10120 15630 19740
"209702_at" 17358 5974 3282
"209703_x_at" 6226 5377 10577
"209704_at" 18373 4016 17662
"209705_at" 17534 17658 15379
"209706_at" 17062 4117 577
"209707_at" 15401 19155 15921
"209708_at" 8849 10783 18791
"209709_s_at" 3003 13084 17328
"209710_at" 19151 5031 19832
"209711_at" 1849 5278 15186
"209712_at" 773 18235 1221
"209713_s_at" 11618 160 9339
"209714_s_at" 2563 16248 14151
"209715_at" 14789 5040 11869
"209716_at" 1530 5647 1502
"209717_at" 6120 12788 17148
"209718_at" 22273 6170 15822
"209719_x_at" 6543 5210 35
"209720_s_at" 11501 6924 47
"209721_s_at" 3029 1125 66
"209722_s_at" 7853 9475 7966
"209723_at" 12854 20700 2535
"209724_s_at" 17382 1415 2080
"209725_at" 22015 16038 2936
"209726_at" 17609 18890 2405
"209727_at" 22057 96 8049
"209728_at" 8443 8564 6914
"209729_at" 257 20597 13771
"209730_at" 9190 21802 12621
"209731_at" 21381 3222 4080
"209732_at" 143 9563 22205
"209733_at" 18421 4057 18174
"209734_at" 576 9631 9189
"209735_at" 5825 18556 11853
"209736_at" 21173 20543 20887
"209737_at" 3754 2427 11907
"209738_x_at" 2112 1287 4633
"209739_s_at" 4655 10292 17968
"209740_s_at" 20211 9244 19777
"209741_x_at" 16960 14755 13606
"209742_s_at" 12039 10218 10447
"209743_s_at" 5415 19131 12675
"209744_x_at" 2433 18093 11979
"209745_at" 652 13653 16130
"209746_s_at" 4404 2946 2517
"209747_at" 21350 708 2595
"209748_at" 14608 5843 15187
"209749_s_at" 12218 9064 1642
"209750_at" 22005 16468 21986
"209751_s_at" 4636 16484 12879
"209752_at" 10485 10640 10535
"209753_s_at" 3780 15112 18384
"209754_s_at" 5717 4283 13088
"209755_at" 10899 1219 12616
"209756_s_at" 6658 9463 7798
"209757_s_at" 12450 11773 9752
"209758_s_at" 7446 452 1312
"209759_s_at" 5283 5533 20020
"209760_at" 15227 2104 639
"209761_s_at" 18571 4990 20974
"209762_x_at" 5604 6250 803
"209763_at" 8085 9213 432
"209764_at" 19252 1115 7647
"209765_at" 4619 13402 19723
"209766_at" 18577 21407 14481
"209767_s_at" 18408 8752 15740
"209768_s_at" 9454 10477 7933
"209769_s_at" 13391 6767 9461
"209770_at" 22276 335 3640
"209771_x_at" 13078 14758 68
"209772_s_at" 6626 20870 256
"209773_s_at" 4493 15916 3407
"209774_x_at" 21954 11957 33
"209775_x_at" 12851 11077 10796
"209776_s_at" 21018 20325 7351
"209777_s_at" 21108 19681 12848
"209778_at" 2457 4908 19368
"209779_at" 16864 10447 6310
"209780_at" 4975 6113 17170
"209781_s_at" 10401 612 20113
"209782_s_at" 17629 18298 1938
"209783_at" 12138 12538 11204
"209784_s_at" 21850 4485 20627
"209785_s_at" 14058 639 4516
"209786_at" 16420 13545 14687
"209787_s_at" 13906 12853 17034
"209788_s_at" 16143 16717 17279
"209789_at" 13285 18061 9115
"209790_s_at" 1998 18795 18872
"209791_at" 20464 20230 11439
"209792_s_at" 6400 9553 1914
"209793_at" 9887 11816 9612
"209794_at" 7559 290 7829
"209795_at" 12533 11150 9745
"209796_s_at" 16372 15271 14910
"209797_at" 15340 16187 14351
"209798_at" 15649 18139 12332
"209799_at" 16223 18178 20728
"209800_at" 13218 2824 11640
"209802_at" 3417 2673 2254
"209803_s_at" 21079 5530 1058
"209804_at" 1985 20584 18926
"209805_at" 21881 21431 1704
"209806_at" 564 5235 13426
"209807_s_at" 10459 9047 19244
"209808_x_at" 3304 1944 1297
"209810_at" 13536 8671 9270
"209811_at" 13951 22247 22143
"209812_x_at" 22266 22166 5549
"209813_x_at" 4983 2287 10737
"209814_at" 16119 13098 15812
"209815_at" 5101 17692 16512
"209816_at" 3864 714 1178
"209817_at" 19713 15357 16112
"209818_s_at" 3110 21565 16835
"209819_at" 12938 9762 9426
"209820_s_at" 19403 926 17628
"209821_at" 12944 10226 96
"209822_s_at" 16033 552 8964
"209823_x_at" 9184 10688 6622
"209824_s_at" 15303 19363 1759
"209825_s_at" 21054 5806 3288
