"inst_2944" "inst_3505" "inst_5506"
"208944_at" 5819 19044 15054
"208945_s_at" 4940 17024 4666
"208946_s_at" 3875 17120 6021
"208947_s_at" 20978 17564 17953
"208948_s_at" 4872 5556 6085
"208949_s_at" 1705 7616 4988
"208950_s_at" 18220 6786 13184
"208951_at" 19673 3059 16650
"208952_s_at" 2737 14965 16543
"208953_at" 8521 15848 13738
"208954_s_at" 1533 19251 3945
"208955_at" 5052 16205 15985
"208956_x_at" 11896 6519 17493
"208957_at" 21060 15890 17000
"208958_at" 21148 18348 22025
"208959_s_at" 9923 7499 14097
"208960_s_at" 1083 21467 10804
"208961_s_at" 3985 18967 18222
"208962_s_at" 9535 15714 3516
"208963_x_at" 10244 5924 1330
"208964_s_at" 11416 3801 347
"208965_s_at" 11957 577 7662
"208966_x_at" 8125 7878 2927
"208967_s_at" 3814 20643 18011
"208968_s_at" 2364 19337 19802
"208969_at" 6739 16546 5895
"208970_s_at" 2993 5003 16136
"208971_at" 3563 6116 3276
"208972_s_at" 9577 5779 13734
"208973_at" 7274 20117 17945
"208974_x_at" 8800 19340 19732
"208975_s_at" 8699 16457 20170
"208977_x_at" 8742 19680 17472
"208978_at" 19256 19794 14100
"208979_at" 8959 20732 3045
"208980_s_at" 10937 14955 17292
"208981_at" 7074 12279 6313
"208982_at" 10918 11096 2923
"208983_s_at" 2383 13047 12038
"208984_x_at" 1138 6687 20895
"208985_s_at" 5133 14872 4072
"208986_at" 4445 6334 2311
"208987_s_at" 2429 20715 21068
"208988_at" 6467 5029 16336
"208989_s_at" 3666 6671 18266
"208990_s_at" 6815 6619 19479
"208991_at" 8058 5942 14938
"208992_s_at" 1896 5461 20464
"208993_s_at" 3207 16115 15793
"208994_s_at" 2698 15690 14245
"208995_s_at" 2577 1317 15203
"208996_s_at" 4779 6352 3050
"208997_s_at" 652 21482 21675
"208998_at" 4214 18156 15472
"208999_at" 9111 3771 18370
"209000_s_at" 21571 6659 18468
"209001_s_at" 6364 15169 16905
"209002_s_at" 12194 21810 20523
"209003_at" 7955 17451 3395
"209004_s_at" 2456 15397 18677
"209005_at" 7784 5404 2187
"209006_s_at" 5273 2270 20229
"209007_s_at" 4334 4883 17751
"209008_x_at" 15675 6384 3835
"209009_at" 8116 16204 15604
"209010_s_at" 20561 243 12908
"209011_at" 13482 21884 20483
"209012_at" 17010 1835 5884
"209013_x_at" 16177 21257 21378
"209014_at" 12700 7359 17831
"209015_s_at" 6443 6004 2317
"209016_s_at" 14076 3536 22180
"209017_s_at" 10381 5633 18680
"209018_s_at" 6065 17415 18065
"209019_s_at" 21814 4430 3139
"209020_at" 10829 4752 13503
"209021_x_at" 21073 5058 45
"209022_at" 6786 3979 13288
"209023_s_at" 10321 3639 2857
"209024_s_at" 9203 7057 5951
"209025_s_at" 6296 4515 16767
"209026_x_at" 11001 21172 15323
"209027_s_at" 2208 16212 15496
"209028_s_at" 1857 6012 4419
"209029_at" 2526 18346 20903
"209030_s_at" 1975 17320 19509
"209031_at" 7804 2214 18148
"209032_s_at" 12662 4959 20965
"209033_s_at" 3993 3000 13841
"209034_at" 7711 4687 668
"209035_at" 14160 19952 5411
"209036_s_at" 3674 14779 4379
"209037_s_at" 1702 18096 19334
"209038_s_at" 144 1398 7842
"209039_x_at" 21027 1185 14937
"209040_s_at" 6104 13262 9102
"209041_s_at" 8415 3468 21133
"209042_s_at" 5500 5785 20915
"209043_at" 7998 17197 15209
"209044_x_at" 7078 19021 18514
"209045_at" 3623 17649 17789
"209046_s_at" 10011 5409 5660
"209047_at" 21313 2346 262
"209048_s_at" 8700 15147 17807
"209049_s_at" 5913 5850 14747
"209050_s_at" 9594 19256 16880
"209051_s_at" 7256 19412 3564
"209052_s_at" 12675 2811 11845
"209053_s_at" 1364 4539 19813
"209054_s_at" 3660 5225 20390
"209055_s_at" 7962 1815 18687
"209056_s_at" 7112 4755 6081
"209057_x_at" 11374 2534 20211
"209058_at" 10109 17917 16198
"209059_s_at" 9073 18100 17177
"209060_x_at" 12053 7477 4297
"209061_at" 3899 3021 4451
"209062_x_at" 8195 6294 4233
"209063_x_at" 3424 16786 4871
"209064_x_at" 5428 4008 14380
"209065_at" 1999 5612 21013
"209066_x_at" 12619 1527 13222
"209067_s_at" 11071 20186 21574
"209068_at" 8679 17202 18552
"209069_s_at" 11873 7181 15244
"209070_s_at" 20092 9528 7497
"209071_s_at" 1080 8639 9827
"209072_at" 14866 10912 9085
"209073_s_at" 11856 15957 19779
"209074_s_at" 16182 9683 8054
"209075_s_at" 2276 15090 2951
"209076_s_at" 3462 16873 17016
"209077_at" 9623 20122 16325
"209078_s_at" 1410 19613 16311
"209079_x_at" 6092 7740 20037
"209080_x_at" 5233 7211 16817
"209081_s_at" 16630 17181 16004
"209082_s_at" 21229 16173 1561
"209083_at" 11165 21717 18972
"209084_s_at" 9911 20462 13170
"209085_x_at" 4503 19596 5255
"209086_x_at" 13143 14085 10961
"209087_x_at" 15395 12185 1237
"209088_s_at" 10556 18430 14298
"209089_at" 6740 4446 13495
"209090_s_at" 2551 1531 3072
"209091_s_at" 6435 7722 17616
"209092_s_at" 3375 14661 15342
"209093_s_at" 1422 17171 14244
"209094_at" 15277 2340 16144
"209095_at" 5274 6873 15784
"209096_at" 4868 4851 4919
"209097_s_at" 14075 378 10597
"209098_s_at" 20953 10949 11860
"209099_x_at" 1798 5343 1972
"209100_at" 6675 20107 17551
"209101_at" 17293 18127 13092
"209102_s_at" 8765 1587 2822
"209103_s_at" 7236 5077 16578
"209104_s_at" 4710 18048 15705
"209105_at" 1835 1935 3358
"209106_at" 12931 4590 1733
"209107_x_at" 7103 6942 17328
"209108_at" 15161 5064 13234
"209109_s_at" 18134 4945 4515
"209110_s_at" 9671 7272 3389
"209111_at" 5828 20504 4559
"209112_at" 5903 3476 2196
"209113_s_at" 10825 21694 13542
"209114_at" 16512 21515 4825
"209115_at" 6178 16168 5144
"209116_x_at" 18621 7789 9577
"209117_at" 3780 19692 255
"209118_s_at" 12452 2180 1109
"209119_x_at" 21908 3161 16871
"209120_at" 2559 4928 13364
"209121_x_at" 7562 4927 15096
"209122_at" 12918 6021 15315
"209123_at" 421 19868 19693
"209124_at" 5664 19481 15662
"209125_at" 18121 9339 9777
"209126_x_at" 14735 16465 20106
"209127_s_at" 9515 14990 15121
"209128_s_at" 6907 20730 18770
"209129_at" 9428 20812 17323
"209130_at" 6238 3578 5171
"209131_s_at" 7969 1852 1443
"209132_s_at" 8129 17045 17286
"209133_s_at" 10654 1768 19163
"209134_s_at" 12753 7380 3940
"209135_at" 2202 7147 19837
"209136_s_at" 8595 2388 13265
"209137_s_at" 7407 18305 14075
"209138_x_at" 11322 13268 10112
"209139_s_at" 2139 3655 4801
"209140_x_at" 12439 16957 19182
"209141_at" 3531 5004 17400
"209142_s_at" 1738 3454 15821
"209143_s_at" 7217 5798 16172
"209144_s_at" 19884 14768 366
"209145_s_at" 17928 10124 816
"209146_at" 12854 2448 699
"209147_s_at" 12805 4942 21173
"209148_at" 5364 6945 21232
"209149_s_at" 11318 17604 19004
"209150_s_at" 12318 17043 5490
"209151_x_at" 285 19456 2811
"209152_s_at" 7515 5210 2631
"209153_s_at" 1773 15912 2293
"209154_at" 4477 14448 13909
"209155_s_at" 11899 3197 5238
"209156_s_at" 17810 10265 8791
"209157_at" 908 14622 15107
"209158_s_at" 11377 19433 17920
"209159_s_at" 18823 1434 2284
"209160_at" 13806 1727 4530
"209161_at" 4863 17870 19016
"209162_s_at" 7094 19699 21765
"209163_at" 587 7633 15726
"209164_s_at" 12975 18534 17145
"209165_at" 7639 7091 17308
"209166_s_at" 11777 17459 14235
"209167_at" 13738 11330 10214
"209168_at" 9404 1610 2470
"209169_at" 14518 7981 7574
"209170_s_at" 21858 8958 5324
"209171_at" 7698 17833 21198
"209172_s_at" 2080 7675 3970
"209173_at" 15595 7361 13210
"209174_s_at" 9080 3198 14704
"209175_at" 2053 20489 5987
"209176_at" 10259 2594 19064
"209177_at" 4632 21037 19495
"209178_at" 4197 15072 14172
"209179_s_at" 5267 21892 15839
"209180_at" 1380 2200 19904
"209181_s_at" 7884 4833 13398
"209182_s_at" 14705 10507 7482
"209183_s_at" 15308 9188 8460
"209184_s_at" 9096 17182 18557
"209185_s_at" 3013 222 1978
"209186_at" 5299 6101 16126
"209187_at" 5586 4574 13821
"209188_x_at" 4244 14901 16174
"209189_at" 20785 19773 11340
"209190_s_at" 4045 20539 18763
"209191_at" 5830 16651 6080
"209192_x_at" 11003 21678 19464
"209193_at" 13038 18690 20782
"209194_at" 2533 5872 3159
"209195_s_at" 19594 21302 10206
"209196_at" 8971 6371 16907
"209197_at" 4289 11272 7602
"209198_s_at" 9908 9443 8454
"209199_s_at" 10783 11755 10650
"209200_at" 21350 17987 10066
"209201_x_at" 7268 13178 6184
"209202_s_at" 7817 14401 299
"209203_s_at" 4148 18724 4238
"209204_at" 10513 3999 333
"209205_s_at" 2809 4015 1090
"209206_at" 2126 4453 14434
"209207_s_at" 10374 7135 4719
"209208_at" 3179 21193 21033
"209209_s_at" 13628 2938 4698
"209210_s_at" 13168 3105 5319
"209211_at" 12673 19932 22224
"209212_s_at" 8994 21729 21398
"209213_at" 5597 20294 20746
"209214_s_at" 8359 6402 19184
"209215_at" 7577 18729 2885
"209216_at" 6594 3553 17200
"209217_s_at" 12431 19788 20830
"209218_at" 7780 2129 914
"209219_at" 6368 18580 15036
"209220_at" 20039 173 372
"209221_s_at" 196 3535 21567
"209222_s_at" 11675 15113 4222
"209223_at" 1942 20620 19806
"209224_s_at" 3194 17436 19458
"209225_x_at" 808 3833 4398
"209226_s_at" 4441 6608 18335
"209227_at" 16809 15802 14753
"209228_x_at" 15472 14432 3457
"209229_s_at" 5532 18216 1826
"209230_s_at" 7857 13652 8078
"209231_s_at" 9892 19485 20260
"209232_s_at" 4906 15468 5131
"209233_at" 6822 20960 20344
"209234_at" 10308 2447 1557
"209235_at" 22257 5518 21778
"209236_at" 8471 6912 18282
"209237_s_at" 1828 732 6430
"209238_at" 6537 5460 5207
"209239_at" 10463 17915 17152
"209240_at" 9135 6527 4813
"209241_x_at" 15394 21479 4318
"209242_at" 19600 9460 17637
"209243_s_at" 7941 9942 8683
"209244_s_at" 11615 1673 1331
"209245_s_at" 5092 13102 11579
"209246_at" 775 549 4929
"209247_s_at" 5339 19326 13496
"209248_at" 5316 14440 15322
"209249_s_at" 9652 5528 5013
"209250_at" 8638 1409 4002
"209251_x_at" 20824 16157 13911
"209252_at" 962 17003 18027
"209253_at" 18813 6302 18263
"209254_at" 9070 2652 5414
"209255_at" 6854 18567 17132
"209256_s_at" 1652 16552 3232
"209257_s_at" 10671 6791 17790
"209258_s_at" 12319 3484 17468
"209259_s_at" 6059 6648 6063
"209260_at" 18734 19667 14811
"209261_s_at" 15169 21542 1161
"209262_s_at" 10510 7123 17252
"209263_x_at" 21587 6436 20194
"209264_s_at" 342 15670 19995
"209265_s_at" 6147 14518 14869
"209266_s_at" 16786 11570 7984
"209267_s_at" 6122 2761 15854
"209268_at" 2183 3642 15797
"209269_s_at" 9016 20286 4087
"209270_at" 14884 408 89
"209271_at" 7876 5315 5654
"209272_at" 2620 21061 22148
"209273_s_at" 4144 19181 5313
"209274_s_at" 6500 5766 13735
"209275_s_at" 1968 21689 15540
"209276_s_at" 12926 21859 12329
"209277_at" 19384 675 155
"209278_s_at" 13093 19358 3383
"209279_s_at" 11362 3129 1394
"209280_at" 21998 3660 10314
"209281_s_at" 10991 1813 2696
"209282_at" 4789 20542 14049
"209283_at" 18030 8120 11197
"209284_s_at" 2659 16381 19431
"209285_s_at" 5676 18516 21101
"209286_at" 9600 12751 11963
"209287_s_at" 4715 11773 12852
"209288_s_at" 3291 10408 11605
"209289_at" 17580 2506 5590
"209290_s_at" 20082 5283 19928
"209291_at" 18877 15786 21738
"209292_at" 16428 9153 17041
"209293_x_at" 11261 15521 3320
"209294_x_at" 929 19801 613
"209295_at" 9660 17467 4854
"209296_at" 4546 5232 15847
"209297_at" 1021 192 566
"209298_s_at" 3576 2327 17106
"209299_x_at" 24 22234 2151
"209300_s_at" 2823 17233 17322
"209301_at" 5671 17772 15846
"209302_at" 7066 16325 15498
"209303_at" 7800 5450 5907
"209304_x_at" 1237 6941 15339
"209305_s_at" 745 3103 3715
"209306_s_at" 3060 1378 603
"209307_at" 4637 1789 1652
"209308_s_at" 4086 6916 3566
"209309_at" 19546 10134 448
"209310_s_at" 11495 20756 5229
"209311_at" 21168 19106 20695
"209312_x_at" 8191 20396 17649
"209313_at" 7115 5626 16815
"209314_s_at" 10219 19571 19765
"209315_at" 11749 5904 15965
"209316_s_at" 6050 5550 14143
"209317_at" 4276 16302 15834
"209318_x_at" 1052 22013 6144
"209320_at" 11938 18591 16236
"209321_s_at" 5320 18791 21299
"209322_s_at" 21842 22149 20572
"209323_at" 6743 5981 16646
"209324_s_at" 13069 21114 17421
"209325_s_at" 21000 15051 13287
"209326_at" 3812 6118 3350
"209327_s_at" 20692 2236 3014
"209328_x_at" 22185 2848 21276
"209329_x_at" 4374 21069 3495
"209330_s_at" 5775 18331 13335
"209331_s_at" 1090 1293 13753
"209332_s_at" 1440 17511 18736
"209333_at" 20862 18439 14791
"209334_s_at" 20942 20123 20518
"209335_at" 15250 736 231
"209336_at" 9370 19741 17851
"209337_at" 5408 7297 18955
"209338_at" 6262 10877 12792
"209339_at" 2944 17074 18518
"209340_at" 6578 15680 13713
"209341_s_at" 2145 3877 18163
"209342_s_at" 8464 1948 6061
"209343_at" 18560 19089 5972
"209344_at" 21223 3850 5330
"209345_s_at" 11327 18256 15171
"209346_s_at" 11684 21936 206
"209347_s_at" 14144 9371 9917
"209348_s_at" 12997 11671 15091
"209349_at" 1288 3265 585
"209350_s_at" 215 19027 19255
"209351_at" 19776 12233 6677
"209352_s_at" 7372 22002 22138
"209353_s_at" 15692 10859 21015
"209354_at" 12867 51 13597
"209355_s_at" 13964 7184 14344
"209356_x_at" 15058 2479 762
"209357_at" 5245 15307 4532
"209358_at" 7668 5873 16926
"209359_x_at" 8111 19225 1170
"209360_s_at" 1847 14867 20311
"209361_s_at" 12731 14874 21131
"209362_at" 3907 16577 13151
"209363_s_at" 2448 15359 5900
"209364_at" 11976 6040 16361
"209365_s_at" 6872 7960 7402
"209366_x_at" 2308 15370 5674
"209367_at" 9534 18129 377
"209368_at" 14957 21355 399
"209369_at" 2198 2065 20304
"209370_s_at" 11455 22249 19652
"209371_s_at" 12192 14252 17290
"209372_x_at" 17945 18864 22039
"209373_at" 17699 12450 12653
"209374_s_at" 17362 8189 12384
"209375_at" 8243 4219 13864
"209376_x_at" 10210 3722 13640
"209377_s_at" 2684 5921 15519
"209378_s_at" 40 918 1576
"209379_s_at" 3493 5032 2129
"209380_s_at" 21404 17729 15469
"209381_x_at" 9224 2804 19574
"209382_at" 6584 5116 20208
"209383_at" 7502 1832 2185
"209384_at" 5852 4923 5871
"209385_s_at" 4895 17018 18809
"209386_at" 18864 21004 9518
"209387_s_at" 13301 18721 6239
"209388_at" 9592 4389 5356
"209389_x_at" 9353 16466 13447
"209390_at" 3558 16311 17221
"209391_at" 9518 20985 19663
"209392_at" 556 3495 728
"209393_s_at" 7546 16968 14417
"209394_at" 517 19903 5362
"209395_at" 4240 11434 8059
"209396_s_at" 6925 13804 6744
"209397_at" 10338 16111 18074
"209398_at" 4344 1088 3530
"209399_at" 16796 15600 20401
"209400_at" 17734 9971 12031
"209401_s_at" 16997 8784 3554
"209402_s_at" 20565 12336 12741
"209403_at" 7877 20847 21866
"209404_s_at" 2571 21570 15685
"209405_s_at" 562 21685 21353
"209406_at" 2077 16920 16581
"209407_s_at" 11138 21084 2905
"209408_at" 5630 16703 16389
"209409_at" 5865 7092 18343
"209410_s_at" 2927 17755 349
"209411_s_at" 3233 6179 21600
"209412_at" 3994 17269 17448
"209413_at" 192 21995 1036
"209414_at" 6034 3232 19418
"209415_at" 13604 482 17172
"209416_s_at" 11148 5227 5105
"209417_s_at" 10744 16029 10634
"209418_s_at" 9290 16462 19049
"209419_at" 11868 20449 7827
"209420_s_at" 1149 2814 16839
"209421_at" 5879 6130 4160
"209422_at" 6568 1761 4932
"209423_s_at" 12193 1062 8199
"209424_s_at" 175 18121 14991
"209425_at" 12371 451 1392
"209426_s_at" 1184 2717 2940
"209427_at" 17357 21430 12151
"209428_s_at" 6180 22227 14156
"209429_x_at" 6381 19870 18469
"209430_at" 2930 4922 18849
"209431_s_at" 21603 3968 3950
"209432_s_at" 8975 15959 14140
"209433_s_at" 3516 17186 6115
"209434_s_at" 1078 5605 17576
"209435_s_at" 2997 1599 19730
"209436_at" 16993 2032 434
"209437_s_at" 20367 13121 12454
"209438_at" 2166 4125 5992
"209439_s_at" 8571 22160 21802
"209440_at" 9681 15970 20574
"209441_at" 11105 18453 12630
"209442_x_at" 21624 6691 17762
"209443_at" 16585 19669 19261
"209444_at" 1487 15218 4790
"209445_x_at" 4333 15527 19686
"209446_s_at" 9235 15556 18580
"209447_at" 2917 2686 7489
"209448_at" 7244 2130 3168
"209449_at" 7875 20044 19525
"209450_at" 4251 17506 2770
"209451_at" 1468 3646 2590
"209452_s_at" 4136 7418 15197
"209453_at" 8094 15264 22000
"209454_s_at" 17397 18995 2063
"209455_at" 8123 3025 15008
"209456_s_at" 2260 6502 1638
"209457_at" 10053 5031 4496
"209458_x_at" 14820 8919 9246
"209459_s_at" 909 14981 15512
"209460_at" 1036 5484 2619
"209461_x_at" 11656 21998 20265
"209462_at" 19352 625 21442
"209463_s_at" 4463 16940 15529
"209464_at" 7719 19616 18534
"209465_x_at" 19964 11444 7271
"209466_x_at" 21712 20082 3156
"209467_s_at" 2228 7342 2503
"209468_at" 12990 3305 3124
"209469_at" 16577 9526 4624
"209470_s_at" 18346 14311 10207
"209471_s_at" 5175 7629 13537
"209472_at" 4954 18280 17683
"209473_at" 3162 6758 20308
"209474_s_at" 923 9791 10659
"209475_at" 3402 19228 14382
"209476_at" 8517 7180 5062
"209477_at" 7986 19309 22103
"209478_at" 9126 17310 15971
"209479_at" 6206 17260 18570
"209480_at" 15890 7157 9560
"209481_at" 2649 3860 21155
"209482_at" 8750 17442 19215
"209483_s_at" 8236 16520 3306
"209484_s_at" 5550 2182 19371
"209485_s_at" 3383 2436 17602
"209486_at" 5853 15471 17476
"209487_at" 19913 15455 16353
"209488_s_at" 14147 18597 18064
"209489_at" 8085 2285 15680
"209490_s_at" 436 22162 2567
"209491_s_at" 10558 10868 20882
"209492_x_at" 6470 14777 14800
"209493_at" 19834 10895 5867
"209494_s_at" 3217 18272 19061
"209495_at" 2371 22022 1939
"209496_at" 18209 8230 150
"209497_s_at" 9710 15711 3847
"209498_at" 20560 8295 8493
"209499_x_at" 2867 2738 21750
"209500_x_at" 4124 4508 13413
"209501_at" 615 16337 19683
"209502_s_at" 15611 17277 19766
"209503_s_at" 5962 5098 17565
"209504_s_at" 19945 16676 953
"209505_at" 17076 2265 19085
"209506_s_at" 20579 21223 21875
"209507_at" 8105 14649 16516
"209508_x_at" 21693 21438 21979
"209509_s_at" 3245 19322 16461
"209510_at" 1747 7299 15618
"209511_at" 5168 15973 20050
"209512_at" 442 3698 21503
"209513_s_at" 10169 4192 16950
"209514_s_at" 5478 17547 5214
"209515_s_at" 8705 17605 4433
"209516_at" 9553 18124 16438
"209517_s_at" 3840 4414 3842
"209518_at" 22029 2471 1728
"209519_at" 744 1890 16256
"209520_s_at" 6057 3421 16227
"209521_s_at" 19525 11595 1745
"209522_s_at" 11701 3367 4686
"209523_at" 6611 6455 14492
"209524_at" 18403 4237 4626
"209525_at" 22092 1573 4117
"209526_s_at" 15498 4962 17397
"209527_at" 5104 16215 17832
"209528_s_at" 2467 17404 22114
"209529_at" 13121 2961 20422
"209530_at" 8811 6756 882
"209531_at" 9460 20894 13483
"209532_at" 9539 1411 1164
"209533_s_at" 8630 6584 13519
"209534_x_at" 6936 19231 2401
"209535_s_at" 3590 2073 1917
"209536_s_at" 21124 5063 13892
"209537_at" 6455 3903 14151
"209538_at" 20802 20723 1035
"209539_at" 6676 14620 18906
"209540_at" 13309 13824 11215
"209541_at" 20313 8810 6379
"209542_x_at" 14385 9254 7461
"209543_s_at" 10805 14076 20833
"209544_at" 12288 4041 2655
"209545_s_at" 1129 18958 13846
"209546_s_at" 19490 13244 10444
"209547_s_at" 22282 20110 6024
"209549_s_at" 6830 16479 17740
"209550_at" 17592 12139 10064
"209551_at" 2714 4724 17692
"209552_at" 18180 8207 10339
"209553_at" 11059 19518 4903
"209554_at" 19980 13155 7787
"209555_s_at" 14858 8247 11231
"209556_at" 10700 7058 223
"209557_s_at" 16960 13435 8952
"209558_s_at" 17759 20502 5060
"209559_at" 17199 18557 6538
"209560_s_at" 19935 7909 292
"209561_at" 6 17401 814
"209563_x_at" 10131 6879 13305
"209565_at" 11916 18623 4147
"209566_at" 10806 17970 18550
"209567_at" 10412 7469 18079
"209568_s_at" 3625 454 4747
"209569_x_at" 13917 11322 10639
"209570_s_at" 19102 1710 12834
"209571_at" 7412 3278 5142
"209572_s_at" 5631 7434 17618
"209573_s_at" 2168 1530 2032
"209574_s_at" 107 9752 6998
"209575_at" 5411 1767 15363
"209576_at" 14214 12295 6293
"209577_at" 7974 21303 4269
"209578_s_at" 1320 206 3961
"209579_s_at" 10748 5271 15329
"209580_s_at" 2297 17577 15276
"209581_at" 16773 17815 17722
"209582_s_at" 19920 683 16434
"209583_s_at" 13827 11239 10056
"209584_x_at" 2128 145 1296
"209585_s_at" 2406 2901 3568
"209586_s_at" 952 6577 15309
"209587_at" 4836 17582 15749
"209588_at" 13578 20615 20295
"209589_s_at" 6310 21120 12702
"209590_at" 13560 19076 3653
"209591_s_at" 14431 20219 19403
"209592_s_at" 11730 18965 13458
"209593_s_at" 2749 14413 13774
"209594_x_at" 17676 20968 16157
"209595_at" 13007 16097 13785
"209596_at" 14386 9097 6759
"209597_s_at" 18732 7968 6899
"209598_at" 13908 11147 12150
"209599_s_at" 12239 17762 15578
"209600_s_at" 9944 6928 18359
"209601_at" 18012 13939 11235
"209602_s_at" 19537 5903 14308
"209603_at" 18057 5847 4202
"209604_s_at" 14895 5236 5458
"209605_at" 3360 18152 3590
"209606_at" 10612 10484 9637
"209607_x_at" 11800 19639 16762
"209608_s_at" 8651 14472 4831
"209609_s_at" 6405 6484 15613
"209610_s_at" 4544 18389 4878
"209611_s_at" 7347 1079 1519
"209612_s_at" 13250 13052 11014
"209613_s_at" 13837 7964 9344
"209614_at" 16084 13825 12077
"209615_s_at" 3929 8060 10291
"209616_s_at" 11111 423 13549
"209617_s_at" 17969 2503 13439
"209618_at" 18176 5666 20032
"209619_at" 10305 19994 11856
"209620_s_at" 6301 15313 21755
"209621_s_at" 18865 6568 9264
"209622_at" 6267 22265 21415
"209623_at" 6744 16625 16471
"209624_s_at" 512 3064 3007
"209625_at" 7417 18440 4401
"209626_s_at" 7631 13467 10193
"209627_s_at" 574 14114 9676
"209628_at" 8045 5368 5302
"209629_s_at" 2378 281 17878
"209630_s_at" 2800 3619 16243
"209631_s_at" 19264 2282 2109
"209632_at" 13612 14732 19698
"209633_at" 12735 7254 15598
"209635_at" 10021 3230 790
"209636_at" 18668 7087 16496
"209637_s_at" 12070 9425 160
"209638_x_at" 20909 19353 21615
"209639_s_at" 16920 8696 7089
"209640_at" 9387 5919 7068
"209641_s_at" 15075 379 6436
"209642_at" 3922 7007 4512
"209643_s_at" 8821 831 2910
"209644_x_at" 7064 718 17121
"209645_s_at" 4395 20484 21695
"209646_x_at" 21863 15232 1069
"209647_s_at" 3086 14984 19247
"209648_x_at" 860 20474 5145
"209649_at" 4798 917 19319
"209650_s_at" 11729 262 92
"209651_at" 20540 20801 14889
"209652_s_at" 19630 8908 11015
"209653_at" 8653 3938 21535
"209654_at" 1403 19052 15682
"209655_s_at" 17418 13716 12790
"209656_s_at" 19783 14282 10382
"209657_s_at" 801 18944 19753
"209658_at" 2233 17023 17671
"209659_s_at" 4077 7236 18134
"209660_at" 15303 8327 7945
"209661_at" 20224 1187 6487
"209662_at" 2806 3365 4464
"209663_s_at" 3777 11961 9159
"209664_x_at" 8820 12647 6795
"209665_at" 11437 19779 20863
"209666_s_at" 6218 16536 5057
"209667_at" 21018 4891 16552
"209668_x_at" 3372 19048 20087
"209669_s_at" 6572 17154 16275
"209670_at" 9440 16 7185
"209671_x_at" 2051 14015 8172
"209672_s_at" 3389 19624 12890
"209674_at" 1901 17973 14020
"209675_s_at" 12197 20621 17899
"209676_at" 11998 3164 5837
"209677_at" 1973 3325 8268
"209678_s_at" 3926 14899 17479
"209679_s_at" 16377 20321 20680
"209680_s_at" 11778 4818 4141
"209681_at" 1353 4795 17208
"209682_at" 21 1913 2062
"209683_at" 3688 11447 10036
"209684_at" 16778 3128 1353
"209685_s_at" 7630 10592 6892
"209686_at" 19583 14007 10296
"209687_at" 11408 17282 16195
"209688_s_at" 5787 1347 20173
"209689_at" 11895 19611 16432
"209690_s_at" 19156 15871 11147
"209691_s_at" 15791 228 19644
"209692_at" 20417 17287 22223
"209693_at" 16218 21705 19754
"209694_at" 2572 4605 17862
"209695_at" 12166 20077 18545
"209696_at" 12705 7716 2986
"209697_at" 13995 8393 11866
"209698_at" 11467 2616 21347
"209699_x_at" 13773 15078 18470
"209700_x_at" 20749 13315 4500
"209701_at" 14745 21504 21667
"209702_at" 11293 19484 18035
"209703_x_at" 731 1386 14055
"209704_at" 4219 15852 2114
"209705_at" 1727 5250 4662
"209706_at" 4067 6985 3889
"209707_at" 3261 2055 15355
"209708_at" 6006 11975 10131
"209709_s_at" 2615 3350 4930
"209710_at" 6570 18762 4934
"209711_at" 7284 6828 19191
"209712_at" 11350 6459 20613
"209713_s_at" 7430 15 20
"209714_s_at" 3720 16893 16985
"209715_at" 10997 3802 13651
"209716_at" 22014 21916 4625
"209717_at" 6302 2394 20542
"209718_at" 964 6528 1075
"209719_x_at" 16587 11086 10854
"209720_s_at" 14860 10202 10365
"209721_s_at" 5209 32 9747
"209722_s_at" 15218 9237 2007
"209723_at" 18368 14845 21020
"209724_s_at" 1589 5138 18915
"209725_at" 21799 4562 21900
"209726_at" 21473 21905 21770
"209727_at" 942 17868 6946
"209728_at" 16238 9706 8750
"209729_at" 79 20486 14739
"209730_at" 18529 22060 4449
"209731_at" 8245 20837 18105
"209732_at" 7985 7587 10254
"209733_at" 1127 1104 15671
"209734_at" 4553 10775 10099
"209735_at" 15179 7341 13723
"209736_at" 14462 2997 679
"209737_at" 12872 3241 2560
"209738_x_at" 16393 13920 11034
"209739_s_at" 7452 10290 8950
"209740_s_at" 213 9248 10053
"209741_x_at" 569 251 14794
"209742_s_at" 13107 10361 12535
"209743_s_at" 2597 21196 14608
"209744_x_at" 9292 17871 19703
"209745_at" 932 2020 15227
"209746_s_at" 1294 16944 14994
"209747_at" 6009 20767 20320
"209748_at" 11743 5035 18691
"209749_s_at" 19131 9368 8751
"209750_at" 7740 1206 18965
"209751_s_at" 7461 4089 15357
"209752_at" 15202 12908 10643
"209753_s_at" 6177 20177 18047
"209754_s_at" 280 3767 3881
"209755_at" 13347 13925 12301
"209756_s_at" 14803 12497 7534
"209757_s_at" 15326 20608 7785
"209758_s_at" 15110 246 1285
"209759_s_at" 1378 15927 19328
"209760_at" 4775 17716 14117
"209761_s_at" 2246 20217 21871
"209762_x_at" 9238 3238 15875
"209763_at" 14389 10612 11614
"209764_at" 10065 15385 16093
"209765_at" 13473 5695 1963
"209766_at" 3714 2262 17521
"209767_s_at" 20757 2936 1129
"209768_s_at" 17240 12960 10788
"209769_s_at" 19611 10792 9397
"209770_at" 6131 9513 948
"209771_x_at" 13310 4825 5916
"209772_s_at" 15687 21258 21225
