"inst_3084" "inst_4663" "inst_5258" "inst_5623" "inst_6461"
"213486_at" 21205 13219 2481 15797 8886
"213487_at" 12440 8675 6112 5687 8653
"213488_at" 12240 9392 1778 12150 8360
"213489_at" 18813 2055 17528 2482 9189
"213490_s_at" 20780 18176 17134 21684 15217
"213491_x_at" 9780 12578 17530 13788 12458
"213492_at" 13545 21089 9745 4965 8953
"213493_at" 11460 1635 8487 7502 15216
"213494_s_at" 20466 18259 19068 12216 18236
"213495_s_at" 21415 2184 21117 21038 18636
"213496_at" 19105 4306 7699 6005 5978
"213497_at" 10257 1956 14316 1530 20358
"213498_at" 14111 7315 7782 7660 5964
"213499_at" 20619 2943 20492 21787 20550
"213500_at" 5411 17178 11274 17659 4821
"213501_at" 6333 19829 13910 17828 14252
"213502_x_at" 3963 20622 17027 10400 263
"213503_x_at" 7705 7502 10572 10589 12597
"213504_at" 20584 17542 16849 18546 2837
"213505_s_at" 8186 17417 19053 18822 17835
"213506_at" 16319 21498 16755 17453 18653
"213507_s_at" 2728 4338 12572 11149 13480
"213508_at" 7584 12804 3241 3116 2956
"213509_x_at" 19377 5042 11632 1512 20912
"213510_x_at" 3681 22021 16389 19940 15074
"213511_s_at" 10841 18670 15326 16649 16943
"213512_at" 421 21546 2401 22099 2238
"213513_x_at" 9579 15266 13862 16118 13396
"213514_s_at" 6789 12426 14689 19984 15371
"213515_x_at" 922 10067 5125 4184 6014
"213516_at" 11140 7291 7485 5895 6964
"213517_at" 9991 15785 18097 3979 15246
"213518_at" 1817 13357 14337 18992 14901
"213519_s_at" 302 5102 5274 7681 10772
"213520_at" 20812 14667 21171 20161 904
"213521_at" 7139 21394 17610 20026 14954
"213522_s_at" 11034 21526 5501 9030 1563
"213523_at" 2016 19185 22068 21857 21547
"213524_s_at" 14870 21649 562 7293 9265
"213525_at" 20398 11064 2257 15051 1945
"213526_s_at" 1344 5550 13045 18486 17503
"213527_s_at" 4491 11805 20124 15762 4640
"213528_at" 19063 14775 13080 15238 13231
"213529_at" 584 21030 21684 2924 20585
"213530_at" 1879 12490 12147 16297 1057
"213531_s_at" 7102 13282 1424 2399 13507
"213532_at" 4336 19791 18258 3868 14847
"213533_at" 12766 8918 10009 4272 10815
"213534_s_at" 18040 872 3642 16939 19468
"213535_s_at" 10095 11517 14137 12635 5586
"213536_s_at" 3171 9966 22159 22095 15824
"213537_at" 251 818 5946 1913 588
"213538_at" 5059 19824 15288 3637 3921
"213539_at" 19018 2100 11132 11190 20341
"213540_at" 15453 1888 14104 21876 3357
"213541_s_at" 17034 6389 8056 7411 8412
"213542_at" 3825 17414 19550 1047 3711
"213543_at" 16506 3496 9300 7937 481
"213544_at" 19279 7222 14106 13458 14488
"213545_x_at" 10844 18739 13511 15094 16052
"213546_at" 17986 19062 20795 16832 16544
"213547_at" 1961 22278 6887 1807 9182
"213548_s_at" 3220 18667 19378 18983 22256
"213549_at" 8368 21281 15781 18443 15977
"213550_s_at" 4894 19723 16500 15619 15794
"213551_x_at" 19680 20682 20205 15199 3613
"213552_at" 21215 21104 18530 20910 3208
"213553_x_at" 22083 21970 19253 20747 22244
"213554_s_at" 8517 14521 16554 11849 16675
"213555_at" 6007 16320 12541 21706 3661
"213556_at" 19301 7862 8294 8131 21540
"213557_at" 8397 14301 18537 11100 2682
"213558_at" 20899 20267 1127 1292 10458
"213559_s_at" 16627 4969 6731 6107 6741
"213560_at" 7752 12000 11524 20167 12262
"213561_at" 19002 15535 1299 1775 3751
"213562_s_at" 2059 21929 13385 14536 18552
"213563_s_at" 11788 6101 9012 7357 11204
"213564_x_at" 11038 3984 405 5228 6009
"213565_s_at" 12057 18792 6946 1125 10419
"213566_at" 19587 7363 5463 4735 10373
"213567_at" 4654 18498 16876 14989 20100
"213568_at" 5834 1109 20843 21531 17786
"213569_at" 19740 9383 19309 16732 19398
"213570_at" 4989 4539 21571 2610 20717
"213571_s_at" 7199 20276 18861 19263 19197
"213572_s_at" 6414 14076 10816 16900 17629
"213573_at" 5336 18864 20504 15683 21072
"213574_s_at" 4635 14349 16302 15333 18247
"213575_at" 18689 966 1955 1197 11168
"213577_at" 2884 12510 12280 3049 17907
"213578_at" 19262 4362 20537 17237 18966
"213579_s_at" 6855 13758 17632 19950 14874
"213580_at" 15460 9842 636 992 9472
"213581_at" 20148 19298 19548 16934 17621
"213582_at" 3762 828 680 912 17548
"213583_x_at" 18989 7627 6474 5918 12498
"213584_s_at" 9525 14664 13564 16237 14233
"213585_s_at" 8102 9128 22266 650 3431
"213586_at" 13546 7219 7934 8812 10634
"213587_s_at" 4906 5638 14027 16915 3394
"213588_x_at" 10838 3991 14044 3103 4579
"213589_s_at" 20706 12047 15735 2327 20172
"213590_at" 1725 11426 20630 3070 18743
"213591_at" 16252 3683 14446 15455 18485
"213592_at" 12558 8697 7088 8106 10294
"213593_s_at" 19490 2292 21457 12222 5505
"213594_x_at" 10160 16386 12473 15537 16667
"213595_s_at" 6117 5343 14147 1295 21495
"213596_at" 2066 7051 9919 9558 9877
"213597_s_at" 15337 3174 8584 9225 9169
"213598_at" 19885 18752 14506 12310 21091
"213599_at" 18448 17900 13443 18490 17109
"213600_at" 20392 19566 21820 17611 1695
"213601_at" 15269 10115 11095 7534 20712
"213602_s_at" 15674 10126 10218 5360 8068
"213603_s_at" 9935 19172 350 1568 9750
"213604_at" 7804 13140 17122 14743 20940
"213605_s_at" 8425 21423 10595 13794 1190
"213606_s_at" 21593 21919 21189 21446 21696
"213607_x_at" 2608 18091 16537 15172 5635
"213608_s_at" 10732 18067 14173 20399 18438
"213609_s_at" 20634 1560 12134 160 8913
"213610_s_at" 19530 21023 2535 16716 14751
"213611_at" 13764 9546 7750 4405 10925
"213612_x_at" 9550 3229 13059 13440 5593
"213613_s_at" 11744 1116 7922 6285 10536
"213614_x_at" 13114 16568 6169 5730 12353
"213615_at" 1016 1243 14970 21527 18786
"213616_at" 19150 22067 17489 12780 17605
"213617_s_at" 10274 16294 14369 18188 12176
"213618_at" 2358 18324 2518 3816 2044
"213619_at" 18222 16371 3176 10908 13699
"213620_s_at" 10989 11003 8160 6897 892
"213621_s_at" 10407 21626 638 2932 21489
"213622_at" 17630 20975 11092 16340 20865
"213623_at" 2198 2647 17961 18641 21574
"213624_at" 9077 17214 16299 21060 18854
"213625_at" 17972 2718 19305 3560 12884
"213626_at" 7608 13447 3608 10586 2666
"213627_at" 18107 5419 10591 3903 3585
"213628_at" 8267 19326 11929 2200 20336
"213629_x_at" 8 4 2 3 2
"213630_at" 12536 10381 5941 6305 9174
"213631_x_at" 18434 2217 10695 2236 3447
"213632_at" 22196 11948 15725 17760 717
"213633_at" 16098 7364 9481 9137 1110
"213634_s_at" 18322 21137 21324 2808 20790
"213635_s_at" 2711 6796 22017 1310 21625
"213636_at" 12851 6878 8669 8683 6591
"213637_at" 7489 18109 20371 18308 14397
"213638_at" 3830 6849 7939 8563 7025
"213639_s_at" 21871 20881 3684 18083 4050
"213640_s_at" 13333 7649 6528 5953 7573
"213641_at" 22245 10745 17121 20287 22041
"213642_at" 21592 16509 2672 15710 15253
"213643_s_at" 9267 21448 16294 22261 21139
"213644_at" 1358 21201 18423 21126 10156
"213645_at" 19167 4149 11426 1263 4847
"213646_x_at" 10017 7523 10760 5793 3645
"213647_at" 19518 20869 13076 19752 20897
"213648_at" 8602 18152 16645 11542 12947
"213649_at" 7083 12022 17720 3654 5625
"213650_at" 5289 2259 418 12836 1665
"213651_at" 72 13753 2349 1340 2330
"213652_at" 14032 8897 5813 9768 11669
"213653_at" 21985 20652 15028 15788 1225
"213654_at" 20029 20428 18681 19145 17636
"213655_at" 10786 18867 14289 13192 15161
"213656_s_at" 3222 11489 10570 16839 17182
"213657_s_at" 21383 1449 4128 2274 18406
"213658_at" 20382 10363 1768 20894 670
"213659_at" 22082 1943 14271 12902 20326
"213660_s_at" 2920 16045 1971 3218 4772
"213661_at" 15182 7964 7284 920 6813
"213662_at" 7742 756 1364 597 8625
"213663_s_at" 12545 2220 9889 4983 2864
"213664_at" 15294 13422 14763 7633 9591
"213665_at" 4352 22127 14556 2732 21955
"213666_at" 5968 12107 7181 7541 6287
"213667_at" 15235 9312 349 659 700
"213668_s_at" 1724 17181 16691 15364 1979
"213669_at" 21790 20574 21031 20695 20635
"213670_x_at" 19908 18737 13710 14290 17335
"213671_s_at" 18899 16909 1797 1724 13114
"213672_at" 3362 19632 11133 958 1753
"213673_x_at" 4546 1548 735 20566 20847
"213674_x_at" 14784 5967 6631 4304 7944
"213675_at" 19286 2775 1856 1161 14249
"213676_at" 11266 6124 4831 2267 5839
"213677_s_at" 18631 12671 11315 13199 16471
"213678_at" 11296 7613 8303 9252 10173
"213679_at" 3510 5442 15621 20390 3076
"213680_at" 21037 2058 1191 19746 21378
"213681_at" 1860 3996 21613 3797 4174
"213682_at" 7646 17032 18361 12905 16588
"213683_at" 13773 7813 6061 5464 10696
"213684_s_at" 17246 1868 20590 2410 15489
"213685_at" 6134 16867 1412 735 884
"213686_at" 7385 5241 864 2692 17371
"213687_s_at" 8623 4702 4002 3453 2147
"213688_at" 20311 16042 11149 3850 21923
"213689_x_at" 11358 20335 19331 20217 3643
"213690_s_at" 21151 21017 36 1863 18401
"213691_at" 8760 4648 21897 20153 17463
"213692_s_at" 13705 9648 8505 7816 7755
"213693_s_at" 599 4981 14996 18668 19238
"213694_at" 9670 21459 15375 17842 15892
"213695_at" 1475 6134 278 4954 8950
"213696_s_at" 20242 13148 10856 11972 5649
"213697_at" 19074 8040 5422 4311 7334
"213698_at" 10497 15892 3493 3490 5222
"213699_s_at" 4381 11863 11612 13230 13438
"213700_s_at" 3236 17683 2263 11815 2733
"213701_at" 9452 15350 20762 18747 5095
"213702_x_at" 10386 15413 11649 13404 17987
"213703_at" 17650 20401 2120 20631 21245
"213704_at" 6136 12060 3802 19096 19184
"213705_at" 3400 17451 18866 11730 14684
"213706_at" 14202 2411 10308 12716 5602
"213707_s_at" 14365 94 5979 8555 9321
"213708_s_at" 18443 15261 16146 18193 12736
"213709_at" 16241 22179 3604 12392 22000
"213710_s_at" 19773 13043 21450 20192 13915
"213711_at" 11011 13261 10870 3048 15501
"213712_at" 14829 21155 16952 18601 4102
"213713_s_at" 12651 15616 2557 11935 971
"213714_at" 13208 7814 8100 8054 8649
"213715_s_at" 8376 9351 5744 4059 2023
"213716_s_at" 14143 3623 617 21223 22103
"213717_at" 12386 5986 6214 5759 7047
"213718_at" 20839 17570 12132 16400 16223
"213719_s_at" 16739 16111 1142 16776 685
"213720_s_at" 8931 13682 12650 17006 12847
"213721_at" 20433 1413 10676 4134 5091
"213722_at" 5122 10969 5916 10252 5799
"213723_s_at" 14901 5805 4192 4582 10011
"213724_s_at" 15965 13203 18043 18611 1063
"213725_x_at" 4417 10669 21700 12425 21473
"213726_x_at" 19225 2714 17030 17120 13817
"213727_x_at" 9604 20864 13354 10339 2074
"213728_at" 21537 12863 16948 14572 461
"213729_at" 4658 5273 13362 11244 14411
"213730_x_at" 5034 14474 18291 13518 22282
"213731_s_at" 757 15765 1983 41 21745
"213732_at" 11364 6962 5719 4493 11018
"213733_at" 10070 18996 22136 10990 21336
"213734_at" 20658 16605 20836 21188 20045
"213735_s_at" 17663 12928 16607 15305 14428
"213736_at" 6807 5034 12505 11666 16781
"213737_x_at" 18763 20100 1132 1065 19419
"213738_s_at" 18992 13786 2811 11569 12309
"213739_at" 20867 1507 18328 4114 761
"213740_s_at" 15256 7229 4816 5481 6127
"213741_s_at" 6014 19999 19761 18854 16859
"213742_at" 5647 15779 18203 13863 19817
"213743_at" 17397 12316 19168 10792 19488
"213744_at" 4443 7782 5752 8244 783
"213745_at" 17538 10753 16078 3088 15675
"213746_s_at" 2886 20180 13979 17711 18675
"213747_at" 1395 20660 20576 14830 1788
"213748_at" 17495 1137 2707 3647 18690
"213749_at" 14642 10906 7099 7356 9361
"213750_at" 3558 13057 3789 2159 12494
"213751_at" 12155 9122 4892 6625 8211
"213752_at" 18306 8405 7241 8816 10443
"213753_x_at" 20228 18866 17536 14235 17296
"213754_s_at" 4882 19691 19371 18259 15471
"213755_s_at" 1439 9132 5378 8932 5962
"213756_s_at" 831 19111 13613 20641 7627
"213757_at" 21407 19772 18260 19650 16511
"213758_at" 1265 19023 2291 15234 2393
"213759_at" 14622 7194 7717 4704 6434
"213760_s_at" 7452 16054 2779 21833 21126
"213761_at" 9778 20775 20829 17941 17730
"213762_x_at" 8836 16280 18296 11596 14914
"213763_at" 3150 2569 16847 14615 2809
"213764_s_at" 12519 10647 9106 5805 9638
"213765_at" 15572 6695 8178 8061 5891
"213766_x_at" 7907 19562 15951 21509 19620
"213767_at" 3018 8591 7425 6231 6790
"213768_s_at" 15873 7411 10422 922 8741
"213769_at" 19699 377 244 1481 1810
"213770_at" 3872 9879 9331 8094 7995
"213771_at" 13728 3643 21306 2884 19319
"213772_s_at" 18216 15623 21326 20895 12463
"213773_x_at" 8317 18419 13176 11384 4386
"213774_s_at" 1374 10524 2974 12086 10392
"213775_x_at" 7028 14317 19108 12428 16228
"213776_at" 21655 20650 3925 10574 8027
"213777_s_at" 8855 9559 5729 7805 7996
"213778_x_at" 20635 15005 2711 10245 494
"213779_at" 5018 11790 305 10268 20382
"213780_at" 21002 6128 2196 22245 22219
"213781_at" 1899 9836 161 560 18
"213782_s_at" 16967 10355 4352 6669 8916
"213783_at" 225 9211 4381 6242 8898
"213784_at" 190 1581 20483 8456 9778
"213785_at" 10470 12194 1585 11609 2882
"213786_at" 6583 5251 11431 19951 13034
"213787_s_at" 2361 13437 17326 19772 5251
"213788_s_at" 18233 19411 3178 20174 19554
"213789_at" 6330 15292 19771 18310 20676
"213790_at" 15645 1698 9699 4192 10482
"213791_at" 2670 7975 12769 950 17187
"213792_s_at" 6145 20527 3764 10177 16273
"213793_s_at" 3431 14353 11412 18589 15989
"213794_s_at" 8095 14983 17871 16639 1722
"213795_s_at" 19592 14297 1950 17107 21707
"213796_at" 13266 7591 6406 5872 7528
"213797_at" 16629 5650 6408 7061 7257
"213798_s_at" 10114 12343 13966 13505 14937
"213799_s_at" 18801 4091 11735 15575 4665
"213800_at" 14207 7720 8862 9278 9800
"213801_x_at" 10687 7508 6230 5774 7462
"213802_at" 13703 11273 6909 4396 8452
"213803_at" 10753 5091 3956 11823 4144
"213804_at" 8325 15107 14738 10448 13912
"213805_at" 3168 3556 20928 21890 21894
"213806_at" 11479 20983 10983 18003 22088
"213807_x_at" 5862 5353 565 15352 6135
"213808_at" 21039 580 1750 2486 6208
"213809_x_at" 14116 7648 7539 5945 8023
"213810_s_at" 3175 18331 13015 2287 2992
"213811_x_at" 9398 19071 3499 19211 1284
"213812_s_at" 20598 17670 13360 14217 12773
"213813_x_at" 21181 1354 14600 21601 5257
"213814_s_at" 11765 6844 6755 6081 9880
"213815_x_at" 2389 20812 10701 2456 13816
"213816_s_at" 19464 12430 20451 20013 13085
"213817_at" 20491 9270 10133 9685 6484
"213818_x_at" 873 9320 9531 39 6479
"213819_s_at" 22002 22051 21779 14496 22203
"213820_s_at" 2775 1860 10750 22239 22172
"213821_s_at" 16455 9116 840 5184 10058
"213822_s_at" 2233 16146 18324 15113 14471
"213823_at" 12013 4707 171 6950 6025
"213824_at" 20576 8241 7748 8810 6439
"213825_at" 3607 6938 5960 4761 8169
"213826_s_at" 21490 12766 12426 16338 12131
"213827_at" 631 12867 1492 19269 1581
"213828_x_at" 17677 13742 12197 10783 12152
"213829_x_at" 997 1666 3074 1108 1066
"213830_at" 9276 892 4483 8172 6294
"213831_at" 13992 10483 9852 9717 9014
"213832_at" 15328 10295 10450 3127 9015
"213833_x_at" 374 3985 1009 21514 14942
"213834_at" 11139 7953 7589 4233 8102
"213835_x_at" 21588 5253 2077 10656 20345
"213836_s_at" 226 21813 12685 11920 15345
"213837_at" 3744 1429 7488 6722 11800
"213838_at" 21589 18971 13930 19818 3407
"213839_at" 1814 390 10943 20886 472
"213840_s_at" 19187 2035 19832 21326 1902
"213841_at" 2469 10712 1981 8115 10804
"213842_x_at" 17567 13033 14018 12516 12454
"213843_x_at" 172 19333 13309 9930 13819
"213844_at" 7054 18021 13189 12927 3784
"213845_at" 352 1193 8748 9396 12133
"213846_at" 18867 14923 16161 14285 18076
"213847_at" 16438 18140 692 9958 21482
"213848_at" 8498 21756 15267 18951 20909
"213849_s_at" 15767 1820 1723 19488 21049
"213850_s_at" 9196 13504 20571 12843 18775
"213851_at" 21913 14150 14288 13524 13294
"213852_at" 10819 15737 19244 20315 17243
"213853_at" 18701 20405 21328 20791 12591
"213854_at" 5078 1882 11595 13646 12329
"213855_s_at" 12190 5662 8618 7827 8095
"213856_at" 5982 11315 1497 4715 11605
"213857_s_at" 10839 13227 14157 15198 3767
"213858_at" 5990 15890 20982 14389 19446
"213859_x_at" 5596 4052 20574 18460 19826
"213860_x_at" 6385 15082 3004 9876 12169
"213861_s_at" 6695 15706 13254 2081 2629
"213862_at" 11968 1330 8662 9176 6684
"213863_s_at" 21848 10532 13902 3008 21821
"213864_s_at" 10487 16431 12066 13943 17397
"213865_at" 14181 12755 19324 9633 10844
"213866_at" 14026 10260 8811 7369 927
"213867_x_at" 17714 7455 6144 5711 4497
"213868_s_at" 22235 21143 1338 8249 8040
"213869_x_at" 15700 8439 1386 4454 9075
"213870_at" 14126 5671 8679 6794 7714
"213871_s_at" 14706 2373 7336 4872 19534
"213872_at" 3322 20789 17710 17797 16645
"213873_at" 12813 16368 4482 159 10875
"213874_at" 4625 9627 5146 4721 10268
"213875_x_at" 1531 16708 13171 11471 4277
"213876_x_at" 6976 2008 13151 1816 4341
"213877_x_at" 1130 19098 18160 18853 13059
"213878_at" 5984 3976 3654 2454 14757
"213879_at" 18959 18076 3181 10356 20452
"213880_at" 1935 20014 7230 19413 2394
"213881_x_at" 18243 13663 10951 11047 13477
"213882_at" 7604 1908 765 9950 14417
"213883_s_at" 5989 18987 16134 18495 19742
"213884_s_at" 13714 16226 21973 10045 19444
"213885_at" 2408 2390 1115 19973 2296
"213887_s_at" 9387 12189 17323 16938 4037
"213888_s_at" 18636 6958 5835 4969 10894
"213889_at" 2348 14748 14946 17681 1508
"213890_x_at" 17460 11513 3192 5885 4554
"213891_s_at" 6600 13370 4567 6309 8242
"213892_s_at" 19198 17649 16088 13665 16816
"213893_x_at" 19132 13593 13804 3964 13259
"213894_at" 397 10088 9697 4549 10622
"213895_at" 6576 21949 8181 9693 8191
"213896_x_at" 932 4483 21122 17746 18252
"213897_s_at" 18999 19152 20056 19407 5165
"213898_at" 12611 3017 3661 7273 8172
"213899_at" 5967 12696 20236 20018 18364
"213900_at" 12671 10296 3355 10101 21776
"213901_x_at" 8457 12451 14936 14653 1637
"213902_at" 20655 20866 16370 16519 4590
"213903_s_at" 21542 22190 20863 18949 1277
"213904_at" 12495 2369 4512 8278 9542
"213905_x_at" 18289 1474 187 106 7910
"213906_at" 4897 17556 18326 20619 14423
"213907_at" 19119 13749 19416 4126 20746
"213908_at" 18614 3086 14676 12232 2866
"213909_at" 14673 11406 9467 832 458
"213910_at" 1630 8836 8219 6584 9609
"213911_s_at" 18827 15574 4176 11762 13955
"213912_at" 21637 17207 18988 17155 16670
"213913_s_at" 21230 2595 14653 10104 16398
"213914_s_at" 13778 9592 766 9539 9240
"213915_at" 19120 5850 10063 6431 10292
"213916_at" 20753 19701 13689 2724 14193
"213917_at" 7928 9894 10426 2744 9795
"213918_s_at" 2849 21905 16937 3958 15683
"213919_at" 21221 8830 21455 16562 917
"213920_at" 13626 7960 7480 9492 9656
"213921_at" 13220 8844 6324 5094 8073
"213922_at" 20370 3132 13094 16293 22089
"213923_at" 5547 15374 11298 4075 3475
"213924_at" 17112 16501 5683 19991 3467
"213925_at" 14215 8095 5271 4619 4332
"213926_s_at" 19355 12265 21395 16812 21292
"213927_at" 13390 16216 19850 15110 14163
"213928_s_at" 613 6185 21501 1468 20825
"213929_at" 2205 21637 17229 3675 1890
"213930_at" 3426 4767 12500 13546 21907
"213931_at" 2270 12279 11235 15527 19335
"213932_x_at" 4421 4546 2685 10807 3066
"213933_at" 4021 1155 304 465 1534
"213934_s_at" 17752 19667 2838 1674 16573
"213935_at" 195 17351 18615 20162 18168
"213936_x_at" 10976 22255 19950 17819 22191
"213937_s_at" 4151 14601 19406 19344 733
"213938_at" 17168 10045 9655 8371 7513
"213939_s_at" 6044 3912 4177 3057 2357
"213940_s_at" 5437 19156 16653 14727 4546
"213941_x_at" 18775 13303 2743 3435 11948
"213942_at" 16552 8552 7720 583 5630
"213943_at" 10830 16778 6067 7264 10145
"213944_x_at" 9083 15289 11057 16719 4581
"213945_s_at" 9399 5133 21389 10264 19525
"213946_s_at" 14231 10793 9638 5061 12670
"213947_s_at" 20518 12582 11496 13243 14161
"213948_x_at" 6683 8395 11629 19012 20780
"213949_s_at" 14146 8309 6415 4199 6707
"213950_s_at" 1437 19504 5469 3465 6414
"213951_s_at" 9955 20129 16790 15902 17148
"213952_s_at" 18519 8131 2222 1314 706
"213953_at" 14840 1162 10347 748 16789
"213954_at" 12879 15339 920 17768 1250
"213955_at" 18932 21902 19302 1541 1729
"213956_at" 20413 14543 21358 3106 16066
"213957_s_at" 8564 2198 18494 19267 12247
"213958_at" 15780 10075 8016 8164 9665
"213959_s_at" 18858 11358 21792 20582 20615
"213960_at" 13087 7997 8527 8946 7867
"213961_s_at" 13502 6929 8522 8517 6108
"213962_s_at" 17885 11444 16413 14571 10688
"213963_s_at" 5570 13186 22147 1462 239
"213964_x_at" 4736 9996 2358 1697 12787
"213965_s_at" 10850 7137 9317 882 332
"213966_at" 11733 5721 1357 6269 21032
"213967_at" 13950 1198 9802 6042 11264
"213968_at" 11669 9678 10120 4770 11573
"213969_x_at" 17962 5207 6099 5680 4705
"213970_at" 2522 15438 20116 11686 13682
"213971_s_at" 19405 18766 21355 13472 21269
"213972_at" 15180 5156 7737 1735 356
"213973_at" 5385 18597 21081 2950 7732
"213974_at" 19473 17849 2691 14371 13727
"213975_s_at" 10952 4039 4801 8077 10785
"213976_at" 764 825 21545 19727 1020
"213977_s_at" 5688 14771 19470 14145 17657
"213978_at" 14124 21008 2658 14367 21458
"213979_s_at" 9923 17145 16931 16108 15106
"213980_s_at" 18163 21153 15864 17071 16699
"213981_at" 5937 8941 1858 22111 3480
"213982_s_at" 19623 20924 19908 18321 19233
"213983_s_at" 3229 3209 19238 17126 19093
"213984_at" 20050 21395 17578 15790 20839
"213985_s_at" 16722 370 8215 8096 11197
"213986_s_at" 1695 19048 15018 3552 5027
"213987_s_at" 11160 9133 6697 4275 8634
"213988_s_at" 161 647 2986 1827 2611
"213989_x_at" 4609 3736 21886 21425 2574
"213990_s_at" 17243 6380 8961 2842 9198
"213991_s_at" 15817 10569 6833 959 6727
"213992_at" 14254 5146 8118 8779 914
"213993_at" 8067 9023 5776 5359 11850
"213994_s_at" 17244 10344 7240 8601 11698
"213995_at" 10930 12172 15796 12116 18564
"213996_at" 1281 16563 10517 290 484
"213997_at" 15254 9455 10043 7869 11405
"213998_s_at" 10206 13665 20837 13200 19975
"213999_at" 8059 21912 21134 13841 21453
"214000_s_at" 632 17659 19639 21918 17435
"214001_x_at" 19227 15876 3284 1725 3057
"214002_at" 1955 17584 1395 10799 128
"214003_x_at" 13229 5254 6341 5840 7502
"214004_s_at" 3857 16412 13870 12202 18576
"214005_at" 8157 21224 16371 21635 16652
"214006_s_at" 10653 3502 19232 16426 1751
"214007_s_at" 6936 16174 17868 18251 15646
"214008_at" 22212 12412 18783 17256 19351
"214009_at" 3882 22156 11090 2697 1098
"214010_s_at" 19421 2375 8560 7277 10409
"214011_s_at" 19442 18133 11939 11094 15144
"214012_at" 19760 4978 8888 4902 8551
"214013_s_at" 20683 364 10483 8174 10043
"214014_at" 11146 15145 17522 1045 22107
"214015_at" 174 6301 9714 9377 6633
"214016_s_at" 9156 17436 17028 18818 20015
"214017_s_at" 22125 11518 1982 10048 18903
"214018_at" 12199 6210 6327 5833 9397
"214019_at" 8110 4006 4075 17214 21641
"214020_x_at" 2379 472 1676 14295 22279
"214021_x_at" 12395 2197 13752 20713 17446
"214022_s_at" 13876 31 18261 1918 17078
"214023_x_at" 16753 3748 2378 2790 680
"214024_s_at" 16523 6414 4699 9028 9188
"214025_at" 14270 6738 330 4987 9980
"214026_s_at" 11873 6045 10242 3390 10016
"214027_x_at" 19362 19740 624 955 656
"214028_x_at" 5638 713 1427 1761 4952
"214029_at" 16072 2786 9205 8080 10817
"214030_at" 20182 20736 11955 11017 18778
"214031_s_at" 13086 21876 5925 5310 10323
"214032_at" 18821 6456 1806 9270 11201
"214033_at" 3435 3393 19004 21675 19412
"214034_at" 14092 6985 6738 128 2600
"214035_x_at" 8386 11407 19933 10509 18758
"214036_at" 1275 11910 690 15350 12381
"214037_s_at" 22264 5092 12829 14199 2007
"214038_at" 3206 3867 5460 1031 9551
"214039_s_at" 10554 17236 3502 5984 14363
"214040_s_at" 19044 654 497 856 11220
"214041_x_at" 8648 16594 11394 13579 21045
"214042_s_at" 19088 18581 13383 18418 17993
"214043_at" 13653 8261 5178 6189 8157
"214044_at" 20361 452 681 22005 21281
"214045_at" 5682 19495 4106 11676 3712
"214046_at" 11466 6725 11994 15531 16420
"214047_s_at" 10492 14000 16542 17283 16031
"214048_at" 5373 21488 12102 19339 14964
"214049_x_at" 13644 3043 10411 9338 17189
"214050_at" 2770 21119 9489 702 10746
"214051_at" 11433 14526 2070 10538 17483
"214052_x_at" 4434 5518 16679 11546 5752
"214053_at" 11676 8518 12910 388 6949
"214054_at" 3075 11584 6772 10499 124
"214055_x_at" 6596 18506 18098 16548 20079
"214056_at" 718 5170 15930 2664 20540
"214057_at" 1636 17028 19944 10928 18957
"214058_at" 3370 14786 17434 10870 14972
"214059_at" 8228 14 10151 9755 9202
"214060_at" 10613 3815 1031 22021 4818
"214061_at" 4884 4641 12181 20601 20445
"214062_x_at" 15365 18599 342 21818 11307
"214063_s_at" 12835 9826 9382 7826 8959
"214064_at" 8065 4305 9769 8991 8767
"214065_s_at" 17442 9276 7372 1247 6027
"214066_x_at" 423 20337 10882 12811 3870
"214067_at" 12331 6562 5067 5679 6909
"214068_at" 12394 7091 4766 4552 11398
"214069_at" 12034 7843 9370 8446 6461
"214070_s_at" 12704 7790 12960 1895 7291
"214071_at" 12042 8194 9303 7099 6777
"214072_x_at" 17671 20882 5667 4926 847
"214073_at" 1478 14596 21083 18571 13871
"214074_s_at" 16927 11947 19072 10865 14353
"214075_at" 1510 18653 14958 12394 19304
"214076_at" 22011 21866 21332 20194 21284
"214077_x_at" 2946 11382 12356 14901 16534
"214078_at" 14989 16497 6899 12302 606
"214079_at" 17264 881 4130 1007 5293
"214080_x_at" 20345 17650 19022 16355 19682
"214081_at" 14193 7158 1311 4760 10712
"214082_at" 2535 1466 20487 17452 2235
"214083_at" 3989 17867 21422 11226 15419
"214084_x_at" 4933 10663 5029 7583 2140
"214085_x_at" 17615 5139 18040 20973 19195
"214086_s_at" 10112 12661 21184 20702 13731
"214087_s_at" 531 9796 8562 11744 7197
"214088_s_at" 12922 4693 9676 13030 17880
"214089_at" 11284 10621 9582 4481 11710
"214090_at" 12437 11157 1045 20213 20583
"214091_s_at" 13861 5731 11637 12773 4298
"214092_x_at" 8354 20154 18880 11883 12113
"214093_s_at" 7734 19372 20772 11505 5239
"214094_at" 3597 19596 9297 7425 6162
"214095_at" 7322 14473 2112 1605 5689
"214096_s_at" 7792 3091 1728 2314 12946
"214097_at" 18501 17654 15269 11814 5648
"214098_at" 22168 2521 19918 16989 4958
"214099_s_at" 136 19607 13655 16456 22198
"214100_x_at" 9016 16700 20914 13730 19526
"214101_s_at" 7803 18689 22130 15086 15586
"214102_at" 2413 5418 11173 15899 3170
