"inst_2958" "inst_3519" "inst_7460"
"219476_at" 9772 6221 12645
"219477_s_at" 14280 4600 972
"219478_at" 5652 9967 6233
"219479_at" 1992 12056 19778
"219480_at" 1337 5614 9336
"219481_at" 11586 19351 14563
"219482_at" 22190 2400 21719
"219483_s_at" 1439 2801 1652
"219484_at" 19339 4692 17224
"219485_s_at" 17237 12081 15624
"219486_at" 2678 11875 2666
"219487_at" 21968 13611 19993
"219488_at" 6941 1237 866
"219489_s_at" 1265 1719 20870
"219490_s_at" 19690 15797 17186
"219491_at" 5495 14084 3768
"219492_at" 13258 16383 3978
"219493_at" 20759 14533 20568
"219494_at" 2848 18777 14671
"219495_s_at" 15056 21152 18401
"219496_at" 5478 1432 21008
"219497_s_at" 14928 9856 9654
"219498_s_at" 15548 9003 10109
"219499_at" 6625 16334 3074
"219500_at" 2350 15997 14700
"219501_at" 10973 11256 13019
"219502_at" 12065 3358 19566
"219503_s_at" 8656 6567 11942
"219504_s_at" 2322 17037 4572
"219505_at" 219 7425 10036
"219506_at" 17110 6920 10460
"219507_at" 12879 18356 21092
"219508_at" 6596 512 7200
"219509_at" 11857 11368 1512
"219510_at" 14727 14583 19666
"219511_s_at" 3563 19538 7494
"219512_at" 18478 11720 19969
"219513_s_at" 45 1330 1018
"219514_at" 9439 11253 13208
"219515_at" 18445 14959 14987
"219516_at" 9771 8418 7104
"219517_at" 20911 16279 2845
"219518_s_at" 21025 13906 20403
"219519_s_at" 4281 7853 9868
"219520_s_at" 1845 18760 4112
"219521_at" 4276 9725 10311
"219522_at" 1669 11865 16519
"219523_s_at" 7267 15461 11040
"219524_s_at" 5287 580 12025
"219525_at" 7477 14717 7544
"219526_at" 19349 17106 18708
"219527_at" 11001 13658 5257
"219528_s_at" 5826 21942 21844
"219529_at" 10598 4802 17393
"219530_at" 18551 14248 14443
"219531_at" 2705 16546 22109
"219532_at" 9443 17905 4109
"219533_at" 6088 5842 9015
"219534_x_at" 5707 5496 2531
"219535_at" 8112 10967 9727
"219536_s_at" 9724 9897 6820
"219537_x_at" 6620 11053 1734
"219538_at" 1134 5265 4634
"219539_at" 14556 19044 3479
"219540_at" 20480 14792 19084
"219541_at" 8966 4257 7346
"219542_at" 9640 19993 21725
"219543_at" 21937 11809 21663
"219544_at" 16054 14023 1848
"219545_at" 6262 6163 9576
"219546_at" 17651 18963 15491
"219547_at" 19405 15889 4334
"219548_at" 22137 22143 19268
"219549_s_at" 14002 15295 21165
"219550_at" 9184 14879 8146
"219551_at" 18769 12141 15280
"219552_at" 8073 6103 6954
"219553_at" 18142 20053 15542
"219554_at" 5231 10907 8661
"219555_s_at" 1722 16743 15009
"219556_at" 347 13217 16240
"219557_s_at" 16622 6828 6795
"219558_at" 20833 18284 21361
"219559_at" 17641 921 13542
"219560_at" 1694 2292 555
"219561_at" 1436 2693 9
"219562_at" 5777 16849 18782
"219563_at" 15514 2803 12066
"219564_at" 7740 7026 9883
"219565_at" 17322 21836 20236
"219566_at" 4556 11384 12598
"219567_s_at" 11556 1055 12042
"219568_x_at" 9357 10228 7389
"219569_s_at" 6926 893 7572
"219570_at" 5646 19417 19429
"219571_s_at" 18987 11543 18760
"219572_at" 6872 17117 21944
"219573_at" 1696 3251 15520
"219574_at" 17608 10409 6739
"219575_s_at" 13456 18024 16259
"219576_at" 18539 13456 20660
"219577_s_at" 5808 2915 1323
"219578_s_at" 6339 6968 9885
"219579_at" 20381 158 3784
"219580_s_at" 8368 3472 19827
"219581_at" 2265 15529 20283
"219582_at" 16121 3933 597
"219583_s_at" 21943 15622 20822
"219584_at" 6080 1780 8979
"219585_at" 10477 9448 13861
"219586_at" 17389 3369 15730
"219587_at" 11314 11955 19059
"219588_s_at" 13898 14840 15434
"219589_s_at" 8943 10197 10341
"219590_x_at" 2158 13189 1421
"219591_at" 7527 258 12188
"219592_at" 482 10342 11215
"219593_at" 13540 6201 9592
"219594_at" 19200 7590 9213
"219595_at" 12916 19053 16625
"219596_at" 12611 17253 18883
"219597_s_at" 7213 7616 9719
"219598_s_at" 15609 19866 16238
"219599_at" 17885 5236 21342
"219600_s_at" 12896 16094 5437
"219601_s_at" 8276 487 13403
"219602_s_at" 10431 3485 13248
"219603_s_at" 11534 13372 2455
"219604_s_at" 5477 12136 13659
"219605_at" 4218 7838 11910
"219606_at" 18462 10556 6451
"219607_s_at" 1738 3385 12366
"219608_s_at" 12606 5201 21209
"219609_at" 18620 2861 172
"219610_at" 7155 10481 13334
"219611_s_at" 985 2968 19510
"219612_s_at" 3133 8752 13477
"219613_s_at" 1841 22090 15790
"219614_s_at" 4840 1287 13610
"219615_s_at" 22167 15656 392
"219616_at" 7962 16804 18720
"219617_at" 346 3276 500
"219618_at" 2300 19875 20485
"219619_at" 10630 14557 12060
"219620_x_at" 573 20840 7228
"219621_at" 18602 405 22213
"219622_at" 16756 11627 734
"219623_at" 14034 13872 17627
"219624_at" 2068 17289 21941
"219625_s_at" 13602 18086 20335
"219626_at" 19951 20127 1608
"219627_at" 19832 20900 621
"219628_at" 1053 3424 17403
"219629_at" 19246 20671 3320
"219630_at" 12045 1500 6476
"219631_at" 20790 4525 15540
"219632_s_at" 16658 21976 19128
"219633_at" 1704 13512 15748
"219634_at" 14876 4895 21124
"219635_at" 18975 22137 159
"219636_s_at" 6853 11890 5478
"219637_at" 11433 12732 17593
"219638_at" 11916 14316 319
"219639_x_at" 12602 16581 2959
"219640_at" 18595 21079 1750
"219641_at" 2742 4896 18867
"219642_s_at" 4285 9970 6974
"219643_at" 9245 1733 12816
"219644_at" 18610 12540 4166
"219645_at" 4995 2190 6837
"219646_at" 20449 19371 5543
"219647_at" 9899 7379 12864
"219648_at" 1052 16610 4833
"219649_at" 12052 15904 3387
"219650_at" 17811 14706 18110
"219651_at" 3728 7538 11005
"219652_s_at" 6040 6456 5908
"219653_at" 250 19521 15381
"219654_at" 10367 13239 3797
"219655_at" 11002 7887 7551
"219656_at" 2630 13322 7771
"219657_s_at" 1659 22036 21643
"219658_at" 2217 2791 22108
"219659_at" 6453 11178 11849
"219660_s_at" 9340 5883 9487
"219661_at" 59 1530 1352
"219662_at" 19762 18150 3542
"219663_s_at" 5842 21866 20421
"219664_s_at" 15849 3264 19248
"219665_at" 2357 19508 1387
"219666_at" 2067 9558 10307
"219667_s_at" 19875 21209 6120
"219668_at" 4287 9264 8946
"219669_at" 5563 535 13432
"219670_at" 221 9465 7420
"219671_at" 11459 17811 12362
"219672_at" 4210 9169 12433
"219673_at" 20994 18780 20216
"219674_s_at" 557 566 14816
"219675_s_at" 13911 14635 18106
"219676_at" 18310 15583 20968
"219677_at" 11223 4984 207
"219678_x_at" 17370 21161 16693
"219679_s_at" 19063 13030 5406
"219680_at" 17224 4187 19299
"219681_s_at" 21679 20307 20422
"219682_s_at" 5703 10765 7375
"219683_at" 14582 16574 19562
"219684_at" 9283 7912 9647
"219685_at" 3818 5717 10488
"219686_at" 8400 4750 8803
"219687_at" 5792 603 5153
"219688_at" 11790 16771 1087
"219689_at" 21307 6351 741
"219690_at" 19340 20683 4279
"219691_at" 2377 19 6092
"219692_at" 4366 19723 1128
"219693_at" 21833 5548 10511
"219694_at" 21045 20334 2297
"219695_at" 8945 8161 7094
"219696_at" 18145 19544 5833
"219697_at" 8791 7786 6981
"219698_s_at" 18284 22237 1299
"219699_at" 5349 6237 9791
"219700_at" 3979 8776 13746
"219701_at" 7226 11392 7825
"219702_at" 4531 13563 782
"219703_at" 14748 17018 20469
"219704_at" 8426 14252 1402
"219705_at" 21197 21590 18958
"219706_at" 1720 22026 4263
"219707_at" 10059 18446 12121
"219708_at" 1108 3255 14301
"219709_x_at" 5939 19509 16365
"219710_at" 7492 9977 12031
"219711_at" 16354 20798 22208
"219712_s_at" 10608 6963 10423
"219713_at" 15601 12123 2682
"219714_s_at" 17567 6772 12252
"219715_s_at" 3145 20490 4208
"219716_at" 12272 16603 13524
"219717_at" 2262 21012 18462
"219718_at" 19648 4724 21061
"219719_at" 5325 5768 8476
"219720_s_at" 15325 656 544
"219721_at" 8876 9947 9638
"219722_s_at" 2386 4365 4354
"219723_x_at" 753 12047 19999
"219724_s_at" 7615 9721 825
"219725_at" 2438 6430 6976
"219726_at" 4809 6303 11331
"219727_at" 3419 11295 13117
"219728_at" 9835 8365 9901
"219729_at" 8468 6051 9401
"219730_at" 20659 1434 814
"219731_at" 2993 15865 19636
"219732_at" 14389 18808 7556
"219733_s_at" 497 5327 4758
"219734_at" 377 4431 21915
"219735_s_at" 3806 9980 6035
"219736_at" 22271 19749 429
"219737_s_at" 5590 20162 3968
"219738_s_at" 4319 8196 12942
"219739_at" 8484 5640 6362
"219740_at" 19491 2422 240
"219741_x_at" 1330 2923 20743
"219742_at" 13796 20893 15895
"219743_at" 3557 10331 21939
"219744_at" 3850 7814 5497
"219745_at" 390 18419 21872
"219746_at" 10332 11095 12063
"219747_at" 7151 7752 13039
"219748_at" 5352 8704 8009
"219749_at" 14526 1350 658
"219750_at" 6714 16628 10296
"219751_at" 15983 21720 17355
"219752_at" 10309 890 2018
"219753_at" 21904 2632 2246
"219754_at" 15976 13790 16646
"219755_at" 12177 21768 4763
"219756_s_at" 7885 4210 6846
"219757_s_at" 14063 20912 1448
"219758_at" 21022 13966 1923
"219759_at" 2444 5900 9048
"219760_at" 11845 21195 21759
"219761_at" 8884 2776 7079
"219762_s_at" 15882 15021 17413
"219763_at" 3308 20087 18464
"219764_at" 11112 9186 3242
"219765_at" 20906 1528 17058
"219766_at" 19964 691 11696
"219767_s_at" 13940 16121 4051
"219768_at" 4730 7429 12885
"219769_at" 12759 1487 19777
"219770_at" 820 22050 21347
"219771_at" 7435 6394 10962
"219772_s_at" 8846 3183 10614
"219773_at" 4374 10294 10403
"219774_at" 15004 16113 456
"219775_s_at" 5304 3232 11142
"219776_s_at" 7314 9759 6219
"219777_at" 21273 255 10038
"219778_at" 8763 10444 9078
"219779_at" 12922 13346 15246
"219780_at" 6964 7440 6038
"219781_s_at" 1837 16064 14
"219782_s_at" 8040 5969 6503
"219783_at" 216 4865 20666
"219784_at" 20385 3672 22043
"219785_s_at" 2658 17342 2635
"219786_at" 11231 279 7770
"219787_s_at" 19187 16810 19982
"219788_at" 15569 9474 12641
"219789_at" 3503 5600 536
"219790_s_at" 6386 9968 10068
"219791_s_at" 3713 5594 11164
"219792_at" 18362 18998 11612
"219793_at" 20621 18933 19877
"219794_at" 14101 20068 13489
"219795_at" 10470 22073 20995
"219796_s_at" 3551 10496 8212
"219797_at" 17321 5337 18223
"219798_s_at" 15427 19965 19878
"219799_s_at" 20688 8768 8067
"219800_s_at" 9496 13727 19931
"219801_at" 14809 2074 16866
"219802_at" 17105 17958 4153
"219803_at" 3368 6193 9641
"219804_at" 3538 7599 12067
"219805_at" 20222 13086 3527
"219806_s_at" 19313 16783 18750
"219807_x_at" 2491 13967 19920
"219808_at" 9839 5040 11424
"219809_at" 14678 3455 4060
"219810_at" 20190 1300 291
"219811_at" 65 8945 271
"219812_at" 10913 10013 6658
"219813_at" 855 1978 19262
"219814_at" 16585 2468 18604
"219815_at" 9319 305 12515
"219816_s_at" 17040 12558 18242
"219817_at" 21287 20590 17533
"219818_s_at" 15561 3981 15751
"219819_s_at" 13599 13613 17808
"219820_at" 3392 7867 10180
"219821_s_at" 12345 12762 16901
"219822_at" 16061 19321 21611
"219823_at" 10908 7115 9033
"219824_at" 10526 1120 13886
"219825_at" 4670 19142 6762
"219826_at" 2206 13500 14340
"219827_at" 10812 8939 9147
"219828_at" 11480 15107 286
"219829_at" 9636 10187 7316
"219830_at" 10030 10914 6021
"219831_at" 21710 11829 1474
"219832_s_at" 6355 19128 1224
"219833_s_at" 19883 4524 1753
"219834_at" 2484 19505 17379
"219835_at" 6294 6039 9700
"219836_at" 8009 5756 9276
"219837_s_at" 9127 5764 11228
"219838_at" 380 21441 17346
"219839_x_at" 8251 7295 12978
"219840_s_at" 5331 5440 9432
"219841_at" 11185 9473 13173
"219842_at" 21988 3169 2517
"219843_at" 20532 21174 2118
"219844_at" 21417 3277 22066
"219845_at" 4596 9868 13630
"219846_at" 16950 3241 1533
"219847_at" 490 2505 22129
"219848_s_at" 19645 14108 652
"219849_at" 18488 10715 10463
"219850_s_at" 8642 7438 6914
"219851_at" 3862 10220 9636
"219852_s_at" 7271 6856 3412
"219853_at" 4877 12723 13126
"219854_at" 18292 2702 22060
"219855_at" 7794 2054 13771
"219856_at" 6285 7232 9673
"219857_at" 8654 9553 14057
"219858_s_at" 17217 10231 2155
"219859_at" 10166 18251 7164
"219860_at" 9510 12175 494
"219861_at" 18770 21491 2965
"219862_s_at" 16859 19278 1893
"219863_at" 21555 18291 7984
"219864_s_at" 10832 764 33
"219865_at" 14250 1600 22220
"219866_at" 2290 10296 13703
"219867_at" 7531 10500 6973
"219868_s_at" 16093 2823 717
"219869_s_at" 19864 4991 2984
"219870_at" 1929 5278 2008
"219871_at" 10745 5490 11647
"219872_at" 4946 122 2615
"219873_at" 3632 6689 6098
"219874_at" 16422 2644 14576
"219875_s_at" 18977 20955 2184
"219876_s_at" 3716 10139 11193
"219877_at" 8411 1425 14336
"219878_s_at" 15499 840 7118
"219879_s_at" 78 8250 4190
"219880_at" 16732 21625 2452
"219881_s_at" 15797 4370 4969
"219882_at" 14719 6128 8317
"219883_at" 12126 207 37
"219884_at" 1363 22068 2208
"219885_at" 18941 11336 6188
"219886_at" 22108 18873 594
"219887_at" 11113 1604 3664
"219888_at" 14902 3545 20470
"219889_at" 19317 11527 20643
"219890_at" 16918 10710 7158
"219891_at" 18515 22276 20884
"219892_at" 11828 22181 6807
"219893_at" 16459 12121 12174
"219894_at" 7984 7765 12196
"219895_at" 5354 9500 9051
"219896_at" 5872 6550 8280
"219897_at" 2176 15080 19
"219898_at" 18311 178 12720
"219899_x_at" 8478 2850 13488
"219900_s_at" 11322 2396 538
"219901_at" 8160 19995 1865
"219902_at" 926 9417 13182
"219903_s_at" 8037 2494 7762
"219904_at" 22111 12110 19958
"219905_at" 2237 19461 21188
"219906_at" 12366 5224 1165
"219907_at" 16377 10644 12575
"219908_at" 18641 8976 8380
"219909_at" 5074 8615 9280
"219910_at" 931 17783 3574
"219911_s_at" 3100 2668 15190
"219912_s_at" 9135 8720 8127
"219913_s_at" 16362 19231 15347
"219914_at" 5793 6636 8827
"219915_s_at" 19520 13900 585
"219916_s_at" 1291 230 120
"219917_at" 15099 4884 17485
"219918_s_at" 12681 17281 15854
"219919_s_at" 20616 16662 4814
"219920_s_at" 21277 16631 19431
"219921_s_at" 558 20627 20958
"219922_s_at" 439 16394 5218
"219923_at" 421 21486 20240
"219924_s_at" 19130 19208 17427
"219925_at" 20123 20895 21541
"219926_at" 8946 19610 7961
"219927_at" 3047 3299 19212
"219928_s_at" 3920 1846 14507
"219929_s_at" 13164 12647 19179
"219930_at" 9373 6648 7323
"219931_s_at" 1413 18869 5699
"219932_at" 3684 18546 3505
"219933_at" 17767 15149 15424
"219934_s_at" 4697 5674 7542
"219935_at" 9682 2661 11603
"219936_s_at" 6157 2973 22145
"219937_at" 18312 7860 11786
"219938_s_at" 16865 21812 17619
"219939_s_at" 13659 12170 17974
"219940_s_at" 2817 4143 19664
"219941_at" 460 1241 4053
"219942_at" 6324 6359 10556
"219943_s_at" 1880 13499 3041
"219944_at" 11116 3072 11105
"219945_at" 3893 11471 11339
"219946_x_at" 2932 16566 20955
"219947_at" 18695 5920 10697
"219948_x_at" 11005 10170 10121
"219949_at" 4791 6024 11514
"219950_s_at" 12924 11444 11544
"219951_s_at" 21708 1367 140
"219952_s_at" 15713 21673 21927
"219953_s_at" 18566 21563 20988
"219954_s_at" 3482 757 12262
"219955_at" 4616 9468 12983
"219956_at" 697 18467 16306
"219957_at" 11615 20708 1986
"219958_at" 3762 8924 7689
"219959_at" 12552 18365 18525
"219960_s_at" 13405 15628 19216
"219961_s_at" 18290 20517 3953
"219962_at" 6112 1730 12810
"219963_at" 7728 4230 14335
"219964_at" 20916 7358 12709
"219965_s_at" 2174 7947 9552
"219966_x_at" 3051 15181 1487
"219967_at" 772 18711 524
"219968_at" 1951 3667 14230
"219969_at" 1273 13728 15043
"219970_at" 8703 7975 13475
"219971_at" 5371 8269 8841
"219972_s_at" 20721 18573 14604
"219973_at" 4851 1858 9524
"219974_x_at" 19322 2910 21271
"219975_x_at" 20905 7717 12928
"219976_at" 6812 16036 16113
"219977_at" 1878 2464 7548
"219978_s_at" 15293 17476 5314
"219979_s_at" 21073 19677 18931
"219980_at" 21531 19729 2271
"219981_x_at" 13117 3118 3314
"219982_s_at" 22135 2911 17504
"219983_at" 7206 1454 13933
"219984_s_at" 6293 5553 4469
"219985_at" 7048 1621 21697
"219986_s_at" 2297 18008 506
"219987_at" 8482 15687 20888
"219988_s_at" 18454 13974 2611
"219989_s_at" 6138 8109 9169
"219990_at" 17937 20566 20201
"219991_at" 13004 5254 190
"219992_at" 8718 10877 11872
"219993_at" 9631 9621 9546
"219994_at" 3019 7524 9106
"219995_s_at" 4082 21764 6238
"219996_at" 155 12370 18342
"219997_s_at" 16689 15993 20618
"219998_at" 5566 18727 5361
"219999_at" 16964 3437 7367
"220000_at" 9247 6280 12180
"220001_at" 3781 8603 6487
"220002_at" 10795 7249 9941
"220003_at" 7852 9528 10142
"220004_at" 21962 3227 15192
"220005_at" 9064 7099 8152
"220006_at" 9752 8409 8914
"220007_at" 17564 17707 21416
"220008_at" 883 146 12209
"220009_at" 17978 9336 20761
"220010_at" 10826 7575 8658
"220011_at" 13707 20290 3301
"220012_at" 1044 10940 12343
"220013_at" 7079 3609 11989
"220014_at" 10238 15555 10666
"220015_at" 1131 12874 20586
"220016_at" 15418 1185 3669
"220017_x_at" 5100 73 13701
"220018_at" 18665 13435 21053
"220019_s_at" 12691 12268 7701
"220020_at" 2537 4196 3467
"220021_at" 4961 3606 712
"220022_at" 8933 10728 5999
"220023_at" 14835 1009 7388
"220024_s_at" 396 18262 5945
"220025_at" 4600 936 12681
"220026_at" 5922 1954 8464
"220027_s_at" 10356 7834 12715
"220028_at" 20388 15972 20496
"220029_at" 7163 9226 12918
"220030_at" 7641 18266 10286
"220031_at" 5950 2101 12484
"220032_at" 9411 19339 2686
"220033_at" 1932 16555 20956
"220034_at" 17911 6556 11752
"220035_at" 11923 13290 2546
"220036_s_at" 12163 13315 19862
"220037_s_at" 6786 9218 8533
"220038_at" 20807 3882 18918
"220039_s_at" 19085 18337 18986
"220040_x_at" 22026 9797 8381
"220041_at" 5635 4784 22269
"220042_x_at" 20580 1617 6057
"220043_s_at" 10439 6022 7798
"220044_x_at" 3218 21572 16836
"220045_at" 8483 8410 7235
"220046_s_at" 14767 19543 14504
"220047_at" 1836 11388 8421
"220048_at" 275 1317 3307
"220049_s_at" 9255 9565 10085
"220050_at" 7138 4277 5059
"220051_at" 8111 7422 9139
"220052_s_at" 13234 15441 875
"220053_at" 6973 9894 780
"220054_at" 19889 627 14004
"220055_at" 7118 3614 6093
"220056_at" 4471 9209 10758
"220057_at" 5898 10167 6347
"220058_at" 3026 1298 379
"220059_at" 19932 8826 9615
"220060_s_at" 19188 20698 18349
"220061_at" 7793 10636 8599
"220062_s_at" 6929 7083 8328
"220063_at" 15379 20716 2539
"220064_at" 9306 8091 6260
"220065_at" 5266 6690 8449
"220066_at" 349 20426 6193
"220067_at" 7198 9041 4779
"220068_at" 8781 14928 13363
"220069_at" 5575 5871 6702
"220070_at" 387 2745 1107
"220071_x_at" 1418 15302 21959
"220072_at" 12426 19561 16673
"220073_s_at" 6674 12291 19568
"220074_at" 8958 8370 8470
"220075_s_at" 6192 8202 9332
"220076_at" 6862 8859 8940
"220077_at" 11102 1188 10203
"220078_at" 16237 16193 16843
"220079_s_at" 16389 17769 4510
"220080_at" 7486 2151 10957
"220081_x_at" 18386 4242 4676
"220082_at" 11159 11184 13803
"220083_x_at" 18307 21593 5680
"220084_at" 4678 9520 8157
"220085_at" 14397 16374 16858
"220086_at" 18402 16638 21013
"220087_at" 2851 1093 582
"220088_at" 17707 17980 208
"220089_at" 17103 21751 17654
"220090_at" 7567 8708 8436
"220091_at" 21513 5064 22275
"220092_s_at" 11467 2901 1014
"220093_at" 3570 6986 11277
"220094_s_at" 14449 21547 3985
"220095_at" 19588 7996 12285
"220096_at" 154 1142 7727
"220097_s_at" 20325 13903 21953
"220098_at" 8692 5607 10277
"220099_s_at" 19557 12537 19168
"220100_at" 3878 7820 11994
"220101_x_at" 2957 3428 11785
"220102_at" 3756 6057 9368
"220103_s_at" 7089 2870 12954
"220104_at" 19135 4043 4810
"220105_at" 17727 2212 1170
"220106_at" 5453 9492 11722
"220107_s_at" 9677 8786 12142
"220108_at" 6814 4661 13119
"220109_at" 5861 8644 12711
"220110_s_at" 3029 8460 8898
"220111_s_at" 8169 13634 14065
"220112_at" 1239 6859 13035
"220113_x_at" 14506 19964 3373
"220114_s_at" 11431 2431 7385
"220115_s_at" 11647 1505 10793
"220116_at" 21044 1262 13386
"220117_at" 4603 9285 6501
"220118_at" 4460 4052 7518
"220119_at" 7801 5749 1649
"220120_s_at" 6008 6182 8760
"220121_at" 21788 16321 22168
"220122_at" 16547 18874 17862
"220123_at" 7062 21109 21648
"220124_at" 15145 18057 1348
"220125_at" 6036 5662 11285
"220126_at" 3964 13753 7846
"220127_s_at" 18293 21349 17104
"220128_s_at" 21254 1559 20420
"220129_at" 13115 9876 11837
"220130_x_at" 6762 7431 8937
"220131_at" 3620 7570 7119
"220132_s_at" 15243 10411 6253
"220133_at" 4652 1382 7735
"220134_x_at" 2391 1591 1010
"220135_s_at" 7785 12487 386
"220136_s_at" 9649 9281 10363
"220137_at" 14053 17963 2190
"220138_at" 4175 600 10545
"220139_at" 9123 9277 6627
"220140_s_at" 14910 12649 14898
"220141_at" 7238 2328 2289
"220142_at" 6168 7945 9243
"220143_x_at" 14137 11658 17829
"220144_s_at" 11340 19446 1293
"220145_at" 9920 18990 14777
"220146_at" 4944 5487 9520
"220147_s_at" 2566 16288 15206
"220148_at" 5789 10724 9892
"220149_at" 7218 21801 9467
"220150_s_at" 22162 11992 22135
"220151_at" 9794 21986 10290
"220152_at" 8390 20207 5556
"220153_at" 14 22216 1878
"220154_at" 509 1430 10394
"220155_s_at" 1170 4874 15840
"220156_at" 3499 10257 10054
"220157_x_at" 16320 2068 20244
"220158_at" 4219 6570 11352
"220159_at" 20901 21452 19407
"220160_s_at" 20979 18444 21246
"220161_s_at" 11335 14662 18461
"220162_s_at" 1893 1544 12491
"220163_s_at" 3749 2724 12086
"220164_s_at" 9547 10316 13127
"220165_at" 614 1039 2692
"220166_at" 1011 21201 17162
"220167_s_at" 6132 14771 10889
"220168_at" 5094 10487 12968
"220169_at" 18039 9875 7314
"220170_at" 9176 1752 10300
"220171_x_at" 19024 13511 18800
"220172_at" 21719 16098 2819
"220173_at" 17479 5013 1704
"220174_at" 10531 15177 19171
"220175_s_at" 19432 18736 20448
"220176_at" 12031 14539 18700
"220177_s_at" 5658 15700 21494
"220178_at" 12873 4518 2364
"220179_at" 6089 6009 9028
"220180_at" 8578 17819 199
"220181_x_at" 2602 14834 17452
"220182_at" 13384 21257 2920
"220183_s_at" 1474 2647 3638
"220184_at" 8184 6554 7885
"220185_at" 9998 9348 10896
"220186_s_at" 4528 31 16385
"220187_at" 1209 8629 11557
"220188_at" 7161 14101 12955
"220189_s_at" 3020 14297 16688
"220190_s_at" 7640 2550 6689
"220191_at" 7709 7661 8308
"220192_x_at" 5868 12651 5816
"220193_at" 140 8959 29
"220194_at" 5960 10007 6381
"220195_at" 20143 19708 4252
"220196_at" 6244 7768 9490
"220197_at" 9960 2169 13025
"220198_s_at" 19882 21854 20041
"220199_s_at" 17461 20322 5262
"220200_s_at" 728 7125 16579
"220201_at" 1226 19534 4868
"220202_s_at" 12965 15860 15787
"220203_at" 9133 5936 11187
"220204_s_at" 7396 614 6549
"220205_at" 7975 15512 21144
"220206_at" 21867 19285 19829
"220207_at" 4516 176 18985
"220208_at" 11327 1422 7834
"220209_at" 6761 10057 11681
"220210_at" 425 271 10798
"220211_at" 3566 10873 6245
"220212_s_at" 15419 22208 2257
"220213_at" 8084 1202 13905
"220214_at" 13844 5551 8268
"220215_at" 15188 19304 2231
"220216_at" 18283 13374 10248
"220217_x_at" 4812 20911 5091
"220218_at" 8680 3929 10630
"220219_s_at" 12513 2941 1721
"220220_at" 9110 7907 6009
"220221_at" 22156 1077 18545
"220222_at" 4752 1372 13189
"220223_at" 15934 5171 21964
"220224_at" 4050 8070 9725
"220225_at" 8875 3775 19831
"220226_at" 9296 10806 11102
"220227_at" 11240 9997 8572
"220228_at" 5276 1694 13672
"220229_s_at" 13048 18470 20518
"220230_s_at" 9072 5249 7036
"220231_at" 5057 6620 6364
"220232_at" 19243 4324 4082
"220233_at" 8067 16856 16037
"220234_at" 6803 10020 8386
"220235_s_at" 17447 14418 15021
"220236_at" 14339 1485 577
"220237_at" 21806 1840 1621
"220238_s_at" 22005 17363 15668
"220239_at" 20502 20475 16052
"220240_s_at" 1892 15914 5000
"220241_at" 602 5315 20275
"220242_x_at" 17924 14239 1052
"220243_at" 11978 20908 6933
"220244_at" 4662 4484 7505
"220245_at" 1986 8402 14127
"220246_at" 11346 7298 13235
"220247_at" 7309 5359 11278
"220248_x_at" 16407 12713 16678
"220249_at" 9568 11215 14105
"220250_at" 831 18276 2310
"220251_at" 3077 2427 11410
"220252_x_at" 21695 1 14379
"220253_s_at" 21392 11886 12974
"220254_at" 14819 16013 1157
"220255_at" 16087 5288 20879
"220256_s_at" 20252 269 9572
"220257_x_at" 12201 7937 12051
"220258_s_at" 14595 2618 3331
"220259_at" 8203 8811 5960
"220260_at" 21185 2720 13869
"220261_s_at" 18939 15252 4037
"220262_s_at" 10098 14797 653
"220263_at" 9569 6366 6849
"220264_s_at" 11288 18552 792
"220265_at" 7027 13915 22147
"220266_s_at" 11166 22187 372
"220267_at" 10297 17637 8121
"220268_at" 817 529 13955
"220269_at" 6591 6424 6885
"220270_at" 10584 10051 6134
"220271_x_at" 3863 12499 11928
"220272_at" 18892 3085 6636
"220273_at" 3816 6101 6826
"220274_at" 3484 189 12799
"220275_at" 10606 21031 859
"220276_at" 4209 5394 10128
"220277_at" 8546 7541 14287
"220278_at" 6922 8526 6050
"220279_at" 4771 8672 9899
"220280_s_at" 4960 1651 13438
"220281_at" 4816 6461 10033
"220282_at" 7550 6004 7569
"220283_at" 10198 8585 7167
"220284_at" 8594 10646 13573
"220285_at" 21623 18310 516
"220286_at" 3508 1340 9324
"220287_at" 10581 1024 13996
"220288_at" 7160 7645 11428
"220289_s_at" 8530 9486 5932
"220290_at" 19196 1759 1832
"220291_at" 9686 339 12010
"220292_at" 16901 5007 4784
"220293_at" 3480 6114 7210
"220294_at" 6164 10532 9224
"220295_x_at" 3315 15297 4977
"220296_at" 10274 20367 3244
"220297_at" 13069 13039 2213
"220298_s_at" 5227 6777 7893
"220299_at" 11019 10176 12213
"220300_at" 9962 2210 14312
"220301_at" 9079 11434 8589
"220302_at" 1586 818 13611
"220303_at" 9834 5683 9833
"220304_s_at" 1118 550 21218
"220305_at" 16239 21509 19886
"220306_at" 777 19094 4465
"220307_at" 18991 10452 13667
"220308_at" 11208 11968 12398
"220309_at" 9394 10099 6350
"220310_at" 7351 9118 9674
"220311_at" 11905 2796 17096
"220312_at" 9028 8213 8960
"220313_at" 5154 10597 13774
"220314_at" 7808 5486 8188
"220315_at" 18569 7942 12044
"220316_at" 5366 7751 13470
"220317_at" 10336 7408 9257
"220318_at" 8055 12554 16633
"220319_s_at" 19555 19945 15537
"220320_at" 8144 10150 13303
"220321_s_at" 11086 21996 3051
"220322_at" 760 10420 12505
"220323_at" 8543 9367 13185
"220324_at" 10104 7415 13785
