"inst_1436" "inst_2119" "inst_2283" "inst_5075" "inst_5494"
"213596_at" 971 1475 13533 535 16993
"213597_s_at" 9809 11059 11486 10063 12877
"213598_at" 21119 17844 7463 15423 19528
"213599_at" 8344 17266 14364 20926 6700
"213600_at" 17575 20615 17950 4499 4433
"213601_at" 21262 6152 13621 13718 13179
"213602_s_at" 12432 5357 11019 9238 16305
"213603_s_at" 5607 3823 293 4254 3609
"213604_at" 6147 19534 16362 18972 2278
"213605_s_at" 4369 20382 18266 3433 5173
"213606_s_at" 15110 11091 21229 22221 17089
"213607_x_at" 613 21350 20650 15847 19695
"213608_s_at" 2639 2878 6568 19380 21754
"213609_s_at" 15635 10958 13093 14409 4915
"213610_s_at" 4580 16436 18350 16599 3508
"213611_at" 15402 5535 8093 12521 14971
"213612_x_at" 6597 14606 17367 6267 19105
"213613_s_at" 12896 10234 9394 10637 16809
"213614_x_at" 4517 12970 9693 8801 17744
"213615_at" 8429 21281 2843 14893 4666
"213616_at" 21594 20461 4107 7746 9061
"213617_s_at" 19879 1539 15859 21142 9374
"213618_at" 7280 20131 2620 3044 1077
"213619_at" 18999 16852 7125 19222 6552
"213620_s_at" 22080 12615 4941 13972 10744
"213621_s_at" 14907 21491 18901 5564 3596
"213622_at" 3440 4406 5838 17420 20349
"213623_at" 12032 159 20929 14929 6269
"213624_at" 8643 21952 7050 20723 1391
"213625_at" 1514 16223 21519 15849 688
"213626_at" 3368 3315 3393 7208 18128
"213627_at" 3761 13884 16096 4555 17317
"213628_at" 21449 15369 7732 14501 5135
"213629_x_at" 1151 1602 14170 14795 20243
"213630_at" 16507 5419 10879 9843 11022
"213631_x_at" 448 17231 6809 8811 1520
"213632_at" 4877 19117 17912 15246 18977
"213633_at" 12386 7081 11383 11898 13115
"213634_s_at" 20913 15095 19527 22122 20095
"213635_s_at" 15743 12229 1589 13329 8614
"213636_at" 346 10179 10202 11051 13250
"213637_at" 7885 17181 3464 17506 338
"213638_at" 18797 3114 12205 12408 15388
"213639_s_at" 701 19852 17925 2426 5776
"213640_s_at" 9451 8999 10597 10946 13638
"213641_at" 2037 11119 1693 11624 18092
"213642_at" 2157 13836 3447 20611 7221
"213643_s_at" 17436 9714 20756 15119 18690
"213644_at" 15928 16359 1433 22210 11432
"213645_at" 3809 18432 16460 7106 8002
"213646_x_at" 9207 2282 9862 10833 20119
"213647_at" 2467 13464 20374 16726 3885
"213648_at" 20326 2000 15982 14800 18281
"213649_at" 6996 1440 14927 17057 7604
"213650_at" 4266 20969 15909 294 1435
"213651_at" 16696 166 22098 3622 20646
"213652_at" 9879 5699 12617 9830 16545
"213653_at" 5022 19750 18189 2981 2612
"213654_at" 19324 15913 20296 14950 8600
"213655_at" 20714 2154 5621 18465 8250
"213656_s_at" 19164 18841 2635 7571 17587
"213657_s_at" 6108 21391 14102 8538 6154
"213658_at" 538 11334 18114 13945 3385
"213659_at" 12337 3609 19186 3913 6843
"213660_s_at" 18628 1170 2560 19824 12055
"213661_at" 15967 8699 12514 11553 10568
"213662_at" 17510 12110 11504 11356 238
"213663_s_at" 11067 6102 8413 13166 10022
"213664_at" 11628 2613 8858 17905 3326
"213665_at" 11693 3187 22207 1114 5881
"213666_at" 3005 16813 13633 16463 12728
"213667_at" 17086 11832 22147 13117 16581
"213668_s_at" 14704 22142 5651 6499 1011
"213669_at" 1647 13228 847 2596 18897
"213670_x_at" 2985 2970 3021 5067 18947
"213671_s_at" 20783 16521 14008 7581 4319
"213672_at" 3194 16781 21055 16643 1864
"213673_x_at" 1986 1870 20813 1208 8496
"213674_x_at" 9436 9955 11470 9377 16346
"213675_at" 4715 1559 21105 3172 20811
"213676_at" 12695 8029 8973 10261 14172
"213677_s_at" 19722 18862 4656 17803 3819
"213678_at" 15746 8024 13451 9094 16218
"213679_at" 17713 3034 656 21670 20329
"213680_at" 7709 1239 935 20903 3019
"213681_at" 5766 19392 22129 2270 19777
"213682_at" 4782 16936 17205 15805 7520
"213683_at" 18613 5759 11289 11794 12733
"213684_s_at" 18081 14481 17151 21061 866
"213685_at" 21433 19726 2068 6357 481
"213686_at" 2961 16417 18704 5406 18100
"213687_s_at" 6771 18121 15628 14614 9754
"213688_at" 2933 2243 19158 21839 8580
"213689_x_at" 14852 1332 18091 16679 10078
"213690_s_at" 18575 636 839 3234 18588
"213691_at" 5794 7194 832 16835 9263
"213692_s_at" 16817 6805 10618 12854 77
"213693_s_at" 14488 2092 18577 843 19919
"213694_at" 21680 16695 14378 7730 3399
"213695_at" 18689 10657 10750 3661 14486
"213696_s_at" 9048 13194 18594 20682 19668
"213697_at" 15742 5029 9127 13746 15659
"213698_at" 3795 4787 2481 19360 6060
"213699_s_at" 5178 15520 7352 6984 8078
"213700_s_at" 908 2599 4688 4644 17893
"213701_at" 2915 15009 6409 20114 3167
"213702_x_at" 4514 15035 4588 17628 3635
"213703_at" 4315 43 2855 3951 892
"213704_at" 4959 4213 7763 14513 4777
"213705_at" 3839 21117 18811 17484 2480
"213706_at" 12447 5800 2048 2548 14376
"213707_s_at" 13396 12289 11503 118 15223
"213708_s_at" 7930 15036 4281 8100 9661
"213709_at" 17649 1361 5118 7531 19893
"213710_s_at" 21105 123 5984 22054 21863
"213711_at" 9572 12968 16107 15218 8931
"213712_at" 15311 20722 18359 20490 2599
"213713_s_at" 7972 28 16216 9942 7201
"213714_at" 11279 6751 10360 10448 13202
"213715_s_at" 9903 7566 8186 2416 4917
"213716_s_at" 15938 4115 3384 2174 20522
"213717_at" 18438 7855 9652 10295 12247
"213718_at" 1611 372 7197 755 20962
"213719_s_at" 16219 11725 729 2846 2870
"213720_s_at" 2979 17640 14516 3811 5927
"213721_at" 16046 12744 13002 4764 244
"213722_at" 14829 5402 11674 11357 6623
"213723_s_at" 12395 10141 92 13509 13056
"213724_s_at" 13095 2155 20668 21792 20461
"213725_x_at" 549 11187 3998 638 2207
"213726_x_at" 9037 16110 6045 15408 19470
"213727_x_at" 1108 4073 14268 3604 5929
"213728_at" 12871 2305 1370 3067 22258
"213729_at" 6820 3737 5271 6234 17863
"213730_x_at" 5738 20273 3890 15482 9507
"213731_s_at" 9529 8557 6477 13914 21583
"213732_at" 15203 9984 4165 12762 12056
"213733_at" 19360 1085 1889 8850 22136
"213734_at" 2397 13675 15841 8296 2291
"213735_s_at" 19300 13876 15863 18101 18871
"213736_at" 3776 16738 15659 3645 7415
"213737_x_at" 2317 3072 5059 3245 6607
"213738_s_at" 19711 13998 7304 7793 10043
"213739_at" 1895 21938 1066 1041 14274
"213740_s_at" 14271 6019 8763 13676 16166
"213741_s_at" 1111 18807 19586 16590 17967
"213742_at" 3011 2901 5679 3932 1354
"213743_at" 7841 20696 6731 6781 2329
"213744_at" 14650 6902 12877 9152 9852
"213745_at" 11815 6816 7584 13155 11564
"213746_s_at" 9159 19619 20923 17781 20475
"213747_at" 4821 55 1678 17215 20468
"213748_at" 418 3005 18627 728 8424
"213749_at" 10030 12133 8470 11552 11798
"213750_at" 1325 18110 4975 16244 8094
"213751_at" 12228 8848 12171 11373 13694
"213752_at" 18324 11599 11920 10204 14327
"213753_x_at" 5519 4971 3418 17308 9418
"213754_s_at" 21421 15519 14302 19776 2611
"213755_s_at" 11507 9203 8438 14146 15303
"213756_s_at" 13115 553 12441 20605 14952
"213757_at" 19525 1764 7189 19104 17447
"213758_at" 13383 13433 7410 16460 20890
"213759_at" 17678 7742 9086 11349 12304
"213760_s_at" 19270 13523 21207 16647 21661
"213761_at" 6435 17719 15808 21454 4518
"213762_x_at" 20966 4502 6317 17798 4910
"213763_at" 216 13946 11828 1647 9996
"213764_s_at" 13709 12044 9303 10079 11012
"213765_at" 17497 10125 12394 9251 13547
"213766_x_at" 16946 1995 2528 2176 1984
"213767_at" 18662 5031 11421 10291 15681
"213768_s_at" 12188 6431 16112 10074 16187
"213769_at" 17593 3028 5402 1222 21486
"213770_at" 3093 7959 10253 11616 15020
"213771_at" 430 2270 1661 903 1706
"213772_s_at" 8608 710 20976 17389 8673
"213773_x_at" 8954 15101 14884 8534 9087
"213774_s_at" 15784 9174 178 14448 16450
"213775_x_at" 2531 20484 4905 4710 4929
"213776_at" 16767 8647 145 5614 14589
"213777_s_at" 9945 10785 4298 13287 3237
"213778_x_at" 15990 4046 14869 4313 19348
"213779_at" 8208 1429 882 9707 21399
"213780_at" 10015 9700 2505 11145 1317
"213781_at" 14434 11841 2679 13549 11386
"213782_s_at" 13617 7922 9661 10808 13950
"213783_at" 12683 10575 10325 9268 11294
"213784_at" 1708 12931 1508 6766 16011
"213785_at" 924 2584 2307 17854 9998
"213786_at" 3732 17747 14850 18307 4096
"213787_s_at" 19017 13870 7878 14755 19378
"213788_s_at" 6390 15516 6311 22276 8299
"213789_at" 1511 656 1398 19830 19601
"213790_at" 10397 17492 8196 19075 11244
"213791_at" 15266 10594 2210 16046 1034
"213792_s_at" 7369 13655 1794 2866 1794
"213793_s_at" 7039 3322 7154 6823 19323
"213794_s_at" 19444 4867 18285 19698 7216
"213795_s_at" 5606 4443 19067 17888 8362
"213796_at" 14324 6395 9916 9329 11605
"213797_at" 18023 9954 9744 10224 12309
"213798_s_at" 8925 16063 6746 14740 8095
"213799_s_at" 133 22007 3227 7726 5354
"213800_at" 15798 11064 8427 3529 10735
"213801_x_at" 20480 3439 9855 10813 12255
"213802_at" 18537 5513 10215 1911 15066
"213803_at" 1068 17103 16971 4283 17400
"213804_at" 22057 15252 985 2708 22004
"213805_at" 1500 18020 3293 17726 5703
"213806_at" 13902 5952 19859 1443 1045
"213807_x_at" 16742 18721 14384 21947 3680
"213808_at" 10792 6210 8714 10198 15510
"213809_x_at" 13500 7888 11659 11080 12997
"213810_s_at" 15269 15215 1500 21012 3221
"213811_x_at" 7660 15308 16104 2569 7018
"213812_s_at" 3452 19451 15442 1965 18113
"213813_x_at" 5943 3312 4342 1340 890
"213814_s_at" 15944 6046 13626 14056 17033
"213815_x_at" 4691 16410 17129 16437 21862
"213816_s_at" 16118 702 19084 8229 20364
"213817_at" 1131 6537 11141 13034 11498
"213818_x_at" 16041 12369 1941 1343 15942
"213819_s_at" 10042 20974 5673 22167 12937
"213820_s_at" 22048 20178 19611 598 1026
"213821_s_at" 16645 10911 12695 13225 16533
"213822_s_at" 3806 2041 4048 16188 8952
"213823_at" 17313 15489 581 19433 21071
"213824_at" 15927 8268 12446 10957 13570
"213825_at" 2395 11285 12387 3655 10992
"213826_s_at" 88 1773 19983 15079 7816
"213827_at" 19639 665 1824 16930 4473
"213828_x_at" 19145 2654 6475 8133 17986
"213829_x_at" 20646 4632 21440 2126 21346
"213830_at" 22002 9036 12554 10446 14660
"213831_at" 17605 5794 13706 5132 16125
"213832_at" 8484 11939 14456 14375 13284
"213833_x_at" 16632 2019 15489 3477 20443
"213834_at" 18818 7124 11005 10121 12517
"213835_x_at" 2822 1774 7296 3692 2909
"213836_s_at" 8343 2572 21165 6437 4949
"213837_at" 14908 15624 19324 15986 8781
"213838_at" 2374 15526 5730 14824 5273
"213839_at" 4357 7456 16276 12883 13586
"213840_s_at" 3682 8871 2143 7754 3004
"213841_at" 15189 12749 12865 13645 949
"213842_x_at" 9017 14643 15580 16948 19699
"213843_x_at" 2178 17900 414 7817 656
"213844_at" 6674 20954 15583 16872 6883
"213845_at" 13800 21044 13590 414 11701
"213846_at" 6355 14746 17416 18571 17853
"213847_at" 2665 8611 2060 21647 21376
"213848_at" 9302 19900 14252 15545 21890
"213849_s_at" 6942 10886 16266 11804 6902
"213850_s_at" 8431 14367 6133 4507 3985
"213851_at" 8565 16259 3877 5169 19454
"213852_at" 7825 15607 4971 4880 5328
"213853_at" 2871 18321 21344 15375 4890
"213854_at" 22016 21077 13866 2722 22219
"213855_s_at" 14555 6169 12934 9724 12296
"213856_at" 15386 8392 20305 8592 2333
"213857_s_at" 4909 18293 7776 16282 19156
"213858_at" 21867 1911 18464 21790 6917
"213859_x_at" 3007 14458 17687 6753 3605
"213860_x_at" 4398 12967 15215 6258 5346
"213861_s_at" 7024 18921 19444 17717 21246
"213862_at" 10344 11991 1641 14254 1536
"213863_s_at" 15683 7093 4432 21099 18772
"213864_s_at" 3313 15061 16826 8420 8611
"213865_at" 13833 1575 11165 7495 21442
"213866_at" 18774 11393 8385 14041 11168
"213867_x_at" 5037 14519 9943 10761 8724
"213868_s_at" 17223 8536 13410 22222 14168
"213869_x_at" 4232 5659 8581 12802 15023
"213870_at" 15954 10477 8035 13799 12879
"213871_s_at" 18803 5406 799 13120 4984
"213872_at" 6142 1354 6171 21920 5162
"213873_at" 12185 4731 2804 2305 8858
"213874_at" 74 9855 10821 12359 13822
"213875_x_at" 943 13567 20053 21713 21149
"213876_x_at" 9365 13490 7177 5623 21689
"213877_x_at" 22254 19362 4129 16060 8975
"213878_at" 7409 2266 4478 17087 6653
"213879_at" 21364 22271 17576 2349 1053
"213880_at" 15031 10455 9998 4580 8537
"213881_x_at" 19471 14193 15122 7175 7652
"213882_at" 13065 20718 4205 22108 19352
"213883_s_at" 253 17424 16894 20351 3234
"213884_s_at" 13718 3029 19493 672 7625
"213885_at" 15850 3529 4579 18189 20159
"213887_s_at" 7877 2279 19328 20965 18686
"213888_s_at" 8728 11988 12179 10332 10484
"213889_at" 21963 2381 6569 22019 21440
"213890_x_at" 19796 4454 9679 7588 19208
"213891_s_at" 19199 19066 13306 8461 12168
"213892_s_at" 9185 14250 14166 7847 9248
"213893_x_at" 21887 3119 5282 5245 7998
"213894_at" 14661 7145 13597 9923 15579
"213895_at" 9920 12898 9510 7568 9710
"213896_x_at" 836 2401 18860 15041 21397
"213897_s_at" 4619 19030 14763 18122 9123
"213898_at" 11359 8643 13000 3059 6632
"213899_at" 5418 2053 7103 19117 3823
"213900_at" 614 5394 19352 12424 19313
"213901_x_at" 2350 347 17253 21576 9776
"213902_at" 6892 14586 5417 18428 4488
"213903_s_at" 11725 1349 577 16145 21298
"213904_at" 17194 5827 11668 11341 16199
"213905_x_at" 16943 10523 408 18581 8120
"213906_at" 15459 20080 6023 18183 4201
"213907_at" 5520 1655 17283 6672 6907
"213908_at" 13399 20527 675 16695 18118
"213909_at" 8921 7279 1411 13085 101
"213910_at" 9522 12327 11323 10175 16816
"213911_s_at" 21093 16195 13841 17860 8203
"213912_at" 8663 14566 19202 1320 1867
"213913_s_at" 11125 1424 7884 17319 9024
"213914_s_at" 18835 10333 5249 14469 20428
"213915_at" 6371 9607 8211 11105 15414
"213916_at" 4595 21407 21801 18749 468
"213917_at" 14533 10863 10894 12939 15606
"213918_s_at" 3219 22068 14061 14723 2749
"213919_at" 22019 12672 693 1448 21562
"213920_at" 10548 10647 13648 9676 14659
"213921_at" 11000 10434 12270 11326 16385
"213922_at" 6109 739 20221 20234 2907
"213923_at" 2116 15316 17020 7989 4939
"213924_at" 9842 10667 21407 18852 12870
"213925_at" 18948 5166 18303 13380 13801
"213926_s_at" 22206 4388 1440 19007 8864
"213927_at" 13415 18938 13875 4582 5935
"213928_s_at" 10040 4851 4821 18582 5508
"213929_at" 11818 21705 21100 14595 270
"213930_at" 20446 22196 2297 5790 5742
"213931_at" 1495 14891 3067 19505 5126
"213932_x_at" 6034 3255 20732 6667 21286
"213933_at" 13176 11047 21724 10451 13264
"213934_s_at" 19685 20168 7516 5513 7947
"213935_at" 19640 19980 4884 16995 6967
"213936_x_at" 982 3613 21205 8329 1771
"213937_s_at" 4985 16577 20026 17543 21956
"213938_at" 12676 10989 10921 12367 11723
"213939_s_at" 18806 16471 2239 16894 2697
"213940_s_at" 20291 3317 5951 3933 10119
"213941_x_at" 9174 13507 14077 7081 7489
"213942_at" 17117 8287 1071 1986 17514
"213943_at" 21317 19929 9534 16148 15339
"213944_x_at" 21507 17116 15901 2512 2384
"213945_s_at" 8120 21892 18387 4270 9060
"213946_s_at" 18102 9874 20332 21103 16535
"213947_s_at" 9199 20421 18442 1262 8228
"213948_x_at" 2609 11453 22029 1481 7451
"213949_s_at" 10638 11672 10891 11607 13854
"213950_s_at" 11919 1203 162 13840 8900
"213951_s_at" 1416 14818 7373 19567 3544
"213952_s_at" 12524 7062 3687 14029 13298
"213953_at" 18445 9337 19470 3894 10921
"213954_at" 13895 4459 7308 5451 3021
"213955_at" 1087 10213 21062 4728 20875
"213956_at" 9295 1307 19382 7317 19590
"213957_s_at" 5763 4703 3163 2505 1826
"213958_at" 18751 8280 10065 10697 4926
"213959_s_at" 10615 9537 2903 21132 715
"213960_at" 9948 5607 11924 10616 15130
"213961_s_at" 15173 5077 8331 11421 13277
"213962_s_at" 16825 9947 14805 6652 1351
"213963_s_at" 21017 393 22225 17517 2562
"213964_x_at" 14278 10169 5279 10672 7568
"213965_s_at" 12853 11671 9418 17894 20582
"213966_at" 10059 1068 13343 13498 3505
"213967_at" 16098 5912 624 4132 14479
"213968_at" 10682 7055 11611 2238 13587
"213969_x_at" 9389 19497 9847 16313 19015
"213970_at" 7654 1185 462 4984 20105
"213971_s_at" 8759 18922 2019 8141 3235
"213972_at" 14062 10136 1801 19919 14837
"213973_at" 258 20811 610 17677 16830
"213974_at" 18054 21753 16628 19700 17985
"213975_s_at" 5499 6565 9231 13852 6747
"213976_at" 13223 348 2371 20677 11999
"213977_s_at" 7302 18272 19563 269 9084
"213978_at" 13802 35 10241 166 2693
"213979_s_at" 9041 4589 6290 14704 4764
"213980_s_at" 2982 20207 14817 5497 6717
"213981_at" 19278 12088 21834 9559 1727
"213982_s_at" 20384 19989 5445 5223 20068
"213983_s_at" 5678 4926 5884 21029 19270
"213984_at" 21689 20385 14214 22190 1427
"213985_s_at" 16595 12204 11857 7021 13664
"213986_s_at" 21664 20901 18328 22274 1155
"213987_s_at" 12719 6013 10700 12654 16631
"213988_s_at" 6844 14827 555 20655 18577
"213989_x_at" 1730 4476 19619 8525 9133
"213990_s_at" 11491 6269 198 2552 14516
"213991_s_at" 18626 11347 9383 10174 12914
"213992_at" 7453 3967 1166 5573 579
"213993_at" 17362 5630 8532 7392 14400
"213994_s_at" 14441 9722 12342 11205 4824
"213995_at" 8052 21041 3854 8081 3089
"213996_at" 11775 12881 21846 3618 370
"213997_at" 15603 8397 11537 14328 15220
"213998_s_at" 1372 3572 1146 6504 17819
"213999_at" 178 1703 21976 871 737
"214000_s_at" 12518 1405 13862 21445 5966
"214001_x_at" 851 19645 17571 3722 9216
"214002_at" 20077 22067 2480 2393 889
"214003_x_at" 19339 14653 9802 18318 22060
"214004_s_at" 21311 3259 6086 4671 7376
"214005_at" 4655 1310 16542 3185 8359
"214006_s_at" 8303 1080 19674 20838 20872
"214007_s_at" 20870 1268 18330 21661 6428
"214008_at" 14301 484 20957 4936 9330
"214009_at" 3872 21156 2478 21397 4771
"214010_s_at" 10488 6924 4668 12878 13959
"214011_s_at" 6233 4274 15960 16395 6085
"214012_at" 241 18386 8079 22121 13842
"214013_s_at" 18619 6084 11414 12454 11658
"214014_at" 12498 490 1248 14774 1101
"214015_at" 13557 6600 13505 9292 7565
"214016_s_at" 6532 16489 17695 20069 5209
"214017_s_at" 6323 21835 2708 15406 5090
"214018_at" 14427 5765 8108 9657 14940
"214019_at" 11727 1540 21887 17542 4638
"214020_x_at" 11666 14038 1356 1540 6809
"214021_x_at" 16853 13818 17026 7696 112
"214022_s_at" 5936 15632 5425 17400 21530
"214023_x_at" 18804 760 5571 905 6136
"214024_s_at" 13055 11726 11902 13130 12725
"214025_at" 12118 5844 8016 12054 15496
"214026_s_at" 13774 8831 10278 3676 13625
"214027_x_at" 15538 7419 15822 21120 10264
"214028_x_at" 162 21218 19827 3512 3421
"214029_at" 11943 10451 10682 9374 1193
"214030_at" 2143 18470 3942 8532 19960
"214031_s_at" 9465 4182 12214 510 16812
"214032_at" 18480 11919 10949 9197 12492
"214033_at" 13161 11077 14040 11266 6925
"214034_at" 11702 6782 7697 16228 1882
"214035_x_at" 6197 17080 16309 2828 17387
"214036_at" 1737 2021 2910 5252 9529
"214037_s_at" 2013 1528 15721 5780 292
"214038_at" 11773 11982 13755 12497 10399
"214039_s_at" 9149 15368 9739 17907 19088
"214040_s_at" 13414 767 6698 13118 13683
"214041_x_at" 20449 21193 7361 15963 1470
"214042_s_at" 4673 18003 17885 18434 5031
"214043_at" 9507 7013 11155 8868 14600
"214044_at" 12429 21347 22183 1957 22003
"214045_at" 19287 22238 15530 4500 8639
"214046_at" 13098 8181 14186 13065 4224
"214047_s_at" 3828 16869 4413 16013 8608
"214048_at" 4336 20749 20016 2839 10286
"214049_x_at" 17293 12782 11550 531 13738
"214050_at" 18697 6291 5253 9795 14271
"214051_at" 15451 2008 18778 15822 18560
"214052_x_at" 181 15127 18948 7638 2798
"214053_at" 16135 5480 10027 12774 12170
"214054_at" 3577 11264 21408 10280 15833
"214055_x_at" 8037 4211 16930 3131 3998
"214056_at" 6354 17265 7137 6360 4313
"214057_at" 5071 18077 14578 5330 8514
"214058_at" 19672 19128 1923 2347 1781
"214059_at" 15820 7187 1861 2383 15789
"214060_at" 2605 19155 2428 1061 20632
"214061_at" 7189 3899 13800 17617 1584
"214062_x_at" 17585 598 21985 7734 13292
"214063_s_at" 9696 8519 12510 13407 10392
"214064_at" 11909 5770 1198 13309 2147
"214065_s_at" 16720 12109 10104 15355 998
"214066_x_at" 11574 21395 2411 1801 20511
"214067_at" 10580 8884 9487 9299 10980
"214068_at" 7596 11772 12104 9931 10387
"214069_at" 15255 8589 12102 12901 10458
"214070_s_at" 5849 555 10265 8448 19722
"214071_at" 11017 6613 2345 13384 16379
"214072_x_at" 21837 4753 20 652 1759
"214073_at" 15434 14361 3352 20364 6994
"214074_s_at" 5791 19336 20564 20950 5606
"214075_at" 6504 3371 2617 4006 18466
"214076_at" 104 21452 6555 3547 6650
"214077_x_at" 17266 21713 19046 19070 2331
"214078_at" 14295 20468 2612 2504 17976
"214079_at" 11881 16877 3805 18754 20594
"214080_x_at" 20686 17555 5650 3368 511
"214081_at" 11453 11319 11222 12541 211
"214082_at" 9683 862 14616 807 13630
"214083_at" 5231 20095 1685 20099 17734
"214084_x_at" 19330 10109 8400 12298 15811
"214085_x_at" 7017 4030 21941 7965 5256
"214086_s_at" 8099 17801 14419 8218 5185
"214087_s_at" 13195 6678 8534 9727 5556
"214088_s_at" 17486 15404 146 21274 1116
"214089_at" 9560 10995 8028 4322 15555
"214090_at" 11655 12657 1644 14438 1953
"214091_s_at" 7757 196 3628 2021 17510
"214092_x_at" 5625 21093 6552 4341 7530
"214093_s_at" 8515 21511 14874 3320 5234
"214094_at" 16788 5290 12329 13128 11375
"214095_at" 8468 19331 17112 7231 3572
"214096_s_at" 19035 3267 3693 5435 18409
"214097_at" 9051 18718 5280 4410 5579
"214098_at" 15336 800 3280 2586 13892
"214099_s_at" 15296 2929 2806 21522 1779
"214100_x_at" 20856 18942 5603 4201 17421
"214101_s_at" 6361 15132 3333 7596 2642
"214102_at" 5008 16205 827 21055 7572
"214103_s_at" 14666 8402 11997 13711 14082
"214104_at" 18365 3812 21020 3782 5681
"214105_at" 14595 1708 20344 1882 4916
"214106_s_at" 22146 16153 5239 6036 4420
"214107_x_at" 4990 1641 15702 19381 9783
"214108_at" 16356 2464 14977 20339 18196
"214109_at" 19511 13437 4334 7131 3558
"214110_s_at" 14361 1735 2391 8747 928
"214111_at" 9614 5299 12741 12141 11245
"214112_s_at" 21045 15292 16098 20229 7806
"214113_s_at" 19501 16688 5848 8193 8849
"214114_x_at" 21323 4278 16951 7906 2831
"214115_at" 13743 8096 10182 11415 14335
"214116_at" 21095 2743 16139 15885 4294
"214117_s_at" 8061 1767 19421 22010 7137
"214118_x_at" 19773 2357 14941 2375 5012
"214119_s_at" 21047 15635 20172 21082 7850
"214120_at" 12193 296 21640 18858 4020
"214121_x_at" 18433 1150 20698 20778 19539
"214122_at" 7447 6401 11216 9510 14123
"214123_s_at" 10045 1609 19317 20823 4342
"214124_x_at" 369 21324 18467 3277 1046
"214125_s_at" 15242 11017 11899 1352 13973
"214126_at" 103 20356 4191 2011 9931
"214127_s_at" 13729 8243 8975 13097 13463
"214128_at" 18653 12932 3996 17693 2567
"214129_at" 19668 20376 5372 19036 1031
"214130_s_at" 18212 17317 20001 17869 18636
"214131_at" 12151 11800 12289 9696 13868
"214132_at" 17726 16074 17881 719 3497
"214133_at" 10248 9840 4372 241 1587
"214134_at" 12053 6677 8974 9353 14384
"214135_at" 11369 11307 10512 13492 13376
"214136_at" 19429 17088 17429 22143 6166
"214137_at" 1499 11721 16738 11148 18715
"214138_at" 3057 2862 2222 21704 3785
"214139_at" 4468 6970 4196 18510 21189
"214140_at" 21819 15522 19276 14793 4383
"214141_x_at" 8585 15600 14918 7842 10183
"214142_at" 18046 11534 5889 2312 11165
"214143_x_at" 20700 4328 9742 15865 10269
"214144_at" 2128 21285 16004 19809 4032
"214145_s_at" 18325 5907 10899 11842 16319
"214146_s_at" 15756 18340 10731 11833 11325
"214147_at" 17769 5858 9314 9084 13972
"214148_at" 19650 968 20934 3029 4074
"214149_s_at" 20514 19823 16384 5866 3163
"214150_x_at" 3428 13463 14795 16252 7297
"214151_s_at" 19663 4484 2256 17284 6522
"214152_at" 782 2700 20427 17535 18615
"214153_at" 21809 12940 17861 22022 6334
"214154_s_at" 17697 10613 319 14352 11507
"214155_s_at" 2814 21424 16114 20614 2168
"214156_at" 10495 1131 554 11153 6626
"214157_at" 21172 13830 3528 17773 9386
"214158_s_at" 10484 6823 9244 782 14115
"214159_at" 10292 8377 10669 14145 11886
"214160_at" 13149 10844 8139 11909 11315
"214161_at" 10093 4861 17477 19251 19246
"214162_at" 17526 12905 9270 11 15364
"214163_at" 6639 1243 21726 5401 21677
"214164_x_at" 4467 3695 3968 2345 7851
"214165_s_at" 13986 9595 1195 9847 15251
"214166_at" 455 2235 1897 11215 1966
"214167_s_at" 20472 13103 14116 16095 17849
"214168_s_at" 11578 20864 4752 21198 21798
"214169_at" 17870 17704 5633 20591 20984
"214170_x_at" 1793 2432 4489 5024 19133
"214171_s_at" 17971 12820 13029 13604 339
"214172_x_at" 5835 15754 21581 16876 4479
"214173_x_at" 7021 17695 5170 6313 3989
"214174_s_at" 17989 10902 8409 2331 16082
"214175_x_at" 12649 17170 261 5507 12026
"214176_s_at" 15532 541 6034 4148 20314
"214177_s_at" 21891 19691 3009 21891 2624
"214178_s_at" 8819 5260 450 2772 15287
"214179_s_at" 2898 17048 3732 16899 7638
"214180_at" 2390 12809 400 11487 132
"214181_x_at" 7745 6420 9336 13462 16304
"214182_at" 5530 2728 15460 19322 2407
"214183_s_at" 14707 8130 10363 10819 15346
"214184_at" 8662 11797 21168 198 3332
"214185_at" 21990 5 8677 21592 16929
"214186_s_at" 12981 6077 10389 11154 3534
"214187_x_at" 11140 11834 12752 13606 14635
"214188_at" 13008 3684 781 1037 1012
"214189_s_at" 14817 6857 12314 13074 16640
"214190_x_at" 17568 732 18834 6688 854
"214191_at" 18083 5403 4420 10029 16050
"214192_at" 14714 5149 10026 12 16473
"214193_s_at" 8767 17959 20647 7446 20213
"214194_at" 7545 4800 7121 17020 9401
"214195_at" 10568 9734 779 9590 251
"214196_s_at" 5917 620 2988 21026 8137
"214197_s_at" 8441 16708 21847 5118 20860
"214198_s_at" 19334 2629 4963 7687 2750
"214199_at" 14113 5523 11684 996 15887
"214200_s_at" 14097 12739 9122 627 15424
"214201_x_at" 8609 20169 2582 607 5436
"214202_at" 19928 14981 19600 16665 20643
"214203_s_at" 12865 10436 22226 2276 20310
"214204_at" 16792 9111 8166 10769 16488
"214205_x_at" 20191 20807 19691 21930 5771
"214206_at" 11777 8145 9940 10795 12764
"214207_s_at" 13337 9659 12775 3766 14518
"214208_at" 10229 11295 13794 4913 11817
"214209_s_at" 16260 62 994 21776 19750
"214210_at" 21193 15675 5782 19836 921
"214211_at" 7905 4364 7869 7434 17764
