"inst_2921" "inst_4245" "inst_7341"
"212183_at" 13862 5901 5744
"212184_s_at" 18615 4014 471
"212185_x_at" 15627 6318 6624
"212186_at" 19452 15180 16641
"212187_x_at" 9398 19794 3045
"212188_at" 18686 9558 11870
"212189_s_at" 17296 9111 6600
"212190_at" 14130 5776 570
"212191_x_at" 10443 7134 6502
"212192_at" 13051 8532 11264
"212193_s_at" 14720 21310 15771
"212194_s_at" 17983 7705 15319
"212195_at" 20473 16879 16694
"212196_at" 12084 18843 17577
"212197_x_at" 13819 15841 4398
"212198_s_at" 1054 20993 1772
"212199_at" 14377 5835 4119
"212200_at" 15933 5565 20083
"212201_at" 11747 20086 3224
"212202_s_at" 18521 5589 18203
"212203_x_at" 21711 4358 19102
"212204_at" 20568 19727 3697
"212205_at" 20815 10300 19740
"212206_s_at" 18062 10010 19380
"212207_at" 19942 2203 18795
"212208_at" 21494 3746 6455
"212209_at" 21121 5320 2648
"212210_at" 8399 14289 11241
"212211_at" 19311 9651 15336
"212212_s_at" 12304 19518 983
"212213_x_at" 18019 4839 19342
"212214_at" 16756 8864 2562
"212215_at" 19575 4592 18139
"212216_at" 14542 9714 4683
"212217_at" 20171 16494 3069
"212218_s_at" 17153 20375 16493
"212219_at" 13753 18305 20235
"212220_at" 17696 7986 4613
"212221_x_at" 1690 3296 5945
"212222_at" 18493 3623 17836
"212223_at" 22275 18150 19966
"212224_at" 8373 13081 10612
"212225_at" 21166 2671 8594
"212226_s_at" 6496 10170 868
"212227_x_at" 10500 15318 3715
"212228_s_at" 20236 1123 18582
"212229_s_at" 13952 7878 5707
"212230_at" 5010 3287 18942
"212231_at" 20210 9489 1797
"212232_at" 15629 15933 4686
"212233_at" 10022 16059 3851
"212234_at" 11556 18902 20702
"212235_at" 13723 218 21500
"212236_x_at" 2061 19129 21471
"212237_at" 19358 16249 17430
"212238_at" 14928 5253 16032
"212239_at" 18538 6316 3461
"212240_s_at" 18064 8108 15355
"212241_at" 9966 18261 21701
"212242_at" 15167 3702 20563
"212243_at" 16285 16247 20530
"212244_at" 17628 3519 18688
"212245_at" 19136 4071 4502
"212246_at" 12824 4584 15329
"212247_at" 17239 15547 15250
"212248_at" 13604 5438 19972
"212249_at" 13055 17752 5844
"212250_at" 19637 9663 5319
"212251_at" 17656 15189 5883
"212252_at" 14118 17143 15457
"212253_x_at" 5856 20864 6856
"212254_s_at" 20934 9477 19355
"212255_s_at" 21636 1449 1336
"212256_at" 1949 15610 21185
"212257_s_at" 18708 7752 272
"212258_s_at" 5836 11643 12450
"212259_s_at" 13520 9410 4387
"212260_at" 12924 20173 6123
"212261_at" 17260 1549 2428
"212262_at" 21546 15243 16076
"212263_at" 20220 5443 21165
"212264_s_at" 17680 7129 6690
"212265_at" 16503 7115 20053
"212266_s_at" 13124 8641 3433
"212267_at" 16856 9316 20416
"212268_at" 15921 16537 18462
"212269_s_at" 18451 8443 2515
"212270_x_at" 4857 8628 6117
"212271_at" 16234 16051 15196
"212272_at" 15450 309 2047
"212273_x_at" 12725 18883 15208
"212274_at" 17360 5587 6476
"212275_s_at" 15895 20585 21605
"212276_at" 19493 16922 1481
"212277_at" 21846 10235 2995
"212278_x_at" 9163 9842 8898
"212279_at" 21203 2390 17661
"212280_x_at" 12482 10271 1265
"212281_s_at" 15032 9110 6084
"212282_at" 15207 17391 17937
"212283_at" 4744 12642 12295
"212284_x_at" 4576 11438 5500
"212285_s_at" 11572 21359 20481
"212286_at" 19625 8200 16288
"212287_at" 16266 7770 6166
"212288_at" 18705 1292 20835
"212289_at" 12777 18021 21436
"212290_at" 22013 3825 3173
"212291_at" 18909 16611 3276
"212292_at" 21848 18896 19766
"212293_at" 15099 3713 17313
"212294_at" 8722 16523 18355
"212295_s_at" 14966 9304 17824
"212296_at" 11075 9751 6648
"212297_at" 17749 5329 21450
"212298_at" 17490 10072 20287
"212299_at" 19901 15477 1505
"212300_at" 18882 10073 21241
"212301_at" 14075 5609 16170
"212302_at" 14876 19238 20834
"212303_x_at" 20683 21248 19850
"212305_s_at" 11914 9300 20112
"212306_at" 13719 15589 20029
"212307_s_at" 14298 15787 5700
"212308_at" 17411 3426 4926
"212309_at" 13578 6790 5857
"212310_at" 15672 16498 12664
"212311_at" 11657 9974 16997
"212312_at" 15678 16056 20992
"212313_at" 14998 3816 4507
"212314_at" 18010 15187 20105
"212315_s_at" 20127 20622 18274
"212316_at" 17907 17298 20792
"212317_at" 14871 6120 3873
"212318_at" 13563 16568 6569
"212319_at" 836 16959 4929
"212320_at" 11619 17822 19686
"212321_at" 15185 16890 18393
"212322_at" 20491 15736 3654
"212323_s_at" 1560 18418 2107
"212324_s_at" 10818 19215 16471
"212325_at" 3280 474 425
"212326_at" 15652 16897 15130
"212327_at" 3843 15401 16207
"212328_at" 8423 1615 8222
"212329_at" 12355 17590 17303
"212330_at" 10654 18585 5971
"212331_at" 19333 2010 21074
"212332_at" 17979 3874 1673
"212333_at" 17436 4797 18410
"212334_at" 19075 6739 15605
"212335_at" 15655 4286 15880
"212336_at" 7912 21874 22099
"212337_at" 16611 8860 2484
"212338_at" 2288 4606 19087
"212339_at" 642 4972 17487
"212340_at" 15081 3267 20494
"212341_at" 17703 9738 6716
"212342_at" 20365 10204 21703
"212343_at" 13131 18203 19415
"212344_at" 2017 14157 836
"212345_s_at" 16351 16758 18305
"212346_s_at" 2083 21155 8103
"212347_x_at" 11957 17227 17360
"212348_s_at" 14317 15312 15429
"212349_at" 16295 8501 1890
"212350_at" 15936 7810 6245
"212351_at" 18318 3494 6613
"212352_s_at" 14684 8499 18792
"212353_at" 7532 16620 22263
"212354_at" 8385 11625 19878
"212355_at" 18403 3906 3401
"212356_at" 10129 17598 1183
"212357_at" 16850 4120 1589
"212358_at" 1517 11765 10610
"212359_s_at" 10989 6765 21696
"212360_at" 14295 16992 17901
"212361_s_at" 18791 17126 15729
"212362_at" 11928 1957 13330
"212363_x_at" 10527 16709 16824
"212364_at" 1345 7662 15712
"212365_at" 19463 5209 4676
"212366_at" 20250 3566 21995
"212367_at" 11829 1442 19034
"212368_at" 16563 16984 5215
"212369_at" 10552 16977 22082
"212370_x_at" 13502 16126 5561
"212371_at" 16543 7272 15356
"212372_at" 9921 6289 16325
"212373_at" 20389 17756 2323
"212374_at" 18719 18881 21831
"212375_at" 15236 18944 2858
"212376_s_at" 10030 17681 6352
"212377_s_at" 17100 2801 20473
"212378_at" 17008 9312 15735
"212379_at" 19030 5102 18093
"212380_at" 15132 18204 2136
"212381_at" 16328 2222 433
"212382_at" 20863 3635 13033
"212383_at" 17170 53 5042
"212384_at" 19104 8098 3087
"212385_at" 21920 15218 9995
"212386_at" 21618 4962 13450
"212387_at" 16932 16789 7033
"212388_at" 21154 9137 2667
"212389_at" 6976 12716 12328
"212390_at" 11269 7348 21
"212391_x_at" 4666 11467 17578
"212392_s_at" 21457 22033 4630
"212393_at" 1814 20295 840
"212394_at" 19141 16934 1892
"212395_s_at" 18876 7603 16759
"212396_s_at" 16531 15486 18138
"212397_at" 17952 15214 16118
"212398_at" 15168 3364 4174
"212399_s_at" 11096 1504 16334
"212400_at" 806 20470 22246
"212401_s_at" 15096 8383 15620
"212402_at" 14955 15784 3390
"212403_at" 18056 15679 19275
"212404_s_at" 22200 20044 19986
"212405_s_at" 11714 8065 6072
"212406_s_at" 13897 8924 1875
"212407_at" 18425 7517 6847
"212408_at" 18329 6774 16461
"212409_s_at" 12115 2398 5535
"212410_at" 18335 1498 15651
"212411_at" 12078 5484 5079
"212412_at" 10518 10219 6050
"212413_at" 17986 3704 10194
"212414_s_at" 20735 7210 11059
"212415_at" 21972 20118 13646
"212416_at" 15467 6754 2155
"212417_at" 18293 6696 16027
"212418_at" 20261 20115 21537
"212419_at" 12539 1742 18675
"212420_at" 19991 16447 17889
"212421_at" 16517 4055 21982
"212422_at" 15237 18228 5230
"212423_at" 10313 9995 53
"212424_at" 9881 15594 20645
"212425_at" 18377 20798 636
"212426_s_at" 13855 6450 5569
"212427_at" 16029 20010 4055
"212428_at" 20600 1766 5074
"212429_s_at" 16868 9055 16007
"212430_at" 21051 16671 17847
"212431_at" 1042 16322 18558
"212432_at" 15293 9948 15263
"212433_x_at" 4855 9352 16772
"212434_at" 15753 9612 16215
"212435_at" 17047 15505 15406
"212436_at" 20284 15540 3489
"212437_at" 15712 20539 18154
"212438_at" 12995 5513 2899
"212439_at" 10403 8357 2855
"212440_at" 17222 9238 6521
"212441_at" 19027 19356 718
"212442_s_at" 19304 9205 17774
"212443_at" 1179 18196 21876
"212444_at" 6437 10166 1608
"212445_s_at" 1241 7070 6494
"212446_s_at" 20233 4119 17803
"212447_at" 16941 16480 2374
"212448_at" 7428 16694 13637
"212449_s_at" 18484 1899 4979
"212450_at" 2075 1110 1015
"212451_at" 21625 3444 3676
"212452_x_at" 20763 7513 4138
"212453_at" 14478 15363 5610
"212454_x_at" 14463 9553 16142
"212455_at" 18241 17805 15590
"212456_at" 10595 3087 20903
"212457_at" 14729 18102 18556
"212458_at" 19231 6222 16625
"212459_x_at" 16398 7721 20056
"212460_at" 18387 6385 3717
"212461_at" 15508 16034 5361
"212462_at" 20959 8792 5368
"212463_at" 9147 17509 18218
"212464_s_at" 12541 15307 19784
"212465_at" 16476 15459 18237
"212466_at" 23 19732 21196
"212467_at" 21773 16408 3724
"212468_at" 16882 1487 2712
"212469_at" 17447 3323 19094
"212470_at" 19125 6481 2652
"212471_at" 1894 517 20877
"212472_at" 10790 15523 21830
"212473_s_at" 21094 17452 20709
"212474_at" 18246 2677 6842
"212475_at" 14895 19475 17835
"212476_at" 21485 3303 18003
"212477_at" 1521 166 1092
"212478_at" 1381 21194 1770
"212479_s_at" 15113 16829 21038
"212480_at" 14897 2262 3138
"212481_s_at" 21338 20453 18425
"212482_at" 16678 4205 1853
"212483_at" 18638 3396 16153
"212484_at" 11164 2411 21657
"212485_at" 18804 8586 5570
"212486_s_at" 20625 7356 12800
"212487_at" 20364 6212 2707
"212488_at" 6964 5783 1427
"212489_at" 6748 567 12904
"212490_at" 10368 3448 332
"212491_s_at" 15842 5282 18746
"212492_s_at" 21189 5737 3603
"212493_s_at" 13083 2878 17210
"212494_at" 7976 21342 20820
"212495_at" 20591 20135 15819
"212496_s_at" 13513 8952 21477
"212497_at" 1764 8748 18910
"212498_at" 11810 9394 15166
"212499_s_at" 21254 2514 18785
"212500_at" 19057 2588 4763
"212501_at" 15853 15520 16977
"212502_at" 12180 15682 15674
"212503_s_at" 8837 2666 16059
"212504_at" 3796 2927 18322
"212505_s_at" 16790 10344 19039
"212506_at" 21509 5217 17542
"212507_at" 19890 5844 3607
"212508_at" 20371 8207 19722
"212509_s_at" 17879 15629 19960
"212510_at" 20038 9333 3280
"212511_at" 21667 4730 17957
"212512_s_at" 14833 20950 6046
"212513_s_at" 17054 5619 4125
"212514_x_at" 17080 8150 3071
"212515_s_at" 19109 17163 5127
"212516_at" 20767 21788 21118
"212517_at" 11888 17043 17747
"212518_at" 1019 16550 21630
"212519_at" 12344 8414 6673
"212520_s_at" 18172 4439 18521
"212521_s_at" 15877 4235 6520
"212522_at" 18576 4455 19252
"212523_s_at" 12598 9601 21460
"212524_x_at" 6270 19779 12836
"212525_s_at" 20985 22277 2865
"212526_at" 20755 3065 460
"212527_at" 14113 18084 18430
"212528_at" 16774 18246 19998
"212529_at" 16623 6319 5977
"212530_at" 16610 6173 4178
"212531_at" 6048 16777 11544
"212532_s_at" 16625 17344 4072
"212533_at" 19955 15250 5382
"212534_at" 17519 15563 17132
"212535_at" 16329 2845 15417
"212536_at" 21177 2974 22209
"212537_x_at" 4573 9218 16130
"212538_at" 6861 10021 21732
"212539_at" 15917 18253 3577
"212540_at" 10421 1681 5813
"212541_at" 14702 3877 19378
"212542_s_at" 11184 3222 5404
"212543_at" 14010 4080 19546
"212544_at" 15041 4861 3194
"212545_s_at" 8035 171 18315
"212546_s_at" 13034 9043 2570
"212547_at" 18561 8649 18149
"212548_s_at" 20115 8934 20939
"212549_at" 17695 10604 2479
"212550_at" 21415 14994 2703
"212551_at" 21545 7199 20013
"212552_at" 13853 5827 17355
"212553_at" 11939 21114 3831
"212554_at" 20413 3000 16121
"212555_at" 8453 18801 22025
"212556_at" 21178 1514 5133
"212557_at" 14813 18309 880
"212558_at" 15894 5479 7223
"212559_at" 11589 21538 20212
"212560_at" 17113 5357 16986
"212561_at" 19204 15774 19816
"212562_s_at" 8057 177 9003
"212563_at" 18038 16087 17858
"212564_at" 1328 10274 929
"212565_at" 12368 15660 21777
"212566_at" 18363 8330 18805
"212567_s_at" 21449 3753 560
"212568_s_at" 16219 15890 5665
"212569_at" 11719 6807 1266
"212570_at" 1399 4382 20896
"212571_at" 12345 17282 1584
"212572_at" 17865 7576 1383
"212573_at" 17219 6554 3274
"212574_x_at" 20404 21127 463
"212575_at" 2687 13883 439
"212576_at" 15982 16785 6703
"212577_at" 19053 5131 18442
"212578_x_at" 2064 4660 5227
"212579_at" 20056 3211 3998
"212580_at" 9592 16026 8092
"212581_x_at" 4627 18259 15183
"212582_at" 18852 7109 15755
"212583_at" 17613 3889 3212
"212584_at" 14934 10327 3821
"212585_at" 19172 5888 5788
"212586_at" 15314 5079 4065
"212587_s_at" 16560 10817 10207
"212588_at" 16674 10545 10912
"212589_at" 11530 5390 4985
"212590_at" 3997 4452 6799
"212591_at" 16289 9322 3820
"212592_at" 4860 11529 10944
"212593_s_at" 13873 9633 20006
"212594_at" 20843 7962 20370
"212595_s_at" 10732 5825 6051
"212596_s_at" 12778 6862 2074
"212597_s_at" 18124 8906 16674
"212598_at" 21832 548 11317
"212599_at" 5556 967 654
"212600_s_at" 11421 4751 3631
"212601_at" 17753 10157 21997
"212602_at" 21373 20213 21175
"212603_at" 14267 3078 16823
"212604_at" 14012 5803 18284
"212605_s_at" 16113 5248 5003
"212606_at" 20559 18226 2375
"212607_at" 21518 9180 9012
"212608_s_at" 21396 18166 21286
"212609_s_at" 15056 1184 13249
"212610_at" 18542 7680 18726
"212611_at" 17314 3646 21256
"212612_at" 19425 6921 4323
"212613_at" 22089 17670 9264
"212614_at" 17558 9765 19349
"212615_at" 20319 6280 1653
"212616_at" 19313 4851 3426
"212617_at" 21599 20513 19736
"212618_at" 19450 1595 2726
"212619_at" 19023 9345 16834
"212620_at" 17348 6743 2251
"212621_at" 18659 8466 16544
"212622_at" 17031 3600 3394
"212623_at" 13063 9773 16468
"212624_s_at" 8042 3274 4447
"212625_at" 19193 9617 16146
"212626_x_at" 11578 6307 5270
"212627_s_at" 20368 6517 4548
"212628_at" 19641 7357 3755
"212629_s_at" 20819 8327 16528
"212630_at" 10513 21048 3079
"212631_at" 18260 9996 20683
"212632_at" 15208 7063 19218
"212633_at" 17396 2627 15656
"212634_at" 18908 2745 5899
"212635_at" 14571 5113 19668
"212636_at" 16018 796 21619
"212637_s_at" 21907 5254 17096
"212638_s_at" 14484 9109 6452
"212639_x_at" 10201 11535 6022
"212640_at" 18066 2199 15636
"212641_at" 18599 1408 375
"212642_s_at" 20597 16422 1207
"212643_at" 18850 9466 3858
"212644_s_at" 19210 16861 4392
"212645_x_at" 21117 3708 3886
"212646_at" 18798 17415 21377
"212647_at" 21645 17230 19151
"212648_at" 20314 7905 16566
"212649_at" 16839 739 17438
"212650_at" 20670 19857 1539
"212651_at" 725 7558 21061
"212652_s_at" 16863 4187 5481
"212653_s_at" 16175 4661 16789
"212654_at" 8532 13903 10688
"212655_at" 20930 2946 16148
"212656_at" 17840 4791 4594
"212657_s_at" 19112 14084 9204
"212658_at" 814 5456 19944
"212659_s_at" 22144 12471 7301
"212660_at" 19227 8925 1070
"212661_x_at" 4789 11505 6015
"212662_at" 19596 2197 21179
"212663_at" 21643 6981 16213
"212664_at" 4392 20713 14575
"212665_at" 21032 4397 19987
"212666_at" 12498 10171 6029
"212667_at" 9381 14596 8207
"212668_at" 7915 21798 21329
"212669_at" 12586 15400 19907
"212670_at" 4799 13544 10634
"212671_s_at" 8778 14109 12764
"212672_at" 21844 15176 19908
"212673_at" 13208 6162 5170
"212674_s_at" 19147 6142 6470
"212675_s_at" 20824 1913 19588
"212676_at" 15514 16226 5153
"212677_s_at" 15789 17401 4746
"212678_at" 12157 18132 19060
"212679_at" 19837 9771 8953
"212680_x_at" 16278 10255 4141
"212681_at" 21067 9786 13148
"212682_s_at" 22169 19555 19915
"212683_at" 10427 16860 1691
"212684_at" 15474 8848 20790
"212685_s_at" 21028 4395 2510
"212686_at" 16724 3096 18871
"212687_at" 14659 8127 6099
"212688_at" 11508 7746 15951
"212689_s_at" 14111 16846 15579
"212690_at" 20289 4125 20497
"212691_at" 12405 16563 19254
"212692_s_at" 19530 8276 19858
"212693_at" 19336 17850 2946
"212694_s_at" 18801 9088 3878
"212695_at" 10979 1635 952
"212696_s_at" 18257 18538 6229
"212697_at" 10745 2184 3595
"212698_s_at" 2916 9226 20231
"212699_at" 12293 20432 20019
"212700_x_at" 14989 5322 1129
"212701_at" 7044 22013 13547
"212702_s_at" 19163 15541 2579
"212703_at" 1739 20034 3242
"212704_at" 13715 10305 12679
"212705_x_at" 12675 8103 20434
"212706_at" 17633 5351 453
"212707_s_at" 1150 423 17983
"212708_at" 21043 3640 5390
"212709_at" 18938 1578 19130
"212710_at" 17503 7785 21838
"212711_at" 20415 7072 6717
"212712_at" 11224 4772 17407
"212713_at" 6525 11578 10161
"212714_at" 18961 9620 5082
"212715_s_at" 16594 16337 17706
"212716_s_at" 12660 4963 6278
"212717_at" 11679 17198 1795
"212718_at" 12800 9993 15641
"212719_at" 16405 17871 18297
"212720_at" 13828 2914 1405
"212721_at" 15383 8759 3720
"212722_s_at" 21132 4207 2372
"212723_at" 19685 7050 18567
"212724_at" 944 15506 4850
"212725_s_at" 20447 8929 4459
"212726_at" 21630 17063 1413
"212727_at" 55 16881 5913
"212728_at" 7694 19775 5034
"212729_at" 4387 5968 17457
"212730_at" 12399 18030 16865
"212731_at" 16990 5771 6853
"212732_at" 9552 3849 14662
"212733_at" 21807 15947 16427
"212734_x_at" 9733 8791 15806
"212735_at" 21285 7335 1507
"212736_at" 10737 18731 4152
"212737_at" 16016 8179 16916
"212738_at" 18054 8560 22275
"212739_s_at" 15380 19509 3675
"212740_at" 16298 8378 16864
"212741_at" 1583 7008 10065
"212742_at" 13537 6643 6860
"212743_at" 1085 8651 1865
"212744_at" 13842 9833 2568
"212745_s_at" 13121 19519 18335
"212746_s_at" 17953 5520 1397
"212747_at" 20962 2882 3674
"212748_at" 17876 4433 2959
"212749_s_at" 17172 7431 5341
"212750_at" 22234 11588 7350
"212751_at" 21648 18587 21728
"212752_at" 16921 4681 20136
"212753_at" 14053 9096 1793
"212754_s_at" 19194 6424 5431
"212755_at" 17741 18444 12030
"212756_s_at" 11631 6409 17126
"212757_s_at" 20900 17312 2494
"212758_s_at" 21958 9157 7175
"212759_s_at" 15296 17026 5653
"212760_at" 18875 9392 2528
"212761_at" 20416 3804 20809
"212762_s_at" 21420 10160 4430
"212763_at" 13044 9078 2739
"212764_at" 19951 15833 8238
"212765_at" 12216 8606 4651
"212766_s_at" 15893 5690 17619
"212767_at" 17460 2003 6293
"212768_s_at" 2712 14130 1522
"212769_at" 21291 18233 21556
"212770_at" 22078 1680 6669
"212771_at" 6243 15494 14800
"212772_s_at" 4455 21851 6320
"212773_s_at" 11397 5996 15529
"212774_at" 19173 10285 14695
"212775_at" 17973 19140 5873
"212776_s_at" 8758 18067 3454
"212777_at" 14284 16309 4690
"212778_at" 21993 16115 19269
"212779_at" 15770 6343 6590
"212780_at" 17842 15596 1860
"212781_at" 20992 8959 5694
"212782_x_at" 13086 3185 6315
"212783_at" 15020 16786 4679
"212784_at" 21390 18764 5609
"212785_s_at" 13623 3781 2687
"212786_at" 21255 19190 22037
"212787_at" 11261 6472 6644
"212788_x_at" 10145 8105 6779
"212789_at" 15871 6962 20357
"212790_x_at" 4772 10104 6133
"212791_at" 19697 10147 4963
"212792_at" 20431 7456 21145
"212793_at" 9405 10001 3249
"212794_s_at" 18952 5900 3832
"212795_at" 18670 6136 5043
"212796_s_at" 15390 19649 860
"212797_at" 3963 792 12092
"212798_s_at" 16196 9875 5019
"212799_at" 19746 4741 18535
"212800_at" 15256 2626 20407
"212801_at" 20132 7042 17399
"212802_s_at" 17235 5858 15365
"212803_at" 19126 17753 2556
"212804_s_at" 20747 6125 2585
"212805_at" 10058 1022 13131
"212806_at" 7473 19405 4366
"212807_s_at" 20103 4921 16863
"212808_at" 13310 3394 4968
"212809_at" 15024 16144 6318
"212810_s_at" 21559 19965 7414
"212811_x_at" 16492 8113 21022
"212812_at" 1609 5729 5327
"212813_at" 10005 20147 14646
"212814_at" 1246 1474 2167
"212815_at" 19736 17466 17564
"212816_s_at" 13872 14420 16796
"212817_at" 14107 15650 11735
"212818_s_at" 13093 16272 1422
"212819_at" 21885 1324 12408
"212820_at" 20384 16178 19547
"212821_at" 4787 19 11686
"212822_at" 6767 12054 12865
"212823_s_at" 18722 10088 1214
"212824_at" 17706 4095 19542
"212825_at" 21055 3925 3010
"212826_s_at" 19571 5532 3824
"212827_at" 10206 11209 18931
"212828_at" 14186 7633 5123
"212829_at" 12352 9349 2982
"212830_at" 13370 19459 4751
"212831_at" 10562 8136 746
"212832_s_at" 17320 5316 19552
"212833_at" 16930 4849 5006
"212834_at" 15225 7430 21709
"212835_at" 15772 6439 3701
"212836_at" 16552 17158 4873
"212837_at" 15703 1670 3332
"212838_at" 21702 3046 19789
"212839_s_at" 1720 8866 22062
"212840_at" 11101 6839 20189
"212841_s_at" 10568 12577 18848
"212842_x_at" 13829 5961 3373
"212843_at" 21737 12345 11910
"212844_at" 749 17793 6269
"212845_at" 9523 19254 15693
"212846_at" 21256 8941 15635
"212847_at" 21197 3485 1202
"212848_s_at" 235 3757 19299
"212849_at" 12950 18170 3018
"212850_s_at" 3776 20155 8908
"212851_at" 18256 8388 4003
"212852_s_at" 14764 3850 15859
"212853_at" 15304 5266 18607
"212854_x_at" 13418 15296 15779
"212855_at" 18915 5221 21001
"212856_at" 19011 2607 16141
"212857_x_at" 12127 17042 16702
"212858_at" 21956 20561 1775
"212859_x_at" 12813 15262 17053
"212860_at" 1670 15292 3468
"212861_at" 11436 6618 16812
"212862_at" 1222 7187 16263
"212863_x_at" 19723 20098 6661
"212864_at" 10888 10156 18164
"212865_s_at" 2745 11071 10940
"212866_at" 18610 4929 2650
"212867_at" 13652 5020 19626
"212868_x_at" 6361 13269 10793
"212869_x_at" 4708 11484 15399
"212870_at" 16917 7084 16446
"212871_at" 13258 15760 3880
"212872_s_at" 17025 10257 3842
"212873_at" 12424 19542 326
"212874_at" 5311 12667 9288
"212875_s_at" 13550 5861 15959
"212876_at" 669 17372 1990
"212877_at" 2004 6996 16852
"212878_s_at" 12764 4328 5213
"212879_x_at" 10026 18866 6632
"212880_at" 19843 9792 19502
"212881_at" 1276 8955 6796
"212882_at" 20726 9220 2603
"212883_at" 1283 12639 9903
"212884_x_at" 9753 49 4881
"212885_at" 17306 16779 4258
"212886_at" 22085 8980 5650
"212887_at" 17123 7803 6506
"212888_at" 14559 7087 16307
"212889_x_at" 8663 21168 8535
"212890_at" 11737 21575 2594
"212891_s_at" 10345 15975 2720
"212892_at" 17685 20943 22123
"212893_at" 17313 8212 18213
"212894_at" 10358 7998 20200
"212895_s_at" 20002 3039 16113
"212896_at" 15509 15510 5134
"212897_at" 21829 7457 4418
"212898_at" 15891 17559 5430
"212899_at" 15129 7634 4394
"212900_at" 16317 5349 20747
"212901_s_at" 10064 4151 17242
"212902_at" 11348 15740 2256
"212904_at" 20534 8227 17356
"212905_at" 17022 5334 20117
"212906_at" 21738 16852 12806
"212907_at" 20240 17467 5621
"212908_at" 11668 16885 3894
"212909_at" 6052 2697 21214
"212910_at" 13678 7922 17445
"212911_at" 21656 5723 22033
"212912_at" 21622 579 7913
"212913_at" 18208 17722 20767
"212914_at" 21088 2759 21115
"212915_at" 3276 9415 21056
"212916_at" 11857 15778 5557
"212917_x_at" 21135 5064 3471
"212918_at" 21833 8139 20611
"212919_at" 16853 9609 17227
"212920_at" 12412 7268 19846
"212921_at" 22123 7784 7134
"212922_s_at" 15859 6695 17594
"212923_s_at" 6735 5982 20735
"212924_s_at" 21175 17286 21084
"212925_at" 3550 17643 4978
"212926_at" 15354 2167 3825
"212927_at" 19014 4170 20461
"212928_at" 16193 8661 19571
"212929_s_at" 12592 6511 16815
"212930_at" 18267 9745 2597
"212931_at" 21333 9174 20762
"212932_at" 16966 3539 21392
"212933_x_at" 14361 10287 17567
"212934_at" 15487 2708 1328
"212935_at" 3015 14191 5741
"212936_at" 17550 3077 52
"212937_s_at" 9379 20144 9301
"212938_at" 3866 21880 19613
"212939_at" 1954 756 1708
"212940_at" 6603 5837 13073
"212942_s_at" 2306 19976 20763
"212943_at" 20936 6476 4266
"212944_at" 16212 9841 2078
"212945_s_at" 20057 7708 18187
"212946_at" 11748 7870 3966
"212947_at" 15059 19826 3187
"212948_at" 11177 17912 900
"212949_at" 19600 6991 2964
"212950_at" 584 2052 12876
"212951_at" 9097 14053 11810
"212952_at" 10348 10233 15466
"212953_x_at" 18747 18263 4953
"212954_at" 11750 10020 19155
"212955_s_at" 14625 7308 16377
"212956_at" 17648 5459 16695
"212957_s_at" 21267 15845 1573
"212958_x_at" 19480 18343 15977
"212959_s_at" 10267 16194 1080
"212960_at" 17647 16764 16291
"212961_x_at" 11672 17381 4239
"212962_at" 9028 20894 7308
"212963_at" 14072 17146 1345
"212964_at" 15201 5289 540
"212965_at" 10193 9206 13313
"212966_at" 1200 5125 166
"212967_x_at" 11056 17678 15803
"212968_at" 21817 7973 21987
"212969_x_at" 1051 18653 15743
"212970_at" 14334 9593 18031
"212971_at" 15576 8033 16944
"212972_x_at" 4044 19612 16380
"212973_at" 21407 16344 16049
"212974_at" 19757 15246 12100
"212975_at" 11833 20387 9187
"212976_at" 15956 1441 5946
"212977_at" 8725 644 20327
"212978_at" 13580 9390 4423
"212979_s_at" 4381 9196 6036
"212980_at" 20680 17247 1136
"212981_s_at" 454 3545 18325
"212982_at" 18906 7771 2514
"212983_at" 12121 19887 2555
"212984_at" 20579 2810 15722
"212985_at" 20762 6989 17853
"212986_s_at" 20282 7527 3438
"212987_at" 18985 3038 16630
"212988_x_at" 10264 17924 15874
"212989_at" 15952 1919 21562
"212990_at" 17921 7082 15227
"212991_at" 11452 22086 22150
"212992_at" 2907 3430 8398
"212993_at" 10076 6847 17474
"212994_at" 16521 4707 3753
"212995_x_at" 13667 5414 17582
"212996_s_at" 13145 4391 17251
"212997_s_at" 12508 18499 5417
"212998_x_at" 4867 14936 2945
"212999_x_at" 9784 1278 15081
"213000_at" 1079 2243 6267
"213001_at" 9080 18371 13855
"213002_at" 5426 3586 1261
"213003_s_at" 778 81 8892
"213004_at" 3851 17083 1102
"213005_s_at" 16803 7507 19315
"213006_at" 1234 11322 14222
"213007_at" 17354 5808 6341
"213008_at" 15373 9901 4877
"213009_s_at" 21635 5387 4932
"213010_at" 2791 12662 13728
"213011_s_at" 15520 6642 5649
"213012_at" 10574 1759 18424
"213013_at" 12952 11100 8173
"213014_at" 258 11259 19150
"213015_at" 17665 8444 16945
"213016_at" 12471 17165 19845
"213017_at" 21253 626 1465
"213018_at" 15511 21205 18884
"213019_at" 13773 7595 19005
"213020_at" 19910 1931 95
"213021_at" 10946 10207 2860
"213022_s_at" 12065 6757 14773
"213023_at" 17096 6118 7848
"213024_at" 21962 1781 4542
"213025_at" 19417 10030 18291
"213026_at" 19209 3339 2996
"213027_at" 18202 18368 21065
"213028_at" 21781 7736 21438
"213029_at" 6170 16711 4078
"213030_s_at" 9073 1587 7565
"213031_s_at" 18512 17323 4287
"213032_at" 7164 5213 16128
