"inst_3118" "inst_5056" "inst_5475" "inst_6497"
"207047_s_at" 8528 11710 12730 8996
"207048_at" 13829 12891 7340 8772
"207049_at" 18716 20544 12073 18260
"207050_at" 12371 19945 15379 14337
"207051_at" 2050 12478 9012 2460
"207052_at" 8296 10656 9017 7073
"207053_at" 8397 12480 12089 8903
"207054_at" 10962 11900 7374 1900
"207055_at" 10540 11549 153 7129
"207056_s_at" 365 4452 21803 19130
"207057_at" 1569 21117 20235 4289
"207058_s_at" 8591 11469 11204 6618
"207059_at" 12942 12980 8337 8984
"207060_at" 11340 19583 3973 21803
"207061_at" 6878 12436 18250 421
"207062_at" 11905 1561 8285 8829
"207063_at" 10235 7407 9662 8680
"207064_s_at" 19911 17248 1506 18603
"207065_at" 8914 22229 12610 2451
"207066_at" 7532 12262 7532 6301
"207067_s_at" 8480 11027 11779 7861
"207068_at" 4966 3504 18296 4830
"207069_s_at" 22111 5212 21660 21224
"207070_at" 11275 8262 8028 7875
"207071_s_at" 7245 13535 15358 3671
"207072_at" 10488 5290 11635 9012
"207073_at" 7731 12044 13579 9850
"207074_s_at" 11442 9436 13183 7437
"207075_at" 2650 12000 13427 10335
"207076_s_at" 6767 16600 5963 13663
"207077_at" 11186 9599 9638 7779
"207078_at" 970 12616 20686 2435
"207079_s_at" 16658 19233 19944 12986
"207080_s_at" 11007 9731 8699 8294
"207081_s_at" 17175 5162 20383 13590
"207082_at" 10954 1592 12816 12113
"207083_s_at" 9093 3560 11662 10117
"207084_at" 11556 2492 6095 12795
"207085_x_at" 5100 7618 8712 9339
"207086_x_at" 11922 12062 8711 6657
"207087_x_at" 10043 10888 7201 12215
"207088_s_at" 5317 4678 17063 6164
"207089_at" 8822 6692 13729 11652
"207090_x_at" 6027 21069 20015 18576
"207091_at" 6343 9193 10946 1655
"207092_at" 13114 9400 9462 10383
"207093_s_at" 126 10673 17571 11141
"207094_at" 10051 7406 8216 8346
"207095_at" 9839 919 9694 6945
"207096_at" 170 3498 21268 18943
"207097_s_at" 12519 14843 20198 199
"207098_s_at" 15006 20712 16108 4045
"207099_s_at" 17877 21202 7330 8549
"207100_s_at" 644 20827 9340 925
"207101_at" 825 14468 15584 3169
"207102_at" 13137 11447 8260 3704
"207103_at" 8665 7764 11645 8145
"207104_x_at" 1649 9805 12859 6342
"207105_s_at" 2832 19651 22075 18726
"207106_s_at" 13015 7930 11658 6901
"207107_at" 8895 11653 11334 7082
"207108_s_at" 5675 4968 3565 21653
"207109_at" 11006 995 1552 2809
"207110_at" 8690 1144 11729 12779
"207111_at" 19863 10642 13345 2317
"207112_s_at" 3634 21619 13531 555
"207113_s_at" 16126 8174 13273 7903
"207114_at" 231 5551 8261 1379
"207115_x_at" 17810 339 18999 5389
"207116_s_at" 10282 7262 8232 6337
"207117_at" 1927 2333 20987 17403
"207118_s_at" 8385 1588 10777 9872
"207119_at" 12745 20248 9797 7768
"207120_at" 21455 3859 9005 8872
"207121_s_at" 7106 6763 5311 13218
"207122_x_at" 2887 3661 19319 14663
"207123_s_at" 11406 8311 9198 7651
"207124_s_at" 4183 16008 18474 14181
"207125_at" 2784 2325 10076 5415
"207126_x_at" 9351 485 570 18572
"207127_s_at" 15116 19514 5944 16558
"207128_s_at" 17862 9783 8466 2015
"207129_at" 10364 5031 9481 6894
"207130_at" 4685 20051 4966 19348
"207131_x_at" 21110 8690 10931 4725
"207132_x_at" 14304 13034 6547 13540
"207133_x_at" 2680 5236 14225 13891
"207134_x_at" 12607 11049 13709 12692
"207135_at" 8767 11886 12115 6811
"207136_at" 19953 15151 3964 22048
"207137_at" 21116 477 19625 12704
"207138_at" 10418 8257 5108 10244
"207139_at" 9105 7315 7578 6286
"207140_at" 8341 6949 11784 12426
"207141_s_at" 3774 12509 17095 14281
"207142_at" 11947 11018 1584 20306
"207143_at" 19022 1670 9738 1717
"207144_s_at" 7494 8522 10593 8873
"207145_at" 7988 7392 10410 10999
"207146_at" 11826 8327 1962 11597
"207147_at" 4993 1861 20510 4564
"207148_x_at" 7779 7227 7845 11339
"207149_at" 7815 3347 7675 6547
"207150_at" 12808 7370 13367 10144
"207151_at" 11164 7975 11808 8948
"207152_at" 14126 1073 2195 16427
"207153_s_at" 15272 12989 18208 17189
"207154_at" 9931 11917 12381 9859
"207155_at" 8988 7897 7976 3405
"207156_at" 15223 17444 20203 13190
"207157_s_at" 3026 14897 14259 5424
"207158_at" 1102 4430 10384 7673
"207159_x_at" 16510 4694 16684 1763
"207160_at" 12825 20304 8281 11663
"207161_at" 14334 9598 12686 7226
"207162_s_at" 10343 8941 11325 8282
"207163_s_at" 15575 17644 19031 13811
"207164_s_at" 15764 6159 10529 8940
"207165_at" 4811 6876 6929 17056
"207166_at" 9616 12032 7487 15197
"207167_at" 4232 11498 11653 8463
"207168_s_at" 4855 13154 5477 13131
"207169_x_at" 11512 17154 15212 13172
"207170_s_at" 15289 6788 16384 14471
"207172_s_at" 306 14650 47 9246
"207173_x_at" 1168 5506 14201 20035
"207174_at" 12507 11208 13401 6582
"207175_at" 4437 3652 9186 11432
"207176_s_at" 14922 499 17216 12196
"207177_at" 12162 14109 12764 1040
"207178_s_at" 8641 15619 2352 527
"207179_at" 9522 7375 8557 10498
"207180_s_at" 21815 17551 15463 20570
"207181_s_at" 5655 5961 2536 20826
"207182_at" 11857 11292 11774 10601
"207183_at" 20135 16541 1468 17070
"207184_at" 1173 11678 352 2414
"207185_at" 15904 5037 11 17099
"207186_s_at" 16701 3772 16007 4960
"207187_at" 14205 9624 1894 20606
"207188_at" 4679 2048 21465 1586
"207189_s_at" 3771 12261 10142 10731
"207190_at" 240 3728 19783 19551
"207191_s_at" 7855 10369 13252 9852
"207192_at" 7872 8355 10178 11994
"207193_at" 11281 5008 12601 2216
"207194_s_at" 1660 1447 9987 7965
"207195_at" 9913 10759 7249 12667
"207196_s_at" 17433 5520 19177 20890
"207197_at" 9160 18915 9059 3745
"207198_s_at" 14269 16277 4736 4738
"207199_at" 1425 6984 12467 12434
"207200_at" 11924 4751 12856 6909
"207201_s_at" 8568 16742 9347 11396
"207202_s_at" 8447 9141 3232 10225
"207203_s_at" 10815 7188 11983 12081
"207204_at" 13081 8162 12046 9264
"207205_at" 15141 12578 14376 19307
"207206_s_at" 18818 21319 19534 16286
"207207_at" 11937 10308 11159 11684
"207208_at" 9572 7683 7595 8175
"207209_at" 8057 11269 8140 6975
"207210_at" 7681 11362 13455 6661
"207211_at" 10853 9220 12640 7087
"207212_at" 11129 520 11330 3911
"207213_s_at" 20163 11134 1816 19422
"207214_at" 8704 8504 20565 2070
"207215_at" 18101 412 34 278
"207216_at" 8826 11619 8508 8442
"207217_s_at" 1019 10657 7910 320
"207218_at" 14048 8080 8360 3706
"207219_at" 8141 22034 3530 1661
"207220_at" 10093 11290 12615 6634
"207221_at" 12736 11624 12847 2321
"207222_at" 12108 12459 14998 19685
"207223_s_at" 3363 14899 6082 1818
"207224_s_at" 21372 11014 8601 10781
"207225_at" 10546 8826 13113 9208
"207226_at" 1091 4173 12636 17617
"207227_x_at" 8027 13248 88 403
"207228_at" 17025 12947 2318 1846
"207229_at" 19880 920 9464 10681
"207230_at" 309 5613 1124 22051
"207231_at" 1400 16645 19026 20371
"207232_s_at" 878 4146 21390 13542
"207233_s_at" 14832 19595 781 18632
"207234_at" 8705 3411 11005 12748
"207235_s_at" 10739 9205 9112 12256
"207236_at" 15129 10316 11783 1033
"207237_at" 17785 10344 13677 10073
"207238_s_at" 16132 7367 8960 8269
"207239_s_at" 20280 1901 16335 3204
"207240_s_at" 11064 9456 10602 9992
"207241_at" 9143 8025 5036 18456
"207242_s_at" 13745 11444 12898 7604
"207243_s_at" 4914 15681 4383 6215
"207244_x_at" 8170 15565 2606 20331
"207245_at" 9123 11579 11240 11899
"207246_at" 11666 9007 9513 7841
"207247_s_at" 20158 21160 14791 21812
"207248_at" 11202 8122 12858 7707
"207249_s_at" 10204 12213 10692 9539
"207250_at" 10497 6312 11304 9695
"207251_at" 12840 316 9454 10540
"207252_at" 20131 1775 3918 170
"207253_s_at" 16607 20238 1862 17669
"207254_at" 8884 10463 8016 70
"207255_at" 12857 11119 5104 9241
"207256_at" 13590 11854 12977 6466
"207257_at" 12205 8492 10633 6972
"207258_at" 8578 7882 2392 6530
"207259_at" 8959 7205 9881 8693
"207260_at" 9732 7345 10001 10686
"207261_at" 9556 8557 8102 8165
"207262_at" 12782 8282 8787 2667
"207263_x_at" 20542 1509 21461 17342
"207264_at" 7767 13583 5950 3244
"207265_s_at" 11305 12973 2482 2031
"207266_x_at" 15755 5169 17724 15648
"207267_s_at" 9960 743 4658 14199
"207268_x_at" 19585 4372 5570 5311
"207269_at" 16824 10606 427 4639
"207270_x_at" 3632 10698 13067 9447
"207271_x_at" 10866 7109 9773 10403
"207272_at" 9549 8825 8886 9861
"207273_at" 13156 11296 12736 7600
"207274_at" 1813 1168 4977 16464
"207275_s_at" 4057 19872 15189 3182
"207276_at" 10529 11648 12223 6329
"207277_at" 260 2132 2205 3320
"207278_s_at" 12593 221 17217 9382
"207279_s_at" 9161 11315 3186 20788
"207280_at" 13925 395 8412 4640
"207281_x_at" 12830 781 11751 12469
"207282_s_at" 10192 8137 8487 6586
"207283_at" 18693 1808 22227 18285
"207284_s_at" 20698 6076 7208 1128
"207285_x_at" 8811 3328 5825 16663
"207286_at" 5647 1527 5880 19358
"207287_at" 14503 3562 20113 5957
"207288_at" 11997 7457 9893 10264
"207289_at" 11824 1163 1164 2879
"207290_at" 8650 1310 18002 18891
"207291_at" 18466 4725 4682 22118
"207292_s_at" 12979 536 506 2192
"207293_s_at" 8094 9541 7808 7697
"207294_at" 8361 12424 11839 6978
"207295_at" 10087 7787 13804 10488
"207296_at" 13822 14087 12935 9366
"207298_at" 10752 8753 8833 8081
"207299_s_at" 11724 10552 13582 12138
"207300_s_at" 13961 12541 9531 9230
"207301_at" 12524 10368 7460 9335
"207302_at" 17357 2322 2028 15010
"207303_at" 18512 18772 10037 2086
"207304_at" 1139 5972 9599 21753
"207305_s_at" 16615 15827 14316 16473
"207306_at" 11568 20155 10662 8371
"207307_at" 10049 12552 13330 12401
"207308_at" 16918 1200 3735 11492
"207309_at" 21890 4352 16237 1491
"207310_s_at" 11625 5295 10799 10972
"207311_at" 9339 3251 20437 6546
"207312_at" 10034 11000 409 9614
"207313_x_at" 11615 9603 9034 10153
"207314_x_at" 14012 11980 4869 12689
"207315_at" 19313 9640 8824 7570
"207316_at" 8948 8236 12892 12683
"207317_s_at" 13219 12408 4291 10819
"207318_s_at" 4374 13233 15112 5461
"207319_s_at" 14423 13240 14257 16617
"207320_x_at" 7014 2828 17061 13379
"207321_s_at" 7745 2813 10771 8417
"207322_at" 10711 8846 11606 6833
"207323_s_at" 8904 10292 7953 9481
"207324_s_at" 11805 9711 11716 18455
"207325_x_at" 13044 8655 12801 18396
"207326_at" 11791 5927 5535 12067
"207327_at" 12247 11 10988 9622
"207328_at" 11932 11987 20515 19977
"207329_at" 1150 11539 11849 12399
"207330_at" 10884 7199 12591 8400
"207331_at" 19204 2271 1668 12710
"207332_s_at" 4153 4251 14559 15364
"207333_at" 14068 12066 13128 3217
"207334_s_at" 20429 21800 1550 14500
"207335_x_at" 20283 18378 19993 18950
"207336_at" 8594 11155 11357 7549
"207337_at" 9365 3352 1474 7173
"207338_s_at" 4912 20259 14388 14127
"207339_s_at" 5766 10991 9053 8954
"207341_at" 5522 17779 12353 1464
"207342_at" 8551 11741 10180 8430
"207343_at" 9328 7825 10964 10823
"207344_at" 7632 7296 8930 6614
"207345_at" 12677 15708 7922 11619
"207346_at" 21469 21586 32 19509
"207347_at" 16553 17474 20701 18124
"207348_s_at" 1947 21472 8312 12554
"207349_s_at" 10406 11066 9526 10574
"207350_s_at" 15699 12672 2505 6160
"207351_s_at" 20795 19811 13734 10028
"207352_s_at" 22187 11770 19514 3032
"207353_s_at" 11904 9632 8315 6579
"207354_at" 13958 4097 7810 9244
"207355_at" 2378 3118 5225 1233
"207356_at" 12143 2379 469 6736
"207357_s_at" 1182 2423 22095 17704
"207358_x_at" 2156 5491 4614 17903
"207359_at" 12288 7217 11170 11009
"207360_s_at" 20448 3187 11717 8587
"207361_at" 4190 2274 10715 10543
"207362_at" 8073 8448 10772 12834
"207363_at" 13459 11691 13088 9491
"207364_at" 11580 12287 12365 8158
"207365_x_at" 16792 4737 19718 17088
"207366_at" 20111 14700 19504 21551
"207367_at" 10930 11696 10444 10839
"207368_at" 9299 10300 12576 12082
"207369_at" 244 387 5141 1505
"207370_at" 8915 10638 16820 9495
"207371_at" 11000 10405 10697 8221
"207372_s_at" 8679 12232 11287 6577
"207373_at" 11817 9478 10240 11452
"207374_at" 10059 6639 8447 7693
"207375_s_at" 12458 21067 21756 20255
"207376_at" 10898 9305 12122 7271
"207377_at" 13933 9626 11180 11420
"207378_at" 8239 8783 8855 8117
"207379_at" 9194 17476 11274 10295
"207380_x_at" 1197 10010 12490 12539
"207381_at" 8663 5450 9630 7428
"207382_at" 11968 7251 14352 7253
"207383_s_at" 3042 8632 13099 482
"207384_at" 16797 7953 13105 9260
"207385_at" 618 12396 17194 20103
"207386_at" 1975 20903 18262 21837
"207387_s_at" 21492 20629 10237 10394
"207388_s_at" 9147 3780 21785 18388
"207389_at" 10028 9041 9830 8026
"207390_s_at" 1225 12733 17117 2664
"207391_s_at" 16296 22194 17254 21666
"207392_x_at" 10442 8302 4617 19054
"207393_at" 10011 10274 2822 8550
"207394_at" 2577 12968 108 14205
"207395_at" 7757 10465 7789 1727
"207396_s_at" 21016 18473 2928 13715
"207397_s_at" 9377 16942 10065 436
"207398_at" 10351 8801 8871 8138
"207399_at" 10569 7140 9895 7681
"207400_at" 14045 542 2202 922
"207401_at" 12292 14013 11029 9719
"207402_at" 15906 9352 2308 10464
"207403_at" 10026 8414 1706 7262
"207404_s_at" 3444 16302 18605 17011
"207405_s_at" 4538 18643 6972 3481
"207406_at" 11289 8050 2433 11518
"207407_x_at" 7977 5283 12714 6092
"207408_at" 21632 547 20464 19518
"207409_at" 12384 11122 8740 3144
"207410_s_at" 8428 4505 11646 4895
"207412_x_at" 14237 427 5387 1083
"207413_s_at" 17347 7542 7326 9917
"207414_s_at" 21027 4292 18384 20706
"207415_at" 8022 2810 224 6672
"207416_s_at" 2799 14103 3519 20944
"207417_s_at" 19021 18525 12933 9520
"207418_s_at" 10237 11543 10405 12409
"207419_s_at" 14410 20831 9787 18770
"207420_at" 604 7866 17264 1424
"207421_at" 1204 8459 12266 10518
"207422_at" 7747 7094 9411 10009
"207423_s_at" 12737 19271 13595 17156
"207424_at" 15642 14150 20012 21013
"207425_s_at" 2134 1787 16756 20244
"207426_s_at" 1037 10814 258 3154
"207427_at" 11013 198 8181 12772
"207428_x_at" 16799 17805 17505 3397
"207429_at" 10961 7961 7961 7839
"207430_s_at" 9494 6925 2063 10826
"207431_s_at" 15909 19004 2713 18257
"207432_at" 13695 11859 7556 9313
"207433_at" 15818 10446 8572 6516
"207434_s_at" 14214 11497 12651 7296
"207435_s_at" 15533 2990 15824 17719
"207436_x_at" 3760 3138 21477 20359
"207437_at" 8369 20590 11660 8155
"207438_s_at" 19685 19239 14669 19413
"207439_s_at" 19349 20353 21015 5653
"207440_at" 21078 21783 6883 21865
"207441_at" 12044 10138 13528 9758
"207442_at" 11206 7273 8099 11239
"207443_at" 13203 11366 12560 12132
"207444_at" 9630 11128 12220 4119
"207445_s_at" 9268 12111 18024 9848
"207446_at" 15103 251 13343 10382
"207447_s_at" 13430 9233 10135 7081
"207448_at" 4815 7258 13525 9100
"207449_s_at" 8538 7757 7925 9262
"207450_s_at" 8467 12276 9014 1697
"207451_at" 10316 7265 12168 12313
"207452_s_at" 1811 7811 8217 4190
"207453_s_at" 11899 475 10936 724
"207454_at" 13020 963 7075 7647
"207455_at" 18516 2554 15171 3972
"207456_at" 9820 8991 7544 7446
"207457_s_at" 8714 6987 7209 11476
"207458_at" 11736 803 14379 1123
"207459_x_at" 10949 8352 9556 12131
"207460_at" 13073 4516 10273 12085
"207461_at" 11861 11398 13272 11592
"207462_at" 12393 11439 9672 12149
"207463_x_at" 7727 4244 10747 12665
"207464_at" 19725 6502 11444 12218
"207465_at" 13703 11041 13501 8491
"207466_at" 4978 10920 535 760
"207467_x_at" 18320 5542 6332 19167
"207468_s_at" 8421 13461 1569 1417
"207469_s_at" 19804 16994 2873 15852
"207470_at" 14431 10827 4387 11904
"207471_at" 8377 4742 8097 7286
"207472_at" 13306 8396 12899 6451
"207473_at" 8956 1336 9299 11055
"207474_at" 1058 14891 1410 17621
"207475_at" 10987 7013 12083 9270
"207476_at" 10320 12410 12299 12766
"207477_at" 11421 97 11967 17012
"207478_at" 1015 8472 2954 11354
"207479_at" 13668 11938 8314 384
"207480_s_at" 2224 15139 6394 20013
"207481_at" 9944 12089 1141 12142
"207482_at" 8461 9371 13344 6786
"207483_s_at" 5842 20470 17414 4113
"207484_s_at" 20865 15006 20196 758
"207485_x_at" 22194 12266 9837 8748
"207486_x_at" 1158 1481 11882 13454
"207487_at" 201 944 2885 853
"207488_at" 7493 7247 12556 11743
"207489_at" 8785 8733 7624 9098
"207490_at" 21904 2123 21590 21440
"207491_at" 14251 12350 143 12348
"207492_at" 1544 812 14852 19033
"207493_x_at" 45 39 470 94
"207494_s_at" 20798 2541 7432 10333
"207495_at" 21357 17710 16806 1703
"207496_at" 11076 2135 13058 6706
"207497_s_at" 8093 8429 8771 8520
"207498_s_at" 21244 1315 8702 10089
"207499_x_at" 18350 13075 532 15626
"207500_at" 13554 408 18824 957
"207501_s_at" 8860 7674 21981 17476
"207502_at" 11399 3256 13347 3324
"207503_at" 2203 8661 21148 4051
"207504_at" 12206 1691 13114 291
"207505_at" 8820 603 8245 606
"207506_at" 22098 20380 12229 8594
"207507_s_at" 15492 15359 16914 13094
"207508_at" 15194 14154 16267 14364
"207509_s_at" 2796 10621 2005 162
"207510_at" 12183 13306 11438 7353
"207511_s_at" 19147 2951 21508 18622
"207513_s_at" 3741 21781 19434 4802
"207514_s_at" 13807 8580 7184 12013
"207515_s_at" 2019 18370 17250 19225
"207516_at" 10938 3655 7661 9742
"207517_at" 8016 3326 14354 11852
"207518_at" 18022 17941 22135 382
"207519_at" 12841 7020 10355 10572
"207520_at" 14912 17234 7824 1286
"207521_s_at" 21475 11782 13304 12791
"207522_s_at" 21115 70 17698 18432
"207523_at" 11549 11365 12923 13780
"207524_at" 1983 18078 21396 21351
"207525_s_at" 1070 5757 20674 17652
"207526_s_at" 11546 6902 9759 10003
"207527_at" 9834 9316 12352 12551
"207528_s_at" 2089 20219 2908 4249
"207529_at" 8932 8208 12246 10080
"207530_s_at" 8867 8041 11064 10677
"207531_at" 1735 4981 4073 2570
"207532_at" 7627 2203 10637 12249
"207533_at" 12007 8904 8367 8628
"207534_at" 12957 7028 10481 9698
"207535_s_at" 1191 22091 14809 20166
"207536_s_at" 3543 11820 20216 1935
"207537_at" 10900 11613 11757 9138
"207538_at" 11784 11121 12551 11563
"207539_s_at" 9818 9177 9460 10182
"207540_s_at" 6390 4768 1178 21679
"207541_s_at" 5274 13503 17876 19235
"207542_s_at" 7432 11361 11379 10817
"207543_s_at" 4186 19018 6391 4599
"207544_s_at" 12417 7514 9177 7036
"207545_s_at" 15871 17890 17643 21668
"207546_at" 7654 7948 8427 7168
"207547_s_at" 7722 2474 9349 6396
"207548_at" 9122 11096 11719 3701
"207549_x_at" 4419 18179 2278 2476
"207550_at" 7550 12196 21602 16883
"207551_s_at" 6632 18191 1846 15008
"207552_at" 2051 9059 2709 1056
"207553_at" 12246 12130 14643 712
"207554_x_at" 15539 17563 21820 10804
"207555_s_at" 12272 7106 13674 6538
"207556_s_at" 4793 4939 18748 3643
"207557_s_at" 4442 10841 7409 8793
"207558_s_at" 20478 10627 21650 16588
"207559_s_at" 7322 1614 20441 5104
"207560_at" 14039 9664 8231 8388
"207561_s_at" 17065 16782 14221 21510
"207562_at" 628 12504 7851 19865
"207563_s_at" 2415 20558 22163 21546
"207564_x_at" 2834 18425 2031 2314
"207565_s_at" 17089 19472 20406 18577
"207566_at" 533 8089 13871 11302
"207567_at" 9301 291 2825 11021
"207568_at" 19974 12361 2315 2866
"207569_at" 13046 10950 11244 7698
"207570_at" 8582 10335 7279 8648
"207571_x_at" 1874 255 13419 15878
"207572_at" 17479 7605 3479 7842
"207573_x_at" 6589 6903 5578 12935
"207574_s_at" 19761 18366 14154 19505
"207575_at" 13956 3902 3772 11962
"207576_x_at" 11536 9556 12582 11352
"207577_at" 1371 9981 1257 9563
"207578_s_at" 18195 12893 20440 16730
"207579_at" 8024 7922 7834 11026
"207580_at" 6205 11604 13310 8661
"207581_s_at" 13317 9684 10395 10313
"207582_at" 21472 824 21697 1308
"207583_at" 9212 8386 7898 12069
"207584_at" 13495 6686 9106 7946
"207585_s_at" 16232 18471 14637 15902
"207586_at" 7650 946 12943 12235
"207587_at" 11316 9950 11773 8823
"207588_at" 13555 923 12927 12474
"207589_at" 11458 7410 4076 12072
"207590_s_at" 795 5499 5885 1353
"207591_s_at" 10537 1871 2125 930
"207592_s_at" 11147 9578 7226 14191
"207593_at" 19519 6323 8354 9617
"207594_s_at" 4501 5153 10206 10526
"207595_s_at" 21409 3689 19631 961
"207596_at" 1121 3507 9592 17058
"207597_at" 13882 8029 6159 6659
"207598_x_at" 6674 6764 19481 20512
"207599_at" 8325 9138 10821 10502
"207600_at" 10377 7235 11157 9678
"207601_at" 20115 21018 19311 4280
"207602_at" 14020 12492 11387 9925
"207603_at" 13968 14148 10010 12328
"207604_s_at" 18887 1784 5355 20307
"207605_x_at" 2500 22270 17673 18412
"207606_s_at" 5966 17711 5600 16925
"207607_at" 7642 8822 11445 9252
"207608_x_at" 4497 1807 312 22217
"207609_s_at" 12658 8014 11224 8489
"207610_s_at" 17375 6886 1161 10376
"207611_at" 11668 8565 2494 10893
"207612_at" 8627 14012 7496 250
"207613_s_at" 10471 11748 12820 8033
"207614_s_at" 17955 18825 2481 20779
"207615_s_at" 10690 7551 9983 11328
"207616_s_at" 15600 21455 6994 4199
"207617_at" 13804 17970 14203 15652
"207618_s_at" 5922 13404 7011 17160
"207619_at" 9866 11874 12379 7484
"207620_s_at" 19166 4989 21471 20741
"207621_s_at" 21524 4553 19483 14116
"207622_s_at" 6345 20088 17878 5109
"207623_at" 17409 13346 13694 15002
"207624_s_at" 2554 3384 1722 21197
"207625_s_at" 15829 13668 21147 3973
"207626_s_at" 3892 10708 11055 11375
"207627_s_at" 19992 16578 8391 352
"207628_s_at" 4056 16467 14101 14542
"207629_s_at" 5107 21655 20225 17251
"207630_s_at" 391 14555 16839 2034
"207631_at" 1350 9579 18125 747
"207632_at" 10747 10091 9195 6505
"207633_s_at" 13007 5001 11063 63
"207634_at" 12005 8975 12374 9014
"207635_s_at" 13820 12233 13061 11636
"207636_at" 2813 13062 21440 7218
"207637_at" 8433 10867 10305 8465
"207638_at" 13543 9357 12624 11846
"207639_at" 7679 863 9292 9378
"207640_x_at" 9941 12519 9061 6824
"207641_at" 1151 9216 2839 818
"207642_at" 1682 9213 12771 1458
"207643_s_at" 20040 4233 16663 20926
"207644_at" 12963 5009 7938 12350
"207645_s_at" 20635 20077 20070 1886
"207646_s_at" 7576 2341 8646 9039
"207647_at" 10858 10181 4712 970
"207648_at" 11188 11204 11521 12068
"207649_at" 8638 11566 10288 2671
"207650_x_at" 13344 11203 7507 9703
"207651_at" 10585 8202 10840 3223
"207652_s_at" 10276 7807 9617 7774
"207653_at" 10067 18966 1260 12708
"207654_x_at" 6988 17756 6145 18901
"207655_s_at" 13527 7682 20456 19468
"207656_s_at" 10256 9136 7116 10183
"207657_x_at" 15710 3914 4026 15864
"207658_s_at" 10083 22118 897 21768
"207659_s_at" 18451 668 1716 13862
"207660_at" 1854 11927 11568 12308
"207661_s_at" 15605 10521 10768 11576
"207662_at" 5409 1301 13746 12389
"207663_x_at" 9475 11654 13380 8965
"207664_at" 10604 1374 18185 15163
"207665_at" 13143 3751 5221 20868
"207666_x_at" 12471 11472 1806 6994
"207667_s_at" 16371 2461 22243 19220
"207668_x_at" 7016 6359 16922 5006
"207669_at" 11729 10346 12082 12361
"207670_at" 13255 12279 7180 12370
"207671_s_at" 22175 9876 3029 9904
"207672_at" 9285 12496 9238 10208
"207673_at" 3421 11189 99 10938
"207674_at" 16285 11860 9479 8788
"207675_x_at" 9172 17066 14766 21463
"207676_at" 9076 50 20825 22165
"207677_s_at" 14413 8894 9733 10310
"207678_s_at" 1344 18968 10661 13788
"207679_at" 13292 11771 10186 10892
"207680_x_at" 10827 1388 11395 10994
"207681_at" 21891 10424 12590 11169
"207682_s_at" 7744 228 13257 3219
"207683_at" 8543 7827 9605 8219
"207684_at" 202 16135 463 8536
"207685_at" 7964 9172 7724 6567
"207686_s_at" 18470 5632 2964 8929
"207687_at" 12938 16156 3593 10156
"207688_s_at" 4459 16040 14404 19051
"207689_at" 21882 6060 19458 613
"207690_at" 12860 7214 11871 10740
"207691_x_at" 20821 210 13935 14096
"207692_s_at" 2879 478 13948 7493
"207693_at" 15988 9144 9829 12237
"207694_at" 377 7715 11135 6444
"207695_s_at" 10972 9098 20125 2125
"207696_at" 11584 8842 7785 12588
"207697_x_at" 20339 7229 8501 6559
"207698_at" 11747 10731 12542 10494
"207699_at" 947 3983 20492 5894
"207700_s_at" 18467 19145 4549 4965
"207701_at" 13511 1841 12796 11266
"207702_s_at" 9610 11131 8552 4359
"207703_at" 11365 10140 12373 10273
"207704_s_at" 1330 11887 11044 1574
"207705_s_at" 12034 3492 4401 21409
"207706_at" 12708 12286 12654 12581
"207707_s_at" 14179 5486 14684 2082
"207708_at" 1185 8378 13760 11482
"207709_at" 56 3087 16488 9398
"207710_at" 11788 9631 9559 10362
"207711_at" 21832 4003 19632 1534
"207712_at" 10306 19399 7049 12975
"207713_s_at" 4864 3243 18940 21868
"207714_s_at" 8745 3982 21233 17274
"207715_at" 11456 10437 11901 9792
"207716_at" 21370 1932 1238 451
"207717_s_at" 8989 5364 3548 14164
"207718_x_at" 9302 7836 10600 8824
"207719_x_at" 5757 18542 13968 5521
"207720_at" 9290 6969 10342 8136
"207721_x_at" 7135 5876 6529 14465
"207722_s_at" 16039 4865 1675 15540
"207723_s_at" 8667 9761 8411 3153
"207724_s_at" 4179 21733 1977 15735
"207725_at" 16440 11109 4512 292
"207726_at" 9515 12231 8761 7132
"207727_s_at" 1368 20628 20738 19702
"207728_at" 17735 7993 18459 7916
"207729_at" 9141 11430 13032 8471
"207730_x_at" 21243 105 15884 2583
"207731_at" 9530 8587 8698 6409
"207732_s_at" 2791 14696 5637 18454
"207733_x_at" 8199 1074 21517 12885
"207734_at" 14415 21695 1234 2375
"207735_at" 15585 21340 15174 12120
"207736_s_at" 424 6996 7535 6357
"207737_at" 9116 18687 10298 68
"207738_s_at" 10222 22114 14830 20717
"207739_s_at" 763 7351 8317 6380
"207740_s_at" 5552 6634 3936 3499
"207741_x_at" 9772 6942 9621 8503
"207742_s_at" 2578 8579 11449 9551
"207743_at" 12041 10481 1286 9062
"207744_at" 13506 1421 13756 9130
"207745_at" 15536 5423 8369 16733
"207746_at" 16071 5127 3103 21229
"207747_s_at" 9911 7394 13693 6537
"207748_at" 649 10377 12653 1358
"207749_s_at" 13610 17521 164 2396
"207750_at" 1443 16428 8005 9162
"207751_at" 13823 8471 10594 10985
"207752_x_at" 8622 9015 12566 9343
"207753_at" 19232 21312 21364 11717
"207754_at" 13500 22050 24 615
"207755_at" 2850 5711 18311 7890
"207756_at" 9918 9449 12512 9594
"207757_at" 13639 11033 12372 7684
"207758_at" 5405 6975 8450 9645
"207759_s_at" 21095 739 9503 7523
"207760_s_at" 17933 6053 20302 15170
