"inst_3485" "inst_5805" "inst_6279"
"213992_at" 18256 2305 6418
"213993_at" 12288 12981 6034
"213994_s_at" 18609 15320 12740
"213995_at" 6591 8008 16398
"213996_at" 21163 20821 7881
"213997_at" 16734 14866 9413
"213998_s_at" 20443 6951 20279
"213999_at" 33 19438 4989
"214000_s_at" 322 21711 8283
"214001_x_at" 32 11772 2650
"214002_at" 21133 4595 22015
"214003_x_at" 4181 20344 5120
"214004_s_at" 10210 7886 14070
"214005_at" 8320 9500 21944
"214006_s_at" 21839 10361 20256
"214007_s_at" 19097 11745 4346
"214008_at" 87 20781 21888
"214009_at" 1558 5365 4357
"214010_s_at" 11703 13299 12908
"214011_s_at" 7998 11034 21129
"214012_at" 13969 19206 8452
"214013_s_at" 18155 10626 8024
"214014_at" 1111 11297 21637
"214015_at" 2873 16115 12986
"214016_s_at" 707 2952 1164
"214017_s_at" 22145 349 18447
"214018_at" 10920 12693 9974
"214019_at" 3739 21951 428
"214020_x_at" 10165 19615 4663
"214021_x_at" 687 4366 21220
"214022_s_at" 21986 20974 19529
"214023_x_at" 12387 21550 7964
"214024_s_at" 11485 14218 10264
"214025_at" 360 13087 12233
"214026_s_at" 11091 12692 8124
"214027_x_at" 21942 5654 10431
"214028_x_at" 5383 19640 22232
"214029_at" 17260 14546 12763
"214030_at" 92 5573 2662
"214031_s_at" 15114 2482 8346
"214032_at" 13443 12968 7061
"214033_at" 22193 6013 4194
"214034_at" 12601 6010 7449
"214035_x_at" 21116 10972 1338
"214036_at" 9814 6648 1929
"214037_s_at" 501 20310 21957
"214038_at" 18281 290 10757
"214039_s_at" 21079 10493 5364
"214040_s_at" 21179 12726 13773
"214041_x_at" 2 3632 1260
"214042_s_at" 4551 6289 4193
"214043_at" 11005 16592 10351
"214044_at" 21555 7242 2682
"214045_at" 3711 17758 4660
"214046_at" 7052 12163 16072
"214047_s_at" 9986 6529 17536
"214048_at" 2611 3237 22237
"214049_x_at" 14961 15833 11768
"214050_at" 576 14842 10488
"214051_at" 563 20717 4096
"214052_x_at" 46 8830 16344
"214053_at" 11253 18040 6233
"214054_at" 9367 16093 4081
"214055_x_at" 8281 4698 2653
"214056_at" 45 10349 16376
"214057_at" 50 7381 1416
"214058_at" 494 2712 22238
"214059_at" 12239 3626 11738
"214060_at" 1080 1150 10359
"214061_at" 4196 20935 18843
"214062_x_at" 2984 16166 21686
"214063_s_at" 14908 8497 7403
"214064_at" 16934 13002 12975
"214065_s_at" 18715 14296 7076
"214066_x_at" 3291 1910 1458
"214067_at" 13837 13885 6900
"214068_at" 18052 15889 12566
"214069_at" 15579 15332 4991
"214070_s_at" 18651 8732 6985
"214071_at" 12209 13228 10833
"214072_x_at" 11274 2373 7558
"214073_at" 7586 4113 19531
"214074_s_at" 21417 21755 21339
"214075_at" 21330 10654 21429
"214076_at" 21709 1368 2592
"214077_x_at" 1997 4409 19915
"214078_at" 8551 2267 6220
"214079_at" 4911 18613 20642
"214080_x_at" 891 4552 18262
"214081_at" 18312 847 1956
"214082_at" 14827 6611 363
"214083_at" 10204 7840 569
"214084_x_at" 11053 15737 12212
"214085_x_at" 193 11527 2184
"214086_s_at" 3559 4274 16537
"214087_s_at" 18196 15114 8837
"214088_s_at" 14866 6022 9002
"214089_at" 17895 15105 6079
"214090_at" 9 185 7807
"214091_s_at" 1460 16623 4106
"214092_x_at" 6835 6092 349
"214093_s_at" 1427 19804 14436
"214094_at" 16752 17251 7010
"214095_at" 7178 9749 3950
"214096_s_at" 21402 7748 19269
"214097_at" 7824 11601 18649
"214098_at" 14540 719 8294
"214099_s_at" 22046 2718 20546
"214100_x_at" 8478 5300 16296
"214101_s_at" 118 8527 5458
"214102_at" 20360 2902 21605
"214103_s_at" 15627 16467 12371
"214104_at" 14605 20857 11808
"214105_at" 11561 3142 13462
"214106_s_at" 4149 5938 4490
"214107_x_at" 19262 10237 17103
"214108_at" 2221 20282 3101
"214109_at" 6031 8604 1182
"214110_s_at" 6297 6961 19524
"214111_at" 11269 1960 3507
"214112_s_at" 7578 6702 15782
"214113_s_at" 5008 6665 15845
"214114_x_at" 19497 4598 19092
"214115_at" 5587 13773 5902
"214116_at" 1608 6248 21893
"214117_s_at" 19448 1884 1569
"214118_x_at" 7797 9350 20213
"214119_s_at" 8966 7015 19914
"214120_at" 15935 2899 4280
"214121_x_at" 3475 20791 790
"214122_at" 16023 13483 7437
"214123_s_at" 129 3005 22163
"214124_x_at" 771 21531 2840
"214125_s_at" 11165 112 5712
"214126_at" 6961 11274 20363
"214127_s_at" 14847 13603 9121
"214128_at" 13238 21 5
"214129_at" 4902 8039 19828
"214130_s_at" 1678 8487 16656
"214131_at" 14941 12435 10349
"214132_at" 9803 1000 1561
"214133_at" 18633 937 12861
"214134_at" 10962 13858 9761
"214135_at" 16585 342 13390
"214136_at" 5778 3717 14488
"214137_at" 10262 19945 13946
"214138_at" 8423 879 18875
"214139_at" 184 18274 16405
"214140_at" 2841 8897 409
"214141_x_at" 10787 9192 18151
"214142_at" 15776 15962 10438
"214143_x_at" 19838 11430 14599
"214144_at" 6484 21185 1834
"214145_s_at" 15472 12783 10095
"214146_s_at" 15548 8119 7109
"214147_at" 10981 15480 6909
"214148_at" 19760 1636 21832
"214149_s_at" 54 4809 2547
"214150_x_at" 7407 10385 3930
"214151_s_at" 183 5568 20648
"214152_at" 307 3581 2522
"214153_at" 10801 20139 752
"214154_s_at" 685 14619 7319
"214155_s_at" 2473 3468 17185
"214156_at" 11862 6931 8808
"214157_at" 6905 9465 21111
"214158_s_at" 11659 17028 13516
"214159_at" 14443 4255 10772
"214160_at" 13646 17124 10538
"214161_at" 31 8357 15672
"214162_at" 17819 16894 11576
"214163_at" 20502 927 2410
"214164_x_at" 20651 9477 19112
"214165_s_at" 13901 16269 7655
"214166_at" 11981 21053 11936
"214167_s_at" 8428 17543 3717
"214168_s_at" 3649 3797 15917
"214169_at" 21357 8821 3532
"214170_x_at" 7707 9929 14288
"214171_s_at" 17150 83 10539
"214172_x_at" 5103 20065 2485
"214173_x_at" 6355 5597 17666
"214174_s_at" 14725 15122 11876
"214175_x_at" 17875 4784 7728
"214176_s_at" 2948 659 17974
"214177_s_at" 3538 20936 800
"214178_s_at" 8087 17349 10642
"214179_s_at" 7121 6797 17958
"214180_at" 15500 10016 13233
"214181_x_at" 15082 14726 5563
"214182_at" 318 10600 497
"214183_s_at" 12790 12670 9504
"214184_at" 2114 21249 12571
"214185_at" 12829 7090 10514
"214186_s_at" 15898 16788 11055
"214187_x_at" 12407 17055 12602
"214188_at" 11633 2281 12071
"214189_s_at" 10415 15532 11620
"214190_x_at" 4207 18833 20807
"214191_at" 17423 14162 6387
"214192_at" 463 13428 13548
"214193_s_at" 5633 10001 135
"214194_at" 1543 6126 3121
"214195_at" 9362 1508 5932
"214196_s_at" 21403 4756 18460
"214197_s_at" 19633 4271 21566
"214198_s_at" 1787 3861 2386
"214199_at" 15270 12746 10953
"214200_s_at" 16063 16505 11586
"214201_x_at" 20117 3559 5234
"214202_at" 6471 19915 2278
"214203_s_at" 13794 8288 19552
"214204_at" 10957 16642 5688
"214205_x_at" 2281 20111 4130
"214206_at" 13950 12278 8433
"214207_s_at" 11286 15978 5380
"214208_at" 10808 12446 1961
"214209_s_at" 15019 962 128
"214210_at" 1751 19172 22252
"214211_at" 19672 10970 20703
"214212_x_at" 7215 19185 21899
"214213_x_at" 22106 5234 10091
"214214_s_at" 7574 6427 15705
"214215_s_at" 11753 15832 7270
"214216_s_at" 1518 20797 3259
"214217_at" 16090 14245 9085
"214218_s_at" 13737 459 10496
"214219_x_at" 15176 13536 10930
"214220_s_at" 4437 4589 2018
"214221_at" 8650 6397 4161
"214222_at" 12555 568 12851
"214223_at" 13592 14530 6126
"214224_s_at" 19367 10432 19798
"214225_at" 5012 21878 1052
"214226_at" 925 21393 13077
"214227_at" 14921 14213 12328
"214228_x_at" 12759 14594 7132
"214229_at" 21334 1005 18592
"214230_at" 13220 1631 16768
"214231_s_at" 518 17601 21199
"214232_at" 21609 3899 11048
"214233_at" 13372 18393 10763
"214234_s_at" 17732 13092 3112
"214235_at" 13583 20838 9686
"214236_at" 2206 19411 1756
"214237_x_at" 6946 1398 1248
"214238_at" 3960 7441 10283
"214239_x_at" 3666 17949 21359
"214240_at" 8528 9771 14345
"214241_at" 21972 4273 410
"214242_at" 8096 13716 13232
"214243_s_at" 12132 2153 7476
"214244_s_at" 53 21458 773
"214245_at" 5746 11985 1350
"214246_x_at" 21719 19208 16423
"214247_s_at" 17591 16653 10417
"214248_s_at" 16880 2149 12885
"214249_at" 11820 4090 11551
"214250_at" 14855 5913 298
"214251_s_at" 22211 6919 1461
"214252_s_at" 5177 11234 16828
"214253_s_at" 18354 1814 11454
"214254_at" 15483 16288 11170
"214255_at" 12980 2208 9876
"214256_at" 17204 3143 4286
"214257_s_at" 768 7543 15118
"214258_x_at" 8663 7205 4136
"214259_s_at" 10770 19685 4904
"214260_at" 900 9346 20244
"214261_s_at" 11688 16181 7413
"214262_at" 17607 2983 5579
"214263_x_at" 20123 8108 17148
"214264_s_at" 10549 19021 19387
"214265_at" 18754 200 8071
"214266_s_at" 20026 6480 14710
"214267_s_at" 15494 4870 9284
"214268_s_at" 5125 9955 20368
"214269_at" 17095 16938 11122
"214270_s_at" 12455 12679 11679
"214271_x_at" 19774 11693 5279
"214272_at" 12819 7614 4733
"214273_x_at" 7640 9300 2604
"214274_s_at" 10459 4022 2176
"214275_at" 15438 14847 9817
"214276_at" 11933 3418 9307
"214277_at" 4408 720 4897
"214278_s_at" 17806 11953 4395
"214279_s_at" 13751 3252 20718
"214280_x_at" 9262 18105 15832
"214281_s_at" 4212 7628 16863
"214282_at" 15878 1650 7506
"214283_at" 605 10784 1226
"214284_s_at" 8092 4573 13146
"214285_at" 18699 499 7893
"214286_at" 11479 15142 7868
"214287_s_at" 11721 16678 5747
"214288_s_at" 8167 17446 4847
"214289_at" 9821 15548 9215
"214290_s_at" 9055 8896 4171
"214291_at" 5553 21650 21169
"214292_at" 15032 13596 9526
"214293_at" 5423 2574 21031
"214294_at" 11619 2596 7141
"214295_at" 6217 8878 14705
"214296_x_at" 12896 20884 14840
"214297_at" 11797 16603 8012
"214298_x_at" 17891 6165 6272
"214299_at" 10435 4895 19501
"214300_s_at" 8504 21882 18212
"214301_s_at" 14762 17148 5872
"214302_x_at" 14046 14730 9887
"214303_x_at" 11940 14553 11043
"214304_x_at" 12743 15686 7924
"214305_s_at" 10197 8596 4004
"214306_at" 5019 7826 17677
"214307_at" 17133 14652 1145
"214308_s_at" 17849 15277 8768
"214309_s_at" 12837 16720 8330
"214310_s_at" 1918 3306 220
"214311_at" 21156 1143 7084
"214312_at" 15570 9445 10416
"214313_s_at" 25 4300 5156
"214314_s_at" 6506 3516 16148
"214315_x_at" 1572 6689 3557
"214316_x_at" 4277 8918 2914
"214317_x_at" 7480 19863 17116
"214318_s_at" 11856 508 10050
"214319_at" 12385 10006 13758
"214320_x_at" 17969 12494 5690
"214321_at" 18414 5397 7879
"214322_at" 21472 1339 10958
"214323_s_at" 6222 11845 20079
"214324_at" 16236 8294 7125
"214325_at" 14360 12382 8765
"214326_x_at" 8726 34 4259
"214327_x_at" 19081 11749 3940
"214328_s_at" 10337 17916 4132
"214329_x_at" 11770 20964 11254
"214330_at" 1624 3108 9787
"214331_at" 5427 1694 21900
"214332_s_at" 20037 21682 2496
"214333_x_at" 22237 10402 21912
"214334_x_at" 10128 4175 19697
"214335_at" 16217 12609 8979
"214336_s_at" 21724 20819 2285
"214337_at" 5315 3238 5246
"214338_at" 9429 1702 1536
"214339_s_at" 18039 17213 12429
"214340_at" 20815 9086 21274
"214341_at" 11618 1536 12993
"214342_at" 18566 2581 6232
"214343_s_at" 1592 20148 7936
"214344_at" 18589 15123 8113
"214345_at" 18693 1472 15614
"214346_at" 12218 15560 8846
"214347_s_at" 16270 15155 8786
"214348_at" 16646 13330 10531
"214349_at" 21968 4456 20860
"214350_at" 6099 2936 10253
"214351_x_at" 5452 11309 16463
"214352_s_at" 5328 8071 19302
"214353_at" 5648 20469 2788
"214354_x_at" 16169 6178 13815
"214355_x_at" 716 10399 4381
"214356_s_at" 6264 6169 18524
"214357_at" 15534 7681 17130
"214358_at" 6433 22098 16355
"214359_s_at" 8185 11540 3484
"214360_at" 11913 16826 5887
"214361_s_at" 18599 16307 5657
"214362_at" 17205 6783 9586
"214363_s_at" 9719 9078 16466
"214364_at" 10903 21388 2663
"214365_at" 17990 16982 11385
"214366_s_at" 15707 12158 10343
"214367_at" 12546 16861 12802
"214368_at" 15586 17178 12846
"214369_s_at" 17403 4572 12062
"214370_at" 2069 12666 13419
"214371_at" 13745 19048 458
"214372_x_at" 18953 21900 1038
"214373_at" 6528 9067 3463
"214374_s_at" 3774 7410 16369
"214375_at" 6487 17502 1103
"214376_at" 18355 13104 8348
"214377_s_at" 18743 1522 11094
"214378_at" 8095 2189 3114
"214379_at" 15080 1493 13794
"214380_at" 13895 14660 10297
"214381_at" 12090 2614 13089
"214382_at" 15970 382 9236
"214383_x_at" 5282 7754 14866
"214384_s_at" 18069 1416 6178
"214385_s_at" 17795 14850 7515
"214386_at" 10997 12354 11463
"214387_x_at" 17521 13830 13528
"214388_at" 17674 15498 7079
"214389_at" 11886 12449 6987
"214390_s_at" 14196 13068 8634
"214391_x_at" 17544 12380 7493
"214392_at" 12377 14654 12136
"214393_at" 6886 4872 3433
"214394_x_at" 20868 11629 15905
"214395_x_at" 41 7668 15286
"214396_s_at" 18075 1206 8271
"214397_at" 840 5359 12722
"214398_s_at" 6862 8427 756
"214399_s_at" 17929 17011 10121
"214400_at" 14338 15605 10183
"214401_at" 16566 16326 13543
"214402_s_at" 12198 13956 11304
"214403_x_at" 3257 1048 1469
"214404_x_at" 21463 8935 14917
"214405_at" 14825 4254 869
"214406_s_at" 16434 13709 8363
"214407_x_at" 13829 1357 11884
"214408_s_at" 13236 7418 6355
"214409_at" 11134 2288 5614
"214410_at" 13111 14528 6541
"214411_x_at" 18175 17088 7030
"214412_at" 5082 20265 2849
"214413_at" 18435 1138 8151
"214414_x_at" 4648 12719 9587
"214415_at" 2785 2668 2101
"214416_at" 11188 16381 10758
"214417_s_at" 17290 11781 12484
"214418_at" 15238 12481 9572
"214419_s_at" 5092 8503 9789
"214420_s_at" 17339 14945 11437
"214421_x_at" 13569 784 6814
"214422_at" 22032 2155 5025
"214423_x_at" 18145 212 4738
"214424_s_at" 18081 17292 6435
"214425_at" 17479 17369 5241
"214426_x_at" 10203 19735 14512
"214427_at" 7865 7399 15294
"214428_x_at" 9129 7887 20423
"214429_at" 401 10547 13950
"214430_at" 10851 5642 19913
"214431_at" 9571 8919 20194
"214432_at" 15563 13703 8081
"214433_s_at" 7778 7189 17663
"214434_at" 2085 21229 1776
"214435_x_at" 7871 11069 3380
"214436_at" 22003 19815 959
"214437_s_at" 10550 8334 14369
"214438_at" 13893 18429 6913
"214439_x_at" 9171 2308 13752
"214440_at" 7546 7507 14731
"214441_at" 5613 17497 22176
"214442_s_at" 6548 20210 21354
"214443_at" 9831 16640 2192
"214444_s_at" 4123 2157 577
"214445_at" 10946 13417 12898
"214446_at" 3326 3549 2919
"214447_at" 14319 5058 8923
"214448_x_at" 1365 12521 4963
"214449_s_at" 6076 5870 4439
"214450_at" 14404 12265 8807
"214451_at" 11532 12250 3853
"214452_at" 12467 16845 11303
"214453_s_at" 16474 9914 13689
"214454_at" 14350 13424 7398
"214455_at" 20667 5193 19307
"214456_x_at" 14071 13573 9848
"214457_at" 16904 1628 13610
"214458_at" 21891 10662 1221
"214459_x_at" 21137 20895 18996
"214460_at" 14905 14881 8596
"214461_at" 14686 16000 13573
"214462_at" 21544 7213 11723
"214463_x_at" 21363 6708 4052
"214464_at" 6104 4477 19958
"214465_at" 13310 7771 10623
"214466_at" 13812 12778 5732
"214467_at" 12048 15817 6026
"214468_at" 15328 20107 6209
"214469_at" 5051 7029 15380
"214470_at" 15952 21155 6665
"214471_x_at" 14946 16254 9529
"214472_at" 5539 20817 2880
"214473_x_at" 20015 18965 15859
"214474_at" 2651 5126 19972
"214475_x_at" 14915 16680 5737
"214476_at" 21636 3400 16107
"214477_at" 14032 12672 12736
"214478_at" 18340 14174 12198
"214479_at" 13943 14250 8425
"214480_at" 18033 15062 11147
"214481_at" 21057 7867 3814
"214482_at" 2927 7851 5478
"214483_s_at" 7660 19839 21194
"214484_s_at" 3231 11452 4528
"214485_at" 12265 14987 9993
"214486_x_at" 108 11691 717
"214487_s_at" 385 8906 829
"214488_at" 19976 13047 9598
"214489_at" 14727 12574 9431
"214490_at" 15514 14006 9184
"214491_at" 14331 15103 10311
"214492_at" 12653 1140 7720
"214493_s_at" 21190 411 14102
"214494_s_at" 18976 4802 14149
"214495_at" 12599 15094 12874
"214496_x_at" 2701 10770 20455
"214497_s_at" 17620 16947 7899
"214498_at" 15115 14142 10298
"214499_s_at" 2060 7133 2438
"214500_at" 22079 20766 16779
"214501_s_at" 8982 10651 13923
"214502_at" 21349 2301 4043
"214503_x_at" 14211 12638 8647
"214504_at" 15265 12450 12115
"214505_s_at" 8128 9386 178
"214506_at" 1421 14641 10533
"214507_s_at" 8308 9609 14357
"214508_x_at" 6273 19502 1791
"214509_at" 5725 21357 12582
"214510_at" 18394 14225 12240
"214511_x_at" 14478 832 12128
"214512_s_at" 4785 9196 15631
"214513_s_at" 22081 21239 14868
"214514_at" 17893 19297 12068
"214515_at" 12697 8293 7078
"214516_at" 12625 20083 7890
"214517_at" 16797 12985 12700
"214518_at" 12286 3728 13458
"214519_s_at" 5730 16475 19242
"214520_at" 15374 14574 8361
"214521_at" 7939 18193 8132
"214522_x_at" 22260 6992 2551
"214523_at" 17496 12274 7523
"214524_at" 13703 13719 13185
"214525_x_at" 21732 21428 19456
"214526_x_at" 8720 18582 18334
"214527_s_at" 20321 10810 16658
"214528_s_at" 13849 14725 8343
"214529_at" 16695 17224 12468
"214530_x_at" 13515 16196 12185
"214531_s_at" 3267 10660 1486
"214532_x_at" 12510 14342 9052
"214533_at" 11032 12932 8120
"214534_at" 18212 13644 11650
"214535_s_at" 14329 14533 10059
"214536_at" 16486 7446 9358
"214537_at" 20577 22280 20741
"214538_x_at" 17302 16517 9925
"214539_at" 14050 16963 10335
"214540_at" 19226 21452 18768
"214541_s_at" 16264 14388 8377
"214542_x_at" 4124 22267 4814
"214543_x_at" 8073 1240 161
"214544_s_at" 841 8661 19225
"214545_s_at" 9640 20606 22203
"214546_s_at" 10991 15309 3513
"214547_at" 16186 15451 11139
"214548_x_at" 18942 18583 18615
"214549_x_at" 6090 21476 21460
"214550_s_at" 3447 20163 3523
"214551_s_at" 17531 12429 12578
"214552_s_at" 7550 3213 2808
"214553_s_at" 9669 21493 20505
"214554_at" 1757 3729 10243
"214555_at" 17054 21833 9777
"214556_at" 2872 18610 12134
"214557_at" 16181 14477 10791
"214558_at" 13826 15191 8326
"214559_at" 13801 15701 10607
"214560_at" 18352 14871 8202
"214561_at" 17918 13520 11965
"214562_at" 13028 15541 9567
"214563_at" 15312 16508 10959
"214564_s_at" 11592 13062 6235
"214565_s_at" 14271 15389 11062
"214566_at" 8859 21808 21951
"214567_s_at" 17845 778 12539
"214568_at" 16055 14352 10793
"214569_at" 12378 12927 6933
"214570_x_at" 13381 12793 7201
"214571_at" 15478 5136 8015
"214572_s_at" 12393 16763 10989
"214574_x_at" 14185 12168 6758
"214575_s_at" 15905 12157 10509
"214576_at" 15180 14603 8510
"214577_at" 11745 3341 9634
"214578_s_at" 2244 10154 4472
"214579_at" 16146 2515 413
"214580_x_at" 15231 998 7603
"214581_x_at" 4538 1389 1131
"214582_at" 973 20511 3782
"214583_at" 2885 3441 21323
"214584_x_at" 17056 15168 11161
"214585_s_at" 20782 10124 18792
"214586_at" 11620 10069 11066
"214587_at" 19839 681 984
"214588_s_at" 517 2012 21849
"214589_at" 17057 12415 11546
"214590_s_at" 2720 2823 21885
"214591_at" 14055 2601 10908
"214592_s_at" 417 697 2845
"214593_at" 12227 14622 12424
"214594_x_at" 21833 19310 14396
"214595_at" 22280 3810 22272
"214596_at" 2508 5547 1271
"214597_at" 11488 17047 9291
"214598_at" 11891 20156 9152
"214599_at" 12954 13292 8865
"214600_at" 5129 7966 2605
"214601_at" 14116 12739 12043
"214602_at" 12152 14972 6151
"214603_at" 18758 20145 13658
"214604_at" 1512 21745 1363
"214605_x_at" 6490 485 11574
"214606_at" 9174 1860 1197
"214607_at" 18335 21987 11342
"214608_s_at" 16338 16665 13391
"214609_at" 13126 3080 9297
"214610_at" 17548 12221 5818
"214611_at" 11991 17053 9680
"214612_x_at" 13704 21517 6234
"214613_at" 17224 18494 7561
"214614_at" 19175 3084 22283
"214615_at" 14342 15786 10992
"214616_at" 1030 15792 10281
"214617_at" 10885 3779 16955
"214618_at" 16082 13235 8037
"214619_at" 15891 16410 7450
"214620_x_at" 1505 3437 16041
"214621_at" 16399 16661 8518
"214622_at" 17203 12714 8470
"214623_at" 2492 6879 4076
"214624_at" 17847 13919 8570
"214625_s_at" 14275 13105 8830
"214626_s_at" 20335 3622 18321
"214627_at" 15128 2926 10319
"214628_at" 17100 15991 6408
"214629_x_at" 19940 8356 15330
"214630_at" 17850 15278 10140
"214631_at" 21375 6247 10472
"214632_at" 17911 1144 13680
"214633_at" 9545 1196 4931
"214634_at" 19995 364 9601
"214635_at" 22036 12770 4802
"214636_at" 15280 4955 12895
"214637_at" 14514 13506 8522
"214638_s_at" 860 22200 2976
"214639_s_at" 12392 21960 8602
"214640_at" 15523 15740 8053
"214641_at" 12928 11384 7469
"214642_x_at" 12050 1599 5890
"214643_x_at" 11519 20579 12410
"214644_at" 10402 893 749
"214645_at" 15733 14204 12651
"214646_at" 15034 14671 13158
"214647_s_at" 19200 16399 13471
"214648_at" 17152 3607 12747
"214649_s_at" 1375 10594 3779
"214650_x_at" 11349 602 7861
"214651_s_at" 14998 11474 2396
"214652_at" 21821 13363 15339
"214655_at" 13641 6575 7168
"214656_x_at" 4206 3154 20116
"214657_s_at" 321 1763 21202
"214658_at" 3552 6215 5258
"214659_x_at" 1722 4489 14072
"214660_at" 10925 20568 5916
"214661_s_at" 4948 11369 15562
"214662_at" 1994 17892 14515
"214663_at" 1010 5507 1423
"214664_at" 21687 1412 7640
"214665_s_at" 4489 10017 16194
"214666_x_at" 3277 3990 1698
"214667_s_at" 13425 14532 13545
"214668_at" 9770 4581 20563
"214669_x_at" 17419 16953 12538
"214670_at" 5461 17852 5060
"214671_s_at" 6000 3212 16641
"214672_at" 4699 2939 14487
"214673_s_at" 15742 1681 1551
"214674_at" 4296 4356 2855
"214675_at" 15615 15117 12458
"214676_x_at" 22011 992 1836
"214677_x_at" 12025 14590 10393
"214678_x_at" 1262 7105 22032
"214679_x_at" 19956 4830 2004
"214680_at" 15029 12587 7513
"214681_at" 5190 19845 1144
"214682_at" 347 1447 14538
"214683_s_at" 1313 4971 794
"214684_at" 8506 6616 14836
"214685_at" 7932 4496 12187
"214686_at" 19553 7577 21586
"214687_x_at" 10667 19109 16379
"214688_at" 1913 3945 3860
"214689_at" 15289 13864 9471
"214690_at" 9321 4027 21651
"214691_x_at" 2254 21572 9165
"214692_s_at" 457 20942 2901
"214693_x_at" 10837 17620 5287
"214694_at" 17697 18449 6749
"214695_at" 7802 5645 17099
"214696_at" 20238 3208 18365
"214697_s_at" 2957 2904 21456
"214698_at" 1378 19818 16352
"214699_x_at" 10053 786 624
"214700_x_at" 287 10835 20229
"214701_s_at" 336 20956 10587
"214702_at" 12991 15647 10081
"214703_s_at" 8970 5861 5259
"214704_at" 11800 12575 5821
"214705_at" 20421 1011 2771
"214706_at" 4319 20699 2140
"214707_x_at" 329 3750 17894
"214708_at" 17779 18851 7266
"214709_s_at" 6468 17389 16499
"214710_s_at" 6184 11587 16460
"214711_at" 8289 5538 1888
"214712_at" 10687 16429 12725
"214713_at" 10594 776 14455
"214714_at" 20855 6069 21026
"214715_x_at" 8362 2829 14035
"214716_at" 1485 532 3862
"214717_at" 22248 2838 20662
"214718_at" 5219 2090 19292
"214719_at" 3147 9532 2256
"214720_x_at" 5830 19693 294
"214721_x_at" 9255 3048 1280
"214722_at" 8103 4638 14231
"214723_x_at" 3718 12094 2704
"214724_at" 1183 19023 8937
"214725_at" 16677 5451 12077
"214726_x_at" 5721 9959 20319
"214727_at" 361 1337 1342
"214728_x_at" 9947 5474 18861
"214729_at" 562 2223 7111
"214730_s_at" 9973 5753 19259
"214731_at" 2460 6177 2647
"214732_at" 20203 4040 650
"214733_s_at" 4760 4057 3219
"214734_at" 4977 18257 21374
"214735_at" 15618 18546 13304
"214736_s_at" 7143 4445 19772
"214737_x_at" 10170 17804 15841
"214738_s_at" 13026 2552 4873
"214739_at" 2996 9212 1082
"214740_at" 21814 3831 1345
"214741_at" 2698 21370 21841
"214742_at" 10306 11771 21994
"214743_at" 4777 5270 20080
"214744_s_at" 801 3949 18935
"214745_at" 2452 20216 21862
"214746_s_at" 19996 590 5351
"214747_at" 11630 3290 9425
"214748_at" 20752 700 353
"214749_s_at" 20005 12138 18877
"214750_at" 12516 12901 312
"214751_at" 1517 20280 20371
"214752_x_at" 19627 8791 1952
"214753_at" 2218 1629 19986
"214754_at" 664 16590 18570
"214755_at" 10226 5043 1513
"214756_x_at" 20006 12004 18082
"214757_at" 1039 5542 1091
"214758_at" 1971 1495 12670
"214759_at" 11570 623 9057
"214760_at" 4988 20062 16413
"214761_at" 6101 22106 12537
"214762_at" 9511 21503 7750
"214763_at" 1119 4633 21481
"214764_at" 689 18312 757
"214765_s_at" 9718 7824 15208
"214766_s_at" 2350 10051 16090
"214767_s_at" 16369 16192 358
"214768_x_at" 15458 14798 5918
"214769_at" 16153 19266 5744
"214770_at" 13123 13209 12931
"214771_x_at" 6108 9661 4655
"214772_at" 17506 12129 9016
"214773_x_at" 7404 9849 15874
"214774_x_at" 13808 15447 10097
"214775_at" 4753 14369 13395
"214776_x_at" 7029 22086 8047
"214777_at" 16173 16215 11523
"214778_at" 10562 20751 13340
"214779_s_at" 22027 21034 860
"214780_s_at" 21237 5422 964
"214781_at" 15939 20920 5721
"214782_at" 21932 1671 19184
"214783_s_at" 21191 3756 17514
"214784_x_at" 5248 6800 18746
"214785_at" 7409 21247 1499
"214786_at" 3763 13321 52
"214787_at" 604 19507 20771
"214788_x_at" 14219 2004 11426
"214789_x_at" 9920 10954 15828
"214790_at" 950 10485 991
"214791_at" 2691 20607 685
"214792_x_at" 21970 20341 3442
"214793_at" 18492 22033 5905
"214794_at" 7504 5929 14103
"214795_at" 1268 554 932
"214796_at" 3927 299 1599
"214797_s_at" 12630 16829 13841
"214798_at" 21592 5413 22109
"214799_at" 14697 3352 13022
"214800_x_at" 970 9273 558
"214801_at" 2978 2566 21093
"214802_at" 273 3420 305
"214803_at" 12184 14985 13738
"214804_at" 490 3262 2455
"214805_at" 1309 6048 21578
"214806_at" 18986 4382 21513
"214807_at" 10867 13303 18809
"214808_at" 21239 5178 2245
"214809_at" 14107 14687 5963
"214811_at" 18192 15983 13369
"214812_s_at" 5043 18018 2326
"214813_at" 2739 7457 214
"214814_at" 175 21354 19124
"214815_at" 2457 1586 2825
"214816_x_at" 1934 3017 21713
"214817_at" 17434 19677 9839
"214818_at" 18447 16350 10754
"214819_at" 21782 18223 18738
"214820_at" 2610 11218 2867
"214821_at" 16140 13515 6948
"214822_at" 16551 12987 11204
"214823_at" 20817 20358 11158
"214824_at" 16751 14674 9627
"214825_at" 1884 6591 6241
"214826_at" 4301 18870 19928
"214827_at" 2666 16901 886
"214828_s_at" 2906 3926 3260
"214829_at" 18474 2903 10571
"214830_at" 4201 2322 4085
"214831_at" 6503 3692 21635
