"inst_2437" "inst_3299" "inst_5399"
"211513_s_at" 455 598 21528
"211514_at" 14265 18999 20632
"211515_s_at" 2077 17152 955
"211516_at" 59 2105 558
"211517_s_at" 13887 10795 16486
"211518_s_at" 13891 17941 21944
"211519_s_at" 10475 3762 8305
"211520_s_at" 15866 12112 12814
"211521_s_at" 18592 12078 11555
"211522_s_at" 12945 12218 15279
"211523_at" 17968 10756 19418
"211524_at" 21312 15829 20998
"211525_s_at" 16255 12521 16273
"211526_s_at" 7630 10343 14339
"211527_x_at" 10718 7926 4726
"211528_x_at" 4792 16998 9586
"211529_x_at" 18116 16540 1246
"211530_x_at" 18481 20654 19680
"211531_x_at" 947 9360 7868
"211532_x_at" 14115 10991 13735
"211533_at" 16961 15355 16662
"211534_x_at" 14666 9192 3152
"211535_s_at" 8380 15895 9098
"211536_x_at" 1748 20926 8946
"211537_x_at" 4430 7620 7567
"211538_s_at" 21280 2736 19761
"211540_s_at" 15435 3741 1526
"211541_s_at" 17715 10184 18147
"211542_x_at" 13458 10837 13664
"211543_s_at" 3455 20612 7675
"211544_s_at" 2036 28 20738
"211545_at" 17771 9788 17928
"211546_x_at" 19460 12385 10726
"211547_s_at" 5630 2299 20177
"211548_s_at" 52 10712 17998
"211549_s_at" 16578 14415 16294
"211550_at" 12147 11389 14243
"211551_at" 12307 4828 1060
"211552_s_at" 15815 22198 9727
"211553_x_at" 13252 12301 18127
"211554_s_at" 21928 15714 17282
"211555_s_at" 6241 12335 16560
"211556_at" 16363 13424 17342
"211557_x_at" 16792 12720 17467
"211558_s_at" 2941 17475 19432
"211559_s_at" 9452 807 4713
"211560_s_at" 14261 9284 14597
"211561_x_at" 3923 1297 9507
"211562_s_at" 201 14072 14936
"211563_s_at" 3016 4218 1724
"211564_s_at" 15113 12847 11874
"211565_at" 6868 19266 510
"211566_x_at" 20917 2096 6482
"211567_at" 17661 11545 21961
"211568_at" 11756 15404 12131
"211569_s_at" 7732 7784 6726
"211570_s_at" 1330 15672 21007
"211571_s_at" 1225 10310 9778
"211572_s_at" 3140 16692 2683
"211573_x_at" 13139 107 15801
"211574_s_at" 2410 2918 20302
"211575_s_at" 8852 2365 20506
"211576_s_at" 10867 21034 5563
"211577_s_at" 16668 11028 14235
"211578_s_at" 1022 2437 18815
"211579_at" 13240 12374 17437
"211580_s_at" 16699 21352 1638
"211581_x_at" 10060 11985 8537
"211582_x_at" 7350 11063 14128
"211583_x_at" 13459 10411 15432
"211584_s_at" 1953 3571 19832
"211585_at" 12314 15419 17714
"211586_s_at" 13058 15822 14781
"211587_x_at" 14797 9166 17303
"211588_s_at" 1509 3021 14892
"211589_at" 4848 11652 15399
"211590_x_at" 17264 16156 21010
"211591_s_at" 17285 14753 15212
"211592_s_at" 17500 9077 13458
"211593_s_at" 9410 19099 1072
"211594_s_at" 6034 5515 5594
"211595_s_at" 18477 6118 21237
"211596_s_at" 11528 3936 4790
"211597_s_at" 19710 18396 15375
"211598_x_at" 3532 925 21350
"211599_x_at" 12788 20881 20331
"211600_at" 18220 2385 11784
"211601_at" 14550 10071 12946
"211602_s_at" 12323 15827 1329
"211603_s_at" 20741 3125 20513
"211604_x_at" 14016 12091 1529
"211605_s_at" 14539 21511 21750
"211606_at" 13049 11090 15515
"211607_x_at" 12994 13211 17511
"211608_at" 16983 14672 14126
"211609_x_at" 8916 7852 10710
"211610_at" 21357 2786 6403
"211611_s_at" 347 7133 12760
"211612_s_at" 1168 8262 18868
"211613_s_at" 2983 20814 21965
"211614_at" 15862 11461 16441
"211615_s_at" 10525 6254 19124
"211616_s_at" 15472 2506 1650
"211617_at" 2100 2606 20515
"211618_s_at" 12011 14875 12765
"211619_s_at" 11703 11900 16987
"211620_x_at" 2635 13252 12711
"211621_at" 2022 3858 21445
"211622_s_at" 2862 6319 21368
"211623_s_at" 5119 5157 7357
"211624_s_at" 20908 342 20682
"211625_s_at" 14189 12454 14551
"211626_x_at" 16820 14775 3890
"211627_x_at" 12809 12225 20262
"211628_x_at" 18989 17060 2799
"211630_s_at" 4004 8462 20520
"211631_x_at" 20533 18466 21549
"211632_at" 15251 15332 16927
"211633_x_at" 14405 11057 14414
"211634_x_at" 14251 11958 14334
"211635_x_at" 16034 12360 14804
"211636_at" 15873 9708 17242
"211637_x_at" 16460 8781 13318
"211638_at" 13397 10143 15984
"211639_x_at" 15007 15026 536
"211640_x_at" 13840 14540 15583
"211641_x_at" 15157 8613 13905
"211642_at" 13675 12545 12182
"211643_x_at" 15558 15599 15138
"211644_x_at" 14434 14650 14031
"211645_x_at" 12369 10257 12754
"211646_at" 16093 8580 16817
"211647_x_at" 13375 11628 12094
"211648_at" 17410 9672 16516
"211649_x_at" 13215 10391 14894
"211650_x_at" 13904 11110 11923
"211651_s_at" 13124 4678 19326
"211652_s_at" 654 15219 17932
"211653_x_at" 11950 20710 21909
"211654_x_at" 21181 19608 21561
"211655_at" 17870 17866 15018
"211656_x_at" 12480 20289 14995
"211657_at" 19736 5044 9202
"211658_at" 21279 368 3394
"211659_at" 11672 9569 17820
"211660_at" 11 141 16840
"211661_x_at" 8055 15429 15011
"211662_s_at" 9858 2063 19600
"211663_x_at" 125 12348 15150
"211665_s_at" 215 8463 81
"211666_x_at" 8645 4904 9831
"211667_x_at" 15431 12560 4231
"211668_s_at" 1927 18441 8849
"211670_x_at" 2559 13672 13607
"211671_s_at" 19958 834 5015
"211672_s_at" 4665 17417 9066
"211673_s_at" 7634 21696 4611
"211674_x_at" 16176 11124 14317
"211675_s_at" 19782 14944 15630
"211676_s_at" 1287 16423 7423
"211677_x_at" 11724 11511 15816
"211678_s_at" 9852 3314 6127
"211679_x_at" 20682 9949 2205
"211680_at" 15366 12961 13030
"211681_s_at" 14513 20427 6713
"211682_x_at" 17892 13444 16131
"211684_s_at" 8725 4244 5438
"211685_s_at" 5262 1427 771
"211686_s_at" 11257 7408 7935
"211687_x_at" 15209 12894 14582
"211688_x_at" 13686 11135 12747
"211689_s_at" 13035 1232 19685
"211690_at" 16270 11697 15822
"211691_x_at" 19471 21316 17093
"211692_s_at" 2816 22206 21452
"211693_at" 13305 14949 11881
"211694_at" 16831 13104 16762
"211695_x_at" 14854 20356 21267
"211696_x_at" 846 9596 13495
"211697_x_at" 479 2046 5367
"211698_at" 2141 18975 650
"211699_x_at" 12000 13430 1036
"211700_s_at" 17712 11937 15665
"211701_s_at" 11502 11240 12392
"211702_s_at" 20754 18371 6871
"211703_s_at" 3259 5499 2927
"211704_s_at" 749 1666 4230
"211705_s_at" 12391 10528 15040
"211706_s_at" 16600 9555 14225
"211707_s_at" 7483 19103 8627
"211708_s_at" 19147 6345 20876
"211709_s_at" 8889 16517 2793
"211710_x_at" 13522 6360 20393
"211711_s_at" 4586 4095 3118
"211712_s_at" 15959 6792 11462
"211713_x_at" 7199 21294 6912
"211714_x_at" 5501 16206 21139
"211715_s_at" 11058 3047 11705
"211716_x_at" 19376 5876 8310
"211717_at" 21330 1361 3686
"211718_at" 19488 411 11755
"211719_x_at" 5024 17143 18417
"211720_x_at" 13495 10883 13688
"211721_s_at" 6747 20066 21775
"211722_s_at" 14753 10730 7795
"211724_x_at" 3966 8355 20398
"211725_s_at" 4018 16807 9611
"211726_s_at" 12057 14585 14032
"211727_s_at" 6864 4976 8486
"211728_s_at" 9131 12751 20070
"211729_x_at" 20488 2085 21165
"211730_s_at" 8601 8023 19208
"211731_x_at" 20862 17053 11110
"211732_x_at" 6562 21076 21164
"211733_x_at" 4525 16513 4341
"211734_s_at" 1549 12275 14189
"211735_x_at" 13173 11504 13190
"211736_at" 14135 11587 13611
"211737_x_at" 13013 11820 13515
"211738_x_at" 16941 11712 12291
"211739_x_at" 11503 10920 13942
"211740_at" 13331 716 3142
"211741_x_at" 15111 6651 12526
"211742_s_at" 9482 8912 12849
"211743_s_at" 9266 14287 16360
"211744_s_at" 6890 3404 6110
"211745_x_at" 12692 13400 1763
"211746_x_at" 6785 7785 10796
"211747_s_at" 10311 17005 3116
"211748_x_at" 18898 1682 21183
"211749_s_at" 3127 4131 19831
"211750_x_at" 9683 7626 19957
"211751_at" 15412 12012 21150
"211752_s_at" 9192 17237 7718
"211753_s_at" 11596 15876 4256
"211754_s_at" 5993 17586 3642
"211755_s_at" 18265 8039 7624
"211756_at" 13716 17776 3540
"211758_x_at" 3977 6930 9133
"211759_x_at" 10474 16453 19590
"211760_s_at" 7484 1786 2312
"211761_s_at" 10901 7323 7657
"211762_s_at" 4401 6474 5323
"211763_s_at" 18820 7925 5638
"211764_s_at" 10909 4758 2682
"211765_x_at" 13460 10840 13665
"211766_s_at" 16316 11941 13987
"211767_at" 862 21894 11646
"211768_at" 21324 7369 5645
"211769_x_at" 7501 5048 10675
"211771_s_at" 11868 13440 16374
"211772_x_at" 16148 8857 13298
"211773_s_at" 10877 2840 5833
"211774_s_at" 6043 17788 19786
"211775_x_at" 19561 12839 18476
"211776_s_at" 1703 10202 17664
"211778_s_at" 16125 5555 9911
"211779_x_at" 19181 8116 4349
"211780_x_at" 21733 19521 10699
"211781_x_at" 21789 20945 3035
"211782_at" 17355 7614 9753
"211783_s_at" 18930 6793 18232
"211784_s_at" 7296 6780 5767
"211786_at" 13121 15112 12129
"211787_s_at" 7474 3959 10544
"211788_s_at" 13276 10803 14428
"211789_s_at" 15065 2854 13216
"211790_s_at" 4512 14342 4520
"211791_s_at" 1520 11841 10998
"211792_s_at" 18219 4753 18512
"211793_s_at" 6448 20327 6642
"211794_at" 15343 8922 13107
"211795_s_at" 10351 6645 19110
"211796_s_at" 15658 13509 18541
"211797_s_at" 5541 2342 9714
"211798_x_at" 21242 19267 626
"211799_x_at" 4223 19415 22261
"211800_s_at" 9350 18703 8345
"211801_x_at" 10709 6624 8565
"211802_x_at" 14929 12697 15404
"211803_at" 12557 1315 16418
"211804_s_at" 3902 1886 3932
"211805_s_at" 16713 15137 17276
"211806_s_at" 43 12280 10888
"211807_x_at" 88 22199 22143
"211808_s_at" 12619 174 4735
"211809_x_at" 4055 15161 17022
"211810_s_at" 17359 20421 20539
"211811_s_at" 10275 356 22034
"211812_s_at" 3560 1172 18521
"211813_x_at" 15310 8776 17612
"211814_s_at" 6634 1058 5967
"211815_s_at" 14 17726 985
"211816_x_at" 3079 10456 16974
"211817_s_at" 6381 3883 18067
"211818_s_at" 17421 9972 11961
"211819_s_at" 13915 11392 17567
"211820_x_at" 15900 9453 11892
"211821_x_at" 14051 10258 17476
"211822_s_at" 14474 12257 12262
"211823_s_at" 13287 11833 21721
"211824_x_at" 19176 8715 12477
"211825_s_at" 1441 14249 6780
"211826_s_at" 12738 15339 17807
"211827_s_at" 94 13046 17116
"211828_s_at" 12575 12694 16365
"211829_s_at" 12458 10293 17660
"211830_s_at" 17199 14494 644
"211831_s_at" 17523 8600 17042
"211832_s_at" 2054 2883 14066
"211833_s_at" 8557 776 21077
"211834_s_at" 16100 8604 13956
"211835_at" 13738 13234 14013
"211836_s_at" 15395 3371 17960
"211837_s_at" 15601 8890 398
"211838_x_at" 15801 5814 20882
"211839_s_at" 14358 11926 16094
"211840_s_at" 17471 13529 13157
"211841_s_at" 13605 12211 12077
"211842_s_at" 9173 17052 18834
"211843_x_at" 17379 12991 17190
"211844_s_at" 12896 15399 14094
"211845_at" 9702 12477 15548
"211846_s_at" 12520 2508 10918
"211848_s_at" 665 9506 12991
"211849_s_at" 4531 20876 7339
"211851_x_at" 7010 20224 18231
"211852_s_at" 9320 22033 18688
"211855_s_at" 682 16755 18432
"211856_x_at" 17390 14535 14993
"211858_x_at" 18953 6967 10418
"211861_x_at" 17208 12052 12730
"211862_x_at" 2276 22029 22237
"211863_x_at" 12222 15244 21934
"211864_s_at" 19351 16596 11487
"211865_s_at" 6741 21550 9522
"211866_x_at" 15699 17553 11627
"211867_s_at" 16252 11782 12340
"211868_x_at" 12995 9352 14518
"211869_at" 14166 13319 13394
"211870_s_at" 17603 8643 17743
"211871_x_at" 7478 17659 9758
"211872_s_at" 15118 14771 12363
"211873_s_at" 14669 128 12844
"211874_s_at" 7396 20107 11577
"211875_x_at" 17367 11753 5072
"211876_x_at" 971 15692 4202
"211877_s_at" 18630 7371 2720
"211878_at" 17713 14033 16512
"211879_x_at" 12915 15281 15166
"211880_x_at" 12226 15564 14496
"211881_x_at" 79 11364 14101
"211882_x_at" 9701 12857 17527
"211883_x_at" 11496 15082 11934
"211884_s_at" 13837 12945 17633
"211885_x_at" 213 14012 14202
"211886_s_at" 5485 20190 1796
"211887_x_at" 15220 9944 15061
"211888_x_at" 15485 12293 16935
"211889_x_at" 16364 13066 11931
"211890_x_at" 20794 11218 14378
"211891_s_at" 6930 11827 13352
"211892_s_at" 795 13725 17682
"211893_x_at" 15775 14763 18159
"211894_x_at" 17365 8548 14502
"211896_s_at" 6414 2465 17537
"211897_s_at" 17270 9545 14061
"211898_s_at" 13277 12187 17246
"211899_s_at" 2644 1992 20461
"211900_x_at" 4 12652 731
"211901_s_at" 15598 14951 16155
"211902_x_at" 18474 11349 14672
"211903_s_at" 15003 13249 17112
"211904_x_at" 1736 11721 22032
"211905_s_at" 17467 6901 2597
"211906_s_at" 13683 12414 15502
"211907_s_at" 15571 3931 200
"211908_x_at" 15778 11859 21865
"211909_x_at" 2632 12826 17830
"211910_at" 14086 9840 12104
"211911_x_at" 9037 7580 2021
"211912_at" 15410 12367 15376
"211913_s_at" 2028 21266 18397
"211914_x_at" 21004 6984 22080
"211915_s_at" 14070 15575 16210
"211916_s_at" 15508 10487 13084
"211917_s_at" 14682 21826 1762
"211918_x_at" 1003 22132 20190
"211919_s_at" 3156 18741 3730
"211920_at" 12280 13439 15827
"211921_x_at" 9653 15977 18679
"211922_s_at" 3243 1794 19440
"211923_s_at" 15674 15488 17785
"211924_s_at" 11048 19839 20104
"211925_s_at" 6081 20014 196
"211926_s_at" 8644 18279 6564
"211927_x_at" 13759 11229 19892
"211928_at" 2398 2142 18612
"211929_at" 6392 6559 3137
"211930_at" 20534 20053 10301
"211931_s_at" 8091 17971 6979
"211932_at" 4192 2394 4683
"211933_s_at" 5688 17096 7013
"211934_x_at" 6806 16348 19970
"211935_at" 7533 7788 9769
"211936_at" 19313 8208 4500
"211937_at" 6677 2895 6797
"211938_at" 9281 7644 10270
"211939_x_at" 8860 7140 10678
"211940_x_at" 9752 7056 9999
"211941_s_at" 6264 4462 6611
"211942_x_at" 13554 16588 18799
"211943_x_at" 13592 10998 13738
"211944_at" 4608 1975 5425
"211945_s_at" 9232 16779 6008
"211946_s_at" 7127 6023 840
"211947_s_at" 8516 1189 18634
"211948_x_at" 18861 19808 6263
"211949_s_at" 1767 4695 10493
"211950_at" 10056 3224 7831
"211951_at" 5879 16933 4434
"211952_at" 3378 21572 20615
"211953_s_at" 5484 16738 5766
"211954_s_at" 6869 4392 18395
"211955_at" 11225 7189 18944
"211956_s_at" 18603 10860 11501
"211958_at" 19539 15289 13424
"211959_at" 13865 21646 18331
"211960_s_at" 2905 17874 5319
"211961_s_at" 8009 5932 3437
"211962_s_at" 3209 5668 2869
"211963_s_at" 6657 6020 6148
"211964_at" 3896 12519 13984
"211965_at" 14134 11887 3617
"211966_at" 22207 15524 19356
"211967_at" 6895 6697 958
"211968_s_at" 6578 5589 18632
"211969_at" 7054 11173 10164
"211970_x_at" 18159 10824 10840
"211971_s_at" 9338 7708 10302
"211972_x_at" 18464 16259 20552
"211973_at" 8034 21116 21481
"211974_x_at" 19169 3917 10734
"211975_at" 19214 18969 6725
"211976_at" 10808 19720 11584
"211977_at" 3964 16722 2116
"211978_x_at" 13765 11237 13843
"211979_at" 20966 19316 2825
"211980_at" 557 2355 21194
"211981_at" 16258 11196 13825
"211982_x_at" 11324 19793 19096
"211983_x_at" 18126 11309 18804
"211984_at" 9076 4620 8902
"211985_s_at" 4200 4188 2059
"211986_at" 5529 17507 9570
"211987_at" 9475 5531 1883
"211988_at" 6610 5575 4919
"211989_at" 9970 6805 19560
"211990_at" 3599 12321 3388
"211991_s_at" 21413 15942 15954
"211992_at" 6631 2568 2555
"211993_at" 19412 701 1508
"211994_at" 10193 18392 4493
"211995_x_at" 13628 11043 13756
"211996_s_at" 19844 7105 7503
"211997_x_at" 7933 16964 18277
"211998_at" 20569 18344 8780
"211999_at" 7946 8267 8598
"212000_at" 9219 19599 2536
"212001_at" 19377 18616 21641
"212002_at" 1457 18484 3843
"212003_at" 7100 6572 8032
"212004_at" 10637 7538 4913
"212005_at" 18693 21799 19116
"212006_at" 8174 4448 6866
"212007_at" 5369 8405 10070
"212008_at" 5290 2992 9788
"212009_s_at" 1709 5874 11221
"212010_s_at" 10591 17479 6973
"212012_at" 13161 4141 8008
"212013_at" 14466 7752 8641
"212014_x_at" 7921 3453 21088
"212015_x_at" 2845 7506 11814
"212016_s_at" 10373 18436 10714
"212017_at" 9056 6640 8581
"212018_s_at" 7244 15997 4384
"212019_at" 1626 5755 21574
"212020_s_at" 18881 16054 6786
"212021_s_at" 4803 3153 11311
"212022_s_at" 11094 7919 10133
"212023_s_at" 20817 7142 10049
"212024_x_at" 3844 16115 19277
"212025_s_at" 7552 19974 9140
"212026_s_at" 640 21962 4831
"212027_at" 5857 15875 5039
"212028_at" 1577 4927 8314
"212029_s_at" 13435 12327 16830
"212030_at" 19955 18972 1411
"212031_at" 4438 7810 6641
"212032_s_at" 18963 5788 21128
"212033_at" 20655 2961 11025
"212034_s_at" 5444 7648 10038
"212035_s_at" 1475 20812 2218
"212036_s_at" 7867 2898 10285
"212037_at" 7424 5350 7413
"212038_s_at" 4981 7339 3984
"212039_x_at" 13742 7640 11691
"212040_at" 6964 7964 10555
"212041_at" 6507 7445 18583
"212042_x_at" 13603 17093 9431
"212043_at" 6172 4369 3589
"212044_s_at" 18566 18978 11543
"212045_at" 1233 22043 922
"212046_x_at" 3699 18967 10666
"212047_s_at" 3629 7498 2796
"212048_s_at" 5352 19262 11325
"212049_at" 18631 7035 2952
"212050_at" 20595 2129 10441
"212051_at" 6576 18443 18741
"212052_s_at" 6767 20011 11614
"212053_at" 4313 17083 8637
"212054_x_at" 21837 19269 10113
"212055_at" 5963 7710 7034
"212056_at" 20425 4767 6966
"212057_at" 5578 2446 19528
"212058_at" 7759 16073 6505
"212059_s_at" 4671 1534 21759
"212060_at" 10506 20002 3884
"212061_at" 5937 5701 20982
"212062_at" 13162 2641 9388
"212063_at" 9898 18789 4920
"212064_x_at" 10111 21217 7817
"212065_s_at" 2307 5335 21854
"212066_s_at" 18351 6150 4495
"212067_s_at" 2917 10046 16572
"212068_s_at" 11184 20842 7033
"212069_s_at" 3223 19933 9569
"212070_at" 13163 16595 5249
"212071_s_at" 8877 16124 11037
"212072_s_at" 5898 16481 4267
"212073_at" 19852 21375 18196
"212074_at" 2577 4725 5206
"212075_s_at" 7942 18572 11637
"212076_at" 19326 6623 9451
"212077_at" 11772 560 9493
"212078_s_at" 18214 6180 8103
"212079_s_at" 10344 6175 5266
"212080_at" 20160 3394 11252
"212081_x_at" 10574 19805 19214
"212082_s_at" 9918 16213 7477
"212083_at" 3817 4008 18726
"212084_at" 21617 16510 8759
"212085_at" 7972 7624 6476
"212086_x_at" 18205 19203 18870
"212087_s_at" 18618 5479 10446
"212088_at" 19075 17282 19228
"212089_at" 20042 7417 3844
"212090_at" 20301 1243 8625
"212091_s_at" 16538 8676 13918
"212092_at" 2910 10082 3718
"212093_s_at" 17627 8517 20220
"212094_at" 14418 12473 12568
"212095_s_at" 10146 19056 4981
"212096_s_at" 21839 16836 3834
"212097_at" 19014 19528 1471
"212098_at" 18949 4171 18357
"212099_at" 19501 16490 3620
"212100_s_at" 3684 17830 19495
"212101_at" 10862 18656 10887
"212102_s_at" 1128 8360 6691
"212103_at" 10761 17867 11121
"212104_s_at" 10203 17153 5402
"212105_s_at" 6804 16701 3004
"212106_at" 5816 1756 9738
"212107_s_at" 2973 837 6654
"212108_at" 8008 3216 8827
"212109_at" 9234 18858 4451
"212110_at" 9153 5471 7170
"212111_at" 18052 5866 1001
"212112_s_at" 3757 6995 4487
"212113_at" 5246 21875 18671
"212114_at" 3754 17470 10758
"212115_at" 8851 5063 5578
"212116_at" 8351 4228 5765
"212117_at" 10336 4808 7587
"212118_at" 7546 17820 5858
"212119_at" 8834 4337 18988
"212120_at" 10994 4804 7705
"212121_at" 10498 7001 9448
"212122_at" 20944 16279 47
"212123_at" 20842 18721 3629
"212124_at" 10162 7069 6077
"212125_at" 4696 8200 20411
"212126_at" 10733 3039 5674
"212127_at" 20498 21032 10416
"212128_s_at" 622 1797 19573
"212129_at" 10710 7251 20341
"212130_x_at" 18191 4437 8326
"212131_at" 7165 3985 5172
"212132_at" 4039 18842 313
"212133_at" 5064 17296 2878
"212134_at" 19114 310 20289
"212135_s_at" 7523 2157 2886
"212136_at" 2249 2570 1665
"212137_at" 10485 8490 3689
"212138_at" 5319 15949 4654
"212139_at" 3877 17236 9456
"212140_at" 18772 7494 4637
"212141_at" 3119 18064 10165
"212142_at" 1708 19371 20641
"212143_s_at" 17481 13738 9146
"212144_at" 2822 21796 3955
"212145_at" 8309 18496 18683
"212146_at" 1038 7405 7121
"212147_at" 19921 6295 10011
"212148_at" 11662 6381 11125
"212149_at" 10906 4555 7002
"212150_at" 19062 2924 4452
"212151_at" 9704 18770 8727
"212152_x_at" 20649 3174 5552
"212153_at" 6480 3797 10739
"212154_at" 3831 580 21019
"212155_at" 4860 4273 18907
"212156_at" 21039 1793 8665
"212157_at" 4778 3126 20224
"212158_at" 11020 5084 19841
"212159_x_at" 19748 18988 4965
"212160_at" 7157 6991 3821
"212161_at" 812 21986 20743
"212162_at" 8135 20820 20767
"212163_at" 7226 3301 4225
"212164_at" 3082 20921 4551
"212165_at" 4748 15946 18627
"212166_at" 4703 6996 7673
"212167_s_at" 20663 4578 8987
"212168_at" 3764 5979 7593
"212169_at" 20049 18103 9661
"212170_at" 11102 16199 21619
"212171_x_at" 18331 6065 2524
"212172_at" 2132 21982 413
"212173_at" 7355 16812 21858
"212174_at" 7683 20064 3674
"212175_s_at" 8710 18895 3488
"212176_at" 10531 1740 1272
"212177_at" 7152 3616 2837
"212178_s_at" 8706 20420 9646
"212179_at" 9610 6028 5120
"212180_at" 19411 3524 3827
"212181_s_at" 7864 17306 3147
"212182_at" 1636 14920 14656
"212183_at" 5851 5237 1594
"212184_s_at" 9136 2739 8094
"212185_x_at" 6309 5387 9396
"212186_at" 19985 6314 6721
"212187_x_at" 17165 12988 20227
"212188_at" 8509 12623 340
"212189_s_at" 20173 6824 8846
"212190_at" 21129 21641 705
"212191_x_at" 10748 11129 19123
"212192_at" 5631 12582 12209
"212193_s_at" 5948 19637 5999
"212194_s_at" 1146 20048 6344
"212195_at" 6513 7097 7239
"212196_at" 21332 4034 10983
"212197_x_at" 19113 18232 10839
"212198_s_at" 4944 4497 20250
"212199_at" 6561 16604 10198
"212200_at" 2769 6850 5161
"212201_at" 6344 18111 3761
"212202_s_at" 18378 19252 7422
"212203_x_at" 5633 1837 11041
"212204_at" 19500 2351 6303
"212205_at" 4379 8042 3267
"212206_s_at" 4367 19208 10552
"212207_at" 5740 5331 8000
"212208_at" 7237 6309 7575
"212209_at" 20785 2837 9743
"212210_at" 13273 8963 8858
"212211_at" 5954 5324 6805
"212212_s_at" 21192 16644 10648
"212213_x_at" 6872 6692 2327
"212214_at" 9989 19062 3838
"212215_at" 19392 3990 3688
"212216_at" 4787 6168 19557
"212217_at" 6662 4880 9815
"212218_s_at" 19015 19896 8844
"212219_at" 18701 5976 7538
"212220_at" 1872 21714 3611
"212221_x_at" 19567 18305 2872
"212222_at" 10704 7521 10504
"212223_at" 4929 7525 6094
"212224_at" 17710 10237 17341
"212225_at" 17 11651 11817
"212226_s_at" 16745 3706 1332
"212227_x_at" 11012 5825 10605
"212228_s_at" 18639 2958 10548
"212229_s_at" 20691 2965 1728
"212230_at" 1716 19445 19517
"212231_at" 21478 7275 7044
"212232_at" 18643 4053 8820
"212233_at" 21700 17401 9912
"212234_at" 5241 7963 6597
"212235_at" 5019 4949 7073
"212236_x_at" 1336 6307 21587
"212237_at" 19227 18481 4638
"212238_at" 5789 3286 3419
"212239_at" 20318 17964 11100
"212240_s_at" 3733 7392 5255
"212241_at" 5411 4560 21208
"212242_at" 7333 7199 1558
"212243_at" 20148 5517 6278
"212244_at" 6171 19711 11342
"212245_at" 5537 2938 1075
"212246_at" 1707 19727 11630
"212247_at" 9423 4641 11778
"212248_at" 10386 4777 9165
"212249_at" 1837 6174 3278
"212250_at" 9494 4554 8666
"212251_at" 18277 16653 6829
"212252_at" 20105 21474 4467
"212253_x_at" 17722 4424 18176
"212254_s_at" 3683 6719 10716
"212255_s_at" 20053 17336 1947
"212256_at" 10705 2290 1808
"212257_s_at" 5031 20527 8981
"212258_s_at" 15615 14471 17529
"212259_s_at" 5353 15481 16493
"212260_at" 2519 4049 5243
"212261_at" 20455 5036 8164
"212262_at" 3671 1079 726
"212263_at" 6028 6247 1046
"212264_s_at" 19153 6817 9476
"212265_at" 18437 3588 1115
"212266_s_at" 6194 16668 19813
"212267_at" 9302 4395 1914
"212268_at" 5972 5085 6525
"212269_s_at" 20349 3913 5940
"212270_x_at" 13766 11238 19362
"212271_at" 4539 3037 6612
"212272_at" 1238 1218 2967
"212273_x_at" 10937 6886 20178
"212274_at" 11243 19092 5698
"212275_s_at" 5332 19014 5730
"212276_at" 19830 7961 1230
"212277_at" 20248 4940 3787
"212278_x_at" 14804 18423 157
"212279_at" 18682 6790 11026
"212280_x_at" 19365 548 18928
"212281_s_at" 19815 5984 8782
"212282_at" 19512 5822 7088
"212283_at" 11752 13505 17250
"212284_x_at" 13472 10854 13674
"212285_s_at" 18454 2254 3310
"212286_at" 21644 1365 11649
"212287_at" 10364 5234 6608
"212288_at" 18818 6767 2709
"212289_at" 20410 1873 1946
"212290_at" 5834 605 10547
"212291_at" 19966 18672 10004
"212292_at" 9010 1411 21365
"212293_at" 7929 3212 2763
"212294_at" 12194 3737 1517
"212295_s_at" 9870 6634 8943
"212296_at" 6435 5679 11471
"212297_at" 2652 8035 286
"212298_at" 9906 2584 5444
"212299_at" 9681 18820 472
"212300_at" 10576 19442 5985
"212301_at" 4209 5144 5897
"212302_at" 7023 19708 21283
"212303_x_at" 5006 21327 21460
"212305_s_at" 3215 6465 19729
"212306_at" 5531 603 18867
"212307_s_at" 19329 2455 6891
"212308_at" 8059 21225 8688
"212309_at" 18907 1362 3659
"212310_at" 7540 20894 506
"212311_at" 9096 4103 9670
"212312_at" 2267 21754 4112
"212313_at" 21314 825 5841
"212314_at" 4749 4858 7588
"212315_s_at" 9890 3464 19794
"212316_at" 4598 19264 9188
"212317_at" 10959 289 10280
"212318_at" 4234 8192 20609
"212319_at" 19731 750 19548
"212320_at" 3389 16232 21046
"212321_at" 22165 3135 7109
"212322_at" 2527 7846 5852
"212323_s_at" 1126 21916 8247
"212324_s_at" 1949 19725 7090
"212325_at" 13931 5286 914
"212326_at" 18540 18455 599
"212327_at" 13067 21809 807
"212328_at" 13625 9934 40
"212329_at" 19858 3328 7480
"212330_at" 7193 18308 7925
"212331_at" 8752 17404 4327
"212332_at" 8633 514 19665
"212333_at" 4336 4383 11476
"212334_at" 9619 3962 6460
"212335_at" 2343 4881 2713
"212336_at" 14692 2345 422
"212337_at" 8366 7488 7276
"212338_at" 15574 4628 2019
"212339_at" 14449 21814 10408
"212340_at" 3609 7402 7111
"212341_at" 11097 4368 9745
"212342_at" 7450 3399 1648
"212343_at" 4394 21707 7651
"212344_at" 15302 21998 11101
"212345_s_at" 20043 3523 10693
"212346_s_at" 3645 16351 20789
"212347_x_at" 3948 7557 2935
"212348_s_at" 9827 6408 10621
"212349_at" 21224 3759 21839
"212350_at" 7918 6689 1380
"212351_at" 19621 3784 9587
