"inst_1403" "inst_2087" "inst_2250" "inst_6804" "inst_7156"
"211505_s_at" 809 2523 8032 6912 5554
"211506_s_at" 1170 4601 16945 4922 21707
"211507_s_at" 9854 15428 15006 11306 16700
"211508_s_at" 14762 16543 16302 11745 14282
"211509_s_at" 2484 7943 10196 17622 8647
"211510_s_at" 13634 13052 11588 14915 16168
"211512_s_at" 3688 12022 21981 3095 17602
"211513_s_at" 15936 12256 19827 21465 12073
"211514_at" 18202 13743 21923 3950 18792
"211515_s_at" 8372 15107 8150 5503 19424
"211516_at" 9805 12658 237 607 16298
"211517_s_at" 15840 17792 15170 11460 13751
"211518_s_at" 11822 12 21767 21747 19119
"211519_s_at" 4671 6043 19675 19560 7827
"211520_s_at" 11435 11761 13583 14807 11993
"211521_s_at" 4332 13399 491 5952 11052
"211522_s_at" 13268 10989 11606 12569 13937
"211523_at" 14989 17864 16532 16113 12895
"211524_at" 12103 8360 14077 15796 13541
"211525_s_at" 18031 14760 16570 15937 15681
"211526_s_at" 9033 13159 11980 13476 11729
"211527_x_at" 6591 8861 21071 6983 1219
"211528_x_at" 5733 21042 20945 9289 4128
"211529_x_at" 20232 5090 19798 494 4071
"211530_x_at" 20122 5331 3834 9210 22145
"211531_x_at" 70 15739 21226 625 18287
"211532_x_at" 13929 17297 15264 11807 14631
"211533_at" 11841 17881 14727 14342 18195
"211534_x_at" 17130 13033 1304 14756 18085
"211535_s_at" 15808 2480 17748 9132 3282
"211536_x_at" 7130 19604 6301 19113 7483
"211537_x_at" 7152 20798 17971 19848 6609
"211538_s_at" 7712 3268 9304 2722 6647
"211540_s_at" 18501 17294 771 22221 19189
"211541_s_at" 14066 16830 21163 15856 10872
"211542_x_at" 20586 20768 13043 11683 19422
"211543_s_at" 6852 10315 2980 7539 19478
"211544_s_at" 1693 18180 21992 357 11455
"211545_at" 16103 13570 14510 17306 11226
"211546_x_at" 15969 16368 10079 2832 2594
"211547_s_at" 12996 21899 20546 5026 1931
"211548_s_at" 16871 5442 2982 10699 8913
"211549_s_at" 16136 3686 13770 16284 1611
"211550_at" 14495 14102 13621 13063 14052
"211551_at" 2648 12776 1385 20932 19220
"211552_s_at" 815 20873 22097 853 1390
"211553_x_at" 15641 17076 14425 13210 15899
"211554_s_at" 1741 11729 13242 12125 18410
"211555_s_at" 14033 4114 11880 10565 242
"211556_at" 16810 13868 16185 15396 11931
"211557_x_at" 15137 16160 15700 14575 13853
"211558_s_at" 1074 9989 9326 9393 4360
"211559_s_at" 20590 7029 17957 20120 1582
"211560_s_at" 15117 17819 12846 10276 14232
"211561_x_at" 6679 6649 5661 21397 9587
"211562_s_at" 17591 9720 20052 15530 1100
"211563_s_at" 143 6238 10854 19986 7172
"211564_s_at" 9418 1821 15219 15175 20541
"211565_at" 9940 12136 18237 976 14988
"211566_x_at" 20612 22205 4011 18881 22038
"211567_at" 16442 2609 14977 11395 12444
"211568_at" 16990 12818 12253 3277 16593
"211569_s_at" 3592 5870 8882 2347 20019
"211570_s_at" 9093 10160 3590 11473 1802
"211571_s_at" 18427 9243 11864 13438 444
"211572_s_at" 6351 423 197 22118 10511
"211573_x_at" 17299 4086 21259 19711 1376
"211574_s_at" 19867 6940 10895 20463 20498
"211575_s_at" 18939 4626 20189 18230 19732
"211576_s_at" 19243 20632 2273 5875 3993
"211577_s_at" 10879 17403 10958 9427 14806
"211578_s_at" 20374 8416 8245 17871 1892
"211579_at" 8479 11431 14467 13496 15519
"211580_s_at" 15730 13530 6667 7772 18557
"211581_x_at" 20750 16208 14842 11106 12071
"211582_x_at" 21577 12017 11456 899 14957
"211583_x_at" 11805 16132 12179 10956 18578
"211584_s_at" 21028 9769 21030 835 2238
"211585_at" 10009 16025 11215 11113 16746
"211586_s_at" 13108 16117 725 1755 3422
"211587_x_at" 16198 14060 16114 15315 17951
"211588_s_at" 9330 11752 11342 13981 13540
"211589_at" 2747 16487 973 15380 16310
"211590_x_at" 1843 19086 17761 11121 18530
"211591_s_at" 15322 16058 16729 15617 13776
"211592_s_at" 17090 17974 16867 10397 15750
"211593_s_at" 19590 1803 2827 21955 21921
"211594_s_at" 3176 2093 9941 7697 5502
"211595_s_at" 7144 9204 17181 7558 7585
"211596_s_at" 14898 18592 3309 17799 17233
"211597_s_at" 3049 13985 16523 15768 16057
"211598_x_at" 12962 21785 22047 7 8216
"211599_x_at" 223 20391 20981 3694 3753
"211600_at" 1341 10424 4524 19687 3376
"211601_at" 13200 16450 11627 14964 13480
"211602_s_at" 16532 18718 1692 19000 21524
"211603_s_at" 18287 5101 14380 13379 2550
"211604_x_at" 15993 12918 12127 10653 17437
"211605_s_at" 10481 11723 383 11201 18386
"211606_at" 17733 15630 10964 11873 15057
"211607_x_at" 11468 13770 14288 14879 9686
"211608_at" 17277 18452 11773 14799 16957
"211609_x_at" 7521 9370 10250 8157 8117
"211610_at" 2245 19200 21810 10804 18799
"211611_s_at" 18239 14782 14966 986 14646
"211612_s_at" 3849 10622 4766 17576 19841
"211613_s_at" 16334 18399 18303 22130 3980
"211614_at" 15528 12429 11062 10471 17289
"211615_s_at" 8424 6588 19068 9138 4736
"211616_s_at" 15872 19087 2175 8776 11819
"211617_at" 12507 11490 16593 13660 13210
"211618_s_at" 13455 19117 11605 13013 12246
"211619_s_at" 9932 16710 11623 10079 11585
"211620_x_at" 17593 17196 21643 12905 344
"211621_at" 12935 11483 8338 9306 13668
"211622_s_at" 991 1704 8809 18832 5372
"211623_s_at" 20241 20284 7841 9330 6278
"211624_s_at" 11587 9724 4071 1017 18919
"211625_s_at" 16033 13845 13114 11938 15541
"211626_x_at" 15020 13629 122 18090 16673
"211627_x_at" 16644 12686 12160 21267 18277
"211628_x_at" 21930 7318 17120 3071 20712
"211630_s_at" 2263 10242 8596 17329 8722
"211631_x_at" 21528 13357 2454 21886 17816
"211632_at" 14040 11007 9057 11164 17235
"211633_x_at" 13616 15131 13452 9625 13260
"211634_x_at" 16944 11543 13113 12737 14959
"211635_x_at" 15747 15152 14217 1718 13631
"211636_at" 13773 5279 4298 15639 12933
"211637_x_at" 15250 14881 14524 14784 12080
"211638_at" 17261 11203 13852 13161 11981
"211639_x_at" 13175 1410 15445 473 882
"211640_x_at" 9294 16682 11904 14187 14882
"211641_x_at" 10891 15540 16526 14501 16747
"211642_at" 10522 16244 15067 14828 15199
"211643_x_at" 17855 11532 21164 478 14517
"211644_x_at" 9670 14318 12603 13774 14312
"211645_x_at" 18145 18822 14513 15522 12181
"211646_at" 13581 11866 15562 10861 11490
"211647_x_at" 17641 16668 1601 15151 13889
"211648_at" 12848 16263 13713 9857 16577
"211649_x_at" 15381 13044 14215 14245 12942
"211650_x_at" 13415 17383 13997 11884 15185
"211651_s_at" 9218 5705 8543 5596 21004
"211652_s_at" 49 16647 1379 11293 13936
"211653_x_at" 9512 21466 921 5194 19185
"211654_x_at" 21479 10283 1672 3385 11801
"211655_at" 17660 13206 10535 3829 13244
"211656_x_at" 17975 15177 16268 15015 16432
"211657_at" 639 10490 18445 3657 1486
"211658_at" 14274 20102 17954 3243 5604
"211659_at" 11273 16364 12089 13908 13003
"211660_at" 20102 1570 2181 17942 17260
"211661_x_at" 670 16950 17500 12869 16527
"211662_s_at" 7126 8805 10728 7255 20043
"211663_x_at" 15600 18314 2732 292 2258
"211665_s_at" 15107 477 21320 21034 22135
"211666_x_at" 18788 8692 18492 18499 10395
"211667_x_at" 12564 18882 16503 9762 13263
"211668_s_at" 4353 19934 21028 22158 8156
"211670_x_at" 9406 21257 20917 580 275
"211671_s_at" 22007 10698 21629 22064 19513
"211672_s_at" 18892 19668 5902 20907 19690
"211673_s_at" 11410 912 4995 3534 16644
"211674_x_at" 14723 13698 14412 11893 15241
"211675_s_at" 3230 9536 11944 15613 8291
"211676_s_at" 4384 4500 19268 18479 22187
"211677_x_at" 14456 17485 13314 12115 18598
"211678_s_at" 19530 4528 5039 6960 7126
"211679_x_at" 17027 21161 15307 8055 19881
"211680_at" 17476 12588 13300 14456 14802
"211681_s_at" 7578 7437 18056 19073 20490
"211682_x_at" 16773 11673 13265 10496 16447
"211684_s_at" 5827 9592 10763 4868 20881
"211685_s_at" 11760 14628 236 20633 11501
"211686_s_at" 4383 5219 10792 6687 1215
"211687_x_at" 18547 18357 15233 15333 10951
"211688_x_at" 17076 15781 13958 13977 15283
"211689_s_at" 13493 19049 5542 21014 17357
"211690_at" 12332 18747 14765 11703 11523
"211691_x_at" 21514 17490 20319 3847 18547
"211692_s_at" 5731 11615 1838 21253 12739
"211693_at" 14273 17918 2044 12614 16544
"211694_at" 13984 11213 14590 15416 12338
"211695_x_at" 941 11289 18273 1974 15165
"211696_x_at" 19945 5850 15020 9629 5930
"211697_x_at" 7726 4525 6808 4843 9073
"211698_at" 2645 4632 3432 20453 6758
"211699_x_at" 17515 14096 2519 14069 15191
"211700_s_at" 13105 12231 15532 14215 14185
"211701_s_at" 9204 15057 15379 9595 17408
"211702_s_at" 22184 1947 6395 6750 1522
"211703_s_at" 18998 8258 5717 18079 10656
"211704_s_at" 21737 8421 17811 17097 21870
"211705_s_at" 16565 17620 15571 15373 15897
"211706_s_at" 12821 2351 11930 16225 17621
"211707_s_at" 4722 19563 6598 4425 4099
"211708_s_at" 258 15928 3533 20037 20948
"211709_s_at" 21570 379 6748 6777 408
"211710_x_at" 19914 9895 9595 20174 10420
"211711_s_at" 20828 17916 17661 8948 15528
"211712_s_at" 9802 12203 8796 18760 17636
"211713_x_at" 2118 5959 5274 6994 4118
"211714_x_at" 6933 10314 17562 17589 10143
"211715_s_at" 4436 706 7147 9298 5868
"211716_x_at" 2799 6392 8360 5330 2510
"211717_at" 4321 9241 18562 21703 21266
"211718_at" 11758 11963 3795 15448 9956
"211719_x_at" 4657 8110 18099 4427 5528
"211720_x_at" 7272 20765 13163 11725 19371
"211721_s_at" 620 20753 7318 6990 4753
"211722_s_at" 9475 14945 10326 12720 13080
"211724_x_at" 6150 851 6526 4314 21122
"211725_s_at" 7727 9694 18309 19841 3015
"211726_s_at" 575 17505 15018 11400 13124
"211727_s_at" 18852 9010 7982 18923 8522
"211728_s_at" 11208 2198 786 485 1437
"211729_x_at" 19484 8596 5263 21674 10708
"211730_s_at" 7598 10328 9639 9129 10790
"211731_x_at" 15722 17492 2120 8732 3439
"211732_x_at" 21712 7601 19538 16974 19370
"211733_x_at" 4921 8259 9601 16796 8600
"211734_s_at" 17217 13705 975 4398 6204
"211735_x_at" 11970 12047 14248 13123 15152
"211736_at" 9260 16432 1416 16257 10897
"211737_x_at" 9681 126 15314 13974 895
"211738_x_at" 3828 10984 11481 15274 13249
"211739_x_at" 11297 14123 13928 14860 16356
"211740_at" 10162 16013 21782 848 14953
"211741_x_at" 18462 16601 16072 11594 3818
"211742_s_at" 19474 12449 13664 14855 12418
"211743_s_at" 21193 18022 13502 10277 17509
"211744_s_at" 5974 9803 5232 17819 8899
"211745_x_at" 22143 14007 9480 14177 14222
"211746_x_at" 21832 21195 8738 17760 5573
"211747_s_at" 5234 5420 17108 8919 7649
"211748_x_at" 7553 17126 21241 15943 13316
"211749_s_at" 960 5306 8431 18575 8340
"211750_x_at" 20023 21114 19117 18285 19375
"211751_at" 17343 18978 16115 17236 16850
"211752_s_at" 21129 893 7547 4362 8671
"211753_s_at" 3132 11576 448 7343 15490
"211754_s_at" 7339 3488 9229 8978 20608
"211755_s_at" 5345 10289 9476 17096 10824
"211756_at" 17835 22166 19583 10431 9440
"211758_x_at" 6686 10250 17099 8471 4517
"211759_x_at" 19671 8279 9622 7097 5895
"211760_s_at" 5824 5582 10417 21398 20169
"211761_s_at" 5693 10073 9918 18350 19673
"211762_s_at" 3013 9047 18387 7609 19444
"211763_s_at" 21920 2543 7626 3002 20363
"211764_s_at" 22269 3444 3981 6218 19535
"211765_x_at" 8746 19736 12919 11687 10676
"211766_s_at" 16215 16920 16398 10733 1563
"211767_at" 4047 20410 3290 1799 5272
"211768_at" 4669 18067 14476 15440 18098
"211769_x_at" 3389 21251 5044 6046 6510
"211771_s_at" 15870 16441 11161 14194 16865
"211772_x_at" 12642 15803 15294 770 13227
"211773_s_at" 35 4640 20075 3428 552
"211774_s_at" 19664 22075 7552 956 9809
"211775_x_at" 16690 15744 1881 12096 11069
"211776_s_at" 2639 10682 16439 15355 10540
"211778_s_at" 15112 5237 17136 9325 20752
"211779_x_at" 4648 6899 6834 6215 3049
"211780_x_at" 4684 5837 19486 2635 2625
"211781_x_at" 21714 11467 21861 19301 19049
"211782_at" 11436 1777 3839 5013 18099
"211783_s_at" 2817 3669 10909 2300 6459
"211784_s_at" 7942 20160 7119 8518 19976
"211786_at" 15614 16591 14080 10113 15141
"211787_s_at" 7377 20012 19547 7881 20047
"211788_s_at" 13916 13303 15510 11658 13769
"211789_s_at" 13562 11463 75 1387 12314
"211790_s_at" 12135 17337 12600 16148 12530
"211791_s_at" 8750 17413 11785 14529 16602
"211792_s_at" 5073 5350 19884 19431 7787
"211793_s_at" 2055 6592 8714 8401 3881
"211794_at" 14991 16266 12742 11559 14392
"211795_s_at" 5739 18918 14015 7011 112
"211796_s_at" 11829 10032 365 16158 7422
"211797_s_at" 18699 10417 6636 21290 8200
"211798_x_at" 10842 1516 20950 13846 17163
"211799_x_at" 19327 21709 2186 2743 21327
"211800_s_at" 6357 1541 9401 16930 3794
"211801_x_at" 60 10199 17775 7822 1182
"211802_x_at" 12698 14704 15641 12987 17021
"211803_at" 9215 16075 14560 14547 13773
"211804_s_at" 2367 10370 20177 16581 8335
"211805_s_at" 11779 19165 14242 11459 12116
"211806_s_at" 467 15189 3486 15786 18829
"211807_x_at" 4329 926 3261 21911 763
"211808_s_at" 17276 19391 21477 133 16697
"211809_x_at" 11926 1193 12116 12233 3801
"211810_s_at" 21102 14336 7923 21880 13138
"211811_s_at" 18349 15528 22205 1791 17974
"211812_s_at" 12764 1326 9855 20553 3945
"211813_x_at" 2362 15091 11909 9639 16621
"211814_s_at" 7404 10218 7065 20953 6760
"211815_s_at" 21343 11624 2269 15879 4723
"211816_x_at" 3274 15139 12655 946 11823
"211817_s_at" 17989 18263 12660 17602 11103
"211818_s_at" 4168 18085 8624 10006 14613
"211819_s_at" 3266 17665 4616 10326 12506
"211820_x_at" 9917 11086 13822 15388 12640
"211821_x_at" 12208 15609 16431 13744 18049
"211822_s_at" 9587 14255 15330 12791 15405
"211823_s_at" 11471 15640 5 3388 1483
"211824_x_at" 17903 17812 16031 11218 10906
"211825_s_at" 5567 11262 16056 10458 17711
"211826_s_at" 15257 15844 15623 12138 16513
"211827_s_at" 11691 17091 16949 20025 11654
"211828_s_at" 9682 16688 13615 10977 10163
"211829_s_at" 14514 18300 20355 14883 17321
"211830_s_at" 15789 14527 607 9211 18483
"211831_s_at" 17108 10939 13027 15962 18655
"211832_s_at" 10571 13055 3043 17987 18151
"211833_s_at" 20814 19743 3912 20277 9228
"211834_s_at" 16289 17654 13748 12286 16105
"211835_at" 13327 18909 12347 10434 15639
"211836_s_at" 16266 18198 11199 16248 17132
"211837_s_at" 9665 17496 15509 13080 12209
"211838_x_at" 17616 11693 210 2940 18491
"211839_s_at" 11605 11452 16274 14395 16133
"211840_s_at" 15666 18536 11543 14407 12628
"211841_s_at" 13405 7365 12220 9751 18964
"211842_s_at" 9941 16294 17611 7799 10959
"211843_x_at" 15052 14977 12643 12240 13720
"211844_s_at" 13835 13223 16730 9594 17378
"211845_at" 13938 12089 15714 9782 14849
"211846_s_at" 18415 16242 1552 2170 12826
"211848_s_at" 13832 2765 2570 14283 13470
"211849_s_at" 11559 14682 21932 21078 5563
"211851_x_at" 4295 21989 7266 5124 2367
"211852_s_at" 7812 19497 7009 1259 1901
"211855_s_at" 17546 20434 18918 7285 20599
"211856_x_at" 17275 13411 15053 15751 17128
"211858_x_at" 4396 6674 10682 16507 4770
"211861_x_at" 8987 17915 13286 12481 11017
"211862_x_at" 4119 2895 18212 939 3075
"211863_x_at" 2953 11634 7219 14615 12930
"211864_s_at" 2379 2021 18326 8210 20906
"211865_s_at" 16668 3689 10609 21815 96
"211866_x_at" 54 17686 7592 3383 11595
"211867_s_at" 17522 11644 2735 15336 12339
"211868_x_at" 9695 11038 14544 11591 15611
"211869_at" 13176 17432 13831 11579 15506
"211870_s_at" 14669 16212 14049 2586 14308
"211871_x_at" 389 9940 2867 17814 19364
"211872_s_at" 12588 17562 4073 15415 13977
"211873_s_at" 16501 13428 15362 10382 14292
"211874_s_at" 3198 20788 21613 3476 7771
"211875_x_at" 16249 15615 14091 20984 11220
"211876_x_at" 13788 12628 21900 19603 15250
"211877_s_at" 15220 17793 13656 13074 18939
"211878_at" 13547 18669 16312 13685 13322
"211879_x_at" 16728 13884 11168 14950 16900
"211880_x_at" 14569 17005 12223 13098 11870
"211881_x_at" 1157 18548 13459 18 6214
"211882_x_at" 9337 12849 13223 13594 18454
"211883_x_at" 342 2422 12166 10504 12182
"211884_s_at" 16742 17215 15239 15837 15356
"211885_x_at" 17281 21265 16426 11082 12225
"211886_s_at" 10922 12729 4053 20045 14945
"211887_x_at" 9614 13794 16502 9954 10883
"211888_x_at" 478 14799 14381 12186 14915
"211889_x_at" 14936 13816 14509 11080 15727
"211890_x_at" 677 13943 13380 12471 15717
"211891_s_at" 14262 21812 707 21286 17059
"211892_s_at" 14052 18742 14120 20259 13083
"211893_x_at" 10655 17645 13309 16035 6218
"211894_x_at" 2088 13436 16265 616 10960
"211896_s_at" 10013 20723 21479 20469 12655
"211897_s_at" 17622 15905 14702 15439 16141
"211898_s_at" 10210 13534 15899 11092 13926
"211899_s_at" 15183 246 9104 4033 9620
"211900_x_at" 2908 21926 79 12647 16639
"211901_s_at" 16394 16078 9914 14166 13380
"211902_x_at" 21138 17119 16919 4037 18340
"211903_s_at" 17029 17675 12970 12764 15535
"211904_x_at" 4370 13262 17686 21771 20191
"211905_s_at" 10490 17203 968 13753 18872
"211906_s_at" 15630 14144 12634 9621 15265
"211907_s_at" 16882 16544 104 2740 17420
"211908_x_at" 16902 13094 4170 21403 17174
"211909_x_at" 16492 19383 15143 10373 17188
"211910_at" 9542 17475 11964 10960 12145
"211911_x_at" 18643 9709 6504 3100 6790
"211912_at" 12770 17479 11308 12699 13954
"211913_s_at" 6408 13826 20692 6129 17061
"211914_x_at" 843 11569 4837 1075 19278
"211915_s_at" 13361 15497 194 21261 11495
"211916_s_at" 4283 18721 14191 9697 14852
"211917_s_at" 14790 18171 1249 20916 17990
"211918_x_at" 2329 12315 22088 20237 17219
"211919_s_at" 7538 12463 21761 123 1397
"211920_at" 15524 15567 14434 12957 10831
"211921_x_at" 19168 9329 8079 17011 9041
"211922_s_at" 5544 10631 9161 3709 20538
"211923_s_at" 9010 18706 13829 15997 12261
"211924_s_at" 3319 2151 6984 6637 8536
"211925_s_at" 9566 17550 3832 5556 13455
"211926_s_at" 4328 4881 19028 2788 3192
"211927_x_at" 18725 20356 17306 7710 19726
"211928_at" 21463 2159 17066 5838 7370
"211929_at" 19682 1745 9141 16675 7551
"211930_at" 19891 8146 5322 4579 7455
"211931_s_at" 8221 4695 10415 9292 19359
"211932_at" 5828 2880 4457 17764 5314
"211933_s_at" 6974 7205 17864 7583 19544
"211934_x_at" 3331 7517 19843 8915 2356
"211935_at" 8357 9087 8962 19382 9160
"211936_at" 2498 19633 20063 18684 21347
"211937_at" 19313 3631 5889 16595 8163
"211938_at" 1419 8632 21595 3501 2963
"211939_x_at" 5601 8304 10657 8616 7366
"211940_x_at" 21972 10458 10458 5976 20617
"211941_s_at" 19982 10901 9545 7898 8883
"211942_x_at" 20701 10132 10264 9359 10802
"211943_x_at" 5416 21028 13150 11813 20520
"211944_at" 21726 1969 5784 19550 1987
"211945_s_at" 8519 9970 18347 9101 19631
"211946_s_at" 19738 19811 17134 4181 20165
"211947_s_at" 7944 10311 877 18472 5217
"211948_x_at" 3413 4129 19541 19372 3680
"211949_s_at" 7430 22153 1691 19821 2117
"211950_at" 6048 5156 8493 2557 3587
"211951_at" 20628 7955 7645 8465 19525
"211952_at" 19306 8877 18450 128 5857
"211953_s_at" 1194 5355 19329 17554 7395
"211954_s_at" 19692 8161 9841 8593 7904
"211955_at" 7055 3161 19673 5676 9477
"211956_s_at" 19201 8555 13197 9212 20204
"211958_at" 4375 21792 7211 13342 292
"211959_at" 16711 3527 9296 22209 1998
"211960_s_at" 6871 1256 6341 7434 9239
"211961_s_at" 1859 5369 17544 5112 6155
"211962_s_at" 10291 4445 5915 18796 4371
"211963_s_at" 8740 7470 9422 20468 19493
"211964_at" 4466 9236 15618 11498 7013
"211965_at" 15157 6140 3 4637 18168
"211966_at" 10398 4557 15885 10073 1940
"211967_at" 19338 8962 7810 7485 19807
"211968_s_at" 2545 19603 18323 18312 19891
"211969_at" 2493 19663 18285 7201 19820
"211970_x_at" 5334 8584 13149 9297 19576
"211971_s_at" 3683 19539 17598 5890 9934
"211972_x_at" 19121 20108 17652 8393 20090
"211973_at" 8386 19909 458 3215 3237
"211974_x_at" 8645 6427 5544 8728 5716
"211975_at" 3606 6275 19181 3644 8434
"211976_at" 3010 9100 18354 8671 6745
"211977_at" 19761 6759 9333 2206 3401
"211978_x_at" 20062 20235 12940 11983 19288
"211979_at" 3970 2993 10474 2870 9982
"211980_at" 12396 2301 3075 4521 8114
"211981_at" 13024 6332 13837 11948 4506
"211982_x_at" 5088 9185 7193 4322 3321
"211983_x_at" 8010 10249 13081 12034 10696
"211984_at" 2224 8769 19401 18830 8848
"211985_s_at" 19040 7290 19854 4176 5878
"211986_at" 3834 20184 10054 8689 7897
"211987_at" 2016 3235 8921 5477 9519
"211988_at" 19613 8911 7406 8979 6712
"211989_at" 21169 4544 4699 18842 8688
"211990_at" 10032 16179 12670 8568 13943
"211991_s_at" 16578 20963 20581 12213 12309
"211992_at" 4827 4011 4123 6403 5196
"211993_at" 2405 8332 152 16429 20556
"211994_at" 8252 5153 8070 9308 8297
"211995_x_at" 7071 20443 13194 11846 10172
"211996_s_at" 6436 2779 9191 3887 10133
"211997_x_at" 4806 20958 17427 16683 20272
"211998_at" 1524 3399 9325 8856 6372
"211999_at" 3572 6532 10522 8837 19340
"212000_at" 2796 21757 20584 2814 679
"212001_at" 20252 744 9874 8901 9482
"212002_at" 5922 21222 6852 4499 2990
"212003_at" 21878 20704 18383 5102 1875
"212004_at" 5956 5680 9510 6270 8501
"212005_at" 2451 10176 5794 1978 4129
"212006_at" 3307 3284 17206 18717 9001
"212007_at" 19375 20530 4117 9117 7066
"212008_at" 3282 20903 6026 18441 6325
"212009_s_at" 7212 20292 7825 18270 20984
"212010_s_at" 20136 7827 2755 20334 5497
"212012_at" 383 5678 18978 17299 9527
"212013_at" 16473 6186 9459 18673 4183
"212014_x_at" 7385 20341 9983 5099 6605
"212015_x_at" 2754 4491 17157 18245 5185
"212016_s_at" 5224 19774 2614 18971 10695
"212017_at" 2505 3616 20610 2568 8920
"212018_s_at" 7091 1703 18104 3014 3711
"212019_at" 932 3642 19094 4231 898
"212020_s_at" 4299 8086 17035 19552 8531
"212021_s_at" 4672 10243 5501 3561 21088
"212022_s_at" 8466 5015 10046 9145 5853
"212023_s_at" 19921 10905 8167 2113 5503
"212024_x_at" 21901 6355 3941 5445 805
"212025_s_at" 19621 8554 4389 18718 4413
"212026_s_at" 16844 22200 3404 16681 1997
"212027_at" 21489 8299 4779 18835 4449
"212028_at" 633 6590 6644 19235 7510
"212029_s_at" 13126 16514 11364 13975 13779
"212030_at" 1212 5804 6923 8087 9736
"212031_at" 7018 4697 17244 7379 8043
"212032_s_at" 20019 10215 3758 6121 3416
"212033_at" 2714 5627 6477 17087 10484
"212034_s_at" 19935 1979 10068 7862 5167
"212035_s_at" 21991 9917 2805 496 7470
"212036_s_at" 2450 4354 17338 8417 4780
"212037_at" 19393 4725 9760 19057 5803
"212038_s_at" 1246 4933 17575 8749 8863
"212039_x_at" 19378 10198 17902 16422 8870
"212040_at" 118 2169 5764 3077 3554
"212041_at" 6588 9849 10571 3103 19762
"212042_x_at" 5940 9650 10564 9165 19582
"212043_at" 8442 9757 8103 9303 9487
"212044_s_at" 22195 19489 2848 2955 20230
"212045_at" 17455 296 18159 2822 1051
"212046_x_at" 662 3430 18582 1089 2333
"212047_s_at" 8013 1117 4961 3651 4126
"212048_s_at" 18727 8016 19735 1960 7711
"212049_at" 6785 20994 21083 18892 1555
"212050_at" 412 9741 21360 2776 1755
"212051_at" 3227 21143 20473 6042 4641
"212052_s_at" 3439 2308 9266 5292 3421
"212053_at" 5079 8349 19483 16430 4338
"212054_x_at" 3743 4776 8313 17229 21568
"212055_at" 6161 9418 10348 18816 2606
"212056_at" 5050 3579 18324 8230 19814
"212057_at" 5897 19488 19464 7127 21037
"212058_at" 1135 3041 17130 16762 8825
"212059_s_at" 5082 3230 2050 20767 6656
"212060_at" 729 7804 7523 4385 5891
"212061_at" 1491 210 20691 18536 21971
"212062_at" 13826 2469 3362 6810 8512
"212063_at" 2530 4029 8513 5664 6655
"212064_x_at" 3928 1004 3115 2244 1300
"212065_s_at" 1654 1807 10680 16414 1614
"212066_s_at" 21786 3807 7752 9109 4043
"212067_s_at" 11244 3311 12078 13198 1877
"212068_s_at" 842 116 19932 7882 1018
"212069_s_at" 1229 9909 6175 3976 2518
"212070_at" 12720 7177 19273 5578 1136
"212071_s_at" 429 4686 20133 3557 1980
"212072_s_at" 20988 5034 18281 7394 3650
"212073_at" 6141 21122 1394 18714 19668
"212074_at" 205 2377 18192 7179 7466
"212075_s_at" 8877 10131 3529 6776 5538
"212076_at" 2348 21770 4895 4100 3892
"212077_at" 10608 6929 1219 1499 8353
"212078_s_at" 6737 19922 5075 5824 4986
"212079_s_at" 21981 21854 2157 17326 1992
"212080_at" 5286 2526 17470 17263 1282
"212081_x_at" 1837 5025 20800 717 469
"212082_s_at" 7073 19827 9982 7567 10223
"212083_at" 5854 4530 5547 17388 7368
"212084_at" 4820 19423 21867 1860 2830
"212085_at" 19984 10381 7715 6319 10124
"212086_x_at" 20043 4120 3191 1953 5851
"212087_s_at" 2535 4236 17141 1925 2558
"212088_at" 4527 21637 6538 4821 19499
"212089_at" 2269 9458 21646 18269 870
"212090_at" 182 9858 19149 3594 3506
"212091_s_at" 14548 4368 13172 11670 9179
"212092_at" 14063 4928 2530 707 19560
"212093_s_at" 11268 21572 19867 6728 6077
"212094_at" 16116 10468 20927 12623 5313
"212095_s_at" 15011 292 1194 3293 4858
"212096_s_at" 8475 19687 19374 17185 5705
"212097_at" 12689 19541 7759 5944 9665
"212098_at" 21355 1583 5599 5674 4568
"212099_at" 12557 1890 7740 5332 21982
"212100_s_at" 6528 738 7437 16534 20335
"212101_at" 450 3758 19492 7436 2863
"212102_s_at" 6956 1544 20807 16858 20407
"212103_at" 18805 2223 10207 7547 10000
"212104_s_at" 19398 6937 3830 5850 5500
"212105_s_at" 2652 10274 3170 9183 8393
"212106_at" 2996 9906 2114 8143 21360
"212107_s_at" 7258 21842 2666 20223 7107
"212108_at" 5896 3596 18477 4057 6494
"212109_at" 2923 1162 19960 5867 21691
"212110_at" 21444 1750 6555 5758 8316
"212111_at" 7746 1400 3485 3272 3267
"212112_s_at" 4586 8924 6584 4366 19522
"212113_at" 6441 22273 4278 1914 8658
"212114_at" 4148 7828 20474 7723 3864
"212115_at" 7251 1741 18936 7007 10061
"212116_at" 20749 6295 4581 7244 6717
"212117_at" 4760 19829 4437 6544 7329
"212118_at" 21922 8151 3516 5012 9169
"212119_at" 20178 3170 17384 4776 9536
"212120_at" 6929 5501 7373 6961 6147
"212121_at" 4603 5895 5993 7212 10169
"212122_at" 7308 1794 20629 450 5818
"212123_at" 1643 4553 5159 3907 3558
"212124_at" 5090 4968 7560 18762 4883
"212125_at" 2018 8912 8706 3070 738
"212126_at" 120 401 9925 5379 21429
