"inst_3069" "inst_4647" "inst_5245" "inst_5608" "inst_6446"
"213445_at" 1107 14826 1207 2966 22043
"213446_s_at" 7882 16073 19509 20121 19619
"213447_at" 18619 15581 1678 21373 21660
"213448_at" 1847 14823 20169 17568 3937
"213449_at" 3010 18003 20062 15193 1638
"213450_s_at" 20711 7628 7803 13307 1201
"213451_x_at" 13691 19522 9345 14674 10941
"213452_at" 3334 11314 2052 4753 2651
"213453_x_at" 17253 6492 3077 16087 14652
"213454_at" 16867 14305 10811 6951 18214
"213455_at" 5750 12151 13956 4910 3041
"213456_at" 10614 9184 10248 9360 7740
"213457_at" 5432 21774 16992 1237 18453
"213458_at" 10968 1988 9219 14814 12490
"213459_at" 16936 15749 20844 15887 5832
"213460_x_at" 8852 3903 2174 19666 20336
"213461_at" 5936 18867 20296 16877 15858
"213462_at" 11299 20628 9298 14208 568
"213463_s_at" 19981 16732 13720 19154 19968
"213464_at" 15607 7851 10485 12374 10431
"213465_s_at" 16905 19166 12092 7250 20156
"213466_at" 10384 8502 94 18463 8043
"213467_at" 14914 6793 2272 5549 2902
"213468_at" 20125 10625 450 17152 16381
"213469_at" 374 11697 2515 16038 2889
"213470_s_at" 18372 20100 19931 17499 5254
"213471_at" 1313 18883 20712 20218 20811
"213472_at" 16931 8494 11142 17517 1848
"213473_at" 18140 20607 14560 7316 4049
"213474_at" 1799 18212 1104 21486 486
"213475_s_at" 20997 1186 15391 21363 8936
"213476_x_at" 18113 19279 3061 8959 15296
"213477_x_at" 12155 6594 6503 10743 6308
"213478_at" 6979 1608 3874 2105 1360
"213479_at" 12703 5373 1241 3094 12030
"213480_at" 2381 13684 2447 1974 6311
"213481_at" 20655 2656 18176 1459 15052
"213482_at" 12457 3028 7657 13216 539
"213483_at" 7292 17005 16953 18280 4856
"213484_at" 14696 15559 1061 11905 17833
"213485_s_at" 5214 15028 20461 3341 6578
"213486_at" 21119 11233 20545 7712 9932
"213487_at" 12752 7555 6113 10496 11433
"213488_at" 12812 6881 6704 16665 2015
"213489_at" 1396 2210 17503 3427 13155
"213490_s_at" 2822 22124 2453 5707 17139
"213491_x_at" 4521 12122 11098 5143 14468
"213492_at" 14080 16112 5863 9801 10829
"213493_at" 13637 286 5762 14187 428
"213494_s_at" 20157 21329 1664 4198 17520
"213495_s_at" 8294 16794 1209 2183 14627
"213496_at" 17519 9230 6008 11138 12258
"213497_at" 833 2466 12672 4301 1227
"213498_at" 15749 8683 4533 12031 9643
"213499_at" 18346 2246 11329 18357 19735
"213500_at" 5904 13951 3042 1094 1611
"213501_at" 2842 18776 18558 19145 20460
"213502_x_at" 18605 17064 17123 109 20723
"213503_x_at" 9486 6469 12304 15682 5946
"213504_at" 2529 11748 13318 15413 15685
"213505_s_at" 6002 3905 10978 20313 20260
"213506_at" 11146 10553 17825 6514 2568
"213507_s_at" 3312 10303 13805 6163 16212
"213508_at" 5714 3475 12590 5710 4137
"213509_x_at" 20492 18760 12962 21128 4150
"213510_x_at" 2002 21598 17321 6764 14055
"213511_s_at" 19438 14999 20045 8667 15987
"213512_at" 10098 21413 707 1906 236
"213513_x_at" 5400 10581 3360 4942 5748
"213514_s_at" 3825 18799 15000 15983 3979
"213515_x_at" 14423 6674 3123 11610 8038
"213516_at" 12112 4458 7476 10696 9721
"213517_at" 18598 20085 17620 19571 15796
"213518_at" 18148 11852 18596 15190 5217
"213519_s_at" 19633 8667 5061 12258 11995
"213520_at" 20615 17809 14818 7674 19541
"213521_at" 4340 19576 19897 18320 2945
"213522_s_at" 20602 14166 9559 11452 345
"213523_at" 7929 14746 11977 15800 6393
"213524_s_at" 10809 10101 6013 2147 460
"213525_at" 20197 8827 21532 19890 18247
"213526_s_at" 17875 3039 15309 17993 21375
"213527_s_at" 18365 17147 18877 5354 5878
"213528_at" 19509 13970 11069 15885 18948
"213529_at" 17214 19156 13968 19741 18002
"213530_at" 4097 17505 13480 6714 4667
"213531_s_at" 7430 15833 13155 3519 6583
"213532_at" 4328 11911 20332 15779 16678
"213533_at" 12208 9097 4937 11007 12436
"213534_s_at" 17652 1606 1652 3368 3435
"213535_s_at" 8795 14824 3302 6328 18647
"213536_s_at" 732 9050 13483 17320 14478
"213537_at" 16689 19936 7896 22022 261
"213538_at" 3745 20769 17807 18475 17409
"213539_at" 21592 19345 572 21489 22140
"213540_at" 10430 1063 1940 4096 14860
"213541_s_at" 14788 6668 9365 9074 8253
"213542_at" 180 3696 22109 20425 1346
"213543_at" 15697 7076 9680 10872 10473
"213544_at" 3776 1707 14527 21589 6079
"213545_x_at" 6540 11613 13608 6670 16095
"213546_at" 19270 3688 14836 1275 1799
"213547_at" 483 20936 635 8984 12074
"213548_s_at" 2430 22181 18673 17737 15763
"213549_at" 18489 3424 19805 8946 14075
"213550_s_at" 19042 16669 12688 18655 16669
"213551_x_at" 21389 13838 19173 16276 16292
"213552_at" 293 19091 3593 16438 1906
"213553_x_at" 9481 22098 958 19130 21918
"213554_s_at" 16813 12964 16530 15299 6916
"213555_at" 3384 1231 19847 8260 2107
"213556_at" 20328 338 4579 13812 21663
"213557_at" 2054 3192 1653 21268 19591
"213558_at" 1280 15741 15913 674 3289
"213559_s_at" 15633 8232 4956 11541 13822
"213560_at" 22179 1609 3284 4411 15791
"213561_at" 18711 10199 12604 18766 6645
"213562_s_at" 2453 20852 15048 6988 21572
"213563_s_at" 11582 5744 8602 11532 11775
"213564_x_at" 8840 3486 4841 9457 8188
"213565_s_at" 10464 15907 10147 19289 9104
"213566_at" 16888 4907 5815 13781 12177
"213567_at" 7290 10343 15082 6895 6763
"213568_at" 16117 1575 21304 18398 6080
"213569_at" 19481 7654 13776 21700 20060
"213570_at" 1884 15280 16226 16876 21917
"213571_s_at" 6192 4341 14547 16830 15187
"213572_s_at" 8333 11424 21041 17093 4308
"213573_at" 9472 15788 21282 18684 2103
"213574_s_at" 17199 10600 14134 20019 16337
"213575_at" 18529 22085 429 17486 873
"213577_at" 9561 10394 19053 17233 5576
"213578_at" 7063 14420 13636 1867 2235
"213579_s_at" 20382 12904 22006 2953 20054
"213580_at" 13120 8422 11266 17333 55
"213581_at" 17100 16446 16892 15166 17657
"213582_at" 5645 826 21529 730 21535
"213583_x_at" 16741 6581 6464 10719 5736
"213584_s_at" 7531 15495 19394 18605 15498
"213585_s_at" 8826 873 22253 780 2142
"213586_at" 12385 9169 6955 14177 13434
"213587_s_at" 2404 14921 16038 4408 16899
"213588_x_at" 17589 3385 3865 17258 14565
"213589_s_at" 17474 15361 14307 18374 15055
"213590_at" 18109 10063 12785 1210 19543
"213591_at" 16368 918 1095 781 21664
"213592_at" 12671 4471 4378 11316 12966
"213593_s_at" 4213 12010 3584 21001 4805
"213594_x_at" 7949 18861 16629 8443 15925
"213595_s_at" 1010 16795 1714 8184 5440
"213596_at" 1583 5048 10417 7478 12499
"213597_s_at" 13932 5288 7731 14058 10659
"213598_at" 5890 16550 19160 4014 19386
"213599_at" 4744 14390 13886 7618 5922
"213600_at" 1760 3971 20895 18292 21086
"213601_at" 8500 9197 11343 11109 19890
"213602_s_at" 15236 5741 5300 10260 8849
"213603_s_at" 5384 11191 7486 4027 13102
"213604_at" 9873 11958 1226 4985 4961
"213605_s_at" 9792 21927 16351 15680 842
"213606_s_at" 2623 11181 19755 21986 21793
"213607_x_at" 17217 21617 2142 20494 4365
"213608_s_at" 9681 15004 16453 14968 17239
"213609_s_at" 8046 11021 12583 4743 8404
"213610_s_at" 4555 12314 2570 2115 7349
"213611_at" 12685 5794 7941 12123 8115
"213612_x_at" 4842 14272 12744 5970 5727
"213613_s_at" 8920 8620 3125 9230 12520
"213614_x_at" 11930 11081 6171 10538 15601
"213615_at" 21394 17102 13012 19042 19668
"213616_at" 19865 20723 2756 18091 5969
"213617_s_at" 16759 17701 17833 3786 19940
"213618_at" 3495 14434 16201 2264 3625
"213619_at" 9375 10324 1728 3578 16794
"213620_s_at" 21143 4777 6796 11519 8987
"213621_s_at" 11658 3575 12251 21665 3165
"213622_at" 21615 19052 11987 4307 21099
"213623_at" 1643 18460 15193 20079 7397
"213624_at" 20845 13115 15884 16206 2382
"213625_at" 6956 12882 21090 20615 2082
"213626_at" 2987 15694 20520 5836 18719
"213627_at" 5220 19720 12578 3434 14304
"213628_at" 5828 13172 17990 7631 16291
"213629_x_at" 2775 12313 12714 17734 3821
"213630_at" 11541 7359 7547 11321 8943
"213631_x_at" 80 12104 19901 21022 14872
"213632_at" 22144 22102 15437 4939 392
"213633_at" 6619 212 340 13513 4658
"213634_s_at" 21867 20298 15916 19471 20561
"213635_s_at" 266 5026 15939 161 6757
"213636_at" 10207 4575 5293 14552 12144
"213637_at" 7885 11938 19760 2098 4557
"213638_at" 20914 5038 1018 13588 10258
"213639_s_at" 3020 17368 18761 4591 15348
"213640_s_at" 9965 5364 6526 10753 9464
"213641_at" 5912 9067 21501 19325 3583
"213642_at" 3245 14401 14324 20421 4836
"213643_s_at" 19061 11074 22018 2859 666
"213644_at" 16239 22073 1701 21783 5656
"213645_at" 7123 17204 17745 8626 7305
"213646_x_at" 5408 6494 11042 10602 4569
"213647_at" 5093 20211 3988 4095 17951
"213648_at" 20610 17586 14032 3921 5322
"213649_at" 9009 20163 16782 18399 17314
"213650_at" 21259 19577 18231 5184 3181
"213651_at" 2736 14070 530 21937 730
"213652_at" 16423 5132 8575 12874 10770
"213653_at" 2915 15011 15985 17248 17370
"213654_at" 18750 10300 20234 19188 879
"213655_at" 18993 2636 11131 5173 15205
"213656_s_at" 5739 13856 10992 6972 6205
"213657_s_at" 9417 1004 20223 16060 21843
"213658_at" 3847 9794 4224 21914 4440
"213659_at" 17838 1319 15767 18103 14776
"213660_s_at" 304 2760 18407 20779 1329
"213661_at" 12353 6143 877 10277 11783
"213662_at" 55 12532 688 6462 1342
"213663_s_at" 10962 838 10097 13249 19954
"213664_at" 14976 18018 160 1706 12484
"213665_at" 11385 21648 20650 20223 16046
"213666_at" 20174 11368 4382 14468 11664
"213667_at" 14432 8150 1210 1971 12410
"213668_s_at" 9053 18253 21004 18975 2598
"213669_at" 21504 3492 21064 19873 20532
"213670_x_at" 2779 17561 17796 18255 18379
"213671_s_at" 18151 14243 12474 3151 5883
"213672_at" 1844 2789 11894 1060 394
"213673_x_at" 20092 3168 18048 2923 600
"213674_x_at" 10008 4627 8819 9027 10835
"213675_at" 18912 2236 13570 16835 17812
"213676_at" 10642 6555 9579 4902 10691
"213677_s_at" 4933 11459 17173 8665 15036
"213678_at" 11845 6570 4405 10155 7877
"213679_at" 5789 18841 12780 15950 22091
"213680_at" 1054 1357 10907 18566 21542
"213681_at" 3289 3066 3646 21167 20230
"213682_at" 8338 14067 12634 5625 14674
"213683_at" 11837 6755 4296 10854 7971
"213684_s_at" 6406 14838 2919 2678 1565
"213685_at" 17321 10463 2561 2017 3578
"213686_at" 1351 14612 3751 16667 19779
"213687_s_at" 6955 10996 11787 7437 5058
"213688_at" 3965 11321 1263 2965 18008
"213689_x_at" 8716 21565 20171 19278 15735
"213690_s_at" 398 19125 605 1538 20221
"213691_at" 16950 2602 21729 1476 6838
"213692_s_at" 10387 6819 357 10459 8734
"213693_s_at" 14867 2263 12695 4166 4236
"213694_at" 5322 19346 21408 16439 14715
"213695_at" 4390 5163 9640 9947 11532
"213696_s_at" 5602 17892 1911 1829 18745
"213697_at" 2604 7067 5638 9257 10884
"213698_at" 5636 17099 18567 7500 17928
"213699_s_at" 4613 3787 13944 5306 5239
"213700_s_at" 18853 3734 10999 18680 6718
"213701_at" 2690 13687 19093 4841 2666
"213702_x_at" 6058 11231 16107 14981 15682
"213703_at" 8555 3227 20736 21304 15122
"213704_at" 6112 15620 12989 5158 1588
"213705_at" 6882 11332 1487 14838 3110
"213706_at" 11709 7332 10475 18299 7845
"213707_s_at" 13517 160 4357 9545 8669
"213708_s_at" 9123 11533 14468 16478 5212
"213709_at" 11199 15057 18185 22099 21015
"213710_s_at" 19406 21459 16185 921 16706
"213711_at" 12278 10596 11959 15739 16694
"213712_at" 14176 14424 851 16388 2779
"213713_s_at" 12323 2468 19757 1681 1339
"213714_at" 12024 5045 8115 11435 8862
"213715_s_at" 16388 1238 4835 11196 4220
"213716_s_at" 5298 12837 19684 21822 18769
"213717_at" 13145 5682 6218 10570 7955
"213718_at" 8834 21437 12855 8246 16084
"213719_s_at" 11244 1105 10608 1080 950
"213720_s_at" 6737 12640 14606 5275 5320
"213721_at" 20248 52 2623 20694 19437
"213722_at" 16095 5115 5040 15525 10858
"213723_s_at" 13694 5567 4372 13286 12162
"213724_s_at" 8073 16778 13540 17735 4385
"213725_x_at" 17665 9879 19879 16454 1412
"213726_x_at" 18122 14180 12057 8688 6032
"213727_x_at" 2977 14742 11873 15118 4738
"213728_at" 21484 554 22127 21391 4418
"213729_at" 4796 11377 12732 16462 15804
"213730_x_at" 21397 4000 14518 19610 21856
"213731_s_at" 3 11844 18131 20500 16171
"213732_at" 10249 5232 5211 10365 6507
"213733_at" 16985 293 1521 947 18434
"213734_at" 18322 2267 18451 19363 14891
"213735_s_at" 17726 12158 3773 7126 14809
"213736_at" 1508 3009 3315 3144 6208
"213737_x_at" 3994 12340 14295 1350 6647
"213738_s_at" 9278 4258 2821 4862 6268
"213739_at" 7570 1333 13389 7278 21261
"213740_s_at" 13044 4664 9182 13125 9119
"213741_s_at" 3863 18639 11305 5047 16400
"213742_at" 2421 14395 3252 5868 20027
"213743_at" 2199 13561 13021 2346 7255
"213744_at" 15202 4507 3225 12683 8088
"213745_at" 16751 9950 1252 19516 18456
"213746_s_at" 5801 21209 14505 16441 18923
"213747_at" 18020 13402 17389 1880 20367
"213748_at" 3081 19457 14668 4375 19553
"213749_at" 15672 9474 7098 12674 8027
"213750_at" 6557 12107 1954 15116 2073
"213751_at" 12826 9304 7747 3894 9077
"213752_at" 17696 9558 9188 14570 11319
"213753_x_at" 17423 19295 10622 18823 20636
"213754_s_at" 5675 11798 15580 7383 15113
"213755_s_at" 10616 624 8194 12280 8534
"213756_s_at" 19663 19000 13215 21614 10657
"213757_at" 19379 3225 12542 16046 18546
"213758_at" 17167 19480 20792 18816 18577
"213759_at" 13880 6763 4322 10075 10145
"213760_s_at" 3637 18865 14810 6982 4842
"213761_at" 8174 12387 15240 6044 17658
"213762_x_at" 6270 10668 15668 6579 14582
"213763_at" 20296 19779 16980 16506 9808
"213764_s_at" 12266 5981 9141 9185 8406
"213765_at" 10708 4388 8193 13092 10900
"213766_x_at" 3987 3259 19835 18013 7069
"213767_at" 1791 1589 5659 12147 11870
"213768_s_at" 15939 258 3335 587 6509
"213769_at" 19442 14571 366 571 10036
"213770_at" 6618 8556 7119 11721 11726
"213771_at" 14808 1232 19678 1025 4080
"213772_s_at" 21580 11019 19792 16626 14243
"213773_x_at" 9507 13581 18165 6653 15164
"213774_s_at" 203 9258 267 267 10328
"213775_x_at" 4692 18573 16481 7927 5610
"213776_at" 1625 21225 16421 21671 378
"213777_s_at" 11401 5231 8537 14636 12618
"213778_x_at" 20475 20712 13969 2751 18543
"213779_at" 18399 10310 15679 8111 482
"213780_at" 20902 8955 2356 21350 18997
"213781_at" 16021 2198 1349 17359 2204
"213782_s_at" 15113 7864 6223 11849 11003
"213783_at" 11593 8045 4630 12367 10297
"213784_at" 21585 12509 61 11042 13316
"213785_at" 4572 10271 488 17798 3603
"213786_at" 19706 15466 2454 16986 7448
"213787_s_at" 16764 15894 14140 15507 19209
"213788_s_at" 21267 1900 12247 1329 20657
"213789_at" 7897 11600 11138 3251 19621
"213790_at" 13229 412 7777 9730 12817
"213791_at" 20396 6983 3998 3744 721
"213792_s_at" 6865 3099 11594 16048 14265
"213793_s_at" 6234 13502 4167 4877 16314
"213794_s_at" 7469 17661 13920 7849 19124
"213795_s_at" 6775 10610 11355 5544 14523
"213796_at" 12095 6556 6399 10674 9424
"213797_at" 11548 4702 6402 11982 8767
"213798_s_at" 9296 12255 12683 15064 7055
"213799_s_at" 20311 4015 17021 17839 21569
"213800_at" 10744 8650 8863 13933 8928
"213801_x_at" 9810 6477 6233 10580 9342
"213802_at" 16411 2842 4792 13394 8576
"213803_at" 9185 15083 16865 18298 2089
"213804_at" 9415 3511 20455 6054 21950
"213805_at" 9016 10378 20705 16051 4697
"213806_at" 14497 15239 11201 19682 14198
"213807_x_at" 1131 21870 219 2664 11897
"213808_at" 6935 10591 5548 18423 8186
"213809_x_at" 13035 6600 8800 10747 10058
"213810_s_at" 20501 16026 3892 15649 15946
"213811_x_at" 20686 15315 10823 21621 1230
"213812_s_at" 7771 11259 16558 2357 14882
"213813_x_at" 16761 254 1441 20384 2714
"213814_s_at" 10501 2033 9018 9510 11424
"213815_x_at" 309 21906 18560 17936 5227
"213816_s_at" 21438 20423 20150 8435 3328
"213817_at" 18115 7244 8333 1716 8867
"213818_x_at" 396 4728 10197 17872 13606
"213819_s_at" 22020 1367 12267 21876 880
"213820_s_at" 10548 4065 19322 21199 14979
"213821_s_at" 11113 9173 9940 11019 10172
"213822_s_at" 17464 4198 13510 5820 6315
"213823_at" 15691 16309 3801 564 7961
"213824_at" 918 5012 7763 13723 11452
"213825_at" 18571 6196 6634 11528 11237
"213826_s_at" 1610 14871 2770 7865 7389
"213827_at" 20918 19123 1455 7659 2547
"213828_x_at" 9315 3580 3095 15263 14768
"213829_x_at" 1037 13133 1534 21922 18913
"213830_at" 3913 9089 8689 9469 10037
"213831_at" 14709 7287 9884 14566 10795
"213832_at" 13902 7795 5864 7909 12757
"213833_x_at" 9155 14553 91 21877 22053
"213834_at" 12627 5634 7581 12418 10793
"213835_x_at" 19743 1682 4209 2502 14607
"213836_s_at" 246 2074 2313 17150 20625
"213837_at" 3801 2572 3138 14725 13526
"213838_at" 2096 10505 4173 16222 3759
"213839_at" 19121 510 22078 21143 17673
"213840_s_at" 17386 2846 15784 1773 1117
"213841_at" 568 7324 10298 12497 10838
"213842_x_at" 8169 16644 13793 21338 14503
"213843_x_at" 21491 20021 20165 20534 3340
"213844_at" 20047 10694 14788 18872 19170
"213845_at" 11028 446 7453 384 1058
"213846_at" 8232 11223 17582 16285 16379
"213847_at" 16381 3246 283 21377 18932
"213848_at" 2367 12909 15242 1159 6201
"213849_s_at" 12895 9166 22166 1571 2262
"213850_s_at" 3096 20079 18307 16679 4139
"213851_at" 20729 12551 20054 3554 19896
"213852_at" 6283 12498 12610 2552 6248
"213853_at" 9649 3280 1402 2363 5145
"213854_at" 21278 10520 14826 1693 7303
"213855_s_at" 12058 5223 8601 12832 7814
"213856_at" 14 8798 20419 9768 9242
"213857_s_at" 16972 4138 12345 2760 4136
"213858_at" 20416 1594 22240 18988 16137
"213859_x_at" 7335 16605 13988 1859 14690
"213860_x_at" 6456 11561 17556 5696 5859
"213861_s_at" 1814 20294 12953 3932 3577
"213862_at" 12931 306 8010 10398 8605
"213863_s_at" 21832 9042 1581 7616 3843
"213864_s_at" 7909 10944 11583 5389 7614
"213865_at" 11270 21740 19071 13232 12540
"213866_at" 12380 8410 4864 12688 10219
"213867_x_at" 16794 10932 6151 14883 16357
"213868_s_at" 21685 2392 10431 14475 12175
"213869_x_at" 14482 1349 8324 8149 11698
"213870_at" 11675 4774 5079 12069 9589
"213871_s_at" 12674 7022 1617 13967 20264
"213872_at" 8371 13029 15870 15593 21954
"213873_at" 13614 10259 7181 9641 13778
"213874_at" 13253 4979 9577 13863 8113
"213875_x_at" 4270 16619 17050 15672 21621
"213876_x_at" 17710 15920 18581 2172 4262
"213877_x_at" 4643 17998 14880 19564 5677
"213878_at" 7078 3691 12479 3280 7098
"213879_at" 18989 14101 1595 18439 5467
"213880_at" 13559 3306 5842 21172 18000
"213881_x_at" 7250 3529 2594 5894 7394
"213882_at" 19983 13466 16384 2281 19303
"213883_s_at" 6435 14893 19520 2688 2778
"213884_s_at" 10946 11055 21290 530 19910
"213885_at" 2408 3154 17928 8773 2321
"213887_s_at" 16584 15413 3658 6233 21789
"213888_s_at" 6927 4564 5099 3418 12888
"213889_at" 2409 12865 12437 15616 7628
"213890_x_at" 12105 10114 2764 10686 6421
"213891_s_at" 4415 16767 6730 13847 10102
"213892_s_at" 17517 13308 13689 7539 17742
"213893_x_at" 19902 11829 18945 8269 5284
"213894_at" 723 4713 8878 7483 12983
"213895_at" 18724 12547 4950 1625 11307
"213896_x_at" 20033 14615 17531 8909 21269
"213897_s_at" 8839 17045 17811 19551 19354
"213898_at" 3043 7316 1933 8993 12276
"213899_at" 3792 21079 20353 18007 17781
"213900_at" 16356 8091 2923 1849 851
"213901_x_at" 1671 21744 21645 16558 22276
"213902_at" 17731 15282 12693 5699 6305
"213903_s_at" 21496 14047 799 20829 3494
"213904_at" 13359 1167 5521 14031 12371
"213905_x_at" 9770 5396 566 18858 173
"213906_at" 22173 14582 1294 740 546
"213907_at" 7071 2040 11942 7401 2324
"213908_at" 1129 18955 11230 589 18993
"213909_at" 12571 10047 1086 20033 12008
"213910_at" 14659 4467 8658 14682 7793
"213911_s_at" 8351 10683 2058 6226 6898
"213912_at" 17788 18754 12428 4580 1696
"213913_s_at" 20734 18138 16350 1192 14290
"213914_s_at" 12435 7718 5254 9845 634
"213915_at" 20402 3075 10065 14506 9513
"213916_at" 20609 11814 1482 17220 17893
"213917_at" 10575 4763 10512 13357 5047
"213918_s_at" 21195 17594 17783 16451 2771
"213919_at" 21490 5501 1445 21249 1831
"213920_at" 10733 4877 4350 10846 11600
"213921_at" 10435 5182 6319 10076 9924
"213922_at" 5445 21101 20713 17005 20565
"213923_at" 4469 14581 12457 5480 6524
"213924_at" 4950 470 1169 21369 1912
"213925_at" 11140 5082 9274 12077 3501
"213926_s_at" 6802 18101 13060 16288 21666
"213927_at" 14125 16068 16399 8544 20295
"213928_s_at" 21541 4547 10969 15896 20428
"213929_at" 1155 19985 11182 19038 19028
"213930_at" 21393 2861 18623 18912 2707
"213931_at" 18812 13169 18577 8405 20478
"213932_x_at" 1609 11358 12430 14874 1338
"213933_at" 14730 13316 10856 20375 1344
"213934_s_at" 9703 15939 11935 6224 2486
"213935_at" 3159 3087 12334 8812 2640
"213936_x_at" 6142 1597 2298 6566 22261
"213937_s_at" 2447 20048 11571 4565 5553
"213938_at" 15146 9850 9381 13184 8233
"213939_s_at" 1497 18093 1623 19735 1980
"213940_s_at" 17140 18169 21489 15087 15203
"213941_x_at" 8700 3304 2067 7085 14549
"213942_at" 10400 8000 9483 11111 2744
"213943_at" 20362 17202 7317 14186 12924
"213944_x_at" 19987 11685 18482 5460 3893
"213945_s_at" 16827 19540 3275 21033 19774
"213946_s_at" 8929 9363 8791 13725 7694
"213947_s_at" 20465 2729 14205 6877 3899
"213948_x_at" 487 1935 1464 21245 21077
"213949_s_at" 11397 5092 6408 11140 8185
"213950_s_at" 16752 12691 2198 214 8607
"213951_s_at" 3037 14174 10679 7169 4063
"213952_s_at" 21401 9457 335 21309 16527
"213953_at" 15544 735 9422 13233 19671
"213954_at" 11498 18765 13073 2684 4878
"213955_at" 742 20989 19733 987 89
"213956_at" 8972 20796 18777 18100 19515
"213957_s_at" 19667 15515 21109 16502 18375
"213958_at" 16299 3188 4746 13141 12204
"213959_s_at" 672 7482 20136 4154 17610
"213960_at" 11895 7106 6072 13880 13702
"213961_s_at" 12486 4454 4523 9225 8475
"213962_s_at" 8265 10076 17179 18390 13016
"213963_s_at" 1056 3408 21327 15700 1375
"213964_x_at" 8935 6388 18464 8672 22074
"213965_s_at" 16286 9592 10187 14020 739
"213966_at" 10632 4515 409 10114 17864
"213967_at" 15130 6848 8271 13716 1648
"213968_at" 10323 8112 9359 13225 12586
"213969_x_at" 8625 10688 6100 10487 14182
"213970_at" 20195 10858 3804 2579 4073
"213971_s_at" 17021 17489 18478 18664 19600
"213972_at" 10266 12205 7437 11112 268
"213973_at" 18235 15691 20812 21317 13975
"213974_at" 19141 17894 21202 21329 15870
"213975_s_at" 17078 486 7015 9167 8853
"213976_at" 569 689 14589 17009 14968
"213977_s_at" 8978 18486 20865 15456 14830
"213978_at" 4948 20647 10518 19343 21039
"213979_s_at" 6252 2459 3703 14946 18004
"213980_s_at" 5390 13698 11294 7981 7063
"213981_at" 218 7734 19291 20321 124
"213982_s_at" 9656 20603 16636 3803 5742
"213983_s_at" 1710 17452 20119 19897 14493
"213984_at" 4551 21177 2839 5362 4494
"213985_s_at" 14234 7794 7974 13127 10433
"213986_s_at" 902 22168 2240 8190 17799
"213987_s_at" 10775 8113 6681 12577 7946
"213988_s_at" 17871 16439 13341 3048 14929
"213989_x_at" 1762 1836 2816 7662 4125
"213990_s_at" 15168 5002 7039 12750 12025
"213991_s_at" 11480 5177 6953 12719 11041
"213992_at" 15167 11916 6635 1926 1029
"213993_at" 15419 6880 4741 7040 12801
"213994_s_at" 14429 867 9101 12468 12462
"213995_at" 5561 14327 14243 2409 18805
"213996_at" 368 16765 6063 14480 13289
"213997_at" 11516 3995 9677 9337 13876
"213998_s_at" 17034 15703 22167 20733 17894
"213999_at" 2643 21022 18178 22271 17417
"214000_s_at" 726 21331 788 4786 2508
"214001_x_at" 3031 13624 11104 4396 16783
"214002_at" 21026 20587 1853 6815 796
"214003_x_at" 12049 4077 6332 10642 9392
"214004_s_at" 20766 17150 18875 8961 19654
"214005_at" 6758 1899 11813 18851 5104
"214006_s_at" 20939 16821 15927 16868 16662
"214007_s_at" 6519 20838 19331 17668 19891
"214008_at" 9730 19030 14693 19572 3820
"214009_at" 19067 2004 3788 21381 18250
"214010_s_at" 22200 18839 10141 14315 12635
"214011_s_at" 18674 19239 15685 7379 2681
"214012_at" 21182 22003 8486 9963 12375
"214013_s_at" 21266 8439 8751 12145 12614
"214014_at" 9546 19082 13625 15319 17474
"214015_at" 554 5277 4701 1717 7967
"214016_s_at" 18152 16262 20664 16130 4839
"214017_s_at" 22243 1176 4041 21863 18480
"214018_at" 13641 5454 1826 9966 11353
"214019_at" 19929 864 20740 22144 414
"214020_x_at" 3465 119 12333 19822 21141
"214021_x_at" 14252 14162 4211 3663 5693
"214022_s_at" 1652 20417 20560 7273 18032
"214023_x_at" 15871 3399 8009 16832 14175
"214024_s_at" 10868 9884 4622 10184 13676
"214025_at" 3039 7888 9580 13374 11116
"214026_s_at" 16061 8572 8196 20169 8386
"214027_x_at" 126 14673 5154 19319 15107
"214028_x_at" 20636 20353 287 19562 18233
"214029_at" 15116 8510 4899 13109 8032
"214030_at" 20269 15012 2657 6262 1208
"214031_s_at" 11894 18518 6116 10457 12171
"214032_at" 20803 7084 9153 13996 12895
"214033_at" 21751 17611 19210 4837 16834
"214034_at" 1257 8224 1568 10935 10350
"214035_x_at" 7501 14254 18683 15656 15186
"214036_at" 1236 18669 11448 8244 14019
"214037_s_at" 17602 832 13871 17873 7465
"214038_at" 11545 972 5946 12345 10442
"214039_s_at" 7744 10203 2750 10787 7513
"214040_s_at" 9798 9978 8025 18918 11934
"214041_x_at" 5219 2333 3783 20911 18176
"214042_s_at" 9519 16143 13230 16676 7263
"214043_at" 12515 6627 6580 11071 10006
"214044_at" 18418 2761 2720 21458 5623
"214045_at" 2201 16211 3798 8712 7664
"214046_at" 14944 6498 20686 18962 21668
"214047_s_at" 17248 10450 3903 2661 3943
"214048_at" 4074 12625 15350 18132 7325
"214049_x_at" 9989 1611 9742 199 18503
"214050_at" 16218 20504 7056 1209 9571
"214051_at" 11238 13449 13017 3196 17903
"214052_x_at" 4430 17702 1751 14844 14815
"214053_at" 15317 7918 16217 12373 13641
"214054_at" 8846 3015 942 98 2260
"214055_x_at" 5466 15857 17230 16628 6649
"214056_at" 3544 13273 2295 18186 7492
"214057_at" 3685 16172 19221 8556 20320
"214058_at" 21399 3266 21720 22279 18482
"214059_at" 10180 10527 2466 14734 13242
"214060_at" 19428 19594 20182 8615 21883
"214061_at" 7508 4088 22070 18602 20362
