"inst_427" "inst_488" "inst_496"
"212074_at" 21304 19826 657
"212075_s_at" 17725 9072 9912
"212076_at" 15154 8047 17349
"212077_at" 10266 13527 2570
"212078_s_at" 20949 17806 22236
"212079_s_at" 19766 8097 7350
"212080_at" 19969 19339 17297
"212081_x_at" 4977 7930 20828
"212082_s_at" 3669 9871 4913
"212083_at" 15325 7168 17199
"212084_at" 5645 19113 1318
"212085_at" 15271 4381 17992
"212086_x_at" 2091 6094 17326
"212087_s_at" 5904 18727 7388
"212088_at" 16127 19592 1364
"212089_at" 21818 3428 19629
"212090_at" 19487 7023 9072
"212091_s_at" 7224 16333 14639
"212092_at" 5939 15388 7201
"212093_s_at" 326 1463 6641
"212094_at" 12928 11410 579
"212095_s_at" 17302 9154 3178
"212096_s_at" 17721 8496 6590
"212097_at" 2652 3242 3657
"212098_at" 19693 21010 5722
"212099_at" 18269 9206 5145
"212100_s_at" 17671 6921 20680
"212101_at" 17759 8115 7268
"212102_s_at" 4968 6456 8392
"212103_at" 16055 7932 5729
"212104_s_at" 18688 6336 20710
"212105_s_at" 20689 3409 1265
"212106_at" 18086 1427 1461
"212107_s_at" 18128 18074 19122
"212108_at" 17819 8176 5458
"212109_at" 14369 4353 20625
"212110_at" 14827 10609 3842
"212111_at" 585 3632 3810
"212112_s_at" 14206 5648 8443
"212113_at" 20675 1365 14555
"212114_at" 15086 7397 17386
"212115_at" 4141 2271 5589
"212116_at" 4784 8673 17813
"212117_at" 2138 18350 18244
"212118_at" 4237 20584 6855
"212119_at" 19975 1993 6219
"212120_at" 478 4454 7156
"212121_at" 780 9697 8757
"212122_at" 12505 12402 3654
"212123_at" 4347 6897 1005
"212124_at" 17963 7573 5298
"212125_at" 21315 8935 3124
"212126_at" 16097 5883 228
"212127_at" 2217 5773 9343
"212128_s_at" 19999 2387 20458
"212129_at" 1140 19313 7717
"212130_x_at" 14613 6557 18058
"212131_at" 14831 2054 6662
"212132_at" 18668 2799 17740
"212133_at" 546 5896 7543
"212134_at" 19296 21727 21980
"212135_s_at" 21094 5535 9672
"212136_at" 5822 4014 17466
"212137_at" 667 2322 2495
"212138_at" 15044 614 6467
"212139_at" 5240 3323 8760
"212140_at" 15713 6540 7252
"212141_at" 14322 18140 18213
"212142_at" 19074 4787 18564
"212143_s_at" 20584 21972 4295
"212144_at" 804 7509 19632
"212145_at" 17018 5602 6093
"212146_at" 86 1938 2389
"212147_at" 17429 18631 1627
"212148_at" 18778 4408 16108
"212149_at" 738 978 6918
"212150_at" 1658 3921 1923
"212151_at" 19575 8814 1452
"212152_x_at" 17921 18225 6465
"212153_at" 18151 6505 21800
"212154_at" 2648 10152 20542
"212155_at" 17729 9736 17797
"212156_at" 21365 11 20064
"212157_at" 21245 20027 17470
"212158_at" 6117 19025 1247
"212159_x_at" 5130 8072 3232
"212160_at" 5293 2005 3680
"212161_at" 17408 17546 2911
"212162_at" 18797 4225 7617
"212163_at" 21223 3378 4349
"212164_at" 16531 3013 1118
"212165_at" 4612 6254 5273
"212166_at" 16553 1607 6879
"212167_s_at" 16926 17556 9920
"212168_at" 3230 2858 6706
"212169_at" 1637 21127 18613
"212170_at" 4903 3862 20393
"212171_x_at" 21605 20630 49
"212172_at" 21926 14471 5619
"212173_at" 2480 12696 21480
"212174_at" 17352 5514 6255
"212175_s_at" 5857 3945 6481
"212176_at" 15063 1137 18112
"212177_at" 16068 20357 6407
"212178_s_at" 20476 5271 16511
"212179_at" 7793 18166 1505
"212180_at" 16051 7723 9728
"212181_s_at" 3720 2253 17489
"212182_at" 9791 14265 11216
"212183_at" 7052 20375 17471
"212184_s_at" 2594 2870 18306
"212185_x_at" 4236 8164 22249
"212186_at" 143 1 8642
"212187_x_at" 22249 22263 11374
"212188_at" 12072 15749 20233
"212189_s_at" 3795 18008 2369
"212190_at" 3458 18735 2687
"212191_x_at" 4662 9386 16646
"212192_at" 7236 14847 8564
"212193_s_at" 20971 823 3580
"212194_s_at" 20210 6120 4177
"212195_at" 18465 876 4615
"212196_at" 18359 5261 21846
"212197_x_at" 15611 5209 8672
"212198_s_at" 19614 17595 3326
"212199_at" 2462 2761 8427
"212200_at" 18921 9759 3197
"212201_at" 21620 20773 18803
"212202_s_at" 18489 2198 7786
"212203_x_at" 302 7196 16416
"212204_at" 14364 4012 8105
"212205_at" 3775 5710 8242
"212206_s_at" 3745 1150 22251
"212207_at" 7627 660 18879
"212208_at" 18557 8023 780
"212209_at" 71 5227 7110
"212210_at" 10506 2279 6548
"212211_at" 16527 1686 7846
"212212_s_at" 15443 6795 19182
"212213_x_at" 16728 10358 5647
"212214_at" 16829 5484 2986
"212215_at" 265 9364 1846
"212216_at" 14744 4701 4337
"212217_at" 3814 6836 1645
"212218_s_at" 17582 2608 19063
"212219_at" 3787 3810 7023
"212220_at" 21745 5166 19557
"212221_x_at" 3994 537 3531
"212222_at" 3046 10420 17759
"212223_at" 5259 1204 7709
"212224_at" 7737 11303 5725
"212225_at" 9892 15758 8367
"212226_s_at" 16086 6371 5880
"212227_x_at" 4831 5568 19020
"212228_s_at" 2630 9376 6695
"212229_s_at" 15968 17505 17816
"212230_at" 4912 14268 9252
"212231_at" 4089 2058 7762
"212232_at" 16050 9204 4702
"212233_at" 3393 10154 6838
"212234_at" 20927 1042 3095
"212235_at" 7944 13531 10342
"212236_x_at" 2502 17885 20084
"212237_at" 2227 19370 19997
"212238_at" 20566 20474 16901
"212239_at" 423 3063 8501
"212240_s_at" 5862 4085 18655
"212241_at" 21578 5634 16602
"212242_at" 20532 10205 3353
"212243_at" 20677 3390 6655
"212244_at" 19589 10380 6944
"212245_at" 15690 1079 3301
"212246_at" 930 4754 8456
"212247_at" 19216 4009 3874
"212248_at" 2179 19667 4583
"212249_at" 5564 1409 1585
"212250_at" 3077 5486 9144
"212251_at" 18343 6793 6452
"212252_at" 18988 9991 7364
"212253_x_at" 19904 19129 7122
"212254_s_at" 1324 4833 19156
"212255_s_at" 3944 7453 195
"212256_at" 2050 3128 20590
"212257_s_at" 21488 18975 17231
"212258_s_at" 8545 10676 11066
"212259_s_at" 12861 12179 22178
"212260_at" 4660 8543 6225
"212261_at" 18366 10454 17606
"212262_at" 17973 8320 9752
"212263_at" 16615 9789 2725
"212264_s_at" 19593 1838 497
"212265_at" 3335 4162 9083
"212266_s_at" 17571 9685 19532
"212267_at" 15986 4510 19206
"212268_at" 1951 7543 155
"212269_s_at" 15142 3546 5801
"212270_x_at" 2460 6208 18817
"212271_at" 3451 3889 6756
"212272_at" 19558 6976 16827
"212273_x_at" 16925 8804 17259
"212274_at" 22078 9151 7635
"212275_s_at" 916 130 21273
"212276_at" 4867 2839 2672
"212277_at" 17170 6506 18586
"212278_x_at" 10887 10864 15016
"212279_at" 20437 4766 4942
"212280_x_at" 14484 17573 7438
"212281_s_at" 2798 3727 8464
"212282_at" 2916 1606 8318
"212283_at" 10424 17 19277
"212284_x_at" 4457 18133 17761
"212285_s_at" 5921 6100 19404
"212286_at" 13967 110 21221
"212287_at" 19277 2982 1727
"212288_at" 15979 4511 17789
"212289_at" 8397 10773 436
"212290_at" 18498 2036 18602
"212291_at" 18896 6238 17307
"212292_at" 631 10423 20593
"212293_at" 5618 1342 17490
"212294_at" 2727 18208 3087
"212295_s_at" 16735 7141 7038
"212296_at" 3746 2391 9518
"212297_at" 2811 9143 3764
"212298_at" 16703 2154 10150
"212299_at" 11932 11963 1811
"212300_at" 3713 9327 9633
"212301_at" 17865 9222 9668
"212302_at" 21097 10564 7413
"212303_x_at" 20536 19550 17380
"212305_s_at" 19388 8307 3676
"212306_at" 1799 7327 3303
"212307_s_at" 18449 20365 2469
"212308_at" 11087 11686 17880
"212309_at" 21002 480 7845
"212310_at" 18438 15432 3121
"212311_at" 19734 7670 8488
"212312_at" 6011 1712 1403
"212313_at" 1142 8615 8328
"212314_at" 18854 10365 6045
"212315_s_at" 21073 3407 15186
"212316_at" 5650 18480 18631
"212317_at" 3671 9033 17399
"212318_at" 15405 18556 6802
"212319_at" 19571 8914 5869
"212320_at" 1486 4872 17143
"212321_at" 18730 3425 19891
"212322_at" 14616 3536 8314
"212323_s_at" 17658 3507 19810
"212324_s_at" 20244 76 4311
"212325_at" 10532 8766 19951
"212326_at" 20629 1054 13893
"212327_at" 7992 9234 5553
"212328_at" 6435 12108 18508
"212329_at" 16882 18862 17315
"212330_at" 18475 4337 7391
"212331_at" 2706 22226 9277
"212332_at" 8800 8343 21485
"212333_at" 1417 3956 5268
"212334_at" 500 5147 18950
"212335_at" 14794 9456 7820
"212336_at" 19287 3336 18894
"212337_at" 16818 3316 7557
"212338_at" 14370 680 2061
"212339_at" 1558 3115 540
"212340_at" 18740 8196 19301
"212341_at" 15495 1717 18251
"212342_at" 147 4641 1178
"212343_at" 4988 19407 12240
"212344_at" 5335 2716 20518
"212345_s_at" 4604 18418 2913
"212346_s_at" 22074 330 4599
"212347_x_at" 1606 10072 92
"212348_s_at" 16218 3940 20310
"212349_at" 7189 8382 18898
"212350_at" 17282 10069 1912
"212351_at" 16350 2863 18854
"212352_s_at" 4140 812 6980
"212353_at" 7622 8595 11788
"212354_at" 874 19530 17991
"212355_at" 3550 19560 7744
"212356_at" 78 22270 21931
"212357_at" 15103 7359 2300
"212358_at" 8515 15352 21833
"212359_s_at" 14236 8605 1844
"212360_at" 4667 10110 6746
"212361_s_at" 16195 7557 13131
"212362_at" 14226 21518 2484
"212363_x_at" 16621 18739 18349
"212364_at" 5378 19126 7087
"212365_at" 4165 9295 8030
"212366_at" 10904 8988 4560
"212367_at" 3828 3281 971
"212368_at" 5006 3540 9824
"212369_at" 16916 8513 17609
"212370_x_at" 2758 7928 6591
"212371_at" 19528 6653 6325
"212372_at" 3728 18572 16818
"212373_at" 10235 4762 20059
"212374_at" 18815 8045 21875
"212375_at" 16509 20721 5877
"212376_s_at" 16418 5907 5913
"212377_s_at" 2831 6059 3638
"212378_at" 3336 2252 7452
"212379_at" 4281 8130 539
"212380_at" 2371 3827 20324
"212381_at" 14318 7749 22092
"212382_at" 12656 11734 16484
"212383_at" 4201 5621 18901
"212384_at" 8597 9712 21561
"212385_at" 12593 15750 15304
"212386_at" 6983 13108 14461
"212387_at" 11097 11787 21483
"212388_at" 3020 9851 2977
"212389_at" 8443 17169 14965
"212390_at" 325 20538 21248
"212391_x_at" 5398 8672 17939
"212392_s_at" 4951 20034 21023
"212393_at" 3459 9016 8625
"212394_at" 7633 12041 3609
"212395_s_at" 19927 6418 19945
"212396_s_at" 18 1114 15140
"212397_at" 15950 4725 19403
"212398_at" 19011 3221 16463
"212399_s_at" 4328 17821 7469
"212400_at" 19176 17653 18192
"212401_s_at" 17497 8603 5586
"212402_at" 4825 4303 9243
"212403_at" 17084 18327 7147
"212404_s_at" 20250 20506 491
"212405_s_at" 2173 5605 9725
"212406_s_at" 5963 2585 19330
"212407_at" 20416 1922 6350
"212408_at" 15181 1450 365
"212409_s_at" 3266 3508 17116
"212410_at" 851 2050 1325
"212411_at" 2432 20270 9057
"212412_at" 420 6310 18403
"212413_at" 10353 15311 9755
"212414_s_at" 11413 17203 16432
"212415_at" 13656 15897 1815
"212416_at" 3962 4543 2070
"212417_at" 21258 336 18162
"212418_at" 831 19968 22032
"212419_at" 21629 21729 16428
"212420_at" 5320 19918 18142
"212421_at" 15778 985 9803
"212422_at" 19189 10099 7420
"212423_at" 20929 15831 9608
"212424_at" 3851 3227 20366
"212425_at" 20374 10111 6027
"212426_s_at" 33 2361 4550
"212427_at" 15010 14976 10387
"212428_at" 14201 18630 17794
"212429_s_at" 5236 8174 7376
"212430_at" 17495 20142 19720
"212431_at" 1187 18087 18873
"212432_at" 16384 19510 5399
"212433_x_at" 14805 18156 7209
"212434_at" 1471 2989 17642
"212435_at" 976 1266 399
"212436_at" 20085 4845 5358
"212437_at" 15612 4530 7033
"212438_at" 18889 19951 8612
"212439_at" 4779 2377 17812
"212440_at" 18070 1293 2871
"212441_at" 2925 8748 19072
"212442_s_at" 16228 2682 4437
"212443_at" 15279 4260 3713
"212444_at" 1221 18981 15485
"212445_s_at" 9520 9421 6605
"212446_s_at" 2520 1252 2548
"212447_at" 4179 8134 8696
"212448_at" 7490 14603 19194
"212449_s_at" 1525 2977 4262
"212450_at" 4906 4393 4192
"212451_at" 1092 20567 16681
"212452_x_at" 17884 18860 2322
"212453_at" 5352 6273 5240
"212454_x_at" 3348 8260 7471
"212455_at" 5758 4450 4226
"212456_at" 1725 6913 19849
"212457_at" 377 253 21902
"212458_at" 20639 4285 5857
"212459_x_at" 19067 4841 2675
"212460_at" 19613 1033 17545
"212461_at" 15857 2794 6191
"212462_at" 4340 1416 148
"212463_at" 3852 3808 16704
"212464_s_at" 20464 7949 8377
"212465_at" 4496 8375 9808
"212466_at" 13734 6042 17887
"212467_at" 4389 2064 17549
"212468_at" 18432 6947 18052
"212469_at" 1932 6822 12579
"212470_at" 5967 7829 7294
"212471_at" 2992 6810 7034
"212472_at" 19823 4361 20313
"212473_s_at" 4655 19946 20970
"212474_at" 4576 2862 9309
"212475_at" 15911 3580 22043
"212476_at" 2452 7247 1856
"212477_at" 15425 12977 5715
"212478_at" 8815 20487 1380
"212479_s_at" 4728 10161 19926
"212480_at" 5348 20597 19171
"212481_s_at" 19289 8575 3661
"212482_at" 19741 843 9509
"212483_at" 15616 4989 4725
"212484_at" 3131 21150 13681
"212485_at" 20052 3463 7686
"212486_s_at" 6817 11141 21126
"212487_at" 5535 20785 9494
"212488_at" 16148 7895 6383
"212489_at" 14551 8777 16126
"212490_at" 8958 17121 17223
"212491_s_at" 4710 7267 7264
"212492_s_at" 22110 5759 2517
"212493_s_at" 15080 7911 2430
"212494_at" 19804 19383 19906
"212495_at" 5984 246 10923
"212496_s_at" 1001 13105 14194
"212497_at" 18283 20622 3279
"212498_at" 5480 18942 2400
"212499_s_at" 1081 3285 4690
"212500_at" 2478 3823 22072
"212501_at" 1963 5750 9392
"212502_at" 4299 6890 4871
"212503_s_at" 14856 7517 1374
"212504_at" 16942 2456 913
"212505_s_at" 20311 9520 4122
"212506_at" 20939 3158 6820
"212507_at" 4582 8191 19851
"212508_at" 826 5908 7014
"212509_s_at" 3891 10695 20131
"212510_at" 3261 1405 21584
"212511_at" 740 2085 20981
"212512_s_at" 19518 21810 19400
"212513_s_at" 5779 2878 4659
"212514_x_at" 2549 4039 6923
"212515_s_at" 15406 9052 8220
"212516_at" 2467 3342 18940
"212517_at" 14722 4919 20444
"212518_at" 1716 21340 20803
"212519_at" 2627 949 2417
"212520_s_at" 21011 7189 2086
"212521_s_at" 21683 18916 7220
"212522_at" 5254 7054 3908
"212523_s_at" 10712 6155 11256
"212524_x_at" 10913 17031 11359
"212525_s_at" 18464 826 21291
"212526_at" 13708 7989 1554
"212527_at" 1741 5269 7509
"212528_at" 4095 7288 21436
"212529_at" 20786 6276 6917
"212530_at" 14651 6943 4671
"212531_at" 16762 3583 7219
"212532_s_at" 14204 10119 19731
"212533_at" 5669 1219 2010
"212534_at" 18300 6387 16923
"212535_at" 16642 3340 17388
"212536_at" 7401 741 4343
"212537_x_at" 3604 6765 16507
"212538_at" 12549 9370 20129
"212539_at" 5681 4264 20411
"212540_at" 718 7567 19339
"212541_at" 1376 1683 20862
"212542_s_at" 15192 18382 8159
"212543_at" 670 2004 19678
"212544_at" 3516 7775 9300
"212545_s_at" 15517 15330 14183
"212546_s_at" 21905 8939 18292
"212547_at" 19981 18527 718
"212548_s_at" 4646 1124 18238
"212549_at" 18853 17665 4415
"212550_at" 19590 21190 7047
"212551_at" 18894 20174 2874
"212552_at" 14319 10327 19196
"212553_at" 2431 4436 1778
"212554_at" 3028 21033 4711
"212555_at" 15053 6011 6301
"212556_at" 639 8446 17324
"212557_at" 15326 7574 5550
"212558_at" 22207 20421 19783
"212559_at" 21623 17715 21785
"212560_at" 2666 3514 4423
"212561_at" 7 17991 17893
"212562_s_at" 7782 2287 12786
"212563_at" 4091 6655 9028
"212564_at" 1978 1823 21671
"212565_at" 10676 10911 5104
"212566_at" 5021 19028 2925
"212567_s_at" 19105 7326 18660
"212568_s_at" 15472 7589 17951
"212569_at" 6842 19564 20999
"212570_at" 17280 6406 9395
"212571_at" 19303 7837 6593
"212572_at" 1365 5723 18625
"212573_at" 16076 18176 4188
"212574_x_at" 14701 1885 9064
"212575_at" 12793 14131 13217
"212576_at" 21396 4350 8131
"212577_at" 20330 6438 1180
"212578_x_at" 3496 18285 5552
"212579_at" 4425 8859 21547
"212580_at" 6297 10571 9902
"212581_x_at" 4508 19708 18830
"212582_at" 19305 2326 2387
"212583_at" 11192 9484 1708
"212584_at" 3855 9167 4695
"212585_at" 2108 4568 3618
"212586_at" 21501 6225 5905
"212587_s_at" 6191 12604 15351
"212588_at" 13594 17421 16036
"212589_at" 5656 6313 20740
"212590_at" 14943 5318 419
"212591_at" 2892 9648 18686
"212592_at" 9258 13287 16212
"212593_s_at" 4848 2356 1399
"212594_at" 7251 6149 19509
"212595_s_at" 17847 8570 17090
"212596_s_at" 1622 3574 18125
"212597_s_at" 4972 2249 1513
"212598_at" 6931 10983 14242
"212599_at" 11358 10312 1667
"212600_s_at" 2703 4079 17410
"212601_at" 2109 8144 2521
"212602_at" 1371 5411 683
"212603_at" 29 5886 8293
"212604_at" 17769 9604 3231
"212605_s_at" 18430 9099 7410
"212606_at" 9944 6868 17492
"212607_at" 16680 20911 7424
"212608_s_at" 15702 9576 7159
"212609_s_at" 8765 12806 3080
"212610_at" 1879 1383 8892
"212611_at" 3229 17903 9356
"212612_at" 1511 6356 19595
"212613_at" 9863 14023 20641
"212614_at" 14745 5038 2325
"212615_at" 11329 9111 1700
"212616_at" 175 1232 1861
"212617_at" 18373 4334 96
"212618_at" 10484 12209 12510
"212619_at" 17856 18707 7321
"212620_at" 416 22154 281
"212621_at" 16859 19392 7475
"212622_at" 5027 10130 2573
"212623_at" 3473 3383 18049
"212624_s_at" 21277 19578 9413
"212625_at" 19842 2514 822
"212626_x_at" 1144 10723 18056
"212627_s_at" 9120 8516 9538
"212628_at" 18356 4492 5689
"212629_s_at" 18229 8817 2141
"212630_at" 3204 168 6762
"212631_at" 1292 2423 5110
"212632_at" 3847 7405 16967
"212633_at" 4039 6491 3942
"212634_at" 21889 9021 18824
"212635_at" 5577 324 3164
"212636_at" 10437 11846 14675
"212637_s_at" 512 2687 3591
"212638_s_at" 3482 4970 7895
"212639_x_at" 15166 10624 17105
"212640_at" 3083 5062 19186
"212641_at" 8447 8111 9099
"212642_s_at" 3990 703 21571
"212643_at" 17401 3925 5467
"212644_s_at" 15158 1916 7044
"212645_x_at" 3215 9926 694
"212646_at" 17744 5838 3153
"212647_at" 19 20086 21873
"212648_at" 5518 6457 2445
"212649_at" 19919 5358 5021
"212650_at" 19490 3888 1196
"212651_at" 21007 3735 20208
"212652_s_at" 944 6316 1843
"212653_s_at" 16425 4160 6929
"212654_at" 13942 16809 15101
"212655_at" 17683 18776 7792
"212656_at" 1499 3039 16833
"212657_s_at" 20297 8765 1020
"212658_at" 15603 10517 5319
"212659_s_at" 22141 20602 18701
"212660_at" 16995 10306 6623
"212661_x_at" 16842 18347 7815
"212662_at" 721 7684 9070
"212663_at" 1285 19288 8343
"212664_at" 22043 14388 4315
"212665_at" 17122 3238 2234
"212666_at" 3061 1494 21422
"212667_at" 9090 17074 4029
"212668_at" 11910 3645 15637
"212669_at" 4853 20758 19325
"212670_at" 11365 11919 14016
"212671_s_at" 11659 15521 298
"212672_at" 8155 9611 1213
"212673_at" 3105 9158 3106
"212674_s_at" 16672 10654 3096
"212675_s_at" 19790 263 16964
"212676_at" 2349 19297 20694
"212677_s_at" 19939 21967 20932
"212678_at" 17778 6329 4532
"212679_at" 17695 272 20928
"212680_x_at" 14317 5344 6493
"212681_at" 9854 16938 297
"212682_s_at" 216 22276 4168
"212683_at" 20758 9116 6299
"212684_at" 13642 10658 14815
"212685_s_at" 1476 4253 5644
"212686_at" 1943 3691 3748
"212687_at" 320 8285 6206
"212688_at" 350 4936 1736
"212689_s_at" 9094 19595 2354
"212690_at" 15845 8883 18284
"212691_at" 15494 6952 7953
"212692_s_at" 2279 9147 8649
"212693_at" 19443 2528 9181
"212694_s_at" 5336 17746 19746
"212695_at" 11618 16228 14318
"212696_s_at" 14176 5519 7512
"212697_at" 19350 8772 17856
"212698_s_at" 7600 21449 17201
"212699_at" 19572 19549 9019
"212700_x_at" 7197 20712 17449
"212701_at" 17854 8386 22136
"212702_s_at" 18196 1827 18632
"212703_at" 12017 8973 13683
"212704_at" 7156 3994 4352
"212705_x_at" 609 3401 17058
"212706_at" 7232 11219 15950
"212707_s_at" 6567 19887 10348
"212708_at" 1184 9820 18480
"212709_at" 19333 1840 3000
"212710_at" 5171 3543 4185
"212711_at" 5560 5402 8804
"212712_at" 17820 4734 4451
"212713_at" 10640 12370 14621
"212714_at" 4794 4185 16531
"212715_s_at" 6500 11581 244
"212716_s_at" 2711 9304 3602
"212717_at" 21133 18462 18305
"212718_at" 889 4145 6640
"212719_at" 8349 18075 6338
"212720_at" 5345 469 17605
"212721_at" 4854 2740 3584
"212722_s_at" 16694 6487 2673
"212723_at" 15613 7289 21300
"212724_at" 16255 6366 3944
"212725_s_at" 1826 4566 20046
"212726_at" 3697 2494 5952
"212727_at" 20967 8806 216
"212728_at" 16646 10494 13957
"212729_at" 3430 10347 18132
"212730_at" 21115 7789 3746
"212731_at" 1791 2258 7178
"212732_at" 8242 13740 6566
"212733_at" 332 3094 2568
"212734_x_at" 5143 10151 17513
"212735_at" 16905 7237 18355
"212736_at" 19271 21081 21722
"212737_at" 15758 20050 19393
"212738_at" 6782 16687 11455
"212739_s_at" 18608 5126 7453
"212740_at" 5350 1556 19429
"212741_at" 12772 22202 21277
"212742_at" 16661 9195 7526
"212743_at" 8741 6397 8812
"212744_at" 16106 2956 2030
"212745_s_at" 13134 9721 20103
"212746_s_at" 12332 13251 19376
"212747_at" 4567 7187 3419
"212748_at" 1829 18717 18446
"212749_s_at" 14303 5509 4931
"212750_at" 12572 15074 15134
"212751_at" 3548 1950 2721
"212752_at" 2374 10227 5251
"212753_at" 5739 3413 2852
"212754_s_at" 5891 5226 7518
"212755_at" 7822 11389 15046
"212756_s_at" 3861 10362 9238
"212757_s_at" 20131 1372 20287
"212758_s_at" 11915 16104 10939
"212759_s_at" 6473 17407 10815
"212760_at" 366 706 21651
"212761_at" 5123 6205 9955
"212762_s_at" 1856 1947 3239
"212763_at" 18935 8051 17005
"212764_at" 6339 16454 18503
"212765_at" 4158 4130 5924
"212766_s_at" 16749 3207 3188
"212767_at" 14747 6194 21213
"212768_s_at" 8280 12497 16034
"212769_at" 4380 586 20517
"212770_at" 20614 20700 514
"212771_at" 4386 10094 8422
"212772_s_at" 18501 7468 7022
"212773_s_at" 18487 3996 6391
"212774_at" 12058 13765 8908
"212775_at" 1671 761 9320
"212776_s_at" 15441 5833 20830
"212777_at" 3206 17587 21223
"212778_at" 4852 18228 9571
"212779_at" 5369 19199 373
"212780_at" 14241 7049 16705
"212781_at" 3822 21361 18321
"212782_x_at" 4882 4591 18899
"212783_at" 290 2816 22045
"212784_at" 1914 2001 17644
"212785_s_at" 2704 6171 20358
"212786_at" 16938 19123 19496
"212787_at" 15465 6827 3816
"212788_x_at" 2761 7664 17445
"212789_at" 1480 8577 7244
"212790_x_at" 16734 18186 7787
"212791_at" 17530 7460 5966
"212792_at" 2380 416 18043
"212793_at" 5360 19436 8595
"212794_s_at" 3574 10276 3902
"212795_at" 5807 1424 7322
"212796_s_at" 1267 19748 9261
"212797_at" 21747 8345 20113
"212798_s_at" 15689 1208 7940
"212799_at" 3347 17823 7409
"212800_at" 2426 3241 5345
"212801_at" 18478 18199 5480
"212802_s_at" 5944 6268 18511
"212803_at" 18096 5035 21466
"212804_s_at" 2464 5493 6996
"212805_at" 19200 20183 18242
"212806_at" 7202 11868 9598
"212807_s_at" 19870 6255 2564
"212808_at" 19376 8514 7607
"212809_at" 4468 19419 20320
"212810_s_at" 14878 19706 7046
"212811_x_at" 1183 6264 16914
"212812_at" 30 328 19947
"212813_at" 15718 22048 6475
"212814_at" 6830 6503 1917
"212815_at" 3892 5408 16982
"212816_s_at" 14423 2243 5772
"212817_at" 1061 22068 71
"212818_s_at" 16000 2345 7473
"212819_at" 12448 15437 14114
"212820_at" 1429 3745 3382
"212821_at" 7005 18599 14908
"212822_at" 11823 9717 21738
"212823_s_at" 2332 21762 19442
"212824_at" 901 1261 3690
"212825_at" 18920 7169 8674
"212826_s_at" 19672 1587 8008
"212827_at" 1548 21016 12800
"212828_at" 16363 19771 5927
"212829_at" 932 10528 17537
"212830_at" 1524 303 4888
"212831_at" 6623 1018 22175
"212832_s_at" 2021 8532 7384
"212833_at" 5109 4052 1877
"212834_at" 19022 17929 19103
"212835_at" 15534 17566 9026
"212836_at" 4348 1702 7504
"212837_at" 5092 4844 7206
"212838_at" 19808 17532 6692
"212839_s_at" 21673 2670 20782
"212840_at" 4345 3233 5410
"212841_s_at" 10362 13635 1976
"212842_x_at" 4641 2635 21128
"212843_at" 13265 2452 14412
"212844_at" 2200 7458 11639
"212845_at" 20447 6697 4823
"212846_at" 1338 1689 6869
"212847_at" 2621 1551 2377
"212848_s_at" 1897 7198 9112
"212849_at" 22104 22272 22223
"212850_s_at" 10696 10187 9344
"212851_at" 5755 4582 1119
"212852_s_at" 1881 4535 16573
"212853_at" 1957 5120 21224
"212854_x_at" 14275 8993 18578
"212855_at" 17844 2661 17247
"212856_at" 19002 18019 4167
"212857_x_at" 1556 1528 21520
"212858_at" 15635 4468 7139
"212859_x_at" 848 18006 7513
"212860_at" 16121 19101 21798
"212861_at" 4401 9397 4422
"212862_at" 15592 10351 4124
"212863_x_at" 5886 6851 9451
"212864_at" 218 4322 9322
"212865_s_at" 11669 17160 15529
"212866_at" 17911 6872 3876
"212867_at" 1866 1229 636
"212868_x_at" 11495 12985 12153
"212869_x_at" 4673 18802 7576
"212870_at" 19203 2037 1051
"212871_at" 21535 6128 8882
"212872_s_at" 17738 1099 20911
"212873_at" 14662 11839 15542
"212874_at" 9314 12441 11084
"212875_s_at" 867 9022 19693
"212876_at" 20777 22062 20013
"212877_at" 2481 8885 2125
"212878_s_at" 14465 7222 1239
"212879_x_at" 308 13261 10768
"212880_at" 2186 20077 16444
"212881_at" 21456 9982 20168
"212882_at" 18285 20468 4836
"212883_at" 13802 12756 16352
"212884_x_at" 5134 9083 5357
"212885_at" 17012 5447 7406
"212886_at" 9795 17470 15775
"212887_at" 1876 2215 2155
"212888_at" 16521 4652 4587
"212889_x_at" 18057 21965 12780
"212890_at" 17419 10028 18408
"212891_s_at" 17208 20527 752
"212892_at" 14741 5159 21503
"212893_at" 16840 3844 942
"212894_at" 5768 4434 18037
"212895_s_at" 17213 8473 19598
"212896_at" 5169 6089 7811
"212897_at" 22230 21917 18848
"212898_at" 530 4230 9929
"212899_at" 16193 2664 5544
"212900_at" 1857 5994 18583
"212901_s_at" 13180 1743 2884
"212902_at" 21838 7351 16508
"212904_at" 4382 5443 8860
"212905_at" 15237 249 5955
"212906_at" 15357 8486 16711
"212907_at" 22271 4 7765
"212908_at" 2486 5937 9182
"212909_at" 18871 18373 18395
"212910_at" 5978 18306 5945
"212911_at" 11500 6512 21183
"212912_at" 12566 11010 17982
"212913_at" 20613 1807 333
"212914_at" 6704 13547 12123
"212915_at" 10857 2171 18016
"212916_at" 17904 10027 16770
"212917_x_at" 5805 5387 3253
"212918_at" 2994 225 2210
"212919_at" 1530 397 7331
"212920_at" 1177 2642 956
"212921_at" 10848 2268 3351
"212922_s_at" 4263 10288 6436
"212923_s_at" 10408 4187 9516
"212924_s_at" 6047 16090 16094
"212925_at" 17605 18463 21532
"212926_at" 19133 3542 20589
