"inst_1369" "inst_2053" "inst_2215" "inst_5729" "inst_6210"
"213508_at" 18381 17809 18689 20188 5366
"213509_x_at" 6646 22209 5951 6631 21920
"213510_x_at" 2827 2233 5483 15717 17308
"213511_s_at" 3276 20414 8526 15158 21018
"213512_at" 16287 9893 5406 737 5137
"213513_x_at" 6437 4677 16929 14587 17023
"213514_s_at" 6522 17206 17929 959 413
"213515_x_at" 4936 10546 13670 14723 11654
"213516_at" 13730 10957 13635 11013 10755
"213517_at" 6148 548 18575 14046 2834
"213518_at" 19802 2856 5481 2432 7054
"213519_s_at" 13320 7913 11898 13393 9142
"213520_at" 21830 14873 21511 16270 3949
"213521_at" 5733 3945 15913 21118 19413
"213522_s_at" 9148 17697 9283 1155 13972
"213523_at" 17674 21140 19036 20547 878
"213524_s_at" 5718 21548 4740 20449 15668
"213525_at" 16860 13673 21682 11207 2562
"213526_s_at" 3369 3731 5576 4176 20178
"213527_s_at" 12696 18301 8062 19914 4425
"213528_at" 803 3340 1432 6813 18704
"213529_at" 8794 8436 3884 368 1133
"213530_at" 3091 19924 5910 6825 17278
"213531_s_at" 2180 5881 19113 5532 5708
"213532_at" 2957 5923 3282 5445 6034
"213533_at" 3786 9952 14322 11054 9166
"213534_s_at" 20738 17706 3288 361 16310
"213535_s_at" 4490 17993 8289 15789 17699
"213536_s_at" 8267 13763 1218 13487 10135
"213537_at" 9947 12216 16339 22039 11039
"213538_at" 1043 2273 16713 2943 16173
"213539_at" 8433 14363 22220 13676 12206
"213540_at" 8792 16433 8180 306 3528
"213541_s_at" 16773 9314 12099 12631 13788
"213542_at" 2929 12534 4093 1899 14006
"213543_at" 13078 7206 11608 13057 15768
"213544_at" 11967 8398 15623 3273 15153
"213545_x_at" 4415 4351 6826 4972 2590
"213546_at" 3565 5128 9097 3597 16786
"213547_at" 9154 20939 10492 2929 8513
"213548_s_at" 1920 3623 2238 21933 21891
"213549_at" 1687 2714 18326 19187 17218
"213550_s_at" 658 15994 3999 16317 21167
"213551_x_at" 5930 5775 20124 15310 17833
"213552_at" 11447 15841 16949 18275 17860
"213553_x_at" 314 20936 2096 5381 12983
"213554_s_at" 21754 4953 8149 6781 19858
"213555_at" 6490 653 2686 1507 20473
"213556_at" 13677 10826 17000 12724 13199
"213557_at" 21559 17918 1953 1944 11165
"213558_at" 13700 3800 9477 18055 12782
"213559_s_at" 12570 9413 11815 10940 9389
"213560_at" 14935 20112 7668 2453 843
"213561_at" 4688 126 4269 4254 1900
"213562_s_at" 2062 17775 18038 20768 22077
"213563_s_at" 13789 11828 9251 8876 8155
"213564_x_at" 6129 4552 11746 6765 8992
"213565_s_at" 8886 9674 20494 15485 15432
"213566_at" 1155 12085 9662 11373 10302
"213567_at" 5506 4140 19892 6577 5336
"213568_at" 15871 14780 15635 161 20915
"213569_at" 14514 10198 20665 778 12745
"213570_at" 21917 1283 17660 7884 21874
"213571_s_at" 6112 18527 19651 16907 21356
"213572_s_at" 5243 15983 19520 21093 7309
"213573_at" 1913 2685 16015 18038 17821
"213574_s_at" 21759 16144 19846 17402 20187
"213575_at" 20884 7228 2872 2099 13645
"213577_at" 2076 1406 21849 5250 20624
"213578_at" 2297 20144 8286 18705 20181
"213579_s_at" 1000 20616 5743 7233 3474
"213580_at" 16462 11995 20700 11472 8140
"213581_at" 21385 5483 18490 15212 21496
"213582_at" 2554 20282 21013 6275 1421
"213583_x_at" 5599 16566 11096 6910 16617
"213584_s_at" 1462 1431 17270 3792 642
"213585_s_at" 3534 5451 625 11098 20451
"213586_at" 10756 12454 15151 11959 14020
"213587_s_at" 20108 20276 18250 4808 18946
"213588_x_at" 5295 4061 5104 15339 17912
"213589_s_at" 20325 16047 3681 21325 19568
"213590_at" 16695 7988 1087 363 2020
"213591_at" 7408 6662 20877 20720 9225
"213592_at" 8410 7023 1034 11553 12262
"213593_s_at" 21021 17738 3849 18506 18008
"213594_x_at" 5515 15715 3267 17452 21220
"213595_s_at" 12871 20022 2158 1159 20383
"213596_at" 6462 264 9774 511 11594
"213597_s_at" 10539 13176 14822 8262 10919
"213598_at" 5367 18286 20296 21401 21983
"213599_at" 2619 17679 20123 14347 20219
"213600_at" 9408 21100 20942 5954 22222
"213601_at" 5804 9774 5497 13780 9568
"213602_s_at" 12852 10414 10732 10959 13872
"213603_s_at" 1791 3485 271 15279 15844
"213604_at" 20617 19288 7143 17002 19328
"213605_s_at" 17955 20664 16221 21773 16291
"213606_s_at" 3427 10909 18135 20336 2569
"213607_x_at" 22241 17191 3971 1502 876
"213608_s_at" 19556 19084 19312 16131 21041
"213609_s_at" 9368 7374 6492 12470 15479
"213610_s_at" 3972 16976 17105 15489 118
"213611_at" 12718 14068 14257 11474 11034
"213612_x_at" 17967 15557 6349 5303 2704
"213613_s_at" 12631 13536 14469 7039 11373
"213614_x_at" 2935 15031 16758 14195 17003
"213615_at" 21807 22204 17558 2547 809
"213616_at" 18761 3897 17607 21013 20560
"213617_s_at" 1625 2146 18807 19536 20983
"213618_at" 8596 1964 2349 886 5377
"213619_at" 1639 5163 8202 7863 17552
"213620_s_at" 4189 6982 14610 7817 10696
"213621_s_at" 5063 711 5699 1003 8933
"213622_at" 21004 11209 20556 5353 17515
"213623_at" 12754 3309 4400 3579 19429
"213624_at" 6440 181 20388 1744 20016
"213625_at" 1852 4155 6983 19143 19869
"213626_at" 4937 19942 19186 5541 1085
"213627_at" 18195 4598 16218 18512 5006
"213628_at" 1618 5143 16355 3053 21577
"213629_x_at" 9 18467 5 6 3
"213630_at" 10050 10582 12583 9724 13249
"213631_x_at" 19622 10388 2244 5519 19045
"213632_at" 21464 14309 2740 7833 22173
"213633_at" 9168 13057 1529 11419 12372
"213634_s_at" 18768 20950 7283 21307 1217
"213635_s_at" 4171 9587 694 1206 11772
"213636_at" 17663 11940 13167 4817 15821
"213637_at" 4715 3718 7597 3641 5261
"213638_at" 6363 6256 12000 12881 8437
"213639_s_at" 22042 22234 7210 881 21588
"213640_s_at" 15648 12639 11201 8313 11188
"213641_at" 12818 6604 5479 2597 12285
"213642_at" 4092 18060 5021 2390 2317
"213643_s_at" 12846 68 2070 3670 9542
"213644_at" 13997 18755 3441 19420 12377
"213645_at" 18426 5675 2649 15217 2614
"213646_x_at" 18141 16674 16298 15138 16732
"213647_at" 1044 19877 15857 4150 17536
"213648_at" 22072 19026 20321 7749 16441
"213649_at" 5588 1065 1574 6045 2338
"213650_at" 18680 146 16091 7558 19021
"213651_at" 12306 13522 8359 15798 5321
"213652_at" 7700 10474 14685 10855 7918
"213653_at" 5103 16149 17165 16263 20979
"213654_at" 20673 636 19789 2019 6528
"213655_at" 20011 15764 18819 15317 6941
"213656_s_at" 4038 17253 6268 6770 664
"213657_s_at" 6566 95 17211 1593 20223
"213658_at" 20434 12714 5746 18492 2741
"213659_at" 15514 21367 7100 5655 21190
"213660_s_at" 15213 20703 7419 1623 16286
"213661_at" 6950 10711 9910 10877 14328
"213662_at" 15725 14428 6630 287 6306
"213663_s_at" 7298 14110 10604 9692 14314
"213664_at" 15684 18933 14744 16584 2520
"213665_at" 8230 11698 20406 14386 11027
"213666_at" 18854 1919 9400 4408 13743
"213667_at" 9743 12771 4412 12546 8608
"213668_s_at" 14117 21913 21097 21053 3053
"213669_at" 17675 19233 8346 7736 22117
"213670_x_at" 21847 3379 17791 3906 17794
"213671_s_at" 6159 5796 2630 17280 4173
"213672_at" 3579 19572 489 16089 518
"213673_x_at" 8319 17689 21033 17523 3054
"213674_x_at" 14309 10735 12921 11448 11368
"213675_at" 11480 19340 5107 14465 20189
"213676_at" 11790 9328 9153 12113 8831
"213677_s_at" 6297 19982 7158 17795 19139
"213678_at" 8541 9335 14074 13835 7590
"213679_at" 9459 12203 2171 6205 19397
"213680_at" 20625 21712 22027 16385 1213
"213681_at" 18377 20395 3478 5828 1432
"213682_at" 2244 4435 19056 5987 16308
"213683_at" 16744 9000 13780 11701 7502
"213684_s_at" 16498 7221 5025 21882 11087
"213685_at" 2228 15905 15987 15292 2262
"213686_at" 21622 20928 7780 20588 3910
"213687_s_at" 20542 1916 6910 4571 18037
"213688_at" 11635 18745 17257 17621 1324
"213689_x_at" 16865 4392 21243 21869 17991
"213690_s_at" 7618 10513 276 21986 1581
"213691_at" 11795 8533 3797 20345 2378
"213692_s_at" 16640 12858 10999 12468 11105
"213693_s_at" 11567 650 17376 2423 7274
"213694_at" 6127 20635 18299 18440 3800
"213695_at" 14199 14022 13036 11955 14660
"213696_s_at" 3595 1106 5228 2392 17576
"213697_at" 12929 6668 9773 8584 13836
"213698_at" 6046 17880 18137 19462 22279
"213699_s_at" 4012 3432 16835 16752 18188
"213700_s_at" 5557 22113 21945 17979 5719
"213701_at" 3286 5839 20701 19302 22005
"213702_x_at" 1442 16398 15527 14919 17986
"213703_at" 705 19813 6025 5848 3324
"213704_at" 428 15221 3367 17288 1628
"213705_at" 4219 19710 3778 5104 18671
"213706_at" 12688 10790 12671 11195 8818
"213707_s_at" 15012 14420 13286 13062 14132
"213708_s_at" 17461 5366 19602 7915 19486
"213709_at" 16732 16332 20395 19093 5249
"213710_s_at" 18602 1430 16450 21553 22080
"213711_at" 15406 18068 8486 14740 16591
"213712_at" 13324 21467 20216 21167 1885
"213713_s_at" 22205 12652 21635 20054 1174
"213714_at" 13752 9122 11400 9551 10519
"213715_s_at" 15832 14343 20966 10652 15467
"213716_s_at" 15847 16702 2069 3891 21014
"213717_at" 15912 12231 10515 10061 10442
"213718_at" 21727 15270 1544 1549 17639
"213719_s_at" 15434 8482 3051 9123 14568
"213720_s_at" 20051 4204 19710 6410 4854
"213721_at" 12882 9834 21906 10695 1070
"213722_at" 6850 12901 11468 8064 14961
"213723_s_at" 6943 10780 13399 12311 7732
"213724_s_at" 15483 3282 20527 7797 21624
"213725_x_at" 1255 13663 5333 20057 9081
"213726_x_at" 17964 17170 20053 15400 19390
"213727_x_at" 2347 2483 16348 2733 292
"213728_at" 8219 1765 20733 21486 13399
"213729_at" 5437 16829 6224 6297 7423
"213730_x_at" 18772 790 19550 4783 1728
"213731_s_at" 13948 14265 21973 12422 15732
"213732_at" 9909 13998 1385 13489 7816
"213733_at" 4143 520 2917 22 1703
"213734_at" 371 15742 7513 19457 4762
"213735_s_at" 5478 16276 17658 17183 16352
"213736_at" 21399 1725 5045 18251 7129
"213737_x_at" 4507 3249 7794 4113 2393
"213738_s_at" 19240 6015 17352 14819 17136
"213739_at" 21014 1696 16455 21418 1136
"213740_s_at" 10740 8432 10524 9350 11680
"213741_s_at" 6274 2198 3239 4777 18223
"213742_at" 21699 17415 8604 6581 17320
"213743_at" 343 16856 16052 20331 2172
"213744_at" 2494 6235 10610 12453 7866
"213745_at" 16779 11766 964 8443 15713
"213746_s_at" 1777 20865 4207 17408 3230
"213747_at" 3722 86 378 19891 21608
"213748_at" 19005 15546 15954 4393 21165
"213749_at" 13729 8221 7862 13544 9100
"213750_at" 4310 299 3712 2678 2685
"213751_at" 14662 8794 13954 8119 12905
"213752_at" 8180 11114 11516 11962 7949
"213753_x_at" 22255 4442 21171 16654 19982
"213754_s_at" 1221 3727 19713 6019 16510
"213755_s_at" 9235 12388 12789 11805 12630
"213756_s_at" 15075 6999 20883 5024 13187
"213757_at" 20789 18209 7056 16738 21381
"213758_at" 12027 681 5427 19459 6241
"213759_at" 14701 8961 11084 2620 10004
"213760_s_at" 17115 14996 1704 17708 20306
"213761_at" 166 4403 7650 16055 16899
"213762_x_at" 3874 16403 7294 6661 17162
"213763_at" 21921 19618 11614 20193 15436
"213764_s_at" 10832 11701 14030 9425 8528
"213765_at" 6799 10602 11149 13137 13751
"213766_x_at" 4285 19391 20000 7286 16382
"213767_at" 13616 7516 4953 10629 8624
"213768_s_at" 14757 13832 15286 13535 8670
"213769_at" 15576 14699 19973 20271 8076
"213770_at" 19691 11482 9713 12686 11602
"213771_at" 3265 1812 22283 20915 411
"213772_s_at" 22274 5567 17411 21263 19593
"213773_x_at" 19958 18238 8326 5990 18100
"213774_s_at" 14217 7077 369 10983 15361
"213775_x_at" 18258 19918 8700 5508 6094
"213776_at" 7316 15688 1057 6692 3698
"213777_s_at" 7762 12466 12748 9702 10199
"213778_x_at" 12416 20278 4468 21998 21967
"213779_at" 15541 7197 20408 11710 5412
"213780_at" 8552 10587 19742 10374 9671
"213781_at" 11943 6260 12246 13796 9036
"213782_s_at" 10702 9537 12431 11197 10446
"213783_at" 8395 6247 11476 13778 7808
"213784_at" 4977 8420 22024 17057 13919
"213785_at" 3793 14971 5206 17646 19623
"213786_at" 242 18660 5684 17627 18346
"213787_s_at" 3491 15468 19474 6704 20843
"213788_s_at" 18883 5440 3133 21892 21198
"213789_at" 21538 2251 21532 6683 16329
"213790_at" 14653 22046 11579 20081 8591
"213791_at" 5529 6814 1491 3131 12648
"213792_s_at" 18231 17086 19471 18271 1781
"213793_s_at" 18155 21889 5048 19535 6959
"213794_s_at" 18456 4138 3600 16628 6606
"213795_s_at" 3559 20711 8118 18888 6844
"213796_at" 10419 9257 11032 11869 11350
"213797_at" 7662 6529 10434 10901 10598
"213798_s_at" 6039 4537 15673 7689 16737
"213799_s_at" 9458 10306 1377 5056 16178
"213800_at" 7519 7254 12222 17475 13877
"213801_x_at" 17832 14917 11140 9538 6477
"213802_at" 8497 12670 9145 5335 10167
"213803_at" 21087 5956 8985 5780 20842
"213804_at" 19061 20563 18847 2056 226
"213805_at" 9241 15253 2556 14995 3437
"213806_at" 10972 8555 14119 10078 11485
"213807_x_at" 12516 18462 3043 21860 21202
"213808_at" 15214 10052 6788 1556 13991
"213809_x_at" 17014 8830 10740 11716 10010
"213810_s_at" 16254 861 198 16531 17298
"213811_x_at" 6652 15977 6444 7847 17455
"213812_s_at" 5219 17486 20834 6850 19425
"213813_x_at" 8740 3035 2361 6673 2222
"213814_s_at" 15256 13657 14896 12294 14015
"213815_x_at" 5328 20573 4451 15743 22133
"213816_s_at" 13290 4397 21754 16901 20587
"213817_at" 17594 6983 11647 11832 13983
"213818_x_at" 13491 13498 11992 18312 11677
"213819_s_at" 12502 14146 640 3589 8318
"213820_s_at" 4381 19535 20588 17869 17958
"213821_s_at" 16158 8758 12750 8266 15065
"213822_s_at" 5922 17135 16700 14304 18556
"213823_at" 8702 21290 15325 2350 4008
"213824_at" 14111 9004 13814 4457 8310
"213825_at" 19466 6327 11933 14213 11719
"213826_s_at" 18083 19536 3986 4720 5561
"213827_at" 1574 12469 6180 20704 7246
"213828_x_at" 18165 4814 16667 7992 18727
"213829_x_at" 19299 2437 8215 17473 18766
"213830_at" 6064 7343 13632 11609 13587
"213831_at" 13355 12114 12674 8035 9402
"213832_at" 10051 14361 2720 9652 13883
"213833_x_at" 18645 15198 20289 1040 21410
"213834_at" 7094 7631 12303 9216 10597
"213835_x_at" 20580 18353 18964 19699 16813
"213836_s_at" 921 4444 4278 1038 5808
"213837_at" 4279 8719 9871 1855 9135
"213838_at" 5572 17916 8538 16168 17817
"213839_at" 12404 6666 19201 10676 12022
"213840_s_at" 12139 12845 3717 7061 2532
"213841_at" 3425 7137 14985 8820 13414
"213842_x_at" 19377 16966 6583 14119 6683
"213843_x_at" 11634 19377 18911 1498 15388
"213844_at" 11224 21803 19718 14379 20955
"213845_at" 11127 375 10186 8222 9431
"213846_at" 6037 17006 8366 14448 17464
"213847_at" 1367 7365 7380 5674 11372
"213848_at" 18793 19111 4014 4158 21674
"213849_s_at" 8489 13635 3492 12430 179
"213850_s_at" 20064 17789 7765 6789 6860
"213851_at" 19260 20269 8994 16944 2880
"213852_at" 19914 17841 19915 17414 19035
"213853_at" 497 3191 19936 18107 6028
"213854_at" 20869 18830 18969 21264 12440
"213855_s_at" 12697 9289 11347 12431 10547
"213856_at" 7551 10159 672 13222 15240
"213857_s_at" 6524 3840 9060 15321 5948
"213858_at" 3157 19030 20737 21233 16144
"213859_x_at" 864 15095 5346 16038 18112
"213860_x_at" 4469 4516 4676 6254 2800
"213861_s_at" 19946 19683 9063 16999 2937
"213862_at" 15337 8041 9380 11501 8116
"213863_s_at" 9626 6923 3447 21120 10270
"213864_s_at" 1713 15836 7583 4948 16027
"213865_at" 11085 2028 20491 5744 9156
"213866_at" 9738 13251 13197 13246 14315
"213867_x_at" 18654 17177 11291 6570 6256
"213868_s_at" 6880 13608 14483 18282 11410
"213869_x_at" 2314 8597 14709 8401 14220
"213870_at" 13934 12199 14601 12081 8312
"213871_s_at" 7504 13377 17172 13305 15615
"213872_at" 869 325 16601 20895 20434
"213873_at" 15830 8337 11927 21508 14138
"213874_at" 20699 6998 14617 9488 8401
"213875_x_at" 6718 779 4578 15754 17813
"213876_x_at" 6543 17653 1680 2081 653
"213877_x_at" 22017 15531 20226 18538 19682
"213878_at" 775 2548 5440 17404 1673
"213879_at" 3320 21384 15508 5014 18391
"213880_at" 14479 12659 15030 17425 13517
"213881_x_at" 6272 14901 16451 14124 6452
"213882_at" 9554 21204 6171 21121 15599
"213883_s_at" 1516 14806 8671 19399 3186
"213884_s_at" 10849 13920 5015 2107 8994
"213885_at" 19792 5010 22212 18039 18668
"213887_s_at" 17920 19323 6856 15010 18260
"213888_s_at" 641 12970 10216 2758 12545
"213889_at" 18843 2779 21721 3711 22150
"213890_x_at" 6582 5848 16838 14567 5827
"213891_s_at" 19398 17554 13467 16395 9381
"213892_s_at" 4455 18010 16971 16306 6492
"213893_x_at" 21729 15112 8348 17962 3106
"213894_at" 7215 7976 5376 8633 14062
"213895_at" 14350 6450 13496 1466 11858
"213896_x_at" 11771 18078 2248 18235 19265
"213897_s_at" 6135 20080 16951 17632 19395
"213898_at" 9553 6488 13438 14665 15307
"213899_at" 19014 1924 20688 16896 16254
"213900_at" 19696 7623 137 13615 21
"213901_x_at" 1624 884 5786 19838 16372
"213902_at" 5286 19040 18628 17704 21049
"213903_s_at" 16431 14676 8508 275 8969
"213904_at" 14647 6744 14021 4566 14496
"213905_x_at" 16265 6659 15334 952 20737
"213906_at" 14861 17741 16233 15422 17938
"213907_at" 19619 19565 5283 14252 19393
"213908_at" 9787 856 5204 2206 6712
"213909_at" 20430 8039 18682 15556 5691
"213910_at" 16463 13470 14788 178 13438
"213911_s_at" 1738 5985 15743 14272 18969
"213912_at" 13276 15691 1755 21756 3794
"213913_s_at" 11520 16700 15505 21302 6003
"213914_s_at" 15398 10304 9381 1191 10105
"213915_at" 1918 14547 12645 11358 13688
"213916_at" 9899 19236 16848 1821 6781
"213917_at" 7050 12780 10536 7044 8609
"213918_s_at" 517 1947 2615 873 1416
"213919_at" 18187 14453 19302 1262 13954
"213920_at" 8310 10371 10338 13256 11370
"213921_at" 9842 10050 9227 12983 14199
"213922_at" 19941 22020 17744 16604 7180
"213923_at" 5805 16512 6166 4294 1117
"213924_at" 16390 11641 11837 319 13347
"213925_at" 15220 7690 1631 3748 10281
"213926_s_at" 3490 18018 20617 3444 18781
"213927_at" 11927 17773 17592 6003 2373
"213928_s_at" 9216 12687 118 9271 9459
"213929_at" 14116 17483 18054 15538 18762
"213930_at" 18071 15980 3686 15633 3242
"213931_at" 4128 15181 19531 17467 693
"213932_x_at" 5744 4017 7746 1064 2766
"213933_at" 14569 6534 21834 4140 15945
"213934_s_at" 2048 2652 2033 20458 2072
"213935_at" 4407 15008 19526 7763 19680
"213936_x_at" 5246 21800 3001 2949 6211
"213937_s_at" 18035 15867 4368 15062 21737
"213938_at" 7173 12435 14390 2570 13409
"213939_s_at" 9347 15673 17870 838 4671
"213940_s_at" 1051 551 5715 21924 20399
"213941_x_at" 5187 16498 15873 7132 17296
"213942_at" 9048 1921 8633 9286 4005
"213943_at" 687 14893 9685 16341 13311
"213944_x_at" 17287 19695 16588 15719 17771
"213945_s_at" 19525 19500 21646 2740 16940
"213946_s_at" 13981 10753 19236 357 9411
"213947_s_at" 20920 21104 6008 3144 20177
"213948_x_at" 3093 10832 19358 21358 11456
"213949_s_at" 7311 11704 12398 13409 12908
"213950_s_at" 7010 9781 4736 4690 683
"213951_s_at" 1148 17059 6775 16724 6387
"213952_s_at" 14017 14188 1714 10541 2224
"213953_at" 7889 2782 18642 13816 6690
"213954_at" 10916 21433 7492 19592 5581
"213955_at" 11767 10560 20758 19834 9478
"213956_at" 2604 19427 17273 14308 17731
"213957_s_at" 5723 1836 18812 4610 18181
"213958_at" 14593 7897 13709 4326 14547
"213959_s_at" 13159 5044 22158 2351 12243
"213960_at" 14004 11750 10069 11804 7520
"213961_s_at" 10319 8305 13227 13427 11679
"213962_s_at" 16829 6934 2018 2574 13321
"213963_s_at" 17130 21372 2563 550 16982
"213964_x_at" 10744 9850 5810 13429 8890
"213965_s_at" 16326 9932 10505 13689 13673
"213966_at" 11584 13354 5371 14553 11993
"213967_at" 15181 14217 14027 12107 15709
"213968_at" 8978 12402 14309 15169 13873
"213969_x_at" 5641 3906 11237 14869 16032
"213970_at" 17490 20412 20721 20603 18096
"213971_s_at" 18866 4332 7978 17384 6441
"213972_at" 14026 4507 14824 2895 8770
"213973_at" 922 5592 15529 17241 12028
"213974_at" 9220 21988 21165 19106 15954
"213975_s_at" 17174 7706 10972 11990 13301
"213976_at" 7848 13410 5443 16206 14018
"213977_s_at" 6625 17634 4597 1932 6231
"213978_at" 11128 8242 14992 10119 8733
"213979_s_at" 19386 20174 18877 17052 18778
"213980_s_at" 6052 22210 6641 14763 16542
"213981_at" 3784 14174 5253 15286 5514
"213982_s_at" 3195 16636 19207 14651 2995
"213983_s_at" 19850 18103 4754 16299 17040
"213984_at" 796 4244 2870 2540 5544
"213985_s_at" 16559 13884 13795 12436 2854
"213986_s_at" 6224 17382 7841 22256 251
"213987_s_at" 10532 6157 9722 11796 12757
"213988_s_at" 114 132 4241 5026 1694
"213989_x_at" 5039 1657 19370 2579 7457
"213990_s_at" 14831 12802 10162 8195 11100
"213991_s_at" 15813 10822 12732 8162 15368
"213992_at" 16540 19760 15396 20709 10036
"213993_at" 8667 13130 13015 12707 15325
"213994_s_at" 10638 7640 10869 8874 9435
"213995_at" 1225 19711 5877 6856 6849
"213996_at" 15428 2368 3979 2196 12600
"213997_at" 16396 12125 13861 8728 15293
"213998_s_at" 4299 3347 22216 21157 18582
"213999_at" 11820 16286 16699 22080 12004
"214000_s_at" 11762 9709 2721 4057 9160
"214001_x_at" 22029 21627 18280 20097 1004
"214002_at" 18515 20552 20476 14678 21201
"214003_x_at" 3601 5085 11300 17489 17078
"214004_s_at" 21953 4770 17830 4590 6134
"214005_at" 3070 17245 18957 5683 21524
"214006_s_at" 6174 17355 19820 15061 6610
"214007_s_at" 19124 1710 7103 20596 21745
"214008_at" 7437 745 1089 15695 21802
"214009_at" 19569 1388 255 16600 1847
"214010_s_at" 11418 1128 587 11414 15319
"214011_s_at" 22141 17112 7952 17191 18283
"214012_at" 356 303 12330 3677 14259
"214013_s_at" 16812 6595 11721 9400 14816
"214014_at" 11349 19310 4200 5826 20790
"214015_at" 15996 7699 20774 811 9681
"214016_s_at" 792 19494 2531 17576 2412
"214017_s_at" 2505 16419 15502 1953 3538
"214018_at" 10650 9250 11258 9453 13338
"214019_at" 7910 14539 15698 21888 3174
"214020_x_at" 14901 1221 21747 972 18220
"214021_x_at" 7337 18522 19598 13924 19065
"214022_s_at" 20780 3458 15783 2091 19297
"214023_x_at" 12353 14937 7652 2610 13457
"214024_s_at" 16081 6408 10656 9495 14011
"214025_at" 16100 11023 14782 12291 9943
"214026_s_at" 11742 12635 10507 8751 15686
"214027_x_at" 16194 1841 1777 16703 9083
"214028_x_at" 13931 2087 7256 309 18337
"214029_at" 16328 7444 10921 8060 7536
"214030_at" 4946 5474 5013 18141 254
"214031_s_at" 15788 21893 10987 1912 10365
"214032_at" 7299 8732 9872 11719 14092
"214033_at" 12925 12593 20474 20353 712
"214034_at" 7868 7184 16206 13815 9065
"214035_x_at" 5369 16967 6993 16487 1369
"214036_at" 3770 19351 16704 18878 3311
"214037_s_at" 17426 1595 2620 15628 20935
"214038_at" 15282 7654 7871 11880 10859
"214039_s_at" 3264 18228 16318 15172 16513
"214040_s_at" 13812 6786 4491 11110 3321
"214041_x_at" 55 20528 6279 5368 18333
"214042_s_at" 3175 1760 3461 18214 18046
"214043_at" 7452 9647 9629 12712 11359
"214044_at" 6753 16842 6776 18669 3021
"214045_at" 3750 3611 6661 16908 21061
"214046_at" 13181 9198 8995 13600 20647
"214047_s_at" 2877 2099 17005 7611 2790
"214048_at" 6715 517 18719 3635 19432
"214049_x_at" 14633 14298 4328 13590 15504
"214050_at" 13911 14121 9964 13338 12518
"214051_at" 15319 6014 19245 17626 20304
"214052_x_at" 359 3154 2756 2061 6947
"214053_at" 9057 9420 10710 8831 13020
"214054_at" 6360 12827 20299 10639 952
"214055_x_at" 17799 18302 5934 17380 16316
"214056_at" 5251 20645 307 3759 1456
"214057_at" 1142 16130 2730 1572 18534
"214058_at" 21301 2367 21089 18281 507
"214059_at" 11524 6449 9991 21711 7801
"214060_at" 21234 16882 6006 5043 6537
"214061_at" 19204 19303 2804 16153 18228
"214062_x_at" 7565 8554 1772 22023 19167
"214063_s_at" 10424 7856 9267 12513 7907
"214064_at" 7333 14500 12930 5367 8601
"214065_s_at" 8385 11659 10875 798 10157
"214066_x_at" 9661 1541 4681 15027 18576
"214067_at" 7532 10941 11270 10336 10873
"214068_at" 14423 12279 4329 12924 15786
"214069_at" 11697 10817 10176 9404 8000
"214070_s_at" 22019 14542 1539 19908 14728
"214071_at" 10606 10576 13100 12767 7597
"214072_x_at" 21859 21537 9714 731 9214
"214073_at" 13803 16366 19923 14916 16398
"214074_s_at" 3253 20884 18775 17965 16464
"214075_at" 4643 19797 20261 5033 18259
"214076_at" 9913 3016 21063 21963 21544
"214077_x_at" 13899 16450 3057 1539 4906
"214078_at" 10948 15228 1659 14290 9185
"214079_at" 7547 405 26 4356 40
"214080_x_at" 20810 19247 16323 20530 3126
"214081_at" 9746 6286 6340 6689 13875
"214082_at" 13334 637 19691 12409 8089
"214083_at" 11351 20476 21315 21666 6770
"214084_x_at" 5873 11759 10696 10746 8968
"214085_x_at" 21932 3181 6448 3921 5447
"214086_s_at" 1666 3891 3148 15782 17832
"214087_s_at" 7328 13364 11567 11218 7891
"214088_s_at" 1198 5510 2295 21038 1647
"214089_at" 9109 8553 15101 11366 11439
"214090_at" 7330 7179 1712 729 13093
"214091_s_at" 17961 14216 4605 9184 17302
"214092_x_at" 4448 17887 8892 19322 5495
"214093_s_at" 20328 3768 3929 6315 20767
"214094_at" 10701 11230 12900 11786 8301
"214095_at" 18329 4801 3382 5755 584
"214096_s_at" 20583 4669 16756 13970 1870
"214097_at" 6556 5436 19147 4557 17956
"214098_at" 9981 1122 15526 3682 14553
"214099_s_at" 14456 82 6162 1717 18018
"214100_x_at" 20547 4784 18726 16478 3976
"214101_s_at" 4602 4548 21844 2193 7339
"214102_at" 6296 4808 9033 19897 20655
"214103_s_at" 14646 12000 10441 12941 11657
"214104_at" 9829 21573 21529 6919 3570
"214105_at" 15738 13667 3739 10670 9905
"214106_s_at" 17859 19694 5907 19859 7415
"214107_x_at" 3944 881 5321 16535 17497
"214108_at" 8958 659 3361 2577 21644
"214109_at" 5849 5777 7077 17820 21205
"214110_s_at" 11231 15850 20795 18815 6397
"214111_at" 15523 13535 10996 279 11320
"214112_s_at" 18508 15652 5312 3543 20937
"214113_s_at" 3988 20147 8627 14093 16318
"214114_x_at" 2926 20454 21054 18832 3140
"214115_at" 10993 9317 10595 9479 9699
"214116_at" 8851 3225 8672 21837 3601
"214117_s_at" 9559 19252 20857 7596 21526
"214118_x_at" 20628 20071 6122 7583 6130
"214119_s_at" 19695 17098 19181 13888 7160
"214120_at" 10118 7968 3489 19197 9732
"214121_x_at" 15913 19839 22162 19517 5407
"214122_at" 12210 9346 12178 12426 11022
"214123_s_at" 8613 21534 1344 21570 1634
