"inst_3132" "inst_6511" "inst_7266"
"212805_at" 21653 4068 17482
"212806_at" 19823 16849 10164
"212807_s_at" 6766 3802 1150
"212808_at" 9301 15172 7740
"212809_at" 8011 6337 2851
"212810_s_at" 3957 472 1513
"212811_x_at" 8612 21974 1379
"212812_at" 1409 19953 19726
"212813_at" 18561 8743 2902
"212814_at" 21171 21902 1049
"212815_at" 19885 14745 3658
"212816_s_at" 7766 18790 11379
"212817_at" 20727 8839 18752
"212818_s_at" 6865 2562 20658
"212819_at" 1432 12724 15568
"212820_at" 4476 1973 1699
"212821_at" 17286 8853 15397
"212822_at" 9442 10438 16884
"212823_s_at" 1872 2465 5373
"212824_at" 4535 19344 18401
"212825_at" 11782 16606 3744
"212826_s_at" 2986 14479 8705
"212827_at" 22221 21835 16569
"212828_at" 20115 22100 6177
"212829_at" 11257 5398 7585
"212830_at" 8242 5445 21269
"212831_at" 20964 4037 16319
"212832_s_at" 11067 18907 8454
"212833_at" 9286 15019 7823
"212834_at" 21318 19030 19376
"212835_at" 7017 17827 18377
"212836_at" 8028 2935 5623
"212837_at" 11192 2897 3207
"212838_at" 21432 19601 21673
"212839_s_at" 1125 21041 14908
"212840_at" 4132 18677 1402
"212841_s_at" 21722 18546 17223
"212842_x_at" 6434 18502 18729
"212843_at" 6967 12558 15802
"212844_at" 284 18144 21268
"212845_at" 821 14697 20998
"212846_at" 6270 18239 18889
"212847_at" 4151 20245 19656
"212848_s_at" 947 17621 19052
"212849_at" 2152 5277 21988
"212850_s_at" 14416 6879 15617
"212851_at" 4310 4615 6211
"212852_s_at" 7736 14050 3330
"212853_at" 21174 1689 7602
"212854_x_at" 7060 16666 5234
"212855_at" 18902 18920 9565
"212856_at" 5780 6017 761
"212857_x_at" 6779 17715 19237
"212858_at" 5961 15624 6741
"212859_x_at" 9421 15677 1992
"212860_at" 6675 4777 2802
"212861_at" 5242 19100 20822
"212862_at" 22241 16525 20921
"212863_x_at" 8243 16014 19284
"212864_at" 20620 18781 4373
"212865_s_at" 15199 12426 13933
"212866_at" 7151 20305 20830
"212867_at" 8831 13076 19707
"212868_x_at" 15637 8767 13780
"212869_x_at" 14480 8186 18110
"212870_at" 9134 13532 6714
"212871_at" 20040 2718 5587
"212872_s_at" 8226 17527 4892
"212873_at" 5009 21348 22181
"212874_at" 14310 8073 12253
"212875_s_at" 20896 3591 4652
"212876_at" 1372 20787 19118
"212877_at" 19397 19626 20947
"212878_s_at" 5336 13583 5745
"212879_x_at" 21590 16880 565
"212880_at" 6869 17838 6762
"212881_at" 3936 20591 2993
"212882_at" 19028 2432 19669
"212883_at" 18084 10324 12890
"212884_x_at" 22074 21171 6230
"212885_at" 19918 6055 8648
"212886_at" 4362 21689 6096
"212887_at" 1434 15401 6946
"212888_at" 6928 6331 18458
"212889_x_at" 13389 2112 10455
"212890_at" 5304 1765 20784
"212891_s_at" 11510 15189 7656
"212892_at" 19831 2220 18966
"212893_at" 2852 14074 5498
"212894_at" 9199 1863 9385
"212895_s_at" 5698 4123 19132
"212896_at" 9860 13842 7774
"212897_at" 9449 20144 3927
"212898_at" 6103 18177 19487
"212899_at" 7952 5127 20517
"212900_at" 12086 18406 21380
"212901_s_at" 11758 22161 19571
"212902_at" 10231 3496 680
"212904_at" 8463 4638 7177
"212905_at" 10587 13235 9053
"212906_at" 11532 12318 18322
"212907_at" 10929 18785 20313
"212908_at" 3931 17187 1308
"212909_at" 14837 20605 150
"212910_at" 3565 4155 4839
"212911_at" 11151 18851 4308
"212912_at" 18919 16420 1773
"212913_at" 3411 19669 15381
"212914_at" 10667 19324 4648
"212915_at" 13609 1744 11484
"212916_at" 20379 18568 520
"212917_x_at" 4689 5843 20224
"212918_at" 4575 14970 19300
"212919_at" 19314 15583 3627
"212920_at" 3990 19618 5266
"212921_at" 20406 12931 20269
"212922_s_at" 6013 13915 2992
"212923_s_at" 15116 4293 5673
"212924_s_at" 7 1380 22229
"212925_at" 42 18265 21016
"212926_at" 7056 4097 1287
"212927_at" 3883 19885 19358
"212928_at" 9076 17177 2284
"212929_s_at" 8591 4779 19499
"212930_at" 2073 15270 7979
"212931_at" 19652 13308 21707
"212932_at" 9333 2485 814
"212933_x_at" 8507 13029 4549
"212934_at" 10834 3988 21725
"212935_at" 13860 1099 10213
"212936_at" 20663 20010 2286
"212937_s_at" 12995 11844 356
"212938_at" 20707 4641 1290
"212939_at" 1206 181 11146
"212940_at" 10702 7159 3600
"212942_s_at" 14027 21094 2305
"212943_at" 7084 19035 19641
"212944_at" 2684 16260 5483
"212945_s_at" 19556 4539 19439
"212946_at" 4851 18195 4377
"212947_at" 621 1214 11962
"212948_at" 21048 19053 627
"212949_at" 9285 14732 8734
"212950_at" 1844 7545 10972
"212951_at" 18612 7380 16863
"212952_at" 4629 4701 9090
"212953_x_at" 10527 4172 19188
"212954_at" 19611 19769 19745
"212955_s_at" 4672 4355 7855
"212956_at" 2173 16862 8030
"212957_s_at" 22036 19165 3498
"212958_x_at" 4537 3752 5101
"212959_s_at" 10093 17787 18114
"212960_at" 3612 19070 21759
"212961_x_at" 4313 17725 3300
"212962_at" 13518 7178 8617
"212963_at" 19726 15330 4346
"212964_at" 4904 19389 18520
"212965_at" 273 9322 9842
"212966_at" 10248 11711 20981
"212967_x_at" 6955 16076 9190
"212968_at" 21994 1414 9376
"212969_x_at" 12274 1162 19663
"212970_at" 20440 3653 18906
"212971_at" 8221 13244 6454
"212972_x_at" 10786 21930 22070
"212973_at" 3457 19586 19610
"212974_at" 19789 14346 17984
"212975_at" 21218 7372 20555
"212976_at" 1305 20559 11894
"212977_at" 13775 16361 18867
"212978_at" 11011 15148 4775
"212979_s_at" 21093 5600 4593
"212980_at" 8099 21395 21503
"212981_s_at" 5938 17878 20609
"212982_at" 4483 16314 4428
"212983_at" 2181 20220 8975
"212984_at" 6721 20516 4168
"212985_at" 8907 3112 3346
"212986_s_at" 4997 3537 19395
"212987_at" 5676 17386 19464
"212988_x_at" 18680 6168 18158
"212989_at" 2214 20179 3863
"212990_at" 8175 19504 20118
"212991_at" 19631 18680 7519
"212992_at" 17271 77 1800
"212993_at" 8199 15829 6771
"212994_at" 8935 4396 4789
"212995_x_at" 11262 6015 19599
"212996_s_at" 8161 13176 21219
"212997_s_at" 10956 5064 8726
"212998_x_at" 14817 130 14284
"212999_x_at" 11044 7725 12900
"213000_at" 11936 19879 18425
"213001_at" 2232 3957 17670
"213002_at" 704 14890 21598
"213003_s_at" 4631 5033 8968
"213004_at" 2251 14757 10819
"213005_s_at" 2352 19149 3592
"213006_at" 17512 4193 2886
"213007_at" 5054 14689 19186
"213008_at" 5044 15150 4464
"213009_s_at" 11278 15498 2706
"213010_at" 13921 8035 13315
"213011_s_at" 8871 13030 4323
"213012_at" 4837 14407 1195
"213013_at" 20308 9096 11859
"213014_at" 21882 17678 17983
"213015_at" 11858 13852 2001
"213016_at" 1942 15475 4812
"213017_at" 3598 20023 2404
"213018_at" 4681 16488 5790
"213019_at" 7642 17694 4079
"213020_at" 3293 4878 8693
"213021_at" 5578 4187 5719
"213022_s_at" 4255 239 7526
"213023_at" 2750 8817 16864
"213024_at" 4271 3742 20347
"213025_at" 6409 19079 8357
"213026_at" 6440 14496 5943
"213027_at" 10583 17118 19340
"213028_at" 20213 1332 1465
"213029_at" 12698 18872 3892
"213030_s_at" 12920 3128 21910
"213031_s_at" 7595 14135 19900
"213032_at" 14160 18759 1647
"213033_s_at" 16993 17797 18035
"213034_at" 2484 2029 3460
"213035_at" 7474 5219 20868
"213036_x_at" 11765 19720 10773
"213037_x_at" 6998 15063 5570
"213038_at" 21016 1499 157
"213039_at" 18970 5749 19435
"213040_s_at" 14254 2614 15091
"213041_s_at" 10254 2899 6268
"213042_s_at" 19625 11977 12413
"213043_s_at" 4940 2495 6851
"213044_at" 7950 14320 8697
"213045_at" 21064 484 21494
"213046_at" 4081 19505 18153
"213047_x_at" 7337 13080 7790
"213048_s_at" 6846 14814 19120
"213049_at" 4297 19485 8229
"213050_at" 14412 21486 12803
"213051_at" 7406 13746 5960
"213052_at" 9541 15336 3576
"213053_at" 3185 3779 16852
"213054_at" 11394 21040 20484
"213055_at" 20852 21198 2083
"213056_at" 19512 10344 13653
"213057_at" 21660 5077 22228
"213058_at" 17471 17739 1278
"213059_at" 17427 9811 9336
"213060_s_at" 17490 7898 11185
"213061_s_at" 6276 17246 19911
"213062_at" 11902 17612 8374
"213063_at" 3220 18173 20010
"213064_at" 4250 16043 3352
"213065_at" 7036 13100 9101
"213066_at" 3678 15613 446
"213067_at" 2386 17985 19265
"213068_at" 13697 8555 12437
"213069_at" 5731 2717 20584
"213070_at" 7896 17553 4927
"213071_at" 14904 9978 13452
"213072_at" 8176 5540 9179
"213073_at" 1479 5604 1683
"213074_at" 10395 6285 6636
"213075_at" 353 20370 20055
"213076_at" 11568 3162 6165
"213077_at" 6909 18984 2651
"213078_x_at" 940 21529 19146
"213079_at" 20004 5484 6028
"213080_x_at" 11967 13697 20271
"213081_at" 722 21896 14498
"213082_s_at" 15598 3969 3926
"213083_at" 135 15044 6852
"213084_x_at" 14394 8133 7999
"213085_s_at" 2100 14014 20481
"213086_s_at" 5170 4407 18281
"213087_s_at" 21762 5377 20128
"213088_s_at" 11840 15295 18948
"213089_at" 12158 14967 3513
"213090_s_at" 8471 15975 3381
"213091_at" 14894 7972 15974
"213092_x_at" 2286 19995 9122
"213093_at" 19568 937 3206
"213094_at" 460 19506 4329
"213095_x_at" 12211 7018 11548
"213096_at" 18327 21722 21579
"213097_s_at" 6667 16734 9448
"213098_at" 2765 17285 18988
"213099_at" 19902 6142 4891
"213100_at" 20895 6855 10783
"213101_s_at" 9664 13263 7573
"213102_at" 9002 20380 4845
"213103_at" 2530 1019 19070
"213104_at" 7916 5330 22261
"213105_s_at" 578 17791 4022
"213106_at" 8722 19046 19824
"213107_at" 19017 906 18345
"213108_at" 16148 10502 10200
"213109_at" 4455 17992 22129
"213110_s_at" 17768 13302 3526
"213111_at" 20378 6269 4539
"213112_s_at" 19437 16402 20414
"213113_s_at" 9623 136 19937
"213114_at" 5784 4399 6398
"213115_at" 7898 19063 5173
"213116_at" 7469 18355 20578
"213117_at" 10980 21577 6031
"213118_at" 5121 5042 7300
"213119_at" 734 2114 1454
"213120_at" 7546 17151 18025
"213121_at" 18383 2469 12811
"213122_at" 15703 17728 9419
"213123_at" 7646 20011 8741
"213124_at" 12247 21796 20320
"213125_at" 16737 15305 10808
"213126_at" 1249 20337 20794
"213127_s_at" 6562 4549 18559
"213128_s_at" 2753 4521 20495
"213129_s_at" 7473 5929 19602
"213130_at" 2022 2781 1245
"213131_at" 18205 4990 16925
"213132_s_at" 19515 20920 7773
"213133_s_at" 7206 4920 8074
"213134_x_at" 7452 20482 5367
"213135_at" 15513 2391 3713
"213136_at" 6610 14897 8748
"213137_s_at" 7437 3392 5062
"213138_at" 8227 7413 17582
"213139_at" 14248 19908 1828
"213140_s_at" 9547 17710 18355
"213141_at" 5384 1217 3225
"213142_x_at" 7681 1245 7325
"213143_at" 18284 19899 16546
"213144_at" 8074 15708 7965
"213145_at" 8036 18909 7362
"213146_at" 21324 2741 2269
"213147_at" 18749 15789 22272
"213148_at" 12724 6414 12159
"213149_at" 5892 6114 2788
"213150_at" 5358 10340 20196
"213151_s_at" 6383 18375 4618
"213152_s_at" 6257 20438 8181
"213153_at" 628 17759 6200
"213154_s_at" 3630 15049 20587
"213155_at" 16415 1086 19268
"213156_at" 19799 12551 1067
"213157_s_at" 12900 19101 5068
"213158_at" 1667 8877 11030
"213159_at" 4204 2026 21875
"213160_at" 20537 10320 13245
"213161_at" 19912 15736 3273
"213162_at" 18305 7720 13680
"213164_at" 2197 5670 7805
"213165_at" 7212 16581 3308
"213166_x_at" 12050 5332 19802
"213167_s_at" 5749 11533 11954
"213168_at" 7667 13702 1924
"213169_at" 15971 2542 1577
"213170_at" 17435 7369 10228
"213171_s_at" 16743 7438 16162
"213172_at" 12738 2836 15662
"213173_at" 4245 21569 1230
"213174_at" 3101 17910 1294
"213175_s_at" 10400 5054 19678
"213176_s_at" 13675 12006 14750
"213177_at" 21696 21097 11830
"213178_s_at" 22009 20407 548
"213179_at" 8566 3658 7617
"213180_s_at" 8889 13881 20473
"213181_s_at" 12485 1386 17182
"213182_x_at" 16887 12157 8904
"213183_s_at" 16760 12088 11636
"213184_at" 5389 17999 20695
"213185_at" 9614 2721 6439
"213186_at" 20147 15890 5515
"213187_x_at" 9804 13770 9334
"213188_s_at" 10087 15340 19915
"213189_at" 9022 4776 8278
"213190_at" 8338 2640 21600
"213191_at" 10 20749 20285
"213192_at" 613 167 21309
"213193_x_at" 21844 30 3200
"213194_at" 14653 17902 1335
"213195_at" 12173 21279 10829
"213196_at" 2414 6275 20834
"213197_at" 17134 5373 15124
"213198_at" 5038 20134 6659
"213199_at" 1593 5142 7437
"213200_at" 17778 6072 16643
"213201_s_at" 7298 4283 18229
"213202_at" 5396 940 14878
"213203_at" 6206 16781 7693
"213204_at" 11057 232 1766
"213205_s_at" 12147 12155 9451
"213206_at" 11664 20158 7006
"213207_s_at" 21721 952 181
"213208_at" 2175 5663 4152
"213209_at" 2732 118 1194
"213210_at" 15160 8490 15884
"213211_s_at" 19659 21013 3793
"213212_x_at" 9467 18732 3676
"213213_at" 20042 15041 18837
"213214_x_at" 10807 13832 8773
"213215_at" 21428 19460 1211
"213216_at" 21553 4799 6460
"213217_at" 16065 9656 14196
"213218_at" 19890 19902 21640
"213219_at" 15477 11428 12069
"213220_at" 8752 19863 2996
"213221_s_at" 692 20679 21082
"213222_at" 1196 18453 1786
"213223_at" 19297 15365 18230
"213224_s_at" 4091 18535 20815
"213225_at" 4636 21220 4602
"213226_at" 2037 17513 19640
"213227_at" 4606 16963 21163
"213228_at" 21599 21478 20384
"213229_at" 5295 5724 19000
"213230_at" 11724 2333 2406
"213231_at" 18168 18639 17284
"213232_at" 15506 11029 15201
"213233_s_at" 7250 14189 5215
"213234_at" 19645 204 21438
"213235_at" 18870 15913 4289
"213236_at" 2965 17428 22084
"213237_at" 12079 15752 21760
"213238_at" 2196 2111 626
"213239_at" 8899 3583 6690
"213240_s_at" 16879 11372 674
"213241_at" 4299 719 3560
"213242_x_at" 1375 22016 3345
"213243_at" 6403 4144 7360
"213244_at" 3182 3385 3540
"213245_at" 18344 20455 17869
"213246_at" 4436 15335 8838
"213247_at" 8065 20542 316
"213248_at" 21242 5830 178
"213249_at" 4177 5720 16769
"213250_at" 20352 846 2383
"213251_at" 6324 15017 3605
"213252_at" 10611 7881 17654
"213253_at" 4203 20476 19545
"213254_at" 12032 6032 2967
"213256_at" 9464 19013 8263
"213257_at" 13739 10342 16280
"213258_at" 20683 18521 3890
"213259_s_at" 13934 11740 16976
"213260_at" 21953 16805 3476
"213261_at" 2001 20493 1297
"213262_at" 5179 17009 6785
"213263_s_at" 11442 13674 359
"213264_at" 4174 1726 1479
"213265_at" 17158 1205 16351
"213266_at" 11947 14141 4353
"213267_at" 11715 20325 14957
"213268_at" 968 20832 15140
"213269_at" 1852 13958 18422
"213270_at" 2362 21303 3235
"213271_s_at" 10513 1589 19427
"213272_s_at" 20018 4003 1197
"213273_at" 12809 743 5169
"213274_s_at" 10813 4657 7150
"213275_x_at" 7007 15585 6448
"213276_at" 16807 7973 13291
"213277_at" 18411 1524 17438
"213278_at" 2692 21672 4417
"213279_at" 12123 4587 19782
"213280_at" 22151 20231 729
"213281_at" 20884 3699 1247
"213282_at" 11329 18771 6893
"213283_s_at" 1246 4479 8861
"213284_at" 18555 6922 16290
"213285_at" 10886 20035 3420
"213286_at" 20246 3238 7488
"213287_s_at" 3389 18674 9198
"213288_at" 20427 3336 8196
"213289_at" 11013 22001 5338
"213290_at" 19035 12855 22224
"213291_s_at" 4894 18578 5387
"213292_s_at" 20078 19130 18369
"213293_s_at" 6512 18131 10350
"213294_at" 6629 19314 18862
"213295_at" 12183 3210 5193
"213296_at" 8416 14395 21557
"213297_at" 12095 4207 6469
"213298_at" 20139 2737 371
"213299_at" 1975 4343 15776
"213300_at" 1438 18395 8865
"213301_x_at" 6422 19482 18815
"213302_at" 6977 14195 3342
"213303_x_at" 1557 17674 698
"213304_at" 11004 20856 9369
"213305_s_at" 8460 13647 6100
"213306_at" 14021 16874 21353
"213307_at" 9182 21957 21208
"213308_at" 20930 20328 1881
"213309_at" 10056 12356 19709
"213310_at" 18672 17149 5360
"213311_s_at" 3599 4167 2395
"213312_at" 4408 20830 21831
"213313_at" 4443 5605 6536
"213314_at" 20790 2682 7044
"213315_x_at" 5796 2831 9481
"213316_at" 13378 9676 8634
"213317_at" 18445 1220 16218
"213318_s_at" 6220 19826 1810
"213319_s_at" 13412 12603 15246
"213320_at" 4327 19852 19675
"213321_at" 1452 44 2595
"213322_at" 2109 19884 4485
"213323_s_at" 991 15151 67
"213324_at" 844 210 5503
"213325_at" 16144 586 22043
"213326_at" 2347 15076 1854
"213327_s_at" 4915 14494 6889
"213328_at" 8981 3902 1557
"213329_at" 8713 16841 1289
"213330_s_at" 9526 5492 6074
"213331_s_at" 9528 4813 21585
"213332_at" 12291 7500 16982
"213333_at" 2472 1255 1673
"213334_x_at" 19875 18175 6113
"213335_s_at" 4677 2803 12006
"213336_at" 21917 19761 15282
"213337_s_at" 5947 9935 13467
"213338_at" 8940 2165 7003
"213339_at" 17662 7601 13904
"213340_s_at" 19415 11885 3409
"213341_at" 18840 3948 19301
"213342_at" 2722 20426 6030
"213343_s_at" 1313 2858 2574
"213344_s_at" 10364 14511 19806
"213345_at" 16779 10295 10686
"213346_at" 11168 19115 3806
"213347_x_at" 11991 5310 19756
"213348_at" 11854 1529 20089
"213349_at" 22239 1530 6219
"213350_at" 6519 3814 19481
"213351_s_at" 8759 19380 2174
"213352_at" 19785 20964 21516
"213353_at" 9798 3263 1453
"213354_s_at" 14965 10631 12664
"213355_at" 2808 9030 1108
"213356_x_at" 19062 13253 9034
"213357_at" 5636 4078 2900
"213358_at" 15961 20743 4800
"213359_at" 9145 15784 7266
"213360_s_at" 9477 13990 19394
"213361_at" 3689 936 6606
"213362_at" 9857 10905 13673
"213363_at" 3289 8384 4720
"213364_s_at" 12218 15561 4715
"213365_at" 8223 15933 3480
"213366_x_at" 9615 5966 8385
"213367_at" 7637 19071 21754
"213368_x_at" 18047 20633 18622
"213369_at" 13917 9371 16195
"213370_s_at" 7417 4829 1649
"213371_at" 17396 9224 11463
"213372_at" 3511 3471 7581
"213373_s_at" 9390 18842 20679
"213374_x_at" 3512 18328 2739
"213375_s_at" 3666 12431 10499
"213376_at" 12146 13623 18963
"213377_x_at" 14577 14342 8709
"213378_s_at" 5730 21437 1375
"213379_at" 11436 5788 1567
"213380_x_at" 563 798 10575
"213381_at" 15036 12109 14720
"213382_at" 17615 13618 20000
"213383_at" 361 21269 20102
"213384_x_at" 21424 18357 21803
"213385_at" 1332 6604 2308
"213386_at" 21900 14525 17793
"213387_at" 8145 1878 1161
"213388_at" 22121 16082 1014
"213389_at" 21970 2821 1668
"213390_at" 5360 19954 4978
"213391_at" 5777 5702 19793
"213392_at" 21846 18011 20364
"213393_at" 20693 17496 22186
"213394_at" 21472 15559 3271
"213395_at" 522 9620 7927
"213396_s_at" 8486 20192 20516
"213397_x_at" 2107 11899 735
"213398_s_at" 19998 3401 7685
"213399_x_at" 9119 16683 5769
"213400_s_at" 18647 17444 7683
"213401_s_at" 4332 19940 19562
"213402_at" 4674 2746 679
"213403_at" 8051 13584 19568
"213404_s_at" 3766 19291 19590
"213405_at" 3080 14504 3907
"213406_at" 5293 15622 16933
"213407_at" 3071 17856 830
"213408_s_at" 7112 15895 3767
"213409_s_at" 1994 20608 21834
"213410_at" 2770 16596 5829
"213411_at" 17520 9801 11280
"213412_at" 16085 1823 14813
"213413_at" 19609 4158 11437
"213414_s_at" 14305 8062 19808
"213415_at" 15449 93 11999
"213416_at" 4781 12968 15527
"213417_at" 13489 4346 11013
"213418_at" 3843 8390 20901
"213419_at" 1269 17509 1906
"213420_at" 4076 21215 21461
"213421_x_at" 8726 9948 18260
"213422_s_at" 13177 21271 4130
"213423_x_at" 15338 16271 3168
"213424_at" 14076 1181 21283
"213425_at" 16267 8510 20811
"213426_s_at" 21993 10091 2127
"213427_at" 10592 16171 1824
"213428_s_at" 18133 18750 8486
"213429_at" 16507 7740 2634
"213430_at" 830 11559 16156
"213431_x_at" 20506 20885 10634
"213432_at" 14885 11207 2461
"213433_at" 6751 2305 983
"213434_at" 18800 21567 6147
"213435_at" 11143 1725 9510
"213436_at" 778 6481 16246
"213437_at" 2224 5091 8816
"213438_at" 14601 7228 9641
"213439_x_at" 16261 17034 11199
"213440_at" 9307 4738 3507
"213441_x_at" 17864 21245 21439
"213442_x_at" 15775 10830 11170
"213443_at" 14631 7227 13989
"213444_at" 558 1119 20900
"213445_at" 5296 1626 1443
"213446_s_at" 5617 14303 2360
"213447_at" 21564 6284 499
"213448_at" 7170 16238 1341
"213449_at" 2094 15798 19484
"213450_s_at" 21289 11199 12743
"213451_x_at" 17088 1618 16251
"213452_at" 10508 5784 3956
"213453_x_at" 19901 13323 19109
"213454_at" 4598 18093 8663
"213455_at" 4184 20900 18267
"213456_at" 13221 6607 12461
"213457_at" 11488 21085 17811
"213458_at" 232 1221 12689
"213459_at" 3494 5563 21416
"213460_x_at" 8543 20139 21329
"213461_at" 4760 21696 4902
"213462_at" 11373 7051 2629
"213463_s_at" 8142 14542 18974
"213464_at" 18001 6616 17014
"213465_s_at" 12052 3016 8430
"213466_at" 18394 11873 15807
"213467_at" 16686 17353 11721
"213468_at" 22250 368 20464
"213469_at" 4619 879 537
"213470_s_at" 5792 1160 18476
"213471_at" 18888 20168 5652
"213472_at" 20137 21970 11504
"213473_at" 10408 18843 20749
"213474_at" 1711 395 21196
"213475_s_at" 3378 7529 17308
"213476_x_at" 11690 13170 5332
"213477_x_at" 14602 6257 19997
"213478_at" 21839 16769 22108
"213479_at" 1211 10509 13171
"213480_at" 19336 16395 5181
"213481_at" 957 466 348
"213482_at" 13561 16508 16956
"213483_at" 6750 17178 19152
"213484_at" 12647 11454 15616
"213485_s_at" 3905 18200 1213
"213486_at" 19671 11877 12268
"213487_at" 16962 8070 12237
"213488_at" 15059 12194 16371
"213489_at" 19125 11357 6207
"213490_s_at" 1301 20 7987
"213491_x_at" 8753 14380 6246
"213492_at" 15306 6675 17636
"213493_at" 15803 12397 15459
"213494_s_at" 10913 5650 19137
"213495_s_at" 11214 19766 2608
"213496_at" 17192 6372 4494
"213497_at" 21827 13682 19907
"213498_at" 15636 7034 13491
"213499_at" 3254 21798 7485
"213500_at" 19407 3265 21476
"213501_at" 4441 18052 20009
"213502_x_at" 3981 16887 8409
"213503_x_at" 7761 5521 18383
"213504_at" 1762 5768 2735
"213505_s_at" 4614 5132 1838
"213506_at" 15607 1929 3455
"213507_s_at" 19263 14802 6830
"213508_at" 18710 5635 9031
"213509_x_at" 18899 19201 7995
"213510_x_at" 12251 3097 2408
"213511_s_at" 8634 13561 7952
"213512_at" 10496 13619 16760
"213513_x_at" 8388 13381 6597
"213514_s_at" 11927 3119 2488
"213515_x_at" 15682 11727 9844
"213516_at" 17675 8239 13556
"213517_at" 3536 17929 19836
"213518_at" 9208 16442 2691
"213519_s_at" 659 9830 17501
"213520_at" 8788 20784 7217
"213521_at" 21542 3069 630
"213522_s_at" 22116 8541 17742
"213523_at" 9593 1792 19218
"213524_s_at" 13741 12153 6150
"213525_at" 4657 12494 17823
"213526_s_at" 9595 1452 21955
"213527_s_at" 22200 14373 555
"213528_at" 5993 17763 2936
"213529_at" 20075 3014 17758
"213530_at" 11304 2769 19256
"213531_s_at" 7566 19889 20849
"213532_at" 10650 16730 8524
"213533_at" 18374 16532 17803
"213534_s_at" 3432 21998 17072
"213535_s_at" 6984 14650 5886
"213536_s_at" 21651 21614 11912
"213537_at" 20911 146 11760
"213538_at" 7008 1986 18077
"213539_at" 10728 20886 14249
"213540_at" 18388 17026 1917
"213541_s_at" 15981 6860 13422
"213542_at" 22109 21819 244
"213543_at" 15303 7792 8963
"213544_at" 2000 1260 15856
"213545_x_at" 11557 15687 7444
"213546_at" 7387 5692 3093
"213547_at" 19393 12607 4284
"213548_s_at" 8640 21313 7116
"213549_at" 18756 2320 2961
"213550_s_at" 20289 16848 20273
"213551_x_at" 106 4252 1355
"213552_at" 594 20839 1654
"213553_x_at" 21332 199 381
"213554_s_at" 8438 3728 7878
"213555_at" 2034 20234 17546
"213556_at" 519 11900 17697
"213557_at" 20675 20828 9710
"213558_at" 21908 20162 5054
"213559_s_at" 16903 6671 12517
"213560_at" 8371 2668 17425
"213561_at" 10477 20346 20265
"213562_s_at" 11601 21173 5185
"213563_s_at" 13727 10409 12863
"213564_x_at" 18887 9789 18359
"213565_s_at" 14180 20105 15560
"213566_at" 9059 12441 13401
"213567_at" 3421 20391 5749
"213568_at" 17830 19361 10951
"213569_at" 164 816 16417
"213570_at" 3425 15780 3149
"213571_s_at" 11284 15086 6929
"213572_s_at" 1948 13586 5139
"213573_at" 3388 897 20418
"213574_s_at" 5146 15602 6661
"213575_at" 18860 6666 15007
"213577_at" 4768 5111 4938
"213578_at" 5226 4141 2806
"213579_s_at" 2863 2916 8718
"213580_at" 14097 9757 16652
"213581_at" 7976 15224 7518
"213582_at" 1957 2814 20311
"213583_x_at" 19743 5001 19939
"213584_s_at" 20272 21522 8082
"213585_s_at" 4639 2893 15937
"213586_at" 15534 6734 12986
"213587_s_at" 20833 6293 8220
"213588_x_at" 19495 4661 18779
"213589_s_at" 11600 4693 8096
"213590_at" 20900 12093 10297
"213591_at" 496 2003 11736
"213592_at" 15447 12830 14152
"213593_s_at" 9942 18643 3771
"213594_x_at" 10549 14160 5239
"213595_s_at" 19498 857 21453
"213596_at" 4590 11049 18024
"213597_s_at" 13582 9741 13068
"213598_at" 5687 17868 5738
"213599_at" 12020 14669 6600
"213600_at" 1789 20433 1762
"213601_at" 5073 4730 15674
"213602_s_at" 17107 12342 14142
"213603_s_at" 8162 10619 5978
"213604_at" 8349 21822 2601
"213605_s_at" 19076 17624 3915
"213606_s_at" 22084 1782 15629
"213607_x_at" 10433 2439 20847
"213608_s_at" 3820 18221 19861
"213609_s_at" 19843 12219 16703
"213610_s_at" 2695 22128 20395
"213611_at" 12345 11868 13581
"213612_x_at" 10844 17446 7750
"213613_s_at" 13140 6437 14294
"213614_x_at" 14344 5476 19859
"213615_at" 1941 911 21397
"213616_at" 10346 13629 5004
"213617_s_at" 8600 3703 8404
"213618_at" 8210 21005 18924
"213619_at" 8807 15398 8725
"213620_s_at" 20239 10518 11616
"213621_s_at" 742 1416 17950
"213622_at" 9116 20960 19500
"213623_at" 10272 2133 5031
"213624_at" 10589 5259 1056
"213625_at" 11791 1633 8341
"213626_at" 2584 16191 1162
"213627_at" 19435 14279 4898
"213628_at" 9231 2248 20374
"213629_x_at" 6474 20935 1093
"213630_at" 14928 6801 15961
"213631_x_at" 1015 870 568
"213632_at" 10721 2099 11944
"213633_at" 14766 12305 5613
"213634_s_at" 20350 16061 3347
"213635_s_at" 6630 86 13700
"213636_at" 14903 9207 15113
"213637_at" 8135 16021 19821
"213638_at" 3364 6556 12178
"213639_s_at" 2608 1755 638
"213640_s_at" 14613 8280 13890
"213641_at" 5283 1544 11180
"213642_at" 5769 3340 21464
"213643_s_at" 2119 21019 17679
"213644_at" 12933 15581 20448
"213645_at" 4423 15717 7271
"213646_x_at" 18965 13985 19009
"213647_at" 4218 14562 4531
"213648_at" 18809 15160 21473
"213649_at" 12301 15595 8915
"213650_at" 3445 1404 21303
"213651_at" 8998 21413 10448
"213652_at" 17033 11225 8962
"213653_at" 18864 16028 3084
"213654_at" 5033 20444 930
"213655_at" 6810 5656 8885
