"inst_1409" "inst_2093" "inst_2256" "inst_5048" "inst_5467"
"212358_at" 8138 5019 7735 11878 8198
"212359_s_at" 1452 12547 15049 9850 21008
"212360_at" 15715 1828 2683 4270 3381
"212361_s_at" 14355 18903 4958 10154 1318
"212362_at" 600 121 20910 2090 15591
"212363_x_at" 14055 14923 7095 6354 7279
"212364_at" 10201 22226 3920 10202 4288
"212365_at" 426 15424 11590 5638 17271
"212366_at" 20936 15547 11937 8859 630
"212367_at" 20681 18882 3077 19032 4691
"212368_at" 19459 3396 14613 17036 5954
"212369_at" 14990 17149 2880 6554 18171
"212370_x_at" 18973 14436 3610 9090 6191
"212371_at" 15733 17097 14770 9245 4008
"212372_at" 1014 12720 14006 6585 6467
"212373_at" 21714 1749 4936 7152 20694
"212374_at" 13569 14848 19576 21484 21980
"212375_at" 19819 17354 4405 4780 17472
"212376_s_at" 13390 13002 11621 1330 1795
"212377_s_at" 18031 15641 12748 6425 5157
"212378_at" 1571 18685 4135 6241 15977
"212379_at" 1616 16033 12003 4266 20788
"212380_at" 21687 4098 3658 18930 6655
"212381_at" 17075 21402 18729 8307 14988
"212382_at" 46 14295 821 10815 13859
"212383_at" 15009 6611 18166 21718 5749
"212384_at" 1469 19808 22241 1872 17467
"212385_at" 11823 119 8139 7722 9126
"212386_at" 14468 18875 11213 3420 12997
"212387_at" 71 2612 5286 7650 13880
"212388_at" 15616 16198 20587 1803 19821
"212389_at" 3363 7196 5373 11470 7589
"212390_at" 9361 1161 18461 12200 2833
"212391_x_at" 13117 14593 7198 18977 9471
"212392_s_at" 8864 1856 1925 2358 15520
"212393_at" 857 21717 22237 6955 2170
"212394_at" 14270 2189 18530 4751 19043
"212395_s_at" 19510 2592 14826 17065 2981
"212396_s_at" 19260 15707 2385 5215 21700
"212397_at" 20824 16811 15613 6622 15806
"212398_at" 19080 18302 15804 5999 3770
"212399_s_at" 16939 3096 3718 21616 3785
"212400_at" 9257 21503 1658 21632 6518
"212401_s_at" 14429 15571 15498 9812 16018
"212402_at" 18762 16114 14929 4013 4470
"212403_at" 15969 16406 16340 16789 18382
"212404_s_at" 10046 21688 20195 5037 4009
"212405_s_at" 13230 15187 12030 3860 6590
"212406_s_at" 19483 18860 3149 6385 19220
"212407_at" 15760 16691 17303 19184 15070
"212408_at" 16084 16162 14893 4201 15201
"212409_s_at" 19181 13369 11278 21290 1922
"212410_at" 17635 16926 15545 17966 5064
"212411_at" 14757 18130 12000 2576 15102
"212412_at" 19700 3124 21018 4433 18162
"212413_at" 1566 21811 6755 6914 10089
"212414_s_at" 21838 18281 5531 6607 10770
"212415_at" 21563 12384 9761 4257 7958
"212416_at" 14222 14983 11948 5160 7476
"212417_at" 21715 12434 18730 16871 4015
"212418_at" 21522 16741 15709 7925 5202
"212419_at" 20662 4039 750 18431 20395
"212420_at" 12156 913 21889 3120 3891
"212421_at" 13239 19983 20360 1566 882
"212422_at" 13524 13999 4685 19062 15465
"212423_at" 16414 17398 21896 9747 5111
"212424_at" 13347 20636 14752 10773 18009
"212425_at" 9202 1240 1125 20120 6948
"212426_s_at" 22248 16135 15637 6807 15715
"212427_at" 557 1430 21759 22128 75
"212428_at" 19140 17168 11391 9076 2252
"212429_s_at" 15439 4029 13655 10432 6202
"212430_at" 15135 19428 4410 9338 18088
"212431_at" 17032 3510 11385 19725 20513
"212432_at" 13588 14622 4085 8391 14923
"212433_x_at" 15227 3417 7074 17978 4702
"212434_at" 12759 13778 13015 8183 17218
"212435_at" 21202 14825 16725 7732 5614
"212436_at" 17372 21247 15045 18515 3597
"212437_at" 1638 13610 17367 17470 19557
"212438_at" 19793 20417 18910 19220 4579
"212439_at" 17859 16037 19853 4449 19128
"212440_at" 15269 17872 16536 5017 5034
"212441_at" 12860 2445 14396 20173 18577
"212442_s_at" 17602 15851 16781 4914 5300
"212443_at" 14143 18410 20317 979 246
"212444_at" 3425 17036 2806 8423 20138
"212445_s_at" 3166 14501 16352 3587 4176
"212446_s_at" 20820 16003 19659 6390 6393
"212447_at" 21476 20011 16005 7375 2874
"212448_at" 8129 13196 303 18122 10022
"212449_s_at" 22051 17485 16631 7591 6895
"212450_at" 21309 21740 4360 10252 2408
"212451_at" 714 2798 21998 8120 2277
"212452_x_at" 1184 17103 13516 7144 18836
"212453_at" 19994 15674 17013 9110 18832
"212454_x_at" 21361 4089 11975 19088 4941
"212455_at" 19691 18058 15255 10889 17860
"212456_at" 972 16586 13054 6410 18750
"212457_at" 17315 19171 16628 17571 20571
"212458_at" 16213 18415 11386 7440 16764
"212459_x_at" 19931 16746 3260 17505 18607
"212460_at" 15272 19197 17248 7302 19235
"212461_at" 19977 14701 11566 17235 14909
"212462_at" 894 13633 17989 9225 6411
"212463_at" 3600 14292 21326 5708 4328
"212464_s_at" 18435 15371 3931 6044 16519
"212465_at" 18190 21144 3600 9722 16054
"212466_at" 3607 8392 492 9643 4712
"212467_at" 20942 22013 14092 8380 3636
"212468_at" 16680 12314 22121 6800 4055
"212469_at" 951 21944 11746 4990 19894
"212470_at" 19034 16985 17239 18581 18681
"212471_at" 13046 19345 3589 21822 21956
"212472_at" 1549 18323 11901 17569 20360
"212473_s_at" 13804 16232 16912 18839 19518
"212474_at" 19495 19550 13538 10009 15047
"212475_at" 20258 18276 19787 4175 1026
"212476_at" 22030 14481 16166 10064 3774
"212477_at" 3827 7683 21983 2289 20049
"212478_at" 3120 11735 1791 21952 7017
"212479_s_at" 18086 2943 4121 9631 20474
"212480_at" 1550 20245 4836 16888 4655
"212481_s_at" 903 3472 18426 5775 5298
"212482_at" 16399 14388 21126 5453 1737
"212483_at" 16079 16719 14129 6581 5757
"212484_at" 8 20628 17870 21016 22014
"212485_at" 14376 20758 4506 6052 17584
"212486_s_at" 1056 21462 1165 2173 8986
"212487_at" 14672 911 14611 19929 5701
"212488_at" 10497 259 4781 18273 17847
"212489_at" 1953 266 2879 21428 13293
"212490_at" 21923 13407 21296 10709 4765
"212491_s_at" 13475 18611 18327 19372 5368
"212492_s_at" 13287 4214 12049 19406 16309
"212493_s_at" 19547 2667 16447 2158 17708
"212494_at" 3164 16653 16111 3452 19256
"212495_at" 16388 19489 15506 2542 497
"212496_s_at" 14627 17207 20354 21756 17525
"212497_at" 13241 15636 13065 2564 21293
"212498_at" 19232 14061 12728 3961 20104
"212499_s_at" 21572 19997 20705 5544 5935
"212500_at" 19382 19352 17604 10853 3200
"212501_at" 15265 18999 2618 17342 16375
"212502_at" 20171 19625 3813 8533 5357
"212503_s_at" 7409 19231 12861 4333 6141
"212504_at" 11568 19851 12236 17879 15940
"212505_s_at" 1503 1690 15282 2679 5199
"212506_at" 17931 15490 16141 8243 4559
"212507_at" 13686 13672 14937 8624 3277
"212508_at" 14192 17124 21393 5797 17731
"212509_s_at" 16071 12991 11735 10751 1319
"212510_at" 15701 21112 3616 17450 20492
"212511_at" 16321 19535 16708 7557 16013
"212512_s_at" 14615 18493 16917 10540 15540
"212513_s_at" 20821 16015 17007 6306 3029
"212514_x_at" 19774 14220 20259 3751 6120
"212515_s_at" 21031 21970 19139 6310 5352
"212516_at" 14949 2885 11406 5665 147
"212517_at" 16718 14108 19421 4600 18061
"212518_at" 15329 22231 19593 4755 19528
"212519_at" 19694 12960 15384 7908 16427
"212520_s_at" 13503 2108 17576 9400 4258
"212521_s_at" 13750 1237 1332 17190 17382
"212522_at" 12111 3359 17588 6876 3499
"212523_s_at" 13116 1893 21099 758 19873
"212524_x_at" 7931 5792 8406 13199 614
"212525_s_at" 19638 968 20995 5009 4174
"212526_at" 22274 21295 12896 2258 963
"212527_at" 791 16876 5111 10121 20141
"212528_at" 20313 15766 2732 9127 17836
"212529_at" 1271 18367 21594 20594 20469
"212530_at" 20940 17074 15089 4922 3780
"212531_at" 10891 18047 8857 17923 12511
"212532_s_at" 13291 14546 15035 20672 17617
"212533_at" 18718 15923 15751 9208 17635
"212534_at" 16408 12462 15224 9728 17486
"212535_at" 16917 19074 20799 7553 18017
"212536_at" 20026 2420 18498 805 5407
"212537_x_at" 981 4165 7032 17145 14442
"212538_at" 1920 19252 2981 5518 7421
"212539_at" 15082 17552 5017 8839 17175
"212540_at" 13668 21310 15879 8426 2194
"212541_at" 19834 15520 13771 17752 20516
"212542_s_at" 20620 17622 11501 18647 6530
"212543_at" 12466 2201 16719 3782 6293
"212544_at" 14266 16977 14112 7275 20830
"212545_s_at" 11389 10040 280 216 17410
"212546_s_at" 19858 21580 17196 9288 15470
"212547_at" 19045 2883 18679 9130 15281
"212548_s_at" 21244 13783 16698 17359 18453
"212549_at" 244 9061 1452 11122 19377
"212550_at" 20233 4912 20796 364 19827
"212551_at" 5744 1265 18508 4391 16522
"212552_at" 20212 18642 3100 7103 7248
"212553_at" 21235 4273 15983 5039 21038
"212554_at" 11927 15856 20233 6451 15399
"212555_at" 6124 9410 3063 13870 15072
"212556_at" 20262 17365 18912 4615 16075
"212557_at" 16630 2536 1867 18205 367
"212558_at" 1079 2114 21304 17218 21170
"212559_at" 4601 17698 19243 2688 2395
"212560_at" 14802 18263 12695 7099 7562
"212561_at" 20772 3955 2722 7608 14912
"212562_s_at" 10528 12223 11021 15820 11402
"212563_at" 14774 20230 18988 8640 5771
"212564_at" 4429 19891 3144 3002 20193
"212565_at" 12674 15248 16069 9226 6636
"212566_at" 173 20192 20179 20387 4395
"212567_s_at" 16029 3893 21578 3650 22188
"212568_s_at" 17680 20806 12472 7290 5490
"212569_at" 22001 19584 19443 19058 3259
"212570_at" 15202 17051 21480 1697 14842
"212571_at" 14203 19546 2508 5588 16325
"212572_at" 19895 14939 17259 5457 5444
"212573_at" 14556 17692 12107 9903 2107
"212574_x_at" 18408 12292 1324 5884 14268
"212575_at" 5392 7577 7908 11158 9297
"212576_at" 734 22043 12521 10598 16378
"212577_at" 20327 16745 3762 6455 4534
"212578_x_at" 552 12775 4953 17042 14527
"212579_at" 21515 17922 14664 7471 6113
"212580_at" 6301 12824 12283 21395 4868
"212581_x_at" 661 3371 7216 18568 15506
"212582_at" 21683 3583 16815 18660 6347
"212583_at" 13096 3859 986 4593 2419
"212584_at" 18798 17545 12009 8791 14560
"212585_at" 21679 13177 14125 5487 4185
"212586_at" 15833 15729 17287 5171 6494
"212587_s_at" 21204 11640 7758 14998 2628
"212588_at" 19512 4689 5920 15887 8724
"212589_at" 5511 16979 17988 6283 2982
"212590_at" 11114 14561 12840 7788 16833
"212591_at" 21241 15358 14118 18044 4190
"212592_at" 2225 7273 7004 13057 10338
"212593_s_at" 19403 18828 14573 21413 15117
"212594_at" 18232 15283 5148 2694 1601
"212595_s_at" 18954 19579 2971 19682 17636
"212596_s_at" 18844 19729 16232 18257 6257
"212597_s_at" 18043 16136 17651 10256 18147
"212598_at" 10848 21024 4842 10817 13291
"212599_at" 10972 6650 4259 13527 20576
"212600_s_at" 16750 15406 3735 9352 14464
"212601_at" 18242 12555 19310 17037 7567
"212602_at" 13337 3204 1655 7262 4156
"212603_at" 13745 20941 4180 20601 16734
"212604_at" 12274 13830 19055 10248 14899
"212605_s_at" 17612 17875 13774 3418 5842
"212606_at" 13158 14149 12404 3834 22138
"212607_at" 21775 12975 13373 8250 15665
"212608_s_at" 15513 16088 469 21415 15066
"212609_s_at" 14537 14355 20428 6709 21374
"212610_at" 17297 12616 15378 5147 4504
"212611_at" 19770 2539 4833 4220 18330
"212612_at" 16241 21307 16246 5720 5673
"212613_at" 13581 16398 5599 21773 10300
"212614_at" 15842 4296 17424 9489 20033
"212615_at" 18176 20295 20671 1935 6900
"212616_at" 21022 13447 17290 5112 19839
"212617_at" 12139 12479 727 21937 18675
"212618_at" 9188 11744 3168 1384 923
"212619_at" 1498 16030 18310 8585 5728
"212620_at" 941 2372 21718 1466 2521
"212621_at" 18313 20304 15974 16854 18548
"212622_at" 19104 17089 17260 3146 17973
"212623_at" 15307 14054 11843 5823 15730
"212624_s_at" 7849 18301 15614 5458 20107
"212625_at" 16155 21107 3399 19381 19142
"212626_x_at" 18124 18598 4349 8428 15874
"212627_s_at" 18480 20669 3609 21296 21141
"212628_at" 19922 16519 16492 8336 6942
"212629_s_at" 19718 2595 19386 7836 688
"212630_at" 15962 20539 17608 9505 17738
"212631_at" 18760 15660 14680 5524 20443
"212632_at" 19438 15933 1498 2869 3017
"212633_at" 21081 15611 15853 7667 14945
"212634_at" 17193 2116 20393 8818 5484
"212635_at" 20231 13260 17485 8769 15036
"212636_at" 21553 13589 18543 9586 3554
"212637_s_at" 9516 20124 18968 6597 4707
"212638_s_at" 20513 18505 13235 8373 7324
"212639_x_at" 13707 3255 6939 13068 15610
"212640_at" 19037 17905 15036 20094 3135
"212641_at" 2677 21522 2608 21219 13126
"212642_s_at" 3491 16497 910 10041 21857
"212643_at" 18206 3961 18184 9855 16095
"212644_s_at" 19241 16455 14461 9656 4614
"212645_x_at" 12886 19329 20792 21627 2341
"212646_at" 16954 14780 17948 10844 1128
"212647_at" 12004 18776 16018 20131 21675
"212648_at" 20989 17234 17580 9474 15357
"212649_at" 395 16941 2509 9851 19017
"212650_at" 19449 113 21436 1300 16145
"212651_at" 7644 827 19985 10125 2596
"212652_s_at" 20557 12355 12912 4212 14528
"212653_s_at" 17773 3188 11863 17120 18648
"212654_at" 5399 9637 6516 14474 13549
"212655_at" 4406 18512 5154 20309 15629
"212656_at" 14331 17211 15117 17659 14690
"212657_s_at" 12815 22193 275 14829 14147
"212658_at" 15947 18834 14759 19742 16320
"212659_s_at" 14125 13921 8383 21308 14238
"212660_at" 16605 19888 20586 1502 16052
"212661_x_at" 12899 3276 7208 13009 15764
"212662_at" 9362 13497 13385 19747 19984
"212663_at" 15340 14477 13929 18720 19034
"212664_at" 3978 1170 14806 3625 464
"212665_at" 18692 16423 19261 9777 5437
"212666_at" 19047 17811 11414 7959 17205
"212667_at" 5872 5306 10743 15541 392
"212668_at" 5580 58 20852 1278 4926
"212669_at" 14219 19081 12315 10479 1087
"212670_at" 8302 7611 7431 15849 10604
"212671_s_at" 8268 7458 8762 15359 7865
"212672_at" 17255 17415 20506 4709 2348
"212673_at" 21427 18455 11395 8275 15246
"212674_s_at" 18611 15261 16315 8205 14927
"212675_s_at" 1537 12338 3720 1550 17802
"212676_at" 19517 20227 15717 9153 18219
"212677_s_at" 630 16683 17406 7741 21428
"212678_at" 20354 4310 15156 21351 19541
"212679_at" 8276 5677 1415 18571 18953
"212680_x_at" 14336 13292 17619 20751 15210
"212681_at" 19476 15881 5979 1526 9846
"212682_s_at" 17209 16634 22231 2960 475
"212683_at" 12888 12630 3832 22167 3206
"212684_at" 21457 4110 2023 10924 19968
"212685_s_at" 16898 12297 13857 3491 994
"212686_at" 7528 17325 4510 1520 6784
"212687_at" 16055 14605 18244 19545 17614
"212688_at" 16008 20902 15334 18629 4961
"212689_s_at" 19387 16116 3177 5344 19115
"212690_at" 18192 20311 18539 18594 5559
"212691_at" 19906 21348 14816 17845 19373
"212692_s_at" 20754 17678 16746 5753 18207
"212693_at" 15237 17557 16523 17227 16560
"212694_s_at" 14019 20737 12163 17154 17953
"212695_at" 3432 19919 4797 22052 13757
"212696_s_at" 12266 3093 18161 20206 6170
"212697_at" 923 15725 4271 17268 4858
"212698_s_at" 3014 14204 19046 4779 4955
"212699_at" 20431 1337 12559 3913 19177
"212700_x_at" 373 3935 22028 7799 3213
"212701_at" 11485 22111 58 22124 7902
"212702_s_at" 20378 3387 17426 2906 17094
"212703_at" 4078 21539 521 348 17926
"212704_at" 21033 15599 18866 9056 6602
"212705_x_at" 14815 6766 21711 20673 4135
"212706_at" 16863 15539 580 3804 589
"212707_s_at" 12034 21450 2607 21141 3299
"212708_at" 19392 17452 19909 2275 5565
"212709_at" 20831 17870 4572 6583 1442
"212710_at" 16362 2944 13958 17027 6308
"212711_at" 21535 20082 17098 5774 18891
"212712_at" 12941 4038 16417 9089 17310
"212713_at" 4100 7422 5816 12967 9818
"212714_at" 22241 17265 11333 4671 6009
"212715_s_at" 8687 20197 1234 18241 1013
"212716_s_at" 13836 14707 16173 17958 15660
"212717_at" 13401 19127 20922 8047 20265
"212718_at" 16970 13713 15692 9159 16952
"212719_at" 18735 20891 2337 21122 16937
"212720_at" 20236 20795 20276 2729 21437
"212721_at" 21124 19356 12817 9232 16753
"212722_s_at" 18596 19398 19340 21198 2648
"212723_at" 13956 18466 17191 10651 17688
"212724_at" 2570 14034 15646 8978 16468
"212725_s_at" 18382 16648 15443 6364 7083
"212726_at" 17564 20681 18540 9918 6933
"212727_at" 11235 2613 4134 6270 20967
"212728_at" 6490 1266 15681 4034 4196
"212729_at" 12537 18649 15642 20019 21046
"212730_at" 3883 19874 16103 10580 1108
"212731_at" 22038 3098 17848 4666 18906
"212732_at" 2025 1603 14512 237 10584
"212733_at" 19902 19559 18526 8602 2211
"212734_x_at" 383 13363 6981 10448 16540
"212735_at" 20950 14581 15124 5781 4443
"212736_at" 7683 22199 1032 21935 449
"212737_at" 17238 15242 5047 7398 6498
"212738_at" 17292 13618 16782 19956 18497
"212739_s_at" 13730 20374 4645 21530 17303
"212740_at" 12433 17664 15553 18768 18656
"212741_at" 1135 730 7788 19617 8718
"212742_at" 13170 13684 13947 19714 14744
"212743_at" 6981 1924 535 4137 11492
"212744_at" 12507 21467 19816 19465 1251
"212745_s_at" 9805 1286 2801 20747 7208
"212746_s_at" 21339 14668 12463 6599 7432
"212747_at" 12935 20750 18347 1423 3182
"212748_at" 19821 20398 20916 9977 21497
"212749_s_at" 14081 16348 4568 17382 7536
"212750_at" 642 6126 6269 1463 9646
"212751_at" 16392 18042 18018 6336 4844
"212752_at" 20590 21121 18927 2685 5295
"212753_at" 14890 16522 16760 4788 7023
"212754_s_at" 1628 13317 15591 8607 14607
"212755_at" 11562 2852 20100 22103 6080
"212756_s_at" 16460 13929 14960 7644 4450
"212757_s_at" 19650 14516 18852 8310 21466
"212758_s_at" 13238 1502 9360 17656 12038
"212759_s_at" 11375 103 20481 20130 1643
"212760_at" 17317 20761 4256 5103 17621
"212761_at" 21755 15213 14314 2965 18080
"212762_s_at" 345 15439 15497 4129 18519
"212763_at" 6478 17353 13851 4802 3316
"212764_at" 17525 12291 8717 7971 363
"212765_at" 1586 17738 16196 5590 17535
"212766_s_at" 788 18204 18026 5346 16148
"212767_at" 22089 16996 21683 5989 19175
"212768_s_at" 9351 4025 1646 15133 10573
"212769_at" 6743 19942 11304 4176 21558
"212770_at" 12965 11134 20540 21429 2678
"212771_at" 12752 16152 6827 4968 8792
"212772_s_at" 15604 1307 951 3972 3674
"212773_s_at" 17570 15381 17898 9893 4951
"212774_at" 20714 17394 1888 7212 17529
"212775_at" 1845 18911 5019 19318 2992
"212776_s_at" 2624 18960 1561 1792 7193
"212777_at" 14010 1868 932 2372 217
"212778_at" 7898 20270 16432 8297 6166
"212779_at" 22206 18027 18736 1138 3922
"212780_at" 287 15832 17139 1595 17071
"212781_at" 21305 21684 20903 8080 15822
"212782_x_at" 17639 16111 12086 17682 16815
"212783_at" 16731 2431 18719 17732 3631
"212784_at" 19642 7764 968 16415 6018
"212785_s_at" 20386 17387 4838 18790 18646
"212786_at" 15685 21231 3822 1403 1157
"212787_at" 20277 16617 1675 6890 15952
"212788_x_at" 13031 3610 11322 18810 16238
"212789_at" 15363 17855 12595 5386 18296
"212790_x_at" 14347 12723 6887 10476 14687
"212791_at" 18687 18203 13867 8851 19731
"212792_at" 20853 18226 1039 17599 17700
"212793_at" 9843 4637 2910 21211 8855
"212794_s_at" 18392 954 19449 3469 15758
"212795_at" 19609 15355 13813 17849 19497
"212796_s_at" 18444 20688 1722 817 15404
"212797_at" 10206 5114 2242 21752 7680
"212798_s_at" 17394 17118 3541 10601 15339
"212799_at" 14108 15632 16349 3993 5841
"212800_at" 14368 16068 4564 5442 16512
"212801_at" 14377 14750 16271 2748 20951
"212802_s_at" 20586 19503 15280 7565 16291
"212803_at" 17050 19719 1322 425 6111
"212804_s_at" 1157 14675 18371 9729 3456
"212805_at" 6753 6484 20928 18126 11924
"212806_at" 8977 12226 7969 8584 21499
"212807_s_at" 1054 16573 5140 5660 15471
"212808_at" 13574 17614 20967 1446 5511
"212809_at" 18589 13854 14360 4465 19444
"212810_s_at" 15364 728 21437 3074 21808
"212811_x_at" 15863 21329 3847 8498 4528
"212812_at" 445 17862 3356 3178 17510
"212813_at" 8391 3767 2282 18072 100
"212814_at" 13720 14195 13550 4821 1212
"212815_at" 17802 17153 14685 21004 17801
"212816_s_at" 14614 10127 2799 10520 17891
"212817_at" 816 2517 11400 5452 19481
"212818_s_at" 18915 1583 19281 2775 21572
"212819_at" 8332 10498 19525 19303 622
"212820_at" 17816 16632 14028 3844 1751
"212821_at" 7241 3903 10840 51 12684
"212822_at" 3798 8018 8653 14177 9282
"212823_s_at" 134 1278 22009 19603 2763
"212824_at" 21460 18508 20800 5388 2282
"212825_at" 12323 18477 13253 3873 5383
"212826_s_at" 19795 4271 2671 4140 4596
"212827_at" 10137 10714 12325 6683 21495
"212828_at" 17214 15438 1457 10088 2851
"212829_at" 17817 4342 13077 20575 17598
"212830_at" 17840 20473 14264 3838 18997
"212831_at" 11913 3743 21907 6419 4521
"212832_s_at" 16982 13677 2602 3430 15148
"212833_at" 13036 14441 14368 6162 16921
"212834_at" 20356 18982 19269 16835 16819
"212835_at" 18683 15616 14651 19778 18549
"212836_at" 16198 16894 14012 17922 6943
"212837_at" 12883 1540 16222 9261 5744
"212838_at" 1583 3199 16794 3025 1187
"212839_s_at" 19515 15315 11434 17540 17902
"212840_at" 18347 19690 19233 5437 18251
"212841_s_at" 2774 10711 17582 9681 3895
"212842_x_at" 528 3957 14635 2746 7301
"212843_at" 3623 6991 5994 1484 10223
"212844_at" 12829 14907 21627 3771 18457
"212845_at" 6273 20805 2740 8773 19397
"212846_at" 15949 15337 17732 3845 3545
"212847_at" 22240 19418 17004 7840 6909
"212848_s_at" 11074 4001 17912 4321 17494
"212849_at" 13226 15815 18829 9404 21641
"212850_s_at" 5941 12018 446 20074 1181
"212851_at" 16140 16205 16621 8917 6501
"212852_s_at" 18854 12377 12709 19333 18341
"212853_at" 20045 18864 19860 20399 19041
"212854_x_at" 22209 16597 12356 5247 18622
"212855_at" 19917 21197 12080 5913 19015
"212856_at" 14167 3780 1634 8919 19463
"212857_x_at" 21716 16279 17289 6452 6937
"212858_at" 18676 16725 19319 4935 6915
"212859_x_at" 15939 17627 4034 2730 7523
"212860_at" 15282 1775 21115 20847 14526
"212861_at" 14709 3418 15165 7977 17311
"212862_at" 19082 21724 15603 8643 1991
"212863_x_at" 15284 21258 13151 2298 17238
"212864_at" 10243 13980 20242 9735 3445
"212865_s_at" 1952 7744 7917 11823 7575
"212866_at" 17475 2328 20458 10823 22004
"212867_at" 22222 17834 18376 10677 5815
"212868_x_at" 10947 7173 6538 13554 10174
"212869_x_at" 551 2878 6961 12955 9492
"212870_at" 21818 4293 15314 8656 5462
"212871_at" 19983 17219 1438 6704 3210
"212872_s_at" 21155 18088 14504 8725 16081
"212873_at" 13696 15683 21542 20003 18839
"212874_at" 5152 7141 6917 12837 10396
"212875_s_at" 805 14223 3731 3647 18131
"212876_at" 9592 3881 1890 20567 20300
"212877_at" 20359 17306 13157 6286 20643
"212878_s_at" 12818 19876 3911 6700 2614
"212879_x_at" 14934 12819 20982 842 3634
"212880_at" 19921 14943 4640 18032 17241
"212881_at" 14542 18362 19992 5084 18055
"212882_at" 16435 4150 2922 17313 4923
"212883_at" 2850 4960 1144 12044 11014
"212884_x_at" 20791 2599 12104 305 21444
"212885_at" 17658 15409 16564 18095 15025
"212886_at" 4621 14854 2148 21991 15269
"212887_at" 21566 18322 12915 3712 4478
"212888_at" 20970 20126 17773 9614 3885
"212889_x_at" 9057 549 13952 789 18270
"212890_at" 12607 1676 19636 5531 5013
"212891_s_at" 21128 16633 16667 21593 6735
"212892_at" 18511 19608 528 3137 22139
"212893_at" 16756 19207 16939 6997 4843
"212894_at" 17808 12534 3757 16944 17409
"212895_s_at" 719 16786 12844 5448 15816
"212896_at" 12161 15161 3914 17559 5661
"212897_at" 18939 21000 22215 19253 20758
"212898_at" 16793 12385 14735 17288 17578
"212899_at" 18261 18066 14645 7430 16276
"212900_at" 22131 19162 21408 6654 7468
"212901_s_at" 5947 2892 11401 21043 1637
"212902_at" 12809 3272 17245 18828 5801
"212904_at" 12931 19965 18606 9552 15684
"212905_at" 18236 15046 12098 4588 5707
"212906_at" 14600 3674 8511 7620 1505
"212907_at" 17302 2951 16578 7443 19013
"212908_at" 16107 13960 12697 5368 20408
"212909_at" 6864 22136 2816 3564 15643
"212910_at" 13107 17366 16380 19399 5434
"212911_at" 12938 19982 15625 21124 20552
"212912_at" 13803 20257 18 6414 3503
"212913_at" 22177 3835 17937 2208 21574
"212914_at" 1427 18812 15146 17601 21707
"212915_at" 8041 4982 13494 14370 2249
"212916_at" 13272 19290 17447 2123 20935
"212917_x_at" 22235 20492 12961 4480 3755
"212918_at" 21189 20188 13850 9955 5048
"212919_at" 20518 19323 15057 4131 7110
"212920_at" 21537 16086 18439 6647 2332
"212921_at" 4588 20824 21346 875 8935
"212922_s_at" 21015 13781 4918 19332 19427
"212923_s_at" 11712 19059 14294 18034 1512
"212924_s_at" 7864 22229 1103 4075 20332
"212925_at" 13876 13078 13608 6908 14742
"212926_at" 18028 2071 20623 10522 19566
"212927_at" 21841 14873 16995 5773 20122
"212928_at" 19976 20573 14490 4163 6380
"212929_s_at" 19116 16550 4702 8266 19102
"212930_at" 11985 21335 12547 19487 20718
"212931_at" 15382 17278 17334 20645 17710
"212932_at" 12662 17083 1789 3790 22220
"212933_x_at" 14243 17726 7158 8124 7162
"212934_at" 15426 1477 16910 1574 17967
"212935_at" 5275 4057 1761 1535 1357
"212936_at" 13646 17160 4539 17090 2587
"212937_s_at" 7420 15064 10127 1968 9307
"212938_at" 10696 624 22007 1204 6633
"212939_at" 4425 6019 997 15823 11718
"212940_at" 7117 21210 27 5066 6231
"212942_s_at" 10945 8078 22025 7354 20229
"212943_at" 19031 14318 18323 5798 5451
"212944_at" 14315 19378 18209 3808 7490
"212945_s_at" 14495 13304 11438 18336 20109
"212946_at" 15770 12629 19407 4747 17812
"212947_at" 978 8489 22076 3134 9723
"212948_at" 19954 20661 18489 21669 18621
"212949_at" 717 20772 13333 19558 21775
"212950_at" 7447 660 9823 21792 16465
"212951_at" 3777 10538 7261 14675 12991
"212952_at" 1140 17213 21185 20532 4724
"212953_x_at" 14002 13272 19560 8101 20257
"212954_at" 18298 12992 14560 10935 3276
"212955_s_at" 19558 17008 17949 8746 6340
"212956_at" 8539 4160 13775 3866 14748
"212957_s_at" 11680 21560 1945 1881 18829
"212958_x_at" 17598 17035 19250 7252 7285
"212959_s_at" 20646 3901 17313 19197 2241
"212960_at" 13186 13487 1214 20988 17182
"212961_x_at" 13861 14144 2389 9073 17194
"212962_at" 5529 8519 10845 20457 12063
"212963_at" 17661 18083 12852 4038 6013
"212964_at" 15532 21529 12928 5783 7209
"212965_at" 7638 4849 575 13974 11226
"212966_at" 217 11517 21124 21983 13317
"212967_x_at" 16258 19721 13382 9514 4913
"212968_at" 15485 1550 19834 16900 16871
"212969_x_at" 19092 21451 1127 18427 17252
"212970_at" 16957 21108 12541 20989 20952
"212971_at" 603 2519 3818 9687 4939
"212972_x_at" 7019 4118 21706 3591 20832
"212973_at" 20724 2480 12600 20750 6312
"212974_at" 18834 4260 638 8280 10778
"212975_at" 969 15903 7330 20794 11065
"212976_at" 2783 19507 16476 2413 21324
"212977_at" 10959 3081 19717 2738 5341
"212978_at" 18812 21100 15961 18304 20290
"212979_s_at" 10269 20368 21626 20481 1634
"212980_at" 20945 21253 20634 21186 3939
"212981_s_at" 2221 17829 11877 20148 902
"212982_at" 19254 17393 14106 7757 3960
