"inst_6864" "inst_6869" "inst_6906"
"209140_x_at" 16422 7190 18923
"209141_at" 14724 15149 5165
"209142_s_at" 2737 7163 18488
"209143_s_at" 14189 17636 15586
"209144_s_at" 9569 4769 331
"209145_s_at" 21034 1528 16308
"209146_at" 4877 5439 6657
"209147_s_at" 1603 15049 4287
"209148_at" 17831 18556 20756
"209149_s_at" 18817 22056 21356
"209150_s_at" 12214 15532 19926
"209151_x_at" 3090 6035 20070
"209152_s_at" 13476 1260 1040
"209153_s_at" 11825 3238 1726
"209154_at" 12695 7495 2183
"209155_s_at" 16401 5002 16299
"209156_s_at" 18654 10639 7574
"209157_at" 2417 7090 15876
"209158_s_at" 4359 15392 18811
"209159_s_at" 17815 7792 3212
"209160_at" 12181 18686 15302
"209161_at" 16594 5110 4326
"209162_s_at" 21208 21512 22165
"209163_at" 17133 6719 7088
"209164_s_at" 14033 5007 517
"209165_at" 12632 7757 21066
"209166_s_at" 14262 1792 16013
"209167_at" 3217 18590 7996
"209168_at" 12653 19100 603
"209169_at" 10295 9450 13739
"209170_s_at" 2629 18978 10017
"209171_at" 18510 16227 4729
"209172_s_at" 16952 7314 16200
"209173_at" 4781 6005 15938
"209174_s_at" 19055 7991 20324
"209175_at" 12878 14975 6989
"209176_at" 2418 20162 138
"209177_at" 20717 19583 20047
"209178_at" 19884 2390 22090
"209179_s_at" 3239 7222 18979
"209180_at" 16020 17230 5113
"209181_s_at" 15193 3560 3197
"209182_s_at" 5982 17115 8629
"209183_s_at" 875 11777 11235
"209184_s_at" 17024 9602 452
"209185_s_at" 19885 357 4854
"209186_at" 16057 6758 17057
"209187_at" 13916 6973 7035
"209188_x_at" 2695 17211 1286
"209189_at" 5984 5659 11865
"209190_s_at" 21493 6599 19046
"209191_at" 15445 7005 6651
"209192_x_at" 21851 18141 16825
"209193_at" 11861 21814 3745
"209194_at" 15456 16706 16596
"209195_s_at" 20830 5552 21334
"209196_at" 18541 5702 18828
"209197_at" 973 15819 4147
"209198_s_at" 601 11207 8441
"209199_s_at" 21957 2594 8805
"209200_at" 21674 10342 8581
"209201_x_at" 8602 14167 11492
"209202_s_at" 21802 7451 1255
"209203_s_at" 4786 20132 15935
"209204_at" 11676 2142 14772
"209205_s_at" 3021 18942 4446
"209206_at" 3019 19611 3581
"209207_s_at" 14634 19631 20237
"209208_at" 22277 21030 22151
"209209_s_at" 18120 17231 4200
"209210_s_at" 12284 15604 15996
"209211_at" 12402 15377 1022
"209212_s_at" 12319 17490 20597
"209213_at" 21445 17672 20661
"209214_s_at" 16390 3721 5993
"209215_at" 13147 1595 17505
"209216_at" 15793 19782 16563
"209217_s_at" 21123 1214 6120
"209218_at" 2400 15552 15574
"209219_at" 17794 15905 18159
"209220_at" 10178 19516 13761
"209221_s_at" 3129 2769 5647
"209222_s_at" 15966 6782 14865
"209223_at" 9782 10157 14624
"209224_s_at" 4277 18245 1060
"209225_x_at" 2582 5626 3507
"209226_s_at" 14878 18802 21531
"209227_at" 178 6727 18602
"209228_x_at" 19380 18460 17150
"209229_s_at" 13940 2319 7045
"209230_s_at" 4308 16824 3126
"209231_s_at" 19167 21746 19181
"209232_s_at" 13376 5392 19002
"209233_at" 17286 17656 16376
"209234_at" 16221 18063 2837
"209235_at" 7070 5865 1484
"209236_at" 3820 1629 18362
"209237_s_at" 3068 1039 10213
"209238_at" 18274 5937 17731
"209239_at" 19679 19594 21362
"209240_at" 2219 7761 3674
"209241_x_at" 19340 22092 16033
"209242_at" 2171 13826 13834
"209243_s_at" 18446 13220 8367
"209244_s_at" 1895 1939 20757
"209245_s_at" 15350 14583 15613
"209246_at" 4247 18416 1585
"209247_s_at" 18106 7978 19044
"209248_at" 4173 5528 3117
"209249_s_at" 3722 14980 15330
"209250_at" 12457 1995 1587
"209251_x_at" 12151 6487 4954
"209252_at" 16849 5228 4923
"209253_at" 16263 15776 18705
"209254_at" 13100 18347 2716
"209255_at" 15312 21025 19496
"209256_s_at" 18807 15985 15135
"209257_s_at" 20567 17991 19871
"209258_s_at" 16242 1842 4348
"209259_s_at" 15914 1442 5820
"209260_at" 13117 4566 1689
"209261_s_at" 10301 22154 18443
"209262_s_at" 19764 20684 18649
"209263_x_at" 16384 6912 16639
"209264_s_at" 20190 20605 22066
"209265_s_at" 4633 3994 2190
"209266_s_at" 2708 8899 10527
"209267_s_at" 14123 16391 3753
"209268_at" 12152 4113 2834
"209269_s_at" 4345 21839 2243
"209270_at" 20064 8263 4449
"209271_at" 12265 3027 18399
"209272_at" 19195 6124 112
"209273_s_at" 12567 4811 7323
"209274_s_at" 13979 3687 3426
"209275_s_at" 16531 20493 22041
"209276_s_at" 13990 17102 21192
"209277_at" 19383 11987 12799
"209278_s_at" 15319 16124 20705
"209279_s_at" 19310 17254 21494
"209280_at" 350 14843 705
"209281_s_at" 3529 18298 18494
"209282_at" 2414 3057 20814
"209283_at" 6137 11276 5843
"209284_s_at" 16205 7566 18120
"209285_s_at" 17909 7184 17480
"209286_at" 13491 10467 8213
"209287_s_at" 17323 10091 7390
"209288_s_at" 19054 21854 18526
"209289_at" 13743 5855 18330
"209290_s_at" 15863 4963 16267
"209291_at" 6593 16662 1823
"209292_at" 7202 12131 19912
"209293_x_at" 6151 21779 17649
"209294_x_at" 22258 539 15664
"209295_at" 5194 2406 6176
"209296_at" 20718 3470 15735
"209297_at" 2525 17872 18630
"209298_s_at" 19220 3313 21644
"209299_x_at" 12312 959 15824
"209300_s_at" 3400 18844 15447
"209301_at" 1561 19174 16119
"209302_at" 5085 17775 5894
"209303_at" 16543 7714 15252
"209304_x_at" 17208 7740 1281
"209305_s_at" 3873 21714 21209
"209306_s_at" 14936 3654 15102
"209307_at" 4553 21386 1218
"209308_s_at" 17051 1505 465
"209309_at" 1106 17339 12687
"209310_s_at" 17804 11758 451
"209311_at" 1622 21397 3758
"209312_x_at" 16174 19154 19649
"209313_at" 12509 19581 15639
"209314_s_at" 17725 4178 20034
"209315_at" 21678 62 19295
"209316_s_at" 20379 19382 19759
"209317_at" 20111 6735 4917
"209318_x_at" 4155 7280 19666
"209320_at" 4287 17360 1158
"209321_s_at" 17127 2896 14925
"209322_s_at" 9893 6187 20650
"209323_at" 16074 16645 16436
"209324_s_at" 6478 3396 5429
"209325_s_at" 10621 16418 3625
"209326_at" 4319 2346 16560
"209327_s_at" 18777 16074 1216
"209328_x_at" 1683 20323 18816
"209329_x_at" 14325 18679 19376
"209330_s_at" 12401 5197 16929
"209331_s_at" 21021 19463 20755
"209332_s_at" 11533 3190 6980
"209333_at" 3761 1915 16418
"209334_s_at" 12272 5772 633
"209335_at" 166 13815 1092
"209336_at" 17460 16485 16797
"209337_at" 18545 17184 6636
"209338_at" 14621 10556 9884
"209339_at" 19208 18036 19374
"209340_at" 16314 8081 5226
"209341_s_at" 15215 2083 5806
"209342_s_at" 20462 7578 3315
"209343_at" 9124 8055 17186
"209344_at" 3889 5803 21985
"209345_s_at" 20710 4934 18008
"209346_s_at" 22082 22247 12666
"209347_s_at" 2122 12942 2311
"209348_s_at" 2976 14318 13593
"209349_at" 9847 22004 8290
"209350_s_at" 19163 1990 21250
"209351_at" 21424 14084 10474
"209352_s_at" 12104 3240 15459
"209353_s_at" 6408 21765 4188
"209354_at" 1008 19854 9089
"209355_s_at" 2949 811 3239
"209356_x_at" 12928 11571 3563
"209357_at" 19479 17460 20252
"209358_at" 12929 5736 14666
"209359_x_at" 20434 21056 3342
"209360_s_at" 21022 4142 6996
"209361_s_at" 11744 19889 20614
"209362_at" 14965 17054 16243
"209363_s_at" 19059 19628 16925
"209364_at" 17092 7457 21578
"209365_s_at" 16328 7707 7506
"209366_x_at" 15082 7819 4304
"209367_at" 12327 3153 4504
"209368_at" 21740 5268 14176
"209369_at" 13472 7213 7227
"209370_s_at" 2502 17914 5902
"209371_s_at" 6278 21723 1775
"209372_x_at" 21452 22046 21989
"209373_at" 18750 21444 11679
"209374_s_at" 6505 8593 12634
"209375_at" 20789 17028 15303
"209376_x_at" 11986 6417 15948
"209377_s_at" 17677 6909 3619
"209378_s_at" 21152 19357 19710
"209379_s_at" 5015 1383 5499
"209380_s_at" 5033 6104 3317
"209381_x_at" 17301 5077 68
"209382_at" 19024 6441 17890
"209383_at" 18339 413 2653
"209384_at" 17211 18961 19035
"209385_s_at" 18638 18121 18978
"209386_at" 12721 11859 14046
"209387_s_at" 18664 16073 14820
"209388_at" 19014 872 5653
"209389_x_at" 14270 5426 6520
"209390_at" 17526 4125 7283
"209391_at" 13727 18793 21815
"209392_at" 9028 12530 7544
"209393_s_at" 13770 18200 17386
"209394_at" 22182 955 7261
"209395_at" 8915 12385 9405
"209396_s_at" 10877 11617 11054
"209397_at" 15432 15062 18141
"209398_at" 12610 15417 17509
"209399_at" 165 21241 19831
"209400_at" 11091 12513 7747
"209401_s_at" 6064 10080 7951
"209402_s_at" 14607 14405 12354
"209403_at" 22202 5310 20353
"209404_s_at" 2484 19493 16279
"209405_s_at" 20546 2719 16067
"209406_at" 19144 17432 20598
"209407_s_at" 20515 20078 20121
"209408_at" 19106 17151 16070
"209409_at" 15126 3885 6378
"209410_s_at" 17796 7407 22048
"209411_s_at" 12490 6730 20639
"209412_at" 2424 1816 5289
"209413_at" 1523 19125 20746
"209414_at" 2943 834 59
"209415_at" 16438 9642 878
"209416_s_at" 4133 538 20823
"209417_s_at" 19099 692 2835
"209418_s_at" 4539 18879 15832
"209419_at" 593 2920 15850
"209420_s_at" 17174 18481 21417
"209421_at" 4825 8211 17866
"209422_at" 4586 4790 15976
"209423_s_at" 11222 2987 8474
"209424_s_at" 1067 7082 15998
"209425_at" 15881 1794 4311
"209426_s_at" 13250 554 7032
"209427_at" 20628 3922 21375
"209428_s_at" 18593 17277 22258
"209429_x_at" 18055 17905 6873
"209430_at" 18547 2607 19137
"209431_s_at" 11588 2008 17688
"209432_s_at" 18121 17275 21678
"209433_s_at" 14563 2629 17030
"209434_s_at" 4070 1806 1656
"209435_s_at" 2857 4359 20040
"209436_at" 10488 10396 7638
"209437_s_at" 11475 8957 8496
"209438_at" 3561 19030 6276
"209439_s_at" 17428 4821 15487
"209440_at" 11335 15932 18829
"209441_at" 19236 18904 15631
"209442_x_at" 19652 3068 18796
"209443_at" 15983 15329 2816
"209444_at" 14233 7801 4662
"209445_x_at" 15305 19752 5140
"209446_s_at" 4340 6824 4671
"209447_at" 157 3874 9216
"209448_at" 16320 4278 15675
"209449_at" 15525 16907 19311
"209450_at" 18676 17878 19290
"209451_at" 12028 7738 4099
"209452_s_at" 13818 7827 17948
"209453_at" 13415 4068 15026
"209454_s_at" 4337 214 17788
"209455_at" 16975 6355 6325
"209456_s_at" 21931 19310 19129
"209457_at" 17447 18749 19944
"209458_x_at" 7701 14719 16413
"209459_s_at" 6343 2616 3374
"209460_at" 8668 5849 15088
"209461_x_at" 11760 5123 17799
"209462_at" 14432 21953 24
"209463_s_at" 22265 15442 21092
"209464_at" 14696 19484 21973
"209465_x_at" 304 12110 11599
"209466_x_at" 1789 14098 19629
"209467_s_at" 13002 4601 5787
"209468_at" 12441 5385 16994
"209469_at" 9312 7398 9694
"209470_s_at" 5879 9577 8308
"209471_s_at" 5067 20356 19929
"209472_at" 11424 4174 16913
"209473_at" 1348 20853 236
"209474_s_at" 7063 18271 9039
"209475_at" 1869 16888 17255
"209476_at" 3655 4603 5888
"209477_at" 2586 20066 20897
"209478_at" 20120 19029 18288
"209479_at" 4886 5444 15138
"209480_at" 7818 9121 10485
"209481_at" 15269 15204 4661
"209482_at" 4996 18151 17500
"209483_s_at" 10233 12370 15914
"209484_s_at" 13723 4171 4464
"209485_s_at" 14807 17685 18016
"209486_at" 18642 5880 7018
"209487_at" 11320 15079 6441
"209488_s_at" 19892 2375 16352
"209489_at" 13025 15291 19252
"209490_s_at" 12063 21045 468
"209491_s_at" 10215 760 8277
"209492_x_at" 14340 3269 1801
"209493_at" 20788 14491 7853
"209494_s_at" 19091 6619 18082
"209495_at" 14369 15354 5380
"209496_at" 2913 13139 7511
"209497_s_at" 20014 3530 18491
"209498_at" 19004 12141 11629
"209499_x_at" 16565 19992 20655
"209500_x_at" 19311 1680 6057
"209501_at" 16640 770 19369
"209502_s_at" 15759 7849 5948
"209503_s_at" 16142 17515 3713
"209504_s_at" 22045 1553 3509
"209505_at" 1961 8131 553
"209506_s_at" 13502 15639 1506
"209507_at" 13583 6412 4814
"209508_x_at" 19526 21174 21921
"209509_s_at" 17914 17904 6242
"209510_at" 16413 18917 16483
"209511_at" 19365 6342 15077
"209512_at" 12370 20941 20296
"209513_s_at" 19698 16675 18831
"209514_s_at" 21278 17835 1065
"209515_s_at" 20534 5823 4136
"209516_at" 2384 7493 21403
"209517_s_at" 19297 20059 19714
"209518_at" 17785 15046 4358
"209519_at" 19069 17751 14561
"209520_s_at" 14884 16216 19447
"209521_s_at" 10568 8450 1250
"209522_s_at" 14907 635 1934
"209523_at" 15550 3016 3293
"209524_at" 4431 5998 4519
"209525_at" 767 695 1502
"209526_s_at" 3962 16704 15357
"209527_at" 14716 18293 3535
"209528_s_at" 2819 7180 16827
"209529_at" 13043 21027 22094
"209530_at" 618 20766 18106
"209531_at" 20755 8042 18086
"209532_at" 5499 981 19244
"209533_s_at" 2183 16434 16012
"209534_x_at" 15421 18613 20955
"209535_s_at" 258 21084 13562
"209536_s_at" 15185 2509 6250
"209537_at" 1922 20377 17903
"209538_at" 16791 3626 20667
"209539_at" 16827 20346 20152
"209540_at" 7168 10658 9979
"209541_at" 1395 13830 10832
"209542_x_at" 12125 11599 11039
"209543_s_at" 9772 13509 3146
"209544_at" 18086 3330 2160
"209545_s_at" 13179 6154 6958
"209546_s_at" 7023 11293 14123
"209547_s_at" 22266 21476 4602
"209549_s_at" 13675 18130 4445
"209550_at" 7375 13540 9920
"209551_at" 13746 720 1067
"209552_at" 1857 19821 8069
"209553_at" 12674 19569 14733
"209554_at" 3378 14736 4689
"209555_s_at" 10866 10252 12040
"209556_at" 1842 945 17067
"209557_s_at" 21720 12366 11868
"209558_s_at" 17185 4061 17014
"209559_at" 8588 8397 14103
"209560_s_at" 9197 13051 7343
"209561_at" 5166 1950 6042
"209563_x_at" 13528 16082 6152
"209565_at" 11535 20816 18305
"209566_at" 1158 19563 5869
"209567_at" 15662 1605 6466
"209568_s_at" 4618 21130 14603
"209569_x_at" 1463 9898 13832
"209570_s_at" 16740 8378 10351
"209571_at" 1061 522 21382
"209572_s_at" 18283 16276 14866
"209573_s_at" 582 2989 8077
"209574_s_at" 5703 9933 9330
"209575_at" 17393 18964 19744
"209576_at" 13442 8860 1211
"209577_at" 16771 2760 17154
"209578_s_at" 18937 2781 15931
"209579_s_at" 15053 7200 4931
"209580_s_at" 15680 6382 6327
"209581_at" 14834 5139 18309
"209582_s_at" 5838 14827 16317
"209583_s_at" 9220 13871 16463
"209584_x_at" 21048 21128 1396
"209585_s_at" 15951 17414 17494
"209586_s_at" 14478 19640 18616
"209587_at" 699 22016 4871
"209588_at" 20744 17923 16709
"209589_s_at" 22151 10092 13108
"209590_at" 16431 21562 16541
"209591_s_at" 1224 6844 18626
"209592_s_at" 18022 20606 18213
"209593_s_at" 18001 15067 17158
"209594_x_at" 16752 1341 2570
"209595_at" 16027 2288 16604
"209596_at" 6453 11736 11188
"209597_s_at" 7349 8473 7693
"209598_at" 14216 11162 9248
"209599_s_at" 4187 22155 14470
"209600_s_at" 4945 18513 18292
"209601_at" 6357 14509 12383
"209602_s_at" 30 5466 4576
"209603_at" 20831 5174 5097
"209604_s_at" 2918 6442 7306
"209605_at" 19766 5745 18073
"209606_at" 7504 10756 10098
"209607_x_at" 21972 18352 19925
"209608_s_at" 12365 7637 5135
"209609_s_at" 13591 16903 5470
"209610_s_at" 16507 4114 14860
"209611_s_at" 2290 20387 19837
"209612_s_at" 13831 20593 16456
"209613_s_at" 9988 14407 8028
"209614_at" 4921 8814 12861
"209615_s_at" 721 12858 13498
"209616_s_at" 1311 20656 18280
"209617_s_at" 143 15606 18172
"209618_at" 8618 6753 18773
"209619_at" 11179 2992 8802
"209620_s_at" 13180 2176 6631
"209621_s_at" 652 13880 12422
"209622_at" 16737 21983 22215
"209623_at" 15031 7322 16112
"209624_s_at" 14289 5795 5771
"209625_at" 15758 20337 19497
"209626_s_at" 20271 12490 8981
"209627_s_at" 19705 8551 10702
"209628_at" 11544 5983 6192
"209629_s_at" 17720 3514 20960
"209630_s_at" 12599 7611 6256
"209631_s_at" 12525 21517 1595
"209632_at" 14774 853 185
"209633_at" 11425 19144 4733
"209635_at" 15740 7626 22195
"209636_at" 95 1723 17862
"209637_s_at" 7542 22218 5563
"209638_x_at" 5525 13468 21379
"209639_s_at" 570 9716 186
"209640_at" 20397 21885 11887
"209641_s_at" 15752 4636 9677
"209642_at" 17888 18155 3385
"209643_s_at" 4491 18348 18786
"209644_x_at" 14384 14450 3559
"209645_s_at" 20369 21636 20264
"209646_x_at" 20688 491 17556
"209647_s_at" 4805 4066 17137
"209648_x_at" 19036 616 405
"209649_at" 3097 4525 16532
"209650_s_at" 13807 7463 2529
"209651_at" 13688 5202 1475
"209652_s_at" 10891 8915 8511
"209653_at" 5032 19243 18489
"209654_at" 13896 3303 5980
"209655_s_at" 5202 11558 17853
"209656_s_at" 18384 13858 10492
"209657_s_at" 15675 7182 21473
"209658_at" 21029 17067 5725
"209659_s_at" 17132 7238 5904
"209660_at" 9241 10746 12756
"209661_at" 20631 19527 16108
"209662_at" 16335 7422 5496
"209663_s_at" 8979 12473 11996
"209664_x_at" 8977 8919 11990
"209665_at" 4136 4267 21339
"209666_s_at" 3569 6329 1800
"209667_at" 12204 7663 2353
"209668_x_at" 3811 17763 18176
"209669_s_at" 11311 5798 5617
"209670_at" 5671 11152 10538
"209671_x_at" 6131 15252 2391
"209672_s_at" 20266 14169 7979
"209674_at" 17395 18494 1481
"209675_s_at" 4673 1543 19510
"209676_at" 14879 1758 941
"209677_at" 9898 14800 8005
"209678_s_at" 4083 19127 16731
"209679_s_at" 11580 18751 17591
"209680_s_at" 14819 17405 21243
"209681_at" 19959 3159 4093
"209682_at" 13996 18229 18401
"209683_at" 7543 10795 7410
"209684_at" 16495 477 17674
"209685_s_at" 1666 14093 19799
"209686_at" 6507 14817 9738
"209687_at" 19857 7277 4372
"209688_s_at" 13391 2067 4403
"209689_at" 21292 16103 18372
"209690_s_at" 5589 19868 2805
"209691_s_at" 326 6785 18302
"209692_at" 8595 208 17446
"209693_at" 21372 21064 19599
"209694_at" 16991 16763 7313
"209695_at" 2010 21200 18056
"209696_at" 2803 7291 17535
"209697_at" 11125 8402 10282
"209698_at" 15399 1338 14919
"209699_x_at" 1301 7518 15884
"209700_x_at" 11176 10827 8434
"209701_at" 2234 17859 1918
"209702_at" 17680 8011 18437
"209703_x_at" 16354 19142 18624
"209704_at" 2271 17032 3320
"209705_at" 18393 327 5208
"209706_at" 1030 1931 1566
"209707_at" 15945 21452 4084
"209708_at" 1100 11014 9353
"209709_s_at" 13076 21146 20983
"209710_at" 4008 16877 4046
"209711_at" 19787 16998 4238
"209712_at" 11742 4044 3634
"209713_s_at" 7244 14279 5971
"209714_s_at" 13909 17844 18077
"209715_at" 15008 4071 7016
"209716_at" 14236 19951 21803
"209717_at" 3312 2905 1033
"209718_at" 21502 19994 646
"209719_x_at" 3731 16350 7878
"209720_s_at" 12597 13872 12113
"209721_s_at" 21811 21702 9540
"209722_s_at" 5361 19416 8025
"209723_at" 13884 4637 74
"209724_s_at" 15965 19410 17161
"209725_at" 14626 2269 17607
"209726_at" 3599 18505 20656
"209727_at" 6852 21170 12706
"209728_at" 9104 12612 12153
"209729_at" 17002 5996 5151
"209730_at" 131 2159 1744
"209731_at" 17943 7912 15480
"209732_at" 16713 9484 12638
"209733_at" 16731 20216 3915
"209734_at" 1657 11563 7717
"209735_at" 1837 18480 4940
"209736_at" 14143 5188 22200
"209737_at" 5402 18257 13723
"209738_x_at" 2968 13257 9744
"209739_s_at" 4900 11928 11390
"209740_s_at" 12019 12631 12176
"209741_x_at" 11625 19460 17359
"209742_s_at" 7616 10870 13837
"209743_s_at" 1578 4952 19909
"209744_x_at" 19806 18045 3499
"209745_at" 4094 20952 3406
"209746_s_at" 19744 5604 6200
"209747_at" 20761 5808 6744
"209748_at" 18854 3820 17327
"209749_s_at" 9215 6452 7711
"209750_at" 2817 19696 21836
"209751_s_at" 12874 17392 3590
"209752_at" 8808 12265 11768
"209753_s_at" 20180 19669 6552
"209754_s_at" 2037 21489 22257
"209755_at" 18803 1046 13371
"209756_s_at" 7455 9532 9018
"209757_s_at" 12803 8731 9520
"209758_s_at" 12338 7498 8346
"209759_s_at" 18683 19393 17295
"209760_at" 13062 16955 20496
"209761_s_at" 18610 21356 21067
"209762_x_at" 18618 21625 16434
"209763_at" 10814 8341 13076
"209764_at" 10534 20705 14655
"209765_at" 2094 8602 4069
"209766_at" 103 245 19577
"209767_s_at" 318 5360 9634
"209768_s_at" 8700 12132 11621
"209769_s_at" 6371 17106 12606
"209770_at" 20392 10041 380
"209771_x_at" 12456 5278 3191
"209772_s_at" 17098 21567 20520
"209773_s_at" 15695 15736 16761
"209774_x_at" 19729 9776 17565
"209775_x_at" 6973 19523 8426
"209776_s_at" 7073 20557 20071
"209777_s_at" 660 2099 7305
"209778_at" 2922 3078 4433
"209779_at" 13217 930 4852
"209780_at" 16089 8063 16203
"209781_s_at" 12445 18798 11973
"209782_s_at" 1334 5447 3746
"209783_at" 1167 11242 16457
"209784_s_at" 20388 4950 17703
"209785_s_at" 7329 20226 16371
"209786_at" 17138 16622 7006
"209787_s_at" 15586 6733 4217
"209788_s_at" 18307 814 18084
"209789_at" 228 1587 12831
"209790_s_at" 14102 16557 21992
"209791_at" 1092 19031 5547
"209792_s_at" 1932 10859 12759
"209793_at" 8077 14019 10805
"209794_at" 6172 21345 10382
"209795_at" 8189 11519 13865
"209796_s_at" 16015 16233 18100
"209797_at" 15590 4880 4448
"209798_at" 13704 6375 14846
"209799_at" 21184 19976 16219
"209800_at" 5850 1855 9719
"209802_at" 558 1228 531
"209803_s_at" 2938 6857 3754
"209804_at" 1821 17510 21038
"209805_at" 13844 5413 20163
"209806_at" 17176 8260 17679
"209807_s_at" 3604 12973 8045
"209808_x_at" 12791 21542 14917
"209810_at" 4193 9807 8716
"209811_at" 18012 16153 14580
"209812_x_at" 5910 21352 11638
"209813_x_at" 477 19920 21368
"209814_at" 16706 3189 2729
"209815_at" 4613 17069 19568
"209816_at" 896 20836 7888
"209817_at" 19001 17842 7027
"209818_s_at" 22032 2804 15437
"209819_at" 9528 14430 13642
"209820_s_at" 20382 2252 17491
"209821_at" 4167 12417 13570
"209822_s_at" 20638 17894 19370
"209823_x_at" 7723 9421 10358
"209824_s_at" 22042 15614 15212
"209825_s_at" 14393 15893 17743
"209826_at" 17216 7591 21400
"209827_s_at" 1987 20840 9210
"209828_s_at" 10046 12073 11556
"209829_at" 10019 12868 7489
"209830_s_at" 7774 5098 18901
"209831_x_at" 19035 5692 19838
"209832_s_at" 18859 16292 20803
"209833_at" 13758 6182 3909
"209834_at" 13890 13640 14069
"209835_x_at" 21625 4288 18866
"209836_x_at" 3397 3502 415
"209837_at" 21798 19198 20707
"209838_at" 17644 5776 4777
"209839_at" 21536 14660 12426
"209840_s_at" 10760 11091 8844
"209841_s_at" 343 12842 13884
"209842_at" 9611 8831 8680
"209843_s_at" 6264 12792 8634
"209844_at" 18606 11131 10498
"209845_at" 13359 3199 2985
"209846_s_at" 22256 9089 11885
"209847_at" 6180 8958 11456
"209848_s_at" 20955 17720 18708
"209849_s_at" 18045 16438 15410
"209850_s_at" 16633 15283 17374
"209851_at" 10211 16595 8122
"209852_x_at" 4938 7049 19368
"209853_s_at" 12992 19654 19162
"209854_s_at" 7007 10970 13727
"209855_s_at" 6410 11027 10386
"209856_x_at" 4107 18626 19703
"209857_s_at" 4143 452 2681
"209858_x_at" 18394 7843 6353
"209859_at" 13576 9302 9992
"209860_s_at" 12245 17721 5283
"209861_s_at" 11527 6562 6824
"209862_s_at" 13611 17839 18919
"209863_s_at" 9657 8487 13574
"209864_at" 19967 1599 19289
"209865_at" 13853 20168 16601
"209866_s_at" 826 19968 13286
"209867_s_at" 13687 14810 11737
"209868_s_at" 15203 16441 20158
"209869_at" 7814 11104 10471
"209870_s_at" 1540 22115 8311
"209871_s_at" 7870 19450 3032
"209872_s_at" 710 5703 21751
"209873_s_at" 21528 5611 17453
"209874_x_at" 19294 2767 18830
"209875_s_at" 9380 10056 4534
"209876_at" 20598 21651 22032
"209877_at" 9939 18536 14814
"209878_s_at" 12055 20854 22088
"209879_at" 21736 11647 11086
"209880_s_at" 21719 14692 12411
"209881_s_at" 10966 18436 6267
"209882_at" 15687 5451 19019
"209883_at" 18745 20604 8872
"209884_s_at" 17765 7158 6118
"209885_at" 13730 3595 16910
"209886_s_at" 5548 13688 9976
"209887_at" 9935 9655 1016
"209888_s_at" 21217 14391 11472
"209889_at" 6283 13027 12147
"209890_at" 4436 16092 17821
"209891_at" 5250 2739 15706
"209892_at" 21109 1191 18548
"209893_s_at" 16333 5676 675
"209894_at" 6761 5891 248
"209895_at" 15297 21292 19883
"209896_s_at" 19109 18762 18513
"209897_s_at" 20375 18920 1140
"209898_x_at" 3115 18521 4318
"209899_s_at" 19822 16463 17199
"209900_s_at" 3443 1708 3543
"209901_x_at" 6332 10468 9775
"209902_at" 2047 2964 1760
"209903_s_at" 17009 4371 3858
"209904_at" 11203 12336 11848
"209905_at" 3968 13592 7879
"209906_at" 10095 12256 13670
"209907_s_at" 12492 3744 4761
"209908_s_at" 9754 13955 8185
"209909_s_at" 20328 2005 14072
"209910_at" 22245 1639 29
"209911_x_at" 17695 16042 16006
"209912_s_at" 14399 426 704
"209913_x_at" 3998 6943 4779
"209914_s_at" 2252 19616 9360
"209915_s_at" 9907 11106 12821
"209916_at" 15828 7068 15136
"209917_s_at" 18692 15955 21265
"209918_at" 8517 11918 11380
"209919_x_at" 21007 1113 8340
"209920_at" 20574 4895 16420
"209921_at" 14343 2849 2049
"209922_at" 1154 1065 20535
"209923_s_at" 21249 18307 2766
"209924_at" 10950 9726 11289
"209925_at" 4341 4697 20768
"209926_at" 11608 21203 21281
"209927_s_at" 13105 3209 20241
"209928_s_at" 10294 16866 14366
"209929_s_at" 1732 4373 6482
"209930_s_at" 7049 14652 8692
"209931_s_at" 11701 8918 10776
"209932_s_at" 15529 16851 15537
"209933_s_at" 6124 11605 11046
"209934_s_at" 12760 2923 3058
"209935_at" 21838 1056 3014
"209936_at" 17453 21695 16035
"209937_at" 6883 21023 7361
"209938_at" 2972 20394 2212
"209939_x_at" 1678 17082 16417
"209940_at" 19264 5638 14553
"209941_at" 21594 21848 22152
"209942_x_at" 19977 9044 2933
"209943_at" 2859 7292 4169
"209944_at" 13775 15015 3381
"209945_s_at" 13952 14983 19266
"209946_at" 11650 8163 19921
"209947_at" 18897 19359 17058
"209948_at" 10730 8475 7799
"209949_at" 17130 12661 12220
"209950_s_at" 19253 11197 19932
"209951_s_at" 7079 15243 13312
"209952_s_at" 8723 12163 11651
"209953_s_at" 20564 21435 22254
"209954_x_at" 1720 19636 20245
"209955_s_at" 6385 11965 7338
"209956_s_at" 6819 1813 14002
"209957_s_at" 1000 13277 5692
"209958_s_at" 19646 561 15562
"209959_at" 9488 12870 9888
"209960_at" 5919 10521 8267
"209961_s_at" 10695 9419 8424
"209962_at" 21294 6879 213
"209963_s_at" 19778 17361 13576
"209964_s_at" 12449 15444 19810
"209965_s_at" 4441 1103 6049
"209966_x_at" 20016 14250 13173
"209967_s_at" 11885 942 765
"209968_s_at" 5511 13900 8013
"209969_s_at" 21668 4027 5240
"209970_x_at" 10101 1274 5763
"209971_x_at" 12968 7323 7187
